,i,smi,qed,logp,sas
20,20,CC1CCCCCCC(CNCc2ccccc2)CCCCCC1,0.6459327909686564,6.723300000000007,2.2749558099039593
21,21,CCCCC1CCCCCC(Nc2ccccc2)CCCCC1,0.6060301753986344,7.188100000000007,2.272557776019889
22,22,Cc1ccccc1NCC1CCCCCCCCCCCCCC1,0.6050673829821289,7.498120000000007,2.2587012053535798
23,23,c1ccc(NC2CCCCCCCCCCCCCC2)nc1,0.6893981483846142,6.337100000000007,2.3123243302040173
24,24,c1cncc(NC2CCCCCCCCCCCCCC2)c1,0.6893981483846142,6.337100000000007,2.3261075469872345
25,25,c1ccc(NC2CCCCCCCCCCCCCCC2)nc1,0.6541452154703911,6.727200000000007,2.331654884026971
26,26,CC(=O)NCCC1CCCCCCCCCCCCCCCC1,0.6407784722684455,6.3840000000000074,2.3394717761549604
27,27,NC1(c2ccccc2)CCCCCCCCCCCCCC1,0.6453908857182018,6.315600000000007,2.343009558064068
28,28,c1cncc(NC2CCCCCCCCCCCCCCC2)c1,0.6541452154703911,6.727200000000007,2.3448388305152648
29,29,c1ccc(NC2CCCCCCCCCCCCCCCC2)nc1,0.6242121061113677,7.117300000000007,2.3520781826016837
30,30,c1cncc(CNC2CCCCCCCCCCCCCCCC2)c1,0.6522479608596284,6.795000000000008,2.359764768634463
31,31,c1cncc(NC2CCCCCCCCCCCCCCCC2)c1,0.6242121061113677,7.117300000000007,2.3647127979863
32,32,c1ccc(NCC2CCCCCCCCCCCCCCC2)nc1,0.6466265154737568,6.974800000000007,2.3853974133709155
33,33,Cc1ccccc1NCN1CCCCCCCCCCCCCC1,0.6932390650874379,6.3612200000000065,2.3957722779429638
34,34,Cc1ccnc(NC2CCCCCCCCCCCCCC2)c1,0.660698413746393,6.645520000000007,2.399551441178259
35,35,c1cncc(NCC2CCCCCCCCCCCCCCC2)c1,0.6466265154737568,6.974800000000007,2.4076454902939908
36,36,Cc1ccncc1N1CCCCCCCCCCCCCCC1,0.605698764486147,6.281320000000006,2.392237414028939
37,37,Cc1ccnc(NC2CCCCCCCCCCCCCCC2)c1,0.6289261725713154,7.035620000000008,2.416984195602769
38,38,Cc1ccncc1NC1CCCCCCCCCCCCCC1,0.660698413746393,6.6455200000000065,2.423505287332107
39,39,C1=C(CNc2ccccc2)CCCCCCCCCCC1,0.6397740512851526,6.3296000000000054,2.4247840539888905
40,40,CC1CCCCCCCC(Nc2ccccn2)CCCCCCC1,0.6327828933508948,6.9732000000000065,2.425178778484675
41,41,c1cncc(NCC2CCCCCCCCCCCCCCCC2)c1,0.6190047203262458,7.3649000000000076,2.4268318455575386
42,42,Cc1ccncc1NC1CCCCCCCCCCCCCCC1,0.6289261725713154,7.035620000000007,2.4399259074120856
43,43,CC1(Nc2ccccc2)CCCCCCCCCCCC1,0.6498091975812587,6.552000000000006,2.441016170259717
44,44,CNCCc1ccccc1C1CCCCCCCCCCCCC1,0.6544428004836155,6.617000000000007,2.441583545548596
45,45,OCCC1CCCCCCCCCCCCCCCC1,0.6352393614765127,6.240200000000007,2.1049419096643227
46,46,c1ccc(NCNC2CCCCCCCCCCCCCC2)cc1,0.6165240545432255,6.4892000000000065,2.4588493364478374
47,47,Cc1ccncc1NCC1CCCCCCCCCCCCC1,0.687816273493166,6.5030200000000065,2.4701423914045044
48,48,NC(=O)OCCC1CCCCCCCCCCCCCCCCC1,0.6191241268836193,6.733300000000008,2.4755991716126733
49,49,Cc1ccnc(NC2CCCCCCCCCCCCC2)c1,0.6975077174641244,6.255420000000006,2.3834995642007897
50,50,Cc1ccncc1NCC1CCCCCCCCCCCCCCC1,0.6226705983671488,7.283220000000007,2.500521874663569
51,51,Cc1ncccc1NCC1CCCCCCCCCCCCCCC1,0.6226705983671489,7.283220000000007,2.5034295669712616
52,52,Cc1ccncc1NC1CCCCCCCCCCCCC1,0.6975077174641244,6.255420000000006,2.4085589724848138
53,53,Cc1cc(CN2CCCCCCCCCCCCCCCC2)no1,0.6389088207913286,6.260020000000007,2.4419774783763337
54,54,c1cn(CCC2CCCCCCCCCCCCCC2)cn1,0.6345627243715987,6.364400000000007,2.5112578966375843
55,55,Cc1cc(CC2CCCCCCCCCCCCCC2)no1,0.6135512119060013,6.616720000000007,2.5165334103546364
56,56,c1cn(CC2CCCCCCCCCCCCCCC2)cn1,0.6208776433117075,6.364400000000007,2.517234819714508
57,57,Cc1cc(N2CCCCCCCCCCCCCCCC2)no1,0.610851443465241,6.2644200000000065,2.4690102647076735
58,58,Cc1ccncc1NCCC1CCCCCCCCCCCCC1,0.6495905164983677,6.893120000000007,2.5201009886688563
59,59,c1cc(CCC2CCCCCCCCCCCC2)co1,0.6119105905125293,6.523200000000006,2.5240511740031053
60,60,c1ncc(NC2CCCCCCCCCCCCCCCC2)cn1,0.6706880197961298,6.512300000000007,2.5244599880040557
61,61,CC1CCCCCCCCCN(Cc2ccccc2)CCCC1,0.6075739575644626,6.429400000000007,2.526824874088568
62,62,Nc1ccnc(NC2CCCCCCCCCCCCCCC2)c1,0.6673544210512252,6.309400000000006,2.528428182601683
63,63,CC1CCCCCCCCCCN(Cc2ccccc2)CCC1,0.6075739575644626,6.429400000000007,2.5290850550840425
64,64,OCCCC1CCCCCCCCCCCCCCC1,0.6492409964973364,6.240200000000007,2.1913841416506834
65,65,Cc1ccncc1NCCC1CCCCCCCCCCCCCC1,0.620255447770005,7.283220000000007,2.534590897532592
66,66,Cc1cc(CNC2CCCCCCCCCCCCCCCC2)no1,0.6604131057444034,6.696420000000007,2.5374125191542127
67,67,Cc1cc(NC2CCCCCCCCCCCCCCC2)no1,0.6643201175873498,6.628620000000007,2.537442843893192
68,68,Nc1ccnc(NC2CCCCCCCCCCCCCCCC2)c1,0.6267294006783178,6.699500000000008,2.5425805025221955
69,69,OCCOCCC1CCCCCCCCCCCCCCCC1,0.6043737922913005,6.256800000000007,2.408334383832841
70,70,Cc1cc(NC2CCCCCCCCCCCCCCCC2)no1,0.6312228006645347,7.018720000000007,2.5490492010198853
71,71,Cc1cc(NCC2CCCCCCCCCCCCCC2)no1,0.6916872901335227,6.486120000000007,2.5568193144814284
72,72,COc1ccncc1NCCC1CCCCCCCCCCCCCC1,0.6145106286283365,6.983400000000008,2.5619713216217797
73,73,Cc1cc(NCC2CCCCCCCCCCCCCCC2)no1,0.654626667070023,6.876220000000007,2.56760694749876
74,74,Cc1cc(CCCC2CCCCCCCCCCCC2)on1,0.6246425741621147,6.616720000000007,2.5718498600587782
75,75,Cc1ccncc1CNCC1CCCCCCCCCCCCCCC1,0.628882698879571,6.960920000000008,2.5734834095338694
76,76,Cc1cc(NCC2CCCCCCCCCCCCCCCC2)no1,0.6239850506972013,7.266320000000007,2.5801709391126337
77,77,CC1(CCCO)CCCCCCCCCCCCCCC1,0.6193227640744645,6.630300000000007,2.5806458084649986
78,78,Cc1cc(CNCC2CCCCCCCCCCCCCCC2)no1,0.6697775130252555,6.553920000000007,2.583480918322614
79,79,c1csc(NC2CCCCCCCCCCCCC2)c1,0.6462716216253798,6.6135000000000055,2.5860104047723347
80,80,c1csc(NC2CCCCCCCCCCCCCC2)c1,0.6196566972566705,7.003600000000006,2.5880609770658136
81,81,Cc1cc(OCC2CCCCCCCCCCCCCC2)no1,0.6410887359366055,6.453020000000007,2.5898444276036
82,82,Cc1cc(NC2CCCCCCCCCCCCCCCC2)n[nH]1,0.6278254840419539,6.753820000000006,2.590281487043722
83,83,CCC1CCCCCCCN(c2cc(C)on2)CCCCCCC1,0.6170136315221574,6.510420000000007,2.5911611496346527
84,84,Cc1cccnc1NC1CCCCCCCCCCCCCCCC1,0.6031980529266592,7.425720000000007,2.4219486937903874
85,85,Oc1ccnc(NC2CCCCCCCCCCCCCCC2)c1,0.655341776830551,6.4328000000000065,2.5942656690588883
86,86,Cc1cc(NCCC2CCCCCCCCCCCCC2)no1,0.6890044446993823,6.486120000000007,2.5943159208162694
87,87,Cc1nc(CC2CCCCCCCCCCCCCCC2)no1,0.6323565557986935,6.401820000000007,2.5953604909520163
88,88,c1cc(NC2CCCCCCCCCCCCCCC2)no1,0.6943581626824205,6.320200000000006,2.5954844700641573
89,89,c1csc(NCC2CCCCCCCCCCCCC2)c1,0.6427414290123098,6.861100000000006,2.5982368012416384
90,90,O=C(O)C=CCC1CCCCCCCCCCCCCCC1,0.6041809453447031,6.498600000000007,2.543117293490731
91,91,c1ncc(CNCC2CCCCCCCCCCCCCCCC2)cn1,0.6720969951737894,6.437600000000008,2.599634335530949
92,92,c1cc(NC2CCCCCCCCCCCCCCCC2)no1,0.6576692146941012,6.710300000000006,2.6025037134584093
93,93,Cc1cc(NCCC2CCCCCCCCCCCCCC2)no1,0.6520875685642858,6.876220000000007,2.603519190185649
94,94,CCc1ccccc1NCOC1CCCCCCCCCCCC1,0.6061561547873788,6.698400000000007,2.5987061891022254
95,95,Oc1ccnc(NC2CCCCCCCCCCCCCCCC2)c1,0.6170398735961616,6.822900000000007,2.605748901690596
96,96,Cc1cc(OCC2CCCCCCCCCCCCCCC2)no1,0.6060230517942058,6.843120000000007,2.5992366333059103
97,97,Cc1ccnc(NC2CCCCCCCCCCCCCCCC2)c1,0.6031980529266592,7.425720000000008,2.4356545149962106
98,98,Cc1cc(NC2CCCCCCCCCCCCCCCCC2)no1,0.6043595279715035,7.4088200000000075,2.5623655337072275
99,99,Cc1ncn(CCC2CCCCCCCCCCCCC2)c1C,0.6142644386736046,6.591140000000008,2.6108915235717234
100,100,c1cc(NC2CCCCCCCCCCCCCCCCC2)no1,0.6264213872786178,7.100400000000007,2.611641644140146
101,101,Cc1occc1NC1CCCCCCCCCCCCC1,0.6766452386897438,6.453420000000006,2.6122394953217505
102,102,Cc1cc(NCCC2CCCCCCCCCCCCCCC2)no1,0.621564801737716,7.266320000000007,2.6146272800689747
103,103,c1ncc(NCC2CCCCCCCCCCCCCCCC2)cn1,0.6572995079288121,6.759900000000007,2.617914307096001
104,104,Cc1cc(OC2CCCCCCCCCCCCCCC2)no1,0.615553479093692,6.595520000000007,2.62226071719636
105,105,Cc1cc(NC2CCCCCCCC(C)CCCCCCC2)no1,0.6406197433048025,6.874620000000007,2.6260079628214648
106,106,Cc1ccncc1NC1CCCCCCCCCCCCCCCC1,0.6031980529266592,7.425720000000007,2.45766615740785
107,107,CCNc1sccc1C1CCCCCCCCCCCC1,0.6361853401954893,6.958300000000006,2.629390860086019
108,108,CCNc1sccc1C1CCCCCCCCCCC1,0.6643668237304833,6.568200000000005,2.6298832730904564
109,109,CCNc1sccc1C1CCCCCCCCCCCCC1,0.6133479714723428,7.348400000000006,2.631874002070612
110,110,Cc1cc(CCC2CCCCCCC(C)CCCCCC2)no1,0.6076974741533565,6.8627200000000075,2.6342336590481867
111,111,Nc1sccc1C1CCCCCCCCCCCCC1,0.6281167053984937,6.4988000000000055,2.6353466368453464
112,112,Cc1cn(CCC2CCCCCCCCCCCCCC2)cn1,0.6079911730318767,6.672820000000008,2.634746690047038
113,113,c1cc(CC2CCCCCCCCCCCCCC2)c[nH]1,0.6271232687695927,6.648400000000007,2.6361313067361447
114,114,Cc1cc(NCC2CCCCCCC(C)CCCCCC2)no1,0.7055858145798074,6.342020000000007,2.6377737279345244
115,115,CNc1sccc1C1CCCCCCCCCCCCC1,0.6224652655435919,6.958300000000006,2.6379821752224952
116,116,CCC1CCCCCCCCCCCN(c2ccccc2)C1,0.6077472482585216,6.433800000000007,2.6372601499130486
117,117,Cc1ncncc1NC1CCCCCCCCCCCCCCCC1,0.6386564015682292,6.820720000000008,2.6385717707134653
118,118,CNc1sccc1C1CCCCCCCCCCCC1,0.6500389827038019,6.568200000000005,2.6389114347592972
119,119,c1cc(NCC2CCCCCCCCCCCCCCC2)no1,0.6842626015281903,6.567800000000007,2.6391298004149313
120,120,c1csc(NCCC2CCCCCCCCCCCC2)c1,0.6402484297440628,6.861100000000006,2.639249988054825
121,121,c1csc(NCCC2CCCCCCCCCCC2)c1,0.6703708841571382,6.471000000000005,2.639758866310796
122,122,Cc1ccsc1NCC1CCCCCCCCCCCC1,0.6486681278357971,6.779420000000005,2.6409412322944554
123,123,c1csc(NCCC2CCCCCCCCCCCCC2)c1,0.6153904950632282,7.251200000000006,2.641678176357864
124,124,CC1(Nc2ccccc2)CCCCCCCC(O)CCCCCCC1,0.625285748072646,6.6931000000000065,2.6425273313320385
125,125,CCc1cc(C2CCCCCCCCCCCCC2)no1,0.6292702443593813,6.405500000000006,2.6434313067361437
126,126,CCCCc1cc(C2CCCCCCCCCCCC2)no1,0.6113105303287296,6.7956000000000065,2.64496607307653
127,127,CCc1cc(CNC2CCCCCCCCCCCCCCC2)no1,0.6692206151391793,6.560300000000007,2.6450644942061885
128,128,CCc1cc(CC2CCCCCCCCCCCCCC2)no1,0.607169894145982,6.870700000000007,2.643866825793646
129,129,c1cc(NCC2CCCCCCCCCCCCCCCC2)no1,0.6490414355164248,6.9579000000000075,2.646741644140146
130,130,c1cc(CNC2CCCCCCCCCCCCCCCC2)no1,0.6958317086213315,6.388000000000007,2.6484454902939927
131,131,CCc1cc(N2CCCCCCCCCCCCCCCC2)no1,0.6163597783986003,6.518400000000007,2.64922319885304
132,132,Cc1cncn1CCC1CCCCCCCCCCCCCC1,0.6079911730318767,6.672820000000008,2.6490245181013385
133,133,CC1(Nc2ccccn2)CCCCCCCCCCCCCCC1,0.6242121061113677,7.117300000000006,2.650553209687276
134,134,CCC1CCCCCCC(Nc2cc(C)on2)CCCCCC1,0.691836133884791,6.484520000000007,2.651154899002263
135,135,Cc1cc(NCC2CCCCCCCC(C)CCCCCCC2)no1,0.6314547157301158,7.1222200000000075,2.6539911880232943
136,136,Cc1cncn1CCC1CCCCCCCCCCCCC1,0.6419716218507271,6.2827200000000065,2.644486783135701
137,137,CCCc1cc(C2CCCCCCCCCCCC2)no1,0.6431403110229224,6.405500000000006,2.6553055002845305
138,138,c1cc(NCC2CCCCCCCCCCCCCCCCC2)no1,0.6202447786155586,7.348000000000008,2.6563641532498465
139,139,Cc1onc(NC2CCCCCCCCCCCCCCC2)c1C,0.6364034248537521,6.937040000000008,2.6564813694148715
140,140,c1cc(CC2CCCCCCCCCCCCCCC2)no1,0.6073689354830379,6.698400000000007,2.6550481064277935
141,141,CCCc1cc(C2CCCCCCCCCCCCC2)no1,0.6136908512072835,6.7956000000000065,2.6565925819522693
142,142,CCCc1cc(N2CCCCCCCCCCCCCCC2)no1,0.629945278891822,6.518400000000007,2.6595922129375467
143,143,NCc1sccc1C1CCCCCCCCCCCCC1,0.674115255098635,6.3753000000000055,2.6603057484234878
144,144,Cc1cnnc(NC2CCCCCCCCCCCCCCCC2)c1,0.6386564015682292,6.820720000000007,2.6605347644764574
145,145,CCCc1nc(CNC2CCCCCCCCCCCCCCC2)no1,0.6623532805559741,6.345400000000007,2.660874218724677
146,146,CCC1CCCCCCCC(Nc2cc(C)on2)CCCCCCC1,0.6240618055391509,7.264720000000008,2.6662725368114906
147,147,Cc1sccc1NCC1CCCCCCCCCCCCC1,0.6219017603857966,7.169520000000006,2.6669111618339265
148,148,Cc1occc1NCC1CCCCCCCCCCCCC1,0.6716856148383329,6.701020000000006,2.6715975523664692
149,149,CNCc1sccc1C1CCCCCCCCCCCCC1,0.6579761733165644,6.636000000000006,2.6720598008871814
150,150,c1cc(CCC2CCCCCCCCCCCCCC2)no1,0.6207562642182302,6.698400000000007,2.6738641903438776
151,151,c1cc(CCC2CCCCCCCCCCCCC2)no1,0.6519973299179203,6.308300000000006,2.672968669373505
152,152,c1cc(NCCC2CCCCCCCCCCCCCC2)no1,0.6816085542116513,6.567800000000007,2.676082977672456
153,153,CCC1CCCCCCC(CNc2cc(C)on2)CCCCCC1,0.6628457053687511,6.732120000000007,2.67646136941487
154,154,Cc1[nH]ncc1NC1CCCCCCCCCCCCCCCC1,0.6278254840419539,6.753820000000006,2.6770773700339703
155,155,Cc1cc(NCCC2CCCCCCCCCCCCCCC2)n[nH]1,0.6151711543360504,7.001420000000007,2.679792144933838
156,156,c1cc(NCCC2CCCCCCCCCCCCCCC2)no1,0.6465240004316958,6.9579000000000075,2.682155105678609
157,157,COC1CCCCCCCCN(c2cc(C)on2)CCCCCCCC1,0.6188142387645507,6.279420000000007,2.669208268885045
158,158,CC1CCCCCCCC(Nc2ccon2)CCCCCCC1,0.6696447235954583,6.5662000000000065,2.6829394502280337
159,159,CC1(Nc2cccnc2)CCCCCCCCCCCCCC1,0.6541452154703912,6.727200000000006,2.6839738393683064
160,160,ClC=CCNC1CCCCCCCCCCCCCCC1,0.6215761304174836,6.562200000000007,2.6867429692671614
161,161,CCc1cc(NC2CCCCCCCCCCCCCC2)no1,0.6910950523772966,6.492500000000007,2.687742843893192
162,162,Cc1ncncc1NCC1CCCCCCCCCCCCCCC1,0.6637610486261091,6.678220000000007,2.687834140775834
163,163,CC1(Nc2cccnc2)CCCCCCCCCCCCCCC1,0.6242121061113677,7.117300000000006,2.689388745981967
164,164,c1cc(NCCC2CCCCCCCCCCCCCCCC2)no1,0.6178390370382673,7.348000000000008,2.69036107632677
165,165,CCCc1cc(NC2CCCCCCCCCCCCCCC2)n[nH]1,0.6147869290137431,7.007800000000007,2.6913480700897647
166,166,OCc1cc(C2CCCCCCCCCCCCCCCC2)no1,0.670123861250866,6.505700000000006,2.692507055841121
167,167,CCc1cc(NC2CCCCCCCCCCCCCCC2)no1,0.6541763582684814,6.882600000000007,2.6929984967945337
168,168,COc1cc(CCC2CCCCCCCCCCCCCC2)on1,0.6132561058373089,6.707000000000007,2.693874119763116
169,169,c1ccc(NCC2CCCCCCCCCCCCCCC2)cc1,0.6022830951597391,7.579800000000008,2.215080105678606
170,170,CCc1cc(CCC2CCCCCCCCCCCCC2)no1,0.6048148660841788,6.870700000000007,2.6704819841646863
171,171,Cc1ncncc1NCC1CCCCCCCCCCCCCCCC1,0.6269049573784592,7.068320000000008,2.697794898045357
172,172,CCCc1cc(NC2CCCCCCCCCCCCC2)no1,0.688414504053979,6.492500000000007,2.6985693144814284
173,173,COc1ncncc1NCC1CCCCCCCCCCCCCCCC1,0.6306254859930011,6.7685000000000075,2.6993803789112256
174,174,CCc1cc(NC2CCCCCCCCCCCCCCCC2)no1,0.6236803409819488,7.2727000000000075,2.7004790472207407
175,175,CCCc1nc(CCNC2CCCCCCCCCCCCCCC2)no1,0.6239522520482714,6.387900000000007,2.7021894173727645
176,176,CCCc1cc(NC2CCCCCCCCCCCCCC2)no1,0.651639006374153,6.882600000000007,2.7033675108790405
177,177,c1cc(CNCC2CCCCCCCCCCCCCCCC2)no1,0.6628086047996601,6.635600000000007,2.7034539994036937
178,178,Cc1onc(NCC2CCCCCCCCCCCCC2)c1C,0.6994458679590397,6.404440000000007,2.7035243593926186
179,179,c1c[nH]c(CC2CCCCCCCCCCCCC2)c1,0.6554799910003795,6.258300000000006,2.62889425092618
180,180,Cc1oncc1NC1CCCCCCCCCCCCCCCC1,0.6312228006645347,7.018720000000007,2.704748225938628
181,181,CCc1cc(NCC2CCCCCCCCCCCCC2)no1,0.702057463238793,6.350000000000007,2.707119314481428
182,182,CCc1c(CC2CCCCCCCCCCCCC2)noc1C,0.612732273080294,6.789020000000007,2.707548010368509
183,183,Cc1onc(NCC2CCCCCCCCCCCCCC2)c1C,0.6606012011492732,6.794540000000008,2.7077635672170697
184,184,CCCc1cc(NC2CCCCCCCCCCCCCCC2)no1,0.6212612738991293,7.2727000000000075,2.71042769586939
185,185,c1cc(OC2CCCCCCCCCCCCCCCC2)no1,0.6092812768833351,6.677200000000006,2.7109391649634276
186,186,CCCCc1cc(NCC2CCCCCCCCCCCC2)no1,0.62566189773993,6.740100000000007,2.711281270358999
187,187,CCc1cc(NCC2CCCCCCCCCCCCCC2)no1,0.6622188203487129,6.740100000000007,2.7115562432734066
188,188,COc1c(C2CCCCCCCCCCCCCC2)noc1C,0.6191728779942228,6.550220000000007,2.7122825683478418
189,189,Nc1occc1C1CCCCCCCCCCCCCC1,0.6479964859419363,6.420400000000006,2.713387882418525
190,190,Cc1onc(NCC2CCCCCCCCCCCCCCC2)c1C,0.6280792530796285,7.184640000000008,2.714337657991681
191,191,Cc1onc(C2CCCCCCCCCCCCCCC2)c1CO,0.6775844723416096,6.424020000000008,2.7146490617225645
192,192,CCc1cn(C2CCCCCCCCCCCCCC2)cn1,0.6125959659605282,6.461600000000007,2.71510855828363
193,193,c1nocc1CC1CCCCCCCCCCCCCC1,0.6379362513703339,6.308300000000006,2.7149620759669126
194,194,c1coc(NCCC2CCCCCCCCCCCCC2)c1,0.6626547304376451,6.782700000000006,2.7163802742599614
195,195,CCNc1sccc1NC1CCCCCCCCCCCC1,0.6476928455024491,6.655200000000006,2.71738784822446
196,196,Cc1nc(CNCCC2CCCCCCCCCCCCCCC2)no1,0.6201643612443776,6.339020000000008,2.7173359569864157
197,197,CNCc1cc(C2CCCCCCCCCCCCCCC2)no1,0.7002706006773688,6.342700000000007,2.71747498650201
198,198,CCCc1cc(NCC2CCCCCCCCCCCC2)no1,0.6865610644981477,6.350000000000007,2.717945785069663
199,199,CCc1cc(NCC2CCCCCCCCCCCCCCC2)no1,0.628563569944647,7.130200000000007,2.718284452626147
200,200,c1cc(NCC2CCCCCCCCCCCCCC2)co1,0.6652349753571705,6.782700000000007,2.718595658875346
201,201,CCNc1sccc1NC1CCCCCCCCCCCCC1,0.6154935301851298,7.045300000000006,2.7187093597302976
202,202,CCC1CCCCCCCC(Nc2ccon2)CCCCCCC1,0.6491470947323629,6.956300000000007,2.7195831121791496
203,203,c1cc(NCC2CCCCCCCCCCCCC2)co1,0.6973750295205404,6.392600000000007,2.719830207835045
204,204,c1cc(NCC2CCCCCCCCCCCCCCC2)co1,0.6383104176781162,7.172800000000008,2.7202622418865037
205,205,CCCc1cc(NCC2CCCCCCCCCCCCC2)no1,0.6476017734102162,6.740100000000007,2.721925257357915
206,206,Cc1ccnc(NC2(C)CCCCCCCCCCCCCC2)c1,0.6289261725713154,7.035620000000008,2.7219835672170696
207,207,c1cc(CCCC2CCCCCCCCCCCCC2)on1,0.6183485387432537,6.698400000000007,2.723603351183039
208,208,CC1CCCCCCCC(CNc2ccon2)CCCCCCC1,0.6591575156423244,6.813800000000007,2.723992429622271
209,209,c1nocc1NC1CCCCCCCCCCCCCCCC1,0.6576692146941012,6.710300000000006,2.724048863960082
210,210,c1cc(NCC2CCCCCCCCCCCCCCCC2)co1,0.6169064505035656,7.562900000000008,2.7244935672170705
211,211,CCc1cn(CCC2CCCCCCCCCCCCC2)cn1,0.6162263116337633,6.536700000000007,2.7249625271511118
212,212,CCc1cc(CC2CCCCCCC(C)CCCCCC2)no1,0.6172235503430492,6.7266000000000075,2.7261204558334917
213,213,NCc1occc1C1CCCCCCCCCCCCCCC1,0.6593983223147106,6.687000000000007,2.7280331153864044
214,214,c1nocc1NC1CCCCCCCCCCCCCCCCC1,0.6264213872786178,7.100400000000007,2.728122413370915
215,215,CCCc1cc(NCC2CCCCCCCCCCCCCC2)no1,0.6146893898045056,7.130200000000007,2.728233101274796
216,216,CCc1ncncc1NC1CCCCCCCCCCCCCCC1,0.6632429377499823,6.684600000000007,2.7304484858901805
217,217,Cc1onc(C2CCCCCCCCCCCCCCC2)c1CN,0.6813469940203682,6.390420000000006,2.732977413370916
218,218,CNc1sccc1CC1CCCCCCCCCCCCC1,0.6295745083107084,7.0334000000000065,2.734714712129785
219,219,Cc1onc(C2CCCCCCCCCCCCCCC2)c1N,0.6409689593532013,6.513920000000006,2.7368336590481874
220,220,c1cc(-c2cc(NCC3CCCCCCCCCCCCC3)no2)ccn1,0.6400267189491378,6.849600000000006,2.738882024210371
221,221,CCCC1CCCCCCCC(Nc2ccon2)CCCCCCC1,0.6179087280244318,7.346400000000007,2.7389227062644004
222,222,c1cc(CNCCC2CCCCCCCCCCCCCCC2)no1,0.606345330257419,6.635600000000007,2.7343733840190776
223,223,COC=CCNC1CCCCCCCCCCCCCCCC1,0.6076962244170495,6.359900000000007,2.7387964638026947
224,224,COc1coc(CC2CCCCCCCCCCCCC2)c1,0.6329312265939174,6.531800000000007,2.7424557772185416
225,225,OCCc1cc(C2CCCCCCCCCCCCCCCC2)no1,0.6728402443619275,6.548200000000007,2.742790273831968
226,226,CCc1cc(NCCC2CCCCCCCCCCCC2)no1,0.6865610644981477,6.350000000000007,2.744615920816269
227,227,c1nocc1COC1CCCCCCCCCCCCCCC1,0.6435615142890168,6.424900000000007,2.7447097335252995
228,228,CNc1sccc1CC1CCCCCCCCCCCCCC1,0.6054967339217967,7.423500000000007,2.7352718031692103
229,229,CCc1cc(NCCC2CCCCCCCCCCCCC2)no1,0.6476017734102162,6.740100000000007,2.7474684859602974
230,230,FC=CCNC1CCCCCCCCCCCCCCCC1,0.6124226865469519,6.683000000000007,2.748371280177121
231,231,Nc1cscc1C1CCCCCCCCCCCCC1,0.6281167053984937,6.4988000000000055,2.748711434759297
232,232,Cc1c[nH]cc1N1CCCCCCCCCCCCCCCC1,0.6173566443375127,6.604520000000007,2.748912300906767
233,233,CCCc1cc(OC2CCCCCCCCCCCCC2)no1,0.6380481870050926,6.459400000000007,2.7493236131239627
234,234,Nc1cscc1CC1CCCCCCCCCCCCC1,0.6562919555324825,6.573900000000005,2.7493320511530186
235,235,Cc1ccncc1NC1(C)CCCCCCCCCCCCCC1,0.6289261725713154,7.035620000000007,2.7500338968873983
