4328,CCCC1CCCO1,[0.53294588 1.9655     2.44327294] 
4329,CCC(CC)OCCOC,[0.53221846 1.838      2.31760783] 
4330,CCCCOCOCc1oncc1CCCC,[0.46543417 3.308      2.80403236] 
4331,CCCCCCC(OCC)=C(C)c1ccsc1COC[NH],[0.41395403 5.243      3.33619382] 
4332,C=C(Cl)CCCCN,[0.58257327 1.8679     2.80727317] 
4333,CCC=CC=CCCCCCOCC,[0.39820433 4.1057     2.53146135] 
4334,C=CCCC=CCCCCCCC,[0.35061272 4.8693     2.31195118] 
4335,COCCCCCOCCCOC,[0.49204016 1.8562     1.89544017] 
4336,CC=C1CCCC=CC=C1C=CCCOC=O,[0.53316579 3.7185     3.6492581 ] 
4337,COC1=CC(Cl)C1CCCc1cnoc1,[0.72598659 2.7648     4.27080369] 
4338,CC=CC=CC(C)=CCCCC,[0.42058086 4.2552     2.90151918] 
4339,CCC1C=CC=CCC=CCCC(C)COCOCO1,[0.67309848 4.2184     4.64873822] 
4340,CCCC=CCOCCOc1oncc1NCCCC,[0.46834096 3.6383     3.0483837 ] 
4341,CCC1CCC(C)C1,[0.48901405 2.8326     2.71730769] 
4342,CC=CCCCC(=CC)CCCC,[0.38713744 4.8693     2.83908975] 
4343,CC=CCC=C(C)CC,[0.5062263  3.3089     3.20257801] 
4344,CCC=CC=CCCC(C)F,[0.53289514 3.647      3.61260802] 
4345,C=CCC=CCCCCCCC,[0.36821865 4.4792     2.34843568] 
4346,CCCCCCCCCc1cc[nH]c1CCOC=C(Cl)OC,[0.38041134 5.551      3.10067281] 
4347,CCC1CC(C)C1,[0.47225248 2.4425     2.22266205] 
4348,CCCCCOCCOCCOC,[0.49204016 1.8562     1.90155867] 
4349,C=CCCCC=CCCC(C)C,[0.38975616 4.3351     2.5678982 ] 
4350,CCOCCCC(C)c1nnccc1CCOCCCN,[0.59916645 2.3047     3.28263208] 
4351,COCCCCCOC,[0.50914323 1.4495     1.6610077 ] 
4352,COCCCCCCN,[0.54875035 1.1519     1.75928216] 
4353,C=CCCCCC=CC(C)(CC)c1ccnnc1,[0.49859534 4.4469     3.74514384] 
4354,C=Cc1sccc1CC(=CC)CC=CCOCCOC,[0.46711563 4.4892     3.50305102] 
4355,CCOCC=CCCCC=CCC(C)C,[0.40585848 4.3517     2.78724521] 
4356,CCC1CC=C(COC)OCC(Cl)C1,[0.67855621 2.9607     4.15016209] 
4357,C=CCCCCCCCC=CCC,[0.35061272 4.8693     2.31997073] 
4358,CC(C)CC1(C)C=COCCC1,[0.61400422 3.3629     4.00456631] 
4359,CC1CCCCCCCO1,[0.50505024 2.7457     2.81818744] 
4360,CCCCCOCCCCCc1ncncc1OC=CF,[0.42780246 4.2157     2.96730011] 
4361,C=CCCC=CCCCCCC,[0.36821865 4.4792     2.35305378] 
4362,CCC(C)CC(C)=CF,[0.5495415  3.2959     3.54888225] 
4363,CCCc1ccncc1C1(O)C=CC=CC1C=CCCCOCC,[0.5418569  4.3368     4.00728966] 
4364,FCc1cccs1,[0.52739899 2.2176     2.62075666] 
4365,C=CCCCCOCCCCCC,[0.36893307 3.9396     2.00042769] 
4366,CC=CCC(CC=CCCC)CCF,[0.4968959  4.6748     3.83570318] 
4367,CC=CCCCCCCOCC,[0.39964825 3.5495     2.17999722] 
4368,CCC=CCOCc1cn[nH]c1C,[0.55689956 2.20092    2.87685181] 
4369,CCCC(C)C(C)OC,[0.56770129 2.4575     3.15852901] 
4370,COCCCCC=CF,[0.52131903 2.2863     2.62149324] 
4371,CCCCNCCCOCCCCCCl,[0.41448312 3.1919     2.11594886] 
4372,CCC=CC=CCCCCC,[0.39702095 4.0891     2.51707875] 
4373,CCCCCOCCO,[0.54988856 1.1855     1.81824462] 
4374,CCC1=CCCCCC1C,[0.48613273 3.5329     3.16470815] 
4375,CCC=CCCOC1=C(CC)C(=CC2=CC=CC=CC2)O1,[0.46398632 5.3375     3.85273668] 
4376,CCCC=CCCC=CCC=CCc1cncnc1CCF,[0.41608562 5.1701     3.33632191] 
4377,CCc1nnccc1CC(C)CCCC=CCF,[0.51609163 3.9136     3.62900175] 
4378,CC=C(C)OCCCCCCCOC,[0.41857183 3.5236     2.41971491] 
4379,CCCCCOCC(C)COCCF,[0.51165551 2.8154     2.93501443] 
4380,CC=COCCCCCCCC,[0.39636239 3.8971     2.38238319] 
4381,C=CC=CC=CC=CC=CC=CF,[0.55748015 3.8804     3.90836033] 
4382,CCCC=CC=CCOCCCCCC,[0.38098052 4.4958     2.55325226] 
4383,C=C(C)CCCCCCC(C)CC,[0.36788387 4.9492     2.6333859 ] 
4384,C=CCC=CC=C(C)C(=CCO)CCCC,[0.4805056  4.1739     3.47023729] 
4385,CCCCCCC(C)C1C=COC1CCCCCC,[0.41097505 6.092      3.67714996] 
4386,CC1=C(CCCCOCCF)CCC1,[0.45007285 3.6432     2.87551059] 
4387,C=CCCCCCCC=CCC,[0.36821865 4.4792     2.36178093] 
4388,CCC=CCCCCCOCC,[0.39964825 3.5495     2.18716057] 
4389,C=CC(C)(C)CCC,[0.49221715 2.9987     2.88282602] 
4390,CCCC=CCCCC1OCON1c1ccsc1,[0.54202814 4.3265     4.01035623] 
4391,CC1COCCC1CCCCCC=CCCO,[0.51915073 3.5481     3.46353997] 
4392,CC=C1OC(C)CC(C)=CC=C1C=CF,[0.63118638 4.0549     4.40646208] 
4393,CCOCCCC(C)CCOCCF,[0.51165551 2.8154     2.94053514] 
4394,C=CCC(C)CCC=CC,[0.50950703 3.5549     3.3895109 ] 
4395,CNCC1=CCCCCC1C,[0.60037524 2.3423     3.32885775] 
4396,CC(C)C=CCCC(C)N,[0.59734261 2.326      3.29604463] 
4397,C=CCCCCCCOCCCC,[0.36893307 3.9396     2.01143726] 
4398,CCCCOCOCOCC(CCCC)c1ccccc1,[0.38881953 4.7253     2.79769675] 
4399,CCCCCCOCOCCCCC,[0.37510304 3.7476     1.96926251] 
4400,CCCCCC(CC)CCCl,[0.40262748 4.2218     2.68273264] 
4401,C=CCCC1OCCCOC1=CCCCCC,[0.48809197 4.2223     3.5649257 ] 
4402,CCCC(C)=CCNC,[0.56909215 1.9522     2.78706647] 
4403,CCC(C)CCC=CCCCCO,[0.45173713 3.5315     2.82686205] 
4404,CC(F)=CCCCCO,[0.58005299 2.0223     2.93670301] 
4405,CCCC1CC=CC1,[0.47934945 2.7527     2.57490833] 
4406,CCC1CC(N)CCCCCO1,[0.65523231 2.073      3.50736049] 
4407,C=CCCCCCCCOCCCCC,[0.33581778 4.7198     1.99078607] 
4408,C=CCCCCCCNCCC,[0.4128774  3.1225     2.04981079] 
4409,CCC(C)CCOCOCCOc1ccsc1,[0.4742628  3.5538     3.07394956] 
4410,CNC1CCCOC(C)CCC1,[0.6507716  1.9436     3.38731433] 
4411,CC=CCC=CC(C)=CC=C1C=CCCC1,[0.44975808 5.1216     3.65009062] 
4412,CCCCNCCCCCOCCCCl,[0.41448312 3.1919     2.12857784] 
4413,CCOCCC(C)COCCCCF,[0.51165551 2.8154     2.94488425] 
4414,Cc1cnccc1CC1CNCC(C)(C(C)F)C1N,[0.87660104 1.84352    4.39366096] 
4415,CCC(C)(COC)CC1=CCC1,[0.57289067 3.1594     3.65020377] 
4416,CCCC(N)C1=CC=CCC1C,[0.68322949 2.6362     4.01510666] 
4417,CC=CCCCCOCCCC,[0.39964825 3.5495     2.19432799] 
4418,C=CC1CCCCC=C1COC,[0.58564347 2.9354     3.60936499] 
4419,CCCCCNCCCCCC=CCCOCC,[0.36876505 4.3094     2.26857696] 
4420,CCCCC=CCCCOCC,[0.39964825 3.5495     2.1953583 ] 
4421,CCC1(CC(C)CC=CF)C=CC=CC1,[0.60855702 4.7984     4.56993727] 
4422,CCC1CC=C(C=C[NH])C1OCCC(C)C,[0.67594592 3.5706     4.42707686] 
4423,CC=CC=CC=C(C)CC(C)C(C)CC(C)=CF,[0.48668585 5.9907     4.26661793] 
4424,C=CCCC(F)CC=CCCC,[0.50578751 4.0371     3.62062925] 
4425,CC(CCC1COC1)OCOC(C)c1ccn[nH]1,[0.72302586 2.2765     4.01143128] 
4426,O=CC1CC(=CC=CCCCc2ccsc2)O1,[0.56868359 3.4987     3.80533731] 
4427,CC=CCC1CCC1,[0.47934945 2.7527     2.57914399] 
4428,Fc1ncncc1CCc1cocn1,[0.69096049 1.3889     3.20509447] 
4429,C=CCCC1CCCOC1,[0.54677847 2.3792     2.94315758] 
4430,CC=C(C)C(C)CCCCCC,[0.40269822 4.5591     2.88595232] 
4431,CCCCOCC(C)CCOCCF,[0.51165551 2.8154     2.948502  ] 
4432,CCCCOCCC(C)COCCF,[0.51165551 2.8154     2.948502  ] 
4433,CCCCOCC(O)CC,[0.57631667 1.574      2.51362885] 
4434,CNCCC(C)c1[nH]ncc1CCc1[nH]ncc1C,[0.71313616 1.93942    3.75191612] 
4435,C=C1COCC(CN)=CCCC(C)CC=C1C,[0.70828851 3.2106     4.41849465] 
4436,C=C1OCC(CC=CC)C(C)CC=C1CN,[0.74345156 3.024      4.48344014] 
4437,CC1C=CC=CC=CC=CCCC(C)OCOCOC1,[0.67019296 3.9944     4.57039525] 
4438,COCc1ncncc1OCCCCC=CCCCCO,[0.47415537 2.8909     2.63086354] 
4439,CC=CCCCOCCCCCCCN,[0.42213447 3.2685     2.29685369] 
4440,CC=CC=CCCC(C)CCCCCN,[0.44968129 4.0541     3.12830102] 
4441,CCC=CCCC(C)OC,[0.53622091 2.7677     3.13424423] 
4442,C=CCCC=CCC1=CC=CCCC=CCCCC1,[0.40020706 6.2919     3.65690916] 
4443,C=CCC1CCC(C)(C)C1,[0.51300192 3.3888     3.33196218] 
4444,C=CCCCCCCC,[0.37701965 3.5329     1.84606431] 
4445,C=C1OCCC=CCC(C)CC=C1CNC,[0.72365062 3.0387     4.40934231] 
4446,CC1CCCC(Cl)=CC=CC(C)C(CC=O)O1,[0.70182623 3.848      4.64991426] 
4447,Cc1nnccc1COC=CCCCCF,[0.52729199 2.95512    3.18455583] 
4448,COCCCCC(C)=O,[0.52557524 1.3921     1.81461647] 
4449,C=CCCCCCCCCOCCCC,[0.33581778 4.7198     2.00025942] 
4450,CCCC=CC1C=CCCC1,[0.53803602 3.699      3.69844956] 
4451,COc1ccoc1Cl,[0.58282816 1.9416     2.90167756] 
4452,CCCOCCCC=CCCCCCN,[0.42213447 3.2685     2.29904976] 
4453,CCCCCCCC1=CC(CC)C1,[0.39320136 4.7032     2.85220436] 
4454,CCCCCC=CCCOCC,[0.39964825 3.5495     2.20281079] 
4455,C=C(C=CCCCl)Oc1ccccc1C,[0.41462145 4.07262    2.75109686] 
4456,C=CCCC1CC=CC=CC=CCC1=CCl,[0.59245776 5.1539     4.61205395] 
4457,CCCC=CCNCCCCC,[0.43464587 3.1225     2.35058998] 
4458,CC1CCCC(OC=COC=O)CCC1,[0.53053457 3.0061     3.24758213] 
4459,CCCCC(=CCO)CCCN,[0.57402429 1.8342     2.73968702] 
4460,C=CCCCOCCCCCCC,[0.36893307 3.9396     2.02802644] 
4461,C=C(CCC)COC1=COC(CC)OC=C1,[0.64619624 3.4973     4.2590577 ] 
4462,CCCC(C)C(C)=CF,[0.5495415  3.2959     3.56966954] 
4463,OCCCCC(F)c1ccno1,[0.69093129 1.8478     3.57138988] 
4464,FC=Cc1[nH]ncc1CCCl,[0.6992195  2.1312     3.80892044] 
4465,CCCCCC=C(CF)CCCCC,[0.36099148 5.0429     2.60882141] 
4466,CCC1CC(=O)N(C(C)C(C)COC)C1CC,[0.71530795 2.6945     4.21048966] 
4467,CCCC=CCCCCOCC,[0.39964825 3.5495     2.20898048] 
4468,CC1CCCC(CO)C(CCO)C1,[0.65982443 1.8036     3.35245743] 
4469,COCCCOCCCCC(C)=C[NH],[0.53623466 2.3965     2.87402496] 
4470,CCCC1CCCN1C,[0.54717741 1.8807     2.54448923] 
4471,CCCOCCOCCCCCOCCCCCO,[0.44038455 2.7791     2.15584475] 
4472,CCCC(C)C(C)Cl,[0.52086265 3.0499     3.19884545] 
4473,CCC=CCCCC1CC=CCC1,[0.42991518 4.4792     3.16345092] 
4474,CC(C)=CCCNCC(C)C,[0.47510359 2.5883     2.41589848] 
4475,CCOC1=CC=CC=CC1,[0.56612696 2.4229     3.14702215] 
4476,CC=CCC1=C(OCC)CCO1,[0.60062899 2.621      3.53248953] 
4477,CCCCCCCOCC(C)CCCCOc1cncnc1CCC,[0.3639139  5.6013     2.94500046] 
4478,CC=CCCCOCCCCC,[0.39964825 3.5495     2.21238093] 
4479,CCC1CC=CC=C(C)CC1O,[0.63464553 2.6698     3.77820316] 
4480,CCCOCOCCc1ccoc1C,[0.49811226 2.53122    2.61766751] 
4481,OCCC=CCCC(F)=CC=CC1=CCC=CC1,[0.52301011 4.3912     3.92595093] 
4482,CCC(C)=CC=CC=CCF,[0.54410607 3.4246     3.60618803] 
4483,CCCCCN1COCCC(O)C1,[0.67161842 1.2173     2.93490498] 
4484,O=CCCOCc1ccccc1,[0.48960163 1.7922     1.84700618] 
4485,CCC1(C)CCCC=COCNCC1,[0.69729875 3.0541     4.30725134] 
4486,CC(=O)Oc1ccccc1C,[0.45128381 1.92032    1.48447264] 
4487,CCCCC(O)CCCCO,[0.55642631 1.7001     2.46853264] 
4488,CCCC=C1CCOC1CCCCCCC,[0.42230839 4.8623     3.28092747] 
4489,CCC=CCCCCCCCOCCN,[0.42213447 3.2685     2.31262543] 
4490,CC=CCC=CC(C)OCCC,[0.55271487 3.3239     3.61570757] 
4491,CCCC1=CC(C)CC=C1,[0.54603028 3.3089     3.55851255] 
4492,CCCCCCCCCOCNCC,[0.40883282 3.3206     2.17325443] 
4493,CCCCCCC=CC=CC=CCOCC,[0.3856091  4.6619     2.74407657] 
4494,CC=CC1CCCC=CCC1CCCCC,[0.42339133 5.5054     3.58531403] 
4495,CC=CC(C)=CC(C)C,[0.49590244 3.1648     3.05545409] 
4496,C=C1CC=CC(CC)=CC=C(CCCCOC)C1,[0.47458939 4.9721     3.81402166] 
4497,C=CCCCCCC(C)=CC,[0.39702095 4.0891     2.55211726] 
4498,C=C1COCCC(CC)C(=CCC)C1,[0.60875971 3.7156     4.16600141] 
4499,Nc1cccc(NCCCCCl)c1,[0.43388935 2.6997     2.0107674 ] 
4500,C=C1OCC=CC=C1C=COCCCC(C)C,[0.51099027 3.9794     3.64890024] 
4501,Cc1oncc1CCCC=CCCO,[0.55903921 2.24432    2.96201789] 
4502,CCC=CCCC(O)C=CC=CCCc1cnoc1,[0.54259846 3.8269     3.8067909 ] 
4503,C=CC=CC=CCOC(C)CCC,[0.54485804 3.49       3.65122359] 
4504,C=C(C)C=CCCC,[0.48988352 2.9188     2.83144459] 
4505,C=COCCCCCCCCC,[0.37651128 3.8971     2.13059496] 
4506,CCC(CCC=CC1CO1)c1cccnc1,[0.53931044 3.3104     3.51194446] 
4507,C=CCCC=CCCCCCCNC,[0.41402478 3.6787     2.50578366] 
4508,C=C(C)CCN1CC(C)C1,[0.53975441 1.9043     2.50577647] 
4509,CCCC=CCCC1COCO1,[0.59008862 2.4958     3.38484903] 
4510,C=CC(=C)CCCC,[0.48798341 2.9188     2.8141435 ] 
4511,COCCCCOCCCCCOCCCCO,[0.46035763 2.389      2.07944383] 
4512,Cc1nnccc1Oc1sccc1NCCOCC=O,[0.59429653 2.26622    3.25697839] 
4513,CCC(C)=CC(C)CC,[0.50837718 3.3888     3.30928961] 
4514,CC=CCCC=CCCCCOCC,[0.39820433 4.1057     2.58169866] 
4515,OCCCCc1cc[nH]c1,[0.60641379 1.3297     2.55565292] 
4516,CCCCC=CCCOCCCNCCCCC,[0.36876505 4.3094     2.29600566] 
4517,CC=CCCCCCC,[0.39024047 3.5329     2.07495785] 
4518,C1CCC2COCCCC2C1,[0.52085939 2.6032     2.90261298] 
4519,C=C(C)CC(O)CCC,[0.57482099 2.1136     2.99418727] 
4520,CCCCOCCCO,[0.54988856 1.1855     1.86419724] 
4521,CC1CC2CN(C)CCCC(C)C2C1,[0.57413032 3.0104     3.59588994] 
4522,O=CCCOCCCNc1ccsc1,[0.53095822 2.1557     2.64524719] 
4523,C=C1CCC1=CCCC,[0.52771507 3.0629     3.27584031] 
4524,CCCCCOCF,[0.50480382 2.1202     2.35146288] 
4525,CCC=COCCCCCCC,[0.39636239 3.8971     2.42384835] 
4526,O=CCCOCCc1ccccc1,[0.49045816 1.8347     1.91415837] 
4527,CC(F)CCCCOCCCN,[0.57445388 1.8801     2.80105862] 
4528,CCC=CC=CCCCCOCCC,[0.39820433 4.1057     2.58474135] 
4529,CCCCCCC=CCCN,[0.44378784 2.8618     2.28156014] 
4530,CCCC=CCC(CN)CCCCCC,[0.42347143 4.2781     2.99527245] 
4531,CC1=CCC=CCCC=CC=CC=C1,[0.49353332 4.3414     3.69168985] 
4532,CCCCC=CC=CCC(=O)O,[0.48880223 2.7637     2.71483946] 
4533,CCOCCCC(C)CCOCCCN,[0.53956359 2.1947     2.76035597] 
4534,C=CCCCCC=CCCCCCC,[0.32855765 5.2594     2.23365482] 
4535,CC=CCC(O)C=CC(C)C,[0.61682172 2.5257     3.5912493 ] 
4536,C=CC=CCCCCCCCCCC,[0.32855765 5.2594     2.23399751] 
4537,CCCCCC=CCC(C)CCC=CCO,[0.42836307 4.4778     3.16049155] 
4538,C=CCOCCC=C(CC=C)Cc1ccccc1OCC=CC,[0.38603434 5.2792     3.08546984] 
4539,CCCCC=CCCCCCCCCC,[0.2952116  5.8735     1.95667301] 
4540,CC=C1CCC(C=CC=CCC)CC1,[0.4488221  4.6453     3.45142751] 
4541,C=CCC=CC(CC)CCC,[0.50553383 3.945      3.59698033] 
4542,CCCC=CC=CCOCCCNC(C)C,[0.45480098 3.3036     2.74266848] 
4543,CCCCC1NCCC1C,[0.63489176 2.1746     3.47783671] 
4544,CCCCCCCCCC=O,[0.38894445 3.326      1.90080877] 
4545,C=C1C=CC=CCCCCCC1C=CC,[0.53512895 4.8114     4.18938076] 
4546,c1c[nH]c(CCCN2CCCN2)c1,[0.72636103 1.1576     3.24521016] 
4547,C=C(C)CCCCCCc1ccccc1CC=CCCCC,[0.28644954 7.0446     2.39148819] 
4548,CCCC=CC=CC=CC=Cc1cnoc1CCCOCC,[0.41984612 5.1256     3.39306086] 
4549,CCC=CCCCOCCCC,[0.39964825 3.5495     2.23152527] 
4550,CCCC=C(C)CC=CCCOCC,[0.41919918 4.1057     2.85109715] 
4551,CC=CCCC=CCOCCCCCC,[0.38098052 4.4958     2.59818464] 
4552,CCC(C)=CC=CC=CCCCO,[0.49124998 3.2276     3.06427437] 
4553,C=CCCCCCCCCOC,[0.37963257 3.5495     1.93375559] 
4554,CC=C(CCC=CCC)COCCCC,[0.40209842 4.4958     2.87329246] 
4555,C=C(CO)CCC=CCC,[0.58074413 2.2813     3.1753668 ] 
4556,CC(C)=CCCCCNc1ccnnc1CCCl,[0.4421907 3.8063    2.9317195] 
4557,CCC=CCCCCC,[0.39024047 3.5329     2.08470001] 
4558,CCC=CCCCCC(=CCC)CC,[0.36505275 5.2594     2.80692437] 
4559,CC=C(C)C(C)=CCC=CCCC,[0.42456645 4.6453     3.21116019] 
4560,CC(C)CCCCCl,[0.40968931 3.0515     1.98928196] 
4561,CCCC=COCCCCCC,[0.39636239 3.8971     2.43238002] 
4562,CCOC=CC=C1C=C(C)CCOC1C,[0.66292584 3.2181     4.2325285 ] 
4563,C=C1CC=CC(C)=CC=C(CCCOCC)C1,[0.4976795  4.582      3.83871773] 
4564,CC=CCC=CCC=CCCCC,[0.39315492 4.6453     2.84774869] 
4565,CCCC=CCCCCCCCCF,[0.34203248 5.0429     2.34106635] 
4566,CCC1=CCCCC1,[0.45516651 2.8968     2.45536184] 
4567,CCCOC1CCC1C,[0.56592274 2.2115     3.00773621] 
4568,CC=C(C)C=CC(C)C,[0.49590244 3.1648     3.07082935] 
4569,CCCCCC(O)CCCO,[0.55642631 1.7001     2.48872033] 
4570,CC=CC(C)C(C)NCCC,[0.60167732 2.5867     3.53600536] 
4571,COC(CCCO)C(C)c1cc[nH]c1,[0.73132203 1.9057     3.849697  ] 
4572,CCCCCCCNCCCCCc1cc[nH]c1CCOCc1cnoc1,[0.38047061 5.0348     2.89836173] 
4573,O=CCCOc1ccccc1CCCCCC=Cc1ccsc1C=CCO,[0.36434318 5.5377     2.94100425] 
4574,CCCC(C)CCC=C(C)CCOCC,[0.40148195 4.5757     2.91427221] 
4575,CCCC=CC=CCCCC,[0.39702095 4.0891     2.56921175] 
4576,CCCC1C=CCCOC1CC,[0.58810861 3.1578     3.78119181] 
4577,CC=CCc1oncc1OCCCC,[0.51676619 2.9721     3.13433328] 
4578,CCC=CCCCCCN(C)CC,[0.41127062 3.4647     2.3353436 ] 
4579,C=CC=CC=CCCCCCCC,[0.37483545 4.6453     2.6072148 ] 
4580,CCC=Cc1oncc1OCOC(C)=CCC,[0.5346437  3.7645     3.73274735] 
4581,CC=CCCNCCC(C)CCCCCC,[0.40198115 4.5388     2.90109462] 
4582,C=CCC1CCCOCC(C)CC1=CC,[0.62405726 3.9616     4.36309419] 
4583,C=CCC=CCCC,[0.48798341 2.9188     2.8297405 ] 
4584,CCCC(C)(N)CC,[0.59710322 1.9139     3.02350986] 
4585,CCOCCC(CO)c1ccccc1CCCC=O,[0.52187398 2.7107     3.00315458] 
4586,CCC1=CC=CCC1(C)C,[0.51849818 3.3089     3.36109501] 
4587,C=CC=C1OCOC(CCO)=C1CCF,[0.76087784 2.0567     4.08692762] 
4588,C=CCC(C)CCC,[0.49030799 2.9987     2.91076525] 
4589,CCC(=CCN)CC=CC(CF)CCCC(C)CC,[0.52301324 5.0299     4.2009908 ] 
4590,CCOCCOCC(C)CC,[0.53082411 2.0856     2.59978495] 
4591,CCCCCCCCCOCOC,[0.38642374 3.3575     1.89895784] 
4592,CC1=CCCC=CCCC=CC=C1,[0.48329104 4.1753     3.53872177] 
4593,CC=CC=CC1=C(CCC)OC1C,[0.5976446  3.5916     4.06135436] 
4594,COCCCCCCC1COCO1,[0.57150183 1.9562     2.85619748] 
4595,C=CC=CCC(F)=CC=CC=CC,[0.55574344 4.1044     4.03896667] 
4596,CC=COCC(CC)N1CCCC1C,[0.62835889 2.7995     3.83671712] 
4597,CCCOCCC(C)CCOCCF,[0.51165551 2.8154     2.98785703] 
4598,NCCC1=C(Cc2ccsc2)CCOCONC1,[0.81812372 1.835      4.19987873] 
4599,OCCCCCCF,[0.54508123 1.5086     2.19659994] 
4600,C=CC(C)CCCC,[0.49030799 2.9987     2.91458283] 
4601,CCCCCCCOC=CCl,[0.42487735 3.6834     2.66694773] 
4602,C=CCC(C)=CCCOCCCCCC,[0.38098052 4.4958     2.61138257] 
4603,CC(C)=CCOCc1nnccc1C,[0.54190895 2.26782    2.85636934] 
4604,CCCC=CC=CC=CF,[0.5249558  3.3821     3.46064794] 
4605,CCC=CCCCCCCCCCCC,[0.2952116  5.8735     1.97393884] 
4606,CCCCCCCC=COC,[0.40464922 3.507      2.28584798] 
4607,C=C1CCC(=CCN)OC(C)CC=C1CCCCO,[0.75113321 3.0632     4.55764318] 
4608,CC(CC=COC=O)c1ccccc1,[0.52682924 2.8669     3.16013212] 
4609,CCCOCCCCc1ccoc1COCOC,[0.45027676 3.1494     2.60012578] 
4610,C=C(C)CCC(=C)C,[0.48988352 2.9188     2.85721756] 
4611,CCCC(C)(C)O,[0.5606098  1.5574     2.40180458] 
4612,CCOCC(C)CCCO,[0.61396641 1.4315     2.74185962] 
4613,CCC1CCCC(C)=C1C,[0.48613273 3.5329     3.22018269] 
4614,CC1=CCCC=CCC=CC=CC=C1,[0.49353332 4.3414     3.70906846] 
4615,CCN(CCN)CC(C)C,[0.62153152 0.923      2.27151552] 
4616,COC=COCc1nnccc1CCCOCCc1ccccc1C,[0.46112504 3.61112    3.02735008] 
4617,CCCC(C)CCCCCl,[0.4115124  3.8317     2.60477757] 
4618,CCCCC(=CCC=C[NH])CCCF,[0.52557049 4.0394     3.81067822] 
4619,CCCC=CC=CCCCCOC,[0.41047    3.7156     2.51510794] 
4620,C=C1CC(CC=CC)CC1CCC,[0.56184726 4.3351     4.18012303] 
4621,CCCC1(C)CC(CC2CN2CC)C1,[0.60829115 3.297      3.98863633] 
4622,C=CCC=C(C)CCC(=CC=CC=CC)CO,[0.48732242 4.34       3.66066462] 
4623,CCC=CCCC=CCCOCCCC,[0.38098052 4.4958     2.61887337] 
4624,CCCC=CC(CC)CCCCCCCO,[0.39969366 4.7018     2.97606078] 
4625,C=CCCNCCCCCCC,[0.4128774  3.1225     2.11284337] 
4626,C1=CCCCCCCC1,[0.43459226 3.2869     2.51974133] 
4627,CC=CC=CCCC,[0.48988352 2.9188     2.86247406] 
4628,COCC=CCC(C)C,[0.52746146 2.2351     2.70543185] 
4629,CCCC1=C(C=CCCCC=CCCc2cocn2)CCCC1,[0.36087773 6.5606     3.36329792] 
4630,CCCCC=C(F)CCCCl,[0.42538192 4.049      2.90952803] 
4631,C=C(CC)CCC,[0.47599531 2.7527     2.59726205] 
4632,CCOCCC1=CCOCCCCC1=CCC1CCON1C,[0.70281611 3.4921     4.54570426] 
4633,CCOCCOc1cncnc1CCCO,[0.66465856 0.8168     2.50524848] 
4634,CC=CCOCC=C(C)CC=CCC(C)C,[0.43325758 4.5178     3.25509638] 
4635,C=CC1CCCCC1,[0.45517954 2.7527     2.36276117] 
4636,COCCCCCC=CC(C)(C)CCF,[0.41564583 4.1352     2.84916389] 
4637,CCOCCC(C)CCCOCF,[0.52289341 2.7729     3.07026205] 
4638,CCC=CC=CC=CCCCCO,[0.47085687 3.2276     2.88566844] 
4639,CCCC=CC=CCCCOCCC,[0.39820433 4.1057     2.61422328] 
4640,CCC=CCC=CC=CC1COCCCCCC1CO,[0.58052715 4.2704     4.26554352] 
4641,CCCCN(C)CC(C)OC,[0.5852214 1.7532    2.8097485] 
4642,CCCCCC=CCCC(C)CCC=CCO,[0.40208491 4.8679     3.094836  ] 
4643,CCCCCC=CCOCCC,[0.39964825 3.5495     2.25847233] 
4644,CC(CCCO)CCCO,[0.59018912 1.1675     2.27708475] 
4645,CCCC(F)=CCNCC,[0.58494619 2.2494     3.20530526] 
4646,CCCC1CCC1C,[0.51498056 2.8326     3.04301328] 
4647,CCCCOCCOC,[0.50914323 1.4495     1.75360524] 
4648,CCCCOCCCCOC=CCCc1cnccn1,[0.43315312 3.5364     2.68069467] 
4649,CCc1ccccc1CC(C=CCOCCNC)CF,[0.52451915 3.1694     3.34274923] 
4650,C=CCCC=CCC(=O)CCCCCC,[0.38300484 4.4384     2.61800894] 
4651,CCC1CCCCC1O,[0.57192707 1.9475     2.86748574] 
4652,C=C(C)CCCCCCOC,[0.40617464 3.1594     2.05492495] 
4653,CC1=CC=CCC1=CCCF,[0.56973258 3.1786     3.68800778] 
4654,CC=C(C)CCCCC,[0.3990486  3.5329     2.24162608] 
4655,CC(=CC=CC=CCc1nnc[nH]1)CC=C1C=CC=CC1CCN,[0.71509642 3.8134     4.72104774] 
4656,CC=CCCOCCCCCC,[0.39964825 3.5495     2.26271577] 
4657,CCCC=CCCCCCCCCCC,[0.2952116 5.8735    1.9911918] 
4658,CC=CC(C)CCC=C1C=COC1CCCC,[0.56268944 5.0079     4.44221332] 
4659,CC=CCCCCCC=CC,[0.39702095 4.0891     2.59376857] 
4660,CC1=CCC=CC=CC=CCCC1,[0.48329104 4.1753     3.55503108] 
4661,C=CC(CC)COc1[nH]ncc1C=CCCCC,[0.52499205 4.2041     3.89119361] 
4662,CCCCC(C)=CCCCOCCF,[0.40692957 3.8892     2.59571372] 
4663,C=CCCCCCCC=CCCCC,[0.32855765 5.2594     2.27010482] 
4664,CCCC(C)=C(C)CO,[0.57706957 2.1152     3.04789289] 
