CCC1CCCCC1,1.6333638487095694,-4.5,4.993485689163208
C1CCCCCOCCCCC1,1.9488608898605797,-5.3,5.264012813568115
CC1CCCCCCCN1C=O,3.378277567499948,-5.5,5.264295339584351
CCC1CCCCOC1,2.6002843325827865,-4.5,5.299119710922241
CC1(N)CCCCCCC1=O,3.1108234072165892,-5.6,5.321555852890015
O=CN1CCCCCCCCC1,2.53581078617335,-5.6,5.383434534072876
CC1CCCCCCCCN1C=O,3.3110492182508695,-5.5,5.721317768096924
O=CN1CCOC2CCCCCCC21,3.4592210847223654,-6.5,5.734768629074097
CCCC1CCCCC1,1.6559244569297,-4.8,6.024273157119751
O=CN1CCCCCCCCCCC1,2.4821067335345735,-5.8,6.0521650314331055
CCCC1CCCC1,1.674986591184485,-4.6,6.063207149505615
OCN1CCCCCCOC1,3.026257734139664,-5.0,6.560088396072388
COC1CCCCCCCCCO1,2.9052288877989607,-5.8,6.728874206542969
OCC1CCCCCOCC1,2.86560167044364,-5.1,6.785890579223633
CC(C)N1CCCCCCC1=O,2.052607295673573,-5.2,6.9486682415008545
CCN1CCCCCCC(C)CC1,2.5452446444462957,-5.3,7.223672866821289
CC1CN1C1CCCCCCC1,2.703720764775335,-5.3,7.22437310218811
CCC1C2CCCCCCC2N1C=O,3.8475832659923945,-5.8,7.547199010848999
CC(C)N1CCCCCCCCO1,3.179873382258746,-5.2,7.676650285720825
C=CCN(C=O)C(C)C,3.297165799867698,-3.8,7.835808038711548
CC1CCCCNCC(C)C2C1COCN2C,4.702543504917481,-6.2,7.782456398010254
CC(C)N(C=O)CCCl,3.259672823279068,-3.7,7.869669675827026
CC(C=O)C1CCCCCCC1,2.7384622793860203,-5.3,7.900455951690674
CCC1(C=O)CCCCCCC1,2.626254683579784,-5.3,7.954833984375
COC1CCCCCCCCCCO1,2.88391637105806,-5.8,8.024062871932983
CC(C)C1(C=O)CCCCCC1,2.90269820476448,-5.1,8.043502569198608
CCC1N(C=O)C12CCCCCCC2,4.240286163146415,-5.8,8.278306484222412
O=CCCC1CCCCC1,2.158736210176839,-4.8,8.31363582611084
CC(C)C1(C=O)CC=CCCCC1,3.7441158978512616,-5.5,8.502008438110352
C=C1CCCCOCCN(C=O)C(C)C=CC=C1C,4.290979323389359,-6.9,8.477076292037964
CC(C)N(C)C1CCCCCCC1,2.000008980778057,-5.6,8.588210821151733
CC(C)C1(C=O)CCCCCCC1,2.8030820577011326,-5.4,8.663717031478882
CC(C)N(C=O)C1CCCCC1,2.6398898131560884,-5.1,8.92537808418274
CNC1CCCN1CC=O,3.7038427672652023,-4.3,9.007314443588257
C=C(C)OC1CCCCCCC1C,3.153284564236051,-5.7,9.087347984313965
CCN(C=O)C1CCCCCCC1,2.5369100202790964,-5.2,9.104743719100952
CC(C)N(C=O)C1CCCCCC1,2.5621743653934423,-5.3,9.249127864837646
CC(C)C1(C=O)CCCCC(N)C1,3.8979984103898975,-5.8,9.448249578475952
CC(C)C1(C=O)CCCC(N)CC1,3.968558410389897,-5.7,9.47817325592041
CC(C)CC1(N)CCCN(C)CC1,3.1261072165325805,-5.7,9.764485120773315
CC(C)N(C=O)CCCF,3.260892443598591,-4.0,9.830021619796753
CCN(CC)C1CCCCCCC1,1.9216992094682848,-5.2,9.879708766937256
CC(C)C1(C=O)CCCCCOC1O,4.106295845263493,-6.1,9.901452541351318
O=CCOC1CCCCCCC1,2.2664417811880586,-5.2,9.960299015045166
CC1CCCCC1N(C=O)C(C)C,3.5732309378624247,-5.3,10.037111043930054
CCOC1(CC)CCCCCOC1,3.2139873115726756,-5.4,10.124583721160889
CC(F)N(C=O)C1CCCCCCC1,3.214010875546408,-5.6,10.511083364486694
CC(CC=O)C1CCCCCC1C,3.5570228149244656,-5.5,10.583171367645264
CC(C)N(C=O)C1CCCCCCO1,3.4315623548363483,-5.2,10.596402168273926
CC(O)N(C=O)C1CCCCCCC1,3.1002664968481835,-5.9,10.813537359237671
CC(C)N(C=O)C1CC2NNC2(C)C1,5.159549885425592,-5.4,10.884459972381592
CCN(C=O)C1CCCCCCCC1,2.896349041226882,-5.2,10.913466691970825
CCCC(C)N(C=O)C(C)C,3.387954506117687,-4.5,11.207716226577759
CCCCN(C=O)C1CCC1,2.7368064901433833,-5.2,11.223304748535156
CC(CCl)NC(C)N(C)C=O,4.381453392282696,-4.2,11.421480655670166
CC1ON(CN(C=O)C(C)C)C1C,4.521130718082206,-5.2,11.445493936538696
CC(=O)NCC1CCCCNC(C)C1,3.148091080392737,-6.1,11.565048933029175
CC(C)N1CCCCCCCCC(N)N(C)NC1,3.7809535678306325,-7.1,11.845158576965332
CCCN(C=O)C1CCCCCCC1,2.4891509703075236,-5.6,11.972911357879639
O=CCCCC1CCCCCC1,2.1036387042649807,-5.3,12.071073532104492
CCCCN(C=O)C1CCCC1,2.6320415614078367,-5.3,12.11439824104309
CC(CC=O)C1CCCCCOC1O,3.8995328813770094,-5.9,12.216203689575195
CCC(C)N(C=O)C1CCCCCCC1,3.0072691567562426,-5.9,12.823111772537231
CN1CCCCCC(N)(CNC=O)CC1,3.715627172730546,-6.1,13.007570743560791
CC1=CCCCCCN(C(C)C)COC1C=O,4.047556193401041,-6.4,13.17481780052185
CCCCCN(C=O)C(C)C,2.611716516668581,-5.1,13.41315484046936
C=CC(C)CCN(C=O)C(C)C,3.868689793617519,-4.8,13.789456605911255
CCC=C1CCN(C=O)CCCC1C1CN1C,4.283989581289747,-5.8,14.529220342636108
CC(C)N(CC=O)C1CCCCCCC1,2.4643825693533685,-5.7,14.974633693695068
CC(C)N(C=O)CC1CC2NNC2(C)C1,5.097288228747701,-6.0,15.136472225189209
CCC1(CCNC(C)=O)CCCCC1,2.447982360840067,-5.8,15.55589747428894
COCCN(C=O)C1CCCCCCC1,2.5341928683566906,-5.6,15.670873880386353
CC(C)N1CCC(C=O)C(CNC=O)C1,3.9439985709298284,-5.7,16.26780939102173
CCCN(C=O)CCC1CCCC1C,3.6224922638246886,-5.3,16.464345693588257
CCCCCC(C)N(C=O)C(C)C,3.179841463462121,-5.1,16.86648988723755
CC=C1C=CCN2CCCCCCC1C(C(C)C=O)C2,5.6261112169061125,-7.4,16.88806653022766
CNC1CCCCCC(CCCC=O)C1,3.105395464337045,-5.8,18.180052757263184
CCCC1COCCCC(N(C=O)C(C)C)C1,3.6626177790465047,-6.6,18.769673585891724
CCOCCN(C=O)C1CCCCCCC1,2.581191619161041,-5.9,18.98385715484619
CC=C1C=CCN(CC(C)C=O)CCCCCCC1,3.9932884186965687,-7.4,19.72950553894043
CCC1=CC(N(C=O)C2CCCCCCC2)C=CO1,3.926054112345974,-7.3,21.28241539001465
CC=C1C=CCN(CCCC=O)CCCCCCC1,3.3419453011571623,-7.2,21.790837049484253
CC1C=COC2(CCCCCC(C=O)N(c3cc[nH]c3)N2)C1,5.657955833171884,-7.4,22.208330631256104
CCCCN(C=O)CCCC1CCCC1,2.509356732399624,-5.7,23.584606170654297
NC1(N)N(C=O)CN1CCC1CCCCCCC1,3.2015620323267573,-7.6,23.815631866455078
CCC(CNCCC=O)C1CCCCNC1,3.6657300788732163,-5.8,26.50945496559143
CC(C)C1CCCCCCC1Oc1oncc1NC=O,3.8276731602259497,-6.6,29.973673582077026
CNCC=C1OCOC=C1CCC1CCCCCCC1,3.2628691200328976,-7.4,35.041722536087036
NC1CCCCC(CNCCCC=O)(C(N)N)C1,4.063364240219139,-6.1,36.619287729263306
O=CN(C1C=COC(Cc2cn[nH]c2)=C1)C1CCCCCCC1,4.07257813801084,-8.6,39.91269826889038
O=CCOCOC1CCCCC=CCNC(CCO)COCC1,4.400410275801244,-6.6,45.051005840301514
NC1CCCCC(CNCC2CN2CC=O)(C(N)N)C1,4.710945691505046,-6.4,46.890793800354004
NC(N)N(CNCC1CN1CC=O)C1CCCCCC1,4.111390569132832,-6.5,47.47102165222168
NC1C=CCCO1,4.375015888212668,-4.1,3.79596209526062
CNC(C)F,3.4016475371238046,-3.1,4.01193904876709
O=CCCCl,3.3110686189747547,-2.9,4.78577184677124
CC1CCCC(CBr)C1,3.2104660522220128,-4.7,5.36867880821228
CC(Cl)CCN,3.3109690038209045,-3.6,5.625495910644531
C=CCOCCl,3.307666125209238,-3.3,5.988442420959473
CCC1CCCC1(C)CC,3.606119309107866,-4.8,6.289042234420776
O=CCNCO,3.6214372790553915,-3.5,6.7068586349487305
C=CCC1CCOC(C)C1,3.613088906177463,-4.8,6.73009467124939
C=CC=C1CCCNCCC1C,3.7147382974855674,-5.2,6.928460359573364
C=COCOC=O,3.80215314117995,-3.3,7.347147226333618
C=CC1CCCC=CCNC(=O)C1,4.136313667315319,-5.5,7.368834733963013
CCCCNCCl,2.6035426148641605,-3.5,8.069483280181885
C=CCC1C=C(C)C(O)OCCC1,4.23549610269759,-6.0,9.091034173965454
FCC=CC=CCCCl,3.766902468764018,-4.8,9.24467945098877
CCCCC(=O)N1CC=CC1,2.49367428170666,-5.4,9.249992847442627
CCC1NCCC(C)(C)CC1C=O,4.0530120367635245,-5.3,9.259896278381348
C=CC=CC=C(C)CCC,3.1355821871883336,-5.6,9.589628458023071
C=C(CCCC)C1CCO1,3.185731411953846,-4.8,9.647554159164429
CCCCOCCC,1.7206258128324023,-4.3,9.80723762512207
CCC1=C(C(C)OC)C2CCOC12,4.380922814924466,-5.4,10.16273832321167
CCCCC(=CCO)CO,2.8331719307780787,-4.9,12.084177494049072
CCCCCCCCBr,1.8418495456870954,-4.5,12.141080379486084
CCCC=C(C)C(C)OCC,3.2539235663677815,-5.1,12.497448444366455
CCCCC1CC=CCCCCCC=C1C,3.5549181623375503,-7.1,12.74247694015503
CCC=CC1CCC(C)CCC(N)CC1,3.889741232660894,-6.7,13.6714346408844
CCOC1CCCCC(=O)OCCC(O)CCC1C,3.8553006816817215,-6.9,13.779907703399658
CCCC1CCC(=CCCF)C=C1C,4.097651112232798,-6.1,13.868318319320679
CCCC(CC)CC(C)CC,2.9530775112671606,-5.1,13.891401529312134
CC(CC=O)CCNCN,3.6228134632358966,-4.5,14.276042222976685
CCC=CC=CC(C)CNC=O,3.937857219739783,-5.4,14.426573991775513
COCCC1C(C)=CC1C(C)OC,4.232286331407982,-5.5,14.614810466766357
CCOCC=CCCC(C)Br,3.4398126379858187,-4.5,14.875349760055542
C1CCC(CCOCC2CCO2)C1,2.630716505138711,-5.5,15.141176700592041
CCCOCCC1CCCC(Br)C1,3.2839095122609985,-5.5,15.14848780632019
CCCC=CC=CCC=CCF,3.379200384937249,-5.6,15.820070266723633
C=CCCCCC(C=O)CC,3.2441480226012036,-5.2,16.26087760925293
CC=CC(F)=CCC(C)CCCC,3.6738610626864263,-5.8,16.84644079208374
C=COCCC1CC=CC2COCCC(C2)O1,5.244137537906498,-6.4,17.101017713546753
CCCCCOCC=CCO,2.451188921905171,-4.6,17.511156797409058
C=C1CCC1C(CC=O)CCCO,4.147615333466819,-5.5,17.558130264282227
CCC(C)COCNCC(C)=O,3.300224920788735,-5.1,17.937264680862427
CC=CC(C)C=C(C)CCCCO,3.3866997440051074,-5.6,18.010835647583008
CCCCC1(CC)COC(CCO)C1,3.713489896960783,-5.4,18.19486117362976
CCCC1=CCCC1CCCC(C)C,3.199184840043449,-6.0,18.88229751586914
O=COCN1COCCC1CCCO,3.8282055796884196,-5.4,18.910773277282715
CCCCOCCNCC=O,2.4458514529225397,-4.5,19.359961986541748
CC(CO)NCC1CCC2NC(C)CCC2O1,4.174928890064064,-6.7,19.721951007843018
CCCCCC1CC(COC)CCCC1=O,3.084507135729403,-6.0,20.590752601623535
CCC1(CCN)OC1(C)CCCC=O,4.446561432308026,-5.0,21.472806215286255
CNC(NC)C1CCCC1CCC(C)C,3.9010113289035626,-5.9,21.694103956222534
CCCC=COCOC(C)CC=O,3.901708205543569,-5.1,21.83113932609558
C=C(OCCCl)C(C)=COCOCC,3.5094279541131908,-5.1,23.659443855285645
O=CNCCOC=CCCCCO,3.0683291470982237,-4.9,23.796319246292114
Fc1[nH]ccc1C=CCNCc1cccnc1,2.9114964279944022,-6.9,24.509722471237183
CC(C1CCCCCC1CC(=O)O)C1C2CCCC1N2,4.921597563591158,-7.1,27.713167190551758
CCCC(Br)CCC1=CC=CC=CC(C)OC2CCOC2C1,5.06096951103291,-7.3,28.56366229057312
CCC=C(C)CCCC(CC)CCC=O,3.2833802797795597,-5.5,28.91972827911377
CC(O)CN(C)CC(=O)NCC(C)CC=O,3.429353729135997,-6.0,30.31518530845642
C=CCCCCCC(C)CCNCC,2.77478957377126,-5.3,30.51234221458435
CCCCCCCC(C)NC1CC(C)C1=O,3.423649372431804,-5.6,30.630184650421143
CC=CCC(CCCC)CCCCCF,3.1414680578551444,-5.4,31.44102454185486
C=CCC1=CC=C(C)C(N(CC=O)CCCC)C1,4.041108958449735,-6.3,31.990812301635742
CC(C)(CCCCCCCO)C1CCNCC1,2.5441473510713255,-5.8,34.027172565460205
C=CCCCCC(C)CCOCCC=C,3.020248277635363,-5.6,35.43942189216614
COC=CCOCCc1cnccc1C1(F)CCO1,3.901552014443876,-6.4,36.7658109664917
CCCC=CCCCCCCCCCC,1.9911917950114315,-5.1,36.81889367103577
CCC=CCCCCCC(CC)CCCC,2.7261130847292296,-5.2,38.0880491733551
CCC(C=O)CCCCCC(=O)C=C1CCCC1,3.371365555734803,-6.2,39.08999252319336
CCCCC(C)C(CCCC)CC(C)OCC,3.470138275518738,-5.5,39.70583963394165
C=CCCCC1CCC(C(C)C)C1(C)C(C)CNC=O,4.5003486219079765,-6.2,40.28700828552246
CCCCCCOC=CCCC(O)CCC,3.016506930883075,-5.5,40.75946378707886
C=CCC(=COC(C)C)CCCCCCOC,2.9457582348683804,-5.3,42.85886287689209
CCCOCC(C)(N)CCOC(=O)C(C)C(C)C,3.4222369996299413,-5.8,45.37293004989624
CCCCOC(CC)(CCN)C(C)CC(C)CCC,3.9856578002953613,-5.5,54.00515007972717
Cc1cn[nH]c1CCCCCC(CCO)C1CCNCC1,3.513079856546989,-6.5,55.71821165084839
CC(CCCCOCCCCCO)CC1CCNCC1,2.8594276196264463,-5.5,65.7351233959198
CCOC(C=O)Nc1ccncc1CCC(C)N1CCOCC1C,4.111755009177152,-6.5,70.56864809989929
CCC=C(C=CCCCOCCC=CCCCC)CF,3.1999344188732195,-5.3,73.18304204940796
C=CCCOCCCC(CN1CC1(C)C)OCOC(=O)OCC,3.831490081706553,-6.1,96.20471143722534
CCC(CCN)(OC)C(C)CCC=O,4.23433662653059,-4.7,23.294271230697632
CCCCOC(CC)(NC)C(C)C(C)C,3.907387400486763,-5.5,25.00137686729431
CCCCOC(CC)(CCN)C(C)CC,3.806107933031141,-5.3,29.56829810142517
CCCC(CN)C(C)CC(C)CCCF,3.8226869529503267,-5.5,29.662520170211792
CCCCOCCCC(CC)CCN,2.6801031832387157,-5.3,31.009074449539185
CCC(C)CCCCC(CC)(CN)OC,3.5131787022619108,-5.3,31.43218445777893
CCCCOC(CC)(CCN)C(C)C(C)C,3.8017394434217096,-5.4,32.10416650772095
CCCC(C)CC(C)C(CC)(CCN)OC,4.078627144659576,-5.4,32.3563129901886
CCCCOC(CC)(CCN)C1CC(CC)C1,3.582325840050885,-5.8,33.99903225898743
CCCCCCCC(CN)C(C)CCC,3.0189032613613476,-5.5,34.26867914199829
CCCC(CC)CC(CC)(CCN)OC=O,4.077568244852838,-5.3,34.42896246910095
CCCCOC(CC)(CCN)C(C)CCC,3.7742569747276145,-5.1,34.60592269897461
CCCCOC(CCCN)C(C)CC(C)C,3.221991858448545,-5.2,35.052281856536865
CCCCCOC(C)(CCN)C(CC)CC,3.4343653208651856,-5.7,35.12826681137085
CCCC(CCN)(OC=O)C(C)CC(C)CC,4.368100415986965,-5.4,36.55784630775452
CCCCOC(CC)(CCN)C(C)(C)CCC,3.5924311912214533,-5.3,36.60345768928528
CCC(C)CCCCC(CC)(CCN)OC,3.6177728960156292,-5.4,36.690807819366455
CCCCOC(CC)(CCN)C(C)C(C)CC,4.0121558006023506,-5.7,37.076375007629395
CCCC(C)CC(C)C(CC)(CCN)OC=O,4.321229646756196,-5.6,37.22162866592407
CCCC(C)CC(C)C(CC)(CCN)OCC,4.098703492910043,-5.2,37.5469183921814
CCCCOC(C)(CC)C(C)CC(C)CCC,3.769531185217735,-5.5,37.58130073547363
CCCC=CC(C)C(C)(CCN)OCCCC,3.9050134027567447,-5.7,38.06252455711365
CCCCOC(C)(CCCN)C(CC)CCC,3.6522428341948707,-5.5,39.773977279663086
CCCCOC(CCN)C(C)C(CC)CCC,3.701296803946832,-5.4,40.34855604171753
CCCCOC(CC)(CCN)C(C)CCCC,3.6937481853654397,-5.3,40.38484811782837
CCCCC(CCN)CCOC(C)CCC,3.203998883981151,-5.5,40.63804626464844
CCCCOC(CCCN)C(C)CC(C)CC,3.4690546634786052,-5.5,41.21286082267761
CCCCOC(CCCCN)C(C)CC(C)C,3.168461228843702,-5.8,41.26380491256714
CCCCOC(CCN)C(C)CC(C)CCC,3.53303292434817,-5.4,41.76704216003418
CCCOC(CC)CCC(C)CC(C)CCN,3.5785476400672334,-5.7,42.512327909469604
CCCOC(C)CCN(C)CC(CC)CCC,3.323833135198215,-5.4,42.86206674575806
CCCCC(CCN)CCOC(C)(C)CCC,3.1360342012548985,-5.5,42.94141745567322
CCCCOC(C)(CC)CNCCC(C)CC,3.394078285699888,-5.5,42.94897747039795
CCCCOC(CC)(CC)C(C)CC(C)CCC,3.6848169709883702,-5.6,43.589250564575195
CCCCCC(CC)C(NCC)OCCCC,3.3577048494229356,-5.2,44.20295977592468
CCCCOC(CC)(CN)C(C)C(CC)CCC,4.033101375522939,-5.5,45.83564639091492
CCCCOC(CC)(CCN)C(C)C(C)CCC,4.0128023370614,-5.1,46.000056982040405
CCCCCCC(CCN)CCC(C)CCC,3.011221052368927,-5.3,46.106979846954346
CCCCC(CC)(CCN)C(C)C(C)CCCO,4.006643683215247,-5.5,46.12245035171509
CCCCOC(CC)(CCN)C(C)CC(C)CCl,4.229993683215247,-5.2,46.538689374923706
CCCCCCOC(CCN)CCC(C)CC,3.135812869062871,-5.4,46.61162829399109
CCCOC(CC)(CCN)C(C)CC(C)CCC,4.073226375522941,-5.7,46.69016933441162
CCCCOC(C)(CCN)C(C)CC(C)CCC,3.9034956062921697,-5.7,46.74430990219116
CCCC=CC(C)NC(C)(CC)OCCCCC,3.927882846184602,-6.0,47.10929489135742
CCCCOC(CC)(CCN)C(C)CC(C)CC,4.008694644753709,-5.5,47.169222593307495
CCCC(C)CC(C)COC(C)(CCC)CCN,3.936654260138324,-5.8,47.31800580024719
CCCCOC(CC)(CN)C(C)CC(C)CCC,3.9764619524460176,-5.5,47.47033429145813
CCCCOC(CC)(CCN)CC(CC)CCC,3.6974828461846023,-5.4,48.801697731018066
CCCCOC(C=CCC(C)CCC)CCNC,3.5702417786806784,-5.3,49.12291479110718
CCCCOC(CC)C(CCN)C(CC)CCC,3.788387030938951,-5.3,49.218969106674194
CCCCOC(C)(CC)CNCCC(C)CCC,3.3780209937513224,-5.4,49.5159330368042
CCCCOC1(CCN)C=C(CCCC(C)CC)C1,3.8467236394085464,-5.8,50.24131917953491
CCCCOC(CC)(CCN)CCC(C)CCC,3.6367547457136453,-5.7,50.543933629989624
CCCCOC(C)(CCN)CCC(CC)CCC,3.6375290000307565,-5.8,50.57957649230957
CCCCCC(C)C(CC)(CCN)OCCCC,3.6250448556037558,-5.6,51.29772472381592
CCCCC(CCCC(C)CCN)C(C)CCC,3.397883106292171,-6.1,51.83157134056091
CCCCOC(CCN)C(C)CCC(C)CCC,3.5191499822733316,-5.4,51.89132761955261
CCCCOC(CCN)CC(C)CC(C)CCC,3.519576669871448,-5.8,52.483829975128174
CCCOC(CC)CCCC(C)CC(C)CCN,3.517626905350255,-5.3,52.53991365432739
CCCCOC(CCN)CCC(C)CC(C)CC,3.499403671441307,-5.7,52.91208243370056
CCCC(C)CC(C)C(CC)(CCN)OCOCC,4.1633582527840485,-5.6,53.42231583595276
