,i,smi,qed,logp,sas
3920,3920,CCCC(C)C=Cc1[nH]ccc1C1CCCCC(C)CCC1,0.6066764938283404,6.928100000000006,4.168527075439338
3921,3921,CC1CCCCCCCCC(c2cc[nH]c2CC=O)CCC1,0.7052329838872203,5.780500000000005,3.7571991269487253
3922,3922,CCC=Cc1[nH]ccc1CCCC1CC=COCOCCCCCC1,0.6623319141006819,6.2354000000000065,4.172166525624507
3923,3923,CCOc1ccccc1-c1cc(C2CCCCCCCC3CN3C2C)c[nH]1,0.6740617188417894,5.981000000000005,4.172249817728967
3924,3924,CCC1=CC=CCC1c1[nH]ccc1C1CCCCCCCCOCC1,0.655519336115517,6.629200000000006,4.1725510963752015
3925,3925,COC1=CCCC=C1c1c[nH]cc1C1CCCCCCCCCC1C,0.6308292533701231,6.966400000000006,4.172666771481287
3926,3926,CCC(C)C=Cc1[nH]ccc1C1CCCCC(C)CCC1,0.6469535377210351,6.538000000000006,4.17368744857486
3927,3927,CC1CC=CC(c2cc[nH]c2C=CCc2ccncc2)CCCCC1,0.6533768970060182,6.295700000000005,4.175720742944849
3928,3928,CCC=Cc1[nH]ccc1C1CCC(C)CCCCC1C,0.679695046844466,6.147900000000006,4.175952943372185
3929,3929,C=CC1COCC=C1Cc1c[nH]cc1C1CCCCCCCCCC1,0.6373439072799757,6.314200000000007,4.176026608784591
3930,3930,CCC1C2C(c3c[nH]c(-c4ccccc4)c3)CCCCCCCCCN12,0.6377905978579063,6.362500000000006,4.176236682270854
3931,3931,CC(C)CCc1[nH]ccc1C1CCCCCCCCCC(C)C1,0.6021713232629149,7.237600000000008,3.710417728050488
3932,3932,CCOc1ccccc1C1CC2(CCCCCCCCCC2)C(C)N1,0.6844587049488068,6.4092000000000064,4.1785388624217195
3933,3933,CCC(C)CCc1[nH]ccc1C1CC(C)CCCC(C)C1C,0.633715537444133,6.5593000000000075,4.1795282410723065
3934,3934,CCC=Cc1[nH]ccc1CCC1CCC=COCOCCCCC1,0.7345724450138692,5.845300000000006,4.1773652730226685
3935,3935,CC(C)CCc1[nH]ccc1C1CCC(C)CCCOCCC1C,0.7295942167873489,5.939800000000006,4.1802059088088335
3936,3936,C=CC=C(C)CCc1[nH]ccc1C1CCCCCC(C)OCCC1,0.6287947583733526,6.312600000000007,4.180496408200147
3937,3937,CC(C)CCc1[nH]ccc1C1CCCCCCCCCCC1C,0.6021713232629149,7.237600000000008,3.715228217560975
3938,3938,C1=CCC(CCc2c[nH]cc2C2CCCCCCCOCCC2)C=C1,0.6813157823738972,6.314200000000007,4.182385582861688
3939,3939,C(=Cc1ccccc1)CC1CCCCCCCCC1,0.6009781581044699,6.230600000000005,2.335317196630113
3940,3940,C=C1CCCCCCCCCCC12NOC=C2Cc1ccccc1,0.6878614222288437,5.857400000000005,4.185971919239969
3941,3941,C=C1CC=C1c1[nH]cc(C)c1C1CCCCCCCCCCC1,0.6016944971625631,7.054720000000005,3.379625851929931
3942,3942,CCCC(C)CCc1[nH]ccc1C1CCCCCCC(C)O1,0.666224585287925,6.183900000000007,4.1901644380767
3943,3943,CCC1CCCCCCCC2CN2C1Cc1c[nH]c(-c2ccccc2)c1,0.6651817695456517,6.047500000000006,4.1909909280251
3944,3944,CC1=CC=COC1C=Cc1cc(C2CCCCCCCCC2)c[nH]1,0.6742760461235602,6.494800000000005,4.1931381874322025
3945,3945,CC1CCCCCCCCCCCOC=CCC(C=CCc2cccnc2)N1,0.615499425171291,6.362000000000006,4.193368034072453
3946,3946,COC1=CC(c2cc(C3CCCCC=CCCCCCC3)c[nH]2)C1,0.6225526237442597,6.586700000000006,4.196832117708031
3947,3947,CCCC1C(c2cc[nH]c2Cc2ccccc2)CCCCCCCN2CC12,0.6309172380429076,6.143800000000006,4.197859615684176
3948,3948,Cc1cnccc1C=Cc1[nH]ccc1C1CCCCCC2CCC2C1,0.6955357457783273,6.3525200000000055,4.198203276377546
3949,3949,CCC1NC(c2ccccc2OC)CC12CCCCCCCCCC2,0.6844587049488067,6.4092000000000064,4.198553193296324
3950,3950,CC1CCCCCC2(CCCCC1)CCNC2C=Cc1ccncc1,0.7145704642389202,5.993800000000006,4.199412008186277
3951,3951,CCCCc1[nH]ccc1C1CC(C)CCCC(C)CC1C,0.6678585144979596,6.313300000000007,4.200217284056681
3952,3952,CCC(C)Nc1[nH]ccc1C1CCCCCCC(C)CC1C,0.6684397259832009,6.325200000000006,4.200840726913805
3953,3953,CCC(C)CCc1[nH]ccc1C1CCCC(C)CC(C)CC1,0.6223421881163389,6.703400000000007,4.202560329891471
3954,3954,CCC(=CCC1CCCCCC2CN2CC(CC)C1)c1ccccc1O,0.6303304357697225,6.256500000000008,4.203801797155968
3955,3955,CC(C)CCc1[nH]ccc1C1CCCCCCCC(c2nnc[nH]2)CC1,0.6784056631892378,6.113300000000006,4.204685066917937
3956,3956,CCC(C)CCc1[nH]ccc1C1CCCCC(C)C(C)CC1,0.6223421881163389,6.703400000000007,4.2047958137624395
3957,3957,Cc1cccccc(NCC2CCCCCCCCCCO2)c[nH]1,0.7380010626288722,5.769120000000005,3.1859202026001334
3958,3958,C=CCC=C1C(N)C=CCCCCCCCCCCC1C,0.6269864795224757,5.923100000000006,4.207427659424907
3959,3959,CCCC1CCCCC(c2cc[nH]c2CCC(C)CC)COC1,0.6465888466793939,6.083900000000006,4.208188146571071
3960,3960,Oc1ccccc1C1=CCC2CCCCCCCCCCC1C2,0.6101798158693181,6.7164000000000055,4.2112736488182305
3961,3961,Oc1ccccc1C1=CCC2CCCCCCCCC1CC2,0.6422801233137194,6.326300000000005,4.211610731116778
3962,3962,CCC(C)CCc1[nH]ccc1C1(C)CCCCCC(C)CC1,0.627885217791522,6.631500000000007,4.212852917339374
3963,3963,CCCCc1[nH]ccc1C1CCC(C)CCCC(C)C1C,0.6678585144979596,6.313300000000007,4.213800595660331
3964,3964,CCC(C)Cc1[nH]ccc1C1CC(C)CCCCCCC1C,0.6363890998899128,6.703400000000007,4.214097302596186
3965,3965,COc1ccccc1-c1c[nH]c(C)c1C1CCCCCCCCCN2C(C)C12,0.6338163186407784,6.289420000000006,4.215571647226766
3966,3966,CC(C)CCc1[nH]ccc1C1CCCC(C)C(C)CC(C)CC1,0.6181242297720033,6.949400000000008,4.217205878743064
3967,3967,CCCCc1[nH]ccc1C1CCC(C)CC(CC)CCC1C,0.6223421881163389,6.703400000000007,4.221616657434895
3968,3968,COC1C=CC=CC1OCc1cc(C2CCCCCCCCCCCC2)c[nH]1,0.60322224822099,6.819300000000007,4.0852762824505815
3969,3969,CCC(C)CCc1[nH]ccc1C1CCC(C)CC(C)C1C,0.6238690076286151,6.169200000000006,4.223383282767082
3970,3970,C(=Cc1[nH]ccc1C1CCCCCCCCCCC1)CC1CN1,0.679309477248009,5.778100000000005,3.7322079057627775
3971,3971,Oc1ccccc1C1CC2CCCCCCCCCCCC1C2,0.6035500887138459,6.8067000000000055,4.12978769136185
3972,3972,CCCC(C)CCc1[nH]ccc1C1CCCCC(CC)COC1,0.6465888466793939,6.083900000000006,4.225770664053587
3973,3973,CCC1CCCCCCCC(c2cc[nH]c2Oc2ccccc2)N2CC12,0.6536768921537836,6.3028000000000075,4.225832886067057
3974,3974,CC1CCCCCCCCCCC12CN2Cc1ccccc1,0.6243855978804803,5.791700000000006,4.062385108319813
3975,3975,CCCC(C)CCc1[nH]ccc1C1CCCCCC(C)COC1,0.6745930169606663,6.083900000000006,4.226347587130511
3976,3976,c1nnc(CCc2cc(CC3CCCCCCCCCCCC3)c[nH]2)[nH]1,0.7140552184172401,5.771500000000005,3.395736702394853
3977,3977,CCC1CC(C)CCCCCC1Cc1nc[nH]c1C=Cc1ccncc1,0.7016005907772366,6.150300000000006,4.231377973476798
3978,3978,C=CC=C(C=C)CCC1CCCCCCC1c1ccc[nH]1,0.6028033296977948,6.147300000000006,4.009007476273518
3979,3979,CCC12CCCCCCCC(Cc3cc[nH]c3-c3ccccc3)N1C2,0.6988355453146012,5.801500000000006,4.159911176585446
3980,3980,Cc1[nH]cc(OC2=CC=CCO2)c1C1CCCC=CCCCCCC1,0.6551330761489101,6.294020000000006,4.235419124377106
3981,3981,Cc1ccccc1CC1CC2(CCCCCCCCCC2)C(C)N1,0.682707994963071,6.188920000000006,4.235882221594422
3982,3982,CC(C)CCc1[nH]ccc1C1CC(C)C(C)C(C)CCC1C,0.6606825375014519,6.415200000000007,4.236814319256418
3983,3983,CCOC1C2CCCCCCC(c3ccccc3-c3cc[nH]c3)CCCN21,0.6775651743882849,5.946500000000006,4.240526538761099
3984,3984,CCCCc1[nH]ccc1C1CCCCCC(C)CCC(C)CC1,0.6021713232629149,7.237600000000008,3.7824168178997413
3985,3985,CCCC(C)CCc1[nH]ccc1C1C(N)CCCCCC1(C)C,0.6850757124788401,5.784700000000005,3.961074520581782
3986,3986,CC(O)CCc1[nH]ccc1C1CCC(C)CCCCCCC1C,0.7205812397891883,5.818300000000006,4.229105216760816
3987,3987,CCCC1C(Cc2c[nH]c(-c3ccccc3)c2)CCCCCCCC2CN21,0.6049467877814348,6.437600000000006,4.230784038761099
3988,3988,CCCCc1c[nH]c2c1C1CCCCCCCCCC2CC1,0.6285158722109253,6.842800000000007,4.250051914548731
3989,3989,CCCC12CCCCCCCC(c3cc[nH]c3Oc3ccccc3)CN1C2,0.612561035690591,6.489400000000008,4.250499213057637
3990,3990,CCC1CCOCCCCCC(C)CC1c1cc[nH]c1C=Cc1ccncc1,0.6408568949070859,6.696800000000008,4.250520697383216
3991,3991,CCC(C)CCc1[nH]ccc1C1CCCCCC(C)CC1C,0.6223421881163389,6.703400000000007,4.251075466367898
3992,3992,CCCC(C)CCc1[nH]ccc1C1CCCCC(CN)C(C)C1C,0.6421341397916367,5.888200000000006,4.251526728172193
3993,3993,COc1ccccc1C1CC2(CCCCCCCCCCC2)C(OC)N1,0.7184472230103152,5.993200000000005,4.254170121642963
3994,3994,CCOC1CC2(CCCCCCCCCC2)C(Cc2ccccc2)N1,0.7396346496440496,5.854600000000006,4.254554375194768
3995,3995,CCC(C)CCc1[nH]ccc1C1CCC(C)CCCCC1C,0.6223421881163389,6.703400000000007,4.255604498625963
3996,3996,CCCC1CCCCCCCC2CN2C1Cc1c[nH]c(-c2ccccc2)c1,0.604946787781435,6.437600000000007,4.237399038761099
3997,3997,CCC(C)CCc1[nH]ccc1C1CCCCC(C)CCC1C,0.6223421881163389,6.703400000000007,4.258458592918766
3998,3998,CC(C)CCc1[nH]ccc1C1CCCCC(CF)C(C)CC1,0.6602025500367806,6.262900000000006,4.260177731235156
3999,3999,CC(C)Cc1[nH]ccc1C1CC(C)CCCC(C)CC1C,0.6846195302272112,6.169200000000006,4.2619072809096235
4000,4000,CC(=CC=Cc1ncncn1)c1[nH]ccc1C1CCCCCCCCCCC1,0.6018541043460566,6.704700000000006,3.6013004209573696
4001,4001,c1ccc(C2CC3CCCCCCCCCC(CN2)C3)cc1,0.6837073724482573,5.868000000000005,4.266699761794436
4002,4002,CC(C)CCc1[nH]ccc1C1CC(C)CC(C)CC(C)C1C,0.6606825375014519,6.415200000000007,4.267167396179494
4003,4003,Cc1ccccc1Cc1[nH]cc2c1C1CCCCCCC2CCC1,0.6395004858456992,6.619220000000006,4.269248905313989
4004,4004,CC1CCCCCC(C)(c2cc[nH]c2C=CF)CCC1,0.6837619155842362,5.983100000000006,4.2718215752748625
4005,4005,CCCCc1[nH]ccc1C1CCCCCC(C)CC(C)CCC1,0.6021713232629149,7.237600000000008,3.81296856615149
4006,4006,CCCc1[nH]ccc1C1CCCCC(C)CC(C)C1C,0.7040861955002825,5.923200000000006,4.271980081105723
4007,4007,Nc1ccccc1C1CC2CCCCCCC1CCCC2,0.6383143912645057,5.903100000000006,4.275598888112259
4008,4008,CC1CCCCC(c2cc[nH]c2CC2=CCC=CC=C2)CCC1,0.6588198718897702,6.4637000000000056,4.276516617396435
4009,4009,CC=CCc1[nH]ccc1C1CCC(C)CCCCCCC1C,0.6034541688253688,6.623500000000006,4.175988613900876
4010,4010,CCCC(C)CCc1[nH]ccc1C1CCCCCC(CN)CC1,0.6564794098173476,5.786300000000005,4.04143849622142
4011,4011,CCCC(C)CCc1[nH]ccc1C1CCCCNC(C)CCC1,0.6813660312158454,5.799400000000006,4.202179754962679
4012,4012,CCC(N)CCc1[nH]ccc1C1CCC(C)CCCCCCC1C,0.6643764401257269,6.1748000000000065,4.2964061071574395
4013,4013,CCCc1cn[nH]c1-c1[nH]ccc1C1CCCCCCCCCCCC1,0.6013446714095485,7.135700000000006,3.110293399543859
4014,4014,CC=C1C=CC=CC1C1(C2CCCCCCCCCCC2)CN1,0.6262047271696527,5.9378000000000055,4.297539552494701
4015,4015,c1ccc(CCc2[nH]ccc2CCC2CCCCCCCC3CN3C2)cc1,0.6439308561703663,5.777200000000005,3.78780098656191
4016,4016,Cc1oncc1C(C)Cc1[nH]ccc1C1CCCCCCCC(C)CC1,0.6469374787411897,6.901520000000007,4.298239009914045
4017,4017,C=C1C=CC(C)CC1Cc1c[nH]cc1C1CCCCCCCCC1,0.6196033499025669,6.933700000000006,4.301679150675064
4018,4018,CC(C)CCc1[nH]ccc1C1CCC(C)CC(C)CCC1C,0.6480191575650249,6.5593000000000075,4.302529157943377
4019,4019,CCCC(C)CCc1[nH]ccc1C1CCCCC(CN)CCC1,0.6564794098173476,5.786300000000005,4.059211922794845
4020,4020,Oc1ccccc1Cc1c[nH]c2c1C1CCCCCCCC2CCCC1,0.6132002584253861,6.796600000000005,4.303291919107201
4021,4021,CC1CC=CCN1c1cc(C2CCCCCCCCC2)c[nH]1,0.6860970101801976,5.777600000000006,3.814468670623107
4022,4022,CCCCC(C)CCc1[nH]ccc1C1NCCC2C(C)CCCC12,0.6435539287859128,5.860400000000006,4.306883699170047
4023,4023,CCOC(C)CCc1[nH]ccc1C1CCCC(C)CC(C)CC1,0.6747538691687621,6.082300000000006,4.308021903151348
4024,4024,CC1CCCCCCCCCCC1Cc1cc[nH]c1C=CCc1nncs1,0.6124551903198577,6.831500000000007,4.308791539292298
4025,4025,CC=COc1[nH]ccc1C1CCCCCCC(C)CCCC1C,0.6086297947083358,6.807400000000007,4.30914968503261
4026,4026,Cc1occc1CCC1CCCCCCCCCCCC1c1cc[nH]c1,0.6022047803692695,7.553420000000007,3.872817934050804
4027,4027,CCC1CC2(CCCCCCCCCCC2)C(c2ccccc2O)N1,0.6424081155032946,6.496300000000008,4.314104088975988
4028,4028,c1ccc(CCc2[nH]ccc2C2CCCCCCCCCCCCC2)nc1,0.6011692841657024,7.363400000000007,2.8676734772018246
4029,4029,CC1CCCCCCCC2CN2C1c1ccccc1-c1ccc[nH]1,0.6934773260180914,5.787400000000006,4.094698676146033
4030,4030,CCCC1CC2(CCCCCCCCCCCC2)C(C)N1,0.6371366310408312,6.218100000000006,4.316897350773017
4031,4031,CC(C)CCc1[nH]ccc1C1CC(C)CCCC(C)CC1C,0.6480191575650249,6.5593000000000075,4.3176691327226955
4032,4032,C=CC(C)C=CC(N)C=C1CCCCCCCCCCC1,0.6383207154250762,5.923100000000006,4.318395351732599
4033,4033,CCC(C)c1[nH]ccc1CC1CCCCCCCCC(C)CC1,0.6021713232629149,7.237600000000008,3.8651308039137273
4034,4034,CC(Cl)CCc1[nH]ccc1C1CCCC(C)CC(C)CC1,0.6294574564480445,6.284600000000006,4.322061091097098
4035,4035,CC1=C(Cc2ccccc2)CC2NCCCCCC(c3cocn3)CCCCC12,0.6116611690846032,6.429900000000007,4.323120467016333
4036,4036,CC=CC=C(C=CC)C1CCCCCC(C)CCCCN1,0.6479808774617112,5.793700000000006,4.190749967117214
4037,4037,CCCCC1CC2(CCCCCCCCCCC2)C(C)N1,0.651180084748573,6.218100000000006,4.326019923282475
4038,4038,CCC(=CC1CCCCCCCCCCC1C)C1=CCC1O,0.6596685473025926,6.180700000000007,4.326184218296482
4039,4039,CC=CC=C1CNN(c2[nH]ccc2C2CCCCCCCCCCC2)C(N)C1,0.6074235460081796,5.905000000000006,4.325672223086746
4040,4040,CCC=Cc1[nH]ccc1C1CCCCCCCC2OCOC2CCC1,0.7097324466115187,6.177600000000006,4.328652756627026
4041,4041,CCC1CCCCCCCC(c2c[nH]cc2CCc2ccccc2)C1,0.6016941730520508,7.044100000000007,3.5437486015727053
4042,4042,CC1CCC=CCCCC(C)C(=CC(C)c2ccccc2O)C1,0.6094765712703091,6.604700000000007,4.331597624785164
4043,4043,CCCC(C)CCc1[nH]ccc1C1=COCC(C)CCCC1,0.6896877913585961,5.951100000000006,4.342269044531143
4044,4044,CNc1ccccc1C1=CC2CCCCCCCCCC(C1)C2,0.6433966086480912,6.662400000000006,4.349944915786557
4045,4045,CCC=Cc1[nH]ccc1C1CCCCC(CC)CN2CC2CCC1,0.6738552835645367,5.976200000000006,4.352031924869139
4046,4046,CCC1CC=C(C)C(C)(C)CCCC1c1cc[nH]c1C,0.6379511386889076,5.979420000000006,4.354064239978579
4047,4047,CCC=CC1(C)NC(C)CC1C1CCCCCCCCCC1,0.6084483460741692,6.240100000000007,4.354100701812963
4048,4048,Cc1cnccc1C=CC1NCC12CCCCCC(C)CCCCC2,0.7233958456817606,5.912120000000006,4.357693641769281
4049,4049,CC(C)CCc1[nH]ccc1C1CCCCC(C)CC(C)C1C,0.6480191575650249,6.5593000000000075,4.362015412672255
4050,4050,CNCC1=C(Cc2ccccc2OC)C2CCCCCCCCCC1C2,0.6625144282176987,5.914300000000007,4.363493443898198
4051,4051,CCCC(C)CCc1[nH]ccc1C1CCCCC(CN)C(C)CC1,0.6283857878917065,6.0323000000000055,4.3657183243520095
4052,4052,C1=CCC(Nc2cc[nH]c2)C(OCC2CCCCC=CCCCCC2)=C1,0.604267838670203,6.352500000000006,4.328924120172375
4053,4053,CC1CCCCCCC(C)C(c2cc[nH]c2C(F)CCO)CC1,0.7109227742258889,5.897900000000007,4.369183559956081
4054,4054,CCC(C)CCc1[nH]ccc1C1CCCCC(CN)C(CC)CC1,0.6283857878917065,6.0323000000000055,4.369214478198164
4055,4055,c1ccc(-c2c[nH]cc2N2CCCCCCCC3CCCC(C3)C2)cc1,0.6422456981935045,6.648700000000006,4.370220413689541
4056,4056,CCC=Cc1[nH]ccc1C1CCCCC=CCCCCC1,0.6018975543022743,6.602200000000006,3.7532420699631945
4057,4057,CCCC(C)CCc1[nH]ccc1C1CCCCCC(C)CC1CN,0.6283857878917065,6.0323000000000055,4.372747283628027
4058,4058,CC(C)CCc1[nH]ccc1OC1CC(C)CCCC(C)CC1C,0.6840577453719863,6.223100000000007,4.375052032589218
4059,4059,CCCNC1CCCCCCCCCCCC1c1cc[nH]c1,0.7256481959822999,5.771200000000006,3.58007952635701
4060,4060,CCCCc1[nH]ccc1C1CCCCCC(C)CC(c2ncno2)CCC1,0.6307869188958414,6.768300000000007,4.375956693583439
4061,4061,CCC=Cc1[nH]ccc1C1CC(C)OCCCCCCC1CC,0.6915208125637781,6.307000000000007,4.376548985731909
4062,4062,C=CC1(Oc2ccccc2)C2CCCCCCCCC1CC2,0.6079490216196201,6.150800000000006,4.377008364252874
4063,4063,Cc1c[nH]c(Cc2[nH]ccc2C2CCCCCCCCCCCC2)c1,0.6013775716129897,7.020420000000007,3.255994223935918
4064,4064,CC1C=CCCN1c1c[nH]cc1C1CCCCCCCCC1,0.6860970101801976,5.777600000000006,3.9124312741734038
4065,4065,CCCCc1[nH]ccc1C1C2CCCCCCC1CCCCC2,0.6158358358249233,6.991600000000007,4.386152608094248
4066,4066,CCCC1CCCCCCC(c2c(-c3ccccc3OC)c[nH]c2C)C1,0.6016643438484258,7.242920000000008,3.582067836148706
4067,4067,CC1CCCCCCCC(c2cc[nH]c2CCC(C)c2cocn2)CC1,0.6273624240949798,6.983200000000007,4.388867042302708
4068,4068,CCC=Cc1[nH]ccc1C1CCCC=CCCCCCC1,0.6018975543022743,6.602200000000006,3.772800878896196
4069,4069,CCC=Cc1[nH]ccc1C1CC=CCCCCCCCC1,0.6018975543022743,6.602200000000006,3.7734373553229963
4070,4070,CC(C)CCc1[nH]ccc1C1OC(C)CCCCCCC(C)C1C,0.6531442869974471,6.6759000000000075,4.390710875172567
4071,4071,CCC=Cc1[nH]ccc1C1CCCCCOCC=C(C)C(C)C1,0.6712458563179897,6.084600000000006,4.39242472105748
4072,4072,CC1(c2ccccc2O)CC2CCCCCCCCCC1CC2,0.6195446024963659,6.590700000000005,4.393692192611258
4073,4073,C=CCCC1CCC(CCC)CCC(O)CC(C)C=C1C,0.6260808192486943,5.892500000000006,4.394357678787606
4074,4074,CCC1CCN(Cc2[nH]ccc2C2CCC(C)CC(C)CCC2C)C1,0.6884096924862473,6.2026000000000066,4.395324510769128
4075,4075,CCC1CC(c2cc[nH]c2CCC2(C)CCO2)CCC(C)CC1C,0.6943546602252487,6.082300000000006,4.396349231042457
4076,4076,NC1CCCCCCCCCCC2C=C(c3ccccc3)C1C2,0.6812747266076103,5.948000000000007,4.396708958330176
4077,4077,CCC(C)CCc1[nH]ccc1C1CCC(C)C=CC1CC,0.6093409053201974,6.089300000000007,4.396798176631455
4078,4078,CCCC(C)CCc1[nH]ccc1C1CCCCC(C)NC(C)CC1,0.6385672165225537,6.187900000000006,4.402634613944769
4079,4079,CCCC12CCCCCC(c3cc[nH]c3C=Cc3ccncc3)CCCN1C2,0.6233596097605193,6.262500000000007,4.404313606354936
4080,4080,CCC1CCCCCC(c2c(C)c[nH]c2C=CCc2ccncc2)CCOCC1,0.6022969889292129,6.844720000000008,4.018543123409891
4081,4081,Cc1cnccc1CC=CC1NCCC12CCCCCC(C)CCCCC2,0.6254299762194708,6.387720000000007,4.407960588422777
4082,4082,CCC(=CCC(CC)C1CCCCCCC1)c1ccccc1O,0.6012260147521273,6.962400000000008,3.074621165571515
4083,4083,Cc1[nH]cc(CC=CC2=CC3CN3C2)c1C1CCCCCCCCCCC1,0.6078681095539695,6.434320000000007,4.409645193138452
4084,4084,Cc1ccccc1CC12CCCCCCCCCCCC(C1)NC2,0.6825478080073575,6.190520000000006,4.41247859112114
4085,4085,COc1ccccc1-c1c[nH]cc1C1CCCCC(C)CC1,0.7646382757721292,5.764200000000004,3.0418739406447513
4086,4086,CCOC1CC(CC)C(C)C(c2cc[nH]c2CCC(C)CC)C1,0.6300678974312882,5.938200000000006,4.414086936966571
4087,4087,CCOc1ccccc1-c1cc(C2CCCC(C)CC2)c[nH]1,0.7125144084496084,5.764200000000004,3.0439097579524432
4088,4088,C(=CC1=CC2CN2C1)Cc1[nH]ccc1C1CCCCCCCCCCC1,0.6460881360113995,6.125900000000006,4.41605548111912
4089,4089,CC(C)=CCc1[nH]ccc1C1CC(C)CCCC(C)CC1C,0.6149229151606652,6.479400000000006,4.422427770805925
4090,4090,CCOc1ccccc1C1NC12CCCCCCCCCCC2,0.7174808330592927,5.773100000000006,3.7572845060939004
4091,4091,CCC=Cc1[nH]ccc1C1C=CCCCCCCCCC1,0.6018975543022743,6.602200000000006,3.8106857424197704
4092,4092,CC1CCCCCCCCCCCC1c1ccc(C2C=CC=CO2)[nH]1,0.605150842990252,7.180300000000007,4.414033006107275
4093,4093,COc1ccccc1C1(C)NC12CCCCCCCCCC(C)C2,0.6948325816297054,5.803100000000006,4.369958800042035
4094,4094,CCC1CCC(C)CC(C)CCC1c1cc[nH]c1CCC(C)C,0.6044804754678871,6.949400000000008,4.397952272973834
4095,4095,CCC1CCCCC(c2cc[nH]c2CCC(C)F)CCC1C,0.6470114727434239,6.405400000000006,4.429215168601149
4096,4096,CC(C)CCc1[nH]ccc1C1CCC(C)CC(C)OCCCC1C,0.6840857715676714,6.328300000000007,4.429703297675437
4097,4097,CCC1C(C)CCCC(c2cc[nH]c2CCC(C)C)CCC1C,0.604480475467887,6.949400000000007,4.398793859512296
4098,4098,CCOc1ccccc1C1CC2CCCCCCCCCCC21,0.6014270046211828,6.719600000000006,3.3773093929717275
4099,4099,C=C(C)CCc1[nH]ccc1C1CCC(C)CC(C)CCC1C,0.6125378154793213,6.479400000000006,4.43071503436204
4100,4100,CC(=CC1CCCCCCCCCCC1C)C1=CCC1O,0.6820576848097196,5.790600000000007,4.270391294728707
4101,4101,CCCC1CCCCCCCCCN(Cc2ccccc2-c2cc[nH]c2)C1,0.6012904951767442,7.034400000000008,3.199780372907508
4102,4102,COc1ccccc1-c1ccc(C2CCCCCCC2C)[nH]1,0.7646382757721292,5.764200000000004,3.0796934117985977
4103,4103,C1=CC2CCCCCCCC2(c2cc[nH]c2-c2ccccc2)O1,0.7469331905492236,5.781400000000005,4.097141169826104
4104,4104,CCC(C)Cc1[nH]ccc1C1CCC(C)CC(C)CCC1C,0.6480191575650249,6.5593000000000075,4.443014414135423
4105,4105,CC=CCc1[nH]ccc1C1CCC(C)CCCC(C)CC1C,0.6149229151606652,6.479400000000006,4.443974721951025
4106,4106,CCC(C)CCc1[nH]ccc1C1CCCC(F)CC(C)CC1,0.6470114727434239,6.405400000000006,4.445205243042837
4107,4107,CCOc1ccccc1-c1c[nH]cc1C1CCCC(C)CC1,0.7125144084496084,5.764200000000004,3.0972758637216735
4108,4108,C=CC1CCC(c2cc[nH]c2CCC(C)C)CCCOC1CC,0.6531939461630084,5.858300000000006,4.448484725376879
4109,4109,CNCOc1ccccc1C1=CCC2CCCCCCCCCC1CC2,0.616958101854506,6.5665000000000076,4.451767643382924
4110,4110,CCCC1NC12CCCCCCCCCCCCC2C,0.6312129500307149,5.8280000000000065,4.443953278007864
4111,4111,CCC=Cc1[nH]ccc1C1CCCC2CN2CCCCCC1CC,0.6738552835645367,5.976200000000007,4.4533561006933144
4112,4112,C=C1CCCCCCCCCCC12C=CC(c1ccccc1)N2,0.6182707829751654,6.0967000000000064,4.462528285600862
4113,4113,CC1(C2=C(C3CCCCCCCCCCC3)CNC2)C=CC1,0.6380551945675687,5.773300000000005,3.8220004124870126
4114,4114,CCOc1ccccc1-c1cc(C2CCCCCC2C)c[nH]1,0.7125144084496084,5.764200000000004,3.1378277867985975
4115,4115,N=c1c(OC2CCCCCCCCCCC2)c1-c1ccccc1,0.7676156735024107,5.760770000000005,2.7188356040741883
4116,4116,CC=C1C=CCC(N)N(COc2c[nH]cc2C2CCCCCCCCCCC2)OC1,0.6176216700754836,6.163900000000006,4.473094685066418
4117,4117,CCc1ccccc1COC1NCC12CCCCCCCCCC2C,0.741045862661893,5.841900000000006,4.47094929435355
4118,4118,CC1CCCCCOCCCC(c2c[nH]cc2CCC2C=CC=CC2)C1,0.6497087531177085,6.560200000000008,4.475206234689269
4119,4119,CC1CCCCCC2(CCCC1)CC(C)NC2Cc1ccccc1,0.6890214420911431,6.126500000000006,4.475814556228057
4120,4120,Cc1c[nH]c(C=C2CC=CC(N)C2)c1C1CCCCCCCCCC1,0.6023691742573563,6.382020000000006,4.131451477066993
4121,4121,CCC=Cc1[nH]ccc1C1C(C)CCCCCC(N)CCC1C,0.7196112190402847,5.865300000000006,4.484632790725312
4122,4122,CC(N)CCc1[nH]ccc1C1CCC(C)CCCCCCC1C,0.7251041366048943,5.784700000000006,4.242092909068508
4123,4123,CC1CCCCCCCCC(C2=CC=COCC(C)(c3ccccc3)NO2)C1,0.6216929956923659,6.627600000000008,4.498338145788469
4124,4124,c1ccc(-c2[nH]cnc2CC2CCCCCCCCC2)cc1,0.7660580827617764,5.759900000000005,2.6593299246096116
4125,4125,ClCC=Cc1c[nH]cc1C1CCCCCCCCCCC1,0.6012124377543399,6.655000000000005,3.1828997930885015
4126,4126,CCC(C)CCc1[nH]ccc1C1CCC(C)CC(C)CCC1C,0.6044804754678871,6.949400000000008,4.481628469424391
4127,4127,COc1ccccc1-c1c2[nH]c(C)c1C1CCCCCCCC2CCC1,0.6132978639750828,7.0941200000000055,4.516551834055258
