1159,CCOC1CCCCCCCCC1,[ 2.20649221 -5.1       ] 
1160,c1cncc(CCN2CCCCOC2)c1,[ 2.26657312 -6.3       ] 
1161,C=C(CNCCC)c1ccccc1F,[ 2.24168177 -5.8       ] 
1162,CC=CC=CCc1ccc(CC2CCCCCC2)cc1,[ 2.33178333 -7.6       ] 
1163,c1ccc(CN2CCCCN2)cc1,[ 2.25692141 -6.1       ] 
1164,c1ccc(CCN2CCCCCN2)cc1,[ 2.29196389 -6.8       ] 
1165,CCOC1CCCCCCCC1,[ 2.21214705 -5.2       ] 
1166,C=C(C)CNCCCCC,[ 2.18744373 -4.7       ] 
1167,O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)C2)c1)N1CCN(c2ccccc2)CC1,[ 2.23258382 -5.6       ] 
1168,Cc1ccc(NCCC2CCCCCO2)cc1,[ 2.29777119 -6.9       ] 
1169,ClC1CCC1,[ 2.11832454 -3.3       ] 
1170,c1cnnc(C2CCCCC2)c1,[ 2.24840695 -5.9       ] 
1171,CCC=CCCN1CCCC1,[ 2.21347726 -5.2       ] 
1172,NC1CCCCCCCC1,[ 2.21373742 -5.2       ] 
1173,COCOC1CCCC1,[ 2.16902564 -4.3       ] 
1174,CCCC1=CCCCCC1,[ 2.22525982 -5.4       ] 
1175,CCCCC=CCCCOCC,[ 2.1953583 -4.8      ] 
1176,C1CCOCCOC1,[ 2.15585448 -4.        ] 
1177,CCCCCC(C)CC,[ 2.19720416 -4.8       ] 
1178,O=C1CCCCCO1,[ 2.17730097 -4.4       ] 
1179,FCC1CCCCC1,[ 2.1776983 -4.4      ] 
1180,c1ccc(C2CCCCCN2)cc1,[ 2.2684943 -6.2      ] 
1181,CCCCCCOCCCOCCF,[ 2.20409328 -4.9       ] 
1182,C=CCCCCCCCCl,[ 2.19430838 -4.7       ] 
1183,CCC=C(C)CCN1CCCCC1,[ 2.25463559 -5.9       ] 
1184,CCCC=CCN1CCCC1,[ 2.21969505 -5.2       ] 
1185,c1ccn(CN2CCCCCCC2)c1,[ 2.2499674 -5.8      ] 
1186,C=C(CCCNCCC)c1ccccc1O,[ 2.27517924 -6.3       ] 
1187,C=C(CCC)CCCCCC,[ 2.21518495 -5.1       ] 
1188,C=CC(=CCN1CCCCCC1)c1ccccc1,[ 2.3310819 -7.4      ] 
1189,Cc1ccc(C2CCCCCCN2)cc1,[ 2.32177395 -7.2       ] 
1190,CCNCCCNCCCN,[ 2.18198843 -4.4       ] 
1191,CCCCCC=CCC(C)C,[ 2.22265726 -5.2       ] 
1192,CCCCN1CCCCCCC1C,[ 2.25770831 -5.9       ] 
1193,FCCCc1cccnc1CN1CCCCC1,[ 2.28788504 -6.5       ] 
1194,C=CC=CC=Cc1ccc(N2CCCCC2)cc1,[ 2.30805548 -6.9       ] 
1195,CCC=CCCCCOC,[ 2.1832364 -4.4      ] 
1196,CC(C)C=CCN1CCCCCC1,[ 2.27421106 -6.2       ] 
1197,C=C(C=CCc1ccccc1)CN1CCCCC1,[ 2.32441746 -7.2       ] 
1198,C=CC=CCc1ccccc1CN1CCCCC1,[ 2.30536463 -6.8       ] 
1199,C=CC=C(CCc1ccccc1)CN1CCCCCC1,[ 2.33545843 -7.4       ] 
1200,COCN1CCCC1,[ 2.16099863 -3.9       ] 
1201,CC(=CC=CC1CCCCC1)c1ccccc1,[ 2.34609427 -7.6       ] 
1202,CCCCOCOCCOCCC,[ 2.19655285 -4.6       ] 
1203,ClCN1CCCCCC1,[ 2.18798955 -4.4       ] 
1204,c1csc(N2CCCC2)c1,[ 2.20413091 -4.7       ] 
1205,C(=CC=Cc1ccccc1)C=CCCN1CCCCC1,[ 2.3395881 -7.4      ] 
1206,CC=C(C=Cc1ccccc1)CC1CCCCC1,[ 2.34973763 -7.6       ] 
1207,ClCCOCCC1CCCC1,[ 2.21754889 -4.9       ] 
1208,c1ccc(C2CCOC2)cc1,[ 2.24309921 -5.4       ] 
1209,c1ccc(OCC2CCCCN2)cc1,[ 2.29399684 -6.4       ] 
1210,C1=C(CC2CCCCCC2)CC1,[ 2.29947475 -6.5       ] 
1211,c1ccc(N2CCCCN2)cc1,[ 2.26458002 -5.8       ] 
1212,Cc1ccccc1CCCC=CCCC=O,[ 2.27470399 -6.        ] 
1213,C(=CC=Cc1ccccc1)C=CCN1CCCCCCC1,[ 2.32482604 -7.        ] 
1214,CC=CCC1CCCCCC1,[ 2.27021187 -5.9       ] 
1215,CCCCCC(C)CCC,[ 2.22564936 -5.        ] 
1216,CC=CC(=O)CN1CCCCCCC1,[ 2.29066635 -6.3       ] 
1217,Cc1ccc(N2CCC2C)cc1,[ 2.26256183 -5.7       ] 
1218,C=C(C)CCCCCCCCCOCOC,[ 2.25777309 -5.6       ] 
1219,O=CN1CCCCCCC1,[ 2.21787361 -4.8       ] 
1220,CC=C(C=CCCN1CCCCCC1)c1ccccc1,[ 2.37293692 -7.9       ] 
1221,CC=CC=CCc1ccccc1N1CCCCCCC1,[ 2.3780553 -8.       ] 
1222,CCCCc1ccnnc1,[ 2.22811499 -5.        ] 
1223,CCCCCCCC=CCCNCCCOC,[ 2.24322639 -5.3       ] 
1224,CN(CCO)CCCCO,[ 2.18419757 -4.1       ] 
1225,ClCOCCN1CCCCC1,[ 2.20420466 -4.5       ] 
1226,C(=CC=Cc1ccccc1)C=CCN1CCCCC1,[ 2.33998579 -7.2       ] 
1227,CC=C(C)CCN1CCCCC1,[ 2.26510219 -5.7       ] 
1228,C(=CC=Cc1ccccc1)C=CCN1CCCCCC1,[ 2.33045426 -7.        ] 
1229,CC=CC=Cc1ccccc1CC1CCCCCCC1,[ 2.3661171 -7.7      ] 
1230,C1=CCCC(Cc2ccc(C3CCCC3)cc2)=C1,[ 2.38630004 -8.1       ] 
1231,Cc1ccc(CC2CCCCCN2)cc1,[ 2.32634948 -6.9       ] 
1232,CCCCOCOCCCOCCC,[ 2.21653405 -4.7       ] 
1233,C=CCCCCCCCCCCOCCCC=C,[ 2.26687815 -5.7       ] 
1234,C(=COCOc1ccccc1)CN1CCCCCC1,[ 2.3218789 -6.8      ] 
1235,CCNC(=O)CCCF,[ 2.19205685 -4.2       ] 
1236,c1ccc(C2CCCCN2)cc1,[ 2.2784754 -5.9      ] 
1237,ClCCNC1CCCC1,[ 2.1985499 -4.3      ] 
1238,CCC(C)=CCN1CCCCC1,[ 2.2800031 -5.9      ] 
1239,CCC1=CCCCCCC1,[ 2.26503648 -5.6       ] 
1240,CC=C(C=CCN1CCCCC1)c1ccccc1,[ 2.37010454 -7.7       ] 
1241,O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1,[ 2.00518264 -0.4       ] 
1242,CCCC(C)(C)C,[ 2.18044531 -3.9       ] 
1243,CCCCN1CCCCCC1C,[ 2.26877223 -5.6       ] 
1244,CCCCCCc1ccsc1CC,[ 2.26452998 -5.5       ] 
1245,O=C(Nc1cccc(NC(=O)N2CCNC2)c1)N1CCN(c2ccccc2-c2ccccc2)CC1,[ 2.39473438 -8.1       ] 
1246,c1cc(C2CCCC2)ncn1,[ 2.25561153 -5.3       ] 
1247,FCC=CC=Cc1ccc(CN2CCCCCC2)cc1,[ 2.35144018 -7.2       ] 
1248,CCCCCCCCC=COC,[ 2.24217052 -5.        ] 
1249,C(CCc1ccccc1)=C1CCCCCCO1,[ 2.32756703 -6.7       ] 
1250,CCC=CCCCCCCN(CC)CCCC,[ 2.252706 -5.2     ] 
1251,CCC=CCN1CCCC1,[ 2.24325982 -5.        ] 
1252,c1c[nH]c(CCCC2CCCCC2)c1,[ 2.30413883 -6.2       ] 
1253,CCCCCCC=CCOC,[ 2.21444202 -4.4       ] 
1254,C1=C(Cc2ccccc2)CCC(CN2CCCCC2)=C1,[ 2.37079964 -7.5       ] 
1255,COCCCCCCC=CCCO,[ 2.2411674 -4.9      ] 
1256,Cc1ccc(C2CCCCCN2)cc1,[ 2.32667184 -6.6       ] 
1257,c1nnc(-c2ccc(N3CCCCCC3)cc2)[nH]1,[ 2.38685132 -7.8       ] 
1258,CCCOc1ccccc1C=CF,[ 2.26800274 -5.4       ] 
1259,CC=Cc1cnccc1Cc1ccc(CN2CCCCCC2)c(C)c1,[ 2.42809613 -8.6       ] 
1260,CC=CC=Cc1ccccc1CC1CCCCCC1,[ 2.37822477 -7.6       ] 
1261,Cc1ccccc1CC=CCCCCC=O,[ 2.31831035 -6.4       ] 
1262,CCC=CCOCCOCCCCCCCCC,[ 2.27922519 -5.6       ] 
1263,c1c[nH]c(C2CCCCCC2)c1,[ 2.29926079 -6.        ] 
1264,C=CC(=CCN1CCCCC1)c1ccccc1,[ 2.34994074 -7.        ] 
1265,CCOCCCCl,[ 2.1700997 -3.4      ] 
1266,C=C(C)CCCNCCC,[ 2.25081296 -5.        ] 
1267,O=CC=CC=CCc1ccc(CN2CCCCCC2)cc1,[ 2.37604288 -7.5       ] 
1268,C1=C(C2CCCCCC2)CC1,[ 2.27626091 -5.5       ] 
1269,OCC=CCN1CCCCCC1,[ 2.26638244 -5.3       ] 
1270,CCCOCCCC(C)(C)O,[ 2.24643111 -4.9       ] 
1271,C=CCCCC=CCCCCCCCCCOC,[ 2.29166809 -5.8       ] 
1272,CC=CC1CCCCCCC1,[ 2.28292437 -5.6       ] 
1273,O=CCCCCc1ccco1,[ 2.2485513 -4.9      ] 
1274,CC=CCCCNCCCCC,[ 2.25380943 -5.        ] 
1275,CCCCCl,[ 2.15911122 -3.1       ] 
1276,C1=CC(=Cc2ccccc2)CCCC1,[ 2.34424322 -6.8       ] 
1277,CC(=CC=CCN1CCCCC1)c1ccccc1C,[ 2.39948419 -7.9       ] 
1278,Cc1occc1C1CCCCC1,[ 2.29000794 -5.7       ] 
1279,CC(C)=CCCC(C)C,[ 2.25045677 -4.9       ] 
1280,CCCCCCC=CCCOCCCOCC,[ 2.28049233 -5.5       ] 
1281,c1nc(-c2ccc(CN3CCCCCC3)cc2)n[nH]1,[ 2.40074611 -7.9       ] 
1282,CCOCCCOCOC,[ 2.19615783 -3.8       ] 
1283,CC1=CCCCCC1,[ 2.251709 -4.9     ] 
1284,c1ccc(-c2ccc(CN3CCCCCC3N3CC3)cc2)cc1,[ 2.407008 -8.      ] 
1285,CC(=CC=CCN1CCCCCC1)c1ccccc1F,[ 2.38702216 -7.6       ] 
1286,Cc1ccc(N2CCCCCO2)cc1,[ 2.31255451 -6.1       ] 
1287,FCN1CCCCCC1,[ 2.22266884 -4.3       ] 
1288,FCCC1CCCC1,[ 2.22780331 -4.4       ] 
1289,CC=CCCN1CCCC1,[ 2.25358236 -4.9       ] 
1290,C=CCNC(=O)CC,[ 2.21869295 -4.2       ] 
1291,CCCCCOCCC=O,[ 2.23391332 -4.5       ] 
1292,ClCCC1CCC1,[ 2.2101078 -4.       ] 
1293,CC(=CC=CCN1CCCCCC1)c1ccccc1C,[ 2.3855898 -7.5      ] 
1294,CCCCCCC(O)CCCC,[ 2.27079288 -5.2       ] 
1295,CCCCCCCCC=CCNCC,[ 2.28085289 -5.4       ] 
1296,CCCCCCCCCC=C(CC)CC,[ 2.28634411 -5.5       ] 
1297,C=CCCCOCCC,[ 2.2365757 -4.5      ] 
1298,c1ccc(C(c2ccco2)N2CCCCCC2)cc1,[ 2.38169452 -7.4       ] 
1299,CCCCN(C=O)c1ccccc1CC,[ 2.32262103 -6.2       ] 
1300,C1=CCCCCCCCCC1,[ 2.28850761 -5.5       ] 
1301,C=CCC1CCCC1,[ 2.24379863 -4.6       ] 
1302,C=CCCCCc1ccc(C2=CC=CCC2)cc1,[ 2.37446477 -7.2       ] 
1303,CCCCCc1cn[nH]c1,[ 2.25475213 -4.8       ] 
1304,C=CC=CC=Cc1ccccc1CN1CCCCCCC1,[ 2.39101012 -7.5       ] 
1305,C=C(C)Cc1ccccc1C=O,[ 2.2863052 -5.4      ] 
1306,ClCC=CCN1CCCCCCC1,[ 2.32151951 -6.1       ] 
1307,C=CCCCOC=Cc1ccccc1,[ 2.32704231 -6.2       ] 
1308,C=CC=CC=Cc1ccc(C2CCCCC2)cc1,[ 2.37706419 -7.2       ] 
1309,C(CC1CNC1)CN1CCC1,[ 2.25724897 -4.8       ] 
1310,C=C(C)CC1CCCC1,[ 2.26305508 -4.9       ] 
1311,C=CCC(C)CCCc1ccccc1,[ 2.33322596 -6.3       ] 
1312,C=CC=CC=Cc1ccc(CNCCCC)cc1,[ 2.34834945 -6.6       ] 
1313,CC=CCCCCOC,[ 2.23338001 -4.3       ] 
1314,CCCCCc1ccccc1CCCC=COCCCC,[ 2.31841487 -6.        ] 
1315,CCCc1ccncc1CN,[ 2.27867924 -5.2       ] 
1316,CCCCCOCCCC=CCCCO,[ 2.27472239 -5.1       ] 
1317,C=CC(=CC)c1ccc(C2CCCCC2)cc1,[ 2.39538997 -7.5       ] 
1318,c1csc(C2CCCCCCCCC2)c1,[ 2.32581157 -6.1       ] 
1319,c1ccc(N2CCCCO2)cc1,[ 2.31628772 -5.9       ] 
1320,C1CCNC1,[ 2.19246838 -3.4       ] 
1321,CC=C(C=Cc1ccccc1)C1CCCCC1,[ 2.38911704 -7.3       ] 
1322,C=CC1CCCCCC1,[ 2.26434043 -4.8       ] 
1323,C=C(C)CCCCCN,[ 2.24531839 -4.4       ] 
1324,CCCCC1=CCCC1,[ 2.27540138 -5.        ] 
1325,O=CCN1CCCC1,[ 2.21546218 -3.8       ] 
1326,CC=CCN1CCCC1,[ 2.24652682 -4.4       ] 
1327,CC=CC(=CC)c1ccc(N2CCCCC2)cc1,[ 2.39674975 -7.4       ] 
1328,C=CCCCCCCC=C,[ 2.27684629 -5.        ] 
1329,C=CC=CC=Cc1ccccc1N1CCCCCC1,[ 2.41716708 -7.8       ] 
1330,CCCCC(C)CCC,[ 2.26723108 -4.8       ] 
1331,C(C=Cc1cccnc1)=CCCN1CCCCC1,[ 2.3785744 -7.       ] 
1332,C=CC=CCCN1CCCCCCC1,[ 2.35875338 -6.6       ] 
1333,C=CCNCCCC,[ 2.23880553 -4.2       ] 
1334,CC=COCCCCCN1CCCCCC1,[ 2.32406861 -5.9       ] 
1335,CC=CC=CC=Cc1ccccc1OC,[ 2.37941219 -7.        ] 
1336,CCC=CCCOCCCCC,[ 2.26987912 -4.8       ] 
1337,O=CCCOCCN1CCCC1,[ 2.25506815 -4.5       ] 
1338,c1cnnc(C2CCCC2)c1,[ 2.30042271 -5.4       ] 
1339,ClC=CCCN1CCCCCCC1,[ 2.3358357 -6.1      ] 
1340,CC=CCCCCOCCC,[ 2.28640629 -5.1       ] 
1341,C1=CC(CN2CCCCC2)=C(c2ccccc2)CC1,[ 2.3915955 -7.2      ] 
1342,OCCCCOCc1cncnc1,[ 2.29792275 -5.3       ] 
1343,CCOCCCCCOCCF,[ 2.23811441 -4.1       ] 
1344,Cc1ccccc1OC1CCCCCO1,[ 2.36332815 -6.6       ] 
1345,NCCCCCCF,[ 2.22835798 -3.9       ] 
1346,CCCCCC=CCOCCNCCCC,[ 2.2939652 -5.2      ] 
1347,CC(=CC=Cc1cccnc1)C1CCCCCCC1,[ 2.38972697 -7.1       ] 
1348,CC=C(C)c1cnccc1CCCN1CCCCCC1,[ 2.41999033 -7.7       ] 
1349,c1coc(N2CCCC2)c1,[ 2.28066321 -4.9       ] 
1350,c1cc(C2CCCCCC2)[nH]n1,[ 2.32626464 -5.8       ] 
1351,CCOCOC(C)=O,[ 2.22224679 -3.7       ] 
1352,C=C1CCCCCCC1,[ 2.28742623 -5.        ] 
1353,CCCCCCCC=COC,[ 2.28584798 -4.9       ] 
1354,ClC=CC=CCc1ccc(CN2CCCCC2)cc1,[ 2.40100416 -7.2       ] 
1355,C1CCCCNCCC1,[ 2.2766798 -4.7      ] 
1356,CCCC=CCCCOCC,[ 2.28238644 -4.8       ] 
1357,CC1CCOCC1,[ 2.23239974 -3.8       ] 
1358,CCN1CCCC1CCc1ccccc1C,[ 2.36758098 -6.5       ] 
1359,CCN1CCCCCCC1C,[ 2.28779224 -4.9       ] 
1360,c1coc(C2CCCCCCCCC2)c1,[ 2.35301773 -6.2       ] 
1361,CCCCCC=CCCOCCOCCC,[ 2.3034769 -5.2      ] 
1362,C=CCCCOCCOCCC,[ 2.27355649 -4.6       ] 
1363,CC=C(C=CCCC1CCCCC1)c1ccccc1,[ 2.40884208 -7.3       ] 
1364,ClCC=CCCCC1CCCCCC1,[ 2.35424494 -6.2       ] 
1365,C1CCN2CCC2C1,[ 2.25926909 -4.3       ] 
1366,C=CC(=CC)c1ccc(C2CCCC2)cc1,[ 2.42460366 -7.6       ] 
1367,CCCC=C(C)c1ccc(F)cc1CC,[ 2.38506783 -6.8       ] 
1368,CCCCNCCCCC=C(C)CC,[ 2.3201078 -5.5      ] 
1369,C=C(C=CCc1ccccc1)C1CCCCC1,[ 2.41708904 -7.4       ] 
1370,c1ccc(NCC2CCCCCN2)cc1,[ 2.37328234 -6.5       ] 
1371,CCN,[ 2.1741955 -2.5      ] 
1372,CCc1ccncc1C=CCCN1CCCCCC1,[ 2.41960251 -7.4       ] 
1373,C=CC=CCCCN1CCCCCC1,[ 2.34480929 -5.9       ] 
1374,FCCCC1CCC1,[ 2.27053211 -4.4       ] 
1375,C=CCCN1CCCCCCCCC1,[ 2.34569172 -5.9       ] 
1376,CC1CCCCCC1c1ccccc1,[ 2.38670476 -6.7       ] 
1377,C=C(C)C1CCC1,[ 2.2670082 -4.3      ] 
1378,CC=COc1nc(-c2ccccc2)ccc1C1CCCCC1,[ 2.45712383 -8.1       ] 
1379,ClCCC1CCCCCCCCC1,[ 2.32293837 -5.4       ] 
1380,C=CCc1cc[nH]c1Cc1ccc(N2CCCCC2)cc1,[ 2.4330265 -7.6      ] 
1381,ClC1CCCCC1,[ 2.24318589 -3.8       ] 
1382,C=C(C)CCCOCC,[ 2.27366262 -4.4       ] 
1383,CCC=CCC1CCCC1,[ 2.33918502 -5.7       ] 
1384,CCOCOCCCCO,[ 2.25452431 -4.        ] 
1385,C=CCCCOCN1CCCCC1,[ 2.33594501 -5.6       ] 
1386,ClCC=CCCN1CCCCCC1,[ 2.34611829 -5.8       ] 
1387,c1ccc(NCC2CCCCN2)cc1,[ 2.38113201 -6.5       ] 
1388,CCCN1CC=CCCCC1,[ 2.3214037 -5.3      ] 
1389,FC=CC=CCc1ccc(CN2CCCCCC2)cc1,[ 2.43152962 -7.5       ] 
1390,C1=CCC(c2ccccc2)CCCC1,[ 2.40658256 -7.        ] 
1391,C=COCCCCCC,[ 2.27218801 -4.3       ] 
1392,CC=CCC1CCCCC1,[ 2.33809642 -5.6       ] 
1393,CCN1CCCCCCOCCC1,[ 2.32332096 -5.3       ] 
1394,C=C(CC=CCN1CCCCC1)CCc1ccccc1C,[ 2.45338536 -7.9       ] 
1395,Nc1ccc(CN2CCCCCCC2)[nH]1,[ 2.39384256 -6.7       ] 
1396,CCCCC=C1CCCCCC1,[ 2.38420925 -6.5       ] 
1397,C=CC(=C)CCCN1CCCCCC1,[ 2.36473982 -6.1       ] 
1398,CC1CCCCOCCCC1,[ 2.31988754 -5.2       ] 
1399,CC=CC=CCCCN1CCCCCC1,[ 2.37491424 -6.3       ] 
1400,c1csc(C2CCCCCCCC2)c1,[ 2.33027047 -5.4       ] 
1401,O=CC=CC=CCc1ccc(N2CCCCCC2)cc1,[ 2.42030954 -7.2       ] 
1402,O=CC=CCN1CCCCCCC1,[ 2.35582518 -5.9       ] 
1403,CCCCC1CCCCCO1,[ 2.3311635 -5.4      ] 
1404,C(C=Cc1ccncc1)=CCN1CCCCC1,[ 2.40134531 -6.8       ] 
1405,CCCC1=CCCCC1,[ 2.30189014 -4.8       ] 
1406,FC1CCCCC1,[ 2.2619682 -4.       ] 
1407,Fc1ccc(C2CCCCN2)cc1,[ 2.37201205 -6.2       ] 
1408,C=CCc1ccccc1CF,[ 2.32750704 -5.3       ] 
1409,CCCc1ccccc1CC=C1CCCC1,[ 2.40924013 -6.9       ] 
1410,C(C=Cc1ccccc1CN1CCCCCC1)=Cc1cnccn1,[ 2.49444242 -8.6       ] 
1411,C=CC=CCN1CCCCCCC1,[ 2.38999603 -6.5       ] 
1412,CCc1ccccc1CC=CCCl,[ 2.3700938 -6.1      ] 
1413,CCCCCCOCC=O,[ 2.28016937 -4.3       ] 
1414,CCCc1ccccc1C(C)CCC,[ 2.36032804 -5.9       ] 
1415,CCCOCOCC,[ 2.2503356 -3.7      ] 
1416,C(C=Cc1ccnnc1N1CCCCCC1)=Cc1ccccc1,[ 2.50563141 -8.8       ] 
1417,C=CCc1ccc(CN2CCCCCC2)nn1,[ 2.40121581 -6.7       ] 
1418,C1=CCCCCC1,[ 2.27745216 -4.2       ] 
1419,C=CCCCCCCCCC=CC,[ 2.31338819 -4.9       ] 
1420,CCCCCCOCOCCCCC=O,[ 2.3188079 -5.       ] 
1421,ClCN1CCCCC1,[ 2.27645147 -4.1       ] 
1422,C1=CCOC(c2ccc(N3CCCCC3)cc2)=C1,[ 2.44180517 -7.4       ] 
1423,CC=CC=CCCCCCCCC,[ 2.32717073 -5.1       ] 
1424,C1=CCC(=Cc2ccc(N3CCCCCC3)cc2)C=C1,[ 2.47340195 -8.        ] 
1425,C=CC=C(C=C)c1ccc(CN2CCCCC2)cc1,[ 2.44346713 -7.4       ] 
1426,O=CN1CCCCCC1,[ 2.29365168 -4.4       ] 
1427,C=C(C)CCCCNCCCO,[ 2.30892058 -4.7       ] 
1428,FCCN1CCC1,[ 2.24959849 -3.5       ] 
1429,NC(c1ccccc1)N1CCCCCCC1,[ 2.42960016 -7.1       ] 
1430,FC=CCCN1CCCCCCC1,[ 2.37038186 -5.9       ] 
1431,Fc1nnccc1CCCCN1CCCCC1,[ 2.42659027 -7.        ] 
1432,CC1CCCCC1c1ccccc1,[ 2.382421 -6.1     ] 
1433,ClCC1CCC1,[ 2.26806228 -3.8       ] 
1434,C1=COCC(c2ccc(CN3CCCCCC3)cc2)=C1,[ 2.47360041 -7.9       ] 
1435,C(=COCOC1CCCCCC1)Cc1ccccc1,[ 2.42860603 -7.        ] 
1436,Cc1cnccc1CC=CCCC1CCCCCC1,[ 2.44888713 -7.4       ] 
1437,CC(C)(C)COCCCO,[ 2.29915457 -4.4       ] 
1438,C=Cc1ccccc1OCCl,[ 2.32969562 -5.        ] 
1439,C=CCCOCCCOC,[ 2.28495618 -4.1       ] 
1440,CCNCC=CC=CCCc1ccccc1,[ 2.40015469 -6.4       ] 
1441,OC1CCCCN1c1ccccc1,[ 2.38531529 -6.1       ] 
1442,FCC1CCCC1,[ 2.28533359 -4.1       ] 
1443,c1c[nH]c(C2CCCCC2)c1,[ 2.35589964 -5.5       ] 
1444,NCC=CCN1CCCCCC1,[ 2.35114068 -5.4       ] 
1445,CC(=CC=C1CCCC1)c1ccccc1,[ 2.436152 -7.1     ] 
1446,C1=CC(c2ccc(N3CCCCCC3)cc2)C1,[ 2.44627396 -7.3       ] 
1447,C(=Cc1ccccc1)OCOCN1CCCCCCC1,[ 2.43647887 -7.1       ] 
1448,C=CC=CCCCCCCC,[ 2.34649413 -5.3       ] 
1449,Nc1nnccc1CCN1CCCCC1,[ 2.4023548 -6.4      ] 
1450,C=C(C)C=CCCN1CCCCCC1,[ 2.39745135 -6.3       ] 
1451,CCCCC(CC=COCc1ccccc1)CCCC,[ 2.4224516 -6.8      ] 
1452,CC1=CC=C(c2ccc(CN3CCCCCC3)cc2)OC1,[ 2.47283419 -7.8       ] 
1453,CC=CCCCCCO,[ 2.30370739 -4.4       ] 
1454,O=C1CO1,[ 2.21887689 -2.7       ] 
1455,C=CCOC(=O)COCC,[ 2.29553603 -4.2       ] 
1456,Fc1nnccc1CN1CCCCCC1,[ 2.40066808 -6.3       ] 
1457,C1=CCCCCCCC(c2ccccc2)=C1,[ 2.49083232 -8.1       ] 
1458,C1=CC(CCCc2ccccc2)C1,[ 2.40616833 -6.4       ] 
1459,C1CCCOCCOCCC1,[ 2.34668028 -5.2       ] 
1460,CCc1cccn1CC,[ 2.29782001 -4.2       ] 
1461,CC=CC=CCCN1CCCCCCC1,[ 2.38790759 -6.        ] 
1462,CCCOCCCl,[ 2.26296367 -3.5       ] 
1463,CCOCC=CCN1CCCCC1,[ 2.34350574 -5.1       ] 
1464,CC=CC=CCN1CCCCCCC1,[ 2.41477627 -6.5       ] 
1465,CCCCCCCCCC(C)CCCCN,[ 2.36488847 -5.5       ] 
1466,C=CCOC(=O)COC,[ 2.29021455 -4.        ] 
1467,O=CC=CCCN1CCCCCC1,[ 2.37024704 -5.6       ] 
1468,C=C(C)C=CCN1CCCCCC1,[ 2.40132249 -6.2       ] 
1469,c1nc(-c2ccc(N3CCCCCC3)cc2)n[nH]1,[ 2.45691286 -7.3       ] 
1470,CCC(C)=CCc1cnccc1CN1CCCCCC1,[ 2.44207733 -7.        ] 
1471,CCCCCCC=CCCl,[ 2.33269574 -4.8       ] 
1472,CCC=CCCCCO,[ 2.31344955 -4.4       ] 
1473,CCCC=CC1CCCCC1,[ 2.39392293 -6.        ] 
1474,CN(CC=CCF)Cc1ccccc1,[ 2.37962789 -5.7       ] 
1475,FCCCCCCCCl,[ 2.30968893 -4.3       ] 
1476,CNCC(C)C,[ 2.27517055 -3.6       ] 
1477,CCCCCCC=CC=CCCCCOCC,[ 2.38050112 -5.7       ] 
1478,NCCCC(=CC=CCN1CCCCC1)c1ccccc1,[ 2.46567439 -7.4       ] 
1479,CC=C(C)CCNC1CCCCC1,[ 2.40657655 -6.2       ] 
1480,CCC=CCCCCCCCC=CCC,[ 2.35671909 -5.2       ] 
1481,Cn1cnnc1C1CCCC1,[ 2.35183062 -5.1       ] 
1482,NC(c1ccccc1)N1CCCCCC1,[ 2.43751521 -6.8       ] 
1483,ClCC=CCN1CCCCCC1,[ 2.37276046 -5.5       ] 
1484,CCC1CCCCOCCCC1,[ 2.3630187 -5.3      ] 
1485,O=CC1CCCCC1,[ 2.32429295 -4.5       ] 
1486,CC1CCNCC1,[ 2.30463512 -4.1       ] 
1487,CCC1=CCCCCC1,[ 2.34625641 -4.9       ] 
1488,C=CC=CCCCN(C)Cc1ccccc1CC,[ 2.43159642 -6.6       ] 
1489,CCc1cncnc1OC,[ 2.32804739 -4.5       ] 
1490,C(=CC=CCN1CCCCC1)C=CCc1ccccc1,[ 2.47312272 -7.4       ] 
1491,CCCCCc1cc[nH]c1,[ 2.35845504 -5.1       ] 
1492,C=CC(=O)O,[ 2.27384936 -3.4       ] 
1493,C=CCCCOC(C)C,[ 2.32433378 -4.4       ] 
1494,C=CC=CCCCN1CCCCC1,[ 2.38937295 -5.7       ] 
1495,C=CC=CCCN1CCCCCC1,[ 2.40441789 -6.        ] 
1496,C(=CCc1ccsc1)CCN1CCCCCC1,[ 2.43456794 -6.6       ] 
1497,C1=CCCCC(CN2CCCCCC2)=C1,[ 2.43983466 -6.7       ] 
1498,C=C(C=CC)Cc1ccccc1N1CCCCC1,[ 2.45488495 -7.        ] 
1499,C=CC=CC(=C)c1ccc(N2CCCCC2)cc1,[ 2.47019028 -7.3       ] 
1500,CCCC1CCCCOCCCC1,[ 2.37064565 -5.3       ] 
1501,C(=CC1CCCCCC1)OCOCc1ccccc1,[ 2.4306538 -6.5      ] 
1502,FCN1CCCCC1,[ 2.31565415 -4.2       ] 
1503,C1=COCC(c2ccc(CN3CCCCC3)cc2)=C1,[ 2.49066595 -7.7       ] 
1504,CCCCCCc1cncnc1CCCCCC(C)=O,[ 2.41092227 -6.1       ] 
1505,C=CC=C(C)CN1CCCCCCC1,[ 2.43614789 -6.6       ] 
1506,CCC=CC=CCCCCCCCC,[ 2.36620059 -5.2       ] 
1507,Cc1ccccc1CCNCCCCCCOCc1ncon1,[ 2.45177099 -6.9       ] 
