5751,C=Cc1ccccc1OCCNC=O,[0.54569606 1.4544     2.37985982] 
5752,CCCCOCCCCC=CCOC,[0.39814489 3.176      2.30909905] 
5753,CCCCCNC1(CCCCC(=O)C2=COCO2)CC=CC1,[0.46535605 3.8302     3.49034091] 
5754,C=CCOC=CCCc1ccccc1CC,[0.38141741 3.8979     2.61630065] 
5755,C=C1CCC=CCC(CC)C1C,[0.5147772  3.945      3.93953603] 
5756,CC=Cc1cc[nH]c1C=CC=C(C)c1[nH]ncc1OCNC,[0.54166328 3.4433     3.86994094] 
5757,CC=CCOCCCCCCNCC,[0.43132234 2.749      2.38696289] 
5758,CC=CCCOCCC=CCCCCOC,[0.39458875 3.7322     2.67653443] 
5759,O=CCCCCCCC=CCl,[0.42779724 3.2784     2.76080679] 
5760,CCC=CC=CCCCNCC,[0.45391357 2.8985     2.76936283] 
5761,C=CC=CC=CC(CCCF)CCNC,[0.57717724 3.2602     4.00180872] 
5762,C=CCCCC=CCCOCCC,[0.38991234 3.7156     2.60505929] 
5763,C=COCCCCCCCCOCC,[0.37508063 3.5236     2.25741828] 
5764,CCOC(C)CC(O)CC,[0.63765917 1.5724     3.23963075] 
5765,C1=CCCCC(C2C=CC2)=CC1,[0.51384172 3.6191     3.76805518] 
5766,CC=CCC=CCCCOCC,[0.41831401 3.3255     2.6846936 ] 
5767,CC=CC=CC=C(C)c1cnccc1CCNCF,[0.45940204 3.6763     3.3498233 ] 
5768,CCCC=CCCOCCC,[0.40617464 3.1594     2.40634078] 
5769,CCC=CC=CCCO,[0.57019161 1.8912     3.02552401] 
5770,C=CCC(CC)CCCCc1cn[nH]c1CCNCCC,[0.4208095  4.2669     3.30907131] 
5771,CC=CCOCCCCCCCNC,[0.43132234 2.749      2.38961789] 
5772,C=CCCOC(CCCC)c1ccccc1CCCCCC,[0.29321182 6.6334     2.81161104] 
5773,C=CCCC1CCC1COC,[0.55303336 2.6252     3.459598  ] 
5774,CC1=C(C)CCCC1,[0.42048665 2.8968     2.37935029] 
5775,C=CCC(CCC)CCF,[0.50143546 3.3384     3.51515705] 
5776,C=CCC(C)=CCC,[0.48988352 2.9188     3.14426218] 
5777,C=C(CC)CC=CCOC,[0.5331279  2.5453     3.24989501] 
5778,CCCCCCCCCOC=COCCCCCO,[0.35447499 4.404      2.5748344 ] 
5779,CCC=COCCCCCOCCC,[0.39658875 3.5236     2.55996366] 
5780,Cc1csc(C=O)c1C,[0.54627827 2.17744    3.07492801] 
5781,CCCC(C)CCCC=CCOC,[0.41168605 3.7955     2.93186974] 
5782,CCCCC=COc1ccn[nH]1,[0.53871997 2.4924     3.25775914] 
5783,CCCCCOc1ccncc1C=CCC=CCC1OC=COC1O,[0.50843537 4.2052     4.02200564] 
5784,CC1CCCCCCC(O)CO1,[0.60609352 2.1066     3.466608  ] 
5785,C1=COCOCCCCCCCC2COCN2C1,[0.66524941 2.5033     4.07737285] 
5786,CC=CCCCCCOCC(CC)CCO,[0.43271254 3.5481     3.00748232] 
5787,CCOCC=CCc1[nH]ccc1C=CCCCC(O)CC,[0.47596799 4.1043     3.73139746] 
5788,C=CCOCCCCCCOCCCC,[0.36510693 3.5661     2.14665512] 
5789,CCCC=CCCCCOCCNC,[0.43132234 2.749      2.3951252 ] 
5790,CCCC1(C)CC=CC(CO)(CCOC)OC1,[0.72744064 2.5369     4.38660076] 
5791,C=CCCCCCCCNCCOC,[0.40793051 2.749      2.08909405] 
5792,C=CCCCc1c(C(C)O)c[nH]c1CCC=CCOCC,[0.47601467 4.102      3.73137642] 
5793,CCOCCC=CCCCCOCC,[0.39814489 3.176      2.31880174] 
5794,CC=C(CC=CCC=O)CC(=CC)c1cocn1,[0.53931202 3.9496     4.11171859] 
5795,C=COCCC(CCC)CCC,[0.39796275 3.753      2.74227163] 
5796,CCCC(C)OCCC=CCCCCO,[0.44642335 3.3005     2.98909443] 
5797,CC=CCCCOCCCCCO,[0.44267729 2.5219     2.33724474] 
5798,CC=C(C)C=CCC,[0.47931862 2.9188     3.0506424 ] 
5799,C=C(CCF)CCC=CCCCC,[0.38650088 4.4288     3.02260898] 
5800,C1=CCCCC=CCCC1,[0.4473056  3.453      3.10043613] 
5801,CCCCCCCCOCO,[0.43590891 2.3133     2.05715865] 
5802,C=CCCCCCCCOCC=C,[0.36943443 3.7156     2.32886595] 
5803,Clc1ccccs[nH]cn[nH]c1,[0.66624215 2.7015     4.19698925] 
5804,C=CCCCCC=CCCCCCC=CC,[0.3040472  5.8156     2.59895985] 
5805,CCCNCCC=CF,[0.56141959 1.8593     2.93377939] 
5806,CCCC=CCOCCC=CCCCO,[0.44524214 3.0781     2.82031559] 
5807,CC=CCCCCC,[0.38689857 3.1428     2.13521113] 
5808,C=COCC(C)CCCCCCCC,[0.36989667 4.5332     2.87495762] 
5809,C=CC1=CC=CC=CCCC1,[0.53158055 3.3951     3.78232264] 
5810,C=CCCCCCC=CCCF,[0.38075027 4.0387     2.71238183] 
5811,CCCCOCCCCC=COC,[0.40663624 3.1335     2.40188757] 
5812,C=C1CCC1CC=CCC,[0.52204826 3.3089     3.66494002] 
5813,C=CCCC(C)(F)CCCN,[0.5916755  2.4197     3.59833948] 
5814,CCC=CC1=CCCC1OC,[0.60382099 2.6878     3.84822698] 
5815,CC1CNCCOCCCCCCO1,[0.6451135  1.5717     3.29784883] 
5816,CC=CCOCCCCCCCO,[0.44267729 2.5219     2.34092707] 
5817,C=CCC(C)CC1=CN=NCCC1,[0.58607157 3.7186     4.28488253] 
5818,CC=CC(C)NCCCCCCCOCC,[0.43053173 3.5276     2.97629155] 
5819,C=CCCNc1nnccc1C(N)CCCC,[0.53591393 2.6546     3.35820138] 
5820,CCCCOCCCC=CCCOC,[0.39814489 3.176      2.32442674] 
5821,CCCC1C=CC(C)C=C1,[0.51140173 3.1648     3.49836882] 
5822,CCCNCC(CC)CCCN,[0.54741737 1.7511     2.71626561] 
5823,C=CCCCCCCCCC(=CCC)CC,[0.2951711  6.0396     2.56418848] 
5824,CCOCC=CCCC(C)C,[0.42407383 3.0153     2.53225726] 
5825,Cc1ccsc1C=O,[0.52483761 1.86902    2.62165798] 
5826,CCC=CCCCOCCCCO,[0.44267729 2.5219     2.34382728] 
5827,CC=CCC(CCC)CCOCCCC,[0.38039642 4.5757     3.03742081] 
5828,CCCCC(Cl)CF,[0.52442084 2.7535     3.33669931] 
5829,CC=CCCCOCCCCOCC,[0.39814489 3.176      2.32693635] 
5830,C=CCCCCC(C)CC,[0.3888567  3.7789     2.65039808] 
5831,CCCC=CCCc1scc(COCCCCC=C(C)C)c1C,[0.29523337 6.99852    3.02186332] 
5832,CCOCC1CN1c1cocc1Cl,[0.69852718 2.1581     4.0417619 ] 
5833,CCNCCCCCOCCCCO,[0.50067285 1.5553     2.04424982] 
5834,CC=CCC(C)(C)CC=COCC,[0.44665686 3.9191     3.38366349] 
5835,CCCCC=CCCCF,[0.39521662 3.4825     2.52482596] 
5836,CCCCOCCC=C1CC=CC1,[0.44900448 3.4696     3.13544744] 
5837,C=CC=C1CC(CCCCC)CCCCC=C1CC=O,[0.42492238 5.7748     4.04179562] 
5838,O=CCCCCC1CCCCC=CC=COCONC1,[0.6186698  3.5011     4.36138869] 
5839,c1cc(CC23CCC2COC3)co1,[0.69264848 2.2487     4.07006208] 
5840,CC=CCOCCc1cscn1,[0.51584746 2.2783     2.90603123] 
5841,C=COCCCCc1ccccc1CCCC=CC,[0.32333881 5.0682     2.51291943] 
5842,C=CCOCCCC(CC)CCCCC,[0.35976645 4.5757     2.77069443] 
5843,CC1=CCC=COCCCCC1,[0.500877   3.4271     3.57517035] 
5844,C=CCOCc1ncncc1C=CCOCC=CCCCCC,[0.40083004 4.3455     3.15165389] 
5845,CC=C(C)CCCCOC,[0.42341518 2.7693     2.32553603] 
5846,CCCCCOCNCC(C)C,[0.44933344 2.3963     2.31491219] 
5847,CC=CC(=CCC)CCC=COCC,[0.43509885 4.2293     3.44598473] 
5848,CC1CC(C)(C)C1,[0.43627081 2.4425     2.19688151] 
5849,C=CCCCCCCC(CCC)OCC,[0.35557731 4.7182     2.7980241 ] 
5850,CCCCOCc1ccoc1CC=O,[0.49604322 2.3377     2.77050828] 
5851,C=CCc1ccoc1,[0.52799128 2.0081     2.78575515] 
5852,CCC=CCCOCCC=CCCCCF,[0.37491973 4.4454     2.89794045] 
5853,C=CCC=CCCOCCC=CCCCC,[0.36469643 4.6619     2.89033409] 
5854,CNC(C)C(C=C(C)C)CCOC,[0.64060258 2.2132     3.77003389] 
5855,C=CCCCCCCCC(C)CCCC,[0.30164219 5.7294     2.52074498] 
5856,CCC=CCCCC(C)OCCCCN,[0.44634724 3.2669     2.9762241 ] 
5857,CCCCCC1C=CCC(CCO)=C1,[0.5069576  3.4516     3.63908096] 
5858,CCC1C=CC=CC(CCCN)O1,[0.71977069 2.0151     4.05632282] 
5859,CCCOCC1=C(C)CCCOC1C,[0.51055253 2.9284     3.34630555] 
5860,CCCC=Cc1cc[nH]c1CCC=CCOCCC(C)O,[0.47596799 4.1043     3.74253208] 
5861,CC=CCCCCCCF,[0.39521662 3.4825     2.52957816] 
5862,CCOCOCC1=CC=CC=CCC1,[0.49466645 2.8296     3.14127045] 
5863,CCCC1CCOC1,[0.53178687 1.823      2.65086291] 
5864,C=CCC(CC)COC(C)C=CC,[0.54685731 3.5699     3.98692237] 
5865,C=CCCCCCCC(C)N,[0.44378841 2.8602     2.64994495] 
5866,CC=CCC1C(CC)CC(OC)CCC1OC,[0.5372086  3.8089     4.04252358] 
5867,C=CC(CC)CCCCc1cn[nH]c1CCNCCC,[0.44952092 3.8768     3.39249336] 
5868,CCC=CCC1=CC=COCC1C,[0.60135457 3.4491     4.25177151] 
5869,CC=CCC=CC1=C(CN)CC1C,[0.65647099 2.8039     4.2139159 ] 
5870,CC=CCOCCC1=C(OC)C=CCC1,[0.4926427  3.2197     3.38799502] 
5871,CCC=CCCOCCC=CCc1cnoc1CCO,[0.49940346 3.0711     3.35123967] 
5872,C=CCCOCCc1cscn1,[0.49837125 2.2783     2.74894859] 
5873,C=CCCCCCC1CCOC1,[0.43704443 3.1594     2.8051976 ] 
5874,C=C1CCC=CCCCC(C)C1,[0.47297944 4.0891     3.71490607] 
5875,CCCC=CCCCOCC(CC(C)c1cc[nH]c1C)OC,[0.43608986 4.98482    3.82530887] 
5876,CCCCOCCOCCOC,[0.4977947  1.4661     1.91843115] 
5877,C=CCCCC=CCCCC=C,[0.37131671 4.2552     2.74108002] 
5878,CCOC(C)C=C(C)C(OCCN)C(C)C,[0.64981308 2.3576     3.92177241] 
5879,OCCCCCCOCc1cnncn1,[0.64803271 0.9409     2.69789466] 
5880,CCCCCCCOCOCC(C)CCCC,[0.34292753 4.7738     2.65551773] 
5881,CCOCC=CCCc1[nH]ccc1C=CCCC(C)O,[0.50558776 3.7142     3.77777595] 
5882,COC(C)C=C(C)C(CC(C)C)OCCN,[0.64981308 2.3576     3.92252076] 
5883,C=C(CC=CCC)CCCCl,[0.42102827 3.9179     3.13371111] 
5884,CCCC1C(C)C=CC1C,[0.51376225 3.2447     3.57770905] 
5885,C=C(CCCC)CCCCCCCCCF,[0.29134229 5.8231     2.39157001] 
5886,C1=CCCOCCC=CCCC1,[0.50241276 3.0795     3.38387156] 
5887,C=CCC=CCCCCCCCCC=C,[0.31237254 5.4255     2.54699251] 
5888,CCCCCCC(=CCCCCOCC)COCCO,[0.3637327  4.0989     2.53558138] 
5889,CCCCC(C)(N)C1COC=C1C,[0.72624571 2.4442     4.34546259] 
5890,CCC1CC(C)CCC=COC1C,[0.59980475 3.7514     4.38320666] 
5891,C=CC=CC=CCCCCOCCCNCCCCC,[0.34811219 4.6416     2.65449643] 
5892,CCCC1C(C)C(O)C1C,[0.62531366 2.0494     3.56842365] 
5893,Cc1coc(C(C)CCOCC=CCO)c1,[0.57162471 2.64672    3.62860847] 
5894,CCCC=CCCCOC(C)C(O)CCc1cc[nH]c1C,[0.47517282 4.15822    3.76942246] 
5895,CCCN1CCC=CCNCC(C)CC1OC,[0.76579916 2.2466     4.40132793] 
5896,C=COc1[nH]ncc1C=COCCCC,[0.5532682  2.7194     3.54745763] 
5897,C=CCC(CCC)CCc1cn[nH]c1CCNCCC,[0.44952092 3.8768     3.39862453] 
5898,CCCC1CCC=C1C,[0.49597242 3.1428     3.37213477] 
5899,ClC=CCOCCC(Cl)c1ccncn1,[0.57225011 2.9157     3.80078073] 
5900,COC=CCCCCCCCO,[0.44998079 2.4794     2.41036871] 
5901,CCC(C)=CCCC=CCOCCNC,[0.467522   2.9151     2.95330675] 
5902,CC1=COCC2CCCCCCOCOCN(C)CC12,[0.68364359 2.9969     4.44295095] 
5903,C=COCCc1ccccc1CC=CCC,[0.38141741 3.8979     2.64939296] 
5904,CCCCNC(CCC)C(C)NC,[0.56762057 2.1527     3.24940105] 
5905,CCC(=CC(C)OC)C(CC(C)C)OCCN,[0.63329066 2.7477     4.06778217] 
5906,CCOC(CC)CC1OCCCOCNCC(C)CC1=O,[0.84290634 2.1395     4.62643732] 
5907,C=C1CC(CC)CCCOC1C=CCCC=Cc1cn[nH]c1C=CF,[0.497416   5.851      4.58603451] 
5908,CCOC(C)CC,[0.52783842 1.8214     2.62289589] 
5909,CCCC=CCCCC=CCCOCCCCC,[0.30313738 5.6661     2.52570803] 
5910,CCCCc1cc[nH]c1C1OC=CC1NCC(C)CC=O,[0.68703275 3.1256     4.51905207] 
5911,C=CCCCCCCOCCCNCCc1cocn1,[0.41920171 3.3499     2.74519428] 
5912,CCCCCC=COCC,[0.40874091 3.1169     2.44027047] 
5913,CCCCCCCC=CCC(C)OCCCC,[0.32320565 5.4984     2.76917158] 
5914,C=CCC=CCC(=C)C,[0.50252804 3.0849     3.39321647] 
5915,C=C1CCCCC1CC,[0.47096435 3.1428     3.15035816] 
5916,C=CC(CCCC)COC,[0.51791418 2.6252     3.20923398] 
5917,CCNCCCCCCC(C)OCCl,[0.45218297 3.1478     2.96809253] 
5918,CCC1CCCN(C)C1,[0.51833052 1.7382     2.45042954] 
5919,CCC=CC=C(CC)C(C)N,[0.6172477  2.6362     3.91499625] 
5920,CCC1OC=CCCC2C(C)CCC2CO1,[0.67545111 3.7255     4.72299597] 
5921,CCC=CC=CC=CCCOCCCCF,[0.40007902 4.2214     3.0873769 ] 
5922,CCCC=C(C)C(CCN)CC(C)O,[0.61870006 2.4687     3.82010461] 
5923,CC=C1CCC(CCCC=CC(C)COCC)=CC=C1C,[0.39304931 5.9983     3.85454382] 
5924,CC=C(CC=COCCCCC=O)c1ccccc1C,[0.37021472 4.68792    2.99220324] 
5925,C=CC=CC=C(C)CCCCCC1OCCC1C,[0.43120847 5.0504     3.81884486] 
5926,CCCC=CCCCCCOCCOCC(C)c1cc[nH]c1C,[0.3687321  5.37652    3.33045823] 
5927,C=C1C=CCC(C=CC)=CC(C)C=CC=C1CCl,[0.58632609 5.3625     4.89433111] 
5928,CC=CC=CCCCCC=CF,[0.41235284 4.1623     3.19234247] 
5929,CCC=Cc1cn[nH]c1N,[0.64718879 1.4151     3.19407981] 
5930,C=CCC(CC)CCc1cn[nH]c1CCNCCC,[0.47380511 3.4867     3.39871099] 
5931,CCC1CCC(C=O)CCCNCCO1,[0.71032242 1.7603     3.84802233] 
5932,CCCCCCCCOC(C)N,[0.45219666 2.6682     2.60533694] 
5933,CCC=CCOCCCCCCNC,[0.43132234 2.749      2.42911751] 
5934,CCC=CC=C(C)COCCC,[0.43643145 3.3255     2.92888002] 
5935,CCCC1COCCN(C)C1,[0.59992792 1.3647     2.80124782] 
5936,CCCC=CCCOC(C)CCCCO,[0.44642335 3.3005     3.01888015] 
5937,CCC1OC=CCC(C)CCCO1,[0.62315067 3.0894     4.20210448] 
5938,CCOCCCCNCCCCCN,[0.49941279 1.5217     2.01881097] 
5939,CC=CCCC=CCCC,[0.40117274 3.699      2.77752816] 
5940,C=CC(=Cc1ccnnc1NC)Cc1occc1OCCC(C)C=C,[0.50945811 4.5144     4.18887175] 
5941,C=CCCCCCCCF,[0.37881011 3.4825     2.32520893] 
5942,CC1=CC(CCC2C=CC2)CC1,[0.55499817 3.699      4.11586149] 
5943,CC1=CCCCCCCON(C)C1,[0.53537791 2.7602     3.45151247] 
5944,CCCCC1CCOC1=O,[0.56089694 1.7397     2.85166145] 
5945,CCCCCOCCC=CCCOC,[0.39814489 3.176      2.35702751] 
5946,CC=C(COC)C(=CCOC)CC(C)CNC,[0.62879204 2.3975     3.84015928] 
5947,C=CCC(=CCCCO)CCC,[0.45732515 3.0615     2.96799751] 
5948,C=CC=CC=CC(CCF)C(C)CCC,[0.5094617  4.6968     4.26439182] 
5949,CCCCCCOCNCCC,[0.42716578 2.5404     2.19868545] 
5950,CC1=CCCCCCO1,[0.48420734 2.4808     2.79685818] 
5951,CC1=C(Cl)C(C)CCC1,[0.48948035 3.3192     3.43959069] 
5952,CC=CCCCC(CC)CCOC,[0.41168605 3.7955     2.97020821] 
5953,CCC(C)COC,[0.52646694 1.6789     2.48179589] 
5954,C=CCCNCCC=CCCC(C)CCC,[0.40627627 4.3148     3.22009155] 
5955,C=CCOCCCCC=CCCCCCF,[0.35413523 4.4454     2.64084747] 
5956,CCCCCCCC=CCCCC(CC)OC,[0.32320565 5.4984     2.78288504] 
5957,CCCCC(O)C(=CCC=CCCOC)CC,[0.46396615 3.8567     3.53318602] 
5958,CCC=CCCCOCCOCCC,[0.39814489 3.176      2.36282212] 
5959,CC=CCCC(C)(CCCCCC)COC,[0.3774808 4.9658    3.2420942] 
5960,CCOCCC(C)CCO,[0.57434124 1.4315     2.66800834] 
5961,CC=CC1(CC)CCC1,[0.49597242 3.1428     3.38805301] 
5962,C=COC(C)=C(Cl)C(CC)CF,[0.60503881 3.6125     4.36255084] 
5963,CCC=C(C)OC=CCCC(C)=CC=COCC,[0.41809997 5.1072     3.73536927] 
5964,CC(C)C=CCCCCO,[0.46125895 2.3612     2.45470014] 
5965,CC=CC1=CCC(C)C=CCCC1,[0.52371794 4.2552     4.17712988] 
5966,CCCC=CC1=CCO1,[0.56037323 2.2568     3.29061693] 
5967,CCCCC(C)C(C)=CCC=COCC,[0.41661468 4.6993     3.53260092] 
5968,CCCCC1(OC)OC=CC1C(C)COC,[0.67021112 2.9619     4.37770916] 
5969,CCOCC1=CC=COCC1,[0.61760692 1.8833     3.40978928] 
5970,CCC=C1C=CCCOCC1COC=CF,[0.68412989 3.3728     4.62590974] 
5971,CCCOCCCF,[0.5022982  1.7726     2.33871183] 
5972,CC=CCCCCCOC,[0.40907045 2.7693     2.17453805] 
5973,CCCOCCCC=CCCCO,[0.44267729 2.5219     2.38584848] 
5974,CCCC=CCCCOCCC(C)CC(O)c1cc[nH]c1C,[0.42480418 4.92592    3.71953765] 
5975,CCCOCCC=CCCCCO,[0.44267729 2.5219     2.38605056] 
5976,C=CC1=CCCC=CCCC1,[0.49811666 3.6191     3.69059187] 
5977,CCCC=CCCCCF,[0.39521662 3.4825     2.56477211] 
5978,CCOCOC=CCCCc1ccccc1OC,[0.38095964 3.5422     2.41542341] 
5979,CCOCC=CCc1[nH]ccc1C=CCC=CC(C)OC,[0.5185607  4.1443     4.09855592] 
5980,CCCC=CCCCOC(C)COCCCCc1cc[nH]c1C,[0.3771331  5.20402    3.36179249] 
5981,CCCC1=C(CC)O1,[0.54591712 2.4383     3.31947896] 
5982,CCCCOc1ccncc1CNCC=O,[0.53532246 1.549      2.44308827] 
5983,C=C(CCCCOCCCC)COC,[0.39814489 3.176      2.37099775] 
5984,CC=C(CCCOCCCC)COC,[0.42021422 3.176      2.65257171] 
5985,CC=CCCCC=CCCOC,[0.41831401 3.3255     2.73989903] 
5986,CCCCCOCCC=CCCO,[0.44267729 2.5219     2.38879734] 
5987,C=CCCCC=CCOCCC=CCC,[0.38459238 4.2718     2.95188625] 
5988,C=C1OC=CC(C)(CC)CC1(C)C,[0.5947795  3.8766     4.42835323] 
5989,CCCCCCNCCCCC=O,[0.41838126 2.5255     2.0831042 ] 
5990,CC=CC(C)OCCCCCCCCCCC,[0.32320565 5.4984     2.79262927] 
5991,C=CCC(CCC)CCCc1cn[nH]c1CCNCCC,[0.4208095  4.2669     3.35732977] 
5992,CC=C(C)CCOC,[0.50970297 1.9891     2.63311492] 
5993,CC=CCC(C)(C=CC)CC(=O)CNC,[0.65316227 2.7136     4.17103196] 
5994,CCC1=C(Oc2ccn[nH]2)OC1,[0.73860803 1.4403     3.76503475] 
5995,CC=CC(CCCC)CCCOCCC,[0.38039642 4.5757     3.0779241 ] 
5996,OCOCc1cnccc1CCCCCC1C=COC1,[0.55682669 2.811      3.65500791] 
5997,CCC1CC=CCCC1C,[0.48713518 3.3888     3.47351473] 
5998,C=C1C=COCC(CCCl)CC1,[0.60259696 3.1118     4.11451341] 
5999,CC=CCC(C=CC)CC,[0.52100714 3.5549     3.83124423] 
6000,C=CC=CC=CC(CCCF)CNCC,[0.57717724 3.2602     4.04518344] 
6001,CCCc1cncnc1COCO,[0.68712485 0.8955     2.95631376] 
6002,CCC=CCCCCOC,[0.40907045 2.7693     2.1832364 ] 
6003,C=CCCCC=CCCCCOCC=C,[0.36373485 4.2718     2.6824079 ] 
6004,CC=CCOCCCCCCCN,[0.44224649 2.4883     2.35981023] 
6005,CCCC=CCl,[0.50518508 2.539      3.05917093] 
6006,C=CCC(CCC)CCCCc1cn[nH]c1CCNCC,[0.4208095  4.2669     3.36161977] 
6007,COC=CCCCCCC1CCOC1,[0.46197158 3.1335     3.08354313] 
6008,CC1CCCCCOC1,[0.48574425 2.2131     2.60174883] 
6009,CCCCCC(C)Cl,[0.40935275 3.194      2.53958283] 
6010,CCOCCCCNCCF,[0.54547976 1.3622     2.34564103] 
6011,C=CCCCCCCC(=CC)CC=CCC,[0.32148208 5.8156     2.9355454 ] 
6012,OCCOCCCCCCNCCCc1cocn1,[0.53466028 1.7661     2.66602202] 
6013,CCC(=O)N(C=O)Cc1ccccc1N,[0.59365495 1.1638     2.55847233] 
6014,CCC=C(C)CCCOC,[0.42341518 2.7693     2.37579244] 
6015,CCCCCCOCC=CCCNC,[0.43132234 2.749      2.45846789] 
6016,CC(CC=CCCCF)CCCCO,[0.44807576 3.4811     3.17861798] 
6017,COCCCOCC=CCc1cn[nH]c1C,[0.54141245 1.86992    2.82702406] 
6018,C=CCCCCCCC=CCOCC=C,[0.36373485 4.2718     2.68772095] 
6019,CCOCCC=CC(C)CCCC=C(C)CC,[0.37842749 5.1319     3.351769  ] 
6020,C=CC(CC)CCOCCCCc1oncc1CC,[0.44456038 4.1786     3.5476674 ] 
6021,C=CCOC1=CCCC1,[0.52420694 2.2568     3.01047771] 
6022,CCOCC=CCC=CCCCCO,[0.4557221  2.688      2.69093443] 
6023,ClC1=CC=CC=CCC1,[0.48539229 3.0153     3.22811262] 
6024,CCCCC(CC=CCO)C1CCC1O,[0.63653666 2.5023     3.96806234] 
6025,CCCC=CC(N)Cc1ccn[nH]1,[0.67496793 1.6358     3.58421475] 
6026,CCCC(CC)CC=O,[0.51948513 2.4017     3.08582146] 
6027,CCCCC=CCC=CCOCCNC,[0.4429681  2.9151     2.73063115] 
6028,OC12CCCCOCCCC1CC2,[0.62449616 2.1082     3.63861476] 
6029,CC=CCCOCCCC(C)CC,[0.41168605 3.7955     2.99313897] 
6030,C=CC=CCNCCCc1[nH]ccc1C,[0.51832362 2.58752    3.21671487] 
6031,CCC(C)(F)CCCNC,[0.58727945 2.1242     3.40422037] 
6032,COC(C)C(CCCCOCC=O)Nc1ccccc1,[0.49962111 2.8878     3.26981648] 
6033,CCCCNCCCCCCC=O,[0.41838126 2.5255     2.09839484] 
6034,C=C1CCOCCC=CC=C1CCl,[0.58883335 3.0744     4.02366922] 
6035,COCC=CC1=COCOC=COCCC1,[0.73984023 2.3452     4.37670817] 
6036,COCCNCC(C)C,[0.5591363 0.8784    1.8853357] 
6037,CCNCCCCCCO,[0.52663056 1.1486     1.90180838] 
6038,CC=C1CCCOC(OC=Cc2occc2C)CCC=C(F)CC1,[0.49628034 6.07192    4.66907908] 
6039,CCCC(C)OC,[0.52783842 1.8214     2.66336512] 
6040,CCC=CCCC=CCCOC,[0.41831401 3.3255     2.75631079] 
6041,CCCCCCCOCCC(Cl)OCCC,[0.37863666 4.355      2.94262078] 
6042,C=C(C=CC)CCC,[0.48988352 2.9188     3.20742701] 
6043,C=C(C=CC=CC(C)NCC)CCF,[0.61856346 3.0126     4.16063224] 
6044,CCCOC=CCc1cscn1,[0.5168753  2.6259     3.23615123] 
6045,CC=CCCC(C)=O,[0.5096985  1.9317     2.59549954] 
6046,CCNC1CCOCCC1COC,[0.71300347 1.0375     3.28039558] 
6047,CCC(CCCCC(C)CCl)OC,[0.43320971 3.8467     3.26034742] 
6048,C=C(C)C(C)CCOC,[0.52746146 2.2351     3.02803208] 
6049,CCC=CCCCN1CCC1,[0.4329361  2.4385     2.21347726] 
6050,CC=CCOC=Cc1ccccc1COC=CCC,[0.38238994 4.6903     3.18006992] 
6051,CCCCCOC=CCCC=CF,[0.41142921 3.9703     3.10428798] 
6052,C=CC=C(CCCF)CCCCC,[0.38650088 4.4288     3.08526283] 
6053,CCCC=CCC(C)=COCC,[0.43406591 3.6731     3.16570799] 
6054,CC=COc1cnoc1CC,[0.62390336 2.1494     3.67021771] 
6055,C=CCCC(C)COC,[0.51581889 2.2351     2.92662531] 
6056,CCCC=COCC(CC)OCCF,[0.53725867 3.0815     3.6955233 ] 
6057,C=C(C=CCCCCCCO)COC,[0.4557221  2.688      2.70028769] 
6058,CC(C)CCCCOCCCC=O,[0.40863255 2.8084     2.22957052] 
6059,CC=CC=C(C)CC,[0.47931862 2.9188     3.11420284] 
6060,CCCCC1=CC(CCC)(CCCCCl)O1,[0.40794893 5.0387     3.63001623] 
6061,CCCC=COCCCOC=C(C)C,[0.43761128 3.6472     3.18757289] 
6062,CCCCCCCOCOC,[0.40112954 2.5773     1.91453433] 
6063,CCCC=C1OC=CC(C)CCOCO1,[0.70320492 3.1887     4.64133533] 
6064,CCC=CCCCC,[0.38689857 3.1428     2.21255448] 
6065,CCNC(C)Cc1cocn1,[0.70811369 1.2151     3.42539224] 
6066,CCCCNCCCC=COCC,[0.44031345 2.7065     2.54418112] 
6067,CCCCCCCCCNC=O,[0.41888043 2.483      2.07580898] 
6068,CNCCC=CC1CCCC1,[0.48264265 2.3423     2.70034264] 
6069,CC=CCC(COCC)C(C)=O,[0.57109257 2.1943     3.34979848] 
6070,CCC(C)COCCCC=CCCCO,[0.44694092 3.158      2.96381861] 
6071,CCCOCCC=CCCCOCC,[0.39814489 3.176      2.39761059] 
6072,CC1CCOCCNCCOC(C)CC1,[0.66836869 1.8177     3.69699621] 
6073,CCNCOc1ccsc1CF,[0.56585327 2.1634     3.28781984] 
6074,CCC=CCCCCC(C)CCCCCC,[0.29282736 6.1195     2.63368847] 
6075,CCC=CCCCCCC(C)CCCCC,[0.29282736 6.1195     2.63368847] 
6076,CC=CC=CC=C(C)C(CCC)CNCCOCC,[0.44827771 4.1074     3.55667103] 
6077,CC=C1C=CC(CC)C(C)CC1,[0.55029291 3.945      4.22797239] 
6078,OCCCC=CCCCCCCCO,[0.4202353  2.648      2.24850135] 
6079,CC1=COCC2CCCCCOCOCNCCC12,[0.73366857 2.6547     4.51932403] 
6080,CC1=C(C)CCCC=CC(CCl)=CC1,[0.43782651 4.6182     3.71793987] 
6081,C=C(C)Cc1oncc1C,[0.58324667 2.10162    3.36947962] 
6082,CCCCC=CC1(O)CC=CC=CCC1OC,[0.58545566 3.3851     4.17250755] 
6083,COC=C1CCCOCCCC1C,[0.58330281 2.7434     3.80942094] 
6084,CCC1=CCC(C)CC1,[0.47096435 3.1428     3.19567385] 
