,i,smi,qed,logp,sas
4893,4893,CCOC(C)C=C(C)CCCNCC(C)C,0.4814322417893511,3.3835000000000015,3.1850476106684074
4894,4894,CC(=CCCCn1occ1N)c1cnncn1,0.7950296102587568,1.732,4.0427036305061765
4895,4895,CCCC1CC=C1CCCF,0.5344438888764395,3.4825000000000026,3.6780220176384253
4896,4896,CCCCOCCCO,0.549888562011997,1.1855,1.8641972379947873
4897,4897,CC1=CCCCCCC(CCl)=CC1,0.43146911902845875,4.452100000000004,3.3322933406787048
4898,4898,CC1CCCCCCO1,0.4863240626894065,2.355600000000001,2.450234628440773
4899,4899,CC=CCCCCCC=CCCCCCC,0.2951710978024429,6.039600000000005,2.3261876057831152
4900,4900,C=C1C=CC(CC)CCCOC1C=CCC,0.6453325223099012,4.2702000000000035,4.659994822033378
4901,4901,CNCCCCCCCCOCCCl,0.42808977595162245,2.801800000000001,2.1614644318459835
4902,4902,CCCC=CCCCOCCCCO,0.43381270182341897,2.9120000000000013,2.3292798164613693
4903,4903,Cc1sccc1COC=O,0.6228234871346803,1.7295199999999997,3.0848287073348537
4904,4904,CC=CCCCC=CCCCO,0.45732515367485627,3.061500000000002,2.7211659957969765
4905,4905,CCCCC=CCOCCNCCCC,0.4203821510301358,3.1391000000000018,2.347083029358478
4906,4906,C=CCCC=CCCCOCCCC,0.3772909374022351,4.105700000000004,2.4842182779998296
4907,4907,CCCC1CCN(C)CC(C)O1,0.6288935411323316,1.8957,3.270536025984713
4908,4908,CCOCCCC(CCCCO)OC,0.5529791113778563,1.9807000000000001,2.7595339524694857
4909,4909,CCCCC1CC(C)=C1CF,0.5465068444309965,3.4825000000000026,3.7664618687550497
4910,4910,CCCCOCCCC=CCCCOC,0.38653536484721407,3.5661000000000023,2.2274297198772626
4911,4911,C=CC1=C(CC=CCC(C)C)O1,0.5671677446524135,3.406600000000002,3.8639233795896555
4912,4912,C1=COCCCOCCCCC1,0.5558024910485245,2.4974000000000007,3.2083138630964267
4913,4913,CCCCCCCCNCOCC,0.41922614800526475,2.930500000000001,2.1611777957468714
4914,4914,CCCCCC1OC=C1C,0.5454630099618971,2.8693000000000017,3.3899652947377295
4915,4915,CCC=CC(C)=CC=CF,0.5269998732422339,3.382100000000002,3.5694027000088475
4916,4916,CC=CCCOCCNCCCCCC,0.4203821510301358,3.1391000000000018,2.3510790937591928
4917,4917,CCC=CCCCCC=CCCCCCC,0.2951710978024429,6.039600000000005,2.3314822546125455
4918,4918,CCCC(C)OCCCF,0.525867487313052,2.5512000000000006,3.00203397605641
4919,4919,C(C=CCCCc1cnncn1)=CCCCCC1=COC1,0.48463584472338395,3.781200000000003,3.459245357404873
4920,4920,ClC=CCCOc1cocn1,0.6551770752618639,2.1959999999999997,3.6670637978356915
4921,4921,CCOCC=CCCc1[nH]ccc1C=CCCC=CCO,0.4794438368562335,3.881900000000003,3.4718403417436443
4922,4922,CCCC=CCCCC=CCO,0.4573251536748563,3.061500000000002,2.7266189369734484
4923,4923,Cc1ccccc1NCOCC=CC=CF,0.4512365414491676,3.420420000000002,2.9191792445791016
4924,4924,CCOCC=CCCc1[nH]ccc1C=CCCC=CCCOC,0.41346590626695684,4.926100000000004,3.399051598461779
4925,4925,CCCCCC(F)CF,0.5096371334172786,2.8743000000000016,3.1016522319910687
4926,4926,CC=CCC1=CCCC1,0.49365652846169944,3.0629000000000017,3.090641616693012
4927,4927,CC=CC(=CC1=CCCCC1)CCl,0.4683259769364,4.228100000000003,3.563186943356019
4928,4928,CCC=C1CCCC1CC,0.5119462336394778,3.5329000000000024,3.5438455145179493
4929,4929,CCCC(C)OC=C1C=CCC1,0.5813111259102004,3.425500000000002,3.9664328676213145
4930,4930,CCCCCCNCC(C)Cl,0.46604073730602347,2.7836000000000007,2.6077326379858192
4931,4931,COC=CCCCCCCCCN,0.4426201128083297,2.8359000000000005,2.3835021200711974
4932,4932,COCCC1C=CCCCCO1,0.6041198525825476,2.1482,3.3082085883711523
4933,4933,CCC=CCC=C(C)CN,0.5938455586558435,2.2477,3.3124488538550008
4934,4934,CCCCCOCCC=CCCCO,0.433812701823419,2.912000000000002,2.3411044318459844
4935,4935,CC=CC=CC(C)CC(N)CC,0.6259527935608319,2.882200000000001,3.936209933327369
4936,4936,CCCCCOCC=CCCCCN,0.43354238871526585,2.8784,2.3100059703075235
4937,4937,CCCCC=C(CCC)OC,0.4221748331705481,3.5070000000000023,2.659923413220307
4938,4938,CCCCCCCC1CC=CC1C,0.41504208446156093,4.559100000000004,3.2310022357537225
4939,4939,CC=CCOCCCCCCCCNC,0.4203821510301358,3.139100000000001,2.3596508290006977
4940,4940,C=C(C=CCC(C)OCCC)COC,0.5582116304051,2.950400000000001,3.5444856809029943
4941,4941,CCCC1CC=CCC1C,0.5130019193756065,3.3888000000000025,3.4714130820016402
4942,4942,CC=CCCCC=CCCCCF,0.3865008765642484,4.428800000000003,2.825325404894482
4943,4943,CCCCCCCCCCCOCCC=O,0.34991657418781885,4.122800000000003,2.093797973676093
4944,4944,CCC=CCc1cc[nH]c1C(C)OCOC,0.5686645315588017,3.204900000000002,3.770670007806153
4945,4945,CC=C(CCCCC)CCC(C)OC,0.4165117889563736,4.328100000000004,3.120942765923238
4946,4946,CC1(CC=CCCCO)CCC1,0.4941030503596964,2.8954000000000013,2.9825779250442004
4947,4947,C=CCCCCC=CCC=CCl,0.4057249160072043,4.431600000000004,3.0604049098241273
4948,4948,C=CCCC=CCCCCC=CC,0.3748354521340539,4.645300000000004,2.8057312261003027
4949,4949,CC=CCOCC=CCCCCC,0.4104700005731179,3.715600000000003,2.6678796668487426
4950,4950,CNCCCCCNCCCCCOc1ccccc1CCc1ccn[nH]1,0.3930590813039078,3.723300000000002,2.4491925002995583
4951,4951,C=Cc1ccccc1CCNCNCC,0.5243598488540033,2.0286999999999997,2.553664424707316
4952,4952,CCOCCCCOC,0.5091432327441717,1.4495000000000002,1.7670027764563265
4953,4953,CCCCC=C(C)CC,0.39904860414490795,3.5329000000000024,2.3906568533794026
4954,4954,CNCCC1CC(C)=C1CCCF,0.6272823604563628,2.6820000000000013,3.829654359389722
4955,4955,OCCCCCC=CCCCCCCO,0.40978762844150995,3.0381000000000022,2.140989574500786
4956,4956,CCCNCCCCCC=CC(C)(C)CO,0.44379633962489023,3.1211000000000024,2.633092531292389
4957,4957,CCCCC=CC=CCOCCC,0.4104700005731179,3.715600000000003,2.6694289391980153
4958,4958,CC=C(Cl)CCCN,0.6251913162066818,1.8679,3.236114923721513
4959,4959,CNCCCCCCCCOCC=CCc1cccnn1,0.44783704424041887,3.151900000000002,2.7020103698118216
4960,4960,CCCCCC=CC(C)CC,0.3976914854243094,4.169000000000003,2.810343407216589
4961,4961,CCCCCCCC(Cl)OCCl,0.4348500314744684,4.124700000000003,3.2013509260334914
4962,4962,CCOCCCCCCCC=COC,0.3965887515466445,3.5236000000000027,2.3522575087690623
4963,4963,CCCCC=CC1CCOC1COCC(C)c1cc[nH]c1C,0.5344340731808193,4.594720000000004,4.222692136388112
4964,4964,CCCNCCOC(C)=CCCCc1cocn1,0.5135590520133085,2.917300000000002,3.1769272603114427
4965,4965,Cc1cc[nH]c1C=CC=CCCCN,0.5436558998926746,2.6314200000000003,3.2243228933844454
4966,4966,CCOc1ocnc1CC1=C(OC)OCC(CNC)C1,0.8213182275715402,1.7297,4.164642348092173
4967,4967,CC=CC=CC=CC(CCF)CCNC,0.6076082295346195,3.260200000000001,4.044280145767232
4968,4968,C=CCCCCCC(C)CC,0.38118224237371934,4.169000000000003,2.5999418687550495
4969,4969,CCOC=C(CC(C)C)OCCN,0.6188888972066632,1.8857,3.210123706052782
4970,4970,CCC=CCOCCCOC(C)(C)CC,0.43136692182315106,3.5645000000000024,2.8156258017307465
4971,4971,CCCOCCCOCCCOC,0.4920401553316029,1.8561999999999999,2.044709188678265
4972,4972,C=CCCC(C)CCCCC,0.38118224237371934,4.169000000000003,2.600680330293512
4973,4973,CCCCC=CCCC=CCOC,0.4104700005731179,3.715600000000003,2.6734742614433387
4974,4974,CCCCC=CCCC=CCCCCCC,0.2951710978024429,6.039600000000005,2.3498855990941525
4975,4975,C=CCC1CCCNCC1,0.5765262850641627,1.9522,2.9501284057646338
4976,4976,CC=CC=CCCCCCCCOCCCOC,0.3554144312323803,4.512400000000004,2.4575237100155842
4977,4977,C=CC=CCC(CC)COCC,0.5304263004091845,3.181400000000002,3.4901565204390836
4978,4978,CC=CC(C)CCCC(=O)CNC,0.6127466766520357,2.1574,3.385406117631481
4979,4979,CCCCC(C)=CC=COCC,0.4340659108306513,3.6731000000000025,2.92063946350574
4980,4980,COCCOCC1=COCCCC=C(C)O1,0.6760555845989132,2.2216000000000005,3.8172160947626743
4981,4981,CC=CCCOCCCCC(O)CCCC,0.43150866689771983,3.6906000000000025,2.9046946231907675
4982,4982,CCCC1CNCC1CC,0.6338608973754173,2.0321,3.4311454995840567
4983,4983,CCCCCC=CC(C)C(C)(C)CCC,0.3619381128590547,5.5853000000000055,3.1491858051078907
4984,4984,CCOCCCCCOCCCCCl,0.394867359497112,3.2288000000000023,2.100572508769062
4985,4985,CC=CCC=CCC,0.4898835216747313,2.918800000000002,2.9687999387065283
4986,4986,Cc1ccnnc1-c1cncnc1F,0.6372683434736818,1.38112,2.883517124153677
4987,4987,CC12CC=COCN1CC=COCOCCCCCCC2,0.6799901794246729,3.797200000000003,4.642636362767164
4988,4988,CCCCCC1=CCC1,0.39826531968888235,3.286900000000002,2.197618161071711
4989,4989,C1CCCC1,0.40836192922302755,1.9505000000000001,1.0
4990,4990,CCOCCC=CC=CCCOCc1nnccc1CC(C)C,0.42938077669794633,4.120800000000004,3.1495670457011062
4991,4991,CC=CCOCCCCCCCCN,0.4335423887152659,2.8784,2.325517124153677
4992,4992,CCOCOC1=C(C)C=CCCCC(C)C1,0.529813637766206,4.037300000000004,3.9525607710332036
4993,4993,CCCOCC(C)CCC1=COC1,0.5663291004078769,2.743400000000001,3.4802197440051064
4994,4994,CCOCCCCNCCCOC,0.5273292738447442,1.4291999999999998,1.9588181283872057
4995,4995,C=CC=CCC(C)C(C)COCC,0.548063578328182,3.4274000000000022,3.76539577302726
4996,4996,CCCCOC=CC(C=COc1ccn[nH]1)c1ccco1,0.5591861552496402,4.009400000000002,4.128254879937137
4997,4997,CCCCCCCC=CCOCCCCCOC,0.3300885653842054,4.736400000000005,2.2024775561694305
4998,4998,CC(C)OCCOCCCF,0.5339479134962296,1.7875999999999999,2.423772643989537
4999,4999,CCCCCCCC(C)CCC=O,0.39133964241644187,3.962100000000003,2.6053466670820313
5000,5000,CC=CCC(C)CCCCC,0.39769148542430943,4.169000000000003,2.820428022601204
5001,5001,CCCC(CF)c1cnoc1,0.6707827840744919,2.527800000000001,3.98567015659624
5002,5002,C1=CCCCCCC1,0.42048665275473174,2.8968000000000016,2.1761621764687664
5003,5003,Oc1[nH]ccc1CCCF,0.6622867141638996,1.6224,3.283634751290899
5004,5004,CCOCCCC=CF,0.5213190332899315,2.2863000000000007,2.768334468764019
5005,5005,C=CCCCCCCCN(C)C,0.39852642870569516,3.074600000000001,2.027344358610634
5006,5006,CC(N1C(=O)CCCCC1O)C1(C)CCC=CO1,0.8202840474925309,2.1787,4.4387511062921705
5007,5007,CCCC1C=CCCC1,0.49597241524261015,3.142800000000002,3.185987291162667
5008,5008,C1CCCOCOCCCNCC1,0.6236034441403581,1.5307999999999997,2.934284832762504
5009,5009,CC=C(C=CCCl)C(=CCCC)COCC,0.4501865813019149,4.490700000000004,3.5552715522714085
5010,5010,C=C(C)C=CC=CCC,0.504484784166531,3.084900000000001,3.2226491610717103
5011,5011,CC=C(CCc1ccncc1OCOC)CC(C)CNC,0.5311230848337402,3.1888000000000014,3.506456208952571
5012,5012,CCCCC=COCCCC,0.40464922051324254,3.5070000000000023,2.4597244057761376
5013,5013,CCC(C)CCCCCCCC=O,0.39133964241644187,3.962100000000003,2.6075505132358767
5014,5014,C1CCNCCCCOCC1,0.5758725532582488,1.5567,2.5767621484753285
5015,5015,CCCCCCCCC(C)CC=O,0.39133964241644187,3.962100000000003,2.6076543593897235
5016,5016,CCCCc1sccc1OCCOCOCCO,0.4972237805454522,2.4525,2.679472230725642
5017,5017,CCC=CCCOCCCCCOCCCC,0.35303542952591344,4.346300000000004,2.3202025316050783
5018,5018,CCC=C(C)CC=CCCC=CCCCC,0.33930196312965116,5.815600000000005,2.964619244579101
5019,5019,C=C(C=CCCCCCO)CC,0.4573251536748563,3.0615000000000014,2.7515443586106354
5020,5020,C=C(C)CCNCCC1CC=CC1,0.48812402387839143,2.898500000000001,2.943305862274938
5021,5021,CCCCCC=CCC1=COC(CC)C(O)CCC1OC,0.5340051645454673,4.361800000000003,4.130816124721994
5022,5022,C=C1CCOC(NCCCOC)CCC(CC)CC1,0.591134018815088,3.501700000000003,4.080717341491614
5023,5023,CC(C)(C)CCCOCC=CCO,0.5095399160172179,2.377800000000001,2.7395997500088267
5024,5024,C=CCCCCCCCCF,0.3713279012597165,3.872600000000003,2.2682678300937553
5025,5025,CCOC(C)C(C)C1CC(OC)C2OC(C)(C)OC12,0.7706622563484478,2.602500000000001,4.478842609788602
5026,5026,C=CC=C(C)COCCC1CCC1,0.44981073593556475,3.3255000000000017,2.8650782115472886
5027,5027,COCCCCCCC(C)C=CC=CCl,0.4178640651717307,4.528100000000005,3.263393332580418
5028,5028,CCOC=CC=CC=C(F)Cc1ccnnc1,0.5603492387969016,2.978900000000001,3.5950433479316075
5029,5029,COCC1=C(CC2OCOCO2)CCC1,0.6686924001858798,1.8079,3.4822289229997203
5030,5030,CCOCOCCNCc1sccc1F,0.5499690723219229,1.9873999999999998,2.7701538701455988
5031,5031,CC=COC(C)(C)CCCCC,0.43376138572302697,3.895500000000003,3.068792522946298
5032,5032,CC=CCCCOCc1ccccc1C=CC=Cc1nnc[nH]1,0.4240423002237586,4.404200000000003,3.261514433607318
5033,5033,C=CCCc1[nH]ncc1-c1nnccc1C=CCCNC,0.577080464546488,2.6080000000000005,3.4726574918066975
5034,5034,C=COCC1=CCCCC(=CC)C(CC)=CC1,0.4930546690078508,4.929600000000005,4.097848498913761
5035,5035,C=CCCCCC=CCCCCC=C,0.33600492081296607,5.0354000000000045,2.4960373742010997
5036,5036,C=C1CC=CCOCCN(CCC)C1,0.6264839001001458,2.2311000000000005,3.540717887380727
5037,5037,C=CCC=CC1(CC)CCCCO1,0.6018668236944904,3.4680000000000026,4.127687519472882
5038,5038,CCCCCCC=CCOC,0.40617464494478883,3.1594000000000015,2.2144420236421425
5039,5039,CCCOc1ccn[nH]1,0.6603483799629902,1.1985,2.8735978297107643
5040,5040,CCC=CCCCCOCC1=CC=CC=CC1N,0.5259225976921275,3.5192000000000014,3.6654611004615685
5041,5041,C=C1CCC=CC(CCC)C1C,0.5421117226712203,3.945000000000003,3.997702459551147
5042,5042,CCCC=CCCO,0.5516566771777973,1.7250999999999999,2.5378069317135203
5043,5043,CC=CC=CCC(C)CCCCCC,0.3716403695493589,5.115300000000005,3.0460392779132714
5044,5044,C=CCC=CCCCCCCO,0.4360156034874273,3.061500000000002,2.5166338691001453
5045,5045,CCCCCC=COCCC,0.40464922051324254,3.5070000000000023,2.466915472773657
5046,5046,CCCC(CCC)NCC=O,0.5702946313689841,1.7437,2.721838797835691
5047,5047,CC=CCC(CC)OCC,0.5362209139134257,2.7677000000000014,3.2772185914410263
5048,5048,C=CCCOc1[nH]ncc1CCCCF,0.5310908787459767,2.6568000000000005,3.1561975195194805
5049,5049,CCCC(CCF)CNCCOCC,0.5528932419614837,2.3884000000000007,3.1332203430020282
5050,5050,CCC(C)C,0.44444083512699417,2.0524,1.6827192913792715
5051,5051,C=COC(=O)N1CCCC(C2OC(C)(C)OC2CO)C1,0.7957087273208924,1.4909,3.900612286880504
5052,5052,CCCOC(C=CC(C)OCC)C(C)CC,0.5586851904313257,3.808900000000003,4.0399796619097685
5053,5053,C=CC=CC=CCCC(C)NC,0.5966010712553137,2.6729000000000003,3.6512670099495734
5054,5054,CCCOC(C)COc1cocn1,0.6782379879183865,1.8684999999999998,3.589809348994712
5055,5055,C1=COCOCCCCCCCC2(C1)CC=COCN2c1cncnc1,0.7502750749683386,4.1620000000000035,5.034907932990967
5056,5056,C=CCCCCCOCCC=CCC,0.3772909374022351,4.105700000000004,2.524237124153675
5057,5057,CC=CC=CC=C1COC(C)CCC(C=C[NH])=C1CC(C)c1cscn1,0.5783543414082968,5.987500000000006,4.9233655718821545
5058,5058,CCCC1COCC(C)C1,0.5751772863221876,2.4591000000000003,3.3589180270565837
5059,5059,C=CCCCCCCCOC,0.38724850691856993,3.1594000000000015,1.9475864405155914
5060,5060,CCCCC=CC=CC(C)(C)F,0.43129280383511875,4.037100000000003,3.1340468498693763
5061,5061,CCC(C)OCC=CC=CCl,0.5824034665288658,3.1102000000000016,3.8261757149088957
5062,5062,C=CC=C(C)C=CCC,0.504484784166531,3.084900000000001,3.2328087764563262
5063,5063,CCCC=CC1CCC1C,0.5243092565396382,3.3888000000000025,3.583789455628013
5064,5064,CCOCCc1[nH]ccc1CC(C)O,0.6790383855943516,1.517,3.3094605796884196
5065,5065,CC=CCC1(C)CCC1,0.49597241524261015,3.142800000000002,3.1984472379947873
5066,5066,CC=C(C)C(C)CCOC,0.5481754865445234,2.6252000000000013,3.2773256920327416
5067,5067,CC=CCOCC=CCCC=CCCCCC,0.3600495742208554,5.052000000000005,2.8671736462047637
5068,5068,CCCC(N)CCCF,0.60833227483293,1.8635000000000002,3.1369080012218387
5069,5069,C=CCCC(C)CCC(=O)CNC,0.5841950958929764,2.1574,3.2011454582908225
5070,5070,C=CCCCCC=CCCCCC=CC,0.33028481863436726,5.425500000000005,2.639449397873685
5071,5071,CNCCCC=CC=Cc1[nH]ccc1CCF,0.5266078301270669,3.0957000000000017,3.4251114797997406
5072,5072,CCC=CCCCCCN1CCCO1,0.4589917907148008,3.1503000000000014,2.8476543192756285
5073,5073,CCC(CN)C(C)Nc1ccccc1OCCOCCOCF,0.5451627970622742,2.810900000000001,3.3833966582069763
5074,5074,NCc1cc[nH]c1Cc1ccnnc1,0.7500780930073848,0.8542000000000002,3.0937713924463592
5075,5075,CCCC=CCCCC=CCCCCCC,0.2951710978024429,6.039600000000005,2.375317371669402
5076,5076,CC1CCCCC=COCOCC1,0.5756671533613027,3.091000000000001,3.7751098594588797
5077,5077,CCCCCOC=CCCOCCCC,0.38326572011293597,3.913700000000003,2.4817481456375496
5078,5078,C=C(CC=CC)CCCCC,0.3970209520444453,4.089100000000003,2.7787834132203066
5079,5079,C1CCCOCCCNCC1,0.5758725532582488,1.5567000000000002,2.59246284777603
5080,5080,C=CCC(C)CCCCCC,0.38118224237371934,4.169000000000003,2.6254326379858206
5081,5081,CC=CC(CCCC)OCCO,0.596035390175615,2.1302000000000008,3.2676572197397844
5082,5082,NC(CC=CCCCF)c1ccoc1,0.562139770724807,2.9754000000000014,3.6148467335345735
5083,5083,CC=CCOCCCc1ccnnc1CCCCCN,0.49880499297811687,2.6734,2.889534893534675
5084,5084,CCC=CCC1COCC=C1Cl,0.6158791086540327,3.1118000000000015,4.031526080290997
5085,5085,CNCC=CCOCCCCCCCc1cnccn1,0.4712482455873295,2.761800000000001,2.6840717275948265
5086,5086,C=C(C=C(C)C=CC)COC,0.5626843474997685,2.711400000000001,3.4498624052627473
5087,5087,C=C1CC(C)=C1CCCF,0.5649240064149333,3.012500000000002,3.658182187188334
5088,5088,CCCOCCC1CCN1CC,0.5658900437466091,1.8973,2.8384111481642993
5089,5089,C=CCOCC=CCC=CCCCCC,0.38459237809597185,4.271800000000003,2.738298056192111
5090,5090,CC=CC=CC=C(C)C,0.4936049847398666,3.084900000000001,3.1428087764563255
5091,5091,CCC=CCOC(C)CCCCCC,0.395651531639664,4.328100000000004,2.9125872069073555
5092,5092,C=CCCC(c1cccs1)C(C=O)CC,0.5027473002939012,4.023000000000003,3.7688515594047676
5093,5093,CCCOC1CCCOC2C(CC3OC(C)OC32)C(C)C1,0.8019159525729042,3.136700000000002,4.838944365648064
5094,5094,CCCC=CCCCCCC=CCCCC,0.29517109780244294,6.039600000000005,2.3793056659837823
5095,5095,CCCCOCCCC=C(C)COC,0.4202142238515261,3.176000000000002,2.4262545501891797
5096,5096,CCC=C(CCC)OCCNCCC,0.45492227659209605,3.0966000000000014,2.7704841359879957
5097,5097,C=CCCC1C=CC(CCC)C1,0.5397293953975605,3.945000000000003,3.991983208214249
5098,5098,C=CC(C)CCCC=CCCOCC=Cc1cc[nH]c1,0.4460273586259853,4.9832000000000045,3.767162367637056
5099,5099,CCCCCCOCC=CC=CCOc1ccno1,0.4511443799033301,3.7627000000000033,3.1801272402278133
5100,5100,CCC=Cc1cncnc1C(CCC)OCOCCCC,0.44372345067461133,4.531800000000004,3.534158999043836
5101,5101,ClCC1=CCCCCCC1,0.40488949022624576,3.5058000000000025,2.483657695587979
5102,5102,CCCCC1(N)CC=CC(=O)CCO1,0.7497755590542147,1.7673,3.9000771477357574
5103,5103,CCCCCOCCCNCC=CCc1cncnc1,0.47124824558732953,2.761800000000001,2.688087112210212
5104,5104,ClC1=COCCCNCCCC1,0.6313730887079484,2.2468000000000004,3.5960978191403825
5105,5105,CCOCCC(C)COCC,0.5308241108503485,2.0856000000000003,2.7037741764473573
5106,5106,Cc1cc[nH]c1CCC=CC=CC=CC1C=COC1=O,0.6328911613499828,3.6110200000000026,4.368627354374456
5107,5107,C=C(C=CCCCOCCCC)Cn1occ1N,0.5128223023824692,3.372600000000001,3.4930398603810557
5108,5108,CC1CCC=CCC(C)(C)C1CN,0.6183421099790608,2.9637000000000002,3.968574234565722
5109,5109,CC1CCCOC(C)CC1,0.5048855470694786,2.6016000000000012,2.8964465984851557
5110,5110,CC=CCCCOCCOCCCCC,0.38653536484721407,3.5661000000000023,2.2813556590543644
5111,5111,CC(N)CCCCCF,0.5690707290173438,1.8635000000000002,2.838944539683377
5112,5112,C=CC=CCCCCCCOCC,0.3899123355567215,3.715600000000003,2.439530394499471
5113,5113,CC=C(C)CCC,0.4657299227272448,2.752700000000001,2.623069740370232
5114,5114,C1=COCCCCOCCCC1,0.5558024910485245,2.4974000000000007,3.2519907861733497
5115,5115,CCNCc1ccsc1OCC(C)OCC=O,0.6857616649191018,1.8404,3.622417729682992
5116,5116,CCC1C=CCCOC(CN)CCC1,0.6902285472825431,2.486700000000001,4.0776700093002605
5117,5117,ClCCC1=CC=CCCNC1,0.6279102598138129,2.0911999999999997,3.461660432451075
5118,5118,CC=CCCCCC(C)CCOCCC,0.38039642368636134,4.575700000000004,2.8736834424705275
5119,5119,CCCCC=CCCCC=CCC(C)CCCO,0.3709638912615403,5.258000000000006,3.1261365964587844
5120,5120,CCCCC1OCOC=CC1C,0.6480054925115925,2.699300000000001,3.983781398259497
5121,5121,CC=CCCCC(CCC)NCC,0.44834440251976315,3.511000000000002,2.994642820928185
5122,5122,CCCCC=COCCCCOCCC,0.38326572011293597,3.913700000000003,2.49033920109372
5123,5123,CC(=CCCC1=C(C=C[NH])CC1)CO,0.6684026798167668,2.5922000000000014,4.030462834212848
5124,5124,CCCCOCCCCCC=CCOC,0.38653536484721407,3.5661000000000023,2.284749576764561
5125,5125,C=CCC(OCC)C(C)CC=CC,0.5468573096912887,3.5699000000000023,3.855937751049237
5126,5126,CCCCCC=CCC=CCOCCNC,0.4301289984573172,3.305200000000001,2.652499311468734
5127,5127,CCCOCCCCCCCCCC=O,0.365302262135187,3.732700000000003,2.096873369251144
5128,5128,CCCOC(CCCF)C(C)=COC,0.5655849912579307,3.081500000000002,3.7110731302957074
5129,5129,CCOC(C)C(C)C,0.5481527942391915,2.0674,2.847518324311201
5130,5130,C=C(C)CCC(COC)CC(C)O,0.6184970437668995,2.376200000000001,3.609398138896685
5131,5131,CC1(C)COCN2CC=COCOCCCCCCC21,0.6831911880382645,3.139400000000002,4.392035465081614
5132,5132,NCCCCCCF,0.5448279361129201,1.4750000000000003,2.228357980664571
5133,5133,CCC1CCOCC=CCC(C)C1,0.5646507875861577,3.405400000000002,3.8874375312053058
5134,5134,COCCC(Cl)CC1(C)CCOC=CCCCO1,0.7194192454424002,3.5099000000000027,4.704106297563838
5135,5135,CCCCCF,0.46561872605695825,2.1460999999999997,2.07788535597847
5136,5136,CCCCCCCCC=CC=CCN1CCC=COCO1,0.41889640478395657,4.974500000000005,3.5196614864371316
5137,5137,CCCCC=COCCCNCCC,0.43103010159742283,3.0966000000000014,2.5064378933844456
5138,5138,CCc1ncncc1CCCCC=CCCOCCCOC,0.41108795039682516,3.7512000000000025,2.7422223956482963
5139,5139,CC=C1CCCCC1COCCCOCCNCCC,0.46452892167417936,3.5458000000000016,3.183122049334669
5140,5140,CCC1CCCC(O)OC2COCC2CC1,0.7483121127268418,2.3267000000000007,4.255892956953684
5141,5141,CCc1cnccc1COCCCCCCC=COC=COC,0.38813189511690555,4.759000000000005,3.0779861564411135
5142,5142,CCCOCC=CCCCCCCN,0.43354238871526585,2.8784,2.361288662615216
5143,5143,CCCC=CCCC=CCCCF,0.3865008765642484,4.428800000000003,2.870344115913193
5144,5144,C=Cc1ccnnc1CC,0.614627809634852,1.6820000000000002,3.0375737622799095
5145,5145,CCC(OC)OCC1=CCCCCCCC1C,0.5266162809787917,4.302200000000004,4.077299082371756
5146,5146,CC=COC(CC)CC,0.5288311133460375,2.725200000000001,3.2077241610717104
5147,5147,ClC=CC=Cc1ccn[nH]1,0.6503093629184118,2.1754,3.667928783121136
5148,5148,CCCCCC=CCCCCOCCCCC=CCN,0.3386758687817766,4.995000000000004,2.5406834346487326
5149,5149,CCOCCOC(C)C,0.5269756949756739,1.4479,2.0171280072255566
5150,5150,CCC=CCCCCC(C)OCCCCN,0.43170925700429885,3.657000000000002,2.920177700113845
5151,5151,Cc1con1CCC=C(CF)c1cnncn1,0.7964762210003101,2.0177199999999997,4.275372704289536
5152,5152,CCCCOC=CCCCCCNC,0.43103010159742283,3.0966000000000014,2.5098371241536768
5153,5153,C=Cc1[nH]ccc1COCCCCn1cccc1COCc1ccccc1CCC,0.3273290563438807,6.125500000000006,2.970386095675252
5154,5154,C=CCCC(C)CC1=CCC1=C,0.5383079465186889,3.8651000000000035,3.9524082686908333
5155,5155,COCCCCCF,0.5022982030445792,1.7726000000000002,2.1166824561890447
5156,5156,CC1=CCCCCCCO1,0.5024246101883032,2.8709000000000016,3.085835037064368
5157,5157,ClCCc1ccc[nH]1,0.586491342067265,1.7959999999999998,2.929201306903547
5158,5158,CC=CCOCc1cn[nH]c1CCCCCCCNC,0.4560966755281993,3.214800000000001,2.881644973110271
5159,5159,CCCC=COCCCCC,0.40464922051324254,3.5070000000000023,2.494464852426262
5160,5160,CC(CCOCc1nncs1)CC1OCCO1,0.6985141701278054,1.8439,3.704651191221453
5161,5161,C=CCCCc1oncc1C1OCCC1=CC=CC,0.5684392580990735,4.147200000000003,4.2683536927655545
5162,5162,C=C1CC(C)=CCC(CC)C(C)C1,0.524044312584977,4.335100000000003,4.077670058741544
5163,5163,CCCCC=CCCOC(C)CCC,0.395651531639664,4.328100000000004,2.9275943074990707
5164,5164,C=CCc1cncnc1C=CF,0.6394625164400948,2.1452999999999998,3.5839850003218636
5165,5165,CCCC1=C(C)CC1,0.47933571968493516,2.8968000000000016,2.888404134510724
5166,5166,C=C(OCCCCCCC)C(C)CC(O)c1cc[nH]c1C,0.4507877629920133,4.883420000000005,3.7743491773649644
5167,5167,CCC1OC=CCCCC=CC(C)CCO1,0.6258606351074941,4.035700000000003,4.521093684909632
5168,5168,CC=CC=CCC(C)COC,0.5531904920649386,2.7913000000000014,3.4482495610627417
5169,5169,CC1CCCOCCCCCN1,0.6012020341270304,1.9452,3.1737406702795212
