O=CC1C=CC=CCCOC1,4.462513208905178,-5.5,6.361775875091553
CC=CCCC=O,3.0623021290342,-4.0,6.703435182571411
CN(C=O)CCC=O,3.459750088556678,-3.7,7.4984893798828125
O=CCOCC=O,3.507820347657683,-3.3,7.642341136932373
CCC=CC=CCF,3.5919901484967376,-4.6,7.750988245010376
C=COCOCCl,3.8869353274147667,-3.3,7.750422954559326
CCC1CC(CF)CCCC1C,3.5857784724773243,-5.5,8.089056730270386
OCC=Cc1[nH]ccc1O,3.422091344697492,-5.2,8.33311915397644
CC=CC(F)C(C)C(C)C,3.9950089501335073,-5.3,8.332769393920898
O=CCC=CCCCl,3.3805279107345,-3.9,8.496928453445435
CC1CCC2CC1C2n1cccc1,4.68835436781062,-5.8,9.142040252685547
CCCC1=C(CC)C(=O)CC=C1,3.166131771198047,-5.3,9.176923990249634
C=CCCCCCC,1.875104833811422,-4.6,9.61860966682434
Cc1ccncc1CCCF,2.363855423145864,-5.0,9.93622636795044
CC1CC(c2nccs2)C2CCCCC12,3.853846481450992,-6.3,10.025843143463135
CC=CC=CC=C(C)C=CBr,3.682988028604921,-5.7,10.059090852737427
CC1CC2CCCC2C(CC=O)C1=O,4.118181065068638,-5.9,10.175405502319336
C=C(C)COC=CC(C)Br,4.357277763038658,-4.8,10.20112681388855
CC1(CCCO)C=C(Cl)C=CC1,3.951409667292231,-5.4,10.261196613311768
CCC=C(CC)CCCC,2.6131411615473077,-4.9,10.794009685516357
C=C(C=O)OCNCC,3.781676084148634,-4.1,10.854260444641113
COCOCC=CC=O,3.1747412379947875,-3.8,10.875899076461792
Cc1ccc(CC2CCCCCC2)cc1,1.5483429090137086,-7.5,11.536042928695679
CCC1ON2C(C)C(=O)CCNOC1C(C)C2C,6.36295149213155,-6.6,11.703706502914429
CCCCCC(N)CI,3.1944503089141456,-4.3,12.038301229476929
C=CCCCNCC=O,2.9236218533794034,-4.1,12.527215003967285
CC=CCCC1C2CC3CC2C1C3C,5.275266147631411,-6.5,12.975682258605957
C=COCOCCC(F)F,3.4015257769319236,-4.4,13.120505571365356
C=CCC1CC(C)CC1CCCC,3.609645891847542,-5.9,14.152995586395264
NCNCCCCC=O,2.8490575456870957,-4.1,14.350679159164429
CCC1=CC=C(C)OC2CN2C1CCOC,4.620428463340896,-5.9,15.369321823120117
CNCNC1(C)CCC2OC2(CCl)CO1,5.121282117785491,-6.0,15.464422464370728
CCCCCCC=CCCCl,2.361733835056535,-4.9,17.02324366569519
ClCCC=CC=CCN1CCCCCC1,2.69063801390881,-5.8,17.211881399154663
CCC1(C)C(C)CCC1(C=O)CCC=O,4.6212604144887885,-5.5,17.35086441040039
CC(CCCCCCl)C1CCC1C,3.4106112764629266,-5.7,17.935800075531006
C=CC=CC=C(C)CNCC(=C)Br,3.6490270027560783,-5.4,18.757866621017456
CC1CCC2C(Cc3cn[nH]c3)C(=O)NC(=O)C2C1,4.142676641835928,-7.6,19.08561372756958
CC=CCCCCCCCCC,1.9855727831272958,-5.0,20.510658264160156
CC=C1CCCCCCC1=CCCCCCC,2.6609902867071185,-6.3,20.802253007888794
CCCCCCC=C(C)OCCC,2.4381589807780575,-4.8,21.424567461013794
C=C(C=Cc1cnoc1C)OC1(C)COC1N,4.847064914889384,-6.3,21.507410287857056
CCCCNCNCC1CN1C=O,4.027672506023992,-5.2,21.93067502975464
CC(=O)CNC(C)NCC(C)C(C)C,3.6297984768424394,-5.7,22.01101303100586
C=CC=CCCCCC1=COCC=C(C)C1,3.6186718867195697,-6.3,23.013556957244873
CC(C)=C(CF)CCCCCCCF,2.9730789662589405,-5.6,24.662325859069824
C=CCOCC=CC(CC=C)CNC,3.9192806980316153,-5.4,26.844839334487915
CCCCCC(=O)CC(C)CCC=O,2.8687678671378123,-5.7,27.072489023208618
CCCCCCC=CC(C)NCCC,2.8982049583866445,-5.0,27.154694318771362
C=CCNCCCCCCNCC,2.260443492212568,-4.9,29.158658742904663
C=CC=COCOCCc1ccncc1O,3.2520167027730817,-5.7,30.1450617313385
CC1CC(CCl)OCC1(C)OCNCNCO,4.987527388163725,-6.4,31.184280157089233
CCCCN(CC)C(=O)CCCNC(=O)CC,2.0317047089308566,-5.5,36.92707085609436
CCCC=COC(=O)CNC(C)CCC=O,3.5663428050089507,-5.6,38.04104161262512
CCCNCOCCCC1OC1(C=O)CO,4.197184058806327,-5.5,38.6234769821167
C=CCCNC(C)COCC(C)CCCC,3.340282800065067,-5.4,40.813812494277954
C=CC=C(CC=CC)CCC=CC=CC(C)C(C)C,4.067201126869911,-6.4,41.1937141418457
CNCNC(CCc1ccsc1)CC(=O)NCF,3.700043383789101,-5.8,41.286460876464844
CCNCC(=O)NCC1CC2CC1CNCCC2NCF,4.954030748355421,-6.8,41.46755409240723
C=CC(CNCCC=O)CC(C)CC(C)(F)CF,4.6708898370614005,-5.6,43.943068504333496
CNCC(C)OCCC1CCCCCCCNC(O)CCNCC1,4.162166765911974,-6.7,45.21648025512695
CC1=C(OCCC(CC=CC=CCl)Nc2cocn2)O1,4.451490931088124,-6.3,48.62776517868042
CCNCCCC1(N)CCCCCCC(OCCNC)C1,3.9029691978864456,-6.2,53.07587647438049
O=CCCNC(F)CCCCCCNCC=O,3.6058138835291462,-5.2,53.51069974899292
CCCCCCC=CCCCN(C)CCCC=O,2.54183895540368,-5.9,55.47825646400452
CC(C)NCCCCCCCN(C)CCCC=O,2.3839569644534535,-5.4,57.65482568740845
C=CCCCCC=C(F)OCCCc1[nH]ccc1NC,3.4350032447841503,-6.5,60.83136868476868
Cc1nc(CNC(N)NCC(C)CCc2ccccc2)no1,3.392647292293102,-7.8,71.20256543159485
C=CCC(CCC=C(F)C(=CCC)CF)CCc1ccnnc1,4.076879530283725,-6.8,73.1628897190094
C=C(CC)C1CCC(CCCC)C(N(C)C(=O)C2C=C(C)N=N2)C1OC,5.015170657383809,-7.2,76.69458603858948
CNCCCc1ccoc1C=CC=CC=CCC1=COCOC1CCl,4.394280123745105,-6.7,89.68051266670227
CC1=CC=CCC2CCCCC2C1,3.366368774762366,-6.6,5.1067914962768555
ClCCC1CCCCC1,2.028141024977037,-4.6,6.225029468536377
CC1=CC=CCC2CCCCCC2C=C1,4.050269115838613,-6.8,6.247516870498657
CCC1CCCCCCCC1,2.030001003370435,-5.2,6.262848615646362
O=CCC1CCCCCC1,2.1615675099115865,-4.8,6.6874425411224365
ClCCC1CCCCCC1,1.979829578877105,-5.0,7.076679944992065
C=C(C)CC1CCCCCC1,2.1308291204163368,-5.4,8.07762598991394
c1ccc(C2CCCCCC2)cc1,1.443537974860897,-6.6,8.180907964706421
CCC1CCCCCCCCCCCC1,2.020250565407135,-6.5,8.18014931678772
CCCC1=CCCCCCCC1C,3.3104467234483748,-5.8,8.366923093795776
ClC1=CCC(C2CCCCC2)C=C1,3.1072865456245404,-6.8,8.717999935150146
CC(Cl)=CCC1CCCCCC1,2.484437489009647,-5.9,8.914042711257935
CC1=C(C2CCCCC2)CC=CC1C,3.424929425842266,-6.6,8.945688486099243
CC1=C(C2CCCCCC2)C=CCC1,2.7163860265927013,-6.8,9.188130617141724
CC1CCCCCC1c1ccccc1,2.386704762020676,-6.7,9.454505205154419
ClC1=C(C2CCCCCC2)CC=CC1,2.946265951545797,-6.6,9.515198945999146
Cc1ccc(C2CCCCC2C)cc1,2.447918861457824,-6.7,9.519025802612305
Cc1cc(Cl)ccc1C1CCCCC1,1.7674271241536754,-6.4,9.566068887710571
ClC1CCCCCC1c1ccccc1,2.5922694899756493,-6.4,9.573922872543335
Cc1ccc(C2CCCCCC2)cc1,1.521625050982946,-7.4,9.64684534072876
ClCCCC1CCCCCC1,1.9500022593741537,-5.3,9.647224187850952
Cc1ccc(C2CCCC(C)C2)cc1,2.4475934768424388,-7.0,9.658043146133423
CC1=C(C2CCCCCC2)CC=CC1,2.83568583897544,-6.6,9.657179117202759
Cc1ccc(C2CCCCCC2)cc1,1.521625050982946,-7.4,9.669057130813599
Clc1ccc(C2CCCCCC2)cc1,1.5454505669304126,-7.0,9.698301553726196
CC1C=CC=CC1C1CCCCCC1,3.3200503530150467,-6.7,9.899758100509644
CC1CCCCCC1C1=CC=CCC1,3.467501760144504,-6.7,9.949314832687378
CC1=C(Cl)C(C2CCCCC2)CC=C1,3.2862636566114967,-6.9,9.991771459579468
CCC=C1CCCCCCC(CC)C1,3.4419324967616243,-5.8,9.991069078445435
ClC1=CC=CC(C2CCCCCC2)C1,3.139940879876037,-6.6,10.041520118713379
C=CC(=C)CC1CCCCCC1,2.564215769552634,-5.9,10.246110200881958
Clc1ccc(CC2CCCC2)cc1,1.532864446365103,-6.4,10.319005966186523
CC=C1CCCCCCC(CCC)C1,3.370167881377009,-5.8,10.318456888198853
CCc1ccc(C2CCCCC2)cc1,1.5695800228403556,-6.9,10.469309329986572
CC=CCCC1CCCCCC1,2.1860787042649807,-6.2,10.536797761917114
c1ccc(CC2CCCCCC2)cc1,1.4620717944833466,-6.9,10.99524474143982
c1ccc(CC2CCCCCC2)cc1,1.4620717944833466,-6.9,10.996965885162354
C1=CCC=CC(CC2CCCCCC2)=C1,2.8999885034193014,-7.4,11.31669282913208
Clc1ccc(CC2=CCCCCC2)cc1,1.9934212306920287,-6.9,11.400169849395752
Clc1ccc(CC2CCCCC2)cc1,1.5509721429154038,-6.7,11.404296398162842
CC1CCOC1Cc1ccc(Cl)cc1,2.8774646306885927,-6.0,11.500751495361328
Clc1ccc(CC2CCCCCC2)nc1,2.003019132789932,-6.7,11.601576805114746
Cc1ccc(CC2CCC(C)C2)cc1,2.449306938380902,-6.8,11.811632871627808
Cc1ccc(CC2CCCCC2)cc1,1.5271466269679355,-7.0,11.812239170074463
Clc1ccc(CC2CCCCOC2)cc1,2.326041084828171,-6.5,11.862692594528198
Clc1ccc(CC2CCCCC2)cc1,1.5509721429154038,-6.8,11.899998903274536
CC(C=CCl)CC1CCCCCC1,3.1386642346495988,-6.1,11.937061071395874
C=CCCCc1ccc(C)cc1,1.6823705206838557,-6.4,12.025143146514893
CC=CC=C(C)CC1CCCCCC1,2.6478694318459848,-6.7,12.910614967346191
Cc1ccc(CC2CC(C)OCC2C)cc1,3.2481792325716645,-7.2,12.919022798538208
C=C(C)C=CCCC1CCCCC1,2.483632265601342,-6.5,13.096091270446777
CC(=CC=CCl)CC1CCCCCC1,2.892980970307523,-6.6,13.172060251235962
CC=CC1=C(C2CCCCCC2)C=COC1,3.285675152926073,-6.7,13.234500646591187
Oc1ccc(CC2CCCCCC2)cc1,1.682704097824896,-7.1,13.244724988937378
CC(Cl)=CC=CCC1CCCCCC1,2.8508436626152154,-6.7,13.294329404830933
