C=CCOCC(F)OC=O,4.101562181184615,-4.1,14.250583410263062
CCC1CCOC1CCCOC,3.410819407309271,-4.8,14.583593368530273
CCC(OC(C)N)C(O)CCl,4.419791642971111,-4.9,14.957918882369995
CCC(C)CC(O)CCOC,3.0396446200204768,-4.9,15.261504888534546
CCCCOC(=O)C(C)CC,2.33846361941818,-5.1,15.854015588760376
COCC(=O)COc1ccncn1,2.4961424527115295,-5.1,15.981791973114014
C=CCOC(F)C(O)CC=O,4.347208545749919,-4.5,15.98287296295166
COC(C)(C)CC(C)CCCO,3.0909379325753346,-4.9,16.138460397720337
COC(CBr)CCOCCO,3.2789434072165884,-4.1,18.121411561965942
CCC(C)C(CC=O)NC(=O)CCl,3.524236147946459,-5.0,18.81266188621521
CC(O)C(C)Cc1ccccc1C(C)(C)C,2.8911471357294047,-6.3,18.967427015304565
CCc1[nH]ccc1-c1oncncc(=N)oc1C,4.139533881526658,-7.1,19.337315797805786
COCCC(O)OCCC(C)C,2.9625129015579663,-5.0,19.535492181777954
COC(OC(C)CBr)c1cn[nH]c1C=O,4.543547163800373,-5.5,21.156981468200684
CCOC(=O)C(C=O)CCCOC,3.0460408429062067,-4.5,21.65128993988037
CCC1CCCCOCC1NCc1cocn1,3.646812011452397,-6.3,21.859028577804565
CCOC(Cl)C(COC(C)C)OCC,3.7666996202935827,-4.9,24.12634587287903
CCOCCCCCCNCC=O,2.3363840327531094,-4.6,29.857590436935425
CCCCCCCOCC=CCC=O,2.5575752010767534,-5.0,32.89871692657471
CCC(C)OC(Oc1ccccc1)C(C)C=C(C)C,3.531755972937199,-6.6,34.65537905693054
O=CCOCC1OCOC=C1C=CCC1NCC=CO1,5.16815513373861,-6.3,40.76817178726196
Cc1ccccc1F,1.192665672972261,-4.6,4.110354661941528
Cc1ccccc1F,1.192665672972261,-4.6,4.148572206497192
Cc1ccccc1Cl,1.1740929456995346,-4.7,4.3555638790130615
CCc1ccccc1F,1.3960975456870948,-4.8,5.614594221115112
Cc1ccccc1CCl,1.5843221610717126,-4.9,5.855528354644775
CCCc1ccccc1F,1.4107891468952936,-5.1,6.444629192352295
CC(CCl)c1ccccc1,2.28031474528718,-5.0,6.988111734390259
CCc1ccccc1CCl,1.7533182677744161,-5.1,7.16864800453186
ClCc1ccccc1N1CC1,1.7452405348083975,-4.9,7.511863708496094
CC(C)(F)c1ccccc1CF,2.4805083883309145,-5.3,8.429408073425293
CCCCc1ccccc1,1.1049531863041597,-5.3,8.608589172363281
CCCCc1ccccc1C,1.377200832575145,-5.7,8.871347188949585
CCCc1ccccc1CO,1.6712038102426394,-5.5,9.064055919647217
CC1ON1c1ccccc1CCl,3.3689821798308666,-5.5,9.277242660522461
CCCc1ccccc1CC,1.5486921477116216,-5.3,9.41409969329834
O=CCc1ccccc1C=O,2.328797854907652,-5.2,9.349655628204346
CCCCC1=CCC=CC1Cl,3.9268150697476045,-5.3,9.412834405899048
Cc1ccccc1CCCCl,1.6987665893989679,-5.4,9.427316904067993
CCc1cccc(CCCl)c1C,2.1630366663029434,-5.7,9.44097900390625
CCCc1ccccc1CCl,1.802197358629737,-5.3,9.519360542297363
CCCCc1cn[nH]c1Cl,2.757911124917271,-4.9,9.587850093841553
C=COCc1ccccc1Cl,2.1421695670664604,-5.2,9.629022598266602
CCc1ccccc1CC=O,2.0193899144610015,-5.3,9.695312738418579
CCCCc1ccccc1Cl,1.406554678728991,-5.6,9.695667505264282
ClCCc1ccccc1N1CC1,1.8578542310910962,-5.1,9.716451168060303
CCOCc1ccccc1F,1.5877963660739063,-5.1,9.830989122390747
Cc1con1-c1ccccc1CCl,3.0706081491772252,-5.7,9.95754075050354
Cc1ccccc1COC=O,2.073229120416336,-5.4,10.031039953231812
CCCc1ccccc1C(C)C,1.6837079949742702,-5.5,10.079511880874634
CCC=Cc1ccccc1CC,2.055263733353538,-6.2,10.507419347763062
CCCOc1ccccc1CF,1.8942940500956222,-5.2,11.291857481002808
CCCCc1[nH]ncc1CC,2.5110355720292397,-5.4,11.321633338928223
CCCCc1occc1CC,2.4208167134684455,-5.5,11.455186367034912
CCCCCc1cccnn1,2.1066065862972287,-5.4,11.46101188659668
CCCc1ccccc1CCCl,1.8954994799598737,-5.3,11.85516357421875
CCCCCc1ccccc1C,1.4036270817698302,-6.1,11.992388725280762
CCCCc1ccccc1CO,1.6610311541680183,-5.8,12.122831344604492
CCCCc1cnccc1CCl,2.317383642855802,-5.4,12.183833122253418
ClCCCc1ccccc1N1CC1,1.8505112676803428,-5.4,12.323435306549072
Cc1ccccc1CCOC=O,2.0751207469281994,-5.5,12.671825408935547
CCCCCc1occc1CC,2.3551592084666613,-5.7,13.951267957687378
CCCCc1cncnc1CCC,2.391334552503629,-5.6,14.204461812973022
CCCCc1ccccc1CCCl,1.8724480660171423,-5.4,14.611210584640503
CCCCc1ccncc1CC=O,2.4602322656013413,-5.5,14.663793087005615
CCCCCc1ccccc1CC,1.5641391263082038,-6.3,14.692416429519653
Cc1ccoc1Cc1ccccc1CCl,2.4540944783745786,-6.3,14.756264686584473
CCCCCc1ccccc1CCl,1.7765353841044593,-5.9,14.829839706420898
Cc1cnoc1Cc1ccccc1CCl,2.712682671576726,-6.3,14.986480951309204
CCCCCCc1cn[nH]c1Cl,2.5724135071091947,-5.5,14.964519500732422
CCCCCc1ccccc1CN,1.6870069017759786,-6.1,15.455537557601929
CCCc1ccccc1C1(CCl)C=CC1,3.2256724534595387,-6.0,15.52104139328003
NCCCCCc1ccccc1,1.3928285943748708,-5.8,15.578554391860962
CCCC(CC)c1ccccc1CC,2.447821526433982,-6.1,15.990885257720947
CCNCCCc1ccccc1C,1.6768842406533189,-5.5,16.117728233337402
CCCC(C)CC(C)c1ccccc1C,2.708749415207503,-6.1,17.712936878204346
CCCCc1ccccc1C1CN1CCl,3.205635178111642,-5.9,18.162113428115845
CCCCCc1ccccc1CCC,1.6286402010767542,-6.0,18.69110631942749
CCCCc1ccccc1-c1[nH]ccc1Cl,2.36952907735502,-6.3,18.852102041244507
CCCCc1nnccc1CNCC,2.545508277999831,-5.5,18.93354630470276
CCCCCc1ccccc1NCC,1.7034717395382941,-5.8,19.24204444885254
CCCCCCc1ccccc1CC,1.5895213549229084,-6.1,19.382604837417603
CCCc1cnccc1CCNCC,2.2800498164613696,-5.5,19.392876863479614
CCCCCc1ccncc1CC=O,2.4098471241536767,-5.5,19.431453704833984
CCNCCCc1ccccc1CC,1.809097124153677,-5.7,19.755576372146606
COCC=CCCCc1ccccc1,1.9479413736846318,-6.0,19.95786738395691
CCCCC(C)CC(C)c1ccccc1,2.4987570539102624,-6.3,20.685210943222046
CCCCc1ccccc1C=CCOC,2.150509505208211,-6.2,20.696357011795044
CCCOC(=O)Cc1ccccc1CC,1.7914759759467742,-6.1,20.965086936950684
CCCc1ccncc1CCCC(C)C,2.206161690232488,-6.1,21.08429193496704
C=CC(=C)COCCc1ccccc1C,2.472746305617104,-6.1,21.178804636001587
CNCCCC(C)Cc1ccccc1C,2.4102922336793196,-5.8,21.24755597114563
CCc1ccccc1CCCN(C)CC,1.9135627891335876,-5.9,21.3507239818573
CCCCC=CC=Cc1ccncc1CCl,2.784260515482112,-6.6,21.430137634277344
CCCCCc1cc[nH]c1CNCC,2.5587244318459845,-5.4,21.964259386062622
COCCc1ccccc1COCC=O,2.2883012762278874,-5.7,21.989825010299683
CCCc1ccccc1OC(=O)C(C)CC,2.350033714099858,-6.5,22.278659343719482
CCOCCc1ccccc1CCC=O,2.1861681814157237,-5.6,22.72087001800537
CCCCCNCCc1ccccc1,1.45672373766212,-5.6,22.928255319595337
CCCCc1cccc(-c2cccnn2)c1CCl,2.3594902780629194,-6.7,23.044041633605957
O=CNCCCCCc1ccccc1O,2.1378096840990874,-6.2,23.12963581085205
CCC(=CC=CCl)CCCc1ccccc1,2.6203431241777633,-6.2,23.729618787765503
CCCCCCc1ccncc1CC=O,2.378468718088355,-5.6,23.729753494262695
CCCCOC(=O)Cc1ccccc1CC,1.7808130907329467,-6.1,24.283774852752686
CCCc1ccccc1Cc1ccccc1CCl,1.9386044792463508,-7.3,24.92349076271057
CCCCc1ccncc1CCCC(C)C,2.1774161676560233,-5.9,25.096807718276978
CCCc1cnccc1Cc1ccccc1CCl,2.2896657218499037,-7.2,26.194721460342407
ClCc1ccccc1CCCCc1ccc[nH]1,2.334014889532863,-6.6,27.335565328598022
CCOCCCc1ccccc1CCC=O,2.1589621877229153,-5.9,27.625070571899414
CCC(=CCC=CCl)CCCc1ccccc1,2.6552483714794892,-6.9,29.876747369766235
CCCCCCNCCc1ccccc1C,1.6754424552814413,-5.8,30.316262006759644
CCCCOCc1ccccc1C(=O)C(C)CC,2.487620343065119,-6.3,33.58207321166992
CCCCOCc1ccccc1CCCC=O,2.127240836157668,-6.1,34.53121566772461
CCC(=CCC=CCl)OCCCc1ccccc1,2.79153554433511,-6.4,37.13240361213684
CCCc1occc1CC(C)CC(C)c1ccccc1,3.1283938079992293,-7.2,37.59200978279114
CCOc1ccccc1CCCCCNCC=O,2.0992118756960583,-5.6,43.74822425842285
CCCCCCNc1[nH]ccc1Cc1ccccc1C,2.388743381598335,-6.6,44.14588689804077
CCC=COC=COCOCc1ccccc1CCl,3.2631216707972444,-6.1,46.055028200149536
CCOCCCc1ccccc1CCCNCC=O,2.316200831636406,-6.2,51.951332092285156
CCCc1occc1CCCCCC(C)c1ccccc1,2.6692816219946565,-7.1,52.3782320022583
CCCC=CC=Cc1occc1C=CCc1ccccc1CCl,3.1485312769922036,-8.0,61.65400695800781
C1CO1,1.8078097858877324,-1.9,2.4976742267608643
CCI,2.9336108847888287,-2.3,2.9696383476257324
CC=CCl,3.597338431083365,-2.9,3.133159637451172
O=C1C=CCO1,3.2729097338065234,-3.5,3.1813676357269287
CC=C(C)Br,3.2923095011694823,-3.2,3.4899697303771973
O=C1C=CC1,2.4238629976729786,-3.3,3.5118730068206787
CC1(C)CC=CON1,4.2643719666785564,-4.1,3.876643180847168
CC(F)CO,3.0271971874734565,-3.3,4.008784055709839
CC(Br)CO,3.175162222438491,-3.3,4.026314735412598
CCC1=CC(C)O1,3.753272811289591,-3.8,4.235384941101074
CC1C=COC(Br)=CC1,4.526084308914146,-4.8,4.442310571670532
CC1CCCC2OCOC12,3.846355084111048,-5.1,4.576632022857666
C=C(CC)OC,3.0799274713630833,-3.3,4.854233503341675
CCCC=CBr,3.1926218944400073,-3.7,4.9775896072387695
FCC1CC(F)CO1,4.580779717968717,-4.0,5.152181148529053
CCOC=CF,3.7360228559784687,-3.2,5.38226056098938
C=C(C=O)CO,3.762939779055392,-3.6,5.416667938232422
CCCC(O)I,3.8123013115132114,-3.5,5.416393995285034
ClCC1CC=CC=CO1,4.004257705363851,-4.5,5.541720151901245
CC1OCCC1=CC=O,4.264740924298762,-4.4,5.70119571685791
ClCC1=COCCCCO1,3.366173345455355,-4.5,5.874274492263794
CCCC(=O)OC,1.6392543557548471,-3.7,6.073893308639526
CCCOCF,2.776449779055392,-3.3,6.19140100479126
CNCc1cnoc1,2.927955153057395,-4.1,6.566792011260986
CC(C)=CC=CC=O,3.1978270116336,-4.4,6.860609769821167
CCOCC(F)(F)F,2.2570144841610738,-3.9,6.9655842781066895
CCCC1CCCCCO1,2.36728649595031,-4.9,6.982607364654541
C=CCC(C)=COC,3.528789648996238,-4.2,7.026601552963257
CC1CC(OC(C)O)C1,3.259648135001102,-4.5,7.0389745235443115
CCC=C1COC(CC)C1,3.886829580452014,-5.3,7.181554317474365
CCNC(C)C(C)C,2.5500198627727393,-4.2,7.297427415847778
C=C(C=O)CCO,3.573985124985618,-3.9,7.370504856109619
ClCCCCCBr,2.454324801098977,-3.4,7.392083644866943
Cc1ccnnc1CCCl,2.859195740301887,-4.6,7.424275636672974
O=CC1OC1CCO,3.874972025661026,-4.0,7.919686555862427
COCCC1CCCC1C,2.987979565518124,-4.8,8.049622535705566
C=C(Cl)c1nnccc1CC,3.19594956706646,-5.1,8.158632755279541
O=NC1=CC=CC=C(CF)CCC1,4.153400201385565,-6.0,8.389624118804932
BrCCCc1nc[nH]n1,3.835293095982954,-4.5,8.408105611801147
CCC(C)CC(C)OC,3.179093557238735,-4.4,9.099191904067993
CCCOC(C)(O)CC,3.4437056600847153,-4.5,9.26112675666809
CC(O)OCCCI,3.616925686948563,-4.0,9.2676100730896
OCOC(Br)c1cccnc1,3.3751396355044294,-5.0,9.966637134552002
CCCCNCC=O,2.469469868776457,-3.8,10.423884868621826
CCC=CC(C)NCO,3.909748385837224,-4.5,10.444220304489136
COC=CCCCCCl,2.833389237994787,-3.9,10.546422004699707
C=CCCOC(Cl)CCl,3.9700253089141464,-4.4,10.856498956680298
NCCC1=CC=CCCC(Cl)=CC=CC=C1,3.8980836532911027,-7.0,10.992767333984375
COCOC=C(C)CCF,3.601187315393462,-4.5,11.435340404510498
O=C(CCl)NCN1CCCNC1,2.981502194892002,-5.5,11.535929918289185
CC=C(CCl)OCCCN,3.239130905137052,-4.5,12.182672500610352
C=C(CCCC)C(C)=CC=O,3.139794500753464,-5.0,12.62812352180481
CC(C)CCCCC(C)(C)O,2.099493742890637,-5.4,13.155168533325195
CCC(C)C(CC=O)CCN,3.595180959543023,-4.8,14.043967485427856
CCC(C)C(N)CC(O)CCl,3.8897361484656168,-5.0,14.093740463256836
CCCCOCCCC=O,2.2083374985436457,-4.4,14.662931203842163
CC(CCCl)COC(C)CCl,3.803957086863977,-4.6,14.964919090270996
CCOC(C)C(OCO)C(C)C,3.769190842136302,-4.8,15.470052719116211
CC(O)CCc1ccccc1C(C)(C)C,2.459128112800199,-6.1,15.675260066986084
CCC=CC(C)CC(C)CC=O,3.821745510250447,-5.3,15.920233488082886
CCCNCCOC(C)CC,2.658944945678126,-4.5,17.14657735824585
COC(OC(C)Br)c1cn[nH]c1C=O,4.529623780486165,-5.3,17.3298659324646
COCOC(O)OCCC(C)C,3.420894151557965,-4.9,18.49032497406006
O=CCNCCOCOCF,3.3369318499448726,-4.1,19.511940956115723
CC=C(CCC1=CC=COC1C)CC(C)Cl,4.6945341986664655,-6.3,19.548064708709717
ClCC=CCCCCc1nnc[nH]1,3.3974093856363563,-5.5,19.713406801223755
O=CCCCCCCNCCl,2.705582966570182,-4.4,19.71923041343689
CCCOCC=CCC1=C(C)C=CCC1,3.2420468934014117,-6.2,20.55808448791504
CCC=CCCCOCNCC,2.8005492537155305,-4.7,21.550936698913574
CC=COCCC(C)C(=CC)CCC,3.9516682719961125,-5.4,22.491727352142334
CCC=C(C)COCC=CCC(C)C,3.024637670712381,-5.5,23.27483630180359
CCCCCOCC1=CCCC=C1CC,2.8846164819523956,-5.8,23.747116327285767
CCCC(O)CCc1ccccc1C(C)C,2.47790294486909,-6.3,23.82672381401062
CCCCCC(C)CC(C)CCOC,2.8388590031582286,-5.3,26.779804229736328
C=CC=COCOC=CC=CC=CCC,3.9992157663888896,-5.6,27.732603073120117
CCCCCCCOCCCCCl,1.9379665691356465,-4.8,27.991046905517578
CCCCCC(C)COCCCCCl,2.656770638860017,-4.9,31.18475604057312
CCc1sccc1-c1oncc1NCCCNC=O,3.2175527197482925,-6.1,38.34840750694275
CCOCCCOC(CC)CCc1ccsc1,2.9116132948321294,-5.4,39.960915088653564
C=CC=COCCC=CCCC1(CBr)OC=CCC1c1ncncc1C(C)CC=C,5.111253340945423,-7.0,176.87677669525146
CCCc1ccccc1C,1.3638407952469418,-5.2,6.5611841678619385
CCc1ccccc1CC,1.4726517842579323,-5.1,6.908961534500122
CCCc1ccccc1C,1.3638407952469418,-5.2,6.966333389282227
C=Cc1ccccc1CCl,2.252541344697491,-5.0,7.048023462295532
C=Cc1ccccc1CCC,1.9633710559002076,-5.3,9.374470233917236
C=C(Cl)c1ccccc1CCC,2.1400142886805646,-5.5,9.748959064483643
CCCCCc1ccccc1,1.154220528604922,-5.8,11.334892511367798
CCCCc1ccccc1CC,1.5493293442132678,-5.9,11.63570785522461
CCCCc1ccccc1C=O,1.8406035523580648,-5.7,11.775635480880737
CCCCc1ccccc1C(C)C,1.6769820577011334,-5.9,12.100960493087769
CCCc1ccccc1CC=CCl,2.3461848643539405,-5.9,12.798179864883423
CC(O)CCc1ccccc1CCl,2.5197697440051083,-5.7,13.437743902206421
CCC=CCc1ccccc1CF,2.515149105518182,-6.3,13.746561050415039
CCCCCc1ccccc1C=O,1.831796506765583,-6.1,14.253674983978271
CCCCc1ccccc1CCC,1.6156842406533158,-5.9,14.293407201766968
Cc1ccccc1Cc1ccccc1CCl,1.7833100138098708,-7.2,14.55084228515625
CCCCCCc1ccccc1C,1.4395050306741055,-6.1,14.560633420944214
CC1=CC(Cc2ccccc2CCl)CC1,3.1111778712975156,-6.6,14.639739274978638
ClCc1ccccc1Cc1ccccc1,1.6055464055172042,-6.7,14.93191909790039
CCCc1ccccc1-c1ccccc1C,1.5342658666526798,-6.5,15.00352668762207
CCCc1ccccc1-c1ccccc1Cl,1.5615126893951548,-6.5,15.283849477767944
CC=CC=CCc1ccccc1CCl,2.648807508769062,-6.8,15.927936792373657
CCc1ccccc1CCCCN,1.7375827853518615,-5.6,16.317110061645508
CCc1ccccc1CC1=CCC(C)=C(C)C1,2.7352011972251713,-7.3,16.446213722229004
CCCc1ccccc1CCC(C)O,2.3423280353097216,-5.9,16.53244638442993
CCCc1cccc(Cl)c1-c1ccccc1C,1.814359851071325,-6.7,16.894102811813354
CC1=CC=CC=C(Cc2ccccc2CCl)C1,2.885309281997543,-7.4,17.449398040771484
ClCc1ccccc1CC1=CC=CC=CCCC1,3.168575390960621,-7.6,17.524252891540527
CCCCCc1ccccc1N1CC1Cl,2.905497713250922,-6.2,17.973494291305542
CCCc1ccccc1-c1cn[nH]c1C=O,2.542590950264719,-6.2,18.084605932235718
CCCc1ccccc1Cc1ccsc1Cl,2.2695146960841193,-6.2,18.102728128433228
CCCCc1ccccc1OCCC,1.5500286626152153,-5.5,18.215460300445557
CCCc1ccccc1CCNCC,1.8236702010767534,-5.7,18.716329097747803
CCCCc1ccccc1CCC=O,2.014390585692139,-5.7,18.781811952590942
CCCc1ccccc1C1=CC=CC(CCl)C1,3.2309056025244365,-6.6,18.892285346984863
CCc1ccccc1Cc1ccccc1CC,1.6920872125767445,-7.4,19.178160667419434
CCCc1ccccc1CCC(Cl)=CCl,2.520858393529192,-6.2,19.20322322845459
CCc1ccccc1CCCCNC,1.8140575087690607,-5.9,19.397300958633423
CCCc1ccccc1C1C=CC=CC1CCl,3.5427851794272787,-6.6,19.428102016448975
CCc1ccccc1Cc1ccccc1CCl,1.8944389523272118,-7.1,19.50542187690735
CC1CC=CC=CC=C1Cc1ccccc1CCl,3.3654335856686695,-7.5,19.570298194885254
CCCc1ccccc1-c1ccccc1CF,1.8920625002079028,-6.3,19.588969230651855
CCCOCNCc1ccccc1Cl,2.111587124153676,-5.6,19.777717113494873
CCCCc1ccccc1Cc1ccsc1,1.984911486804961,-6.3,20.05970811843872
CCCc1ccccc1Cc1ccccc1Cl,1.685339423284825,-7.5,20.081472396850586
CC1=CC=C(c2ccccc2CCCCl)CC1,2.6205906006788613,-6.5,20.27262258529663
C=Cc1ccccc1CCCCCC,1.9108975087690627,-6.1,20.67607593536377
CCNCc1ccccc1Cc1ccsc1,2.0637226161011952,-6.0,21.8626389503479
CCCc1ccccc1C1CC=CC=C(CCl)C1,3.231474709929026,-7.1,21.958131313323975
CC(C)=CC=CC=CCc1ccccc1CCl,2.8014838895328644,-6.8,22.076494693756104
CCCOCc1ccccc1CCC=O,2.167627215404991,-5.8,22.70823359489441
Cc1ccccc1CCc1cnoc1CCF,2.6816747451058625,-7.0,22.777442693710327
CCCCc1ccccc1CNCCC,1.704859773544527,-5.9,22.961561918258667
CCCCc1[nH]ncc1-c1ccccc1CCl,2.442342563002253,-6.6,23.178112506866455
CCCCc1ccccc1Cc1ccsc1Cl,2.2434100669268986,-6.4,23.21485424041748
ClCc1ccccc1CCCc1ccncc1,1.954178889532864,-6.9,23.691879510879517
CCC1C=CCOCC=C1Cc1ccccc1CCl,3.6832706158424777,-7.9,24.33225965499878
CCCc1ccccc1Cc1ccccc1CF,2.0473314023232767,-7.4,24.35767960548401
CCc1ccccc1CCCC1=CC=CC=CC1,2.5832438730165883,-7.4,24.45279622077942
CCCc1ccccc1CC=CCC=CCl,2.663257171000506,-6.4,24.5059597492218
CCc1ccccc1CCCc1ccccc1C,1.6844503372345194,-7.3,25.19218897819519
CCCc1ccccc1Cc1cnccc1CCl,2.2754707514357015,-6.9,25.21510887145996
CC(C)CCCc1ccccc1CC(C)(C)O,2.1689652440479144,-6.7,25.576110363006592
CCCc1cncnc1Cc1ccccc1CCl,2.5240677928558206,-7.0,25.595555067062378
CCCCCc1ccccc1Cc1ccoc1,2.0974727356867096,-6.4,25.646745920181274
CC=CC=C(CCC)Cc1ccccc1CCl,2.8412454279944033,-6.7,25.861234664916992
CC=CCCCCCc1ccccc1CCl,2.2096842613015095,-6.1,25.90920853614807
CCCNCc1ccccc1Cc1ccsc1,2.0439407356867108,-6.3,26.581706047058105
CCc1ccccc1CCc1ccccc1C(C)C,1.8492694563450307,-7.3,26.587911128997803
CCc1ccccc1CCOC=CCCF,2.633018375013883,-6.2,26.67421793937683
CCCCOCc1ccccc1CCC=O,2.1221705489269276,-6.1,26.994630336761475
CC=CC=C(CCl)Cc1ccccc1CCC,2.8386290818405566,-6.7,27.550975561141968
CCCCCc1ccccc1Cc1cc[nH]c1C,2.3196053668203174,-6.3,27.76573419570923
CCCCOCCc1ccccc1CC=O,2.1750508164854576,-5.9,27.81525683403015
CCCc1ccccc1CC=CC=CC=CCl,2.841159831448092,-6.7,28.547634601593018
CCCCc1cc[nH]c1Cc1ccccc1CC,2.375932585755228,-6.9,28.591053009033203
CCCNCc1ccccc1CCCC=O,2.076911686050673,-5.9,28.73901891708374
CCCc1ccccc1CCC(=CC=O)CCl,2.6867800433790165,-6.2,29.349616527557373
CCCc1ccccc1CCC(C=CCl)CCl,3.2971427296829923,-6.5,30.127838611602783
CC=CC=C(CCC)OCc1ccccc1CCl,2.862863389792821,-6.7,30.8801167011261
CC=CC=C(CCl)CCc1ccccc1CCC,2.7510380504263043,-7.0,31.405405044555664
CCCCCc1ccccc1CCC=COC,2.2722157184182645,-6.4,32.35740947723389
C=CC=c1cnoc1=CCc1ccccc1CCCC,3.3507001455240637,-7.2,34.60090517997742
C=CCOC1CC=CC(Cc2ccccc2CCl)=C(C)C1,3.575960537505374,-7.6,34.758277893066406
CCCOCCCCc1ccccc1CCC,1.8787249805846695,-5.8,36.278252601623535
C=CCC(=CC(=C)CCc1ccccc1CCl)CC,3.062217303466462,-6.6,36.626893520355225
CCC1(c2ccccc2)CC=CC=C1Cc1ccccc1CCl,3.223246977073445,-7.8,42.59812641143799
CCc1ccccc1CCCc1ccccc1CN1CN1,2.79826648958608,-7.9,42.90931224822998
CCCc1cn[nH]c1-c1ccccc1CC=CCC=CCl,3.01046152711565,-7.4,45.83299231529236
CCCc1ccccc1CC(=CCC=COC=O)CCl,3.335755471504797,-6.6,47.78404211997986
CCC1=CC(CCC=CC=Cc2ccccc2CCl)C=CC1,3.79456729349073,-7.1,48.21985745429993
CCc1ccccc1CCCc1ccccc1CN1NC1C,3.0832934461392565,-8.4,52.91474795341492
CCCCCCc1ccccc1CNCCCCCl,1.9607146777902518,-6.0,53.61599063873291
CCC1=CC(CCC=CC=CCc2ccccc2CCl)C=CC1,3.837274301987337,-7.3,59.414167404174805
CC=CC=CC=C(C)Cc1ccccc1Cc1ccccc1CCl,2.7313893257291486,-6.8,65.48653483390808
CC(C)CCCc1ccccc1COCc1[nH]ccc1C(C)C,2.567647701967916,-7.2,67.6936502456665
