3027,CCc1ccccc1CC(C)N,[0.72553245 2.2379775  2.1387    ] 
3028,ClC=C(Cl)c1ccccc1,[0.60941185 2.23822541 3.4626    ] 
3029,CC=C(COC)c1ccc(C)cc1,[0.68745061 2.23894744 3.04472   ] 
3030,CCC=CC=CCOc1ccc(C)cc1,[0.65796181 2.23915065 3.89622   ] 
3031,FCC=Cc1ccc(Cl)cc1,[0.63894222 2.23915964 3.3227    ] 
3032,COc1ccc(-c2cc[nH]c2F)cc1,[0.77525797 2.23933866 2.8294    ] 
3033,CC=C(C)C=CCOc1ccccc1,[0.65601582 2.23993751 3.5878    ] 
3034,O=Cc1ccccc1C1=CCC1,[0.60458688 2.22616192 2.6763    ] 
3035,Cc1ccc(CC=CC(Cl)=Cc2ccccc2)cc1,[0.65379408 2.24035915 5.37362   ] 
3036,CC=Cc1ccccc1Cc1ccccc1C=O,[0.72959499 2.24088199 4.123     ] 
3037,C1=C(CCOc2ccccc2)CCNCC1,[0.78298081 2.24156867 2.7653    ] 
3038,Cc1ccc(C=Cc2cc2=N)cc1,[0.71392567 2.24185898 2.52049   ] 
3039,COc1ccccc1-c1ccc(C(C)=C2C=CC2)cc1,[0.74776865 2.24188017 5.0956    ] 
3040,CC=CC=C(COc1ccc(F)cc1)Cc1ccccc1,[0.68111326 2.24233139 4.9497    ] 
3041,C=CCC=C(C)COc1ccccc1,[0.64153569 2.24275174 3.5878    ] 
3042,Cc1ccc(Cc2c(C)cnnc2C)cc1,[0.76442452 2.24283771 2.99266   ] 
3043,CCCCCCc1ccn[nH]1,[0.64518184 2.24409024 2.5325    ] 
3044,c1ccc(Nc2ccncc2-c2cn[nH]c2)cc1,[0.7337545  2.24412055 3.2153    ] 
3045,C1=CC(CCCCc2ccccc2)=CCC1,[0.6218003 2.2444129 4.6758   ] 
3046,ClC=CC=Cc1ccccc1Cc1ccccc1,[0.67055865 2.24534024 5.0431    ] 
3047,C=CC=CC=Cc1ccccc1Oc1ccc(C)cc1,[0.64243874 2.2454142  5.54272   ] 
3048,O=C(Cc1cnncn1)c1ccccc1-c1ccccc1,[0.6868306  2.24573047 2.964     ] 
3049,ClC(=Cc1cccnc1)Cc1ccc(Cl)cc1,[0.79156686 2.24582891 4.5574    ] 
3050,Fc1ccccc1CC=CC=CCc1ccccc1,[0.6751561  2.24663438 4.7233    ] 
3051,C1=CCCC(CCOc2ccccc2)=C1,[0.7191809  2.24671773 3.7319    ] 
3052,CC=CCC=CCOc1ccc(C)cc1,[0.65796181 2.24674993 3.89622   ] 
3053,CC=CC=Cc1cc(C)ccc1Cc1ccc(C)cc1,[0.63962187 2.24678462 5.48354   ] 
3054,COc1ccc(C2C=C(c3ccccc3)C2)cc1,[0.77308161 2.24707974 4.2661    ] 
3055,CC=C(Cl)c1ccc(Cl)cc1,[0.62404832 2.24708649 3.9396    ] 
3056,ClC=CCC=CCc1ccc(-c2ccccc2)cc1,[0.61978579 2.24717339 5.5949    ] 
3057,NC(Nc1ccccc1)c1ccccc1,[0.74410606 2.2472785  2.756     ] 
3058,CC(=O)CC=CCc1ccccc1-c1ccccc1C,[0.71280553 2.24747693 4.73982   ] 
3059,COc1ccc(-c2ccc(-c3nc[nH]n3)cc2)cc1,[0.77756838 2.24800664 3.1473    ] 
3060,C1=CC(c2ccc(Cc3ccccc3)cc2)C1,[0.67564148 2.24852873 4.3209    ] 
3061,Cc1ccc(CCC=CCCc2cnccn2)cc1,[0.72846543 2.24872861 3.90662   ] 
3062,C1=CCCC(COc2ccccc2)=C1,[0.70307868 2.24898498 3.3418    ] 
3063,CC=CC=C(C)Cc1ccccc1,[0.60900088 2.2492543  3.7515    ] 
3064,C1=CCOC(c2ccc(Cc3ccccc3)cc2)=C1,[0.79046484 2.24967971 4.2047    ] 
3065,ClCCc1occc1CCc1ccccc1,[0.71671671 2.24984733 3.8461    ] 
3066,Oc1ccc(-c2ccccc2)[nH]1,[0.65804627 2.24988969 2.3873    ] 
3067,CC=C(Cl)Cc1ccc(C)cc1,[0.65159296 2.24998212 3.68012   ] 
3068,Cc1ccc(OCC=CCF)cc1,[0.64720428 2.25063518 2.89952   ] 
3069,Cc1ccc(OCC=CCc2ccncc2C)cc1,[0.75444314 2.25068838 3.87614   ] 
3070,CCCC=CCc1cnccc1-c1ccc(C)cc1,[0.68464081 2.25076643 4.95582   ] 
3071,C=CC=Cc1cccnc1-c1ccccc1,[0.69435959 2.2508578  3.9478    ] 
3072,Clc1[nH]ncc1Cc1ccccc1,[0.77889084 2.25094056 2.6539    ] 
3073,Cc1ccccc(-c2ccsc2C)ccc(C)c1,[0.63317583 2.25111669 5.46476   ] 
3074,C=C(Cc1ccc(C)cc1)Cc1ccsc1,[0.68044646 2.25113543 4.39792   ] 
3075,Cc1ccc(CCC2=CCCOCC2)cc1,[0.70051236 2.25114062 3.66442   ] 
3076,FC=CCc1ccc(Cl)cc1,[0.63864087 2.25132192 3.3657    ] 
3077,Cc1ccccc1C(=O)C(C)N,[0.67164257 2.25178982 1.52492   ] 
3078,C=C(c1ccccc1)c1ccccc1C=CCl,[0.71160154 2.2518534  4.9576    ] 
3079,Cc1cc(Cl)oc1-c1ccccc1,[0.66792016 2.25205721 3.90842   ] 
3080,CC=C(Cl)CCc1ccc(C)cc1,[0.68072296 2.25278975 4.07022   ] 
3081,C1=CCCC(Cc2ccccc2)=C1,[0.63685285 2.25309419 3.5055    ] 
3082,CCc1ccnnc1COc1ccccc1Cl,[0.83303812 2.25402922 3.2714    ] 
3083,CCc1ccccc1CC=CC=C(C)c1ccccc1,[0.62834156 2.25432826 5.4512    ] 
3084,C=Cc1sccc1-c1ccccc1,[0.66317604 2.25444582 4.0581    ] 
3085,COc1ccc(C=CC=C(CF)c2ccccc2)cc1,[0.71021278 2.2546768  4.7615    ] 
3086,CCC=C(Cc1ccccc1)OC,[0.64015451 2.25493123 3.1694    ] 
3087,CC(C)C=CC=CCCc1ccccc1,[0.61838992 2.25496747 4.3876    ] 
3088,COc1ccc(C=CC=C(C)c2ccccc2)cn1,[0.75941434 2.25498573 4.2069    ] 
3089,OCc1cccc(-c2ccccc2-c2ccoc2Cl)c1,[0.75212126 2.25517813 4.7593    ] 
3090,Cc1ccc(CCC(C)c2cccnc2)cc1,[0.76218007 2.25520388 4.12632   ] 
3091,O=C(CNCc1ccncc1O)N1CCCC1,[0.79727126 2.25572467 0.4992    ] 
3092,Cc1ccc(Cc2ccc(-c3nnc[nH]3)cc2)cc1,[0.77284741 2.25602751 3.37092   ] 
3093,CCC(Cl)=Cc1ccc(Cl)cc1,[0.66744516 2.25632198 4.3297    ] 
3094,Cc1ccccc1-c1ccccc1Cc1ccccc1,[0.60137341 1.50805921 5.25282   ] 
3095,C=C(c1ccccc1CF)c1ccccc1CCC,[0.69015095 2.25711561 5.1701    ] 
3096,C=Cc1sccc1CCc1ccccc1,[0.71604123 2.25714955 4.1763    ] 
3097,CCCc1ccccc(C)cco1,[0.6697953  2.25783929 3.66492   ] 
3098,C=CC=C(C)Cc1ccc(C)cc1,[0.61014699 2.25815898 3.66982   ] 
3099,C=Cc1cccc(-c2cccnn2)c1-c1ccccc1,[0.69309062 2.25860993 4.4536    ] 
3100,CC=Cc1cnccc1CCCc1ccc(F)cc1,[0.76987601 2.25873678 4.4291    ] 
3101,C=C(C)C=CCc1ccc(C)cc1,[0.61014699 2.25875898 3.66982   ] 
3102,CCC(=COc1ccccc1C)COc1ccc(C)cc1,[0.68976814 2.25912901 5.05514   ] 
3103,CC(=CCOc1ccc(C)cc1)c1cncnc1,[0.822324   2.25934797 3.26732   ] 
3104,CC=C(CCCl)c1ccccc1CCc1ccccc1,[0.61415595 2.25934869 5.504     ] 
3105,CC(C=Cc1ccncc1)=CC=Cc1ccccc1,[0.7100804  2.25941735 4.7545    ] 
3106,CCc1cnccc1Cc1ccccc1C=O,[0.74846459 2.25968919 3.0473    ] 
3107,CC=CC=CCCc1ccccc1-c1ccccc1C,[0.60380821 2.22352534 5.72692   ] 
3108,CC(=O)CCc1cc[nH]c1-c1ccccc1,[0.83073207 2.26006921 3.2033    ] 
3109,CC=C(C)C=CCCc1ccc(C)cc1,[0.62981895 2.26029356 4.45002   ] 
3110,C=CC=C(C=C)c1ccc(-c2ccccc2)cc1,[0.64253138 2.26037844 5.109     ] 
3111,CC(=Cc1ccncc1)C=C(C)c1ccc(C)cc1,[0.70516734 2.26044125 4.89682   ] 
3112,CCC(=CCCl)c1ccc(OC)cc1,[0.68859501 2.2606084  3.7274    ] 
3113,C=CC(=CC=Cc1ccccc1)c1ccc(C)cc1,[0.64391447 2.26081118 5.27782   ] 
3114,CCc1ccc(C2=CCCC=C2)cc1,[0.65177616 2.26091511 3.9824    ] 
3115,C=CC(=CCOc1ccccc1C)COc1ccccc1,[0.69186929 2.2609783  4.56522   ] 
3116,CC=C(COC)Cc1ccc(C)cc1,[0.66271634 2.26103088 3.13022   ] 
3117,C1=CC(c2ccc(-c3ccccc3)cc2)C=CC1,[0.64232156 2.26115902 4.9533    ] 
3118,CC(=CCl)Oc1ccccc1,[0.61679521 2.26121969 3.1655    ] 
3119,Oc1nnccc1CNc1ccccc1,[0.79449024 2.26123417 1.7943    ] 
3120,COc1ccc(-c2ccc(C=Cc3ncon3)cc2)cc1,[0.72549065 2.26169821 3.9156    ] 
3121,ClC=CC=CCc1ccc(Cc2ccccc2)cc1,[0.65975191 2.26180828 5.1286    ] 
3122,CCC=CC=CCOc1ccc(Cl)cc1,[0.67747102 2.261868   4.2412    ] 
3123,C=CC(=CC=Cc1ccc(C)cc1)c1ccccc1,[0.64391447 2.26210517 5.27782   ] 
3124,CC(=CC=C(F)c1ccccc1)c1ccccc1,[0.65241104 2.26212253 5.1005    ] 
3125,CC=C(C)C=CCOc1ccc(C)cc1,[0.67281269 2.26223861 3.89622   ] 
3126,C=CC=CC=Cc1ccccc1Oc1ccc(Cl)cc1,[0.6215446  2.26225638 5.8877    ] 
3127,CCC=C(C)C=CCOc1ccccc1,[0.65617057 2.26256675 3.9779    ] 
3128,Clc1ccccc1Cc1ccno1,[0.73319023 2.26257862 2.9188    ] 
3129,C=C(Cl)C=Cc1ccc(C)cc1,[0.60535549 2.2574003  3.76072   ] 
3130,CC(COCOc1ccccc1)Nc1ccccc1,[0.60763244 2.26247289 3.5401    ] 
3131,CC=CC=C(C)CNc1ccccc1C(=O)c1ccccc1,[0.60850891 2.26340687 4.8519    ] 
3132,CC=CCc1ccncc1NCc1ccccc1,[0.80108223 2.2638967  3.8123    ] 
3133,C=CC(=CCOc1ccccc1C)Cc1ccc(C)cc1,[0.67276791 2.26421054 5.03734   ] 
3134,C=CC(=CCOC)c1ccc(-c2ccccc2)cc1,[0.70625379 2.2642551  4.5694    ] 
3135,C=CCC=C(C)Cc1ccccc1,[0.60663875 2.26404723 3.7515    ] 
3136,Cc1ccc(-c2ccccc2C(=O)c2cnncn2)cc1,[0.68921301 2.26516165 3.07802   ] 
3137,CCCC=CC=C(C)c1ccc(C)cc1,[0.61491282 2.26520235 4.75462   ] 
3138,CCOCCc1c(CC)cccc1CN,[0.72633289 2.26522543 2.2867    ] 
3139,Cc1ccc(C(=CCCN2CC2)CO)cc1,[0.76318014 2.26633617 2.07642   ] 
3140,FCc1sccc1-c1ccc(Cl)cc1,[0.70550463 2.26635597 4.538     ] 
3141,Nc1c[nH]n1Cc1ccccc1-c1ccccc1,[0.72203011 2.26661891 3.1137    ] 
3142,C=CC=CC=Cc1ccccc1NCc1ccccc1,[0.71706243 2.26697629 5.0541    ] 
3143,CC(=CCc1ccncc1C)c1ccc(C)cc1,[0.773277   2.26753036 4.34444   ] 
3144,CC=CC=C(C)c1ccc(Cl)cc1,[0.61264725 2.26775898 4.3194    ] 
3145,C(=COc1ccccn1)COc1ccccc1,[0.73552468 2.26793627 3.0531    ] 
3146,CC=CC=C(Cc1ccccc1C)c1ccccc1,[0.65250911 2.26876643 5.19722   ] 
3147,C=Cc1ccccc1C=CC=Cc1ccc(Cl)cc1,[0.62195195 2.26899048 5.7096    ] 
3148,C1=CCC(Cc2ccc(Oc3ccccc3)cc2)=CC1,[0.67944791 2.26920118 5.2978    ] 
3149,C=C(C=CCc1ccccc1)c1ccc(O)cc1,[0.78852053 2.26926128 4.2043    ] 
3150,CC=CC=CCc1ccccc1Cc1ccc(Cl)cc1,[0.62575252 2.27016062 5.6056    ] 
3151,C=CC=C(C)Cc1ccc(CC)cc1,[0.62504143 2.27052792 3.9238    ] 
3152,CC=C(C=Cc1ccccc1CC)c1ccc(C)cc1,[0.62227614 2.2707992  5.67412   ] 
3153,FCc1sccc1CCc1ccccc1,[0.73016952 2.27112473 4.0028    ] 
3154,CC=Cc1ccc(-c2ccc[nH]2)cc1,[0.730034   2.27123218 3.7148    ] 
3155,C1=CC(COc2ccccc2)=CCC1,[0.70307868 2.27129707 3.3418    ] 
3156,C=CC=Cc1ccc(CO)cc1-c1ccc(C)cc1,[0.79958041 2.27130279 4.35352   ] 
3157,C=C(C=CC)Cc1ccccc1Cc1ccccc1,[0.65652394 2.27140978 4.9522    ] 
3158,O=C(CC=CCF)Nc1ccccc1,[0.73131344 2.27165559 2.5409    ] 
3159,O=C(C=Cc1ccccc1-c1ccccc1)NCc1cnoc1,[0.73168147 2.27172416 3.6712    ] 
3160,c1ccccc(CCCc2cc[nH]c2)cccc1,[0.81502005 2.27269542 4.3144    ] 
3161,CC=Cc1cnccc1CCc1ccccc1OC,[0.8056824  2.27274405 3.9085    ] 
3162,Clc1ccc(C2=CCCC=C2)cc1,[0.62636522 2.27282113 4.0734    ] 
3163,CCCC=CC=C(C)Cc1ccccc1,[0.61241956 2.27323795 4.5317    ] 
3164,C1=CC(Cc2ccc(-c3ccccc3)cc2)C1,[0.66927691 2.27324688 4.4722    ] 
3165,CC(=CC=CCc1ccc(C)cc1)c1ccccc1C,[0.63762951 2.27333766 5.50564   ] 
3166,CCOCc1c(C)cccc1C=O,[0.66136091 2.27338206 2.34402   ] 
3167,C=CC(=CC=Cc1ccc(C)cc1)c1ccc(OC)cc1,[0.67444396 2.27342747 5.28642   ] 
3168,c1ccc(NCc2nncs2)cc1,[0.80738637 2.27347289 2.1502    ] 
3169,Fc1ccc(CC=CC=Cc2cccnc2)cc1,[0.73385743 2.27359424 4.0328    ] 
3170,C=C(CCF)c1ccccc1,[0.62081    2.27377503 3.0594    ] 
3171,CCCc1cn[nH]c1C,[0.6379277 2.2739437 1.67062  ] 
3172,C=C1C=C(CCc2ccccc2)C1,[0.65089005 2.27414744 3.5055    ] 
3173,CC=C(Cl)C=Cc1ccccc1-c1ccccc1,[0.63381817 2.27422992 5.5094    ] 
3174,CC=C(Cc1ccccc1)c1ccncc1Cl,[0.77965279 2.27428982 4.381     ] 
3175,CC1=CC=C(c2ccc(C)cc2)CC1,[0.61558656 2.2746152  4.11852   ] 
3176,c1ccc(-c2ccc(OCc3nc[nH]n3)cc2)cc1,[0.77494637 2.27500603 3.0507    ] 
3177,CC=CC(=O)NCOc1ccc(C)cc1,[0.60296561 2.17177048 2.02362   ] 
3178,C=C(C)C(=CC)Cc1ccccc1,[0.60900088 2.27502437 3.7515    ] 
3179,COc1ccccc1Oc1ccn[nH]1,[0.80665046 2.27531511 2.2106    ] 
3180,CC=CCc1ccncc1CCc1ccccc1,[0.7165866  2.27562936 3.9854    ] 
3181,C=CC=CCCc1ccccc1C,[0.60778042 2.27598861 3.66982   ] 
3182,CC(=CC=CC=CCc1ccccc1)c1ccccc1,[0.62741865 2.27657003 5.445     ] 
3183,C=CC=CC=Cc1ccccc1Nc1ccccc1,[0.71720484 2.27666817 5.1856    ] 
3184,ClCOc1ncncc1-c1ccccc1,[0.74644994 2.27668207 2.7187    ] 
3185,C=CCCc1cccc(C)cccnc1,[0.67726789 2.27674424 3.63302   ] 
3186,C=C(C=CC(C)=Cc1ccccc1)Cc1ccc(C)cc1,[0.60857428 2.27665131 5.75342   ] 
3187,CC=COc1ccc(CCc2ccccc2)cn1,[0.74070853 2.27688596 3.7792    ] 
3188,Cc1ccc(-c2ccc(-c3nc[nH]n3)cc2)cc1,[0.73878229 2.27699046 3.44712   ] 
3189,C=CC=C(C)c1cccc(Cl)c1-c1ccccc1,[0.62596623 2.27715479 5.5963    ] 
3190,CCCc1ccccc1C=CCCNCC,[0.68738149 2.27733476 3.6519    ] 
3191,CC(C)=CC=C(C)c1ccc(Cl)cc1,[0.61519915 2.2774482  4.7095    ] 
3192,ClC(Nc1ccccc1)c1ccccc1,[0.6046345  2.26448549 4.0361    ] 
3193,Cc1ccccc1Cc1ccccc1-c1ccccc1,[0.60137341 1.53324044 5.25282   ] 
3194,CC(=O)CCc1ccoc1-c1ccccc1C,[0.79681275 2.27791466 3.77662   ] 
3195,CC(=CCO)Oc1ccccc1,[0.69183467 2.27799541 1.9615    ] 
3196,CCC=C(CCl)c1ccc(C)cc1,[0.6378703  2.27803975 4.02722   ] 
3197,C=CC=CCc1ccccc1-c1cccc(F)c1,[0.67247092 2.27820004 4.7774    ] 
3198,CC=C(C)c1cnccc1CCOc1ccc(C)cc1,[0.79892128 2.27827612 4.43472   ] 
3199,CCc1ccccc1CC=CC=CCc1ccccc1,[0.63174898 2.27831136 5.1466    ] 
3200,C(=CC=Cc1ccncc1)C=Cc1ccccc1,[0.71469692 2.27871543 4.3644    ] 
3201,c1ccc(-c2cc[nH]c2Oc2cccnc2)cc1,[0.74919784 2.27879235 3.869     ] 
3202,Clc1ccc(CCC=CC=CCc2ccccc2)cc1,[0.60261018 2.11864878 5.6277    ] 
3203,Clc1ccc(CC=CC=Cc2ccncc2)cc1,[0.73081802 2.27913008 4.5471    ] 
3204,C=CC=CCc1ccccc1OCC,[0.64361905 2.27919482 3.37      ] 
3205,C1=CC(CCCc2ccccc2)=CCC1,[0.67684945 2.27922543 4.2857    ] 
3206,CC=C(Cl)Cc1ccc(Cl)cc1,[0.67716555 2.27958352 4.0251    ] 
3207,Clc1cc[nH]c1-c1ccc(CCCCc2ccccn2)cc1,[0.61519843 2.27978655 5.2955    ] 
3208,CCOc1ccc(CC=Cc2cnccc2CC)cc1,[0.77822076 2.27985771 4.2986    ] 
3209,CC(=CCF)c1ccccc1,[0.60742151 2.27947428 3.0594    ] 
3210,CC=C(Cl)CCc1ccc(Cl)cc1,[0.69974856 2.27992437 4.4152    ] 
3211,CCc1cc[nH]c1-c1ccccc1F,[0.74496004 2.28009135 3.3832    ] 
3212,CC=C(C)C=CCc1ccccc1-c1ccc(C)cc1,[0.61743679 2.28025345 5.72692   ] 
3213,C=CC=C(C)C=Cc1ccccc1,[0.60461026 2.26713455 3.8321    ] 
3214,ClCCNc1ccsc1-c1ccc(Cl)cc1,[0.79398625 2.28077222 4.7192    ] 
3215,Cc1ccc(C(Oc2cccnc2)c2ccccc2)cc1,[0.69611756 2.28117572 4.55842   ] 
3216,C=CC=CCOc1ccc(C)cc1C,[0.65770146 2.28141313 3.42444   ] 
3217,CC=CC=C(C)COc1ccc(C)cc1,[0.67281269 2.28166279 3.89622   ] 
3218,C=CCc1occc1CCCc1ccccc1,[0.67325873 2.28188412 4.1834    ] 
3219,CC1=C(Oc2ccc(C)cc2)CC1,[0.66694973 2.28250004 3.44162   ] 
3220,CCc1ccccc1Oc1cc[nH]c1C,[0.80467706 2.28250199 3.67782   ] 
3221,CCC=Cc1cnccc1CCc1ccc(Cl)cc1,[0.75025535 2.2825144  4.9434    ] 
3222,C1=CC(CCc2ccccc2)=CCC1,[0.66808081 2.28338278 3.8956    ] 
3223,Cc1ccc(CC2=CC=CCCC2)cc1,[0.6676462  2.28387263 4.20402   ] 
3224,Cc1ccc(C=CCCC=Cc2ccccc2CN)cc1,[0.74189882 2.28401966 4.96052   ] 
3225,Clc1cccc(C2=CC=CCC2)c1,[0.62636522 2.28441546 4.0734    ] 
3226,CC=CC=Cc1c(C)cccc1Cc1ccccc1,[0.65430099 2.28469957 5.17512   ] 
3227,Cc1ccc(C2=CCCCC=C2)cc1,[0.61558656 2.28487571 4.11852   ] 
3228,COc1ccc(-c2ccc(C3=CCC=C(C)C3)cc2)cc1,[0.6738533  2.28535661 5.4857    ] 
3229,CCC=C(C)C=CCOc1ccc(C)cc1,[0.66719568 2.28569617 4.28632   ] 
3230,c1ccc(OCC2CN2)cc1,[0.6508184  2.28590821 1.0372    ] 
3231,CC(=CCF)COc1ccccc1,[0.64708761 2.28590919 2.9812    ] 
3232,CC(C)C=COc1ccccc1,[0.61984556 2.28656373 3.2351    ] 
3233,C=C(Cl)C=Cc1ccc(Cl)cc1,[0.62849457 2.2870017  4.1057    ] 
3234,C=CCC(=C)Cc1ccc(C)cc1,[0.60778042 2.28684744 3.66982   ] 
3235,c1ccc(-c2ccccc2-c2nc[nH]n2)cc1,[0.72187134 2.287215   3.1387    ] 
3236,C1=C(Cc2ccccc2)CC=C(Cc2ccccc2)C1,[0.66937282 2.28728198 5.1184    ] 
3237,CCC(Cl)Cc1ccc(C)cc1,[0.62760752 2.28728659 3.55492   ] 
3238,CC=C(CNC)c1ccccc1,[0.71696971 2.28737414 2.3093    ] 
3239,Cc1ccccc1CCC=CF,[0.64181353 2.28740265 3.41082   ] 
3240,CC=C(C=CC=Cc1ccccc1)c1ccc(OC)cc1,[0.66716658 2.28788977 5.3681    ] 
3241,Cc1ccccc1OC(C)Nc1ccccc1,[0.80135592 2.2888246  3.83192   ] 
3242,CCC=C(CCl)c1ccc(CC)cc1,[0.64832281 2.2888794  4.2812    ] 
3243,CC=C(C=Cc1ccccc1C)c1ccccc1OCC,[0.65512851 2.28983977 5.51042   ] 
3244,CC=C(Cl)C=Cc1ccccc1-c1ccc(OC)cc1,[0.67195245 2.28985345 5.518     ] 
3245,Cc1cnoc1Cc1ccccc1,[0.69718031 2.28993206 2.57382   ] 
3246,CCc1cccccc(CCc2cn[nH]c2)ccc1,[0.87851254 2.2899946  3.8817    ] 
3247,COc1ccc(C2=CC=C(Cl)CC2)cc1,[0.73233953 2.29054564 3.9951    ] 
3248,C=CC=CCOc1ccccc1F,[0.64391426 2.29057572 2.9467    ] 
3249,Cc1ccc(C2=CCC=C(c3ccccc3)C2)cc1,[0.67804283 2.29075169 5.25582   ] 
3250,Cc1ccccc1CC=CC=Cc1ccccc1O,[0.79131026 2.29076922 4.51272   ] 
3251,CCCCc1oncc1-c1ccc(C)cc1,[0.77025302 2.29114179 3.99262   ] 
3252,CC(C=O)CCc1ccccc1,[0.62139578 2.29126816 2.4542    ] 
3253,C=CC=C(C)CCc1ccccc1C,[0.62196043 2.29166638 4.05992   ] 
3254,CCc1ccccc1Oc1cc[nH]c1,[0.78251256 2.29168734 3.3694    ] 
3255,CC=CC=Cc1ccccc1Cc1ccccc1CC,[0.63027089 2.2917654  5.4291    ] 
3256,Cn1cccc1Cc1ccccc1C=O,[0.6957356  2.29203974 2.4284    ] 
3257,Cc1ccc(OCC2=CCCC=C2)cc1,[0.72329387 2.29232508 3.65022   ] 
3258,CC(C)=CC=C(C)Cc1ccc(C)cc1,[0.63227134 2.29267346 4.45002   ] 
3259,CC=C(C(=O)NCc1ccccc1)c1cnccc1CC,[0.85325568 2.29421054 3.3637    ] 
3260,C=CC(C)=CCc1ccc(C)cc1,[0.61014699 2.29434744 3.66982   ] 
3261,C=CC=CC=C(C)c1ccccc1-c1ccccc1,[0.62482606 2.29440699 5.4991    ] 
3262,CC(C=Cc1ccncc1)=CC=Cc1ccc(C)cc1,[0.70067734 2.29465399 5.06292   ] 
3263,C1=C(CCc2ccccc2)CCOC1,[0.66254553 2.29484212 2.9659    ] 
3264,CCCCc1cscn1,[0.62986405 2.2951854  2.4857    ] 
3265,Clc1ccc(-c2ccc(-c3nc[nH]n3)cc2)cc1,[0.75690183 2.29542152 3.7921    ] 
3266,C=C(CCF)c1ccc(C)cc1,[0.64215018 2.29542268 3.36782   ] 
3267,C=CC=CCc1ccc(Cl)cc1,[0.62058012 2.29564111 3.6247    ] 
3268,Cc1ccccc1C=CC=CC=CCc1ccccc1,[0.63447607 2.29582792 5.36332   ] 
3269,C1=C(CCCc2ccccc2)CCOC1,[0.68022179 2.29618543 3.356     ] 
3270,CC(Cc1ccccc1)NCCCl,[0.71557704 2.29658232 2.446     ] 
3271,Cc1ccc(Oc2ccc(-c3nc[nH]n3)cc2)cc1,[0.7737391  2.29760801 3.57242   ] 
3272,CC=C(F)CCNCc1ccccc1,[0.70862225 2.29794597 3.0396    ] 
3273,CC(=Cc1ccncn1)CCc1ccc(C)cc1,[0.80883371 2.29813051 3.82112   ] 
3274,Oc1ccoc1-c1ccccc1F,[0.7278762  2.29813497 2.7913    ] 
3275,CCC(Cl)=CCc1ccccc1,[0.66468145 2.29836147 3.7618    ] 
3276,CC=C(CCl)c1ccc(Cl)cc1,[0.63446764 2.29854855 3.9821    ] 
3277,Clc1ccccc1C1=CC=CCC1,[0.62636522 2.29888469 4.0734    ] 
3278,CC(C)=CC=CCc1ccc(C)cc1,[0.62438222 2.2990084  4.05992   ] 
3279,CC1=CC=C(c2ccc(Cl)cc2)CC1,[0.63363707 2.29903635 4.4635    ] 
3280,CC=CC=CCc1ccc(C)cc1,[0.61014699 2.29909297 3.66982   ] 
3281,O=Cc1occc1Cc1ccccc1,[0.68965606 2.29974513 2.6829    ] 
3282,C=Cc1sccc1Cc1ccccc1,[0.70264112 2.29995451 3.9819    ] 
3283,CC(=CC=Cc1ccc(C)cc1)CO,[0.72296229 2.30013384 2.94682   ] 
3284,C(C=Cc1ccccc1Oc1ccccc1)=Cc1cncnc1,[0.62219053 2.30105349 4.9955    ] 
3285,CC=CC=C(C)Cc1ccc(C)cc1,[0.62438222 2.30113502 4.05992   ] 
3286,Fc1ccc(OCC2=CC=CCC2)cc1,[0.73199565 2.3013534  3.4809    ] 
3287,COc1ccccc1C1=CCCC=C1,[0.68719457 2.30138978 3.4286    ] 
3288,CC=CCc1cc(Cl)ccc1CC,[0.63802125 2.30171667 4.021     ] 
3289,Cc1ccc(CC=C2CCN(C)CC2)cc1,[0.6848259  2.30183945 3.18952   ] 
3290,Cc1ccc(OC=CC(C)C)cc1,[0.63989548 2.30190513 3.54352   ] 
3291,C=CC(=CC)c1ccc(OC)cc1,[0.63881042 2.30204744 3.2845    ] 
3292,Cc1cc[nH]c1Oc1ccccc1,[0.74111195 2.30266323 3.11542   ] 
3293,O=C1CC=CC=C1c1ccccc1,[0.63275139 2.3027689  2.599     ] 
3294,CCC=Cc1ccccc1C=O,[0.62116647 2.30319134 2.9223    ] 
3295,CC(C=Cc1ccc(C)cc1)=CCN,[0.72333723 2.30332556 2.91322   ] 
3296,Cc1ccc(CC=CCc2ccccc2CF)cc1,[0.67187738 2.3034372  4.80592   ] 
3297,Cc1ccc(CC2=CC=CCC2)cc1,[0.65523993 2.30348359 3.81392   ] 
3298,C=CC=CC(=C)c1ccccc1-c1ccccc1,[0.64253138 2.30361306 5.109     ] 
3299,COc1ccc(C(C)CCl)cc1,[0.65661839 2.30383065 3.0375    ] 
3300,CC=CC=Cc1ccc(Cl)cc1,[0.60241315 2.10098048 3.9293    ] 
3301,CCC(F)=CCOc1ccc(C)cc1,[0.71066188 2.30454686 3.63722   ] 
3302,C=C(c1ccccc1)c1ccsc1Cl,[0.70103341 2.30458866 4.463     ] 
3303,Clc1ccc(OCCNCc2nncs2)cc1,[0.81812963 2.30479674 2.3601    ] 
3304,O=CCCc1ccccc1C=O,[0.63039641 2.305085   1.6306    ] 
3305,COc1ccccc1-c1cc[nH]c1O,[0.76145443 2.30578982 2.3959    ] 
3306,CC(C=O)CCCc1ccccc1,[0.63036996 2.30583679 2.8443    ] 
3307,C=C(C=CC)CCc1ccccc1,[0.60663875 2.30496823 3.7515    ] 
