,i,smi,qed,logp
22,22,CCc1c[nH]cc1C1=CCCCCCCCCCCC(CC)C=CO1,0.6077642370626345,7.389100000000007
23,23,CCc1[nH]ccc1C1=CCCCCCCC(CC)CCCCC=CO1,0.6077642370626345,7.389100000000007
24,24,CCc1[nH]ccc1C1=CCCCCCCCC(CC)CCCC=CO1,0.6077642370626345,7.389100000000007
25,25,CC=Cc1c[nH]cc1C1(CC)CCCCCCCCCCCCCO1,0.6076709031179081,7.364500000000007
26,26,CCC=Cc1c[nH]cc1C1CCCCC=COCCCCCCCC1,0.6091237138073725,7.356500000000007
27,27,CCCc1cc(C2CCCCCCCCCCCC(C)CCO2)c[nH]1,0.6068752985964058,7.355800000000007
28,28,CCCc1c[nH]cc1C1CCC(C)CCCCCCCCCCCO1,0.6068752985964057,7.355800000000007
29,29,CCc1c[nH]cc1C1OCCCCCCCCCCCCCC1CC,0.6068752985964057,7.355800000000007
30,30,CCc1c[nH]cc1C1CC(CC)CCCCCCCCCCCCO1,0.6068752985964057,7.355800000000007
31,31,CCc1c[nH]cc1C1CCCCCCCCCCCCC(CC)CO1,0.6068752985964057,7.355800000000007
32,32,CCCc1c[nH]cc1C1CCCCCCCC(C)CCCCCCO1,0.6068752985964057,7.355800000000007
33,33,CCc1[nH]ccc1C1CCC(CC)CCCCCCCCCCCO1,0.6068752985964057,7.355800000000007
34,34,CCCc1c[nH]cc1C1CCCC(C)CCCCCCCCCCO1,0.6068752985964057,7.355800000000007
35,35,CCc1[nH]ccc1C1CC(CC)CCCCCCCCCCCCO1,0.6068752985964057,7.355800000000007
36,36,CCc1[nH]ccc1C1CCCCC(CC)CCCCCCCCCO1,0.6068752985964057,7.355800000000007
37,37,CCc1c[nH]cc1C1CCCCCCCCCCCC(C)(CC)CO1,0.6068752985964057,7.355800000000007
38,38,CCc1c[nH]cc1C1CCCCCCCCCCCC(CC)CCO1,0.6068752985964057,7.355800000000007
39,39,CCc1c[nH]cc1C1CCC(CC)CCCCCCCCCCCO1,0.6068752985964057,7.355800000000007
40,40,CCc1c[nH]cc1C1CCCCC(CC)CCCCCCCCCO1,0.6068752985964057,7.355800000000007
41,41,CCc1c[nH]cc1C1CCCC(CC)CCCCCCCCCCO1,0.6068752985964057,7.355800000000007
42,42,CCc1c[nH]cc1C1CCCCCCC(CC)CCCCCCCO1,0.6068752985964057,7.355800000000007
43,43,CCc1c[nH]cc1C1CCC(C)CCCCCCCCCC(CC)O1,0.6069431713063201,7.354200000000008
44,44,CCCc1c[nH]cc1C1CCC(C)CCCCCCCCCC(C)O1,0.6069431713063201,7.354200000000008
45,45,CCc1c[nH]cc1C1CCCCCCCCC(C)CCCC(CC)O1,0.6069431713063201,7.354200000000008
46,46,C=Cc1c[nH]cc1C1=CCCCCCC(CC)CCCCCCCO1,0.609568457458371,7.346100000000006
47,47,C=Cc1c[nH]cc1C1=CCCC(CC)CCCCCCCCCCO1,0.609568457458371,7.346100000000006
48,48,C=Cc1c[nH]cc1C1=CCCCCCCCCCC(CC)CCCO1,0.609568457458371,7.346100000000006
49,49,CCCC1CCCCCCCCC(C)CCCOC1c1cc[nH]c1C,0.6072150752934318,7.3478200000000085
50,50,CCCC1CCCCCCCC(C)CCCCOC1c1c[nH]cc1C,0.6072150752934318,7.347820000000008
51,51,CCCC1CCCCCC(C)CCCCCOC(c2c[nH]cc2C)C1,0.6072150752934318,7.347820000000008
52,52,CCCC1CCCCCCCCC(C)COC(c2c[nH]cc2C)CC1,0.6072150752934318,7.347820000000008
53,53,CCC1CCCCCCCC(CC)C(c2c[nH]cc2C)OCCCC1,0.6072150752934315,7.347820000000008
54,54,CCC1CCCCCCCCCCC(C)=COC1c1c[nH]cc1CF,0.6044319556135532,7.386500000000007
55,55,CCC1CCCCCCCCCCCC=COC1c1c[nH]cc1CF,0.6044319556135532,7.386500000000007
56,56,CCC1CCCCCCCCCC=COC(c2c[nH]cc2CF)CC1,0.6044319556135532,7.386500000000007
57,57,CCC1CCCCCCCCCCC=COC(c2cc[nH]c2CF)C1,0.6044319556135532,7.386500000000007
58,58,CCc1[nH]ccc1C1CCCCCCCCC(CC)CCC(F)=CO1,0.6044319556135532,7.386500000000007
59,59,CCC1CCCCCCCCCCC=COC(c2c[nH]cc2CF)C1,0.6044319556135532,7.386500000000007
60,60,CCC1CCCCCCCCC(c2c[nH]cc2CF)OC=C(C)CC1,0.6044319556135532,7.386500000000007
61,61,CCC1CCCCCCCCC(C)=COC(c2c[nH]cc2CF)CC1,0.6044319556135532,7.386500000000007
62,62,CCC1C=COC(c2c[nH]cc2CF)CCCCCCCCCCC1,0.6044319556135532,7.386500000000006
63,63,CCC1CCCCCCCC=COC(c2c[nH]cc2CF)CCCC1,0.6044319556135531,7.386500000000007
64,64,CCC1CCCC=COC(c2cc[nH]c2CF)CCCCCCCC1,0.6044319556135531,7.386500000000006
65,65,CCC1CCCC=COC(c2c[nH]cc2CF)CCCCCCCC1,0.6044319556135531,7.386500000000006
66,66,CCCc1cc(C2OC=CCCCC(C)CCCCCCC2C)c[nH]1,0.6089193801770105,7.335300000000007
67,67,CCc1c[nH]cc1C1OC=CCCCCCCCCCC(C)C1CC,0.6089193801770105,7.335300000000007
68,68,CCc1c[nH]cc1C1CCC(CC)CCCCC(C)CCC(C)=CO1,0.6089193801770105,7.335300000000007
69,69,CCCc1[nH]ccc1C1CCC(C)CCCC(C)CCCCC=CO1,0.6089193801770105,7.335300000000007
70,70,CCc1c[nH]cc1C1CCCCCCCC(CC)CCC(C)C=CO1,0.6089193801770105,7.335300000000007
71,71,CCc1c[nH]cc1C1OC=CCCC(C)CCCCCCCC1CC,0.6089193801770105,7.335300000000007
72,72,CCCc1c[nH]cc1C1OC=CCCCC(C)CCCCCCC1C,0.6089193801770105,7.335300000000007
73,73,CCc1c[nH]cc1C1CCCCCCCCC(CC)C(C)CC=CO1,0.6089193801770106,7.335300000000007
74,74,CCCc1c[nH]cc1C1OC=CC(C)CCCCCCCCCC1C,0.6089193801770105,7.335300000000007
75,75,CCc1c[nH]cc1C1OC=CCC(C)CCCCCCCCC1CC,0.6089193801770105,7.335300000000007
76,76,CCc1c[nH]cc1C1CCCCCCCCC(C)C(CC)CC=CO1,0.6089193801770105,7.335300000000007
77,77,CCc1c[nH]cc1C1CCCCCCCCCC(CC)C(C)C=CO1,0.6089193801770106,7.335300000000007
78,78,CCc1c[nH]cc1C1OC=CCCCC(CC)CCCCCCC1C,0.6089193801770105,7.335300000000007
79,79,CCCc1c[nH]cc1C1CCCCCC(C)C(C)CCCCC=CO1,0.6089193801770105,7.335300000000007
80,80,CCCc1c[nH]cc1C1CCCCC(C)CC(C)CCCCC=CO1,0.6089193801770105,7.335300000000007
81,81,CCCC1CCCCCCCC(C)C=COC(c2c[nH]cc2CC)C1,0.6065575663889443,7.335300000000008
82,82,CCCc1[nH]ccc1C1CCCCCCC(C(C)C)CCCC=CO1,0.6065575663889443,7.335300000000007
83,83,CCc1c[nH]cc1C1CCCCCCC(CC)CCC(CC)C=CO1,0.6065575663889443,7.335300000000007
84,84,CCCCc1c[nH]cc1C1CC(C)CCCCCC(C)CCC=CO1,0.6065575663889443,7.335300000000007
85,85,CCc1c[nH]cc1C1OC=C(C)CC(CC)CCCCCCC1CC,0.6065575663889443,7.335300000000007
86,86,CCCC1C(C)CCCCCC(C)CCC=COC1c1c[nH]cc1C,0.6092679846204889,7.327320000000008
87,87,CCCC1CCCCCC(C)C(c2cc[nH]c2C)OC=CCCC1C,0.6092679846204888,7.327320000000007
88,88,CCCC1CCC(C)CCCC(CC)CC=COC1c1c[nH]cc1C,0.606904818701405,7.327320000000008
89,89,CCCC1CC(C)CCCCCCCCC=COC1c1cc[nH]c1C,0.6034521172943078,7.471420000000008
90,90,CCCC1CCCCCC(C)CCCC=COC(c2c[nH]cc2C)C1,0.6034521172943077,7.471420000000008
91,91,CCC1CCCCCCCCCC=COC(c2c[nH]cc2C)C1CC,0.6034521172943077,7.471420000000008
92,92,CCCC1CCCCCCCC(C)CCC=COC1c1cc[nH]c1C,0.6034521172943077,7.471420000000008
93,93,CCCC1CCCCCCCC(C)CCC=COC1c1c[nH]cc1C,0.6034521172943077,7.471420000000008
94,94,CCCC1CCCCCCCC(C)CC=COC(c2c[nH]cc2C)C1,0.6034521172943077,7.471420000000008
95,95,CCC1CCCCCCCCCC=COC(c2cc[nH]c2C)C1CC,0.6034521172943077,7.471420000000008
96,96,CCCC1CCCCCCC(C)CCCC=COC1c1cc[nH]c1C,0.6034521172943077,7.471420000000008
97,97,CCCC1CCCCCCC(C)CCCC=COC1c1c[nH]cc1C,0.6034521172943077,7.471420000000008
98,98,CCCC1CCCCCCCCC(C)CC=COC1c1cc[nH]c1C,0.6034521172943077,7.471420000000008
99,99,CCCC1CCCCC(C)CCCCCC=COC1c1cc[nH]c1C,0.6034521172943077,7.471420000000008
100,100,CCCC1CCCCCCCCC(C)CC=COC1c1c[nH]cc1C,0.6034521172943077,7.471420000000008
101,101,CCC1CCC=COC(c2c[nH]cc2C)C(CC)CCCCCCC1,0.6034521172943077,7.471420000000007
102,102,CCC1CCC=COC(c2cc[nH]c2C)C(CC)CCCCCCC1,0.6034521172943077,7.471420000000007
103,103,CCC1CCC=COC(c2c[nH]c(C)c2)C(CC)CCCCCCC1,0.6034521172943077,7.471420000000007
104,104,CCCC1CCC=COC(c2c[nH]cc2C)C(C)CCCCCCC1,0.6034521172943077,7.471420000000007
105,105,CCCC1CCCCCCC(c2c[nH]cc2C)OC=CCCC(C)C1,0.6034521172943077,7.471420000000007
106,106,CCC1CCCCCC=COC(c2c[nH]cc2C)C(CC)CCCC1,0.6034521172943077,7.471420000000007
107,107,CCC1CC=COC(c2c[nH]cc2C)CC(CC)CCCCCCC1,0.6034521172943077,7.471420000000007
108,108,CCCC1(c2c(C)c[nH]c2C)CCCCCCCC(C)CCC=CO1,0.6096862884553502,7.3178400000000074
109,109,CCCCC1CCCCCCCC(C)CCC(c2c[nH]cc2C)OC1,0.6048598719876462,7.3478200000000085
110,110,CCCC1CCCCCCCCCCCOC(c2c[nH]cc2F)CC1,0.6058820292890552,7.3226000000000075
111,111,CCCC1CCC(C)CCCCCCCCC(c2c[nH]cc2CC)O1,0.6045890226337206,7.3542000000000085
112,112,CCCC1CCCCCCCCC(C)CCC(c2c[nH]cc2CC)O1,0.6045890226337205,7.3542000000000085
113,113,CCc1c[nH]cc1C1CC(CC)CCCCCCCCCC(CC)O1,0.6045890226337205,7.354200000000008
114,114,CCc1[nH]ccc1C1CCC(CC)CCCCCCCCC(CC)O1,0.6045890226337205,7.354200000000008
115,115,CCCC1CCCCCCCCC(C)OC(c2c[nH]cc2CC)CC1,0.6045890226337205,7.354200000000008
116,116,CCc1c[nH]cc1C1CCC(CC)CCCCCCCCC(CC)O1,0.6045890226337205,7.354200000000008
117,117,CCCc1c(C2CCCCCCCC(CC)CCC=CO2)c[nH]c1C,0.6039499456540517,7.397720000000008
118,118,CCCCc1c[nH]c(C)c1C1CCCCCCCC(C)CCC=CO1,0.6039499456540517,7.397720000000008
119,119,CCCC1CCCCCCCCCCC(c2c[nH]cc2CC)OCC1,0.604521413181484,7.355800000000008
120,120,CCCC1CCCCCCCCCCCC(c2c[nH]cc2CC)OC1,0.604521413181484,7.355800000000008
121,121,CCCC1CCCCCCCCCCOC(c2c[nH]cc2CC)CC1,0.604521413181484,7.355800000000007
122,122,CCCC1CCCCCCCCCCCC=COC1c1cc[nH]c1,0.6168847434799226,7.307100000000007
123,123,CCCC1CCCCC=COC(c2cc[nH]c2)CCCCCCC1,0.6168847434799226,7.307100000000007
124,124,CCCC1CCC=COC(c2cc[nH]c2)CCCCCCCCC1,0.6168847434799226,7.307100000000006
125,125,CCCCC1CCCCCCCCCCC=COC1c1cc[nH]c1,0.6144920344609142,7.307100000000007
126,126,CCCCC1(c2cc[nH]c2C)CCCCCCCC(C)CCC=CO1,0.6038775644038582,7.399520000000008
127,127,CCCCC1CCC=COC(C)(c2c[nH]cc2C)CCCCCCC1,0.6038775644038582,7.399520000000007
128,128,CCCC1CCCCCCCC(C)CCC=COC1c1cc[nH]c1F,0.6080508407228612,7.302100000000007
129,129,C=Cc1c[nH]cc1C1OCCCCCC(CC)CCCCCCC1C,0.6108359653914631,7.292300000000007
130,130,C=Cc1c[nH]cc1C1CCCC(CC)CCCCC(C)CCCCO1,0.6108359653914631,7.292300000000007
131,131,C=Cc1c[nH]cc1C1OCCCCCCCCCC(CC)CCC1C,0.6108359653914632,7.292300000000007
132,132,C=Cc1c[nH]cc1C1CCC(CC)CCCCCCCCC(C)CO1,0.6108359653914631,7.292300000000007
133,133,C=Cc1c[nH]cc1C1OCCCCCCCCCC(CC)CC1CC,0.6084667177500284,7.292300000000007
134,134,CCCC1CCCCCCCCCCCCC(c2c[nH]cc2C)CO1,0.6099180134489229,7.2868200000000085
135,135,CCCc1[nH]cc(C2CCCCCCCCCCCC=CO2)c1CC,0.603630238035904,7.4057000000000075
136,136,CCCc1[nH]cc(CC)c1C1CCCCCCCCCCCC=CO1,0.6036302380359039,7.4057000000000075
137,137,CCCC1CCCCCCCCCCCC=COC1Oc1c[nH]cc1C,0.6111240967814207,7.279320000000008
138,138,CCCC1CCCC=COC(Oc2c[nH]cc2C)CCCCCCCC1,0.6111240967814204,7.279320000000007
139,139,CCCC1CCCC=COC(Oc2cc[nH]c2C)CCCCCCCC1,0.6111240967814204,7.279320000000007
140,140,CCCCc1c[nH]cc1C1CCCCCCCCC=COCCCC1,0.6092196690330824,7.275900000000007
141,141,CCCc1c[nH]cc1C1CCCCCCCCCCCC=COC1C,0.6116663375123005,7.274300000000007
142,142,CCCc1c[nH]cc1C1CCCCCCCCCCC(C)CC=CO1,0.6031587508087924,7.479400000000007
143,143,CCc1c[nH]cc1C1CCCCCCCCCCC(CC)CC=CO1,0.6031587508087924,7.479400000000007
144,144,CCCc1[nH]ccc1C1CCCCCCCCCC(C)CCC=CO1,0.6031587508087924,7.479400000000007
145,145,CCc1[nH]ccc1C1CCCCCCCCCCCC(CC)C=CO1,0.6031587508087924,7.479400000000007
146,146,CCCc1c[nH]cc1C1CCCCCCCCCCCC(C)C=CO1,0.6031587508087924,7.479400000000007
147,147,CCc1c[nH]cc1C1CCCCCCCCCCCC(CC)C=CO1,0.6031587508087924,7.479400000000007
148,148,CCCc1c[nH]cc1C1CCCCCCCCCC(C)CCC=CO1,0.6031587508087924,7.479400000000007
149,149,CCCc1cc(C2CCCCCCCCCCCC(C)C=CO2)c[nH]1,0.6031587508087924,7.479400000000007
150,150,CCCc1[nH]ccc1C1CCCCCCCCCCCC(C)C=CO1,0.6031587508087924,7.479400000000007
151,151,CCCc1cc(C2CCCCCCCCC(C)CCCC=CO2)c[nH]1,0.6031587508087924,7.479400000000007
152,152,CCc1[nH]ccc1C1CCCCCCCCC(CC)CCC(C)=CO1,0.6031587508087923,7.479400000000007
153,153,CCc1c[nH]cc1C1CCCCCCCCC(CC)CCCC=CO1,0.6031587508087923,7.479400000000007
154,154,CCc1c[nH]cc1C1CCCCCCCC(C)(CC)CCCC=CO1,0.6031587508087923,7.479400000000007
155,155,CCc1c[nH]cc1C1CCCCCCCCCC(C)(CC)CC=CO1,0.6031587508087923,7.479400000000007
156,156,CCc1c[nH]cc1C1CCCCCCCCCC(CC)CC(C)=CO1,0.6031587508087923,7.479400000000007
157,157,CCc1[nH]ccc1C1CCCCCCCCC(CC)CCCC=CO1,0.6031587508087923,7.479400000000007
158,158,CCc1[nH]ccc1C1CCCCCCCCCC(CC)CCC=CO1,0.6031587508087923,7.479400000000007
159,159,CCCc1cc(C2OC=CCCCCCCCCCCCC2C)c[nH]1,0.6031587508087923,7.479400000000007
160,160,CCc1c[nH]cc1C1CCCCCCCCC(CC)CCC(C)=CO1,0.6031587508087923,7.479400000000007
161,161,CCc1c[nH]cc1C1CCCCCCCCCC(CC)CCC=CO1,0.6031587508087923,7.479400000000007
162,162,CCCc1[nH]ccc1C1CCCCCCCCC(C)CCCC=CO1,0.6031587508087923,7.479400000000007
163,163,CCCc1c[nH]cc1C1CCC(C)CCCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
164,164,CCc1c[nH]cc1C1CCCCC(CC)CCCCCCCC=CO1,0.6031587508087922,7.479400000000007
165,165,CCc1[nH]ccc1C1CC(CC)CCCCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
166,166,CCc1[nH]ccc1C1CCCCCCCC(CC)CCCCC=CO1,0.6031587508087922,7.479400000000007
167,167,CCCc1[nH]ccc1C1CCCCCCCC(C)CCCCC=CO1,0.6031587508087922,7.479400000000007
168,168,CCc1c[nH]cc1C1CCC(CC)CCCCCCCCC(C)=CO1,0.6031587508087922,7.479400000000007
169,169,CCc1c[nH]cc1C1CCCCCC(CC)CCCCCC(C)=CO1,0.6031587508087922,7.479400000000007
170,170,CCc1[nH]ccc1C1CC(CC)CCCCCCCCCC(C)=CO1,0.6031587508087922,7.479400000000007
171,171,CCc1[nH]ccc1C1CCC(CC)CCCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
172,172,CCCc1c[nH]cc1C1CCCCCCCC(C)CCCCC=CO1,0.6031587508087922,7.479400000000007
173,173,CCCc1[nH]ccc1C1OC=CCCCCCCCCCCCC1C,0.6031587508087922,7.479400000000007
174,174,CCc1c[nH]cc1C1CCCC(CC)CCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
175,175,CCc1[nH]ccc1C1OC=CCCCCCCCCCCCC1CC,0.6031587508087922,7.479400000000007
176,176,CCc1c[nH]cc1C1CCCCCCCC(CC)CCCC(C)=CO1,0.6031587508087922,7.479400000000007
177,177,CCCc1c[nH]cc1C1OC=CCCCCCCCCCCCC1C,0.6031587508087922,7.479400000000007
178,178,CCc1c[nH]cc1C1CCCCC(CC)CCCCCCC(C)=CO1,0.6031587508087922,7.479400000000007
179,179,CCCc1[nH]ccc1C1CCCCCC(C)CCCCCCC=CO1,0.6031587508087922,7.479400000000007
180,180,CCc1c[nH]cc1C1CCCCCCCC(CC)CCCCC=CO1,0.6031587508087922,7.479400000000007
181,181,CCc1[nH]ccc1C1CCCC(CC)CCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
182,182,CCc1c[nH]cc1C1CC(CC)CCCCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
183,183,CCc1[nH]ccc1C1CCCCCC(CC)CCCCCC(C)=CO1,0.6031587508087922,7.479400000000007
184,184,CCc1[nH]ccc1C1CCCCCC(CC)CCCCCCC=CO1,0.6031587508087922,7.479400000000007
185,185,CCc1c[nH]cc1C1OC=CCCCCCCCCCCCC1CC,0.6031587508087922,7.479400000000007
186,186,CCc1[nH]ccc1C1CCCCC(CC)CCCCCCCC=CO1,0.6031587508087922,7.479400000000007
187,187,CCC1=COC(c2c[nH]cc2CC)CCC(C)CCCCCCCC1,0.6031587508087922,7.479400000000007
188,188,CCc1c[nH]cc1C1CCC(CC)CCCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
189,189,CCc1c[nH]cc1C1CC(C)(CC)CCCCCCCCCC=CO1,0.6031587508087922,7.479400000000007
190,190,CCCC1CCCCC(c2c[nH]cc2C)CCCCCOC=C(C)C1,0.6119646835946133,7.267920000000007
191,191,CCCCC1CCCCCCCCCC=COCC1c1c[nH]cc1C,0.6095910579972426,7.267920000000008
192,192,CCc1c[nH]cc1C1=COCCCCCCCCC(CC)CCCC1,0.6120784029520561,7.265500000000007
193,193,CCCc1[nH]ccc1C1=COCCCCCCCCCCC(C)CC1,0.6120784029520561,7.265500000000007
194,194,CCc1c[nH]cc1C1=CCCCCCCCCCCCC(CC)CO1,0.6120784029520561,7.265500000000007
195,195,CCc1c[nH]cc1C1=CCC(CC)CCCCCCCCC(CC)O1,0.6097793978398014,7.263900000000008
196,196,CCC1CCCCCCCCCCCCC(c2c[nH]cc2CF)OC1,0.6085911948274416,7.262900000000007
197,197,CCC1CCCCCCCCCCOC(c2c[nH]cc2CF)CCC1,0.6085911948274416,7.262900000000007
198,198,CCC1CCCCCCCCCCCCOC(c2c[nH]cc2CF)C1,0.6085911948274416,7.262900000000007
199,199,CCC1CCCCCCCCC(c2c[nH]cc2CF)OCCCCC1,0.6085911948274416,7.262900000000007
200,200,CCc1c[nH]c(CC)c1C1CCCCCCCC(CC)CCC=CO1,0.6098875317593948,7.261600000000008
201,201,CCc1c[nH]cc1C1CCC(CC)CCCCCCCC=CC=CO1,0.6136796275728665,7.255400000000007
202,202,CCc1c[nH]cc1C1CCCCCCC=COC=C(C)CC(CC)C1,0.6136796275728664,7.255400000000007
203,203,CCc1c[nH]cc1C1CCCCCCCCCC=COC=CC1CC,0.6136796275728665,7.255400000000007
204,204,CCCc1[nH]ccc1C1CCCCCCCC(C)CCC=CC=CO1,0.6136796275728665,7.255400000000007
205,205,CCCc1cc(C2C=COC=CCCCC(C)CCCCCC2)c[nH]1,0.6136796275728664,7.255400000000007
206,206,CCc1[nH]ccc1C1CCC(CC)CCCCCCCC=CC=CO1,0.6136796275728665,7.255400000000007
207,207,CCc1c[nH]cc1C1CCC(CC)CCCCCCC=CC(C)=CO1,0.6136796275728665,7.255400000000007
208,208,CCCC1CCCCCCCCC=CC=COC1c1c[nH]cc1CC,0.6112993502273899,7.255400000000008
209,209,CCC1CCCCCCCCCC(c2c[nH]cc2CF)OC=CC1C,0.6108285782168924,7.242400000000007
210,210,CCCc1[nH]ccc1C1CCCCCCCCCCCCC=CO1,0.6203728687978288,7.233400000000007
211,211,CCCc1cc(C2CCCCCCCCCCCC(C)=CO2)c[nH]1,0.6203728687978288,7.233400000000007
212,212,CCC1=COC(c2c[nH]cc2CC)CCCCCCCCCCC1,0.6203728687978288,7.233400000000007
213,213,CCCc1c[nH]cc1C1CCCCCCCCCCCCC=CO1,0.6203728687978288,7.233400000000007
214,214,CCCc1c[nH]cc1C1CCCCCCCCCCCC=C(C)O1,0.6203728687978288,7.233400000000007
215,215,CCC1=C(C)OC(c2c[nH]cc2CC)CCCCCCCCCC1,0.6203728687978288,7.233400000000007
216,216,CCC1=COC(c2cc[nH]c2CC)CCCCCCCCCCC1,0.6203728687978288,7.233400000000007
217,217,CCCc1c[nH]cc1C1CCCCCCCCCCCC(C)=CO1,0.6203728687978288,7.233400000000007
218,218,CCCc1cc(C2CCCCCCCCCCCCC=CO2)c[nH]1,0.6203728687978288,7.233400000000007
219,219,CCCCc1c[nH]cc1C1CCCCCCCCCCC(C)=CO1,0.6179666303975286,7.233400000000007
220,220,CCCCc1[nH]ccc1C1CCCCCCCCCCCC=CO1,0.6179666303975286,7.233400000000007
221,221,CCCCc1c[nH]cc1C1CCCCCCCCCCCC=CO1,0.6179666303975286,7.233400000000007
222,222,CCCC1=COC(c2c[nH]cc2CC)CCCCCCCCCC1,0.6179666303975286,7.233400000000007
223,223,CCCC1=CCCCCCCCCCCC(c2c[nH]cc2CC)O1,0.6179666303975286,7.233400000000007
224,224,CCC1CCCCCCCCCCCCCC(c2c[nH]cc2C)O1,0.6056772612236337,7.244320000000008
225,225,CCc1c[nH]cc1C1CCCCCCCCCCCCC(C)=CO1,0.6069938084295052,7.233400000000007
226,226,CCc1c[nH]cc1C1CCCCCCCCCCCCCC=CO1,0.6069938084295052,7.233400000000007
227,227,CCc1[nH]ccc1C1CCCCCCCCCCCCCC=CO1,0.6069938084295052,7.233400000000007
228,228,CCCc1c[nH]cc1CC1=CCCCCCCCCCCCC=CO1,0.6125907649165132,7.228600000000007
229,229,CCCCC1CCCOCCCCCCCCCCC1c1cc[nH]c1,0.6104265530415287,7.226000000000009
230,230,CCCCC1CCCCOCCCCCCCCCC1c1cc[nH]c1,0.6104265530415287,7.226000000000009
231,231,CCCC1CCCCCCCCCC=COC(c2c[nH]cc2C)C1,0.6207677960305042,7.225420000000008
232,232,CCCC1CCCCCCCCCC=C(C)OC1c1cc[nH]c1C,0.6207677960305042,7.225420000000008
233,233,CCC1(CC)CCCCCCCCCC=COC1c1c[nH]cc1C,0.6207677960305042,7.225420000000008
234,234,CCCC1CCCCCCCCCCC=COC1c1c[nH]cc1C,0.6207677960305042,7.225420000000008
235,235,CCC1(CC)CCCCCCCCCC=COC1c1cc[nH]c1C,0.6207677960305042,7.225420000000008
236,236,CCCC1CCCCCCCCCCC=COC1c1cc[nH]c1C,0.6207677960305042,7.225420000000008
237,237,CCCC1CCCCCCCCCC(C)=COC1c1cc[nH]c1C,0.6207677960305042,7.225420000000008
238,238,CCCC1CCCCCCCCCC=COC(c2cc[nH]c2C)C1,0.6207677960305042,7.225420000000008
239,239,CCCC1=COC(c2c[nH]cc2C)CCCCCCCC(C)CC1,0.6207677960305042,7.225420000000007
240,240,C=C1CCCCCCCCCCC(CCC)C(c2c[nH]cc2C)O1,0.6207677960305042,7.225420000000007
241,241,CCCC1CC=COC(c2c[nH]cc2C)CCCCCCCCC1,0.6207677960305041,7.225420000000007
242,242,CCC1=COC(c2c[nH]cc2C)CCCCCCCCC(CC)C1,0.6207677960305042,7.225420000000007
243,243,CCCC1CCC=COC(c2c[nH]cc2C)CCCCCCCC1,0.6207677960305041,7.225420000000007
