,i,smi,qed,logp
36,36,CCC1(C)CCCCCCCC(Nc2cccc(C3=CCCCC3)c2)O1,0.6109730015296833,7.3116000000000065
37,37,CCC=C(C)c1cccc(NC2CCCCCC(C)CCC2C)c1,0.6115552317823755,7.296900000000007
38,38,CCC(C)=Cc1ccc(NC2CCCCCCC(C)C(C)C2)cc1,0.6115552317823756,7.296900000000007
39,39,CCC=C(C)c1ccc(NC2(C)CCCCC(C)CCC2C)cc1,0.6115552317823755,7.296900000000007
40,40,CC=Cc1ccc(NC2CC(C)CCCCCCCC2CC)cc1,0.6115552317823756,7.296900000000007
41,41,CCC=C(C)c1cccc(NC2CCCCC(C)CCCC2C)c1,0.6115552317823755,7.296900000000007
42,42,CCC(C)=Cc1ccc(NC2CCCCCCC(C)CC2C)cc1,0.6115552317823756,7.296900000000007
43,43,CCC=C(C)c1cccc(NC2CCCC(C)CCC(C)CC2)c1,0.6115552317823755,7.296900000000007
44,44,CCC=C(C)c1ccc(NC2CCCCCCC(C)CC2C)cc1,0.6115552317823756,7.296900000000007
45,45,CCC=C(C)c1cccc(NC2CCCCC(C)C(C)CCC2)c1,0.6115552317823755,7.296900000000007
46,46,CC1CCCCC(C)C(Nc2ccc(C=C3CCCC3)cc2)C(C)C1,0.6090086503683484,7.296900000000007
47,47,CC1CCCC(C)C(Nc2ccccc2C2=CCCCC2)CCC1C,0.6090086503683483,7.296900000000007
48,48,CC1CCCC(C)C(Nc2cccc(C3=CCCCC3)c2)C(C)CC1,0.6090086503683484,7.296900000000007
49,49,CC1CCCCC(C)C(C)(Nc2ccc(C3=CCC(C)C3)cc2)CC1,0.6090086503683478,7.296900000000008
50,50,CC1CCCCCC(C)C(Nc2ccc(C3=CCCCC3)cc2)C1C,0.609008650368348,7.296900000000008
51,51,CC1CCC(C)C(C)C(C)(Nc2ccccc2C2=CCCCC2)CC1,0.6090086503683483,7.296900000000007
52,52,CC1CCCCC(Nc2cccc(C3=CCCCC3)c2)C(C)CC1C,0.6090086503683484,7.296900000000007
53,53,CC1CCCCC(C)C(C)C(Nc2ccc(C3=CCCCC3)cc2)C1,0.6090086503683478,7.296900000000008
54,54,CC1CCCC(C)C(Nc2ccc(C3=CCCCC3)cc2)C(C)CC1,0.6090086503683484,7.296900000000007
55,55,CC1CCCC(Nc2ccccc2C2=CCCCC2C)CCC(C)C1,0.6090086503683484,7.296900000000007
56,56,CC1CCCCCC(Nc2ccc(C3=CCCCC3)cc2)C(C)C1C,0.6090086503683484,7.296900000000007
57,57,CC1CCCCCC(C)C(Nc2ccccc2C2=CCCCC2)C1C,0.6090086503683483,7.296900000000007
58,58,CC1CCC(C)C(C)(Nc2ccc(C3=CCCCC3)cc2)CCC1C,0.6090086503683484,7.296900000000007
59,59,CC1CC(Nc2cccc(C3=CCCCCC3)c2)CCC(C)C(C)C1,0.6090086503683484,7.296900000000007
60,60,CC1CCCC(C)C(Nc2ccccc2C2=CCCCC2)CC(C)C1,0.6090086503683483,7.296900000000007
61,61,CC1CCCCC(Nc2ccc(C3=CCCCC3)cc2)C(C)CC1C,0.6090086503683484,7.296900000000007
62,62,CC1CCCCCC(Nc2ccc(C=C3CCCC3)cc2)C(C)C1C,0.6090086503683484,7.296900000000007
63,63,CC1CCCC(C)C(C)(Nc2ccc(C3=CCCCC3)cc2)CC1C,0.609008650368348,7.296900000000008
64,64,CC1CCC(C)C(C)(Nc2ccc(C3=CCCCC3)cc2)C(C)CC1,0.6090086503683484,7.296900000000007
65,65,CC1CCCCC(C)C(C)(Nc2ccc(C3=CCCCC3)cc2)C1C,0.609008650368348,7.296900000000008
66,66,CC1CCCC(Nc2ccccc2C2=CCCCC2)C(C)C(C)CC1,0.6090086503683484,7.296900000000007
67,67,CC1CCCC(C)(Nc2ccc(C3=CCCCC3)cc2)CC(C)C1C,0.6090086503683484,7.296900000000007
68,68,CC1CCC(C)C(Nc2ccc(C3=CCCCCC3)cc2)CCC1C,0.6090086503683484,7.296900000000007
69,69,CC1CCCC(C)C(Nc2ccc(C3=CCCCCC3)cc2)C(C)C1,0.6090086503683484,7.296900000000007
70,70,CC1CCCCCC(C)C(Nc2ccc(C3=CCCCC3C)cc2)C1,0.609008650368348,7.296900000000008
71,71,CC1CCCCC(Nc2ccc(C3=CCCCC3)cc2)CC(C)C1C,0.6090086503683484,7.296900000000007
72,72,CC1CC(=Cc2ccc(NC3CCCCCCC(C)CC3C)cc2)C1,0.6090086503683484,7.296900000000007
73,73,CC1CCC(C)(C)CCC(Nc2ccc(C3=CCCCC3)cc2)C1C,0.609008650368348,7.296900000000008
74,74,CC1CCCCC(C)C(Nc2ccc(C3=CCCCC3)cc2)C(C)C1,0.6090086503683484,7.296900000000007
75,75,CC1CCCC(C)C(Nc2cccc(C3=CCCCC3)c2)CCC1C,0.6090086503683484,7.296900000000007
76,76,CC1CCCC(C)C(C)C(Nc2cccc(C3=CCCCC3)c2)CC1,0.6090086503683483,7.296900000000007
77,77,CC1CCC(C)CC(C)C(Nc2cccc(C3=CCCCC3)c2)CC1,0.6090086503683483,7.296900000000007
78,78,CC1CCCCC(Nc2ccc(C3=CCCCC3C)cc2)C(C)CC1,0.6090086503683484,7.296900000000007
79,79,CC1CCCCC(C)C(C)C(Nc2ccccc2C2=CCCCC2)C1,0.6090086503683483,7.296900000000007
80,80,CC1CCCC(C)CC(Nc2cccc(C3=CCCCC3)c2)C(C)C1,0.6090086503683483,7.296900000000007
81,81,CC1CCCC(C)C(C)C(Nc2ccccc2C2=CCCCC2)CC1,0.6090086503683483,7.296900000000007
82,82,CC1CCCCC(Nc2cccc(C3=CCCCC3C)c2)C(C)CC1,0.6090086503683484,7.296900000000007
83,83,CC1=C(c2ccc(NC3CCCCC(C)CCC3C)cc2)CCC1C,0.6090086503683484,7.296900000000007
84,84,CC1CCCC(C)C(Nc2ccc(C3=CCCCC3C)cc2)CCC1,0.6090086503683484,7.296900000000007
85,85,CC1C=C(c2ccc(NC3CCCCCC(C)CCC3C)cc2)CC1,0.6090086503683484,7.296900000000007
86,86,CC1CCCC(Nc2cccc(C3=CCCCCC3)c2)C(C)CC1C,0.6090086503683484,7.296900000000007
87,87,CC1CCCC(Nc2ccc(C3=CCCCCC3)cc2)C(C)CC1C,0.6090086503683484,7.296900000000007
88,88,CC1CCC(C)CC(C)(Nc2ccc(C3=CCCCC3)cc2)C(C)C1,0.609008650368348,7.296900000000008
89,89,CC1=C(c2ccc(NC3C(C)CCC(C)CCC3C)cc2)CCCC1,0.6090086503683484,7.296900000000007
90,90,CC1CCCC(C)(C)C(C)C(Nc2ccc(C3=CCCCC3)cc2)C1,0.6090086503683478,7.296900000000008
91,91,CC1CCCC=C(c2ccc(NC3C(C)CCCCCC3C)cc2)C1,0.6090086503683484,7.296900000000007
92,92,CC1CCCCCC(Nc2ccccc2C2=CCCCC2)C(C)C1C,0.6090086503683484,7.296900000000007
93,93,CC1CCCCC(C)C(Nc2ccc(C3=CCCCC3)cc2)CC1C,0.6090086503683484,7.296900000000007
94,94,CC1CCCCCC(C)C(Nc2cccc(C3=CCCCC3)c2)C1C,0.6090086503683483,7.296900000000007
95,95,CC1CCC(Nc2ccc(C3=CCCCC3)cc2)CC(C)CC(C)C1,0.6090086503683484,7.296900000000006
96,96,CC1C(Nc2ccc(C3=CCCCC3)cc2)CCCCC(C)(C)C1C,0.6090086503683484,7.296900000000006
97,97,CC1CCCCCC(CNc2ccc(C3=CCCCC3)cc2)C(C)C1,0.6065743383257558,7.298500000000008
98,98,CC1CCCCC(C)C(CNc2ccc(C3=CCCCC3)cc2)CC1,0.6065743383257558,7.298500000000008
99,99,CC1CCCCCC(CNc2cccc(C3=CCCCC3)c2)C(C)C1,0.6065743383257558,7.298500000000008
100,100,CC1CCCCCCC(CNc2ccc(C3=CCCCC3)cc2)C1C,0.6065743383257558,7.298500000000008
101,101,CC1CCCC(C)CC(CNc2cccc(C3=CCCCC3)c2)CC1,0.6065743383257558,7.298500000000008
102,102,CC1CCCCCC(C)C(CNc2ccc(C=C3CCCC3)cc2)C1,0.6065743383257558,7.298500000000008
103,103,CC1CCCC(C)C(CNc2ccc(C3=CCCCCC3)cc2)CC1,0.6065743383257558,7.298500000000007
104,104,CC1CCCCC(C)C(CNc2ccccc2C2=CCCCC2)CC1,0.6065743383257558,7.298500000000007
105,105,CC1CCCC(CNc2cccc(C3=CCCCC3)c2)CC(C)CC1,0.6065743383257558,7.298500000000007
106,106,CC1CCCCC(CNc2ccc(C3=CCCCCC3)cc2)C(C)C1,0.6065743383257558,7.298500000000007
107,107,CC1CCCC(CNc2ccc(C3=CCCCC3)cc2)CCCC1C,0.6065743383257558,7.298500000000007
108,108,CC1CCCC(C)CC(CNc2ccccc2C2=CCCCC2)CC1,0.6065743383257558,7.298500000000007
109,109,CC1CCCCC(CNc2cccc(C3=CCCCC3)c2)C(C)CC1,0.6065743383257558,7.298500000000007
110,110,CC1CCCCC(CNc2cccc(C3=CCCCC3)c2)CCC1C,0.6065743383257558,7.298500000000007
111,111,CC1CCCCCCC(CNc2ccccc2C2=CCC2)C(C)CC1,0.6065743383257558,7.298500000000007
112,112,CC1CCCC=C1c1ccc(NCC2CCCCCCCC2C)cc1,0.6065743383257558,7.298500000000007
113,113,CC1CCCC(Nc2cccc(C=CC3CCCC3)c2)CCCC1C,0.6066464903282566,7.296900000000007
114,114,CCC1CC(C)C(C)CCCC1Nc1ccccc1C1=CCCCC1,0.6066464903282566,7.296900000000007
115,115,CC1CCCC=C1c1ccc(NC(C)C2CCCCCCC2C)cc1,0.6066464903282566,7.296900000000007
116,116,CC1CCCC(C(C)Nc2ccc(C3=CCCCC3)cc2)CCC1C,0.6066464903282566,7.296900000000007
117,117,CC1CCCCC(Nc2cccc(C=CC3CCC3)c2)CCCC1C,0.6066464903282566,7.296900000000007
118,118,CC1CCCCC(C(C)Nc2ccc(C3=CCCCC3)cc2)C(C)C1,0.6066464903282561,7.296900000000008
119,119,CC1CCCCC(C(C)Nc2ccc(C3=CCCCC3)cc2)CC1C,0.6066464903282561,7.296900000000008
120,120,CC1CCCCC(C)C(C(C)Nc2ccc(C3=CCCCC3)cc2)C1,0.6066464903282561,7.296900000000008
121,121,CCC1CCC=C1c1ccccc1NC1CCCC(C)CC(C)CC1,0.6066464903282566,7.296900000000006
122,122,CC1(Nc2ccc(C3=CCCCC3)cc2)CCCCCCC(F)CC1,0.6074153143638533,7.287100000000006
123,123,CC1(Nc2ccc(C3=CCCCCC3)cc2)CCCCCCCC1F,0.6074153143638533,7.287100000000006
124,124,CC1CCCCC(C)(Nc2ccc(C3CCCCC3)cc2)CCC1,0.6144698459371835,7.285300000000007
125,125,CC1CCCCCC(C)(Nc2ccc(C3CCCCC3)cc2)CC1,0.6144698459371835,7.285300000000007
126,126,CC1CCCCCC(Nc2cccc(C3CCCCC3)c2)CCC1,0.6144698459371836,7.2853000000000065
127,127,CCC1(Nc2ccc(C3CCCC3C)cc2)CCCCCCCC1,0.6120865035740886,7.2853000000000065
128,128,CCC1=C(C)C=CCCCCC1Nc1ccc(C2=CCCCC2)cc1,0.6092259971564714,7.281200000000006
129,129,Cc1cc(C2=CCCCCC2)ccc1NC1(C)CCCCCCC1,0.6164140397015471,7.257420000000006
130,130,Cc1cc(C2=CCCCC2)ccc1NC1(C)CCCCCCCC1,0.6164140397015471,7.257420000000006
131,131,Cc1cc(C=C2CCCC2)ccc1NC1(C)CCCCCCCC1,0.6164140397015471,7.257420000000006
132,132,Cc1cc(C=C2CCCC2)ccc1NC1CCCCCCCCC1,0.6164140397015471,7.257420000000006
133,133,Cc1cc(C2=CCCCCC2)ccc1NC1CCCCCCCC1,0.6164140397015471,7.257420000000006
134,134,Cc1cc(C2=CCCCC2)ccc1NC1CCCCCCCCC1,0.6164140397015471,7.257420000000006
135,135,Cc1ccc(C2=CCCCC2)cc1NC1CCCCCCCCC1,0.6164140397015471,7.257420000000006
136,136,OCC1CCCCCCC(c2ccccc2C2=CCCCC2)CCCC1,0.6057298230587429,7.250700000000007
137,137,OCC1CCCCCCCCCCC1c1ccccc1C=C1CCCC1,0.6057298230587429,7.250700000000007
138,138,OCC1CCCCCC(c2ccccc2C2=CCCCC2)CCCCC1,0.6057298230587429,7.250700000000007
139,139,OCC1CCCCCCC(c2ccccc2C=C2CCCC2)CCCC1,0.6057298230587429,7.250700000000007
140,140,OCC1CCCCCCCCCCC1c1ccccc1C1=CCCCC1,0.6057298230587429,7.250700000000007
141,141,Cc1oncc1C1(Nc2ccccc2C2=CCCCC2)CCCC(C)CCC1,0.609170935660462,7.238120000000006
142,142,CCc1cc(C2=CCCCCC2)ccc1NC1CCCC(C)CCC1,0.6035934899173108,7.367300000000006
143,143,CC1CCCCCCC(Nc2ccc(C3=CC=CCC3)cc2)CC1C,0.613761543932434,7.217000000000008
144,144,CC1CCCCC(C)C(C)(Nc2ccc(C3=CCCCC=C3)cc2)C1,0.613761543932434,7.217000000000008
145,145,CC1CCCCCCC(Nc2ccc(C3=CCCCC=C3)cc2)C1C,0.6137615439324341,7.217000000000008
146,146,CC1CCCCC(C)C(C)(Nc2ccc(C3=CC=CCCC3)cc2)C1,0.6137615439324339,7.217000000000008
147,147,CC1CCCCC(C)(Nc2ccc(C3=CC=CCC3)cc2)CCC1C,0.613761543932434,7.217000000000008
148,148,CC1CCCCCCCC(C)C1Nc1ccc(C2=CCCC=C2)cc1,0.613761543932434,7.217000000000008
149,149,CC1CCCCC(C)C(C)(Nc2ccc(C3=CC=CCC3)cc2)CC1,0.6137615439324339,7.217000000000008
150,150,CC1CCCCCC(C)C(Nc2ccc(C3=CC=CCC3)cc2)CC1,0.6137615439324339,7.217000000000008
151,151,CC1CCCCC(Nc2cccc(C3=CCCC=C3)c2)CCC(C)C1,0.613761543932434,7.217000000000007
152,152,CC1CCCCC(Nc2cccc(C3=CC=CCC3)c2)C(C)CCC1,0.613761543932434,7.217000000000007
153,153,CC1CCCCC(Nc2ccccc2C2=CCCC=C2)CC(C)CC1,0.613761543932434,7.217000000000007
154,154,CC1CCCCC(Nc2ccc(C3=CC=CCC3)cc2)CCC(C)C1,0.613761543932434,7.217000000000007
155,155,CC1CCCCCCCC(Nc2ccc(C3=CC=CCC3)cc2)C1C,0.613761543932434,7.217000000000007
156,156,C=C1CC(C)C1=Cc1ccc(NC2CCCCCCCCC2C)cc1,0.6137615439324341,7.217000000000007
157,157,CC1CCCCC(C)(Nc2cccc(C3=CCCC=C3)c2)CCC1C,0.613761543932434,7.217000000000007
158,158,CC1=C(c2ccc(NC3CCCC(C)CCCC3C)cc2)C=CCC1,0.6137615439324341,7.217000000000007
159,159,CC1CCCC(C)(Nc2cccc(C3=CCCCC=C3)c2)CCC1C,0.613761543932434,7.217000000000007
160,160,CC1CCCCCC(Nc2ccc(C3=CC=CCC3)cc2)C(C)CC1,0.613761543932434,7.217000000000007
161,161,CC1CCCCC(Nc2cccc(C3=CC=CCC3)c2)CCC(C)C1,0.613761543932434,7.217000000000007
162,162,CC1CCCC(C)(Nc2ccc(C3=CCCCC=C3)cc2)CCC1C,0.613761543932434,7.217000000000007
163,163,CC1CCCCC(Nc2ccc(C3=CCCCC=C3)cc2)C(C)(C)C1,0.613761543932434,7.217000000000007
164,164,CC1CCCC(Nc2ccccc2C=C2C=CCC2)CCC(C)CC1,0.613761543932434,7.217000000000007
165,165,CC1CCCCCC(Nc2cccc(C3=CCCC=C3)c2)C(C)CC1,0.613761543932434,7.217000000000007
166,166,NCC1CCCCCCCCCC(c2ccccc2C2=CCCCC2)C1,0.6097246015064465,7.217100000000007
167,167,NCC1CCCCCC(c2cccc(C3=CCCCC3)c2)CCCCC1,0.6097246015064465,7.217100000000007
168,168,NCC1CCCCCC(c2ccccc2C2=CCCCC2)CCCCC1,0.6097246015064465,7.217100000000007
169,169,NCC1CCCCCCC(c2ccccc2C2=CCCCC2)CCCC1,0.6097246015064465,7.217100000000007
170,170,CC1CCCCC(C)(Nc2ccc(CC3CCCC3)cc2)CCC1C,0.609437090095391,7.2163000000000075
171,171,CC1CCCCCCC(Nc2ccc(CC3CCCC3)cc2)C(C)C1,0.609437090095391,7.2163000000000075
172,172,CC1CCCCOCCCCCC1Nc1ccc(C2=CCCCCC2)cc1,0.6073993781497451,7.211600000000008
173,173,CC1CCCCCOCCC(C)(Nc2cccc(C3=CCCCC3)c2)CC1,0.607399378149745,7.211600000000008
174,174,CC1CCC(C)OCCCCC(Nc2ccc(C3=CCCCCC3)cc2)C1,0.6074783348856523,7.210000000000008
175,175,Cc1ccc(C2=CCCCC2)cc1NC1CCCCCC(F)CCC1,0.6113180092819646,7.205420000000006
176,176,CCC(=CF)c1ccc(NC2CCCCCCC(C)C(C)C2)cc1,0.6145928966408969,7.204000000000006
177,177,Cc1cc(NC2CCCCCCCCC(C)C2)ccc1C1CCC1,0.6184251038057075,7.203620000000007
178,178,C1=C(c2ccc(NCC3CCCCCCCC3)cc2)CCCCC1,0.6170158998457902,7.196600000000006
179,179,CC1=C(c2ccc(NCC3CCCCCCCC3)cc2)CCCC1,0.6170158998457902,7.196600000000006
180,180,C1=C(c2ccc(NCC3CCCCCCCCC3)cc2)CCCC1,0.6170158998457902,7.196600000000006
181,181,CC1(CNc2ccc(C3=CCCCC3)cc2)CCCCCCCC1,0.6170158998457902,7.196600000000006
182,182,C1=C(c2ccccc2NCC2CCCCCCCCC2)CCCC1,0.6170158998457902,7.196600000000005
183,183,Oc1ccccc1C1CCCCCCC1C1CCCCCCCC1,0.6084149366759035,7.196800000000006
184,184,Oc1ccccc1C1CCCCCC(C2CCCCCCCC2)C1,0.6084149366759035,7.196800000000006
185,185,CC1(C)CCCCCCCC1Nc1ccc(C=C2CCCC2)cc1,0.6195001505177464,7.195000000000007
186,186,CC1(C)CCCCCCC1(C)Nc1ccc(C2=CCCCC2)cc1,0.6195001505177464,7.195000000000007
187,187,CC1(C)CCCCCCCC1Nc1ccc(C2=CCCCC2)cc1,0.6195001505177464,7.195000000000007
188,188,CC1CCCCCCC(Nc2ccc(C3=CCCCCC3)cc2)C1,0.6195001505177464,7.195000000000007
189,189,CC1(C)CCCCCC(Nc2ccc(C3=CCCCC3)cc2)CC1,0.6195001505177464,7.195000000000007
190,190,CC1CCCCCCCCC(Nc2ccc(C=C3CCC3)cc2)C1,0.6195001505177464,7.195000000000007
191,191,CC1CCCCCCC(Nc2ccc(C3=CCCCC3)cc2)CC1,0.6195001505177464,7.195000000000007
192,192,CC1CCCCCCCCC1Nc1ccc(C2=CCCCC2)cc1,0.6195001505177464,7.195000000000007
193,193,CC1CCCCCCCC(Nc2ccc(C3=CCCCC3)cc2)C1,0.6195001505177464,7.195000000000007
194,194,CC1CCCCCCCC1Nc1ccc(C2=CCCCCC2)cc1,0.6195001505177464,7.195000000000007
195,195,CC1CCCCCCCC(Nc2ccc(C=C3CCCC3)cc2)C1,0.6195001505177464,7.195000000000007
196,196,CC1CCCCCCC1(C)Nc1ccc(C2=CCCCCC2)cc1,0.6195001505177464,7.195000000000007
197,197,CC1CCCCC(C)(Nc2ccc(C3=CCCCCC3)cc2)CC1,0.6195001505177464,7.195000000000007
198,198,CC1CCCCCCCCC1Nc1ccc(C=C2CCCC2)cc1,0.6195001505177464,7.195000000000007
199,199,CC1CCCCCCCC1(C)Nc1ccc(C2=CCCCC2)cc1,0.6195001505177464,7.195000000000007
200,200,CC1(C)CCCCCCC(Nc2ccc(C3=CCCCC3)cc2)C1,0.6195001505177464,7.195000000000007
201,201,CC1CCCCCCC(Nc2ccc(C=C3CCCC3)cc2)CC1,0.6195001505177464,7.195000000000007
202,202,CC1CCCCCC(C)(Nc2ccc(C3=CCCCCC3)cc2)C1,0.6195001505177464,7.195000000000007
203,203,CC1CCCCC(C)(Nc2ccc(C3=CCCCC3)cc2)CCC1,0.6195001505177464,7.195000000000007
204,204,CC1(C)CCCCCCC(Nc2ccc(C=C3CCCC3)cc2)C1,0.6195001505177464,7.195000000000007
205,205,CC1(C)CCCCC(C)(Nc2ccc(C3=CCCCC3)cc2)CC1,0.6195001505177464,7.195000000000007
206,206,CC1CCCCCCC(C)(Nc2ccc(C=C3CCCC3)cc2)C1,0.6195001505177464,7.195000000000007
207,207,CC1CCCCCC(C)(Nc2ccc(C3=CCCCC3)cc2)CC1,0.6195001505177464,7.195000000000007
208,208,CC1(C)CCCCCCC1Nc1ccc(C2=CCCCCC2)cc1,0.6195001505177464,7.195000000000007
209,209,CC1CCCCCCC(C)(Nc2ccc(C3=CCCCC3)cc2)C1,0.6195001505177464,7.195000000000007
210,210,CC1(C)CCCC(Nc2cccc(C3=CCCCCC3)c2)CCC1,0.6195001505177464,7.1950000000000065
211,211,CC1=C(c2cccc(NC3CCCCCC(C)CC3)c2)CCCC1,0.6195001505177465,7.1950000000000065
212,212,CC1=C(c2cccc(NC3CCCCC(C)CCC3)c2)CCCC1,0.6195001505177465,7.1950000000000065
213,213,CC1(C)CCCCC(Nc2ccc(C3=CCCCC3)cc2)CCC1,0.6195001505177464,7.1950000000000065
214,214,CC1CCCCCC(Nc2ccc(C3=CCCCCC3)cc2)CC1,0.6195001505177464,7.1950000000000065
215,215,CC1CCCCC(Nc2ccc(C3=CCCCCC3)cc2)CCC1,0.6195001505177465,7.1950000000000065
216,216,CC1(C)CCCCCC(Nc2cccc(C3=CCCCC3)c2)CC1,0.6195001505177464,7.1950000000000065
217,217,CC1CCCC=C(c2ccc(NC3(C)CCCCCCC3)cc2)C1,0.6195001505177465,7.1950000000000065
218,218,CC1CCCCCCCCCC1Nc1cccc(C2=CCCC2)c1,0.6195001505177464,7.1950000000000065
219,219,CC1CCCC(C)(Nc2ccc(C3=CCCCCC3)cc2)CCC1,0.6195001505177465,7.1950000000000065
220,220,CC1=C(c2ccc(NC3CCCCCCCCC(C)C3)cc2)CC1,0.6195001505177465,7.1950000000000065
221,221,CC1(C)CCCCCCC(Nc2cccc(C3=CCCCC3)c2)C1,0.6195001505177464,7.1950000000000065
222,222,CC1CCCC=C1c1ccc(NC2(C)CCCCCCCC2)cc1,0.6195001505177465,7.1950000000000065
223,223,CC1CCCCC=C1c1ccc(NC2(C)CCCCCCC2)cc1,0.6195001505177464,7.1950000000000065
224,224,CC1CCCCCCC(C)(Nc2cccc(C3=CCCCC3)c2)C1,0.6195001505177464,7.1950000000000065
225,225,CC1=C(c2ccc(NC3CCCCC(C)(C)CC3)cc2)CCCC1,0.6195001505177465,7.1950000000000065
226,226,CC1=C(c2cccc(NC3CCCCCCC(C)C3)c2)CCCC1,0.6195001505177465,7.1950000000000065
227,227,CC1CCCCCCCC(Nc2ccccc2C2=CCCCC2)C1,0.6195001505177464,7.1950000000000065
228,228,CC1CCCCCCCCC1Nc1ccccc1C1=CCCCC1,0.6195001505177464,7.1950000000000065
229,229,CC1(C)CCCCCCCC1Nc1cccc(C2=CCCCC2)c1,0.6195001505177464,7.1950000000000065
230,230,CC1CCCCC(Nc2ccccc2C2=CCCCC2)CCCC1,0.6195001505177464,7.1950000000000065
231,231,CC1CCCCC(C)(Nc2cccc(C3=CCCCCC3)c2)CC1,0.6195001505177464,7.1950000000000065
232,232,CC1=C(c2ccc(NC3(C)CCCCCCC(C)C3)cc2)CCC1,0.6195001505177465,7.1950000000000065
233,233,CC1CCCCCC(Nc2ccc(C3=CCCCC3)cc2)CCC1,0.6195001505177464,7.1950000000000065
234,234,CC1CCCCC(Nc2cccc(C3=CCCCCC3)c2)CCC1,0.6195001505177464,7.1950000000000065
