,i,smi,qed,logp
31,31,C=CC=CC=C1C=C(CCC)OC=CCCNC(C)CC1,0.7320648235210384,5.031300000000004
32,32,FC=Cc1ccccc1C=CC1=CC=COCC=C1,0.7614636249524105,4.666500000000003
33,33,CC1=C(CCO)OC=C(c2cccs2)CC1,0.869212629312789,3.5558000000000023
34,34,CCc1ccsc1C=CCc1ccsc1Cl,0.7075562990458235,5.2813000000000025
35,35,CCCCC1C=CCC(N)CCC1Cc1ccncc1OC,0.8040103431107879,4.122700000000003
36,36,CCCCc1[nH]ccc1-c1ccccc1C(C)C1CO1,0.7668736400591626,4.526600000000004
37,37,CCC=C(Cc1ccsc1CC)C1CC=CC=C1CO,0.7532713021291378,4.684200000000005
38,38,CCC=Cc1ccc(-c2cc[nH]c2C)cc1,0.7734625266509664,4.413320000000003
39,39,C=CC1=CCC=CC=CC(c2ccoc2C=C)=C(CC)C1,0.6477466048555108,6.1048000000000044
40,40,CCCNC1(C)CCC(C)C(c2cccnc2)O1,0.8875415226454506,3.285000000000002
41,41,CC1=C(CC2CN3C(c4ccccc4)C23)OCC(C=CF)CC1,0.7522254279987072,4.615600000000004
42,42,CC=C1C=CC=CC=C1Cc1cc[nH]c1CF,0.8051855874453969,4.025400000000003
43,43,CCc1cnccc1C1CCCNCCCCCO1,0.8880505347253133,3.2554000000000016
44,44,COc1[nH]ccc1CCCC1C(C)CCOC1C,0.8698910314207826,3.4071000000000025
45,45,C=Cc1cnoc1C=C(CC)CCC1CC=CC=C1C,0.689411974352465,5.413600000000004
46,46,CCCc1cnccc1C1CCCC(CCN)NCC1CC,0.8434081319487543,3.634800000000001
47,47,COC=C1C=C(c2cn[nH]c2)CCCCCCC1,0.7987519071965069,4.067700000000003
48,48,CCC(O)CCC1=CC=CCC(CC)C=CC=C1,0.753504853308261,4.562400000000005
49,49,CC=CC(C)(Cc1ccccc1C)NCCc1cnccc1C,0.7664898371182849,4.408040000000003
50,50,C=CC1(O)CCCC=C(CC=CCC)OCCCC1,0.756723487452246,4.5145000000000035
51,51,Cc1sccc1CCOC1=CCCCCCC=CC=CCC1,0.6280214969368234,6.356220000000005
52,52,CC1=CC=CCCCCCC=C(OCCc2ccsc2C)C1,0.6280214969368231,6.356220000000006
53,53,Cc1ccsc1CC1(c2c[nH]cn2)CCC1,0.8624331835155159,3.444020000000001
54,54,CCCC1CC=CC=CC=C(CC)CCC1N,0.7696583242350635,4.362700000000003
55,55,Cc1cnccc1C1CCCN(C)CCC=CC=CCC1F,0.7626661670253058,4.429920000000004
56,56,CC1CC2CCC2(C)CCCCC=CCC=COC1(C)CCN,0.6735839496375955,5.587000000000005
57,57,CC1=C(CC2CN3C(c4ccccc4)C23)OCC(C=CF)C=C1,0.764496198932332,4.391600000000004
58,58,CC(C=CC=CC=CF)=CC=CC=Cc1ccco[nH]cc1,0.6561221183557787,5.843400000000004
59,59,CCCOC1=C(OCC)C(C)OCCCCCCC(C)C1,0.7100188335073027,5.056500000000005
60,60,C=C1OCCC(CC(C)Cc2cn[nH]c2C)C=CC=C1CCCO,0.7913814306231164,4.092120000000004
61,61,CCC1=CC(C=CCN)COCCCCCC=CC=C1,0.7850355667470065,4.156900000000003
62,62,CCCC=C1C(C)=CC=CC=CCCCOC=CC1C=C[NH],0.6760284076463776,5.508500000000006
63,63,C=C(C)c1ccccc1COCC(C)c1cnccc1OC,0.756632476742045,4.4436000000000035
64,64,C1=CCC(Oc2ccco2)CCOCCCCCCCCC1,0.6746638544020954,5.5144000000000055
65,65,CCC(O)CC(=Cc1ccccc1C)OCc1cscn1,0.78059248341534,4.170220000000004
66,66,CCCCC1C=CCC(N)CCC1c1ccncc1O,0.8221370106870055,3.7446000000000024
67,67,CCCC1C=CCC(CC(C)c2ccno2)C(C)=COCC1,0.6763793061966256,5.471100000000006
68,68,ClCCc1[nH]oc1-c1ccccc1C1CCO1,0.8447052995678911,3.517400000000002
69,69,CCCC1=CCC=CC(N)OCOC=CCOC=CCCC1,0.7781953820491329,4.162600000000003
70,70,CCCc1cnccc1C1CCCC(CN)NCC1CC,0.8746308335673084,3.2447000000000017
71,71,C=C1OCCCC=CC=CC(CCCCCc2cn[nH]c2CC)CO1,0.6998849183854152,5.101800000000004
72,72,NC1CC=CCCCCC(Cc2ccncc2CCCO)CC1,0.8124952209269931,3.793000000000003
73,73,CCC=CC1CCOC(CC)CCC(Cc2cscn2)O1,0.7561764162897961,4.384700000000004
74,74,C=C1C(C)=CC(COCc2ccccc2C)C1C,0.7654106577583564,4.280020000000003
75,75,OCCC1CC=CCCCOCCCCCCCC1,0.7485885787944232,4.472400000000004
76,76,CC=CCC1CCCOCCCC(c2cncnc2CC)O1,0.7880181167675256,4.022100000000004
77,77,C=Cc1ccccc1-c1[nH]ccc1CC=CCC,0.7165612185945791,4.833400000000004
78,78,CCc1ccoc1CC1OCC2CCNC1(C)OCC2C,0.9304273138548493,2.761700000000001
79,79,CCCC1CCC=CC(c2ncon2)CCOC1CC,0.7777612343779138,4.104800000000004
80,80,Cc1ccccc1C1CCNCCCCC=CO1,0.813689103154307,3.7300200000000023
81,81,CCC1=CC=CC(=CCc2ccccc2CC)CC1,0.6723284923497997,5.4043000000000045
82,82,CCc1sccc1Nc1cn[nH]c1Cl,0.8436441839586846,3.430600000000001
83,83,Cn1cc(Cc2ccsc2COCC2C=COC2=CC=CCl)o1,0.7319903336901011,4.5835000000000035
84,84,C=C1OCCC(CCCC(C)c2cn[nH]c2)C=CC=C1CCCO,0.7381764401596409,4.488800000000004
85,85,CC=CC=C1COC(C=Cc2sccc2O)=C1CCCCC,0.6408385270454715,5.834000000000005
86,86,CC=CC(C)(OCc1cccnc1)c1sccc1NCCC,0.6979263938282915,4.973100000000004
87,87,FCC1=CC=CCC(CCCc2sccc2-c2ccco2)C1,0.6187508554119326,6.192900000000005
88,88,ClCOC1=CCC(Cc2cc[nH]c2)CCC1,0.7937688621567321,3.8442000000000025
89,89,CCc1ccccc1C1C=COCNN1C(C)C,0.8869823527819803,3.0065000000000017
90,90,OCC=Cc1ccccc1CC1(c2cn[nH]c2CCl)CCC1,0.7959502904221074,3.8184000000000022
91,91,CC=Cc1cn[nH]c1-c1cnccc1NCCC,0.845207936608989,3.3267000000000015
92,92,CCOCC1COCC=CC=CC(Cc2cnoc2CO)C(C)C1,0.8649956656555717,3.147100000000002
93,93,CC(C)C1CCCCC(C)C(CCOCc2ccoc2)O1,0.705798518389285,4.806200000000005
94,94,CCC1CCCOC(CC=CCc2ccccc2C)=CCCCO1,0.6403581105776045,5.753520000000006
95,95,CCCCC1CCC(N)CCC1c1ccncc1O,0.815348108875947,3.5785000000000022
96,96,CCC(C)CCC=CC1=C(C)CCCNCCC=CC1,0.6618897994160566,5.405200000000005
97,97,C=CC=C1C=CC=CCC=CCCC=C1CCNC,0.7299413530292115,4.487200000000003
98,98,CCc1cncnc1C=CCC(C)OCc1ccccc1,0.7682143124181285,4.047600000000003
99,99,CCCCC1=CCCCC(CCO)CC=CCC=C1,0.6769437836669603,5.178100000000006
100,100,CCCCc1ccccc1C(C)CC(O)CC,0.7457244591307123,4.293700000000003
101,101,Cc1ccccc1C=CC(O)CC(C)OCc1nncs1,0.8531008434971877,3.216020000000002
102,102,CCCCC(CC)(CCC)c1c(O)cccc1CO,0.7242799035725765,4.522600000000006
103,103,CC1=CCOCCC1(C=CCCN)c1cccs1,0.8462930509153458,3.257500000000001
104,104,CC=CC=Cc1ccncc1-c1ccccc1COCC(C)NC,0.7285254495800497,4.462400000000004
105,105,CC=C1C=CCC(C)C(CCc2nc[nH]n2)CO1,0.8931541787088565,2.8699000000000003
106,106,CC=CC1=CCCCOC(CCC)CCCC1=O,0.7497801009290698,4.207400000000003
107,107,CCCCCC=CC=C1C=CCCCCNCCC1,0.6740646891605429,5.159200000000005
108,108,CC1C=CC=C(C(C)OCF)CCCC=COCO1,0.7786425906975911,3.877900000000003
109,109,CC=CCC1C=CCC(C)C(CCc2nc[nH]n2)CO1,0.8388002626878297,3.3009000000000013
110,110,C=C1C=CC(COCc2ccccc2CC)C1C,0.7535822708582048,4.143900000000003
111,111,C1=CCC(c2cncnc2)CCOCCCCCCCCC1,0.681031685825425,5.0476000000000045
112,112,CC1=CC=C(CCCCCCNc2ccncc2Cl)COC1,0.6842958879967956,5.000300000000004
113,113,CCCCC1C=CCCCC1Cc1ccncc1CCCO,0.7052576934523904,4.711700000000005
114,114,C=C1CNC(CCCC)C(C)=COCCC1CC,0.7613486636458303,4.041300000000003
115,115,CC12CC=C(Cc3ccccc3)C(O)COCCCCCC1NC2,0.8164310177832428,3.475200000000002
116,116,CCCC(C)CC1C2CCCCCNN1CC2,0.8050794213638652,3.581800000000002
117,117,CC(CO)c1cccc(Oc2ncncc2F)c1CCC1CCO1,0.8432032800097791,3.2253000000000016
118,118,CC=C1OCCC1c1ccsc1C=CCCCF,0.6873621294315153,4.918700000000004
119,119,C=CCC1CCCCOCCCC(Cc2cncnc2CC)O1,0.772586081414165,3.892100000000003
120,120,C=c1cc(C)c(=CC=CCC(C)CC(C)CC=C2CNCC2C)o1,0.767385773721615,3.943220000000003
121,121,CCCCC1=CCCCOC(CC)CCCO1,0.7226514048985276,4.4463000000000035
122,122,CCC1CCCOC(CC2=CCC=CC2C)=CCCCO1,0.6676466260726794,5.168600000000005
123,123,CC=CC=CC1=C(CC)OCCCCCNCC1,0.7643378943208492,3.963000000000002
124,124,C1=CCC(c2cncnc2)COCCCCCCCCC1,0.7050560953117524,4.657500000000004
125,125,CCC(C)=CC=CC=CC=CC1C=CC=CC=C(CO)C1,0.6748850187231681,5.062300000000006
126,126,CCCC1CC2(CC=CCO)OC=CC2C=CCCCO1,0.784349365606512,3.7493000000000025
127,127,CCCCC1C=CCC=CC1Cc1ccncc1CCCO,0.7175403123757957,4.487700000000005
128,128,CC1CCN(CCCOC(Cc2ccccc2O)c2ccccc2)C1,0.7225283841890205,4.424500000000004
129,129,C=C1C=CCC1=CCC1C=CC1=CC1ON1CCc1sccc1C,0.6697715830849648,5.117320000000005
130,130,C=CC=C1CCCCCCOCC=CC=CC=C1C(C)CC=O,0.6543656244876173,5.343400000000005
131,131,CC(CN)C1CCC2CCCCNCCCC(C2)C1,0.8018245303071176,3.557500000000002
132,132,OCc1ccsc1CCCc1cnccc1-c1sccc1Cl,0.6636674410055321,5.192600000000003
133,133,CCC1=COCOC=CCCCCOCCCCCC1,0.68177946547282,4.935700000000005
134,134,CC1CC(N2CC23C=CC=CC3)CCCCCCCCCN1,0.7208400758625966,4.428100000000003
135,135,CC=CC1=CCCCC(CCC)C=COCCCC1C,0.6106833879220643,6.0357000000000065
136,136,FCC=CC=CC=Cc1ccsc1-c1ncon1,0.7671457841282393,3.893200000000003
137,137,C=C1OC(CCCCCc2cn[nH]c2CC)C=CC=CCCC1O,0.7351851255952301,4.241000000000004
138,138,CCCCC1=CCCOCC(CC)CCCO1,0.7289563009094546,4.303800000000003
139,139,CC1C=C(c2ccccc2CCCCCc2cnoc2)CCO1,0.6874821980002805,4.822300000000005
140,140,CC=CC=CCc1c(CCNC)cccccoc1C=CC=CC,0.6452896722753139,5.430000000000006
141,141,OCCC1CC=CCOCOC=CCCCCCC1,0.7743725275058416,3.789900000000003
142,142,Cc1ccc2cc1CC1CC2C1=CC=CC=CC=CF,0.6614581283482165,5.176620000000004
143,143,C=CCC1=C(CC)OCCCOC=CC(C)C1=CC=CC,0.6521006182475086,5.315800000000006
144,144,CC=CC(NCCC)C1=CC=CC=C(OCc2cccnc2)C1,0.7264153768043832,4.312700000000004
145,145,CCOCC1CCCC=COCOCCCC=CCC1O,0.8111358996174969,3.4148000000000027
146,146,CCC1=COCCC(CC)C=CCC1CCCO,0.7476004298194341,4.061800000000004
147,147,CC1C=CCCC(C)C(C)(c2ccncc2CCCO)N1,0.8364338134131335,3.1859000000000015
148,148,C=C1OCCC(=CCCCc2cn[nH]c2C)C=CC=C1CCCO,0.7390820779624353,4.156320000000004
149,149,CCC1(O)CCCOC=CCCCCC(C)C1,0.7492957912687819,4.038200000000003
150,150,CCCC1=CCNCCCCCC(Cc2ccncc2CCCO)C1C,0.6950200767011809,4.691400000000005
151,151,CCC1C=CCC(CCCc2ccccc2)C(C)=COCC1,0.6128158121494199,5.922100000000006
152,152,CCC=CC1=CCCCOC(CC)CCCO1,0.7325163550199195,4.222300000000003
153,153,CCCC=CC1=CCCCOC(C)CCCO1,0.7325163550199195,4.222300000000003
154,154,CC=CC1=CCCCOC(CCC)CCCO1,0.7325163550199195,4.222300000000003
155,155,CCCC=CC1=C(C)CCOC(C)CCCO1,0.7325163550199195,4.222300000000003
156,156,CCC1C=CCC(CCC(CC)c2ccno2)C(C)=COCC1,0.6162110503320333,5.861200000000006
157,157,CCC=CCC1=CCCCOC(CC)CC(O)CO1,0.7919853422254607,3.5832000000000024
158,158,CC=CCC(CCF)c1ncncc1CNc1ccco1,0.7435557041750064,4.091100000000003
159,159,CCCCC1C=CCC(N)CCC1Cc1ccncc1CO,0.7892604993374263,3.606400000000002
160,160,Cc1occc1Cc1sccc1CCCC1=CCC1,0.6517135418229854,5.283220000000004
161,161,CCCC=C1C=CC=CC=CONCN(C)CCCO1,0.841190983706153,3.1273000000000017
162,162,Cc1ccccc1-c1ccsc1C=CCCl,0.6726640168168482,4.975520000000002
163,163,CCOC1CCCCCCCCCCCC=COC2CCC2C1,0.5857204923568762,6.395200000000008
164,164,NCC=CCCC1=COCCOCCCCC=CC=C1,0.7999361056159913,3.494900000000003
165,165,CCCCN1OC=C(CC)C=CCCCC1N,0.8160622115192165,3.3389000000000015
166,166,CCc1ccccc1C=Cc1cncnc1C,0.7968290661157563,3.517820000000002
167,167,CCC=CC1=CCCCC(CC)CCCOC1,0.6779007809155471,4.885900000000005
168,168,CCCCC1CCC(C)C(N)C(c2ccncc2CCCO)C1,0.7458289378664592,4.043800000000003
169,169,Cc1sccc1OC1=CCCCCC=CCCC1,0.6284710934243457,5.619720000000004
170,170,C1=CCC(c2cncnc2)CC=CCCCCCCC1,0.6556192561651154,5.197100000000005
171,171,C=C1COC=CCOC=CCC=CC=C1CCC,0.7233101923342835,4.289600000000004
172,172,CC=CC=C1CCCCC(CCC)C=COCCCC1C,0.5819597021570179,6.425800000000007
173,173,CC=CC=Cc1cnoc1Cc1cnoc1C=CF,0.7674565173047386,3.7829000000000024
174,174,CCC1(C)CCCCCCCCOCC=CCCN1,0.7086103307831427,4.451900000000004
175,175,CC=C1C=CCCC(CCC)C=COCCCC1C,0.6249311703649293,5.645600000000006
176,176,CCC=CCC1=CCCCOC(C)CCC(CC)O1,0.6665258762951312,5.000900000000005
177,177,CCOC1CCCC2C=COC2CCCC=CCC1O,0.7857389219019663,3.581600000000003
178,178,CCC1OC=CCCCCCCOCOCNCC1C,0.8009574739990981,3.433300000000002
179,179,CC1OCCCOCCCC=C1CCCc1cocn1,0.790882272837297,3.5293000000000028
180,180,CCCC1C=CCC(N)CCC(Cc2ccncc2CCCO)C1,0.7418496536185367,4.039000000000003
181,181,CCCCC1C=CC(N)CCC(c2ccncc2CCCO)C1,0.7484717478298649,3.9639000000000024
182,182,C=CCN1CCCCCC=CCOCCOCCCC=C(CNCC)C1,0.7490095826137936,3.9539000000000026
183,183,CCC=CC1=CCCC(CCC)CCCCO1,0.6488314994336724,5.233500000000005
184,184,CC=CC=CC1=C(C)C(C)OCCCOC=CC(C)CC1,0.6514734668533486,5.190600000000005
185,185,CCCOC(F)C=C(CCC=C[NH])c1ccccc1Cl,0.6625768614184621,5.022400000000004
186,186,CCC=CC=C(C(C)C)C(OCC)c1c[nH]cn1,0.7395413557339621,4.0359000000000025
187,187,CCCCC1NCC=CCCCOCC1CCC,0.7498958945999734,3.9177000000000035
188,188,CCc1ccsc1C=CCc1cncnc1,0.8045695971499949,3.3564000000000016
189,189,CCC=CCC1(CC)CCC1(C)c1cocn1,0.7007804286010973,4.478800000000004
190,190,CCCCc1ccnnc1C(C)=C(C)OCc1ccco1,0.7086170308821598,4.379900000000004
191,191,C=Cc1cnccc1-c1ccccc1NC(C)CCCCOC,0.6611371305167569,5.008700000000004
192,192,CCCNC1CCCCC=CCCC1CCC,0.6845040368543422,4.681300000000005
193,193,CCC1CCCCCCNCCCNCC=CC=COC1,0.7745402299414909,3.632500000000002
194,194,CCCCC1C=CCC(N)CC1c1c(C)cncc1CCCO,0.7504710948846947,3.8822200000000024
195,195,C=C(CCCc1ccsc1N)CC(C)CC,0.6865565815191293,4.645400000000004
196,196,CC=CC=C(C)CC(CCC)c1cc[nH]c1O,0.6963529414213988,4.516500000000004
197,197,CCCOC(F)C=C(C)c1ccccc1CC=C[NH],0.7262055081784552,4.151200000000003
198,198,COCC=COC1(C)CCCC(=O)COC=CCCCCC=CO1,0.7172040013864789,4.253300000000004
199,199,CCOC(c1ccccc1C)c1cncnc1C(=O)C(C)C,0.7621253919629237,3.749620000000003
200,200,C=C1OCCCCNCCCCCCOCCCCOCCC1C,0.7129220125959171,4.300100000000004
201,201,CCCCCC1CC=CC=CCOCCCCC(c2ccco2)C1,0.5636391241338597,6.652800000000007
202,202,CCc1cnoc1CCC1OCCC1CC(C)C,0.7742552836362957,3.6208000000000027
203,203,CC=CCCC1C=CCCCOC(CCC)CCOC1,0.6667577524230858,4.9009000000000045
204,204,CC(C)=CC(C)C=CCC=CCc1c[nH]cn1,0.7335229091442709,4.057000000000003
205,205,CCC=CCC1=CCCCC(CO)CCCO1,0.7545100732174654,3.815800000000003
206,206,C=C(C)OCc1cn[nH]c1C1C=CC=CC1C,0.805749275862118,3.305600000000002
207,207,CC=CC=C(CCC1=CC=CC=C(C)CC1)CNC,0.6793932593878687,4.711200000000004
208,208,CC=CCCC1C(O)CCC2CC(C)=CCC21,0.7293146667135557,4.086100000000004
209,209,FCCOCc1ccccc1CNc1cnoc1Cl,0.7914880918448453,3.4262000000000015
210,210,CCC=CCC1=CC=CC(C)COCOCC=CC1,0.7012685194578576,4.412000000000004
211,211,Cc1ccccc1Oc1ccsc1-c1cncnc1,0.7097926716557669,4.305820000000002
212,212,CCCOc1sccc1CC1=COCC=C1,0.7780559395897474,3.5497000000000023
213,213,CNCCC1=CCOCCCC=CC=CCCC1,0.7714261850648487,3.615400000000003
214,214,CCC1CC=COCOCCCCCOCCCC1,0.7115744939038042,4.277900000000003
215,215,CC=CCC1=C(CC)OCCCCCNCC1,0.7539001235809539,3.7969000000000017
216,216,C=CC1=C(c2ccnnc2CCN)OC=CCC(C)=CCOC1,0.8655681100436761,2.7718000000000007
217,217,CC=CC=C(C)CC(OCC)c1nc[nH]c1C,0.7618826200263363,3.7082200000000025
218,218,C=Cc1cnoc1C=C(CCC1C=CC=CC1)OC,0.7157044482083724,4.217400000000004
219,219,CCC1CCCC(N)CC=C1Cc1ccncc1CCCO,0.791783718198462,3.402900000000003
220,220,CC=CC=CCC1=C(C=CC=CC)OC=CC=CC=C(CCN)C1,0.6134344603452643,5.660600000000006
221,221,CCCC1CC(Cl)CC=COC(OC(C)C)C1,0.6943569307489446,4.475400000000004
222,222,CCCC(C)=C1C=C(C)CCC(C)COCC1,0.6632810644067026,4.885900000000005
223,223,CC=CCC1=C(C)CCCOC(CC)CCCO1,0.6827036800399281,4.6124000000000045
224,224,C=C1C=CC(C)COCOC1CCC(C)CC,0.7384204719641968,3.9341000000000026
225,225,C=CC=CC(=C)CCOC1=CC(C)(C2CCC(N)C=CC2=C)O1,0.7174030684321304,4.171500000000003
226,226,CCCC(C)Cc1ccccc1C=CCOc1cn[nH]c1CCl,0.6391715582701155,5.219400000000005
227,227,CCC=CC1=CCCCOC(CC)CCOC1,0.7426935761775186,3.8747000000000034
228,228,CCC=CC1=CCCOC(CC)CCCOC1,0.7426935761775185,3.8747000000000034
229,229,C=CC=C(C1=CC(=O)CCCCCOCC1)C(C)C,0.7113795606793141,4.231000000000003
230,230,C=CCN1CC=CCCC=CCOCCOCCCC=C(CNCC)C1,0.7557809203569755,3.7299000000000024
231,231,CC=CCC(CCF)C(CNc1ccco1)c1ccccc1,0.6257701139103342,5.4173000000000044
232,232,CCCCCC1=COCOC=CC=CCCCC1,0.647286616700164,5.085200000000005
233,233,CNC(C)COCC1=CC=CC=CC=CCC1C,0.8049819466536555,3.245700000000002
234,234,COC=CCCC1CC2(C=C3C=COC3C)CCCC12,0.682514564090193,4.591900000000004
235,235,CCCOC1=CC(C)CCCC(C)C(C)O1,0.7205220705040136,4.115600000000003
236,236,CC=CCC1(CCN)OC=CC1CCc1occc1CF,0.7395572805252837,3.8956000000000026
237,237,CCC=CCC1=CCCCOC(CC)CCCO1,0.6800556793075272,4.6124000000000045
238,238,CCC=CCC1=CCCCOC(CCC)CCCO1,0.6516982445928956,5.002500000000005
239,239,CCC=CCC1=CCCCC(CO)=CCCO1,0.753486909503749,3.7359000000000027
240,240,CCCc1ccccc1CC1=COCC(CCC)C=CCC1,0.5986480473614081,5.848400000000006
241,241,CC=CC=C(CCC(OCC)c1c[nH]cn1)c1cncnc1,0.7544132653022014,3.717200000000002
242,242,CCCOC(CCC(C)C)Nc1ccccc1C,0.6800115972704569,4.595820000000004
243,243,C=CC(CCCc1ccccc1C)NCCc1cnccc1C,0.694174884173787,4.408040000000003
244,244,CCCC1CCCC=CC(O)(CC)C=C1C,0.7084471986375284,4.2302000000000035
245,245,CC=CCC(CCF)c1ccoc1Cc1cnoc1CN,0.7528973315246943,3.7265000000000015
246,246,CC=Cc1[nH]ncc1CC=CCC=CCl,0.7568379744228189,3.6841000000000026
247,247,C=CC=CC1NCCCOCCCCCCC1C,0.7557117299371489,3.6937000000000024
248,248,CCc1c[nH]cc1CC1CC=C(OCCl)COCC1=O,0.8503641926331841,2.822000000000001
249,249,CCC1=COC=C(C)C(CC(C)C)CC=C1,0.6620611493487176,4.822900000000004
250,250,CCC1=COCCC(CC)C=CCC1CCO,0.7571681101419655,3.6717000000000026
251,251,CC=CC=CCc1ccccc1Cc1cn[nH]c1CC(C)N,0.7673029228894387,3.5650000000000004
252,252,C=CCC1CCOC(CC)=CCCCOC1CC,0.6873090630251877,4.468300000000004
253,253,CC=C1C(=CCC(C)CC=O)CCC=CC=CC1C,0.6472547863542274,5.016600000000005
254,254,CCC=CCCc1[nH]ncc1C=CCC(C)C,0.6948156286213426,4.3678000000000035
255,255,CCCC=CCC1CCOCC(CCC)OC(C)CN1,0.7542458850212451,3.685100000000002
256,256,Cc1[nH]ccc1C=CCCCCc1cn[nH]c1C,0.7449812421461222,3.780840000000002
257,257,C=C(C)CCC1=CC=CC=CCOCCCCC=CC1,0.613854574759347,5.528300000000006
258,258,CC=COC(=CCc1ccsc1Cl)c1sccc1CC,0.5781100308184478,6.159200000000004
259,259,CCCCC1=CCCOC(CC)CCCO1,0.7195039097923664,4.056200000000003
260,260,ClCOCc1ccccc1Cc1ccccc1,0.7251957111966405,3.990300000000003
261,261,C=CC=CC(=C)CCOC1=CC(C2C(=C)C=CCCC2N)CO1,0.7217624424455131,4.029000000000003
262,262,CCC=CCC1=CCCCOCCC=CCCO1,0.6915607026454067,4.390000000000004
263,263,CCC1CCCOC(CCN(C)CC)=CCCCO1,0.7609652617140259,3.5979000000000028
264,264,CCC1OC=CC1CCCCN(c1cn[nH]c1)c1ccc[nH]1,0.7248521909819843,3.9849000000000023
265,265,CCCC(CC)c1sccc1N,0.7576477198210122,3.6240000000000014
266,266,CCCCC1C=CCC(N)CCC1Cc1ccncc1CCO,0.7549309191618441,3.6489000000000025
267,267,CCCC1CC=CCC(N)CC1Cc1ccncc1CCCO,0.7549309191618441,3.6489000000000025
268,268,CCCC1C=CCC(N)CCC1Cc1ccncc1CCCO,0.754930919161844,3.6489000000000034
269,269,CC(C)C1=CCCC1Cc1ccc(O)cn1,0.7877621960159259,3.3221000000000016
270,270,C=CC=C1CCC(=CCC=CCO)C=C1CCC,0.6827541763339584,4.484100000000004
271,271,CCC1CCCC(CC=CCO)=CCCCO1,0.758107429154073,3.6107000000000022
272,272,CC=CC=C(C)CCC(CC)Cc1c[nH]cn1,0.698277859923262,4.281000000000003
273,273,CCCCC1NCC=CC(CC)COC=C1C,0.7535616090692605,3.651200000000003
274,274,CCC1CCN(CCc2sccc2C)CN1,0.867269998504381,2.630420000000001
275,275,C=C1OCCC(CCCCc2cn[nH]c2C)C=CC=C1CCCO,0.7011002785978258,4.236220000000004
276,276,Cc1ccccc1C=C(CCOCC(C)O)COc1ccccc1,0.7003846797307378,4.244920000000003
277,277,C=C1OC(C)C(CCCCc2cn[nH]c2C)C=CC=C1CCCO,0.7011575813331536,4.234620000000004
