,i,smi,qed,logp
117,117,CCCCN1CC(O)CC=CC=CCC2CCC=CC2O1,0.8061294012225343,3.6220000000000026
118,118,CC=C1C(CC)NCCOCCCCOC1CCCC,0.7982877366719386,3.6867000000000028
119,119,C=C1C(C)NC(=O)CCC(C)CCC(=CC)OCC1(CC)CCC1=CCC1,0.6069300381459201,6.074600000000006
120,120,C=CC1CCCCCC=CCOCCC=C(CO)C1,0.7631729318992176,4.0244000000000035
121,121,CC=CCCC1CC=CCCCOCCCCOCCOC1,0.7168516608876048,4.5290000000000035
122,122,C=CC1NC2CCCC=CCCOCCC(C)=CC=CCC(O2)C1C,0.6842245846898529,4.9211000000000045
123,123,C=CC1C(C)NC2CCCC=CCCOCCC(C)=CC=CCC1O2,0.6842245846898529,4.9211000000000045
124,124,C(=CCC1CCOC1c1cccnn1)CCc1ccccc1,0.7512488258705836,4.133300000000004
125,125,CCCC1=CCC(CC)CCC(N)OC=C1,0.7907474038912918,3.738100000000002
126,126,C=CC1C2CC=CC(C)CCOCCC=CCCCOCC(N)(O2)C1C=C,0.727395867047326,4.390400000000003
127,127,CC=CCC1C=CCCOCCCCOC1=CC=CCC,0.6631183194902921,5.192200000000006
128,128,Cc1ccccc1CC(CO)c1ccncc1F,0.898109929952431,2.8477200000000016
129,129,C=CC1C2C=COC1CC=CC=C(C)CCOCC=CCCCCN2,0.7001909488775953,4.698700000000004
130,130,CCCCCCc1nnccc1C1OCCCCC1C,0.7186353592468223,4.4771000000000045
131,131,C=C1CCC(C)(CNC)C=COC(OC)=C1CC,0.830761948089411,3.360400000000002
132,132,CCCCC1=CC=CCCCCC=CC=COC=C1,0.6181871955406992,5.8334000000000055
133,133,Cc1cc[nH]c1C1CCC(CCCCl)C1,0.738767932486176,4.225820000000003
134,134,OC1C=CC=C(c2cncnc2)CC=CCCCCC1,0.7916228794779933,3.6875000000000027
135,135,C=C1C=C(CCC(CC)CCCO)OC=CCC1,0.7284381471824964,4.329500000000004
136,136,CCCC(C)CCc1ccncc1C1(C)CNC1,0.8326971286105476,3.311300000000002
137,137,CCCC1CCCC=CCCCOCCC(CCC)OC1,0.6363243145940778,5.515000000000006
138,138,CCOCCCc1[nH]ccc1C=CC=C1OC=CC1CC,0.7166674890836944,4.451000000000004
139,139,CCCCN1CCCOCCCC=CCC2CCC=CC21,0.706236344794857,4.5701000000000045
140,140,CC=Cc1occc1-c1ncncc1CCC(Cl)CCF,0.6977074459895714,4.669300000000003
141,141,CCc1ccccc1CCC=CC=CC(C)c1ccnnc1C,0.6573200837730906,5.196120000000006
142,142,CCC1C=CC=CC1c1ccccc1CCF,0.7172519560476435,4.434400000000004
143,143,C(=CCC1CCOC1c1cccnn1)Cc1ccccc1,0.7824932071583709,3.7432000000000025
144,144,CC=CCCC1CC=CC=CCOCCCCOCCOC1,0.727352827446129,4.305000000000003
145,145,COCCC1CCOC(C)(C)COC=CC(C)=CC=CO1,0.7971884410358635,3.5973000000000024
146,146,CCCC=C1CCCCCCC=CC(C)CC(C)=COCCCC1N,0.5655318990176091,6.677400000000007
147,147,FCOCCc1occc1C=CCC=Cc1cc[nH]c1,0.7327419277113478,4.210500000000003
148,148,CC=Cc1cnccc1CNCC(CC)CCC,0.7487846012008031,4.030600000000003
149,149,CC=Cc1ccnnc1C=CC=CC=C(C)CC,0.7111732921337828,4.435400000000004
150,150,CCCCC(C)C1CCCN(CC)C(C)(CO)C1,0.7822940662028457,3.6857000000000033
151,151,CC=CC=C1OCCC=CC=CC(C)=C1C=CCCCCCO,0.6370942520343599,5.404500000000007
152,152,CCCC1CC=CCCCOCCC(CCC)OC1,0.6859204780273699,4.734800000000004
153,153,Clc1cc[nH]c1CCc1cccs1,0.7999495771657399,3.514800000000001
154,154,CCCOC1CCCC(C)COCC=CCCC1C,0.6969245377016391,4.590700000000004
155,155,Cc1oncc1CC1CCC=CCOCCCCOCC1,0.779990013685711,3.6952200000000026
156,156,CC=Cc1cnccc1CNCC(CC)CCCC,0.710620428162816,4.420700000000004
157,157,CC=CCC1CC(c2ccncc2F)C1CCC,0.6867706535723456,4.706700000000004
158,158,CCC=C1C(C)CC2C(OC)OC=CCC2(C)C1NC,0.8023422328949955,3.4796000000000022
159,159,CC=CC1=CC=CCC2(CNCCC(C)C=CO2)C1,0.7743251821278734,3.737400000000002
160,160,C=CC1C(C=CC)C2C=CC=CCCOCCCCCCCN1O2,0.6763686924714902,4.8323000000000045
161,161,C=CC1=C(C)OCCC=CCCCCC(COC)C1,0.6915349664264239,4.636000000000005
162,162,CCCC1C(CCc2cc[nH]n2)CON1Cc1cscn1,0.8540555159178536,3.0311000000000012
163,163,CC(CCCc1ccccc1)CCCC1CCC=CCN1,0.653342047139299,5.123900000000004
164,164,CC=CC=C1OCCC=CC=CC=C1CCNCCCC,0.6861249090548265,4.685300000000004
165,165,C=C(Cl)Oc1ccccc1-c1cscn1,0.7557471220558836,3.898900000000001
166,166,C=C1COCC(F)CC(F)=CC=CC=C1COCC,0.7786455581481254,3.6735000000000024
167,167,CC=Cc1ccnnc1C=CC=C(C)C(C)(C)O,0.8269615003243674,3.240100000000003
168,168,C=CC1C2CC=CC=C(C)CCCCC=CCCN(O2)C1C=C,0.6352679630220526,5.3719000000000054
169,169,C=CC1C2CC=CC=CCCCCC=CCCCN(O2)C1C=C,0.6352679630220526,5.3719000000000054
170,170,C=CC1N2CC(C)=CCCCC(C)=CCC1(C=C)CCO2,0.675279785691708,4.817300000000005
171,171,CCC(C)(CCl)c1sccc1C=CCC1=CO1,0.6666766224028554,4.9295000000000035
172,172,CCC(C)NCCC1=CC=CC=C(C(C)C)C1,0.7235410538198837,4.233300000000003
173,173,CCC1CCNCC(=CC=CCO)CCC=COCC1,0.8334597332654209,3.181400000000002
174,174,CCOC1=C(C(C)CC=CCl)CCC=CO1,0.7142093867867264,4.3373000000000035
175,175,C=CC1C2CC(C)CCOCCC=CCCCCN(O2)C1C=C,0.6984231395170973,4.5221000000000044
176,176,C=C1C=C(C=Cc2ccccc2COCC)C1,0.7334036852041632,4.122600000000003
177,177,CC=C1C=CCCOCC(CCCC)CCO1,0.7372957396461246,4.079800000000003
178,178,CCCC1(N)CCCCCCOCCCC1,0.7814788083228794,3.6350000000000025
179,179,CC=Cc1nnccc1Oc1ncncc1CC(C)=CCCC,0.7101219777045982,4.380900000000004
180,180,CCCC1CCC1CCc1ccccc1OC,0.7035908754009049,4.454100000000004
181,181,C=CC1C2CC=CC=CCCOCCC=CCCCN(O2)C1C=C,0.6906995168290081,4.608300000000004
182,182,CCC=CCC1OCCCCOCCCCC1CCC,0.6511534846543935,5.124900000000006
183,183,CC1C=CCCOCCCCOCCC1Cc1cocn1,0.7810221010053797,3.632800000000003
184,184,Cc1cncscccc1CC1=CCCCC=CC(C)C(C)C1,0.568936863048823,6.447220000000005
185,185,CC1CC=COC1=CCC(CCl)c1ccncn1,0.7790020111572853,3.6431000000000022
186,186,CCCC1(C(C)C)CCCCNCCC1,0.744248270726667,3.9826000000000032
187,187,C=CC1C2CC=CC=CCCCOCCC=CCCCN(O2)C1C=C,0.6587589143343717,4.998400000000005
188,188,C=CC1C2CC=CC=C(C)CCOCCC=CCCCN(O2)C1C=C,0.6587589143343717,4.998400000000005
189,189,C=CC1C2CC=CC=CCCOCCC=CCCCCN(O2)C1C=C,0.6587589143343717,4.9984000000000055
190,190,C=CC1C(C=CC)C2C=CC=CCCOCCC=CCCCCN1O2,0.6587589143343717,4.998400000000005
191,191,C=CC1C2C=CC=C(C)CCOCCC=CCCCCN(O2)C1C=C,0.6587589143343717,4.9984000000000055
192,192,C=C(C)CNc1sccc1CCc1cnccc1OCCC,0.6805859423763629,4.705100000000004
193,193,C=CC1C2CC=CC=CCCOCCC=CCC(C)CN(O2)C1C=C,0.6687894709256568,4.854300000000005
194,194,CC=C1OCOC1CC(CCCc1ccccc1)CNCC,0.7502395549695913,3.9018000000000024
195,195,C=CC1C2CC=CC(C)C(C)CC=CCCCOCCN(O2)C1C=C,0.6621306139795952,4.934200000000005
196,196,CCCOC1=CC=CC=CCCOCC=C(CC)C1,0.6916164866461505,4.556100000000004
197,197,C=C(C)CC1(C=CC)COCCC=CCCCCO1,0.7019815275287195,4.430900000000004
198,198,Cc1[nH]ccc1C1CCCCCCCC1,0.6924253571674267,4.541120000000004
199,199,CCC=C(C)Cc1ccsc1C(CC)CCCO,0.662595365212743,4.913000000000006
200,200,CCCCc1cnccc1CCCc1ccn[nH]1,0.8101334360254014,3.3226000000000013
201,201,C=C1OCC=CC(=CCC)C(CCC=CC)OCNNC1C,0.7788060076704607,3.6046000000000022
202,202,C=CC1C2CC=CC=C(C)CCOC(C)=CCCCCN(O2)C1C=C,0.6312238604988861,5.346000000000005
203,203,C=CC1C=CC1N1CCCCC=C(C)OCCC(C)=CC=CCCO1,0.6310886040806013,5.347600000000006
204,204,CCCc1nnccc1NC1C=CCCCC1,0.8075472263380349,3.339800000000002
205,205,CCCC1=C(C)C=CCCOCCCCCC1,0.6530992039254436,5.030000000000005
206,206,C=CCC=CC1(c2cn[nH]c2C=C)C=CCC1,0.7605271664145488,3.772800000000003
207,207,CC(CCCl)CCC12CCC(F)CCC1OCN2,0.7750973099879866,3.628400000000002
208,208,FC=CCc1cnccc1Oc1ccco1,0.788997853386457,3.492600000000002
209,209,C=C1CCCC(CCC)CCOCCCCOCC1,0.6736446466999451,4.736400000000004
210,210,CC1=CCCOCCCCCC=C1COC=CCF,0.7060948559891862,4.339600000000004
211,211,C=CC=C1CCCC(Cc2ccno2)C=C1CCC=O,0.7334132874361592,4.035100000000003
212,212,CCC1C=CN=NC1CCc1ccsc1,0.7308784975780298,4.055000000000003
213,213,CC=Cc1ccnnc1C=CC=C(C)C(C)C,0.7241874921736912,4.125200000000004
214,214,C=CC1=CC=CC(=CCC(=CCC)c2ccccc2)C1CC,0.5602784905449332,6.504900000000006
215,215,C=CC1C(CC)CC2CC(C(OC)OC=CC2N)C1C,0.8060156559257492,3.320800000000001
216,216,CCCc1[nH]ccc1Cc1nnccc1CC,0.8561291977638835,2.910400000000001
217,217,CCc1sccc1CCC(CF)Oc1ccno1,0.769311394300879,3.648200000000002
218,218,CCNCCc1ccccc1C(C)Cc1cccnc1,0.7763904768649952,3.5798000000000023
219,219,C=C1CNCCCCCCCC(O)C(C)C1CCC,0.7437498691592592,3.899700000000003
220,220,C=CC(C)C=CC1CCOCCC(C)=CC(C=CC)=C1C,0.608481708362443,5.6302000000000065
221,221,CCCCCC1=CC=COCCCOCOCCC1,0.7152142410007508,4.198000000000003
222,222,CCCC1CCOCCCCCOCC(C)=CC1C,0.6818097933440943,4.592300000000004
223,223,CCC1C=CCOCCCOCCCCCC1CC,0.6818097933440943,4.592300000000004
224,224,CC1=CCCOCCCCCC=C1CCC=CCF,0.6396655869516161,5.145700000000005
225,225,C=CC1C=CC(CCCO)C=CCCC1C=CCF,0.7119225962964413,4.225400000000004
226,226,CC=CC=C1CC(CCCC)CCCCO1,0.6608198294065134,4.843400000000004
227,227,CC1CC=CC=C1CC(CCl)c1ccncn1,0.7594732480186503,3.7115000000000027
228,228,CC=C1COCC(CCCC)=CC=C1CCC,0.6632599594947334,4.8060000000000045
229,229,CC1C=COC1(C)CC=C1OCCCCOCCC=CC1Cc1ncncn1,0.7295995447520626,4.016300000000003
230,230,CCCC1CCOCCCCOCCCC1C,0.7274261777127836,4.036100000000004
231,231,C=CC1C(C)NC2COCCCC=CCCOCCC(C)=CC=C(C)C1O2,0.6827910039032875,4.5476000000000045
232,232,CC=C1CC(=CCNCCCCOC)C(C)=CC=CCCO1,0.7169071188267657,4.145700000000003
233,233,C=CC1C2CC=CC=C(C)CCCCC=CCCCN(O2)C1C=C,0.5976523428521359,5.762000000000006
234,234,CC1CCCOC(N(C)CCc2ccn[nH]2)OCCC1,0.9205425944575103,2.4109000000000007
235,235,CC=CC=C1OCCC=CC=CC=C1C=CCCOC,0.6860770833552708,4.498200000000004
236,236,CC=C1CC(CCCC(CC)CCCO)C=CO1,0.6930882186534396,4.409400000000004
237,237,CC1CCCNCC(=CC=CCO)CCC=COCC1,0.815485207545859,3.181400000000002
238,238,CCNc1ccccc1COC=CCCC(C)C,0.6785879908207386,4.584900000000004
239,239,CC1=CC=CC=C(CC(C)C)CCCNC1,0.7436895011906746,3.844800000000002
240,240,Cc1ccccc1CCC=CCC1CCOC1C,0.7016984526950739,4.298920000000003
241,241,CCC=COC1=CCCCCCC(O)CC1,0.7362744679757693,3.9158000000000026
242,242,C=CC1C=C(C)CCOCCCCCN2OC1C(C=C)C2C,0.7159738625788468,4.132000000000003
243,243,CCCCC1CC=CCCOCCCCOCC1,0.6972279083312659,4.346300000000004
244,244,C=CC=CC=CC=Cc1c(CCC)noc1C(C)CN,0.7276226639148955,4.000900000000002
245,245,CCC=CC=C1C=CCCC=CCCOCCCO1,0.6793359132222486,4.556100000000004
246,246,C=CC1C2CC=CC=C(C)CCOCCC=CCCCCN(O2)C1C=C,0.61864169986205,5.388500000000005
247,247,C=C1OC=CC1CC=C1C=CC=C(C)CCCCCCCCC1F,0.5319354386447184,6.951700000000006
248,248,C=CCCC(C=C)N1CCC=CCCCCC(C)C=CCCO1,0.5902474926406692,5.843500000000007
249,249,CCCC1(C)CCCNCCC(C)(C)C1,0.7281976936561899,3.9826000000000032
250,250,CC=C1CC=CCCC(CCC)C1Oc1ccccc1-c1ccccc1,0.5199183337687523,7.203700000000007
251,251,CC1C=CCC(CCCF)=CCOCCCOCC1,0.7196432230014889,4.071900000000003
252,252,CCN1CCOCCCC1c1ccncc1-c1cnccn1,0.8717847311566365,2.7120000000000006
253,253,C=CC(=CC(C)=CC=CCCN)COc1ccccc1,0.7231323812567493,4.029100000000002
254,254,CCCCCc1cnoc1Cc1sccc1CNC,0.7467773275693438,3.7790000000000026
255,255,CC(=CC=CCCC(N)c1cccnc1)C1=COCO1,0.8078227436758771,3.2098000000000013
256,256,C=CCN1C2CCCC=CCCOCCCCC=CC=CCC(O2)C1C=C,0.60510843322046,5.573500000000006
257,257,NC1CCCCCCCCCCCOC1CF,0.7660216961003639,3.583000000000003
258,258,C=C1CCCCNCOC(c2ccccc2)OCC1,0.7859686543641752,3.3957000000000024
259,259,CCCC1(O)CCCCC(CC(C)C)O1,0.7760389867153288,3.480400000000002
260,260,CCNC1C(CC)C=CC2CCC=COCC1C2,0.7728894170093461,3.507100000000003
261,261,CCCC1CC2C=CCC2CCCOCCC=CC=C1CC,0.5741245839186131,6.078200000000007
262,262,C=CC=Cc1ncncc1C(=CCl)CCC,0.7185183498290705,4.055600000000003
263,263,CC(C=CCF)C1=CC=CC(CC=CCCO)C=CC1,0.6770161827007211,4.535600000000005
264,264,COCC1CCC=CC(c2ccccc2)CC1,0.7083146240948056,4.163000000000004
265,265,C=CC=CC=CC=C1CCCNCOC(C)OCC1,0.7923314087306533,3.3214000000000024
266,266,C=CC(c1ccccc1)C(CC=C(C)C)CNC,0.7094265769709136,4.148100000000003
267,267,CC=CC1CCC(C)C2(N)CC=COC(CC)C12,0.758383789388581,3.634900000000002
268,268,C=C1CC2C(CC)OC=CCC2(N)C(C)C1CC,0.758383789388581,3.634900000000002
269,269,ClCCc1sccc1Cc1cccs1,0.7059552285922401,4.181700000000002
270,270,Cc1nnccc1CC1CC(C)CCOC(C)C(O)C=CO1,0.9088271136594392,2.42232
271,271,CCCc1ccsc1C=C1CC=CC1CF,0.6685750268397982,4.6296000000000035
272,272,CCCCC1CCCCCCCOCCO1,0.7283258500558242,3.9326000000000034
