,i,smi,qed,logp
28,28,C=Cc1n[nH]c(-c2cccc(C3CC4CC3CCCC4C)n2)n1,0.9116804738565805,4.439500000000003
29,29,C=Cc1n[nH]c(-c2ccc(C3CCC4CCC3CC4C)cn2)n1,0.9116804738565805,4.439500000000003
30,30,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC(C2)C3(C)C)n1,0.9116804738565805,4.439500000000003
31,31,C=Cc1n[nH]c(-c2ncccc2C2CC(C)C3CCCC2C3)n1,0.9116804738565805,4.439500000000003
32,32,C=Cc1n[nH]c(-c2ccc(C3CC4CCC(C)C3CC4)cn2)n1,0.9116804738565805,4.439500000000003
33,33,C=Cc1n[nH]c(-c2cc(C3CC4CCCC4CC3C)ccn2)n1,0.9116804738565805,4.439500000000003
34,34,C=Cc1n[nH]c(-c2cc(C3CCC4CC(C)CC3C4)ccn2)n1,0.9116804738565805,4.439500000000003
35,35,C=Cc1n[nH]c(-c2ncccc2C2CCC3CC(C3)CC2C)n1,0.9116804738565805,4.439500000000003
36,36,C=Cc1n[nH]c(-c2cc(C3CCC4CC(C)(C4)C3C)ccn2)n1,0.9116804738565805,4.439500000000003
37,37,C=Cc1n[nH]c(-c2ncccc2C2CCC3CC2CCC3C)n1,0.9116804738565805,4.439500000000003
38,38,C=Cc1n[nH]c(-c2cc(C3CCC4CC3CC4(C)C)ccn2)n1,0.9116804738565805,4.439500000000003
39,39,C=Cc1n[nH]c(-c2cccc(C3CCC(C)CC4CC3C4)n2)n1,0.9116804738565805,4.439500000000003
40,40,C=Cc1n[nH]c(-c2ncccc2C2CCC3CC(C)C(C3)C2)n1,0.9116804738565805,4.439500000000003
41,41,C=Cc1n[nH]c(-c2cc(C3CC4CC(C3)C(C)(C)C4)ccn2)n1,0.9116804738565805,4.439500000000003
42,42,C=Cc1n[nH]c(-c2cncc(C3CCCC4CC(C)C3C4)c2)n1,0.9116804738565805,4.439500000000003
43,43,C=Cc1n[nH]c(-c2ncccc2C2C3CCC(C)C2(C)CC3)n1,0.9116804738565805,4.439500000000003
44,44,C=Cc1n[nH]c(-c2cc(C3CC4CCC(C3)C(C)C4)ccn2)n1,0.9116804738565805,4.439500000000003
45,45,C=Cc1n[nH]c(-c2ncccc2C2CC3CCCC(C3)C2C)n1,0.9116804738565805,4.439500000000003
46,46,C=Cc1n[nH]c(-c2ncccc2C2C3CCCC(C)C2CC3)n1,0.9116804738565805,4.439500000000003
47,47,C=Cc1n[nH]c(-c2cc(C3CCC4C(C)CCC4C3)ccn2)n1,0.9116804738565805,4.439500000000003
48,48,C=Cc1n[nH]c(-c2ncccc2C2C(C)CC3CCCCC32)n1,0.9116804738565805,4.439500000000003
49,49,C=Cc1n[nH]c(-c2ccncc2C2CCC3CCC2CC3C)n1,0.9116804738565805,4.439500000000003
50,50,C=Cc1n[nH]c(-c2cc(C3CCC4CCC3C4(C)C)ccn2)n1,0.9116804738565805,4.439500000000003
51,51,C=Cc1n[nH]c(-c2cnccc2C2CCC3CC(C)CC3C2)n1,0.9116804738565805,4.439500000000003
52,52,C=Cc1n[nH]c(-c2cccnc2C2C(C)CCCC3CCC32)n1,0.9116804738565805,4.439500000000003
53,53,C=Cc1n[nH]c(-c2cccc(C3CC4CCCC(C)C3C4)n2)n1,0.9116804738565805,4.439500000000003
54,54,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCC2C3(C)C)n1,0.9116804738565805,4.439500000000003
55,55,C=Cc1n[nH]c(-c2ccc(C3CCC4CCCC4C3C)cn2)n1,0.9116804738565805,4.439500000000003
56,56,C=Cc1n[nH]c(-c2cc(C3CC4CCCC3CC4C)ccn2)n1,0.9116804738565805,4.439500000000003
57,57,C=Cc1n[nH]c(-c2cnccc2C2CCC3CC(C2)CC3C)n1,0.9116804738565805,4.439500000000003
58,58,C=Cc1n[nH]c(-c2ncccc2C2CC(C)CC3CCC2C3)n1,0.9116804738565805,4.439500000000003
59,59,C=Cc1n[nH]c(-c2cncc(C3CCC4CCC3C4(C)C)c2)n1,0.9116804738565805,4.439500000000003
60,60,C=Cc1n[nH]c(-c2ccc(C3CCC4CCC(C)CC43)cn2)n1,0.9116804738565805,4.439500000000003
61,61,C=Cc1n[nH]c(-c2cc(C3C4CCCCC(C)C3C4)ccn2)n1,0.9116804738565805,4.439500000000003
62,62,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCC2CC3C)n1,0.9116804738565805,4.439500000000003
63,63,C=Cc1n[nH]c(-c2cc(C3CC4CC3CC(C)(C)C4)ccn2)n1,0.9116804738565805,4.439500000000003
64,64,C=Cc1n[nH]c(-c2ncccc2C2CC3CC2CCCC3C)n1,0.9116804738565805,4.439500000000003
65,65,C=Cc1n[nH]c(-c2cc(C3CCC4CC(C)CC4C3)ccn2)n1,0.9116804738565805,4.439500000000003
66,66,C=Cc1n[nH]c(-c2cc(C3CCC4(C)C3CC4(C)C)ccn2)n1,0.9116804738565805,4.439500000000003
67,67,C=Cc1n[nH]c(-c2ccc(C3CCC(C)CC4CC3C4)cn2)n1,0.9116804738565805,4.439500000000003
68,68,C=Cc1n[nH]c(-c2ncccc2C2C3CCCC(C)(C3)C2C)n1,0.9116804738565805,4.439500000000003
69,69,C=Cc1n[nH]c(-c2ncccc2C2CC3CCCCC(C)C32)n1,0.9116804738565805,4.439500000000003
70,70,C=Cc1n[nH]c(-c2ncccc2C2C3CCCCC(C3)C2C)n1,0.9116804738565805,4.439500000000003
71,71,C=Cc1n[nH]c(-c2cncc(C3CCC4CCC(C3)C4C)c2)n1,0.9116804738565805,4.439500000000003
72,72,C=Cc1n[nH]c(-c2cc(C3C4CCCC3CC(C)C4)ccn2)n1,0.9116804738565805,4.439500000000003
73,73,C=Cc1n[nH]c(-c2cccc(C3CCCCC4CC3C4C)n2)n1,0.9116804738565805,4.439500000000003
74,74,C=Cc1n[nH]c(-c2cc(C3CCCC4CC(C)CC43)ccn2)n1,0.9116804738565805,4.439500000000003
75,75,C=Cc1nnc(-c2ncccc2C2CCC3CCCC2C3C)[nH]1,0.9116804738565805,4.439500000000003
76,76,C=Cc1n[nH]c(-c2cc(C3CC4CCCC(C4)C3C)ccn2)n1,0.9116804738565805,4.439500000000003
77,77,C=Cc1n[nH]c(-c2ncccc2C2CCCC(C)C3CC2C3)n1,0.9116804738565805,4.439500000000003
78,78,C=Cc1n[nH]c(-c2ncccc2C2CC3(C)CC(C)CCC23)n1,0.9116804738565805,4.439500000000003
79,79,C=Cc1n[nH]c(-c2ccc(C3CC4CCCC3C(C)C4)cn2)n1,0.9116804738565805,4.439500000000003
80,80,C=Cc1n[nH]c(-c2ccc(C3CCC4CCC3C4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
81,81,C=Cc1nnc(-c2cc(C3CCCCC4C(C)CC34)ccn2)[nH]1,0.9116804738565805,4.439500000000003
82,82,C=Cc1nnc(-c2cc(C3CCC(C)(C)C4CCC34)ccn2)[nH]1,0.9116804738565805,4.439500000000003
83,83,C=Cc1n[nH]c(-c2cc(C3CCCCC4CC3C4C)ccn2)n1,0.9116804738565805,4.439500000000003
84,84,C=Cc1n[nH]c(-c2ncccc2C2C(C)CCCC3CC2C3)n1,0.9116804738565805,4.439500000000003
85,85,C=Cc1nnc(-c2ncccc2C2CCC3CCC2C(C)C3)[nH]1,0.9116804738565805,4.439500000000003
86,86,C=Cc1n[nH]c(-c2cc(C3C4CCCC(C)C3CC4)ccn2)n1,0.9116804738565805,4.439500000000003
87,87,C=Cc1n[nH]c(-c2ncccc2C2C3CCCC(CC3)C2C)n1,0.9116804738565805,4.439500000000003
88,88,C=Cc1n[nH]c(-c2ncccc2C2CC3CC(C)CCC32C)n1,0.9116804738565805,4.439500000000003
89,89,C=Cc1n[nH]c(-c2ncccc2C2C3CC(CCC2(C)C)C3)n1,0.9116804738565805,4.439500000000003
90,90,C=Cc1n[nH]c(-c2ncccc2C2C3CCC2C(C)(C)CC3)n1,0.9116804738565805,4.439500000000003
91,91,C=Cc1n[nH]c(-c2ccc(C3CC4CCC(C3)C4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
92,92,C=Cc1n[nH]c(-c2ccc(C3C4CCCC(C)(C4)C3C)cn2)n1,0.9116804738565805,4.439500000000003
93,93,C=Cc1nnc(-c2ncccc2C2CCC3CC(C3)C(C)C2)[nH]1,0.9116804738565805,4.439500000000003
94,94,C=Cc1n[nH]c(-c2cnccc2C2CCCC3CCC(C)C32)n1,0.9116804738565805,4.439500000000003
95,95,C=Cc1n[nH]c(-c2cc(C3CCC4CCCC(C)C43)ccn2)n1,0.9116804738565805,4.439500000000003
96,96,C=Cc1n[nH]c(-c2cc(C3CC4(C)CCCC4C3C)ccn2)n1,0.9116804738565805,4.439500000000003
97,97,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC2C(C)(C)C3)n1,0.9116804738565805,4.439500000000003
98,98,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC(C)CC3C2)n1,0.9116804738565805,4.439500000000003
99,99,C=Cc1n[nH]c(-c2ncccc2C2CCC3CC(C2)CC3C)n1,0.9116804738565805,4.439500000000003
100,100,C=Cc1n[nH]c(-c2cc(C3CCC(C)CC4CC3C4)ccn2)n1,0.9116804738565805,4.439500000000003
101,101,C=Cc1n[nH]c(-c2ncccc2C2CCC(C)(C)C3CC2C3)n1,0.9116804738565805,4.439500000000003
102,102,C=Cc1n[nH]c(-c2cc(C3CCCC4CCC(C)C43)ccn2)n1,0.9116804738565805,4.439500000000003
103,103,C=Cc1n[nH]c(-c2ccc(C3CCC4CC(C)C(C4)C3)cn2)n1,0.9116804738565805,4.439500000000003
104,104,C=Cc1n[nH]c(-c2cc(C3CC4CCC(C)C3CC4)ccn2)n1,0.9116804738565805,4.439500000000003
105,105,C=Cc1n[nH]c(-c2ccc(C3C4CCC3C(C)(C)CC4)cn2)n1,0.9116804738565805,4.439500000000003
106,106,C=Cc1n[nH]c(-c2ccc(C3CC4CCC(C)CC4C3)cn2)n1,0.9116804738565805,4.439500000000003
107,107,C=Cc1n[nH]c(-c2cccc(C3CCC(C)(C)C4CC3C4)n2)n1,0.9116804738565805,4.439500000000003
108,108,C=Cc1n[nH]c(-c2cnccc2C2CC3CC(C)CCCC32)n1,0.9116804738565805,4.439500000000003
109,109,C=Cc1n[nH]c(-c2ccc(C3CCC4CC(C4)CC3C)cn2)n1,0.9116804738565805,4.439500000000003
110,110,C=Cc1n[nH]c(-c2ncccc2C2CC3(C)CC2CCC3C)n1,0.9116804738565805,4.439500000000003
111,111,C=Cc1n[nH]c(-c2ccc(C3CC4CCCC3CC4C)cn2)n1,0.9116804738565805,4.439500000000003
112,112,C=Cc1n[nH]c(-c2cc(C3C4CC3(C)CCCC4C)ccn2)n1,0.9116804738565805,4.439500000000003
113,113,C=Cc1n[nH]c(-c2ccc(C3C(C)C4(C)CCCCC34)cn2)n1,0.9116804738565805,4.439500000000003
114,114,C=Cc1n[nH]c(-c2cnccc2C2CC3CCCCC2C3C)n1,0.9116804738565805,4.439500000000003
115,115,C=Cc1n[nH]c(-c2cc(C3CCC4CC3CCC4C)ccn2)n1,0.9116804738565805,4.439500000000003
116,116,C=Cc1n[nH]c(-c2cc(C3CC(C)CC4CCCC43)ccn2)n1,0.9116804738565805,4.439500000000003
117,117,C=Cc1n[nH]c(-c2cc(C3CCCC4CC(C4)C3C)ccn2)n1,0.9116804738565805,4.439500000000003
118,118,C=Cc1nnc(-c2ncccc2C2CCC3CC(C3)CC2C)[nH]1,0.9116804738565805,4.439500000000003
119,119,C=Cc1n[nH]c(-c2cccnc2C2CCCCC3CC2C3C)n1,0.9116804738565805,4.439500000000003
120,120,C=Cc1n[nH]c(-c2cc(C3CCCC4C(C)CCC34)ccn2)n1,0.9116804738565805,4.439500000000003
121,121,C=Cc1n[nH]c(-c2cc(C3CCCC4CC(C)C43C)ccn2)n1,0.9116804738565805,4.439500000000003
122,122,C=Cc1n[nH]c(-c2ncccc2C2C(C)CC3CCCC32C)n1,0.9116804738565805,4.439500000000003
123,123,C=Cc1n[nH]c(-c2ccc(C3C4CCCCC3C(C)C4)cn2)n1,0.9116804738565805,4.439500000000003
124,124,C=Cc1n[nH]c(-c2ccc(C3C4CCCC(C)C3CC4)cn2)n1,0.9116804738565805,4.439500000000003
125,125,C=Cc1n[nH]c(-c2ncccc2C2CCCC3CCC(C)C32)n1,0.9116804738565805,4.439500000000003
126,126,C=Cc1n[nH]c(-c2ncccc2C2CCC3CC(C)CC3C2)n1,0.9116804738565805,4.439500000000003
127,127,C=Cc1n[nH]c(-c2ccc(C3CC4CCCC3C4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
128,128,C=Cc1n[nH]c(-c2ncccc2C2C(C)CCC3CCC32C)n1,0.9116804738565805,4.439500000000003
129,129,C=Cc1n[nH]c(-c2ncccc2C2CCCC3CC(C)(C)C32)n1,0.9116804738565805,4.439500000000003
130,130,C=Cc1n[nH]c(-c2ncccc2C2C(C)CC23CCCC3C)n1,0.9116804738565805,4.439500000000003
131,131,C=Cc1n[nH]c(-c2ncccc2C2CC3CC(C)CC(C3)C2)n1,0.9116804738565805,4.439500000000003
132,132,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCC(C3)C2C)n1,0.9116804738565805,4.439500000000003
133,133,C=Cc1n[nH]c(-c2ccc(C3C4CCC(C)CC3CC4)cn2)n1,0.9116804738565805,4.439500000000003
134,134,C=Cc1n[nH]c(-c2cccc(C3C(C)CCCC4CCC43)n2)n1,0.9116804738565805,4.439500000000003
135,135,C=Cc1n[nH]c(-c2cccc(C3C(C)CCCC4CC3C4)n2)n1,0.9116804738565805,4.439500000000003
136,136,C=Cc1n[nH]c(-c2cccc(C3CC4CCC(C4)C(C)C3)n2)n1,0.9116804738565805,4.439500000000003
137,137,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCC2C(C)C3)n1,0.9116804738565805,4.439500000000003
138,138,C=Cc1n[nH]c(-c2cc(C3CC4CCCC4(C)C3C)ccn2)n1,0.9116804738565805,4.439500000000003
139,139,C=Cc1n[nH]c(-c2ncccc2C2C(C)CC3CCCC2C3)n1,0.9116804738565805,4.439500000000003
140,140,C=Cc1n[nH]c(-c2cc(C3CCC4CCC(C3)C4C)ccn2)n1,0.9116804738565805,4.439500000000003
141,141,C=Cc1n[nH]c(-c2ncccc2C2CCCC3(C)C(C)CC23)n1,0.9116804738565805,4.439500000000003
142,142,C=Cc1n[nH]c(-c2ccc(C3CCC4CCC(C)(C)C43)cn2)n1,0.9116804738565805,4.439500000000003
143,143,C=Cc1n[nH]c(-c2cnccc2C2CC3CCC(C2)C3(C)C)n1,0.9116804738565805,4.439500000000003
144,144,C=Cc1n[nH]c(-c2ccc(C3CCCC4CC3C4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
145,145,C=Cc1n[nH]c(-c2ccc(C3CCC4(C)CC(C)C3C4)cn2)n1,0.9116804738565805,4.439500000000003
146,146,C=Cc1n[nH]c(-c2ncccc2C2CC3CCCC(C)CC32)n1,0.9116804738565805,4.439500000000003
147,147,C=Cc1n[nH]c(-c2ncccc2C2CC(C)CCC3CC2C3)n1,0.9116804738565805,4.439500000000003
148,148,C=Cc1n[nH]c(-c2ccc(C3CC4CCC(C)C3(C)C4)cn2)n1,0.9116804738565805,4.439500000000003
149,149,C=Cc1n[nH]c(-c2ncccc2C2CC3CCCC(C)C2C3)n1,0.9116804738565805,4.439500000000003
150,150,C=Cc1n[nH]c(-c2ncccc2C2C(C)CC3CCC2CC3)n1,0.9116804738565805,4.439500000000003
151,151,C=Cc1n[nH]c(-c2ccc(C3CCCC4CC3CC4C)cn2)n1,0.9116804738565805,4.439500000000003
152,152,C=Cc1n[nH]c(-c2ncccc2C2CC(C)CC3CCC32C)n1,0.9116804738565805,4.439500000000003
153,153,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC(C)(C3)C2C)n1,0.9116804738565805,4.439500000000003
154,154,C=Cc1n[nH]c(-c2ncccc2C2CCC(C)C3CCC2C3)n1,0.9116804738565805,4.439500000000003
155,155,C=Cc1n[nH]c(-c2ccc(C3CCCC4C(C)CCC34)cn2)n1,0.9116804738565805,4.439500000000003
156,156,C=Cc1n[nH]c(-c2ncccc2C2CCCC3CC(C)C32C)n1,0.9116804738565805,4.439500000000003
157,157,C=Cc1n[nH]c(-c2ccc(C3CCC4(C)C3CC4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
158,158,C=Cc1n[nH]c(-c2ccncc2C2CCCC3CC(C)C2C3)n1,0.9116804738565805,4.439500000000003
159,159,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCCC(C)C32)n1,0.9116804738565805,4.439500000000003
160,160,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC(C)C2CC3)n1,0.9116804738565805,4.439500000000003
161,161,C=Cc1n[nH]c(-c2ncccc2C2CC3CC(C2)C(C)(C)C3)n1,0.9116804738565805,4.439500000000003
162,162,C=Cc1n[nH]c(-c2ccc(C3CCC4CC(C)CCC43)cn2)n1,0.9116804738565805,4.439500000000003
163,163,C=Cc1n[nH]c(-c2ccc(C3CCCC4(C)C(C)CC34)cn2)n1,0.9116804738565805,4.439500000000003
164,164,C=Cc1n[nH]c(-c2ccc(C3CC4CCC(C)CC3C4)cn2)n1,0.9116804738565805,4.439500000000003
165,165,C=Cc1n[nH]c(-c2ccc(C3C4CCCCC3(C)C4C)cn2)n1,0.9116804738565805,4.439500000000003
166,166,C=Cc1n[nH]c(-c2ncccc2C2C3CCC(C)CCC2C3)n1,0.9116804738565805,4.439500000000003
167,167,C=Cc1n[nH]c(-c2ccncc2C2CCC(C)C3CCC2C3)n1,0.9116804738565805,4.439500000000003
168,168,C=Cc1n[nH]c(-c2ccc(C3CC(C)CC4CCC4C3)cn2)n1,0.9116804738565805,4.439500000000003
169,169,C=Cc1n[nH]c(-c2cccc(C3C4CCCCC(C)C3C4)n2)n1,0.9116804738565805,4.439500000000003
170,170,C=Cc1n[nH]c(-c2cc(C3CC4CCC(C)CC4C3)ccn2)n1,0.9116804738565805,4.439500000000003
171,171,C=Cc1n[nH]c(-c2ccc(C3C(C)CCC4CCCC43)cn2)n1,0.9116804738565805,4.439500000000003
172,172,C=Cc1n[nH]c(-c2ccc(C3C(C)CCC4CCC3C4)cn2)n1,0.9116804738565805,4.439500000000003
173,173,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC2CC(C)C3)n1,0.9116804738565805,4.439500000000003
174,174,C=Cc1n[nH]c(-c2ccc(C3CCC4CCC3C(C)C4)cn2)n1,0.9116804738565805,4.439500000000003
175,175,C=Cc1n[nH]c(-c2cc(C3C4CCC(C)C3(C)CC4)ccn2)n1,0.9116804738565805,4.439500000000003
176,176,CC=Cc1n[nH]c(-c2ccc(C3CC(C)C4CCC34C)cn2)n1,0.9116804738565805,4.439500000000003
177,177,C=Cc1n[nH]c(-c2cnccc2C2CC3CCC2CCC3C)n1,0.9116804738565805,4.439500000000003
178,178,C=Cc1n[nH]c(-c2ccc(C3CCC4CCC(C3)C4C)cn2)n1,0.9116804738565805,4.439500000000003
179,179,C=Cc1n[nH]c(-c2ccc(C3CCC4CC3(C)C4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
180,180,C=Cc1n[nH]c(-c2ccc(C3C4CCCC3(C)C4(C)C)cn2)n1,0.9116804738565805,4.439500000000003
181,181,C=Cc1n[nH]c(-c2ccc(C3C(C)CCC4CCC43C)cn2)n1,0.9116804738565805,4.439500000000003
182,182,C=Cc1nccc(C2CC3CCCCC2C3C)c1-c1ncn[nH]1,0.9116804738565805,4.439500000000003
183,183,C=Cc1n[nH]c(-c2ncccc2C2CCCC3C(C)CCC23)n1,0.9116804738565805,4.439500000000003
184,184,C=Cc1n[nH]c(-c2cc(C3CCC4CCCC4C3C)ccn2)n1,0.9116804738565805,4.439500000000003
185,185,C=Cc1n[nH]c(-c2ncccc2C2C3CCC(C)CC2CC3)n1,0.9116804738565805,4.439500000000003
186,186,C=Cc1n[nH]c(-c2ccc(C3CC4CCC3(C)CC4C)cn2)n1,0.9116804738565805,4.439500000000003
187,187,C=Cc1n[nH]c(-c2ccc(C3CCC4CC(C)CC4C3)cn2)n1,0.9116804738565805,4.439500000000003
188,188,C=Cc1n[nH]c(-c2cc(C3CCCC4CC(C)C3C4)ccn2)n1,0.9116804738565805,4.439500000000003
189,189,C=Cc1n[nH]c(-c2ncccc2C2CC3CCC(C)C(C3)C2)n1,0.9116804738565805,4.439500000000003
190,190,C=Cc1n[nH]c(-c2ccc(C3CCC4(C)CC(C)(C)C34)cn2)n1,0.9116804738565805,4.439500000000003
191,191,C=Cc1n[nH]c(-c2ncccc2C2CCCC3(C)CC(C)C23)n1,0.9116804738565805,4.439500000000003
192,192,C=Cc1n[nH]c(-c2ccc(C3CC4CCC(C)CC43C)cn2)n1,0.9116804738565805,4.439500000000003
193,193,C=Cc1nnc(-c2ccc(C3CCC4(C)CC(C)(C)C34)cn2)[nH]1,0.9116804738565805,4.439500000000003
194,194,C=Cc1n[nH]c(-c2cc(C3CC4CCC(C)(C)C4C3)ccn2)n1,0.9116804738565805,4.439500000000003
195,195,C=Cc1n[nH]c(-c2ncccc2C2C3CCCCC(C)C2C3)n1,0.9116804738565805,4.439500000000003
196,196,CC=Cc1n[nH]c(-c2cnccc2C2CCC3C(C)CCC23)n1,0.9116804738565805,4.439500000000003
197,197,C=Cc1n[nH]c(-c2ncccc2C2CCCC3CC2CC3C)n1,0.9116804738565805,4.439500000000003
198,198,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCC(C)C2C3)n1,0.9116804738565805,4.439500000000003
199,199,C=Cc1n[nH]c(-c2ncccc2C2CC3CC(C)CCC2C3)n1,0.9116804738565805,4.439500000000003
200,200,C=Cc1n[nH]c(-c2cnccc2C2C3CCCC(C)C2CC3)n1,0.9116804738565805,4.439500000000003
201,201,C=Cc1n[nH]c(-c2ncccc2C2CC3(C)CCC3(C)C2C)n1,0.9116804738565805,4.439500000000003
202,202,C=Cc1nnc(-c2ncccc2C2C3CCCC(C)CC2C3)[nH]1,0.9116804738565805,4.439500000000003
203,203,C=Cc1n[nH]c(-c2ccncc2C2C3CCCCC(C)C2C3)n1,0.9116804738565805,4.439500000000003
204,204,C=Cc1n[nH]c(-c2cnccc2C2CCC3CCC(C2)C3C)n1,0.9116804738565805,4.439500000000003
205,205,C=Cc1n[nH]c(-c2ncccc2C2CCC3(C)CC(C)CC23)n1,0.9116804738565805,4.439500000000003
206,206,C=Cc1n[nH]c(-c2cc(C3CCC4CCC(C)C4C3)ccn2)n1,0.9116804738565805,4.439500000000003
207,207,C=Cc1n[nH]c(-c2cc(C3CC4CCC(C4)CC3C)ccn2)n1,0.9116804738565805,4.439500000000003
208,208,C=Cc1n[nH]c(-c2ccc(C3CCCCC4CC(C)C43)cn2)n1,0.9116804738565805,4.439500000000003
209,209,C=Cc1n[nH]c(-c2ncccc2C2CCCC3CCC2C3C)n1,0.9116804738565805,4.439500000000003
210,210,C=Cc1nnc(-c2ccc(C3CCC(C)C4CCC34C)cn2)[nH]1,0.9116804738565805,4.439500000000003
211,211,C=Cc1n[nH]c(-c2ncccc2C2CCCC3CC(C2)C3C)n1,0.9116804738565805,4.439500000000003
212,212,C=Cc1n[nH]c(-c2ccc(C3CCC4(C)CC(C)CC34)cn2)n1,0.9116804738565805,4.439500000000003
213,213,C=Cc1n[nH]c(-c2cnccc2C2CC3CC2CCCC3C)n1,0.9116804738565805,4.439500000000003
214,214,C=Cc1n[nH]c(-c2ncccc2C2C3CCCC2CC(C)C3)n1,0.9116804738565805,4.439500000000003
215,215,C=Cc1n[nH]c(-c2ccc(C3CC4CCC4C(C)(C)C3)cn2)n1,0.9116804738565805,4.439500000000003
216,216,C=Cc1n[nH]c(-c2ccc(C3CC4(C)CC(C)CCC34)cn2)n1,0.9116804738565805,4.439500000000003
217,217,C=Cc1n[nH]c(-c2ncccc2C2CCC3CCC(C2)C3C)n1,0.9116804738565805,4.439500000000003
218,218,C=Cc1nnc(-c2cc(C3CC4CCC(C4)CC3C)ccn2)[nH]1,0.9116804738565805,4.439500000000003
