,i,smi,qed,logp,sas
3611,3611,CCCc1cnoc1-c1cccc(Nc2ccc(Cl)cc2)c1,0.6572143886124834,5.691100000000003,2.172784174494449
3612,3612,Cc1cc(Nc2cc(Cl)ccc2Cl)ccc1OCc1ccncc1,0.6048731063396328,6.019420000000004,1.935006717033497
3613,3613,Cc1ccccc1CC(=O)Nc1ccccc1,0.8536451800989717,3.1762200000000016,1.3531673667699131
3614,3614,CCC(=O)Cc1c(C)cccc1-c1ccccc1,0.7804327372567711,4.183620000000003,1.910978321919515
3615,3615,CC(CCc1ccccc1)c1ccccc1Cl,0.7039638805280782,5.076300000000003,2.0957668270142324
3616,3616,Cc1ccccc1C=CCCc1ccccc1,0.7065451573029224,4.641020000000004,1.7504825818405578
3617,3617,O=C(CC1=CC=CC=CC1)Nc1ccccc1Cl,0.8695671082053896,4.111100000000002,2.435279331317359
3618,3618,CC=C(Cl)CNc1cc(OCC)ccc1Cl,0.8520153063685395,4.293200000000003,2.4848820417818978
3619,3619,Clc1ccc(Cl)c(Nc2cccc(OCc3cnccn3)c2)c1,0.6976882473541248,5.1060000000000025,2.0705069371529383
3620,3620,Nc1cccc(-c2ccc(Cl)c(Cl)c2)c1,0.7383847140452778,4.242600000000001,1.642699052869851
3621,3621,CCCc1ccccc1-c1cccc(NCF)c1,0.753918403552039,4.645000000000003,2.1282195680037486
3622,3622,COc1ccc(Cl)cc1Nc1ccc(N)cc1,0.8150174749534554,3.674400000000001,1.6532742741482487
3623,3623,Cc1ccccc1-c1ccc(OCCCl)cc1,0.7320201908218037,4.279620000000003,1.627047115592518
3624,3624,COc1ccc(N)cc1Nc1ccc(Cl)cc1,0.8150174749534554,3.674400000000001,1.6534473510713248
3625,3625,CCOc1ccc(NCC(Cl)c2ccccc2Cl)cc1,0.7467555187846342,5.130700000000004,2.4584123885780027
3626,3626,CCOc1ccc(Nc2ccccc2-c2ccccc2Cl)cc1Cl,0.5413031151100046,6.802700000000004,1.8191545431204545
3627,3627,CCc1ccc(NCC2=CC=C(Cl)CC2)cc1,0.8259442711973665,4.503800000000004,2.4999086540540567
3628,3628,COc1ccc(Nc2cc(N)ccc2Cl)cc1,0.8150174749534554,3.674400000000001,1.6554146587636343
3629,3629,CCCOc1cccn1-c1ccc(Cl)c(Cl)c1,0.7931196845313339,4.572900000000003,2.3455906203020938
3630,3630,Cc1ccnnc1Oc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.665228966052531,5.627720000000003,2.2007866261206868
3631,3631,Clc1ccc(Nc2ccc(OCc3ccnnc3)cc2)cc1Cl,0.6976882473541248,5.106000000000003,2.0744975226868085
3632,3632,CCOc1ccccc1-c1ccccc1Nc1ccc(Cl)c(Cl)c1,0.5413031151100047,6.802700000000003,1.8209726033211204
3633,3633,CCOc1cccc(Nc2cc(-c3ccccc3Cl)ccc2Cl)c1,0.5413031151100047,6.802700000000004,1.821855546464933
3634,3634,CCCc1ccccc1Nc1ccc(COCCl)cc1Cl,0.6548837420982689,5.749000000000004,2.2015197742783226
3635,3635,Clc1ccc(Nc2cc(Cl)ccc2OCc2ccno2)cc1,0.6868473764173662,5.304000000000003,2.1410159052636786
3636,3636,Cc1ccccc1COCCCc1ccccc1Cl,0.6878380936910018,4.797820000000004,1.7366536987692722
3637,3637,CCc1cncnc1-c1cccc(Nc2cc(Cl)ccc2Cl)c1,0.6541246666619888,5.756400000000003,2.2007992135332746
3638,3638,CCOc1ccc(NCC(Cl)=C2C=C(Cl)C2)cc1,0.8581301986218786,4.516500000000003,2.7040274259919155
3639,3639,CCOc1ccc(NCC(Cl)=CCc2ccsc2)cc1,0.7832974859539784,4.924100000000004,2.555496431996211
3640,3640,C=C(Cl)CCCNc1ccc(Cl)c(Cl)c1,0.7429990164652914,4.938000000000002,2.2907451263086056
3641,3641,CCOCCOc1ccc(Nc2ccc(Cl)c(Cl)c2)cn1,0.7579612735639369,4.5473000000000035,2.081245158893708
3642,3642,Cc1ncncc1Cc1cccc(Nc2ccc(Cl)cc2Cl)c1,0.6860653612348926,5.4262200000000025,2.2270041086381696
3643,3643,CCC(Cl)=CCNc1ccc(OC)c(Cl)c1,0.8520153063685396,4.293200000000002,2.491877496327353
3644,3644,CCc1cc[nH]c(CC)cc(Nc2ccc(Cl)cc2Cl)cc1,0.6726443672665787,6.314300000000004,2.7063217134659183
3645,3645,CCCc1ccccc1Nc1ccccc1O,0.7709826176631315,4.088300000000003,1.757621997853116
3646,3646,Cc1ccccc1-c1ccc(Cl)cc1Nc1ccc(Cl)cc1F,0.5466496434598359,6.851520000000003,1.9153064001927689
3647,3647,CCOc1ccc(-c2c(Cl)c(Cl)cn2C)c(C)c1,0.7960293970109397,4.706020000000003,2.474866289414207
3648,3648,CCCc1cccc(Nc2ccc(-c3nncs3)cc2)c1,0.7270866921762622,4.901200000000004,2.146739402069887
3649,3649,CCOc1ccc(-c2cc(Cl)ccc2Cl)ccocn1,0.7840647152353221,5.171500000000003,2.7384034816954106
3650,3650,CC(O)c1ccccc1-c1ccccc1Cl,0.828036195479804,4.060300000000002,2.139913084729228
3651,3651,C=C(Cl)CNc1ccc(OCC)c(Cl)c1,0.8500593297456224,3.903100000000003,2.1369413739633902
3652,3652,Clc1ccc(-c2ccccc2)c(Cl)c1,0.658951175302544,4.660400000000002,1.3501386626152154
3653,3653,CCOc1ccc(Nc2ccc(Cl)cc2)c(-c2ccccc2Cl)c1,0.5413031151100047,6.802700000000004,1.8277632387726257
3654,3654,CCOc1ccc(Nc2cc(Cl)ccc2-c2ccnnc2)cc1,0.7214541049727187,4.939300000000004,2.136038510057645
3655,3655,CCc1cc(Nc2ccc(Cl)cc2)co1,0.8388593980605914,4.2390000000000025,2.3699678236339707
3656,3656,Clc1ccc(Cl)c(Nc2ccc(CCc3ccoc3)cc2)c1,0.6091563054723002,6.115200000000004,2.056883212955988
3657,3657,Clc1ccc(NCC2=CC=CCC=C2)cc1Cl,0.8242874742667191,4.847800000000003,2.7576279633162244
3658,3658,CCCc1ccc(NCC2=CC=CC=C(Cl)C2)cc1,0.7906117725148268,5.060000000000004,2.704668523944097
3659,3659,C=Cc1ccc(-c2ccc(NC=O)cc2)cc1Cl,0.8167107350573841,4.218300000000002,2.2107611273493823
3660,3660,CCc1ccccc1CCc1ccccc1C,0.724284963514976,4.342620000000004,1.637496723127839
3661,3661,CCOc1ccc(-c2c(Cl)c(Cl)cn2C)cc1,0.8059416750640396,4.397600000000003,2.295209953362651
3662,3662,CCOc1ccc(Nc2ccccc2-c2cccnn2)c(Cl)c1,0.7214541049727187,4.939300000000004,2.1388490726294016
3663,3663,CCOc1ccc(Nc2ccc(-c3cncnc3)c(Cl)c2)c(C)c1,0.6894437820658075,5.247720000000003,2.1291940080033953
3664,3664,Clc1ccc(Nc2cccc(Cc3cnoc3)c2)c(Cl)c1,0.707422867741124,5.315800000000003,2.3205916658293937
3665,3665,COc1ccc(Nc2ccc(C)cc2CC=CC=CCl)cc1,0.7009504268401968,5.598420000000004,2.4709211593845577
3666,3666,CC(C)c1ccc(Nc2cc(-c3cscn3)ccc2Cl)cc1,0.6048520196118745,6.330500000000004,2.1655387418021412
3667,3667,CCOC=COc1ccc(Cl)c(Nc2cccc(Cl)c2)c1,0.6992390354940347,5.6235000000000035,2.47609362043217
3668,3668,CCc1ccccc1Oc1ccc(Nc2ccccc2Cl)cc1Cl,0.5255116257379822,7.091700000000004,1.8429297939565714
3669,3669,CCOc1ccn(C)c1-c1ccc(Cl)c(Cl)c1,0.8059416750640396,4.397600000000003,2.298238431267725
3670,3670,CCc1cc(Nc2ccc(C)cc2Cl)cc(Cl)c1C1=CC=CCO1,0.6687813913925608,6.5351200000000045,2.8126766953927334
3671,3671,CCCc1nnccc1Nc1cccc(-c2ccccc2)c1,0.7300114749688483,4.839700000000003,2.127206197423442
3672,3672,COc1ccccc1-c1ccc(C)c(CCl)c1,0.7292900337848182,4.4094200000000034,1.7466031203020957
3673,3673,CC(C)c1ccc(Nc2ccoc2-c2ccccc2Cl)cc1,0.5972155113119285,6.467000000000004,2.1847013791647782
3674,3674,Clc1ccc(Nc2ccc(OCCc3ccccc3)cc2)cc1Cl,0.5536497418578328,6.358500000000005,1.6677947820119954
3675,3675,OCCOCc1ccc(Nc2cc(Cl)ccc2Cl)cc1F,0.7722976763832926,4.3850000000000025,2.05721989161861
3676,3676,CCc1nnccc1-c1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.6541246666619889,5.756400000000003,2.2148320806661417
3677,3677,CC(C)c1cccnc1Cc1ccc(Nc2ccccc2Cl)cc1,0.6002210080793038,6.1928000000000045,2.034295680244199
3678,3678,CCOc1ccc(Cl)cc1Nc1ccccc1-c1cccc(Cl)c1,0.5413031151100047,6.802700000000004,1.8377204294080798
3679,3679,Clc1cccc(Nc2cc(Cl)ccc2Oc2ccco2)c1,0.6283841765293311,6.122300000000002,2.243836306434691
3680,3680,CC(Nc1ccccc1)c1ccccc1CCl,0.7767197031834202,4.598500000000003,2.271672321519727
3681,3681,Clc1cccc(Nc2cc(Cl)ccc2Oc2ccoc2)c1,0.6283841765293311,6.122300000000002,2.244124578818047
3682,3682,O=c1cccc(Cc2ccc(Cl)c(Cl)c2)cc1,0.8031905677136004,3.9444000000000026,1.8686742741482512
3683,3683,CCOc1ccc(-c2cc(N)ccc2C)cc1,0.8123204308884359,3.642920000000002,1.6213271587636342
3684,3684,Clc1ccc(Cl)c(Nc2ccc(OCc3ccnnc3)cc2)c1,0.6976882473541248,5.1060000000000025,2.091666753456037
3685,3685,CCCOc1ccccc1-c1ccccc1N,0.8077201014826326,3.7246000000000015,1.6760511972251706
3686,3686,CCCc1ccc(-c2[nH]ncc2-c2cc(Cl)ccc2Cl)cc1,0.6235981094594159,6.003000000000004,2.1226112692746693
3687,3687,CCOc1ccc(Cl)cc1-c1c(Cl)ccn1C,0.8059416750640396,4.397600000000003,2.3034881857685434
3688,3688,Clc1ccc(Nc2ccc(OCc3cnoc3)cc2)cc1Cl,0.686847376417366,5.304000000000003,2.157862780263681
3689,3689,NCOc1ccccc1CNc1ccc(Cl)c(Cl)c1,0.8227854129178862,3.900500000000002,1.9652207383963116
3690,3690,CC(C)c1ccccc1Cc1ccc(Nc2ccccc2Cl)cc1,0.5403759517220178,6.797800000000005,1.8273338073344991
3691,3691,CCOc1ccc(Cl)cc1Nc1cc(Cl)cc(-c2ccccc2)c1,0.5413031151100046,6.802700000000004,1.8411438407793153
3692,3692,CCCNc1ccc(Cl)c(Cl)c1,0.7886043552591345,3.8153000000000024,1.6308114914777665
3693,3693,Cc1ncncc1Oc1cccc(Nc2cc(Cl)ccc2Cl)c1,0.665228966052531,5.627720000000003,2.220118793952855
3694,3694,Clc1ccc(Nc2ccc(Oc3ccncc3)c(Cl)c2)cc1Cl,0.5668882037928886,6.577700000000003,1.9679404722745328
3695,3695,CCc1ccccc1Oc1ccc(Nc2cccc(Cl)c2Cl)cc1,0.5255116257379822,7.091700000000004,1.8524976869331606
3696,3696,CCOc1cccc(Nc2cc(Cl)ccc2-c2ccsc2)c1,0.6003741129337247,6.210800000000003,2.053750520648295
3697,3697,O=CCc1ccc(CNc2ccc(Cl)cc2)cc1,0.8299869384106966,3.693500000000002,1.8092041833883652
3698,3698,CNCCOc1ccc(Nc2cc(C)ccc2Cl)cc1,0.7893459185276245,3.9902200000000025,1.819327131423826
3699,3699,Clc1ccc(Cl)c(Nc2ccc(OCc3ccsc3)cc2)c1,0.5765828742512017,6.377500000000003,1.9355584533406027
3700,3700,CCc1ccncc1-c1ccc(Cl)cc1Nc1ccc(Cl)cc1,0.5959583836650106,6.361400000000004,2.115775437309498
3701,3701,CCCOCCCc1cccc(Cl)c1Nc1ccccc1,0.6553410828699996,5.4428000000000045,2.006672119801653
3702,3702,CCOc1cccc(C)cc(Cl)c(C)cc1,0.7358045482872787,4.479940000000004,1.8772064413725857
3703,3703,CCc1nnccc1Cc1ccc(Nc2ccc(Cl)cc2)cc1,0.7154918512645734,5.026800000000004,2.1788065927212514
3704,3704,CCOc1ccc(Cl)c(Nc2ccccc2-c2cccc(Cl)c2)c1,0.5413031151100047,6.802700000000004,1.849876951147209
3705,3705,OCOc1ccc(Cl)cc1CNc1cccc(Cl)c1,0.8216752944764025,3.934100000000001,1.9999104819860563
3706,3706,Clc1ccc(Nc2ccccc2CCCCC2=CCO2)cc1,0.660897011303724,5.710500000000004,2.2509846552636805
3707,3707,CCc1cccc(-c2ncncc2Nc2ccc(Cl)cc2Cl)c1,0.6541246666619888,5.756400000000003,2.226960052694114
3708,3708,COc1ccc(Nc2ccc(C)c(-c3cnccc3Cl)c2)cc1Cl,0.6096742163106608,6.1160200000000025,2.0834751116823274
3709,3709,Oc1cccc(CF)c1Nc1ccc(Cl)cc1,0.7992216039269864,4.258700000000002,2.148199274148249
3710,3710,CC1(C)OC=CC1Cc1ccccc1Nc1ccccc1,0.8581020670774592,4.911400000000004,3.008072038135891
3711,3711,CCOc1ncncc1-c1ccccc1Nc1ccccc1Cl,0.7214541049727187,4.939300000000003,2.1577129073021926
3712,3712,CCOc1cccc(NCC(Cl)=C(C)Cl)c1,0.8558788698478714,4.206300000000003,2.466967006816864
3713,3713,CCc1cccc(Cl)c1-c1ccccc1,0.6900597332464972,4.5694000000000035,1.5793427789112506
3714,3714,CCOc1ccc(-c2ccnnc2)cc1Nc1cccc(Cl)c1,0.7214541049727187,4.939300000000003,2.158826799380263
3715,3715,CCc1ccccc1Oc1cccc(Nc2cc(Cl)ccc2Cl)c1,0.5255116257379822,7.091700000000004,1.8614414996421917
3716,3716,CCOCC(Cl)=CCNc1ccc(Cl)c(Cl)c1,0.8299114851562783,4.564500000000003,2.6008770564723083
3717,3717,Cc1cnccc1CC1CCC1Nc1ccc(Cl)c(Cl)c1,0.844204014534763,5.130020000000004,3.0781030500440085
3718,3718,CCCc1ccc(Nc2cc(-c3ncncn3)ccc2Cl)cc1,0.7257387841286345,4.888100000000003,2.1512858120094247
3719,3719,COc1cc(C)c(Nc2cc(COCCl)ccc2Cl)cc1Cl,0.6635827184510105,5.766920000000003,2.3147367241476644
3720,3720,CCc1cc(Nc2ccc(Cl)cc2Cl)ccc1Oc1ccccc1,0.525511625737982,7.091700000000005,1.86278397455858
3721,3721,CCCCc1ccccc1-c1ccccc1Nc1ccccc1,0.5521247269213502,6.439800000000005,1.7283196372272265
3722,3722,CCc1ccccc1-c1ccc(NC2CC=C(Cl)C=C2C)cc1,0.7091212513136529,6.1692000000000045,2.902821864872214
3723,3723,CCOc1ccc(Nc2c(Cl)cccc2-c2ccccc2)cc1Cl,0.5413031151100047,6.802700000000004,1.8550060481371737
3724,3724,CC(C)c1nnccc1-c1ccc(NCc2ccc(Cl)cc2)cc1,0.6645179375799601,5.532500000000004,2.1586863156957055
3725,3725,CCOc1ccc(NC(CCl)c2ccccc2C)cc1,0.7723989718057885,4.785720000000004,2.4073540889828617
3726,3726,CCc1cccc(Nc2ccc(Cl)cc2-c2ccsc2)c1,0.5893944333523022,6.374500000000003,2.070312220684377
3727,3727,Clc1ccccc1NCC1=CC=CC=CCC1,0.8217476261202096,4.584500000000002,2.5697595049174797
3728,3728,C=Cc1occc1CCNc1ccc(Cl)cc1,0.8554041884335218,4.230600000000003,2.489430789061906
3729,3729,Cc1c(CCc2cnccn2)cccc1Nc1ccccc1Cl,0.7202139428622616,4.967220000000003,2.1764320806661424
3730,3730,CCc1cccc(Nc2cncnc2-c2ccc(Cl)cc2Cl)c1,0.6541246666619889,5.756400000000003,2.2335180946521547
3731,3731,Cc1nnccc1Oc1ccc(Nc2cccc(Cl)c2Cl)cc1,0.665228966052531,5.627720000000002,2.235360052694114
3732,3732,Nc1cc(-c2ccccc2Cl)ccc1Cl,0.7383847140452778,4.242600000000001,1.685233118803918
3733,3733,CCCCc1cccc(Nc2ccccc2-c2ccco2)c1,0.5992456946617943,6.032800000000004,1.933140635293265
3734,3734,CCOc1c(Cl)cc(Nc2ccc(Cl)cc2)cc1-c1ccccc1,0.5413031151100046,6.802700000000004,1.8586401618495483
3735,3735,Clc1cccc(-c2cn[nH]c2-c2ccc(Cl)cc2Cl)c1,0.6431843240576496,5.703900000000003,2.1041157953914382
3736,3736,Oc1ccncc1-c1ccccc1Nc1ccc(Cl)c(Cl)c1,0.6655291990380873,5.504600000000003,2.15027060993401
3737,3737,CCN(Cc1ccccc1C)c1ccccc1,0.7592638459752187,4.021520000000003,1.6351824374135546
3738,3738,CCCc1c(-c2ccccc2)ccc(Cl)c1Nc1ccccc1,0.550757812621375,6.703100000000004,1.8981574538004686
3739,3739,CCOc1ccc(NC2C(Cl)=CCC=C2Cl)cc1,0.8775997017510555,4.5149000000000035,2.8420534350416897
3740,3740,CCOc1ccc(Cl)c(Nc2ccccc2-c2ccccc2Cl)c1,0.5413031151100047,6.802700000000004,1.861198690277643
3741,3741,COc1ccc(Cl)cc1Nc1sccc1-c1ccc(Cl)cc1,0.5818157606414136,6.4741000000000035,2.067226653890053
3742,3742,CCc1ccccc1-c1ccc(Nc2ccc(Cl)cc2Cl)cc1C,0.5180184695739273,7.2748200000000045,1.899227600370109
3743,3743,C=C(Cl)CNc1cc(Cl)ccc1OCC,0.8500593297456224,3.903100000000002,2.1700775840947237
3744,3744,CCOc1ccc(-c2cncnc2Nc2ccc(Cl)c(Cl)c2)cc1,0.6440547327085894,5.592700000000003,2.033946516364601
3745,3745,C=CC=C(C)c1cccc(Cl)c1Nc1ccccc1CC,0.6444944466392498,6.235300000000004,2.474097075451727
3746,3746,Nc1ccc(-c2cccc(Cl)c2Cl)cc1,0.7383847140452777,4.242600000000002,1.6900660858368841
3747,3747,Clc1ccccc1COCCCc1ccccc1,0.6956397343525266,4.489400000000003,1.5653086045115074
3748,3748,Cc1cccc(Cc2ccc(Cl)cc2)c1,0.7046281410615837,4.239220000000003,1.3986955517198378
3749,3749,CCCc1cccc(CNc2ccccc2C=COC)c1,0.7311201111649548,4.868300000000004,2.1856915397259904
3750,3750,Cc1ccc(Nc2ccc(Cl)c(N)c2)cc1,0.7691863354224256,3.9742200000000008,1.6689207830406403
3751,3751,CCOc1ccc(Nc2cc(-c3cncnc3)c(Cl)cc2C)cc1,0.6894437820658075,5.247720000000003,2.1585438407793163
3752,3752,CCOc1ccc(NCC(Cl)=C(C)CC)cc1,0.810386537508713,4.420000000000003,2.373066581840556
3753,3753,Cc1ccccc1Cc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1,0.5497924993748687,6.504720000000003,1.7570796267324926
3754,3754,CCOc1cc(Cl)cc(NCC=C(C)Cl)c1,0.8520153063685395,4.293200000000003,2.5271977760476325
3755,3755,CCOc1ccc(Cl)cc1-c1[nH]c(C)cccnccnccc1Cl,0.7438197704446036,5.7344200000000045,2.8794136787103017
3756,3756,NCc1ccc(-c2ccccc2Cl)cc1,0.81930123863872,3.465700000000002,1.5011796304318246
3757,3757,Clc1cccc(-c2cccc(Cl)c2)c1,0.6589511753025439,4.660400000000003,1.3911890472305988
3758,3758,COc1ccc(NCCCc2ccco2)cc1Cl,0.8023162952913783,3.9863000000000026,1.9306349526191333
3759,3759,CCOc1ccc(Nc2cc(Cl)ccc2-c2cncnc2)cc1C,0.6894437820658074,5.247720000000004,2.161272937769283
3760,3760,CC1(C)C=CC=C(CNc2ccc(Cl)cc2)C1,0.818954323202225,4.664400000000003,2.623096389532865
3761,3761,Cc1cnccc1COc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.6048731063396329,6.019420000000003,1.9870642421171087
3762,3762,COc1ccccc1-c1ccc(Nc2cc(Cl)ccc2Cl)cc1Cl,0.5241000354355465,7.0660000000000025,1.8440567858904693
3763,3763,CCCc1cccc(-c2nnccc2Nc2ccccc2Cl)c1,0.6739754679568177,5.493100000000004,2.219481219586921
3764,3764,CCC=C(Cl)CNc1ccc(C(C)C)cc1,0.7791050890193435,4.7546000000000035,2.439683790033648
3765,3765,Clc1ccc(Nc2cc(Cl)ccc2Oc2nncs2)cc1,0.6936075803590152,5.380800000000002,2.2946062938243514
3766,3766,CCCc1cccc(Nc2ccc(-c3ccoc3)cc2Cl)c1,0.5981294096491634,6.2961000000000045,2.1136935494944495
3767,3767,CCOc1ccc(Cl)c(-c2ccccc2Nc2ccccc2Cl)c1,0.5413031151100047,6.802700000000004,1.8695324695418574
3768,3768,Cc1[nH]ncc1Cc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.6751700398490544,5.359320000000003,2.1324574231208224
3769,3769,CCOc1cccc(Nc2cc(Cl)ccc2-c2ccccc2Cl)c1,0.5413031151100047,6.802700000000004,1.869931800645535
3770,3770,CCCc1ncncc1-c1ccccc1Nc1ccccc1Cl,0.6739754679568177,5.493100000000004,2.222804296509999
3771,3771,Cc1ncncc1Cc1ccc(CNc2ccccc2Cl)cc1,0.7428624381856214,4.641320000000004,2.094950565166716
3772,3772,CCOc1ccc(-c2ccncc2Nc2ccc(Cl)c(Cl)c2)cc1,0.5890779237854521,6.197700000000003,1.9624140748930294
3773,3773,CCOCc1cccn1-c1ccc(Cl)c(Cl)c1,0.8065187558656142,4.320600000000003,2.271623312609787
3774,3774,CCOc1ccc(Nc2ccccc2Cl)c(-c2ccccc2Cl)c1,0.5413031151100047,6.802700000000004,1.8725665832542315
3775,3775,CCOc1ccc(Cl)cc1-c1ccccc1C=C(Cl)CC,0.6192876744997998,6.395400000000004,2.3724944678897977
3776,3776,C=C(C)C=Cc1ccc(Nc2cc(Cl)ccc2Cl)c(OCC)c1,0.5848012121356433,6.725000000000003,2.26580034989691
3777,3777,CCCOCCCc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.5875950380346263,6.096200000000005,1.8784354450988445
3778,3778,COc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1-c1cnoc1,0.69330340457352,5.4006000000000025,2.311927752791153
3779,3779,COc1cc(-c2ccccc2Nc2ccc(Cl)c(Cl)c2)ccc1Cl,0.5241000354355465,7.0660000000000025,1.8509024872479376
3780,3780,COc1ccc(Cl)cc1Nc1ccc(Cl)c(-c2ccccc2Cl)c1,0.5241000354355465,7.066000000000003,1.8511264691483884
3781,3781,CCOc1ccc(Nc2ccc(-c3ccoc3)c(Cl)c2)c(C)c1,0.6189735971651862,6.050720000000004,2.14670271003677
3782,3782,CC(C)=CC=CC=Cc1ccc(NCc2ccc(Cl)cc2)cc1,0.5991063985632137,6.487700000000005,2.2525313813654435
3783,3783,Clc1cccc(-c2ccccc2Cl)c1,0.6589511753025439,4.660400000000003,1.4020755856921383
3784,3784,CCCCc1ccc(Nc2ccccc2-c2ccnnc2)cc1,0.6772640336106999,5.2298000000000044,2.056589546729491
3785,3785,Clc1ccc(Nc2cc(Cl)ccc2OCc2cnoc2)cc1,0.6868473764173662,5.304000000000003,2.1919437898790637
3786,3786,Cc1cnccc1Oc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1,0.5975292347361478,6.101220000000003,1.9827940080033954
3787,3787,CCOc1ccc(Nc2ccc(Cl)c(-c3ccncc3)c2)cc1Cl,0.5890779237854519,6.197700000000004,1.9673525364314912
3788,3788,CC(C)c1ccc(Nc2cc(Cl)ccc2-c2nncs2)cc1,0.66424724125983,5.725500000000003,2.3128772033406033
3789,3789,CC(c1ccc(N)cc1)c1cc(Cl)ccc1Cl,0.78125748018911,4.727400000000003,2.4404151519415844
3790,3790,Cc1ccc(Cl)c(Nc2ccc(CCc3ccsc3)cc2)c1,0.5845998410173122,6.238720000000004,1.9515226360329105
3791,3791,CCOc1cccc(NCC2=C(Cl)CC=C(Cl)C2)c1,0.8338902950633731,4.906600000000004,2.8932822768578514
3792,3792,CCCc1ccccc1CNc1ccc(O)cc1,0.776591488944386,3.956800000000002,1.7228947159327426
3793,3793,CC(=O)c1ccccc1Nc1ccccc1,0.7852510059171686,3.6328000000000014,1.4432815857162264
3794,3794,COCC(Cl)=CCNc1ccc(Cl)c(Cl)c1,0.8736566185002956,4.174400000000003,2.567883440383296
3795,3795,CCCc1ccncc1Cc1ccccc1Nc1ccccc1,0.6619715562594144,5.3685000000000045,2.0369035738788117
3796,3796,CCOCCc1cccc(Cl)c1-c1ccccc1,0.7149460042629047,4.586000000000004,1.835200337234518
3797,3797,Cc1ccccc1Nc1ccccc1,0.7474617027382865,3.738620000000002,1.2519458764988904
3798,3798,CCOc1ccccc1-c1ccc(Cl)cc1Nc1cccc(Cl)c1,0.5413031151100047,6.802700000000004,1.879587987936505
3799,3799,CCCOc1ccccc1Nc1ccccc1-c1ccccc1Cl,0.5510407227128536,6.539400000000004,1.8109442325614467
3800,3800,CCCc1ccc(Nc2cc(-c3ccccc3Cl)ccc2Cl)cc1,0.5035750400416034,7.356500000000004,1.7978093926187793
3801,3801,Cc1ccccc1CC(=O)c1ccccc1Cl,0.7440807557319005,4.073820000000002,1.586899274148248
3802,3802,CCOCCCc1cccc(Cl)c1-c1ccccc1,0.6754766069856579,4.976100000000005,1.8414590134545872
3803,3803,CCOc1ccc(-c2ccccc2Cl)c(Nc2ccccc2Cl)c1,0.5413031151100047,6.802700000000004,1.8811833056622582
3804,3804,CCOc1ccc(Nc2ccc(Cl)c(-c3ccoc3)c2)cc1C,0.6189735971651862,6.050720000000004,2.153004807938869
3805,3805,CCOc1cccccccc[nH]c(Cl)cc1,0.8298921796011162,4.3156000000000025,2.426144535020512
3806,3806,CC(C)c1ccc(Cc2[nH]ccc2N2CC=CC=CC2)cc1,0.8679460324576742,4.661300000000004,2.912882732186757
3807,3807,CC(Cl)=CCCNc1ccc(Cl)c(Cl)c1,0.7597692785999053,4.938000000000002,2.4611473777157364
3808,3808,CCCOc1ccccc1-c1ccccc1Nc1ccccc1Cl,0.5510407227128536,6.539400000000004,1.813503793001006
3809,3809,CCOc1ccc(NCC(Cl)=C(C)C)cc1,0.8378106575340095,4.029900000000002,2.228259314509172
3810,3810,CC(C)c1ccc(Nc2cc(Cl)ccc2C2CN2)cc1,0.7878254875375377,4.851300000000004,2.5832630970800263
3811,3811,C=C(Cl)CNc1cc(OCC)ccc1Cl,0.8500593297456224,3.903100000000003,2.190786026871459
3812,3812,CC1C=COC(Cc2ccc(Nc3ccccc3Cl)cc2)=C1,0.7828026242220844,5.690000000000004,3.1044295531061152
3813,3813,CCc1cncnc1-c1ccc(NCc2ccc(Cl)cc2C)cc1,0.687887717814557,5.279920000000004,2.1905204294080782
3814,3814,CCOC1=CCCC(Nc2cc(Cl)ccc2Cl)C1,0.8514646512000777,4.878200000000003,2.977271438087744
3815,3815,CCCc1cccc(-c2cn[nH]c2-c2ccccc2Cl)c1C,0.6616455514450977,5.658020000000003,2.25363104949445
3816,3816,CCCc1cc(-c2cc(Cl)ccc2Cl)n(C)c1,0.7416812013470934,4.951400000000003,2.3497932594182984
3817,3817,CCCc1ccc(-c2ccccc2Nc2cc(Cl)ccc2Cl)cc1,0.5035750400416034,7.356500000000004,1.8048568842575765
3818,3818,CCc1cn[nH]c1C=CCC=Cc1ccc(Cl)cc1,0.8365049958413223,4.742200000000004,2.801234118349692
3819,3819,COc1ccc(Nc2[nH]ccc2Cl)cc1Cl,0.868928788138907,4.073700000000001,2.463333090732947
3820,3820,CCOc1ccc(-c2cc[nH]c2-c2cc(Cl)ccc2Cl)cc1,0.6175559213570202,6.054200000000003,2.1487057747691747
3821,3821,CCN(CCc1ccccc1C)c1ccccc1,0.7601165501863085,4.064020000000003,1.7142621715540454
3822,3822,CCOc1ccc(-c2ccccc2Cl)c(Nc2cccc(Cl)c2)c1,0.5413031151100047,6.802700000000004,1.8887565498094148
3823,3823,CCc1cc(Nc2cc(Cl)ccc2Cl)ccc1-c1ccccc1C,0.5180184695739272,7.274820000000005,1.9264169668859452
