,i,smi,qed,logp,sas
1822,1822,CC1CCCCC1C(=O)Nc1cccc(Oc2ccccc2)c1,0.8379966202620495,5.243700000000004,2.537622933928958
1823,1823,COc1ccc(NC(=O)C2CCCCCCC2)c(CC=CF)c1,0.82726927632763,5.019900000000004,2.3184327799668427
1824,1824,Cc1ccccc1Nc1ccccc1N1CCC=CCCC1,0.7736824974215867,5.2851200000000045,2.141861818725218
1825,1825,Cc1ccc(-c2cccn(CC3CCCCCCC3)c2=O)cc1,0.764997479848495,5.184220000000004,2.006595570907244
1826,1826,COc1ccccc1Nc1ccccc1C(=O)N1CCCCC(=CF)C1,0.8473695209351383,4.918300000000004,2.3757624125405847
1827,1827,O=C1CCCCC1Nc1ccc(Oc2ccccc2)cc1,0.9021632132714242,4.4025000000000025,2.3249072372572357
1828,1828,NC1CCCCCCC1c1ccc(Oc2ccccc2)cc1,0.8396186529598136,5.244000000000004,2.5500758637216734
1829,1829,Cc1ccccc1CN1CCCCCCC1Nc1ccccc1,0.8348924085739742,5.199320000000005,2.4920152420832373
1830,1830,COc1ccc(-c2ccccc2)cc1NC(=O)C1CCCCCOC1,0.8915127302820722,4.507500000000003,2.343402989920026
1831,1831,O=C1NCCCCCN1c1ccccc1-c1ccccc1,0.8838635450135481,4.053500000000003,1.9245220323428391
1832,1832,CCCCC1CN(Cc2ccc(Nc3ccc(Cl)cc3)cc2)C1,0.7003488613858253,5.705600000000006,1.8722320806661408
1833,1833,O=C(Nc1cccc(Oc2ccccc2)c1)C1CCCCOC1,0.9186917024115161,4.234100000000003,2.290400988689573
1834,1834,O=C(Nc1ccccc1OCCCl)C1CCCCCCC1,0.8070066170058674,4.603200000000004,1.8667782988684873
1835,1835,CC1CCC(C(=O)Nc2ccc(-c3ccccc3)cc2)C1,0.864390542479667,4.7283000000000035,2.3452263917842373
1836,1836,c1ccc(Nc2cccc(NC3CCCCCCCC3)c2)cc1,0.6877971534068745,6.345100000000005,2.1887083957326556
1837,1837,CC1=CC=C(c2ccc(NC(=O)C3CCCCCCC3)cc2)CO1,0.8183212000727356,5.303000000000005,2.458932364429579
1838,1838,Cc1cccc(-c2ccccc2)c1NC1CCCCCCC1=O,0.8260624486043014,5.365820000000004,2.548701626901229
1839,1839,COc1ccc(C(N)C2CCCCCCC2)c(-c2ccccc2)c1,0.7803766125970998,5.7225000000000055,2.482745765019267
1840,1840,O=c1c(-c2ccccc2)cccn1CCC1CCCCCCC1,0.7541894088890236,5.265900000000005,1.9895823069104868
1841,1841,O=C(Nc1ccc(OCc2ccccc2)cc1)C1CCCCOCC1,0.8775187759470128,4.410900000000003,2.1861094006510946
1842,1842,CC=CCOc1ccc(NC(=O)C2CCCCCCC2)cc1,0.782176973575746,4.9405000000000046,1.9557673475713742
1843,1843,CC1CCC(CC(=O)Nc2ccc(-c3ccccc3)cc2)C1,0.8326654017875547,5.118400000000004,2.4269402867985974
1844,1844,COc1ccc(NC(=O)C2CCCCCCC2)cc1CCc1ccccn1,0.7667268387219357,5.174400000000005,2.0172677339899217
1845,1845,Cc1ccccc1-c1ccc(C(N)C2CCCCCCC2)cc1,0.7365985272424185,6.022320000000005,2.365663739415581
1846,1846,O=C(Nc1ccc(COc2ccccc2)cc1)C1CCCCCCO1,0.8689252822349994,4.5534000000000034,2.245219379861073
1847,1847,Clc1ccc(NC2CCCCN2c2ccccc2)cc1,0.8742951406677976,4.768500000000003,2.4380671062064927
1848,1848,NC1CCCCCCN1c1ccc(-c2ccc(Cl)cc2)cc1,0.8389035051250148,5.062300000000004,2.429349505029192
1849,1849,CCc1ccc(Nc2cccc(N3CCCC(CC)C3)c2)cc1,0.7709771700081384,5.619000000000005,2.3563454845361314
1850,1850,CC1=CC=C(c2ccc(NC(=O)C3CCCCCCC3)cc2)CC1,0.7141481537688673,6.109100000000005,2.2543158809130954
1851,1851,C1=CCN(c2ccccc2CNc2ccccc2)CCCC1,0.810731338034874,4.845200000000004,2.089290490053889
1852,1852,CC1CCCC(C(=O)Nc2ccccc2-c2ccccc2)C1,0.8359076342412614,5.118400000000004,2.4500763444909044
1853,1853,COc1ccc(NC(=O)C2CCCCCOC2)cc1-c1ccccc1,0.8915127302820722,4.507500000000004,2.3491899235343574
1854,1854,CCc1ccc(Nc2ccc(N3CCCCCN3)cc2)cc1,0.870104637079865,4.4875000000000025,2.203830812808059
1855,1855,CCCCCCC(=O)Nc1ccc(-c2ccccc2)cc1,0.6887830835647935,5.262500000000005,1.4443616532190529
1856,1856,Cc1ccc(Nc2cccc(CN3CCCCCCN3)c2)cc1,0.862731379990132,4.619220000000003,2.2593705422046035
1857,1857,CC1CCCCC(C(=O)Nc2cccc(-c3ccccc3)c2)CC1,0.7490427877497734,5.898600000000005,2.381369925909551
1858,1858,O=C(CC1CCCCCCC1)Nc1ccc(C2=CC=CCO2)cc1,0.8151471800689103,5.303000000000005,2.4439231615198125
1859,1859,O=C1CCCCCCN1c1ccccc1-c1ccccc1,0.7831972290517915,4.650700000000004,1.7359999479755945
1860,1860,O=C1CC=CC=C1Oc1ccc(NC2CCCCCCC2)cc1,0.8497627703262884,5.003100000000004,2.4575415829285845
1861,1861,Cc1ccc(NC2CCCCCN2c2ccccc2)cc1,0.8673170773964577,4.813620000000004,2.4311005375053742
1862,1862,COc1ccc(NC2(C)CCCCCC2)cc1-c1ccccc1,0.7112544931399915,5.887000000000006,2.0918196811253846
1863,1863,CC1(Nc2cccc(Oc3ccccc3)c2)CCCCCC1,0.6979646869341839,6.003700000000004,2.061698978488531
1864,1864,Cc1cc(N2CCCCCC2)ccc1-c1ccccc1Cl,0.6876979467017422,5.695820000000005,1.7648115901673513
1865,1865,Cc1cccc(-c2ccc(C(N)C3CCCCCCC3)cc2)c1,0.7365985272424185,6.022320000000005,2.3698465178311956
1866,1866,Cc1ccccc1-c1ccccc1N1CCCCCC1,0.7347592511852077,5.042420000000004,1.6712021056913073
1867,1867,Cc1ccc(NC2CCCCCCCC2)c(-c2ccccc2)c1,0.6752404638792598,6.5769200000000065,2.2324751968343683
1868,1868,Cc1ccccc1Nc1ccccc1N1CCCCCCN1,0.8646404405006527,4.6236200000000025,2.2760097477193018
1869,1869,CC(C)=COc1ccc(NC(=O)C2CCCCCCC2)cc1,0.7674643536759489,5.2881000000000045,2.1100815989449995
1870,1870,Cc1cccc(-c2ccccc2)c1N1CCCCCCN1,0.8680455024219589,4.547020000000003,2.23965826063068
1871,1871,O=C(c1ccccc1Nc1ccccc1F)N1CC=CCCCC1,0.8262761596746263,4.751600000000003,2.1268956611328758
1872,1872,Fc1ccc(NC2CCCCCCCC2)c(-c2ccccc2)c1,0.6904958754638596,6.407600000000006,2.2557733868796177
1873,1873,O=C(Nc1cccc(C=CCl)c1)C1CCCCC1,0.8596116117941899,4.414900000000003,2.082183769187182
1874,1874,COc1[nH]c(-c2ccccc2)cc1NC(=O)C1CCCCCCC1,0.8314104308839243,4.989300000000004,2.3353653314625458
1875,1875,O=C(CCCCl)Nc1cccc(Oc2ccccc2)c1,0.7986509099845648,4.436400000000003,1.6737041243039048
1876,1876,C=C1CC=C1c1cccc(NC(=O)C2CCCCCCC2)c1,0.8020601338271902,5.328900000000004,2.3791113379559885
1877,1877,C=CCc1ccc(NC(=O)C2CCCCCCC2)cc1,0.7891196403753753,4.714100000000004,1.8359691110413063
1878,1878,COc1ccc(-c2ccccc2)cc1CC1CCCCCCC1,0.6469172899480482,6.2652000000000045,1.7948524426570938
1879,1879,Cc1ccc(-c2ccccc2CN2CCCCCCC2N)cc1,0.8892214700851813,4.712920000000003,2.492058458129703
1880,1880,COc1ccc(-c2ccccc2)cc1NC(=O)C1CCCC(C)C1,0.8470778819554445,5.127000000000004,2.5294776182172427
1881,1881,CN1CCCC(Cc2ccc(Nc3ccccc3)cc2)C1,0.8972316094537887,4.314500000000003,2.2395858973068634
1882,1882,CC1(Nc2ccc(COc3ccccc3)cc2)CCCCCC1,0.705705480820398,5.790400000000004,1.9881936191276797
1883,1883,c1ccc(Oc2ccccc2CC2CCCCCCC2)cc1,0.6352062359513517,6.381900000000004,1.7637002802636808
1884,1884,C1=CCN(Cc2ccc(Nc3ccccc3)cc2)CCC1,0.8233436382988781,4.582200000000003,1.9788721918607415
1885,1885,Cc1ccc(Nc2ccc(C3CCCCCCN3)cc2)cc1,0.7987964234373269,5.333420000000004,2.3650245346149905
1886,1886,CN1CCCCC1Cc1cccc(Nc2ccccc2)c1,0.8893711932082039,4.457000000000003,2.3060653017733657
1887,1887,COCCc1ccc(NC(=O)C2CCCCCCC2)cc1-c1ccccc1,0.6980106195747215,5.841500000000006,1.9614992821885568
1888,1888,O=C(Nc1ccccc1C=CCl)N1CCCCCCC1,0.8421163495351226,4.694100000000004,2.193338341810536
1889,1889,OC1CCCCCCC1c1cccc(Oc2ccccc2)c1,0.8348844143544312,5.277600000000005,2.558611485023448
1890,1890,CCCNc1ccc(Nc2ccccc2)cc1,0.7959371216386942,4.252100000000002,1.4953284279944032
1891,1891,O=C(Cc1ccccc1Oc1ccccc1)C1CCCCCCC1,0.6795136420783461,5.951000000000004,1.8808293370344398
1892,1892,Cc1cccc(Oc2ccc(C(N)C3CCCCCCC3)cc2)c1,0.7322980099210794,6.147620000000005,2.422756314469817
1893,1893,CC=CCCC(=O)Nc1ccc(-c2ccccc2)cc1,0.7833413281106366,4.648400000000003,1.7455322410147787
1894,1894,O=c1cccc(-c2ccccc2)n1CC1CCCCCCC1,0.7910199391167094,4.875800000000004,1.984456611624628
1895,1895,Cc1ccccc1Oc1cccn(C2CCCCCCC2)c1=O,0.7764323037717484,5.2344200000000045,2.146578119701733
1896,1896,COc1ccc(NC(=O)C2CCCC(C)C2)cc1-c1ccccc1,0.8470778819554445,5.127000000000004,2.5356000262439995
1897,1897,c1cc(NC2CCCCCCC2)cc(Oc2ccccc2N2CC2)c1,0.6958031390440527,5.823700000000007,1.9350501966756024
1898,1898,c1ccc(NCc2ccccc2N2CCCCCO2)cc1,0.9083157745998953,4.220600000000004,2.236386477575026
1899,1899,c1ccc(Nc2ccccc2NC2CCCCCCCC2)cc1,0.6877971534068745,6.345100000000005,2.2060441816858347
1900,1900,CC1CCN(Cc2ccccc2Nc2ccccc2)C1,0.8886062629403779,4.272000000000003,2.1593135208088423
1901,1901,Cc1ccccc1-c1ccc(CC(=O)C2CCCCCCC2)cc1,0.6615587513336053,6.134120000000006,1.8492288479460637
1902,1902,CCCCC(C)C(=O)Nc1ccccc1-c1ccccc1,0.7820795043911734,5.118400000000005,2.104968229813066
1903,1903,CCCCc1ccccc1Oc1ccc(NC(=O)CCC)cc1,0.6927700841782068,5.560100000000005,1.7242544582885184
1904,1904,O=C(Nc1ccc(C2=CCOC=C2)cc1)C1CCCCCCC1,0.8607508687496201,4.912900000000005,2.4742200897159154
1905,1905,CC1CCCN1c1ccc(Nc2ccccc2)cc1,0.8695783230577804,4.418900000000003,2.160785256202118
1906,1906,COc1ccc(NC(=O)C2CCCCCCC2c2ccccc2)cc1,0.8122887489049482,5.387900000000005,2.49527560783274
1907,1907,CC(C)=CCOc1cccc(NC(=O)C2CCCCCCC2)c1,0.7456919904608036,5.330600000000005,1.9917034093374717
1908,1908,CCCCCN(C)C(=O)Nc1ccccc1-c1ccccc1,0.7467990417830531,5.007500000000004,1.7572398407032406
1909,1909,Cc1ccc(Oc2ccn(CC3CCCCCCC3)c(=O)c2)cc1,0.762573787589149,5.3095200000000045,2.103687529264745
1910,1910,CC(Nc1ccc(-c2ccccc2)cc1)C1CCCCCCC1,0.6781458506761291,6.514500000000004,2.233511622173735
1911,1911,CCc1ccc(Nc2ccc(C3CCN(C)C3)cc2)cc1,0.892008566280639,4.411700000000003,2.29467960434018
1912,1912,O=C(CC1CCCCCCC1)Nc1ccc(C2=CC=CCC2)cc1,0.7113781894497763,6.109100000000006,2.2499287953226297
1913,1913,O=C(Nc1ccc(C2=CC=CC=CC2)cc1)C1CCCCCCC1,0.7391410541995443,5.885100000000005,2.3173147108155874
1914,1914,COc1ccc(-c2ccc(N)cc2)cc1NC(=O)C1CCCCCCC1,0.7393051525884378,5.243400000000004,1.8791525663867397
1915,1915,CC1CCN(c2ccc(Nc3ccccc3)cc2)C1,0.8769151541657174,4.276400000000002,2.0940492671911297
1916,1916,OC1CCCCN(Cc2ccc(Nc3ccc(Cl)cc3)cc2)CC1,0.8341851272684662,4.820500000000004,2.245046863920365
1917,1917,CC1(Nc2ccc(-c3ccccc3)cc2)CCCCCC1,0.6918557656776271,5.878400000000004,1.9444828263875031
1918,1918,O=C(NC1CCCCOCC1)c1ccccc1-c1ccccc1,0.9288907715238103,4.042600000000004,2.2156663733049573
1919,1919,O=C1CCCCCCN1c1ccc(F)c(-c2ccccc2)c1,0.7801425942406012,4.789800000000004,1.8444356168021407
1920,1920,COc1ccc(-c2ccccc2)cc1NC(=O)C1CCC(C)C1,0.8858114395651795,4.736900000000003,2.50138248929896
1921,1921,Cc1cccc(N2CCCCCCC2)c1-c1ccccc1,0.7079379412717859,5.432520000000006,1.7663207916480506
1922,1922,CC1CCCN(c2cc(N)cc(Nc3ccccc3)c2)CCC1,0.7813920942969242,5.028900000000004,2.040681908450299
1923,1923,Cc1ccc(Oc2ccc(NC(=O)C3CCCCC3C)cc2)cc1,0.8005348411512015,5.552120000000004,2.5298006951403202
1924,1924,CC1CCCCC1C(=O)Nc1cccc(-c2ccccc2)c1,0.8359076342412612,5.118400000000005,2.47062922910629
1925,1925,O=C(Nc1ccccc1)C1CCCCCCC1,0.819003110556342,3.9856000000000034,1.4347515049174806
1926,1926,COc1ccc(-c2ccccc2)cc1NC1CCCCC1C,0.8202906752474984,5.352800000000004,2.529025382952442
1927,1927,c1ccc(Nc2ccc(N3CCCCCCN3)cc2)cc1,0.877290869737941,4.315200000000003,2.133487576476126
1928,1928,CC1CCCN(c2cccnc2-c2ccccc2)CCC1,0.7877671748562016,4.765100000000004,1.8866974665860141
1929,1929,Cc1ccc(NCC2CCCCCCC2=O)cc1-c1ccccc1,0.7923010495342668,5.613420000000005,2.5176677430412457
1930,1930,Cc1ccccc1Nc1ccccc1N1CCCCNCC1,0.8982074060026682,3.928420000000002,1.9354412270092407
1931,1931,Cc1ccccc1-c1ccc(N2CCCCCC2=O)cc1,0.7882787390711276,4.569020000000004,1.7303187780614273
1932,1932,Cc1ccc(-c2ccc(NC(=O)C3CCCCC3C)cc2)cc1,0.8048805332537713,5.426820000000005,2.4802293424458135
1933,1933,Cc1cc(O)c(NC(=O)C2CCCCCCC2)cc1-c1ccccc1,0.7092826526764722,5.666620000000005,1.949720466945875
1934,1934,Cc1ccc(Nc2cccc(CN3CCCCOCC3C)c2)cc1,0.8789420406951222,4.739520000000004,2.4683497210632233
1935,1935,Clc1ccc(Nc2ccc(CNC3CCCCCC3)cc2)cc1,0.6679375276450529,5.896000000000004,1.7551689584941954
1936,1936,Cc1ccccc1CNc1ccccc1N1CCC=CCCC1,0.7854845081060441,5.1536200000000045,2.1649418091729284
1937,1937,CCC=C(CNC(=O)N1CCCCCCC1)c1ccccc1,0.8747466316495554,4.455700000000005,2.2314875398790655
1938,1938,Cc1ccccc1-c1cccc(NC(C)C2CCCC2)c1,0.7619100034341847,5.652620000000004,2.338973677480153
1939,1939,C=C(CNC(=O)C1CCCCCCC1)c1ccccc1,0.8743213645075468,4.176500000000003,2.000979455868892
1940,1940,Fc1ccc(Nc2ccc(C3CCCCCCN3)cc2)cc1,0.8171226006927806,5.164100000000003,2.385553055325051
1941,1941,C1=C(c2ccccc2Nc2ccccc2)CC1,0.7978036149021126,4.607400000000003,1.835185043379017
1942,1942,O=C(CCC1CCCOC1)Nc1ccccc1-c1ccccc1,0.8828815511377253,4.4989000000000035,2.315503251133011
1943,1943,c1ccc(-c2ccc(CN3CCCCCC3)cc2)nc1,0.8302787075164524,4.124600000000003,1.6552834876991298
1944,1944,COc1ccccc1Nc1ccccc1C(=O)N1CCCCC(=CF)CC1,0.7952314158956548,5.308400000000004,2.342111760654589
1945,1945,CCCCNc1ccc(N2CCCCCCC2)cc1,0.7739714318052477,4.669100000000004,1.7086173501179243
1946,1946,O=C1CCCCCCC1CNc1ccc(Oc2ccccc2)cc1,0.7970012228748193,5.430300000000004,2.4362498510740576
1947,1947,Cc1ccccc1-c1ccc(NC2CCCCCO2)cc1,0.855346631746335,4.990620000000003,2.508435773237384
1948,1948,CC1=C(CCc2ccccc2Nc2ccccc2)CCO1,0.8258918526994896,5.057100000000004,2.372148086933409
1949,1949,O=C(NCC(=CF)c1ccccc1)C1CCCCCCC1,0.8700011887629789,4.4737000000000045,2.220881199246797
1950,1950,Cc1ccccc1Nc1ccccc1N1CCCCCNC1,0.884926872086421,4.276020000000003,2.1559998068908985
1951,1951,Cc1ccccc1-c1ccc(NC(=O)C2CCCC(C)C2)cc1,0.8048805332537713,5.426820000000005,2.4871461256625977
1952,1952,c1ccc(Nc2ccc(C3CCCCNCC3)cc2)cc1,0.8528844233683309,4.677400000000003,2.271034603439441
1953,1953,COc1ccccc1NC(=O)N1CCCC(C)CCC1,0.8936972613430719,3.739200000000003,1.73811336624164
1954,1954,O=C1CCCCC(=CF)CN1Cc1ccccc1Nc1ccccc1,0.8322346553493633,5.186200000000004,2.5025296344906582
1955,1955,O=c1cc(-c2ccccc2)ccn1CC1CCCCCCC1,0.7910199391167094,4.875800000000004,2.0064911678376447
1956,1956,CC1CCC=C(C(=O)Nc2ccc(-c3ccccc3)cc2)C1,0.8431166549210499,5.0385000000000035,2.4700853223368853
1957,1957,CC(c1ccc(Nc2ccc(Cl)cc2)cc1)N1CCCCCCC1,0.6900511177932565,6.410700000000006,2.2824987320522343
1958,1958,O=Cc1ccc(NC2CCCC2)c(-c2ccccc2)c1,0.8233603815236243,4.5206000000000035,1.9549895893940459
1959,1959,Cc1ccc(-c2ccc(NC(=O)C3CCCC3C)cc2)cc1,0.8438964204272539,5.036720000000003,2.474787951633763
1960,1960,C=CCOc1cccc(NC(=O)C2CCCCCCC2)c1,0.8067372252668245,4.550400000000004,1.862175020179965
1961,1961,O=C(CCF)Nc1ccc(Oc2ccccc2)cc1,0.8870172218610946,3.777000000000002,1.7328472652028388
1962,1962,CC1CCCC1C(=O)Nc1cccc(Oc2ccccc2)c1,0.874941624134077,4.853600000000004,2.534507594490906
1963,1963,CC1CCCCC1Nc1cccc(Oc2ccccc2)c1,0.8020211374132621,5.469500000000005,2.4992762758504625
1964,1964,c1ccc(-c2ccc(CN3CCCCCCCC3)cc2)cc1,0.7209454776076,5.509800000000005,1.944601952581639
1965,1965,Cc1ccccc1-c1cccc(NC2CCCCC2=O)c1,0.8902609503252892,4.585620000000003,2.4345643458282
1966,1966,Cc1ccc(-c2ccc(NC(=O)C3CCCCCCN3)cc2)cc1,0.8719005892813841,4.522820000000003,2.277524006777508
1967,1967,Cc1ccccc1-c1ccccc1C(N)C1CCCCC1,0.8163422982409381,5.242120000000004,2.444576703961868
1968,1968,CC=C1CCCCCN(C(=O)c2ccccc2Nc2ccccc2)C1,0.7629948954805712,5.392700000000005,2.1850885386002457
1969,1969,CCN(CC=CCl)C(=O)Nc1cccc(Oc2ccccc2)c1,0.801554145861739,5.085200000000004,2.2402607519948123
1970,1970,CC1CCCC1C(=O)Nc1ccccc1Oc1ccccc1,0.874941624134077,4.853600000000004,2.5379799502601355
1971,1971,O=C(C=C1CCCCCCC1)Nc1cccc(-c2ccccc2)c1,0.6944784432583158,5.962800000000006,2.0438609730041026
1972,1972,Cc1cc(-c2ccc(Cl)cc2)ccc1N1CCCCCCC1,0.6485118505410734,6.085920000000005,1.7240151841098346
1973,1973,Cc1ccccc1-c1ccc(NC(=O)CCOC2CCCCCCC2)cc1,0.6694686789379763,6.120120000000005,1.9367111614485388
1974,1974,Cc1ccccccccc1NC(=O)N1CCCCCCC1,0.7840455228909525,4.9174200000000035,1.9951427742599623
1975,1975,O=C(Nc1ccc(O)cc1-c1ccccc1)N1CCCCCCC1,0.7753319169322225,4.857200000000003,1.8843328039900182
1976,1976,NC(C(=O)Nc1ccc(-c2ccccc2)cc1)C1CCCCCCC1,0.8270624468462582,4.979900000000005,2.3353798076228713
1977,1977,CCN(CCC(C)C)c1ccccc1Nc1ccccc1,0.740720789978552,5.302600000000005,1.9569643896629394
1978,1978,Cc1ccc(Oc2ccc(NC(=O)C3CCC3C)cc2)cc1,0.8818105932024118,4.771920000000003,2.5224626769084875
1979,1979,CC1CN(c2ccccc2Nc2ccccc2)C1,0.8724242761620701,3.886300000000002,1.7446864319090736
1980,1980,Cc1ccc(-c2ccccc2)cc1NC(=O)C1CCC(C)C1,0.8438964204272539,5.036720000000003,2.4809681714139824
1981,1981,Cc1ccc(Oc2ccccc2NC(=O)C2CCCC2C)cc1,0.8466088704732441,5.162020000000004,2.582164307480779
1982,1982,Clc1ccc(Nc2ccc(C3CCCCN3)cc2)cc1,0.8385805171820632,4.898200000000003,2.3524532861282665
1983,1983,O=CNc1cccc(-c2ccccc2C2CCCCCCC2)c1,0.7158580397700437,5.749800000000004,2.077065564829038
1984,1984,Cc1cccc(-c2ccccc2)c1OCCC(=O)N1CCCCCC1,0.7816173648930153,4.833520000000004,1.9148324795907623
1985,1985,CC=C(C)Cc1ccc(NC(=O)C2CCCCCCC2)cc1,0.7312747395422196,5.494300000000005,2.0234750055384065
1986,1986,c1ccc(NCCOc2ccccc2N2CCCCCC2)cc1,0.7917323226530438,4.557900000000004,1.7678360940440676
1987,1987,Cc1ccc(Nc2ccccc2CN2CCCCCCN2)cc1,0.862731379990132,4.619220000000003,2.30044067795121
1988,1988,Cc1ccc(C(N)C2CCCCCCC2)cc1-c1ccccc1,0.7365985272424185,6.022320000000006,2.40889267167735
1989,1989,O=C(Nc1ccc(OCc2ccccc2)cc1)C1CCCNCCC1,0.8667317305862269,3.983900000000003,1.800166204991612
1990,1990,NC(c1cccc(Oc2ccccc2)c1)N1CCCCCCC1,0.8890911936093663,4.702300000000005,2.5188299479655907
1991,1991,CCN(C)Cc1ccc(Nc2ccccc2)cc1,0.8528106467215903,3.8819000000000026,1.6082538875303776
1992,1992,Cc1ccccc1NC1CCCCCN1c1ccccc1,0.8673170773964577,4.813620000000004,2.4708814308056226
1993,1993,O=c1cc(-c2ccccc2)ccn1CCC1CCCCCCC1,0.7541894088890236,5.265900000000005,2.037988867996459
1994,1994,Cc1ccccc1-c1cccn(CC2CCCCCCC2)c1=O,0.764997479848495,5.184220000000004,2.0595126776810666
1995,1995,O=C1CCCCCCC1CCNc1ccc(-c2ccccc2)cc1,0.7655838673407411,5.695100000000005,2.4104511511824
1996,1996,Cc1ccc(-c2ccn(CC3CCCCCCC3)c(=O)c2)cc1,0.764997479848495,5.184220000000004,2.059952861377967
1997,1997,CCC(=O)Nc1cccc(-c2ccccc2)c1,0.8473802431943801,3.7021000000000024,1.3908938973821598
1998,1998,CC1CCCCC1C(=O)Nc1ccccc1-c1ccccc1,0.8359076342412612,5.118400000000005,2.491690527183213
1999,1999,CCCC1CCCCN(c2ccccc2Nc2ccccc2)CC1,0.7019409547527465,6.226900000000006,2.276792862991716
2000,2000,C=C(C)Cc1ccc(C)c(NC(=O)C2CCCCCCC2)c1,0.7396440736326707,5.412620000000005,2.0335848956482963
2001,2001,Clc1ccc(Nc2ccc(CC3CCCCCN3)cc2)cc1,0.8143404305113382,5.158300000000003,2.3831502150883654
2002,2002,CC1CCCC(C(=O)Nc2ccc(COc3ccccc3)cc2)C1,0.8377578898282396,5.030400000000004,2.443948607228233
2003,2003,c1ccc(NC2CCCCCCC2Oc2ccccc2)cc1,0.8294172464476204,5.268900000000005,2.552217821763632
2004,2004,O=C(CC1CCCCCOC1)Nc1ccccc1Oc1ccccc1,0.8323445181379564,5.014300000000004,2.4006686522103458
2005,2005,O=C(Nc1ccccc1-c1ccccc1)N1CCCCOCCC1,0.8900186631686339,4.3880000000000035,2.2940771533492477
2006,2006,COc1ccc(-c2ccccc2)cc1NC(=O)C1CCCCC1C,0.8470778819554445,5.127000000000004,2.5680762804246005
2007,2007,Cc1ccccc1Oc1ccc(C(=O)C2CCCCC2)cc1,0.6909066935707161,5.550320000000005,1.736838020648296
2008,2008,O=C(CCCl)Nc1cccc(Oc2ccccc2)c1,0.8363088669188731,4.046300000000002,1.6504324400280144
2009,2009,COc1ccc(NC(=O)C2CCCCN(C)CC2)c(-c2ccccc2)c1,0.8853410927681316,4.422700000000004,2.2939860988445595
2010,2010,CCCCCCC(=O)Nc1cccc(-c2ccccc2)c1,0.6887830835647935,5.262500000000005,1.498665814631412
2011,2011,C1=CC(CNc2ccc(N3CCCCCC3)cc2)=CCC1,0.8565707165466077,4.7553000000000045,2.368918345706895
2012,2012,CC1CCCCC1CC(=O)Nc1ccc(-c2ccccc2)cc1,0.7926446798767234,5.508500000000005,2.477499627384754
2013,2013,Cc1ccc(NC(=O)C2(C)CCCCCC2)c(-c2ccccc2)c1,0.6941549720695211,5.961020000000006,2.050818757167276
2014,2014,Cc1cc(Cl)ccc1-c1ccc(N2CCCCCCC2)cc1,0.6485118505410734,6.085920000000005,1.7360981168021397
2015,2015,c1ccc(-c2ccccc2N2CCCCCC2)cc1,0.7452374063236953,4.7340000000000035,1.5577218180184431
2016,2016,Cc1ccc(-c2ccc(N3CCCCCCC3N)cc2)cc1,0.8682438457017795,4.7173200000000035,2.4140862838753474
2017,2017,CCCC1(c2ccccc2Nc2ccccc2)CCCC1,0.7029636507482507,6.042100000000004,2.1759882854445767
2018,2018,O=C(c1ccc(Oc2ccccc2)cc1)C1CCCC1,0.7391845883207286,4.8518000000000026,1.6075426532793138
2019,2019,CC1CCOCCCN1c1ccc(Nc2ccccc2)cc1,0.9061811941665575,4.435500000000004,2.4292813393487194
2020,2020,c1ccc(-c2cc(N3CCCCCCC3)ccn2)cc1,0.7941964492367832,4.5191000000000034,1.7634473338529766
2021,2021,Clc1ccccc1Nc1ccc(CNC2CCCCCC2)cc1,0.6679375276450529,5.896000000000004,1.78603366437655
2022,2022,CC1CCCCCC(C(=O)Nc2ccc(-c3cccnc3)cc2)C1,0.8335320319087504,5.293600000000004,2.6002064094260344
2023,2023,CC=CCOc1cccc(NC(=O)C2CCCCCCC2)c1,0.782176973575746,4.9405000000000046,2.013890905263681
2024,2024,Cc1ccc(-c2ccccc2)cc1NC(=O)C1CCCC(C)C1,0.8048805332537714,5.426820000000004,2.508332838949311
2025,2025,O=C(Oc1ccccc1-c1ccccn1)N1CCCCCCC1,0.8190950884781537,4.513500000000003,1.9409354743312992
2026,2026,Clc1ccc(Nc2ccc(C3CCCCCCN3)cc2)cc1,0.7614048376602646,5.678400000000004,2.380052936981855
2027,2027,Cc1ccc(-c2ccccc2)cc1C(N)C1CCCCCCC1,0.7365985272424185,6.022320000000005,2.419568676269771
2028,2028,O=C(Nc1cccc(OCC=Cc2ccccc2)c1)C1CCCCCCC1,0.6754358404094974,6.077800000000005,1.9760175002995606
2029,2029,COc1ccc(NC(=O)C2CCCCC2C)cc1-c1ccccc1,0.8470778819554445,5.127000000000004,2.5741986884513572
2030,2030,COc1ccccc1NC(=O)C1CCCCCCC1c1ccccc1,0.8122887489049482,5.387900000000005,2.531744100983426
2031,2031,COc1ccc(COc2ccccc2)cc1NC(=O)C1CCCCCC1,0.7277021229601935,5.183100000000004,1.7808193680061706
2032,2032,O=C(Nc1ccccc1)C1CCCCCCC1Oc1ccccc1,0.8554337129853753,5.043100000000004,2.569039915075315
2033,2033,COc1cc(-c2ccccc2)n(CC2CCCCCCC2)c(=O)c1,0.8016250401382298,4.884400000000004,2.1117677490449633
2034,2034,Cc1ccc(-c2ccc(NC(=O)C3CCCCNCC3)cc2)cc1,0.8802279854872118,4.380320000000003,2.2368064243599264
