CCCC(C)OCCCC1=CCOCC1,3.3649134705819517,-6.0,24.72465467453003
CC=CC=C(C=CC)OCCC(C)CC,3.7603600171153957,-6.0,25.593268156051636
C=CCOC1COCCC(CN)C1CC(C)C,4.034305129571253,-6.1,26.184350967407227
CC=CC=CCC1CN1CC=COCF,4.726435535893396,-5.3,27.033530235290527
CCCCC(C)C(O)C1CCOC2(CCOCC2)C1,4.328409438333876,-6.5,27.856327772140503
CCC(CC)NC(=O)C(C)CC=C1CCCOC1,3.4842609584497346,-7.0,28.361074209213257
CCCCCOC1OC2C=CC(C=O)C1(CC)C2,5.407568029028287,-6.4,28.93320918083191
CCCC(C)CCC(=O)CC(C=O)C=O,3.4956684974155836,-5.5,29.28088688850403
CCCC(C)OCOC1CCOC2(CCOCC2)C1,4.244620604894876,-6.5,29.806400060653687
CC(C)(C)C(O)NCCC(O)COC=O,4.01726195669978,-5.2,30.158819675445557
C=CCCCCC(C)CCc1ccnnc1O,3.301723498913761,-6.5,33.32831645011902
COC=CCC=CC=CC=CCC(C)=CC=O,3.7667108126097872,-6.0,33.61618232727051
OCCC=Cc1ccccc1OCc1ccsc1Cl,2.5414727197482954,-7.1,35.950745820999146
C=C(CCCCF)C(C)(CCCCC)NC,3.3547982367864746,-5.2,36.164499282836914
CC12CCOC(C)(C1)C2CCC1CNCC2CCOC3CN3CC21,5.989232081836527,-8.2,36.34543323516846
C=C(CCCCCOCOC)CCOC,2.571502349573148,-5.0,37.067917346954346
CNC(Cc1ccc(Cl)cc1)(CC1CCCC1C)C(C)C,3.6760975076289766,-6.9,40.56474733352661
CCCCn1ncnc1C=CC1=C(CCC)CC(C)CC1,3.588052845197682,-7.0,41.82258701324463
CCCC(CC)C(C)=CC(F)=CCCC(C)COC,3.9923453414621495,-6.1,42.336817502975464
CCC=CC(CCOCCC)C(=O)C(C)CCC,3.705654902699516,-5.5,44.29210686683655
CC=CC(C=CCCC=CCOC)C(C=CC)CC,4.401919592294558,-6.5,47.761128664016724
CCC=CC=C(C)C(CCCCCCC=O)OC,3.464214496911273,-5.8,48.248470067977905
O=CCCCCCCNC1CCCC=C1C1C=CCCN1,3.9832958788281294,-6.4,58.04464149475098
CCCN(CNCCC1CC=C(Cl)CC(C)CC1)CC(C)F,4.157543118193192,-6.6,58.368993520736694
CC(C)C=CCCC(C)CN(CCN)CCC1(N)CN1C,4.3349363007324255,-7.1,67.85497379302979
CCC=CCl,3.410526607140434,-3.3,4.311094284057617
CC=CC=CCl,3.743655548286161,-3.9,4.771732330322266
CCCC=CCl,3.0591709329015453,-3.7,5.398189544677734
CCCOCF,2.776449779055392,-3.3,5.82917594909668
CCC=CC=CCl,3.5443450440139577,-4.2,5.837790012359619
CCCC=CC=O,2.866925610815576,-4.0,6.195546388626099
CCCOCCl,2.667766125209237,-3.3,6.300620079040527
CCCCC=CCl,2.7406049630422977,-4.0,6.734105348587036
CCCOC=CCl,3.4131636674957386,-3.6,6.788571834564209
CCOC=CC=CCl,3.7447069317135204,-4.0,7.372506618499756
C=CCOCCC,2.360389578426913,-3.7,7.658899545669556
CCOCCCCl,2.1700996998844015,-3.4,7.650387763977051
CCCC=CC=CCl,3.2841775610841495,-4.7,7.744320869445801
CCOCCCCl,2.1700996998844015,-3.4,7.768488645553589
OCCC=CC=CCl,3.508239798846388,-4.3,7.868539810180664
CCC=COC=CCl,4.100112526119114,-4.2,7.970520973205566
CCCCOCN,2.5422478780220548,-3.8,8.641978025436401
OCCOCCCl,2.4266689306536318,-3.6,8.627622365951538
C=CCC=CCCC,2.8297404981470873,-4.7,8.731785774230957
CCCOC=CCCl,3.215167071573661,-4.1,8.928211212158203
C=CC=CCOCC,3.08617756108415,-4.2,8.91919732093811
CCOCCC=CCl,2.9412586799652676,-3.8,9.180289268493652
COCCC=CC=CCl,3.290738776456325,-4.2,9.556041479110718
CC=CC=CCCCCl,3.034020007225557,-4.9,9.582980632781982
CCCCC=CC=CCl,3.026676007225557,-5.0,9.616213083267212
CCOCC=CC=CCl,3.3810323149178654,-4.5,9.714081048965454
CCCOCCCF,2.3387118268184146,-3.9,10.161857843399048
C=CCCOCCC,2.3352628757694642,-4.3,10.20376992225647
CCCOCCCCl,2.187014624021213,-3.9,10.281589984893799
CCCOCC=CCCl,2.859935084148635,-4.4,10.602831840515137
C=CCOCCC=CCl,3.2735640072255565,-4.4,10.780066013336182
C=CC=CCCCOC,2.6984003149178655,-4.3,10.914830207824707
CCC=COCOCCl,3.728864314917864,-4.3,10.915628433227539
CC=CCCCCCC,2.074957853379404,-4.8,10.897468328475952
C=C(Cl)CCOCCC,2.767237622610171,-4.4,10.959977388381958
C=CC=CCCOCCl,3.4599720072255558,-4.5,11.016449451446533
CCCCCCC=CCl,2.4105609303024806,-4.7,11.068428039550781
CC=CCCOCCC,2.533924622610172,-4.6,11.083549499511719
CC=CCCOCCCl,2.8639172379947873,-4.4,11.160629034042358
O=CC=CCCCCCl,2.856650776456325,-4.3,11.142746686935425
CCOCCCC=CCl,2.7158243149178656,-4.3,11.182300329208374
CCOCC=CC=CCCl,3.29675398206013,-4.6,11.321728706359863
CCCOCCC=CCl,2.869527699533249,-4.4,11.438220977783203
COCCCC=CC=CCl,3.0086847512908985,-4.5,11.527300357818604
C=CC=CC=CCCCCl,3.259453432609579,-5.3,11.661401748657227
CCCCCC=CC=CCl,2.830766619422766,-5.1,11.837948322296143
FCOCCC=CC=CCl,3.750764421620568,-4.6,11.936253786087036
CC=CCC=CCCCCl,2.999432553488699,-5.0,11.942534685134888
CCCOCC=CC=CCl,3.2291501359062824,-5.0,11.989901781082153
CCOCCC=CC=CCl,3.164444091950238,-4.6,11.996635675430298
CCCOCCCCCl,2.1032870841486346,-4.4,12.147944211959839
CCCOCCCCCl,2.1032870841486346,-4.3,12.456612825393677
OCCCCC=CC=CCl,3.035007278763425,-5.0,12.812013149261475
ClC=CC=CCOc1nnco1,3.976960022946299,-5.2,12.993188858032227
C=CC=CCCOCCC,2.821608377664525,-4.8,13.019445180892944
C=CCC=CC=CCC=CCl,3.7426018251309765,-5.4,13.504675388336182
CCCOCCC=CCCl,2.7424874985436443,-4.5,13.723958015441895
CC=CCCOCCCCl,2.7506171688733154,-4.6,13.770812749862671
CCCOCCCC=CCl,2.6814061798623268,-4.8,13.863678455352783
C=CCC=CC=CC=CC=CCl,3.7830519686476567,-5.7,13.872536659240723
CCCC=CC=COCNC,3.5261328425007026,-4.8,14.676596641540527
CCOCC=CC=CCCCl,3.1805105099945,-4.7,15.147510290145874
OCCCOCC=CC=CCl,3.2089844554039306,-4.8,16.438010454177856
CCOCCC=CCCOC,2.502665348704177,-4.3,16.846423149108887
CCCCOCCCC(C)=O,1.9130711055279992,-4.8,17.224735021591187
CCCOCOCCC(=O)F,2.8397387978356914,-4.6,17.200060844421387
CCCOCC=CC=CCCCl,3.082534321588833,-5.0,18.022994995117188
CNCOC=CC=CCCCCl,3.607629344213267,-5.0,18.10449504852295
CCCOCCCCC1C=CC1,2.917179473956155,-5.0,18.36559247970581
C=CC=CCC=COCCCCl,3.506283642855802,-4.8,18.58185911178589
CCCOCC=CC=C(C)CCCl,3.0908974423165185,-5.1,18.82592272758484
OCCCOCCC=CC=CCl,3.093248801226842,-5.0,19.032062768936157
CCCCC(=CC=CCl)CC=C(C)C,3.4443400998621785,-5.9,19.75589919090271
Cc1occc1C=CCCOCCCl,2.9333909703075225,-5.4,19.811981678009033
CCCOCCC=CCCOC,2.5025392989643986,-4.8,20.382853746414185
CCCCC=CC=CCC(C)(C)CC,2.912476537109143,-5.5,20.433865070343018
CCCOCCC=Cc1ccccc1Cl,2.1314629935803033,-5.8,20.815962553024292
CCC(=CC=CC=CCCF)OCF,3.870255733621132,-5.5,20.94260883331299
CCCOCC=CC=COCCCl,3.318742452711529,-4.9,21.717108488082886
ClC=CC=CCCCCc1nnc[nH]1,3.6287901541724388,-5.9,22.535091638565063
CCCOCCC=CC=Cc1nncs1,3.2758079439787418,-5.7,23.388328552246094
CCCOCC=CC=C(CCl)CCC,3.148288869715808,-5.1,24.10483455657959
CCCCC(Cl)=CC=CCOCCC,3.0849338401300077,-5.3,24.637348651885986
CCCOCCCCc1ccnnc1Cl,2.528995730610715,-6.1,24.629186153411865
ClCCCOCC=CC=CCC1CN1,3.844426348919188,-5.2,25.342817783355713
CCCOCCC=CCc1ccncc1Cl,2.645422722839971,-5.9,25.80341625213623
CC=CC=CCCCCOc1nncs1,3.122842559363357,-6.0,26.314720630645752
ClC=CC=CCCCCOc1nncs1,3.333694307615106,-6.0,26.47162413597107
CC=COC(Cl)=CC=CCCOCCC,3.635615536386334,-5.3,26.666619062423706
Cc1ncncc1COCCC=CC=CCl,3.2057675388934825,-5.9,26.709885597229004
C=CC=CC(=CC=CCl)CCOCCC,3.6313891627599606,-5.6,26.819454431533813
CCCOCCc1cnoc1C=CC=CCl,3.493132421836627,-5.8,26.826847791671753
CCCOc1cnoc1CCC=CC=CCl,3.500314361635958,-5.7,28.37255620956421
CCCOCCC=CC(=CCl)c1ccc[nH]1,3.2927936258500043,-6.1,28.658780813217163
CCCOCCC=Cc1ccncc1C=CCl,3.023242406016381,-6.4,30.780847311019897
C=CC=CC=C(CC=CCl)CCOCCC,3.658114629194486,-5.9,31.766111135482788
CCc1ncncc1COCCC=CC=CCl,3.261709909941027,-5.8,33.140711545944214
C=CC=CC=C(COCCC)OCCCC,3.198271552271409,-5.3,33.29556655883789
CC(COCCC=CC=CCl)c1ccccc1,3.118415492634326,-6.3,33.35419178009033
C=CC=CC=COCCCCC=CC=CCl,3.6660347629737497,-5.9,37.285973072052
CC(=O)NC=O,2.989549009824623,-3.5,3.6812455654144287
C=CCC=C,3.504403530217357,-3.5,4.5737223625183105
O=Cc1ccno1,3.2496835865240783,-3.9,4.629232883453369
CC=C(F)CC=O,3.9871082019086943,-4.0,5.464937686920166
CC=C(C=O)CF,3.962115894216385,-3.9,5.58307957649231
C=CCC(=C)OC,3.520338971139463,-3.8,6.3869099617004395
CCCCC(C)Cl,2.6639958882126695,-3.8,6.483051538467407
CC(CCl)CC=O,3.659880503597284,-3.8,6.495684623718262
CCC1C=C(C)CCNC2CCC12,4.129008885610537,-6.1,7.510572195053101
CC1C=C(C2CCC2C)C1C,4.330946496147103,-5.7,7.574218511581421
C=CC=C(C)C(C)C=C,4.229799974465985,-5.1,7.628103733062744
CCC=CCC=CCl,3.325992945699535,-4.5,7.920777320861816
CCc1[nH]ncc1N1CN1,4.096356503528937,-4.7,8.008788347244263
CCCNCC=O,2.614677837536224,-3.7,8.1455557346344
CCCCC(F)CC,2.774776236399113,-4.3,8.247645854949951
O=CCCC1=CCC=CC1,3.467259817603896,-5.1,8.315690040588379
FCCC1CCOCC=CCOC1,4.128059252171431,-5.1,8.806627035140991
C=CC(=CC)CCCC,3.0400933918409407,-4.6,9.095016241073608
CCCCC1(C)C=CCCO1,3.766883059822046,-5.2,9.4557204246521
CC1CC(CCN2CCC2)C1,2.168721874758768,-5.2,9.955958366394043
C=CCC(C=C)(CC)OC,4.247770662446943,-4.2,10.120972394943237
C=COC1COCCC12OCCCC2C,4.820903512241777,-5.7,10.47948169708252
CCCCCC=CC=O,2.4471923149178636,-4.5,10.609536409378052
CCNCC(C)CC=O,3.277342616606454,-4.0,10.673668146133423
COCCCOC(C)C,1.954906853379402,-3.8,10.682713270187378
CCNC(=O)CCC(F)F,2.4042948104624973,-4.7,10.723483324050903
C=CC1=C(OCCC)CCC1,3.0565963660739044,-4.8,10.84952688217163
CCOCC=CC(C)CC,3.2836647452871794,-4.8,11.085994005203247
C=C(C=O)CCOC(C)C,3.1843285382731477,-4.5,11.091596126556396
CCCC(C)CC(C)C=O,3.260581044808064,-4.6,11.139068841934204
CC1CC(CCCN2CCC2)C1,2.1474576453239216,-5.3,12.23803186416626
CCCCCCC(C)OC,2.3940032068256425,-4.6,12.61083197593689
CCC(=O)Nc1ccsc1NC=O,2.6867820577011337,-5.4,12.81771183013916
CNCC(CC=O)NCF,4.184475001697437,-4.3,13.574728965759277
C=C1CCCC(F)C1(CC)CCCC,3.9985727683404155,-5.9,14.247479677200317
O=CC=C(C=O)C1COCCCNCNOC1,4.945098155390419,-6.2,15.351641178131104
CC=CC(O)CCCCCC,2.779600330293512,-5.4,15.41776967048645
CCOCOC1CC2CCOCCC(C1)O2,4.352070509694761,-5.8,15.690695762634277
CC(O)CCOCC1=CCCC1C,3.7525730257745114,-5.4,16.141115427017212
CCC1(C(C)C=O)CCOC(C)OCCCCO1,4.796422177211529,-5.8,16.17764925956726
FCCCOCCC=C1C=CO1,3.54841667453001,-4.8,16.347474575042725
CCCC(C)(C)C(=O)CN1CCCC1,2.355270869092948,-5.4,16.403320789337158
CCCCC(C)CCCCO,2.3880449456781268,-4.8,16.682111024856567
CC=COCC1C(C)=CCC1CC=O,4.4890768792093025,-5.7,16.92106294631958
C=CC1(CC)CN(CC(C)CC)CCN1,4.163558045601498,-5.6,17.401702642440796
C=CC(C=O)CC(C)CCC=O,4.227658491019678,-4.7,17.447075128555298
C=CCCOC1CC(C)C=CC(=CC=O)O1,4.414162520344787,-6.8,17.930651903152466
O=CCC(CNC=O)NCCF,4.0669411358237,-4.3,18.822320461273193
C=CCC=COC(Cl)(CC)CC=O,4.657527436312799,-5.2,19.44642972946167
CCOCCCCC(C=O)CC,2.96928099596356,-4.9,19.530120611190796
CCOC(CCCOC)C(C)C=O,3.450249399400887,-4.4,20.10194730758667
COCCC(O)CCCCC=O,2.8669411358236996,-4.5,20.737645387649536
C=CCOC1COCCC(CN)C1C=CC,4.275391540263973,-5.8,20.865898847579956
C=CC(C)C(C)OC=CCC(O)CC,4.416336207780335,-5.6,21.161794662475586
C=CC(CCC=O)C(C)=CC=CCC,4.162731025032548,-5.7,21.78944706916809
CCCNC(C)C(O)COCCC,3.185055992807479,-5.0,23.104049921035767
C=CCCC(=C)C(C)(CCCC)NC,3.499233968461809,-5.3,23.41644024848938
CC(=O)CCC(C)CCC(C=O)C=O,3.5904876067154463,-5.2,23.908018827438354
CC(CNCOC(C)(C)C)COC=O,3.7375113073391475,-5.0,25.029395818710327
CC=CCCC(C)CCc1ccnnc1O,3.503743853959998,-6.3,25.52448534965515
CC(=O)C(C)(OC(=O)O)C(N)Cc1cn[nH]c1,4.103769857606243,-6.2,26.93462896347046
CC1COC2(C)CC1C2CC1CNCC2CCOC3CN3CC21,6.080498249658004,-8.0,28.939378261566162
CCC(CCCCO)CCCCC(C)C,2.542644820117271,-5.7,32.007452726364136
CCCC(CC1=CC=C(Cl)CC1)C(C)CCC=O,4.080768855603755,-6.5,33.038001537323
CCCCCOC1(CC)OC(COC)=CC1C=O,4.236385778680678,-6.1,34.439693212509155
CC=C1CC(CC=CCCC=CCOC)C1CC,4.225574267368461,-6.2,36.47743225097656
CC=COC(C)C(C)C(CC)CCCNCC,4.128348308963554,-5.9,38.8075225353241
CCCCOCOCCC1(CCC)CCOCC1,2.7104822898972394,-5.9,41.39531970024109
C=C(C)COCCC(CCCF)CCCCC,3.118175544740275,-5.4,44.959670305252075
CC=CCOC(COCC)C(CCN)CC(C)C,3.7947647928094064,-5.6,45.39853596687317
O=CCCCCC(CCC1CO1)CC(C=O)C=O,4.076980547911447,-5.2,46.717029333114624
C=C1CNCC(C2CCCOC3NC2CN2CC32)C=CC=C1C1CCCOC1,6.345885587887063,-9.6,47.35791993141174
CCCC(CCCOC=O)OCOC1CCCC1C,3.8285140597222087,-6.0,47.96969485282898
CCOCCC1CC(COC(C)CCCN)CCC1O,3.8249154717248253,-6.2,54.09646677970886
CCCC=CCOCOCCCCCCC=O,2.7355108518562545,-4.8,55.33203363418579
CCC=CC=CCOCCOCCCCCOC,2.6547781478854056,-5.4,61.17586302757263
CCCC=CC(CC(O)(COCCCCF)OC)NC,4.234361728499783,-5.6,65.31147146224976
CC=COCOCCOCC=COCCOC=CBr,3.940183488979063,-5.2,70.03717756271362
COCCC=CC=C(C)CC=CCCCCCCC=O,3.0614996010594533,-5.8,70.05358529090881
CNCCCN1CC1(N)CCNC(C)C=CCCC(C)CN,4.6434344098487355,-6.5,92.58525252342224
CNC=O,3.1942615080064414,-2.7,3.245706081390381
CNC=O,3.1942615080064414,-2.7,3.3510122299194336
O=CCF,3.56492304646798,-2.5,3.663266897201538
CCC=O,2.6262922772372104,-2.7,3.6807167530059814
O=CCF,3.56492304646798,-2.5,3.684739351272583
CCC=O,2.6262922772372104,-2.7,3.687323808670044
CCC=O,2.6262922772372104,-2.8,3.7040345668792725
O=CCF,3.56492304646798,-2.5,3.7570302486419678
CCC=O,2.6262922772372104,-2.7,3.7599871158599854
CCC=O,2.6262922772372104,-2.8,3.7944884300231934
CCC=O,2.6262922772372104,-2.7,3.845867872238159
CNCF,3.382892277237211,-2.6,4.029302358627319
O=CNCF,4.139281636726233,-3.0,4.453545808792114
O=CCCF,3.445514772820907,-2.9,4.893313646316528
CCCC=O,2.734983411874161,-3.3,5.000492811203003
CCNCF,3.3647810450102567,-3.0,5.072652101516724
CNC(C)C=O,3.8810613115132124,-3.5,5.293929815292358
NC(C=O)CF,4.297599773051674,-3.7,5.637571096420288
CCC(=O)NCF,2.9503235865240782,-3.7,6.101310729980469
FCCNCF,3.899952663670776,-3.2,6.132344484329224
CCC(C=O)CF,3.961134349751129,-3.6,6.175845623016357
O=CCCCF,3.041871894440007,-3.3,6.219715356826782
CCCNCF,3.0042709329015453,-3.3,6.2196574211120605
CCNCC=O,2.96328631751693,-3.3,6.22932767868042
O=CCCCO,2.6140690098246218,-3.5,6.23679256439209
C=CCC(C)C=O,3.631795888212668,-3.8,6.274742364883423
CNCCCF,2.695112279055392,-3.3,6.317346811294556
O=CCNCF,3.954593048286161,-3.3,6.4155449867248535
CNCNCF,3.9942449713630843,-3.4,6.6733386516571045
CC(=O)CNCF,3.3106235865240787,-3.7,7.056631565093994
NCC(C=O)CF,4.291949734366514,-3.7,7.0823259353637695
NCCCC=O,2.694350740593853,-3.6,7.16814661026001
NCNC(F)C=O,4.609242042058822,-4.0,7.244762182235718
CNCCC(=O)O,1.9589774326779246,-3.7,7.320844888687134
CCCCNCF,2.7671385662811634,-3.5,8.434110879898071
O=CCCNCF,3.6582916027184105,-3.4,8.435500383377075
CCNC(C=O)NC,4.152877335300213,-3.8,8.473475217819214
CNCCCC=O,2.624953141179949,-3.6,8.47558045387268
CCNC(C=O)CF,3.853701511124388,-3.7,8.484198570251465
CCC(CF)CNC,3.4646245880474655,-4.0,8.557565450668335
CCCNC(C)CF,2.9932026100254863,-3.7,8.63415002822876
CNCC(C)NCF,3.848459752882629,-4.0,8.660429954528809
O=CC=CCNCF,3.9103384002449895,-3.9,8.96596097946167
CCC(CN)NCF,3.8490663462892236,-4.4,9.257339715957642
CNCC(N)CC=O,3.734677335300212,-4.0,9.525954484939575
NCNC(F)CC=O,4.409591621014497,-4.2,9.635218620300293
NC(CC=O)NCF,4.597866346289223,-4.5,9.635664939880371
NC(C=O)CNCF,4.530864148487025,-4.2,9.638728618621826
CCC(CNC)NC=O,3.429125308914145,-3.9,9.93660306930542
C=CCCNCC=O,3.141851686958276,-3.9,10.158229112625122
CNCCCCC=O,2.397463575070164,-3.6,10.28287386894226
O=CCCCNCF,3.3500097289163175,-3.8,10.345675945281982
CCC(CC=O)NCF,4.035886847375685,-3.8,10.355919361114502
COCCC(C)CC=O,3.0332176166064535,-4.2,10.438531160354614
CNCC(CF)CC=O,3.9098753089141454,-4.0,10.477988481521606
CCCC(C=O)NCF,3.960708001221838,-4.1,10.483912944793701
CCCOCC(O)C=O,3.300938770452608,-4.0,10.8251371383667
CNC(CC=O)NCF,4.55529069352953,-4.0,11.084539413452148
CCCC(NC)NCF,4.080604155067993,-4.1,11.117412328720093
CCC(CNC)NCF,3.8012695396833767,-4.2,11.154999494552612
CCNC(CC=O)NC,3.912131078144915,-3.8,11.193369388580322
CNCC(C=O)NCF,4.2922714627603,-4.0,11.2052481174469
NCC(CC=O)NCF,4.3182387704526075,-4.2,11.413355588912964
NCNC(CF)CC=O,4.283698385837224,-4.2,11.596068859100342
CNC(CC=O)N1CC=CCC1,4.091496216037603,-5.0,11.82881474494934
O=CCCOCNCF,3.7342366226101715,-3.9,12.663541078567505
COCCNCNCF,3.2362070841486332,-3.9,13.353125810623169
CNCC(COC)NCF,3.718716027338461,-4.1,13.354458808898926
O=CCNCCNCF,3.4931086226101726,-3.9,13.458823442459106
NCC(CCC=O)NCF,4.066792950415385,-4.4,14.035945653915405
CC=CCC(CC=O)CCF,4.104557253370434,-4.7,14.77284049987793
CCCNC(C)C(O)OCF,3.9726939568905024,-4.5,14.89766240119934
CNCC1(C=O)C=CCC1NCF,5.13913456423605,-4.7,15.137875318527222
CNC(CC=O)NC1C=CCC=C1,4.577998122383486,-5.0,15.51717233657837
C=C1CC=CC=C1C(CC=O)NCF,4.624461763120372,-5.6,16.25381374359131
O=CCCCOCNCF,3.474464421620569,-4.2,16.493879795074463
O=CCCCNCNCF,3.5573287073348547,-4.2,16.50564932823181
CCCOCC(F)C(C)CNC,3.6938157025581386,-4.8,17.88682460784912
NCCCC(CC=O)NCF,3.9385141764473577,-4.5,17.97319197654724
CNCC1(C=O)OC=CC1CNCF,5.11334670169451,-5.1,18.601394414901733
CNC(CC=O)NCc1ccccc1,2.910558656611496,-5.6,19.178130388259888
O=CCC(Cc1ccncn1)NCF,3.7770682719961126,-5.1,19.45328974723816
Cc1cncnc1CC(CC=O)NCF,3.9116768490639346,-5.2,20.49084496498108
CC(CN)CC=CC(C)NCCF,4.221547421378908,-5.3,20.67991590499878
CC=CCCC(CCF)C(C)=CC=O,4.1147285958827515,-5.6,21.47165012359619
CNCC(CC=O)Nc1cnccc1F,3.3788867391738258,-5.5,21.840451955795288
CNC(CC=O)NCc1ccccc1F,3.0696592666463527,-5.7,21.862685441970825
COC(CNCNCF)c1ccccc1,3.2080429875765857,-5.5,24.244736433029175
CNCC(CCc1ccccc1)NCF,2.8807488909755126,-5.8,25.47764492034912
CCOCCCOCC(O)CC=O,3.03499666708203,-4.7,26.04288125038147
CCCNC(C)CCCOCC=O,2.99089666708203,-4.6,26.56862163543701
C=CCCOC(C)OC(=CC=O)CNC,4.009563769460611,-5.1,28.86304211616516
CCC(C)C=CCCC(C)CNCC=O,3.789617332655908,-5.9,29.571619033813477
CCOCCCCOC(C)C(C)CC=O,3.42660832702739,-4.9,32.3440420627594
CCCOCC(O)CCC(CNC)NC,3.393465362674668,-5.2,34.38775968551636
CCOCOCCCOCC(O)CC=O,3.2247328930199783,-4.8,36.72620964050293
CCCOCCCNC(CC=O)C1CNC1,3.41128231549846,-5.0,37.21721696853638
CNCC(C)CCCC(N)NCC1CCNC1,3.8380986852177355,-6.2,39.24793887138367
CNCC(C)CCCC(N)NCCC1CCNC1,3.813028807649637,-5.8,49.188204765319824
CNCCCN1CC(CCNC(C)CCC=O)CNC1N,4.216824208163977,-6.0,69.67946457862854
CC=C1CC(C)(C)O1,3.4161383303149195,-4.2,3.9046149253845215
CCNCCl,3.218714772820907,-2.9,4.998822927474976
OC1COC2CCC(F)C1O2,5.403547538662168,-5.2,5.065042018890381
C=CC=CC=CF,4.076467311220435,-4.0,5.58867335319519
CC1CCN(C(C)Cl)CN1,4.207868027056584,-4.5,6.478119373321533
ClC1C=CC1c1ccn[nH]1,4.427238318833773,-5.0,6.530388832092285
CC1CCC1CC=O,3.6055510466400467,-4.5,6.548785924911499
CC1=CCC(C=O)C1CF,4.476175719364276,-5.0,6.886157751083374
CC(F)=COCCF,3.967218220424809,-3.7,7.693256139755249
CCCN1OCC1C=O,4.163752616606454,-4.1,7.972618341445923
