,i,smi,qed,logp,sas
4976,4976,C=C(C=CCl)Cc1ccccc1C,0.6386952594282338,2.646466673085749,3.8462200000000024
4977,4977,C=CC=CCc1cn[nH]c1-c1ccc(C)cc1,0.7885641474301823,2.6465761579787035,3.6698200000000014
4978,4978,CC=CC=Cc1ccnnc1Nc1ccccc1C,0.8305734264262785,2.6465876847832597,4.1179200000000025
4979,4979,Clc1cccc(C2=CC=CCO2)c1,0.6638186937712649,2.646619911952145,3.2673000000000014
4980,4980,Clc1cccc(CC=C2C=CC2)c1,0.6662376496771503,2.6469495213185965,3.7688000000000024
4981,4981,COc1ccccc1C1=CC=C(C)OC1,0.7335424820613953,2.647074442596404,3.0126000000000017
4982,4982,Cc1ccc(CC=CC=CCc2cnccn2)cc1,0.7563978986741565,2.647129438030012,3.682620000000002
4983,4983,CC(=C1C=CC1)c1ccccc1F,0.610286726196281,2.6474666730857486,3.5591000000000017
4984,4984,C1=COCC(CCOc2ccccc2)=C1,0.7469802537353125,2.648262349573148,2.9258000000000015
4985,4985,C=C(C=CCN)c1ccc(C)cc1,0.6982481825387153,2.648597442316518,2.5231200000000005
4986,4986,CC(=CC=Cc1[nH]ccc1C)CCc1ccccc1,0.7262487585920876,2.649256216251789,4.915420000000004
4987,4987,CC(CCc1ccccc1)Cc1cn[nH]c1,0.8130095696214409,2.6494594022415043,3.2211000000000016
4988,4988,CCCC(Oc1ccccc1)c1cccnn1,0.7863340836314152,2.6496130373752997,3.3968000000000016
4989,4989,Nc1ccc(COC2=CCCC=CC2)cc1,0.6191377403454961,2.6496329270668255,3.4094000000000024
4990,4990,CCC1=C(CCCc2ccccc2)C=CCO1,0.731342556246495,2.6496822741482493,4.259800000000003
4991,4991,O=CC1=C(c2ccccc2)CCC=C1,0.6456165875388639,2.6498873399135263,2.9891000000000014
4992,4992,C1=CC(CCCc2ccccc2)=COC1,0.7226614904213131,2.649908503419301,3.4796000000000022
4993,4993,C(C=Cc1ncncn1)=CCc1ccc(Oc2ccccc2)cc1,0.6294207147520176,2.650036650143864,4.4760000000000035
4994,4994,CC(CCCOc1ccccc1)c1ccn[nH]1,0.7724748476229089,2.6500865758368377,3.3724000000000016
4995,4995,Cc1occc1C=CC=CCc1cccc(Cl)c1,0.6993833144753943,2.6501902780629223,5.053520000000003
4996,4996,CC=CC=Cc1[nH]ccc1C(=O)Nc1ccccc1Cl,0.7981367815676615,2.6502396820311134,4.509700000000002
4997,4997,C1=CC=C(c2ccccc2)OC=C1,0.6287843728703807,2.6507202233816063,3.127600000000001
4998,4998,CCCC1CN1c1ccccc1,0.6158240146025235,2.6507454965141832,2.675300000000001
4999,4999,CC(C=CCc1ccc(C)cc1)=CCc1cnccn1,0.7606337009530243,2.650755583189847,4.072720000000003
5000,5000,Cc1ccccc1C=C1C=CCCC=C1,0.6283992711473328,2.6507894125102105,4.284620000000003
5001,5001,C1=COCC(OCc2ccccc2)=C1,0.7255458984125595,2.6510113549229075,2.631000000000001
5002,5002,O=C(C1=CC=COC1)c1ccccc1,0.6624783854573757,2.6511942817521756,2.3396
5003,5003,CC1=CC=C(COc2ccccc2)OC1,0.7498888453685657,2.6513149369857345,2.9258000000000015
5004,5004,CC(CCCc1ccccc1)Cc1cn[nH]c1,0.8035209670667931,2.6520776527599157,3.611200000000002
5005,5005,Cc1ccccc1C1=CC=CCC1,0.6021161034953898,2.259517887660648,3.7284200000000025
5006,5006,C=C(CC=Cc1ccccc1)c1cn[nH]c1C,0.8395298313237961,2.6527843212440096,3.8348200000000023
5007,5007,CCC(=CC=CCl)c1ccccc1,0.6290884015496908,2.652944531713608,4.2325000000000035
5008,5008,ClC=CC=CCc1ccncc1-c1ccccc1,0.7278874310298317,2.6530911879657904,4.599800000000003
5009,5009,Clc1cccc(CC=CC=CCc2ccsc2)c1,0.6492491367741615,2.6533315362967045,5.299100000000004
5010,5010,C=C1C=CC(OCc2ccccc2)=CC1,0.7206205973585583,2.653354097824895,3.603200000000003
5011,5011,CC1=CCC(Oc2ccccc2)C1,0.6255945889866993,2.6535990962318277,3.174100000000002
5012,5012,C1=CCC(Oc2ccccc2-c2ccccc2)C=C1,0.7699180761267268,2.653985212824443,4.617100000000003
5013,5013,CC=CC=Cc1[nH]ccc1COc1ccc(-c2cccnc2)cc1,0.6310708787223731,2.654255989255457,5.2450000000000045
5014,5014,C1=CC(Oc2ccccc2)CC1,0.6043251748369681,2.621767709250273,2.7840000000000007
5015,5015,C1=COCC(CCc2ccccc2)=C1,0.7044739478706586,2.6548783878899407,3.089500000000002
5016,5016,C=CC(C)=CC=C(c1ccc(C)cc1)c1ccco1,0.683657751437304,2.6549489435245164,5.152020000000005
5017,5017,CC=Cc1nnccc1C=Cc1ccccc1Cc1ccc(C)cc1,0.6114919658553781,2.6550706250069904,5.579320000000005
5018,5018,CCN1CC1CCc1ccc(C)cc1,0.6579682870782554,2.655140399919363,2.6317200000000014
5019,5019,C1=CCC(=Cc2ccccc2)CC=C1,0.6159942900158204,2.6553959703075236,3.976200000000002
5020,5020,CCCC(O)C=CCc1ccc(C)cc1,0.7298689270849151,2.655583442470528,3.2547200000000016
5021,5021,FC1=CCOC(c2ccccc2)=C1,0.6388470123813533,2.6557073613448594,2.911100000000001
5022,5022,C1=CC(OCCOc2ccccc2)=CCO1,0.7105923331896137,2.6558398215021786,2.5098000000000003
5023,5023,CC=CC=CCc1sccc1-c1ccc(F)cc1,0.6587071405886543,2.655947082796647,5.229000000000004
5024,5024,CC1=CC=C(Oc2ccccc2)CC=C1,0.7008425596737294,2.6561170348878314,3.855500000000003
5025,5025,C1=COCC(c2ccccc2)=C1,0.6100712662900395,2.656330022946298,2.613900000000001
5026,5026,Cc1[nH]ncc1OCC=CCc1cccc(Cl)c1,0.8371048315618485,2.656543532500791,3.549220000000002
5027,5027,CC1(c2ccccc2)CC=CC=CC1,0.6215585495241256,2.6566415613018943,3.850500000000004
5028,5028,ClCC=CC=CCNc1ccc(Cl)cc1,0.6049458456518044,2.64058607050338,4.103100000000003
5029,5029,C1=COC(CCCCOc2ccccc2)=CC1,0.6861752444050719,2.6568855863654424,4.053600000000003
5030,5030,C1=CCC(=CCCOc2ccccc2)C=C1,0.6877146529827618,2.6569532830406395,3.8980000000000032
5031,5031,CC=CC=Cc1[nH]ccc1C(=O)c1ccccc1,0.6357757778945863,2.657097378654637,3.8350000000000026
5032,5032,CC1=CC=C(c2ccc(Cl)cc2)CO1,0.6816315067179451,2.6571152010767527,3.6574000000000018
5033,5033,C=CC(Cl)=CC=Cc1ccc(Cl)cc1,0.6558446798044846,2.657346857881487,4.661900000000003
5034,5034,FC=CCCc1nnccc1-c1ccccc1,0.7991900811023358,2.6574167356867093,3.559400000000002
5035,5035,CC1=CC=C(OCc2ccccc2)CO1,0.7496877581996003,2.6578918600626587,3.0211000000000015
5036,5036,ClC=CCc1ccsc1OCc1ccccc1,0.7655459955806897,2.6580536587636328,4.622100000000003
5037,5037,CC(=CCc1[nH]ncc1C)c1ccc(C)cc1,0.8494836311725475,2.6580579279944025,3.6725400000000024
5038,5038,Clc1ccc(COC2=CC=CCO2)cc1,0.7815565875343705,2.658294657265456,3.2844000000000015
5039,5039,C1=CCC(=CCCc2ccccc2)C=C1,0.6834927600159126,2.6586100418808396,4.061700000000003
5040,5040,COCOc1sccc1CC=Cc1ccc(C)cc1,0.7313469544943747,2.6587370554126295,4.295120000000003
5041,5041,CC=Cc1nnccc1C=CCCCCc1ccccc1,0.6706050520062079,2.6589934963626902,4.935900000000005
5042,5042,CC=C1C=CC=C(C)CC=C1Oc1ccc(-c2ccccc2)cc1,0.6306449511022009,2.659023133660348,6.468800000000005
5043,5043,COCC=CCC(O)Cc1ccccc1,0.722844179425063,2.6594390519773015,2.1826999999999996
5044,5044,CCCc1ccccc1C=C1C=CC=CC=C1,0.6947615863747943,2.6596155049174808,4.704700000000003
5045,5045,Nc1ccccc1CC=C(C=CCF)c1ccccc1,0.6295100516068171,2.659808103083746,4.420600000000003
5046,5046,ClC1=CC(=CCc2ccccc2)C1,0.6676063991621305,2.6605150098840866,3.6819000000000015
5047,5047,CCCCCCCCCn1[nH]cc1N,0.6178122685919679,2.6607602010767533,3.149000000000001
5048,5048,C=C1COCC=C1OCc1ccccc1,0.7498496943521074,2.6614855663563635,2.6735000000000007
5049,5049,CC1=CC=C(c2ccc(Cl)cc2)OC1,0.6816315067179451,2.66167750876906,3.6574000000000018
5050,5050,C=Cc1occc1C(C)=Cc1ccc(C)cc1,0.7300613343436838,2.6622896587636333,4.791520000000004
5051,5051,C=C(CCc1ccsc1F)Oc1ccccc1,0.7119540773468351,2.6623607733633197,4.412500000000003
5052,5052,COCCc1ccccc1CC=CCc1ccsc1C,0.6765925895918667,2.662374416081093,4.586820000000005
5053,5053,C=CC(=CCc1cnccn1)CCOc1ccccc1,0.7181464493322934,2.662582027464449,3.6006000000000027
5054,5054,CCCCc1ccoc1-c1cn[nH]c1Oc1ccccc1,0.7058321204334005,2.6628681861889945,4.804600000000003
5055,5055,C1=CCCOCC(Oc2ccccc2)=C1,0.7337166227645044,2.6629085034193007,2.9258000000000015
5056,5056,C1=CC(c2ccccc2)=CCOC1,0.6324338340024158,2.66306815237569,2.6564000000000005
5057,5057,ClC(=CC=Cc1ccccc1)Cc1cnccn1,0.7767128158842828,2.6632720297654995,3.8552000000000035
5058,5058,O=C(CC=Cc1nnccc1Cl)c1ccccc1,0.7894860841082819,2.6633095088321515,3.4162000000000017
5059,5059,CCCOc1cc[nH]c1,0.6542843551918032,2.663328007225557,1.8034999999999999
5060,5060,Cc1ccccc1C(Nc1ccccc1)c1cn[nH]c1,0.748691955223682,2.6634050462325707,3.919620000000002
5061,5061,CC=CC(CC)c1ccc(OC)cc1,0.6566706873884548,2.663452295664751,3.7649000000000026
5062,5062,CC(C=CCc1ccc(Cl)cc1)=CCF,0.6672235493253226,2.6636518001225973,4.3545000000000025
5063,5063,C1=CC(COc2ccccc2)=COC1,0.7252913677363134,2.6638981681097196,2.5357000000000003
5064,5064,C=CC(=CC=CC)c1ccc(C)cc1,0.6191982553838175,2.663932656698055,4.140520000000004
5065,5065,CC(=CCc1ccnnc1)Oc1ccc(Cl)cc1,0.7872669659756747,2.6642840650451696,3.655300000000003
5066,5066,Cc1scnc1C=CCc1ccc(F)cc1,0.784397827253346,2.6642896124720785,3.8465200000000026
5067,5067,CC=CC=Cc1ccnnc1Oc1ccc(F)cc1,0.7754678332266679,2.664590202265776,3.9973000000000027
5068,5068,Cn1occ1Cc1ccccc1,0.6599887852162539,2.664700682286959,2.2089
5069,5069,CC(=CC=O)c1ccnnc1-c1ccc(Cl)cc1,0.6259624001712947,2.665487824181959,3.399200000000002
5070,5070,COCc1ccccc1C1=CCC=CC1,0.6776985541671261,2.665526125796923,3.5664000000000025
5071,5071,C1=CC(CNCc2ccccc2)C=CC1,0.7351515754687817,2.6655669649577636,2.908500000000001
5072,5072,C=CC=C(C=C)Cc1ccc(Cl)cc1,0.645865129082477,2.66560129575131,4.180900000000003
5073,5073,CCCC(C)c1ccco1,0.6248240496619231,2.665826283748718,3.183200000000002
5074,5074,C=C1C=CC=C(COc2ccc(C)cc2)C1,0.73980042771185,2.665954160967061,3.816320000000002
5075,5075,C=CC=CC=Cc1ccsc1-c1ccccc1,0.6444710178294313,2.666469351071324,5.170500000000003
5076,5076,O=CC(Cc1ccccn1)Nc1ccccc1,0.7953425281492258,2.6664831912214524,2.3037
5077,5077,C=CC=CC(=CC)c1ccc(C)cc1,0.6191982553838175,2.666602479183263,4.140520000000003
5078,5078,C=Cc1sccc1C=CCc1ccc(C)cc1,0.708589429421569,2.6669384813695984,4.955420000000004
5079,5079,C1=COCC(CNCc2ccccc2)=C1,0.806333532685719,2.667062349573147,2.2465
5080,5080,Cc1ccc(OCC2=COCC=C2)cc1,0.7499638265393072,2.667080671251469,2.844120000000001
5081,5081,CC=CC=Cc1occc1Oc1ccccc1,0.7071802444082758,2.667419197225172,4.661200000000004
5082,5082,C=C(C)C=CC(=CC)c1ccc(C)cc1,0.6258247725013044,2.6675901544511955,4.530620000000004
5083,5083,Clc1ccc(OC2C=CCC2)cc1,0.6558147676200484,2.6675982865152292,3.437400000000002
5084,5084,c1ccc(COc2ccc(N3CC3c3cccs3)cc2)cc1,0.6222463184483353,2.6679234161692253,4.888400000000003
5085,5085,COCOc1sccc1CCC=Cc1ccc(C)cc1,0.6883729547045164,2.6680585009617293,4.685220000000005
5086,5086,CC(=CCc1ccnnc1C)OCCc1ccccc1,0.7521791533012441,2.668077599104967,3.4906200000000025
5087,5087,FC1C=C(c2ccc(Cl)cc2)C1,0.6241183329871306,2.6681900868726505,3.465200000000002
5088,5088,CC=C(Oc1ccccc1)c1nnccc1CC,0.7673340322401624,2.6688080295422107,3.4788000000000014
5089,5089,C=C1CC(c2ccc(C)cc2)=CC=C1C,0.6283992711473328,2.668933118803917,4.284620000000003
5090,5090,Cc1occc1CC=CC=CC=Cc1ccccc1,0.6837393338841719,2.6689371303377047,4.956320000000004
5091,5091,C=C(C=CC(C)=CC)c1ccc(C)cc1,0.6258247725013044,2.6689409987288695,4.530620000000004
5092,5092,Cc1ccc(C2=CC=CC=CCO2)cc1,0.6709334130319106,2.6689530488738455,3.4785200000000023
5093,5093,C=C(C=Cc1[nH]ccc1C)CCCc1ccccc1,0.7016444290126548,2.668958034433608,4.915420000000004
5094,5094,CC1=CC=C(Cc2ccccc2)C=CC1,0.668752445992694,2.6689593425801412,4.061700000000003
5095,5095,FC1=CC=CC(OCc2ccccc2)=CC1,0.7441333979694128,2.669241437705125,3.900400000000002
5096,5096,Clc1cccc(C2=CCCC=C2)c1-c1cccs1,0.6478337340289644,2.6696699978351663,5.801900000000003
5097,5097,Nc1cccscc(Cl)cc1,0.6606425136224248,2.6702185436930144,3.108100000000001
5098,5098,C=C(c1ccncc1)c1ccccc1C=CCF,0.7814850540530454,2.670600041376531,4.125800000000003
5099,5099,CC1=CC=C(c2ccc(F)cc2)OC1,0.6606120780932956,2.670615201076753,3.1431000000000013
5100,5100,C1=CC(OCc2ccccc2)=CCO1,0.7255458984125593,2.6707981681097213,2.631000000000001
5101,5101,C=CC(=O)c1ccccc1Cc1cc[nH]c1C,0.6282818739674575,2.670868504917479,3.2826200000000014
5102,5102,CC=C(C=CCl)c1ccc(C)cc1,0.6179496251406335,2.6709397500088254,4.150820000000003
5103,5103,CCCc1ccc(CC=Cc2cnncn2)cc1,0.804466150823397,2.671530084917894,3.080000000000002
5104,5104,C1=COCC(COc2ccccc2)=C1,0.7252913677363135,2.6718992670108186,2.535700000000001
5105,5105,Fc1ccc(CC2=CC=CCO2)cc1,0.6963665018247069,2.6722775838159656,2.8385000000000007
5106,5106,OC(Cc1ccccc1)c1cn[nH]c1,0.7695666675296304,2.6723089849417025,1.6858
5107,5107,C1=CCC(c2ccccc2NCc2ccccc2)C=C1,0.8251798616497862,2.672509635541566,4.898400000000003
5108,5108,C=CC=CC=Cc1c(C)ccnc1Cc1ccccc1,0.7085807569400709,2.6725155301394494,4.736220000000004
5109,5109,CC(C=CF)=CC=Cc1ccc(C)cc1,0.6355938604691158,2.6726550968258938,4.437720000000003
5110,5110,C1=CCC=CC(Oc2ccccc2)=C1,0.6834775044830718,2.6727860801976338,3.4654000000000016
5111,5111,C=CC=Cc1ccsc1Oc1ccccc1,0.6866819309979728,2.6728443836953044,4.739600000000003
5112,5112,Cc1ccc(C(=O)OC2=CC=COC2)cc1,0.7126103489695776,2.673238441903516,2.579620000000001
5113,5113,ClC=CC=CCNc1ccccc1Cl,0.7659081472582588,2.6734259703075214,4.060600000000002
5114,5114,CC(Cl)=CC=C(Cl)c1ccc(C)cc1,0.6411196714060114,2.6735429338702765,4.717320000000003
5115,5115,Cc1cn[nH]c1CC=CCc1ccccc1,0.7751667313116279,2.6735985571813927,3.059520000000002
5116,5116,C=CC(N)c1ccc(Cl)cc1,0.6735301509004107,2.673774176447358,2.525800000000001
5117,5117,Cc1ccc(C=CC=CCc2cc[nH]c2)cc1,0.7498683336437939,2.674439197225171,4.135220000000002
5118,5118,C=C(C)Oc1cc[nH]c1Oc1ccccc1,0.7885172046857648,2.674623057288132,3.719400000000002
5119,5119,O=C(NCCOc1ccccc1Cl)N1CC1c1ccccc1,0.6774704166893958,2.6746955752601345,3.4853000000000023
5120,5120,Cc1ccc(CC=CC=CCc2ccoc2)cc1,0.6996154065888315,2.674806137167531,4.4856200000000035
5121,5121,Cc1ccccc(Cl)conc(C)ccc1,0.6738876733909702,2.6749407770369213,4.193640000000003
5122,5122,CCCCCC(C)Cc1cncnc1,0.6465752797988973,2.674983656611497,3.235500000000002
5123,5123,C(C=Cc1ccc(Oc2ccccc2)cc1)=CCC1=COCO1,0.6791422692357356,2.6750842545791844,5.284100000000004
5124,5124,C=CC(C)=Cc1sccc1COCc1ccccc1,0.6670300412870961,2.6751762162517903,5.054200000000004
5125,5125,CC=C(C=CF)c1ccc(OC)cc1,0.6649191505587467,2.6751764436803036,3.5817000000000023
5126,5126,CC(c1ccccc1CCN)C(C)(C)C,0.8044127583249321,2.6753600358771212,3.3374000000000015
5127,5127,C1=CCOC(Oc2ccccc2)=C1,0.6853698585122173,2.6755367914289447,2.4932000000000007
5128,5128,Cc1ccc(OC2=CC=CCC=C2)cc1,0.7024163428934062,2.6755645873353853,3.7738200000000024
5129,5129,C1=CCC(CCCCCOc2ccccc2)C=C1,0.6264076423978979,2.6759851635779395,4.758100000000004
5130,5130,Cc1ccc(Cc2ccccc2C=C2CC=CCOC2)cc1,0.7270454041383224,2.6762317595536214,4.945720000000005
5131,5131,Cc1ccc(C2=CC=COC2)cc1,0.6324970658676143,2.6762579686323082,2.922320000000001
5132,5132,Cc1[nH]ncc1C=CC=CCNCc1ccccc1,0.6133087163773765,2.6764585589091325,3.077320000000001
5133,5133,C=C(C=CC)c1ccc(Cl)cc1,0.6024131498671729,2.3969065963728724,3.9293000000000022
5134,5134,Cc1[nH]ccc1C=COc1ccccc1,0.7530458161767691,2.6766880139088123,3.3728200000000017
5135,5135,CCC=CC(c1ccc(C)cc1)c1ccccc1C,0.6371073100953505,2.67721098880285,5.401540000000005
5136,5136,C1=CCC(CCCCc2ccccc2)C=C1,0.6288915886715917,2.677417892421536,4.531700000000003
5137,5137,CCC1=C(C(=O)Nc2ccccc2C)C=CCO1,0.885019320740586,2.677455244996441,3.184020000000002
5138,5138,FC1=C(c2ccccc2)OCC=C1,0.6388470123813532,2.677525984826639,2.911100000000001
5139,5139,C1=COC=C(CCNCc2ccccc2)C1,0.7623342724276758,2.678062898425255,2.9842000000000013
5140,5140,C=C1C=C(Oc2ccccc2)C=CCC1,0.7008425596737293,2.678173328594127,3.855500000000003
5141,5141,CC=CC(Cl)=CC=Cc1ccc(Cl)cc1,0.6470225023717997,2.678473778144575,5.052000000000003
5142,5142,O=C1CC=CC(Cl)=CCN1c1ccccc1,0.7300481751521143,2.6793879402312744,3.1022000000000016
5143,5143,O=C(Nc1ccccc1Cl)C1=COCC=C1,0.856130771553551,2.6795444619704067,2.748800000000001
5144,5144,C1=CCC(c2ccccc2Cc2ccccc2)C=C1,0.7239340547520668,2.6796710427839567,4.877100000000004
5145,5145,Clc1ccc(OC2CN2Cc2ccccc2)cc1,0.7786280508430607,2.6798593693918544,3.5607000000000024
5146,5146,C=c1ncccc1=CCOCCCCOc1ccccc1,0.6956743300879122,2.6802473425165374,2.1482
5147,5147,C1=CCC(c2ccccc2)C(CCc2ccccc2)=C1,0.700408606508952,2.680254250926181,5.289300000000004
5148,5148,C1=CC(CCc2ccccc2)=COC1,0.7044739478706585,2.6805432230547748,3.089500000000001
5149,5149,CCCC(N)CC(C)C,0.6181576988384013,2.68075248282719,2.1599000000000004
5150,5150,CC=CC=CCc1ccncc1C(=O)c1ccccc1,0.6028421844575297,2.5084624797415707,3.9874000000000027
5151,5151,CC1C=CC(Cc2ccccc2)C=C1,0.6158805290171546,2.680899347418217,3.607400000000003
5152,5152,CC=CC=C(CCCc1ccccc1)c1ccnnc1,0.7198482417715023,2.6809645567995197,4.459000000000004
5153,5153,C=CC(C)=Cc1sccc1Cc1ccc(C)cc1,0.6547480479939567,2.6810009463539064,5.236620000000004
5154,5154,CC=CC=C(CF)COc1ccc(C)cc1,0.6848225298651202,2.6815453984252553,3.8458200000000025
5155,5155,C1=CCC(CCCCOc2ccccc2)C=C1,0.6569340115989599,2.682032096198828,4.368000000000004
5156,5156,CC1=CC=C(CCCOCc2ccccc2)OC1,0.707700137061429,2.6821472111878517,3.8438000000000025
5157,5157,Clc1ccccc1NC(c1ccccc1)c1ncncn1,0.7968765085237925,2.682256368770883,3.7265000000000024
5158,5158,CCC=C1CC=C1c1ccccc1,0.6327711024348307,2.682364851223401,3.810100000000003
5159,5159,ClC1=CCC=C(Cc2ccccc2)C1,0.6374502176325908,2.68262842809364,4.072000000000003
5160,5160,CC=CC(=Cc1occc1C)CCCc1ccccc1,0.6228194387191204,2.6828977582561606,5.570420000000005
5161,5161,CC=CC=C(COc1ccccc1)c1ccc[nH]1,0.7821014715278332,2.6829805929004777,4.053200000000002
5162,5162,C=CC=Cc1nnccc1COc1ccccc1,0.7498507563602603,2.683014555164629,3.2548000000000012
5163,5163,CC=CC=C(c1ccccc1)c1nnccc1C,0.7575691193246149,2.683082881613217,3.7928200000000025
5164,5164,CC=CC=Cc1[nH]ccc1COc1ccc(Cl)cc1,0.7751641909714393,2.68321705541263,4.836400000000004
5165,5165,Cc1ccc(COC2=CC=COC2)cc1,0.7498677647282971,2.683239762160561,2.939420000000001
5166,5166,CC(C)=Cc1cn[nH]c1C=Cc1ccc(C)cc1,0.8475735966958937,2.683316783457977,4.311720000000003
5167,5167,Cc1ccc(C(N)N)c(CF)c1,0.6553239829878411,2.683371849869376,1.3805200000000002
5168,5168,C1=CC(c2ccccc2)=COC1,0.6100712662900394,2.683456946023222,2.6139
5169,5169,CC=CC(CCOC)Cc1ccccc1,0.6447575701950807,2.683602200456729,3.457900000000002
5170,5170,Cc1ccccc1NCC1=CC=CCO1,0.8115152523940439,2.684636964957763,2.877220000000001
5171,5171,Cc1ccc(C2=CCOCC=C2)cc1,0.6548390420154887,2.684752630720281,2.9648200000000013
5172,5172,ClC1=CC(OCc2ccccc2)C1,0.7187418217402971,2.6849070620924262,3.098200000000001
5173,5173,C1=CC=CC(OCc2ccccc2)C=C1,0.7240203593382342,2.6853885034193006,3.2540000000000022
5174,5174,C1=CC(CNCc2ccccc2)=COC1,0.8063335326857188,2.6855977341885318,2.2465
5175,5175,COC1=CCC1=CCc1ccccc1,0.7044739478706586,2.6857015988253465,3.089500000000002
5176,5176,CC=C(F)C=Cc1cnccc1Oc1ccccc1,0.7346509854492547,2.6860895029650766,4.760400000000003
5177,5177,CC=CC=Cc1cn[nH]c1COc1ccccc1,0.811070104375444,2.6861077336842225,3.578000000000002
5178,5178,O=C1C=CCCC1c1ccccc1,0.6361467445724958,2.6861521326690756,2.689300000000001
5179,5179,C1=CC(CCOc2ccccc2)=COC1,0.7469802537353124,2.686243888034687,2.9258000000000015
5180,5180,CC1=C(c2ccccc2)C=COC1,0.6323615766735979,2.686256349199109,3.0040000000000013
5181,5181,CC=CC=Cc1nnccc1COc1ccccc1,0.7618574626011675,2.686420372095947,3.6449000000000025
5182,5182,C=CC(CN)Cc1ccccc1,0.6713722608333855,2.686482188888281,1.99
5183,5183,C1=CC(OCCc2ccccc2)=COC1,0.7469412545737851,2.6866961957269933,2.6735000000000007
5184,5184,C=C1C=CC(OCc2ccc(C)cc2)=CC1,0.7377054344236255,2.6867805823717443,3.9116200000000028
5185,5185,C1=CC=C(COc2ccccc2)OCC=C1,0.7693734731610804,2.686878283040638,3.0919000000000016
5186,5186,CC(=CC=Cc1ccc[nH]1)Cc1ccccc1C,0.7521430435782752,2.6868958993646963,4.525320000000003
5187,5187,COc1ccc(C=CC=CC=Cc2cc[nH]c2)cc1,0.7870473227566127,2.6869420753926505,4.306100000000003
5188,5188,CCC=C(C)Cc1c(Oc2ccccc2)coc1C,0.6790069596633813,2.6871822768578504,5.279120000000004
5189,5189,CC1=COCC=C1OCc1ccccc1,0.7496877581996003,2.687318083838882,3.0211000000000015
5190,5190,C=CC(Cl)=Cc1ccc(Cl)cc1C,0.6378062064921285,2.6875579917670667,4.414120000000001
5191,5191,CC=CC=CCCc1sccc1CNc1ccccc1,0.6684785698378377,2.687697542457931,5.425100000000005
5192,5192,C=C1C=CC(CCCc2ccccc2)=CC1,0.6883190299535884,2.6877275260848297,4.451800000000003
5193,5193,CCC(=CC=C(C)Cl)c1ccc(Cl)cc1,0.6315953928578577,2.6878899668339358,5.276000000000003
5194,5194,CC(=CC=C(Cl)c1ccc(C)cc1)CN,0.7775259867863311,2.6881027248076688,3.479720000000002
5195,5195,C=C1COCC=C1COc1ccccc1,0.7496340432765707,2.6886334684542668,2.5782000000000007
5196,5196,C=C1CC(C)=CC=C1c1ccc(C)cc1,0.6283992711473328,2.6887693825401797,4.284620000000003
5197,5197,CCCC=CCc1cncnc1,0.6350868840329853,2.6888800229463,2.375400000000001
5198,5198,CCC1=CCC(=C(C)c2ccccc2)CC1,0.6063729756912735,2.685675900097497,4.980400000000004
5199,5199,CC=C(C)C=Cc1[nH]ccc1-c1ccc(C)cc1,0.7253570980876929,2.6892027563086582,4.969520000000004
5200,5200,CC=CC=CCc1occc1-c1ccccc1,0.6904436896591647,2.6895010433790176,4.621400000000004
5201,5201,CCC=COc1ccc(Cc2ccnnc2C)cc1,0.7633925776657657,2.6895233491189234,3.678320000000002
5202,5202,CC=CCc1cc[nH]c1Oc1ccccc1,0.7647440351235163,2.689683663564372,3.925600000000002
5203,5203,C(=CC1=CCOC=C1c1ccccc1)COCc1ccccc1,0.7165356738809394,2.690050140866809,4.757100000000003
5204,5204,N=c1cc1C=COc1ccccc1,0.7045749660130832,2.6901195836886593,2.0913700000000004
5205,5205,CC=CC=Cc1[nH]ccc1Oc1ccccc1,0.7664914918789593,2.690223812609787,4.396300000000003
5206,5206,Fc1ccccc1C1=CC=CCO1,0.638879692708128,2.690388333004778,2.753000000000001
5207,5207,CCc1ccc(C2=CCOC=C2)cc1,0.6889239822328729,2.6904092911330384,3.1763000000000012
5208,5208,CC=C(C)c1cnoc1Nc1ccccc1,0.8430462446051976,2.690747806452011,3.841400000000002
5209,5209,C(=Cc1ccccc1)Cc1ccccccccscnc1,0.713968514937541,2.6911383162180034,5.647800000000004
5210,5210,CC=CC=Cc1cc[nH]c1CCc1ccccc1,0.7422939904750264,2.6914215217829156,4.389200000000002
5211,5211,CCc1ccccc1C=CC=CCF,0.6335679241712805,2.692159816461368,3.787900000000003
5212,5212,Cc1ccnnc1C=CC=CCOc1ccccc1,0.7645707450200587,2.6925250424256166,3.4334200000000017
5213,5213,C1=CC(c2ccccc2)=CCO1,0.6100712662900394,2.692491561407838,2.6139
5214,5214,CC(=CC=CCl)c1ccccc1C,0.6179496251406335,2.692678211547287,4.150820000000003
5215,5215,Cc1ccccc1C(N)C=CCc1ccccc1,0.804278686705687,2.6933066625917466,3.793720000000002
5216,5216,CCCc1nnccc1CCO,0.7243939618124946,2.69352255688295,0.9639
5217,5217,C(=COc1ccccc1)Cc1cscn1,0.7331301191589416,2.6938408111116097,3.2783000000000024
5218,5218,Nc1cnoc1-c1ccsc1-c1ccc(Cl)cc1,0.7588387817358748,2.6939201597197258,4.305700000000002
5219,5219,CC(F)=CC=C(c1ccccc1)c1sccc1C,0.6498972884144332,2.6940597698833173,5.361520000000003
5220,5220,NC(=O)CCCc1ccncc1N=O,0.7145871140292445,2.694507804627049,1.2874999999999996
5221,5221,CC=CCc1cnccc1CC=CCc1ccc(C)cc1,0.6877619155909511,2.694660266081602,4.850020000000004
