CC=CCCC(=O)NCCN(C)CC,2.4250190472306006,-5.6,23.898500442504883
CCCC(CCCCCOC)OC,2.5748466670820314,-4.7,24.61066174507141
COCCCC=C1C=C(C)CNCC=CC=C1CF,4.189921245213107,-6.3,25.939070463180542
FCc1ccccc1-c1ccccc1COC1CO1,2.7124513151431753,-6.8,26.14545774459839
C=C(C=CC=CC=O)C(CBr)CCOC,4.0860046700234625,-5.3,26.429115772247314
CC=CCN(CC)CCCCC(C)CC,3.002870711299261,-5.5,30.628880739212036
CCC(=CC=CC=CC1CN1)CCC1=CC=CC(C)(C)C1,4.4352867174271475,-7.4,44.07605791091919
CC(F)c1ccccc1OCCCCOc1cccnc1,2.5591207140501417,-6.8,50.60083866119385
O=CCCCOCOCOCOc1cccnn1,3.0953190544389404,-5.5,50.64340090751648
CCN1CC1N(C)CCOCOCc1nnccc1OCOCNCO,4.402058303690886,-5.7,146.2551703453064
O=CC=Cc1[nH]ncc1CCCc1ccccc1CC=CC=CCOc1ccccc1,3.075142834037181,-8.1,176.42230248451233
CNC(C)=O,1.9133962144561956,-3.1,3.61370587348938
CCC(C)=O,1.8455626480226286,-3.2,4.238340854644775
CCNC(C)=O,1.9286474713630852,-3.4,4.63515043258667
CCCCC,1.699621281696647,-3.4,4.894442558288574
CCCCC,1.699621281696647,-3.4,4.9397523403167725
CCCCCl,2.1591112225250484,-3.1,4.920639276504517
CCCCF,2.505318323116766,-3.2,4.937836170196533
CCCCCl,2.1591112225250484,-3.1,4.962205410003662
CCCCCl,2.1591112225250484,-3.1,4.979175806045532
CCCCO,1.8791313408682448,-3.3,5.058845043182373
CCCNC,2.230695837909664,-3.1,5.075426816940308
CCCCO,1.8791313408682448,-3.3,5.096216440200806
CCCCO,1.8791313408682448,-3.3,5.084129571914673
CCCCN,1.9742331160161743,-3.2,5.188511610031128
CCCC(C)=O,2.0735059329015453,-3.6,5.4111487865448
CCCCCC,1.2090305482861616,-3.5,5.6119139194488525
CCCCCC,1.2090305482861616,-3.6,6.104192018508911
CCCCC=O,2.2412786252092385,-3.5,5.70310378074646
CCCCCC,1.2090305482861616,-3.6,6.140404462814331
CCCCC(C)=O,1.7395928172933086,-3.9,6.03322172164917
CCCNC(C)=O,1.6216466634471551,-3.7,6.199336767196655
CCNC(=O)CN,2.0227389711394643,-3.9,6.262181997299194
CCNC(=O)CC,1.7870466634471533,-3.6,6.249048233032227
CNCCC(C)=O,2.2509158942163854,-3.6,6.739130735397339
CCCCC=O,2.2412786252092385,-3.5,6.2695817947387695
CCCCNC=O,2.413536946847966,-3.9,6.758591175079346
CCCCOC,1.4820247790553918,-3.4,6.31541895866394
CCCCNC,1.80573054828616,-3.4,6.342290639877319
CCCCNC,1.80573054828616,-3.4,6.385014057159424
CCCCOC,1.4820247790553918,-3.4,6.4068763256073
CCCCC=O,2.2412786252092385,-3.5,6.408356666564941
CCCCC=O,2.2412786252092385,-3.6,6.43281364440918
CCCCC=O,2.2412786252092385,-3.5,6.438413143157959
CCCNC(N)=O,1.8638466634471555,-4.2,6.531565427780151
CCCC(=O)CC,2.0447235865240785,-3.9,6.610517978668213
CCCC(=O)CC,2.0447235865240785,-4.0,6.620536804199219
CCCC=CC(C)=O,2.4669215171281067,-4.3,7.094202756881714
CNCCNC(C)=O,2.0318094292160183,-3.9,7.494919300079346
CCCCC(N)=O,1.7061005096010025,-4.0,7.574771404266357
CCCCNCC,1.7576082019086954,-3.6,8.365547895431519
CCCCCNC,1.7334211573742806,-3.7,8.370887041091919
CCCNCC(C)=O,2.1384116270182165,-3.9,8.39821481704712
CCCCNCO,2.4009879589937153,-3.9,8.671576023101807
CCCCCC(C)=O,1.6529918467984377,-4.1,8.80236554145813
CNCCCC(C)=O,2.098079758886348,-3.9,8.988111734390259
CCCCNC(=O)NC,1.8313760841486335,-4.5,9.019519329071045
CCCCCC(N)=O,1.624284154490745,-4.2,9.059805154800415
CC(=O)NCCC(C)O,2.4929805764726733,-4.2,9.128880262374878
CCCCC(N)NC,3.2448399726628487,-4.2,9.556286096572876
CCCCCNC(C)=O,1.5685703149178654,-4.7,9.741567373275757
CCCCNCC=O,2.469469868776457,-3.9,9.788697242736816
CCCCCC(=O)CC,1.8416453149178658,-4.6,10.089539051055908
CCCCCNCF,2.580050288356878,-4.0,10.211985111236572
CCCCC(=O)CCC,1.8882318533794038,-4.8,10.545019388198853
CCCCC(=O)COC,2.0449068533794037,-4.2,10.742051601409912
CC(=O)NCCc1ccoc1,2.2116638598704306,-5.1,10.744808673858643
CCOCCCC(C)=O,1.9453299303024796,-4.0,10.934022188186646
CC(=O)NCCc1ccccc1,1.3243619233987882,-5.6,10.9430673122406
CC(=O)NCCOC(C)C,2.0092853430068747,-4.5,11.155214548110962
CCCCC1(C(C)=O)CC=CO1,3.9180698071523707,-5.3,11.808991193771362
CCCCNC(C)C1CN1,3.404847514236071,-4.5,12.340068340301514
CCCCCC(=O)OCC,1.502325776931924,-4.7,12.435540676116943
CCCCNC(=O)c1cccs1,1.7130234618603275,-5.7,12.710103750228882
CC(=O)CNCCC(C)O,2.88411622457712,-4.4,12.721324443817139
CCCCCC(=O)COC,1.954725776931923,-4.4,12.914866209030151
CCCCCC(=O)CCC,1.8154591102652589,-5.0,12.997793912887573
CCCCC(=O)OCCC,1.6964180846242307,-4.8,13.015566110610962
CCCCC(=O)COCC,2.081341161547309,-4.6,13.05044150352478
CCCCC(=O)CN1CC1C,2.954968227447532,-4.9,13.1259765625
CC(=O)NCCCc1ncon1,2.7119297967019556,-5.2,13.21097445487976
CCCCNC(=O)c1ccccc1,1.238006070175146,-6.1,13.5476393699646
CCCCNCCCO,1.8931412379947883,-4.0,13.76099181175232
CCC(=O)NCCN(C)CC,2.0644114768807835,-4.6,13.78528618812561
CCCCNC(N)NC=O,3.5135262837487184,-4.6,14.133879899978638
CCCCNC(=O)c1cccnc1,1.5962921408612178,-6.2,14.221607685089111
CCCOCCNC(=O)OC,1.982846490143384,-4.6,15.354081869125366
CCc1ccccc1CCNC(C)=O,1.6998569170530846,-6.4,15.768402099609375
CC(=O)NCCCCCCO,1.7860464901433843,-4.6,15.858209133148193
CCCCC(=O)NCN(C)CC,2.5078718498693764,-5.1,16.176950216293335
CCCC(=O)NCCN(C)CC,1.986330503715532,-5.1,16.389042139053345
CCCCCCC(=O)COC,1.9321557209126148,-4.5,16.64594030380249
CCCCOCNCC(C)=O,2.5880018747587687,-4.6,16.67580795288086
CCCCCC(=O)CCCC,1.7773787978356914,-5.1,16.747878789901733
CCCCOC(=O)COCC,1.9050449516818464,-4.7,16.807759284973145
CCCCCNCC(=O)OC,1.853288028604922,-4.7,17.06345009803772
CCCOCC(=O)CCNC,2.4249080286049214,-4.4,17.016202449798584
CCOCC(=O)CCCNC,2.3133357209126153,-4.3,17.072537422180176
CCCCNCCOC(C)C,2.0274403362972304,-4.6,17.37552237510681
CCCCOCCNC(=O)OC,1.9148464565127323,-5.0,18.194835662841797
CCCCC(=O)NCCOCC,1.7627653376316132,-5.2,18.2685489654541
CCCOCCNC(=O)OCC,1.9296870159532915,-4.9,18.57038450241089
CCCCCC(=O)NCCNC,1.8163835194497953,-5.2,19.029258012771606
CCCCC(=O)NCCN(C)CC,1.9347465631956382,-5.3,20.68393588066101
CCCOCC(=O)CCCNC,2.319443659309936,-4.7,20.689732313156128
CCCCCCOCNC(N)=O,2.2873373656036424,-5.2,20.694931268692017
CCCCNCC(=O)c1ccccc1C,1.8085364155072146,-6.1,20.991069078445435
CCCCCNCC(=O)OCO,2.2666898131560895,-5.0,22.06133270263672
CCCCCCC(=O)NCCNC,1.8181782115472878,-5.1,23.752805948257446
CCCCOCCNCC(=O)OC,2.037705134624211,-5.0,26.190343856811523
CC=CCCC(=O)NCCNCCCC,2.2811946572654556,-5.7,33.6610062122345
BrCBr,3.4801647309426755,-2.1,2.524249315261841
Fc1ccno1,3.5892699148019984,-3.6,3.2544660568237305
BrC1=CCC1,2.7917091515191323,-3.4,3.4461019039154053
CC=CC(C)C,2.9527367021323148,-4.0,4.083988904953003
CNC(=O)I,3.246755655015636,-3.0,3.5679962635040283
O=C1CC=CCOCCC1,3.5107973712818747,-4.8,4.091136455535889
CCC(C)=CBr,3.5476043944400075,-3.8,4.339266300201416
CC1=CCC(Cl)C(C)CC=C1,4.1341574582167615,-5.3,4.650550842285156
CC1(Cl)CC(=CCl)CNO1,5.267567309389744,-4.7,4.996850967407227
CC1CC(C)C(C)(CBr)C1,4.282534088395888,-5.0,5.514545202255249
COCN(C)C,2.808459779055392,-3.0,5.115198135375977
CCC1CC(CC)C1,2.3080072314138214,-4.6,5.83835768699646
CC(=O)CCO,2.3883951636707756,-3.7,5.295355319976807
C=COC=CCl,4.750798817516931,-3.2,5.313679933547974
C=C1CCNC1C(=O)Cl,4.204884924298762,-4.7,5.837396860122681
COCCC(C)C,1.7303697403702323,-4.0,6.088447570800781
CC=C(C)C(C)CC,3.3832467858496624,-4.5,6.124224424362183
COC(C)C1COC(C)C1,4.046131918770641,-4.5,6.938103437423706
C=C(Cl)C1CCC(C)N(C)N1,4.517731092169017,-4.7,6.9463441371917725
CCCC(C)C(C)=O,2.5677290935419705,-4.2,7.147714138031006
CNCCC(C)O,2.7772035805203608,-3.8,7.2323572635650635
COC(C)CC(C)N,3.4147000676190666,-4.1,7.566203355789185
CC1CC=CCC2CC3NCOC3C(C2)C1Br,6.296894641700758,-7.2,7.5763092041015625
CC=CCC(C)=CCC,3.2091318533794038,-5.0,8.085559129714966
C=CCCCCO,2.222095651301407,-3.9,8.273477792739868
CC(Cl)Nc1nnccc1Cl,3.6430741764473575,-4.9,8.377529382705688
O=CC1NC1c1ccccc1,3.3636937082167613,-5.2,8.603116035461426
COCCCC=CF,2.802690148496737,-4.0,8.917997598648071
CC(C)OC1=CCC1CO,3.693869873492307,-4.6,8.934268474578857
C=C1CC(Br)=CC=CC1C(C)C=O,4.7310937950052825,-5.3,9.327237844467163
CCC(CBr)CC=CF,4.0942137704526065,-4.2,9.335904598236084
COC1(C)CCC(CBr)=C(C)CC1C,4.167946189940152,-5.7,9.72320818901062
C=COC1C=CC(C)=C(CF)C1,4.48050057638314,-5.2,9.748207569122314
CC1=CC=CC(c2ccsc2)N(C)C1,3.7006582719961125,-5.7,9.865462064743042
CCOC(C)CCOC,2.7051503089141455,-3.7,10.095082521438599
C=CCOCC=CCC,2.898521545687096,-4.5,10.537881851196289
CC=CC(C(C)C)C(C)CC,3.75574075492006,-5.1,10.674920320510864
CCCCC=COCC,2.589320314917865,-4.3,10.760055303573608
OC(I)OC=Cc1cccnc1,3.604828342734436,-5.7,10.760546922683716
CCCCOc1ccccc1,1.1897575478356917,-5.4,11.369035959243774
CCCCCCOC=O,2.218913545687096,-4.2,12.278400897979736
OCCCCC1CCC=CC1O,3.5689302670377776,-5.4,13.024746894836426
CCC(CC(C)CBr)=C(C)OC,3.878047113716775,-4.7,13.137063026428223
CC=CC=C1CCOCC(CF)=CC=CCNC1,4.384648970284054,-7.0,13.5671546459198
CC=CCC(=O)NCC(C)CC,3.0439802092502735,-5.4,14.090969324111938
CCCOC(CCO)C(C)C,3.0125373594712297,-4.8,14.230008602142334
CCCCCCCOC=O,2.161621564477713,-4.3,14.495041847229004
CCCCC(C)CC=CC=O,3.1783049456781276,-5.1,14.928954601287842
COCCC(O)CC(N)OC,3.6216796332830743,-4.6,15.977670192718506
OCCCCCOC1C=CCC1,3.100563753206318,-5.3,16.247084856033325
COCCCCC(C)COC,2.47394186875505,-4.4,16.479629039764404
CCCCC(CCO)CCO,2.396177259374154,-4.7,16.550402879714966
CCCCCCC=CCCCl,2.361733835056535,-5.0,16.99074363708496
CNCCCCCOC(=O)O,2.165297259374153,-4.1,17.107664823532104
CC(C)NCCCCCCO,1.9132464901433845,-4.6,17.36482286453247
CCCCCCCC(C)C(C)C,2.287378766942581,-5.5,17.49739956855774
CCCCCCCC(=O)CN,2.004146490143384,-4.7,17.537917375564575
CCCOCCC=C1CCCCC=CO1,3.263207943978742,-6.0,17.754796981811523
CCCC(CCCOC)OCC,2.7083103665929293,-4.4,19.40297794342041
C=CCOCCNCCCC,2.268165100565218,-4.5,19.40911889076233
CCCCCOCCCCO,1.8153601377860635,-4.5,19.579686880111694
C=CC(OCC)C(C)CCCC=O,3.774071377422864,-4.7,20.461089611053467
CCCCCCc1ncncc1C(C)Cl,3.0379350908221756,-5.8,20.81381344795227
COCC(CCO)CCCCO,2.8712628141453784,-4.7,21.234408378601074
CC=CCCC(=O)NCCNCC,2.3706551346242115,-5.3,21.31401753425598
CCCOCC(CO)CCCO,2.9279691078516716,-4.7,21.33728337287903
CC(O)CCCOCCCCO,2.61400127568384,-4.4,22.386467456817627
CCCOCCCCCCOC,1.8218175795073854,-4.9,22.428839921951294
CCOCc1cnccc1OCOC(C)O,3.1488053924215365,-5.3,26.63402557373047
COCOCOCOCCCC=O,2.978632265601341,-4.5,27.108237743377686
C=CCCC(C=CC)C=CC=C(C=O)CBr,4.570025322491467,-6.2,28.36612629890442
CCC(C)CCCN1CCC=COC1OCN,4.258818126837012,-6.0,28.460609197616577
C=CC=CC=CCCOC(C)c1cc[nH]c1C,3.892178306606068,-6.0,32.50460243225098
CCOCCCCOCC=C(C)CCF,2.7295034484742473,-5.3,33.15813064575195
CCCC(C)COCCCc1nnccc1CC,3.1462352389927215,-5.9,38.41076970100403
O=CCCCOCOCCNc1cccnn1,2.7518835049174797,-5.5,41.772255659103394
CC=CCCCNCC=CC=C(F)C=CCCF,3.7112878241819605,-5.5,45.699132442474365
CCCOC(=O)CCCCCOC(O)OCCOCC,3.021580404772335,-5.9,80.56055688858032
Cc1ccccc1OCCC=CCc1ccccc1CCc1cn[nH]c1C=CC=O,2.962723508262666,-8.1,155.58163285255432
Fc1ccccc1,1.0,-4.2,3.786058187484741
Cc1ccccc1,1.0,-4.4,3.856487989425659
CCc1ccccc1,1.0,-4.7,4.791232109069824
O=Cc1ccccc1,1.4390300694453533,-4.5,4.893347978591919
COc1ccccc1,1.0,-4.3,5.266827821731567
CCc1ccccc1Cl,1.3920821610717091,-4.8,5.536269426345825
O=COc1ccccc1,1.866694871130882,-4.7,6.308354139328003
CCCc1ccccc1,1.0804143977581013,-4.9,6.591081380844116
O=COc1ccccc1,1.866694871130882,-4.7,6.726105690002441
O=CCc1ccccc1,1.7058664687640182,-4.5,6.821413040161133
CCOc1ccccc1,1.041975344503662,-4.7,6.82207179069519
CC(C)Oc1ccccc1,1.2717391468952943,-5.0,6.9076433181762695
NCC(=O)c1ccccc1,1.5533303556865015,-5.1,7.512882232666016
O=CCCc1ccccc1,1.6444184382935507,-5.0,8.102069854736328
CCCOc1ccccc1,1.1670269263572095,-5.1,8.182519435882568
CCCCc1ccccc1,1.1049531863041597,-5.4,8.468111515045166
CCCCc1ccccc1,1.1049531863041597,-5.3,8.503164291381836
CCCOc1ccccc1,1.1670269263572095,-5.1,8.550768852233887
CCCCc1ccccc1C,1.377200832575145,-5.8,9.074015378952026
CCCc1ccccc1CC,1.5486921477116216,-5.3,9.261449098587036
CCCc1ccccc1CC,1.5486921477116216,-5.3,9.334787607192993
O=CC(Cl)Oc1ccccc1,2.8154512980354482,-5.1,9.408755540847778
CCc1ccccc1CCO,1.7140196911359382,-5.4,9.600730180740356
COCCc1ccccc1C,1.541429616694252,-5.2,9.640383005142212
CCCC(=O)c1ccccc1,1.3464400385304796,-5.6,9.661896228790283
CCCNC(=O)c1ccccc1,1.2015791179689224,-5.9,10.696511268615723
C=CCCOc1ccccc1,1.620563317066459,-5.6,11.166638612747192
CCCCCc1ccccc1,1.154220528604922,-5.7,11.258650541305542
O=CCCCc1ccccc1,1.6703315862972303,-5.2,11.38736629486084
CCOc1ccccc1CC=O,1.8676727831272952,-4.9,11.41062331199646
OCCCCc1ccccc1,1.332931105527999,-5.2,11.452884435653687
OCCCOc1ccccc1,1.3615017786049233,-5.0,11.512542009353638
CCCCC(=O)c1ccccc1,1.3530478962494659,-6.0,11.527570247650146
CCCCCc1ccccc1C,1.4036270817698302,-6.0,11.55872106552124
C=CCCOc1ccccc1,1.620563317066459,-5.5,11.56220531463623
O=CCCOc1ccccc1,1.7228517786049231,-4.9,11.612123727798462
CCc1ccccc1CCCO,1.7195474437607796,-5.4,11.689627408981323
CCCCOc1ccccn1,1.734430624758767,-5.5,11.749909162521362
Cc1ccccc1OCCC=O,1.8581759505481106,-5.3,12.240676403045654
CNCCC(=O)c1ccccc1,1.6155221043942625,-5.4,12.244974374771118
CCCC=COc1ccccc1,2.1562738691001453,-5.9,12.279001951217651
O=COCCOc1ccccc1,1.860611011957289,-5.0,13.592475652694702
O=CCCCCc1ccccc1,1.6397015614078363,-5.4,13.613588333129883
CCCCCOc1ccccc1,1.2303261767924525,-5.7,13.67517614364624
O=CCCNCc1ccccc1,1.8238712317375096,-5.2,13.88510537147522
O=CCCCOc1ccccc1,1.6897296932759698,-5.3,14.207560300827026
CCCCNCc1ccccc1,1.3401024405287174,-5.5,14.245343685150146
O=CCCCNc1ccccc1,1.8509820009682763,-5.3,14.323331594467163
OCCCCOc1ccccc1,1.3937187042649803,-5.4,14.483887195587158
CCOCCc1ccccc1CC,1.7774297707988467,-5.4,14.659857034683228
CCCCOc1ccccc1C=O,1.6993898539589303,-5.7,14.800941944122314
CCCCOc1ccncc1C=O,2.150680914249989,-5.4,14.805071592330933
CCCCCOC1=CC=CC=CO1,3.1303680900897977,-5.9,14.832340955734253
CCCCOc1cccc(C=O)c1,1.709927899696977,-5.8,14.84583592414856
CCc1ccccc1CCCOC,1.6855736377427135,-5.4,14.892554998397827
CCCc1ccccc1NCC=O,2.1333507687198434,-5.6,15.65796685218811
CCc1ccccc1CCCCO,1.7186996252687017,-5.7,15.950936317443848
NCCCOc1ccccc1C=O,1.8966114755805528,-5.3,16.1449773311615
COCOCNC(=O)c1ccccc1,1.9476175087690617,-6.0,16.727521896362305
CC=Cc1ccccc1OCCCC,1.8538998164613698,-5.6,17.22636866569519
CCCCOCOc1ccccc1,1.6368308431262353,-5.3,17.485699892044067
Cc1cn[nH]c1CCOc1ccccc1,2.2390834684542664,-6.3,17.90006399154663
CCCCc1ccccc1NCC=O,2.0984228933844467,-5.7,18.63845658302307
CCc1ccccc1COc1ccccc1,1.428953057999724,-6.9,18.657349586486816
O=CCCNCOc1ccccc1,2.2584903572962745,-5.4,18.7851824760437
CCc1ccccc1CCCCOC,1.6885352010767534,-5.7,19.066465139389038
CCCOC(C)(Nc1ccccc1)OC,2.9206581677452537,-6.0,20.53065037727356
CCCc1oncc1CCc1ccccc1,2.2668221251028324,-6.7,20.982653379440308
Cc1cnoc1CCCOc1ccccc1,2.2614368550537325,-6.4,21.162724494934082
c1ccc(OCCCc2ccncc2)cc1,1.5418503984252574,-6.8,21.210903644561768
CC=Cc1ccccc1OCCCCC,1.8518350866035593,-5.5,21.305666208267212
CCCCNC1(c2ccccc2)C=CC1C,3.5628832561307417,-6.4,21.6258864402771
O=CC1CN1CCCOc1ccccc1,2.9805209400241495,-5.8,21.76127004623413
CCCCc1ccccc1CCCCO,1.7683685391974766,-5.8,22.52022886276245
CCCCCOCOc1ccccc1,1.6469530059548028,-5.5,22.659050703048706
CCCOc1ccccc1CCCC=O,1.9547570901813778,-5.5,22.94796848297119
O=CCCc1ccncc1Oc1ccccc1,2.15830996645594,-6.6,23.34884285926819
CCCc1ccccc1COc1ccccc1,1.4997259664559408,-6.9,23.683958053588867
CCCCOCCCc1ccccc1O,1.819026142059732,-5.8,24.010612726211548
CCCCc1ccccc1C(=O)COCC,1.8758930907329479,-5.9,24.28389549255371
CCCCc1occc1NC(=O)c1ccccc1,2.0556577336842246,-6.6,25.2240309715271
O=CCCCOc1cn[nH]c1-c1ccccc1,2.35621027414825,-6.1,26.50110936164856
O=CCC1CN1CCCOc1ccccc1,2.94237594096672,-5.9,26.844639539718628
CCCCCCc1ccccc1OCCC,1.5998876057831133,-5.8,27.649837970733643
CCCCc1cncnc1NC(=O)c1ccccc1,1.946176216251791,-6.8,28.253179788589478
COCCCCOc1ccccc1CCO,1.789456502104187,-5.5,30.25264263153076
CCCCOc1ccccc1C=Cc1oncc1C,2.482092859608434,-7.4,30.43623399734497
CC(CCO)NCCCCc1ccccc1,2.2527843221874235,-6.1,31.97307848930359
Nc1con1CCCCCOc1ccccc1,2.5512499664559414,-6.7,32.473716259002686
O=CCCCCOc1cn[nH]c1-c1ccccc1,2.3251228280238454,-6.6,32.69322371482849
O=CCCCCc1ccccc1Oc1ccccc1,1.8145082841838587,-6.8,33.078792572021484
O=Cc1ccccc1CCCCOc1ccccc1,1.7620091083596812,-7.1,34.796953439712524
COCCCCOc1ccccc1CCCO,1.8062587325469934,-5.7,35.51930570602417
CCCOCCCCCCc1ccccc1C,1.7526797686537439,-6.0,35.912548780441284
O=CCCOCOC=CCOc1ccccc1,2.687407504917479,-5.8,36.03393077850342
CCCOCCCCc1ccccc1COC,1.9181384813695974,-6.1,36.161255836486816
CCCCCC(=O)COCCc1ccccc1,1.808211322813868,-5.9,36.95999813079834
CCCNCCCCCC(O)c1ccccc1,2.2379216150833052,-5.9,37.44913959503174
Cc1oncc1OCCCCNC(=O)c1ccccc1,2.1698022675399784,-7.0,42.18691110610962
CCCCOCOCc1ccccc1-c1ccccc1,1.8551423925231205,-6.7,43.5669801235199
N,6.667815384615385,-1.5,2.6462318897247314
O=C1CN1,2.103892277237211,-2.8,3.2829630374908447
Clc1cccs1,2.7931975166119525,-3.6,3.583056688308716
CC1CN1C=O,3.9793753625133856,-3.3,3.6653409004211426
CCC1CC(C)C1,2.2226620480625403,-4.1,4.430418252944946
CC1CCCCC(C)(Br)C1,3.523760334748892,-5.1,4.5046775341033936
CC1=CCOCC=CCC1=O,3.857142116894007,-5.1,4.6027843952178955
COC(=O)OC,2.2604567021323145,-3.2,5.0687103271484375
OCOC(O)(O)I,4.238366572949419,-4.0,5.805484771728516
CCc1ccoc1C,2.3035174212240097,-4.2,5.115084171295166
CNCOC=O,3.6860468944400075,-3.3,6.016315221786499
CCNC(C)C,2.153952086747699,-3.2,5.277976751327515
C=CCC(C)OC,3.402165118981898,-3.7,6.112219572067261
O=CC1CCC=CCCC1,3.2829087771174192,-5.2,5.588744878768921
C=CC=CC=C1CO1,4.08021812052471,-4.5,6.275366306304932
CC(=O)CC=CBr,3.5362697403702326,-3.8,5.632505178451538
O=CCNCO,3.6214372790553915,-3.7,6.622161626815796
CCCC(O)C=O,3.263472811289591,-3.9,6.755221366882324
ClC(Cl)CC1CN1,4.118157426674206,-3.9,6.0496344566345215
FCCCCCl,2.7176642021323154,-3.3,6.241842985153198
CCOC(C)OC,2.8520112728280527,-3.4,6.404490947723389
