,i,smi,qed,logp,sas
4217,4217,CC1CCCCCCCC=C(CCc2[nH]ccc2-c2cnoc2)CC1,0.6299189736862404,6.6893000000000065,3.9234035318615135
4218,4218,CCCc1cc(C2CCCCCCCCCCCC3CN32)c[nH]1,0.6777081443113392,5.997200000000006,3.923538126003404
4219,4219,Cc1oncc1-c1cc[nH]c1C1CCCCCCCCCCCC(C)C1,0.6090359794642662,7.392620000000006,3.9234514636790703
4220,4220,COc1[nH]ccc1CC1CCCCCCCCCCCCCNC1C,0.7181192997833733,5.854900000000005,3.9240619242737003
4221,4221,COc1[nH]ccc1CC1(C)CCCCCCCC(C)CCCC1,0.6743104666520778,6.512900000000006,3.924256888889648
4222,4222,COc1[nH]ccc1CC1(C)CCCCCCC(C)CCCCC1,0.6743104666520777,6.512900000000006,3.924256888889648
4223,4223,CCC1CCCC(c2[nH]ccc2C)CCCCCC1C,0.6607329853729497,6.203420000000006,3.9247934292021442
4224,4224,CC1CCCCCCCC(Cc2c[nH]cc2-c2cnoc2)CCCCC1,0.6336116124036508,7.159300000000007,3.924854297687168
4225,4225,CCC1CCCCCCCCC(Cc2[nH]ccc2C)C(O)CC1,0.7271611866193614,5.783520000000006,3.9250951395780627
4226,4226,CCC1CCCCCCCCC(c2cnoc2-c2[nH]ccc2C)CCC1,0.6224600523667824,7.392620000000007,3.9253370912094336
4227,4227,CCCC1CC=CCC(c2ccc[nH]2)CCCCCCC1,0.6030541756219163,6.595300000000006,3.7592284782834673
4228,4228,CCCC1CCCCCCCCC(c2[nH]ccc2-c2cnncn2)CCC1,0.6552450498955835,6.671300000000007,3.9258744239076826
4229,4229,CCOc1[nH]ccc1CCC1CCCCCCCCCC2CN2CCC1,0.6570056366538719,5.9511000000000065,3.9267349060179413
4230,4230,COc1[nH]ccc1CC1(F)CCCCCCCCCCNCCCC1,0.7471924515291144,5.558500000000006,3.8491056393430743
4231,4231,COc1cc(CC2CCCCCCCCNCCCCCCC2C)c[nH]1,0.6811462199033023,6.102500000000006,3.928051666108219
4232,4232,CCCC1CCCCCCC(c2[nH]ccc2-c2cnoc2)CCCC1,0.6443987015909013,7.084200000000007,3.9281627387868436
4233,4233,COc1[nH]ccc1C1(F)CCCCCCCCCCC(C)CCC1,0.6228936186333376,6.909100000000007,3.928263632280414
4234,4234,COc1[nH]ccc1CC1(C)CCCCCCCCCCCCC1C,0.6388443725269934,6.903000000000008,3.928319819571385
4235,4235,CC1=CCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCCC1,0.6299189736862404,6.689300000000006,3.9289232823812643
4236,4236,COc1[nH]ccc1CCC1CCCCCCCCCCN2CC2CCC1,0.6718349385862238,5.9511000000000065,3.9290599809430145
4237,4237,COc1[nH]ccc1CCCC1CCCCCCCCCCCN2CC2CC1,0.6089060683230498,6.341200000000007,3.928899789980713
4238,4238,CCC1CCCCCCCC(C)(c2[nH]ccc2C)C1,0.6982488809408776,5.741420000000006,3.929201956876229
4239,4239,CCCC1CCCCCCCCC1c1[nH]ccc1-c1c(C)noc1C,0.6548066584657118,6.920840000000006,3.9295548905539945
4240,4240,Cc1nocc1-c1cc[nH]c1CC1CCCCCCCCC(C)CCC1,0.6382189594990539,7.077620000000007,3.929990127646681
4241,4241,Cc1cc[nH]c1CCC1CCCCCCCCCC(c2nnco2)CCC1,0.6476659473467243,6.733520000000007,3.930230770061528
4242,4242,CC1CCCCCCCCCCCCCC1Cc1ncncc1-c1ccc[nH]1,0.6034698309294436,7.351400000000008,3.8259344844895065
4243,4243,CC1CCCCCCCCC(Cc2c(-c3cnoc3)ccn2C)CCC1,0.606640062769034,6.779600000000007,3.927638103355184
4244,4244,CCCCC1CCCCCCCC1Cc1n[nH]cc1CCC,0.6502019456261556,6.071600000000005,3.931266915410264
4245,4245,CC1CCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCCC1,0.6684608371411696,6.769200000000007,3.931459620283725
4246,4246,CC1CCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCCCC1,0.6684608371411694,6.769200000000007,3.931459620283725
4247,4247,CCC1CCCCCCCC(O)C(Cc2[nH]ccc2C)CCC1,0.7271611866193616,5.7835200000000055,3.932093740976665
4248,4248,CC1CCCCCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCC1,0.6056868175852411,7.549400000000007,3.9235603854461436
4249,4249,Cc1oncc1-c1cc[nH]c1C1CCCCCCCCCCCCC1C,0.6090359794642662,7.392620000000006,3.9325753503187464
4250,4250,Cc1oncc1-c1cc[nH]c1CC1CCCCCCC(C)CC1,0.765110785556456,5.907320000000006,3.9331852470986046
4251,4251,CC1CCCCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCC1,0.6336116124036508,7.159300000000007,3.9334137382466086
4252,4252,Cc1oncc1-c1cc[nH]c1CC1CCCCCCCCCCCC(C)C1,0.6085922181039153,7.467720000000007,3.9333729706457525
4253,4253,COc1[nH]ccc1C1CCCCCCCCCC(C)C(C)C1,0.6816788599345238,6.2937000000000065,3.933911690823953
4254,4254,CCCC1CCCC(c2c[nH]c(C)c2CC)CCC(C)C1,0.6619953967429677,6.3757200000000065,3.9341601343636485
4255,4255,CC1CCCCCCCCCCCCCC1CCC1NCO1,0.6892623378326633,6.007200000000005,3.9348924257140645
4256,4256,CCCC1CCCCCCCCC(c2[nH]ccc2-c2cocn2)CCC1,0.6168127034208626,7.4743000000000075,3.9349529989858683
4257,4257,Cc1cc[nH]c1OCCC1CCCCCC(C)CC(C)CCC1,0.6724092392329934,6.5049200000000065,3.935011922794846
4258,4258,CCC1CCCCCCCCC(c2[nH]ccc2-c2cocn2)CCC1,0.646907861187228,7.084200000000007,3.9354282273523307
4259,4259,CCOc1[nH]ccc1C1CCCC2CCCCCCCCCC21,0.6816160992265813,6.437800000000006,3.9357084879943525
4260,4260,CCC1CCCCCCCCCCCCCC1Cc1ccc[nH]1,0.6023303740698319,7.2845000000000075,3.5648100563104617
4261,4261,CCCC1COCCCCC(c2ccc[nH]2)CCCC(C)C1,0.7372531565910843,5.911600000000006,3.9357578103294477
4262,4262,CCCC1CNC12CCCCCCCCCCCCCC2,0.6369879915847014,6.219700000000007,3.936126530460717
4263,4263,CNCC1=COCOC=CC1C1CCCCCCCCCCCCC1,0.685237749210558,5.925000000000007,3.936302908160889
4264,4264,Cc1oncc1-c1cc[nH]c1C1CCCCCCCCCCC(C)C1,0.6378764201233484,7.002520000000006,3.936980575485502
4265,4265,CC1CCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCCC1,0.6311540249279184,7.159300000000007,3.9371324195652893
4266,4266,CC1CCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCCCC1,0.6311540249279184,7.159300000000007,3.9371324195652893
4267,4267,CCc1cc[nH]c1C1(CC)CCCCCCCC(OC)CC1,0.7507802899947271,5.7644000000000055,3.937156956619056
4268,4268,CN1CC(c2cnoc2)=CC1CCC1CCCCCCCCCCC1,0.6632518894321444,6.073100000000007,3.93718606824405
4269,4269,CC1CCCCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CC1,0.6684608371411696,6.769200000000007,3.9377465225706274
4270,4270,CCCCc1cc[nH]c1C1CCCCCCCC1(C)CC,0.6280721561551079,6.601500000000007,3.9378084286556767
4271,4271,CCc1cc(C2CCCCCCC(CC)CCCC2C)c[nH]1,0.6283057602642835,6.847500000000006,3.937955646867909
4272,4272,COc1[nH]ccc1CC1(C)CCCCCCCCCCCCC(C)C1,0.6096310132705856,7.293100000000008,3.9378933520924564
4273,4273,Cc1cc[nH]c1CCC1CCCCCC(C)CCCCC1CO,0.7397844260579718,5.641020000000006,3.9380496850326088
4274,4274,CC12CCCC1CCCCCCCC2c1ccc[nH]1,0.6705589127050117,5.649000000000005,3.9394240903485276
4275,4275,CCC1CCCCCCCCCCCCCC1Cc1cc[nH]c1,0.6023303740698319,7.2845000000000075,3.5690290608353497
4276,4276,Cc1cc[nH]c1CC1CCCCCCCCCC(C)CC1C,0.6277488141474928,6.668620000000007,3.940146855659119
4277,4277,CCCC1CCCCCCC(N)CC(c2[nH]ccc2C)CCC1,0.6979596559968022,6.064920000000006,3.940615419298344
4278,4278,COc1[nH]ccc1CC1(C)CCCCCCCCC(C)CCC1,0.6743104666520777,6.512900000000006,3.941405140637899
4279,4279,Cc1cc[nH]c1C1CCCCCCCCC(Cc2cnoc2C)CCC1,0.6518890154266708,6.866740000000006,3.941537091209435
4280,4280,C1=C(CC2CCCCCCCCCCCCC2)CNC1Cc1ccno1,0.650517723148033,6.2065000000000055,3.9415474656219054
4281,4281,CCCc1cc(C2CCCCCCCCCCC3CN32)c[nH]1,0.719159733363286,5.607100000000005,3.9393492563353654
4282,4282,CC1CCCCCCC(c2ccc[nH]2)CCCC(C)C1C,0.6045352367937618,6.531100000000007,3.909625158893707
4283,4283,Cc1oncc1-c1cc[nH]c1CC1C=CCCCCCCCCCC1,0.6388401022585805,6.607620000000005,3.941850725208707
4284,4284,CC=CCC1CCCCCCC(O)C(C)(C)C(C)CCC1,0.6084983875592396,6.116500000000007,3.9416271037472743
4285,4285,CC1CCCCCCCCCCCCCCC1C1=COCNC1,0.6228058595186533,6.174900000000006,3.9426206897946248
4286,4286,CCC1CCCCCCC(C)CC(CCc2[nH]ccc2C)C1,0.6390968310178795,6.668620000000007,3.94282377873604
4287,4287,CC1CCCCCCC(CCCc2[nH]ccc2-c2cnoc2)CCCC1,0.6172226661016402,7.159300000000007,3.942954996987867
4288,4288,CCCc1cc[nH]c1C1CCCCCCCCC1(C)CC,0.6422483992789308,6.601500000000007,3.9430238132710604
4289,4289,Cc1oncc1-c1cc[nH]c1CC1CCCCCC(C)CCC1,0.765110785556456,5.907320000000006,3.9431441449172038
4290,4290,CC1CCCCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CC1,0.6311540249279184,7.159300000000007,3.9431743776072468
4291,4291,CC(=CCc1cnoc1)C1CCCCCCCCCCCCCC1N,0.6636210258232553,6.191800000000006,3.943459816792142
4292,4292,Cc1ncncc1Cc1c[nH]cc1C1CCCCCCC(C)CCC1,0.7506238555684167,5.948120000000006,3.943558446929128
4293,4293,Cc1cc[nH]c1CCC1CCCCCCCCCC2CCCC21,0.6300729192926019,6.812720000000007,3.943657809261321
4294,4294,Cc1nocc1-c1cc[nH]c1CC1CCCCCCCC(C)CCC1,0.6749958428974118,6.687520000000006,3.94378795167096
4295,4295,CCOC1NCCC12CCCCCCCCCCCCCCCC2,0.6138640659736665,6.583900000000008,3.9439977047220918
4296,4296,COC(C)c1cc[nH]c1C1CCCCCCCCCCCCC1C,0.624578727574964,7.136600000000008,3.944053722433712
4297,4297,CCCC1CCCCCCCC(c2[nH]ccc2-c2cnoc2)CC1,0.6786032319871219,6.694100000000007,3.9440708299816727
4298,4298,Cc1oncc1-c1cc[nH]c1CC1CCCCCCCCCCC(C)C1,0.6382189594990539,7.077620000000007,3.9441368887802835
4299,4299,Cc1cc[nH]c1CCC1C=CCCCCCCC(C)CCC1,0.6061330069028664,6.588720000000007,3.938743838487186
4300,4300,CCCC1CCCCCCCCCCCCC(C2NN2)C1,0.6713037986331739,5.5377000000000045,3.588039677079384
4301,4301,c1nncc(CCC2CCCCCCCCC(c3cc[nH]c3)CCCC2)n1,0.6959556847588692,6.227100000000006,3.944343932454691
4302,4302,COc1[nH]ccc1CC1(C)CCCCCCCCCC(C)CC1,0.6743104666520777,6.512900000000006,3.9445834623162215
4303,4303,CCOc1[nH]ccc1C1CCCCCCCC2CCCC2C1,0.7222856542604226,6.047700000000006,3.9449920965720526
4304,4304,CN1CC(c2cnoc2)=CC1CC1CCCCCCCCCCCC1,0.6658344595692999,6.073100000000007,3.945170059928042
4305,4305,CCc1oncc1CC1CCCCCCCCC(c2ccc[nH]2)CCC1,0.6532935737635415,6.812300000000007,3.94530165033452
4306,4306,CCC1CCCCCC(c2[nH]ccc2-c2conc2C)CCCC1,0.6881959381577372,6.612420000000006,3.9455303594662734
4307,4307,CCOc1cc(C2CCC=CCCC(C)CCCC2)c[nH]1,0.6963242689055329,5.823700000000006,3.9461920099923713
4308,4308,CCCC1CCCCC(CCc2ccc[nH]2)CCN2CC2CCCC1,0.6309811906508455,6.1885000000000066,3.9464285750539814
4309,4309,Cc1oncc1-c1cc[nH]c1C1CCCCCCCCCCCC1C,0.6378764201233484,7.002520000000006,3.946479416370643
4310,4310,CC1CCCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCC1,0.6684608371411696,6.769200000000007,3.9467633624874674
4311,4311,CCC1CCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCCC1,0.6311540249279184,7.159300000000007,3.947461290694161
4312,4312,COc1[nH]ccc1CC1(C)CCCCCCCCCC(OC)CCCCC1,0.6090154305983708,7.062100000000008,3.9475732552686287
4313,4313,CC1CCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCCC1,0.7100067764569805,6.379100000000006,3.9480784139470035
4314,4314,C1=C(c2cnoc2)CNC1CCC1CCCCCCCCCCCC1,0.7146222647301176,6.121000000000006,3.94946660878459
4315,4315,COc1[nH]ccc1CC1(C)CCCCCCCCCCCC1C,0.6743104666520777,6.512900000000006,3.949907937840697
4316,4316,Cc1oncc1-c1cc[nH]c1CC1CCCCCCC(O)CCCCC1,0.7283515771099027,5.802420000000006,3.950098022383523
4317,4317,CC1CCCCCCCCC(NCCc2[nH]ccc2-c2cnoc2)CCCC1,0.6173018889368361,6.501300000000007,3.9505398598370505
4318,4318,CC1CCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCCC1,0.6658680800811406,6.769200000000007,3.950632801156906
4319,4319,COc1[nH]ccc1CC1CCCCCCCCCCC2CCCC2C1,0.632713632692906,6.903000000000008,3.9507238584981286
4320,4320,CCC1CCC(CCc2ccc[nH]2)CCCCCCCCCOC1C,0.6286282072912761,6.909400000000007,3.9507855279652766
4321,4321,Cc1cc[nH]c1CC1CCCCCCC(C)CCCC1C,0.6592753903132572,6.2785200000000065,3.951295140882552
4322,4322,CCC1CCCCCCCCC(CCOC2NC2C)CCC1,0.664460462516981,5.658000000000006,3.9514222582856577
4323,4323,CCc1ncncc1C1CCCCCCCC(CCc2[nH]ccc2C)CCC1,0.6102606430060515,6.922720000000007,3.9515302890963007
4324,4324,CC1CCCC=C(CCc2[nH]ccc2-c2cnoc2)CCCCC1,0.669847026259023,6.299200000000005,3.9517314702057673
4325,4325,CC1CCCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCC1,0.6311540249279184,7.159300000000007,3.9518399120727814
4326,4326,CC1CCCCC(CCc2ccc[nH]2)CCCCCC2CCC12,0.6346226625892842,6.750300000000006,3.953115564829038
4327,4327,CC1CCCCCC(CCF)CCCCCC(c2cc[nH]c2)C1,0.6156574290838513,7.014900000000007,3.9532352084644007
4328,4328,CC1CCCCCCCCC(c2[nH]ccc2C2=COC2)CC1,0.7095018195577748,6.020100000000006,3.9541628288718034
4329,4329,Cc1noc(C)c1-c1cc[nH]c1C1CCCCCOCCCCCCC1C,0.650250512848547,6.547340000000006,3.955875622132533
4330,4330,C=C1CCCCCCCCCCCCCC1C1C=CCN1,0.6040201453166052,5.7717000000000045,3.8994833169931447
4331,4331,COc1[nH]ccc1CC1(C)CCCCCCCCCCCC(C)C1,0.6388443725269934,6.903000000000008,3.9561245018456317
4332,4332,CCC1CCCCC(Oc2ccc[nH]2)CCCCCCC1C,0.6922236880258681,6.339000000000007,3.9564707910986794
4333,4333,COC1CCCCCCC(C)C(c2[nH]ccc2C)CCC1,0.7553674038758733,5.5823200000000055,3.9429043716517835
4334,4334,CC1CCCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CC1,0.6658680800811406,6.769200000000007,3.956919703443809
4335,4335,Cc1cc[nH]c1C1CCCCCCCC(C)CCCCC1CCO,0.6643211020235961,6.346120000000007,3.95712730102903
4336,4336,CCOC1NCCC12CCCCCCCCCCCCCCC2,0.6535125500689017,6.1938000000000075,3.957155773062226
4337,4337,COc1[nH]ccc1C1CC=CCCCCCCC(C)=CC1,0.6888443176263541,5.743800000000006,3.957276496192703
4338,4338,C1=C(c2cnoc2)CNC1CC1CCCCCCCCCCCCC1,0.7174048608291932,6.121000000000006,3.957344147246129
4339,4339,Cc1nccn1C1CCCCCCCCCCCCCC1,0.6010953431064806,6.207620000000007,2.5023523985475578
4340,4340,CCC1CCCCCCCCC(c2ccnnc2Cc2[nH]ccc2C)CCC1,0.6123459245580265,7.1184200000000075,3.958191639940579
4341,4341,CCCC1CCCCCCCCC2C(N)C=CC2CCC1,0.635682474749885,5.836900000000005,3.9582875044170374
4342,4342,Cc1oncc1-c1cc[nH]c1CC1CCCCCCCCCC(C)C1,0.6749958428974118,6.687520000000006,3.9585160865497793
4343,4343,C1=C(COc2cc(C3CCCCCCCCCCCNCCC3)c[nH]2)OCO1,0.7017418444015705,5.607200000000004,3.9569252249629185
4344,4344,Cc1[nH]ccc1C1C(O)CCCCCCCCCCCCCC1F,0.6294195902861551,6.190620000000006,3.960059073604282
4345,4345,CCC1CCCCCCC(c2[nH]ccc2-c2conc2C)CCC1,0.6881959381577372,6.612420000000006,3.9617086012245153
4346,4346,CCC1COCCCCCCCCCCCCCC1Cc1c[nH]c(OC)c1,0.6176698857902274,6.919600000000008,3.962078326049844
4347,4347,CCC1CCCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCC1,0.6311540249279184,7.159300000000007,3.962168783201654
4348,4348,CCC1CCCCC2CN2CCCCC(Cc2ccc[nH]2)CCC1,0.6939720430636179,5.798400000000006,3.9625244616281545
4349,4349,Cc1nnccc1CCCc1cc(C2CCCCCCCCCCCC2)c[nH]1,0.6016419821188229,7.066820000000007,3.170212932542171
4350,4350,CC1CCCCCCCC(CCCc2[nH]ccc2-c2cnoc2)CC1,0.6511704836336892,6.769200000000007,3.962978331302436
4351,4351,CC1CCCCCCCCCCCCCC1c1[nH]ccc1-c1cnoc1,0.6058603709657938,7.4743000000000075,3.955733018965889
4352,4352,COc1[nH]ccc1CC1CCCCCCCCCN2CC2CCCC1,0.7255807477674439,5.561000000000006,3.900265854340125
4353,4353,CC1CCCCCCCC(Cc2[nH]ccc2Cc2cnoc2)CCC1,0.7077888875523902,6.302900000000006,3.965328435252541
4354,4354,CCOc1[nH]ccc1C1CCCCCCC2CCCC2C1,0.7629643589065543,5.657600000000006,3.965710401428458
4355,4355,CC1CCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCC1,0.6658680800811406,6.769200000000007,3.965936543360648
4356,4356,COc1[nH]ccc1CC1(C)CC=CCCCCCCCCCCC1,0.6036358770383963,6.823100000000007,3.879549715059505
4357,4357,c1c[nH]c(CCCC2CCCCCCCCCCCC2Cc2ncncn2)c1,0.63735312232033,6.302200000000006,3.967385100138916
4358,4358,COCCC1CNC12CCCCCCCCCCCCCCC2,0.703505046283497,5.846200000000006,3.967456904283945
4359,4359,CC1CCCCCC(CCc2[nH]ccc2-c2cnoc2)CCCC1,0.7072528752857465,6.379100000000006,3.968061729223276
4360,4360,CCCc1cc[nH]c1Cc1ncncc1C1CCCCCCCCC(C)CC1,0.6065596341472664,6.9823000000000075,3.964959369771724
4361,4361,CC1CCCCCC(Cc2[nH]ccc2-c2cnoc2)CCCC1,0.7557755750849272,5.989000000000006,3.9690485178489254
4362,4362,CCCc1cc[nH]c1C1CCCCCCCC(C)C1C,0.689031792568795,6.067300000000007,3.9692711619956675
4363,4363,CC1CCCCCCCCCCCCC1c1[nH]ccc1-c1cnoc1,0.6329565429351276,7.084200000000007,3.969987478911583
4364,4364,COc1[nH]ccc1CC1(C)CCCCCCCCC(C)CC1,0.7143091802025533,6.122800000000006,3.971049264311362
4365,4365,CCCC1CCCC(c2ccc[nH]2)CCOCCCCCC1CC,0.6518761975745204,6.691800000000007,3.971302236528315
4366,4366,COC1CCCCCCCCCCCCCC(C)C1=Cc1cc[nH]c1,0.6053765459283776,7.134100000000008,3.95891819403134
4367,4367,CCc1ncncc1C1CCCCCC(CCc2[nH]ccc2C)CCC1,0.7008988389271594,6.142520000000006,3.9718474150960743
4368,4368,CC1CCCCCCC(CCCc2[nH]ccc2-c2cnoc2)CCC1,0.6511704836336892,6.769200000000007,3.971995171219276
4369,4369,CCC1CCCCCCCCC(c2[nH]ccc2C)CC1C,0.6314886139637432,6.593520000000007,3.97222821780563
4370,4370,Cc1nocc1-c1cc[nH]c1CCC1CCCCCCC(C)CC1,0.7154754156918695,6.297420000000006,3.972328601224514
4371,4371,CC1=CCCCC(CCc2[nH]ccc2-c2cnoc2)CCCCC1,0.669847026259023,6.299200000000005,3.9728166273021923
4372,4372,CCc1[nH]ncc1CC1CCCCCCCCC(c2[nH]ccc2C)CCC1,0.607461501674726,6.855820000000007,3.971789913196874
4373,4373,COc1[nH]ccc1C1(F)CCCCCCCCCCCCC(C)C1,0.6228936186333376,6.909100000000007,3.9733780135513177
4374,4374,CC1CCCCCCCCCCCC1c1cc[nH]c1-c1cnoc1,0.6665537262610118,6.694100000000007,3.9738517617259843
4375,4375,Cc1nocc1-c1cc[nH]c1CC1CCCCCCC(C)CC1,0.765110785556456,5.907320000000006,3.9739549371100837
4376,4376,CC1NOC=C1c1cc[nH]c1CCC1CCCCCCCCCCCC1,0.6423827454047487,6.522500000000007,3.9743834834502305
4377,4377,CCOC1NCCC12CCCCCCCCCCCCCC2,0.6953255571649145,5.803700000000006,3.9745184871045947
4378,4378,Oc1oncc1C1=CCC2CCCCCCCCCCCCC2CC1,0.6034564456234159,6.874700000000006,3.8692136743377796
4379,4379,CC1CCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CC1,0.7072528752857467,6.379100000000006,3.974614275268779
4380,4380,CCCC1CCC=CC(c2ccc[nH]2)CCCCCCC1,0.6030541756219163,6.595300000000006,3.809903168109771
4381,4381,CCCC1CCCCOC(C)CC(c2ccc[nH]2)CCC1,0.7628767555070857,5.664000000000005,3.975624459924166
4382,4382,CCCCc1cc(C2CCCC=CCCC(C)C2)c[nH]1,0.6487057872553177,5.987400000000006,3.975817526691867
4383,4383,CCC1CCCC(COc2[nH]ccc2C)CCCCCC(C)C1,0.6724092392329934,6.5049200000000065,3.976191643074567
4384,4384,COCC1C2CCCCCCCCCCCCCC1C2,0.6051968008981371,5.970000000000007,3.961317881988192
4385,4385,COc1[nH]ccc1CC1(C)CCCCCCCCCCC1C,0.7143091802025533,6.122800000000006,3.976627286289384
4386,4386,CCC1CCCC(C)CCCCCCC1Cc1[nH]ccc1C,0.6415853461911278,6.668620000000007,3.976683119395382
4387,4387,CCC1CCCCCCCC(Cc2[nH]ccc2-c2cnoc2)CCC1,0.6658680800811406,6.769200000000007,3.976684152508258
4388,4388,CCOc1[nH]ccc1COC1(C)CCCCCCCCCCCCCC1,0.6017008544709626,7.1637000000000075,3.2369898478324117
4389,4389,CCCC1CCCCCNC(c2ccc[nH]2)CCCC(C)C1,0.7218553922010021,5.832200000000006,3.9780340122525253
4390,4390,CCc1c[nH]cc1C1CCCCCCCCC(c2ccno2)CCCC1,0.635371689591313,7.127300000000007,3.978037914070784
4391,4391,CCCc1cc[nH]c1C1CCCCCCCC1(C)CC,0.6718931161429864,6.2114000000000065,3.978887972035997
4392,4392,COc1[nH]ccc1CC1(C)CCCCCCCCCCC(C)C1,0.6743104666520777,6.512900000000006,3.978976469309228
4393,4393,CCC1CCCCCCCCC(C)CC1c1[nH]ccc1C,0.6314886139637432,6.593520000000007,3.98003744857486
4394,4394,CCC1CCCCCC(C)CC(Oc2[nH]ccc2C)CCC1,0.7003624002923212,6.257320000000006,3.9803930095052715
4395,4395,CCC1CCCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCC1,0.6172226661016402,7.159300000000007,3.9805949570278267
4396,4396,CC1CCCCCCC(CCCc2[nH]ccc2-c2cnoc2)CC1,0.6916417990707958,6.379100000000006,3.9809289014876317
4397,4397,COC1CCCCCCCCCCCCCC(C)C1c1c[nH]o1,0.6809018191495227,6.427300000000007,3.9810797549626784
4398,4398,CCN1CC1Nc1[nH]ccc1C1CCCCCCCCCCCC1,0.6762747004709732,5.866600000000005,3.9816290098299936
4399,4399,CC1CCCCC(Cc2[nH]ccc2C2CO2)CCCCC(C)CC1,0.6348986846254132,6.431500000000007,3.981841682299933
4400,4400,CCc1c[nH]cc1C1C=CCCCCCCC(CC)CC1,0.6209489514327137,6.377500000000006,3.982096675818349
4401,4401,CCC1CCCCC(CCc2[nH]ccc2C)CCCCCOC(C)C1,0.6342337385154924,6.827720000000007,3.98237967970395
4402,4402,CCCC1=CC2C(N)CCCCCCCCCCCC12,0.6540208319943978,5.590900000000006,3.975747024064633
4403,4403,Cc1nocc1-c1cc[nH]c1C1CCCCCCCCCCCC1C,0.6378764201233484,7.002520000000006,3.9838981729565246
4404,4404,CC1CCCCCCC(CCc2[nH]ccc2-c2cnoc2)CCC1,0.7072528752857467,6.379100000000006,3.9840121084215436
4405,4405,CC1CCCCCCCCC(CC2C=CCN2)CCCC1,0.6290467361814726,5.851600000000006,3.984737696713818
4406,4406,COC1(C2C(C)CCCCCCCCCCCCCC2C)CN1,0.640803372579803,5.905600000000006,3.985134902891673
4407,4407,COc1[nH]ccc1CC1(F)CCCCCCCCC(C)CCCCC1,0.6230805738719633,6.995100000000007,3.9853914290155332
4408,4408,CC1CCCCCCCCCCC(C)C(c2ccsc2CN)CO1,0.6835421713951083,6.246200000000006,3.9856363311293643
4409,4409,Cc1cc[nH]c1CCC1CCCCC(C)CCCC(C)COCC1,0.6900066291124041,6.295120000000007,3.986121949858463
4410,4410,CCC1CCCCCCCCC(c2[nH]ccc2C)C1C,0.6607329853729497,6.203420000000007,3.9861586113883796
4411,4411,CCC1CCCCCCCCCC(OC)CCCC1c1[nH]ccc1C,0.6170729875711196,7.142720000000008,3.9862027566270264
4412,4412,CCC1CCCCCC=CC(Cc2[nH]ccc2C)CCC1,0.6370810673726116,6.198620000000006,3.9874467388700516
4413,4413,CC1CCCC(C)(CCCC(c2ccoc2)n2cccc2)C1,0.6339522638763699,6.057200000000006,3.9879119509485514
4414,4414,CC1CCCCCCCC(CNc2[nH]ccc2-c2cnoc2)CCCC1,0.6446851732891234,6.6386000000000065,3.9887911608240314
4415,4415,Cc1oncc1C1=CCC2CCCCCCCCCCCCC2NC1,0.6747033085025476,6.039320000000005,3.9892878947119996
4416,4416,CCC1(C2(C)CNC2O)CCCCCCCCCCCCCCC1,0.6306850788780414,6.175800000000007,3.9902161406416177
4417,4417,C=CC1(c2c(C)noc2C)CCCCCCCCCCCCC1N,0.7027822350844418,5.737340000000005,3.9902245805393157
4418,4418,Cc1noc(C)c1-c1cc[nH]c1OCCC1CCCCCCCCCC1C,0.6253454314662287,6.832240000000006,3.990327693138452
4419,4419,CCCOC1NCCC12CCCCCCCCCCCCCC2,0.6679169537669414,6.193800000000007,3.9918505694423168
4420,4420,COc1[nH]ccc1CC1CCCCCCCCCCCC(C)CC1C,0.616737950852714,7.149000000000008,3.992045064319335
4421,4421,C1=CC(CCc2[nH]ccc2-c2cnoc2)CCCCCCCCCC1,0.6299189736862404,6.689300000000006,3.992068454938437
4422,4422,COC1(C)NCC12CCCCCCCCCCCCCCCC2,0.6205609446663096,6.1938000000000075,3.992231060553709
4423,4423,COc1[nH]ccc1CC1(C)CCCCCCC(C)CCCCCCCO1,0.6502696664194517,6.672000000000008,3.9933835284563974
4424,4424,CC1CCCCOCCCCCCC(C)C(CCc2cc[nH]c2)C1,0.6820714843470714,6.376800000000007,3.993922895868973
4425,4425,Cc1oncc1C1CCCCCCCCCCCCC1Cc1ccc[nH]1,0.6462878077166694,6.948420000000007,3.9948582936911627
4426,4426,CC1CCCCCCC(CCc2c(-c3cnoc3)ccn2C)CCCC1,0.6042870897626159,6.779600000000007,3.9533919495090295
