,i,smi,qed,logp,sas
2064,2064,Clc1cccc(-c2cn[nH]c2)c1CN1CCCCCCCCO1,0.8752222532807754,4.817900000000003,3.148475649323057
2065,2065,Cc1ccccc1-c1cn[nH]c1N1CCCCCC1,0.8855753524222808,3.765520000000002,2.268679438030013
2066,2066,CCc1ccc(-c2c(N3CC(C)C3)n[nH]c2C)cc1,0.9111747338543218,3.403620000000002,2.3333792773416437
2067,2067,CCCC1CCN(Cc2ccccc2-c2cn[nH]c2C)C1,0.8988772626355505,4.007120000000003,2.7329489612128146
2068,2068,Cc1[nH]ncc1-c1ccc(N2CCCCC2)c(F)c1,0.8945525417866599,3.5145200000000028,2.1683969155524903
2069,2069,CC(=CCc1cn[nH]c1C)c1ccccc1CN1CCCCCCC1,0.8199323864463754,5.130220000000005,2.540989697715103
2070,2070,C1=CCCCC(Oc2cn[nH]c2N2CCCCCCC2)=C1,0.9062321731024273,4.183000000000003,3.0318743896629385
2071,2071,Cc1n[nH]cc1-c1ccccc1CN1CCCCCOC1,0.939996780831528,3.3451200000000023,2.756664712243584
2072,2072,CNc1cnccc1Cc1cc(CN2CCCCCCC2)ccc1Cl,0.803144370317359,5.133600000000005,2.2655934911819102
2073,2073,CNCCc1ccccc1OCC1CCCCCCC1,0.8403280444583416,4.187800000000004,1.9393528227708376
2074,2074,Cc1[nH]ncc1-c1cc(C2CCCCCCC2)ccc1F,0.7914584687080023,5.352120000000004,2.2902685889063186
2075,2075,c1ccc(COc2cn[nH]c2N2CCCCCCO2)cc1,0.9370739722829116,3.3007000000000017,2.6650238402123883
2076,2076,Cc1n[nH]cc1-c1ccc(N2CCCCCCC2C)cc1,0.8768575309226212,4.544120000000004,2.9059850267865848
2077,2077,Cc1[nH]ncc1Cc1cc(N2CCCCCCC2)ccc1CO,0.9070201324136529,3.571720000000003,2.4360949968544308
2078,2078,Cc1[nH]ncc1Oc1ccc(CN2CCCCCOC2C)cc1,0.9305846935304923,3.858920000000003,3.1159992158794143
2079,2079,CC(Cc1c(F)cccc1F)NC1CCCCCCC1,0.8502751735931724,4.5983000000000045,2.5179484209666665
2080,2080,c1ccc(Cn2cc[nH]2)c(CN2CCCCCCC2)c1,0.9017593010583801,3.630600000000003,2.40851683841621
2081,2081,Cc1ccc(CC2CCCCN(C)C2)c(-c2cn[nH]c2)c1,0.9319481373792246,3.6595200000000023,2.9405005375053754
2082,2082,CCc1[nH]ncc1-c1ccc(CN2CCCC2)cc1,0.9092271311887413,3.2349000000000023,2.1379494929750678
2083,2083,Cc1ccc(-c2c(C)n[nH]c2N2CCCCCC2C)cc1,0.8819350771214527,4.4624400000000035,2.9110174605822987
2084,2084,COc1ccc(N2CCCCCCC2)cn[nH]c(C)c1C,0.8965504907058306,3.9300400000000026,2.622632075966912
2085,2085,Cc1cccc(-c2cn[nH]c2)c1CN1CCCCC1,0.9115353644102915,3.3710200000000023,2.3134766907772644
2086,2086,Cc1[nH]ncc1C1(Cc2ccccc2)CCCCC1,0.8749108464978012,4.162720000000003,2.496414053414627
2087,2087,Cc1[nH]ncc1OCCc1ccccc1CN1CCCCCCC1,0.8680217917234961,4.105720000000003,2.3246863251167778
2088,2088,Cc1n[nH]c(C)c1Cc1ccc(C2CCCCCCN2)cc1,0.8905906204543416,4.212140000000003,2.807405755029192
2089,2089,Cc1[nH]ncc1-c1ccccc1N1CCCC(C)CC1,0.8928980554863691,4.011520000000003,2.6452849140561554
2090,2090,Cc1ccc(Cc2c(N3CCCCCCC3)noc2C)cc1,0.8254909855322379,4.652740000000004,2.163509414879064
2091,2091,CN1CCCCCCN1Cc1ccccc1-c1cn[nH]c1,0.9389800670780318,3.299500000000002,2.7010255062882482
2092,2092,Cc1ccc(C(C)(N)CN2CCCCCCC2)c(C)c1,0.9094351810609768,3.743440000000003,2.653089745431677
2093,2093,Cc1c(-c2ccccc2CN2CCCCCCC2)cnn1C,0.847876718966187,4.161620000000003,2.045957732186757
2094,2094,Cc1n[nH]c(C)c1Cc1ccccc1N1CCCC1,0.9128948927371385,3.2175400000000014,2.1866813910769647
2095,2095,C1=CCC=C(c2cn[nH]c2)C(CCN2CCCCCCC2)=C1,0.8964214566019594,4.335600000000004,3.0307911893545896
2096,2096,CC1CCCN1Cc1c(Cl)cccc1-c1cn[nH]c1,0.9258900494444575,3.714400000000002,2.90145886759073
2097,2097,C1=C(c2[nH]ncc2Oc2ccccc2)CCCC1,0.8743164330655232,4.159400000000002,2.487292349068838
2098,2098,Cc1n[nH]c(C)c1-c1cccc(CN(C)CCC2CCC2)c1,0.861014669307987,4.315540000000004,2.4221772033406026
2099,2099,Clc1cccc(-c2cn[nH]c2C2CCCCCCC2)c1,0.7699947126352759,5.558000000000003,2.148533005300173
2100,2100,CC(CN1CCCCCCC1)=C1C=C(c2cn[nH]c2C)C1,0.9068573221199236,4.087820000000003,2.958795928124477
2101,2101,C=C1CCC=C(c2cn[nH]c2C)C=C1CN1CCCCCCC1,0.8812757350984419,4.644020000000004,3.0891416099428337
2102,2102,Cc1ccc(-c2c(CN3CCCC(N)CCC3)n[nH]c2C)cc1,0.9130329382542739,3.396840000000002,2.3713691436032036
2103,2103,Cc1[nH]ncc1-c1ccc(O)c(N2CCCCCCC2)c1,0.8805776412616051,3.861220000000003,2.2950602660816006
2104,2104,Cc1n[nH]c(O)c1-c1cccc(CN2CCCCCC2)c1,0.90763824309789,3.4667200000000022,2.351491287519181
2105,2105,CCc1cc(CN2CCCCCCC2)cc(-c2c[nH][nH]2)c1,0.8608524392287831,4.338300000000003,2.4436590050475537
2106,2106,FC1=CCCC(c2cn[nH]c2)=C1CN1CCCCCCC1,0.9090425923642665,4.0766000000000036,2.9849743896629395
2107,2107,Cc1cn(-c2ccccc2COCC2CCCCCCC2)[nH]1,0.8279086937303559,4.9909200000000045,2.5481836937252194
2108,2108,Cc1[nH][nH]c1-c1cccc(CN2CCCCCCC2)c1,0.8662976133767537,4.0843200000000035,2.281648520293654
2109,2109,Cc1[nH]nc(F)c1-c1cccc(N2CCCCC(C)C2)c1,0.8994522114824598,4.1506200000000035,2.9005174605822983
2110,2110,Fc1cccc(-c2cn[nH]c2)c1C1CCCCCCC1,0.8144224173515072,5.043700000000003,2.3778347002154288
2111,2111,CC1CCC(NCc2ccccc2-c2cn[nH]c2)CC1,0.8872751034384385,3.745000000000002,2.2937204890029097
2112,2112,Cc1ccccc1-c1c(CC2CCCN(C)C2)n[nH]c1C,0.9334339196939844,3.577840000000002,2.8958766913515284
2113,2113,Cc1[nH][nH]c1-c1cccc(CN2CCCCCCC2)c1F,0.8712939852488594,4.2234200000000035,2.5067293707474274
2114,2114,Cc1[nH]ncc1-c1cc(N2CCCCCCC2)ccc1O,0.880577641261605,3.8612200000000034,2.2992890176578946
2115,2115,c1ccc(C2CCCCCCC2)c(-c2cn[nH]c2)c1,0.8105221920209419,4.904600000000004,2.175704813969862
2116,2116,CC1CCCCCCN1c1ccccc1-c1cn[nH]c1,0.8841339974666983,4.235700000000003,2.733928905424225
2117,2117,CC=C1CC(CCN2CCCCCCC2)=C1c1cn[nH]c1C,0.8887360033872671,4.477920000000004,3.0532740783406034
2118,2118,Cc1[nH]ncc1-c1ccc(CCC2CCCCNCC2)cc1,0.8918118059537713,4.097520000000003,2.7244323452658783
2119,2119,Cc1[nH]ncc1-c1ccc(CN2CCCC2)c(F)c1,0.9180464677795116,3.120020000000002,2.184179013454589
2120,2120,Cc1n[nH]cc1-c1cccc(CN2CCCCC2)c1,0.9115353644102915,3.3710200000000023,2.326717075392649
2121,2121,Clc1ccccc1-c1cnn(CN2CCCCCCC2)c1,0.836282303180898,4.427100000000003,2.1291145881741045
2122,2122,Cc1[nH]ncc1-c1cccc(N2CCCCC(C)C2)c1,0.892898055486369,4.0115200000000035,2.6586225798386476
2123,2123,c1ccc(-c2cc[nH]n2)c(CN2CCCCCC2)c1,0.9105801275354157,3.452700000000002,2.3950327491925343
2124,2124,CC1=CC(CN2CCCCCCC2)=CCC(c2cn[nH]c2)=C1,0.8999119423751816,4.335600000000003,3.1002798068908994
2125,2125,Cc1[nH]ncc1-c1ccc(CCC2CCCCCCN2)cc1,0.8858891929223547,4.240020000000003,2.771145007987773
2126,2126,Cc1[nH]ncc1Cc1ccc(CN2CCCCCOC2C)cc1,0.9363550550476754,3.657420000000003,3.029673613123962
2127,2127,Cc1cc(CN2CCCCCCC2)cc(-c2c[nH][nH]2)c1C,0.8613753922642943,4.3927400000000025,2.5158920819706303
2128,2128,Cc1n[nH]c(CN2CCCCCCC2)c1CC(C)(C)F,0.9106192001016349,3.7748200000000027,2.7184712898969323
2129,2129,Cc1[nH]ncc1-c1cccc(N2CCCCCC2C)c1,0.8876370133793572,4.154020000000004,2.7163371686980646
2130,2130,c1ccc(-c2c[nH][nH]2)c(OCC2CCCCCCC2)c1,0.8281929136194978,4.749100000000003,2.32159350073694
2131,2131,Cc1ccc(Cc2c(OCCN3CCCCCCC3)n[nH]c2C)cc1,0.8532452328357841,4.262240000000003,2.252350498558096
2132,2132,Cc1[nH]nc(F)c1-c1ccc(CN2CCC(C)CCOC2)cc1,0.9375840617205948,3.7302200000000028,3.1254323543827027
2133,2133,CCC1COCCCCN1Cc1c(C)cccc1-c1cn[nH]c1,0.9337711480652207,3.7761200000000024,3.1079457141572577
2134,2134,c1ccc(-c2cn[nH]c2)c(COC2CCCCCOC2)c1,0.9346091647833372,3.552500000000002,2.898342295747133
2135,2135,COc1ccc(-c2cn[nH]c2)cc1N1CCCCC1,0.9183431585559053,3.0756000000000014,2.150527240227815
2136,2136,Cc1[nH]ncc1Cc1ccc(NCN2CCCCCCC2)cc1,0.8785289009258731,3.9444200000000027,2.3561694109828846
2137,2137,Cc1ccc(-c2c(CN3CCC(C)C3)n[nH]c2C)cc1,0.9239813588380797,3.5353400000000024,2.7044196760273955
2138,2138,Cc1[nH]ncc1C(CN1CCCCCCC1)c1ccsc1C,0.9009625343035459,4.4860400000000045,3.272476428106116
2139,2139,Cc1cc(-c2cn[nH]c2)ccc1C1CCCCCCC1,0.795089708398463,5.213020000000004,2.23617681234059
2140,2140,Cc1cc(-c2ccccc2N2CCCCCC2C)n[nH]1,0.8876370133793572,4.154020000000003,2.7194143570269773
2141,2141,Cc1ccccc(CCN2CCCCCCC2)cn[nH]1,0.9112875155267134,3.6511200000000024,2.6105526342377843
2142,2142,CC1=C(c2c(C)n[nH]c2C)CC(CN2CCCCCCC2)=CO1,0.9024519879904018,4.327840000000004,3.1408041086381697
2143,2143,C1=CC(CCN2CCCCCCC2)=CC(c2cn[nH]c2)=CC1,0.8964214566019594,4.335600000000003,3.0481555250189247
2144,2144,CCCCC1CN(Cc2n[nH]c(C)c2-c2ccccc2C)C1,0.8610146693079871,4.315540000000004,2.43906504453167
2145,2145,CC1=CCC=C(c2cn[nH]c2)C=C1CN1CCCCCCC1,0.8999119423751817,4.335600000000004,3.1079377950565803
2146,2146,Cc1ccc(-c2c(CN3CCCCCC3)n[nH]c2O)cc1,0.90763824309789,3.4667200000000014,2.3686332799529772
2147,2147,Clc1ccccc1-c1cn[nH]c1C1CCCCCCC1,0.7699947126352759,5.558000000000003,2.166877985743458
2148,2148,C1=CC(CCN2CCCCCCC2)=CC=C(c2cn[nH]c2)C1,0.8964214566019594,4.335600000000003,3.0510044760678756
2149,2149,Cc1[nH]ncc1-c1ccccc1OCC1CCC(C)C1,0.9037688958013042,4.200120000000004,3.0384797077618977
2150,2150,Cc1ccc(CN2CCCC(C)C2)c(-c2cn[nH]c2)c1,0.9226238814567839,3.617020000000002,2.7695517575574815
2151,2151,Clc1ccc(CN2CCCCCC2)cc1-c1c[nH][nH]1,0.8724589035520803,4.039200000000002,2.356543488979062
2152,2152,Cc1n[nH]c(C)c1Cc1ccccc1N1CCCOCC1,0.9425255473072667,2.8440400000000015,2.3287132295116155
2153,2153,Fc1ccccc1CNC1CCCCCCC1,0.833769746191291,4.028200000000003,1.7011902741482494
2154,2154,c1ccc(-c2cn[nH]c2)c(CC2CCCCC2)c1,0.855425558013917,4.199500000000002,2.233459015735505
2155,2155,Cc1n[nH]cc1Cc1ccc(CN2CCCCCOC2)cc1,0.9417870512519105,3.2689200000000023,2.742201227009243
2156,2156,Cc1[nH]nc(N2CCCCCCC2)c1CC1=CC=CCC=C1,0.892102336727785,4.473620000000004,3.119246907482614
2157,2157,Cc1n[nH]c(C)c1-c1ccc(C2CCCCN(C)C2)cc1,0.9063658209573305,3.892840000000003,2.7764905375053743
2158,2158,Cc1cc(-c2cn[nH]c2C)cc(N2CCCCC2)c1,0.8872832159440078,3.6838400000000027,2.249754398069971
2159,2159,Cc1ccc(N2NCCCC2CN2CCCCCCC2)cc1,0.9174058471467043,3.7345200000000034,2.802484179585406
2160,2160,Cc1[nH]ncc1-c1cc(CN2CCCC2)ccc1F,0.9180464677795116,3.120020000000002,2.1997471253427
2161,2161,Cc1ccc(Cc2c(N3CCCC3)n[nH]c2C)cc1,0.9128948927371385,3.2175400000000014,2.21155663583221
2162,2162,Cc1[nH]nc(F)c1-c1ccc(C2CCCCCCC2)cc1,0.7914584687080023,5.352120000000005,2.3230703543539857
2163,2163,Cc1[nH]nc(F)c1-c1ccc(C2CCCCC2)cc1,0.8392965434203519,4.571920000000003,2.3406204120559853
2164,2164,Cc1ccc(CCN2CCCCCCC2)n1-c1cn[nH]c1,0.9358383927246694,3.317420000000001,2.69518778916666
2165,2165,c1ccc(-n2cccn2)c(OCC2CCCCCCC2)c1,0.8193395171778289,4.611600000000004,2.048933730322279
2166,2166,c1ccc(-c2cn[nH]c2)c(COCC2CCCC2)c1,0.8835807923042017,3.7835000000000027,2.2914659475731014
2167,2167,Cc1[nH]nc(F)c1-c1ccc(CC2CCCCN2C)cc1,0.9358873130556371,3.551020000000003,2.931002075966912
2168,2168,Cc1cc(CCN2CCCCCCC2)cc(-c2c[nH][nH]2)c1,0.870184029081322,4.126820000000002,2.4141054111005165
2169,2169,Cc1ccc(-c2c[nH]n2CN2CCCCCCC2C)cc1,0.8874031104903065,4.403720000000003,2.9781870444410625
2170,2170,CCC1CCCC(Oc2ccccc2-c2cn[nH]c2)C1,0.8923979594262149,4.424300000000003,3.082375211965468
2171,2171,Cc1n[nH]c(C)c1CCC(=CCl)CN1CCCCCCC1,0.8766823641226195,4.347940000000004,2.744621312739861
2172,2172,Cc1[nH]ncc1OC1=CC=C(CN2CCCCCCC2)CC1,0.9146632171589408,3.967120000000003,2.999743948902733
2173,2173,Cc1cc(CN2CCCC2C)cc(-c2cn[nH]c2C)c1,0.9214710633158992,3.6778400000000024,2.8241014574039145
2174,2174,COCCc1ccc(-c2c(CN3CCCCCCC3)n[nH]c2C)cc1,0.8495574964749698,4.340120000000003,2.288418780960626
2175,2175,Cc1[nH]ncc1-c1ccc(F)c(N2CCCCC2)c1,0.8945525417866599,3.514520000000002,2.2125157966713704
2176,2176,Cc1cc(C2CCCCCCC2)ccc1-c1cn[nH]c1,0.7950897083984629,5.213020000000005,2.2543199674905257
2177,2177,CNCCc1cccc(Cl)c1CN1CCCCCC1,0.8883493788580749,3.4779000000000027,2.072918873594448
2178,2178,CC(C)=Cc1c(CN2CCCCCCC2)n[nH]c1C,0.8943464919447537,3.907420000000003,2.602387405062979
2179,2179,Cc1cc(-c2cc(Cl)[nH]n2)ccc1C1CCCCC1,0.8121087078049023,5.086220000000003,2.4112408316364053
2180,2180,FC1=CCC(c2cn[nH]c2)=CC=C1CN1CCCCCCC1,0.9051234953026994,4.242700000000004,3.1174745997903077
2181,2181,CCCCC1CN(Cc2[nH]nc(C)c2-c2ccc(C)cc2)C1,0.861014669307987,4.315540000000004,2.4556245978815454
2182,2182,Cc1n[nH]c(C)c1-c1ccc(CCC2CCCCCNC2)cc1,0.878036328284459,4.405940000000004,2.8299852089907827
2183,2183,CC1CCCCC1COc1ccccc1-c1cn[nH]c1,0.8999775472378209,4.281800000000003,3.0717793840645555
2184,2184,Cc1cc(CN2CCCCCCC2)ccc1-c1c[nH][nH]1,0.8662976133767538,4.084320000000003,2.3133510739060252
2185,2185,CCCCC1CN(Cc2cc(C)cc(-c3cn[nH]c3C)c2)C1,0.8610146693079871,4.315540000000003,2.4567635556979237
2186,2186,CN1CCCCCC1Cc1c(F)cccc1-c1cn[nH]c1,0.9344706732921172,3.6327000000000016,2.9984478262821703
2187,2187,Cc1n[nH]c(C)c1-c1ccc(C2CCCCCCC2)cc1,0.7713767186433689,5.521440000000005,2.170061274908841
2188,2188,Cc1ccccc1C(C)NCCN1CCCCCCC1,0.8754481335371163,3.9117200000000034,2.294196585143686
2189,2189,CC1CCCCCN(COCc2ccccc2-c2cn[nH]c2)C1,0.9046513276845438,4.062900000000003,2.9319156945719254
2190,2190,Cc1ccc(-c2c(C)noc2CN2CCCCCCC2)cc1,0.8204338519640079,4.724540000000004,2.191171434109835
2191,2191,C1=C(Oc2ccccc2-c2cn[nH]c2)CCOCCC1,0.927560762775115,3.539900000000001,2.791588872314515
2192,2192,C1=CCC(c2cn[nH]c2)=CC(CCN2CCCCCCC2)=C1,0.8964214566019594,4.335600000000004,3.068647832711232
2193,2193,Cc1ccc(-c2ccnnc2CN2CCCCCCC2)cc1,0.848732279159592,4.218120000000003,2.157392942985574
2194,2194,Cc1[nH]ncc1-c1cc(O)ccc1N1CCCCCCC1,0.8805776412616051,3.861220000000003,2.331786621693203
2195,2195,CCc1ccc(N2NCCCC2N2CCCCCCC2)cc1,0.911851668533671,3.9460000000000033,2.938057197336885
2196,2196,Cc1[nH]nc(CCN2CCCCCCC2)c1C1=CCC1,0.9067133327653994,3.7039200000000028,2.6109836999007214
2197,2197,Oc1n[nH]cc1-c1ccccc1CN1CCCCCCC1,0.9064732669169394,3.5484000000000027,2.451587044749788
2198,2198,Cc1ccc(-c2c(CC3(C)CCC3)n[nH]c2C)cc1,0.8622604826413075,4.426240000000003,2.593963892726258
2199,2199,Cc1[nH]ncc1-c1ccccc1N1CCCCCC1C,0.8876370133793572,4.154020000000004,2.745137168698065
2200,2200,Cc1cccc(-c2c(CN3CCCC3C)n[nH]c2C)c1,0.9214710633158992,3.6778400000000024,2.8326593521407553
2201,2201,Cc1[nH]ncc1Oc1ccc(CN2CCCC2)cc1,0.9146385828207351,3.1062200000000013,2.1482030644036385
2202,2202,Cc1n[nH]c(C)c1-c1cccc(CNCC2CCCC2)c1,0.8712998532674213,3.973340000000003,2.293387378313634
2203,2203,COc1ccc(-c2c(C)n[nH]c2C)cc1C1CCCN1C,0.938519904434657,3.468840000000002,2.9087928451976826
2204,2204,Cc1ccccc1Oc1cn[nH]c1N1CCCCOC(C)C1,0.9421789260972072,3.5157200000000017,3.016969456952271
2205,2205,Cc1ccc(-c2c[nH]nc2N2CCCCCC2)cc1,0.8855753524222808,3.765520000000003,2.324066525942099
2206,2206,CC1=CC(CN2CCCCCCC2)=CC(c2cn[nH]c2)=CC1,0.8999119423751816,4.335600000000004,3.1343030021571714
2207,2207,Cc1ccc(Cc2[nH][nH]c2C)c(N2CCCCCCC2)c1,0.8650693760170796,4.320940000000004,2.5393381979857637
2208,2208,Cc1[nH]ncc1-c1ccccc1N1CCCCC(C)C1,0.8928980554863691,4.011520000000003,2.6938658159129183
2209,2209,CCNc1ccccc1CC1CCCCCCC1,0.7849179421285665,5.021400000000004,1.9051533069788533
2210,2210,Cc1n[nH]cc1-c1ccccc1CC1CCCCCN1C,0.9287842444533684,3.8020200000000033,3.082848078488981
2211,2211,CC(=Cc1cn[nH]c1C)CCCN1CCCCCCC1,0.8743833101903479,4.167720000000004,2.5422542569298994
2212,2212,CCC1CCCCCCN1Cc1ccc(Cl)cc1-c1cn[nH]c1,0.8266414806344281,5.274800000000005,2.8543544397600122
2213,2213,Cc1[nH]ncc1C1=CC(=CCN2CCCCCCC2)C=CCC1,0.8812757350984419,4.644020000000005,3.1343700897159152
2214,2214,Cc1cccc(CN2CCCOCCC2)c1-c1cn[nH]c1,0.9422559296289802,2.9975200000000015,2.5040818338316733
2215,2215,c1cc[nH]ncc(-c2nnccc2COC2CCCCCCC2)cc1,0.8832141885332135,4.620600000000004,3.143534614788308
2216,2216,CC(Cc1ccccc1F)NC1CCCCCCC1,0.8454164275430314,4.459200000000004,2.3526451612970227
2217,2217,Cc1n[nH]c(C)c1-c1ccc(CC2CCCCCCN2)cc1,0.8928828566996464,4.1583400000000035,2.8428021492599616
2218,2218,CCCc1cc(Oc2cn[nH]c2C)ccc1CN1CCCC1,0.8742633029968409,4.058720000000003,2.433544030263679
2219,2219,CCC1=C(c2cn[nH]c2C)C=C(CN2CCCCCCC2)CO1,0.9106325374103899,4.061920000000003,3.043928751159827
2220,2220,CCCC1CN(Cc2ccc(C)c(-c3cn[nH]c3)c2)CCCCO1,0.8960361267690871,4.166220000000003,2.905122688096192
2221,2221,Cc1cc(-c2c[nH][nH]2)ccc1CN1CCCCCCC1,0.8662976133767537,4.0843200000000035,2.328004124303904
2222,2222,Cc1[nH]ncc1C=C1C=CC(CN2CCCCCCC2)=CC1,0.9039761020035068,4.2539200000000035,3.1253796885477048
2223,2223,CC1=CC=C(c2c[nH]nc2CN2CCCCCCC2)CC=C1,0.8926015323656452,4.465400000000004,3.147574008074331
2224,2224,c1ccc(-c2cn[nH]c2)c(CC2CCCCCCOC2)c1,0.9161954621294532,4.216100000000003,3.2916431688642946
2225,2225,CCC1NCCC=C1c1ccccc1CN1CCCCCCC1,0.8732729822773533,4.608000000000004,2.968791260182787
2226,2226,Cc1cccc(-c2cn[nH]c2)c1N1CCCCCC1,0.8855753524222808,3.765520000000002,2.331681910557485
2227,2227,CCC1CCC(Oc2ccccc2-c2cn[nH]c2C)C1,0.8968962208010473,4.342620000000003,3.0987438987433302
2228,2228,c1cnc(CNC2CCCCCCC2)c(-c2cn[nH]c2)c1,0.9002816676562841,3.6742000000000017,2.487639224827774
2229,2229,Cc1n[nH]cc1-c1ccccc1CN1CCCCC1,0.9115353644102915,3.3710200000000023,2.372060756711331
2230,2230,Cc1ccc(-c2c(C)n[nH]c2C2CCCCCCC2)cc1,0.7713767186433689,5.521440000000005,2.187718525854617
2231,2231,CCc1c(CN2CCCCCCC2)cccc1-c1c[nH][nH]1,0.8608524392287831,4.338300000000003,2.4953641752871505
2232,2232,Cc1n[nH]c(C)c1-c1ccc(CCC2CCCCCCN2)cc1,0.8694853667208785,4.548440000000004,2.849772809450023
2233,2233,CC1CCCCCCN1c1[nH]ncc1-c1ccccc1,0.8841339974666983,4.235700000000003,2.781320300469858
2234,2234,CCCN(Cc1cn[nH]c1N1CCCCCCC1)c1ccccc1,0.8425596319136633,4.5968000000000035,2.450245588388718
2235,2235,Cc1n[nH]c(C)c1Cc1cccc(C2CCCN(C)C2)c1,0.9356366156986907,3.426540000000002,2.8315128451976825
2236,2236,Cc1cc(C2=CCC(=CCN3CCCCCCC3)C=C2)n[nH]1,0.9039761020035069,4.253920000000003,3.1326734163583545
2237,2237,Cc1n[nH]c(CN2CCCCCCC2)c1C=CC=C1C=CC1,0.8938456077449782,4.383720000000004,3.0937848956482963
2238,2238,Cc1n[nH]c(C)c1-c1ccc(CC2CCCCNCC2)cc1,0.8982078038684758,4.015840000000003,2.7985939761830387
2239,2239,Fc1cccc(-c2cn[nH]c2)c1CN1CCCCCOC1,0.9432463455035268,3.1758000000000015,2.7092483350723686
2240,2240,Cc1n[nH]cc1C1=CC=C(CN2CCCCCCC2)CC1,0.9068573221199235,4.087820000000003,3.0153689306058666
2241,2241,Cc1cccc(-c2cn[nH]c2)c1NC1CCCCC1,0.8654093160283604,4.1297200000000025,2.3668486687992427
2242,2242,Cc1[nH]nc(F)c1-c1ccc(CN2CCCC2)cc1,0.9180464677795116,3.120020000000002,2.236079433035007
2243,2243,COc1ccc(-c2c(C)n[nH]c2C)cc1N1CCCOCCC1C,0.9325204497413834,3.7074400000000027,3.064982933732905
2244,2244,Cc1cc(Oc2ccc(CC3CCCN(C)C3)cc2)n[nH]1,0.9358093670896109,3.3947200000000013,2.8076410166983123
2245,2245,CNCc1ccc(-c2c(CN3CCCCCCC3)n[nH]c2C)cc1,0.8764241438987528,3.8706200000000024,2.294517199594413
2246,2246,CCC1(c2ccccc2-c2cn[nH]c2)CCCCC1,0.8454532565512756,4.688600000000004,2.598363778689354
2247,2247,CCCc1ccc(N2CCCCCCC2)cc1-c1c[nH][nH]1,0.836285586718529,4.732800000000004,2.4901049066868985
2248,2248,Cc1ccc(Cc2c(N3CCCC3C)n[nH]c2C)cc1,0.9228187464957978,3.606040000000002,2.805200242829015
2249,2249,Cc1oncc1-c1cccc(CN2CCCCCCC2)c1,0.8353959484327552,4.416120000000003,2.1595962258912262
2250,2250,CN1CCCCCCC1c1c(F)cccc1-c1cn[nH]c1,0.899362734166045,4.152800000000003,2.9622004114019713
2251,2251,COCc1ccc(N2CCCCCCC2)cc1Nc1cn[nH]c1,0.8732551608186433,4.0702000000000025,2.4449965603041512
2252,2252,COC1=CCC(CN2CCCCCCC2)=C(c2cn[nH]c2C)C1,0.9106325374103899,4.061920000000003,3.0595707718257286
2253,2253,Cc1[nH]ncc1-c1ccccc1OC1CCCCCC1,0.8345567975526379,4.486720000000004,2.2174258345048674
2254,2254,C1=C(c2ccccc2CN2CCCCCCC2)CNC1,0.9048760452377342,3.439300000000001,2.3418750261606682
2255,2255,CC1CCCCC1OCc1ccccc1-c1cn[nH]c1,0.9049852107261351,4.172000000000002,3.0768273632040604
2256,2256,CCc1ccc(-c2c(C)n[nH]c2C)cc1C1CCCCCCO1,0.837197187553325,5.277740000000004,3.0540218648722135
2257,2257,c1ccc(COc2cn[nH]c2C2CCCCCC2)cc1,0.8346841292245298,4.426500000000003,2.1611204107760535
2258,2258,C1=CC(CCN2CCCCCCC2)=C(c2cn[nH]c2)C=CC1,0.8964214566019594,4.335600000000004,3.09910097956438
2259,2259,Cc1n[nH]c(C)c1-c1ccc(N2CCCC(C)C2)cc1,0.8954642838980659,3.929840000000003,2.679008339995006
2260,2260,Cc1ccc(-c2c(C)n[nH]c2CN2CCC(C)C2)cc1,0.9239813588380797,3.5353400000000024,2.759639109225777
2261,2261,Cc1[nH][nH]c1-c1ccccc1CN1CCCCCCC1,0.8662976133767537,4.0843200000000035,2.347661818859496
2262,2262,Fc1cccc(-c2cn[nH]c2)c1CN1CCCCC1,0.917553743893309,3.2017000000000015,2.319564053414627
2263,2263,Cc1ccc(CCN2CCCCCCC2C)ccn[nH]c1C,0.8998814350546342,4.348040000000004,3.171883345179321
2264,2264,Cc1ccc(C2CCCCCCC2)c(-c2cn[nH]c2)c1,0.7950897083984629,5.213020000000005,2.291455821467057
2265,2265,c1ccc(-c2cn[nH]c2)c(OCC2CCCCCC2)c1,0.8347165544355506,4.425900000000003,2.164798872314515
2266,2266,Cc1n[nH]c(C)c1-c1ccc(CCN2CCCC(N)CCC2)cc1,0.9046804821386689,3.4393400000000014,2.344018088270955
2267,2267,CCCOc1ccc(Cl)c(-c2cn[nH]c2N2CCCCCCC2)c1,0.7985104461433065,5.289400000000005,2.4262435732207877
2268,2268,Cc1oncc1COc1ccc(N2CCCCCCC2)cc1,0.8419865110351094,4.332520000000003,2.1942024104411946
2269,2269,Cc1n[nH]c(C)c1C1=CCC(=CCN2CCCCCCC2)C=C1,0.886954519190021,4.562340000000004,3.173317958966944
2270,2270,COc1ccc(N2CCCCCCC2)c(OCCc2cn[nH]c2C)c1,0.8570874360005797,4.118720000000003,2.2323437546171068
2271,2271,Cc1[nH][nH]c1Cc1ccccc1CN1CCCCCCC1,0.8743832482115877,4.0081200000000035,2.410160245742343
2272,2272,C=C1C=C(c2cn[nH]c2)C(CN2CCCCCCC2)=CCC1,0.8999119423751816,4.335600000000004,3.1633777950565793
