,i,smi,qed,logp
40,40,C=C1C=CCCCCCC(Oc2ccnnc2)(c2cc[nH]c2)C1,0.9048708590601167,4.545600000000003
41,41,CC1=CC(c2cc[nH]c2)=C(C)CC(Oc2ccnnc2)CCC1,0.904837361618937,4.546100000000003
42,42,CC1=CCCC(C)(Oc2cnncc2C)C(c2cc[nH]c2)C=C1,0.9177403785873756,4.330720000000003
43,43,CC1=CC=CC(Oc2ccnnc2)C(c2c[nH]cc2C)CCC1,0.9177403785873756,4.330720000000004
44,44,CC1=CC=CC(Oc2ccnnc2C)C(c2cc[nH]c2)CCC1,0.9177403785873756,4.330720000000004
45,45,CC1=CCCCC(Oc2ccnnc2)C(c2cc[nH]c2C)C=C1,0.9177403785873756,4.330720000000003
46,46,CC1=C(F)CC(C)(c2cc[nH]c2Oc2ccnnc2)CC=C1,0.9106786594069999,4.4482000000000035
47,47,Cc1cnncc1OC1(c2cc[nH]c2)CCCC=CC=CC1C,0.9183138796488748,4.3198200000000035
48,48,Cc1c[nH]cc1C1(Oc2ccnnc2)CCCC=CC=CC1C,0.9183138796488748,4.3198200000000035
49,49,C=C1C=CC(C)C(Oc2ccnnc2)(c2cc[nH]c2C)CCC1,0.9183138796488747,4.3198200000000035
50,50,C=C1C=CCCC(C)C(Oc2cnncc2C)(c2cc[nH]c2)C1,0.9183138796488748,4.3198200000000035
51,51,FC1=CC=CCCC(Oc2ccnnc2)(c2cc[nH]c2)CCC1,0.9103101918284546,4.452700000000003
52,52,CC1=CCCC(Oc2ccnnc2)(c2cc[nH]c2)CCC(F)=C1,0.9103101918284545,4.452700000000004
53,53,CC1=C(F)CCCC(Oc2ccnnc2)(c2cc[nH]c2)CC=C1,0.9103101918284546,4.452700000000003
54,54,FC1=CC=CCCC(Oc2ccnnc2)(c2ccc[nH]2)CCC1,0.9103101918284546,4.452700000000003
55,55,Cc1nnccc1OC1(c2cc[nH]c2)CCCCCC(C)C1,0.9147908671894991,4.377720000000004
56,56,Cc1c[nH]cc1C1(Oc2ccnnc2)CCC=CC=C(F)CC1,0.915056938919781,4.371020000000003
57,57,Cc1c[nH]cc1C1(Oc2ccnnc2)CC=CC=C(F)CCC1,0.915056938919781,4.371020000000003
58,58,Cc1nnccc1OC1(c2cc[nH]c2)CC=CC=C(F)CCC1,0.915056938919781,4.371020000000003
59,59,CC1(Oc2ccnnc2)CCCC=C(c2cc[nH]c2)CCC1,0.9142949829638687,4.3800000000000034
60,60,CC1=CC=CCC(Oc2ccnnc2-c2c[nH]cc2C)CCC1,0.9008435849465868,4.604020000000004
61,61,Cc1nnccc1OC1(c2cc[nH]c2)CC=C(F)CCC(C)C1,0.9100273201713904,4.4509200000000035
62,62,CC1=C(F)CCCC(Oc2ccnnc2)(c2cc[nH]c2)CC1,0.9198877691578202,4.286600000000003
63,63,FC1=CCCCC(Oc2ccnnc2)(c2cc[nH]c2)CCC1,0.9198877691578202,4.286600000000003
64,64,CC1C=CC=CCCCC(Oc2ccnnc2)C1c1cc[nH]c1,0.9209249090911567,4.268300000000003
65,65,FC1=CC=CCC(Oc2ccnnc2)C(c2cc[nH]c2)CCC1,0.9178310693799203,4.319500000000002
66,66,CC1=C(F)C(C)CC(Oc2ccnnc2)(c2cc[nH]c2)CC=C1,0.9183966287272597,4.308600000000003
67,67,CC1CC(F)=CC=CCCC1(Oc1ccnnc1)c1cc[nH]c1,0.9183966287272597,4.308600000000003
68,68,CC1C=CC=C(F)CCCC1(Oc1ccnnc1)c1cc[nH]c1,0.9183966287272597,4.308600000000003
69,69,CC1=CC=CC(C)C(C)CC1(Oc1ccnnc1)c1cc[nH]c1,0.9214565025860773,4.257400000000002
70,70,CC1(Oc2ccnnc2)CCCC=C(c2cc[nH]c2F)CCC1,0.905740030983542,4.5191000000000034
71,71,CC1C=C(F)CCC(Oc2ccnnc2)(c2cc[nH]c2)CCC1,0.9048545138787146,4.532600000000003
72,72,CC1CCC(F)=CCC(Oc2ccnnc2)(c2cc[nH]c2)CC1,0.9048545138787146,4.532600000000003
73,73,Cc1c[nH]cc1C1(Oc2ccnnc2)CC=CC=CC=CCC1,0.9224070955483926,4.239920000000003
74,74,Cc1ncccc1OC1(c2cn[nH]c2)CC=CC=CC=CCC1,0.9224070955483926,4.239920000000003
75,75,CC1=C(c2cc[nH]c2F)CCCC(Oc2ccnnc2)CC=C1,0.919086878554453,4.295100000000002
76,76,CC1=CCCC(Oc2cnncc2F)(c2cc[nH]c2)CCC=C1,0.9191122272457728,4.2946000000000035
77,77,FC1=CCCCC(Oc2ccnnc2)CC(c2cc[nH]c2)CC1,0.9041306631509529,4.543500000000003
78,78,Cc1c[nH]cc1C1(Oc2ccnnc2C)CC=CC=C(F)CC1,0.9193779632399953,4.289340000000003
79,79,Cc1cc(OC2(c3c[nH]cc3C)CC=CC=C(F)CC2)cnn1,0.9193779632399953,4.289340000000003
80,80,CC1=CC=CCC(Cc2ccnnc2C)(c2cc[nH]c2)C(C)C1,0.9050913839938393,4.5260200000000035
81,81,C1=CCCCC(c2cc[nH]c2)CCC(Oc2cccnn2)=C1,0.9143027749643833,4.371500000000003
82,82,CC=C1C=C(F)CC(C)C1(Cc1ccnnc1C)c1cc[nH]c1,0.9105850395884431,4.433120000000003
83,83,Cc1nnccc1CC1=CC=C(F)CC(C)C1(C)c1cc[nH]c1,0.9105850395884431,4.433120000000003
84,84,Cc1cnncc1CC1(c2cc[nH]c2)CC=CC=C(F)CC1C,0.9105850395884431,4.433120000000003
85,85,Cc1nnccc1CC1(c2cc[nH]c2)CC=CC=C(F)CC1C,0.9105850395884431,4.433120000000003
86,86,Cc1nnccc1CC1(c2cc[nH]c2)CCC(F)=CC=CC1C,0.910585039588443,4.433120000000004
87,87,CC1=CC=C(F)CC(C)C1(Cc1ccnnc1C)c1cc[nH]c1,0.9105850395884431,4.433120000000003
88,88,Cc1nnccc1CC1(c2cc[nH]c2)CCC=CC=C(F)C1C,0.9105850395884431,4.433120000000003
89,89,Cc1[nH]ccc1C1(C)CCCC=CC=C1Cc1ccnnc1F,0.9114107120297429,4.419120000000003
90,90,CC1=CC=CCCCC1(Cc1ccnnc1F)c1cc[nH]c1C,0.9114107120297429,4.419120000000003
91,91,CC1CC(F)=CC=CCC1(C)c1ccnnc1Cc1cc[nH]c1,0.9069275533585546,4.492700000000004
92,92,CCc1nnccc1C1(c2cc[nH]c2)CC=CC=C(F)C(C)C1,0.9069275533585546,4.492700000000004
93,93,Cc1c[nH]cc1C1(Cc2ccnnc2C)CC=CC=C(F)CC1,0.9067473633391364,4.495540000000004
94,94,CC1=CC=CCCCCC1(Cc1ccnnc1F)c1cc[nH]c1,0.9064122181711652,4.500800000000003
95,95,CC1=CC=CCCCC(Cc2ccnnc2F)(c2cc[nH]c2)C1,0.9064122181711652,4.5008000000000035
96,96,Fc1nnccc1CC1(c2cc[nH]c2)CC=CC=CCCCC1,0.9064122181711652,4.5008000000000035
97,97,CC1=CC=CC(C)(c2c[nH]cc2Oc2ccnnc2)CCC1,0.9039599094203535,4.541100000000003
98,98,CC1(c2cc[nH]c2Oc2ccnnc2)C=CC=CCCCC1,0.9039599094203535,4.541100000000003
99,99,CC1CC=CC=C(F)CCC1(Cc1ccnnc1)c1cc[nH]c1,0.9055112419969601,4.514800000000003
100,100,CC1=CC=C(F)CC(C)C(Cc2ccnnc2)(c2cc[nH]c2)C1,0.9055112419969601,4.514800000000003
101,101,CC1=C(F)CCC(Cc2ccnnc2C)(c2cc[nH]c2)CC1,0.9116871174636155,4.411120000000003
102,102,CC1=C(F)C=CCC(Oc2ccnnc2)(c2cc[nH]c2)CC=C1,0.9226214918412038,4.228700000000003
103,103,C=C1C=CCCCC(C)C1(Cc1ccnnc1F)c1cc[nH]c1,0.9149379981626653,4.356700000000003
104,104,Cc1nnccc1C1=CCCC(F)=CC=CC1Cc1cc[nH]c1,0.9027967770652195,4.558820000000004
105,105,Cc1nnccc1CC1(c2cc[nH]c2C)C=CC=C(F)CC1C,0.9152238588923126,4.351440000000003
106,106,Cc1nnccc1OC1(c2cc[nH]c2)CC=C(F)CCCCC1,0.9006016736735689,4.595020000000003
107,107,FC1=CCCCC(Cc2ccnnc2)(c2cc[nH]c2)CCC1,0.9067325614865263,4.492800000000003
108,108,FC1=CC=CC(Cc2cc[nH]c2)C(c2ccnnc2F)=CCC1,0.9128271498155877,4.389500000000003
109,109,CCC1CC(F)=CCC(C)(c2cc[nH]c2)C1c1ccnnc1,0.9050110365956888,4.519600000000003
110,110,Cc1nnccc1OC1(c2cc[nH]c2)CC(C)CCCCC1F,0.9166238437228437,4.325720000000003
111,111,Cc1c[nH]cc1C1CC(Oc2ccnnc2)CCC=CC=C1F,0.9218916953571192,4.237820000000004
112,112,Cc1nnccc1CC1(c2cc[nH]c2)C(C)CC=C(F)CC1C,0.9053285875054542,4.513020000000004
113,113,Cc1cnncc1OC1(c2cc[nH]c2)CCC=C(F)CCC1,0.9237874640038295,4.204920000000003
114,114,Cc1nnccc1OC1(c2cc[nH]c2)CC=C(F)CCCC1,0.9237874640038295,4.204920000000003
115,115,Cc1nnccc1OC1(c2cc[nH]c2)C=C(F)CCCCC1,0.9237874640038295,4.204920000000003
116,116,CC1=C(F)C(Oc2ccnnc2C)(c2cc[nH]c2)CCCC1,0.9237874640038295,4.204920000000003
117,117,Cc1nnccc1OC1(c2cc[nH]c2)CCC=C(F)CCC1,0.9237874640038295,4.204920000000003
118,118,CC1=CC=CC(C)(Oc2ccnnc2-c2cc[nH]c2)CCC1,0.9183307824134067,4.295600000000003
119,119,Cc1nnccc1OC1(c2cc[nH]c2)CC=CC=C(F)CC1C,0.9224030741913954,4.226920000000003
120,120,Cc1nnccc1OC1(c2cc[nH]c2)CCC(F)=CC=CC1C,0.9224030741913954,4.226920000000003
121,121,CC1=CC=C(F)CC(C)C1(Oc1ccnnc1C)c1cc[nH]c1,0.9224030741913954,4.2269200000000025
122,122,CCC1CC(F)=CC=C(c2ccnnc2)C1(C)c1cc[nH]c1,0.9102543156990699,4.429300000000003
123,123,CC1C(=CCc2cc[nH]c2)C=CCCCC1c1ccnnc1F,0.9016462521084142,4.572700000000004
124,124,CC1=CC=CCCCC(Cc2ccnnc2F)C1c1cc[nH]c1,0.9016462521084142,4.572700000000004
125,125,CC1=C(C)CCCC(Oc2cnncc2-c2cc[nH]c2)CC=C1,0.8948290082445062,4.685700000000003
126,126,CC1C=CC=CCCCCC1(Cc1ccnnc1)c1cc[nH]c1,0.8995107909495844,4.607700000000003
127,127,Cc1nnccc1CC1(c2cc[nH]c2)CC=CC=C(F)CCC1,0.9013350935510066,4.577220000000003
128,128,CC1=CC=C(F)CCCC1(Cc1ccnnc1C)c1cc[nH]c1,0.9013350935510066,4.577220000000003
129,129,Cc1nnccc1CC1(c2cc[nH]c2)CCC=CC=C(F)CC1,0.9013350935510066,4.577220000000003
130,130,Cc1nnccc1CC1(c2cc[nH]c2)C=CC=C(F)CCCC1,0.9013350935510066,4.577220000000003
131,131,Cc1cnncc1CC1(c2cc[nH]c2)CC=CC=C(F)CCC1,0.9013350935510066,4.577220000000003
132,132,CCc1nnccc1C1(c2cc[nH]c2)CC=C(F)CCC1C,0.9163595775542477,4.3266000000000036
133,133,CC1C=CC=CC=CCCC1(Oc1ccnnc1)c1cc[nH]c1,0.9252507196415821,4.177500000000002
134,134,CC1C=CC=CC=CCCC1(Oc1cccnc1)c1cn[nH]c1,0.9252507196415821,4.177500000000002
135,135,Cc1nnccc1Cc1c[nH]cc1C1CC=CC=C(F)CC1,0.9130344465893573,4.381020000000003
136,136,Cc1nnccc1Cc1[nH]ccc1C1CCC=CC=C(F)C1,0.9130344465893572,4.381020000000003
137,137,CC1=CC=C(F)CC(C)C(c2cc[nH]c2)C1Cc1ccnnc1,0.900678039920555,4.586700000000004
138,138,CC1=C(c2cc[nH]c2C)CCCC(Oc2ccnnc2)CCC1,0.8944181588914552,4.688420000000003
139,139,Fc1nnccc1CC1=CCC(c2cc[nH]c2)CCCC=C1,0.915984185859277,4.326700000000003
140,140,CCC1CC(F)=CC=C(C)C1(c1ccnnc1)c1cc[nH]c1,0.916314270948756,4.320400000000003
141,141,CC1=CC=CCCC(C(c2cc[nH]c2)c2ccnnc2F)C1C,0.8980126708307157,4.624300000000003
142,142,Cc1nnccc1CC1(c2cc[nH]c2)CCC(F)=CCC1C,0.9193839839046019,4.267020000000003
143,143,Cc1nnccc1CC1(c2cc[nH]c2)CCCC=C(F)C1C,0.9193839839046019,4.267020000000003
144,144,Cc1nnccc1CC1(c2cc[nH]c2)CCC(F)=CC1(C)C,0.9193839839046019,4.267020000000003
145,145,Cc1nnccc1CC1(c2cc[nH]c2)CC=C(F)CCC1C,0.9193839839046019,4.267020000000003
146,146,CC1=C(F)CC(C)C(Cc2cnncc2C)(c2cc[nH]c2)C1,0.9193839839046019,4.267020000000003
147,147,C1=CCCCC(c2cc[nH]c2)=C(Oc2cccnn2)CC=C1,0.9184875732764434,4.281200000000003
148,148,CCc1nnccc1C1(c2cc[nH]c2)CCCC(F)=CC=C1C,0.8971055906735397,4.636800000000004
149,149,FC1=CCCCC(Oc2ccnnc2)C(c2cc[nH]c2)CC1,0.9260455284121487,4.153400000000002
150,150,FC1=CCCCC(c2cc[nH]c2)C(Oc2ccnnc2)CC1,0.9260455284121487,4.153400000000002
151,151,CC1=CC=CCC(Cc2ccnnc2)(c2cc[nH]c2C)CCC1,0.8949447261136655,4.670120000000003
152,152,Cc1nnccc1CC1(c2cc[nH]c2)CCC=CC=CCCC1,0.8949447261136654,4.670120000000003
153,153,Cc1nnccc1CC1CC=CC=C(F)CC(c2cc[nH]c2)C1,0.8962013349283102,4.6491200000000035
154,154,FC1=CCC(Cc2cc[nH]c2)C(c2ccnnc2F)=CCC1,0.92172760087712,4.2234000000000025
155,155,CC1=CC=CC(Oc2ccnnc2-c2c[nH]cc2C)CCC1,0.9222699129953471,4.213920000000003
156,156,CC1CCC(F)=CCCC1(Oc1ccnnc1)c1cc[nH]c1,0.9265038982419058,4.142500000000002
157,157,CC1CC=C(F)CCCC1(Oc1ccnnc1)c1cc[nH]c1,0.9265038982419058,4.142500000000002
158,158,CC1CCC(F)=CCC(Oc2ccnnc2)(c2cc[nH]c2)C1,0.9265038982419058,4.142500000000002
159,159,CC1CCC=C(F)CCC1(Oc1ccnnc1)c1cc[nH]c1,0.9265038982419058,4.142500000000002
160,160,CC1=CC=CC(Cc2cc[nH]c2)C(c2ccnnc2)CCC1,0.9089929377181281,4.433600000000003
161,161,CC=C(C)C1=CCCCC1(c1cc[nH]c1)c1cnncc1C,0.9064345794173813,4.475720000000003
162,162,Cc1nnccc1C1CCC=CC=C(F)C1Cc1cc[nH]c1,0.9194020345967354,4.259020000000003
163,163,Cc1cnncc1C1CC=CC=C(F)CC1Cc1cc[nH]c1,0.9194020345967354,4.259020000000003
164,164,Cc1nnccc1CC1(C)CC=CC=C(F)C1c1cc[nH]c1,0.9194020345967354,4.259020000000003
165,165,Cc1[nH]ccc1CC1=CC=CCC(c2ccnnc2)CCC1,0.9051598824812287,4.496020000000003
166,166,CCC1CC(F)=CCC(c2cc[nH]c2)C1c1ccnnc1C,0.8956599259946671,4.653920000000004
167,167,CC1=CC=C(F)CC(C)C1(Cc1ccnnc1F)c1cc[nH]c1,0.9190482628678445,4.2638000000000025
168,168,CC1C=CC=C(F)CCC1(Cc1ccnnc1F)c1cc[nH]c1,0.9190482628678445,4.2638000000000025
169,169,CC=C1C=CCCC(Oc2ccnnc2)(c2cc[nH]c2)C(C)C=C1,0.9007982332635743,4.567600000000003
170,170,CC1(Oc2ccnnc2)CCC=C(c2cc[nH]c2F)CCC1,0.9270623970412057,4.129000000000002
171,171,CC1(Oc2ccnnc2)CCCC=C(c2cc[nH]c2F)CC1,0.9270623970412057,4.129000000000002
172,172,C1=CCCCCC(Cc2ccnnc2)(c2cc[nH]c2)CC=C1,0.9130940200692406,4.3617000000000035
173,173,CC1=CC=CCCCCC1(Cc1ccnnc1)c1cc[nH]c1,0.9130940200692406,4.361700000000003
174,174,CCc1cnncc1C1(c2cc[nH]c2)CC=CC=C(F)CC1,0.9199941789523461,4.246700000000003
175,175,Cc1[nH]ccc1C1CCCC=CC=C1Cc1ccnnc1F,0.9200742206019473,4.245020000000003
176,176,Cc1c[nH]cc1CC1C=CC=CCCCC1c1ccnnc1,0.9136263088309393,4.351920000000003
177,177,Fc1c[nH]cc1C1(Cc2ccnnc2F)CCC=CC=CCC1,0.9197243828547422,4.249800000000004
178,178,Cc1c[nH]cc1C1(Oc2ccnnc2C)CC=C(F)CCC1,0.927297612065569,4.123240000000003
179,179,Cc1c[nH]cc1C1(Oc2ccnnc2C)CCC=C(F)CC1,0.927297612065569,4.123240000000003
180,180,Cc1nnccc1OC1(c2cc[nH]c2C)CC=C(F)CCC1,0.927297612065569,4.123240000000003
181,181,Cc1cc(OC2(c3c[nH]cc3C)CCC=C(F)CC2)cnn1,0.927297612065569,4.123240000000003
182,182,Cc1nnccc1OC1(c2cc[nH]c2C)CCC=C(F)CC1,0.927297612065569,4.123240000000003
183,183,C=C1C=CCCCC(c2cc[nH]c2)(c2cnncc2CC)C1,0.9142882441782771,4.339600000000003
184,184,CCc1cnncc1C1(c2cc[nH]c2)CCC=CC=C(C)C1,0.9142882441782771,4.3396000000000035
185,185,CCc1nnccc1C1(c2cc[nH]c2)CC=CC=C(C)CC1,0.9142882441782771,4.3396000000000035
186,186,CC1=CC=CCCCC(c2cnncc2Cc2cc[nH]c2)C1,0.9012607767872993,4.555600000000004
187,187,CC1CC=C(F)CC(C)C1(Cc1cccnn1)c1cc[nH]c1,0.9223220571520839,4.204600000000002
188,188,CC1=C(c2cc[nH]c2)CCCC(COc2ccnnc2)CC=C1,0.9101684152064855,4.4036000000000035
189,189,CCC1C(C)=C(C)C=CCC1(Oc1ccnnc1)c1cc[nH]c1,0.9102887723354567,4.401500000000002
190,190,CCC1C=CC=CCCCC1(Oc1ccnnc1)c1cc[nH]c1,0.9102887723354567,4.401500000000002
191,191,Cc1[nH]ccc1C1(Cc2ccnnc2F)CCC=C(F)CC1,0.9247232075181736,4.160120000000003
192,192,Cc1cnnc(F)c1CC1(c2cc[nH]c2)CCC=C(F)CC1,0.9247232075181736,4.160120000000003
193,193,Cc1cc(CC2(c3cc[nH]c3)CCC=C(F)CC2)nnc1F,0.9247232075181736,4.160120000000003
194,194,CC1CC=CC=C(c2ccnnc2CF)C1(C)c1cc[nH]c1,0.9216361981483232,4.211500000000003
195,195,Cc1cnnc(C)c1CC1(c2cc[nH]c2)CC=C(F)CC1C,0.9231823259544735,4.185340000000004
196,196,C1=CCCCC(Oc2ccnnc2)CCC(c2cc[nH]c2)=C1,0.924824805433116,4.156000000000003
197,197,CC1=C(c2cc[nH]c2)CCCC(Oc2ccnnc2)CC=C1,0.924824805433116,4.156000000000002
198,198,CC1(Oc2ccnnc2)CCCC=CC=C(c2cc[nH]c2)C1,0.924824805433116,4.156000000000003
199,199,CC1=CCCCC(Oc2ccnnc2)CC(c2cc[nH]c2)=C1,0.924824805433116,4.156000000000002
200,200,CC1(c2cc[nH]c2)CC=C(Oc2ccnnc2)C=CCCC1,0.924846025637897,4.155500000000003
201,201,C1=CCCCCC(Oc2ccnnc2)(c2cc[nH]c2)CC=C1,0.924846025637897,4.155500000000003
202,202,C1=CCCCC(Oc2ccnnc2)(c2cc[nH]c2)CCC=C1,0.924846025637897,4.1555000000000035
203,203,CC1=C(C)CCC(Oc2ccnnc2)(c2cc[nH]c2)CC=C1,0.924846025637897,4.155500000000003
204,204,CC1=CC=CCCCC(Oc2ccnnc2)(c2cc[nH]c2)C1,0.924846025637897,4.155500000000003
205,205,CC1=CCCCC(Oc2ccnnc2)(c2cc[nH]c2)CC=C1,0.924846025637897,4.155500000000003
206,206,CC1=CC=CCCC(Oc2ccnnc2)(c2cc[nH]c2)CC1,0.924846025637897,4.155500000000003
207,207,CC1=C(C)CCCC(Oc2ccnnc2)(c2cc[nH]c2)C=C1,0.924846025637897,4.155500000000003
208,208,CC1=CCCC(Oc2ccnnc2)(c2cc[nH]c2)CCC=C1,0.924846025637897,4.1555000000000035
209,209,C=C1CC(Oc2ccnnc2)(c2cc[nH]c2)CCCC=C1C,0.924846025637897,4.1555000000000035
210,210,CC1=CCCCCC(Oc2ccnnc2)(c2cc[nH]c2)C=C1,0.924846025637897,4.155500000000003
211,211,CC1=CCCC(Oc2ccnnc2)(c2cc[nH]c2)CC(C)=C1,0.924846025637897,4.1555000000000035
212,212,CC1=CC=CCC(Oc2ccnnc2)(c2cc[nH]c2)CCC1,0.924846025637897,4.155500000000003
213,213,CC1=CC=C(C)C(Oc2ccnnc2)(c2cc[nH]c2)CCC1,0.924846025637897,4.155500000000003
214,214,CC1=CC=C(C)CC(Oc2ccnnc2)(c2cc[nH]c2)CC1,0.924846025637897,4.155500000000003
215,215,CC1=CC=CCCCCC1(Oc1ccnnc1)c1cc[nH]c1,0.924846025637897,4.155500000000002
216,216,CC=C1C=CCCCCC1(Oc1ccnnc1)c1cc[nH]c1,0.924846025637897,4.155500000000002
217,217,Cc1cnncc1OC(c1cc[nH]c1)C1CC=CC=CCCC1,0.902010456968475,4.535820000000004
218,218,Cc1nnccc1CC1(c2cc[nH]c2)CCC=CC=CCC1,0.9173558698818859,4.280020000000003
219,219,CC1=CC=CCC(Cc2ccnnc2C)(c2cc[nH]c2)CC1,0.9173558698818859,4.280020000000003
220,220,CC1=CC=CC(Cc2ccnnc2C)(c2cc[nH]c2)CCC1,0.9173558698818859,4.280020000000003
221,221,CC1=CC=CCCC(Cc2ccnnc2C)(c2cc[nH]c2)C1,0.9173558698818858,4.280020000000003
222,222,CC1=CC=CCCCC1(Cc1ccnnc1)c1cc[nH]c1C,0.9173558698818858,4.280020000000002
223,223,C=C1C=C(CC)CCCC(Oc2ccnnc2)(c2cc[nH]c2)C1,0.9013611391515036,4.545600000000003
224,224,CCC1=CC=CCCCC(Oc2ccnnc2)(c2cc[nH]c2)C1,0.9013611391515036,4.545600000000003
225,225,CCC1=CC=CCC(Oc2ccnnc2)(c2cc[nH]c2)CCC1,0.9013611391515036,4.545600000000003
226,226,CCC1=C(c2cc[nH]c2)CCCC(Oc2ccnnc2)CC=C1,0.9013277716367495,4.546100000000003
227,227,Cc1c[nH]cc1C1CC=CC=C(COc2ccnnc2)CCC1,0.914096260382958,4.332320000000003
228,228,CCc1[nH]ccc1C1=CC=CCC(Oc2ccnnc2)CCC1,0.9143082156798165,4.328300000000003
229,229,COc1nnccc1C1(C)CCCC(C)=C(c2cc[nH]c2)C1,0.9268418274191617,4.118700000000003
230,230,Cc1c[nH]cc1CC1(c2ccnnc2)CC=CC=C(F)CC1,0.922730863167319,4.187120000000004
231,231,CC1=CC=C(F)C(Cc2ccnnc2C)(c2cc[nH]c2)CC1,0.922730863167319,4.187120000000003
