,i,smi,qed,logp
3909,3909,CCc1n[nH]c(CC2CC3CC(C)(C)CCC3(C)C2)n1,0.8999226562114089,4.152200000000003
3910,3910,CC=Cc1n[nH]c(-c2cc(CN3CCCC4CC3C4)c(C)cn2)n1,0.9340775295210596,3.582620000000002
3911,3911,C=Cc1n[nH]c(-c2cc(C3(C)C4CC5CC4CC53)ccn2)n1,0.9424395748435929,3.4433000000000016
3912,3912,Cc1n[nH]c(-c2cnccc2CC2CC3CCC2(C)C3)n1,0.9363861007296851,3.5439200000000026
3913,3913,Cc1n[nH]c(-c2cnccc2CC23CCC2CCC3C)n1,0.9363861007296851,3.5439200000000026
3914,3914,Cc1n[nH]c(-c2cnccc2CC23CCCC2CC3C)n1,0.9363861007296851,3.5439200000000026
3915,3915,Cc1n[nH]c(-c2cnccc2CC2CC3(C)CCCC23)n1,0.9363861007296851,3.5439200000000026
3916,3916,Cc1n[nH]c(-c2cnccc2CC2CC3CCCC3C2)n1,0.9363861007296851,3.5439200000000026
3917,3917,Cc1n[nH]c(-c2cnccc2C2CC3CCCCC2C(C)CC3)n1,0.8558038803067529,4.885120000000004
3918,3918,C=Cc1n[nH]c(-c2cc(C3CCC(C)CC3)ccn2)n1,0.920684674939754,3.8034000000000026
3919,3919,C=Cc1nnc(-c2cnccc2C2CCCCC2C)[nH]1,0.920684674939754,3.8034000000000026
3920,3920,CC=Cc1n[nH]c(C=CC2=C(CC)CC3CCC(C3)C2C)n1,0.848028868446087,5.013700000000004
3921,3921,C=Cc1n[nH]c(-c2ncc(C)c(C34CCC3CC4)c2C)n1,0.934769995653299,3.5681400000000023
3922,3922,C=Cc1c(-c2ncn[nH]2)ncc(C)c1C1CCC2CCC2O1,0.9419190904891316,3.4482200000000027
3923,3923,C=Cc1n[nH]c(-c2cc(C3CCC4CCOC4C3C)ccn2)n1,0.9430961686094701,3.428300000000002
3924,3924,C=Cc1n[nH]c(-c2cc(C3C4CCC(COC3C)C4)ccn2)n1,0.9430961686094701,3.428300000000002
3925,3925,C=Cc1n[nH]c(-c2cc(C3C(C)COC4CCC43C)ccn2)n1,0.9430961686094701,3.428300000000002
3926,3926,Cc1cnc(-c2ccn[nH]2)cc1C1=CCCC2CCCC12,0.8863112999688761,4.373620000000003
3927,3927,Cc1cnc(-c2ncc[nH]2)cc1C1=CCCC2CCCC12,0.8863112999688761,4.373620000000003
3928,3928,Cc1cnc(-c2ncc[nH]2)cc1C1=CCC2CCC1(C)C2,0.8863112999688761,4.373620000000003
3929,3929,Cc1cnc(-c2nc(F)n[nH]2)cc1C=C1CC2CCCC2C1,0.9142625781177596,3.907720000000002
3930,3930,Cc1cnc(-c2nc(F)n[nH]2)cc1C1=CCC2CCC1(C)C2,0.9142625781177596,3.907720000000002
3931,3931,Cc1ccnc(-c2nc(F)n[nH]2)c1C1=CCCC2CCC2C1,0.9142625781177596,3.907720000000003
3932,3932,CC1=C(c2cc(-c3nc(F)n[nH]3)ncc2C)C2CCCC2C1,0.9142625781177596,3.907720000000002
3933,3933,CC=Cc1n[nH]c(-c2ncc3cc2C2=CC4CC(C2)C4CC3)n1,0.9155742503597682,3.8854000000000024
3934,3934,C=Cc1n[nH]c(-c2cc(C3CCC4C(=CC)ON3CC4C)ccn2)n1,0.9237738427132108,3.7479000000000022
3935,3935,C=Cc1nc(-c2nc(C=CC)n[nH]2)ccc1C=C(C)C,0.9106776819149617,3.966000000000003
3936,3936,C=CC1=CC(=Cc2cc(-c3nc(C=C)n[nH]3)ncc2C)C1,0.9255857797209117,3.717620000000002
3937,3937,Cc1cnc(-c2ncn[nH]2)c(C)c1C1=CCC2CCC2C1C,0.9125972822404521,3.932940000000003
3938,3938,Cc1cnc(-c2nc(C)n[nH]2)c(C2=CC3CCC(C2)C3C)c1,0.9125972822404521,3.932940000000003
3939,3939,Cc1n[nH]c(-c2nccc(C3=CC4C(C)CCCC34)c2C)n1,0.9125972822404521,3.932940000000003
3940,3940,Cc1n[nH]c(-c2ccc(C)c(C3=CCC4C(C)CC4C3)n2)n1,0.9125972822404521,3.932940000000002
3941,3941,Cc1cnc(-c2ncn[nH]2)c(C)c1C1=CC2CCC(C2)C1C,0.9125972822404521,3.932940000000003
3942,3942,Cc1n[nH]c(-c2ccc(C)c(C3=CC4CCC(C4)C3C)n2)n1,0.9125972822404521,3.932940000000002
3943,3943,Cc1n[nH]c(-c2cc(C3=CCC4CC3CC4C)c(C)cn2)n1,0.9125972822404521,3.932940000000003
3944,3944,CCCC1(c2nc(CC)n[nH]2)CC2CCCCC(C2)C1,0.884782058985104,4.395300000000003
3945,3945,Cc1cnc(CCc2ncn[nH]2)cc1C1=CC2CCC2CC1,0.9386831237420408,3.4967200000000025
3946,3946,CC=Cc1n[nH]c(-c2cc(CC=C(C)C3=CCC3)ccn2)n1,0.9019423523122785,4.108800000000003
3947,3947,CCc1n[nH]c(-c2cc(C34CCCC3C(C)CCOC4)ccn2)n1,0.9370657087339884,3.5234000000000023
3948,3948,C=Cc1n[nH]c(-c2cc(CC3CCOCC(C)CC3)ccn2)n1,0.9381371020026672,3.5050000000000026
3949,3949,C=Cc1n[nH]c(-c2cc(C3CCN4C(C)CC4CC3C)ccn2)n1,0.9392193074248827,3.4860000000000024
3950,3950,C=Cc1n[nH]c(C=C(C)C2CCC3CCC3CC2C)n1,0.8894868666400468,4.313400000000003
3951,3951,CC=Cc1n[nH]c(-c2cc(C34CCCC3OC4C)c(C)cn2)n1,0.9432334928188689,3.417220000000002
3952,3952,C=Cc1n[nH]c(-c2ncc(C)c3c2C2(C)CCC3(C)CC2)n1,0.9129516762964589,3.921120000000003
3953,3953,CCC=Cc1n[nH]c(-c2cc(C3=CCCC4CCCC34)c(C)cn2)n1,0.8366491789858973,5.191820000000005
3954,3954,C=Cc1n[nH]c(-c2cc(COC3CCCCC(C)CC3)ccn2)n1,0.8850576989229477,4.385200000000004
3955,3955,CCCC1(C)CCCC(c2ccncc2-c2nc(CC)n[nH]2)C1,0.8545688600019119,4.893100000000004
3956,3956,CCCc1n[nH]c(-c2cnccc2C2CCCCC2(C)CC)n1,0.8545688600019119,4.893100000000004
3957,3957,CC=Cc1n[nH]c(-c2cc(C3OC(CC)C3CC)c(C)cn2)n1,0.903070720939586,4.084320000000003
3958,3958,CCc1n[nH]c(-c2cnccc2C23CCCOC(CCC2)C3)n1,0.9429387599170918,3.419900000000002
3959,3959,CCc1n[nH]c(-c2cnccc2C23CCCCC(C2)OCC3)n1,0.9429387599170916,3.419900000000002
3960,3960,CCc1n[nH]c(-c2cnccc2C23CCCCC2OCCC3)n1,0.9429387599170918,3.419900000000002
3961,3961,CCc1n[nH]c(-c2cnccc2C23CCCCOC(CC2)C3)n1,0.9429387599170916,3.419900000000002
3962,3962,CCc1n[nH]c(-c2cnccc2C23CCCCCC(C2)OC3)n1,0.9429387599170916,3.419900000000002
3963,3963,C=Cc1n[nH]c(-c2ccc(C3CCCC4OC(=CC)C(C)(C3)O4)cn2)n1,0.895940640499034,4.202700000000004
3964,3964,CCc1c(-c2ncn[nH]2)ncc(C)c1C1=CCC2CCC12,0.9350520549247728,3.5508200000000025
3965,3965,CCc1n[nH]c(-c2cc(C3=CC4(C)CCC34)c(C)cn2)n1,0.9350520549247727,3.5508200000000025
3966,3966,CCc1n[nH]c(-c2ccc(C)c(C3=CC4CCC3C4)n2)n1,0.9350520549247727,3.5508200000000025
3967,3967,CCc1n[nH]c(-c2nccc(C3=CCC4CCC34)c2C)n1,0.9350520549247727,3.5508200000000025
3968,3968,CCc1n[nH]c(-c2cc(C3=CC4CCC3C4)c(C)cn2)n1,0.9350520549247727,3.5508200000000025
3969,3969,C=Cc1c(-c2ncn[nH]2)ncc(C)c1CCC1CC(C)C1C,0.9055015854655617,4.042820000000003
3970,3970,C=Cc1n[nH]c(-c2ccc(C)c(CCC3CC(C)C3C)n2)n1,0.9055015854655617,4.0428200000000025
3971,3971,CC=Cc1n[nH]c(-c2cc(C3CC(C)CCC=COCO3)c(C)cn2)n1,0.8736139599072883,4.573720000000003
3972,3972,CC=Cc1n[nH]c(-c2ncc(C)c(C3=CC=COCOCCC3)c2C)n1,0.8961355157387959,4.198240000000003
3973,3973,CC1=C(c2cc(-c3cc(C)n[nH]3)ncc2C)C2CCC1C2,0.8905101483277744,4.291940000000003
3974,3974,CC=C1CC2CCC2C=C1c1cc(-c2ncn[nH]2)ncc1C,0.9119325945780005,3.934720000000002
3975,3975,CC=Cc1n[nH]c(-c2ncc(C)cc2C(C)=CCCC)n1,0.8832530144413764,4.411620000000003
3976,3976,CC=Cc1n[nH]c(-c2cc(C(C)=CCCC)c(C)cn2)n1,0.8832530144413764,4.411620000000003
3977,3977,CC=Cc1n[nH]c(-c2cc(C=C(C)CCC)c(C)cn2)n1,0.8832530144413764,4.411620000000003
3978,3978,CCCc1n[nH]c(-c2cc(C3=C(C)C4CCC34)ccn2)n1,0.9300159193911345,3.632500000000002
3979,3979,CCc1n[nH]c(-c2cc(C3=CCCCCC3)ccn2)n1,0.9213350489786121,3.776600000000003
3980,3980,CCc1n[nH]c(-c2cnccc2C2=CCCCCC2)n1,0.9213350489786121,3.776600000000003
3981,3981,C=Cc1n[nH]c(Cc2cc(C3CCC(CC)C3)c(C)cn2)n1,0.9057552100284735,4.035620000000003
3982,3982,Cc1n[nH]c(-c2cc(C34CCC(CC3C)C(C)C4)ccn2)n1,0.9143991175252524,3.8889200000000024
3983,3983,CCc1n[nH]c(-c2cnccc2C2CCCCC2C)n1,0.9243411382828429,3.722800000000003
3984,3984,CCc1n[nH]c(-c2cnccc2C2CCC(C)(C)C2)n1,0.9243411382828429,3.722800000000003
3985,3985,Cc1n[nH]c(-c2cc(C3CCCC=COCC3C)c(C)cn2)n1,0.9126467327938245,3.9174400000000027
3986,3986,CC=Cc1n[nH]c(-c2ncc(C)cc2C2=C(CC)C3CCN(C2)C3)n1,0.9252579678630954,3.707320000000002
3987,3987,C=Cc1n[nH]c(-c2ccc3c(n2)C2(C)CC(CCCC3)C2)n1,0.9134595720537735,3.903800000000002
3988,3988,C=Cc1n[nH]c(-c2cc3c(cn2)CCCCC2CC3(C)C2)n1,0.9134595720537735,3.903800000000003
3989,3989,CC=Cc1n[nH]c(-c2nccc(CC34CCC3CCOC4)c2C)n1,0.9336452620181339,3.567420000000002
3990,3990,C=Cc1n[nH]c(Cc2cc(C3=CC4CC(C)C4C3)ccn2)n1,0.9381111583664896,3.4928000000000026
3991,3991,CCC1CCC=C(c2cc(-c3ncn[nH]3)ncc2C)C1,0.9215232105151031,3.768620000000002
3992,3992,Cc1n[nH]c(-c2cnccc2C=CC2(C)CCCC2)n1,0.9215232105151029,3.768620000000003
3993,3993,C=Cc1n[nH]c(-c2cc(CC3CCCCC4COC43)c(C)cn2)n1,0.9336716449789514,3.565820000000002
3994,3994,C=Cc1n[nH]c(-c2cc(C3=CCC4OCCC34C)c(C)cn2)n1,0.9435993416155256,3.400420000000002
3995,3995,C=Cc1n[nH]c(-c2cc(C3=CCC4CC3(C)CO4)c(C)cn2)n1,0.9435993416155256,3.400420000000002
3996,3996,CC=Cc1n[nH]c(-c2nccc(C3=CCOC4CCC34)c2C)n1,0.9435993416155256,3.400420000000002
3997,3997,C=Cc1n[nH]c(-c2cc(C3=C(C)CC4OCCC34)c(C)cn2)n1,0.9435993416155256,3.400420000000002
3998,3998,C=Cc1n[nH]c(-c2ncc(C)cc2C2=CCC3CC2CCO3)n1,0.9435993416155256,3.400420000000002
3999,3999,CC=Cc1n[nH]c(-c2nccc(C3=CCC4OCCC34)c2C)n1,0.9435993416155256,3.400420000000002
4000,4000,C=Cc1n[nH]c(-c2cc(C=C3CC4CCOC4C3)c(C)cn2)n1,0.9435993416155256,3.400420000000002
4001,4001,CC=Cc1n[nH]c(-c2nccc(C3=CC4OCCCC34)c2C)n1,0.9435993416155256,3.400420000000002
4002,4002,C=Cc1n[nH]c(-c2cc(C3=CCCC4OCCC34)c(C)cn2)n1,0.9435993416155256,3.400420000000002
4003,4003,C=Cc1n[nH]c(-c2cc(C3=CCC4CCCOC34)c(C)cn2)n1,0.9435993416155256,3.4004200000000013
4004,4004,CC=Cc1n[nH]c(-c2ccc(C)c(C3=C(C)C4COC34C)n2)n1,0.9435993416155255,3.400420000000002
4005,4005,CC=Cc1n[nH]c(-c2nccc(C3=CCC4COC3C4)c2C)n1,0.9435993416155255,3.400420000000002
4006,4006,CC=Cc1c(-c2ncn[nH]2)ncc(C)c1C1=C(C)C2OCC2C1,0.9435993416155255,3.400420000000002
4007,4007,CC=Cc1n[nH]c(-c2ncc(C)cc2C2=CC3COC(C2)C3)n1,0.9435993416155255,3.400420000000002
4008,4008,CC=Cc1n[nH]c(-c2cc(C3=CCC4CC3CO4)c(C)cn2)n1,0.9435993416155255,3.400420000000002
4009,4009,CC=Cc1c(-c2ncn[nH]2)ncc(C)c1C1=CC2CC(CO2)C1,0.9435993416155255,3.400420000000002
4010,4010,CC=Cc1n[nH]c(-c2nccc(C3=CCCC4OCC34)c2C)n1,0.9435993416155256,3.4004200000000013
4011,4011,CC=Cc1n[nH]c(-c2cc(C3=CC4CC(CO4)C3)c(C)cn2)n1,0.9435993416155255,3.400420000000002
4012,4012,CC=Cc1n[nH]c(-c2cc(C3=CC4OCCCC34)c(C)cn2)n1,0.9435993416155255,3.400420000000002
4013,4013,CC=Cc1n[nH]c(-c2cc(C3=C(C)C4CC3CO4)c(C)cn2)n1,0.9435993416155255,3.400420000000002
4014,4014,CC=Cc1n[nH]c(-c2nccc(C3=CC4COC3(C)C4)c2C)n1,0.9435993416155255,3.400420000000002
4015,4015,CC=Cc1n[nH]c(-c2cc(C3=CCC4COC3C4)c(C)cn2)n1,0.9435993416155255,3.400420000000002
4016,4016,CC=Cc1n[nH]c(-c2nccc(C3=CC4OCC4CC3)c2C)n1,0.9435993416155255,3.400420000000002
4017,4017,C=Cc1n[nH]c(-c2nccc(C3=CCC4CCCOC34)c2C)n1,0.9435993416155256,3.4004200000000013
4018,4018,C=Cc1n[nH]c(-c2nccc(C3=CC4CCCCOC34)c2C)n1,0.9435993416155256,3.4004200000000013
4019,4019,CCc1nnc(-c2cnccc2C2COCCC3CCCC2C3CC)[nH]1,0.8850444117469107,4.375500000000003
4020,4020,C=Cc1n[nH]c(-c2nccc(C)c2C2=CC3CC(C)CC2O3)n1,0.9436181846255772,3.3988200000000024
4021,4021,CC=Cc1n[nH]c(-c2nccc(COC3CCCC(C)C3)c2C)n1,0.8893112065709676,4.303520000000003
4022,4022,CC=Cc1n[nH]c(-c2nccc(C3CCCCC34CCC(F)O4)c2C)n1,0.8648562409206952,4.710620000000004
4023,4023,C=Cc1n[nH]c(-c2ncc(C)c3c2C2CCC(C3)CC2C)n1,0.9137404494353868,3.894020000000003
4024,4024,CCc1n[nH]c(-c2cnccc2C23CC(C)C(C)(C2)C3)n1,0.9369524536972693,3.506800000000003
4025,4025,CCc1n[nH]c(-c2cnccc2C23CCC(CC2C)C3)n1,0.9369524536972693,3.506800000000003
4026,4026,CCc1n[nH]c(-c2cnccc2C23CCC(CC2)C3C)n1,0.9369524536972693,3.506800000000003
4027,4027,CCc1n[nH]c(-c2cnccc2C23CCC(C2)C(C)C3)n1,0.9369524536972693,3.506800000000003
4028,4028,CCc1n[nH]c(-c2cc(C34CCCC3CC4C)ccn2)n1,0.9369524536972693,3.506800000000002
4029,4029,CCc1n[nH]c(-c2cnccc2C23CCCC2CC3C)n1,0.9369524536972693,3.506800000000003
4030,4030,CCc1n[nH]c(-c2cnccc2C23CCC(C)C(C2)C3)n1,0.9369524536972693,3.506800000000003
4031,4031,CCc1n[nH]c(-c2cnccc2C23CCC2CCC3C)n1,0.9369524536972693,3.506800000000003
4032,4032,CCc1n[nH]c(-c2cnccc2C23CCCC(C2)C3C)n1,0.9369524536972693,3.506800000000003
4033,4033,CCc1n[nH]c(-c2cnccc2C23CCC2CC(C)C3)n1,0.9369524536972693,3.506800000000003
4034,4034,CCc1n[nH]c(-c2cc(C34CCC(C)C3CC4)ccn2)n1,0.9369524536972693,3.506800000000002
4035,4035,CCc1n[nH]c(-c2cnccc2C23CCC(C)C2CC3)n1,0.9369524536972693,3.506800000000003
4036,4036,CCc1n[nH]c(-c2cnccc2C2(C)CC3CCCC32)n1,0.9369524536972692,3.506800000000003
4037,4037,CCc1n[nH]c(-c2cnccc2C2(C)CCC3CCC32)n1,0.9369524536972692,3.506800000000003
4038,4038,CC1CCCC(c2ccncc2-c2nc(CF)n[nH]2)C1,0.9294494784358447,3.629900000000002
4039,4039,CC=Cc1n[nH]c(-c2cc(C=C3CCCC4C=CC=CC34)cc(C)n2)n1,0.8391403732901921,5.133920000000004
4040,4040,C=Cc1n[nH]c(-c2cc(C3CCC(C)=C(C4=COCO4)C3)c(C)cn2)n1,0.8923165166007336,4.2478200000000035
4041,4041,CC=Cc1n[nH]c(C=CC(C)=C2CC3CCC2CC3)n1,0.8844720624307216,4.377600000000003
4042,4042,CC=Cc1n[nH]c(C(C)=C(C)C2=C(C)C3CCC2C3)n1,0.8844720624307215,4.377600000000004
4043,4043,CC=Cc1n[nH]c(C(C)=C(C)C2=CCC3CCCC23)n1,0.8844720624307215,4.377600000000004
4044,4044,C=Cc1n[nH]c(-c2cc(C3=CCCC34CN3CCCCC34)c(C)cn2)n1,0.9161157463458328,3.849820000000002
4045,4045,CCc1n[nH]c(Cc2cnccc2CC2C3CCCCC2CC3)n1,0.9001503163610687,4.111800000000003
4046,4046,CC=Cc1n[nH]c(-c2cc(C=CCC(C)C)c(C)cn2)n1,0.8907144507049894,4.267520000000003
4047,4047,CC=Cc1n[nH]c(-c2nccc(C=CCC(C)C)c2C)n1,0.8907144507049894,4.267520000000003
4048,4048,CCc1n[nH]c(Cc2cnccc2CC2C(C)CCCC2C)n1,0.9086419725419254,3.9677000000000033
4049,4049,C=Cc1n[nH]c(-c2nccc(C)c2C=CCC2CCCC(C)O2)n1,0.8959058454988493,4.179020000000003
4050,4050,C=Cc1n[nH]c(-c2ccc(C)c(C3=CCCCOCC3)n2)n1,0.9424941990049176,3.402020000000002
4051,4051,CC=Cc1n[nH]c(-c2cc(C=C3CCOCC3)c(C)cn2)n1,0.9424941990049176,3.402020000000002
4052,4052,C=Cc1n[nH]c(-c2cnccc2C23CCCCCN2CCC3)n1,0.9440996351052253,3.3748000000000022
4053,4053,C=CC1=C(Cc2cc(-c3nc(C=CC)n[nH]3)ncc2C)CC1,0.9049360290026787,4.027120000000003
4054,4054,Cc1[nH]cc(-c2nc(C=CC3=CCCC4CCCC34)n[nH]2)c1C,0.8725319900545901,4.566340000000004
4055,4055,CC=Cc1n[nH]c(-c2nccc(C=C3CCOC3C)c2C)n1,0.9425130879155347,3.400420000000002
4056,4056,Cc1n[nH]c(-c2cnccc2CC2(C)CCCCC2)n1,0.9250743488239542,3.6880200000000025
4057,4057,CCCC1C(C)CCCCN1c1ccnc(-c2nc(CC)n[nH]2)c1,0.8928434993869085,4.224200000000003
4058,4058,C=Cc1n[nH]c(-c2c(C)cc3c(c2C)CC2(C)CC3C2)n1,0.8959887960254567,4.171340000000003
4059,4059,C=Cc1n[nH]c(-c2cc(C3(C)CCCCC3)ccn2)n1,0.9223661511629198,3.7315000000000023
4060,4060,CCOC1CCCCCC(c2ccncc2-c2nc(CC)n[nH]2)C1,0.8898908477913529,4.272000000000003
4061,4061,CC=Cc1n[nH]c(-c2ncc(C)c(C3=CC4CCC3C4)n2)n1,0.9412348044440256,3.416520000000002
4062,4062,CC=Cc1n[nH]c(-c2nccc(C3=COCC3CCC)c2C)n1,0.9064482435192741,3.9956200000000033
4063,4063,C=CC1=C(C=Cc2ccnc(-c3nc(C=CC)n[nH]3)c2C)CCO1,0.9012677792154452,4.081820000000003
4064,4064,CC=Cc1n[nH]c(-c2cc(N3C(C)C4CCC3C4CF)c(C)cn2)n1,0.919301593341549,3.7810200000000025
4065,4065,CC=Cc1n[nH]c(-c2cc(C3(C)C4CC3C4)c(C)cn2)n1,0.9357432698433124,3.505720000000002
4066,4066,CC=Cc1nnc(-c2nccc(C3(C)C4CC3C4)c2C)[nH]1,0.9357432698433125,3.505720000000002
4067,4067,C=Cc1n[nH]c(-c2cc(C34CCC3CC4C)c(C)cn2)n1,0.9357432698433124,3.505720000000002
4068,4068,C=Cc1n[nH]c(-c2cc(C3(C)C4CCC3C4)c(C)cn2)n1,0.9357432698433124,3.505720000000002
4069,4069,CC=Cc1n[nH]c(-c2cc(C34CC(C3)C4C)c(C)cn2)n1,0.9357432698433124,3.505720000000002
4070,4070,Cc1n[nH]c(-c2c[nH]cc2CC23CCCCCCC2CC3)n1,0.8819502849957194,4.401320000000004
4071,4071,Cc1n[nH]c(-c2c[nH]cc2CC23CCCCC2CCCC3)n1,0.8819502849957194,4.401320000000004
4072,4072,Cc1n[nH]c(-c2c[nH]cc2CC2CCC3(CCCC3)CC2)n1,0.8819502849957194,4.401320000000004
4073,4073,C=Cc1c(-c2ncn[nH]2)ncc(C)c1C1CCC2CCC2N1C,0.9442246671546601,3.3634200000000023
4074,4074,C=Cc1n[nH]c(-c2nccc(C3CC4CCC(C)N3C4)c2C)n1,0.9442246671546601,3.3634200000000023
4075,4075,CC=Cc1n[nH]c(-c2ccc(C)c(C3C4CCC(C4)N3C)n2)n1,0.9442246671546601,3.3634200000000014
4076,4076,CC=Cc1n[nH]c(-c2cc(C3=CCCC3)c(C)cn2)n1,0.9194873914368392,3.775520000000002
4077,4077,C=Cc1n[nH]c(-c2ncc(C)cc2C2=CCCCC2)n1,0.9194873914368391,3.775520000000003
4078,4078,CC=Cc1nnc(-c2nccc(C=C3CCC3)c2C)[nH]1,0.9194873914368392,3.775520000000002
4079,4079,C=Cc1n[nH]c(-c2nccc(C)c2C2=CCCCC2)n1,0.9194873914368391,3.775520000000003
4080,4080,CC=Cc1n[nH]c(-c2nccc(C3=C(C)CC3)c2C)n1,0.9194873914368392,3.775520000000002
4081,4081,CC=Cc1c(-c2ncn[nH]2)ncc(C)c1C1=C(C)CC1,0.9194873914368392,3.775520000000002
4082,4082,CC=Cc1c[nH]c(-c2cc(C3=C(C)CC3)c(C)nn2)n1,0.9194873914368392,3.775520000000002
4083,4083,CC=Cc1n[nH]c(-c2cc(C3=C(C)CC3)c(C)cn2)n1,0.9194873914368392,3.775520000000002
4084,4084,CC=Cc1n[nH]c(-c2nccc(C3=CCCC3)c2C)n1,0.9194873914368392,3.775520000000002
4085,4085,CC=Cc1n[nH]c(-c2nccc(C=C3CCC3)c2C)n1,0.9194873914368392,3.775520000000002
4086,4086,C=Cc1n[nH]c(-c2cc(C3=CCCCC3)c(C)cn2)n1,0.9194873914368391,3.775520000000003
4087,4087,CC=Cc1c(-c2ncn[nH]2)ncc(C)c1C=C1CCC1,0.9194873914368392,3.775520000000002
4088,4088,COc1nnc(-c2nccc(C3=CCCC4CCC34)c2C)[nH]1,0.9426674970061596,3.3871200000000012
4089,4089,CC=Cc1n[nH]c(-c2nccc(C3CCC3C)c2C)n1,0.9225795568235499,3.721720000000002
4090,4090,CCc1n[nH]c(-c2cc(C3C4CCCCCC4N3C)ccn2)n1,0.9439986204975176,3.3645000000000023
4091,4091,CCc1n[nH]c(-c2c[nH]cc2C23CCCCCC(CC2)C3)n1,0.8839658487024118,4.364200000000003
4092,4092,CCc1n[nH]c(-c2cc(C34CCCCCC3CCC4)c[nH]2)n1,0.8839658487024118,4.364200000000003
4093,4093,CCc1n[nH]c(-c2c[nH]cc2C23CCCCC(CCC2)C3)n1,0.8839658487024118,4.364200000000003
4094,4094,CCc1n[nH]c(-c2c[nH]cc2C23CCCCC2CCCC3)n1,0.8839658487024118,4.364200000000003
4095,4095,C=Cc1n[nH]c(-c2cc(C34CCCCCC3CCC4)c[nH]2)n1,0.8790799801596538,4.444800000000003
4096,4096,C=Cc1n[nH]c(-c2ccc(C34CCCCCC3CCC4)[nH]2)n1,0.8790799801596538,4.4448000000000025
4097,4097,CC=Cc1n[nH]c(-c2[nH]c(C)c(C3=CCC4CCC3C4)c2C)n1,0.8665566747849132,4.653140000000003
4098,4098,C=Cc1n[nH]c(-c2cc(C3CCCCC4CCC43)c(C)[nH]2)n1,0.8796457442991769,4.435020000000003
4099,4099,CC=Cc1n[nH]c(-c2cc(C3CCCCC4CCC43)c[nH]2)n1,0.8747338393000743,4.516700000000003
4100,4100,C=Cc1cnc(C(C)N)cc1C1=C(C)C2CCCCC12,0.8854045137090052,4.337800000000003
4101,4101,C=Cc1n[nH]c(C=CC2=C(C)C(C)CC3CCCC23)n1,0.8916321433345621,4.233500000000003
4102,4102,C=Cc1n[nH]c(-c2cccc(C3CCCC(CC)N3C)n2)n1,0.9388151213184955,3.445100000000002
4103,4103,Cc1n[nH]c(-c2cnccc2C2CCC3(CCCC3)C2)n1,0.905301070668544,4.003020000000003
4104,4104,C=Cc1n[nH]c(-c2cc(C3CCC4CC3CCC4C)c[nH]2)n1,0.8831153665763257,4.372600000000003
4105,4105,C=Cc1n[nH]c(-c2cc(C3CCC4CCCC3C4C)c[nH]2)n1,0.8831153665763257,4.372600000000003
4106,4106,C=Cc1n[nH]c(-c2cc(C3C4CCCCCC3C4C)c[nH]2)n1,0.8831153665763257,4.372600000000003
4107,4107,C=Cc1n[nH]c(-c2cc(C3CCC4CCC4CC3C)c[nH]2)n1,0.8831153665763257,4.372600000000003
4108,4108,C=Cc1n[nH]c(-c2cc(CC3CCCC3F)c(C)cn2)n1,0.9355466614730334,3.498820000000002
4109,4109,C=C1C(c2cc(-c3nc(C)n[nH]3)ncc2C)=CC2CCCC12,0.9142596541899662,3.8530400000000027
4110,4110,C=Cc1n[nH]c(-c2cnccc2C23CCCCCC2COC3)n1,0.9439123887072326,3.3580000000000014
4111,4111,C=Cc1n[nH]c(-c2cc(C34CCCC3CCOCC4)ccn2)n1,0.9439123887072326,3.3580000000000023
4112,4112,C=Cc1n[nH]c(-c2cc(C34CCCOCC3CCC4)ccn2)n1,0.9439123887072326,3.3580000000000023
4113,4113,C=Cc1n[nH]c(-c2ccc(C34CCCC3CCCOC4)cn2)n1,0.9439123887072326,3.3580000000000014
4114,4114,CC12CC3CC(C)(C1)CC(c1nc(Cc4nncs4)n[nH]1)(C3)C2,0.9356881394763855,3.495000000000002
4115,4115,CCc1n[nH]c(-c2cnccc2CCC23CCCC2CC3)n1,0.9088228292682279,3.942000000000003
4116,4116,CCCC(C1=CCC2C(C)CC2C1)=C(C)c1ncn[nH]1,0.8830705237235053,4.370700000000003
4117,4117,CC=Cc1n[nH]c(-c2cc(C3=CCC4CCCC34C)c[nH]2)n1,0.879644779401074,4.426400000000003
4118,4118,CCCC1CCCC1c1ccncc1-c1nc(CC)n[nH]1,0.8984489437292897,4.112900000000002
4119,4119,CCCC1CCC(c2ccncc2-c2nc(CC)n[nH]2)C1,0.8984489437292897,4.112900000000002
4120,4120,C=Cc1n[nH]c(-c2cc(C3CCCC(=CC(=C)C)OCOC3)ccn2)n1,0.8913475870561482,4.2279000000000035
4121,4121,CCCC12CCC(CC1)C(c1ccncc1-c1nc(CC)n[nH]1)C2,0.8513502903864454,4.893100000000004
4122,4122,CC=Cc1n[nH]c(-c2[nH]c(C)c(C3(C)CCCCC3)c2C)n1,0.8646364854439678,4.671540000000004
4123,4123,C=Cc1n[nH]c(-c2cc(C3CCOCC4CCC43)c(C)cn2)n1,0.9440158375233156,3.348220000000002
4124,4124,CCc1n[nH]c(C2CCCCOCCCCC2CC)n1,0.9140247813665452,3.8477000000000032
4125,4125,C=Cc1n[nH]c(-c2cc(C3(C)CC4CCCCC3C4)c[nH]2)n1,0.8868146508983762,4.300700000000003
