,i,smi,qed,logp
4800,4800,CC=CCCCCCCC=CCCCO,0.422363832909936,4.231800000000004
4801,4801,CCCCCCN(C)CCC,0.5135764589819565,2.908500000000002
4802,4802,C1=C(CCCCCCC2=COC2)CC1,0.4379716535518211,3.961300000000003
4803,4803,C=CCCC1CNCCCCCN1,0.6489800763566748,1.6843
4804,4804,CCCCCCCC=CCCC(C)(C)C,0.354365878180183,5.729400000000006
4805,4805,CC=CCC1=CC(C)CC1=O,0.5525753576433838,2.4879000000000007
4806,4806,CCCCCCCCCC1=CCCCC1,0.3581554242887057,5.627500000000006
4807,4807,CCCCCOCCCC=CCCNCCc1ccccc1F,0.3889259825883196,4.891100000000004
4808,4808,CCCCC=CCCCOC1(C)COC1CC1CCC1(C)CC,0.34792346721787104,5.903500000000006
4809,4809,C=CCOc1cnccc1CCCC=CCNCCF,0.49874498410867746,3.0844000000000014
4810,4810,CC(=CCCOCCCC(C)C)CCCCO,0.4391068231601619,3.9382000000000033
4811,4811,C=CCCOCCCc1ccsc1CCOCCC,0.421485138108723,4.242500000000004
4812,4812,CCOCC(CC)CC,0.5551755100290101,2.4591000000000003
4813,4813,CCCC(C)CCOC,0.5551755100290101,2.4591000000000003
4814,4814,CCCC(C)COCC,0.5551755100290101,2.4591000000000003
4815,4815,C=CCC=CCc1cn[nH]c1NCC=COC,0.5358434337877038,2.6565000000000003
4816,4816,COC=CCOCNc1cnccc1C1(C)CCCC1,0.47035693588129934,3.4594000000000023
4817,4817,CCCOCCCC(C)CC=CC(O)CCC,0.4391302746114423,3.936600000000003
4818,4818,CCCCCCCCC(C)OCCCCCCC,0.34051298887536174,6.112500000000007
4819,4819,CC12COCOC=CC=CC(O)C=COC1OC2,0.7061239156866929,1.3144
4820,4820,CCC=C(C)CCCC(C)=CCCCC,0.357004614998832,5.649500000000005
4821,4821,CCC=CCC(C=CCOC1CCC1)CCC=O,0.4314654020618808,4.0633000000000035
4822,4822,CC1CC=C1C=CCCCCCCC=O,0.4323359535562361,4.048300000000003
4823,4823,C=CC=Cc1ccncc1CCCC1CN1CCO,0.5738409822553177,2.28
4824,4824,O=Cc1oncc1C1=CCCNCC1,0.716422461865684,1.2539
4825,4825,CCC1C=COC=C1OCOC,0.6039532703626243,2.0183999999999997
4826,4826,CCCCCCC(C)C=C(C)CC,0.3858635907551979,4.949200000000005
4827,4827,C=CC1=C(COCOC)OCOC(CC)=CC1,0.528160598737235,2.7353000000000014
4828,4828,CCNC1CCC1=CCOCOC1CC=CCCCCC1,0.4377685091266296,3.9544000000000032
4829,4829,C=CCCCc1ccccc1C,0.46684610511444236,3.503720000000002
4830,4830,CCCC=C(C)OCC,0.5288323247396468,2.726800000000001
4831,4831,CCCCC(C)=COC,0.5288323247396468,2.726800000000001
4832,4832,CCC(CN)CCC=CCC(C)O,0.5964631567914099,2.0786000000000002
4833,4833,CCCCCCCC=CCC(C)CO,0.4395593415793247,3.9216000000000037
4834,4834,CCCOCCCOCc1nncs1,0.6222225941063098,1.8714
4835,4835,CCCCCOC=C(C)CC(C)C,0.4265384772927838,4.143100000000004
4836,4836,O=Cc1cccncscc1,0.5961882735651544,2.08
4837,4837,ClCCCCCNc1cocn1,0.5508037557360977,2.4956000000000005
4838,4838,CC1=CCCOCCC1CCO,0.6395848188037877,1.7416999999999998
4839,4839,CC=CCCCCCCC=CCCCN,0.42336596008936805,4.198200000000003
4840,4840,CCC=CCCCC1(C)CCC1=O,0.46728653666100095,3.4921000000000024
4841,4841,CC1(Cl)CCCOCC1C=C[NH],0.5811827289061182,2.2071
4842,4842,CCOCc1occc1CN,0.7119702826130693,1.2748000000000002
4843,4843,CCCCCCCCCCCCCOCCC,0.3537164874100302,5.7240000000000055
4844,4844,CCCCCCCCCCCOCCCCC,0.3537164874100302,5.7240000000000055
4845,4845,CCCC=C(C)Cc1ccccc1C=COC1CCC1C=O,0.3858320006487813,4.940300000000005
4846,4846,CC(CCl)CCC1CN2CN1C2(C)N,0.719560909207646,1.2311999999999999
4847,4847,CCC=CC=CC(C)CN,0.5929764570977546,2.1036
4848,4848,CCOCCCCc1cncnc1,0.6264054728363952,1.8357999999999999
4849,4849,CCCCCCCCC=CC=CCCCO,0.40081271867292123,4.6219000000000054
4850,4850,CCC=CCC=CCCCCCCCCO,0.40081271867292123,4.621900000000005
4851,4851,CCCC=CCC=CCCCCCCCO,0.40081271867292123,4.621900000000005
4852,4852,CCCC=CC=CCCCCCCCCO,0.40081271867292123,4.621900000000005
4853,4853,CCC=CCCCCCCC=CCCCO,0.40081271867292123,4.621900000000005
4854,4854,COC=CCOCNc1cncc(-c2c[nH]cn2)c1C1=CCCCC1C,0.42176904172777824,4.221200000000003
4855,4855,CC=CCCOC1=C(OCCC(C)(C)CCCC)CCC1,0.3441288435634448,5.987800000000006
4856,4856,CNCCCCC(C)(N)C1CCC1,0.6186872295412711,1.8935999999999995
4857,4857,CCCC(C)=CC=CC=CCCCCCOC,0.38069577995181364,5.052000000000005
4858,4858,CCc1ccoc1C(C)OCCCC=O,0.5128298182769513,2.8987000000000016
4859,4859,CCOC=C1COC=CC1=COCCC1=CCC=C(C)C1,0.41151332606141006,4.407800000000004
4860,4860,CCNCCNCCCOCCCc1ccsc1,0.5717840383210049,2.2865
4861,4861,C=CC=CC(C)C(=C)CC=CCC,0.41840803761372386,4.277200000000003
4862,4862,CCCCCC(O)CC,0.5662247345927631,2.3376
4863,4863,CCCCCCC(C)O,0.5662247345927632,2.3376000000000006
4864,4864,CCC=C(CCl)CCc1ncon1,0.5418591659556082,2.577400000000001
4865,4865,CCC1(CCN)CCC1,0.61547899217527,1.9155
4866,4866,C=CC1CC(CNC)C1=CC,0.608057121981519,1.9742
4867,4867,C=C(CC)CCC=CC=CCl,0.4316697930901071,4.041500000000004
4868,4868,C=CC1(OCCC)CC=CO1,0.577955532242748,2.2293000000000003
4869,4869,CCCC=C(C)CC(C=O)COC1CCC1,0.46566094344476716,3.507100000000002
4870,4870,CCCCC1C=CCCO1,0.5472263449856108,2.521700000000001
4871,4871,CCCC(C)=CC=CC=CCCOC,0.441205707120404,3.881700000000003
4872,4872,CCC1CNC1c1nncs1,0.7227651531863546,1.2086
4873,4873,CC=CC=CCCNC(C)(C)COCCC,0.4800107823646163,3.303600000000002
4874,4874,CCCc1cc[nH]c1C=O,0.6326754450847293,1.7797
4875,4875,CCCCC(=CCN1CCC1)CN,0.6342971624230848,1.7674
4876,4876,COC=CCOCNc1cnccc1C1=CCC1(C)C,0.46971434166318116,3.4410000000000025
4877,4877,Cc1ccccc1OCCOCC=COCF,0.5162959233416565,2.8477200000000016
4878,4878,CCC=C(CC)CC,0.4918840455357696,3.142800000000002
4879,4879,CCCC=C(C)CC,0.4918840455357696,3.142800000000002
4880,4880,CC=C(CC)CCC,0.4918840455357696,3.142800000000002
4881,4881,CC=CCCCC(CCC)CCCN,0.440270472926562,3.8880000000000017
4882,4882,CCCC(CC)CC=CCCCCN,0.44027047292656196,3.8880000000000026
4883,4883,C=C1CCC=CCC(CO)C1,0.5714171519218305,2.2813000000000008
4884,4884,CCNCCCc1oncc1OCCCCCCCO,0.544840087236687,2.538300000000001
4885,4885,CCCCCCCCCC(C)CCC1CN1,0.4052489226073789,4.515200000000004
4886,4886,O=Cc1ccccc1C=CCCCO,0.5709945777818286,2.2848
4887,4887,C=CCCCCCC1CC=CC1=C,0.4188977801827132,4.255200000000004
4888,4888,C=CC1CCCC1=CCCOCCOCCC,0.4499109246161739,3.7322000000000033
4889,4889,OCCCCCC1CCOCOC1,0.6652029224384042,1.5497
4890,4890,CCCCC1CN1CCCC,0.532860754452777,2.6609000000000007
4891,4891,CCCOCOCc1ccccc1C,0.5118171874914932,2.8957200000000016
4892,4892,C=CCC(O)c1ccccc1CC(c1sccc1COCC=CC)C(C)C=C,0.3234463527237649,6.598700000000006
4893,4893,CNc1ccccc1C,0.5991367746928248,2.03672
4894,4894,C=C(CCC)C(C)COC,0.5360756993274592,2.6252000000000013
4895,4895,CCC1C=CCOCC=CC(=O)C1CO,0.6993952816771606,1.3328
4896,4896,C=CC(CC)C(C)OCC,0.5360730901395784,2.6236000000000006
4897,4897,CCC(C)C(C)COC,0.5671555223739858,2.3150000000000004
4898,4898,CCCCC=CCCCC1=CCOC1,0.44149759144359013,3.859700000000003
4899,4899,CCCCCCC=COCCOCCc1ccncc1,0.42482056349099584,4.1414000000000035
4900,4900,C=CCCOCCCCCCOCc1occc1C,0.418304629240682,4.2577200000000035
4901,4901,CCCOC=Cc1cnccc1C,0.5208566918444778,2.787320000000001
4902,4902,COC(C=CCl)CCCO,0.6680091247677292,1.5264
4903,4903,CCCOCCCCC=CCC=CCCc1ccccc1,0.35260209426598854,5.718600000000007
4904,4904,CCc1cc(C)ccc1N,0.5864506499226728,2.13962
4905,4905,COCc1ccccc1CCCCCC1CN1CCCO,0.5023389159712922,3.0025000000000017
4906,4906,COCC1=C(C)CCC=C1,0.5685808654369432,2.2993000000000006
4907,4907,CC(C)CC=CCCCC(C)CN,0.4751740486735269,3.3538000000000014
4908,4908,CCC(C)C=CCCCC(C)CN,0.4751740486735269,3.3538000000000014
4909,4909,CCOCC(C)=C1C=COC1,0.6176069211182053,1.8833
4910,4910,CCC(=CF)CCOC,0.5698646033337357,2.2863000000000007
4911,4911,CCCCC(C)CCC=C(C=COC)CCC,0.3615551929759479,5.479500000000006
4912,4912,CC=CC(C)CCC(C)OCCCCC,0.4015310063664234,4.574100000000004
4913,4913,CCC=CC(OC)C(CC)CCCCC,0.40153100636642336,4.574100000000004
4914,4914,CCC(C)CCOCC(C)(CC)CCCC=CCC(C)O,0.36654830688150314,5.352900000000007
4915,4915,C=C(C)C=CCC1CN(CC)N1,0.6396467357962232,1.7174999999999998
4916,4916,CCCCCCCCCc1ccccc1CCOCOCO,0.40712792573979545,4.462700000000004
4917,4917,CCCCCC(C)COC=CCl,0.43678946959405135,3.929400000000003
4918,4918,Cc1sccc1OCCCCC=O,0.5187179577870463,2.804520000000001
4919,4919,C=Cc1nnccc1CC=CCOCC(CCC)CCCCO,0.44366513942601854,3.8138000000000036
4920,4920,C=CC(C)=C(CCC)CCCCC,0.387137439572505,4.869300000000004
4921,4921,OCc1cncnc1C=CCl,0.7252009666951288,1.1784
4922,4922,CCCCCOCCC=CCC=CCCc1ccccc1F,0.3470824066306948,5.857700000000006
4923,4923,CCCCCOCCCC=CCC=CCc1ccccc1F,0.3470824066306948,5.857700000000006
4924,4924,CCCCCOCCCC=CC=CCCc1ccccc1F,0.3470824066306948,5.857700000000006
4925,4925,CCCCOCCCC=CCC=CCCc1ccccc1F,0.3470824066306948,5.857700000000006
4926,4926,CCOC(C)COCC=CCl,0.5808933272706746,2.1805000000000003
4927,4927,CCC(C)COCCC(C)CN,0.5978602208435327,2.0340000000000003
4928,4928,CC(C)COC1=CCC1,0.5636209908858868,2.3367000000000004
4929,4929,CCCCCCCOCCOCCC(C)N,0.5252342692182698,2.7273000000000005
4930,4930,CC=CCCC=C1CC=CC1CN,0.5183674255673845,2.8039000000000005
4931,4931,CCCCC(CCC)CCC=C(C)C=O,0.40378339001259833,4.518300000000004
4932,4932,CCCC=CCCC,0.48997617635194024,3.142800000000002
4933,4933,C=C(CC)CCCC,0.48997617635194024,3.142800000000002
4934,4934,CCCCCCNCCC,0.5400384289975072,2.566300000000001
4935,4935,C=C(CC=CC)CC(CC)C(C)=CCCC=CC,0.3340853134926552,6.227700000000006
4936,4936,CCC(=CCC(CC)NC)CCN,0.5943545423813738,2.0597000000000003
4937,4937,C=C(C=CCC)C1CNN1CCC=CC,0.5307319919660782,2.663800000000001
4938,4938,CC1CCC1(C)CCCCCOCO,0.5055177310241414,2.949400000000002
4939,4939,CCOCCC1C=CCCC=CC1,0.47609281627575417,3.3255000000000017
4940,4940,CCC=CC=CC=C(CC=O)CCC,0.44239526473718516,3.8243000000000027
4941,4941,C=C(Cl)CCOCC1C=CO1,0.5944214139223754,2.0581
4942,4942,CCCCCC=CCCCC1CCC(C)C1CC,0.3294930393187446,6.365500000000006
4943,4943,CCCCCCC(C)N,0.5662504505172608,2.3040000000000003
4944,4944,CC1OCCC2CCC1CCOC2,0.5744946847294001,2.2281000000000004
4945,4945,CCCC(C)(Cl)CCCCOCCCCO,0.44716963576503577,3.7434000000000025
4946,4946,CC=CCCOCC=CCCCc1ccccc1CCCC,0.34522771239649225,5.8909000000000065
4947,4947,CCN1CC=C(C)C=CC(C)N1,0.6377706701507994,1.7174999999999998
4948,4948,CCCOCc1nnccc1C,0.6385743967049627,1.71162
4949,4949,CCCC1CC(C)C1,0.5149805565617473,2.832600000000001
4950,4950,CCC(C)C1CCC1,0.5149805565617473,2.832600000000001
4951,4951,CCCOCCCOC=Cc1cscn1,0.5051965635335952,2.9471000000000016
4952,4952,CC1=C(COCCNCF)CCC2CC(C)CC12C,0.4510092393411167,3.6823000000000032
4953,4953,C=CCCOCCc1ccccc1CCCOCCC,0.420990458528397,4.181000000000004
4954,4954,CC=CCCCCOCCC=C1CCOC1,0.46396068587639266,3.486200000000003
4955,4955,Cc1cnccc1CN1CC2CCN(C=O)C2C1,0.746950391153462,1.05252
4956,4956,CCC(C)NCCOCC(C)C,0.5948953364952495,2.0471000000000004
4957,4957,CCNCCC(C)OCC(C)C,0.5948953364952495,2.0471000000000004
4958,4958,CCCCCCC1OCNN1C,0.638838659664077,1.7069999999999999
4959,4959,Cc1ccnc(C2(C)CCC[NH+]2Cc2c[nH]cn2)n1,0.8474798807246229,0.6022199999999996
4960,4960,CCOC1C=CC(CNCC(C)CCO)C=C1,0.6340046442395322,1.7417999999999998
4961,4961,CCC=CCCCCC(C)CC=CF,0.37914643659017067,5.022400000000005
4962,4962,C=CCC1NCC(=C)OCC=C1CCl,0.5736446046283576,2.2298
4963,4963,Cc1ccncc1CCCN,0.7046026330027753,1.28132
4964,4964,CCC1C(C)CCCC1COCOCOC,0.49677301042411864,3.043400000000002
4965,4965,CCOCOCOCC1CCCC(C)C1C,0.49677301042411864,3.043400000000002
4966,4966,OCCCCCCCOCCCCF,0.5266133499291685,2.695500000000001
4967,4967,ClCCCOCCCCCCc1ccno1,0.4680500260597842,3.423000000000002
4968,4968,CCCCOCC1=CC=CCC1CC1CN1,0.5291154156921833,2.6675000000000004
4969,4969,CCC=CCCC=CC(C)CCC,0.39244364825568945,4.7252000000000045
4970,4970,CCC=CC=CC(C)CCCCC,0.39244364825568945,4.7252000000000045
4971,4971,CC=CCC(C=CC)CCCCC,0.39244364825568945,4.7252000000000045
4972,4972,CCCC=CCCC=CC(C)CC,0.3924436482556895,4.7252000000000045
4973,4973,CCCC(CCCCO)CCCCCOCCCCOC,0.40001695136711407,4.568900000000005
4974,4974,CCC(C)(NC)C(F)Cl,0.6112378204441973,1.9088999999999998
4975,4975,CCCCCCC1=CCC1CNCC,0.4614454978595852,3.5126000000000017
4976,4976,CCC=C(CO)CCCCCCC,0.4505030720543115,3.675600000000003
4977,4977,C=CCCCc1cn[nH]c1NCC=CCCCOC,0.4754781399144551,3.313100000000002
4978,4978,C=CCC=CCc1cn[nH]c1NCCCCCOC,0.47547813991445503,3.3131000000000013
4979,4979,C=CCOCC(O)Cc1ccccc1CCC1=CC=CC(C(C)C=C)C=COCCC1=C,0.33595586907375985,6.136300000000007
4980,4980,Cc1ncncc1CCCC=CCF,0.5316264268827066,2.633420000000001
4981,4981,CCC=CCC=CCF,0.5105458618102032,2.868400000000001
4982,4982,C=CCCOCCCCc1cn[nH]c1NCC=CCCC,0.4248809924350653,4.093300000000003
4983,4983,C=CCC(C)CCC(=O)CF,0.5427019435808677,2.517400000000001
4984,4984,CC(C)=CCCCCCOCC(C)C,0.41964387919566065,4.1856000000000035
4985,4985,CC=CCCCCC(CC=CF)OCC,0.40805795430383424,4.4013000000000035
4986,4986,CCOCC=CCOCCCc1ccoc1C,0.48906034327580605,3.129920000000002
4987,4987,CC1CC2CCC(C)(C1)C2,0.4818675899459252,3.2227000000000023
4988,4988,C=C(CC(C)CCC)OCC=CC(N)COC=CCCC,0.4000731199445086,4.556900000000003
4989,4989,CCCC=CCC=COCC=C1C=CCCC1c1ncncn1,0.4025038721059439,4.508300000000004
4990,4990,CNCC(C)=CC=CC=CCCCCCOC,0.4638398900643205,3.471300000000002
4991,4991,C=CCCC(O)Cc1cccnn1,0.6920697765582958,1.3462
4992,4992,OCC=CCCCCCC=CCl,0.480587092471828,3.2379000000000024
4993,4993,CC=CCC=CCC(C)=O,0.5453202002362803,2.4879000000000007
4994,4994,CC=CCCCNCC=C1OC=CC1CCCCCCOC,0.39912477092175264,4.573200000000004
4995,4995,CCCC=CCCCC=CCl,0.4148940392812295,4.265500000000004
4996,4996,ClCCC1C=CC=CC1,0.5204905486605493,2.747600000000001
4997,4997,CCCCCC(CC)Cc1nnccc1OCOCCF,0.4327826599470255,3.948000000000003
4998,4998,C=CCCOc1cc[nH]c1COCC=CC=Cc1ccccc1,0.39005137386820943,4.755800000000004
4999,4999,FCOCCCCc1cncnc1,0.631523428899242,1.7429
5000,5000,COCCC(C)=CCOCc1cscn1,0.5298423364241971,2.642500000000001
5001,5001,CCCCOCc1cn[nH]c1CCCO,0.6441226826822544,1.6513
5002,5002,CCCCCOCCCC,0.49901933289782585,2.9933000000000014
5003,5003,CCCCCCCCOC,0.49901933289782585,2.9933000000000014
5004,5004,CCCCCCOCCC,0.49901933289782585,2.9933000000000014
5005,5005,CCCCCCCOCC,0.49901933289782585,2.9933000000000014
5006,5006,CCCCc1cnoc1C=O,0.6195527132294293,1.8296999999999999
5007,5007,CCCCCCCOCCCCCCCOCCO,0.4333615976080375,3.9328000000000034
5008,5008,CCOCCOCCCCCCCCCCCCO,0.4333615976080375,3.9328000000000034
5009,5009,C=CC(CCCCc1cocn1)CCCOCC=CCC,0.38071776641744376,4.952600000000005
5010,5010,CC=COCCCCc1cnccc1CC(C)OCCCCC,0.37460201129003484,5.092300000000005
5011,5011,CCCC1C(C)CCC2C3C1N23,0.5671878082437622,2.2676
5012,5012,CC=COCCCCCC(O)CCCCC,0.4270302223441231,4.038200000000003
5013,5013,C=CCC(CCCC)OC,0.5180544717168326,2.7677000000000014
5014,5014,CCNCCCCCCCCCCCO,0.4903110748752617,3.099100000000002
5015,5015,CCCCOCCC(C=C(C)CO)CCC,0.45752543435709403,3.5481000000000025
5016,5016,CCCCOCOCc1sccc1CCO,0.5357846282555557,2.573700000000001
5017,5017,C=CCCCOC1=C(CCO)C(CCC(C)(C)CCCC)C1,0.353163885873552,5.622200000000006
5018,5018,CCCCc1[nH]ccc1NCCCN,0.5836546686463269,2.118
5019,5019,CC(=O)Cc1ccsc1,0.6126420013769024,1.8796000000000002
5020,5020,CC=CC=CCCCCCCCCO,0.43857928950637703,3.8417000000000034
5021,5021,CCCC=CCC=CCCCCCO,0.43857928950637703,3.8417000000000034
5022,5022,CCCCCCCC=CCC=CCO,0.43857928950637703,3.8417000000000034
5023,5023,CCC=CCC=CCCCCCCO,0.43857928950637703,3.8417000000000034
5024,5024,CCC=CC=CCCCCCCCO,0.43857928950637703,3.8417000000000034
5025,5025,C=CCC=CC1CCC1,0.5047662359102942,2.918800000000002
5026,5026,C=C(CCl)Cc1occc1O,0.5609247506380775,2.3227000000000007
5027,5027,CCCCOCC=CCC=C(CC)CC,0.4020984210168786,4.4958000000000045
5028,5028,CCC=CCCCCC=C(C)CCOC,0.4020984210168786,4.495800000000004
5029,5029,CCC=CCC(=CCCC)CCCOC,0.4020984210168786,4.495800000000004
5030,5030,CCCC=C(C)C=CCCCCCOC,0.40209842101687854,4.495800000000004
5031,5031,C=CCCCCC1CC=CCC1,0.4238764357384633,4.089100000000003
5032,5032,CCC=CCCCC1C=C(C)C1,0.4238764357384633,4.089100000000003
5033,5033,C=COC(Cl)=CCc1occc1-c1ccccc1CN1OC1OC=CCCC,0.3364768370332869,6.090600000000006
5034,5034,CC=CC=CC(C)OCCCCCCC,0.40214348042968234,4.494200000000004
5035,5035,CCCC=CC=CC(C)OCCCCC,0.40214348042968234,4.494200000000004
5036,5036,CCC=CC=CC(C)OCCCCCC,0.40214348042968234,4.494200000000004
5037,5037,CC=CCCC=CC(CCCCC)OC,0.40214348042968234,4.494200000000004
5038,5038,CC(C)=CCc1cnccn1,0.5992186916664209,1.9853
5039,5039,COCCCCCCCCCCOCCCCO,0.45768552975329824,3.542700000000003
5040,5040,CCCCCOCCOCCCCCCCCO,0.45768552975329824,3.542700000000003
5041,5041,C=CCCCN(C)c1[nH]ncc1CC,0.5553635373991191,2.3745000000000003
5042,5042,C=c1o[nH]c(=CCCCC)cccc1COCCC=CCNCC,0.48324193376154684,3.185500000000002
5043,5043,Nc1sccc1CCC=O,0.6714044760011535,1.4618000000000002
5044,5044,CCC=CCCC=COc1ccccc1CO,0.4397436417092598,3.817800000000003
5045,5045,C=C(CC=CCCNCC=CC=CC)c1ccsc1,0.3862616954847068,4.819600000000004
5046,5046,CC=CC(C)CCCCCC(C)CC,0.36977746780998166,5.195200000000005
5047,5047,CCCC(Cl)CCl,0.5296566921104342,2.6327000000000007
5048,5048,CCCCCC(C)CCC(O)OCCC,0.4452058874495045,3.7280000000000024
5049,5049,C=CCC(C)CCCF,0.5017942585506612,2.9483000000000015
5050,5050,CC=CCCCC1=CCCCC1CCCCCOCC=CCO,0.3541687607595789,5.584800000000007
5051,5051,CCCCCC(C)(CCOCO)C1COC1C,0.5004087247495971,2.9644000000000013
5052,5052,CCCC(C)CCC=C(CC)CC=O,0.4212163070560672,4.128200000000003
5053,5053,CC=COCCCCCCCCCCC(C)O,0.40508988032508836,4.428300000000005
5054,5054,C=COC(=CCCC)OC,0.54872391252096,2.4344
5055,5055,CCCOCC=CCCc1cncnc1C,0.5232236458464657,2.700420000000001
5056,5056,COC=CCOc1ccco1,0.6197009383582242,1.8184999999999998
5057,5057,CCCCOCCCC=CCC=CCCc1ccccc1C,0.33824072408147404,6.0270200000000065
5058,5058,CCCCCCCC1=CCCC1,0.40354478554460266,4.457200000000004
5059,5059,OCCCCCCCC=CCC=CF,0.4437060300838256,3.748800000000003
5060,5060,CCOC(CC=CF)CCO,0.6430759409418617,1.6472
5061,5061,COC(CCCCC=O)Cc1ccccc1,0.4970281286002281,3.003400000000002
5062,5062,CCCC(C)CC,0.5112703489666591,2.832600000000001
5063,5063,CCCCC(C)C,0.5112703489666591,2.832600000000001
5064,5064,CCC(CC)CC,0.5112703489666591,2.832600000000001
5065,5065,CCCCC=Cc1nnccc1COCOCCCCF,0.4329818443351391,3.9204000000000025
5066,5066,C=C(C=CCC1OCC(=O)NC1C)Oc1ccc[nH]1,0.6275056865752036,1.7569999999999995
5067,5067,Nc1ccoc1CCCl,0.6430705441028716,1.6431
5068,5068,CCCCCC(O)CC=COCC=COC(C)CCC,0.3976397551265727,4.566900000000005
5069,5069,CCC=CC1CCCC1O,0.5823496278476897,2.1136000000000004
5070,5070,CCC1C=COC1=COCC=CC=CC=C(C)CC(C)c1cncnc1O,0.3703153831229606,5.1626000000000065
5071,5071,O=C1C=CC=CC(C2CCCO2)C1,0.612344987663394,1.8668
5072,5072,CCCCCC=CCCC=CCCN,0.4392229703795222,3.8081000000000023
5073,5073,CC=CCCCNCC=CCCCCCC,0.40267243418782195,4.458900000000003
5074,5074,CC=CCCCCCCNCCCC=CC,0.40267243418782195,4.458900000000003
5075,5075,CCC=CC1CC(C)C1,0.4963082890062244,2.9987000000000013
5076,5076,CCC1=CC(CC)C1C,0.4963082890062244,2.9987000000000013
5077,5077,C=CCCCCOCC(CCC)Cc1nnc[nH]1,0.48534615541469645,3.136400000000001
5078,5078,CCCCCCCOCF,0.5042846956164226,2.900400000000001
5079,5079,CCOCOCCCCCOc1cc[nH]c1C,0.5057404042994176,2.8828200000000006
5080,5080,C=CCCCC(C)=CCCC=CC,0.39315492239014205,4.645300000000004
5081,5081,C=CCCC=CCCC=C(C)CC,0.39315492239014205,4.645300000000004
5082,5082,C=C(C)CCCC=CCC=CCC,0.39315492239014205,4.645300000000004
5083,5083,C=C(CC=CCC)C(=C)CCCC,0.39315492239014205,4.645300000000004
5084,5084,CCCc1cn[nH]c1C,0.6379277017351668,1.67062
5085,5085,NCCCNCCc1sccc1F,0.6836973388882538,1.3681
5086,5086,CCOCC=CC(O)c1cnccc1C,0.592984368693641,2.01612
5087,5087,CCOC(C)CCCCl,0.5474079207005195,2.4304000000000006
5088,5088,CCCOC(C)CCCl,0.5474079207005195,2.4304000000000006
5089,5089,CCC=CC(CCC)C(CO)Oc1cc[nH]c1OCOC,0.48640061762727427,3.119600000000001
5090,5090,C=CCCOCCCCCCC1(CC)CC=CO1,0.39464655929303166,4.6124000000000045
5091,5091,CC1=COCCNC2(C)OCC2CC1,0.6402734216579208,1.6528
5092,5092,C=c1o[nH]c(=CCCCC)cccc1CCCNCC=COCc1ccoc1,0.4294682426004333,3.9588000000000028
5093,5093,CC=COCCC=COC(=CC)OCCC,0.44248607339379675,3.744900000000003
5094,5094,C=CC=CC(CC=C(C)CC)COC,0.4429425197367037,3.7376000000000023
5095,5095,CC=CC=CC(CC=CC)COCC,0.4429425197367037,3.737600000000003
5096,5096,CC=CC=CC(CC=CC)CCOC,0.4429425197367037,3.737600000000003
5097,5097,CCCCC=CCCCCCC1CCC(C)C1,0.3340278959864946,6.119500000000006
5098,5098,CCCC1CCC(C=O)C1,0.5500299453938475,2.401700000000001
5099,5099,CCCC=CC=CCCCCC(C)C,0.37164036954935903,5.115300000000005
5100,5100,C=C(CC=CCCCCCC)C(C)C,0.37164036954935903,5.115300000000005
5101,5101,CC=CCC(C)CCCCC=CCC,0.37164036954935903,5.115300000000005
5102,5102,C=CCC(C)=CCCCCC(C)CC,0.37164036954935903,5.115300000000005
5103,5103,CC=CC(C)C=CCCCCCCC,0.3716403695493589,5.115300000000005
5104,5104,C=C(CC=CC(C)C)CCCCCC,0.3716403695493589,5.115300000000005
5105,5105,C=Cc1nnccc1C=CCOCC(CCC)CCCC=COC,0.3811686390004085,4.896100000000005
5106,5106,CC1=CCCCC2(CCOC2)C1,0.5026845165789485,2.913400000000001
5107,5107,CCC(=CCl)COC,0.5750218188757186,2.1654999999999998
5108,5108,CCC=C(Cl)COC,0.5750218188757186,2.1654999999999998
5109,5109,CC=CCC(=CCCC=CCCCC)C(C)C,0.3357453215531231,6.061600000000006
5110,5110,OCCC=CC=CCc1c[nH]cn1,0.670264660580595,1.4469999999999998
5111,5111,CCOC1=COCC=C(C)C1,0.5677015633623489,2.2309
5112,5112,CCOCOCCC1CCC(C)OC1CC,0.4968830442456974,2.9808000000000012
5113,5113,CCCC1CCC(C)OC1COCOCC,0.4968830442456974,2.9808000000000012
5114,5114,CCCOCOCCC1CCC(C)OC1C,0.4968830442456974,2.9808000000000012
5115,5115,CCC1(CC)CCCO1,0.5543873820063958,2.355600000000001
5116,5116,CCOC1CCCCC1,0.5543873820063958,2.355600000000001
5117,5117,CCCC1CCCCO1,0.5543873820063958,2.355600000000001
5118,5118,NCCCc1ccoc1F,0.692427349129383,1.31
5119,5119,CCCCC1=C(C)O1,0.5459171224840008,2.438300000000001
5120,5120,C=CCC(C=COC)CCC=CCCC,0.4009121207046324,4.475300000000004
5121,5121,CCCCCOCCCC=CCCOCc1ccccc1F,0.3646450662088726,5.275600000000006
5122,5122,CCNC1C=COC1(O)c1ccccc1C=CCC=CC=CC=C(C)CCOCC,0.36600242047033016,5.2423000000000055
5123,5123,CCC=Cc1oncc1NCO,0.6680490932814407,1.4594999999999998
5124,5124,CCOCOCCCCC1CCCC1(C)OCC,0.4408866322883746,3.7626000000000026
5125,5125,C=CCCOCCCCCCOCc1cn[nH]c1C,0.4657761199734826,3.3878200000000014
