,i,smi,qed,logp
70,70,CC(=CC1CCCCCCCCCC1)c1cnoc1Oc1cc[nH]c1Cl,0.6048708111264507,7.3825000000000065
71,71,Cc1c(Oc2c[nH]cc2Cl)csc1C1=CCCCCCCCC1,0.6151551134811826,7.348120000000004
72,72,CC1CCCCCC(c2cc(Oc3c(O)coc3Cl)cs2)CCC1,0.6153625345365997,7.346500000000006
73,73,CC1CCCCCCC(c2cc(Oc3c(O)coc3Cl)cs2)CC1,0.6153625345365997,7.346500000000006
74,74,ClC1=C(c2cc(Oc3cc[nH]c3)cs2)CCCCCCCCC1,0.6153819392932387,7.342900000000005
75,75,Clc1[nH]cc(Oc2ccsc2)c1C1CCCCCCC2CC(C2)C1,0.6041714538514406,7.376000000000005
76,76,CNc1cc(Cl)oc1-c1csc(C2CCCCCCCCC2)c1,0.6264970906264854,7.311300000000005
77,77,Clc1[nH]ccc1Oc1csc(OC2=CCCCCCCCCC2)c1,0.6157841410780936,7.309100000000004
78,78,Clc1cc[nH]c1Oc1csc(OC2=CCCCCCCCCC2)c1,0.6157841410780936,7.309100000000004
79,79,CC1(c2c[nH]c(Cl)c2Oc2ccsc2)CCCCCCCCC1,0.6158241224754332,7.3041000000000045
80,80,CC1(c2cc(Oc3cc[nH]c3Cl)cs2)CCCCCCCCC1,0.6158241224754332,7.3041000000000045
81,81,CCC1(c2cc(Oc3c[nH]cc3Cl)cs2)CCCCCCCC1,0.6134355272839589,7.304100000000005
82,82,CCc1c(Oc2ccc(Cl)[nH]2)csc1C1CCCCCCCC1,0.6135171414294044,7.302300000000005
83,83,CC=C(Cl)c1[nH]ccc1Oc1csc(C2CCCCCCC2)c1,0.6150870909820654,7.296000000000005
84,84,Cc1c(Oc2c[nH]cc2Cl)csc1C1CCCCCCC(C)C1,0.6162713005767649,7.294320000000004
85,85,Cc1[nH]cc(Cl)c1Oc1csc(C2CCCCCCC(C)C2)c1,0.6162713005767649,7.294320000000004
86,86,Oc1coc(Cl)c1Cc1csc(C2CCCCCCCCCC2)c1,0.6181336293569671,7.289100000000006
87,87,CC1CCCCC(=Cc2cc(Oc3cc[nH]c3Cl)cs2)CCC1,0.6179585231718433,7.285700000000006
88,88,CC1CCCCCCCC=C1c1cc(Oc2cc[nH]c2Cl)cs1,0.6179585231718434,7.285700000000006
89,89,CC1C=C(c2cc(Oc3c[nH]cc3Cl)cs2)CCCCCCC1,0.6179585231718432,7.285700000000005
90,90,Clc1occ(NC2CCCCCCCCCC2)c1Cc1ccsc1,0.6152138256837033,7.2804000000000055
91,91,CCC1CCCCCCC(c2cc(-c3cc[nH]c3Cl)cs2)C1,0.6074717151614013,7.2507000000000055
92,92,CCC1CCCCCCC(c2cc(-c3c[nH]cc3Cl)cs2)C1,0.6074717151614013,7.2507000000000055
93,93,CCC1CCCCCC(c2cc(-c3c[nH]cc3Cl)cs2)CC1,0.6074717151614012,7.250700000000005
94,94,Cc1csc(Cl)c(C=CC2CCCCCCCCC2)c(O)co1,0.6044790292358949,7.286820000000006
95,95,Nc1coc(Cl)c1-c1csc(C2CCCCCCCCCC2)c1,0.6186680337319848,7.241900000000005
96,96,Nc1cc(Cl)oc1-c1csc(C2CCCCCCCCCC2)c1,0.6186680337319848,7.241900000000005
97,97,Nc1cocc1-c1csc(C2CCCCCCCCCC2)c1Cl,0.6186680337319848,7.241900000000005
98,98,Nc1cc(Cl)oc1-c1ccc(C2CCCCCCCCCC2)s1,0.6186680337319851,7.241900000000004
99,99,CC1CCCCCCC(c2cc(Oc3c[nH]cc3Cl)cs2)C1C,0.619243128935032,7.231900000000006
100,100,CC1CCCCC(C)C(c2cc(Oc3c[nH]cc3Cl)cs2)CC1,0.619243128935032,7.231900000000005
101,101,CC1CCCC(C)CC(c2cc(Oc3c[nH]cc3Cl)cs2)CC1,0.619243128935032,7.231900000000005
102,102,Clc1sccc1Oc1c[nH]c2c1C1CCCCCCC2CCC1,0.607382458993145,7.227200000000004
103,103,Cc1c(COc2c[nH]cc2Cl)csc1C1CCCCCCCCC1,0.6070209577182578,7.225120000000005
104,104,CCC(c1cc(Oc2c(N)coc2Cl)cs1)C1CCCCCCC1,0.6060926840100073,7.223100000000004
105,105,Clc1[nH]ccc1OCc1csc(C=C2CCCCCCCCC2)c1,0.6090202734473293,7.216500000000004
106,106,Clc1[nH]ccc1Oc1csc(C=C2C=CCCCCCCC2)c1,0.6230945684035537,7.205800000000004
107,107,Clc1[nH]ccc1Oc1csc(C2=CC=CCCCCCCC2)c1,0.6230945684035537,7.205800000000004
108,108,Clc1[nH]ccc1Oc1csc(CC2CCCCCCCCC2)c1,0.6181755091663006,7.205100000000005
109,109,Clc1[nH]ccc1Oc1ccsc1CC1CCCCCCCCC1,0.6181755091663006,7.205100000000004
110,110,Clc1c[nH]cc1Oc1csc(CC2CCCCCCCCC2)c1,0.6181755091663006,7.205100000000004
111,111,Clc1cc[nH]c1Oc1csc(CC2CCCCCCCCC2)c1,0.6181755091663006,7.205100000000004
112,112,Clc1sc(CC2CCCCCCCCC2)cc1Oc1ccc[nH]1,0.6181755091663008,7.205100000000004
113,113,Clc1c[nH]cc1Oc1csc(OC2CCCCCCCCCC2)c1,0.6202063234957382,7.183900000000005
114,114,Clc1cc[nH]c1Oc1cscc1OC1CCCCCCCCCC1,0.6202063234957382,7.183900000000005
115,115,Clc1[nH]cc(OC2CCCCCCCCCC2)c1Oc1ccsc1,0.6202063234957386,7.183900000000005
116,116,Clc1[nH]ccc1Oc1ccsc1OC1CCCCCCCCCC1,0.6202063234957382,7.183900000000004
117,117,Cc1[nH]ccc1Oc1csc(C2CCCCCCCCCC2)c1,0.6329773314341587,7.175120000000005
118,118,Cc1cc(C2CCCCCCCCCC2)sc1Oc1ccc[nH]1,0.6329773314341587,7.175120000000005
119,119,Cc1c[nH]cc1Oc1ccsc1C1CCCCCCCCCC1,0.6329773314341587,7.175120000000005
120,120,Cc1c(Oc2cc[nH]c2)csc1C1CCCCCCCCCC1,0.6329773314341587,7.175120000000004
121,121,Cc1[nH]cc(Oc2ccsc2)c1C1CCCCCCCCCC1,0.6329773314341587,7.175120000000004
122,122,Clc1[nH]ccc1Oc1csc(CCC2CCCCCCCC2)c1,0.604530622980561,7.205100000000005
123,123,Clc1[nH]ccc1Oc1cscc1CCC1CCCCCCCC1,0.6045306229805609,7.205100000000005
124,124,Clc1c(Oc2cc[nH]c2)csc1CCC1CCCCCCCC1,0.6045306229805609,7.205100000000003
125,125,CC1CCCCCCCC(c2cc(COc3c[nH]cc3Cl)cs2)C1,0.6101587560277055,7.162700000000005
126,126,CC1CCCCCCC(c2cc(OCc3c[nH]cc3Cl)cs2)CC1,0.6101587560277055,7.162700000000005
127,127,Brc1[nH]ccc1Oc1cc(C2CCCCCCCCCC2)co1,0.6133770851257996,7.160700000000005
128,128,Brc1[nH]ccc1Oc1occc1C1CCCCCCCCCC1,0.6133770851257995,7.160700000000005
129,129,Brc1[nH]ccc1Oc1cocc1C1CCCCCCCCCC1,0.6133770851257995,7.160700000000005
130,130,Brc1c[nH]c(C2CCCCCCCCCC2)c1Oc1ccoc1,0.6133770851257999,7.160700000000005
131,131,Brc1c[nH]c(Oc2occc2C2CCCCCCCCCC2)c1,0.6133770851257997,7.160700000000005
132,132,Brc1cc(Oc2coc(C3CCCCCCCCCC3)c2)c[nH]1,0.6133770851257998,7.160700000000005
133,133,Brc1c[nH]c(Oc2cocc2C2CCCCCCCCCC2)c1,0.6133770851257997,7.160700000000005
134,134,Brc1ccc(Oc2occc2C2CCCCCCCCCC2)[nH]1,0.6133770851257996,7.160700000000005
135,135,Brc1cc(Oc2cocc2C2CCCCCCCCCC2)c[nH]1,0.6133770851257996,7.160700000000005
136,136,Brc1c(C2CCCCCCCCCC2)coc1Oc1cc[nH]c1,0.6133770851257999,7.160700000000005
137,137,Brc1cc[nH]c1Oc1occc1C1CCCCCCCCCC1,0.6133770851257995,7.160700000000004
138,138,Brc1cc[nH]c1Oc1cocc1C1CCCCCCCCCC1,0.6133770851257995,7.160700000000004
139,139,Brc1c[nH]cc1Oc1cocc1C1CCCCCCCCCC1,0.6133770851257995,7.160700000000004
140,140,Brc1c[nH]cc1Oc1occc1C1CCCCCCCCCC1,0.6133770851257995,7.160700000000004
141,141,Brc1c[nH]cc1Oc1coc(C2CCCCCCCCCC2)c1,0.6133770851257997,7.160700000000004
142,142,Brc1c[nH]cc1Oc1cc(C2CCCCCCCCCC2)co1,0.6133770851257996,7.160700000000004
143,143,CCC1CCCCC=C(c2cc(-c3c[nH]cc3Cl)cs2)CC1,0.6128356121094399,7.160400000000005
144,144,CCC1CCCCCCC1(C)c1cc(Oc2c[nH]cc2Cl)cs1,0.6205082424666697,7.1600000000000055
145,145,Nc1coc(Cl)c1COc1csc(C2CCCCCCCCCC2)c1,0.6108728250071045,7.153900000000005
146,146,Oc1coc(Cl)c1Oc1csc(OC2CCCCCCCCCC2)c1,0.6072737303995158,7.154400000000005
147,147,Clc1[nH]ccc1Oc1ccsc1C1CCCCCCCCCOCC1,0.6120997938175058,7.146600000000005
148,148,CC1CCCCCC(c2cc(Cc3c(O)coc3Cl)cs2)CCC1,0.6253685300369718,7.145000000000006
149,149,CC1CC(c2cc(Oc3[nH]ccc3Cl)cs2)CCCCCCCCO1,0.612184499154591,7.145000000000005
150,150,CCC1(C)OCCCCCCCC1c1scc(Oc2cc[nH]c2)c1Cl,0.6098100209592621,7.145000000000007
151,151,CCC1CC(c2cc(Oc3ccc[nH]3)c(Cl)s2)CCCCCCCO1,0.6098100209592617,7.145000000000005
152,152,CCC1CCCC(c2sccc2Oc2cc[nH]c2Cl)CCCCCO1,0.609810020959262,7.145000000000005
153,153,CC1CCCCCCCCOC1(C)c1cc(Oc2cc[nH]c2)c(Cl)s1,0.6127652498022578,7.134100000000005
154,154,C1=C(c2[nH]cc(Oc3ccsc3)c2C2CCCCCCCCCC2)OCO1,0.6045379223203564,7.169400000000005
155,155,Clc1sc(C2CCCCCCCCCC2)cc1COc1cc[nH]c1,0.6032227251471763,7.306800000000004
156,156,Clc1sc(C2CCCCCCCCCC2)cc1OCc1cc[nH]c1,0.6032227251471763,7.306800000000004
157,157,Clc1cc[nH]c1OCc1ccc(C2CCCCCCCCCC2)s1,0.6032227251471762,7.306800000000004
158,158,Clc1[nH]ccc1COc1csc(C2CCCCCCCCCC2)c1,0.6032227251471761,7.306800000000005
159,159,Clc1[nH]ccc1COc1cscc1C1CCCCCCCCCC1,0.6032227251471761,7.306800000000005
160,160,Clc1cc[nH]c1OCc1csc(C2CCCCCCCCCC2)c1,0.6032227251471761,7.306800000000004
161,161,Clc1[nH]ccc1COc1ccsc1C1CCCCCCCCCC1,0.6032227251471761,7.306800000000004
162,162,Clc1cc[nH]c1Oc1ccc(C2CCCCCCCCC2)s1,0.632609593063755,7.130000000000004
163,163,Clc1[nH]cc(C2CCCCCCCCC2)c1Oc1ccsc1,0.6326095930637551,7.130000000000004
164,164,Clc1c[nH]cc1Oc1ccsc1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
165,165,Clc1[nH]ccc1Oc1csc(C2CCCCCCCCC2)c1,0.632609593063755,7.130000000000004
166,166,Clc1c[nH]cc1Oc1cscc1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
167,167,Clc1c(Oc2ccc[nH]2)csc1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
168,168,Clc1[nH]ccc1Oc1cscc1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
169,169,Clc1[nH]ccc1Oc1ccsc1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
170,170,Clc1ccc(Oc2csc(C3CCCCCCCCC3)c2)[nH]1,0.6326095930637551,7.130000000000004
171,171,Clc1[nH]cc(Oc2ccsc2)c1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
172,172,Clc1c[nH]cc1Oc1csc(C2CCCCCCCCC2)c1,0.632609593063755,7.130000000000004
173,173,Clc1cc[nH]c1Oc1csc(C2CCCCCCCCC2)c1,0.632609593063755,7.130000000000004
174,174,Clc1cc[nH]c1Oc1cscc1C1CCCCCCCCC1,0.632609593063755,7.130000000000004
175,175,Clc1cc(C2CCCCCCCCC2)sc1Oc1ccc[nH]1,0.6326095930637555,7.1300000000000034
176,176,Clc1sc(C2CCCCCCCCC2)cc1Oc1cc[nH]c1,0.6326095930637555,7.1300000000000034
177,177,Clc1c(Oc2cc[nH]c2)csc1C1CCCCCCCCC1,0.6326095930637553,7.1300000000000034
178,178,Clc1sc(C2CCCCCCCCC2)cc1Oc1ccc[nH]1,0.6326095930637555,7.1300000000000034
179,179,Cc1c(Oc2c[nH]cc2Cl)csc1CC1CCCCCCCC1,0.6224819493975774,7.123420000000004
180,180,Cc1[nH]cc(Cl)c1Oc1csc(CCC2CCCCCCC2)c1,0.6087420078659852,7.123420000000005
181,181,Cc1c(Oc2c[nH]cc2Cl)csc1CCC1CCCCCCC1,0.6087420078659851,7.123420000000004
182,182,Clc1[nH]cc(C2CCCCCCCCCC2)c1OC1=CCCC1,0.6248553585828404,7.112900000000005
183,183,Nc1c[nH]c(Cl)c1Oc1ccsc1C1CCCCCCCCCC1,0.6079142616946323,7.102300000000004
184,184,Oc1coc(Cl)c1Oc1csc(C2CCCCCCCCC2)c1,0.6385942529344009,7.100500000000005
185,185,Brc1oc(CC2CCCCCCCCCC2)cc1-c1cc[nH]c1,0.6056851221538615,7.110500000000005
186,186,Brc1occ(CC2CCCCCCCCCC2)c1-c1cc[nH]c1,0.6056851221538614,7.110500000000005
187,187,Brc1cc[nH]c1-c1cocc1CC1CCCCCCCCCC1,0.6056851221538613,7.1105000000000045
188,188,Brc1[nH]ccc1-c1occc1CC1CCCCCCCCCC1,0.6056851221538613,7.1105000000000045
189,189,Brc1c[nH]cc1-c1cocc1CC1CCCCCCCCCC1,0.6056851221538613,7.1105000000000045
190,190,Brc1cc(-c2occc2CC2CCCCCCCCCC2)c[nH]1,0.6056851221538613,7.1105000000000045
191,191,Brc1c[nH]c(-c2occc2CC2CCCCCCCCCC2)c1,0.6056851221538613,7.1105000000000045
192,192,Brc1c[nH]cc1-c1occc1CC1CCCCCCCCCC1,0.6056851221538613,7.1105000000000045
193,193,Brc1[nH]ccc1-c1cocc1CC1CCCCCCCCCC1,0.6056851221538613,7.1105000000000045
194,194,Brc1c[nH]cc1-c1coc(CC2CCCCCCCCCC2)c1,0.6056851221538613,7.1105000000000045
195,195,Brc1occ(-c2cc[nH]c2)c1CC1CCCCCCCCCC1,0.6056851221538612,7.110500000000005
196,196,CCC1CCCCCCCN(c2cscc2Oc2[nH]ccc2Cl)CC1,0.6121421153802885,7.098800000000006
197,197,CCC1CCCCCCCCN(c2cc(Oc3c[nH]cc3Cl)cs2)C1,0.6121421153802886,7.098800000000005
198,198,CCC1CCCCCCN(c2cc(Oc3ccc(Cl)[nH]3)cs2)CCC1,0.6121421153802885,7.098800000000005
199,199,Cc1c[nH]cc1Oc1csc(C2CCCCCCCCC2)c1C,0.6375132564826096,7.093440000000005
200,200,Oc1coc(Cl)c1C1CCCCCCCCCC1c1cccs1,0.6252008416163242,7.092000000000005
201,201,Clc1occ(NC2CCCCCCCCC2)c1Oc1ccsc1,0.6364527319630355,7.0918000000000045
202,202,CCc1c(Cc2ccc(Cl)[nH]2)csc1C1CCCCCCCC1,0.6053220723258138,7.100800000000005
203,203,Cc1cc[nH]c1Oc1csc(C=C2CCCCCCCCC2)c1,0.6387896843008263,7.084820000000005
204,204,Cc1[nH]ccc1Oc1csc(C=C2CCCCCCCCC2)c1,0.6387896843008263,7.084820000000005
205,205,Clc1cc[nH]c1-c1csc(CC2CCCCCCCCC2)c1,0.6163523547274814,7.079800000000004
206,206,C(=C1CCCCCCCCC1)c1cc(Oc2cc[nH]c2C2=COCO2)cs1,0.6113400083422691,7.079100000000005
207,207,Cc1c(C2CCCCCCCCC2)coc1Oc1c[nH]cc1Br,0.6178315639441712,7.079020000000005
208,208,Brc1c[nH]c(Oc2cocc2C2=CCCCCCCCCC2)c1,0.6202007116105445,7.070400000000005
209,209,Brc1c[nH]c(Oc2occc2C2=CCCCCCCCCC2)c1,0.6202007116105445,7.070400000000005
210,210,Brc1ccc(Oc2occc2C2=CCCCCCCCCC2)[nH]1,0.6202007116105445,7.070400000000005
211,211,Brc1c[nH]cc1Oc1cc(C2=CCCCCCCCCC2)co1,0.6202007116105445,7.070400000000004
212,212,Brc1c[nH]cc1Oc1occc1C1=CCCCCCCCCC1,0.6202007116105444,7.070400000000004
213,213,Brc1c[nH]cc1Oc1coc(C2=CCCCCCCCCC2)c1,0.6202007116105445,7.070400000000004
214,214,Brc1c[nH]cc1Oc1cocc1C1=CCCCCCCCCC1,0.6202007116105444,7.070400000000004
215,215,Brc1cc[nH]c1Oc1occc1C1=CCCCCCCCCC1,0.6202007116105444,7.070400000000004
216,216,C=C(CC1CCCCCCCCCC1=CF)c1cc[nH]c1Cl,0.6120990318297427,7.065500000000005
217,217,CC1CCCCCCC(Cc2cc(Oc3c[nH]cc3Cl)cs2)C1,0.6260213297068032,7.061000000000005
218,218,CC1CCCCCCCC1Cc1cc(Oc2c[nH]cc2Cl)cs1,0.6260213297068032,7.061000000000005
219,219,CC1CCCCCC(CCc2cc(Oc3c[nH]cc3Cl)cs2)C1,0.6122032640166647,7.061000000000005
220,220,CCC1CCCCCCC1Cc1cc(Oc2cc[nH]c2Cl)cs1,0.6122032640166648,7.061000000000005
221,221,Clc1cc[nH]c1Oc1csc(C2=CCCCCOCCCCCC2)c1,0.6190009195750195,7.056300000000005
222,222,Clc1c[nH]cc1Oc1coc(C2CCCCCCCCCC2)c1,0.6519783922233082,7.051600000000004
223,223,Clc1c[nH]cc1Oc1cc(C2CCCCCCCCCC2)co1,0.6519783922233082,7.051600000000004
224,224,Clc1cc[nH]c1Oc1ccc(C2CCCCCCCCCC2)o1,0.6519783922233082,7.051600000000004
225,225,Clc1cc[nH]c1Oc1coc(C2CCCCCCCCCC2)c1,0.6519783922233082,7.051600000000004
226,226,Clc1c(Oc2cc[nH]c2)coc1C1CCCCCCCCCC1,0.6519783922233082,7.051600000000004
227,227,Clc1[nH]cc(Oc2ccoc2)c1C1CCCCCCCCCC1,0.6519783922233082,7.051600000000004
228,228,Cc1c(Oc2c[nH]cc2Cl)csc1C1CCCCCCCC1,0.637333425600008,7.048320000000004
229,229,Cc1[nH]cc(Cl)c1Oc1csc(C2CCCCCCCC2)c1,0.637333425600008,7.048320000000004
230,230,Cc1c[nH]c(Cl)c1Oc1csc(C2CCCCCCCC2)c1,0.637333425600008,7.048320000000004
231,231,Cc1[nH]ccc1Oc1cc(C2CCCCCCCC2)sc1Cl,0.6373334256000083,7.048320000000004
232,232,Cc1[nH]ccc1Oc1csc(C2CCCCCCCC2)c1Cl,0.6373334256000082,7.048320000000004
233,233,CCC1CCCCCCCC1Oc1c(Oc2ccsc2)c[nH]c1Cl,0.6143665141593384,7.039800000000006
234,234,CCC1CCCCCC(Oc2cscc2Oc2cc[nH]c2Cl)CC1,0.6143665141593383,7.039800000000006
235,235,CCC1CCCCC(Oc2cc(Oc3cc[nH]c3Cl)cs2)CCC1,0.6143665141593383,7.039800000000005
236,236,CCC1CCCCCCC(Oc2cc(Oc3cc[nH]c3Cl)cs2)C1,0.6143665141593383,7.039800000000005
237,237,Clc1c[nH]cc1Oc1csc(C2=CCCCCCCCC2)c1,0.6388145009780245,7.039700000000004
238,238,Clc1cc(C2=CCCCCCCCC2)sc1Oc1ccc[nH]1,0.6388145009780245,7.039700000000004
239,239,Clc1cc[nH]c1Oc1csc(C2=CCCCCCCCC2)c1,0.6388145009780245,7.039700000000004
