,i,smi,qed,logp
70,70,CCC=Cc1[nH]ccc1CC(C)C=CCl,0.7632310897788005,4.369000000000004
71,71,OCC1CCOCCCCCCCC=COCC=C1Cl,0.7951988610634095,4.0088000000000035
72,72,CCC=CC1CCC=C(C)C(C)OC1c1cnoc1,0.7542710837281257,4.443300000000004
73,73,CCCC1=CC=CCOCC(c2cncnc2C)C=CC1,0.7828497075583896,4.127820000000003
74,74,CC=Cc1[nH]ncc1C=CCC(C)(CC)OCC,0.7900876234060524,4.051300000000003
75,75,CC=Cc1[nH]ncc1C=CCCC(C)(C)OCC,0.7900876234060524,4.051300000000003
76,76,CCCC1CCCCC(OCC2=COCO2)=CC(C)C1,0.7270860111679976,4.749100000000005
77,77,CCCc1ccccc1C1C=CCOCC(C)CC=CC1,0.6859630293420198,5.281600000000005
78,78,CCC(C)c1occc1C1CCCCCCCC1CC,0.5998927429875396,6.647200000000006
79,79,CNc1ccccc1CCC1=CC=CCC1,0.7985257738012596,3.937300000000003
80,80,FCC=C(CC1C=COC1=CCF)c1ccco1,0.788796040759682,4.036100000000003
81,81,CCCCc1ccccc1CC=Cc1occc1C,0.6913672424173328,5.186520000000004
82,82,CCC1CCCC=CCC(C)=CC1=CC=CCCO,0.7087156265294353,4.954100000000006
83,83,CCCOc1occc1Cc1[nH]ccc1CC(C)CCC,0.7077343638624036,4.966000000000005
84,84,CCCOc1occc1Cc1[nH]ccc1CCC(C)CC,0.7077343638624036,4.966000000000005
85,85,CCCOc1occc1Cc1[nH]ccc1CC(CC)CC,0.7077343638624036,4.966000000000005
86,86,C=C1C=CCCCCCOCC(CCN)CCC1,0.8093491828389656,3.8247000000000027
87,87,CCCC1CC=CC(C)C(N)CC(CCC)COC1,0.7766390158792708,4.149000000000003
88,88,CCCC1=CC=C(C(C)C)CCC1(C)CCO,0.746008074349269,4.477800000000005
89,89,CCCc1ccccc1C1=CC=CCOCC(C)CC=CC1,0.6614138851789368,5.581400000000006
90,90,CCCOC1(Oc2cc[nH]c2CCC)CCC1=CCl,0.7534009158842162,4.385400000000003
91,91,CC1COCCC(C=Cc2cccs2)C1CO,0.8956751112252556,3.042400000000002
92,92,CCCOc1occc1Cc1[nH]ccc1C(CC)CCC,0.6815803104528039,5.281000000000004
93,93,CCCCc1ccccc1Oc1ccnnc1C,0.7966844998589294,3.919920000000003
94,94,Clc1ccccc1CCCc1cc[nH]c1,0.804368738516501,3.8434000000000026
95,95,CCC1CCCC(c2cnoc2C)C1CC,0.7600895194769436,4.302920000000004
96,96,CCC1C=CC(c2cnoc2C)CCCC1CC,0.7128796061050159,4.859120000000004
97,97,CCc1ccccc1CC(=Cc1oncc1C)C(C)CCl,0.6982040035866698,5.046420000000005
98,98,CCCOc1occc1Cc1[nH]ccc1C(C)CC(C)CC,0.6613682077507207,5.527000000000005
99,99,C=CCC1COC(CC(C)c2cscn2)CCC(C)CC1C,0.6517780259515813,5.6703000000000054
100,100,CCC1C=COCC=CC=C(C)C(C)C(=CCO)CCOC1,0.783136062131623,4.020500000000004
101,101,CC1CC=CCC(CCn2ccs2)=CC=CCOC1,0.7457330388155868,4.425000000000004
102,102,CCCC1=COC=C(CCC)CCCOC=CC1,0.691944463012647,5.085200000000005
103,103,CCC=CC1CCCC(C)C(c2cnoc2)COC1,0.7674231899278628,4.177200000000004
104,104,CCc1cn[nH]c1C(=CCc1ccccc1COC)CCl,0.7856213777653589,3.983400000000003
105,105,Oc1ccccc1CC=Cc1ccccc1,0.8194586566597327,3.648100000000003
106,106,CC=CC=CCc1[nH]ncc1OCC1OC(C)=CC1=CC,0.810855342169138,3.712200000000003
107,107,CCc1occc1-c1oncc1C(O)CCCF,0.8577890499420426,3.280100000000002
108,108,CC=CCc1nnccc1CC1=C(Cl)CCCC1,0.7601132693646268,4.204600000000003
109,109,CCC=CC(C)c1cc[nH]c1Cc1ccoc1OCCC,0.6892822103627826,5.057000000000005
110,110,Cc1ccccc1CC1=CC=CCOCC(C)CC=CC1,0.6917970992117688,5.022820000000005
111,111,CCC1CCC(CC)C1(CC)c1ccno1,0.762360271329416,4.168600000000003
112,112,FCC=C1C=CCC1C(=CCF)c1ccco1,0.7665192674174442,4.104500000000003
113,113,CCc1ccsc1C=CC=CC=CCC1(OC)CCN1,0.7609597240852596,4.162200000000003
114,114,FC=CCc1cnccc1CC=CCc1cocc[nH][nH]1,0.7933961088533048,3.822300000000002
115,115,CCc1cnoc1C1=CC=CCOCC(C)CC=CC1,0.7582144238119429,4.179300000000003
116,116,CC(=CCO)CCCC1=CCCCCC=CCC1C,0.6769437836669603,5.178100000000006
117,117,CC1C=CC=CCCCOC1CCCC1CCCC1,0.6699505914307448,5.274400000000005
118,118,CCCC1CC=CCOC(C)C(N)(CC)CCC1,0.7702446821194142,4.045500000000002
119,119,C=C1C=CC=CCCC(C)(CCNCC)OCCC1,0.7739760354739504,4.0039000000000025
120,120,CCC(CCCO)c1ccccc1CCCc1ccccc1,0.6799999779456427,5.128000000000005
121,121,CC=CC=C1COCC(c2ccoc2)C=CC(C)C1,0.7297652761702955,4.478300000000004
122,122,CCCc1oncc1CCCCC(C)=Cc1[nH]ncc1C,0.7284520206586543,4.474920000000004
123,123,CC1C=COC=CC=C1CCCOCc1ccccc1Cl,0.667640570481869,5.256900000000004
124,124,C=C(C)C1CCCCC(C)(CCCF)CONC1,0.7677329051791673,4.029900000000002
125,125,FCC=C(CC=CC(F)c1ccco1)c1ccco1,0.6946958352506529,4.882600000000004
126,126,C=CC1=CC(CO)=CCOCOC=CCCC(C)C(=CC)CCCCC1,0.6279178728984651,5.8486000000000065
127,127,CCCCC1C=COC1=Cc1occc1COC,0.7586122796492986,4.117200000000003
128,128,CCC=Cc1sccc1-c1ccn[nH]1,0.8132183594794502,3.5614000000000026
129,129,CC1=C(OC=O)CC(C)CC(CCCc2cn[nH]c2)C1,0.8073706564062023,3.6156000000000024
130,130,C=C1C=CCCCC=CCC(C)CCC1Cc1occc1OCC,0.5888568929904353,6.495900000000007
131,131,CCCCOc1occc1-c1[nH]ccc1C(C)C(C)CC,0.6419268182288981,5.603200000000005
132,132,CCc1ccsc1C=Cc1ncncc1CC=CCCO,0.7920915779293152,3.7520000000000038
133,133,C=c1[nH]ccc(=C2C=C(CF)CC2)cccc1CC=CC,0.8171609589677024,3.5084000000000026
134,134,CCCOC1C(C)CC1c1ccoc1Cl,0.7811811137799375,3.851600000000003
135,135,CCc1ccccc1CCc1ccccc1CC,0.7140277908508232,4.596600000000004
136,136,CCC1CCC(Cc2ccccc2C)C1CC,0.6825361823620453,4.999920000000005
137,137,CNCCC1(C)CC=CC=CC(=C(C)CCCl)C1,0.7257663611612217,4.453800000000004
138,138,CCc1ccsc1CCCOc1[nH]ccc1C,0.7701545561524611,3.9586200000000025
139,139,CCC1CCCCCON1CCc1[nH]ncc1C,0.8943088051815776,2.846820000000001
140,140,CCCOC1=C(C)OCC=CC=CC=CCC=C1,0.7392530414933258,4.289600000000004
141,141,CCC=C1C=C(c2cscn2)C1(C)CC,0.7385709337653624,4.292800000000003
142,142,C=C1CC(C)CCCOCC=CC=C(CCC)O1,0.713123094871193,4.593500000000004
143,143,CCCCc1cn[nH]c1CCCCc1ccccc1Cl,0.6831528197567766,4.971100000000005
144,144,CC=C1CC(C)CCC(CC(C)C)=CC=C1OCC,0.6362282517839719,5.645600000000006
145,145,CCC(C)CCCCc1cc[nH]c1CC=C1OC=CC(C)CO1,0.6553984847001425,5.354100000000005
146,146,COCC(C=CC=CC=Cc1sccc1CF)c1ccc[nH]1,0.6730768477294006,5.101500000000004
147,147,CCCC1CC=CC=COCC(C)C(CN)C1,0.8151432217257346,3.4940000000000015
148,148,CCNCCC(C)=C1C(=CC=Cc2cnoc2C)CCC1(C)O,0.784146687957015,3.7835200000000033
149,149,CCCC1CC=CC(C)C(CCN)CCCCO1,0.771132590118724,3.9030000000000022
150,150,CCCC1CC=CC(C)OC(CC)C(CN)CC1,0.7711715777007261,3.9014000000000024
151,151,COC1=CC=C(CCC(C)C)CC(C)CC(C)C1,0.6544987614754927,5.335400000000005
152,152,CCOC1=CC=C(CC(C)C)CCC(C)CC1C,0.6544987614754927,5.335400000000005
153,153,CC1=CC2(CC=CC=CC2C(C)N(C)C)CC(C)C=C1,0.7093556934346246,4.597500000000005
154,154,Cc1[nH]ccc1CCC1(CCO)CC=CC=COC1,0.8550942447370955,3.114720000000002
155,155,C=c1[nH]ccc(=CC=C(CF)CC2=COCO2)cccc1CC=CC,0.8027141110354298,3.5802000000000023
156,156,CCC1CCC(CC)C1Cc1cscn1,0.747026252191244,4.148000000000003
157,157,CCOc1occc1Cc1[nH]ccc1C(=O)CC(C)CC,0.7403110484968907,4.2161000000000035
158,158,C=C1C=CC=CCC(C)C2NOCC=CC=CCCCCC2C1,0.6569131937987349,5.277300000000005
159,159,C=C1COCCC=COC=CCCC(C)C=CC=C1CF,0.6857969659502592,4.875300000000005
160,160,CCC(CC)C1(CCN(C)c2ccnnc2)CCCC1CC,0.6811591145755377,4.935600000000005
161,161,CCC1C=CCC(C2=C(C)O2)CCCCCC1N,0.7473014428761586,4.128200000000002
162,162,CCc1cn[nH]c1CCCCCc1ccccc1C,0.737588140419985,4.2360200000000034
163,163,CCCOC1=CC=C(C(C)C)CCCC(C)O1,0.7212156450269875,4.425800000000004
164,164,CCC1=CCC=CCCCCOCC(c2ccccc2C)C1,0.6127673438810607,5.951920000000006
165,165,CC1=CCC(c2cnoc2CCC(C)C)CC1,0.7166863986999131,4.477000000000004
166,166,Cc1ccnnc1C=CCCCCc1ccccc1CO,0.7875186336350493,3.7035200000000033
167,167,FCC=CCC(=CCc1ccccc1F)c1ccco1,0.6784135795064694,4.960600000000004
168,168,CCC1=C(Cl)CCCCCC(N)C(C)C=C1,0.7248577095438452,4.373000000000003
169,169,CCCCC1CC=CC(C)C(N)C=CCCC1,0.718905170928603,4.442600000000003
170,170,CCOC1=CC=C(C(C)C)CC(CC)CCCC1,0.6416991368838226,5.479500000000005
171,171,CCOC1=CC=C(C(C)C)CCC(CC)CCC1,0.6416991368838226,5.479500000000005
172,172,COCCC=Cc1nnccc1C=Cc1sccc1C,0.7509046482184606,4.066620000000003
173,173,CC1=CC=CC=CCCC2NOCC=CC=CCCCCC2C1,0.6443495905775294,5.421400000000005
174,174,CCOC(C)(Cc1cnoc1C)c1ccccc1,0.8086147946976469,3.477420000000002
175,175,CCCOC1=CC=C(CCC)CCC1(CC(C)C)c1cnncn1,0.6741440862387483,4.986300000000004
176,176,CCOC(C)(c1ccccc1)c1nnccc1CC,0.8226379134661883,3.339000000000002
177,177,CCC1=CC=COCC(C=CCC=CF)=C(CC)C1,0.6448557099881248,5.3929000000000045
178,178,CCC1CCCCCC=CC=CCC1CO,0.7458796932317115,4.087700000000004
179,179,CCC1CC=CC(CC)C(c2cc[nH]c2)O1,0.7676284217318184,3.837100000000002
180,180,C1=CCC(CCCc2ccnnc2)C=CCCC1,0.7427416649307553,4.101900000000003
181,181,COC1=CC=C(CC(C)C)CCC(C)CC1C,0.6737244207233,4.945300000000005
182,182,CCOC1=CC=C(C(C)C)CCC(C)CC1C,0.6737244207233,4.945300000000005
183,183,CCCC1(C)CCCOCC=CC=C(CC)C1,0.6779007809155472,4.885900000000005
184,184,CCCC=C1CCC(C)C(C)(NCCC)O1,0.7674439924211177,3.8327000000000027
185,185,CCc1cn[nH]c1CCCCc1ccccc1C,0.7658455592604563,3.845920000000003
186,186,CCC(C)CC1=CC=CCOCCCC(C)C1,0.6873262137079145,4.741800000000005
187,187,Cc1nnccc1CCC1C=CCCCC=CC1,0.7480840554836693,4.020220000000003
188,188,CCc1cn[nH]c1CCCCCCc1ccccc1C,0.6962430272916984,4.626120000000004
189,189,CCCC=CC=CC(C)CC1C=COC(CO)=CC=CC1,0.674576310014782,4.9077000000000055
190,190,CCCC(C)CCCc1ccoc1OCCc1cc[nH]c1C,0.6467592497537944,5.296520000000005
191,191,C=CCC1=CC=CCC1CCc1[nH]ncc1CC,0.7508546221608408,3.9833000000000025
192,192,CCC(C)CC(C)c1cc[nH]c1CCC=C1OC1OC,0.7162322814324857,4.373600000000003
193,193,CCC1CCC(CCc2ccccc2)C1CC,0.6612992820218827,5.081600000000005
194,194,CCOC1=CC=C(CC(C)C)CC(C)CC1C,0.6711112478172928,4.945300000000005
195,195,CCOC1=CC=C(C(C)C)CC(CC)CC1C,0.6711112478172928,4.945300000000005
196,196,CCCC1=CC=C(OCC)C(C)CC(C)CC1,0.6603734543256017,5.089400000000005
197,197,CCOC1=CC=C(CC)CCCC(C)C1CC,0.6603734543256017,5.089400000000005
198,198,CCCc1ccccc1NCC=CC=CC1=CCO1,0.7412783627914797,4.077500000000003
199,199,CCCOc1occc1Cc1[nH]ccc1CCC(CC)CC,0.6416629973200653,5.356100000000005
200,200,CCCOc1occc1Cc1[nH]ccc1CCCC(C)CC,0.6416629973200653,5.356100000000005
201,201,CCCCC(C)Cc1cc[nH]c1Cc1ccoc1OCCC,0.6416629973200653,5.356100000000005
202,202,CCCOc1occc1Cc1[nH]ccc1CC(CC)CCC,0.6416629973200653,5.356100000000005
203,203,CCOCC1CCCC=CC=C(CC(C)C)CC1,0.6568194955674758,5.131900000000005
204,204,C=CCc1[nH]ccc1CCC1(C=CC)CCC1=CCC,0.6405671909063098,5.368500000000005
205,205,CCC1CC=CCOC(c2nnccc2C)=C(C)CCO1,0.7787168197998542,3.6778200000000023
206,206,CC(C)CC(C)Cc1cc[nH]c1Cl,0.7575097027478809,3.892800000000003
207,207,CCCCC(C)CCCc1ccccc1NC,0.674669697797085,4.877300000000004
208,208,CCCc1occc1CC1CCC=CCCC1,0.6721020153624483,4.911100000000005
209,209,CCc1ccccc1CCc1cnccc1C,0.7721481169019238,3.7376200000000024
210,210,CCOCC1CCCC=CC=C(C(C)C)CC1,0.6846602835679297,4.741800000000005
211,211,CCCC1=C(C)C=COCCCCC1CCC,0.6488314994336722,5.233500000000005
212,212,CCCC1=CC=C(OC)CCCC(CC)CC1,0.6488314994336722,5.233500000000005
213,213,CC(C)c1ccccc1CCCN1OCNC1C,0.8668715460269601,2.882900000000001
214,214,CC=CCCC(=CC)c1ccsc1CO,0.7465383627899869,4.0000000000000036
215,215,CC=CCc1ccccc1COc1ccc[nH]1,0.773738941647385,3.7123000000000026
216,216,COC1=CC=C(CCCC(C)C)CC(C)CC(C)C1,0.6162685625582778,5.725500000000006
217,217,CN1CC(CCCC2=CC=CC=CCNCCC2)C1,0.835165590649142,3.140500000000001
218,218,CCOC1=CC=C(CC(C)C)CCC(C)C=C1,0.6743094476116354,4.865400000000005
219,219,CCCNc1ccccc1CCC(C)C,0.7370389729182263,4.097100000000003
220,220,CCCC1=CCONC(CCC=O)C1=Cc1cnccc1CC,0.7807801134726519,3.6364000000000027
221,221,CCCc1cncnc1CC1CC(CC=CCl)C1OC,0.7677509280619743,3.7653000000000025
222,222,CCCC(CCC)c1cc[nH]c1CCc1ccoc1OCC,0.6312235803056463,5.475400000000005
223,223,C=COC1OC=CC=C1C1=CC=C(CCN)C(C)CCCO1,0.7891903955787909,3.5485000000000015
224,224,C=C1C=CC=C(Cl)C1OCCCC1CC=COC=C1C,0.6741305461342247,4.854500000000004
225,225,CCCCC1CCNCCC=COCC=COCO1,0.8547936946547303,2.963300000000001
226,226,CCCC1=CC=CCCC=C(CC2=COCO2)CC=CC1C,0.610098869851878,5.807500000000005
227,227,CCOC1=CC=C(CC(C)C)CCC(C)C1CC,0.6400521181248288,5.335400000000005
228,228,C=CC1=C(CC)OCC=CCCCCCNCC1,0.7478540612194235,3.9630000000000027
229,229,CCC1(C)OCCCCCCOCCCCNC1C,0.7912903662418922,3.5206000000000017
230,230,CC=C(CCC=CC(C)F)CCc1[nH]ncc1C,0.7183733215882359,4.291420000000003
231,231,CCc1occc1Cc1[nH]ccc1CCC(C)CCO,0.7712253393901443,3.712000000000003
232,232,CCC1CCC(Cc2ccccc2C)C1C,0.6918721711105391,4.6098200000000045
233,233,CCCNc1cnccc1CCCC(C)C,0.7539289771612239,3.8822000000000028
234,234,CCC1CCC(Cc2ccccc2)C1CC,0.6845607800576022,4.691500000000004
235,235,C=C1CCC(=CC)C1=CCCC(CC)CO,0.7419646986399971,4.007800000000004
236,236,C1=CCOCCCCC=CCC(CCc2cnncn2)=C1,0.7982450594724958,3.433600000000002
237,237,CCCCCC1(O)CCCCCCOCNCC1CCC,0.7207395387806881,4.241900000000003
238,238,CCCc1ccncc1-c1cc[nH]c1C,0.8083971192707039,3.337620000000001
239,239,CCc1cnoc1CCCC1CCCC1CC(C)OC,0.7071405843176886,4.401000000000004
240,240,CCCCC1=CC=C(OCC)C(C)CC(C)CC1,0.6275350175383704,5.479500000000005
241,241,CCCC1CCCCCC(N)C(C)CC1,0.7305747721364568,4.110400000000003
242,242,CCOC1=CC=C(CC(C)C)CCC(C)CC1N1CC1C,0.6762596776847899,4.772000000000004
243,243,CCCOCc1occc1Cc1[nH]ccc1C(C)CC(C)C,0.6403736344396546,5.274700000000005
244,244,CCCC=CCc1cc[nH]c1Cc1ccoc1OCCC,0.667003777534772,4.886100000000004
245,245,CC=CCC(COc1[nH]ccc1C)c1ccno1,0.7942007675336237,3.4399200000000016
246,246,C=CC1=C(OCC)OC(C)(CC)CC=CC=C1,0.7280755583367233,4.121900000000004
247,247,CCCc1occc1Cc1[nH]ccc1CCC(C)CCO,0.729801748330302,4.102100000000004
248,248,CCCCCC1CCNCCC=COCC=COCO1,0.8031821355221379,3.3534000000000024
249,249,CCc1ccccc1C=COC1CCOC1=CF,0.753698845992908,3.8361000000000027
250,250,Cc1ccnnc1C=CCCCCc1ccccc1,0.719592433684317,4.2112200000000035
251,251,C=C(C)CCNc1ccnnc1C=CCCC1CCCC1=O,0.7366595976402273,4.017300000000003
252,252,CCCCCOc1occc1Cc1[nH]ccc1C(C)CC,0.6375913628119879,5.281000000000004
253,253,C=CC1(C)C=CCCNCCC=C1CCCC,0.7163329790816483,4.234900000000003
254,254,CCOC1=CCCC(C)CCCC(C)CC1C,0.6446451913771047,5.169300000000005
255,255,CCCC1C=CC(CCC)OC=COCCCCCCC1,0.5931459264645491,5.986200000000006
256,256,CCCC1=CC=C(OCC)CCCC(CC)CC1,0.6147052957030684,5.623600000000006
257,257,CCOc1nnccc1C(=CC=CCC(C)N)C(C)(C)CC,0.7376528216595533,3.988400000000002
258,258,CCOc1occc1CCc1[nH]ccc1C(C)CC(CC)CC,0.6081692405515741,5.721400000000005
259,259,CCCN1C(CC)CCC1C(C)c1nncs1,0.8060164224795582,3.2946000000000017
260,260,CC=Cc1[nH]ncc1CC(C)CCCC,0.7529298515984904,3.811600000000003
261,261,CCCC1=CC=CCOCCCC(C)CCC1,0.6632810644067025,4.885900000000005
262,262,C=C1CC=CC=C1COc1cnccc1CCF,0.7926666060069029,3.414900000000002
263,263,CC1C=CCC(CCCN)CCCCCC1,0.7101101159238239,4.278100000000003
264,264,CCCCC1CC=CC(C)C(N)CCCC1,0.7101714010867187,4.276500000000003
265,265,CCCC1=CC=CCOCCCC(C)C(C)C1,0.6725032268101327,4.741800000000004
266,266,CCCC1CCC=C(OCC)C(CC)CC1C,0.641812277501559,5.169300000000005
267,267,c1cnc(CC2CCCCCCCC2)cn1,0.754819818326235,3.769700000000003
268,268,COc1ccccc1CCCc1cc[nH]c1,0.8136454071783005,3.1986000000000017
269,269,C=C1OC(CCC)=CC=CCOCCCC1C,0.7149458264454338,4.203400000000004
270,270,Cc1cncnc1-c1ccoc1CCc1ccoc1Cl,0.7257709794702645,4.076620000000003
271,271,CCCCCCCCc1[nH]ccc1C1=CCOCC1,0.6728059168821688,4.7214000000000045
272,272,CCCC1=CC=CCCCC(COCC)CC1,0.6603662545921278,4.885900000000005
273,273,C=C1CCCCCCOCC=CC=C1CCC,0.6661875419175267,4.8060000000000045
274,274,CCCC1=CC=C(C(C)C)CCCC(C)O1,0.6634971394903106,4.8418000000000045
275,275,CCCC1=CC=C(OCC)C(CC)CC(C)C1,0.6457971398473578,5.089400000000005
276,276,CCCCc1cnoc1-c1nnccc1C(C)OCC,0.7726410700271718,3.5717000000000025
277,277,C=CCC=C1C=CCCC(C)(OCCC)C(O)C1,0.7525012723695594,3.7752000000000026
278,278,CCOC1=CCCC(C(C)C)C(C)CC1C,0.6785756233047437,4.635100000000005
279,279,CCc1ccccc1C=Cc1cccnc1,0.7485914727511203,3.8144000000000027
280,280,CCC(C)CC1CCCC=COCOCC1,0.720471984519263,4.117200000000004
281,281,Cc1ccccc1CC1CCC=CCOCCC1,0.7047331150070407,4.300520000000003
