,i,smi,qed,logp
30,30,CCc1occc1C1=CCCCCCCCCC(c2ccccc2O)CC1,0.6054908578975152,7.6294000000000075
31,31,CCc1occc1C=C1CCCCCCCCC(c2ccccc2O)CC1,0.6054908578975152,7.6294000000000075
32,32,CCc1cocc1C1CCCCCCCCC=C(c2ccccc2O)CC1,0.6054908578975152,7.629400000000007
33,33,CCc1cccc(O)c1C1CCCCCCCCC(=Cc2ccoc2)CC1,0.6054908578975152,7.629400000000007
34,34,CCc1occc1C1CCCCCCCC=C(c2ccccc2O)CCC1,0.6054908578975152,7.629400000000007
35,35,CCc1cocc1C1CCCCCCCC(=Cc2ccccc2O)CCC1,0.6054908578975152,7.629400000000007
36,36,CCc1occc1C1CCCCCCCCCC=C(c2ccccc2O)C1,0.6054908578975152,7.629400000000007
37,37,CCc1cocc1C1CCCCCCCC=C(c2ccccc2O)CCC1,0.6054908578975152,7.629400000000007
38,38,CCc1cocc1C1CCCCCCCCC(C)=C(c2ccccc2O)C1,0.6054908578975152,7.629400000000007
39,39,CCc1cocc1C1CCCCCCCCCC=C(c2ccccc2O)C1,0.6054908578975152,7.629400000000007
40,40,CCc1occc1C1=C(C)CCCCCC(c2ccccc2O)CCCC1,0.605490857897515,7.6294000000000075
41,41,CCc1cc(O)ccc1C1=CCCCCCC(c2ccoc2)CCCCC1,0.605490857897515,7.6294000000000075
42,42,CCc1cc(C2CCCCCCCC=C(c3ccccc3O)CCC2)co1,0.605490857897515,7.6294000000000075
43,43,CCc1cccc(O)c1C1=CCCC(c2ccoc2)CCCCCCCC1,0.605490857897515,7.6294000000000075
44,44,CCc1cc(O)ccc1C1=CCCC(c2ccoc2)CCCCCCCC1,0.605490857897515,7.6294000000000075
45,45,CCc1occc1C=C1CCCCCCC(c2ccccc2O)CCCC1,0.605490857897515,7.6294000000000075
46,46,CCc1cc(C=C2CCCCCCCC(c3ccccc3O)CCC2)co1,0.605490857897515,7.6294000000000075
47,47,CCc1cccc(O)c1C1=CCCC(c2ccco2)CCCCCCCC1,0.605490857897515,7.6294000000000075
48,48,CCc1occc1C1=C(C)CCC(c2ccccc2O)CCCCCCC1,0.605490857897515,7.6294000000000075
49,49,CCc1occc1C1CCC=C(c2ccccc2O)CCCCCCCC1,0.605490857897515,7.629400000000007
50,50,CCc1occc1C1=CCCC(c2ccccc2O)CCCCCCCC1,0.605490857897515,7.629400000000007
51,51,CCc1cocc1C1CCC=C(c2ccccc2O)CCCCCCCC1,0.605490857897515,7.629400000000007
52,52,CCc1cocc1C1CCCCCC=C(c2ccccc2O)CCCCC1,0.605490857897515,7.629400000000007
53,53,CCc1cocc1C1CCC=C(c2ccc(O)cc2)CCCCCCCC1,0.605490857897515,7.629400000000007
54,54,CCc1occc1C1CCCCC=C(c2ccccc2O)CCCCCC1,0.605490857897515,7.629400000000007
55,55,CCc1occc1C1CCCCC=C(c2cccc(O)c2)CCCCCC1,0.605490857897515,7.629400000000007
56,56,CCc1cocc1C1CC=C(c2ccccc2O)CCCCCCCCC1,0.605490857897515,7.629400000000007
57,57,CCc1occc1C1CCCCCC=C(c2ccccc2O)CCCCC1,0.605490857897515,7.629400000000007
58,58,CCc1ccc(C2=CCCC(c3ccoc3)CCCCCCCC2)c(O)c1,0.605490857897515,7.629400000000007
59,59,CCc1occc1C1=C(C)CC(c2ccccc2O)CCCCCCCC1,0.605490857897515,7.629400000000007
60,60,CCc1cc(C2=CCCC(c3ccccc3O)CCCCCCCC2)co1,0.605490857897515,7.629400000000007
61,61,CCc1cocc1C1=CC(c2ccccc2O)CCCCCCCCCC1,0.605490857897515,7.629400000000006
62,62,CCc1occc1C1=CC(c2ccccc2O)CCCCCCCCCC1,0.605490857897515,7.629400000000006
63,63,CCC1=C(c2ccco2)CCCCCCCCC(c2ccc(O)cc2)=C1C,0.6034910546218376,7.756900000000006
64,64,CCC1=C(c2ccccc2O)CCCCCCC(c2ccoc2)=CCCC1,0.6034910546218375,7.756900000000006
65,65,CCC1=C(c2ccccc2O)CCCCCCCCC(c2ccco2)=CC1,0.6034910546218375,7.756900000000006
66,66,CCC1=C(c2ccc(O)cc2)CCCCCCCCC(c2ccco2)=CC1,0.6034910546218375,7.756900000000006
67,67,CCC1=C(c2cccc(O)c2)CCCCCCCCC(c2ccco2)=CC1,0.6034910546218369,7.756900000000007
68,68,CCC1=C(c2ccoc2)CCCCCCC(c2ccccc2O)=CCCC1,0.6034910546218369,7.756900000000007
69,69,CCC1=C(c2ccoc2)CCCCCC(=C(C)c2ccccc2O)CCC1,0.6034910546218369,7.756900000000007
70,70,CCC1=C(c2ccoc2)CCCCCC(c2ccccc2O)=CCCCC1,0.6034910546218368,7.756900000000007
71,71,CC(=CC1CCCCCC(c2ccoc2)=C(C)CCC1)c1ccccc1O,0.6075893390616445,7.612800000000008
72,72,CCC1CCCCCC(c2ccoc2)=CCCCC=C1c1ccccc1O,0.6075893390616445,7.612800000000008
73,73,CCC1CCCCC(c2ccoc2)=CCCCC1=C(C)c1ccccc1O,0.6075893390616445,7.612800000000008
74,74,CCC1=C(c2ccoc2)CCCCCC(C)CC1=C(C)c1ccccc1O,0.6075893390616445,7.612800000000007
75,75,CCC1C=C(c2ccoc2)CCCCCC(=C(C)c2ccccc2O)CC1,0.6075893390616445,7.612800000000007
76,76,CCC1=C(c2ccoc2)CCCCCC(=Cc2ccccc2O)C(C)CC1,0.6075893390616445,7.612800000000007
77,77,CCC(=C1CCCC=C(c2ccccc2O)CCCCC1C)c1ccoc1,0.6075893390616445,7.612800000000007
78,78,CCC1CC(C)=C(c2ccoc2)CCCCCC1=C(C)c1ccccc1O,0.6075893390616445,7.612800000000007
79,79,CCC1CCCCCCC(c2ccccc2O)=CCC=C(c2ccoc2)C1,0.6075893390616444,7.612800000000007
80,80,CCC1=C(c2ccoc2)CC(=C(C)c2ccccc2O)CCC(C)CCC1,0.6075893390616444,7.612800000000007
81,81,CCC1CCCCC(c2ccccc2O)=CCCCC=C(c2ccoc2)C1,0.6075893390616444,7.612800000000007
82,82,CCC1CCCCCCCC(c2ccccc2O)=CCC=C1c1ccco1,0.6075893390616444,7.612800000000007
83,83,CCC1CC=C(c2ccccc2O)CCCCCC(c2ccoc2)=CCC1,0.6075893390616445,7.612800000000006
84,84,CCC1C=C(c2ccccc2O)CCCCCCC(c2ccoc2)=C(C)C1,0.6075893390616445,7.612800000000006
85,85,CCC1=C(c2ccc(O)cc2)CCCCCCC(C)C(c2ccco2)=CC1,0.6075893390616445,7.612800000000006
86,86,CCC1CCCCCCC=C(c2c(C)cccc2O)CCC1c1ccoc1,0.6057357439245045,7.6214200000000085
87,87,CCC1CCCCCCC(c2ccccc2O)=CCCC1c1ccoc1C,0.6057357439245045,7.621420000000008
88,88,CCC1(C)CCCCCCC(c2ccccc2O)=CCC1c1ccoc1C,0.6057357439245045,7.621420000000008
89,89,CCc1cocc1C1=C(c2ccc(O)cc2)CCCCCCCC(C)CC1,0.605810521097291,7.619000000000007
90,90,CCc1cocc1C1=C(c2ccccc2O)CCCC(C)CCCCCC1,0.605810521097291,7.619000000000006
91,91,CCc1cocc1C1=C(c2ccccc2O)CCC(C)CCCCCCC1,0.605810521097291,7.619000000000006
92,92,CCc1cocc1C1=C(c2ccccc2O)CCCCCCC(C)CCC1,0.605810521097291,7.619000000000006
93,93,CCc1occc1C1=C(c2ccccc2O)CCCCCCCCCC1C,0.605810521097291,7.619000000000006
94,94,CCc1occc1C1=C(c2ccccc2O)CC(C)CCCCCCCC1,0.605810521097291,7.619000000000006
95,95,CCc1cocc1C1=C(c2ccccc2O)CC(C)CCCCCCCC1,0.605810521097291,7.619000000000006
96,96,CCc1occc1C1=C(c2ccccc2O)CCC(C)CCCCCCC1,0.605810521097291,7.619000000000006
97,97,CCc1coc(-c2ccccc2O)c1C1CCCCCCCCCCC1,0.615197124650508,7.602900000000006
98,98,CCC1=C(c2ccoc2)CCCC(CC)C(c2ccccc2O)=CCCC1,0.6052326841000949,7.612800000000007
99,99,CCC1=C(c2ccoc2)CCCCCCC(C=Cc2ccccc2O)CC1,0.6052326841000949,7.612800000000007
100,100,CC(=CCC1=C(c2ccoc2)CCCCCC(C)CC1)c1ccccc1O,0.6052326841000949,7.612800000000007
101,101,CCC=C(c1ccoc1)C1CCCC=C(c2ccccc2O)CCCCC1,0.6052326841000948,7.612800000000007
102,102,CCC(=Cc1ccoc1)C1CCC=C(c2ccccc2O)CCCCCC1,0.6052326841000948,7.612800000000007
103,103,C=C(c1ccccc1O)C1CCCCCC(c2ccoc2)=C(CC)CCC1,0.6052326841000948,7.612800000000006
104,104,CCC1CCCCCC(c2ccoc2-c2ccccc2O)=C(C)CCC1,0.6170838801471481,7.586300000000008
105,105,CCC1CCCC=C(c2cocc2-c2ccc(O)cc2)CCCCCC1,0.6170838801471481,7.586300000000008
106,106,CCC1CC=C(c2ccc(O)cc2-c2ccoc2)CCCCCCCC1,0.6170838801471481,7.586300000000007
107,107,CCC1=C(c2ccoc2-c2ccccc2O)CCCCC(CC)CCC1,0.614690398737341,7.586300000000007
108,108,CCC1=C(Cc2cocc2-c2ccccc2O)CCCCCCCCC=C1,0.6058930601551787,7.591900000000006
109,109,CCC1CCCCCCCC(C)CC(c2ccoc2)=C1c1ccccc1O,0.6036383032699725,7.692700000000009
110,110,CCC1CCCCCCCC(c2ccc(O)cc2)=C(c2ccoc2)CC1C,0.6036383032699723,7.692700000000007
111,111,CCc1cocc1C1CCC(C)CCCCCCC(c2ccccc2O)C1,0.6055677980350803,7.575600000000008
112,112,CCCC1(C)CCCCCCCCCCCC1c1ccccc1O,0.6049981436394054,7.586900000000008
113,113,CCC1(CC)CCCCCCCCCC(c2ccccc2O)CC1,0.6049981436394053,7.586900000000008
114,114,CCCC1CCCCCCCCCCC(c2ccccc2O)CC1,0.6049981436394053,7.586900000000008
115,115,CCCC1CCCCCCCCCCCC(c2cccc(O)c2)C1,0.6049981436394053,7.586900000000008
116,116,CCC1(CC)CCCCCCCCCCC(c2ccccc2O)C1,0.6049981436394053,7.586900000000008
117,117,CCCC1(C)CCCCCCCCCC(c2ccccc2O)CC1,0.6049981436394053,7.586900000000008
118,118,CCCC1(C)CCCCCCCCCCC(c2ccccc2O)C1,0.6049981436394053,7.586900000000008
119,119,CCCC1CCCCCCCCCCCCC1c1ccccc1O,0.6049981436394053,7.586900000000008
120,120,CCCC1CCCCCCCCCCCC(c2ccccc2O)C1,0.6049981436394053,7.586900000000008
121,121,CCCC1(C)CCCCCCCC(c2ccccc2O)CCCC1,0.6049981436394052,7.586900000000008
122,122,CCCC1CCCCCCCC(c2ccccc2O)CCCCC1,0.6049981436394052,7.586900000000008
123,123,CCCC1CCCCCCCCC(c2ccccc2O)CCCC1,0.6049981436394052,7.586900000000008
124,124,CCCC1CCCCCCC(c2ccccc2O)CCCCCC1,0.6049981436394052,7.586900000000008
125,125,CCC1=C(c2ccc(O)cc2)CCCC(C)CC(c2ccoc2)C(C)CC1,0.6077425607795215,7.559000000000007
126,126,CCC1(C)CCCC(c2ccccc2O)=CCCC(c2ccoc2)C(C)C1,0.6077425607795214,7.559000000000007
127,127,CCC1CC=C(c2ccccc2O)C(c2ccoc2)CCCCCC(C)C1,0.6077425607795213,7.559000000000007
128,128,CCC1CC=C(c2ccccc2O)CCCCC(c2ccoc2)CCC1C,0.6077425607795215,7.559000000000007
129,129,CCC1CC=C(c2ccccc2O)C(c2ccoc2)CCCCCCC1C,0.6077425607795213,7.559000000000007
130,130,CCc1coc(C)c1C1=CCCCCCCCCCC1c1ccccc1O,0.6081229107791951,7.547720000000008
131,131,CCc1occc1C1=CCC(c2c(C)cccc2O)CCCCCCCC1,0.6081229107791949,7.547720000000007
132,132,CCc1cccc(O)c1C1=CCC(c2ccoc2C)CCCCCCCC1,0.6081229107791949,7.547720000000007
133,133,CCc1occ(C)c1C1CCCCC=C(c2ccccc2O)CCCCC1,0.6081229107791949,7.547720000000007
134,134,CCC1CCCCCCCC(C=Cc2ccccc2O)CC1c1ccoc1,0.6053853115173506,7.559000000000008
135,135,CCC1CCC(C=Cc2ccccc2O)CCCCCCC1c1ccoc1,0.6053853115173506,7.559000000000007
136,136,CCc1cocc1C1=CCCCCCCCCCC=C1c1ccccc1O,0.61000976946869,7.5391000000000075
137,137,CCc1occc1C1=CCCCC=C(c2ccccc2O)CCCCCC1,0.6100097694686898,7.539100000000007
138,138,CCc1occc1C1=CCCCCCC=C(c2ccccc2O)CCCC1,0.6100097694686899,7.539100000000007
139,139,CCc1occc1C1=CCCCCCCCC=C(c2ccccc2O)CC1,0.6100097694686899,7.539100000000007
140,140,CCc1occc1C=C1CC=C(c2ccccc2O)CCCCCCCC1,0.6100097694686897,7.539100000000007
141,141,CCc1cccc(O)c1C(C)=C1CCCC=C(c2ccoc2)CCCCC1,0.6100097694686898,7.539100000000007
142,142,CCc1cocc1C1=CCCCCCCCCC(c2ccccc2O)=CC1,0.6100097694686899,7.539100000000007
143,143,CCc1cocc1C1=CCCCC=C(c2ccccc2O)CCCCCC1,0.6100097694686898,7.539100000000007
144,144,CCc1occc1C=C1CCCCCC=C(c2ccccc2O)CCCC1,0.6100097694686899,7.539100000000007
145,145,CCC1=C(c2ccoc2)CCCC(c2c(O)cccc2CC)=CCCCC1,0.6076437263909223,7.539100000000007
146,146,CCC1=C(c2ccccc2O)CC(c2cocc2CC)=CCCCCCC1,0.6076437263909223,7.539100000000006
147,147,CCC1C(c2ccoc2)=CCCCCCCCCCC1c1ccccc1O,0.6033488211790498,7.703100000000007
148,148,CCC1CCCCCCCC(c2ccoc2)CCC=C1c1ccccc1O,0.6033488211790496,7.703100000000009
149,149,CCC1=C(c2ccc(O)cc2)CCCCCCCC(C)C(c2ccoc2)C1,0.6033488211790496,7.703100000000007
150,150,CCC1=C(c2ccc(O)cc2)CCCCC(C)CCCC(c2ccoc2)C1,0.6033488211790496,7.703100000000007
151,151,CCC1=C(c2ccc(O)cc2)CCCCCCCCC(c2ccco2)C1C,0.6033488211790496,7.703100000000007
152,152,CCC1=C(c2ccccc2O)CCCCCC(c2ccoc2)CCCC1C,0.6033488211790496,7.703100000000007
153,153,CCC1=C(c2ccc(O)cc2)CCCCCCC(c2ccoc2)C(C)CC1,0.6033488211790496,7.703100000000007
154,154,CCC1(C)CCCCCCC(c2ccccc2O)=CCCC1c1ccoc1,0.6033488211790495,7.703100000000008
155,155,CCC1(C)CCCCCCC=C(c2ccccc2O)CCC1c1ccoc1,0.6033488211790495,7.703100000000008
156,156,CCC1CC=C(c2ccccc2O)CCCCCCCCC1c1ccoc1,0.6033488211790495,7.703100000000007
157,157,CCC1CC=C(c2ccccc2O)CCCCCCCC(c2ccoc2)C1,0.6033488211790495,7.703100000000007
158,158,CCC1CC=C(c2ccc(O)cc2)CCCCCCCCC1c1ccco1,0.6033488211790495,7.703100000000007
159,159,CCC1CC=C(c2ccc(O)cc2)CCCCCCCCC1c1ccoc1,0.6033488211790495,7.703100000000007
160,160,CCC1CCC=C(c2ccccc2O)CCCCCCCC1c1ccoc1,0.6033488211790495,7.703100000000007
161,161,CCC1CC=C(c2ccccc2O)CCCCCC(c2ccoc2)CCC1,0.6033488211790495,7.703100000000007
162,162,CCC1CC=C(c2ccc(O)cc2)CCCCCC(c2ccoc2)CCC1,0.6033488211790495,7.703100000000007
163,163,CCC1CCCCCCCC(c2ccc(O)cc2)=C(C)CC1c1ccoc1,0.6033488211790494,7.703100000000008
164,164,CCC1CCC(C)=C(c2ccc(O)cc2)CCCCCCC1c1ccoc1,0.6033488211790494,7.703100000000008
165,165,CCC1CCCCCC(c2ccc(O)cc2)=CCCC(c2ccoc2)CC1,0.6033488211790494,7.703100000000008
166,166,CCC1CCCCCCC(c2ccccc2O)=CCCC(c2ccoc2)C1,0.6033488211790494,7.703100000000008
167,167,CCC1CCCCCCCC=C(c2ccccc2O)CCC1c1ccoc1,0.6033488211790494,7.703100000000008
168,168,CCC1CCCCCCCC(c2ccc(O)cc2)=CCCC1c1ccoc1,0.6033488211790494,7.703100000000008
169,169,CCC1CCCC=C(c2ccc(O)cc2)CCCCCCC1c1ccoc1,0.6033488211790494,7.703100000000008
170,170,CCC1CCCCCCCC(c2ccccc2O)=CCCC1c1ccoc1,0.6033488211790494,7.703100000000008
171,171,CCC1CCCCCCCC(c2cccc(O)c2)=CCCC1c1ccoc1,0.6033488211790494,7.703100000000008
172,172,CCC1CCCCC=C(c2ccccc2O)C(c2ccoc2)CCCCC1,0.6033488211790494,7.703100000000007
173,173,CCC1CCCC=C(c2ccccc2O)CCCCCCC1c1ccoc1,0.6033488211790494,7.703100000000007
174,174,CCC1=C(c2ccoc2)C=CCCCCC(c2ccccc2O)=CCCC1,0.6117799742396254,7.532900000000007
175,175,C=CC1=C(c2ccoc2)CCCCCCC(c2ccccc2O)=CCCC1,0.6117799742396254,7.532900000000007
176,176,CCC1=C(c2ccoc2)CCCCC=CC(c2ccccc2O)=CCCC1,0.6117799742396254,7.532900000000007
177,177,CCC1=C(c2ccoc2)CCCCCC(=C(C)c2ccccc2O)CC=C1,0.6117799742396254,7.532900000000007
178,178,C=CC1=C(c2ccccc2O)CCCCCCC(c2ccoc2)=CCCC1,0.6117799742396258,7.532900000000006
179,179,CCC1=C(c2ccoc2)CCCCCCC(c2ccccc2O)=CC=CC1,0.6117799742396258,7.532900000000006
180,180,CCC1=C(c2ccoc2)CCCCCCC(c2ccccc2O)=CCC=C1,0.6117799742396258,7.532900000000006
181,181,CC1=C(c2ccccc2O)CCCCCC(Cc2ccoc2)CCCCC1,0.6086553113331933,7.532200000000007
182,182,CC1=C(c2ccccc2O)CCCCCCCCC(Cc2ccoc2)CC1,0.6086553113331933,7.532200000000007
183,183,Oc1ccccc1C1=CCCCC(Cc2ccoc2)CCCCCCCC1,0.6086553113331931,7.532200000000007
184,184,CCC1CC(C)=C(c2ccoc2C)CCCCCC1=Cc1ccccc1O,0.6102859380772161,7.531120000000008
185,185,CCC1CCCCCCCCCC(Cc2ccoc2)=C1c1ccccc1O,0.6062945217881658,7.5322000000000084
186,186,CC(=C1CCCCCCC(CCc2ccoc2)CCC1)c1ccccc1O,0.6062945217881658,7.5322000000000084
187,187,CC1CCCCCCCCC(CCc2ccco2)=C(c2ccccc2O)C1,0.6062945217881658,7.532200000000008
188,188,CCC1(C)CCCCCCC(Cc2ccoc2)=C(c2ccccc2O)CC1,0.6062945217881658,7.532200000000008
189,189,CC1(C)CCCCCCC(c2ccc(O)cc2)=C(CCc2ccoc2)CC1,0.6062945217881657,7.532200000000008
190,190,Oc1ccccc1C1=CCCCCCC(CCc2ccco2)CCCCC1,0.6062945217881658,7.532200000000007
191,191,Oc1ccccc1C1=CCCCCCCCC(CCc2ccoc2)CCC1,0.6062945217881658,7.532200000000007
192,192,CCC1=C(c2ccc(O)cc2)CCCCCCCCC(Cc2ccco2)C1,0.6062945217881658,7.532200000000007
193,193,Oc1ccccc1C1=CCCCCCCC(CCc2ccoc2)CCCC1,0.6062945217881658,7.532200000000007
194,194,CCC1=C(c2ccc(O)cc2)CCCCCCCC(Cc2ccoc2)CC1,0.6062945217881658,7.532200000000007
195,195,CC1=C(c2ccoc2)C(CCc2ccccc2O)CCCCCCCCC1,0.6062945217881657,7.532200000000007
196,196,CC1(CCc2ccoc2)CCC=C(c2ccc(O)cc2)CCCCCCC1,0.6062945217881657,7.532200000000007
197,197,Oc1ccccc1C1=CCCCC(CCc2ccoc2)CCCCCCC1,0.6062945217881657,7.532200000000007
198,198,CC1(CCc2ccoc2)CCCC=C(c2ccccc2O)CCCCCC1,0.6062945217881657,7.532200000000007
199,199,CC1(CCc2ccoc2)CC=C(c2ccccc2O)CCCCCCCC1,0.6062945217881657,7.532200000000007
200,200,Oc1ccccc1C1=CCC(CCc2ccoc2)CCCCCCCCC1,0.6062945217881657,7.532200000000006
201,201,CC1=C(c2ccoc2CF)CCCCCCCCC(c2ccccc2O)C1,0.6052726341829763,7.536500000000006
202,202,Oc1ccccc1C1=CCCCCCCCCCC(c2cocc2CF)C1,0.6052726341829762,7.5365000000000055
203,203,Oc1ccccc1C1=CCCCCCCCCCC(c2ccoc2CF)C1,0.6052726341829762,7.5365000000000055
204,204,Oc1ccccc1C1=CCCCCCC(c2cocc2CF)CCCCC1,0.605272634182976,7.5365000000000055
205,205,CC1=C(c2ccoc2CF)C(c2ccccc2O)CCCCCCCCC1,0.6052726341829759,7.536500000000006
206,206,CC1=C(c2ccoc2CF)CC(c2ccccc2O)CCCCCCCC1,0.6052726341829759,7.536500000000006
207,207,CCc1occc1C1=C(F)CCCCCCCCC(c2ccccc2O)C1,0.6052726341829758,7.536500000000007
208,208,CCc1occc1C1=C(F)CCCCCCCCCC1c1ccccc1O,0.6052726341829758,7.536500000000007
209,209,CCC1=C(c2cocc2-c2ccccc2CO)CCCCCCCCCC1,0.6068206796285066,7.517100000000007
210,210,CCC1=C(c2c(CO)cccc2-c2ccco2)CCCCCCCCCC1,0.6068206796285066,7.517100000000006
211,211,CCc1cccc(O)c1-c1occc1C1=CCCCCCCCCCC1,0.6196242490240542,7.512600000000006
212,212,CCc1coc(-c2ccccc2O)c1C1=CCCCCCCCCCC1,0.6196242490240542,7.512600000000006
213,213,CCc1cocc1-c1cccc(O)c1C1=CCCCCCCCCCC1,0.6196242490240542,7.512600000000006
214,214,CCc1ccoc1-c1cc(O)ccc1C1=CCCCCCCCCCC1,0.6196242490240542,7.512600000000006
215,215,CCc1oc(O)c(-c2ccccc2)c1C1=CCCCCCCCCCC1,0.6196242490240542,7.512600000000005
216,216,CCC1=C(c2ccoc2-c2ccccc2O)C=CCCCCCCCC1,0.6211585443745279,7.506400000000006
217,217,Oc1ccc(C2=CC=CCCCCCCCCCC2)c(-c2ccco2)c1,0.607762540001237,7.5064000000000055
218,218,Cc1occc1C1=C(c2ccccc2O)CCCCCCCCCCC1,0.6063845838742142,7.509120000000006
219,219,CCCCC1=COC=CCCC(c2ccccc2O)=CCCCCCC1,0.6057418000193716,7.514400000000006
220,220,CC=C(CC1=COC=C(CC)CCCCCCCC1)c1ccccc1O,0.6057418000193713,7.514400000000007
221,221,CC=Cc1cccc(O)c1C1=C(CC)CCCCCCCCCC1,0.6091985499688127,7.503500000000007
222,222,CC=Cc1cc(O)ccc1C1=C(CC)CCCCCCCCCC1,0.6091985499688127,7.503500000000006
223,223,CCCC1CCCCCCCCCCC=C(c2cccc(O)c2)C1,0.6087923643079582,7.496600000000008
224,224,CCCC1(C)CCCCCCCCCC=C(c2ccccc2O)C1,0.6087923643079582,7.496600000000008
225,225,CCCC1(C)CCC=C(c2ccccc2O)CCCCCCCC1,0.6087923643079582,7.496600000000007
226,226,CCCC1(C)CCCC=C(c2ccccc2O)CCCCCCC1,0.6087923643079582,7.496600000000007
227,227,CCC=C(c1ccccc1O)C1(C)CCCCCCCCCCC1,0.6087923643079582,7.496600000000006
228,228,CCC=C(c1ccccc1O)C1CCCCCCCCCCCC1,0.6087923643079582,7.496600000000006
229,229,CCCCC1CCCCCCCCCC=C(c2ccccc2O)C1,0.6064310431759653,7.496600000000008
230,230,CCCCC1CCCCCCCC=C(c2ccccc2O)CCC1,0.6064310431759653,7.496600000000008
231,231,CCCC1(CC)CC=C(c2ccccc2O)CCCCCCCC1,0.6064310431759653,7.496600000000007
232,232,CCCCC1CCCC=C(c2ccccc2O)CCCCCCC1,0.6064310431759653,7.496600000000007
233,233,CCCCC1CCC=C(c2ccccc2O)CCCCCCCC1,0.6064310431759653,7.496600000000007
234,234,CCCC=C(c1ccccc1O)C1(C)CCCCCCCCCC1,0.6064310431759653,7.496600000000006
235,235,CCCC=C(c1ccccc1O)C1CCCCCCCCCCC1,0.6064310431759653,7.496600000000006
236,236,CCC1=C(c2coc(O)c2CC=C2C=CC2)CCCCCCCCCC1,0.6072293684972511,7.492200000000007
237,237,CCC1(C)CC(C)(c2ccoc2)CCCCCCC=C1c1ccccc1O,0.6102633176476671,7.487100000000007
238,238,CCc1cocc1C1=CCCCCCCC(C)C(c2ccccc2O)CC1,0.6103294070180342,7.485300000000008
239,239,CCc1cc(C=C2CCC(C)CCCCCCC2c2ccccc2O)co1,0.6103294070180342,7.485300000000008
240,240,CCc1cccc(O)c1C1=CCCC(C)CCCCCCC1c1ccco1,0.6103294070180342,7.485300000000008
