CCC(C)(C)C(C)COC,3.1774112068256413,-4.3,10.41013216972351
CC(O)CCC(C)CO,3.180724995365825,-4.6,10.667160987854004
C=CC1CNC2NCCNC3C=CCOC132,5.967896102189576,-6.4,10.749646425247192
COCC(F)(F)C(F)CO,3.884811206825642,-4.7,10.768341064453125
CCOC(N)n1cc(I)cn1,3.9131803302935113,-5.1,11.272117137908936
CCCC(C)CCOC,2.450617616606454,-4.4,11.54931116104126
CC(C)OCC(O)C(C)F,3.6479634116719684,-4.5,11.780550241470337
NCC=COc1cn[nH]c1F,3.867829120416337,-5.3,12.099914312362671
CCCCOC1CCC(C)C1,2.7961975078445533,-5.4,12.155672073364258
OCOCc1[nH]ncc1CF,3.5611189467190663,-4.8,12.697915315628052
COc1ccnnc1CNCF,3.12632481932639,-4.9,13.218478679656982
CC(O)CCC1CC([NH])CC1(C)Cl,5.076913602166391,-5.6,13.394178628921509
CCC(C)OCC(C)(C)OC,3.2675176929308734,-4.5,13.673166036605835
CCCC(C)COCCBr,3.0326903863128205,-4.5,13.990609169006348
O=Cc1sccc1Cc1cc[nH]c1,3.1258680900897975,-5.4,14.091328144073486
C=CCN1CCC1CCCC,2.9642751193753956,-4.9,14.125347137451172
C=C(I)CCCCOCC,2.8291103923165384,-4.2,14.507477760314941
CNCC=COCOCF,3.951335850191997,-4.1,15.421207666397095
CC(C=CCCl)Nc1ccncc1,3.3341270205123843,-5.4,15.825382947921753
CCCCCCOCC=O,2.280169366675514,-4.3,16.033761024475098
CCOC(=O)C(C)C(=O)OCC,2.0892834968917082,-4.4,16.171844005584717
CCC(O)COCCN1CC1,2.563946484139665,-4.4,16.284130096435547
COC(=O)C(CN)OC(=O)CCl,3.2239101410120607,-4.6,17.23765993118286
CC=C(CBr)C(C=COC)OC=O,4.735133150598514,-4.9,17.285101652145386
CCC(CC)C(CC)c1ccccc1C,2.6563082347514175,-6.0,17.571147918701172
CCCCC(O)(CCC)COC,3.155242709250272,-5.1,18.032183408737183
CCCC(CC)C(O)C(C)(C)OC,3.664968480319967,-5.3,18.04422950744629
CC(Br)CCCOCCC=O,3.325535714908896,-4.4,18.342935800552368
O=Cc1nnccc1CCc1nccs1,3.0637163355871344,-5.9,18.496870040893555
CCCCC(C)OCC(O)CI,3.4661546448658314,-4.9,19.32127356529236
CCCCCCCCCCC,1.1945998623963092,-4.9,19.98729109764099
COCCCC=COC(N)C=O,3.837380296662861,-4.6,20.69267964363098
CCCC1CN1CCNCCO,3.242824837173524,-4.9,20.962976455688477
COCCOCCCOC(C)C,2.071253449519727,-4.5,21.52369213104248
CCCC(O)CCc1ccccc1C(C)O,2.862703779086047,-6.5,24.655044078826904
O=CCOC(=O)CNCC=CCO,3.1264589807780565,-5.1,25.105503797531128
CC=CC1=CCONCCNCCC=CC(NCC=O)C1,5.03551508383457,-7.0,26.916455507278442
COC(O)C=CCNCNCC(C)C,3.964603494668177,-5.5,28.772427320480347
C=Cc1c(CCOCC)ncnc1C(=O)OCC,2.7749391182996064,-5.7,31.77433133125305
CCOC(C)C(C)(CCCC=COC)OC,4.049074148251764,-5.3,32.32693290710449
CCC1CC(C=C[NH])C(C)(OCc2cc[nH]c2)C1CC,5.097728109087463,-6.6,36.61465811729431
NC1(CC=O)C=CC=CC1NCCNc1ccccc1,3.8406924398573885,-6.7,46.51229405403137
CC=CC=CCN1CCNC(CCC=CC)(N2CNCC3(C=CC=CC3C)C2=O)OC1,5.729504878331087,-8.4,106.47248888015747
C1=CCC1,2.058307661852597,-3.2,2.491919755935669
C1CCC1,1.0,-3.1,2.9269323348999023
C1CN1,1.8690493463272908,-2.4,2.937673330307007
C1CCCCC1,1.0,-3.7,2.9608993530273438
C1=CCCC1,2.733714536134517,-3.6,3.264770746231079
CC1CCC1,1.4179168438268253,-3.5,3.265293836593628
C1CCCC1,1.0,-3.5,3.274986982345581
C1=CCCCC1,2.4205151636707765,-3.8,3.2959413528442383
C=C1CCC1,2.358636074596056,-3.7,3.3071253299713135
C1CCOC1,2.0262776130575944,-3.0,3.355914831161499
C1CNC1,1.7336461233910576,-2.9,3.3556020259857178
CN1CCO1,3.074966843826825,-2.9,3.354654312133789
CC1CCCC1,1.5726834894626336,-3.9,3.3966565132141113
CC1COCO1,3.859531356762081,-3.3,3.463212251663208
C1=CC2CN2C1,4.548429208667232,-3.5,3.476386785507202
C1=CCCCCC1,2.2774521579526503,-4.2,3.4904232025146484
CC1CCCO1,2.7097304517847043,-3.5,3.5186357498168945
C=C1COCO1,3.9137015890101434,-3.4,3.5443625450134277
C=C1CCCCCC1,2.3888581630908394,-4.7,3.5529141426086426
C1CCCOCC1,1.8462367733372673,-3.8,3.572953701019287
O=C1CC2CN12,3.353963597807504,-3.5,3.5850448608398438
C1CCNCC1,2.0559228559784692,-4.0,3.599186897277832
C1CCC2CN2CC1,2.6475954522344516,-4.4,3.599067211151123
C=C1CCNC1F,4.672505604811858,-4.3,3.606323480606079
O=C1COCOC1,3.2341897403702324,-3.8,3.6505017280578613
CC1CCOCC1,2.232399740370232,-3.8,3.6571426391601562
ClC1CCCCO1,3.424809734366514,-3.9,3.716733455657959
NC1CCNC1=O,3.388886981330077,-4.2,3.7799761295318604
CC1=COCOC1,3.646417432677925,-3.8,3.7767841815948486
FC1C=CCCO1,4.349760503597284,-4.0,3.8130884170532227
CC(C)N1CC1,1.7106905482861592,-3.2,3.914381980895996
O=CC1=CCC1,3.2391449713630847,-3.8,3.9350368976593018
O=CC1=CCC1,3.2391449713630847,-3.8,3.934403419494629
ClCC1CCO1,3.1565855422824427,-3.4,3.993508815765381
CC1(O)C=CCC1,3.67579386392117,-4.1,4.028230905532837
CC1CCCCCO1,2.5185358159499955,-4.5,4.111340522766113
O=C1CC=C(F)CC1,3.3458181205247097,-4.5,4.134564638137817
CC1CNCC1=O,3.68675418780781,-4.2,4.094549894332886
CC=C1C=CCCCC1,3.180764101900113,-4.9,4.174034118652344
C=C1CC(=O)NC(F)C1,4.457415693529531,-5.0,4.505204439163208
O=CC1=COCC1,3.83617204806254,-3.8,4.632857322692871
C1CCCCN2OC2CCC1,3.7918838857794777,-5.3,4.967297792434692
CC1CC(=O)OC=CCCCO1,4.020686164785017,-5.4,5.129003047943115
ClCC1CCCCO1,2.829959896217556,-4.2,5.135184288024902
CCC1CCOC1=O,3.131420492143369,-4.4,5.141135215759277
O=CC1=CCC=CC1,3.7707043169369925,-4.4,5.2079949378967285
O=CC1CCOC1=O,3.7753421704650467,-4.1,5.173563480377197
CC1(C=O)C=CCC1,4.2959009117237885,-4.3,5.19862961769104
O=CC1=CC=CCCCC1,3.07001843829355,-5.3,5.2472429275512695
O=NC1=CCCC=C1,4.008966524294852,-4.6,5.219187498092651
CCC1(C)CNCO1,4.15665895368183,-4.1,5.24604058265686
O=CC=C1COCO1,4.087805320281474,-4.1,5.293424129486084
CCC1CCCN2CC12,3.489264918295042,-4.7,5.359033107757568
CCOC1CCC1,1.9402098213418935,-3.7,5.461690902709961
C1CCCCNCOCCCC1,2.8378600169425816,-5.3,5.49386739730835
CC1COCCCOCCC1O,3.748780396780665,-5.4,5.496259450912476
O=CCN1CCC1,2.3696009144593013,-3.7,5.538129806518555
O=C1NCNNCCC12NO2,5.604983649351827,-5.4,5.550674200057983
C=CC=C1CC(C)(C)C1,3.3620741610717104,-4.9,5.515811443328857
CC=CC1=CCCCCC1,2.8128428414765736,-5.7,5.833402395248413
CCC(C)(C)N1CC1,2.383402176468765,-3.8,5.936269044876099
C=C1CCNC1C(O)F,4.609578590683551,-5.0,6.2775304317474365
CC1=CCOCCC1C=CF,4.314105392328251,-5.1,6.952373266220093
C=CCN1CCNNC1,3.745964101900113,-4.4,7.241393089294434
c1ccc(C2CCCCCC2)cc1,1.443537974860897,-6.6,7.956600189208984
c1cncc(C2CCCCCC2)c1,1.7986137145058692,-6.1,8.150325298309326
OCCCN1CCCC1,1.7252404332610602,-4.4,8.154656171798706
ClCC=CC1=CC=CCCCCC1,3.550636748053691,-6.2,9.107138395309448
C=CC=C1COCOC(F)CNNC1C,5.549475509445006,-6.2,9.195818424224854
CC(=O)C(=O)CN1CCCO1,3.2295311055279985,-5.0,9.639418601989746
CCCC1COCCOCCCOC(N)N1,4.313759571197256,-6.3,11.397711038589478
CCCCCC1CCCNCO1,3.0038978191403833,-5.6,11.879442691802979
CC(=O)OC(=O)CN1CCCO1,3.155520582386858,-5.0,12.213692426681519
O=CCN1CCNC(c2ccccc2)C1,2.8124312946183796,-6.5,14.286615371704102
CCC1C=CC=CC1=CC=C1CCCCCC1,3.784687498913761,-7.7,15.033968448638916
CCCCC1=C(CCO)CCCCC1,2.5874863549229072,-6.2,16.028279781341553
CC(C)OCCC1=CC=CCOCCOC1,3.636683318842941,-6.0,16.753520727157593
COCCCCN1OCCCOC1C,3.53440404122688,-5.4,17.10865616798401
COC=CC=CCN1CCN(C=O)CC1,3.15766263579855,-5.6,17.727710723876953
CCCCCCCCN1CCC1,1.5792899776974298,-4.9,17.879647254943848
COCCOC1=C(OC(C)C)CCC1,2.8661149052187653,-5.2,18.692606687545776
C=C1CCOCC=CC=C1OCCCOC,3.670139840582072,-5.4,19.34408950805664
C=C1CCCCCCCCC=CC=C1Cc1ccnnc1C,3.5100742646445777,-8.5,20.498538732528687
CC=C1CCCCC=CC=C1CCCCCC,3.251703090750495,-7.2,21.248976945877075
C=CC1CCCCCC=CC=C1Cc1ccnnc1C,4.166581884179758,-7.5,22.793583393096924
C=CCCC1CCCCC=C1Cc1ccnnc1C,3.6502865598984213,-6.4,27.190556526184082
O=C(Nc1cccc(N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1,1.979927858584933,-5.8,99.38001036643982
O=C(Nc1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1,2.014100918651911,-8.1,115.42892694473267
O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)C2)c1)N1CCN(c2ccccc2)CC1,2.232583816336751,-5.6,127.580890417099
O=C(Nc1cccc(NC(=O)N2CCNC(c3ccccc3)C2)c1)N1CCN(c2ccccc2)CC1,2.7377510366961584,-6.4,128.34107542037964
O=C(Nc1cccc(NC(=O)N2CCNC2)c1)N1CCN(c2ccccc2-c2ccccc2)CC1,2.3947343764562437,-8.1,133.77323007583618
C=CC=CCN1CCN(C(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)CC1,2.4474629315676086,-5.5,151.15072226524353
NC(c1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1,2.743696297263577,-8.2,151.6721396446228
CC(Nc1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)C1,2.8097444710346835,-9.1,152.43395805358887
O=C(Nc1cccc(NCN2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1,2.2089517846828173,-8.0,159.13630509376526
CCCC=CCN1CCN(C(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)C1,2.514884198535933,-6.6,161.43437123298645
CC=CCN1CCN(C(=O)Nc2cccc(NC3CCN(C4C=CC=CC4=O)CC3)c2)CC1,3.3375229624713247,-7.6,162.28744745254517
CC(Nc1cccc(NC(=O)N2CCN(c3ccccc3)C2)c1)N1CCN(c2ccccc2)CC1,2.887167992558574,-9.1,165.06503558158875
CC=CC1(C)OCOC1N1CCN(C(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)CC1,3.6203183996267327,-6.1,191.80806708335876
CCC1C=COC1=CC1(C)OCOC1N1CCN(C(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)CC1,4.2603552126151625,-4.3,262.99548530578613
CC1=CCC=CC1F,4.382892520115396,-4.5,3.8810839653015137
Cc1ccnnc1C,2.4804397988463887,-4.3,4.002448797225952
CC1CCCOCOC1,3.123125752701128,-4.7,4.064131498336792
ClC=CCI,4.3216674355428015,-3.0,4.192540884017944
CC1=CC(C)OCC(F)=C1,4.340936540158975,-5.3,4.392240762710571
CCCC=CBr,3.1926218944400073,-3.7,5.066039323806763
NCCCBr,2.8488627018149906,-3.2,5.10023307800293
CC=CCCC,2.5347911252092388,-3.8,5.110478639602661
CC1(CF)OC(O)O1,3.9863506380072273,-4.3,5.167403697967529
CCC=C(C)CC,2.728046663447154,-4.1,5.22860312461853
CC1CCCCCCC(O)C1Cl,3.8002297951449346,-5.4,5.3069000244140625
O=CCn1ccs1,4.241681076402623,-3.5,5.4241673946380615
C=C1COC1N(C)C=O,4.64634069352953,-4.3,5.92832612991333
ClCOCCI,3.7111170867476986,-3.2,6.111361265182495
CCC(C)CCF,3.171326657443437,-3.8,6.163928508758545
ICCC1=COCO1,3.9701130125891666,-4.0,6.173853635787964
CCc1cc[nH]c1C=O,3.03965816107171,-4.6,6.547780275344849
CC1CN(C)CC1NC=O,3.9037295655181232,-4.6,6.59563136100769
CCCC(C)(C)OC,2.413095253391843,-4.0,6.935296297073364
O=CC=Cc1ccccc1,1.9328242738373174,-5.2,7.079413414001465
CCCOC(C)N,3.1466651189818995,-3.8,7.185567617416382
CC(O)CCC=O,3.180872811289591,-4.0,7.232086181640625
CCOC1OC1CBr,3.894476221465222,-3.7,7.36411714553833
C=C1CCCC(N)N(CCl)OC1,4.4490362407188035,-5.5,7.565017223358154
CC(C=CCl)c1ccncc1,3.290101918382841,-5.5,8.25528621673584
CCCCC1C=C(I)CO1,4.110341118913553,-5.0,8.498756647109985
NCC1C=CCNOC=C1C=O,4.899016125539866,-5.9,8.824950218200684
CNCCC1(C)CCOC1,3.563749360671795,-4.3,8.909870624542236
CC=CC=C1CC=CC=C(F)CC=COC1,4.580891680046955,-7.3,9.060401201248169
CC(C)CC(C)OCO,3.151876897542909,-4.5,9.113846063613892
COC(C)CCC(C)O,3.273951751218668,-4.5,9.122696876525879
O=CCC(F)c1ccccc1,2.7670969556036837,-5.1,9.33238935470581
CC(=O)CCOC=CF,3.4500376226101723,-3.9,9.36868953704834
C=CCN1CC(CC)CCN1,3.799899436993263,-5.1,9.417263269424438
CC=COCOC=CF,4.378642161071711,-4.2,9.640259504318237
CCCC(C)c1ccccc1C,2.1816320449146094,-5.9,9.680010318756104
NC1(CCNC=O)CCO1,4.202439104261539,-4.6,9.87479281425476
CCCC(C)COCC,2.584706078144915,-4.1,10.240295886993408
CCCCOC(C)(C)N,2.739412622610171,-4.5,10.261170387268066
C=C(I)CCCCOC,2.8627587764563263,-4.0,10.744236707687378
CCCC(C)C(O)C(C)(C)O,3.3773630992424035,-5.1,10.955323219299316
C=CC(I)=CC=CC=COC,4.216609567066461,-5.1,11.440210580825806
CCCCCC(N)NC,3.069506078144915,-4.5,11.696573495864868
COCOC(C)CC(C)O,3.384003530015163,-4.4,12.050807476043701
CC(C)(C)COCCCO,2.2991545737761054,-4.4,12.25479769706726
CC=CC(O)(CCC)CCC,3.376320230196434,-4.8,12.32849407196045
COC=CC(OC=O)C(C)Br,4.652468492699521,-4.3,12.426742315292358
CCCC(C)C(F)OC(C)F,4.2309449396744085,-5.0,12.457454681396484
C=CCOC(F)COCC,3.6887826940051287,-4.3,12.760297298431396
C=CCOC(=O)COCC,2.295536033342181,-4.2,12.819676399230957
C=CC(C)OCC(O)C(C)F,4.425176807806277,-4.7,12.846677303314209
CC1OC1C(C)C(=O)OCC=O,3.995964080417771,-5.0,13.684345245361328
CCOC(=O)OC(=O)OC=O,3.082328187756115,-4.4,14.203227043151855
CC(CCCO)CCCI,3.1026647452871803,-4.5,14.238207817077637
CCC(C)OCC(C)COC,3.1934610656438185,-4.3,14.281954526901245
CCCOCCCC(C)(C)O,2.246431105527998,-4.9,14.938727855682373
CCC(C)CC(C)=CC=CC(C)O,3.756688636634241,-5.7,15.714811325073242
CCCCCC(CC)COC,2.4657126379858187,-4.7,16.096119165420532
CC1COC=C1CCCC(Cl)CO,4.499988410389897,-5.4,16.163475275039673
CCOCC=CCCCCF,2.725141775503184,-4.5,16.655816078186035
CCOCCC(C)C(=O)OCC,2.559217709250273,-4.6,17.14897608757019
CCCCCC1CCC(OCO)C1,3.1415336286851154,-5.6,17.526705026626587
CCCC=COC1CCN1CCC,3.652925357310721,-5.2,17.62499189376831
CC(C)OCCNCOC(C)F,3.49055328617335,-4.7,18.37365174293518
CC(O)CCCC=CCCCO,2.945931345613909,-5.3,19.370307683944702
CCCCCCCCCC(C)[NH],2.837780296662862,-4.9,20.44123911857605
C=CCCCC(O)(CCC)COC,3.4449327110380743,-4.9,21.75324249267578
CCNCCCOCCC(C)O,2.704345331627895,-4.7,22.306457042694092
CCOCOC(O)CC=CCOC,3.7176351286204916,-4.7,23.46369695663452
CCCC(O)CCC1CC=CC=C1C(C)O,4.077272799005231,-6.5,23.837788105010986
C=CCCOCCCCC(C)C=C,3.1509274363128004,-5.2,23.950395584106445
COCNCC(O)Cc1cc[nH]c1C(C)C,3.582593154659299,-5.8,27.847749710083008
COCCCCCC(C)(C=CCO)OC,3.391424182218584,-5.1,29.769962310791016
COC(O)CCCNCNCC(C)C,3.36849013434429,-5.7,30.007322549819946
CCCC(O)CCC=CC=CCOC(C)O,3.8449499329322006,-5.9,32.388103008270264
C=CCCCC=CCCC(O)CCCO,3.176999925987012,-5.6,35.28048253059387
COCCOC(C)CCCOCCC=O,3.0476043215914075,-4.6,35.80015802383423
OC1CN1COCCCOC=COCCBr,4.37987021265248,-5.1,40.56128692626953
CCCC(CCCO)OC(C)COCC(C)C,3.3973411619540688,-5.7,43.12887930870056
CCC1(CCOCc2cc[nH]c2C)C(C)CC1C=C[NH],4.928284299867517,-6.7,43.60137915611267
C1CO1,1.8078097858877324,-1.9,2.943228244781494
C1COC1,1.5461538156987498,-2.5,3.084203004837036
C1CN2CC12,2.8623061635485545,-3.1,3.169095277786255
C1CCNC1,2.1924683822883626,-3.4,3.195899724960327
CC1CCO1,2.3560699147461843,-3.0,3.205599784851074
C1CCOCC1,1.9174305482861609,-3.5,3.207378387451172
CN1CCC1,1.4454245361345155,-3.0,3.2072699069976807
C1CCNC1,2.1924683822883626,-3.4,3.245574712753296
C1CON1,3.382430738775673,-2.8,3.295593500137329
C1CC2CC1C2,2.798366312739631,-3.9,3.351524591445923
CC12CCN1C2,3.9115869009749247,-3.4,3.3589072227478027
C1CN2CC1O2,5.3912020771931,-3.3,3.3736038208007812
CC1CCCOC1,2.774622042058823,-3.9,3.407849073410034
C1C2CC1O2,2.906710958753351,-3.1,3.4102377891540527
C1CCNC1,2.1924683822883626,-3.4,3.411471128463745
C1OC2CC1C2,4.1562667652283185,-3.4,3.434782028198242
O=C1CCO1,1.9589783822883629,-3.0,3.4525372982025146
C1CCNC1,2.1924683822883626,-3.4,3.4931299686431885
C1CCOCC1,1.9174305482861609,-3.5,3.5313174724578857
C=C1CCCCC1,2.5281674326779253,-4.4,3.5525567531585693
C1CNCOC1,3.325884394440007,-4.0,3.6164586544036865
CC1CC=CCC1,3.157329734366515,-4.2,3.6153478622436523
O=CN1CCC1,2.6094478559784697,-3.3,3.6170804500579834
CC1CCCCC1,1.5486420480625398,-4.3,3.6421821117401123
CC1CCN(C)C1,2.5324003416539647,-3.7,3.6586849689483643
CC1CCNC1,3.040026379386516,-4.0,3.659156560897827
C=C1CCCCO1,3.185638201908695,-3.8,3.7059433460235596
CC1C=CCCCC1,3.0644234413680564,-4.6,3.729360818862915
C1COCCON1,3.713107103007596,-3.9,3.7694971561431885
CC1CCCCN1,2.8026258882126687,-4.3,3.770602226257324
CC1CCCCCC1,1.537096959077461,-4.7,3.797651767730713
C1=COCOCCC1,3.450164099545689,-4.1,3.8058810234069824
C=C1CCCOCO1,3.532676892187828,-4.2,3.8471083641052246
C1CC2CC1CN2,4.532383544648859,-3.8,3.908559799194336
C1CCCNCC1,1.9649444656449582,-4.0,3.987600326538086
CC1CCCCNC1,2.7056816353479913,-4.5,3.988013744354248
C1CC2NOCN2C1,4.456526785849663,-4.6,4.010772228240967
C1CC2CON(C1)C2,5.337453728000138,-3.9,4.029623985290527
FC1=CCCCCC1,2.696218698207897,-4.8,4.048540115356445
C1=CCCOCOC=C1,4.076520821734659,-4.5,4.244791030883789
CC1CCCNCC1,2.568448190531937,-4.4,4.255805730819702
CCC1CCC1,1.6962420867476986,-3.8,4.279953956604004
CN1OCN2CCCC21,4.175129894712963,-4.4,4.330800294876099
C1OCC2CC(NO2)O1,5.9655125074748785,-4.7,4.3596131801605225
CC=C1OCOCCC1C,4.027719140891576,-4.7,4.48811674118042
CC(C)N1CCC1,1.7595543557548474,-3.7,4.4938764572143555
CC1CCOCNC1=O,3.7337741550679926,-4.6,4.4989752769470215
CC1(C)CCC=CCCCC1,2.9739718935689456,-5.7,4.643022775650024
NCN1CCC1,2.6016161252092385,-3.7,4.758853435516357
CC1(O)C=COCCCC1,3.7974081518805862,-4.9,4.859919309616089
CCC1=CCCCC1,2.4553618420206043,-4.4,4.970115661621094
CCC12CCCN1C2,3.846923713104017,-4.0,5.111312627792358
CCC1CCOCC1,2.031344450716258,-4.5,5.150201797485352
C1CCC(N2CC2)C1,1.7238815744620766,-4.3,5.166411638259888
CCC1CCCOCC1,2.4043612556597083,-5.0,5.185784816741943
CN1CCCC1CCl,2.9977107019335794,-3.7,5.244462013244629
CC(C)N1CCNC1,2.8304328058393953,-4.2,5.261544704437256
O=CC1=CCCCOC=C1,3.8045139290097305,-4.9,5.461148738861084
FCCN1CCC1,2.2495984853095035,-3.5,5.531259775161743
O=CC=C1CC=CCC1,3.7929824450953786,-4.8,5.592353105545044
C1CCC(N2CC2)CC1,1.6991777113675681,-4.5,5.616228818893433
CC(C)(C)N1CCNC1,2.991049161071711,-4.2,5.649373769760132
CCN1COCCCCO1,3.3047155205216683,-4.6,5.720447301864624
C1=CCCNCCC=COC=CC1,4.222552288383804,-6.0,5.767775058746338
O=C1OC=CCCCC=CCC=C1F,4.025343656611497,-6.6,5.965466737747192
OCC1=CCCC=COC1,3.65229695288241,-5.2,5.9863975048065186
c1nncc(C2CCC2)n1,2.893733027152967,-5.2,6.081220865249634
C=CCN1CCCO1,3.4202160226226113,-4.0,6.253109455108643
c1cc(C2CCCC2)on1,2.700824751290897,-5.1,6.262773275375366
CCC(C)(C)N1CCC1,2.3424734921753885,-4.1,6.286266088485718
CCCC1CCOCC1,2.0079842202433085,-4.6,6.3005945682525635
CCN1CCCC1CCl,2.7958744627603007,-3.9,6.344097375869751
CCCC1=CCCCCC1,2.225259817603897,-5.4,6.582573413848877
CC1(C)OCCCNC1C=O,4.135817253370433,-4.6,6.639604091644287
c1nncc(C2CCCC2)n1,2.7651415950384877,-5.5,7.015348434448242
c1ccc(C2CCCC2)cc1,1.3961681684650618,-5.6,7.101012229919434
c1csc(C2CCCCCC2)c1,1.938983869100145,-5.7,7.276078224182129
C1CCC(N2CCCO2)CC1,2.8269835530804457,-5.3,7.345487594604492
c1nc(C2CCCCC2)c[nH]1,2.780439497136392,-5.4,7.396209478378296
CCC(C)(C)N1CCNC1,3.116628341034488,-4.5,7.54425048828125
CCCC1CN2CNCC12,4.049338584085762,-4.8,7.569014549255371
CC1=COCCOCCCC=C1C=O,3.830054041226882,-5.9,7.7359960079193115
c1nncc(C2CCCCC2)n1,2.6743992537155297,-5.8,7.85322642326355
c1cnnc(C2CCCCCC2)c1,2.20867643639936,-6.3,7.867857456207275
O=CC1=CCNCOCCOCCCC1,3.78105157433866,-5.8,8.241883277893066
CCCN1CCCC1CCl,2.768332327704764,-4.1,8.264968395233154
CCCCC1CCCOC1,2.5316689893190105,-4.8,8.355961799621582
C=C1CCCOC1(C)C=CC=O,4.31920127568384,-5.6,8.843435287475586
CC1=C(C)CCCC(O)(C2(N)CNC2)C=C1,4.265749578468049,-7.1,12.211310863494873
c1nocc1OCN1CCCCOCCC1,3.3726073154984597,-6.2,15.98619532585144
C=Cc1cn[nH]c1C=CCC1CCCC1,3.161467034887832,-6.8,17.148263931274414
C=CC=C1COCCCOCCC=C1CCOC,3.8417439406982563,-6.3,18.108774423599243
CCC1=C(CCC2CCCONC2)OCC1,4.132968731210408,-6.7,18.632580041885376
CCCCCCN1OC=CCCCCC1N,3.9540817074880525,-6.3,20.339721202850342
CCNC1(C)OC=CCCOCOCCC1N1CC1C,5.2474045316551745,-6.7,20.5146906375885
CC=CCC1OCCCOCC=C1CCOC,4.169332064338614,-6.0,21.671449422836304
c1nocc1COCN1CCCCOCCC1,3.1954882047961135,-6.3,22.13230609893799
CC=CC=C1CCCCOCC=C1CCCOC,3.6057548874438172,-6.4,24.42585015296936
C1=COCOCN=NC(C=CCCCC2CCCOCN2)=C1,5.114871457067432,-7.8,40.24186444282532
CCCCCOc1ccnnc1CCC1CCCONC1,3.4783543836592212,-7.2,49.06560182571411
CCN,2.174195500173445,-2.5,3.030334949493408
IC1CCCC1,2.9714463853902338,-3.6,3.4064931869506836
FC1C=CC=CO1,4.609396657443437,-3.9,3.4114859104156494
C1CCCCCCCCC1,1.0,-5.0,4.009762525558472
CCC(C)N,2.5016223622986313,-3.4,4.19553542137146
NC1NCC=CC1=O,4.285000212423089,-4.7,4.276949882507324
CC1=CCC=C(F)CO1,4.023095084148634,-4.7,4.307117938995361
