CCOC(C)c1[nH]ccc1C,3.466309561062742,-4.8,10.579874992370605
CC1CC(=O)C1CCCO,3.392842386030943,-4.7,10.748982667922974
COC(C)CNC(C)O,3.6383584401818787,-4.4,11.023277044296265
CC1COC(C)C(C=O)C1C1NO1,5.163795986803762,-4.9,11.252747058868408
C=CC(CCC)CC(C)C,3.284136934636292,-4.6,11.3546621799469
CNC(C)(C)CC(C)CBr,3.684485052979488,-4.4,11.362442016601562
COCOCC(F)CF,3.6839695396833783,-3.8,11.41881799697876
CCCCC(C)CC=O,2.8498310781449145,-4.3,11.503979206085205
CCC(CBr)C(C)COC,3.616523056642384,-4.1,11.464555978775024
CC(CC=O)COC=O,3.8422714627602996,-4.1,11.531970500946045
CCCCC(CC)C(C)O,3.0368538258731537,-4.6,12.778745412826538
CCOC(C)C(O)COC,3.3793118140388323,-4.2,12.845536231994629
C=CCCOC(C=O)CF,3.9474442324666663,-4.4,13.392818450927734
COC(C)(NC(C)=O)c1cccs1,3.4519507330160977,-5.2,13.491025686264038
CCCNCCN(C)C=O,2.79467962308577,-4.1,13.496746301651001
COCCC(C)COC=O,3.270172437594872,-4.3,13.894122123718262
CCC(O)CC(C)(O)COC,3.6674863593156637,-4.9,13.912563562393188
CC=CC(Br)NC(=O)CC(C)O,4.060598782582953,-5.3,14.607979536056519
CCCCCNCNC=O,2.783976509532657,-4.4,15.669684410095215
CCCCCC(=CC=O)OC,2.827544951681844,-4.7,15.775779247283936
CCCCCCCCCBr,1.824957278763426,-4.4,15.922402620315552
CCCC(C)C(Br)CC=COC,4.005860414096601,-4.9,16.908764839172363
CC(CC=CC(=O)C=O)OCO,4.137804728481042,-5.1,16.986797332763672
CCCC(CC)C(CO)C(C)O,3.7006613508892343,-5.0,17.013664960861206
C=C(C=CC=CC=O)CCCO,3.43110939357567,-5.2,17.550777435302734
CCCCCCC(C)OCC,2.41862186875505,-4.6,17.602542638778687
COCOCOC(C)OCN,3.7645372533704347,-4.5,18.391294240951538
O=CCOC=CC=CCOC=O,3.949885905299241,-4.5,19.143704891204834
CCC(=Cc1occc1C)CCC(C)O,3.5253502610178344,-6.1,19.344863653182983
C=CCCC(C)C(Br)=CCOCC,3.828854908840272,-5.1,19.796197652816772
CN1OC=C(CCCNCN)OC1N,4.516752887380727,-5.6,20.608028650283813
CCOC(C)OC(C)(C)CCNC,3.469946893326375,-4.8,21.238336086273193
C=C(COCOC)Cc1ccccc1F,2.4970001517709495,-5.8,21.58943271636963
CCC(CCCOC)CC(C)CBr,3.315213795005281,-5.0,21.863471269607544
CCCOCCNCc1ccnnc1,2.387631054735291,-5.5,23.789665937423706
CCCCOCCCCCOC,1.7734659957969772,-4.7,23.871519088745117
CC(C)Nc1cnoc1C1CN1CC=CF,4.422713289575557,-6.1,24.171582221984863
COCCCc1ccoc1CC=CC=O,3.0591714014515015,-5.1,24.54781198501587
CCC(C)C(C)C1CONC1(C)COCO,4.948623221960279,-5.9,24.524142265319824
Nc1ccccc1CCC(=O)CCC=O,2.2846561957269937,-5.9,25.086292505264282
C=CCCCC(C)C(Br)=CCOCC,3.7112844663280953,-5.4,25.19382643699646
CCOCC(Cc1cscn1)C(=O)OCC,3.0948700078061524,-5.3,27.61185932159424
CCC=CCC(C)COCCC(C)(C)Br,3.663231189723276,-5.5,27.947983741760254
C=CC=C1C(CC)=CC(COC(C)C)C1OCC,4.403297602856503,-6.2,30.414270162582397
CC1C=CC(OCC(O)CCc2cscn2)C1C,4.300248101678891,-6.6,31.96359133720398
CCOC(C(=O)OCC=O)C1C=COC1(C)CC,4.6972598723832215,-5.5,32.31084156036377
COC1CNNC1CCOCc1ccccc1C,3.6153818378522766,-6.9,32.90221428871155
COC(CC(C)C(C)O)OCCOC(C)C,3.7993304413628737,-5.2,33.11653017997742
CCOCC=CCCOCCNC(N)Cl,3.597059266646351,-5.2,38.67316436767578
OC(Cc1ccccc1)N(CI)CCc1cocn1,3.5229447417166035,-7.0,39.50211191177368
NC(Cc1cn[nH]c1NCNCF)OC=CCI,4.815337501436161,-5.9,49.44335865974426
CCCCOCC,1.6300705500868329,-3.7,7.6063392162323
CCCOCOC,2.183596056159706,-3.5,7.669606447219849
CCCCCCC,1.2607134650665888,-3.9,7.704046010971069
CCCCOCBr,2.6448697403702326,-3.8,7.804575204849243
CCCCCCBr,1.9155636674957393,-3.9,7.8127031326293945
COCCCOC,1.7166600237710412,-3.2,7.775198698043823
CCCCOCOC,2.0270726659792544,-3.9,9.667176008224487
CCCCCCCC,1.304762875769466,-4.4,10.023809671401978
COCCCCOC,1.6648132254198131,-3.3,10.073531866073608
CCCCOCCF,2.243544693951282,-3.9,10.115313529968262
CCOCCCOC,1.818983854790444,-3.3,10.13791298866272
CCCCOCCC,1.7206258128324023,-4.3,10.159977674484253
CCCCCCCCl,1.7700565820631713,-4.3,10.17243480682373
CCCCCCCBr,1.8703153233219112,-4.3,10.320006132125854
CCCCCCCO,1.5647055331121216,-3.9,10.45883846282959
CCCOCCCBr,2.2900677708743604,-3.9,10.582392454147339
CCCCCCCCC,1.2626212902326763,-4.7,11.732043027877808
CCOCCCCOC,1.7670027764563265,-3.6,12.10373854637146
CCCCCOCCBr,2.1729720072255567,-4.3,12.150468111038208
CCCCOCCOC,1.7536052379947886,-3.8,12.324172735214233
CCCOCCCOC,1.8819258533794034,-3.8,12.331037282943726
CCCCCCOCC,1.6085806226101713,-4.2,12.335263013839722
CCCCOCOCBr,2.8471966226101735,-4.1,12.36985158920288
CCCCCCCOC,1.5025855456870971,-4.1,12.390692949295044
CCCCOCCCC,1.6443646226101727,-4.5,12.450084209442139
CCCCOCCCF,2.188280314917865,-4.3,12.488428592681885
CCCCCCCCBr,1.8418495456870954,-4.5,12.527478218078613
CCCCOCCCBr,2.1454735456870964,-4.3,12.742422819137573
CCCCOCC(C)OC,2.669926283748717,-4.2,13.058545112609863
CCCCOCC=COC,2.7069473886535356,-4.0,13.49241018295288
CCOCCCCCOC,1.758129806235953,-4.0,14.473471641540527
CCCCCCCCOC,1.5220429930491406,-4.3,14.826823472976685
COCCCCCCCF,2.0185314545876025,-4.2,14.875120401382446
CCCCCCOCCC,1.6927957403018876,-4.6,14.9339759349823
CCCCCCCCCCl,1.7461825534887012,-4.7,14.98679256439209
CCCOCCCCOC,1.8342440919502394,-4.2,14.994198083877563
CCCCOCCCOC,1.8020270589832066,-4.2,15.015440464019775
CCCCCOCCCBr,2.081501784257931,-4.4,15.344801425933838
CCCCCOCCCO,1.830362223818371,-4.3,16.260779857635498
CCOCCCCCCO,1.82092211392826,-4.2,16.394899606704712
CCCCOC=CCCOC,2.672678251929984,-4.6,17.03416919708252
CCCOCCCC=COC,2.6007765149572784,-4.8,17.325197219848633
CCCCCOCCCOC,1.7825760186793644,-4.4,18.717467069625854
CC=C(C=O)OCCCCCC,2.761916386582664,-5.0,18.8559730052948
CCCCCCCCCOC,1.542827631582588,-4.6,19.036875009536743
COCCCCCOCOC,2.042294132823285,-4.2,19.04028344154358
CCOCCCCCCOC,1.7560673338158388,-4.3,19.113173961639404
CCCOCCCCCOC,1.8248157209126141,-4.6,19.139247179031372
CCCCOCCCCOC,1.7717849516818465,-4.5,19.300065755844116
CCCCOCCOCCC,1.8957124951061637,-4.4,19.3444721698761
CCCCCCOCCCO,1.821309517438669,-4.5,19.4422287940979
CCCOCCCCCCO,1.8815313536669578,-4.7,19.51186490058899
CCCCCOCCCCO,1.8153601377860635,-4.4,19.718258380889893
CCCCOCCCCCO,1.8285005844361866,-4.7,19.785109519958496
CCCCCCC=COCOC,2.594705814801502,-4.9,20.211307048797607
COCCCCCCc1nnco1,2.507506146769959,-4.9,20.18980646133423
CCCCNCCCCCBr,2.0681909070168327,-4.6,20.23606848716736
CCOCCCCCOCC,1.8415472345602577,-4.2,20.62316656112671
CC=CCCCCOCCCC,2.1943279867472043,-5.1,21.031776189804077
CCCCOCCCC=COC,2.4809596609553495,-4.9,21.145193338394165
CCCCOCCC1(C)OC=CC1O,3.9164816129371154,-5.5,21.20940399169922
CCCCOCC1CCC=C1COC,3.2989501950730347,-5.6,22.413711547851562
CCCOCCCCCOCC,1.899755136068471,-4.6,22.73481845855713
COCCCCCOCCC=O,2.267443823851277,-4.3,22.96557855606079
CCOCOCCCCCCBr,2.365678212991549,-4.5,23.410641193389893
COCCCCCC=COC1CN1,3.4799307627161262,-4.8,23.719223260879517
CCCOCCCCC=CC(C)O,2.896408205543569,-5.4,24.12651515007019
CCCCCCCC=COCOC,2.534009812378889,-5.1,24.164984941482544
COCCCCCOCCC(C)C,1.9011820577011331,-5.0,24.423581838607788
CCCCOCCCCC=COC,2.4018875670566437,-5.1,24.929465532302856
CCCCOc1cc[nH]c1CCCOC,2.4995613835624138,-5.6,26.50548481941223
CC=COCOCCCCCCBr,2.9748601242292008,-5.0,26.473259449005127
CCCCCCCCCOCOC,1.8989578373269147,-4.9,26.735369205474854
CCCCOC1(CCCOC)OC=CC1C,3.973380981883249,-5.2,27.430022478103638
CCOCOCCCCCCCBr,2.323552016121093,-4.7,27.69520664215088
CCCOCc1cnccc1CCCOC,2.3084735589603724,-5.4,27.709985733032227
COCCCCCOCCC1=CCO1,2.6878917395382924,-5.0,28.032948970794678
CCCCOCCCCC=CC(C)O,2.8092238932978884,-5.4,28.818204164505005
CCOCCCCCCC=CC=CF,2.757115585692139,-5.4,29.03369975090027
CCNCCOCCCCCOC,2.0027815379506144,-4.5,30.05482292175293
CCCCOCOCCCCC1CO1,2.8053798104576497,-5.0,31.440359592437744
CCCCOCc1sccc1CCCOC,2.431334094077428,-5.4,31.639020919799805
CCCCOCCCc1ccsc1COC,2.441938441903515,-5.7,32.3212103843689
CC=COCOCCCCCCCBr,2.8944382779998303,-4.9,32.68332266807556
COCCCCCOCCC(C)N1CC1,2.5595669589540435,-4.9,32.88988423347473
CCCCOCc1cc[nH]c1CCCOC,2.5805986425724132,-5.6,33.226619482040405
CC=C1COCC=C1CCCCCCCOC,2.9751453887479347,-6.0,33.33236837387085
C=COCOCCCCCCCCC,2.3756471241536765,-5.0,33.847455978393555
CCCCOCc1cnccc1CCCOC,2.260816660333493,-5.6,35.00890278816223
COCCCCCCCCc1cn[nH]c1C,2.143036100766391,-5.4,35.19908571243286
CCC(COCCCCCOC)C1=CCO1,3.2639930847292282,-5.2,35.273396730422974
COCCCCCOCCc1[nH]ncc1C,2.6345805823717434,-5.4,35.94157838821411
COCCCCCOCCCc1nncs1,2.581607067819691,-5.4,37.304906129837036
C=CC=CCOCCCCCOCCC,2.629889111648282,-5.1,37.704381704330444
O=CCCCOCCCCNCN1CC1,2.5991603102171545,-4.9,38.67393612861633
CCC(COCCCCCOC)c1ccco1,2.834074833293668,-5.4,40.10877704620361
COCCCCCOCCOc1nnccc1C,2.447530514749312,-5.5,45.12360405921936
CCCOCCCCCCCOc1ccsc1,2.221060735686711,-5.7,47.244266748428345
CCc1ccnnc1OCCOCCCCCOC,2.4959616707972447,-5.5,51.664759159088135
CCc1ccnnc1OC=CCOCCCCCOC,2.9994303842508536,-5.7,57.18963432312012
C1COC1,1.5461538156987498,-2.5,2.7074854373931885
CC=CBr,3.732738431083365,-2.9,2.719095230102539
ClCI,3.6514416540195986,-2.3,2.943885326385498
CC1=CO1,3.054799969544903,-2.7,3.0205371379852295
NCF,3.1573185770965218,-2.4,3.1090383529663086
Ic1cccnc1,2.212890509601003,-3.7,3.3937878608703613
CC1CCCCC1O,2.7856069906959906,-4.4,3.8091213703155518
CC1(O)CCC1O,3.2211760930589968,-4.3,3.9738893508911133
CC=CCO,3.118926607140434,-3.4,4.410415410995483
CCOC=O,3.0432414000398422,-2.8,4.839266300201416
FCc1ccccc1,1.528193280147697,-4.4,5.052979946136475
CCCC=CBr,3.1926218944400073,-3.7,5.297658443450928
C=CC12CC(Cl)OC1N2,5.838071072141197,-4.6,5.545802354812622
C=CCOCC,2.462531509824622,-3.3,5.793980598449707
CC(C=O)=CCN,3.4852235865240786,-4.1,6.250510931015015
COC(C)OCCl,3.6771035805203596,-3.3,6.393285036087036
COc1ccccc1C=O,1.5756770589832065,-4.7,6.59794020652771
CCC(C)(O)CC=O,3.459151401234278,-4.2,6.935314178466797
O=CCC=CCO,3.3268073921920953,-3.9,6.9608635902404785
CC(Cl)OCCO,3.3463497343665143,-3.9,7.205516338348389
C=COCOC=O,3.80215314117995,-3.3,7.524480104446411
C=CCOCCF,2.965874598669828,-3.3,7.558551549911499
CC(F)C=CCCBr,4.18937843420131,-4.2,7.611002683639526
O=CN(CI)CCF,4.2699083303149195,-3.6,7.646009683609009
CC=C(C)CCC=O,2.9842797588863483,-4.4,7.712496995925903
CCC(CBr)c1cscn1,3.7490751848476194,-4.4,7.976633310317993
CC=CCCCCC,2.1352111275177155,-4.7,8.7434663772583
CCNc1cn[nH]c1C1CO1,3.5806656900950005,-4.6,9.877390146255493
CC(C)CCNC(C)O,2.8623297403522727,-4.7,10.176684379577637
CCCOCOCO,2.76037756108415,-3.7,10.239790678024292
CCC(C)CC(C)(C)NC,3.25193674528718,-4.9,10.288504600524902
CCCC=CCCCC,2.172695084148634,-5.0,10.521385192871094
COCOCCC(C)C,2.174829930302481,-4.3,10.546338081359863
CCCCOCC(C)I,3.1690368473756845,-4.5,10.610257625579834
COCCCCC(C)Br,2.7445599242987626,-3.8,10.760560274124146
O=COCC=CCCBr,3.5008181610717113,-4.0,10.845641374588013
O=COCOC=CCBr,4.069850776456326,-3.9,10.939268589019775
O=CC=CCCCCBr,2.944878468764019,-4.4,10.973007202148438
O=C(OCF)OCCI,3.4001280072255566,-4.0,11.047212362289429
COCCCC1COCC1(C)C,3.4557005763831405,-4.5,12.231579065322876
CCC(O)COCC=CF,3.6381365401589747,-4.7,12.396437406539917
O=COCCCCCBr,2.7165996995332495,-3.9,12.502573728561401
FCC(F)COc1ccncc1Cl,3.1748120516974154,-5.0,12.82328176498413
COCCCCCC(C)F,2.5542288478512827,-4.1,13.042945623397827
CCCCC1=C(CC=O)OCC1,3.3427524211363444,-5.2,13.369425535202026
CC=CC(Br)NCC(O)C=O,4.797915177049655,-4.8,13.53216028213501
CCCOC1(C)NOCC1CCC,4.462284564236051,-5.1,15.062001705169678
IC=COCCCc1nncs1,3.7551129899792652,-5.2,15.398000478744507
CC(C)OC=CCCOCN,3.541438797835691,-4.6,15.536370754241943
CCCC(C)CCOCOC,2.765809561062742,-4.6,16.5171856880188
Nc1[nH]ncc1CCOCCI,3.1985243668377024,-5.4,17.345945119857788
CC=CCOCCC=CC(N)Br,3.9976390379216022,-5.3,18.668051719665527
CCCOCC(CC=O)OCC,3.224289387571952,-4.4,19.342614889144897
CN(C=O)CCNCCCCN,2.780054848121125,-4.8,20.114001989364624
CCCC(COC)OCC(C)CC,3.2301509378624242,-5.0,20.678330421447754
CCCCCCCC1OCC(C)C(C)O1,3.4866249749283487,-6.0,21.199506282806396
C=CC=CC=CC1=CCCC1CNCCl,4.4342648122635255,-5.9,21.361347436904907
CCC=CCC(C)OCCC(C)(C)Br,3.740490101517942,-5.1,22.21006441116333
COCCCCC=C(C)CC=CC=O,2.93422378095841,-5.1,24.312047719955444
COCCC=CCCCCCCBr,2.47547800364708,-4.8,24.318609952926636
C=CCC=CCOCCNC(N)Cl,3.908231282466647,-5.1,24.94030213356018
O=COCCC=COCCCCBr,3.3053416211106974,-4.7,24.996996879577637
CCC=CCCOCC(Cl)NCO,3.9114005132358756,-5.2,25.35982847213745
CNCC1=C(C)OC(OCOCOC)=CO1,3.826754629194486,-5.5,26.901275634765625
CCC=CCCCCOC(C)CCC,2.879402591522739,-5.0,27.776641845703125
ICOc1ccccc1NCCc1cocn1,2.8592659664559417,-6.2,28.652983903884888
C=CCCOCCC=CC=CCOCC,3.05612202756957,-5.2,32.30902314186096
CCC1C=CC(OCOCCc2cscn2)C1C,4.20609109445785,-6.5,34.023223876953125
C=CC=CC=C(C=O)CC=CC(=C)CCCO,3.8725284476343376,-5.7,34.23792243003845
C=CCCCCOCOCCCCC,2.282950585692138,-4.8,34.355085611343384
CCCCCCCOCOCCCC,1.9794463549229064,-4.7,34.38308048248291
OCCOc1ccsc1COCCCCF,2.7663989770205735,-5.6,34.648826360702515
CCOCCOCCC(C)CCCOC,2.6488482776353646,-5.0,35.61693859100342
CCCc1oncc1CCC=CCOCCBr,3.2862938973821576,-5.8,37.698943853378296
CCOCC=C(Br)C(C)CCCCc1nnco1,3.8054560534723585,-5.9,40.141207456588745
NCNCCCCOCNCCOCN,3.1981191653155445,-5.0,46.85367250442505
Cc1occc1C(COCC(O)CCc1cscn1)C(C)C,3.794472141637307,-6.9,63.81908369064331
CCOCC=CCCOCCNC(N)c1[nH]ccc1Cl,3.8331824290638323,-6.7,73.24279427528381
CC(=Cc1ccnnc1NCC(C)C)CC1CC2(CN3CC32CCCO)C(C)N1,5.630308748131258,-7.6,116.62801933288574
O=C1CN(c2ccccc2)CCN1C(=O)Nc1cccc(CN2CCN(c3ccccc3)CC2)c1,2.260157826792314,-9.0,134.82442378997803
CCCCCCOC,1.4847880505946414,-3.9,9.959897518157959
COCCCCCCl,1.9500817568883448,-3.6,10.06355094909668
COCCCCC(C)C,1.6823510841486335,-4.1,10.585548162460327
CCCCCCC(C)C,1.5173280072255562,-4.9,10.675484418869019
CC(C)CCOCCO,2.0235203149178638,-4.4,10.943943977355957
COCCCCCCBr,2.0002716995332506,-3.9,12.26038670539856
CCC(C)CCCCOC,2.3323621811846156,-4.6,12.946445941925049
CCCCOCCC(C)C,1.8088898794960286,-4.9,12.975900411605835
CCCCOCCC(C)C,1.8088898794960286,-4.9,13.001476287841797
COCCCCCC(C)C,1.6817155205216672,-4.5,13.117168188095093
COCCCCOC(C)C,1.8965103923165412,-4.0,13.149247646331787
CC(C)CCOCCCO,2.012438597444744,-4.3,14.456601858139038
COCCCC(C)CC(C)C,2.510576086261681,-4.5,14.86937427520752
CCCCCCOCOC,1.9335754106315584,-4.3,14.932373046875
COCCCCCCCBr,1.966405630411776,-4.2,14.988611221313477
CCCCCOCCCC,1.6340831029392504,-4.7,15.071486473083496
CCCCCOCCOC,1.7316193666755133,-4.2,15.073829889297485
CCCOCCCCCCl,2.0583836523898,-4.4,15.199095726013184
CCCCCCOCCO,1.8038814545876,-4.4,16.14808487892151
CCC(C)CCCOCOC,2.739354176447357,-4.6,16.563897132873535
CCCC(C)CCCCOC,2.3496864841396654,-4.5,16.709888458251953
CCCCCCCCC(C)C,1.5544280286049208,-5.1,16.782920598983765
COCCCCC(C)CCO,2.495435714908897,-4.6,16.957793474197388
COCCCCCCC(C)C,1.686446490143382,-4.7,17.001968383789062
COCCCCCOC(C)C,1.879761874758767,-4.2,17.085485696792603
COCCCCOCC(C)C,1.9270880286049223,-4.5,17.086616277694702
COCCCCCC(C)CO,2.449397253370435,-4.6,17.104931592941284
COCCCOCCC(C)C,1.9440726439895357,-4.7,17.123783826828003
CC(C)CCOCCCCO,1.9779495670664602,-4.8,17.440920114517212
COCCCCCOC=CBr,2.9254956216570314,-4.6,17.717196464538574
CCCCCCCOCCC,1.6970559194237804,-4.7,19.034017324447632
CCCCCCCOCCC,1.6970559194237804,-4.8,19.155591011047363
CCCCCOCCCCC,1.6308847035428862,-4.6,19.173629760742188
CCCCCCCOCOC,1.9145343313344512,-4.4,19.21724247932434
CCCCCOCCCCC,1.6308847035428862,-4.8,19.40395712852478
CCCCCCOCCCC,1.6440251501930128,-4.8,19.469411849975586
CCCCCCC(C)OCOC,2.6222795973621604,-4.8,20.078659057617188
CCCC(C)CCCCCOC,2.3360460309285944,-4.9,20.320000648498535
COCCCCCCCC(C)C,1.6952086942749691,-4.8,20.363877773284912
CCCCCOCCCC(C)C,1.8156996033658803,-4.9,20.55663251876831
COCCCCCCC(C)CO,2.4266921847747494,-4.7,20.618475675582886
COCCCCCOCC(C)C,1.9139737292400056,-4.8,20.62749218940735
COCCCCOCCC(C)C,1.9069331697994443,-4.7,20.69697117805481
CCCCOCOCCC(C)C,2.15060869427497,-4.9,20.772000074386597
CCCCCCOCCC(C)C,1.7869163865826643,-4.9,20.791661262512207
CC(C)CCOCCCCCO,1.9602114914777662,-5.1,20.983297109603882
CCCCCCCCCCOC,1.5647107921770704,-4.7,22.429847478866577
CCCCCCCCOCCC,1.7053307016793298,-4.8,22.564724922180176
CCCCCOCCOCOC,2.0727669007743543,-4.5,22.581183433532715
CCCCCCCCCCOC,1.5647107921770704,-5.0,22.67371392250061
CCCOCCCCOCOC,2.1607266292811413,-4.5,22.678778648376465
CCCCCCCOCCOC,1.7373030998693757,-4.6,22.708873987197876
CCCCCCCCOCOC,1.9036198419508246,-4.6,22.812495470046997
CCCCCOCCCCOC,1.7614850003218656,-4.7,22.82750701904297
CCCCCCOCCCCC,1.6449981224938117,-4.8,22.861127853393555
CCCCCCOCCCCC,1.6449981224938117,-4.9,22.95223116874695
CCCCCCCCOCCC,1.7053307016793298,-4.6,22.9588463306427
CCCCCCOCCCCC,1.6449981224938117,-4.8,23.23232412338257
CCCOCCCOCCC(C)C,2.0545974423165188,-5.0,24.1971218585968
CCCCCOCOCCC(C)C,2.1132359038549797,-5.1,24.53057360649109
CCCCCCOCCCC(C)C,1.817551288470364,-5.0,24.536139011383057
COCCCCCOCOC=CBr,3.0456626190316953,-4.4,25.605959177017212
COCCCCCOCc1cccs1,2.0237541316583663,-5.1,26.01902151107788
CCOCCCCCCOCOC,2.077618128387204,-4.7,27.010457038879395
CCCCOCCCCCCOC,1.7793570057260801,-5.1,27.126259565353394
CCCCOCCCCCOCC,1.8509753009443788,-4.7,27.126529216766357
CCCCCOCCCCCOC,1.768347442316518,-4.8,27.128774166107178
CCCCOCCCCCCOC,1.7793570057260801,-5.0,27.232311964035034
CCCCOCCCCOCOC,2.0907869433560187,-4.8,27.23042941093445
CCCCCCCOCCCCC,1.6613054464745218,-5.0,27.374509572982788
CCCCCCOCCCCOC,1.768347442316518,-4.8,27.713374614715576
CCCCCCOCCCCCC,1.6613054464745218,-4.9,27.808419942855835
COCCCCCOCc1ccsc1C,2.3619080740811977,-5.1,28.089962482452393
CCNC(C)CCCOCCC(C)C,2.6138237375831572,-5.2,28.547957181930542
COCCCOCCCC(C)=CC(C)C,2.533437809235437,-5.1,29.781872749328613
COCCCCCOCCc1cccs1,2.0406051467759454,-5.2,31.091275453567505
CCc1[nH]ccc1CCCOCCC(C)C,2.6094869368867943,-5.9,31.79775595664978
COc1ccncc1CCCOCCC(C)C,2.147106004917479,-6.2,33.37177348136902
CC(C)CCOCCCCCc1cscn1,2.3467130238433143,-5.6,33.52792763710022
CCCCCCCCCOCCOC,1.7578594318459846,-5.0,33.76068639755249
CCCCCCOCCOCCCC,1.8333590472305996,-4.8,34.629369258880615
C=CC=C(CCCCOC)OCCC(C)C,2.8718663075161643,-5.7,34.76320743560791
CCCOCOCCCCCCOC,2.1195590472305987,-4.7,34.866721868515015
CCCNCOCCCCCCOC,2.2490482779998295,-4.9,34.88707780838013
CCCCCOCCCCCCOC,1.7784140472305996,-5.1,35.0276403427124
COCCCOCCCCC(C)=CC(C)C,2.486074699124556,-5.5,36.52271842956543
C=CCCCCOCOCCCC(C)C,2.407405646276443,-4.9,37.09344029426575
COCCCCc1ccccc1OCCC(C)C,1.803105923729472,-6.4,37.87316298484802
CCc1ccccc1OCCCOCCC(C)C,1.8726054712407851,-6.1,39.96090841293335
COCc1[nH]ccc1CCCOCCC(C)C,2.6032185049174785,-6.2,40.076650619506836
CCCOCCCNCCCCCOC,2.004545283383523,-4.7,41.110191106796265
COCCCCCOCCC(C)c1c[nH]cn1,3.3094754612371524,-5.7,41.325688123703
CCCCCNCOCCCCCOC,2.213364603598192,-4.9,41.489983320236206
COCc1ccncc1CCCOCCC(C)C,2.3534036612860323,-6.4,41.961832761764526
C=CC=CC=C(CCCCOC)OCCC(C)C,3.061521272145761,-6.0,45.217118978500366
CCC1=CC=CC=C(CCOCCCCCOC)C1,2.9454254470210213,-6.0,47.09668445587158
CCC=CC=CC=COCCCOCCC(C)C,3.050619950878792,-5.2,50.37861943244934
COCCCCCOCCCCCc1nc[nH]n1,2.8128575159774005,-5.5,54.78445219993591
CCN1CC1CCOCCCCCCCCOC,3.005709056787187,-5.2,59.00318241119385
COCCCCCCCOCCCCCCO,1.9392976650430658,-5.1,59.13851523399353
C=CBr,3.652087807865753,-2.3,2.7830984592437744
O=C1C=CO1,2.995824536134517,-3.0,3.285264730453491
CC1(C)CC=C1I,3.4290425910489652,-3.9,3.6155242919921875
Cc1ccsc1Cl,2.665434922556468,-3.9,3.669414758682251
CC1(F)NC2NC21,5.672858878160366,-4.1,4.005274772644043
Oc1ccccc1Br,1.7194803582869476,-4.5,4.146800518035889
CNC(=O)C=O,2.9599828559784687,-3.4,4.490397930145264
COc1ccnnc1,2.474614015933648,-4.1,4.873166561126709
CN1CCCCCCC(I)C1,3.452996552577634,-4.7,4.901192903518677
CCC(C)CO,2.696596696128596,-3.8,4.939783334732056
C=CCC(C)Cl,3.781729003820905,-3.6,4.940442085266113
O=CC1CNCCO1,3.8620883243112,-4.4,4.963985443115234
CCC(F)CO,3.4311259268978276,-3.6,4.989015817642212
FCC1=CCOC=C1,4.415953146368432,-4.2,5.036454916000366
CC(C)CC=O,2.759942855978469,-3.7,5.191776514053345
OCCCBr,2.7725171396848136,-3.2,5.19590950012207
C=COC=CCl,4.750798817516931,-3.2,5.2267231941223145
CC1C=CCC=C(C=O)C1,4.079177382649816,-5.2,5.707050561904907
CC1CCCOCC1(C)CO,3.580302073601378,-4.9,6.433699607849121
CCOC=CCF,3.637660833487641,-3.6,6.478749752044678
COC1=CCCCC1C=O,3.789120239792674,-4.7,6.635589838027954
CCCC1C=COC(=O)C1,3.9413141958366307,-5.0,6.75471305847168
