CCCC(C)(C)CC(=O)CNCCl,3.182280021502039,-4.8,20.68365454673767
CCCCCC1(N)OCCC1n1cccc1,3.981175563823049,-5.8,22.76072645187378
C=C(Br)C(=C)CCCC=CCC(C)N,3.8639154653433048,-5.6,22.972516536712646
C=COC(=CC)C(O)Cc1nc(C)c(C)s1,3.988565678646939,-5.8,22.97121548652649
CCCCNC(=O)C(C)CCC(C)=O,2.5117861514139914,-5.6,23.104931116104126
CC(C)CC1(Cc2cccc(Br)c2)CCCN1,3.0481484989137613,-6.5,23.14900541305542
C=C(CCCC=CCCl)C(O)CC,3.696335348400712,-5.5,23.298653841018677
COCCOCOCOCCF,2.8280216519055745,-4.1,23.633387088775635
CCCCCCNCc1ccc(Cl)s1,1.986836739538294,-5.8,24.64750075340271
CCCCNC(=O)C(=O)C(=O)C=CCCl,2.996992349573148,-6.1,25.281095266342163
CC1(C(=O)CCCF)CCC(NCC=O)C1,4.0645404923727595,-5.8,26.721118211746216
C=CCC(CCNC)C1(C)CCCCCC(F)N1,4.5553606447537085,-6.6,27.57871127128601
O=CC(c1ccccc1CC1CCC1)N1CCOCC1,3.034762898141034,-7.0,30.317636251449585
CC(=CC(=O)NCCC=O)CCc1cnoc1C,3.136758502914992,-6.4,33.047560930252075
CC(CF)N(C)CNc1cn[nH]c1C=CCCF,4.356247419988197,-6.3,37.19656491279602
CC1CN(CC(F)F)C(C)C1CC(=O)NCCCF,4.090980877218438,-6.3,37.51967644691467
CCCCNC(=O)C1(C)CCC=CCC1(O)CC(=O)OC,3.7512876249427958,-6.7,42.62143540382385
O=CC(CCl)CCC=CCCCOCC(=O)O,3.4989153156077055,-5.4,44.64523243904114
CC(=CCCCCCOc1ccc(F)cc1)CC=O,2.303305353780928,-6.7,45.87136626243591
C=CCCCCCCC(C)c1cccc(F)c1C(C)=O,2.805594250926182,-6.5,47.20446300506592
CCCNCCC(F)C1CCC(C)(NC(CC)CF)C1,4.560337479716834,-6.3,48.763694047927856
CC1=CC(C(=O)NCC2CCCN(CC3CCCCC3)C2=O)N=N1,3.8833726014948358,-8.4,50.5743350982666
CC(C)NC1CCC(NC(C)COCCCC=O)C1,3.6666875962485745,-5.7,51.37435817718506
CC=CCCCC(=O)CCCCN1CCC(=O)C(=O)C1,2.737522114072757,-6.4,52.5557599067688
C=CC=Cc1occc1CCc1ncncc1CC(=C)OCC,3.562148863882925,-7.2,66.65963530540466
COCCC(C)=CCCCCCCNCN1CCCOCC1,2.6660793668021423,-6.5,86.98087501525879
Fc1ccc(OCCCl)cc1,1.6083333387786194,-5.2,9.495392560958862
CCCOc1ccc(F)cc1,1.2918593933691902,-5.5,9.640888690948486
Fc1ccc(OCCCCl)cc1,1.6080981224938107,-5.6,12.659383058547974
CC(=CCCCC=O)CC=O,3.278232643989538,-4.7,14.91838026046753
CC1C=COC1=CCOc1ccc(F)cc1,3.384562917505149,-6.9,16.191413164138794
CCOCCCCCC=C(C)C,2.1258450579113326,-5.0,18.402798414230347
CC(=CCCOC1=C(F)CCOC1)CC=O,3.7328992445791007,-6.2,22.244570016860962
CC(=CCCCC1=C(F)CCOC1)CC=O,3.6916007830406397,-6.1,22.71288561820984
CC(=CCCCC1C=CC(F)OC1)CC=O,4.61112867419094,-6.0,23.0273540019989
C=COCOCCCc1ccc(F)cc1,2.249509505208211,-5.7,23.764647960662842
O=CCCCCCOc1ccc(F)cc1,1.7719009184461356,-6.1,23.847058057785034
C=COCOCCOc1ccc(F)cc1,2.218362099125919,-5.5,23.96355962753296
C=C(CF)OCCCC=C(C)CC=O,3.580866820509952,-5.2,24.694782972335815
CC(CC=O)CCCOc1ccc(F)cc1,2.471288469344614,-6.4,25.569564819335938
FCCCCCCCOc1ccccc1,1.685564587335385,-5.6,26.663273334503174
O=CC(F)=CCCCCOc1ccccc1,2.4050294118031825,-6.4,26.879846811294556
CCc1cc(F)ccc1CCC=C(C)CC=O,2.673130411627792,-6.8,27.13396692276001
O=CCCCCCCOc1ccc(F)cc1,1.7879906158165593,-6.1,29.35114598274231
CC(=CCCCOc1ccc(F)cc1)CC=O,2.3425040818405574,-6.5,30.399951934814453
CCC(C)=CCCCCOc1ccc(F)cc1,1.9904021587636347,-6.6,31.17227578163147
CC(=O)c1ccccc1CCCCCC=CF,2.279541581840558,-6.5,31.268415689468384
C=CC(=CCCCCCC1C=CC1)CC=O,3.8462700078061527,-5.8,31.465041160583496
CC(F)=CCOCCCCCC=CC=O,3.135373778144576,-5.5,31.50407338142395
CC(=CCCCOc1ccc(F)cc1C)CC=O,2.4788252721457606,-6.8,32.59879469871521
CC(CC=O)CCCCOc1ccc(F)cc1,2.44624176814453,-6.2,32.736464738845825
C=C(C=CF)OCCCCC=C(C)CC=O,3.672117356467213,-5.6,32.73787188529968
C=CCCCCCC(C)c1cccc(F)c1C=O,2.975677881526659,-6.3,32.86514687538147
CC(=CCCCCCOCCF)CC=O,2.968089162759961,-5.2,32.91797471046448
CCC(F)=CCOCCCC=C(C)CC=O,3.5170309928308496,-5.8,33.60483479499817
CC=CCCCCCc1cccc(F)c1C(C)=O,2.2747606567611456,-6.6,33.870898962020874
CC(C=O)=CCCCCCOc1ccccc1,2.0994326728923625,-6.3,33.96650052070618
C=COCCCCCC(C=C(C)F)CC=O,3.8875011966173414,-5.2,34.409133434295654
O=CC(F)=CCCCCCOc1ccccc1,2.3850110088421257,-6.3,34.77200651168823
O=CC=CCCCCCOc1ccc(F)cc1,2.0612144625312947,-6.2,35.09733605384827
CCC(=CCCCOc1ccc(F)cc1)CC=O,2.483625380743046,-6.6,35.277220487594604
CC=CCCCCCCc1cccc(F)c1CC,2.2638353354941785,-6.4,36.13834547996521
CC(=CCCCCOc1ccc(F)cc1)CC=O,2.309945742733996,-6.5,36.876089096069336
CC(=CCCCCCc1ccc(F)cc1)CC=O,2.320189181648024,-6.6,37.236682176589966
C=CCCCCCCC1C=CC=CC(F)=C1C(C)=O,3.52750266756434,-6.9,37.47892642021179
CC(C=O)=CCCCCCOc1ccc(F)cc1,2.1583982314217796,-6.6,37.50900316238403
CC(=O)c1ccccc1CCCCCCC=CF,2.270709543638974,-6.3,37.958964347839355
COC(C)=CCCCCCOc1ccc(F)cc1,2.135294159023589,-6.2,37.985442876815796
CC(F)=CCOCCCCCC=CCC=O,3.17273001380987,-5.4,38.16585397720337
CC=C(F)C=CCCCCCOc1ncncn1,3.218737319483039,-6.8,38.29455590248108
C=CCCCCCC(C)c1cccc(F)c1C(C)=O,2.8145395884083726,-6.8,38.299747705459595
CC(=CCCCCCOc1ccc(F)cc1)CO,2.0470018513312827,-6.8,38.31817960739136
CCC(CC=O)CCCCOc1ccc(F)cc1,2.5448641982687388,-6.3,38.56495237350464
CC(=CCCCCCOCCCF)CC=O,2.914203859963717,-5.2,39.12824010848999
CC(CC=O)CCCCCOc1ccc(F)cc1,2.4521221168207763,-6.4,39.27500557899475
CC=CCCCCCC(F)c1ccccc1C(C)=O,2.9108628997849504,-7.0,39.340181827545166
CC(=CCCC=CCOc1ccc(F)cc1)CC=O,2.6616258666014403,-6.8,39.64127969741821
C=CCCCCCCC(C)c1cccc(F)c1C=O,2.9543058605977226,-5.9,39.72933912277222
CC=C(F)C=COCCCCC=C(C)CC=O,3.7416498878962026,-5.9,39.85666608810425
CCc1c(F)cccc1C(C)CCCCCCC=O,2.8447932336020756,-6.5,40.54779028892517
O=CCCCC=CCCCOc1ccc(F)cc1,2.182800041376531,-6.5,40.74178671836853
CCCCCC=C(CC=O)COc1ccc(F)cc1,2.437528430704006,-6.4,40.79772162437439
CC(=CCCCCCOc1ccccc1)CC=O,2.250313354985998,-6.2,40.978081941604614
CC=CCCCCCCc1cccc(F)c1C(C)=O,2.269470133655142,-6.7,41.166370153427124
O=CCC=CCCCCCOc1ccc(F)cc1,2.1629254851635125,-6.4,41.797380208969116
Cc1c(F)cccc1C(C)CCCCCCCC=O,2.762654191512091,-6.0,42.24707794189453
C=CC(F)C=COCCCCCC=C(C)C=O,4.071347721499685,-5.6,42.58629298210144
O=CCC=CCCCCCOC1=CC=C(F)C=CC1,3.429376216251791,-6.5,44.494730949401855
C=CCCCCCCC(C)c1ccccc1CC=O,2.888190475982338,-5.9,45.06906771659851
C=CCC=COCCCCCC=C(C)CC=O,3.3896713895328645,-5.6,46.6029314994812
CC(=CCCCCCOC(C)=CC=CF)CC=O,3.5582548106072993,-6.1,47.301894426345825
C=CCCCCOCC(C)c1cccc(F)c1C(C)=O,2.9458432019751317,-6.5,47.37038064002991
CC(F)=CC=COCCCCCC=C(C)CC=O,3.6142375798380684,-5.9,47.94990873336792
CC=CCCCCCCCc1cccc(F)c1C(C)=O,2.268050960226603,-6.6,49.73560833930969
C=CCCCCCCC(C)c1cccc(F)c1C(N)=O,2.799031174003103,-6.6,49.76721215248108
C=CC(F)C=COCCCCCC=C(C)CC=O,4.133878189218967,-5.5,49.81082510948181
CCC(F)=CCOCCCCCC=C(C)CC=O,3.3254095798380696,-5.6,50.1114661693573
C=CCCCCCC(C)c1cccc(C)c1CCC=O,3.0850798553217853,-6.7,50.10815095901489
CC(=CCCCCCC=CC=Cc1ccccc1)CF,2.628635158786663,-7.1,50.22855186462402
C=CC(F)=CCOCCCCCC=C(C)CC=O,3.5120280413765297,-5.8,50.35879850387573
CC=C(F)CCOCCCCCC=C(C)CC=O,3.2849455798380696,-6.0,50.55082082748413
CCCCCCOC=CC(C)c1cccc(F)c1C(C)=O,3.1139641979828276,-6.7,50.6554160118103
C=CCCCCCCC(C)c1ccccc1C(=O)CF,2.9240293058712368,-6.3,50.72833514213562
CCCC(F)=CCOCCCCCC=C(C)C=O,3.1659545029149916,-5.6,51.2545371055603
C=CCCCCCCCCc1cccc(F)c1C(C)=O,2.1658663448419873,-6.4,52.38992524147034
C=CCC(C)=CCCCCC=COCOCC=O,3.524535787982865,-6.0,53.26437592506409
CC(=CCCCCCOCC=CCCF)CC=O,3.1893611273493816,-5.8,55.32131052017212
C=CCCCCCCCC(C)c1cccc(F)c1C(C)=O,2.8007976197334905,-6.6,55.76451635360718
CC(=CCCCCCOc1ccc(F)cc1)COC=O,2.384668022112086,-6.7,55.99325966835022
CCCC(F)=CCOCCCCCC=CCC=O,3.1508145210145386,-5.8,56.24683117866516
CC=C(F)C=CCOCCCCCC=C(C)CC=O,3.5238585226246624,-6.0,57.014559268951416
C=CCCCCCCCc1cccc(F)c1CCC=O,2.4262672123954854,-5.6,57.300578117370605
Cc1ccccc1CCCCC=C(C=O)Oc1ccc(F)cc1,2.380150961785022,-8.1,58.73290538787842
CC=CCCCCCCOCc1cccc(F)c1C(C)=O,2.363086123691623,-6.5,60.85744118690491
C=CCCCCCCC(C)c1cccc(F)c1CCC=O,3.0519080994349705,-6.4,61.20954990386963
C=CCCCCCCCCCc1cccc(F)c1C(C)=O,2.172962003743775,-6.3,62.34178423881531
CC(=CCCCCCOCC=CCOCF)CC=O,3.33529509737067,-5.4,63.456042766571045
CC(=CCCCCCOC=CCCl)OCOCC=O,3.589438687114262,-5.7,64.09727263450623
O=CC=CCCc1[nH]ccc1CCCOc1ccc(F)cc1,2.706161818725219,-6.8,66.06355571746826
C=CCCCCCCCCCc1cccc(F)c1CC=O,2.410548235816785,-5.9,66.97020959854126
CC=CCCCCCCOCCc1cccc(F)c1C=O,2.5491851588937084,-6.3,67.55083394050598
CN(CC=O)CCCCCCCCOc1ccc(F)cc1,2.099639774278323,-6.6,72.53957152366638
CC(=Cc1ccc(OCCCCc2ccccc2C)cc1)CC=O,2.277897686933162,-6.8,72.69649648666382
CC(=CCCCOCOC=COc1ccc(F)cc1)CC=O,3.1769805000439,-6.6,75.4213330745697
CC(=CCCCCCOc1ccc(F)cc1)OCOCC=O,2.690349730813132,-7.0,77.14443325996399
C=CCCCCCCCc1ccccc1-c1cccc(F)c1CCC=O,2.422881797155968,-7.3,100.56236052513123
C1NN1,4.353405390283336,-3.0,3.01350736618042
CC(N)=O,1.8347076618525975,-3.1,3.255708932876587
C1=CC=CCC=C1,3.2532433667438587,-4.4,3.2861669063568115
Cc1ccc(Cl)o1,2.4229960561597057,-4.1,3.629464864730835
CC1(F)CCCCC1,2.819978959685548,-4.3,3.7875428199768066
CC1CCCCC1O,2.7856069906959906,-4.4,3.9106268882751465
C1CCCCCCCCC1,1.0,-5.0,4.052720546722412
CN(C)C(F)(F)F,2.5351989711394634,-3.9,4.1729819774627686
CC1C=CC=CCCCC1,3.562155614615026,-5.4,4.233794689178467
ClCc1nnco1,3.419271278831772,-3.9,4.304566144943237
NC1(F)CC=CC=CC1,3.8999086226101722,-5.0,4.368122816085815
C=CCC(=C)C,3.3065151636707757,-3.9,4.8679914474487305
C=C(CF)CF,4.064130548286161,-3.4,4.942716598510742
CCC=CC(C)F,3.921157426674206,-3.9,5.3285231590271
CCC=CC(N)F,4.055788195904976,-4.0,5.996011734008789
CC(C=O)OC=O,4.14270358052036,-3.5,6.348845958709717
CC(=CC=O)C(N)F,4.2139190935419695,-4.3,6.421633958816528
CC(CC=O)=C1CCC1,3.340866468764019,-4.6,6.508455038070679
CCC1CC(C)CC1NC,3.696860123898846,-4.9,7.2450339794158936
C=C(CN)C(N)C=O,4.424387555080432,-4.3,8.026323318481445
CCC(C)=CCNC=O,3.322318391840942,-4.6,8.057041883468628
CCNCOC=O,3.3405806715443216,-3.4,8.155155658721924
CC(C)CNCC=O,2.6289742643808545,-4.1,8.679837942123413
CC1CCC2CC3CCCN(C3)C3COC(=O)C(C3)C2O1,5.844460273291128,-7.4,8.969772577285767
C=C(C=CF)CCCF,3.96739916107171,-4.4,9.162163972854614
OCC(O)NCCCl,3.772892719915596,-4.1,9.398428440093994
CCCNC1CCCCCN1,3.1043240802935124,-5.3,9.539249658584595
CCC(C)CN1CC1CC,3.4918908931296144,-4.8,9.56874132156372
CCCC(N)(CF)C(C)C,3.6934241299025645,-4.4,9.773310422897339
CCCC1CC=CCONCCCO1,4.302931005204401,-5.8,9.773168087005615
CCOCCN1CCC1Cl,3.407366943089378,-4.2,9.89257550239563
CCCCC1NC1(C)CC,3.955498796287354,-5.0,10.40258502960205
CC=C(C)Cc1cc[nH]c1CCl,3.4517275753938517,-5.2,11.282234191894531
O=CCCCc1cccnc1,2.097753701681844,-4.9,11.338202953338623
CCC1(C(=O)C=O)CCCCCCC1,2.6660024791832626,-5.6,11.347287654876709
C=CC=CC=C(F)CC=CCl,4.3002449516818455,-5.4,11.437580108642578
CCOCOCC1NN1C,4.128416745005303,-4.1,12.612098217010498
CCCC(C)CCCC=O,2.815705770928206,-4.6,12.783671855926514
CCC1CCC(CC=O)(NC)OC1,4.4790576411591285,-5.0,12.91101622581482
C=C(C=C(I)CC)OCCC,3.595170628074417,-4.9,13.187036991119385
CCCCCC1CC2CNC2(C)C1,4.024646307647959,-5.9,13.332313299179077
CC(C)NC1CCC(NC(C)Cl)C1,3.797631825913477,-5.2,13.628691673278809
CC1CNCCCC(CCC=CBr)C1,3.6947165537655167,-6.1,13.719170331954956
C=C(F)CCC(=CCC=O)CC,3.9055761767924526,-5.1,15.44577693939209
C=CCCCN(C=O)C(C)CC,3.452887420788735,-5.3,15.589254140853882
CC=CCCC(=COC)CNC,3.4449345684008446,-4.8,16.0187406539917
C=C(CC=CCC)C(=O)C(=O)NC,3.2885818314567903,-5.5,16.444152355194092
C=CC=C1CNN(CCCCF)CO1,4.246522124153676,-5.6,16.912001848220825
CC(C)(C=C(F)F)C(=O)NCCCF,3.4200228933844468,-5.8,16.969862461090088
C=CCC=C(C=CCl)C=CCC=O,4.3016435961626724,-5.4,17.309293508529663
OCCC1CN1CCCC=CCl,3.7596569638703565,-4.9,17.358257055282593
C=CC(C)C=CC(O)(COC)NC,4.750028003150078,-5.5,17.797405242919922
O=C1OCCC1C1CCC2CCCC3C(CC1)COCCC3N2,5.758197240142896,-8.4,18.70853090286255
CCCOCOCOCCF,2.8933278797215465,-4.2,18.927495002746582
CCC1CCCCC(CNCCO)C1O,3.4683084914118654,-5.9,19.422986268997192
CCCCCC1CC(C=O)C(C(C)F)C1,4.119915601355478,-6.0,19.56982707977295
CCCCCC(C=O)(CC)CCC,3.246446117631482,-5.2,20.167072057724
CC=CCC=CC1CCCC=C(CC)C1C=O,4.3559633191447045,-6.8,21.512702465057373
C=CCC(C)=CCc1ncncc1COC,3.2118623215021778,-6.0,22.59955358505249
CC(C)C(CCN)CCCCCF,2.9855410626864263,-5.5,22.73339581489563
CCC=CCc1cncnc1C=C(F)OCCl,3.770123312609787,-6.2,26.459623098373413
CCCCN(CC)CC1OCCCC1C(C)F,3.7041980919280455,-5.8,27.910733699798584
C=CCCC(C)COCCC1=CCC(C)C1,3.7784025203447866,-6.2,28.77171230316162
C=C(CC=O)CCCCCC(C)C=CC,3.603290598728904,-5.7,29.189717292785645
CC=CCCCC(=O)CC1CC(=O)C(=O)CCN1,3.587046496911274,-6.6,30.21311330795288
CCCCC(C)CC(C=O)CCOCC,3.4262368448510294,-5.2,30.913783311843872
CC=CC(C)(CCNCCC)C(=O)CCC,3.5105417072694793,-5.7,32.10496497154236
CCCC(=O)CC(C)C(C)CCCCCF,3.3509671715075786,-5.3,33.08709979057312
CN(CNc1cn[nH]c1C=CCCF)C(N)CF,4.5029335738343494,-6.2,37.78436517715454
CC=CCCCC(=O)CCCCN(C)C(C)=O,2.5294679196331984,-5.7,38.342586278915405
CC(=CCCCCCC1=COC=CC(F)=C1)CC=O,3.7130361230116957,-6.5,38.66664147377014
CC=CC(C)CCNCCCCCNC=O,3.353239238575383,-5.8,40.056812047958374
C=CCCCCCCC(C)c1cccc(F)c1C(C)O,3.154449840387894,-6.2,48.47839665412903
CC=CCCCC(=O)CCCCNCCCC=O,2.661407281195535,-5.3,58.651118755340576
CCCCCCCCC(CC(O)NCCF)C(C)=O,3.528017130532808,-6.2,60.86676073074341
C=C(CCNCOCC=CC=CC=CCCl)C(O)CC,4.256187547629478,-5.7,72.47483992576599
C=CC=CC=CCCOc1ccccc1CCCn1cccn1,2.6912259720688567,-7.4,76.42965912818909
CCCCC(C)=CCCCCCCNCN1CCCOCC1,2.587270953340603,-6.9,85.10275673866272
CCCCNCNCCCCCCC=C(C)CCOC,2.629531180006822,-5.6,87.41471672058105
O=C1C(Cc2cnccn2)CN=NCCN1CCC1CCCN(CC2CCCCC2)C1=O,4.062850255477498,-9.2,146.82995557785034
O=CCOc1ccc(F)cc1,1.7980435124758891,-5.0,9.597766876220703
Cc1ccccc1CCC=CC=O,2.2408942198632964,-6.3,13.982027530670166
CCCCCOc1ccc(F)cc1,1.3390755088445854,-6.1,15.202175378799438
Cc1ccccc1CCC=C(Cl)C=O,2.6434296981181724,-6.3,16.464856147766113
CC(=CCCc1ccc(F)cc1)CC=O,2.388192459463257,-6.7,18.79101037979126
CCOc1ccccc1CCCCF,1.8354359703075236,-5.5,19.17019772529602
Cc1ccccc1CCCC=C(Cl)C=O,2.6109078440786426,-6.5,19.370112419128418
CC(CC=O)=C(C)COc1ccc(F)cc1,2.523254769054626,-6.4,20.547996044158936
Cc1ccccc1C=C(C=O)Oc1ccc(F)cc1,2.326613046088621,-7.5,22.686490774154663
CC=C(CC=O)CCOc1ccc(F)cc1,2.5160407830406406,-6.9,22.847392797470093
CC1=CC=COC1C=C(C=O)Oc1ccc(F)cc1,3.776600732392594,-7.3,23.647536277770996
Cc1ccccc1CCCc1cncnc1C=O,2.482718384571797,-7.0,24.981310606002808
CC(=CC(C)COc1ccc(F)cc1)CC=O,3.0265758720725167,-6.6,26.706968069076538
Fc1ccc(OCCCCCC=CCl)cc1,2.0402073382245867,-6.2,27.96145510673523
CC(C=O)=CCCCCOc1ccc(F)cc1,2.1602108126097885,-6.6,30.546835899353027
Cc1ccccc1CC(C)(C=O)Oc1ccc(F)cc1,2.74543122894816,-7.2,30.9518780708313
CC(F)=CCCCCCOc1ccc(F)cc1,2.1746598510713255,-6.2,31.411885261535645
C=C1C=CC=CC(CC=C(C=O)Oc2ccc(F)cc2)CC1,3.816028625908313,-8.2,32.35704207420349
CC1=CC=CC=C(C=C(C=O)Oc2ccc(F)cc2)CCCC1,3.53418550123585,-8.2,32.813292026519775
CC=CCCCCCc1cccc(C)c1C(C)=O,2.2544428106072996,-6.7,34.00265717506409
Cc1ccccc1CCCCC=C(C=O)OCF,2.7761946115122775,-6.6,34.20913887023926
CCC=C(CCC=O)CCOc1ccc(F)cc1,2.494281489340331,-6.4,35.2497239112854
Cc1ccccc1CCC=C(C=O)Oc1ccc(F)cc1,2.3896290050475546,-7.8,36.68769359588623
O=CCCCCCCCOc1ccc(F)cc1,1.805750098324074,-6.0,37.272560596466064
CCC(C)=CCCCCCOc1ccc(F)cc1,1.998578321919517,-6.6,37.515231132507324
CC(=CCCCCCOc1ccc(F)cc1)CF,2.2035964214670276,-6.5,37.67806029319763
CC=CC=C(C)CCC=C(C=O)Oc1ccc(F)cc1,2.981582828358471,-7.3,40.550557136535645
CCCCC=C(CC=O)CCOc1ccc(F)cc1,2.504382276857852,-6.4,40.58633732795715
O=CCC(F)=CCCCCCOc1ccccc1,2.4329441242167675,-6.2,41.322678327560425
CCCC=CCCCCCOc1ccc(F)cc1,1.905658621258187,-6.5,41.9100661277771
CC(=CCCCC1C(=O)C=CC=C1C)Oc1ccc(F)cc1,3.379289455401402,-7.6,42.211771965026855
C=C1C=CC=C(C)C1CCCC(C=O)Oc1ccc(F)cc1,3.779757253299838,-7.7,45.57206201553345
Cc1ccccc1CCCC=C(C=O)Oc1ccc(F)cc1,2.400343137406537,-8.1,45.73087954521179
CC=CCC=CCCCCCOc1ccc(F)cc1,2.197199433035008,-6.9,47.48006868362427
Cc1ccccc1CCCCC=C(C=O)OC=CCF,3.1537927184683614,-7.3,47.59974789619446
Cc1ccccc1CCCCC(C=O)Oc1ccccc1,2.4809421516289554,-7.5,47.97145462036133
CC=CCCCCCC=C(C=O)Oc1ccc(F)cc1,2.727574094986579,-7.3,48.36745309829712
O=CC(=CCCCCC1C=CC=CCC1)c1ccc(F)cc1,3.3475766684907313,-7.5,48.4530303478241
C=C(F)C=CCOC(C=O)=CCCCc1ccccc1,3.1363684269703853,-7.1,48.608957290649414
O=CCCCC=CCCCCOc1ccc(F)cc1,2.16514684562242,-6.6,49.29872965812683
C=CCCCCc1ccccc1CC(C)c1ccccc1F,2.61466159294128,-7.9,49.350993394851685
CC(=CCCCCc1ccccc1C)Oc1ccc(F)cc1,2.154767313230714,-7.8,50.24873399734497
Cc1ccccc1CCCCC=C(C=O)Oc1ccccc1,2.3294490783406037,-7.9,50.53866124153137
COC(=CCCCCC1C=CC=CC1)Oc1ccc(F)cc1,3.353731716567654,-6.6,50.80222010612488
C=C(F)C=CCOC(C=O)=CCCCc1ccccc1C,3.2350981184764978,-7.4,52.25462508201599
CC(=CF)CCCCCC=C(C=O)Oc1ccc(F)cc1,2.946161742987579,-7.4,52.372427225112915
CNCCCC=C(CC=O)CCOc1ccc(F)cc1,2.65610364964245,-6.4,52.91006422042847
Cc1ccccc1CCCCC(C=O)Oc1ccc(F)cc1,2.5398879665676546,-7.8,52.94122242927551
O=CC(CCCCc1ccccc1CO)c1ccc(F)cc1,2.6877890654687526,-7.5,53.1313271522522
C=CCCc1ccccc1CCC(C)c1cccc(F)c1C=O,3.0113945598695233,-7.8,54.42453622817993
Cc1ccccc1CCCCC=C(C=O)OCC=CCF,3.053415928124477,-7.3,55.23740863800049
