,i,smi,qed,logp,sas
21,21,COc1ccc(Nc2ccc(Cl)cc2C)cc1Cl,0.8496944194247205,5.054020000000003,1.6651643490688386
22,22,COc1ccc(Cl)cc1Nc1ccc(Cl)cc1,0.8671219380203841,4.745600000000002,1.5180752356867107
23,23,COc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.8671219380203841,4.745600000000002,1.5200425433790166
24,24,COc1ccc(Nc2ccc(Cl)cc2)cc1Cl,0.8671219380203841,4.745600000000002,1.5201406203020937
25,25,CCOc1ccccc1Nc1ccc(Cl)cc1Cl,0.8383000629172989,5.135700000000003,1.6564452902453084
26,26,CCOc1cccc(Nc2ccc(Cl)cc2Cl)c1,0.8383000629172989,5.135700000000003,1.6571403128697444
27,27,CCOc1ccc(Nc2cc(Cl)ccc2C)cc1Cl,0.8102855975439166,5.444120000000003,1.705069553103618
28,28,COc1ccc(Cl)cc1Nc1cc(Cl)ccc1C,0.8496944194247206,5.054020000000002,1.6702375798380675
29,29,Clc1ccc(CNc2ccc(Cl)cc2Cl)cc1,0.8113793559404948,5.2589000000000015,1.5644367741482483
30,30,CC(C)Oc1ccc(Nc2ccc(Cl)cc2)cc1Cl,0.8012074088007357,5.524200000000003,1.7041447345259684
31,31,CCOc1ccc(Cl)cc1Nc1ccccc1Cl,0.8383000629172989,5.135700000000003,1.6612235707882945
32,32,COc1ccc(Nc2ccc(Cl)cc2Cl)c(Cl)c1,0.8194254287438882,5.399000000000002,1.740407118299606
33,33,CC(C)Oc1ccc(Nc2ccc(Cl)cc2Cl)cc1,0.8012074088007357,5.524200000000003,1.7054117882269857
34,34,COc1ccc(Nc2cc(Cl)ccc2Cl)c(Cl)c1,0.8194254287438882,5.399000000000002,1.7458209644534524
35,35,CCOc1ccc(Nc2ccc(Cl)cc2C)cc1Cl,0.8102855975439166,5.444120000000003,1.7171418317683482
36,36,CCOc1cc(Nc2ccccc2Cl)ccc1Cl,0.8383000629172989,5.135700000000003,1.6701204033674806
37,37,COc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1,0.8834377212317129,4.614100000000003,1.5291149735032281
38,38,COc1ccccc1Nc1ccc(Cl)c(Cl)c1,0.8671219380203841,4.745600000000002,1.5383973510713247
39,39,COc1ccc(Nc2cccc(Cl)c2Cl)cc1Cl,0.8194254287438882,5.399000000000002,1.7561280413765292
40,40,CCOc1ccc(Cl)c(Nc2ccccc2Cl)c1,0.8383000629172989,5.135700000000003,1.6776706296118231
41,41,COc1ccc(C)cc1Nc1ccc(Cl)cc1Cl,0.8496944194247206,5.054020000000002,1.6929508106072984
42,42,COc1cc(C)c(Nc2ccc(Cl)cc2)cc1Cl,0.8496944194247205,5.054020000000003,1.6933301952226838
43,43,COc1ccc(Cl)c(Nc2ccc(Cl)cc2)c1,0.8671219380203841,4.745600000000002,1.5467165818405562
44,44,COc1ccc(Nc2ccc(C)cc2Cl)cc1Cl,0.8496944194247206,5.054020000000002,1.6975809644534525
45,45,COc1cc(Cl)ccc1Nc1ccc(Cl)cc1,0.8671219380203841,4.745600000000002,1.5497886972251713
46,46,CCOc1ccc(Nc2ccccc2Cl)c(Cl)c1,0.8383000629172989,5.135700000000003,1.685744837756621
47,47,COc1ccc(Nc2ccc(Cl)c(C)c2)cc1Cl,0.8496944194247205,5.054020000000003,1.6993948106073002
48,48,CCOc1ccc(Cl)c(Nc2cccc(Cl)c2)c1,0.8383000629172989,5.135700000000003,1.687916783457979
49,49,COc1ccc(Nc2ccc(Cl)cc2)c(Cl)c1,0.8671219380203841,4.745600000000002,1.5552954279944018
50,50,COc1ccc(Nc2cccc(Cl)c2C)cc1Cl,0.8496944194247205,5.054020000000003,1.7035597336842212
51,51,COc1ccc(CNc2ccc(Cl)cc2Cl)cc1,0.883437721231713,4.614100000000002,1.5507095436389733
52,52,COc1ccc(NCc2ccc(Cl)cc2)cc1Cl,0.883437721231713,4.614100000000002,1.551762937304133
53,53,COc1ccc(Nc2cc(Cl)ccc2C)c(Cl)c1,0.8496944194247205,5.054020000000003,1.7059689644534508
54,54,COc1cc(Nc2ccc(Cl)cc2C)ccc1Cl,0.8496944194247205,5.054020000000003,1.7066778875303754
55,55,Clc1ccc(NCc2ccc(Cl)cc2Cl)cc1,0.8113793559404948,5.258900000000002,1.5996175433790185
56,56,CCOc1ccc(Nc2cccc(Cl)c2)c(Cl)c1,0.8383000629172989,5.135700000000003,1.695990991602775
57,57,CCOc1ccc(Cl)cc1Nc1cc(Cl)ccc1C,0.8102855975439166,5.4441200000000025,1.7439798578931676
58,58,CCOc1cc(Cl)ccc1Nc1ccccc1Cl,0.838300062917299,5.135700000000003,1.6982688196570717
59,59,COc1cc(Nc2ccc(Cl)cc2)ccc1Cl,0.8671219380203841,4.745600000000002,1.5633838895328651
60,60,COc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1F,0.8673878863816495,4.884700000000001,1.6897301952226833
61,61,COc1ccc(Nc2ccccc2Cl)cc1Cl,0.8671219380203841,4.745600000000002,1.563865620302094
62,62,CCOc1cc(Nc2cccc(Cl)c2)ccc1Cl,0.8383000629172989,5.135700000000003,1.6998299056299242
63,63,CCOc1ccc(Nc2ccc(C)cc2Cl)cc1Cl,0.8102855975439166,5.4441200000000025,1.7477235443953454
64,64,CC(C)Oc1ccc(Nc2ccccc2Cl)cc1Cl,0.8012074088007358,5.524200000000002,1.7437447345259667
65,65,COCc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.8621665072319088,4.883400000000003,1.654772892055263
66,66,CCOc1ccc(Nc2ccc(Cl)c(C)c2)cc1Cl,0.8102855975439166,5.444120000000003,1.7494347200121805
67,67,COc1ccc(Cl)cc1CNc1ccc(Cl)cc1Cl,0.8296043693091629,5.267500000000002,1.7486065632632695
68,68,Clc1cccc(CNc2ccc(Cl)c(Cl)c2)c1,0.8113793559404948,5.2589000000000015,1.6085973510713245
69,69,COc1ccc(CNc2ccc(Cl)cc2C)cc1Cl,0.864055425817602,4.922520000000003,1.704688130752384
70,70,Clc1ccc(CCNc2ccc(Cl)c(Cl)c2)cc1,0.8074681763123017,5.301400000000002,1.6144615798380677
71,71,CCOc1cc(C)c(Nc2ccc(Cl)cc2)cc1Cl,0.8102855975439166,5.444120000000003,1.7520210770513671
72,72,COc1ccc(CNc2ccc(Cl)cc2)cc1Cl,0.883437721231713,4.614100000000002,1.5637846567611469
73,73,COc1cccc(Nc2ccc(Cl)c(Cl)c2)c1,0.8671219380203841,4.745600000000002,1.5709819664559408
74,74,CC(C)Oc1ccc(Nc2ccc(Cl)cc2)c(Cl)c1,0.8012074088007357,5.524200000000003,1.7494373324940398
75,75,COc1ccc(Nc2ccc(Cl)cc2C)c(Cl)c1,0.8496944194247205,5.054020000000003,1.7187655798380668
76,76,CC(C)Oc1ccc(Nc2ccc(Cl)cc2)cc1,0.8476937487964531,4.870800000000004,1.546227190697799
77,77,CCOc1cc(Cl)ccc1Nc1cccc(Cl)c1,0.838300062917299,5.135700000000003,1.7085149735032257
78,78,CCOc1ccc(Cl)cc1Nc1ccc(Cl)cc1C,0.8102855975439166,5.4441200000000025,1.7560521365578996
79,79,Cc1ccc(Nc2ccc(OC(C)C)c(Cl)c2)cc1,0.830071113659637,5.1792200000000035,1.6857136750194357
80,80,CCOc1ccc(Nc2ccc(C)cc2C)cc1Cl,0.8381438884645503,5.099140000000003,1.6784823252371446
81,81,CC(C)Oc1cc(Nc2ccc(Cl)cc2)ccc1Cl,0.8012074088007357,5.524200000000003,1.753899451507099
82,82,Clc1ccc(NCc2ccccc2Cl)cc1Cl,0.8113793559404948,5.2589000000000015,1.6160367741482489
83,83,CCOc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1,0.8375759794173142,5.0042000000000035,1.5940720204475944
84,84,COc1ccccc1Nc1ccc(Cl)cc1Cl,0.8671219380203841,4.745600000000002,1.577403120302094
85,85,CCOc1ccc(Nc2ccc(Cl)cc2F)cc1Cl,0.8296313255693252,5.274800000000003,1.7648170131907008
86,86,CCOc1cc(Nc2ccccc2)c(Cl)cc1Cl,0.8383000629172989,5.135700000000003,1.7156633897928195
87,87,COc1cc(Cl)c(Nc2ccc(Cl)cc2)cc1C,0.8496944194247206,5.054020000000002,1.7281809644534523
88,88,COc1ccc(Cl)cc1Nc1ccccc1Cl,0.8671219380203841,4.745600000000002,1.5824800433790163
89,89,CCOc1cc(Nc2ccc(Cl)cc2C)ccc1Cl,0.8102855975439166,5.444120000000003,1.7646132396057936
90,90,COc1ccccc1Nc1cc(Cl)ccc1Cl,0.8671219380203841,4.745600000000002,1.5830425433790172
91,91,COc1cc(Nc2c(Cl)cccc2Cl)ccc1Cl,0.8194254287438881,5.399000000000002,1.796675118299607
92,92,COc1ccc(Nc2c(Cl)cccc2Cl)c(Cl)c1,0.8194254287438881,5.399000000000002,1.7983117336842227
93,93,COc1ccc(NCc2cc(Cl)ccc2Cl)cc1Cl,0.8296043693091629,5.267500000000002,1.766321802740773
94,94,COc1ccc(Nc2c(Cl)cccc2Cl)cc1,0.8671219380203841,4.745600000000002,1.5856069664559413
95,95,COc1ccc(Nc2cccc(Cl)c2Cl)cc1,0.8671219380203841,4.745600000000002,1.5866136972251716
96,96,Clc1cccc(NCc2ccc(Cl)c(Cl)c2)c1,0.8113793559404948,5.2589000000000015,1.6261761972251723
97,97,COc1cc(Cl)c(Nc2ccccc2Cl)cc1Cl,0.8194254287438881,5.399000000000002,1.799834810607301
98,98,CCOc1cc(Cl)c(Nc2ccccc2)cc1Cl,0.838300062917299,5.135700000000003,1.7216633897928197
99,99,COc1ccc(Nc2cc(Cl)ccc2Cl)cc1F,0.8673878863816495,4.884700000000001,1.7127369644534554
100,100,COc1cc(Cl)c(Nc2ccc(Cl)cc2)c(Cl)c1,0.8194254287438881,5.399000000000002,1.8005326567611455
101,101,CCOc1cc(Cl)cc(Nc2ccc(Cl)cc2)c1,0.8383000629172989,5.135700000000003,1.7225131635484754
102,102,COc1ccc(Nc2cc(Cl)ccc2F)cc1Cl,0.8673878863816494,4.884700000000002,1.7142212721457604
103,103,COc1cccc(Nc2ccc(Cl)cc2Cl)c1,0.8671219380203841,4.745600000000002,1.5893079279944047
104,104,COCc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.8621665072319088,4.883400000000003,1.6773285481638602
105,105,COc1cc(CNc2ccc(Cl)cc2C)ccc1Cl,0.8640554258176021,4.922520000000002,1.7247023542647195
106,106,CCOc1cccc(Nc2c(Cl)cccc2Cl)c1,0.8383000629172989,5.135700000000003,1.7241556974851289
107,107,CCOc1ccc(Nc2ccc(Cl)cc2Cl)cc1Cl,0.7705838883140268,5.789100000000002,1.7375583774867813
108,108,CCOc1ccccc1Nc1cccc(Cl)c1Cl,0.838300062917299,5.135700000000002,1.7244081861729104
109,109,COc1ccc(Nc2c(C)cccc2Cl)cc1Cl,0.8496944194247206,5.054020000000002,1.736956656761146
110,110,CCOc1ccc(Cl)c(Nc2ccc(Cl)cc2C)c1,0.8102855975439166,5.4441200000000025,1.7718785516522395
111,111,COc1ccc(Nc2ccc(Cl)cc2F)cc1Cl,0.8673878863816494,4.884700000000002,1.7157000413765306
112,112,COc1ccc(Nc2cc(Cl)cc(Cl)c2)cc1Cl,0.8194254287438882,5.399000000000002,1.8032326567611445
113,113,CCOc1cccc(Nc2cccc(Cl)c2Cl)c1,0.8383000629172989,5.135700000000003,1.7251032087973464
114,114,Cc1cc(Nc2ccc(Cl)cc2)ccc1OC(C)C,0.8300711136596369,5.179220000000004,1.7025746329294513
115,115,Clc1cccc(CNc2ccc(Cl)cc2Cl)c1,0.8113793559404948,5.2589000000000015,1.6315415818405565
116,116,CCOc1ccc(NCc2ccc(Cl)cc2)cc1Cl,0.8375759794173143,5.004200000000003,1.609584840960414
117,117,COc1ccc(Nc2ccc(F)cc2Cl)cc1Cl,0.8673878863816495,4.884700000000001,1.7185883490688383
118,118,COc1ccc(Cl)cc1Nc1cccc(Cl)c1,0.8671219380203841,4.745600000000002,1.5933665818405558
119,119,COc1cccc(Nc2cc(Cl)ccc2Cl)c1,0.8671219380203841,4.745600000000002,1.5949473510713261
120,120,CC(C)Oc1ccc(Nc2cccc(Cl)c2)cc1Cl,0.8012074088007357,5.524200000000003,1.772333123495489
121,121,COc1ccc(Nc2cccc(Cl)c2)cc1Cl,0.8671219380203841,4.745600000000002,1.5954319664559407
122,122,COc1cccc(CNc2ccc(Cl)c(Cl)c2)c1,0.8834377212317129,4.614100000000003,1.5900299056299243
123,123,COc1ccc(Nc2cccc(Cl)c2Cl)c(Cl)c1,0.8194254287438882,5.399000000000002,1.8097292721457592
124,124,CCOc1ccc(CNc2ccc(Cl)cc2Cl)cc1,0.8375759794173143,5.004200000000003,1.6144668922424668
125,125,Clc1cccc(CNc2cc(Cl)ccc2Cl)c1,0.8113793559404948,5.2589000000000015,1.6367367741482504
126,126,CCOc1cc(Nc2cc(C)ccc2Cl)ccc1Cl,0.8102855975439166,5.4441200000000025,1.7790759391703812
127,127,Cc1ccc(Nc2cc(Cl)ccc2OC(C)C)cc1,0.8300711136596369,5.179220000000004,1.7090379130455613
128,128,Cc1ccccc1Nc1ccc(OC(C)C)c(Cl)c1,0.830071113659637,5.1792200000000035,1.7093069986769116
129,129,CCOc1cc(Cl)ccc1Nc1cc(Cl)ccc1C,0.8102855975439166,5.4441200000000025,1.7796271728423694
130,130,CCOc1ccc(Nc2ccc(Cl)cc2C)c(Cl)c1,0.8102855975439166,5.444120000000003,1.7796480726972295
131,131,COc1cc(NCc2ccc(Cl)cc2)ccc1Cl,0.883437721231713,4.614100000000002,1.5924624848154458
132,132,COc1ccc(NCc2ccc(Cl)cc2Cl)c(Cl)c1,0.8296043693091629,5.267500000000002,1.7797421220441105
133,133,COc1ccc(CNc2ccc(Cl)cc2Cl)c(Cl)c1,0.8296043693091629,5.267500000000002,1.7797421220441105
134,134,Clc1ccc(NCc2ccccc2Cl)c(Cl)c1,0.8113793559404948,5.2589000000000015,1.6389810049174791
135,135,CCOc1cc(C)ccc1Nc1ccc(Cl)cc1Cl,0.8102855975439166,5.4441200000000025,1.781581309271976
136,136,CCc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1,0.8144340426255925,5.167900000000003,1.5877900866254002
137,137,CCCOc1ccc(Nc2ccc(Cl)cc2Cl)cc1,0.7833439756676145,5.525800000000003,1.6454027896783643
138,138,CCOc1ccc(Nc2c(C)cccc2Cl)cc1Cl,0.8102855975439166,5.4441200000000025,1.7848704239309043
139,139,CCOc1ccc(CNc2ccc(Cl)cc2)cc1Cl,0.8375759794173143,5.004200000000003,1.620938687114263
140,140,CCOc1ccc(Nc2ccc(Cl)c(F)c2)cc1Cl,0.8296313255693252,5.274800000000003,1.7906257214635577
141,141,Cc1ccc(Nc2ccc(OC(C)C)cc2)c(Cl)c1,0.830071113659637,5.1792200000000035,1.7155769551355462
142,142,COc1ccc(Nc2ccc(C)cc2Cl)c(Cl)c1,0.8496944194247206,5.054020000000002,1.7511821952226825
143,143,CC(C)Oc1ccc(Nc2ccc(F)cc2)cc1Cl,0.8492693576671558,5.009900000000003,1.710890162682718
144,144,Clc1ccc(Cl)c(NCc2ccccc2Cl)c1,0.8113793559404948,5.258900000000002,1.6441761972251712
145,145,Clc1ccc(CNc2ccccc2Cl)c(Cl)c1,0.8113793559404948,5.2589000000000015,1.644580043379019
146,146,COc1cc(Cl)cc(Nc2ccc(Cl)cc2Cl)c1,0.8194254287438881,5.399000000000002,1.8174831182996076
147,147,COc1ccc(Cl)cc1Nc1cc(Cl)ccc1F,0.8673878863816495,4.884700000000001,1.732091118299607
148,148,COc1cc(Nc2ccccc2Cl)ccc1Cl,0.8671219380203841,4.745600000000002,1.6071088895328636
149,149,CC(C)Oc1ccc(Cl)cc1Nc1ccccc1Cl,0.8012074088007357,5.524200000000003,1.7857978549904097
150,150,CCc1cc(Nc2ccc(Cl)cc2Cl)ccc1OC,0.8253640922238875,5.308000000000003,1.7918144007088426
151,151,CCOc1ccc(Nc2ccc(Cl)cc2C)cc1,0.8543181536057871,4.790720000000003,1.5592398603810533
152,152,COc1ccc(Nc2cccc(Cl)c2Cl)cc1C,0.8496944194247206,5.054020000000002,1.756582195222684
153,153,CCOc1cc(Cl)ccc1Nc1ccc(Cl)cc1C,0.8102855975439166,5.4441200000000025,1.7916994515071014
154,154,COc1cc(Cl)cc(Nc2cc(Cl)ccc2Cl)c1,0.8194254287438881,5.399000000000002,1.8228969644534523
155,155,CCOc1ccc(Nc2ccc(C)cc2)cc1Cl,0.8543181536057871,4.790720000000003,1.5604805843629563
156,156,Clc1ccc(CNc2cccc(Cl)c2Cl)cc1,0.8113793559404948,5.2589000000000015,1.6503146587636337
157,157,CCCOc1ccc(Nc2ccc(Cl)cc2)cc1Cl,0.7833439756676145,5.525800000000003,1.6532515076270826
158,158,CCOc1ccc(Nc2ccc(Cl)c(C)c2)c(Cl)c1,0.8102855975439166,5.444120000000003,1.7932120785027479
159,159,COc1ccc(CNc2ccccc2Cl)cc1Cl,0.883437721231713,4.614100000000002,1.60610230381997
160,160,COc1ccc(NCc2cc(Cl)ccc2Cl)cc1,0.883437721231713,4.614100000000002,1.6073077336842232
161,161,CC(C)Oc1ccc(Nc2ccccc2Cl)cc1,0.8476937487964531,4.870800000000003,1.5873801318742657
162,162,COc1cc(Cl)ccc1Nc1ccccc1Cl,0.8671219380203841,4.745600000000002,1.6141935049174787
163,163,CCOc1cc(Nc2ccc(C)cc2Cl)ccc1Cl,0.8102855975439166,5.4441200000000025,1.7951949522327908
164,164,CCOc1cccc(Cl)c1Nc1ccc(Cl)cc1,0.8383000629172989,5.135700000000003,1.748831715584675
165,165,CCc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.7943965249464155,5.299400000000003,1.5584194664559412
166,166,CCOc1ccc(Cl)cc1Nc1cc(Cl)ccc1F,0.8296313255693253,5.274800000000002,1.8023322526682044
167,167,CC(C)Oc1cc(Nc2ccccc2Cl)ccc1Cl,0.8012074088007357,5.524200000000003,1.7934994515071008
168,168,COc1cc(Cl)c(Nc2ccccc2C)cc1Cl,0.8496944194247206,5.054020000000002,1.7633308106073002
169,169,CCOc1ccc(Nc2ccc(Cl)cc2)c(C)c1,0.8543181536057871,4.790720000000003,1.567623570788296
170,170,CCOc1cccc(Nc2ccc(Cl)cc2)c1Cl,0.8383000629172989,5.135700000000003,1.7523665572136338
171,171,Clc1ccc(CNc2c(Cl)cccc2Cl)cc1,0.8113793559404948,5.258900000000002,1.6587550433790188
172,172,COc1ccc(Nc2ccccc2Cl)c(Cl)c1,0.8671219380203841,4.745600000000002,1.6197002356867092
173,173,COc1ccc(NCc2cccc(Cl)c2)cc1Cl,0.883437721231713,4.614100000000002,1.6149204033674813
174,174,CCOc1ccc(Nc2ccc(Cl)cc2)cc1C,0.8543181536057871,4.790720000000003,1.571533073050741
175,175,COc1ccc(Cl)c(Nc2cccc(Cl)c2)c1,0.8671219380203841,4.745600000000002,1.622007927994403
176,176,CCc1ccc(CNc2ccc(Cl)cc2Cl)cc1,0.8144340426255925,5.167900000000003,1.6093846567611454
177,177,CCOc1c(Cl)cccc1Nc1ccc(Cl)cc1,0.838300062917299,5.135700000000003,1.7574706296118237
178,178,COc1cc(Cl)ccc1Nc1cccc(Cl)c1,0.8671219380203841,4.745600000000002,1.6250800433790182
179,179,CCOc1ccc(Nc2ccc(C)c(C)c2)c(Cl)c1,0.8381438884645502,5.099140000000004,1.728161280244402
180,180,CC(C)Oc1ccc(Nc2ccc(Cl)cc2)cc1F,0.8492693576671558,5.009900000000003,1.733694516819149
181,181,COc1ccc(NCc2ccccc2Cl)cc1Cl,0.883437721231713,4.614100000000002,1.6219222133222324
182,182,COc1ccc(CNc2ccc(Cl)cc2)c(Cl)c1,0.883437721231713,4.614100000000002,1.622307733684222
183,183,Cc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1,0.8314414018892943,4.913920000000003,1.5211415818405563
184,184,COCc1ccc(Nc2ccc(Cl)cc2)cc1Cl,0.8621665072319088,4.883400000000003,1.716249815132187
185,185,CCOc1cc(C)c(Nc2ccccc2Cl)cc1Cl,0.8102855975439166,5.4441200000000025,1.8103499594896828
186,186,Clc1ccc(Cl)c(CNc2ccccc2Cl)c1,0.8113793559404948,5.258900000000002,1.669534851071326
187,187,COc1ccc(Nc2cccc(Cl)c2)c(Cl)c1,0.8671219380203841,4.745600000000002,1.6305867741482505
188,188,CCCOc1ccc(Cl)cc1Nc1ccc(Cl)cc1,0.7833439756676144,5.525800000000004,1.6730591999347748
189,189,CC(C)Oc1ccc(Nc2ccccc2Cl)c(Cl)c1,0.8012074088007358,5.524200000000002,1.8077662149323537
190,190,Cc1cc(Nc2ccccc2Cl)ccc1OC(C)C,0.830071113659637,5.1792200000000035,1.7421746329294514
191,191,CCOc1ccc(Cl)cc1Nc1ccc(C)cc1,0.8543181536057871,4.790720000000003,1.5814534350416878
192,192,Clc1cccc(NCc2ccc(Cl)cc2Cl)c1,0.8113793559404948,5.2589000000000015,1.6715281203020957
193,193,COc1ccc(NCc2cc(Cl)ccc2Cl)cc1C,0.8640554258176021,4.922520000000002,1.7667502497654475
194,194,CCOc1ccc(Cl)c(Nc2cc(Cl)ccc2F)c1,0.8296313255693253,5.274800000000002,1.8181586677625425
195,195,COc1cc(CNc2ccccc2Cl)ccc1Cl,0.883437721231713,4.614100000000002,1.6269013988425929
196,196,CCc1ccc(Nc2ccc(Cl)cc2Cl)cc1,0.7943965249464155,5.299400000000003,1.5767454279944033
197,197,CCOc1ccc(Nc2ccccc2C)cc1Cl,0.8543181536057871,4.790720000000003,1.5849991363991567
198,198,Clc1ccc(NCc2c(Cl)cccc2Cl)cc1,0.8113793559404948,5.258900000000002,1.6746406203020943
199,199,CCCc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.7581892694275744,5.689500000000003,1.6073593173946286
200,200,CCOc1cc(F)c(Nc2ccc(Cl)cc2)cc1Cl,0.8296313255693252,5.274800000000003,1.8213485081108747
201,201,Clc1ccc(CNCc2ccc(Cl)cc2Cl)cc1,0.8433375398538067,4.936600000000002,1.6368353354941778
202,202,CCCOc1ccc(Cl)c(Nc2ccc(Cl)cc2)c1,0.7833439756676144,5.525800000000004,1.6799668922424669
203,203,COc1cccc(Cl)c1Nc1ccc(Cl)cc1Cl,0.8194254287438882,5.399000000000002,1.849669887530375
204,204,CCOc1ccc(Nc2ccc(F)cc2C)cc1Cl,0.856667079831659,4.929820000000003,1.727871294758188
205,205,CCc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.7943965249464155,5.299400000000003,1.5823848510713248
206,206,COc1ccc(NCc2cc(Cl)cc(Cl)c2)cc1Cl,0.8296043693091629,5.267500000000002,1.8191122236406283
207,207,Clc1ccc(NCc2cccc(Cl)c2Cl)cc1,0.8113793559404948,5.2589000000000015,1.6800983126097861
208,208,CCOc1ccc(Nc2ccc(C)cc2Cl)cc1,0.8543181536057871,4.790720000000003,1.5910208558561685
209,209,CCOc1c(C)cc(Nc2ccc(Cl)cc2)cc1Cl,0.8102855975439166,5.444120000000003,1.821578406514357
210,210,Cc1ccc(CCNc2ccc(Cl)c(Cl)c2)cc1,0.8345264697531536,4.956420000000003,1.5953077336842227
211,211,CCOc1ccc(Nc2ccc(Cl)cc2F)c(Cl)c1,0.8296313255693252,5.274800000000003,1.827323254119582
212,212,Cc1ccc(CNc2ccc(Cl)c(Cl)c2)cc1Cl,0.7813645831875062,5.567320000000002,1.7027095798380678
213,213,CC(C)Oc1ccc(Nc2cccc(Cl)c2)cc1,0.8476937487964531,4.870800000000004,1.6170896341367111
214,214,CCOc1ccc(CNc2ccccc2Cl)cc1Cl,0.8375759794173143,5.004200000000003,1.6609053537809277
215,215,COc1cccc(Cl)c1Nc1cc(Cl)ccc1Cl,0.8194254287438882,5.399000000000002,1.8550837336842214
216,216,CC(C)Oc1ccc(Nc2ccccc2F)cc1Cl,0.8492693576671558,5.009900000000003,1.7503020639889577
217,217,COc1ccc(Nc2ccc(Cl)cc2F)c(Cl)c1,0.8673878863816494,4.884700000000002,1.7693012721457606
218,218,CCCOc1ccc(Nc2ccc(Cl)cc2)c(Cl)c1,0.7833439756676145,5.525800000000003,1.6875925332681074
219,219,CCc1ccc(Cl)cc1Nc1cc(Cl)ccc1OC,0.8253640922238875,5.308000000000003,1.8286948070949087
220,220,COc1ccc(Nc2ccc(F)cc2Cl)c(Cl)c1,0.8673878863816495,4.884700000000001,1.77218957983807
221,221,CCOc1ccc(Cl)c(Nc2ccc(C)cc2)c1,0.8543181536057871,4.790720000000003,1.5979004938652182
222,222,CCOc1cc(Nc2ccc(Cl)cc2)ccc1C,0.8543181536057871,4.790720000000003,1.5986633897928186
223,223,CCCOc1ccc(Nc2ccc(Cl)cc2C)cc1,0.8115884744984156,5.180820000000003,1.6253643281399022
224,224,CCCOc1ccc(Nc2ccccc2Cl)cc1Cl,0.7833439756676145,5.525800000000003,1.6921181742937499
225,225,CCCOc1ccc(Nc2ccc(Cl)cc2)cc1,0.8288494328618123,4.872400000000003,1.4864450117907317
