CCCCCCC(F)CC=O,3.0270218687550505,-4.9,17.87990117073059
CCCc1cnoc1-c1cncnc1CCl,3.0701203817028473,-6.1,18.308242321014404
COC(=O)C(C)CCOCCO,2.7100369400195046,-4.7,18.889382362365723
CCCOCC1=COC(C)(N)CC(C)C1(C)C,4.320246780683165,-6.6,19.304967403411865
COCCNC(CCO)C(C)C,2.8497662669425807,-4.8,19.910168170928955
CCOCCOC(C)C1(O)OCC1C,4.272506970445834,-5.2,20.45522141456604
CCOC(CO)OC(=O)CC(C)C,3.0627274363128,-4.9,20.982879161834717
COC(COCc1nncs1)C(F)(F)F,3.7270279345638,-5.4,21.63706874847412
C=C(C)OC=CC=CCc1nnc[nH]c1=O,3.94028078304064,-6.8,21.720476627349854
C=COCOCCC(C)(CC)CC,3.2105509588000354,-4.7,21.791074514389038
CCCC(O)C(O)c1cnoc1OCC,3.8873846872525304,-6.0,22.80103635787964
O=CCCCCC1(CO)CC=COCOC1,4.008350208475048,-5.9,23.715266942977905
CCOCCCC(CNC=O)OC,3.2606851286204925,-4.6,23.83845829963684
C=CC(=O)Oc1ccsc1C(CCC)OC,3.418421825987971,-5.6,24.872376918792725
CCCCCCC(O)CN(C)COC,2.9860083529677723,-5.2,28.333357095718384
C=COCCCOCOC1CCC(O)C1,3.6395253391134315,-5.4,28.57575798034668
C=CC=CCCCC1(CCCO)CCOC1C,4.213088319144704,-6.4,34.09388041496277
C=CCCCOCCC(C)(OC)C(O)C(C)=CC,4.047704470988371,-5.9,43.98588299751282
CC(COCOC=CC=CC=CCF)C(C)(O)O,4.477276424697773,-6.1,46.49100470542908
C=CCCCCOCCC(C)(OC)C(C)(C)CCO,3.6001664940818854,-5.5,57.485944986343384
CC(CCCCC(C)CNCC=CC=O)CCNCN,3.827261159069212,-5.7,84.34703969955444
C=CCOCCOCOCC1C=C(CC(C)C=CC=CCC)OCCOC1,4.436551249438027,-7.0,139.87807202339172
CC1C(=O)C=CCN1CCNC(=O)C1(N)C=CC=CC1NCCNCc1ccccc1,4.279696362295048,-8.6,172.28723621368408
c1ccccc1,1.0,-3.7,3.3020007610321045
Nc1ccccc1,1.2633697403702335,-4.3,3.539067268371582
Fc1ccccc1,1.0,-4.2,3.6183409690856934
Clc1ccccc1,1.0,-4.1,3.6996586322784424
Cc1ccccc1C,1.0337432953498862,-4.8,4.035860300064087
Cc1ccccc1Cl,1.1740929456995346,-4.7,4.127685785293579
Cc1ccccc1Br,1.383390148496737,-4.7,4.159043312072754
O=Nc1ccccc1,1.986579233324953,-4.5,4.687602996826172
NCc1ccccc1,1.2234273938600708,-4.6,4.803441286087036
Cc1ccccc1C=O,1.6762827764563255,-5.2,5.090758800506592
O=Cc1ccccc1,1.4390300694453533,-4.5,5.094326496124268
O=Cc1ccccc1,1.4390300694453533,-4.5,5.157833814620972
COc1ccccc1Br,1.3576883149178656,-4.3,5.460031509399414
Cc1ccccc1CO,1.471908007225558,-5.2,5.7402448654174805
Nc1ccccc1CCl,1.933184314917865,-5.1,6.154350757598877
Cc1ccccc1C=CCl,2.1646034326095798,-5.3,6.24612283706665
O=C(F)Nc1cccnc1,2.2942528831590305,-4.8,6.373850345611572
O=CCc1ccccc1,1.7058664687640182,-4.5,6.553582429885864
O=CCc1ccccc1,1.7058664687640182,-4.5,6.614412307739258
NCCc1ccccc1,1.2922765279356163,-4.7,7.252655744552612
Cc1ccccc1-c1ccsc1,1.7494105723968492,-5.6,7.266244649887085
CNc1ccccc1CCl,1.9205798062359527,-4.7,7.469290733337402
O=CCc1ccccc1O,2.067126509532656,-5.2,7.533942699432373
OCc1ccccc1CF,2.0908776084337557,-5.2,7.472024440765381
OCCc1ccccc1Cl,1.579380905137052,-4.9,7.69059419631958
Cc1cn[nH]c1-c1ccccc1,1.9913938691001452,-5.8,7.946676969528198
CCC(=O)Nc1ccccc1,1.2047179541632342,-5.3,8.610353469848633
CCC(=O)Nc1ccccc1C,1.3263135893798665,-5.6,8.700383424758911
CCCc1ccccc1CC,1.5486921477116216,-5.3,9.154525756835938
CNC(=O)Cc1ccccc1C,1.6007443586106351,-5.6,9.240210056304932
CCOc1ccccc1CF,1.835178003791027,-4.8,9.334003448486328
O=CN1CCN(c2ccccc2)CC1,1.9156156701199052,-6.2,9.530505657196045
O=CCc1ccccc1CO,2.1419015769920193,-5.2,9.530434131622314
C=CC1NCON1c1ccccc1,3.6986011205233265,-5.5,10.516275882720947
CCc1ccccc1-c1cn[nH]c1Cl,2.4220144318459838,-6.0,11.231198072433472
CCCc1ccccc1CNC,1.7185456338060288,-5.5,11.739765644073486
CCCOc1ccccc1CBr,1.791730701679331,-5.2,11.839541673660278
C=Cc1ccccc1OCCC,1.8516641858422265,-5.5,11.860438823699951
CC(=O)C=Cc1ccccc1C=CCl,2.583387094567877,-6.2,13.320523738861084
O=CNCCNc1ccccc1,1.968504198770475,-5.3,13.349118947982788
C=CCCc1ccccc1OCC,1.8323466107156872,-5.4,14.224822759628296
C=C(CCCC)Oc1ccccc1,2.017035592004669,-6.1,14.889734745025635
C=CCCCOc1ccccc1C,1.7518555504246276,-6.0,15.319368124008179
CC(NCF)OCc1ccccc1,2.9147345049198687,-5.4,16.1010422706604
NCCC(=O)CCc1ccccc1,1.7593624111314892,-5.5,16.181124210357666
CCCCc1ccccc1C(=O)C=O,2.014938573857819,-5.6,16.19908094406128
CN(C)CCCNc1ccccc1,1.570223949593025,-5.4,16.359113693237305
CC(=O)CC=Cc1ccccc1C=CCl,2.7903144374852342,-6.4,16.575682401657104
CCOCc1ccccc1CC(=O)O,1.8324143135027882,-5.7,16.750648975372314
CCc1ccnnc1-c1ccoc1C(=O)NC,2.858584851071326,-6.5,18.155359029769897
CCCCOc1ccccc1C(=O)C=O,1.9067056462764445,-5.7,20.02745747566223
C=CCc1ccccc1CCCC(=O)O,1.981329822100621,-6.3,20.999907970428467
CNCCCCc1ccccc1CN,1.9277102010767528,-5.5,20.960086584091187
O=C(NCC=CCl)N1CCN(c2ccccc2)CC1,2.1815230693986436,-7.6,21.118731021881104
C1=CC=C(c2ccccc2)CC(Cc2cnoc2)=C1,3.0027987410953685,-7.8,21.306392431259155
NCc1ccccc1Cc1cnoc1CCCl,2.8118964091560983,-6.4,25.15569543838501
C=CC(=O)OCc1ccccc1NCCC,2.046530013809871,-5.9,25.652708053588867
ClC=CCNCN1CCN(c2ccccc2)CC1,2.4519614347001877,-7.4,26.188449144363403
CNCCc1oncc1Cc1ccccc1CN,2.7865882070570027,-6.6,29.95808458328247
CNCCc1ccccc1CCN(C)CCN,2.2372040818405576,-5.9,33.93481230735779
CCc1ccnnc1-c1ccoc1Cc1ccncc1C=O,3.1730346552636792,-7.3,36.530776262283325
O=CCOc1[nH]ncc1C=CCOc1ccccc1,2.860392350117923,-6.8,37.21294045448303
C=CCCCOCc1ccccc1-c1ccncc1C,2.256839668070482,-7.1,38.10585856437683
C=Cc1ccccc1CCCC(=O)Oc1cccnn1,2.511570702553241,-7.1,39.020007610321045
C=CC(=O)Oc1ccccc1-c1ccccc1NCCC,2.066988235816785,-6.4,39.79698896408081
CC=CCOC=CCCc1occc1-c1ccccc1,2.8797038006065616,-7.3,42.7807457447052
O=CCOc1[nH]ncc1C=CCOCc1ccccc1,2.896788546369274,-6.8,44.299026012420654
C=CCCCOCCc1ccccc1-c1ccncc1C,2.3001969621723966,-7.0,46.94523525238037
C=COCOC(C)c1ccccc1C1(C)NNC1c1cn[nH]c1C,4.57606948881516,-7.2,62.05389904975891
C=CC(=O)Oc1ccccc1-c1ccccc1-c1cn[nH]c1CCC,2.4662262361766434,-7.3,62.48627305030823
NC1CC(C(=O)N2CCN(c3ccccc3)CC2)=CCN1C(=O)N1CCN(c2ccccc2)CC1,3.0653863644779182,-5.9,95.9218602180481
O=C1CN(c2ccccc2)CCN1C(=O)c1cccc(CN2CCN2c2ccccc2)c1,2.552466161381206,-9.2,112.54927062988281
NC1CC(C(=O)N2CCN(CC=CC=O)CC2)=CCN1C(=O)N1CCN(c2ccccc2)CC1,3.453344445916944,-6.2,116.56485676765442
CCn1c(CNc2ccccc2)cc(NC(=O)N2CCN(c3ccccc3)CC2)cc1=O,2.3301081443810485,-7.9,122.45288705825806
O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(CCF)CC1,2.220884314628888,-6.0,122.95378494262695
O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)C2)c1)N1CCN(c2ccccc2)CC1,2.232583816336751,-6.0,123.15587425231934
CCN(CCNc1ccccc1)c1cccc(N2CCCN(c3ccccc3)C2=O)c1,2.2691419115482976,-8.8,125.47751045227051
O=C(Nc1cncc(NC(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(c2ccccc2)CC1,2.2343958492120475,-0.3,127.25959825515747
CC=CCN1CCN(C(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)CC1,2.2986426308845544,-5.3,133.6206567287445
NC1(c2ccccc2)CCN(C(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)CC1,2.3903007907735443,-5.7,134.83339595794678
O=C1CN(c2ccccc2)CCN1C(=O)Nc1cccc(CN2CCN(c3ccccc3)C2)c1,2.408701707807632,-8.0,136.37594842910767
CCCC=CCN1CNCN(c2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)C1=O,2.8015615120034347,-7.2,144.51799273490906
CC(=CC=CCNC(=O)N1CCN(c2ccccc2)CC1)C(=O)N1CCN(c2ccccc2)CC1,2.561799583151318,-5.8,146.11808729171753
CCN(CC(=O)Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)c1ccccc1,2.094083190325115,-7.9,157.26032137870789
O=C1CN(c2ccccc2)CNC1Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1,3.0448824063001716,-7.9,161.05917310714722
O=C(NCCN1CC=CC=CCC1)Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1,2.521028775261321,-6.8,166.2720263004303
CN(CCNC(=O)Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)c1ccccc1,2.1614380446897794,-7.1,177.14431285858154
CCCC=CCN1CCNC(Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)C1=O,3.2696212061068755,-7.7,179.55386757850647
CCOC1CN(c2ccccc2)CCN1C(=O)Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1,2.9396058347789715,-1.0,188.1781919002533
CCN(CCNc1ccccc1)c1cccc(NC(=O)NCCN(C=O)c2ccccc2)c1,2.498684314628889,-8.1,207.78697991371155
O=C(Nc1cccc(NC(=O)N2CCN(c3cccc(-c4ccccc4)c3)CC2)c1)N1CCN(c2ccccc2)CC1,2.213011829844783,12.5,223.02718997001648
O=CN(CCNC(=O)Nc1cccc(NCN2CCN(c3ccccc3)CC2)c1)c1ccccc1,2.532936467569014,-9.1,223.8191783428192
CCC=CCCN(C=O)CCNC(=O)Nc1cccc(NC(C)N2CN(c3ccccc3)C2)c1,3.5236316653249284,-8.4,239.85582160949707
CCOC1CN(c2ccccc2)CCN1C(=O)Nc1cccc(NC(=O)NCCN(C)c2ccccc2)c1,3.0183107860579304,-7.4,250.2556734085083
O=C(NCCC=CC1=CC=C(c2ccccc2)CC1)Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1,2.751535627685092,-3.8,264.0562832355499
CCC=CC=CC1=CC=CC(=CCCNC(=O)Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)C1,3.123072831938977,-7.3,271.45638942718506
CCC=CCCN(C=O)CCNC(=O)Nc1cccc(NCN2CCN(c3ccccc3)CC2)c1,2.8357674564544855,-8.6,271.876424074173
CCC=CCCN(C=O)CCNC(=O)Nc1cccc(NC(C)N2CCN(c3ccccc3)C2)c1,3.509275778034656,-7.9,275.68925380706787
O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(CC=CC=CCc2ccnnc2)CC1,2.887769236637334,-5.0,276.257164478302
NCCc1[nH]ccc1-c1ncncc1Nc1cccc(NC(CC2C=CC=CC2=O)N2CCN(c3ccccc3)CC2)c1,4.1575451391419325,-10.0,440.8215117454529
CCO,1.9802570386349831,-2.5,2.974694013595581
O=CO,3.056957038634983,-2.4,3.009216070175171
BrC1CC=COC1,4.730176657443437,-3.8,3.400848865509033
CC1C=CC(=O)N1,3.8491768598725873,-4.0,3.941502094268799
CC(=O)CF,2.580604606064586,-3.0,4.169456481933594
OCC(O)Cl,3.393881103557373,-3.6,4.253214359283447
CC1NN(C)C1(C)O,4.699664683003683,-4.1,4.304989337921143
CCc1scnc1Br,3.1795887498953395,-4.1,4.8284831047058105
CCC1(O)CC(C)N1,4.409463144542144,-4.3,4.907403945922852
O=CC1CCCC1O,3.650192305381305,-4.4,4.923840761184692
COC(=O)CO,2.237001317516931,-3.7,5.187794208526611
CC1OCCC1(C)C=O,4.3234708983758585,-4.0,5.30038046836853
NC(Cl)CC=O,4.303055157667059,-3.4,5.511868476867676
CC(O)C(O)CI,4.017875640570308,-4.1,5.643338441848755
O=CC1(O)CNCCCO1,4.1894026573750915,-4.8,5.887207984924316
CC(C)=CCC(C)C,2.446623714930304,-4.4,6.4308929443359375
C=CCCC(C)Br,3.524172811289591,-3.8,6.443987131118774
O=Cc1ccnn1CI,3.451769545687096,-4.0,6.721093654632568
COCc1[nH]ncc1Br,2.9156907764563265,-4.3,6.784559965133667
CC(=O)OCCO,1.9844312788317708,-3.9,6.803217172622681
CC1CC(CCO)N1,3.7034850126740118,-4.2,6.824705600738525
CC(=CC=CF)C(=O)F,4.062400582476393,-4.7,6.867876052856445
CN1CCOC(CC=O)C1,3.3669559540783887,-4.4,7.027128219604492
COCC(F)C(=O)F,3.75673986277274,-4.0,7.105859279632568
CC(C=O)C(Cl)CCl,4.318964683003683,-3.7,7.268374681472778
CNCC(O)(O)OC,3.5887029456995343,-4.1,7.8984808921813965
CC=CCC(C)(O)CC,3.458304322292072,-4.8,8.015549182891846
O=CCOC1=CCC=CO1,4.097173875959332,-4.5,8.08487844467163
CCCC(C)CC=O,2.9940729396958154,-4.1,8.416547775268555
CCOc1oncc1C(O)O,3.3143572593741535,-5.1,9.608623504638672
Brc1occc1Nc1ccn[nH]1,3.286218924045201,-5.4,9.670161247253418
O=CCC1=C(C=CCl)CCO1,4.049231601805914,-4.9,9.773921966552734
C=CC(C)CC(C)(C)CO,3.6535472068256407,-4.8,10.097240447998047
C=CC1CN1c1ccsc1CCl,4.264862393734611,-5.0,10.313933610916138
CCCCCC(O)CC,2.344948385837224,-4.7,10.3325355052948
CC=CC1(CC)CC(CO)CN1,4.70795980220849,-5.4,10.747170448303223
COC(=O)C(O)(Br)c1ccn[nH]1,3.8131427092502728,-5.5,10.811580657958984
CCCC1=CCCOCC(CO)C1,3.3623619477473117,-5.7,11.046155452728271
COCCOC1CCCCCO1,2.604922874085437,-4.9,11.855381727218628
C=CC(=C)COCNC=O,4.070438597444745,-4.8,12.097620725631714
C=CCCCNCCC,2.237567084148635,-4.5,12.425361394882202
COC(Br)COCC1CN1C,4.2579640378176435,-4.4,12.68128514289856
C=C(C)CCC(CC)COC,3.0371691897099566,-4.7,14.35655689239502
CCCC1(C)C(C)CC(CC)=COC1(C)N,4.646072199604632,-6.3,14.452959299087524
CCCC(C)(C)CCOCC,2.352215720912614,-4.6,14.592926502227783
COCCC1OC1CCOC,3.2730992448172582,-4.2,14.76595664024353
CCCCCCCOCF,2.20300178425793,-4.5,14.825041055679321
C=COCNCCOC=O,3.586113872170019,-4.3,16.000439882278442
C=COCCC1COCCC1(C)OC,4.11937747092528,-5.2,16.014771461486816
C=CCOC1COC1CC(C)CC,3.9663228149244656,-5.3,16.841936826705933
C=CCC1=CCC=CC1CCC(=O)O,3.9100605796884196,-6.1,16.865415811538696
CC=CCc1sccc1OC(F)CF,4.124857029392563,-5.7,17.260088443756104
CCCOC1OCCC1NCCO,3.4756300943815805,-5.2,18.109965324401855
CCOC=CC=CCc1cncnc1Br,3.449356016836118,-5.7,18.747865676879883
C=COCCCCCCCC,2.1634747779845735,-4.3,18.92943000793457
CCCC(CO)OC(=O)CC(C)C,2.776714766629542,-5.4,19.92864465713501
CNCCCCCC(C)CC=O,2.911903373585938,-4.8,20.290542602539062
CCCCCNCOC(C)CC,2.904162114844679,-4.8,20.341140270233154
C=CC=CCCCCOC(C)NC,3.513185128620492,-5.1,23.686068058013916
CNC(=O)NC(C)(C)OCC(C)c1cnoc1C,3.962455996911274,-6.5,30.953322887420654
C=COCCCCOCCC(O)CC,3.086104366670668,-4.8,31.068206071853638
FCCC1ON2CC12Cc1ncncc1-c1ncncc1F,4.76819897017932,-7.3,35.718154430389404
C=CCCOCCC(CCC)C(O)C(C)=CC,3.800712733860424,-5.9,38.48187279701233
C=CCCNC(C)(C)CCCOCC=CC,3.081144629194486,-5.4,39.1357855796814
C=CCCC=CCCCCOCCCCC,2.3886156994285983,-5.6,42.81895089149475
NCNCCCCCCCCNCC=O,2.6508869649577633,-4.4,43.56463670730591
C=CCCCCOCCC(C)C(=O)CCOC,2.996812533283647,-5.6,47.587339878082275
C=CCCCOCCCC(C)(COCC=C)OC,3.5442840353728116,-5.1,53.43299150466919
CCCCCOCCC(C)(CCOCCC)OC,3.0715929584497363,-5.4,54.212889432907104
CCC=CC=C(C(C)C)C(OCCOC)OCOCC,3.880539146031075,-5.6,55.85493206977844
CCCC(O)Cc1ccccc1COc1cnoc1OCC,3.1590637907434775,-7.6,56.59781789779663
CCCOCC(CCCOCOC)NCCOC,2.9961782254180616,-5.1,57.1330509185791
COCCC(C=CCC(C)C)CCOCCCCO,3.274188589189885,-5.9,60.82766342163086
C=CC=CC=CCC1(CC=CC=CCCCO)CCOC1C,4.698656083501894,-7.2,65.45900702476501
O=CCC1CC(CNCOC=CC2OCOC2CO)C=COCO1,5.390287755048681,-6.8,74.63043403625488
C=CCCCCOCCC(OCCC)C(CCC)OC,3.463807038190091,-5.6,74.75550246238708
CC=C(C)C(O)C(C)(CCOCCCCc1ccnnc1)OC,3.930648048739519,-6.4,82.3928279876709
CCC=CCOCCCC=C(C)COCOCCOC=O,3.241649774278324,-6.0,89.38756728172302
C=CCCC(CC(O)C(=C)C)OC=C(C)CCOCCCOC,4.1353230487395205,-6.0,99.45423936843872
CC1C(=O)C=CCN1CCNC(=O)C1C=CC=CC1NCCN1CCC=CC1N,4.935331081371098,-8.4,121.98689150810242
NCc1ccccc1F,1.6074009303024788,-5.0,5.993740081787109
O=C(O)CCCO,1.829931278831772,-4.1,7.002300262451172
Cc1ccccc1CCF,1.8549144216205686,-5.0,7.123275995254517
Cc1ccccc1CCCl,1.7031358501919982,-5.0,7.123830318450928
CCc1ccccc1NC=O,1.9394440087538065,-5.3,8.090811491012573
CCCc1ccccc1C=O,1.8681541824510752,-5.2,8.973686695098877
CCNc1ccccc1CC,1.6027457457265104,-5.1,9.488476514816284
O=C(O)CCc1ccoc1O,2.636814182451076,-5.5,9.983154535293579
O=C(O)CCc1ccccc1,1.226916465329488,-5.5,9.998082160949707
CC(=O)Oc1ccccc1CO,1.7330338691001455,-5.2,10.08675765991211
C=COCCCC(=O)O,2.4463241610717112,-4.2,10.720159769058228
C=CCc1cc[nH]c1CCC,2.867489170044129,-5.3,10.801356554031372
C=CCCCCC(=O)O,1.9821433918409408,-4.5,10.908504247665405
C=CCOCCC(=O)O,2.338047237994788,-4.2,11.00166392326355
CCOCCCC(=O)O,1.755066468764019,-4.2,11.115163326263428
O=C(O)CCc1ccccc1O,1.6516142886805643,-5.8,11.40484094619751
CC(=Cc1ccccc1C)CCCl,2.2677974423165175,-6.0,11.403868436813354
CCCc1ccccc1CC1=CO1,2.429351600320677,-5.6,12.561279296875
CCN(C=O)CCc1ccccc1,2.144932889301966,-5.8,12.63929533958435
C=Cc1ccccc1CC(C)CO,2.7691851286204923,-5.8,13.329113483428955
C=Cc1ccccc1CCC(=O)O,1.992924365393442,-5.7,13.652872562408447
CCc1ccccc1CC1C=COC1=O,3.2397796602062803,-6.3,13.965537786483765
C=CCCCc1cc[nH]c1CC,2.885006719778877,-5.7,14.07610821723938
C=C1CC=CC=C1CCCC(=O)O,3.0817359038549794,-6.0,14.224630117416382
CCCNC(=O)Cc1ccccc1,1.3348879828570581,-5.9,14.591471910476685
C=CCC1=CC(CC(=O)O)OCC=C1,4.035698449510905,-6.1,14.59158706665039
C=Cc1ccccc1OC(=O)C(=C)C,2.2916732982427455,-5.8,14.605586528778076
CCCCCc1ccccc1CCl,1.7765353841044593,-5.8,14.687774658203125
CCc1ccccc1CC=C1OC=CO1,3.2515866153074127,-6.6,14.780524969100952
C=CC1CC(CCC(=O)O)=CC=C1C,3.8008617942633194,-6.3,14.980227947235107
C=C1CC(CCCC(=O)O)=CCC1C,3.550035073615545,-6.4,15.21924114227295
O=C(O)c1ccccc1Cc1c[nH]cn1,2.371787143848641,-6.1,15.443100690841675
CCc1ccccc1CCCCO,1.7186996252687017,-5.7,15.594987392425537
C=CCc1ccccc1CCC=O,2.3298239495930257,-5.6,15.831628322601318
C=CCC1C(C)=CC1CCC(=O)O,3.8308524763239626,-5.7,15.83192491531372
O=COc1occc1CCC(=O)O,3.069101288470364,-5.0,15.96337342262268
C=CCc1ccccc1CCC(C)=O,2.076837982141841,-6.0,16.445043087005615
COC(=O)CCCc1ccccc1C,1.5835882779998318,-5.8,16.510485887527466
C=CCCc1ccccc1CC(=O)O,2.04934804131344,-6.2,16.77002501487732
ClCCc1ccccc1Cc1ccn[nH]1,2.4758621397829383,-6.1,16.805197954177856
COC=Cc1ccccc1CCCO,2.3502878933844453,-5.8,16.974711418151855
C=Cc1ccccc1CCCC(=O)O,2.0005314732661024,-5.9,17.0064218044281
C=CCc1cccc(CCC(=O)O)c1,1.90097052652054,-6.1,17.074177265167236
CCNCCc1ccccc1NC=O,2.159442893384446,-5.7,17.247812271118164
C=CC1=CC=CCC1CCCC(=O)O,3.54804756193694,-5.9,17.266684532165527
C=CCOCCCCC(=O)O,2.1361141824510756,-4.8,17.37196445465088
CCc1ccccc1CCCC(=O)O,1.6709149052187655,-5.8,17.432060956954956
C=CC1CC=CC=C1CCCC(=O)O,3.639630993889603,-6.0,17.57041096687317
CCC=COCc1ccccc1CO,2.514267893384446,-6.1,17.86083221435547
C=CCCc1ccccc1COCO,2.4389344318459845,-5.9,18.70863175392151
C=CCc1ccccc1CCCCO,2.0373786626152164,-5.7,18.87782573699951
C=CCc1ccccc1CCCC=O,2.3072990472306003,-5.7,18.91930603981018
CC(=Cc1ccccc1C)CCCC=O,2.2936232286940275,-6.3,19.04953956604004
CCc1ccccc1CCCOCF,2.1785194318459844,-5.8,19.1346492767334
CCCCCCCc1ccccc1C,1.4742348164613688,-6.3,19.15397834777832
C=CCOCc1ccccc1CC(=O)O,2.1054671847379822,-6.2,20.21074914932251
C=COC(=O)CCCc1ccccc1C,2.1267078440786413,-5.9,20.436854362487793
C=CCOc1ccnnc1CCC(=O)O,2.656850701221499,-5.9,20.56843590736389
COC=Cc1ccccc1CCCCO,2.3135044962636666,-5.9,20.579779148101807
C=CCCCCNC(=O)c1ccccc1,1.613394657265454,-6.3,21.072959423065186
C=CCOCCc1ccccc1C(=O)O,2.0555221297929283,-6.1,21.24470329284668
C=CC(=CC)CC(=C)CCCC(=O)O,3.318919255130808,-5.5,21.895665168762207
CCCc1ccoc1CCc1ccccc1C,2.188839266298956,-6.9,22.51072907447815
C=CCc1ccccc1CCCCC=O,2.2491778415230588,-5.8,23.2479088306427
