CCCCCC=O,2.0532381614228647,-3.7,7.562634229660034
CCOCCC=O,2.5140308739734714,-3.4,7.571070194244385
COCCCC=O,2.3154333031232692,-3.4,7.570840358734131
CCOCOC=O,3.0275337079815676,-3.3,7.634815692901611
CCCCCC=O,2.0532381614228647,-3.7,7.652156829833984
CCCCCC=O,2.0532381614228647,-3.7,7.657382249832153
CCOC(=O)CC=O,2.4671325061390963,-3.7,8.138680219650269
CCOCC(=O)CCl,2.573583055589644,-3.6,8.260987043380737
CC(=O)CCCC=O,2.3827830555896448,-3.9,8.309142589569092
CCCNCC=O,2.614677837536224,-3.7,8.3553626537323
CCOCC=CC=O,3.0271551834617734,-3.7,8.424067258834839
C=CCC(=O)COC,2.9123522863588747,-3.9,8.484183073043823
COCC(=O)CC=O,2.990550088556679,-3.7,8.542925357818604
CCOC(C)CC=O,3.3195894232123004,-3.6,8.541288614273071
CCOCC(=O)CC,2.278290747897337,-3.8,8.54383897781372
CCOCC(C)C=O,3.1849916210144977,-3.7,8.547758340835571
CCOCC(=O)C=O,2.80596767097426,-3.7,8.568530321121216
CCCOC(=O)C=O,2.4271303083368974,-3.9,8.57682180404663
CCCCC(=O)C=O,2.480991846798437,-4.0,8.585480451583862
CCCOC(=O)CC,1.872202835809425,-4.1,8.52420973777771
CCOC=CCC=O,3.4516216170282057,-3.8,8.82484769821167
CCOCC(=O)CO,2.484255583062172,-4.0,8.854742050170898
O=CCCCC(=O)O,2.1653390995456885,-4.0,8.890267133712769
NC(=O)OCCC=O,2.702022616029206,-3.9,9.014502763748169
CC(C=O)CC(=O)CF,3.8182019811549495,-4.1,9.11857557296753
COCOCCC=O,2.790492945699535,-3.5,9.658277988433838
CCOCCCC=O,2.3361062324128206,-3.5,9.717206001281738
O=CCOCOCF,3.737085253391843,-3.4,10.08820390701294
O=CCCOCC=O,3.2316125261191146,-3.5,10.19365406036377
CCOCCCCF,2.237131407237996,-3.7,10.157071352005005
CCOCOCCF,2.7732544841610736,-3.3,10.154162883758545
O=CCCCOC=O,3.0296663722729615,-3.6,10.15483021736145
CCOCNCC=O,3.2915663722729605,-3.7,10.252990484237671
CCCNCCC=O,2.459494344300934,-3.6,10.213259935379028
CCOCC(CC)OC,2.8456483858372223,-3.9,10.354219198226929
CCOCC(C=O)CC,3.362069539683377,-4.1,10.39238977432251
CCOCC(N)NC=O,3.8038541550679916,-4.2,10.43997859954834
CCOC(C)COC=O,3.445850308914146,-3.8,10.556280374526978
CCOCC(=O)CCF,2.7896453149178644,-4.0,10.58820128440857
CCOCC(=O)CCCl,2.5639818533794028,-3.9,10.610934257507324
CC(CC=O)COCO,3.673123385837222,-4.1,10.6605703830719
CCOCC(=O)CCO,2.430037622610172,-4.2,10.855371475219727
CCOCCC=CC=O,2.8209110841486336,-4.0,10.934428930282593
CCOCC(=O)CCN,2.4655991610717116,-4.2,11.700885772705078
CCOCC(C=O)CC=O,3.6891826940051278,-4.0,12.204193353652954
CCOCC(=O)CCC=O,2.637843725649873,-4.3,12.92572832107544
CCC=COCOCC=O,3.6323600260161726,-4.4,13.266833543777466
COC=CCOCCC=O,3.3067776084337552,-4.0,13.429853677749634
CCOCC(=O)c1cc[nH]c1CC,2.742124365393442,-5.2,15.943613052368164
Cc1[nH]ncc1OCC(=O)CC=O,3.1997243653934415,-5.5,17.339720487594604
NCCOCC(=O)CCC=O,2.8007941824510763,-4.5,17.348275661468506
O=CCC(=O)CCc1ccccc1O,2.3259231892424346,-5.7,17.667054176330566
O=CC(=O)COCC1=CCC1=CCCl,3.941574076816398,-5.3,19.576185703277588
CCOC(C)COCOCC=O,3.5176516253341887,-4.4,20.294735431671143
CCOCC(=O)Cc1ccccc1C=O,2.2552364155072127,-5.9,20.462876558303833
CCOC(=O)C=COCCOC=O,2.9565320577011356,-4.8,21.656702041625977
COCC(=O)C=COCCOC=O,3.3457397500088257,-4.9,21.765969276428223
C=CC=C1CC=C1COCC(=O)CC=O,3.941157294628093,-5.8,23.520660161972046
CCOCC(C)COCOCC=O,3.4686158978512616,-4.4,23.76852536201477
O=CCC(=O)COCC1=CCC1=CCCl,3.941447404518202,-5.5,23.984322786331177
CCCc1sccc1C(=COC=O)CC=O,3.722659244579102,-5.3,24.660992860794067
CCOCC(=CC=CC=CC=O)CC=O,3.6780474045182023,-5.4,25.505789756774902
CCCCCCCCC(=O)OCCCC=O,2.0583577061175617,-5.4,41.904642820358276
O=CF,3.5530185770965224,-2.0,2.7817676067352295
NCCF,2.8755538156987495,-2.9,3.7521166801452637
CC1=C(Cl)ONC1,4.441080266686022,-4.5,4.048473119735718
CC1(N)NCN1C=O,4.90780920343208,-4.3,4.311779260635376
O=CC1CCNCC1,2.838436758408564,-4.0,4.9462730884552
CC1=C(CF)OCC1,3.662133505140095,-4.1,4.971945524215698
C=CCC=CC,3.3327968944400075,-4.0,5.124862432479858
Cc1cc[nH]c1CF,3.2442251135317015,-4.4,5.3536536693573
CC1CCCOC1C=O,3.6088642060681657,-4.3,5.397341728210449
CC1=CCC=COCC=C(C)CC1,3.9851207835061473,-6.5,5.481479167938232
CC=C1C=CCNCCCCCC1,3.529156990968671,-6.6,5.650953054428101
CCC1CCC1C=O,3.708553843842843,-4.3,5.965349197387695
CC1=COCNN(C)CCCCC1C,4.56214234883263,-6.1,6.085006475448608
CC1=CCCNCCCC=CCC=CO1,4.005415910002997,-6.2,6.273157119750977
CNC(C)CCF,3.4059728112895904,-3.5,6.639565944671631
CCC(C)(CF)CF,3.609756022622612,-3.8,6.845063209533691
CCNC(=O)OCC,1.7846621764687658,-3.8,7.2935779094696045
CCC=CC=CCC,2.9841502883568776,-4.8,7.491317987442017
CC=CC=CCCF,3.3705901484967384,-4.5,7.521147012710571
C=CCC(C)=CC=CF,3.918920314917864,-5.0,7.971222639083862
COCOC(F)=C1OCO1,3.6989821871883333,-4.4,8.31036639213562
CCC1(c2ccco2)CCCC1C,3.5981760403275267,-5.4,9.134696245193481
COCC1CC(Cl)CC2C1C(C)N2C,4.778954381769896,-5.4,9.66746973991394
CC(O)NC1(C)CCCC(C)(C)C1,3.8456135235120685,-5.6,9.857858657836914
C=CCCCOCCl,2.889178260384849,-4.0,10.074590921401978
CCC1NC(=O)CCCCC(C=O)N1,4.40969474302807,-5.5,10.209001064300537
CC1CC(C2CC(C)(F)N2)CCC1N,4.5410293024395525,-6.5,10.519909143447876
CCCC(=O)NC(F)CC,3.0422233251688366,-5.0,10.591331481933594
C=CC(C)CCC(C)C=O,3.8820922874116137,-4.6,11.056182861328125
CCCC(C)C(=O)C1CCCC1,2.649778898061463,-6.0,11.440691709518433
CC=CCN(C)C(C)(C)C=O,3.7103701165170104,-4.7,11.69067120552063
CCCC1CC2NCONCC=CC2CC1C,5.501879140710257,-7.3,11.797000169754028
CCC1(C)CC(C)=CC=CC=CCC(F)CC(C)N1,5.01889573024709,-6.5,11.854629516601562
CC(C)(COCF)OCN,3.8335640412317264,-4.4,12.431427717208862
COCC(C)CC(N)CO,3.3881147726187155,-4.4,12.733214616775513
CC12CC(OC3CCCC3)CC3COC31O2,4.970478098916253,-6.8,12.95624589920044
CC1CCC1OCCCC=O,3.3488377063557193,-4.8,13.184980392456055
CCCC1(NCF)CCCCCCC1,2.8518163549229083,-5.6,13.357487916946411
CCCOC1CCCC1NCC,3.0650850181689986,-4.9,13.499812841415405
CCC(=O)C=C1C(C)CC2CC(CC)C1C2,5.143315743131723,-6.2,13.58967137336731
CC=COCOCCCCl,3.2919374985436445,-4.4,13.66670560836792
CCC1CCCC1C(C=O)=CCN,4.095861487312973,-5.3,14.010934352874756
C=CCCC(C)(CC)CC=O,3.781743725518975,-4.8,14.056559562683105
CCOC=C(C)CCOCF,3.387543413220306,-4.4,14.622356176376343
CC=C(C)C(OC)C(C)C=COC,4.172329813104829,-5.2,14.735045194625854
CC1CCCCC2C=CC=CC=C(CC=O)C=CC1C2,5.445982554472229,-7.5,15.034864902496338
CCCC(C)CCC(C=O)OC,3.558564741019678,-4.9,17.151312112808228
CCCC(OC)C(C)CC(=O)OC,3.1874447452315255,-4.9,17.630714893341064
CCCCC=CCC(=O)CCC,2.488647855114131,-5.4,17.76730227470398
CCCCN(C)C(C)N(C)CCF,3.551781734955334,-4.6,18.491217851638794
C=CCC(CCCC)N1CCC(C)(C)C1,3.3350061709615497,-5.7,19.639390468597412
CC=COCOC(C=O)=CCCCl,4.12045513462421,-5.0,19.76785945892334
CCC(C)C(OC)C(C)C(C=O)OC,4.063681360926626,-4.9,19.862338304519653
C=C(C=Cc1ccccc1CC)CCCC,2.3587361676560246,-6.7,20.76444697380066
CCOCC(C)CC1CCCCCCCOC1,3.4921045768772503,-5.9,20.984013080596924
C=CCC(C)N(C)C(C(C)Cl)n1ccnc1,4.462136012535887,-5.4,21.684752702713013
C=CCC=Cc1cnoc1C(C)(C)CC=O,3.879476097725954,-5.9,21.726911544799805
CCC=CCCOC(C)CCCC,2.969323590158954,-5.0,22.197855949401855
CCCC1CCC1CC(C)NC(C)CC,3.7875707608301488,-5.7,23.222132921218872
CCCCC1CCC1CC=CC(=O)CC,3.5009548561080646,-5.7,23.844583988189697
C=CC(Cl)CN(C)C(CC)CNCCl,4.436131221125184,-5.0,23.918466806411743
O=CCC1=COCC=C1C=CCc1cccs1,3.767194274148248,-6.5,23.95307683944702
CC1C=COC=C1CC(CC=O)CCCCl,4.63863944342171,-5.7,23.989036798477173
Cc1ccccc1C1=COCNN(C)CCCCCC1(C)CO,4.193618577534444,-7.5,25.174661874771118
CCCCC(CC)NCC1=CCC1C=O,3.9253229879761964,-5.4,25.76661968231201
CC(CCCl)CCCCCCCO,2.6234043593897223,-5.1,25.990915536880493
CCC(=CCCC1NC(=O)OC1=O)CCNC,3.7683644154440383,-6.3,28.63581871986389
CC=C(CNCC)C(C)CCOCCC,3.4704789664587343,-5.7,30.49497413635254
CC(CCCC=O)NC(C)C1CCC(C=O)C1,4.14188004119943,-5.8,32.05802536010742
CC=CC(CCCCCC)CC(=O)C(C)N,3.5217965096113346,-6.2,32.614954233169556
CCCCCC=CC(C)=CC=CCC=COC,3.101359851071326,-6.1,34.251867055892944
CC=CCCCCCCCCC=COC,2.59604653561966,-5.6,35.11050748825073
CCNCC(COCCCCl)NC(C)CC,3.4837163664986335,-5.0,39.22218728065491
CCC1OCOC1=CC=CCCC1(C)CCCC1C(N)=O,4.687262539324342,-6.9,40.35775279998779
CCCC(C)CNC(C)COCc1[nH]ccc1C,3.5656808556037554,-6.2,42.210254430770874
CCCCOCOCCCC=CCNC=O,2.953066201100839,-5.2,43.4450249671936
CC1CCC(CCNC(N)NC(C)(C)CC(=O)O)C1,3.8963501079876686,-6.7,43.666638135910034
NC(CCCNCC(=O)OC=O)CC1=CCCC=C1,3.8113597067515688,-5.9,50.853400468826294
C=CCNCc1ccoc1COc1cnoc1CNCF,3.546042107191311,-6.4,58.42284631729126
C=CCCC(C)(NC(=O)CCNCCCCCF)N(C)C,3.5731483107847257,-5.2,75.86710405349731
CC=CCC,2.880495837909665,-3.7,3.9902503490448
CC=CCF,3.7780887373179493,-3.5,4.038815259933472
CC=CCCl,3.455068618974753,-3.4,4.0590245723724365
CC=CC=O,3.4814508674954636,-3.4,4.272616386413574
CC=CCCl,3.455068618974753,-3.3,4.286916971206665
CCC=CC=O,3.106524779055392,-3.8,5.069523096084595
CC=CC=CCF,3.75987135980343,-4.4,5.456677198410034
CC=CC(C)C=O,3.924072811289591,-4.0,5.598074674606323
CN(C)C(C)(C)C=O,3.4025148080477132,-3.6,6.070102214813232
CC=CCNC=O,3.6093563800463446,-3.9,6.0827085971832275
CC=CCCOC,2.646472979236629,-3.8,6.363015174865723
CC=CC(C=O)=CC,3.9686819566885454,-4.5,6.420843124389648
CCN(C)CC=O,2.872738971139464,-3.4,6.5467188358306885
CC=CC(C)NC=O,4.097921291344169,-4.1,6.588459014892578
CCN(C)C(C)C=O,3.559522170465047,-3.7,6.9725751876831055
CC=CCN1CC1(C)C,3.7704508105863868,-4.4,7.185429811477661
CN(CF)C(C)(C)C=O,3.9325356995332497,-3.9,7.218450546264648
CC(C=O)CN(C)C,3.3579360166188934,-3.6,7.248306512832642
CC=CC(=O)CCC,2.5789171215237108,-4.6,7.423420429229736
CCN(C)C(C)(C)C=O,3.4124552799528294,-3.9,7.574188947677612
CCN(C)C(C)(O)OC,3.784845064158901,-4.2,7.6003737449646
CC=CCC=COC,3.4106432953498835,-4.2,7.84256649017334
CCC=CC(C)(O)CC,3.58354579386398,-4.8,7.995687246322632
CC=Cc1c(C=O)[nH]n1C,3.9166488538550004,-4.6,8.109982013702393
CC=CCC(C)(C)C=O,3.3476500808041525,-4.5,8.148111820220947
CCC=CCC(C)(C)O,2.9375872045499705,-4.6,8.207331418991089
CC=CC(C)C(C)(C)C=O,3.998393976056411,-4.6,8.307153463363647
CCN(C)C(C)(C=O)CC,3.9742352068256412,-4.1,8.857638597488403
CCCN(C)C(C)C=O,3.423574556405784,-4.0,8.969638347625732
CC(C)N(C)CCC=O,2.7577497463559926,-4.0,9.288522481918335
CC=CCNC(C)C=O,3.9957156935295304,-4.2,9.304551362991333
CC=CCN(C)C(C)(C)O,3.4686816743678204,-4.6,9.412131547927856
CN(C)CCC(C)(C)C=O,2.8734632128293587,-4.2,9.43342661857605
CC=CCCC(C)C=O,3.482127231991069,-4.6,9.470231294631958
CCCN(C)C(C)(C)C=O,3.3154767512908982,-4.3,9.551850080490112
CCC=CCC(C)(C)C=O,3.1912888933027315,-4.8,9.82141900062561
CCC=CCN(C)C(C)C,2.754629129989123,-4.9,10.06442666053772
CC=CC=CC=CCC=O,3.5242363996425468,-5.4,10.082587003707886
CC(C)(C=O)CC=CCF,3.7353735086873483,-4.7,10.35103440284729
CC=CCN(C)C(C)C=O,3.954168295583038,-4.4,10.610726594924927
C=CCN(C)CCC=O,2.972258776456327,-4.0,10.715445041656494
CC=CC(C)(C=O)N(C)CC,4.285556154469335,-4.6,10.79397201538086
CC=CCCCCCC,2.074957853379404,-5.0,10.801297664642334
CC=CCN(CC)C(C)O,3.587495514517949,-4.6,10.820626258850098
CC=CCNC(C)(C)C=O,3.69052794655717,-4.7,10.852543830871582
CC=CCNC(C)(O)CC,3.888691964222091,-5.3,10.972134828567505
CCCN(C)CC(C)C=O,3.3068286506126245,-4.1,11.3037588596344
C=CCN(C)CC(C)C=O,3.6732777630386586,-4.1,11.438029289245605
CC=CCC=C(C=CC)CCl,3.870566490143384,-5.6,11.563835382461548
CC=CCNC(C)(C)CC,2.9856788341311358,-5.0,11.667193412780762
CC=CCCOC(C)CC,3.1751826940051284,-5.0,11.700493335723877
CC=CCN(C)CC(C)(C)O,3.1135217648686577,-4.6,11.74497103691101
CCCCNC(C)(C)C=O,2.9639776506991815,-4.5,11.8483567237854
CC=CCNC(C=O)CC,3.841362181184616,-5.0,12.074711084365845
CC=CCNCCC(C)C,2.6094437256498715,-5.1,12.473990201950073
CCCOC(C)C(C)(C)C=O,3.481584176447358,-4.4,12.677595853805542
CC(C)(C=O)CC=COCF,3.888694766005452,-4.5,12.98946475982666
C=CCN(C)CCCC=O,2.8245001359062822,-4.1,13.016206502914429
CC=CC(C)CCC(C)C=O,3.8905767155111928,-5.3,13.088524580001831
CC=CCN(C=O)CCCC,3.199854182451075,-5.1,13.167564630508423
CC=CCN(C)CCC(C)C,2.60797805513012,-5.0,13.282364845275879
CC=CCCOCCCC,2.384168817224964,-5.0,13.28493332862854
CC=CCNCC(C)(C)C=O,3.475606702344976,-4.8,13.299339056015015
CC=CCN(C)CC(C)C=O,3.8079988979327677,-4.8,13.362905263900757
CC=CC(C)(N)COCC=O,4.357027545147623,-4.9,13.47033429145813
CC=CCN(C)C(C)(C=O)CC,4.225451580218015,-5.1,13.64706540107727
CC=CCN(C)C(C)C(C)C=O,4.127292579109008,-5.1,13.981453657150269
CC=CCNCCCC=O,3.009006179862326,-4.5,14.472081184387207
CC=CC(C=O)c1ccoc1N(C)C,4.1090881100527925,-5.4,14.726495027542114
CC=CCN(C)CC(C)NC=O,3.804177324634889,-4.9,14.81554651260376
CC=CCCOC(CC)CC,2.8330418747587682,-5.0,14.868670225143433
CC=CCCOC(C)CCC,3.1459649456781262,-5.1,15.039105653762817
CC=CCNC(C=O)CCC,3.718263407216588,-5.2,15.06520676612854
CCOCOC(C)C(C)(C)C=O,3.6880778829475434,-4.5,15.164522171020508
CC=CCN(C)C(C)C(N)C=O,4.297926326007271,-4.8,15.341372013092041
CC=CCNCC(C=O)CC,3.8694126379858194,-4.9,15.346885919570923
CC=CCOCC1CNC(C)N1C=O,4.512835459090961,-5.5,16.318013429641724
CC=CCN(C)CC(C)CC=O,3.641675401557965,-5.0,16.38379192352295
CC=CCN(C)CCC(C)C=O,3.576641747711811,-5.0,16.50931167602539
CC=CCN(C)CCCNC=O,3.0131401628064385,-4.9,17.21053910255432
CC=CCCCN(C)C(C)(C)C=O,3.408672781683035,-5.2,17.529128551483154
CCCCC=CCN(C)CC=O,2.857555547421823,-4.7,18.007582187652588
CC=CCCOC(CC)CCC,3.196265611348175,-5.2,18.03119969367981
CC=CCNC(C=O)CCCC,3.5498334435160066,-5.3,18.098578929901123
CC=CCCOC(C)CCCC,3.0269061707887346,-5.1,18.196080923080444
CC=CCCCCC(C)CC=O,3.1933705064530695,-5.5,18.47889471054077
CC=CCN(c1ncon1)C(C)(C)C=O,4.131915482781402,-5.4,18.637922048568726
CC=CCN(C)C(C=O)c1oncc1C,4.256403544319898,-5.5,19.032764196395874
CC=CCN(C)C(C)CCNC=O,3.6940764473018106,-5.2,19.15143918991089
CC=CCN(C)C(C)(C=O)c1ccsc1,4.040737878278622,-5.5,19.18206024169922
CC=CCN(CCCC)c1ccncc1,2.576932403240411,-5.4,20.598888158798218
CC=CC(C)(CCCCC=O)C(C)N,4.1282301816241445,-5.4,21.91306233406067
CCCOc1ccccc1C(C)C(C)(C)C=O,2.875904100920451,-6.3,24.00537943840027
CC=CCNc1ccoc1C=C(C)CC=O,3.786850013809871,-5.9,25.103676319122314
CC=CCCC=CC=CCNC(C)(C)C=O,3.701757566257423,-6.0,29.727522373199463
CC=CCN(C)C(C)(C=O)COCOCC,4.127539202797207,-5.2,30.660758018493652
CC=CCCCc1ccccc1NC(C)(C)C=O,2.8791508106072996,-6.6,31.63358974456787
CC=CC(CCCN(C)CC)CC(=O)C(C)N,3.7851975499139368,-5.9,36.00742793083191
CC=CCCCCCc1ncncc1C(C)(C)N,2.9382434259919155,-6.4,36.654869556427
CC=CCN(C)C(CC)CCN(C)COC=O,3.997502763127808,-5.7,38.89651584625244
