C=CC(C)C=C1OC2CCC1C2,5.5080694405507025,-5.7,8.569202184677124
CC12CC=CCC1NCC2C1COC1,4.647098265992394,-5.7,8.938758373260498
CC(C=O)C1=CCC2CCC(C1)C2,5.0244690844531466,-5.7,9.034701824188232
C=CC(C)C1CCCCCC(=C)O1,4.015407641159127,-6.0,9.1046142578125
C=CC(C)C=C1COC2CCC1C2,5.471958065742128,-6.1,9.104859113693237
CCCC1(C)CC2CCCC(C)=CC21,4.15996483403973,-6.4,9.441212892532349
[NH]COC1=C(Cl)CCCOCCC1,3.9672218230071863,-5.5,9.473536729812622
CC1C=C(C2COC2)CNOC=CC1,4.949744035223164,-6.1,9.518126726150513
CC1=CCCC=CONCC1C1COC1,4.759661979783957,-6.3,9.580076456069946
CCCC1COCCCC=CC(C)O1,4.119208470838723,-6.0,9.790077924728394
CCC(C)C1CCC(C)(CCl)C1,4.117548664785016,-5.3,9.894742488861084
CCCC1CCCCC12CCCCC2,3.4499876656171597,-6.4,9.905662298202515
CCCC1CC=CCC(C)COCC1,3.8207546246848754,-5.8,10.007808923721313
CCCC1CCCCC12CCCC=C2C,4.042889232930822,-6.5,10.150370359420776
CCCC1COCCCC=CCC(C)O1,3.9803754583333264,-6.0,10.156919717788696
CC12CCC1C=CONCC2C1COC1,4.847694537923493,-5.8,10.404139280319214
CCCC(C)C1CC2(C)CCC1C2,4.979396877932077,-5.9,10.6552734375
CC12CC=CCC1C=CONC2C1COC1,4.943386389762299,-6.5,11.0289888381958
CCCOC1CCCCC1CC,2.9055243846848366,-5.3,11.787491083145142
CCCC1CCCCCC=CONCOC1,4.116442014895725,-6.7,11.903625726699829
CC12C=CCOC1C=CONCC2C1COC1,5.276069269990105,-6.4,11.949410438537598
CC(CC=O)C1=CCC2CCC(C1)C2,4.985153849450389,-5.9,12.155038356781006
C=CCC(C)C1CCCCCC(=C)O1,3.9954614945939184,-6.5,12.168482542037964
C=CCC(C)C=C1COC2CCC1C2,5.362499618681157,-6.5,12.306824207305908
CCCC(C)C1=C(C)CC2(C)CCC1C2,5.017509778434588,-6.4,12.655897378921509
CCCCCC1(C)CCCCC1C,3.101669179620666,-5.9,12.807010889053345
CCNCC1(Cl)CCC2CCC(C2)C1=O,4.847760997946781,-6.0,12.880953311920166
O=C(CCl)CC1CCC2CCC(CC1)C2,3.975881065684127,-6.2,13.19023847579956
C=CCC1CCC(CCC)CCOC1,3.185700784534747,-6.0,13.679388046264648
CCCC(C)C1CCC2(C)CC=C(C)CC12,4.142395054778624,-7.1,13.622141122817993
C=CCC(C)C=C1OCCCC1CC,4.233917115895695,-6.0,13.689351797103882
CC(CNC=O)C1=CCC2CCC(C1)C2,5.022662071292041,-6.1,13.810965061187744
C1=CCC2(CC3COC3)CNOC=CC2C1,4.993350736384068,-6.2,14.134094953536987
CC(Cl)NCC(C)C1=CCC2CCCC12,4.5267454324999425,-6.2,15.706106185913086
CC(C=CC1CC=CCC1)CC1COC1,4.021740365947063,-6.7,16.222289562225342
CC1CC2CCC(C)(C(=O)CCCl)CC1C2,4.9221863725023525,-6.0,16.391596794128418
CCCNCC1(Cl)CCC2CCC(C2)C1=O,4.74627327756812,-6.3,16.59322690963745
CC(C(=O)CCCl)C1=CCC2CCC(C1)C2,4.927700969875813,-6.4,16.761920928955078
CC(=O)NCC(C)C1=CCC2CCC(C1)C2,4.642525585260428,-6.1,16.884077548980713
CC(NC(=O)CCCl)C1CC2CCCC21,3.803827850082361,-6.1,16.96789813041687
CC=CCC1(C)CC=CONCC1C1COC1,4.965952742221628,-6.9,17.04688286781311
CC1=CC(NCCCCl)CCCCCC1C,4.020834822033376,-6.4,17.289888858795166
CCC(=O)NCC1(Cl)OCC2CCC1(C)C2C,5.142471870298924,-6.4,17.42588710784912
C=CCC(C)C=C1OCCCC1CCC,4.169499911053119,-5.9,17.45785355567932
CC(CCl)NC(C)C1=CCC2CCC(C1)C2,5.101545603271583,-6.1,18.24772572517395
CC(Cl)NCC(C)C1=CCC2CCC(C1)C2,5.256062526348506,-6.2,18.386426210403442
CCC1OC(C)C1C(C)C=C1CCCOCN=N1,5.206500590366674,-6.7,18.839848041534424
CC(NC(=O)CCCl)C1CC2CCCC2C1,3.548213078725511,-5.7,19.590355396270752
CCC(Cl)NCC(C)C1CC2CCC(C2)C1,5.0470256032715834,-6.0,20.025075435638428
CCC1(C)CCC=CCC(C=COC=O)CCCC1,4.525386572260844,-7.0,20.126405954360962
CC1(CNC(=O)CCCl)CCC2CCC(C2)C1,4.408901191752652,-6.8,20.456966161727905
CC(CNCC=O)C1=CCC2CCC(C1)C2,5.009206120377486,-6.0,20.64415717124939
CC(CNCCCl)C1=CCC2CCC(C1)C2,4.862322508337351,-5.9,20.734593629837036
CCCCCC1CCCOC=CCC(C)CN1C,4.053280053219947,-6.3,20.813150644302368
C=C(C)CCC1CCCC(C(C)CCC)C1,3.492839232571665,-6.4,20.84345769882202
CCCC1CCC2CCC(Cc3cnoc3)(C1)C2,4.820280895845956,-6.5,20.95218253135681
CCC1CCCCCCCCC1NC(=O)CCCl,3.284457428785557,-6.5,21.084596157073975
CNCC=CCC12CC=CONCC1COCC2,4.881484042831621,-6.4,22.357422351837158
CC=CC(C)C=CCC1CCOC(N)(O)OC1,4.813404638572891,-7.3,23.288224458694458
CC1CC(CNC(=O)CCCl)=CC2OCCCC12C,4.107972356771073,-7.0,23.936381578445435
CCC(Cl)NCC(C)C1=CCC2CCC(CO1)C2,5.485918255272631,-6.3,24.158323287963867
CCCOCCC1CCC(C)C1=C1CCCOCN=N1,4.35660490670089,-7.2,25.601389169692993
C=CCC(C)C=COCC1CC=COCOCC1,4.834420115872225,-6.9,26.690763235092163
CCC=CC=C1C=C(C)C(C2COC2)CNOC=CCCC1,4.931355872651848,-7.4,28.777031183242798
CC=CC(C)C=CCCC1CCOC(N)(O)OC1,4.6560858755229395,-7.3,28.921523571014404
CCCOCCCCCC1(C)CCCOCN=N1,3.8610619880355337,-6.4,33.5674352645874
C=CC=CC(C)C=CCCC1CCOC(N)(O)OC1,4.7753491347101145,-7.4,36.296258211135864
CCCF,2.5810153541602876,-2.9,3.7077245712280273
CN(C)C(=O)O,2.036982619292079,-3.7,3.742058515548706
CC=C1C=CN=NC1F,5.173231385837223,-5.1,4.361817836761475
C=CC=C(C)Cl,3.8253767021323153,-3.7,4.40639591217041
BrC1=COC2(CCCC2)C1,3.995417530433068,-5.2,4.6524670124053955
O=COC=CF,4.501922855978469,-3.2,5.23384165763855
CC(C)=CCC=O,3.1613312788317707,-4.1,5.440364360809326
CC1=C(CF)CC(F)=CC1,4.0060334692396165,-5.0,5.47955060005188
C=CCCCO,2.4571661252092394,-3.5,6.038161277770996
CC1C=CC2C=CONCC1C1OC21,6.555823260300502,-5.9,6.1702704429626465
CCC1CCN1CC,2.73239951312239,-3.8,6.20352029800415
CC1CCCCC(C)C(=CCl)CNC1,4.272000068471859,-5.9,6.454450607299805
CCC1OC12OC(C)C1CN12,5.816220523132403,-5.2,6.475881576538086
CCC1C2CCCCC1COC2,4.155171409642507,-5.0,6.519955158233643
CCC(C)(CC)NC,2.732622945699534,-3.9,6.712136745452881
O=CCC(O)C=O,4.040511272828052,-3.6,6.783194541931152
C=CC=CC1=CCNO1,4.71756469361609,-5.0,7.012598514556885
O=NC1CCCCC=CC2COC21,4.816174468839775,-6.2,7.030872821807861
CCCC1OC1C=O,3.7601748228638217,-4.0,7.238800048828125
NCCCC1=CCO1,3.1699467918533815,-4.3,7.81071400642395
CC1(C=O)NCCC1C1CO1,4.866118785828254,-4.6,8.328779935836792
O=C1CCC=C1COCCl,3.457606729312875,-4.8,8.459784984588623
CCC(C)C1CC(C)CC1=C(C)C,4.099414217639399,-5.8,8.465821027755737
CN1OCC1C=CC(C)(C)C,4.179395714908896,-4.7,8.504535436630249
NC(C=O)COCCl,4.275257555080431,-3.8,8.807684421539307
CCCN(C)c1ccoc1Cl,3.068860336297229,-4.5,9.761155366897583
CC(=O)CCN1CCCC1=O,2.151086490143383,-4.9,9.851874828338623
CN1CCC(CCC=O)CC1,2.33805244547837,-4.8,10.083447933197021
CC=COC(N)CCCl,4.350892616606454,-4.5,10.421901226043701
C=CCCCC=CCF,3.2034304687640187,-4.8,10.521248817443848
O=C1CCC(CC=CCCl)C1,3.5223019183828406,-5.4,10.630036115646362
CC1CCC(NC=O)CC2OCCCC2OC1,4.492771448402566,-6.8,11.098182678222656
C=C1CCC=CC(CC2(C)N=N2)CO1,4.65312685187777,-5.8,11.502368688583374
CCC=CC=C(C)CC=CCl,3.6146295670664603,-5.3,11.604727029800415
CCCCC=CC1(Cl)NCO1,4.17723109952428,-5.1,11.63744592666626
CC1CCOC2(CCCCO2)CC(NC=O)CC1,4.757006112036214,-6.9,11.745081901550293
CCCCC1CCCCCCC(C)C1,2.9922942400694907,-6.0,11.744491338729858
CC=CCCCCNC=O,2.7951572787634262,-4.6,12.694415807723999
CCOC1OCCCCC(=O)CCCCC1CC,3.7168510939439283,-6.1,14.640231847763062
CCC=C(C)CNC1C=CC=CC1C,4.238347885126464,-6.4,15.176552295684814
C=C1CC(=O)C1CCCCCN,3.4291159609985247,-5.4,15.545735359191895
O=CCCCNCCC=O,2.8690116743678207,-4.0,16.23341202735901
CNC1C(=O)C=C(OC)C1CCCO,3.960288152955801,-5.5,16.353559494018555
CCCCC1=CC(CCC)NOC=C1C,4.100558167745254,-5.9,16.623642683029175
C=CCCCC(C)C=CC(C)(C)C,3.416578115045832,-6.1,16.631216526031494
CC(NC1(Cl)CC2CC(C)(C)C21)OCO,5.1954638940384035,-5.8,16.88968276977539
C=CCC(C=CCCC)COC,3.615837639320203,-5.5,17.163516759872437
CCC(CCC(C)OC)OCCl,3.7730157025581406,-4.4,17.477936506271362
OCOCNC1C2CC3CC1CC(Cl)(C3)C2,5.228260118321749,-6.0,18.03775644302368
CCNCCCC(=O)c1ccco1,2.160118752087829,-5.1,18.24180269241333
CCCCOC1OC1(CC)CCC,3.8523307180822046,-5.2,18.83320116996765
CCCC(C)C=Cc1[nH]ccc1CN,3.697848745368894,-5.9,18.964083194732666
OCOC(Cl)NC1C23CC4CC(C2)CC1(C4)C3,6.282351270479084,-6.5,19.41784405708313
CCC1(OC)CC(C)C1NCCC=O,4.5235158773284265,-5.0,19.568066358566284
CCCC1(C)OC1OCCCC=O,4.076926871928357,-5.0,19.68644070625305
CN1CCC(C(N)C2C3CC4C(OC(=O)C42)C3Cl)CC1,5.467967075123991,-7.1,20.446086406707764
CC=Cc1cn[nH]c1C(=O)CC=COC,3.570344107814905,-6.0,20.604946851730347
NCC(CCC=O)CNCC=O,3.7506949819775457,-4.6,21.542346477508545
CC1CNCC1CCCCC1C=CCC1=O,4.239926523541564,-6.3,21.568419456481934
CCCCCCN1CC=CCC(O)CNCC1,3.51055749604976,-6.4,21.63969326019287
CCCCCC(CC)C(=COC)C(C)C,3.2999046512617376,-5.3,24.834404945373535
C=C1CC(C)(OCCCCC2CNCC2C)C1,4.06537293452932,-6.1,26.714494705200195
CCCCC(N)(CCC)NC(=O)CCCl,3.4804931128001995,-5.6,26.747677087783813
C=CCOC=CCC(NC)C(=C)C(F)F,4.301213497415583,-5.4,26.759067058563232
C=C1C=CCCC1CCC(Cl)NCOCO,4.716974828037095,-6.4,26.761743307113647
CCCC(=O)C=CCCC=COCNC,3.346408942979741,-5.7,29.241564989089966
C=CC(C)CCCCCCC1(O)CC(C)C1,3.2399782010082987,-6.0,30.72390580177307
Cc1ccoc1CC(Oc1ccsc1)C1CCOC1=O,4.042681564525823,-7.1,31.922335624694824
CCCCOC(CC=CCC=O)CCC,3.3023801457672315,-5.5,31.941511392593384
CCC=CCC(C)CC(C)NCC(C)C=O,4.0399410214804305,-5.8,34.139089584350586
CCCCC(=CCCC1CCN(C)OC1)OCC,3.756424379264214,-6.3,34.47614145278931
C=C1CC(CCC=CCCC)NC(O)C(CCCl)C1,4.592812414826224,-6.6,37.18369436264038
C=CC(CC1(CC)OC1OCC(=O)OC)OCC,4.476693467359674,-5.6,38.564387798309326
C=CCCC(CC=O)CCCCCCCCl,3.221516161652306,-5.2,41.91282033920288
CCCC(COCCCC(C)C(C)CC)NC,3.4341262353849586,-5.3,43.40395188331604
CCCCCCCCC(C)NCCCCCCl,2.507159075836837,-5.3,53.394941329956055
C=C(CCOCOC=CCC)CC(C)CCC=O,3.9009083430651197,-5.7,53.81484603881836
C=CCCCC(NCCCOCCCC)OC=C,3.438554696006296,-5.7,58.89894700050354
CCCC=COCOC1ON1c1ccoc1-c1ccncc1CC=CC=CCC=CF,4.88330236398347,-7.5,197.30473828315735
C=COc1ccccc1C(C=C)C(CO)CC=Cc1ccccc1CC=CCc1ccn[nH]1,4.222362301933037,-7.9,228.29056787490845
CC1CCC=CCC2(C)OC2C(C)CC1,4.549623228694027,-6.6,6.68548583984375
CCCC(C)C12C=CCC(C)C1O2,4.690194371397159,-6.0,10.812735557556152
CCC(C)C(C)C12C=CCC(C)C1O2,4.826964098369086,-5.7,12.267924308776855
CCC1C=CCCC(CC(C)C)C1C,3.9146130433203297,-5.6,12.307989358901978
CC(C)CC(C)C1C=CCC2COC21,4.437839053234319,-6.1,12.64000654220581
CCC(C)CC1(C)C(C)=CCC1(C)C,4.160436938380902,-5.4,12.658205032348633
CC(C)CCC(C)C1CC2COC21,4.060425140627929,-5.6,12.810402870178223
CCC(C)CCNC(=O)CCl,2.663027014643646,-5.1,13.14988899230957
CC=CCC(CC)C12CC(C)C1O2,5.00491360216639,-5.8,13.169267177581787
CC(C)CC(C)C1(CO)CC(C)C1,3.536123240508605,-5.4,13.49259066581726
CCC(C)CC1(C)C(C)=CC(C)C2OC21,4.8078460039505,-6.0,13.719630002975464
CCCC(CC)C12C=CCC(C)C1O2,4.725661538441419,-6.1,13.97985553741455
CCCCC(C)C12C=CCC(C)C1O2,4.56191124258343,-6.1,14.257429599761963
CCC(CC)CC1CC2C(C)CC=CC12,4.3229893885439,-6.7,14.547638177871704
CCC(C)CCC1CC=CCCCOC1,3.865941826848532,-6.5,14.963433265686035
CCC(C)CCC1C(C)CC(C)C2OC12,4.2575818121069595,-6.6,15.063804149627686
CCC(CC(C)C)C12C=CCC(C)C1O2,4.681910723306697,-6.2,15.156600713729858
CCC(C)CC(C)C12C=CCC(C)C1O2,4.814841604325735,-6.3,15.53827452659607
CCCC(C)C(C)C12C=CCC(C)C1O2,4.774275750667198,-6.2,15.784055948257446
CCC1C=CCC(C)(CCC(C)C)C1O,4.207634260642633,-6.5,15.790016412734985
CCC(C)CCC1(C)C(C)CC(O)C1C,4.208625382648726,-6.0,15.795941591262817
CC(C)CCC(C)C12C=CCC(C)C1O2,4.587105094788874,-6.4,15.834764957427979
CCN(C)CC(C)C12C=CCC(C)C1O2,4.785088209235402,-5.9,15.874682903289795
CCC(C)CCC(C)=C1C=CCC(C)CO1,4.163420911953179,-6.8,16.482252597808838
CCC(C)CCC(C)C1C=CCC1C,4.146014356878043,-5.9,16.8701593875885
CCC(C)CCC(C)C12CC(C)C1O2,4.676634948571515,-5.9,16.90421986579895
CCC(C)CCC=Cc1cnoc1C,3.509516200990195,-6.3,17.16060733795166
CCC(C)CCC(C)C12CCC(C)C1O2,4.535277626839806,-6.1,17.788821697235107
CCC(C)CCC(C)C12C=CCCC1O2,4.6038025753570855,-6.0,17.86859631538391
CCC(C)C(C)CCOCNC,3.535363779481216,-5.0,17.89041042327881
CCC(C)CCC(C)C12CCCCC1O2,4.255070707225218,-6.2,17.96688747406006
C=CCCCC(C)C12C=CCC(C)C1O2,4.749816861071372,-6.4,17.980618715286255
CCC(CC)CCC12C=CCC(C)C1O2,4.378689810093183,-6.4,18.075427532196045
CCCCCC(C)C12C=CCC(C)C1O2,4.430267410521921,-6.4,18.44372844696045
CCC(C)CCCC12C=CCC(C)C1O2,4.39803883909335,-6.3,18.496142387390137
CCC(CC)CC(C)C12C=CCC(C)C1O2,4.68453806177163,-6.3,18.602839946746826
CCC(C)CCC(C)C12OC1C(C)C=C2C,4.795780796988654,-5.7,19.39618444442749
CCC(C)CC1CC(C)C2(C3CN(C)C3)OC12,4.695850921836637,-7.0,19.411203861236572
C=C(C)CCCC(C)C12C=CCC(C)C1O2,4.749973726107296,-6.6,19.412456274032593
COC1C(C)CC=CC1C(C)CCC(C)C,4.117000681709833,-6.6,19.91772437095642
CCC(C)CCC(C)C1(OC)C=CC=CC1,4.294282938865371,-6.5,21.17815375328064
CCC1=CC(CC(C)CC)CCOC12OC2CC,5.155937579838069,-6.4,21.54034686088562
CCCCCCC(C)C12C=CCC(C)C1O2,4.333430019813589,-6.6,21.655203342437744
CCC(C)CCC(C)C1C=C(OC)C=CC1,4.064745176627609,-6.2,21.980647563934326
CCCCC(CCC(C)CC)NC,3.0640406081920952,-5.2,22.311598300933838
CCC(C)CCC(C)C1OC12C=CCCCC2,4.776747351071325,-6.8,22.473044395446777
CCC(C)C(C)CCCOCNC,3.4535210477525347,-5.0,22.72167658805847
CCC(C)CCC(C)(C)C=CCC(C)C,3.4072977281848136,-5.9,22.801349401474
C=CCC1(C)OC1C(C)CCC(C)CC,4.355241201730712,-5.8,23.077143669128418
C=CCC(C)C1OC1(C)CCC(C)CC,4.404561201730711,-5.9,23.21514368057251
CCCC(COCCC(C)C)NC,2.777271172576537,-5.2,23.385692834854126
C=CCC(C)C1OC1C(C)CC(C)CC,4.416598696258192,-5.9,23.65098237991333
CCC(C)CCCCCC1(O)CC(C)C1,2.952283112800199,-5.8,23.816138982772827
CCC(C)CCC(C)CC(C)OCCl,3.808119575763704,-5.1,23.935498476028442
CCCC1=CC=CC(C)CCC(C23C=CCC(C)C2O3)C1,5.161711499575036,-8.5,24.36783266067505
CCCC1COCCC(CCC(C)CC)N1C,3.731233443810207,-6.2,25.152158498764038
CCC(CC)CCN1CC1C1C=CCC(C)C1,4.16432216476735,-6.3,25.24364423751831
CCCC(N)COCC(C)C(C)CC,3.5340143782585063,-5.4,25.33950400352478
