CCCCNC(=O)CC1CCC(C)C1(N)NC,3.8698978072913146,-6.1,29.774181127548218
CCCCCC1(C)CCCCC(=O)N(COC)C1N,3.613301450059435,-6.8,30.336151123046875
COCCN1C(N)CCC1(C)c1cc(F)c(C)cc1F,3.886011891669944,-7.0,30.87890076637268
Cn1cc(CCCCN2CCN(C=O)CC2=O)cn1,2.7659207383963125,-6.6,30.971494674682617
C=CCC(CCCCOC)OCC(C)O,3.374968927402623,-4.8,32.709957122802734
CCCC1CCCCC1NC(=O)c1cc(CC)nn1C,3.139263082146135,-6.7,32.87902235984802
CC1C(COC=O)OCCCNCCCC1C1C=COC1=O,4.970692587955988,-6.7,33.775665521621704
CNC(CCCN1CCC=CCC1)C(C)C(=O)O,3.5708703940652935,-6.2,35.56912183761597
CNC(CCCN1CCC=CC1C)C(C)C(=O)O,4.0705320858840075,-6.3,35.680779457092285
COc1ccccc1C=CC1(N)CCNC(=O)OCCCNC(C)C1,4.30378720366342,-7.6,37.04253125190735
CCOC(N)NCOC=COCOCF,4.766785640272726,-5.1,38.161667823791504
CCOC=CCc1ccnnc1C=C1OCOC=C1C=O,4.041257744013507,-6.5,39.70929455757141
CCCCNCC(C)(C=O)CC(=O)NC(=O)CC,3.336168496911273,-6.0,41.62785983085632
C=C(CCC)OCCC(=O)N(C)Cc1ccc(Cl)nc1,2.5906276835033264,-6.7,45.46594715118408
CCOC1=C(C(C)O)C=CC23CNCC2(CCC=C1)CC(C=COC)=CCO3,5.680662911266893,-7.8,47.185197830200195
C=CCC(CCCCOC)OCCCCOC,2.8684398450676074,-5.0,50.19113206863403
CCN(CCF)C(=O)CCCC=C(C)CC(=O)N1CCCC1,2.7534986409194175,-7.0,55.93561863899231
CCCCC=CCOC(C)(N)C(C)C(=O)C1C=C(C)N=N1,4.7272546205704815,-7.1,56.75438404083252
COC1CCCC(C(N)CCCC=CCC(Cl)=CC=O)C1,4.291743634500352,-6.7,62.08563685417175
CCCCCNC(CC)(CCN1CCOCC1C)C(=O)OCC,3.4963309814318286,-6.3,75.45308184623718
CCC(CCCC=O)c1occ(O)c1C=CC=CCCCCCl,3.8990310095736653,-6.4,80.65802693367004
CCC1=CC=C(Cl)CC1CC(=O)CC1CNC(OCCC(C)CC)C1,4.747225967455085,-7.7,90.05096960067749
C=C(CCC=O)OCCC(C)CCCCOCc1ccccc1,2.9973910956414436,-6.7,100.07595205307007
CNC(CCCCCCC(O)C=O)CCCC(CCF)C(C)O,4.1609949438127165,-5.5,115.86635661125183
O=CCC(=O)N1CCCC1,2.356436949093096,-4.6,7.045730113983154
CCC(=CC=O)CC(=O)N1CCCC1,2.824026147822316,-5.9,14.708009719848633
O=CCCCCCN1CCCC1,2.0007934295397067,-4.9,15.829599142074585
CCN(CC=O)CCCCF,2.859183413220306,-4.2,16.85604977607727
CCN(CCF)C(=O)C1CCC=C(C)C1=O,3.6268493995771713,-5.9,17.114097595214844
CC(=O)OCC(C)=CCCCCCl,2.5591210686901444,-5.1,19.31149458885193
CC(=O)OCCC(C)=CCCCCl,2.6320309588000335,-5.0,19.375122547149658
CCCCOCN(CC)CCF,2.773945757212033,-4.5,20.119614839553833
O=CCCCCC=CC(=O)N1CCCC1,2.3901091474264557,-5.8,20.637685298919678
CCN(CCF)C(=O)OCNCN,3.438901728030805,-4.8,21.03240728378296
CC(C=O)=C(C)CC(=O)CCN1CCCC1,2.8763096641595194,-5.9,22.841118097305298
CC(=CCCCCC=O)CC(=O)N1CC1,2.6808149199296203,-5.6,23.892242193222046
CC(=CCCCCC=O)CC(=O)N1CCC1,2.666395678145534,-6.0,25.98710298538208
CCCCCCCCC=C(C)CC=O,2.5271610590649196,-5.3,27.726585388183594
CCN(CCF)C(=O)C(C)=CCCCCN,2.923780675706114,-5.7,29.96882700920105
CC(=CCCC(=O)CCF)CC(=O)N1CCCC1,2.8112132721457606,-6.4,30.763702392578125
CCCCC(=CCCC=CCCl)OC(C)=O,3.2064428809427383,-5.0,31.273463249206543
CCC=CCCCCCC=C(C)CC=O,2.9268408111116084,-5.7,31.35526180267334
CC(=O)OCCC(C)=CCCCC=CCCl,2.8778484753483333,-5.6,32.87487530708313
CC(C)=CCCCCNCCN(C=O)C=O,3.0904152585651143,-5.7,33.37159705162048
CC(=CCCCC(=O)N(C)CCF)C1CCCC1=O,3.493310002609557,-6.5,34.03602147102356
CCN(CCCc1cnn(C)c1)C(=O)CNC=O,2.7365105029149923,-6.0,34.82289123535156
CCN(CCF)C(=O)CC=C(C)CC(=O)N1CCCC1,2.9104008303564726,-6.6,36.763790130615234
CCCCC(=O)CC(C)=CCCC(F)NCC,3.496542896907072,-5.9,39.23039507865906
CCC(CCC(=O)N(CC)CCF)CC(=O)N(C)C,3.164493245213106,-6.3,39.38381361961365
CCC1CCC1(N)CC(C)=CCC(=O)N(CC)CCF,4.280565737823792,-6.3,40.0759961605072
CCNC(F)CCCC=C(C)CC(=O)N1CCCC1,3.3697401131376346,-6.5,40.45095729827881
CCN(CC)C(=O)CCCC=CCC(F)C1CCC1,3.215761186041509,-6.6,40.725868701934814
CC(CC(=O)N1CCCC1)=C1CCC1N(CC=O)CCF,3.917358425380211,-6.8,40.818708181381226
CC(=CCCCC(=O)N(C)CCF)CC(C)N1CC1,3.324519435258356,-6.1,40.9628119468689
CCN(CF)C(C)CCC=C(C)CC(=O)N1CCCC1,3.444269495681425,-6.5,41.355193853378296
CCN(CCF)C(=O)CCCC=C(C)C1CCCC1=O,3.4581987264506564,-6.3,41.445796489715576
CCN(CF)C(C)CCCC=C(C)C(=O)N1CCCC1,3.3793662788982086,-6.2,41.50470209121704
CC(=CCCCC(=O)N(C)CCF)C(=O)N1CCCC1,2.7208948163704587,-6.9,41.60609459877014
CC(CCCC(=O)CCCF)CC(=O)N1CCCC1,2.876668124748665,-6.5,41.988505125045776
CCN(CCF)C(=O)CCC=C(C)CC(=O)N1CCC1,2.811341436417079,-6.3,42.30697965621948
CC(=CCCC=C(F)c1nc[nH]n1)CC(=O)N1CCCC1,3.566732081970631,-7.6,42.9498291015625
C=CCCCN(CC)CCOCC1CCCCC1,2.4069586212581875,-5.9,43.24704313278198
CCN(CCF)C(=O)CCCC=C(C=O)CN1CC1,3.047781783761204,-5.6,44.2904839515686
CCN(CCF)C(=O)CCC=C(C)CC1(C)NCCC1=O,3.8874608613920136,-6.7,44.81350040435791
CCC(CCF)CCCC=C(C)CC(=O)N1CCCC1,3.259773811365741,-6.6,45.487024545669556
O=C(CCCF)CCCCCCC(=O)N1CCCC1,2.2129104819860554,-6.4,46.1717963218689
CCN(CCF)C(=O)CCCC=C(C)C(=O)N1CCCC1,2.709216299477264,-6.5,46.239654541015625
CCN(CCF)C(=O)CCC=C(C)CC(=O)N1CCCC1,2.75969507931811,-6.6,46.33321809768677
CCN(CCF)C(=O)CCC=C(C)CC1CCCC(C)N1,3.837349177364964,-6.8,46.54942321777344
CC(=CCCCC(=O)NCCF)CC(=O)N1CCCC1,2.590166894292537,-6.9,46.643765926361084
CCN(CC)C(=O)CCCC=CCC(F)N1CCCC1,3.152634250926181,-6.6,46.97320866584778
CC(=CCCCC(=O)CCCF)CC(=O)N1CCCC1,2.727290795391438,-6.9,47.40364861488342
CCN(CCF)C(C)CCCC=CCC1CCNO1,4.2879501680081535,-5.8,48.198182582855225
CC(=CCCCC(=O)N(C)CCF)CC1(C)NCCC1=O,3.891437379610638,-6.9,48.472702980041504
CC(=CCCCC(=O)CCF)CC(C=O)N1CCCC1,3.6479358992778295,-6.5,48.81486487388611
CCN(CCF)C(=O)CCCCCC(=O)N1CCCC1,2.2772067294573706,-6.4,49.00966453552246
CC(=CCCCC(=O)N(C)CCF)CC(=O)N1CCCC1,2.763603036877793,-7.2,49.07405471801758
CCC(CCC(=O)N(CC)CCF)CC(=O)N1CCCC1,3.0045318372401226,-6.9,49.12626075744629
CCN(CCF)C(=O)CCCC=C(C=O)CC1CCC1,3.0789538373494807,-6.2,49.932790994644165
CCN(CCF)C(=O)CCCC=C(C=O)CN1CCC1,3.0306634876991296,-6.1,50.61227774620056
CCN(CCF)C(=O)CCCC=C(C)CC(=O)N1CCC1,2.7981812722540322,-6.7,50.76021933555603
CCN(CC)C(F)CCCC=C(C)CC(=O)N1CCCC1,3.4022124738448962,-6.8,50.99922966957092
CCN(CCF)C(=O)CCCC(C)CCN1CCCC1,2.9178677674096978,-6.3,52.05570673942566
CCN(CCF)C(=O)CCC=CCCCC(=O)N1CC1,2.5992651660208086,-6.2,52.351743936538696
CCN1CC(=CCCCC(=O)N(CC)CCF)C(=O)NCN1,3.668239120112357,-6.9,52.46949481964111
CCN(CCF)C(=O)CCCC(C)CC(=O)N1CCCC1,2.9212806436061705,-6.8,53.34150767326355
CC(=CCCCCN(C=O)CCF)CC(=O)N1CCCC1,3.0700191093500306,-6.6,53.42617440223694
C=CC=CC=C(CCCF)C(=O)C(C)=CCCCCN,3.55259299818864,-6.5,54.39993095397949
CC(=CCCCC(=O)C(N)CCF)CC(=O)N1CCCC1,3.3447389990438365,-7.0,54.7385458946228
CCN(CCF)C(=O)CCCC=C(C)CC(=O)N1CCOC1,3.112304693882848,-6.9,54.7396821975708
CCN(CCF)C(=O)CCCC=C(C)CC(=O)N1CC=CC1,3.201489813681082,-7.1,54.80243420600891
CCN(CCF)C(C)CCCC=CCC(=O)N1CCCC1,3.268966508822192,-6.5,55.279802560806274
CC=CCC(CCC(=O)N(CC)CCF)C(=O)N1CCCC1,3.2714771216748417,-6.6,55.29545021057129
CCN(CCF)C(=O)CCCC=C(C)CC(=O)C1CCN1,3.5296009423636736,-6.6,55.79186224937439
CCN(CCF)CCCCC=C(C)CC(=O)N1CCCC1,2.7491990311231724,-6.5,55.96906495094299
CCN(CCF)C(=O)CCCC=C(C)CC(=O)C1CCOC1,3.4874317244491166,-6.7,58.229347229003906
CCCC1CCC1(N)CCCC=CC(=O)N(CC)CCF,4.043048116357007,-6.8,58.74540162086487
CCN(CCF)C(F)CCCC=C(C)CC(=O)N1CCCC1,3.6488597194049817,-6.7,59.31493592262268
CCN1CN(CCF)CC1CCCC=C(C)C(=O)N1CCCC1,3.524173021407986,-6.9,60.07274842262268
CN(CCF)CCCCCN(C)CCC(=O)N1CCC1,2.4797325786082194,-6.1,60.82134032249451
CCN(CCF)C(=O)CCCC=C(C)CCCCC=O,2.837446704482346,-5.8,61.77826476097107
CCCCC=C(F)C=C(CF)C1CCC(N)N1CCOCC,4.433895031439203,-6.6,62.907992124557495
C=CCN(C)CC(C=O)=CCCCC(=O)N(CC)CCF,3.3157505030232626,-6.0,63.31321597099304
CC1=C(C=CC=CCN(CCF)C(=O)CCCC=O)C(=O)CC1,3.4712919364353727,-6.5,64.54025030136108
C=CCCNC(=O)CC(C)=CCCCC(=O)N(CC)CF,3.059152122456461,-6.5,65.78013920783997
CCCCCOCOC=CCCC(=O)N(CN)COC,3.1901874986881413,-5.7,69.95226955413818
CCN(CCF)CC(=CCCCC(N)=O)CC(=O)N1CCCC1,2.9890693402815263,-6.6,72.00587511062622
CCCN(CCF)COCCCC=CCC(=O)N1CC=CC1,3.3405717088351086,-6.6,72.39477038383484
CCN(CCF)C(=O)CCCC=C(C)CC(=O)CC1CCCO1,3.412759911200885,-6.7,75.07364845275879
CC=CCC(CCC(N)=O)C(=O)N(CCCC)CCCCF,3.2945956588753464,-6.1,76.36342573165894
CCN(CCF)C(=O)CCCC=C(CCCN1CCCC1)OC,2.816895512618805,-6.6,83.45730137825012
CC(=CCCCC(=O)N(CCF)CCC=O)Cc1ccccc1N,2.911734985390707,-7.1,84.38803029060364
CCN(CCF)C(=O)CCCC=C(CC(=O)C1CCN1)c1nnc[nH]1,4.083233647755343,-7.3,89.33514833450317
O=C(CCCCCCC(=O)N1CCCC1)CCCc1ccccc1,1.9106978589350732,-7.3,94.18301486968994
CCN(CCF)C(=O)Cc1ccccc1CC=C(C)CC(=O)N1CCCC1,2.7489921561700044,-8.0,96.45977067947388
CC(CCCC(=O)Nc1nc[nH]n1)CC(CCCCF)N1CCCC1,3.9142191273269438,-7.3,98.38610887527466
CCN(C(=O)CCN(C)CCCCCN(C)CCF)c1nc[nH]n1,3.3512635732207876,-6.3,103.23356080055237
CCN(CCF)C(=O)CCCC=C(C)CC(=O)CCOCCOC,2.9177404962977107,-6.3,108.91091632843018
CCN(CCF)C(=O)CCCC=C(C)c1nnccc1CC(=O)N1CCCC1,3.0694052077590603,-7.5,113.97962880134583
O=C(Cc1cn[nH]c1CCC(=O)N(CCF)CCc1nnc[nH]1)C1CCN1,4.070274787003134,-7.1,114.2612235546112
CCN(CCF)C(=O)Cc1cncnc1CCC=C(C)CC(=O)N1CCCC1,3.1405201055195278,-7.7,120.71196174621582
CCN(CCCF)C(=O)CCCC=CCCCC=COCOC=O,3.293844794940245,-6.0,122.17365264892578
CC(=CCCCC(CCF)Cc1ccsc1C(N)=O)CC(=O)N1CCCC1,3.547178830328231,-7.1,123.90673732757568
NC(=O)c1sccc1CC(CCF)CCCCCCCC(=O)N1CCCC1,3.157471590199938,-6.6,145.32372069358826
CC,2.7475679189493913,-1.9,2.6357054710388184
NC=O,3.5488878078657518,-2.4,3.2172467708587646
C=CC(C)O,3.3374391455154147,-3.4,4.230975389480591
CC=CC=CCl,3.743655548286161,-3.9,4.646226406097412
CC(C)CCCl,2.3188505482861608,-3.6,4.924887418746948
CCC1CCC1(C)C,3.26206854409142,-4.6,5.0006773471832275
Nc1ccccc1C=O,1.9697547764563268,-5.0,6.054537057876587
CCC1C(=O)NCC1(C)C,3.818502615109665,-4.7,6.125239849090576
CC1(NC=O)CCCOC1,3.7981152947377286,-4.6,6.535045862197876
O=CC=COCCl,4.194910226200191,-3.4,6.65468692779541
CCNCNC=O,3.4375693355119328,-3.7,7.3123939037323
CCC1(C)CC(CF)C1O,4.4234080528929285,-4.7,7.5674378871917725
CCC1CCC(CF)CC1=O,3.7591251505244543,-5.3,7.7398035526275635
C=COC=CCCC,3.6651293093358985,-4.2,8.540934801101685
ClCC1CCCC(C2CCC2)N1,3.529069633553614,-5.2,9.032421112060547
CC(=O)C1ON(C)C(C)C12CCCNC2,4.956963532312461,-5.8,9.422924518585205
CCC(C)CC1CC=CC1=O,3.745915919755224,-5.4,9.425420761108398
CCC=CC1=COC=C(C)CCCC1,3.8683905796884197,-6.5,9.94542932510376
CCOCOc1ccco1,2.8996104807338696,-4.3,9.95333480834961
C=C(CCC=O)C(C)N,3.824998636673344,-4.0,10.129629850387573
CCC1CNC(C)N1c1nccs1,4.036197246148732,-5.2,10.836722135543823
C=CCC(=O)CC(C)C=O,3.697993147654043,-4.7,10.99342679977417
CC1=CCC(=CCl)CCNCC(C)NCCOC(=O)NCC1,4.508073915898923,-7.8,12.214949369430542
C=CCC(CC=O)COC,3.655531411953846,-4.3,12.268033504486084
CC1=C(C(C)(C)CC2CCC2Cl)CC1,4.313157383725032,-6.3,12.924062252044678
ClCc1[nH]ncc1Cc1nnc[nH]1,3.8125243653934415,-5.7,13.031905889511108
CCCN(C)CC(C)CCO,2.8574079165004083,-4.5,14.66525650024414
CCc1cc(C2(N)CCCC2CC)[nH]n1,4.062277933031142,-6.3,15.556134700775146
FC=CC=CC=C1CCC=CCCCNCC=CO1,4.534614377081238,-7.1,15.687121391296387
CCCNC(=O)CC(C=O)CC,2.989041266942582,-4.9,15.902445554733276
C=CC1C=CC=CC(CO)=CCCNC(=O)NCNC1,4.935977807675499,-7.3,16.46349596977234
CC=CCCOCC1CN1C(C)=O,3.6583653334668194,-5.2,16.551474809646606
CCC=CC=CCOC1NNC1C,4.6631548345063205,-5.7,17.835670471191406
C=CC=CCCC1(C=O)OC=CC1C,4.873474512345399,-6.1,18.003779649734497
CC(=O)CN(C)CCC1CCCCCC1,2.225064986935786,-5.9,18.145798206329346
CCN1C(NC)CC1(C)c1cc(F)c(C)cc1F,3.973719855603756,-6.4,19.507253646850586
COCOCCC=CCCC=O,2.933203552358064,-4.6,20.299007415771484
CNCCCCCC(C)(C=O)C=O,3.134072717041793,-4.6,22.551539659500122
C=CCCCC1C=COCCN1c1nccs1,3.9565819604522217,-6.4,22.584409713745117
COC(N)NCOC=COC(C)F,5.1599843444558315,-5.0,22.807790756225586
C=CCCCN1CCC(CC=CCC)C1,3.157008640528284,-5.7,22.816519021987915
CCC(CCCl)(CC(C)C)NCOC,3.8761075651354044,-5.0,22.83170986175537
CCNCCNCCC=C(C)CF,2.9927051346242113,-4.9,23.93562126159668
CCC(N)c1cnccc1OC1=CC=CC=CC1,3.600466721763344,-7.0,24.460979461669922
CCC=CCCNC(=O)c1cc(CO)n[nH]1,2.9034346291944857,-6.7,25.043973445892334
C=CCCCN1C(=O)CCCC2(CC(=O)C1=O)C(C)C=CC2C,4.928918201567248,-7.5,25.25316071510315
CCOC(N)C(C)(CCCl)CC(C)CC,4.2527179588674855,-5.2,26.10086750984192
CCNCCC(CCCN)=C1CNC(=O)C1,3.462496167656025,-5.8,27.335121154785156
CCCCNCC(C(C)O)C1CCC=CCC1,3.625495049913935,-6.4,27.8808810710907
CC=C(CCC=CCCl)CCOC(N)=O,3.296695220117237,-5.7,29.751256227493286
CCCCCc1cc(N(CC)CCC)n(C)n1,2.5782430139191153,-5.9,30.042272567749023
C=CCCC(CCC)CC(=C)CCC=O,3.6102947263086405,-5.5,31.000887870788574
CCCCNC(C)CC1CCC(C)C1(N)NC,4.296668193195445,-6.0,31.18614888191223
CCCNC(=O)CCNCCCCN,1.9539728933844458,-5.3,31.1862576007843
C=CCC(CC(C)O)OCCCCOC,3.347509640348216,-5.0,32.52563500404358
CNC(=O)NC(=O)CC(Cc1ccnnc1C)C(C)=O,3.2450419432338737,-6.9,33.34835243225098
CCC1CCCCC1CCNc1cccc(F)c1OC,3.039785710833238,-7.2,34.32641553878784
CCN1CCN2CC2(C(C=O)Cc2cccnn2)OCC1C,4.69749940714652,-6.7,35.30393052101135
OCCCC1CCCC1c1ncc(-c2ccccc2Cl)o1,3.221002432137327,-7.8,35.41687750816345
C=C(CC=O)CC=CCC(CC)CCCO,3.860878818994964,-5.6,35.87278985977173
CCCC1CCCCC1NC(C)c1cc(CC)nn1C,3.714898860307078,-6.4,36.63264870643616
O=Cc1ccccc1N(C=O)CCCC=CC=CF,3.2839309948065694,-6.8,36.932774782180786
C=CC=CCCCCC(=O)C1CCC(CC)C(=O)C1,3.7043921612350514,-6.7,38.50309681892395
CC(CC=O)OCCC(Cl)NCc1cccnc1,3.69508467460828,-5.9,39.9514365196228
CCCCOCC=CCCCCCOCC,2.281232756284787,-5.3,42.56395077705383
CCCOC(N)CCOC=COCOCF,4.317516161652306,-5.0,43.04027247428894
CCCCC(=CCCCCOCCC=O)CC,2.7544213895328635,-5.5,46.69862937927246
CCC(C)=CCC1=CC2C(C(=O)N(CC)CCF)CCNOC12,4.830874760966397,-6.7,48.88805389404297
CCCCC(C)C(COCC)C(N)CCNCC,3.724186089023725,-5.7,49.989654779434204
CCCCCC(C)CCCCOCc1ccccc1,2.213148937520799,-6.3,52.091243267059326
CCC=CC=CC=CCOCCC(C)CCOCC,3.459803296495158,-6.1,57.877509355545044
CCC1=CCNCC1(C)CC1CNC(OCCC(CC)CCl)C1,5.1135943351905695,-6.8,58.90614175796509
COCCCCCC(C)(CCCCOC)CCOC,2.9025134077675325,-5.2,59.625537157058716
CC=CC=CCOCCCC(C)CCOCCC=O,3.508367399059261,-5.3,65.22545194625854
CC(CCCC=O)c1occ(O)c1C=CC=CCCCCCl,3.894520472771127,-6.3,69.63963508605957
CCNC(=O)OCCCNC(N)COCc1ccccc1C,2.9105033511830385,-6.5,83.24010801315308
O=C(CCCCCCC(O)N1CCCC1)CCc1ccccc1,2.606134233100999,-6.8,83.79731965065002
CCCNC(CCCNCC(C)CCC)CN1CC=CCCO1,3.9143971746136454,-6.3,88.69518160820007
C=CC=CCOCCCCCCCCCCOCCO,2.5566184479113314,-5.9,93.00012469291687
CCNC(=O)C(=O)CCc1cnoc1C(=O)NCCCCc1ccccc1C,2.6807033577103745,-8.3,134.38025188446045
O=C(CCc1ccccc1)CC1CCCC1O,2.7446759172608743,-7.1,24.69420838356018
CCCCCC(C)CCCc1ccccc1,2.050528134896453,-6.3,28.363399028778076
O=C(CCCCCCl)CCc1ccccc1,1.8182294118031805,-6.2,29.86362910270691
CCCCCCCCOCc1ccccc1,1.5048152511257484,-5.5,32.56497836112976
CC(=O)CCC=CCCCCc1ccccc1,1.9489758440069611,-5.7,34.448119163513184
CC(=CCCCC(=O)CCF)CC(=O)N1CCCC1,2.792154603901876,-6.7,37.38410925865173
CC(=O)C=CCCCCCCC(=O)N1CCCC1,2.1521891816480228,-6.4,38.54310894012451
CC(O)(CCC(=O)CCc1ccccc1)N1CCCC1,2.863509554569907,-6.9,40.83380198478699
CC(=O)CCC=CCCCCCc1ccccc1,1.9599035916723881,-5.8,41.95571827888489
CC(CC(=O)CCc1ccccc1)C(O)N1CCCC1,3.0290585853271654,-7.3,41.97639727592468
NCCCCc1ccccc1C(F)CC(=O)N1CCCC1,2.795699768274604,-7.5,46.02466869354248
O=C(C=CCC(=O)N1CCCC1)CCCc1ccccc1,2.1599944401043008,-7.7,46.722736120224
FCCCCCCCCCOCc1ccccc1,1.8364319717103488,-5.3,49.14178538322449
CCCCCCCCCCOCc1ccccc1,1.574136180708896,-6.2,49.94138860702515
C=CCCCC1(CCCC(=O)N2CCCC2)C(=O)N1CC,3.626391694111806,-6.6,52.25912380218506
CC(CCCCCCC(O)N1CCCC1)c1ccccc1,2.8460622051511972,-7.2,54.02785086631775
CC=CCCCCC(=O)CCCCCCC(C)=O,2.3409425029149933,-5.7,54.26899480819702
CCCCCC(C)N(CC)C(=O)CCCc1ccccc1,2.3918314371142397,-6.2,54.34403443336487
CCCN1CCCCCN2CC2CC(CCCc2ccccc2)C1=O,3.6547642424015256,-8.1,54.53365206718445
CC1NC(O)CC1CCCCC(=O)CCc1ccccc1,3.4983297622708864,-7.0,55.95372748374939
O=C(CCCCCCC(=O)N1CCCC1)C1CC=CC=CC1,2.548739703340603,-7.5,56.54460859298706
O=C(CCCCCCCCc1ccccc1)N1CCCC1,1.6699381613750983,-7.2,57.315755128860474
CCCCCCCCCCCOCc1ccccc1,1.6081288885794613,-6.2,58.38835954666138
CC(CCC(=O)CCCc1ccccc1)CC1CCCC1=O,3.0225791604249697,-6.9,60.47733426094055
O=C(CCCCCCC(O)N1CCC1)Cc1ccccc1,2.574463614428451,-7.1,61.38841223716736
CCCCC(CCC(=O)CCc1ccccc1)N1CCCC1,2.596052870413809,-6.7,61.680845975875854
O=C(CCCCCCC1(O)CCC1)CCc1ccccc1,2.113827466586015,-6.3,62.032487869262695
O=C(CCCCCCN1CCCC1)CCc1ccccc1,1.8125066477274547,-6.7,62.7901246547699
O=C(CCCCC(=O)N1CCCC1)CCCc1ccccc1,1.856959895648295,-7.5,63.02905011177063
CCN(CF)C(=O)CCCC=CCCCC(=O)N1CCCC1,2.5892913472611987,-6.8,63.50291848182678
Cc1ccccc1CCC(=O)CCCCC(O)N1CCCC1,2.709213241292929,-7.6,63.788721561431885
