,i,smi,qed,logp,sas
3974,3974,Cc1cncnc1-c1c(NC(=O)c2ccccc2Cl)sc(C)c1C,0.714276060076623,5.0360600000000035,2.4026883723023023
3975,3975,CCOc1ccc(C(=O)c2ccccc2Nc2ccccc2Cl)cc1,0.5775884695235529,5.713300000000004,1.7415127746381813
3976,3976,Cc1cccc(C(C)C(=O)NCc2ccsc2)c1C,0.9020255535270706,3.7848400000000018,2.631118342455487
3977,3977,O=C(CCF)Nc1cc(Cl)ccc1Cl,0.8565160147013541,3.291500000000001,1.975933622129384
3978,3978,CCc1ccnnc1Cc1cccc(C(=O)Nc2cccc(Cl)c2)c1,0.734019990944451,4.535500000000003,2.200801236176643
3979,3979,CCCC=CC=Cc1c(NC(=O)c2ccccc2)sc(C)c1C,0.6496323529673927,5.986740000000005,2.511634684216437
3980,3980,CCCc1c(N)sc(CCc2ccccc2O)c1C,0.8632820883617631,4.082020000000003,2.647572020447594
3981,3981,CCc1cc(C)sc1OCCc1ccccc1C,0.7661001582859652,4.548840000000004,2.4186706296118246
3982,3982,CCCCc1ccccc1-c1cccc(C(=O)Nc2cccc(Cl)c2)c1,0.5246338227563864,6.601900000000005,1.7592042586944299
3983,3983,CCCc1c(C(N)c2ccccc2)sc(Cl)c1C,0.8616535706629344,4.710520000000003,3.0350003430651196
3984,3984,CCCOc1ccc(NC2CC=C(Cl)C=C2Cl)cc1,0.8340280782112497,4.905000000000004,3.012639193931056
3985,3985,CN1CC1COc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.82390077731898,4.429800000000004,2.6749989952852076
3986,3986,CCCCc1ccsc1NCOc1cccc(Cl)c1,0.7095533016296987,5.1925000000000034,2.472146286181861
3987,3987,CCCc1ccc(C(=O)Nc2cc(-c3ncncn3)ccc2C)cc1,0.7650975663785661,4.051820000000003,2.0491723900227967
3988,3988,CCCc1c(C)csc1C(=O)c1ccc(CC)cc1,0.7143254198245218,4.802420000000004,2.254356926107972
3989,3989,CCCCc1cc(C)sc1NC(=O)C1=CCCCC=C1,0.8112863550778582,5.004120000000005,2.955899601059455
3990,3990,CCCCc1sc(NCC(=O)c2ccccc2Cl)cc1C,0.6965988396871646,5.347320000000003,2.4801940767555077
3991,3991,Clc1ccc(Nc2ccccc2OCCc2cnccn2)cc1Cl,0.6605577122487245,5.148500000000004,2.0936886281658413
3992,3992,CCOC1=CC(Nc2ccc(Cl)c(Cl)c2)CCC1,0.8514646512000776,4.878200000000003,3.084163745780052
3993,3993,CCCc1c(OC(=O)c2ccccc2C)sc(Cl)c1C,0.7264948217187506,5.190040000000003,2.5836315995872425
3994,3994,Cc1ccc(CNc2sc(C)c(C)c2CC=O)cc1,0.8334142437779067,4.026860000000003,2.4530910335100025
3995,3995,Cc1cc(NC(=O)CCc2ccccc2Cl)sc1CCCO,0.7948632769362842,4.206120000000004,2.359833779022985
3996,3996,CCCC(C)C=CC(=O)Nc1cc(Cl)ccc1Cl,0.7642997346938929,4.924300000000003,2.654933253583174
3997,3997,CCCc1c(NC(=O)C2=CC=CC=CC2)sc(C)c1C,0.8542388014383163,4.698440000000004,2.9979089272595694
3998,3998,CCCOc1cc(C)sc1NCOc1ccccc1Cl,0.7340539996364079,4.9471200000000035,2.4845327994400215
3999,3999,CCc1ccccc1C(=O)NCc1c(C)csc1NC,0.882490348390789,3.590620000000002,2.3895212898969334
4000,4000,O=CCCc1ccc(CNc2ccc(Cl)s2)cc1,0.8051953914938556,4.145100000000003,2.3784142425599626
4001,4001,CCOc1ccccc1-c1ccc(CNc2cc(Cl)ccc2Cl)cc1,0.5216446085746059,6.671200000000003,1.7765820054074108
4002,4002,CCCc1c(NC(=O)c2ccc(C)cc2)sc(-c2ccccc2)c1C,0.5804316269601233,6.2367400000000055,2.1022382350932194
4003,4003,CCCOC1=CCN(c2ccc(Cl)cc2Cl)CC=C1,0.799924908304993,4.680100000000004,2.709089969165543
4004,4004,CCCc1c(O)csc1NC(C)c1cccc(Cl)c1,0.7910941748613605,5.232700000000003,2.980467253921379
4005,4005,CCCc1occc1Cc1ccc(C(=O)Nc2cccc(Cl)c2)cc1,0.6145888803614555,5.728600000000004,2.0967916207920254
4006,4006,CCc1ccc(C=CCC=CC(=O)Nc2cc(Cl)ccc2Cl)nc1,0.6857320658211941,5.549000000000004,2.528745021184589
4007,4007,O=C(Nc1ccc(Cl)s1)c1ccc(CCCc2ccco2)cc1,0.647535571381924,5.422100000000004,2.174336558278082
4008,4008,CCCc1ccc(C(=O)NCC(C)=CCl)cc1,0.852601236768261,3.5115000000000016,2.159037449270997
4009,4009,CCCC1C=C(C(=O)Nc2cc(Cl)ccc2Cl)C=CC1,0.8098369590767468,5.234500000000003,3.0780232619151917
4010,4010,CCCCC1=CCCC=C1C(=O)Nc1ccc(Cl)s1,0.7968041745981612,5.176800000000003,2.981579712755286
4011,4011,CCC1=CCC1=CCNc1ccc(Cl)cc1Cl,0.8032023873193502,5.071800000000003,2.9574348510713246
4012,4012,CCNCc1cc(C)sc1NC(=O)CCc1ccccc1,0.81784855504919,3.737320000000002,2.141374389662939
4013,4013,CCCC=C(F)CNC(=O)c1ccccc1Cl,0.8535986624212674,3.7233000000000027,2.3399389222660893
4014,4014,CCCc1c(NCc2ccc(C=O)cc2)sc(C)c1CC,0.729425553779121,4.996020000000005,2.4887153283852346
4015,4015,CCCc1cc(C=O)sc1NCc1ccc(C)cc1,0.7886239929990468,4.433620000000003,2.4867848409604143
4016,4016,CCCOC1=C(c2ccc(Cl)cc2)C(Cl)=CCC1,0.719031276387662,5.394200000000003,2.6599629373041314
4017,4017,Cc1ccc(C(=O)c2cnccc2Nc2cc(Cl)ccc2Cl)cc1,0.6117762254236327,5.671420000000003,2.040523527971919
4018,4018,CCCCc1ccc(C(O)Nc2ccccc2)c(Cl)c1,0.7497733949195978,4.785600000000004,2.4850334412095823
4019,4019,Cc1ccsc1NCCOCCCc1ccc(Cl)cc1,0.709104033501463,4.771220000000004,2.2057616839856014
4020,4020,Cc1ccc(Cl)cc1NC(=O)c1ccc(CCc2nncs2)cc1,0.7290234058749969,4.537420000000003,2.1805090581706192
4021,4021,Cc1cccc(C(=O)CCc2c(C)csc2C)c1C,0.7308040919430671,4.797280000000004,2.3715036772523277
4022,4022,O=C(Nc1ccccc1Cl)c1ccc(CCc2nncs2)cc1,0.7538670206059811,4.229000000000003,2.1230520577040277
4023,4023,CCCc1ccc(C(C)(O)Nc2ccccc2Cl)cc1,0.7903940159205304,4.569600000000004,2.5901589762009056
4024,4024,CCc1c(C)csc1NCNc1ccc(Cl)cc1,0.772217051006738,4.753820000000003,2.602667009702323
4025,4025,CCCCc1ccsc1NC(=O)C1=CC=C(Cl)CC1,0.824551105799109,4.872100000000003,2.95788227685785
4026,4026,CCCOC(C)=CCNc1ccc(Cl)c(Cl)c1,0.7566239821244289,4.735700000000004,2.4983330302857283
4027,4027,O=C(Nc1cc(Cl)ccc1Cl)C1=CCOCCC=C1,0.9006869442417268,3.834800000000002,2.675259199934775
4028,4028,Cc1cccc(OCCCc2ccsc2)c1C,0.711495403127167,4.376540000000003,1.940637068496759
4029,4029,CCCOc1ccsc1NCC(=O)c1cc(C)ccc1Cl,0.7441577121982635,4.7935200000000036,2.45972993073204
4030,4030,CCC(C=CCC(=O)Nc1ccccc1Cl)CC,0.744843228015957,4.661000000000004,2.377136349068838
4031,4031,CCCc1ccc(C(C=O)Nc2ccccc2Cl)cc1,0.7839927285588884,4.644600000000004,2.6054148177278
4032,4032,CCCCc1csc(NC(C)c2ccccc2Cl)c1,0.6971189074442432,5.917200000000005,2.810921245213107
4033,4033,CCCCC1=CC=CCC(CNc2ccccc2Cl)=C1,0.7017322468214972,5.754800000000004,2.755492187964382
4034,4034,Cc1cccc(Oc2ccccc2CCC(=O)Nc2ccsc2)c1C,0.6158319501505304,5.728540000000003,2.1182723900227973
4035,4035,CCc1ccccc1Cc1ccsc1NC(=O)c1cccc(Cl)c1,0.6146129706910575,5.807000000000004,2.15585889094654
4036,4036,CCc1c(C(=O)c2ccccc2C)sc(C)c1C,0.742470561456636,4.466760000000004,2.2291535735586336
4037,4037,CCCc1ccccc1-c1ccsc1NC(=O)c1ccccc1Cl,0.5734383055137603,6.273300000000003,2.072408723722461
4038,4038,CCc1c(NC(=O)C2=CC=CC(C)=CCC2)sc(C)c1C,0.827599877625162,5.0885400000000045,3.096576776930843
4039,4039,CCCc1c(NC(=O)C2=CCCC=C2Cl)sc(C)c1C,0.8234633581825195,5.098840000000004,3.082984326859969
4040,4040,CCc1cc(C)sc1C(=O)CCc1ccccc1C,0.7182714974063569,4.742840000000004,2.25988755020086
4041,4041,Cc1ccc(C(=O)Nc2sc(C)cc2CCc2cnccc2C)cc1,0.6949162853100876,5.105860000000003,2.3374941397519393
4042,4042,O=C(Nc1ccc(CCCc2ccccc2)s1)c1ccccc1Cl,0.5918279274122048,5.829100000000004,1.9749281886054035
4043,4043,CCCc1c(NC(=O)c2ccccc2F)sc(C)c1-c1ccncc1,0.6606632259862628,5.462420000000004,2.312479405190727
4044,4044,Cc1cc(C(=O)c2ccccc2Cl)sc1C,0.7285847336901747,4.249340000000003,1.9729488249986815
4045,4045,CCCOc1ccc(NCC(Cl)=CCc2ccsc2)cc1,0.7106550610883413,5.314200000000004,2.5716133556150194
4046,4046,CCOC1=CC=C(CCC(=O)Nc2cc(Cl)ccc2Cl)OC1,0.8252157811938068,4.546600000000002,2.7753479229435793
4047,4047,CCCc1cn(C(=O)c2ccccc2C)c(C)c1C,0.810493724775168,4.0543600000000035,2.3581341506251103
4048,4048,CCCCc1c(C)csc1C(=O)c1cccc(C)c1,0.704628524947041,4.938540000000005,2.298348508110873
4049,4049,Cc1sc(NC(=O)c2ccc(CCCl)cc2)c(CO)c1C,0.8200490340754324,3.8908400000000025,2.2904369891324343
4050,4050,Cc1cc(NC(=O)c2ccccc2Cl)sc1CCC(C)N,0.8645779552450487,4.242020000000003,2.782869237770626
4051,4051,CC=C(C)C=CCC(=O)Nc1ccccc1Cl,0.7968041712032518,4.191000000000003,2.3774207553266464
4052,4052,CCOCCCc1cc(NC(=O)c2ccccc2Cl)sc1Cl,0.6844082458946711,5.2763000000000035,2.3718977988741035
4053,4053,Cc1cccc(OCCC(=O)Nc2ccoc2)c1C,0.8958541377364767,3.3040400000000014,2.2379950973706713
4054,4054,CCCc1ccc(C(=O)Nc2ccccc2-c2cc(Cl)ccc2Cl)cc1,0.5112271893519821,6.865200000000004,1.7926197181538903
4055,4055,CCCC(CC)NC(=O)c1ccccc1Cl,0.8351298564925975,3.648500000000002,2.1872060917222367
4056,4056,CCc1cccc(C(=O)c2sccc2Cl)c1,0.7466815680505211,4.194900000000002,2.060416167656024
4057,4057,CCCc1ncncc1-c1ccc(OC(=O)Nc2ccccc2Cl)cc1,0.6588184935576265,5.360400000000004,2.238679951002121
4058,4058,Cc1cc(CCC=O)c(NCc2ccccc2Cl)s1,0.7971304098000354,4.453520000000003,2.5636386871142616
4059,4059,Cc1cccc(CNc2sc(C)c(C)c2CCC=O)c1,0.7969721881386688,4.416960000000003,2.538367443743086
4060,4060,CCCc1cc(C)sc1C(N)CCc1ccccc1,0.814811202350946,4.641620000000003,2.7819981682900305
4061,4061,CCOC1=CCC(CNc2ccc(Cl)c(Cl)c2)=CC1,0.7683398731828694,5.045900000000003,2.76795150762708
4062,4062,CCc1ccc(C(C=O)Nc2ccccc2Cl)cc1,0.825163902567844,4.254500000000003,2.587380219572081
4063,4063,CCCCc1ccc(C(=O)NCC=CCc2ccccc2Cl)cc1,0.6558269946659774,5.211300000000005,2.1208582220502183
4064,4064,CCCCC1C=CC(C(=O)Nc2cc(Cl)ccc2Cl)=CC1,0.7475735315034295,5.624600000000004,2.966057251977343
4065,4065,CCCCc1ccccc1C(C)Nc1ccc(Cl)s1,0.6971189074442434,5.917200000000003,2.8185417580336196
4066,4066,CCCc1ccccc1-c1cc(C)sc1NC(=O)c1ccc(C)cc1,0.5804316269601234,6.236740000000005,2.1217223087660244
4067,4067,O=C(CCOc1ccncc1)Nc1sccc1Cl,0.916066365941514,3.2041000000000013,2.2621598046901408
4068,4068,CCCCc1ccc(Cl)c(C(=O)Cc2sccc2C)c1,0.645979770864715,5.477920000000005,2.2155814547320976
4069,4069,O=C(Nc1cc(Cl)ccc1Cl)C1=CCCCC=CC=C1,0.8035502651018873,5.154600000000002,3.0188779756225372
4070,4070,CCc1ccc(Cl)cc1NC(=O)C1=CCC(C)=CC1,0.8082847839371481,4.507400000000003,2.6636178840179845
4071,4071,CCOc1ccc(CNc2cc(-c3ccccc3Cl)ccc2Cl)cc1,0.5216446085746057,6.671200000000004,1.7985800823304885
4072,4072,O=C(Nc1sccc1O)c1cccc(CCCCl)c1,0.8225592494761141,3.8774000000000015,2.3004540717296447
4073,4073,Cc1[nH]ccc1Cc1ccc(C(=O)Nc2cc(Cl)ccc2Cl)cc1,0.6371792323905265,5.4730200000000035,2.14455090353753
4074,4074,CCCc1c(C(N)c2ccccc2F)sc(C)c1C,0.8742540169934204,4.504640000000004,2.9978600026095563
4075,4075,CCOc1ccc(C(=O)Nc2ccccc2-c2ccnnc2)cc1,0.776780141907893,3.7946000000000017,1.9446881886054026
4076,4076,CCCc1c(C)csc1C(=O)c1cccc(Cl)c1C,0.7077406783375384,5.201840000000003,2.4922128488499613
4077,4077,Cc1cccc(OCCCNCc2ccsc2)c1C,0.7732203107862651,3.9236400000000025,2.029572859608434
4078,4078,CCc1ccccc1CCC(=O)c1sccc1C,0.7248254111660941,4.434420000000004,2.095232620562051
4079,4079,CCCCc1cc(C=O)sc1NCc1ccc(C)cc1,0.7393914223900139,4.823720000000004,2.4620753095614774
4080,4080,CCCc1ccccc1-c1sccc1NC(C)CC,0.724333972909317,5.578000000000005,2.8112725272643893
4081,4081,CC=C(CNc1cc(Cl)ccc1Cl)OCC,0.7946537380322399,4.345600000000002,2.4813386851385424
4082,4082,Cc1cccc(OC(C)C(=O)NCc2ccsc2)c1C,0.9152746900803103,3.448640000000002,2.468785075102005
4083,4083,CCCc1ccc(C(=O)Nc2cc(Cl)ccc2-c2ccccc2Cl)cc1,0.5112271893519819,6.865200000000005,1.8007945622287327
4084,4084,CCOC1=CCN(c2ccc(Cl)cc2Cl)CC1,0.8200888734833897,4.1239000000000035,2.4723665818405554
4085,4085,C=CC=C(CCC)CC(=O)Nc1cc(Cl)ccc1Cl,0.7153374449120443,5.234500000000003,2.562721724589606
4086,4086,Cc1csc(NC(=O)c2cc(-c3cncnc3)ccc2Cl)c1C,0.7476855069590426,4.727640000000002,2.453250778890993
4087,4087,Cc1cccc(OCCC(C)NCc2ccsc2)c1C,0.8197094203846428,4.312140000000003,2.60180510112861
4088,4088,CCCc1c(C)sc(CC(=O)c2ccc(C)cc2)c1C,0.7027911275875115,5.0512600000000045,2.3672313198669617
4089,4089,Cc1ccccc1CCOc1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.521919815522816,6.666920000000004,1.8035954669458718
4090,4090,CCCCc1ccc(C(F)Nc2ccccc2Cl)cc1,0.6669206571930789,5.762800000000004,2.542361376432254
4091,4091,O=Cc1cccc(C(=O)Nc2sccc2Cl)c1,0.864051799589747,3.4663000000000013,2.210025235686711
4092,4092,CC(Cl)=CCc1occc1Nc1ccc(CCl)cc1,0.742361184417564,5.4471000000000025,2.849054071729647
4093,4093,CCCc1c(C=O)csc1NCc1cccc(Cl)c1C,0.7533542134363631,5.0870200000000025,2.711365245940888
4094,4094,CCOc1cnoc1-c1ccc(Nc2ccc(Cl)c(Cl)c2)cc1,0.6332038729486348,5.790700000000003,2.3098544582885197
4095,4095,O=C(Nc1ccccc1Cl)c1ccc(CCc2cn[nH]c2)cc1,0.7416229749775428,4.100600000000003,1.959020599609886
4096,4096,CCCc1ccc(C(C=O)Nc2cccc(Cl)c2)cc1,0.7839927285588884,4.644600000000004,2.6198099594282045
4097,4097,CCCc1c(CC)csc1C(=O)c1ccc(C)cc1,0.7143254198245218,4.802420000000005,2.284875939170382
4098,4098,C=C(CCNc1ccc(Cl)c(Cl)c1)OCC,0.7677319399007332,4.345600000000003,2.319747776047633
4099,4099,CCCCc1c(NC(=O)c2cccc(Cl)c2)sc(CCOC)c1C,0.6708634274222353,5.493720000000005,2.4166213229337608
4100,4100,CCOC1=CCN(c2ccc(Cl)c(Cl)c2)CC1,0.8200888734833897,4.1239000000000035,2.474752158763634
4101,4101,CC=C(Cl)CNC(=O)c1ccc(CCC)cc1,0.852601236768261,3.5115000000000025,2.1838191186654345
4102,4102,CCCc1cncnc1-c1ccc(C(=O)Nc2cc(Cl)ccc2Cl)cc1,0.6160840436994415,5.655200000000004,2.090703086137257
4103,4103,CCCCc1cc(C)sc1NCOc1ccccc1C,0.7111566782373453,5.155940000000005,2.49189312332666
4104,4104,COc1sc(NC(C)c2ccc(C)cc2)cc1C,0.8716461135470319,4.546640000000003,3.015745881526657
4105,4105,CCc1ccc(C(=O)Nc2cc(C3CN3)ccc2Cl)cc1,0.8438983955296219,3.799000000000002,2.3692129234245396
4106,4106,CCCC=C(CNC(=O)c1ccccc1C)c1cnoc1C,0.8794809452112831,3.9049400000000025,2.638478692174351
4107,4107,CCCCCNC(=O)c1ccc(Cl)cc1,0.766180703972705,3.2600000000000016,1.3718880638588615
4108,4108,CCCc1cscc1CNC(=O)Cc1cccc(OC)c1,0.848966015913845,3.568100000000002,2.212827466586015
4109,4109,CC=C(CNc1ccc(Cl)c(Cl)c1)OCCC,0.756623982124429,4.735700000000003,2.518946123575418
4110,4110,CCc1[nH]ncc1Oc1ccc(C(=O)Nc2ccccc2Cl)cc1,0.7082394505932622,4.670100000000003,2.154803372551891
4111,4111,CCCCc1c(NCOc2cccc(C)c2)sc(C)c1C,0.6852922987273081,5.464360000000005,2.504302812087971
4112,4112,Cc1ccccc1CCC(=O)c1sccc1C,0.7373031964914919,4.1804400000000035,1.99702523568671
4113,4113,O=Cc1ccc(NC(=O)c2ccccc2Cl)s1,0.864051799589747,3.4663000000000013,2.2153329279944014
4114,4114,CCCOc1ccc(Nc2ccc(Cl)cc2-c2cccs2)cc1,0.5439336730082782,6.600900000000004,1.9987941931804905
4115,4115,CCc1cn(C(=O)c2ccc(Cl)cc2)c(C)c1C,0.8006357922000085,4.009240000000003,2.2804352062116955
4116,4116,CCc1cc(C)c(NCNc2ccccc2Cl)s1,0.772217051006738,4.753820000000003,2.626023570788295
4117,4117,Cc1ccccc1CNc1sc(C)c(C)c1CCC=O,0.7969721881386688,4.416960000000003,2.5518847514353933
4118,4118,Cc1ccc(CCCCC(=O)NCCc2ccc(C)o2)cc1,0.7494537615876682,3.9681400000000027,1.9138244560878555
4119,4119,CC1=CCC(CNc2ccc(Cl)cc2Cl)=CC1,0.7542896557052141,5.071800000000003,2.7147463895328627
4120,4120,CCC1=CC=C(C(=O)Nc2sc(C)c(C)c2C)CC1,0.8530953096736315,4.668460000000004,3.003569949441676
4121,4121,CCCc1c(C(N)c2ccccc2C)sc(Cl)c1C,0.8414523133336199,5.018940000000003,3.1422540854497925
4122,4122,CCCc1ccccc1-c1sccc1NC(=O)CCN,0.8520659845958307,3.6549000000000014,2.306651018063503
4123,4123,CCc1cc(C)sc1NCNc1ccccc1Cl,0.772217051006738,4.753820000000003,2.6281276431864846
4124,4124,CCCCc1csc(Nc2c(Cl)cccc2C=O)c1,0.7322253015370724,5.300200000000004,2.7159284307040057
4125,4125,CCc1ccc(C(C=O)Nc2cccc(Cl)c2)cc1,0.825163902567844,4.254500000000003,2.602575091366953
4126,4126,CCCc1ccc(C(=O)c2cccs2)cc1,0.727211720167746,3.931600000000003,1.7226036592948208
4127,4127,CCc1c(C)csc1C(=O)c1ccccc1Cl,0.7460654751103588,4.503320000000003,2.3022744378143702
4128,4128,Clc1ccc(Cl)c(NCC2C=CC=CCCC2)c1,0.7909356768370982,5.317800000000003,3.0539696803432257
4129,4129,Cc1ccccc1OCCC(=O)c1sccc1C,0.759010210510011,4.016740000000003,2.0239059237294725
4130,4130,NCc1ccsc1NC(=O)c1ccccc1Cl,0.8968548157320952,3.1125000000000016,2.092001197225173
4131,4131,CCc1cc(N)sc1NC(=O)CCc1ccccc1,0.8768849715597571,3.464000000000002,2.2922771486527243
4132,4132,CC=C(CCCC)CNC(=O)c1cccc(Cl)c1,0.7674028486001044,4.206300000000003,2.228212656761146
4133,4133,CCC(N)Cc1cccc(C(=O)Nc2sccc2Cl)c1,0.8788954633019525,3.933600000000002,2.6653312289481583
4134,4134,CCC(C)=C(CC)CNC(=O)c1ccccc1Cl,0.7943131065974811,4.206300000000003,2.395782144987205
4135,4135,CCCCc1ccc(CNc2cc(C=O)c(C)s2)cc1,0.7393914223900139,4.823720000000004,2.477337657739616
4136,4136,CCCCc1c(NC(C)c2cccc(C)c2)sc(C)c1C,0.6705382654916435,6.189060000000005,2.80305836243906
4137,4137,CCCOc1cc(C)sc1NC(=O)c1ccccc1N,0.8255660058616113,3.679820000000001,2.178639421765066
4138,4138,CCc1c(NC=O)sc(C)c1Cc1ccccc1Cl,0.8118338737290809,4.431420000000003,2.652284937719001
4139,4139,Cc1ccc(C(=O)CCc2sc(C)c(F)c2C)cc1,0.7441638734908638,4.627960000000003,2.3804237955955223
4140,4140,CN1CC1Oc1ccc(Nc2cc(Cl)ccc2Cl)cc1,0.8478324848713741,4.387300000000002,2.814207312915366
4141,4141,CCCc1ccc(Nc2ccccc2-c2cnncn2)cc1,0.7634744005732295,4.234700000000003,2.2268665524530302
4142,4142,CCc1ccsc1C(=O)CCc1ccccc1C,0.7248254111660941,4.434420000000004,2.1141529825529997
4143,4143,CCCCc1ccc(C(=O)NC2CCC=C2Cl)cc1,0.8644645855881277,4.044100000000003,2.6721417580336198
4144,4144,CCCC1=CC(CNC(=O)c2ccc(C)cc2)=CCOCC1,0.8978492987618425,3.798020000000003,2.6657145659779644
4145,4145,Clc1ccc(Cc2oncc2Nc2cc(Cl)ccc2Cl)cc1,0.6277025661328489,5.9692000000000025,2.3851783022417017
4146,4146,CCc1cccc(C)c1CCC(=O)c1cccs1,0.7248254111660941,4.434420000000004,2.114815425991914
4147,4147,CCCc1ccc(C(=O)Nc2ccccc2Cl)cc1-c1ccc[nH]1,0.6299158442124386,5.539900000000004,2.149313071548548
4148,4148,CCC1=C(C)C=C(C(=O)Nc2ccc(Cl)s2)CC1,0.8480878482155153,4.786700000000002,3.0548834259919158
4149,4149,CCc1nsc(NC(=O)c2ccncc2Cl)c1CC,0.9379385782533882,3.5686000000000018,2.6907720204475947
4150,4150,CCCc1c(CC(=O)c2ccccc2Cl)sc(C)c1C,0.6762421723454513,5.396240000000004,2.4138802709159126
4151,4151,CCCc1ccsc1NCNc1ccc(Cl)cc1,0.7403331790085581,4.835500000000003,2.4953609881220924
4152,4152,CCCc1ccc(C(Cl)c2ccccc2Cl)cc1,0.6369579917012621,5.620700000000004,2.2566714380877446
4153,4153,Cc1csc(N)c1CC(=O)c1ccccc1Cl,0.8598443898144786,3.717520000000002,2.410053488550867
4154,4154,CCCc1cc(NC(C)c2ccc(O)cc2)sc1C,0.8141210388448796,4.887720000000004,2.946055642890901
4155,4155,Cc1ccnnc1-c1c(NC(=O)c2ccccc2Cl)sc(C)c1C,0.714276060076623,5.0360600000000035,2.454890438892429
4156,4156,COC1=CCC(CNc2cc(Cl)ccc2Cl)=CC1,0.8120765832815033,4.655800000000003,2.7999774169421414
4157,4157,CCCc1c(C)csc1NC(=O)c1cccc(Cl)c1C1=COCO1,0.7919711689325143,5.217420000000004,3.014512894487755
4158,4158,Cc1cnoc1-c1ccc(NC(=O)c2ccccc2Cl)s1,0.766423704356738,4.617220000000001,2.517006697355246
4159,4159,CCCCc1cc(C=O)sc1NCc1ccccc1Cl,0.7150337097950702,5.168700000000004,2.5419870504521658
4160,4160,NCCCc1ccsc1C(=O)c1ccccc1Cl,0.8511350057738964,3.5238000000000023,2.205828095675173
4161,4161,CCCCc1ccc(NC(=O)c2ccccc2OCCCl)s1,0.6911818939091191,4.960600000000004,2.248398082461483
4162,4162,CCCc1ccccc1-c1ccccc1C(=O)Nc1ccc(Cl)s1,0.5734383055137603,6.273300000000003,2.108228121715772
4163,4163,CCc1ccccc1CC(C)Nc1sccc1CC,0.787737513055989,4.916000000000004,2.825526373418235
4164,4164,O=C(CCc1ccc(-c2cnccn2)cc1)Nc1sccc1Cl,0.7451854700351224,4.429800000000003,2.255803607646625
4165,4165,CCCc1cc(C)sc1NC(=O)c1ccccc1-c1ccoc1,0.6707139507328098,5.521320000000005,2.452975437309499
4166,4166,O=C(Nc1ccc(Cl)s1)c1ccccc1CO,0.8975351133654115,3.146100000000002,2.1389713895328644
4167,4167,O=C(Nc1ccc(CCCc2cccnc2)s1)c1ccccc1Cl,0.6571255130485184,5.2241000000000035,2.1703211556383692
4168,4168,CCOC(C)CCc1cc(C)sc1NC(=O)c1ccc(C)cc1,0.7772394708473066,4.974840000000004,2.803713036200886
4169,4169,CCc1sc(NC(=O)c2ccccc2Cl)cc1-c1cnccc1C,0.661927013343643,5.5866200000000035,2.4295251116823273
4170,4170,COCCCCOc1cc(C(=O)Nc2sccc2C)ccc1Cl,0.6953420243251268,4.767620000000004,2.150744270015254
4171,4171,Cc1cc(CC=O)c(NCc2ccccc2Cl)s1,0.8363444958840222,4.0634200000000025,2.544524023276983
4172,4172,CCCCc1cc(C)sc1NC(=O)C1=CC=CCC1,0.8347345065244246,4.6140200000000045,2.8957668922424666
4173,4173,CCCc1c(OCCNC(=O)c2ccccc2Cl)sc(C)c1C,0.7288465902886655,4.779640000000004,2.391402272973833
4174,4174,Cc1ccc(C(=O)Nc2ccc(CC=O)s2)c(Cl)c1,0.8736998559575878,3.7036200000000017,2.4799107722618174
4175,4175,CCCCc1ccc(C(F)Nc2cccc(Cl)c2)cc1,0.6669206571930789,5.762800000000004,2.5664221051771925
4176,4176,CCCc1c(NC(=O)C2=CCCC=C2)sc(C)c1C,0.8589064148976923,4.532340000000004,2.9664045313329357
4177,4177,CCCc1cccc(C)c1-c1sccc1NC(=O)CO,0.8831473317476266,3.606820000000002,2.45512980638045
4178,4178,CCc1ccc(C(O)Nc2ccccc2Cl)cc1,0.8154981624976635,4.0054000000000025,2.3859727955538084
4179,4179,CCCc1ccc(OC(C)NCc2cc(C)ccc2Cl)cc1,0.7159407189689408,5.1155200000000045,2.5210959070143044
4180,4180,CCOc1c(C)sc(CC(=O)c2ccc(C)cc2)c1C,0.757304264255492,4.497460000000004,2.385732298887941
4181,4181,CCc1ccsc1CC(=O)CCc1ccccc1C,0.763162458119898,4.363320000000004,2.329141251216825
4182,4182,CCc1c(C(=O)c2ccccc2C)sc(N)c1C,0.8532019913823324,3.740540000000002,2.398887639492699
4183,4183,CCc1cc(C)sc1NC(=O)CCC1=CC=CCC1,0.8347345065244247,4.614020000000004,2.8977899691655438
4184,4184,CCCCc1c(Cl)cccc1C(=O)Nc1scc(C)c1CCN,0.7526705344559547,4.806020000000003,2.5613335229738343
4185,4185,Cc1cc(C)c(C(=O)c2ccc(CCCN)cc2)s1,0.8474218833713097,3.4872400000000017,2.1594532976609475
4186,4186,CCCCC1=CCN(c2ccccc2Cl)CC=C1,0.7501780360008796,4.832800000000004,2.5631725265836316
4187,4187,CCCc1ccc(C(Cl)c2cccc(Cl)c2)cc1,0.6369579917012621,5.620700000000004,2.265473248042495
4188,4188,CCCc1cc(C)sc1NC(=O)c1ccccc1-c1ccccc1C,0.5804316269601233,6.2367400000000055,2.156070521117055
4189,4189,NCCCc1cccc(CC(=O)Nc2sccc2Cl)c1,0.8581943561224485,3.474000000000002,2.211248588913705
4190,4190,Cc1cc(NC(=O)c2ccccc2CCC=O)sc1C,0.851289298760231,3.7487400000000024,2.3962070041826458
