2261,CCNC(=O)c1sccc1C,[0.71835882 1.99759264 1.80622   ] 
2262,CC(N)c1ccc(Cl)cc1,[0.66226109 1.99769039 2.3597    ] 
2263,CCc1ccsc1COc1ccccc1,[0.7561599  1.99773242 3.8895    ] 
2264,CCOCc1ccccc1C=Cc1ccccc1Cl,[0.69248245 1.99781985 5.0469    ] 
2265,c1ccc(CCc2ccccc2-c2ccno2)cc1,[0.69459398 1.99786433 4.1268    ] 
2266,Clc1ccccc1-c1ccccc1-c1ncncn1,[0.70764546 1.99787092 3.859     ] 
2267,COc1ccc(CC=CC(C)=O)cc1,[0.68125473 1.99807112 2.3829    ] 
2268,Cc1ccc(-c2ccc(-c3ccoc3)nc2)cc1,[0.66086318 1.99820207 4.31702   ] 
2269,ClCc1ccccc1CC=Cc1ccccc1,[0.68316866 1.9983232  4.6813    ] 
2270,O=Cc1ccccc1C1CCC1,[0.60782081 1.99835604 2.7666    ] 
2271,Fc1occc1-c1ccc(-c2ccccc2)cc1,[0.62737728 1.99882907 4.7527    ] 
2272,Cc1ccc(CCCc2ccsc2C)cc1,[0.723069   1.99977055 4.54024   ] 
2273,Clc1ccc(-c2ccc(-c3cnoc3)cc2)cc1,[0.66548776 1.99985577 4.662     ] 
2274,CCOc1ccsc1-c1ccc(Cl)cc1,[0.76688801 1.99997283 4.4672    ] 
2275,Cc1ccc(Oc2ccsc2C)cc1,[0.71343381 2.00016712 4.15724   ] 
2276,Clc1ccc(-c2ccc(-c3ncon3)cc2)cc1,[0.69409861 2.00018233 4.057     ] 
2277,c1ccc(CCc2cc[nH]c2)cc1,[0.730528   2.00035573 2.7999    ] 
2278,CC(=O)CNC(=O)N1CCCC1,[0.65100034 2.00061289 0.3808    ] 
2279,C=C(C)C=Cc1ccccc1Oc1ccc(C)cc1,[0.6621109  2.00076176 5.37662   ] 
2280,C=C(COC)c1ccc(Cl)cc1,[0.69855798 2.00081848 2.9996    ] 
2281,CCc1ccc(Cc2ccnnc2-c2ccccc2)cc1,[0.70868935 2.0009461  4.2968    ] 
2282,CCCc1ccncc1CC(=O)NCCCc1ccccc1,[0.75925944 2.00099235 3.3256    ] 
2283,Clc1occc1-c1ccc(COc2ccccc2)cc1,[0.65854432 2.00127329 5.179     ] 
2284,CCCCCNCC1CCCC1,[0.60276019 1.81413541 2.9564    ] 
2285,c1ccc(Cc2cc[nH]c2)cc1,[0.68930669 2.00172233 2.6055    ] 
2286,CCCCC(=O)Nc1ccccc1CCCNCc1cccs1,[0.62515903 2.00201807 4.5992    ] 
2287,CCc1ccoc1-c1ccc(OC)cc1,[0.75940799 2.00219144 3.5176    ] 
2288,Cc1ccc(-c2ccsc2Oc2ccccc2)cc1,[0.60652821 2.00057339 5.51582   ] 
2289,c1ccc(Cc2cn[nH]c2Cc2ccccc2)cc1,[0.75064092 2.00279307 3.5913    ] 
2290,Cc1ccc(-c2ccc(C)cc2-c2ccc[nH]2)cc1,[0.65804458 2.00283216 4.96554   ] 
2291,COc1ccc(-c2ccnnc2OC)cc1,[0.78820782 2.00312674 2.1608    ] 
2292,Clc1ccc(OCc2ccno2)cc1,[0.7798547  2.00313012 2.907     ] 
2293,CC=CC=Cc1ccccc1-c1ccccc1,[0.64237234 2.00320258 4.9429    ] 
2294,CCOc1ccc(-c2ccsc2Cl)cc1,[0.76688801 2.00350843 4.4672    ] 
2295,CCc1ccc(-c2ccc(C)cc2)cc1-c1ccncn1,[0.69261191 2.003601   4.68142   ] 
2296,CCc1ccc(-c2ccc(C)cc2)c(-c2cccnn2)c1,[0.69261191 2.00378032 4.68142   ] 
2297,Fc1ccccc1-c1ccc[nH]1,[0.66150568 2.00379607 2.8208    ] 
2298,Cc1ccc(-c2cc[nH]c2)cc1,[0.65460293 2.0039187  2.99012   ] 
2299,Cc1ccccc1CNC=O,[0.64353029 2.00470852 1.24102   ] 
2300,CCOc1ccc(-c2ccnnc2C)cc1,[0.78761221 2.00477924 2.85072   ] 
2301,CNCc1cn[nH]c1-c1ccccc1,[0.76880816 2.00558865 1.7961    ] 
2302,CCc1ccccc1C=C(C)c1ccccc1Cl,[0.63964432 2.0057023  5.4629    ] 
2303,CCCOc1ccc(N=O)cc1,[0.64320053 2.00571079 2.8733    ] 
2304,Cc1[nH]ccc1Oc1ccc(CCc2ccccc2)cc1,[0.7045846  2.00619871 4.90062   ] 
2305,Cc1ccc(C=CCC=Cc2ccc(C)cc2)cc1,[0.67735948 2.00673929 5.42014   ] 
2306,c1ccc(Cc2cncs2)cc1,[0.68355096 2.00725695 2.7339    ] 
2307,CC=CC=Cc1ccccc1OCc1ccc(C)cc1,[0.67740357 2.00727946 5.16332   ] 
2308,Cc1ccccc1Nc1cnccc1O,[0.78306432 2.00742722 2.83922   ] 
2309,Clc1ccc(-c2ccc(-c3cnncn3)cc2)cc1,[0.70764546 2.0076473  3.859     ] 
2310,CCCCNC(=O)NC(=O)N1CCCC1,[0.69409305 2.0078518  1.3015    ] 
2311,CCNCCc1ccccc1C(=O)C1CCCC1,[0.61567621 2.00789915 3.2115    ] 
2312,c1ccc(OCCc2ccn[nH]2)cc1,[0.79676838 2.0088696  2.0312    ] 
2313,CC=C(C=Cc1ccccc1)c1ccccc1,[0.65145918 2.00900412 4.8033    ] 
2314,Cc1ccc(Cc2[nH]ncc2-c2ccc(C)cc2)cc1,[0.74933226 2.00957123 4.28434   ] 
2315,CC=CCCc1ccc(CO)cc1,[0.69920699 2.00960358 2.6876    ] 
2316,c1ccc(-c2ccccc2-c2nncs2)cc1,[0.67691281 2.01002586 3.8721    ] 
2317,CCOc1ccc(Oc2ccoc2C)cc1,[0.78217908 2.01029062 3.77902   ] 
2318,Cc1ccc(Oc2ccoc2C)cc1,[0.71669493 2.01079059 3.68874   ] 
2319,Fc1cccc(-c2cccc(-c3ccno3)c2)c1,[0.67108053 2.01099017 4.1477    ] 
2320,CCCCC(=O)NC(C)(C)CC,[0.67617378 2.01118226 2.4814    ] 
2321,COc1ccccc1-c1ccccc1-c1ccno1,[0.70491474 2.01126213 4.0172    ] 
2322,Cc1ccccc1CCOc1cnccn1,[0.78352967 2.0116051  2.40652   ] 
2323,COc1ccc(C=CC=C(C)C)cc1,[0.65743012 2.01188532 3.6746    ] 
2324,CCc1ncncc1Oc1ccc(OCc2ccccc2)cc1,[0.67636855 2.01241013 4.4103    ] 
2325,Clc1ccccc1-c1ccn[nH]1,[0.71491539 2.01263387 2.7301    ] 
2326,ClC=CCCCc1ccccc1,[0.61937144 2.01283167 3.7618    ] 
2327,Cc1ccccc1-c1ccccc1-c1ccno1,[0.66086318 2.01284503 4.31702   ] 
2328,CC(C)=CC=Cc1ccccc1-c1ccccc1,[0.62929348 2.01300093 5.333     ] 
2329,COc1occc1-c1ccc(-c2ccccc2)cc1,[0.67624936 2.01305966 4.6222    ] 
2330,Cc1ccc(OCC=CC(C)C)cc1,[0.65922184 2.01319183 3.58602   ] 
2331,Cc1ccc(OC2=CCC2)cc1,[0.64570207 2.01350536 3.05152   ] 
2332,CC(C)NCCNC(=O)N1CCC1,[0.62265129 2.01399799 0.3997    ] 
2333,CCc1ccccc1NC1CNC1,[0.73118039 2.01457696 1.6327    ] 
2334,c1ccc(Oc2occc2-c2ccccc2)cc1,[0.65500134 2.01477953 4.7389    ] 
2335,CCc1sccc1Oc1ccccc1,[0.7309192  2.01479803 4.1028    ] 
2336,Cc1ccc(Oc2cncnc2C)cc1,[0.74721577 2.01497498 2.88574   ] 
2337,CC=CC=Cc1ccc(OC)cc1,[0.63881042 2.01558736 3.2845    ] 
2338,CC(=O)Oc1ccccc1C=CCNc1ccccc1,[0.66222197 2.01562534 3.7372    ] 
2339,Fc1ccc(CC=CC=Cc2ccccc2)cc1,[0.68070128 2.01563778 4.6378    ] 
2340,CCOc1cnccc1CCOCc1ccc(C)cc1,[0.72165853 2.01633436 3.54802   ] 
2341,CCCc1ccccc1CCOCCCN,[0.68466873 2.01647623 2.547     ] 
2342,CCOc1ccccc1-c1cn[nH]c1,[0.80304642 2.01690535 2.4754    ] 
2343,COc1ccc(-c2ccc(C)cc2)cc1-c1ccno1,[0.70684285 2.01719139 4.32562   ] 
2344,CCc1cncnc1Oc1ccc(C)cc1,[0.78686892 2.01758393 3.13972   ] 
2345,CCOc1ccc(Cl)c(-c2cccnn2)c1,[0.81819888 2.01758694 3.1957    ] 
2346,CC=CCNc1ccccc1,[0.64799937 2.01781812 2.6746    ] 
2347,C=C(C)C=Cc1cccc(Cc2ccc(C)cc2)c1,[0.65430099 2.01790535 5.17512   ] 
2348,Clc1ccc(OCCC(Cl)Cl)cc1,[0.72395749 2.01798206 3.9126    ] 
2349,c1ccc(-c2ccc(-c3c[nH]cn3)cc2)cc1,[0.69976676 2.01852631 3.7437    ] 
2350,CCNC(=O)CCCc1ccsc1,[0.7700667  2.01914994 2.2069    ] 
2351,Cn1ccc(-c2ccccc2Cl)c1,[0.65174423 2.01941938 3.3455    ] 
2352,CCc1cnccc1NCC(=O)NCCCCc1ccccc1,[0.69931128 2.01953656 3.195     ] 
2353,CC(=O)NCc1ccsc1-c1ccccc1,[0.8639064 2.0196157 3.0512   ] 
2354,COc1ccc(Oc2ccnnc2C)cc1,[0.79054852 2.01966687 2.58592   ] 
2355,ClCC=Cc1ccc(Cl)cc1,[0.62025198 2.02001969 3.592     ] 
2356,COc1ccc(OCc2cnoc2)cc1,[0.76751555 2.02042438 2.2622    ] 
2357,C=C(OC)c1ccccc1COCc1ccccc1,[0.72478065 2.02147915 4.0205    ] 
2358,Cc1ccc(OCc2occc2C)cc1,[0.75990016 2.02177891 3.47544   ] 
2359,CCOCCc1ncccc1Oc1ccc(Cl)cc1,[0.74488702 2.02210601 4.1063    ] 
2360,N=c1cc1-c1ccc(Cl)cc1,[0.66764197 2.02228957 2.36207   ] 
2361,O=C(c1ccccc1)c1[nH]ncc1Nc1ccccc1,[0.70930693 2.02262218 3.3843    ] 
2362,Cc1ccc(Oc2ccccc2CCCl)cn1,[0.76320271 2.02314037 3.96362   ] 
2363,COc1ccc(CCc2cc[nH]c2)cc1,[0.8080108  2.02440515 2.8085    ] 
2364,Cc1ccccc1CCc1ccncc1O,[0.85001815 2.02444981 2.88082   ] 
2365,Cc1sccc1Oc1ccc(Cl)cc1,[0.72985369 2.02458828 4.50222   ] 
2366,Cc1ccccc1Cc1ccoc1C,[0.69937119 2.02519405 3.48724   ] 
2367,Cc1ccc(CC=Cc2ccccn2)cc1,[0.75160619 2.02566042 3.64592   ] 
2368,Cc1ccccc1C=CC=CCCc1ccccc1,[0.63810639 2.02595636 5.19722   ] 
2369,Cc1ccccc1COCCl,[0.63427934 2.02596907 2.70792   ] 
2370,Clc1ccc(Cc2[nH]ccc2-c2ccccc2)cc1,[0.69280238 2.02628521 4.9259    ] 
2371,Cc1ccc(OC=Cc2ccccc2C)cc1,[0.70402412 2.0264041  4.35314   ] 
2372,CC=C(CCc1ccc(Cl)cc1)c1ccccc1Cl,[0.64485006 2.0265951  6.0295    ] 
2373,COc1ccc(Oc2ccoc2)cc1,[0.74484868 2.02663818 3.0805    ] 
2374,O=Cc1cnccc1Cc1ccccc1,[0.70740559 2.02678102 2.4849    ] 
2375,CCC(Cc1ccc(C)cc1)c1ccccc1,[0.70388585 2.02683276 4.73132   ] 
2376,CCCC(C)CCCc1ccccc1,[0.6215799 2.0274025 4.4455   ] 
2377,Cc1ccc(Oc2sccc2Cc2ccccc2)cc1,[0.61805197 2.02772649 5.43962   ] 
2378,COCC=CCCc1ccc(C)cc1,[0.64808831 2.02874905 3.13022   ] 
2379,CC=CCCc1ccccc1Cl,[0.62032383 2.02878907 3.8487    ] 
2380,C=C(CCl)c1ccc(OC)cc1,[0.65356951 2.02898072 2.9472    ] 
2381,CCC(=O)Nc1ccnnc1-c1ccccc1,[0.87598768 2.02962545 2.4921    ] 
2382,COc1ccc(-c2ccc(Cl)cc2)c(-c2ccn[nH]2)c1,[0.77364194 2.02979617 4.4057    ] 
2383,CC=C(C)C=Cc1ccccc1-c1ccccc1,[0.62929348 2.02979738 5.333     ] 
2384,CCCOc1ccc(Cc2ccc[nH]2)cc1,[0.81208936 2.02981132 3.3943    ] 
2385,Cc1[nH]ncc1Oc1ccc(-c2ccc(Cl)cc2)cc1,[0.74778178 2.0300158  4.83082   ] 
2386,CCc1ccc(CC=CC=Cc2ccccc2)cc1,[0.64862635 2.0302635  5.0611    ] 
2387,c1ccc(OCCc2cc[nH]c2)cc1,[0.78159541 2.03052234 2.6362    ] 
2388,CC=CCc1ccccc1-c1ccccc1Cl,[0.65518981 2.03058055 5.1256    ] 
2389,O=Cc1ccccc1-c1ccco1,[0.65176995 2.03080129 2.7591    ] 
2390,Cc1ccc(OCC=CCl)cc1,[0.69815633 2.03104111 3.12632   ] 
2391,Clc1ccc(CCc2ccccc2-c2ccc[nH]2)cc1,[0.6830211  2.03116456 5.1203    ] 
2392,CCC(C)NCCCc1ccccc1,[0.68154173 2.03160827 3.0073    ] 
2393,CCCCc1ccc(-c2ccnnc2C)cc1,[0.79219387 2.03231274 3.79462   ] 
2394,Cc1ccc(Oc2ccnnc2Cc2ccccc2)cc1,[0.71709146 2.03249523 4.16812   ] 
2395,CCc1ccnnc1-c1ccccc1,[0.71674565 2.03290948 2.706     ] 
2396,Cc1cncnc1CCCOc1ccccc1,[0.73801308 2.03400474 2.79662   ] 
2397,COc1sccc1-c1ccc(Cc2ccccc2)cc1,[0.65213149 2.03463314 5.0145    ] 
2398,Cc1cccc(C=CC=Cc2ccccc2C)c1,[0.65329174 2.03479264 5.03004   ] 
2399,Cc1nnccc1Cc1ccccc1,[0.7157197  2.03505732 2.37582   ] 
2400,CC=COc1ccccc1-c1ccc(C)cc1,[0.69355864 2.0351187  4.57442   ] 
2401,Cc1occc1Oc1ccc(Cl)cc1,[0.74351569 2.03521174 4.03372   ] 
2402,CC=CCCc1cccc(CCC)c1,[0.60891702 2.03538482 4.1478    ] 
2403,C=CC=Cc1ccc(NC(C)=O)cc1,[0.72416018 2.03568295 2.8442    ] 
2404,CC(O)CNc1ccccc1,[0.68543243 2.03572078 1.4793    ] 
2405,CC=CC=Cc1cc(-c2ccccc2)ccc1OC,[0.69739624 2.03597985 4.9515    ] 
2406,c1ccc(-c2ccc(CC3CO3)cc2)cc1,[0.70805987 2.03626922 3.2949    ] 
2407,CCOc1[nH]ncc1-c1ccc(-c2ccccc2)cc1,[0.76858077 2.03791162 4.1424    ] 
2408,CCCC(=O)CC1CCCC1,[0.60813279 2.03763111 2.9359    ] 
2409,Cc1cc(CCc2ccccc2)co1,[0.71587731 2.03795488 3.37322   ] 
2410,CC(C)C=CCOc1ccc(Cl)cc1,[0.68465327 2.03823917 3.931     ] 
2411,CCCCc1nnccc1-c1ccccc1,[0.77494666 2.03837826 3.4862    ] 
2412,CCc1cncnc1Oc1ccc(Cl)cc1,[0.81561032 2.03881971 3.4847    ] 
2413,C=C(F)CCc1ccccc1,[0.62067951 2.03895766 3.1024    ] 
2414,Cc1ccc(C=CCCOC(C)C)cc1,[0.66237823 2.03930235 3.82332   ] 
2415,CCC=Cc1ccc(C)cc1C,[0.61810507 2.04015415 3.72664   ] 
2416,C=C(C=Cc1ccccc1)c1ccccc1F,[0.67068039 2.04017679 4.5523    ] 
2417,CCc1ccsc1-c1ccc(F)cc1,[0.69309905 2.04087828 4.1166    ] 
2418,CC=C(C)OCc1ccccc1,[0.62031663 2.04088002 3.1269    ] 
2419,Cc1ccc(OCc2cc[nH]c2)cc1,[0.78478697 2.04132524 2.90212   ] 
2420,CCOc1nnccc1-c1ccc(OC)cc1,[0.80925012 2.04147945 2.5509    ] 
2421,O=C(Cc1ccccc1-c1ccccc1)Nc1ncncn1,[0.80189853 2.0416114  2.7198    ] 
2422,Cc1ccc(Oc2cc[nH]c2Cc2ccccc2)cc1,[0.72436893 2.04179559 4.70622   ] 
2423,CCCOCCNCC1CCCC1,[0.61388797 2.04205675 2.1928    ] 
2424,CC(=CC(C)C)c1ccc(C)cc1,[0.63408148 2.04207008 4.05432   ] 
2425,CCc1ccc(-c2ccnnc2COc2ccccc2)cc1,[0.70299683 2.04212052 4.285     ] 
2426,Clc1ccc(OC2=CCC2)cc1,[0.67806995 2.04223613 3.3965    ] 
2427,Clc1ccc(C=CCC=Cc2ccc(Cl)cc2)cc1,[0.63660773 2.04226097 6.1101    ] 
2428,C1=CCCC(c2ccccc2-c2ccccc2)=C1,[0.67641796 2.04238466 5.087     ] 
2429,C=CC=C(c1ccccc1)c1ccccc1Cl,[0.66566788 2.04242608 4.9577    ] 
2430,c1ccc(Cc2oncc2-c2ccccc2)cc1,[0.68703141 2.04273337 3.9324    ] 
2431,COc1ccc(-c2ccccc2C=CCCCl)cc1,[0.69581183 2.0428702  5.0043    ] 
2432,Cc1ccc(-c2cn[nH]c2OCc2ccccc2)cc1,[0.7740497  2.04291501 3.96412   ] 
2433,CCC(C)=CCc1ccc(C)cc1,[0.60968243 2.0430936  3.89382   ] 
2434,COc1ccc(C=CC=CC=Cc2ccccc2)cc1,[0.69056367 2.04328111 4.978     ] 
2435,CCCC(C)NCCc1ccccc1,[0.72856291 2.0435125  3.0073    ] 
2436,Cc1ccc(Cc2ccc(-c3cnoc3)cc2)cc1,[0.69351575 2.04385499 4.24082   ] 
2437,C(C=CCc1ccccc1)=CCCc1ccccc1,[0.63277253 2.04438255 4.9743    ] 
2438,CCc1ccc(C=CCl)cc1,[0.63147911 2.04446039 3.4585    ] 
2439,CC=C(C=Cc1ccccc1)Cc1ccccc1,[0.66071111 2.04547232 4.8888    ] 
2440,COc1ccc(-c2[nH]ccc2OC)cc1,[0.83175531 2.04558464 2.6989    ] 
2441,c1ccc(Oc2cnoc2-c2ccccc2)cc1,[0.68647577 2.04578722 4.1339    ] 
2442,Cc1ccccc1-c1ccc(-c2cnncn2)cc1,[0.6951688 2.0459146 3.51402  ] 
2443,CC(=O)C=CCc1ccc(C)cc1,[0.64375755 2.04612052 2.68272   ] 
2444,Clc1ccc(C=CCC=CCOc2ccccc2)cc1,[0.6472916  2.04633196 5.3785    ] 
2445,Cc1ccnnc1CCc1ccccc1,[0.7571374  2.04654641 2.57022   ] 
2446,CCc1cncnc1Oc1ccc(F)cc1,[0.79393768 2.04659162 2.9704    ] 
2447,Cc1nnccc1Nc1ccccc1,[0.78078948 2.04684681 2.52862   ] 
2448,CCc1ccc(C=CCC=Cc2ccc(C)cc2)cc1,[0.65052542 2.0470585  5.67412   ] 
2449,Clc1ccc(C2=CCC2)c(Cl)c1,[0.63612729 2.04715695 4.1706    ] 
2450,COc1ccc(N=O)c(Cc2ccccc2)c1,[0.74707235 2.04730897 3.6839    ] 
2451,CCCNC(=O)CNCCCc1ccccccccc1,[0.72153952 2.04772551 2.8594    ] 
2452,CCOc1ccnnc1-c1ccc(Cl)cc1,[0.81819888 2.04809965 3.1957    ] 
2453,Fc1ccc(Oc2ccnnc2)cc1,[0.72888269 2.04824156 2.408     ] 
2454,CCOC=Cc1ccc(C)cc1,[0.62067019 2.04872753 3.00222   ] 
2455,COc1ccc(CC=CC(C)C)cc1,[0.66066597 2.04926993 3.4499    ] 
2456,FCCCc1cccnc1,[0.6236041  2.04935637 1.9837    ] 
2457,O=C(O)c1[nH]ncc1-c1ccccc1,[0.75433953 2.04943174 1.7749    ] 
2458,CCCOc1ccncc1F,[0.66567594 2.04948073 2.0095    ] 
2459,c1ccc(OCc2oncc2-c2ccccc2)cc1,[0.70456191 2.04954935 3.9206    ] 
2460,CC=CC=C(C)c1ccc(-c2ccc(C)cc2)cc1,[0.616372   2.04979766 5.64142   ] 
2461,CC(=CCl)CCc1ccccc1,[0.66468145 2.0499126  3.7618    ] 
2462,CC=C(C=Cc1ccccc1)c1ccc(C)cc1,[0.64713322 2.05051335 5.11172   ] 
2463,Cc1ccc(Oc2[nH]ncc2-c2ccccc2)cc1,[0.7569013  2.05051598 4.17742   ] 
2464,CCc1ccc(OC)cc1-c1ccncn1,[0.78755822 2.05065516 2.7146    ] 
2465,CC(C)CC(=O)CN1CCCC1,[0.6381081  2.05075695 1.6974    ] 
2466,Cc1oncc1Oc1ccc(-c2ccccc2)cc1,[0.68977408 2.05153466 4.44232   ] 
2467,COCC=CCc1ccccc1NC(=O)Cc1ccccc1,[0.79240849 2.05172552 3.6129    ] 
2468,CCc1[nH]ncc1NC(=O)c1ccccc1,[0.82436803 2.05213008 2.2244    ] 
2469,C(C=CCc1ccccc1)=CCc1ccccc1,[0.66398496 2.05216729 4.5842    ] 
2470,C=C(CC(=O)O)c1ccccc1,[0.73910844 2.05226324 2.1745    ] 
2471,Clc1ccc(COC2=CCC2)cc1,[0.71546962 2.05253788 3.5343    ] 
2472,CCC(N)Cc1ccc(C)cc1,[0.72648533 2.05301806 2.27482   ] 
2473,O=C(Cc1ccccc1)N1CC=CCC1,[0.67025834 2.05307927 2.0176    ] 
2474,CC=CCN(C)CCc1ccccc1,[0.64372375 2.0530802  2.737     ] 
2475,FC(Cc1ccccc1)c1ccccc1,[0.7035827  2.05313654 3.9399    ] 
2476,COC=C(C)c1ccc(C)cc1,[0.60728472 2.05226744 3.00222   ] 
2477,c1ccc(OCc2ccc(C3CO3)cc2)cc1,[0.74570456 2.05320104 3.3369    ] 
2478,ClC(CCc1ccccc1)c1ccccc1,[0.67382015 2.05378903 4.5993    ] 
2479,c1ccc(-c2ccccc2CNc2cc[nH]c2)cc1,[0.70774877 2.05379793 4.2938    ] 
2480,Cc1cccc(C=CC=CCc2ccccc2)c1,[0.66605379 2.05392631 4.80712   ] 
2481,Fc1ccccc1CCC=CC=Cc1ccccc1,[0.65474981 2.05416543 5.0279    ] 
2482,CCCN(C)C(=O)NC(C)C,[0.66204965 2.05417726 1.4462    ] 
2483,O=C(O)c1nnccc1-c1ccccc1,[0.8029093 2.0542562 1.8418   ] 
2484,CCc1sccc1Cc1ccc(C)cc1,[0.72069076 2.05426264 4.20972   ] 
2485,Cc1ccccc1-c1nnccc1C,[0.68065439 2.05438866 2.76044   ] 
2486,C=C(C)C=C(c1ccccc1)c1ccccc1C,[0.6552846  2.05460095 5.00282   ] 
2487,CC(Cl)=CCc1ccccc1,[0.63218825 2.0548584  3.3717    ] 
2488,Cc1ccc(Cc2ccnnc2Oc2ccccc2)cc1,[0.71709146 2.05534585 4.16812   ] 
2489,CC(=O)NCCCCc1ccsc1-c1ccccc1,[0.79523269 2.05544754 3.8739    ] 
2490,Clc1ccccc1OCc1ccccc1-c1ccn[nH]1,[0.77509451 2.05555726 4.3091    ] 
2491,CC=CCC=Cc1ccc(Oc2ccccc2)cc1,[0.64025933 2.05596295 5.4583    ] 
2492,C=C(CO)c1ccccc1,[0.65221005 2.05599025 1.6921    ] 
2493,Cc1cn[nH]c1C(=O)NCc1ccccc1,[0.81745464 2.05625985 1.64812   ] 
2494,ClC=Cc1ccc(Cl)cc1,[0.60858217 2.0560842  3.5495    ] 
2495,Cc1ccc(C=CC=CC=Cc2ccccc2)cc1,[0.64391447 2.05642037 5.27782   ] 
2496,CCC(C)NCCCCc1ccccc1,[0.67272827 2.05784299 3.3974    ] 
2497,CCOC(C)c1ccccc1,[0.64340761 2.05801308 2.7841    ] 
2498,CCCCC(C)NCCc1ccccc1,[0.71914139 2.05838395 3.3974    ] 
2499,CCOc1ccc(-c2cnoc2C)cc1,[0.76860435 2.05853884 3.04872   ] 
2500,Cc1ccc(OCc2cnoc2)cc1,[0.74386711 2.05880179 2.56202   ] 
2501,CCCc1ncncc1Cc1ccccc1,[0.77817066 2.05886468 3.0199    ] 
2502,CC(C)(O)NCCc1ccccc1,[0.68722662 2.0589859  1.5471    ] 
2503,O=C(C=CC=CC=Cc1ccccc1)Nc1ccccc1,[0.63358584 2.05918258 4.4509    ] 
2504,CC(C=CCc1ccc(C)cc1)=Cc1ccccc1,[0.65250911 2.05935468 5.19722   ] 
2505,NCc1ccccc1OCF,[0.71657699 2.05946336 1.4511    ] 
2506,CC=CC=C(c1ccccc1)c1cccc(C)c1,[0.6552846 2.0597317 5.00282  ] 
2507,COCC=CCc1ccccc1,[0.61773382 2.05981365 2.4317    ] 
2508,c1ccc(COc2cc[nH]c2)cc1,[0.75776717 2.06038768 2.5937    ] 
2509,COc1ccc(Cc2ncncc2OC)cc1,[0.80628473 2.06048542 2.0846    ] 
2510,Cc1ccc(Cc2ccc(-c3ccn[nH]3)c(C)c2)cc1,[0.74933226 2.06077574 4.28434   ] 
2511,c1ccc(-c2ccc(C3CN3)cc2)cc1,[0.73092192 2.06091871 2.9979    ] 
2512,CC=C(CC)c1ccc(C)cc1,[0.61682493 2.06198492 3.80832   ] 
2513,Cc1ccc(Cc2[nH]ccc2-c2ccc(C)cc2)cc1,[0.690648   2.06213887 4.88934   ] 
2514,CCOc1ccc(-c2[nH]ncc2OC)cc1,[0.85713969 2.06231302 2.484     ] 
2515,CC=CC=Cc1ccc(-c2ccc(C)cc2C)cc1,[0.62372086 2.06248997 5.55974   ] 
2516,CC(=CCO)Cc1ccc(C)cc1,[0.70138018 2.0626936  2.47612   ] 
2517,O=C(NCC=CCc1ccccc1)C1CCCC1,[0.79106336 2.0628192  3.0917    ] 
2518,CC(Cc1ccccc1)NC(=O)C(C)C,[0.80309526 2.06301743 2.3898    ] 
2519,C=C(C=CCc1ccccc1)Cc1ccccc1,[0.66398496 2.06302559 4.5842    ] 
2520,C(C=CCc1ccccc1)=CCOc1ccccc1,[0.68948197 2.06409753 4.4205    ] 
2521,Cc1ccc(CCF)c(Cl)c1,[0.64308855 2.06437264 3.16042   ] 
2522,c1ccc(CNc2ccoc2)cc1,[0.7715703  2.06471904 2.8917    ] 
2523,c1ccc(Nc2oncc2-c2ccccc2)cc1,[0.74401599 2.06498722 4.0852    ] 
2524,Clc1ccc(OCc2cc[nH]c2)cc1,[0.82139605 2.06515075 3.2471    ] 
2525,CCc1occc1C(=O)c1ccccc1,[0.71256341 2.06544904 3.073     ] 
2526,CC(C)=COc1ccccc1Cc1ccccc1,[0.70832865 2.06563229 4.5799    ] 
2527,CCOc1ccc(Cl)c(-c2cnccc2CC)c1,[0.81566978 2.06566429 4.3631    ] 
2528,CCC=C(CC)c1ccccc1,[0.62892653 2.06566871 3.89      ] 
2529,Cc1ccccc1C=CCC=Cc1ccccc1,[0.68909728 2.06584445 5.11172   ] 
2530,Cc1ccc(-c2cn[nH]c2Oc2ccccc2)cc1,[0.7569013  2.06650334 4.17742   ] 
2531,CC(=O)Nc1ccccc1-c1ccn[nH]1,[0.78063814 2.06656317 2.0351    ] 
2532,COCC=CCC(=O)Nc1ccccc1,[0.7483653  2.06668553 2.2178    ] 
2533,c1ccc(CCc2oncc2-c2ccccc2)cc1,[0.69459398 2.06734287 4.1268    ] 
2534,CCCc1ncncc1Oc1ccccc1,[0.78336843 2.06757008 3.2214    ] 
2535,CCCN(CC=O)CCc1ccccc1,[0.63559469 2.06766442 2.14      ] 
2536,C=CC=CC=Cc1ccc(-c2ccccc2)cc1,[0.64253138 2.06774373 5.109     ] 
2537,c1ccc(Oc2ccc(-c3c[nH]cn3)cc2)cc1,[0.74919784 2.06794107 3.869     ] 
2538,Clc1c(-c2ccccc2)cccc1-c1ccc[nH]1,[0.66135717 2.0679893  5.0021    ] 
2539,CCc1[nH]ccc1NC(=O)c1ccccc1,[0.81033513 2.06820968 2.8294    ] 
2540,FCCC=Cc1ccccc1,[0.62081    2.06876332 3.0594    ] 
2541,CC=C(C)c1ccc(O)cc1,[0.64887271 2.06916341 2.8154    ] 
2542,Cc1ccc(-c2ccc(Oc3ccn[nH]3)cc2)cc1,[0.7569013  2.06959647 4.17742   ] 
2543,OCc1sccc1Cc1ccccc1,[0.81475274 2.06972674 2.8312    ] 
