,i,smi,qed,logp,sas
1673,1673,CCc1ncccc1-c1ccccc1C,0.7161795278280843,1.8327531545820914,3.6194200000000025
1674,1674,CC=CCOc1ccccc1-c1ccc(C)cc1,0.7062797442695284,1.8330515206664728,4.616920000000004
1675,1675,CCCc1ccc(Cc2ccsc2)cc1,0.7148458739152009,1.8333785733493713,4.291400000000004
1676,1676,Clc1ccc(-c2nnccc2-c2ccccc2)cc1,0.6841305587168443,1.8334874050629786,4.464000000000003
1677,1677,Clc1ccc(OCc2cncnc2)cc1,0.7979367089397064,1.8335579439787413,2.7090000000000005
1678,1678,CCCCCOCCNC(=O)CN1CCCC1,0.6215177532831103,1.8338803965972303,1.4051999999999996
1679,1679,CCCc1nc(-c2ccccc2)ccc1F,0.7576306703504537,1.8340682077898034,3.840200000000002
1680,1680,Cc1ccc(N(CCO)c2ccccc2)cc1,0.8670764671993211,1.8342675237557842,3.125420000000002
1681,1681,CCCCNC(=O)CNC(=O)N1CCCC1,0.6794091266958885,1.83485001380987,0.7080999999999997
1682,1682,Cc1ccccc1-c1ccccc1NC=O,0.7757568287923035,1.8350675388934832,3.2303200000000007
1683,1683,c1ccc(COc2cccnn2)cc1,0.7354591485464067,1.835242124153675,2.0556
1684,1684,Cc1sccc1-c1ccc(Oc2ccccc2)cc1,0.606528211958069,1.8337791633047367,5.515820000000003
1685,1685,CCCNC(=O)CNC(=O)N1CCCC1,0.7061083713346913,1.836294657265455,0.3179999999999996
1686,1686,c1ccc(Cc2ccoc2-c2ccccc2)cc1,0.6482132782007775,1.836341067017555,4.537400000000003
1687,1687,c1ccc(CCNc2ccncc2Cc2ccccc2)cc1,0.7301073323118875,1.836426154389553,4.3270000000000035
1688,1688,c1ccc(Cc2ccc(-c3cscn3)cc2)cc1,0.6719898754591875,1.8364692721457612,4.400900000000004
1689,1689,CCCc1nc(-c2ccc(C)cc2)ccc1C,0.7578128696586346,1.836629081840556,4.317940000000004
1690,1690,Clc1cccc(-c2cccs2)c1OCc1ccccc1,0.6049474375592727,1.8223035398503669,5.6475000000000035
1691,1691,CCCOCCNC(=O)C1CCCC1,0.6614117293012849,1.8374886626152147,1.7194
1692,1692,NC(Cc1ccccc1)c1ccccc1,0.8040090343796883,1.8377124134994993,2.929100000000002
1693,1693,c1ccc(Cc2cncnc2-c2ccccc2)cc1,0.7032998815221038,1.8379218180184456,3.7344000000000026
1694,1694,CC(N)Cc1ccccc1,0.6542162175383444,1.8385878222102576,1.5763
1695,1695,CNCCCCNC(=O)C1CCCC1,0.6314788120323357,1.8387382779998305,1.2923999999999993
1696,1696,CC(Oc1ccccc1)c1ccccc1,0.7279630506681433,1.8387382876253717,3.8266000000000027
1697,1697,CCc1ccccc1Cc1ccc(C)nc1,0.7563288232722751,1.8388240606326143,3.5432200000000025
1698,1698,Clc1ccc(-c2ccc(-c3ccnnc3)cc2)cc1,0.6841305587168441,1.839527789678364,4.464000000000003
1699,1699,CCCCc1ccc(-c2ccoc2)cc1,0.7171953839511138,1.8403110908318876,4.289200000000004
1700,1700,c1ccc(CCOc2cnccn2)cc1,0.757666670260358,1.8403638880346858,2.0980999999999996
1701,1701,C=CCc1ccccc1-c1ccccc1Cl,0.6662851794069561,1.8407745623048548,4.735500000000003
1702,1702,C=C(CCCC)c1ccccc1,0.6264871173981617,1.8408926926295557,3.8900000000000023
1703,1703,CCCc1ccc(Oc2cnccc2C)cc1,0.7829210831904374,1.8409052003648902,4.134820000000003
1704,1704,COCCCC=Cc1ccc(C)cc1,0.6462168223899176,1.8416113549229074,3.434820000000002
1705,1705,Cc1[nH]ncc1-c1cccc(-c2ccccc2)c1,0.7115312513995528,1.8417405348453268,4.052120000000002
1706,1706,Cc1ccc(CCCc2cncnc2)cc1,0.7783153984757691,1.8421281807493148,2.960320000000001
1707,1707,COc1ccc(-c2ccccc2)c(-c2ccncn2)c1,0.7193990248860676,1.8424273990420232,3.819200000000003
1708,1708,Cc1ccc(NCCF)cc1,0.7025695420664441,1.8426861923766342,2.3764200000000004
1709,1709,COc1ccc(C=CC(C)C)cc1,0.6857737152816353,1.8427512884703656,3.3644000000000025
1710,1710,Fc1cccc(-c2cccc(-c3ccncn3)c2)c1,0.6878520467145273,1.842756910557485,3.9497000000000027
1711,1711,Cc1cccc(-c2[nH]ncc2-c2ccccc2)c1,0.7115312513995528,1.8432975740325546,4.052120000000002
1712,1712,COc1ccc(-c2ccc(-c3ncncc3Cl)cc2)cc1,0.7149125678336821,1.843344250949194,4.4726000000000035
1713,1713,O=C(c1ccccc1)c1cncnc1Nc1ccccc1,0.7408638035386539,1.8439820819706316,3.451200000000002
1714,1714,Cc1ccc(OCc2sccc2-c2ccccc2)cc1,0.6296139071102257,1.8442391330707082,5.302520000000004
1715,1715,C1=C(Cc2ccc(Oc3ccccc3)cc2)CC1,0.6964668865163858,1.8446064274432956,4.741600000000003
1716,1716,C=C(Cl)Cc1ccccc1,0.611432812511369,1.8448462897524358,2.981600000000001
1717,1717,COc1ccc(Cc2cnccc2Cc2ccccc2)cc1,0.6994470642957089,1.8450641855891234,4.271800000000003
1718,1718,c1ccc(OCCc2ccoc2)cc1,0.735654771265467,1.8450893769009298,2.9011000000000013
1719,1719,CCCc1cnccc1Nc1ccccc1,0.833881608058747,1.84523620038925,3.777700000000002
1720,1720,Cc1ccc(Oc2ccc(-c3ccc[nH]3)cc2)cc1,0.7093919190233419,1.8456596578102307,4.782420000000004
1721,1721,CCc1ccc(-c2ccc(C)cc2-c2ccco2)cc1,0.608441013044842,1.8459096945956812,5.4844200000000045
1722,1722,CC=Cc1cc(C)ccc1-c1ccccc1,0.6709752963914644,1.8467585087931475,4.695120000000004
1723,1723,O=C(Nc1ccccc1)c1ccccc1-c1ccn[nH]1,0.7611211390808312,1.8472148827447619,3.3290000000000015
1724,1724,c1ccc(CCc2ccccc2-c2ccncn2)cc1,0.7100148437714342,1.84728348769913,3.9288000000000025
1725,1725,Cc1ccc(-c2ccc(-c3ncncn3)cc2)cc1,0.6951688048227543,1.8480901523157236,3.514020000000002
1726,1726,Cc1ccc(-c2ccc(-c3cncnc3C)cc2)cc1,0.6809666026906676,1.8481441773543033,4.427440000000003
1727,1727,CCc1cnccc1Oc1ccc(Cl)cc1,0.7967463810306312,1.8481491442446547,4.089700000000002
1728,1728,Cc1ccccc1OCc1cnccn1,0.762490945248845,1.8492796223004202,2.36402
1729,1729,CC(C)NC(=O)CC1CCCC1,0.688336062382745,1.8494212816875581,2.0913
1730,1730,COc1ccc(OCc2ccoc2C)cc1,0.7894359292766975,1.8494284084586994,3.175620000000002
1731,1731,CCNC(=O)CC1CCC1,0.6305306884588043,1.8507616743678224,1.3127
1732,1732,Oc1cnccc1Cc1ccccc1,0.7787665655108817,1.850778521902269,2.378
1733,1733,CCCNC(=O)CCCc1ccccc1NC,0.7610397213565605,1.8510204279944027,2.5772000000000004
1734,1734,CC(C)NCCN1CCCC1,0.6549994687218106,1.8511189467190654,1.0801999999999998
1735,1735,CCCOCCNC(=O)CN1CCCC1,0.6318522148801654,1.8516612046715384,0.625
1736,1736,Cc1ccc(COc2ccccc2)c(-c2ccco2)c1,0.6727985974675289,1.852272249107214,4.834020000000004
1737,1737,CC=CCOc1ccc(Cl)cc1,0.6522495921609344,1.8525234618603257,3.294900000000002
1738,1738,COCC=Cc1ccccc1,0.6389445165261532,1.8528498555279995,2.3462000000000005
1739,1739,CCOCCc1ccc(OCc2ccccc2)cn1,0.7135075123019472,1.8529437237442963,3.239600000000002
1740,1740,COCc1ccc(OCc2ccncc2-c2ccccc2)cc1,0.6728852643577565,1.8534766508018876,4.474000000000004
1741,1741,CC(=O)Nc1cnccc1CCc1ccccc1,0.892478696460567,1.8538047751043418,2.8252000000000015
1742,1742,Cc1sccc1CC(=O)Nc1ccccc1,0.8629012190566896,1.8547381074553542,3.2377200000000013
1743,1743,CCOc1cccc(-c2cccnn2)c1,0.7632667757769466,1.855032069852868,2.5423
1744,1744,CC=CC=Cc1ccc(-c2ccccc2)cc1,0.6423723441777488,1.8557327356867113,4.942900000000004
1745,1745,CCCCCC(=O)NCC=Cc1ccccc1,0.7159273105249109,1.855836440553274,3.396300000000002
1746,1746,C=C(C)c1ccccc1CCc1ccc(CC)cc1,0.6948917222637037,1.8558899691655437,5.067300000000005
1747,1747,c1ccc(-c2cccc(-c3ccno3)c2)cc1,0.653102996433261,1.8562629619310549,4.008600000000003
1748,1748,CCCc1ccc(-c2ccoc2C)cc1,0.7230506584330616,1.8564429578021286,4.207520000000003
1749,1749,c1ccc(-c2cccc(-c3ncncn3)c2)cc1,0.6818492617177718,1.8569385029149927,3.2056000000000013
1750,1750,c1ccc(Cc2ccsc2Cc2ccccc2)cc1,0.626523326545138,1.857099955670268,4.929700000000004
1751,1751,Cc1cccc(CCl)ccc(C)cc1,0.6055163954849657,1.8499907572032122,4.166640000000003
1752,1752,CCNC(=O)CCCC1CCCC1,0.6967522961628709,1.8575204152894909,2.4830000000000005
1753,1753,Cc1ncncc1-c1cccc(-c2ccccc2)c1,0.6794137295047301,1.8575253171508912,4.119020000000003
1754,1754,Cc1ccc(CCOCNCc2ccccc2)cc1,0.6052155815275436,1.8472148775904493,3.301420000000002
1755,1755,COc1ccc(Cc2sccc2C)cc1,0.7636753922830668,1.8580143352618776,3.6559200000000027
1756,1756,Clc1ccccc1-c1[nH]ncc1-c1ccccc1,0.7215733544882693,1.858530955745179,4.397100000000002
1757,1757,Cc1[nH]ccc1-c1ccc(-c2ccccc2)cc1,0.662400091668796,1.8585570805637577,4.6571200000000035
1758,1758,CC=C(CCc1ccccc1)c1ccc(C)cc1,0.6980051767003421,1.8585790354593712,5.031120000000004
1759,1759,C=Cc1ccc(OC)c(C)c1,0.6261108792891966,1.8591911055279997,2.6466200000000013
1760,1760,c1ccc(OCc2cccc(-c3ccc[nH]3)c2)cc1,0.7338528479494931,1.8593809273301858,4.260700000000003
1761,1761,c1ccc(COc2ccccc2-c2ccnnc2)cc1,0.7183784885314415,1.860700410776051,3.7226000000000026
1762,1762,O=C(O)c1occc1-c1ccccc1,0.7876144086659947,1.861165585692138,2.644800000000001
1763,1763,Clc1ncncc1-c1ccc(OCc2ccccc2)cc1,0.6703495772625124,1.8616046626157914,4.376000000000003
1764,1764,FCCCc1ccccc1F,0.6307967356703215,1.8618698152054183,2.727800000000001
1765,1765,Cc1ccccc1OCc1ccncn1,0.762490945248845,1.862424027894825,2.36402
1766,1766,Clc1ccc(-c2cncnc2Oc2ccccc2)cc1,0.7046098052702362,1.8632365255087784,4.589300000000002
1767,1767,Cn1cnnc1-c1ccccc1-c1ccccc1,0.682791148667258,1.8637872692430015,3.1491000000000016
1768,1768,CC(=CCOCc1ccccc1)c1ccc(C)cc1,0.7057271487013721,1.8648917407273142,4.615120000000004
1769,1769,Cc1ccc(OCc2ccsc2-c2ccccc2)cc1,0.6296139071102257,1.8655927184683616,5.302520000000005
1770,1770,Cc1ccc(Oc2ccccc2)cc1-c1ccncn1,0.7076081126202995,1.8656631226404592,4.244320000000003
1771,1771,Cc1ccc(-c2ccc(C)n2C)cc1,0.6420333418233974,1.8662486330294161,3.3089400000000015
1772,1772,Cc1ccc(Oc2ccc(-c3ccnnc3)cc2)cc1,0.7076081126202995,1.8679395242049974,4.244320000000003
1773,1773,CCC=CCOc1ccc(C)cc1,0.6392001223971445,1.8683054464745243,3.3400200000000018
1774,1774,Cc1ccc(-c2cc[nH]c2-c2ccccc2)cc1,0.662400091668796,1.8683225377480852,4.6571200000000035
1775,1775,Cc1ccc(-c2[nH]ccc2-c2ccccc2)cc1,0.662400091668796,1.8683225377480852,4.6571200000000035
1776,1776,CNCOc1ccc(C)cc1,0.6616737601200685,1.8683730410118695,1.5507199999999999
1777,1777,C=C(C)Cc1ccccc1-c1ccccc1Cl,0.6551898123279521,1.8687608126097874,5.125600000000003
1778,1778,CCc1ccc(-c2cncnc2-c2ccc(C)cc2)cc1,0.6926119085524929,1.8692796860059406,4.681420000000004
1779,1779,c1ccc(CCc2ccoc2-c2ccccc2)cc1,0.6501117828581876,1.8693452997998197,4.731800000000004
1780,1780,Cc1ccc(COCCl)cc1,0.6342793392178752,1.8694182023021924,2.7079200000000005
1781,1781,c1ccc(Cc2ccc(Oc3ccsc3)cc2)cc1,0.6356770982754525,1.8695396317836277,5.131200000000003
1782,1782,CC(=O)NCCc1ccncc1-c1ccccc1,0.8914158204003846,1.8695494496605551,2.427200000000001
1783,1783,COc1ccc(-c2cncnc2C)cc1,0.7465039757613139,1.8696129041348648,2.4606200000000005
1784,1784,COc1ccc(-c2[nH]ncc2Cc2ccccc2)cc1,0.7802871730960993,1.869866251714777,3.6761000000000017
1785,1785,C=CC=Cc1ccc(CCc2ccccc2)cc1,0.6593550854198883,1.8702374869498257,4.671000000000004
1786,1786,CCC=CCCc1ccc(C)cc1,0.607317657815688,1.8695965067655838,3.8938200000000034
1787,1787,CCCOc1ccc(-c2cn[nH]c2-c2ccccc2)cc1,0.744085232367927,1.870479600581053,4.532500000000002
1788,1788,CCc1ncccc1Oc1ccc(Cl)cc1,0.7967463810306312,1.8711728900640523,4.089700000000002
1789,1789,Clc1ccccc1-c1cn[nH]c1-c1ccccc1,0.7215733544882692,1.8714235537132513,4.397100000000003
1790,1790,Cc1ccccc1-c1ccnnc1-c1ccccc1,0.6794137295047301,1.871549492975067,4.119020000000003
1791,1791,COc1ccc(-c2ccsc2C)cc1,0.7238665638692786,1.8716609703075235,3.7321200000000028
1792,1792,O=C(O)c1ccccc1-c1ccncn1,0.8029092974084311,1.8718508290006977,1.8417999999999997
1793,1793,Cc1ccccc1C=Cc1cccnc1,0.7135980507746542,1.8721761257969227,3.5604200000000024
1794,1794,Cc1ccc(-c2cccc(-c3ccc[nH]3)c2)cc1,0.662400091668796,1.8723248599541797,4.6571200000000035
1795,1795,Cc1ccc(-c2ccoc2-c2ccc(C)cc2)cc1,0.6048450580831589,1.8568433491189218,5.230440000000004
1796,1796,Cc1cccc(-c2occc2-c2ccccc2)c1,0.6129017744503892,1.8732078788221038,4.922020000000003
1797,1797,CC(=O)NCCc1cnccc1-c1ccccc1,0.8914158204003846,1.8735035916723888,2.427200000000001
1798,1798,Cc1ccccc1CCNC(=O)C1CC(C)C1,0.8478184779397022,1.873541540924025,2.6998200000000008
1799,1799,CC(=Cc1ccccc1C)CCCC(=O)Nc1ccccc1,0.7781769697950697,1.8738859945493935,5.207320000000004
1800,1800,COc1ccc(Cc2ccsc2-c2ccccc2)cc1,0.6521314891730031,1.8738980639703158,5.014500000000004
1801,1801,Cc1ccccc1-c1occc1-c1ccccc1,0.6129017744503892,1.874668256180593,4.922020000000003
1802,1802,ClCc1ccc(CCl)cc1,0.6052576950671241,1.8648638721700195,3.164200000000002
1803,1803,CCNC(=O)CNC(=O)N1CCCC1,0.6679718494029017,1.8749149052187661,-0.07210000000000005
1804,1804,CCC=C(C)c1ccc(OC)cc1,0.684434207821844,1.8752089807780568,3.5085000000000024
1805,1805,C1=C(CCc2ccccc2)CCC1,0.6093255862816012,1.8751580932040923,3.7295000000000025
1806,1806,Cc1ccc(-c2ccc(-c3cc[nH]c3)cc2)cc1,0.662400091668796,1.875781173452003,4.6571200000000035
1807,1807,CCCCN1CC(NCCCCc2ccccc2)C1,0.6864632534269379,1.8763790134545886,3.0832000000000015
1808,1808,CC=CCc1ccccc1-c1ccccc1,0.6526270830804521,1.8763900465430954,4.4722000000000035
1809,1809,Cc1occc1CCCCc1ccccc1,0.6812533685103815,1.8769969205201829,4.153420000000003
1810,1810,CC(C)NC(=O)CNC(=O)N1CCCC1,0.7087838757716433,1.8772010362523233,0.3163999999999998
1811,1811,c1ccc(Cc2ncncc2-c2ccccc2)cc1,0.7032998815221039,1.8775023848200636,3.7344000000000026
1812,1812,Cc1ccccc1-c1ccc(-c2ccnnc2)cc1,0.6794137295047301,1.8777950973706705,4.1190200000000035
1813,1813,CC=CCc1ccc(OC)cc1,0.6208623384429833,1.8783465387834024,2.8138000000000014
1814,1814,ClCc1ccccc1NCc1cccnc1,0.8173870109478455,1.8786731889326198,3.432500000000001
1815,1815,c1ccc(Cc2cccc(-c3ccc[nH]3)c2)cc1,0.6949135214508667,1.8794077336842214,4.272500000000003
1816,1816,CCCCCc1ccc(CCc2ccncc2C)cc1,0.6496170983417647,1.880372294065177,4.907920000000004
1817,1817,CC(=CC=Cc1ccccc1)c1ccccc1,0.6514591788707215,1.8804231972251735,4.803300000000004
1818,1818,COc1ccccc1CCC=CCc1ccccc1,0.6911447701455778,1.8806014160519915,4.426700000000003
1819,1819,Clc1ccc(-c2ncncc2OCc2ccccc2)cc1,0.7165985921882984,1.8814627271319235,4.376000000000002
1820,1820,c1ccc(COc2ccc(OCCc3cccnn3)cc2)cc1,0.6677436718259159,1.8815772311678138,3.677100000000002
1821,1821,CC=C(C)c1ccccc1Oc1ccccc1,0.7199464333455246,1.881954807900211,4.9021000000000035
1822,1822,COCCCC=Cc1ccccc1-c1ccccc1,0.6713401134126221,1.8821343830849564,4.7934000000000045
1823,1823,O=CCNc1ccccc1,0.632708877625131,1.8823144595137116,1.2973999999999999
1824,1824,CCc1ccc(OCc2ccccc2)c(Cl)n1,0.7653696999765633,1.8824719193601798,3.876400000000003
1825,1825,Cc1ccc(NCOCOc2ccccc2)cc1,0.6226197011194885,1.8829550486334234,3.4175200000000023
1826,1826,C(C=Cc1ccccc1)=CCCc1ccccc1,0.6461273420656632,1.8834846567611443,4.888800000000004
1827,1827,c1ccc(-c2ccccc2-c2cc[nH]c2)cc1,0.6592049780604737,1.8839987085373888,4.348700000000003
1828,1828,Cc1ccc(-c2cnoc2-c2ccccc2)cc1,0.6608631841369634,1.884300476790175,4.317020000000003
1829,1829,Cc1ccc(-c2oncc2-c2ccccc2)cc1,0.6608631841369634,1.884300476790175,4.317020000000003
1830,1830,Clc1ccc(Oc2ccc(-c3ccnnc3)cc2)cc1,0.7046098052702362,1.8844962386769666,4.589300000000003
1831,1831,CCc1ccccc1NCCCl,0.7083554351550361,1.884536584032272,2.899700000000001
1832,1832,CC(=Cc1ccc(C)cc1)Oc1ccccc1,0.700448541247897,1.88497553003522,4.434820000000004
1833,1833,COc1ccc(C(C)Cc2ccccc2)cc1,0.7641118872052429,1.885731976150808,4.041400000000003
1834,1834,Cc1ccccc1NC(=O)c1ccn[nH]1,0.7799718802580169,1.8861059273906804,1.9704199999999998
1835,1835,CC(=O)NCCNC(=O)N1CCCC1,0.6248611869346702,1.8861373904258674,-0.07210000000000005
1836,1836,Cc1ccc(C=CC(C)C)cc1,0.6189701337184832,1.8861639390302152,3.664220000000003
1837,1837,CCOc1ccc(-c2ccc(-c3ccno3)cc2)cc1,0.7006415100879436,1.8868618188594954,4.407300000000003
1838,1838,C(=CC=Cc1ccccc1)C=Cc1ccccc1,0.6528006330935034,1.887259476416613,4.969400000000004
1839,1839,O=C(O)CC=Cc1ccccc1,0.7391084410439646,1.887863733353539,2.1745
1840,1840,Cc1oncc1-c1ccc(-c2ccccc2)cc1,0.6608631841369634,1.8878769644534525,4.317020000000003
1841,1841,CNCCNC(=O)CCOCCc1ccccc1,0.6421587777554639,1.8880180887138085,0.9714000000000003
1842,1842,Cc1ccc(OCc2ccoc2-c2ccccc2)cc1,0.6727985974675289,1.888157255626119,4.834020000000004
1843,1843,C=Cc1ccccccc(Cl)cc1,0.6254739291162335,1.8882517606371252,4.107400000000003
1844,1844,CC(C)NC(=O)CNc1ccccc1CN1CCCC1,0.83647367596022,1.8883271314238268,2.2188999999999997
1845,1845,Cc1ccc(Oc2ccc(-c3ccno3)cc2)cc1,0.6897740790148914,1.8886890534146286,4.442320000000003
1846,1846,C=C(CCCC)c1ccc(C)cc1,0.6414542880684801,1.8887089807780573,4.198420000000003
1847,1847,Clc1ccc(OCc2ccccc2)c(-c2cccnn2)c1,0.7165985921882984,1.8887163251468095,4.376000000000003
1848,1848,c1ccc(OCc2ccnnc2-c2ccccc2)cc1,0.7183784885314415,1.8890088723145162,3.7226000000000026
1849,1849,COc1ccc(-c2cncnc2OC)cc1,0.7882078189021318,1.8890253984252556,2.1608
1850,1850,Cc1ccc(Oc2ccsc2-c2ccccc2)cc1,0.606528211958069,1.88703740506298,5.515820000000003
1851,1851,CCCC=CCOc1ccc(C)cc1,0.6427240691298415,1.8894221241536755,3.730120000000003
1852,1852,CC(O)Cc1ccccc1,0.6545072890910887,1.889482327704762,1.6098999999999999
1853,1853,Cc1cc(-c2ccccc2)ccc1Oc1ccncn1,0.7076081126202995,1.889743696304084,4.244320000000002
1854,1854,Cc1ccccc1-c1ccoc1C,0.6405914985433785,1.8897669849360614,3.5634400000000017
1855,1855,Cc1[nH]ncc1CNc1ccccc1,0.773842327382535,1.8899361204013303,2.3302199999999997
1856,1856,CCOc1ccc(-c2ccc[nH]2)cc1,0.7843449182516059,1.8900880903825694,3.080400000000001
1857,1857,CC(C)NC(=O)CNC(=O)N1CCC1,0.6678860515948463,1.8901346397461936,-0.07369999999999988
1858,1858,COc1ccc(-c2ncncc2CCc2ccccc2)cc1,0.7136817010551736,1.8904263157666392,3.937400000000003
1859,1859,Cc1ccc(Oc2ncncc2-c2ccc(C)cc2)cc1,0.7034301213602449,1.890623191680593,4.552740000000004
1860,1860,Cc1ccnnc1-c1ccc(Oc2ccccc2)cc1,0.7076081126202995,1.8906871122102125,4.244320000000003
1861,1861,COc1ccc(-c2ccnnc2-c2ccc(Cl)cc2)cc1,0.7149125678336821,1.8907957011383498,4.4726000000000035
1862,1862,COCc1ccsc1C(=O)NCc1ccccc1,0.8984574196773786,1.8908006330925087,2.8245000000000013
1863,1863,c1ccc(-c2ccc(-c3nncs3)cc2)cc1,0.676912811905442,1.8912285727907818,3.8721000000000023
1864,1864,CC(=O)NCNc1ccccc1,0.658768757129315,1.8922497062042183,1.1920999999999997
1865,1865,C=Cc1cc(Cl)ccc1OC,0.6599071333321804,1.8924864901433835,2.991600000000002
1866,1866,O=C(O)c1ccoc1-c1ccccc1,0.7876144086659947,1.8930636626152157,2.644800000000001
1867,1867,c1ccc(-c2ccccc2Oc2ccsc2)cc1,0.6216067124105524,1.8931077336842215,5.2074000000000025
1868,1868,CCNC(=O)CNC(=O)N1CCC1,0.624581173212048,1.8932278818769586,-0.4621999999999997
1869,1869,CC=CCCc1ccc(Cl)cc1,0.6203238276303172,1.89323522656621,3.8487000000000027
1870,1870,CCCc1ccc(OCc2ccccc2)c(Cl)n1,0.7502744598395725,1.8933621715540454,4.266500000000003
1871,1871,Cc1ccc(-c2ccccc2)[nH]1,0.6546029257751258,1.89362024272652,2.990120000000001
1872,1872,Clc1ccc(-c2ccc(-c3cc[nH]c3)cc2)cc1,0.6613571658208038,1.894212232958532,5.002100000000003
1873,1873,Cc1cnccc1CCC(=O)NCCCCc1ccccc1,0.7579853820602347,1.8943034052636794,3.4617200000000024
1874,1874,Clc1ccc(-c2ccccc2)c(-c2cccnn2)c1,0.6841305587168441,1.8943239435245154,4.464000000000003
1875,1875,c1ccc(Cc2ccnnc2-c2ccccc2)cc1,0.7032998815221038,1.8945647329982016,3.7344000000000026
1876,1876,CN1CN(CCc2ccccc2)C1,0.6864420086614847,1.894964905933982,1.3915
1877,1877,COc1ccc(Cc2ccoc2-c2ccccc2)cc1,0.6896158946180746,1.896462601128075,4.546000000000003
1878,1878,Clc1ccc(OCc2ccsc2-c2ccccc2)cc1,0.6049474375592727,1.8821494329403308,5.6475000000000035
1879,1879,CC(C)=CCCc1ccccc1C,0.6096824312476715,1.8968820577011343,3.8938200000000034
1880,1880,FCc1ccccc1-c1cccnc1,0.7030078539440565,1.8970922179623066,3.2181000000000015
1881,1881,O=C1CCCCCN(CCCCc2ccccc2)C1,0.7548219584540538,1.897684108359682,3.4544000000000024
1882,1882,c1ccc(Oc2ccc(Cc3ccc[nH]3)cc2)cc1,0.7280772078883551,1.8977226277350425,4.397800000000003
1883,1883,CC=C(C)COc1ccccc1,0.6206040374649066,1.8983542310910941,3.031600000000002
1884,1884,Cc1ccc(OC(C)c2ccccc2)cc1,0.7427560494875607,1.898482315498459,4.135020000000003
1885,1885,c1ccc(Cc2cncnc2Oc2ccccc2)cc1,0.7157794988253042,1.900018872314515,3.859700000000002
1886,1886,CCCCC(=O)NC(C)c1ccccc1,0.7860942915091718,1.9001010248881123,3.054000000000001
1887,1887,O=C(Cc1ccccc1)c1ccoc1-c1ccccc1,0.6533452165154316,1.9001799414149048,4.372000000000003
1888,1888,NC(=O)c1ccccc1C=O,0.6256165724653684,1.9018049516818465,0.5980000000000001
1889,1889,C=Cc1ccccc1CCOc1ccccc1C,0.7559249607785392,1.9021757810214996,4.259520000000004
1890,1890,CCOc1ccc(OCc2cccn2C)cc1,0.7893134034032665,1.9027014327039797,3.0028000000000015
1891,1891,CCC(C)NCc1ccccc1,0.719020164789163,1.903131962643938,2.574700000000001
1892,1892,O=C(O)c1ccc(-c2ccn[nH]2)cc1,0.7543395250173234,1.9033928933844457,1.7749
1893,1893,CC(=O)Nc1ccccc1CF,0.717687675048005,1.9035387642050416,2.1144999999999996
1894,1894,Cc1ccc(Oc2cncnc2-c2ccccc2)cc1,0.7076081126202995,1.9036696415452852,4.244320000000003
1895,1895,Clc1ccccc1-c1ccc(Oc2cncnc2)cc1,0.7046098052702362,1.9038949348960017,4.589300000000002
1896,1896,CCCc1ccc(-c2ccccc2)c(Cl)n1,0.7158688649743233,1.9040635255155571,4.3545000000000025
1897,1897,Cc1ccc(-c2ccc(C)c(-c3cccnn3)c2)cc1,0.6809666026906676,1.9044502781500583,4.427440000000004
1898,1898,CC(=O)c1sccc1NCc1ccccc1,0.8150384587793471,1.9045722211677294,3.562800000000002
1899,1899,Cc1ccc(Oc2ccc(-c3nnco3)cc2)cc1,0.7102186173857352,1.9052253171508902,3.837320000000002
1900,1900,CCOc1ccc(-c2cn[nH]c2)cc1,0.803046424843231,1.905369516273753,2.4754000000000005
1901,1901,c1ccc(CCc2cnoc2-c2ccccc2)cc1,0.694593976081762,1.9054691864394968,4.126800000000003
1902,1902,CCCCCC(=O)NC(C)c1ccccc1,0.7294657523038404,1.9056515462676913,3.4441000000000015
1903,1903,c1ccc(Nc2cn[nH]c2-c2ccccc2)cc1,0.7241402393480685,1.9057974772739659,3.8203000000000014
1904,1904,CC=CCCc1ccccc1-c1ccc(C)cc1,0.6422777762161129,1.9059382070570035,5.170720000000005
1905,1905,COc1ccc(OC(C)c2ccccc2)cc1,0.7912684829871219,1.9060547391021423,3.835200000000002
1906,1906,Cc1[nH]ncc1CCOc1ccccc1,0.8259153489157101,1.906369832090629,2.33962
1907,1907,Cc1ccc(C(C)c2ccccc2)cc1,0.676622641420653,1.9065818068967992,4.146820000000003
1908,1908,Clc1ncncc1-c1ccccc1,0.6466561409325158,1.9066304382679355,2.7970000000000006
1909,1909,CCCC=CCCc1ccc(C)cc1,0.6048020030456032,1.8906163549229085,4.283920000000004
1910,1910,CC=C(C)Cc1ccc(OC)cc1,0.6424889150391573,1.9078089807780572,3.2039000000000017
1911,1911,Clc1ccccc1-c1nnccc1-c1ccccc1,0.6841305587168443,1.908439602865176,4.464000000000002
1912,1912,Cc1[nH]ncc1COc1ccccc1,0.8020804821743199,1.908513606330036,2.2971200000000005
1913,1913,Cc1sccc1COc1ccccc1,0.7413927139109477,1.909026927155553,3.6355200000000023
1914,1914,Clc1ccc(Cc2ccc(-c3ccnnc3)cc2)cc1,0.711061890318023,1.9091541265518028,4.387800000000003
1915,1915,O=C(NCCCl)C1CCCC1,0.6481462805740668,1.9092147283567833,1.5315999999999999
1916,1916,CC=CCNC(=O)Cc1ccccc1,0.7202606111279135,1.9095509703075209,1.9214
