,i,smi,qed,logp,sas
2285,2285,Cc1ccsc1Nc1ccccc1Cl,0.7931737313511983,4.453520000000002,2.029756354922908
2286,2286,Nc1cc(Cl)ccc1OCc1ccccc1-c1ccccc1,0.6748663307760351,5.168200000000003,1.715999559109834
2287,2287,CC=C(CCOc1ccc(F)cc1OC)c1ccccc1,0.7655391376864199,4.706700000000004,2.051870543509093
2288,2288,ClCOc1ccccccccc1Nc1ccsc1,0.782652292076495,5.191200000000002,2.533165201257063
2289,2289,Nc1cc(Cl)ccc1OC1=CC=CC=C(c2ccccc2)C1,0.7880104259652467,5.228400000000003,2.592642828340603
2290,2290,COc1ccccccc(Cc2cc(Cl)ccc2N=N)cc1,0.7201960042309808,5.726270000000004,2.478791263270951
2291,2291,Clc1ccccncccc1OCNc1ccccc1,0.8506542293494767,4.307800000000002,2.280134120548084
2292,2292,CCOc1ccc(-n2cccc(C)cc(Cl)cc2)cc1,0.777881084404905,4.962220000000004,2.341516842019299
2293,2293,Cc1coc(Nc2ccccccccc2Cl)c1,0.8107348677963607,5.109420000000003,2.651342165550327
2294,2294,CCNc1cccccc(Cl)cc(OC)c1,0.8609328956487021,3.9048000000000025,1.980257700113846
2295,2295,Clc1ccccc1OCc1ccccc1,0.7589532326114423,3.9190000000000023,1.2548705313913295
2296,2296,CNc1cccc(F)c1OCc1ccccc1-c1ccccc1,0.7066702011384673,5.113400000000004,1.9467533206202177
2297,2297,COc1ccc(Cl)cc1NCC1=CC=CC=CC=C1C,0.8619560240077051,4.759200000000003,2.699881787294272
2298,2298,COc1cccccc(Nc2ccccc2-c2ccccc2)ccc1,0.6130222376104244,6.230200000000004,1.9562632468049408
2299,2299,COc1ccccc(-c2ccccc2)c(Nc2ccccc2)ccc1,0.6130222376104244,6.230200000000004,1.9562632468049408
2300,2300,CC=C(Cl)CCNc1ccccccccc1C,0.7984561354280015,5.064020000000004,2.551605374739328
2301,2301,CNc1cc(Cl)ccc1OCc1ccccc1CC1=CC=CCC1,0.7198728032142527,5.779600000000004,2.5190266501438643
2302,2302,Cc1ccccc1NCc1cccccocc1,0.8622554656070033,4.324520000000003,2.369537364835802
2303,2303,Cc1cccccccc(C)c1Cc1cccc(Cl)c1,0.6653789906179473,5.672040000000004,2.033442348092173
2304,2304,ClCc1ccccccc(NCC=Cc2ccccc2)cc1,0.7010723091627592,5.675100000000004,2.3174427594670615
2305,2305,ClCCOc1ccccccccc1-c1ccccc1,0.7102104381558211,5.095600000000004,1.965702047536352
2306,2306,COc1cccccc(-c2ccccc2N)ccc1,0.8165102963196097,4.068800000000002,1.8533251612970236
2307,2307,COc1cccccc(-c2cccc(N)c2)ccc1,0.8165102963196097,4.068800000000002,1.8538790074508693
2308,2308,COc1ccccccccc(F)ccc(Cl)c1,0.7120593403017302,4.736500000000003,1.681559220893174
2309,2309,OCNc1ccccc1-c1ccccccccc1Cl,0.8143400607475179,4.493100000000002,2.2196613066290993
2310,2310,CC=Cc1nnccc1CNc1cccccc(C)ccc1Cl,0.8382859592737003,5.208020000000004,2.8795456410959908
2311,2311,CCOc1ccccc1NCC=Cc1ccccccc(Cl)nc1,0.7657642941190073,5.3834000000000035,2.5711791716126733
2312,2312,Cc1ccccccccc1-c1cccc(COCO)c1,0.8482206454671836,4.252820000000005,2.2311280280476193
2313,2313,FCc1ccccccc(-c2ccccc2Cl)cc1,0.6673293035255373,5.600900000000004,2.00438921724108
2314,2314,COc1cc(F)ccc1Oc1ccccc1-c1ccccc1,0.6502911487382147,5.293600000000003,1.6172288860329118
2315,2315,N=Nc1ccccc1OCCc1ccccccc(Cl)cc1,0.7019895483683045,5.748370000000003,2.3788434954138076
2316,2316,COc1cccccc(-c2cccnc2)ccc1Nc1ccccc1,0.6741801671797779,5.625200000000004,2.0797915212332168
2317,2317,COc1ccc(N)cc1Nc1ccccccccc1,0.8205043082909126,4.145400000000002,1.9583915453558909
2318,2318,Cc1cc(Nc2ccccccc(Cl)cc2)ccc1C1=CC=CCC1,0.6160595958991031,7.249820000000005,2.591404675905274
2319,2319,ClC=CCNc1sccc1-c1ccccccccc1,0.7630711436482602,5.703900000000004,2.7599103917345253
2320,2320,Clc1ccccccccc1COc1ccc[nH]1,0.869829113747364,4.371500000000003,2.459098467883699
2321,2321,Clc1ccc(-c2ccccccccc2)cc1,0.6481823680540469,5.131400000000004,1.4627019384071396
2322,2322,CCNc1ccc(Oc2c(C)cccccccc2CCOC)cc1,0.7200969770317652,5.532420000000005,2.3671158455575387
2323,2323,COCc1c(CCl)cccc1Nc1ccccc1,0.8098419078516083,4.315400000000003,2.0430763727374774
2324,2324,COc1ccccc1Nc1csccccc(CCl)c1,0.7673754800647999,5.363500000000004,2.571807195223265
2325,2325,Nc1cccc(-c2ccccccc(Cl)cc2)c1,0.733790472345674,4.713600000000003,1.8427933489822799
2326,2326,COCCCc1ccccc(Cl)c(Nc2ccccc2)ccn1,0.7415679722116739,5.182000000000005,2.273148699231884
2327,2327,COc1cc(Cl)ccccccc1NCC=C(C)C,0.7944350070748486,4.851100000000003,2.382992653050552
2328,2328,CC=C(Cl)CNc1ccccccc(OC)cc1,0.8707517963978461,4.374100000000003,2.470469628132994
2329,2329,c1ccccc(Cc2ccccc2)cccc1,0.7032612854447814,4.401800000000003,1.300614339533503
2330,2330,CCc1ccc(Cl)cc1Cc1ccccc1,0.7288195681128747,4.493200000000003,1.609116368324921
2331,2331,CC=Cc1occc1CNCc1ccccccccc1,0.8558203313195446,4.726900000000003,2.6569603389942085
2332,2332,CNc1ccccc1CCc1ccccc1C,0.8337039283554771,3.821920000000002,1.7392970370995826
2333,2333,CCC(Cl)=CCNc1ccccccccc1OC,0.8374078710660401,4.764200000000003,2.583010988802851
2334,2334,Cc1ccccccc(-c2ccc(OCCl)cc2)cc1,0.6893607113058624,5.361520000000004,2.0194363729420957
2335,2335,COc1cccc(Nc2cocn2)ccc(Cl)cc1,0.9123529104069783,4.204600000000002,2.565999287171149
2336,2336,COc1ccc(Cl)cc1Nc1ccccc[nH]cc1,0.8617840168478756,4.544700000000002,2.5597408256326872
2337,2337,CC=C(Cl)CNc1ccccc(OC)cccc1,0.8707517963978461,4.374100000000003,2.4774279991737167
2338,2338,COc1cccccc(Nc2cccc(N)c2)ccc1,0.8205043082909126,4.145400000000001,1.9710321289102666
2339,2339,COc1ccc(N)cc1-c1ccccccccc1,0.8165102963196098,4.068800000000002,1.8726216647935257
2340,2340,Cc1ccc(OCCl)cccc(-c2ccccc2)cc1,0.6893607113058625,5.361520000000004,2.0243207230747213
2341,2341,CCc1ccccccccc1-c1ccccc1,0.6825011422080065,5.040400000000004,1.7127124011202728
2342,2342,c1ccccc(-c2ccccc2)c(CNc2ccccc2)ccc1,0.6144747093990626,6.090100000000005,1.8983647210632224
2343,2343,COc1cccccc(Nc2ccc(Cl)[nH]2)ccc1,0.8617840168478755,4.544700000000002,2.563902224234086
2344,2344,C=CC=C(C)c1ccccc1Oc1ccc(Cl)cc1NC,0.7083120490836841,5.763300000000003,2.4497020298193934
2345,2345,ClCOc1ccccccc(-c2ccccc2)cc1,0.7090807708908333,5.053100000000004,1.945655585872446
2346,2346,Cc1cc(N)ccc1Oc1ccccc1-c1ccccc1,0.6797814355898429,5.036520000000003,1.6897608965986244
2347,2347,COc1ccccccccc1Nc1cccc(N)c1,0.8205043082909126,4.145400000000002,1.978346717769682
2348,2348,CCc1ccccc1Cc1ccccc1Cl,0.7288195681128747,4.493200000000003,1.6257106827061918
2349,2349,CCc1ccc(Cl)cc1-c1ccccccccc1C,0.6333241398389092,6.002220000000005,2.0195500403998654
2350,2350,C=Cc1[nH]ccc1-c1c(Cl)cccccccc1OC,0.8325471430462817,5.111100000000004,2.8086447772419696
2351,2351,COCNc1ccccccccc1Nc1cccc(Cl)c1,0.7418903705490761,5.223800000000003,2.3268338800291914
2352,2352,CCOC=Cc1ccccc(Nc2ccccc2Cl)cccc1,0.6591771924735232,6.215200000000005,2.3752527176015743
2353,2353,Oc1ccccc1NCc1ccccccccc1,0.8038606047736999,4.128700000000003,1.8568201463120069
2354,2354,Clc1cccccc(-c2ccccc2)ccc1,0.6481823680540469,5.131400000000004,1.4941133230225265
2355,2355,CC=C(Cl)CNc1cccccc(OC)ccc1,0.8707517963978461,4.374100000000003,2.495023474286839
2356,2356,ClCOc1cccccc(-c2ccccc2)ccc1,0.7090807708908333,5.053100000000004,1.9627803111471724
2357,2357,Clc1cccc(Nc2cccccncnc2)c1,0.883728493818274,3.998000000000002,2.253274084719692
2358,2358,Cc1cccc(Cl)c1CCc1ccccc1,0.7317604528706343,4.433620000000003,1.610452823174418
2359,2359,Clc1ccccc1Nc1cccccscn1,0.8511034037331238,4.664500000000002,2.612245037375299
2360,2360,Nc1ccc(Cl)cc1-c1ccccccccc1,0.733790472345674,4.713600000000003,1.8791102128876052
2361,2361,ClCCc1ccccc1Oc1ccccccccc1,0.6845450058401452,5.384600000000004,2.025815476480288
2362,2362,Nc1ccc(Cl)c(-c2ccccccccc2)c1,0.733790472345674,4.713600000000003,1.8805800353728124
2363,2363,Cc1ccccccc(-c2ccc(Cl)cc2)cc1,0.6356827092140042,5.439820000000004,1.642018792769262
2364,2364,COc1ccccccc(Nc2ccc(C)c(Cl)c2)[nH]1,0.8466611819737193,4.853120000000003,2.7257354655010797
2365,2365,CCNc1cccc(Cl)cccc(F)c1OC,0.8800491706723559,4.0439000000000025,2.278144120845022
2366,2366,COc1cccccc(NCc2ccoc2C=CCl)ccc1,0.8195697313585664,5.234200000000004,2.8310221011830397
2367,2367,COc1ccccccccc1-c1cccc(N)c1,0.8165102963196097,4.068800000000002,1.901381385073245
2368,2368,Cc1ccccc1CC=Cc1ccccc1Cl,0.7179204651124793,4.904320000000003,1.9203792976961296
2369,2369,CCOc1ccc(OCCNc2ccccccc(Cl)cc2)cc1,0.6868669587050061,5.3540000000000045,2.026586204579706
2370,2370,COc1ccccccccc(Cl)cccc1,0.7038846550466735,4.597400000000004,1.5368286794475132
2371,2371,COc1cccccccc(Cl)ccccc1,0.7038846550466736,4.597400000000003,1.5368286794475132
2372,2372,Cc1ccc(-c2ccccccccc2)c(NC=O)c1,0.8192084123343611,4.354720000000003,2.1792687336848022
2373,2373,COc1ccccccccc1-c1ccccc1Nc1ccccc1,0.6130222376104244,6.230200000000004,2.0101603362020306
2374,2374,Cc1ccccccccc1Oc1ccc(Cl)cc1NCCCl,0.6481802858125392,6.215820000000004,2.306461725012074
2375,2375,c1ccccc(OCc2ccccc2)c(Nc2ccccc2)ccc1,0.608055088849445,6.133600000000005,1.9002903070960002
2376,2376,Clc1ccccccc(-c2ccccc2)cc1,0.6481823680540469,5.131400000000003,1.514114453040845
2377,2377,COc1ccc(NCC=CCl)ccccc(C)c1,0.8748793952182757,4.292420000000003,2.466712162069646
2378,2378,C1=CCCC(CCNc2ccccccccc2)=C1,0.8030587161334569,4.889400000000004,2.5058143626220133
2379,2379,CCCOc1cccccccc(C)c1Oc1ccc(Cl)cc1NC,0.6487380244593237,6.3956200000000045,2.423582692794808
2380,2380,COc1ccccccc(Cc2ccccc2CCl)cc1,0.7093834528081382,5.149200000000004,2.0557517354877195
2381,2381,Cc1ccc(Cl)cccc(-c2ccccc2)cc1,0.6356827092140042,5.439820000000004,1.652754887443816
2382,2382,Clc1ccccccccc1NCOc1ccccn1,0.8506542293494767,4.307800000000003,2.342523951056558
2383,2383,Cc1cccccc(Cl)ccc1Nc1ccc(OC2=COCO2)cc1,0.7633510252485876,5.698420000000004,2.802112789709277
2384,2384,CCNc1ccc(Oc2c(C)cccccccc2CN2CC2)cc1,0.738529277394204,5.159120000000004,2.2825831532498473
2385,2385,C=CC=C(CNc1ccccc1C)c1ccccc1Cl,0.7314183471051557,5.329920000000003,2.3559797630027735
2386,2386,Clc1cccccccc(NCOc2ccccn2)c1,0.8506542293494767,4.307800000000003,2.345110130978332
2387,2387,CC(Cl)=CCNc1ccccccccc1C,0.8182997437021086,4.6739200000000025,2.444911960452224
2388,2388,COc1ccc(Cl)cc1NCC1=CC=CCCC=C1,0.867475128603247,4.593100000000003,2.6671529994685734
2389,2389,COc1cccccc(Nc2ccccc2-c2ccncc2)ccc1,0.674180167179778,5.625200000000004,2.1367927686344608
2390,2390,Clc1cccc(NCc2ccccccc(C3CO3)cc2)c1,0.789881418103042,5.147800000000004,2.615916037487013
2391,2391,Cc1ccccccccc1-c1ccc(OCCl)cc1,0.6893607113058624,5.361520000000004,2.0682321289102656
2392,2392,CC=CC=Cc1ccccccc(Nc2ccc(Cl)cc2)cc1,0.6106079685994363,6.797300000000004,2.353171202102148
2393,2393,C=C(Cl)CNc1ccccc(OC)cccc1,0.8714828661569208,3.9840000000000018,2.19169176814453
2394,2394,Clc1cccc(Cc2cccccnccc2)c1,0.7726144804561241,4.450200000000003,1.9628967262291255
2395,2395,CCOc1ccccccc(NCC=CCl)cc1,0.8515318354293168,4.374100000000003,2.4105042957278435
2396,2396,O=CCOc1ccccc(CNc2ccccc2Cl)cccc1,0.784480622033952,4.654200000000004,2.219026770414432
2397,2397,Clc1ccccccc(Nc2ccc(-c3ccccc3)cc2)cc1,0.5514915834474348,6.875000000000004,1.833699045425508
2398,2398,Cc1ccccc1Oc1ccc(CCF)cc1,0.7605177049771167,4.299320000000003,1.7400769429080611
2399,2399,Clc1ccc(Cl)c(-c2ccccccccc2)c1,0.6179781554905617,5.784800000000004,1.7666954199881957
2400,2400,FC1=CC=C(OCc2ccccc2-c2ccccc2)CC1,0.7281061884852793,5.4013000000000035,2.393978111747307
2401,2401,Cc1ccccc1Oc1cccccc(Nc2ccccc2)ccc1,0.5785651065976396,6.655320000000005,1.9786958871375813
2402,2402,Cc1cccccccc(C)c1-c1ccc(NCO)cc1,0.8131654167042822,4.456540000000005,2.2498105375053736
2403,2403,CCOc1ccccccc(NCC=C(Cl)CC)cc1,0.7819845689991408,5.1543000000000045,2.58014680153347
2404,2404,COc1cccccc(NCC(C)(C)Cl)c(C)cc1,0.8161494793423356,4.557320000000003,2.3518064523136992
2405,2405,COCCOc1ccc(-c2ccccc2Cl)ccccc(C)c1,0.6779176322570434,5.465020000000005,2.062507179557528
2406,2406,Cc1ccc(-c2ccccc2)cc1Nc1ccccccccc1,0.5795306700517893,6.530020000000005,1.9111685943026586
2407,2407,COc1ccccc1OCc1ccccc1-c1ccccc1,0.6622397869978577,4.941200000000005,1.5057418187252196
2408,2408,Cc1ccc(-c2ccccccccc2OCCl)cc1,0.6893607113058624,5.361520000000003,2.080727089122469
2409,2409,COc1ccc(N)cc1NCc1ccccccccc1,0.8317038406152124,4.013900000000002,1.981002933470064
2410,2410,COc1ccccccccccccc1Cl,0.7038846550466736,4.597400000000003,1.569675147265409
2411,2411,COc1cccccc(NCCC(C)(C)Cl)c(C)cc1,0.7758448872457349,4.947420000000005,2.39853495022688
2412,2412,ClC1=CCCC(CNCc2ccccccccc2)=C1,0.8421497341587872,4.743500000000004,2.6510819693094927
2413,2413,C=Cn1cccccc(Nc2cccc(Cl)c2)cc1,0.8199881499629602,5.110000000000003,2.7796127137445747
2414,2414,Clc1ccc(Oc2ccccccccc2)c(NCC2=COCO2)c1,0.7667253166822207,5.514300000000005,2.7283977582394527
2415,2415,CCCOc1c(Cl)ccc(Cl)c1CNc1ccccccccc1,0.6316726857131041,6.518700000000005,2.38247567424048
2416,2416,Fc1ccc(OCc2ccccc2-c2ccccc2)cc1,0.6469575673235498,5.071700000000003,1.481031957901152
2417,2417,CNc1cc(Cl)ccc1OCC=CCCc1ccccc1,0.7306389253190363,4.949500000000004,2.086911716270757
2418,2418,CCNCc1ccccc1-c1ccccc1CCl,0.793802658586611,4.201900000000003,1.903626964453455
2419,2419,CC(Cl)=CCNc1cccccc(C)ccc1,0.8182997437021086,4.673920000000003,2.4619917681445305
2420,2420,COc1ccccc1-c1ccccc1-c1ccccc1Cl,0.6033911788399147,5.682600000000003,1.5542138600286375
2421,2421,Cc1ccccccc(-c2ccccc2OCCl)cc1,0.6893607113058624,5.361520000000004,2.0857212535787006
2422,2422,Clc1ccccc1CCCCc1ccccc1,0.6562036358872718,4.905400000000004,1.4253942741482497
2423,2423,C=C(Cl)CNc1cccccc(OC)ccc1,0.8714828661569208,3.9840000000000027,2.2103869604522224
2424,2424,c1ccc(NCc2cccccc(-c3cnccn3)ccc2)cc1,0.7456841819770473,4.880100000000003,2.147122413370914
2425,2425,O=COc1cccccc(Nc2ccccc2)ccc1,0.8460616789250816,4.089800000000002,2.152080665528528
2426,2426,C=CCc1cccccc(Nc2ccccc2OC)c(Cl)cn1,0.7529152925897415,5.340100000000003,2.5356680187183667
2427,2427,ClCOc1ccccc1-c1ccccccccc1,0.7090807708908333,5.053100000000004,2.013207508949371
2428,2428,ClCOc1ccccccccc1-c1ccccc1,0.7090807708908334,5.053100000000003,2.013207508949371
2429,2429,CC=Cc1cnccc1Nc1ccccccc(CCl)cc1,0.7302783139093888,5.721500000000004,2.6352093607984237
2430,2430,Cc1ccccc1Cc1ccccccccc1,0.7055798769904035,4.710220000000004,1.7003266246326092
2431,2431,CCOc1ccccc1NCCOc1ccccccc(Cl)cc1,0.6868669587050061,5.3540000000000045,2.0716890617225623
2432,2432,Cc1cccnc1CCCc1ccccc1Cl,0.7860992545139996,4.218720000000004,1.8786176022487204
2433,2433,COc1ccccccccc1Nc1cccc(-c2ccco2)c1,0.6577785989047823,5.823200000000004,2.170286687477091
2434,2434,COc1ccccccc(Nc2ccc(C3CO3)cc2)cc1,0.8341145250562232,4.634500000000004,2.538762672102397
2435,2435,CNc1ccccccccccoccc(C)cc1Cl,0.7241097248837571,5.656320000000004,2.5571628451976824
2436,2436,Cc1c[nH]c(CCCc2ccccccccc2)c1,0.8155764151415136,4.6228200000000035,2.419676190268053
2437,2437,Cc1ccccccccc1-c1ccc(Cl)cc1,0.6356827092140042,5.439820000000004,1.6964448282722202
2438,2438,C=C(Cl)Cc1ccncc1CNc1ccccccc(OC)cc1,0.7918878520639245,5.121700000000004,2.6387920622003467
2439,2439,ClCc1cccccc(Cc2ccccc2)ccc1,0.6762910550351017,5.140600000000004,1.8228678392787412
2440,2440,CC=Cc1[nH]ccc1Nc1ccc(Cl)cccccc1OC,0.7728368420681092,5.577800000000004,2.8195560984357844
2441,2441,Cc1cccccccc(C)c1-c1cc(Cl)ccc1N,0.7033611265977775,5.330440000000004,2.1877106245525546
2442,2442,ClCCCc1ccccc1-c1cccc(Cl)c1,0.6681037572062519,5.1784000000000034,1.7836358126097878
2443,2443,C=CC=C(C)c1cccc(Nc2cccccc(OC)ccc2)c1,0.6674697173785373,6.152500000000005,2.4629740019996778
2444,2444,COc1cccccc(Cl)c(NCC=CF)cc1,0.8746993778476806,4.368100000000003,2.567254243517608
2445,2445,Nc1cccccc(-c2ccccc2)ccc1,0.7717068055428372,4.060200000000002,1.623079169176373
2446,2446,C=CC=Cc1cccc(Nc2ccc(Cl)cc2)ccc(OC)cc1,0.635780499030276,6.415800000000004,2.372560624073257
2447,2447,CCOCCc1cccccc(Nc2ccccc2)ccn1,0.7948430884398775,4.5286000000000035,2.215577670709667
2448,2448,Cc1ccccc1Oc1ccccccccc1Nc1ccccc1,0.5785651065976396,6.655320000000005,2.0058175087592023
2449,2449,COc1ccccc(C=O)cccc1-c1ccccc1C,0.7664453207112036,4.607520000000004,2.0872959221207594
2450,2450,COc1ccccccc(NCC2=CC=C(Cl)C=CC2)cc1,0.8203519735642348,5.2405000000000035,2.8836937357984223
2451,2451,CC1=CC=CC=CC=C1CCNc1cc(Cl)ccc1C,0.7755564706481438,5.449120000000003,2.7585093176586444
2452,2452,COc1ccccc1Nc1ccccc1,0.8171475138419018,3.4388000000000014,1.2863296223004212
2453,2453,Cc1ccccc1-c1ccccccc(Cl)cc1,0.6356827092140042,5.439820000000004,1.7029179051952958
2454,2454,CNc1ccccc1OCc1ccccc1F,0.8697911749844942,3.4464000000000024,1.6722251375705426
2455,2455,CCCc1cccc(Cl)ccccc1OC,0.7547612625130641,4.425500000000004,1.8487777001138443
2456,2456,C=C(Cl)CNc1ccccccccc1OC,0.8714828661569208,3.9840000000000027,2.230117729682993
2457,2457,COc1ccccccc(Nc2cocc2CCl)cc1,0.8134048665882266,4.895000000000003,2.617733455170214
2458,2458,NCCc1ccccc1-c1ccccc1Cl,0.8597710646563407,3.508200000000002,1.677480247923583
2459,2459,CCOc1ccc(-n2cccccccc2Cl)cc1,0.7936562659239886,4.653800000000003,2.3153058605977215
2460,2460,Cc1ccccccc(-c2cccc(Cl)c2)cc1,0.6356827092140042,5.439820000000004,1.7079051833018042
2461,2461,Cc1ccc(Cl)cc1C=CCc1ccccccccc1,0.6482349070996614,6.028720000000005,2.240411760708401
2462,2462,Cc1ccccccc(-c2ccccc2Cl)cc1,0.6356827092140042,5.439820000000004,1.7098143548994393
2463,2463,ClCCc1ccccc1CNc1ccccc1,0.7830909511644935,4.080000000000003,1.7394278126097866
2464,2464,C=CC=C(CNc1ccccc1)c1cccc(Cl)c1,0.7515877059379367,5.021500000000003,2.320004747720322
2465,2465,COc1ccccc1Nc1ccccoccc1,0.8758585654743305,4.156200000000003,2.410785840888053
2466,2466,CC=Cc1ccccc1Nc1ccccnc(CCC)c(OC)cc1,0.7091762706824337,5.943800000000005,2.648636999403694
2467,2467,CCOCCOc1ccc(Nc2ccccccc(Cl)cc2)cc1,0.6613391360887031,5.623300000000005,2.0779099408434405
2468,2468,COc1cc(F)ccc1OCc1cccc(-c2ccccc2)c1,0.6541142872964575,5.080300000000004,1.5913762827327318
2469,2469,Cc1cccccc(-c2ccccc2)c(Cl)cc1,0.6356827092140042,5.439820000000004,1.7148974909941135
2470,2470,COCCCNc1ccc(C)cccccc1Cl,0.805090797032436,4.221220000000003,2.032605374739328
2471,2471,C=Cc1cccccccc(OC)ccccc1,0.732032680903835,4.587000000000003,1.828704887443818
2472,2472,Cc1ccccc(-c2ccccc2Cl)cccc1,0.6356827092140042,5.439820000000004,1.7153847691006217
2473,2473,COc1cccccc(NCC=C2C=CC2)c(Cl)cc1,0.8610064348067213,4.771200000000004,2.80465611327436
2474,2474,Cc1ccccc[nH]c(CNc2ccccc2)c1Cl,0.8317848590255461,4.713020000000003,2.601812993464856
2475,2475,Cc1cccccc(Cl)ccc1-c1ccccc1,0.6356827092140042,5.439820000000004,1.717379147798848
2476,2476,COc1ccc(N)cc1CNc1ccccccccc1,0.8317038406152124,4.013900000000002,2.0204463130413135
2477,2477,C=C(C)c1cc[nH]c1Nc1cccccc(OCC)ccc1,0.7832823620040693,5.314500000000004,2.7326352193149077
2478,2478,CC=CC=Cc1ccccc1COc1ccc(Cl)cc1NC,0.7058629505521835,5.550000000000003,2.3780310494944494
2479,2479,COC(C)CNc1cc(Cl)ccccccc1Cl,0.8753651318697057,4.564600000000003,2.7358403370614006
2480,2480,c1ccccc(Nc2ccc(-c3ccnnc3)cc2)cccc1,0.738270665709782,5.011600000000004,2.2273090646289795
2481,2481,Cc1ccccccccc1CC=Cc1ccccc1Cl,0.6482349070996614,6.028720000000004,2.251014282776497
2482,2482,CCOc1cccccc(-c2cn[nH]c2-c2ccccc2)ccc1,0.7120280075062879,5.2668000000000035,2.2264240655919334
2483,2483,ClC(Cl)CNCc1ccccccc(-c2cccnc2)cc1,0.7977169153919123,4.766300000000004,2.440863447336884
2484,2484,Cc1c(Cl)cccc1NCc1cccc[nH]ccc1,0.8317848590255461,4.713020000000003,2.607293552905414
2485,2485,CCc1cccccccc(C)c1Oc1ccc(NCF)cc1,0.7031666960211971,5.813020000000004,2.534688298438647
2486,2486,Cc1cccccc(Cl)c(-c2ccccc2)cc1,0.6356827092140042,5.439820000000004,1.7242755975029898
2487,2487,CCC(=CCl)CNc1ccccccccc1CC,0.7669655384310448,5.318000000000004,2.641028937520801
2488,2488,Cc1ccccc1-c1cc(F)ccc1OCc1ccccc1,0.6269889849899437,5.380120000000004,1.59520701103291
2489,2489,COc1cc(C=C[NH])ccc1CCNc1ccccccccc1,0.8364580341660386,4.727800000000004,2.647285545239047
2490,2490,Cc1ccccc1-c1cccccc(Cl)ccc1,0.6356827092140042,5.439820000000004,1.7266480827100885
2491,2491,CCOc1ccccccccc1NCC=CCl,0.8515318354293169,4.374100000000003,2.464283289810682
2492,2492,Cc1ccccc1COc1ccc(F)cc1O,0.8781657761354451,3.4187200000000026,1.721230043379018
2493,2493,Nc1cc(F)ccc1OCc1ccccc1-c1ccccc1,0.710348992322111,4.653900000000003,1.727991626417527
2494,2494,CNc1cc(F)ccc1OCCc1ccccc1-c1ccccc1,0.6772220059457125,5.155900000000004,1.8745435732207874
2495,2495,Clc1sccccccc1OCNc1ccccc1,0.8027233178039205,4.974300000000003,2.629687728729591
2496,2496,Cc1cccccc(-c2cccc(Cl)c2)ccc1,0.6356827092140042,5.439820000000004,1.7307326980947053
2497,2497,COc1cccc(NCC=CF)ccccc1Cl,0.8746993778476806,4.368100000000003,2.593838858902224
2498,2498,Cc1cccccc(Cl)c(Nc2ccccc2OC2=COCO2)cc1,0.7633510252485876,5.698420000000004,2.861992663260386
2499,2499,COc1ccccc(Cl)c(NCC=C2C=CC2)ccc1,0.8610064348067213,4.771200000000004,2.8168431578087727
2500,2500,C=Cn1ccc(Nc2ccccccc(OC)cc2)c1,0.8835251696931343,4.465200000000003,2.716351492305492
2501,2501,Cc1cccccc(-c2ccccc2Cl)ccc1,0.6356827092140042,5.439820000000004,1.7326418696923405
2502,2502,Cc1ccccc(Cl)c(-c2ccccc2)ccc1,0.635682709214004,5.4398200000000045,1.7326418696923405
2503,2503,CC(=C1C=C(Cl)C1)c1cnccc1Nc1ccccccccc1,0.7171802149596485,6.249500000000005,2.891831527083289
2504,2504,NCNc1ccccc1CCc1ccccccc(Cl)cc1,0.7931784352342895,4.577700000000004,2.2750817165676533
2505,2505,COc1ccccccc(Nc2ccc(-c3ccccc3)cc2C)cc1,0.5816061434194968,6.538620000000005,1.99372183163808
2506,2506,c1ccccc(CNc2cccc(-c3ccoc3)c2)cccc1,0.6700248873219745,5.683100000000004,2.2092007034249637
2507,2507,Cc1ccccccccc1NCC1=CC=CCC1,0.8127079163280871,4.807720000000003,2.5739248166416786
2508,2508,Cc1ccccccccc1NCC1=C(Cl)C=CCC1,0.7866257266260327,5.374220000000004,2.8034294763903738
2509,2509,Cc1cccccc(O)n(Cc2cccc(Cl)c2)c1,0.8656441350017697,4.328220000000003,2.5157212452131077
2510,2510,COc1cccc(Nc2ccccc2)c1,0.8171475138419018,3.4388000000000014,1.321876475447274
2511,2511,COc1ccccccc(Nc2ccc(-c3ccncn3)cc2)cc1,0.7298485473699026,5.020200000000004,2.188205034746728
2512,2512,Cc1ccccc1-c1ccccc1Oc1ccc(F)cc1,0.606176817317958,5.593420000000003,1.5700325233325483
2513,2513,CC1=CC=CC=CC=C1CNc1cc(Cl)ccc1C,0.8102712407649395,5.059020000000003,2.737810481986056
2514,2514,Cc1ccccccccc1NCC1=CCCC=C1Cl,0.7866257266260327,5.374220000000004,2.8059695294407696
2515,2515,COc1ccccccc(Nc2ccc(-c3cnccn3)cc2)cc1,0.7298485473699026,5.020200000000004,2.1894249931666874
2516,2516,COCC1=CC=C(CNc2ccccccc(Cl)cc2)CC1,0.8090685883304881,5.169300000000004,2.8047425338753467
2517,2517,Clc1ccccc1CCc1ccccc1,0.7240788510439938,4.125200000000002,1.3427873146081133
2518,2518,COc1cccccc(NCC=C2C=CC2)ccc1Cl,0.8610064348067215,4.771200000000003,2.822563805582053
2519,2519,COc1cccccc(Cl)ccc1NCCF,0.8823131681404792,3.8544000000000027,2.204819652759916
2520,2520,Clc1ccccc1C=CCc1ccccc1,0.720626742450106,4.595900000000003,1.7699926652010323
