,i,smi,qed,logp,sas
8647,8647,CC=C(C)OC1(c2ccc(C)cc2)CC=CO1,0.7299874192831,3.7739840758368377,4.022120000000003
8648,8648,CC=C(C=CC1(C)CC=CO1)c1ccc(C)cc1,0.6988531074158726,3.7743293566397806,4.647220000000004
8649,8649,Cc1cn[nH]c1CC=Cc1cnoc1Cl,0.870402161895891,3.7751753370507863,2.615420000000001
8650,8650,Cc1ccc(C2=CC=CC(N3CC3C)C=C2)cc1,0.7105000598526543,3.775864101767283,3.5771200000000025
8651,8651,CC1=CC=CC(C)(C)C1Cc1ccnnc1,0.7553063185553233,3.7764884693446135,3.1776000000000018
8652,8652,CC1=CC=CCC(=O)C=CC=CC(Cl)=C1,0.6085639171471228,3.7765383875254734,3.6968000000000023
8653,8653,CC=C(CCC)C(C=CCO)c1ccncc1C,0.773877620350856,3.77850557383435,3.7685200000000023
8654,8654,CC=CC(C)=CC1=C(c2cscc2C)O1,0.6898397159825871,3.778616635287433,4.277720000000003
8655,8655,CC1=CC=CC(=Cc2ccccc2F)N=NC=CC(C)=C1,0.6398375045241764,3.7791689990438364,5.5949000000000035
8656,8656,C=CC(=C(CC)CC)c1cnncn1,0.6832884469332332,3.780071118236516,2.6312000000000006
8657,8657,CC1=CCC(C)(C(C)C(C)c2ccccc2C)C1,0.6155179207491155,3.781757831566896,5.481020000000005
8658,8658,CCC1COCOCC1CC,0.6119826078920503,3.784643165412792,2.0431
8659,8659,CC=CC=C1OC=CC1c1sccc1Cc1ccc(F)cc1,0.7173195220035863,3.7855975819522687,5.5655000000000046
8660,8660,CC=C1C=CC(C)C(c2ccc(C)cn2)=CC1,0.6934545544523106,3.7857302296829918,4.315720000000004
8661,8661,C=CC=CC(C)C(C)CCCO,0.6045692699919317,3.7705926256350626,2.773300000000001
8662,8662,CNC(=O)CC1=CC=C(C=O)C=C(C=O)C1,0.7078924058097343,3.7862002236000807,0.7032
8663,8663,C=C1CCC(CCOC)OC1C,0.6041095720100642,3.7612101518588386,2.1466000000000003
8664,8664,OCC=CC=CC=CC=CF,0.614839013645449,3.7878251501930107,2.1305000000000005
8665,8665,FC1=COC(OC=CCc2ccc(F)cc2)C=C1,0.7596849226235663,3.7883164259053554,3.621900000000002
8666,8666,CCC=C(Cl)C=CC=CC=C(CC)CO,0.6801328438152775,3.7884059143011033,3.9602000000000035
8667,8667,COC1=CCCCCOC=CC1c1ccc(Cl)cc1,0.782690666701259,3.788772008440157,4.668100000000004
8668,8668,C=CCc1[nH]ccc1CCC=C(CC)CC(F)=CC,0.6130429815844582,3.788845169939612,5.275600000000004
8669,8669,C=C(C)C=C1CCOC=C1CC,0.60862744619729,3.7893177851840623,3.203100000000002
8670,8670,Cc1ccc(C=CC=C2C=CC(N)N(C)NC2)cc1,0.8512012229012798,3.790139193931055,2.22562
8671,8671,NCC1(CCCc2c[nH]cn2)CC=CCCC1,0.7683160724597126,3.7909736527599147,2.8077000000000014
8672,8672,CCCCCC1(N)CON1CCCC,0.6406666307791093,3.7910156092742184,2.269
8673,8673,CC=C1CC(OC)=C(c2ccsc2)CC=CO1,0.7750528327938602,3.7914213699096297,4.3335000000000035
8674,8674,CCN1NCC1(N)C=CCc1ccc(C)cc1,0.7732215564202742,3.792177345067607,1.58882
8675,8675,CCCC(Cl)COc1cscn1,0.6900722781706814,3.7947568495217663,2.929400000000001
8676,8676,C=C1OC=CC1CC(C)=CC=C(C)c1ccc(C)cc1,0.66212228134286,3.7950463388382687,5.4085200000000055
8677,8677,Cc1ncoc1-c1ccccc1C1(OCF)C=CC1,0.7842926655222842,3.795077655469518,3.748820000000003
8678,8678,CC1=CC=CCC1=CC=CC1=CC=CC=CC1,0.6281752141893417,3.7954321203020944,4.817700000000004
8679,8679,CC=C1CC=COCOCC(C)=CC1=Cc1ccccc1,0.731235857203928,3.797348204592385,4.870700000000005
8680,8680,CC1=CC=CC=C(c2cnoc2C)C=CCC1,0.7175786824235159,3.7991715365903698,4.218920000000003
8681,8681,CC=Cc1ccc(CC)cc1,0.6002955781731525,1.749590907016831,3.2821000000000016
8682,8682,Cc1[nH]ncc1C=COc1cnoc1N,0.7392941756789483,3.8017019917913943,1.3380199999999998
8683,8683,CC=C1CC=CC=CCN=NC=C1c1ccccc1,0.6739612490096923,3.802528662795525,4.942100000000004
8684,8684,C=C1C=C(c2cnoc2)C1(Cl)c1ccc(C)cc1,0.7582408388178637,3.802532071571906,4.070520000000002
8685,8685,C=CC=CCC=C1COCCC1=CCCC,0.6285805551840258,3.8026210505991687,4.191900000000003
8686,8686,C=C1C=CC=C(C)C(N)(c2ccccc2)OC1,0.800290893005726,3.8033754219906832,2.8870000000000013
8687,8687,Fc1ccc(CC2=COCOC=COC=CC=C2)cc1,0.8203141160566312,3.8035419432338724,3.8141000000000025
8688,8688,CC=CCOC1=COCC=CC=C1,0.6182236843961433,3.806264446365101,2.5631000000000004
8689,8689,CC=C1C=C(Cc2cc[nH]c2)C(C)=CC1,0.7457212521839192,3.8073756948325386,3.7799000000000023
8690,8690,CCCC(C)(C=CCCc1sccc1C)c1ccnnc1C,0.6392568326180629,3.8080802742599626,5.4017400000000055
8691,8691,C=CC=CC(=C1OC=CC1C)c1ccc(F)cc1,0.7109704983723711,3.8084044697619523,4.459000000000003
8692,8692,C=c1ccc(C)cc(=C)c(Cl)c[nH]1,0.6482907338769053,3.809280403345767,1.92152
8693,8693,CC(C=Cc1ncncn1)(CO)c1[nH]ccc1Cc1ccc(Cl)cc1,0.7109937999037164,3.809946614788309,3.407300000000002
8694,8694,CC=Cc1cn[nH]c1CCCC1=COCOCC1c1ccc(C)cc1,0.8268973944906616,3.8105054135238206,4.745920000000004
8695,8695,FCCC(F)CC=CCc1cccnn1,0.6773452023187839,3.8109270662885706,2.663100000000001
8696,8696,C=CCc1[nH]ccc1C=CC(CC)CCC,0.643250311021927,3.8109561616523067,4.5827000000000035
8697,8697,Cc1ccc(CC=CC(C)C=CCc2nnc[nH]2)cc1,0.8116926980834386,3.8109567973452787,3.6468200000000017
8698,8698,CC1CC(O)CCCCCCOC1CCO,0.763561739839099,3.8114269188756387,2.1052000000000004
8699,8699,C=C1C=CC(c2ccccc2)=CC1,0.6008276316348596,2.7011227459602427,3.586100000000002
8700,8700,C=c1occc(=CC)cccc1CC,0.6580679531004548,3.813176556019781,2.1771000000000003
8701,8701,CCC(C)C1=C(CCO)C=CCC1,0.7046391298473568,3.8137389747743384,3.0615000000000014
8702,8702,CC=C1CC=COCOC(c2ccccc2)=C(C)O1,0.7550662524596523,3.814313133324994,4.203600000000003
8703,8703,CC=CC=CCCc1occc1C1=CC=C(C)C=CO1,0.6867850846651984,3.8155394028184935,5.175600000000004
8704,8704,CCCC1C(OCC)=CC1C,0.6045738782459367,3.802597458216762,2.972800000000001
8705,8705,CCC1=CCNCC(N)CCCCC1,0.6309936526800265,3.8179594198385463,2.2037999999999993
8706,8706,CCOCCC(C)OCc1nc[nH]n1,0.6687705453397406,3.81801481045765,1.1363999999999999
8707,8707,COC1CC(CCC(C)C)=CC=C1OCO,0.7075074019135853,3.8207123854285303,2.6180000000000017
8708,8708,COCC1=COC=CC=CC=CCCC1,0.6895046104574668,3.8207585673456537,3.343300000000002
8709,8709,CN1C2C=CC=CC=C(Oc3ccc(Cl)cc3)C21,0.7548599638170375,3.8208298518543007,3.4113000000000016
8710,8710,COC1=CC=CC=CC=C(C)C=CC1,0.6112836020450138,3.820953656611497,3.535300000000002
8711,8711,COCC1=CC=C(C)C=CC=C(C)C1,0.6480416555345458,3.8216866151913784,3.4117000000000024
8712,8712,C=CC(=CC=C1OC=CC1C)c1ccc(CC)cc1,0.6936950509375686,3.824893040084902,4.882300000000004
8713,8713,CCC=C1C=CC=C(OCC)CCC=C1,0.6707196378190553,3.8249567621740805,4.1494000000000035
8714,8714,Cc1ccc(COC=CC2CC=CN=N2)cc1,0.7222011554218858,3.8261761142983755,3.7635200000000024
8715,8715,CC(C=O)OCCc1c[nH]cn1,0.6532812597890647,3.8277839988430333,0.5562
8716,8716,Cc1ccc(C(C=CCCl)=C2OC=CC2C)cc1,0.7172056544455538,3.8285845602596886,4.6811200000000035
8717,8717,CC=COc1[nH]ccc1CCC(C)CC,0.7028875391509192,3.829414211701298,3.905800000000003
8718,8718,C=C1C=CCCOC=CC=C1Cc1ccc(C)nc1,0.7970029783316456,3.8302840424159044,3.9053200000000032
8719,8719,C=C(C)C=C(C)C(C)CCc1ccno1,0.6838468368840516,3.8308605799671778,3.7657000000000025
8720,8720,CC=C(CC)OCC=C(CF)c1ccno1,0.696199567004829,3.831234629194485,3.3579000000000017
8721,8721,CC(=CC=CF)c1oncc1CO,0.7292751062443648,3.8321051346242108,2.0534000000000003
8722,8722,C=C(Cc1cnoc1C(Cl)c1cocn1)c1ccc(C)cc1,0.6479679623680061,3.834290164369852,4.555120000000004
8723,8723,CCCC=CC1=CC=CCCCC1CF,0.6333115367975907,3.8344204473261376,4.594900000000004
8724,8724,COc1ccnnc1CC1C=CC(C)=CC=C(C)C1,0.8299248290463006,3.8353340657259274,3.496400000000002
8725,8725,CC(C=CCF)c1ccccc1,0.6010470160505563,2.9781514196575145,3.315800000000002
8726,8726,COC=C1C=CC(C)CNC1c1ccccc1,0.7869490736917579,3.8358404384539666,3.0535000000000014
8727,8727,COCCC1C=COCCCCC1,0.671130080884267,3.836062086179526,2.743400000000001
8728,8728,C1=CC=CCCOCCCOC=CCC=C1,0.6227342482713546,3.837079430883076,3.3858000000000024
8729,8729,OCC1=C(CF)C=CCCOCCC1,0.7384108664282772,3.8376451950730353,2.0015
8730,8730,CCCCC(C)CC1OC=C1C,0.610131076092283,3.840812949061636,3.5054000000000025
8731,8731,CC=C1CC=COCOCC(c2ccccc2)=CCO1,0.7757248565205637,3.841217562529831,3.898500000000003
8732,8732,CC1=CC=COCOC=C(C=CCc2ccccc2)O1,0.8284403089726998,3.842996441278201,4.065100000000003
8733,8733,CCOC=C1C=C(C)CC1C=Cc1ccncc1,0.7437412547055763,3.843306958449735,3.9814000000000034
8734,8734,C=C1C=CC(=COC)C(Oc2ccc(F)cc2)O1,0.7688875477771272,3.843647003698604,3.1610000000000014
8735,8735,CC1C=CC(CNCCO)=CCC(C)C1,0.6951061169545594,3.843752658305867,2.1169000000000002
8736,8736,CC1=CC=COC1=CC=COCc1nnccc1Cc1cnccn1,0.7552889878659337,3.8440175563429637,3.261800000000002
8737,8737,CC=CC=C(OCC=COC)c1cc[nH]c1C,0.6031609719783738,3.7680204279944025,3.416820000000002
8738,8738,C=c1ccccc(=C)c(OC=C2C=CC2)ccc1,0.7174346967346451,3.846266913200866,2.8542000000000014
8739,8739,CC(COCF)c1ccn[nH]1,0.7198358511784005,3.8470254915838336,1.4568
8740,8740,C=C1OC(C=CCc2ccccc2)C=CC=C1C=CC,0.7125887919014464,3.8477326594142456,4.7565000000000035
8741,8741,CCCc1ncccc1CC=C1CC=CC=C(CNCC)C=CC1,0.718838045230052,3.8483226880961903,4.9451000000000045
8742,8742,CCC=CC1(c2ccc(C)cc2)NOC=C1CCC,0.7905487943567945,3.848952014443875,4.375320000000003
8743,8743,CCCC1(O)C=CC=CC1,0.6186990233203234,3.8490543057267406,2.0337
8744,8744,Cc1[nH]ncc1-c1ccccc1N1OC=CC=C(Cl)CC1N,0.8902144756592426,3.8492835709632587,3.4480200000000014
8745,8745,Cc1ccn(CC2=CC(C)C=CC2)c1,0.6258556591954483,3.851120964303804,3.318920000000002
8746,8746,CN1CC12CC=CC2c1ccc(Nc2ccccc2)cc1,0.6686195494772337,3.8512632997728424,4.157900000000002
8747,8747,CC=CC=C1C=CC(N)N(c2ccc(C)cc2)OC1,0.8833595900186768,3.852795604187465,3.0901200000000015
8748,8748,CCc1nc(C(=O)N2CC(N)CC2CNC)n[nH]1,0.6464795630158304,3.8552067017576013,-0.8716999999999984
8749,8749,C=C1C(OCC)=CC=CC=CC1CC=CCC,0.6289560530370369,3.855679268144529,4.561500000000004
8750,8750,C=CC=C(C)C=CC=C(C=C)CN,0.638725876937444,3.856303925833002,2.7460000000000004
8751,8751,CC=C1C=CC=CC=CC(C=CCCc2ccc(C)cc2)=COCO1,0.6777078515054806,3.856480334493261,5.944420000000006
8752,8752,C=C1C=CCCOC=CC=C1Cc1ccc(-c2ccoc2C)nc1,0.7830484639131149,3.856776754030256,5.165320000000005
8753,8753,COC1=CC=CC=CC=CCC(C)=C1,0.6112836020450138,3.8570817335345735,3.535300000000002
8754,8754,CCC=CC=CC=CC=C1C=CCO1,0.6130817533540673,3.8574813361611824,3.535300000000003
8755,8755,CCCCC1=COC(C)C=C1,0.6036387844667994,3.8136607273158436,3.035400000000002
8756,8756,CC=C1OC=CC1CCc1ccc(C)cn1,0.7707032719319298,3.8576017134917713,3.3865200000000018
8757,8757,C=CC=C1C=CC(=CF)CC1Cc1ccc(C)cc1,0.7053169705370328,3.8579648349566966,5.079420000000004
8758,8758,C=C1C=C(c2ccccc2)C(C(C)=C2C=CC2)O1,0.745180805233033,3.859605374739327,4.258900000000002
8759,8759,C=CC1=CC=C(c2ccccc2C)C(C)=CC(=COC)C=CC1,0.6290438777197954,3.8609647373843172,5.927320000000004
8760,8760,CCC(C)C1=CC=CC(O)CC1,0.6683450188742543,3.861351410600097,2.6698000000000004
8761,8761,NCCC1=C(C2C=CCC=C2)CCC=C1,0.6975159262300662,3.8620540978248954,3.1141000000000023
8762,8762,C=CC(C)OC1OCC=CC=C1c1ccc(C)cc1,0.7610274179339633,3.8632270910850757,3.8820200000000034
8763,8763,C=CC=CC1=CC(=CC)C(OC)=CC=C1,0.6310510702703622,3.8638496023204008,3.701400000000003
8764,8764,CCC(N)C1=CCC=C(C)C=C1,0.6648645990976738,3.8641243526069164,2.556300000000001
8765,8765,C=COC1OC=CC(=C)C(C)=C1c1ccc(Cl)cc1,0.7439844190943037,3.864222841729797,4.699800000000003
8766,8766,C=Cc1cc[nH]c1CC=CF,0.6831734463838075,3.8642961179349467,2.6834000000000007
8767,8767,C=CC1=CCC(C)(CCCN)CCC1,0.7271153281789097,3.864652295664751,3.418000000000002
8768,8768,CC=CC1=CC=CCC1NCC,0.6734656904069407,3.8646677092502726,2.4269
8769,8769,CC1=CC=CC(Cc2ccn[nH]2)=CCC1C,0.8024989687257829,3.865996696769363,3.4209000000000014
8770,8770,Cc1ccocnccncnc(C)scnscc(C)c1,0.7030968919673092,3.8673341204138074,4.405460000000003
8771,8771,CCCCC1=COCCC1=CC(C)CC,0.6481380157324516,3.8676856402727253,4.453300000000004
8772,8772,C=CC=C1C=CCC=CC(=C)CC=C1c1ccc(C)cc1,0.6244937765323115,3.8680474605822974,5.953220000000005
8773,8773,C=CCOC1COCCCC1C=C,0.6202775935694517,3.8687036910551775,2.1702000000000004
8774,8774,CCC=CC=CCOC1CC=CC=C1C,0.6188502586375649,3.8687395886499303,3.800200000000003
8775,8775,C=CC(F)C1C=CC=C(Cc2ccccc2)C1=C,0.6832426736870708,3.8698421406716283,4.421800000000003
8776,8776,C=CC1(C)OC=CC1CC=Cc1ccc(C)cc1,0.7038486575929873,3.8703742673684616,4.503120000000004
8777,8777,C=CC(C)CCCC(C)C(C)(C)CN,0.620019674631171,3.871136938380902,3.599800000000002
8778,8778,C1=CC=C(C2=COCO2)CCCC=C1,0.632311022601547,3.8721880522158916,3.054800000000002
8779,8779,CC=CC=C1C=CC(N)N(c2ccc(C)cc2)NC1,0.8533835325722525,3.8750443221361834,2.66312
8780,8780,CC=C1CC(=CCF)C=CC1c1ccc(F)cc1,0.6627368834579138,3.875145646232541,4.711400000000004
8781,8781,CCOCC1CCCCCC(C=C[NH])C1,0.6996440117274989,3.8757568239077074,3.406100000000002
8782,8782,CC=CC(C)CCC=CCCc1nncs1,0.6682050621155351,3.8757612452643464,4.019300000000003
8783,8783,C=C1C=CC(C)=CCC1COC,0.6094200681521525,3.876363513446077,2.711400000000001
8784,8784,Cc1[nH]ccc1OC1=CC=CC=CC=C1C=CCF,0.8602080232394943,3.8768864260420006,4.163920000000003
8785,8785,CC1(Cl)CC(C2=CC=C(c3ccncc3)CC2)=CCO1,0.7479605529979986,3.8787671421728653,4.486900000000003
8786,8786,CC=COc1cnoc1N,0.6261071391150981,3.8798699161260624,1.1692
8787,8787,CC1=C(C)C(Cc2cc[nH]c2C)CC=C1,0.7492007024696843,3.879995530382616,3.778120000000002
8788,8788,CC=C(C)C=CC1(c2ccc(C)cc2)CC=CO1,0.6988818250113455,3.8803067322053915,4.646720000000004
8789,8789,C=CCC=CCC1=CC=CC=C(CO)CCC1,0.7051052390483792,3.8804286794475136,4.094000000000003
8790,8790,CCC(C)=CC=CC(C)COc1[nH]ncc1CC,0.7430807762289938,3.8816704969112745,3.8995000000000024
8791,8791,COC1=C(C)C(OC)OCC1,0.6058945624957058,3.8783803302935116,1.2995999999999999
8792,8792,CC(C=CCCO)C1=CC=CCC1,0.6562226722782962,3.882247602632966,2.8375000000000012
8793,8793,CC(Cl)Cc1[nH]ccc1CF,0.6803273206424507,3.8831157149088966,2.654000000000001
8794,8794,CCOc1ccc(C2C=CCC=COC=C2)cc1,0.7404233904205585,3.883728969862563,4.172800000000003
8795,8795,OCCC=C1OCCCCCCC1O,0.7114254215005263,3.8843898044539324,1.5942999999999998
8796,8796,C=CC=C1C=CC(=C)C1=CC(OC)c1ccccc1,0.762004889755289,3.8847776554695175,4.5389000000000035
8797,8797,CCC=CC1(c2ccc(C)cc2)NOC=C1CC,0.8074230790537709,3.884992705056069,3.9852200000000026
8798,8798,CCCOCCN(C)CCCCCc1[nH]ncc1C1OCO1,0.6009950708045596,2.9913936868570854,2.4838000000000005
8799,8799,CCCC1(CC)CCC=CO1,0.6059411293935874,3.8831282211123703,3.259400000000002
8800,8800,C=CC1(CC=Cc2ccc(C)cc2)C=CC1C,0.645770155663317,3.887294088375473,4.776620000000004
8801,8801,COC1=CCC=CCC=CC1c1ccccc1C,0.6907609535871064,3.8881727512625845,4.515120000000004
8802,8802,CCC(O)OCc1oncc1C,0.692025907819713,3.889022254704818,1.22802
8803,8803,Clc1ccc(C=C2C=CCC=CC2)cc1,0.600805404329519,2.7809936083144056,4.629600000000003
8804,8804,CCOC=CC1=CCNCC=C1,0.6415762520453459,3.890326616352893,1.6224
8805,8805,C=CCC=CC=c1cnccc1=CCC,0.6773097379685666,3.8918082529720746,2.1849
8806,8806,CCC=COc1[nH]ccc1CC(C)CNc1nnccc1CCC,0.6364884116992297,3.8925592862806146,4.350400000000003
8807,8807,FC=CCCC=Cc1c[nH]cn1,0.6842527470792237,3.8947336493199263,2.6863
8808,8808,CC=CC=C1CCC(C=CCl)=C1F,0.6221603665797661,3.8964320577011344,4.258800000000003
8809,8809,CC1=CC=CC=C(CCc2ccno2)CC(C)=CCC1,0.7077294667858105,3.8966024206874543,5.166300000000004
8810,8810,CCCC=CC1=CCCN(C)OCCC1,0.7067307953971453,3.897030822996978,3.3164000000000025
8811,8811,Cc1ccoc1C1=CCC=CC=CCO1,0.6954163619109083,3.8981900358771213,3.4616200000000026
8812,8812,C=CC=C1OCCC=C1CC=CC=CCC,0.6219479160129525,3.898942120833281,4.315500000000004
8813,8813,Cc1ccc(C2CN(C)CC=CCC=C2OCO)cc1,0.6787807481690527,3.900253921035823,2.820620000000001
8814,8814,C=Cc1n[nH]cc1Cl,0.612978894531695,3.9016467918533806,1.7061
8815,8815,C=CC=CC1(c2ccccc2)C=CC(C)=CC1=C,0.6626387807380548,3.904366460712179,4.738900000000004
8816,8816,CCOC=CCCC1=C(C)C=COCO1,0.6524348138291736,3.904566034725205,3.1088000000000022
8817,8817,C=Cc1[nH]ccc1CC=C1C=CC=C(F)C1c1ccccc1,0.7829365643861632,3.905336524259962,5.333600000000004
8818,8818,C=CC=CC1C=COC1=Cc1ccnnc1-c1ccc(OCC)cc1,0.7137762938258472,3.906028701195053,4.785500000000004
8819,8819,CCCC=C1C=CC(C)OCCC1,0.631966783780415,3.9070509290362923,3.4680000000000026
8820,8820,Nc1c[nH]n1CC1=CC=C(Cl)CC1,0.7507664519058337,3.907997338366414,2.2413
8821,8821,C=CCC1C=CC(Cc2ccoc2-c2ccc(Cl)cc2)OC1,0.6995948044792788,3.9083619214139818,5.289800000000004
8822,8822,C=CC=CC=C1CC=C(CCC)C=CCO1,0.6359859286542534,3.908462856619236,4.315500000000004
8823,8823,C=CC(C)C=CC1=COCOC=C1c1ccc(C)cc1,0.7427778309380468,3.9089621861488535,4.602420000000004
8824,8824,C=Cc1ccnnc1C1=CC=CCCC(C)=CC=C1,0.7792075240178209,3.911757329129191,4.355500000000004
8825,8825,C1=CCOCCC(c2ccn[nH]2)CC1,0.6928831317217419,3.9122680462121746,2.25
8826,8826,Nc1c[nH]n1C=CC=Cc1ccsc1CCO,0.7109383826844684,3.91275606378718,2.1788000000000003
8827,8827,ClCC1C=CC=CCCOCCCC1,0.6070701063998717,3.912145264116221,3.544400000000003
8828,8828,CC(=CC=C1N=NC=CC1C)Oc1ccc(F)cc1,0.7288702371713239,3.9133058605977222,4.607800000000004
8829,8829,CC1CCCCCOCCCCC1c1ncon1,0.7665484198094176,3.9134338481486584,3.550200000000003
8830,8830,CCC(C)=COC1=CC=COCCC1,0.639802143775042,3.913691739538292,3.5248000000000026
8831,8831,CCC1(C)CCCC=C(C)C=CCCNCC1,0.7073548233115106,3.9143563775254275,4.458900000000003
8832,8832,CCC=CC1CC(CCCO)=CC=C1C,0.6811382525999425,3.9173010248881113,3.617700000000003
8833,8833,CC1=CC(=CCCN)OC1,0.6234473542281525,3.9174572787634254,1.1956
8834,8834,CC1=CCC=C(c2cnncn2)C=CC=C1,0.7165109153439421,3.9176492549419946,2.7174000000000005
8835,8835,COC1=C(OCc2ccccc2)C(C=CCc2oncc2C)OC=C1,0.7118760260248438,3.9194594704258225,4.069020000000004
8836,8836,C=C1C=CC=CCC=CC=CC1c1ccc(C)cc1,0.6353389978501807,3.9195124280205764,5.263320000000005
8837,8837,CC=CCC=CC=c1cccnc1=CCl,0.7117398455342709,3.9195875016303923,2.361300000000001
8838,8838,CC1CC=CC1(COc1ccccc1)Cc1ccoc1Cl,0.713789161729148,3.921268258114627,5.136900000000003
8839,8839,CCC1=CC=CC=CCCOC1(CC)CC,0.6840576425345769,3.9213500078061525,4.414300000000004
8840,8840,O=CC1=CC=CCC(c2ccccc2)C=CO1,0.722791818694642,3.921667492910043,3.343200000000002
8841,8841,C=C1C=CCCC(c2ccnnc2C)=CC=CC1,0.7381031949586326,3.9229303312308,4.020920000000003
8842,8842,CC=CCc1ccccc(C)occocnncc(C=CCO)c1,0.8188590911109529,3.9239004609421553,4.468320000000005
8843,8843,CCCC1=CC=CC=C(Cl)CC1,0.6010942307089349,3.1371370365209605,4.185600000000003
8844,8844,C=COC1=CC=CCCOC1=CC(=C)C,0.6552451630157938,3.9239781737489707,3.4669000000000025
8845,8845,CCC1CCC(C2=CC=CC=CCC2)=CO1,0.6686719295159822,3.9249670945491957,4.291900000000004
8846,8846,C=Cc1cncnc1N1CCC(C)N1,0.761022364892464,3.925222118149959,1.2227999999999999
8847,8847,C=C1C=CC=C(c2ccnnc2C)CCC=C1,0.7275884759234442,3.9282572508760847,3.6308200000000026
8848,8848,CNC1CC=CCCC=CC=CCC1,0.6275316929470707,3.928419560551493,3.2071000000000014
8849,8849,CC1=CC(Cl)C(C)(C=Cc2ccccc2C)C=C1,0.6447262922908087,3.9293445479114473,5.1380200000000045
8850,8850,C=CC=CCC(=O)Cc1nnc[nH]1,0.683666872718205,3.9304842406533167,1.0486
8851,8851,CCOC1=CCN(C)CCC1,0.6006941627121923,2.6913035621036805,1.6323999999999999
8852,8852,COC1=CC=CC(c2nnccc2C)=CC1Cl,0.7552368546762067,3.9312215758368367,2.8759200000000016
8853,8853,C=C1C=CC=CC(C)=CC=C(C)C=CC=C1OCC,0.6706353463116541,3.931619648696416,5.037800000000004
8854,8854,CCC1CCCCCC(CCO)OCC=C1C,0.7623380915784025,3.9321192746794473,3.6906000000000025
8855,8855,CC=CC=CCC(C=CCN)=CC,0.6418455810897917,3.9322859038549796,2.9700000000000006
8856,8856,C=COC=CCc1cc[nH]c1,0.6522588271620183,3.9322955286049215,2.231
8857,8857,CC=Cc1cn[nH]c1CC1C=C(OCC)C1,0.8247554694875152,3.934162315498459,2.925600000000001
8858,8858,COC1=CC(Oc2ccccc2C)OCOCC=C1,0.8390279015413785,3.9344637566919056,2.790720000000001
8859,8859,CCC(CF)COCCc1cc[nH]n1,0.6831584249469566,3.934478271996112,1.9645
8860,8860,CC=CCc1cncnc1C=CC(N)CCC,0.7658190771590371,3.935023498913761,2.735800000000001
8861,8861,C=CC1CCC(CCCF)=CCO1,0.6101129696453726,3.936258829244193,3.0275000000000016
8862,8862,C=CC=C1C=CC=CC=C(C)CCC1c1ccc(C)cc1,0.6170908228784514,3.9366366853478096,6.043520000000005
8863,8863,CCC=CC1=CC=CC=C(C=COC)C(C)=C1,0.6444642093251725,3.9368886972251715,4.481600000000005
8864,8864,CCCCOCC1(C)CNC1C,0.6368517332192557,3.937937424586112,1.8011
8865,8865,CC=C(CCCCO)C(C)c1ccncc1C,0.6012707320107908,3.299085855705906,3.602420000000002
8866,8866,CC1=COC(Cc2ccnnc2C)C(C)=C1,0.761755760260247,3.939540777036921,2.5764200000000006
8867,8867,CCOC1=CC=CCOC=C1,0.6022025367470535,3.719255143989537,2.0069
8868,8868,COC1CC=COC=CC=C1c1ccccc1,0.7705274296487072,3.9403542621408123,3.532700000000002
8869,8869,COC=CCC(C)c1cnoc1C,0.6696357159456712,3.940915897851262,2.6367200000000013
8870,8870,CC(O)C=CC=CC1CCN(C)C1,0.6657872866066248,3.9429230257745127,1.4313
8871,8871,C1=CCCC(CCCCc2nc[nH]n2)C=C1,0.7701161589953788,3.944023661652306,3.039900000000001
8872,8872,CCCCC1OC=CC(OC)=CCO1,0.6945550382132212,3.945537887380727,2.5935000000000006
8873,8873,CC1=C(C=CC=CC=Cc2cc[nH]c2C=CF)CC1,0.696704611118685,3.9455734190489924,5.190800000000003
8874,8874,CCOC(=CCO)OC=CCl,0.6501384599109234,3.9458203362972295,1.5832
8875,8875,C=CCC(=C)C(C)Cc1ncncn1,0.66627646193655,3.9461031832387157,2.1825
8876,8876,CC=C1CC=CC=C(c2ccncc2)CCC=C(Cl)C=COC1,0.6075905492099577,3.945857080402952,5.804400000000004
8877,8877,CCC=CCOC1C=CC=C(CO)C1,0.6798935671174854,3.947026348919189,2.2164
8878,8878,CC=CC1=CCC(C)C(O)(c2ccc(F)cc2)OC1,0.8831463723484078,3.948549490698041,3.5297000000000027
8879,8879,CC1=CC(Cl)=CC=CC=C(c2ccc[nH]2)CC=C1,0.7300669989223336,3.9488971951361256,4.983200000000004
8880,8880,C=CC1=CC=COC1=CC=CCCC,0.6501218974966999,3.949179431845984,3.882900000000003
8881,8881,CC(=CC1=C(C)CC=CCCC=CC1)c1ccncn1,0.7126737310229498,3.9494732429686215,4.882800000000005
8882,8882,C=CCOC(C)CC(C)(O)CC=C,0.6150870480546262,3.9498791343717974,2.2947000000000006
8883,8883,CC=CC=C1C=C(OC)C=CC(C)CC1,0.6601578621260163,3.9510394864265717,4.005300000000003
8884,8884,COC1CC=COC=CC=C1c1ccc(C)cc1,0.7840861062041129,3.9515189051087383,3.8411200000000028
8885,8885,CC=CC=CC=CC1=C(CC)C=CC=COC1,0.6444642093251725,3.9524916995799604,4.481600000000004
8886,8886,C=Cc1oncc1COC(=COc1nncn1CCC)CC,0.6623341759340602,3.9552156648790646,3.166100000000002
8887,8887,C=C(CC=CCl)CC1CCCN1,0.6646934153608781,3.958585356309097,2.827300000000001
