,i,smi,qed,logp,sas
5547,5547,CC1=C(c2ncn(Cc3cn[nH]c3)c2C2(C)OC=CC2C)CCCCCC1,0.811210908570078,5.177400000000005,4.2962488825741225
5548,5548,Clc1c(CCCCC2CCCC2)ncn1Cc1cn[nH]c1,0.7788298501445086,4.210900000000001,2.790627987677828
5549,5549,CCc1c(C2C=CCCC2(C)C)ncn1-c1cn[nH]c1C,0.86812664745102,3.926020000000002,3.9936601202954662
5550,5550,CC1=CCCC(C)(C)C1CCc1cc(-n2cnnc2)c[nH]1,0.865194441464502,3.9105000000000016,3.9300943836592213
5551,5551,Cc1[nH]ccc1-n1cnnc1CC1CCC(C)CCC1C,0.8695640693357565,3.9087200000000033,4.001808223809348
5552,5552,Cc1nncn1-c1cc[nH]c1C1(C)CCCC1(C)C,0.8973231926263283,3.371620000000002,3.927700925909768
5553,5553,Clc1c(C2CCCCNCC2)ncn1Cc1cn[nH]c1,0.9142272872481515,2.5550999999999995,3.392808696819271
5554,5554,CC1=C(C2=CC(c3cn[nH]c3)N=N2)CCCCCC1,0.833388887674096,4.471200000000003,3.9623825089493696
5555,5555,CCCC(C)Cc1nc(C)c(C)n1Cc1cn[nH]c1,0.8662786257124762,3.250040000000001,3.289275671918478
5556,5556,Cc1c(Cl)nc(OCC2CCCCC(C)C2)n1Cc1ccn[nH]1,0.8318976073743807,4.211520000000002,3.678299272515744
5557,5557,Cc1nc(C2CCCCCCC2)n(CCN2CC2)c1C,0.782121339333861,3.6434400000000027,2.281414580816538
5558,5558,CCc1[nH]nc(C)c1C1NOCN1C1CCCCCCC1,0.898129390833362,3.186320000000002,3.7577981415406834
5559,5559,Cc1cn(CCF)c(C2CCCCCCC2)n1,0.7782356901565465,3.988920000000003,2.5633975080571965
5560,5560,CCC1(C)CCCOC1CCCc1nncn1-c1cc[nH]c1C,0.8811013052409665,3.8218200000000024,4.1103726990891705
5561,5561,CCCCc1nncn1-c1cc[nH]c1CCC1CCCCC1C,0.8050865382044385,4.696900000000004,3.719638088923217
5562,5562,Cc1cn(Cc2cn[nH]c2C)c(C2CCCCCNC2)n1,0.9117124137364782,2.51854,3.3182917102670375
5563,5563,CCC1CC(c2ncn(Cc3cn[nH]c3)c2OC)C1,0.8985405775220369,2.566700000000001,3.1473617640373366
5564,5564,CCCC1CC(c2nc(C)c(C)n2Cc2cn[nH]c2C)CCCOCO1,0.874930746082758,4.006660000000003,4.1941919276247965
5565,5565,Cc1[nH]ncc1Cn1c(C)cnc1C1CCCCCNC1,0.9117124137364782,2.51854,3.3190997808849456
5566,5566,Cc1c(C2=C(Cl)CCCCC(N3CC3)C2)ncn1Cc1cn[nH]c1,0.8618195093892855,3.5611200000000016,3.530656945143491
5567,5567,CC1CCCCCCN(Cc2cn[nH]c2)CC1,0.8533378195889285,3.2020000000000017,3.0304930313715808
5568,5568,Cc1n[nH]c(C)c1CN1CC2CCCCCCC2N(C)COC1C,0.899776177817004,3.4330400000000028,4.036059307819685
5569,5569,Cc1c(C2CCCCCCCC2)ncn1CCF,0.7803061717880231,4.379020000000003,2.992897490994114
5570,5570,C=C1CC(CCCC)C(C)=C(c2ncn(Cc3cn[nH]c3)c2C)N=N1,0.8158834085951815,4.869920000000003,4.076754957150173
5571,5571,C=COc1nnc(CC2C(C)(C)CCCC2(C)C)n1-c1cc[nH]c1,0.8214511308341952,4.512700000000003,3.812326030166826
5572,5572,CCC(C)(C)CC(C)CCc1nncn1-c1cc[nH]c1C,0.8253803284583674,4.298820000000004,3.664069503022616
5573,5573,Cc1[nH]ncc1Cn1cnc(CC2CCC2C)c1C,0.9162679710573086,2.859940000000001,3.7402270910850746
5574,5574,CCc1[nH]ncc1CCC1=C(C2CCCCCC2)CN=N1,0.790386276003756,4.595000000000004,3.3786272432609543
5575,5575,CC1CCCC(CCc2cc(-n3cncn3)c[nH]2)C(C)(C)C1C,0.8365518405672097,4.626500000000004,4.179310175167581
5576,5576,Cc1nc(CCCF)n(CCc2cn[nH]c2C)c1C,0.871579912548096,2.676260000000001,2.812738348459206
5577,5577,CCC1(C)CCC(C)C1Cc1[nH]ccc1Cn1cnnc1,0.9114506503884909,3.6594000000000024,4.460138993040117
5578,5578,Cc1[nH]ccc1-n1cnnc1CCC(C)(C)CCCC(C)C,0.7686716837295948,4.688920000000005,3.1114784643746516
5579,5579,CCC(C)CCc1ncn(Cc2cn[nH]c2C)c1C,0.8662786257124762,3.250040000000001,3.2993859767080274
5580,5580,Cc1[nH]ccc1-n1cnnc1CC(C)CCC(C)C,0.8634568736155342,3.518620000000002,3.521062899784951
5581,5581,CCC1(C)CCCOCC1Cc1[nH]ccc1-n1cnnc1,0.9406662918802086,2.9808000000000012,4.269846316122194
5582,5582,Cc1[nH]ncc1Cn1cnc(C2=CCNCCC2)c1Cl,0.9127293378324657,2.38312,3.2068147343834807
5583,5583,Cc1c(C)n(C2CCCCCCC2Cl)n1Cc1cn[nH]c1,0.8487356805964172,4.180540000000002,3.9381153577363186
5584,5584,Cc1nccn1Cc1cn[nH]c1C1CCCCCCN1,0.9032844638608492,2.5577200000000007,3.224207132282113
5585,5585,Cc1c(C23CN(CCCC(C)(C)C2)C3)ncn1Cc1cn[nH]c1,0.9476811888695139,2.726420000000001,4.1325779599821235
5586,5586,Cc1n[nH]c(C)c1Cn1c(C)cnc1C1(C)C=CCCC1,0.8757040581669628,3.5775600000000027,3.7853623367231055
5587,5587,Cc1c(C2CCC=CCC(C)CC2)ncn1Cc1cn[nH]c1,0.8630805730001476,4.202920000000002,4.2004296557948795
5588,5588,Clc1c(C2CC=CCCC2)ncn1Cc1ccn[nH]1,0.8720699501791271,3.521700000000001,3.6698206957625574
5589,5589,Cc1c(C(C)CCCC(C)C)ncn1Cc1cn[nH]c1,0.8321787614715802,3.8927200000000024,3.3763040311459616
5590,5590,CC1CC(Cc2cn[nH]c2)CCC(c2nccn2C)CCCCCCN1,0.8654338453722651,4.1982000000000035,4.235959957282464
5591,5591,Cc1n[nH]cc1-n1c(C2CCCCCC2C)nc(C)c1C,0.8407838135808302,4.204460000000004,3.8319366745550916
5592,5592,CCc1c(C2C(C)C(C)CCCC2(C)C)ncn1-c1cn[nH]c1,0.8329413214747282,4.723700000000004,4.220640145581781
5593,5593,Cc1nc(C2=CC=CC=CCCCCCC=C2)n(CCc2cn[nH]c2C)c1C,0.7338629000053377,5.790260000000005,3.6368747181461236
5594,5594,CNCCCn1cnc(C2CCCCCC=C2Cl)c1C,0.8330722390833583,3.971420000000003,3.471309554569906
5595,5595,CC1=C(C2C(C)(C)CCCC2(C)C)N=NC1c1cn[nH]c1,0.8128581457057925,5.043100000000004,4.206232367744101
5596,5596,Cc1nc(C2CCCC(C)CCC2)n(CCC=O)c1C,0.7738208517932063,4.162840000000004,2.676047663523306
5597,5597,Cc1[nH]ccc1-n1cnnc1CC1CC(C)CCCC1C,0.8695640693357565,3.9087200000000033,4.017539762270887
5598,5598,Cc1n[nH]c(C)c1CN1CCNC2(CCCCCCC2)C1,0.8799872627990061,2.9148400000000008,3.198411256294781
5599,5599,Clc1ncncc1C1=C(C2CCCCCCC2)CC1Cc1cn[nH]c1,0.7628795561091013,5.2298000000000044,3.563240377782072
5600,5600,CCc1c(C2C(C)OC=C(C)CCC2C(C)C)ncn1Cc1cn[nH]c1,0.8463995045804832,4.675400000000003,4.4008592350958455
5601,5601,Cc1[nH]ncc1Cn1cnc(C2CCCCCNC2)c1C,0.9117124137364782,2.5185400000000007,3.332287674958086
5602,5602,Cc1[nH]ncc1-n1ccnc1C1CCCCCC1,0.823460625034594,3.3416200000000016,2.685125440505704
5603,5603,Cc1[nH]ncc1CCn1cnc(C(C(C)C)C2(C)CCC2C)c1,0.8621703789697238,4.333120000000004,4.321699760966396
5604,5604,CC1=C(CC2CCCCCCC2)C(Cc2cn[nH]c2C)NC1,0.8140760735638917,4.299520000000002,3.4868906107984223
5605,5605,CCc1n[nH]c(C)c1N1CC2(CCCCCC2)N(C)C1C,0.9055428008988832,3.471320000000002,4.183379879611174
5606,5606,CCCNCc1cn[nH]c1C1CCCCCCC1,0.7804968087524519,3.737200000000003,2.366023843989012
5607,5607,Cc1[nH]ncc1Cn1cnc(CC2NCCCCCC2C)c1C,0.9116990510015524,2.982140000000001,3.797707664124136
5608,5608,CC1CCCC(C)(C)C1c1cn(-c2cn[nH]c2)cn1,0.8954060609278343,3.5252000000000017,4.069583501341485
5609,5609,CCCC1CC(C)C1c1ncn(-c2cn[nH]c2)c1CC,0.9017965153435318,3.6975000000000025,4.349432868404244
5610,5610,Cc1[nH]ncc1CN1C2CCCCC(CC2)CC1(C)C,0.8829991399369328,4.041420000000003,4.380834573643458
5611,5611,CCc1nccn1Cc1cn[nH]c1C1CCC=C(C)C1,0.8651327150682212,3.4307000000000025,3.473175099732547
5612,5612,CC1=CCN(c2cn[nH]c2C)C1C1CCCCCCC1,0.8183824593323599,4.2135200000000035,3.477591545355888
5613,5613,Cc1c(CCN2CC3(C)CCCC(C)(C)C23)ncn1Cc1cn[nH]c1,0.9065729109125263,3.4060200000000016,4.139709701541463
5614,5614,Cc1nc(C2CCCCCCC2)n(CCCl)c1C,0.7347040320643418,4.566640000000004,2.4374280956751715
5615,5615,CC1=CCC(c2ncn(Cc3cn[nH]c3)c2Cl)CC1,0.8720699501791273,3.521700000000002,3.6829609654928266
5616,5616,CCCCc1ncn(Cc2cn[nH]c2)c1C(C)C,0.8508650369104168,3.1205000000000016,2.928912258571101
5617,5617,CNCCCn1cncc1C1CCCCCCC1,0.8112957208750886,3.320500000000002,2.470755629184948
5618,5618,CC1CCCC(C)(C)C(Cc2nncn2-c2cc[nH]c2)C1,0.8671508875199515,3.990400000000003,4.071296896197856
5619,5619,Cc1cnc(CC2CC=CCCCC2)n1-c1cn[nH]c1,0.8664264610421517,3.5828200000000017,3.6517129992964543
5620,5620,CC=C(Cc1cn[nH]c1CCc1ncon1)C1CCCCCCC1,0.7966764353745976,4.4272000000000045,3.3342503554526406
5621,5621,CC1=C(c2ncn(Cc3cn[nH]c3)c2C)CCC(Cl)C1,0.879176764742833,3.527720000000002,3.8096876922217273
5622,5622,CCCC1CC(c2ncc(C)n2Cc2cn[nH]c2C)CCCOCO1,0.8964105614945043,3.698240000000003,4.267501044400149
5623,5623,Cc1c(C2CCCC2C)ncn1Cc1cc[nH]c1,0.8794976233429855,3.4715200000000017,3.759011719509081
5624,5624,Cc1c(Cl)nc(C2CCCCCCC2)n1CN1CN1,0.8641742751360509,3.4080200000000005,3.440403296495157
5625,5625,CCCCC1CCC1Cc1nc(C)c(C)n1Cc1cn[nH]c1,0.8388376262159386,4.030240000000003,3.6408385010843114
5626,5626,CCCc1c(C2C=CCCC2(C)C)ncn1-c1cn[nH]c1,0.8622955132834367,4.0077000000000025,4.009296691351528
5627,5627,CCC(C)CCCc1ncc(C)n1Cc1cn[nH]c1C,0.8375455264870165,3.6401400000000024,3.2294260091679394
5628,5628,CCCCC=Cc1ncn(Cc2cn[nH]c2C)c1Cl,0.8166896331287427,3.819720000000003,3.0617899691655435
5629,5629,Cc1cnccc1-c1nccn1Cc1cn[nH]c1C1CCCCCCC1,0.7320490701691308,4.852820000000004,2.6857000189341917
5630,5630,Cc1nccn1Cc1cn[nH]c1C1CCCC1C,0.9020470413966784,2.8665200000000013,3.5317457431777193
5631,5631,CC1CCCCC(C)(C)C1Cc1cc(-n2cnnc2)c[nH]1,0.8671508875199515,3.990400000000003,4.074359203890165
5632,5632,CC1=CCC(C)(C)C1CCc1cncn1-c1cn[nH]c1C,0.8673188298382652,3.828820000000002,3.915638216775257
5633,5633,Cc1nc(C2CCCC(C)CCC2)n(CCCl)c1C,0.7274224043609056,4.8126400000000045,2.5688710044824266
5634,5634,Cc1[nH]ncc1CC1CCCCC(C)C1c1nccn1C,0.8762308190019867,3.6042200000000024,3.84006668534781
5635,5635,CC1(C)CCCCCC1(C)CCCc1cc(-n2cnnc2)c[nH]1,0.7966162891157854,4.914700000000003,3.8242267599771083
5636,5636,Cc1c(C2=C(Cl)CCCCCC2)ncn1C=CC=Cc1cn[nH]c1,0.7556398002384019,5.402820000000005,3.6299787380559527
5637,5637,Cc1[nH]ncc1Cn1cnc(CCCCC2CCC2)c1Cl,0.7818135166912002,4.129220000000004,2.7926766973552457
5638,5638,Cc1cncn1Cc1cn[nH]c1C=C1CCCCCNC1,0.9107255119085554,2.50992,3.3211121067845264
5639,5639,CC(C)CCCC(C)(C)CCc1cc(-n2cncn2)c[nH]1,0.7831787810134286,4.380500000000003,3.0675526165208264
5640,5640,CCNC1CCCC(CCc2ccncc2)C1,0.8430966458381599,3.182500000000002,2.8678273960677814
5641,5641,CCCCC1CCC1c1ncc(CC)n1Cc1cn[nH]c1C,0.832303204614168,4.209120000000003,3.715812127457937
5642,5642,CC1=C(CCCc2ncn(Cc3cn[nH]c3)c2C)C(C)COC=C1,0.878633330872799,3.7821200000000026,4.060745908354193
5643,5643,CCc1n[nH]c(CC2CCC(CC)CC(C)(C)C2)n1,0.8289967449398579,4.152200000000003,3.604885339754645
5644,5644,NC(=O)CCCc1c[nH]nc1CC1CCCCCCC1,0.8382169527524866,3.120700000000001,2.7273940447283067
5645,5645,CCCCC(=C(C)CC)c1ncn(CCc2cn[nH]c2)c1C,0.7781569373597893,4.531020000000003,3.139526334854251
5646,5646,CC1=CN=NC1CNCc1cn[nH]c1C1=C(Cl)CCCCCC1,0.8302135770130393,4.541600000000003,4.017385897854156
5647,5647,Cc1cnc(C2CCCCC2)n1-c1cn[nH]c1,0.8617672969456565,2.9515200000000013,2.95312073568671
5648,5648,CCC1C(C2CCCCCCC2)N1Cc1cn[nH]c1C,0.8408878269751336,4.041420000000003,3.6956885154794925
5649,5649,Cc1nc(C2CCCCCCC2)n(CC2=CCN(C)C2)c1C,0.7802160031516909,4.199640000000003,2.8434376429010424
5650,5650,CCCC1CC(C)CC1(C)CCc1cc(-n2cncn2)c[nH]1,0.8601726332347474,4.380500000000003,4.35657345506943
5651,5651,CCC1ONC1(C)c1cn[nH]c1-n1c(C)cnc1C1CCCCCCC1,0.8577669622172499,4.260320000000004,4.196380149844732
5652,5652,CCc1cnc(C2CCCCC2)n1CC1=C(C)N=NC1,0.8082589036835509,4.233000000000004,3.3454290579909074
5653,5653,CC1=C(c2ncn(CC=CF)c2C)CCCCCC1,0.7645422810148476,4.802420000000004,3.1875463794219527
5654,5654,CC1=COC(c2nc(Cl)c(C)n2Cc2ccn[nH]2)=C(C)CCCCCC1,0.7577501816878851,5.621920000000005,3.8939292339796934
5655,5655,Cc1cnc(C2CCCCCCC2)n1CCF,0.7782356901565465,3.988920000000003,2.602358889532864
5656,5656,Cc1n[nH]c(Cl)c1C=C1CCCCCCC1,0.7669010436128887,4.499220000000003,2.9239802479235824
5657,5657,Cc1n[nH]c(C2CN2C)c1CCn1ccnc1C1CCCCCCC1,0.8372203902848542,3.971720000000003,3.568221050403867
5658,5658,Cc1cn(Cc2cn[nH]c2)c(NC2CCCCCC2)n1,0.8415500636217838,3.097620000000002,2.766740306473576
5659,5659,CCC1=C(C=C(Cc2cn[nH]c2C)n2ccncncnc2)CCCCCC1,0.796800057895973,4.973420000000004,3.89711249175463
5660,5660,CCCc1[nH]ncc1CCCc1[nH]c(C2CCC2)nc1C,0.8122323745145267,3.836520000000003,3.0193566973552466
5661,5661,Cc1[nH]ncc1CCN(CC1CCCCCCC1)C(C)F,0.7960834443365351,4.238620000000004,3.152983614428452
5662,5662,Cc1[nH]ncc1Cn1cc(-c2ccccc2)nc1C1CCCCCCC1,0.6804907523383374,5.457820000000005,2.4467783406125125
5663,5663,CCc1[nH]ncc1Cn1cnc(C2CCC=C2C)c1Cl,0.8729669131276747,3.6940000000000026,3.89012412946869
5664,5664,Cc1[nH]nc(-c2ccccc2)c1Cn1ccnc1C1CCCCCCC1,0.6804907523383374,5.457820000000005,2.448315803149974
5665,5665,Cc1[nH]ncc1CC1CCCC(c2nccn2C)CC1C,0.8762308190019867,3.6042200000000024,3.8560405315016553
5666,5666,Cc1[nH]ncc1CNc1cc(CC2CCCCCCC2)[nH]n1,0.7827124764949396,3.9563200000000025,2.6501903394352784
5667,5667,Cc1[nH]ncc1CCn1ccnc1C1CCCCCNC1,0.9075992524098075,2.4045199999999998,3.179150165296937
5668,5668,c1cc(Cn2cnc(C3CCCCCC3)c2)[nH]n1,0.8432674488286513,3.0923000000000016,2.795479528556017
5669,5669,Cc1c(C2(Cl)C(C)CCCC2C)ncn1Cc1cn[nH]c1,0.8754475865616618,3.8531200000000014,4.094401081334753
5670,5670,CCC1=C(C)CC(c2cn(-c3cn[nH]c3C)cn2)CC1,0.8597888222285675,3.897820000000002,3.878296599104319
5671,5671,Cc1c(C2CCCCCCC2)ncn1CCF,0.7782356901565465,3.988920000000003,2.6108813385124563
5672,5672,Cc1c(C2=C(CCCl)COCCCC2)ncn1Cc1cn[nH]c1,0.8506959435653019,3.5459200000000015,3.375998785602995
5673,5673,Cc1[nH]ncc1Cn1cn[nH]c(C)c2nc1C1CCCC2CCC1,0.88419029991185,3.6538400000000024,4.042297425378353
5674,5674,Cc1[nH]ncc1Cn1cnc(C2CCCCCCC2)c1-c1ccncc1,0.732049070169131,4.852820000000004,2.7069080109421826
5675,5675,Clc1c(C2CCCCCNC2)ncn1Cc1ccn[nH]1,0.9142272872481515,2.5550999999999995,3.444593312203887
5676,5676,Cc1nc(CCCCC2(C)CCC2)n(Cc2cn[nH]c2C)c1C,0.7657451915386557,4.482760000000004,2.8990996287430644
5677,5677,Cc1[nH]ncc1-n1c(C)cnc1C1CCCC1,0.8618852763278112,2.8698400000000017,2.888092641495188
5678,5678,CC1=C(CC2CCCCCCC2)CNC1c1cn[nH]c1C,0.8074273263376975,4.429520000000003,3.540928784668047
5679,5679,CCc1c(C2C(C)CC(C)CCC2(C)C)ncn1Cc1cn[nH]c1,0.8207877061465975,4.7828000000000035,4.117536994049171
5680,5680,Cc1[nH]nc(Cl)c1Cn1ccnc1C1CCCNCC1,0.9138723161455836,2.473420000000001,3.3591711209527055
5681,5681,Cc1[nH]ncc1Cn1cc(C2CCCCCCC2)nc1-c1ccncc1,0.732049070169131,4.852820000000004,2.7098175014516723
5682,5682,CCc1ccoc1Cn1cncc1CC1C(C)(C)CCCC1(C)C,0.7272049672016956,5.481800000000006,3.25815748826097
5683,5683,CCOC1(C)CCCC(C)(C)C1c1ncn(Cc2cn[nH]c2)c1CC,0.8495239250321105,4.305800000000003,4.120473632821449
5684,5684,Cc1[nH]ncc1CCn1cnc(C2C(C)(C)CCCC2(C)O)c1,0.9099958968690366,3.202020000000002,4.024358385277981
5685,5685,CC1CCCC(C)(C)C(CCc2nncn2-c2cn[nH]c2)C1,0.8743461759829754,3.7755000000000027,4.004071468117278
5686,5686,CC=CC1(c2ncn(Cc3cn[nH]c3)c2C(C)C)CCC1,0.8493873321715167,3.775700000000003,3.588635015477802
5687,5687,Cc1c(C2CCCCC2)ncn1-c1cn[nH]c1,0.8617672969456566,2.9515200000000004,2.9707718126097866
5688,5688,Cc1[nH]ncc1CC1CCCC2(CCC1)CN(C)CN2C,0.9094471031756204,2.804520000000001,3.6181428451976814
5689,5689,Clc1nc(CC2CCCCCNC2)cn1Cc1cn[nH]c1,0.9126742764036068,2.6302000000000003,3.4978126963143072
5690,5690,Cc1ncncc1C(C)n1cnnc1CC1C(C)(C)CCCC1(C)C,0.827824190204907,4.3808200000000035,3.834855979336803
5691,5691,CCn1cc(C2CCCCCCC2)nc1Cl,0.7500763679371915,4.384300000000004,2.543506000431945
5692,5692,CC1=C(Cl)C2CCCCCC2C1Cc1ccn[nH]1,0.8480914608169526,4.291300000000003,4.083989319309922
5693,5693,CCC=CC1=CC=C(C)CCCC1c1ncn(Cc2cn[nH]c2)c1Cl,0.7775632895917294,5.414300000000004,4.032961999403693
5694,5694,Cc1nc(C2CCCCCCC2)n(Cc2ccn[nH]2)c1-c1ccncc1,0.7320490701691311,4.852820000000003,2.71498013881431
5695,5695,CC1=C(n2cc(C)nc2C2CCCCCCC2)CCC1,0.7011663971458254,5.434320000000006,2.7822797211208794
5696,5696,CC1(C)CCCC(C)(C)C1CCc1nncn1CF,0.8254894914730534,3.9902000000000033,3.4096989435245177
5697,5697,Cc1n[nH]cc1-n1cnnc1CCC1CC(C)CCCC1(C)C,0.8646970323113402,4.0839200000000035,4.157051569449579
5698,5698,CC1CC(C)C1(C)CCc1cc(-n2cncn2)c[nH]1,0.9149654119970475,3.2102000000000013,4.120893757751743
5699,5699,CCn1cnc(C2=C(Cl)CCCCCC2)c1C,0.7570176828139494,4.515520000000004,2.7952329279944035
5700,5700,CCCC1=COCOC(C)C1c1nc(C)cn1Cc1cn[nH]c1C,0.9119670768233484,3.4317400000000013,4.29345250509507
5701,5701,CCC1=CCCC(C)(C)C1CCc1cc(-n2cncn2)c[nH]1,0.8364798022895583,4.300600000000002,3.9066989555786424
5702,5702,O=C(NCc1ccn[nH]1)C1CCCCCCC1,0.8447640370616643,2.3864,2.130515197225172
5703,5703,CC1(C)CCCC(C)(C)C1C1=C(n2cnnc2)CNC1,0.9013689864836972,2.9449000000000005,3.6325646964903386
5704,5704,CCc1c(CC2CC(C)CCCC2(C)C)ncn1-c1cn[nH]c1C,0.8146001686496687,4.861220000000004,4.10444937481885
5705,5705,CC1CNCCCC(c2ncn(CCc3cn[nH]c3)c2Cl)C1,0.9098018333256844,2.9955000000000007,3.825200623337059
5706,5706,CC1(C)CCC(c2ncn(Cc3cn[nH]c3)c2N)C(C)(C)CC1,0.8424218471089571,3.9467000000000025,3.6540940458162687
5707,5707,Cc1cncn1CC(=CC1=C(Cl)CCCCCC1)CF,0.7697117593968488,4.934520000000004,3.4308275362821252
5708,5708,Clc1c(C2CCCCCCC2)ncn1C=CC1CN1,0.85491957636461,3.8069000000000015,3.7237240424159044
5709,5709,CCN1CCCN(c2cn[nH]c2C)C1C1CCCC(C)CC1,0.8628976375561657,3.792620000000003,3.84239323528921
5710,5710,CC(C)C1(C)CCCOC1CCCc1cc(-n2cncn2)c[nH]1,0.8825534832188083,3.759400000000002,4.137601370417841
5711,5711,CCCCn1cnnc1CCC1C(C)(C)CCCC1(C)C,0.7488017848259301,4.863300000000005,3.013227705312806
5712,5712,CCC(C)CCCc1ncn(Cc2ccc[nH]2)c1Cl,0.8061867006007477,4.281700000000003,3.387798168290029
5713,5713,Cc1c(CC2CCCCCCC2)nc(N2CC2C)n1Cc1cn[nH]c1,0.8339587636708534,4.074420000000003,3.644167204250021
5714,5714,CCc1c(C2CCC(C)CC(C)C2(C)C)ncn1-c1cn[nH]c1,0.8329413214747282,4.723700000000004,4.276641347504859
5715,5715,CC1=CCCCC1(C)Cc1ncn(Cc2cn[nH]c2)c1C,0.8712315401902518,3.6419200000000025,3.833835922120758
5716,5716,Cc1[nH]ccc1-n1cnnc1CC1C(C)COCC1CC(C)C,0.919639301354598,3.3911200000000026,4.389531003569948
5717,5717,CC1CCCC(c2cn(-c3[nH]ncc3Cl)cn2)CC1,0.8461555942173264,3.9326000000000025,3.707642848660833
5718,5718,CCCC1CC(c2ncn(Cc3ccn[nH]3)c2Cl)CCC1CF,0.8376964594518445,4.5774000000000035,4.211794865861501
5719,5719,Cc1nc(C2CCCCNCC2C)n(Cc2cn[nH]c2)c1C,0.9162441691540482,2.764540000000001,3.708036303282113
5720,5720,CC1=C(n2c(C3CCCCCCC3)nc(C)c2C)CCC1,0.6772424459715047,5.742740000000006,2.704875928124478
5721,5721,Cc1n[nH]c(C)c1CN1CC2(CCCCCC2)N(C)C1C,0.9081190610568689,3.2129400000000015,4.021595785738945
5722,5722,CC1(C)CCCC(C)(Cl)C1CCc1cc(-n2cncn2)c[nH]1,0.8511114042712843,4.3518000000000026,4.211344101935073
5723,5723,CC1=CCCC(c2ncn(Cc3cn[nH]c3)c2Cl)C1,0.8720699501791273,3.521700000000002,3.7306118745837358
5724,5724,CCc1[nH]ncc1COCCn1ccnc1C1CCCCCCC1,0.773607756588705,4.213300000000004,2.7820247866552403
5725,5725,Clc1nccn1Cc1cn[nH]c1CC1=CCCOCCC1,0.8835608644093134,2.9773000000000014,3.3780555311021443
5726,5726,CCc1cn(Cc2cn[nH]c2C)c(CCC2CC3CCC23)n1,0.8868702598088838,3.5040200000000024,3.9600703644100896
5727,5727,C=Cn1c(C2CCCCCCC2)nc(Cl)c1C,0.7411804603431232,4.7733200000000044,2.8023781203020945
5728,5728,Cc1nccn1Cc1cn[nH]c1-c1ccccc1C1CCCCCCC1,0.6804907523383374,5.457820000000005,2.475869649303821
5729,5729,CNCC(=CC1=C(C)CCCC1)n1cncc1C,0.8828486173047438,3.1423200000000016,3.5321864667158973
5730,5730,CN1CCC=C(Cn2ccnc2C2CCCCCCC2)C1,0.7842855193429746,3.9729000000000037,2.7208523052956934
5731,5731,C=CCc1[nH]nc(C)c1Cn1ccnc1C1CCCCC1C,0.8485193675445545,3.985120000000003,3.8037747648205746
5732,5732,Cc1[nH]ncc1CNC1CCOCN(C2CCCCCCC2C)C1,0.8876123435592483,3.215020000000001,3.6850646601144508
5733,5733,Cc1[nH]ncc1CCN1CC1(C)C1CCCCCCC1,0.8497217402755504,3.695420000000003,3.5347521215550017
5734,5734,CCc1[nH]nc(C)c1N1CC1C1CCCCCCC1,0.838523811674331,3.829620000000003,3.482914736772722
5735,5735,CC(=CCl)CNc1cncn1Cc1[nH]ncc1C1CCCCCCC1,0.7575014592846206,5.036900000000005,3.341232901087074
5736,5736,Cc1[nH]ncc1C1CNC(C)(C2CCCCCCC2)C1C,0.8579905121987265,4.160220000000003,4.138739762270886
5737,5737,CCCC1(C)CC(C)(C)C1CCc1nncn1-c1cc[nH]c1,0.8601726332347474,4.380500000000003,4.39620812178619
5738,5738,CCCc1ccccc[nH]nc1CCn1ccnc1C1CCCCCCC1,0.7069034161034193,5.753700000000006,3.216373263526611
5739,5739,Cc1[nH]ncc1Cn1cnc(C2C=CCCC2)c1Cl,0.8731309579919168,3.4400200000000023,3.6721282382200995
5740,5740,Cc1[nH]ncc1NCCCC1C(C)(C)CCCC1(C)C,0.7615857324323764,4.762720000000004,3.137110200985843
5741,5741,C=C(CCC1C(C)(C)CCCC1(C)C)n1cncn1,0.804857624591156,4.3815000000000035,3.4770178784357597
5742,5742,CCC1(C)CCCC(C)(C)C1Cc1cncn1CCNC,0.8615345640955238,3.8876000000000026,3.9278123073384386
5743,5743,CCc1c(C(C(C)C)C2(C)CCC2C)ncn1Cc1cn[nH]c1,0.8590917256047684,4.392700000000003,4.39303557827409
5744,5744,CCCC(C)CCCc1nc(C)c(C)n1Cc1cn[nH]c1C,0.7882069137993215,4.3386600000000035,3.1583177269711857
5745,5745,Cc1n[nH]cc1Cn1ccnc1C1CCCCCC1C,0.8669403004389502,3.646720000000003,3.778253447814949
5746,5746,Cc1[nH]ccc1-n1cnnc1C1CC(C)CCCC1(C)C,0.8399800292758262,4.223720000000004,3.9067340669931614
5747,5747,Cc1c(C2=CCC(C)C2C)ncn1Cc1cn[nH]c1,0.9171819083374005,3.022220000000001,3.991865552623537
5748,5748,Cc1[nH]ncc1CCn1ccnc1CCCC1CCCC(C)OCC1,0.8233599691250661,4.075320000000003,3.4819183897083983
5749,5749,CC(=Cn1cnnc1)CCC1C(C)(C)CCCC1(C)C,0.791987228053452,4.771600000000005,3.6557846065802497
5750,5750,Cc1nccn1-c1ncncc1-c1cn[nH]c1C1CCCCCCC1,0.7782138044791983,4.1887200000000036,2.843958512683919
5751,5751,Cc1ncnn(CCl)ccnc(C2CCCCCCC2)cn[nH]1,0.8290068547672614,3.9776200000000026,3.4792003639850417
5752,5752,Cc1[nH]ncc1CN1CC1CC1CCCCCCC1,0.8388687868445868,3.6529200000000026,3.3189989775319617
