,i,smi,qed,logp,sas
2611,2611,O=C(C=CCF)Nc1ccccc1,0.7075347802826852,2.0774385026075795,2.1508000000000003
2612,2612,Clc1ccc(-c2oncc2OCc2ccccc2)cc1,0.7039531120240625,2.077476421206301,4.5740000000000025
2613,2613,CCCc1occc1CCOc1ccccc1,0.7516181978481379,2.077509351071326,3.853600000000003
2614,2614,CCOCc1ccc(Cl)c(Cn2ccccc2=O)c1,0.8409305985061196,2.0775643281399034,3.086500000000001
2615,2615,O=C(C=CF)Nc1ccccc1,0.6678715918757412,2.0779184844847602,2.1083
2616,2616,CCc1ccnnc1Nc1ccccc1,0.8255273382479609,2.0783044474752472,2.7826000000000004
2617,2617,CC=CC=Cc1ccccc1NC(=O)c1ccc(CC)cc1,0.7636922239210665,2.0790068736702736,5.090600000000004
2618,2618,Cc1ccccc1-c1ccccc1COc1cccs1,0.6296139071102258,2.0796612973471102,5.302520000000003
2619,2619,CC=CC=Cc1ccccc1CCc1ccccc1,0.6486263509617801,2.0796819105574844,5.061100000000004
2620,2620,O=C(C=CC=CCc1ccccc1)Nc1ccccc1Cl,0.6323238935925499,2.079734414883619,4.633600000000003
2621,2621,COc1c(OCc2ccccc2)cccc1-c1ccno1,0.7104744610699707,2.0797999479755926,3.9292000000000034
2622,2622,O=C(Nc1ccccc1)c1nncs1,0.8127494499659154,2.0799965331593047,1.7904
2623,2623,C=CC=CCc1ccccc1NC(=O)c1ccc(OC)cc1,0.8092811966030936,2.080235445098845,4.232200000000002
2624,2624,COc1cccc(C(=O)c2ncncc2Nc2ccccc2)c1,0.7313174746947021,2.080321173662698,3.4598000000000013
2625,2625,COCc1ccccc1NC=O,0.684695677017052,2.080879117968923,1.4013
2626,2626,C1=C(Oc2ccccc2)CCCC1,0.6661365738280534,2.0809296908372286,3.5233000000000017
2627,2627,Cc1ccc(Oc2cnoc2-c2ccccc2)cc1,0.6897740790148914,2.08134097649155,4.442320000000003
2628,2628,CC(Cl)=CCC(=O)Nc1ccccc1,0.8142987740809562,2.081371709952494,3.157800000000001
2629,2629,CNCCC=Cc1ccccc1CCc1ccccc1,0.7433645038002104,2.0816912843093007,4.094500000000004
2630,2630,CC(=O)c1[nH]ncc1-c1ccccc1,0.7311123531515057,2.081907893384445,2.2793
2631,2631,Fc1cccc(C=CC=CCc2ccccc2)c1,0.6807012794194597,2.0821567902879963,4.637800000000004
2632,2632,CC=C(C)Cc1ccccc1CCNc1ccccc1,0.7361629618918805,2.0825380765585475,4.849900000000003
2633,2633,CC(N)C(=O)c1ccccc1,0.6422286722896542,2.0825987918319733,1.2165000000000001
2634,2634,NC(=O)C=CCc1ccccc1,0.6663774856738758,2.082744276339964,1.2706000000000002
2635,2635,Cc1ccccc1C=CCCO,0.7231520056006869,2.0832818329010507,2.3906200000000006
2636,2636,CC=C(C)C=Cc1ccccc1COc1ccccc1,0.6705079004193798,2.083602798043959,5.2450000000000045
2637,2637,Cc1oncc1Oc1cccc(C(=O)Nc2ccccc2)c1,0.7887329566078338,2.08361278026368,4.027620000000002
2638,2638,CC(=CC=Cc1ccccc1C)Cc1ccccc1,0.6525091145947668,2.083746565902141,5.197220000000004
2639,2639,COCC(C)Nc1ccccc1,0.7375996998745663,2.084040107440318,2.1334
2640,2640,CC=CCNc1ccc(Cl)cc1,0.705869067794484,2.0842347740775207,3.328000000000001
2641,2641,O=C(c1ccsc1)c1cnccc1-c1ccccc1,0.6688632079417459,2.084651690777264,4.041100000000003
2642,2642,C=C(C)C=Cc1ccccc1-c1ccccc1Cl,0.6259662282713888,2.0848127110597883,5.596300000000004
2643,2643,CC(CCl)C(=O)Nc1ccccc1,0.7416959035375577,2.084838974774339,2.500000000000001
2644,2644,Clc1ccc(OCc2ncncn2)cc1,0.7965836488258285,2.084871929992728,2.103999999999999
2645,2645,O=C(Nc1cccc(C2CO2)c1)c1ccccc1,0.83639335683904,2.084967905195297,3.010200000000001
2646,2646,CC=CC=Cc1ccccc1Nc1ccccc1,0.7336041791310604,2.0850148454403925,5.019500000000003
2647,2647,C=CC(=C)c1ccccc1Nc1ccccc1,0.7421138901296486,2.0852022176333342,4.629400000000003
2648,2648,C=CC=Cc1ccccc1Oc1ccccc1C,0.6796395059573084,2.085474893447538,4.986520000000003
2649,2649,C1=C(Oc2ccccc2Cc2ccccc2)O1,0.7925606083764872,2.0860884279944027,3.4853000000000023
2650,2650,c1ccc(NCc2cccnccncc2)cc1,0.8903085311765603,2.0861723430651207,3.2131000000000016
2651,2651,O=C(Nc1ccccc1-c1[nH]ccc1Cl)c1ccccc1,0.7294096453025926,2.0871523215670997,4.587400000000002
2652,2652,Clc1ccccnn(-c2ccccc2)cc1,0.7313533479948973,2.087794590457543,3.650100000000001
2653,2653,O=Cc1cnccc1CNc1ccccc1,0.7916103216141556,2.088059440978446,2.5062000000000006
2654,2654,CCCCc1ncncc1COc1ccccc1,0.778368690658706,2.088413684337345,3.398200000000002
2655,2655,O=C(Cc1nncs1)Nc1ccccc1,0.8547195343834056,2.0884782236990205,1.7193
2656,2656,CC=C(C)C=Cc1ccccc1CNC(=O)c1ccccc1,0.8016460517182555,2.088576104439504,4.596000000000004
2657,2657,FC=CCCc1ccccc1,0.6206795123584611,2.0886109132203075,3.102400000000001
2658,2658,CC=CC=CC(=O)Nc1ccc(CC)cc1,0.6055401105982361,2.0828653984252554,3.3198000000000016
2659,2659,COc1ccc(-c2ccno2)c(C(=O)c2ccccc2)c1,0.684863020736328,2.0887957011383484,3.5812000000000017
2660,2660,CC1=CCCN(C(=O)c2ccccc2)C1,0.6391120678195308,2.088865140270821,2.4788000000000006
2661,2661,OCc1sccc1Nc1ccccc1,0.8069897030724652,2.089675332408836,2.984000000000001
2662,2662,CCc1ncncc1CCc1ccccc1,0.7784591901798551,2.090333745397432,2.824200000000001
2663,2663,C=C(F)OCc1ccccc1,0.6047907492115138,2.076659393369191,2.6439000000000004
2664,2664,c1ccc(-c2ccc(NCC3CO3)cc2)cc1,0.80822502541913,2.0910259604522228,3.1643000000000017
2665,2665,COc1cc(C(=O)c2ccccc2)n(C)c1,0.7352925893745417,2.0911115522714088,2.2647000000000004
2666,2666,c1ccc(Cc2ccno2)cc1,0.6713555913510351,2.0913607921770687,2.2653999999999996
2667,2667,CC=C(CC)c1ccc(Cl)cc1,0.6415558480487314,2.0915863166525934,4.153300000000003
2668,2668,CC=CC=Cc1ccccc1COc1ccc(C)cc1,0.6774035694666354,2.0923855566646488,5.163320000000004
2669,2669,C=C(CC(C)=O)c1ccccc1,0.6639911046094895,2.092505197771473,2.6789000000000005
2670,2670,CC=CC=CCc1ccc(Oc2ccccc2)cc1,0.6663889593922488,2.092521745722319,5.153700000000004
2671,2671,Clc1ccc(Oc2ccco2)cc1,0.7270779236997985,2.0925733532476922,3.7253000000000025
2672,2672,C=CC=Cc1ccccc1Cc1ccc(C)cc1,0.667444517854791,2.0927041833883653,4.785020000000004
2673,2673,O=C(CC=CCl)Nc1ccccc1,0.7897650743954193,2.0927441159131916,2.7677000000000005
2674,2674,c1ccc(Cc2cnoc2Cc2ccccc2)cc1,0.7014701147098662,2.093298336237069,3.856200000000003
2675,2675,Cc1ccc(-c2ccccc2Oc2ncncn2)cc1,0.7234709355990201,2.0935661213366785,3.6393200000000023
2676,2676,Cc1ccccc1C(=O)N1CC=CC1,0.6157277482439062,2.093566354922908,2.00702
2677,2677,CC(Oc1ccccc1O)c1ccccc1,0.8464406779368406,2.0936167636589946,3.5322000000000022
2678,2678,C=CC(=C)c1ccccc1C(=O)Nc1cccc(C)c1,0.8113374163280603,2.0940863997870416,4.446520000000002
2679,2679,Fc1ccccc1CC=CC=Cc1ccccc1,0.6807012794194597,2.0946653534229753,4.637800000000004
2680,2680,O=C(c1ccccc1Cl)n1cccc1,0.7018878299599437,2.094746739538291,2.830000000000001
2681,2681,CCN(C)CNCc1ccccc1,0.6901528405282488,2.094791101360178,1.6854
2682,2682,CCOc1ccccc1-c1cc[nH]c1,0.7843449182516058,2.0949064768741277,3.080400000000001
2683,2683,CCC=Cc1cccccc(C)c(C)cc1,0.6569903104973748,2.0949161616523053,4.851040000000004
2684,2684,CCCCNc1ccc(CCl)ccc1=O,0.6167278933943058,2.095171580342379,2.997600000000001
2685,2685,Fc1ccccc1C=CC=CCc1ccccc1,0.6807012794194597,2.095279286659549,4.637800000000004
2686,2686,Clc1ccc(-c2cc[nH]c2OCc2ccccc2)cc1,0.7225735340167814,2.09553978496119,4.914100000000003
2687,2687,COc1cccn(CNc2ccccc2)c1=O,0.8723106615261862,2.095640522185926,1.9264999999999997
2688,2688,O=C(CCC=CCCl)Nc1ccccc1,0.6029400618611872,1.9729180919702838,3.2003000000000013
2689,2689,CC=C(C)C=Cc1ccccc1Cc1ccccc1,0.647599705514492,2.0958430693986436,5.256800000000005
2690,2690,CC(=O)C=CCNc1ccccc1,0.7109211996788455,2.0959324735015485,2.2436999999999996
2691,2691,C=CC=CCc1ccccc1C(=O)Nc1ccc(OC)cc1,0.8092811966030936,2.095954126417526,4.232200000000002
2692,2692,C=Cc1cnccc1-c1ccc(CC)cc1,0.7453843814957808,2.096040448592479,3.9540000000000024
2693,2693,CC(=CC=Cc1ccccc1)OCC(=O)Nc1ccccc1,0.6381479196760251,2.096788261032911,4.258900000000002
2694,2694,CC=CC=Cc1ccc(CC)cc1,0.607597493149331,2.096463866432943,3.838300000000002
2695,2695,Cc1ccc(-c2oncc2Oc2ccccc2)cc1,0.6897740790148914,2.0973283391289144,4.442320000000003
2696,2696,CC(C)C(Cc1ccccc1)Nc1ccccc1,0.8168216668292286,2.097679739514824,4.365800000000003
2697,2697,CCCC=CCC(=O)Nc1ccc(-c2cccnc2)cc1,0.7950712843788545,2.09881940857845,4.433500000000003
2698,2698,O=C(c1ccccc1Cl)N1CC=CC1,0.6477891099050754,2.098841739538292,2.3520000000000003
2699,2699,O=C(NCCc1ccccc1)OC=CCc1ccccc1,0.8196418997172017,2.098885307777083,3.711700000000003
2700,2700,Cc1cccc(NC(C)COc2ccccc2)c1,0.8575092125668292,2.0992906862603853,3.8744200000000024
2701,2701,ClC=CCc1ccccc1,0.611432812511369,2.0997229475773693,2.981600000000001
2702,2702,Cc1ccc(OCC=CC=CCc2ccccc2)cc1,0.6853555962200397,2.0999142308542798,4.728920000000004
2703,2703,Cc1ccccc1COc1ccccc1C=CF,0.7658347696276258,2.1000373194830395,4.514220000000003
2704,2704,c1ccc(Nc2ccc[nH]2)cc1,0.6906077273592498,2.1000415614078367,2.7583
2705,2705,O=C(COc1ccc[nH]1)Nc1ccccc1,0.8211777697368368,2.1004679516167446,2.0321999999999996
2706,2706,CCCN(C(=O)c1ccccc1)c1cccs1,0.8018619908144465,2.1006251375705407,3.8049000000000026
2707,2707,CCc1nnccc1CC(=O)Nc1ccccc1,0.8925501098668864,2.1007961952226832,2.2202
2708,2708,O=C(c1ccccc1F)c1ccnnc1Nc1ccccc1,0.7468415838517143,2.1008512418021397,3.590300000000002
2709,2709,CC=CC=C(Cc1ccccc1)c1ccccc1,0.6607111095521021,2.101034584192206,4.888800000000004
2710,2710,CC(=O)c1ccnnc1-c1ccccc1,0.6954369472136555,2.1011012762278884,2.3462000000000005
2711,2711,Cc1ccccc1OC1=CCC1,0.6457020725912064,2.1014610184214124,3.051520000000002
2712,2712,CCCc1c(C=CCCc2ccccc2)cccc1OCC,0.6079707813450954,2.1011779244944506,5.683800000000005
2713,2713,CCCOCC=Cc1ccccc1-c1ccccc1Cl,0.6419359887851068,2.101672028813189,5.446800000000004
2714,2714,C=CCc1ccccc1-c1ccc(C)cn1,0.7008196590433653,2.101783592405189,3.7855200000000027
2715,2715,CN(C=O)Cc1ccc(Cl)cc1,0.656205628532754,2.1027429600092358,1.9282
2716,2716,C=CC(=O)CNCc1ccccc1,0.6875132280496025,2.10293039449947,1.5312999999999999
2717,2717,CC(=O)c1nnccc1-c1ccccc1,0.6954369472136555,2.1031266787323606,2.3462000000000005
2718,2718,Cc1[nH]ccc1CCCCOc1ccccc1,0.750124639346306,2.1031413510713257,3.724820000000003
2719,2719,O=C(CC=CCl)NCc1ccccc1,0.8111287211944147,2.1033244318459854,2.4454000000000002
2720,2720,CC(C)C(N)c1ccccc1,0.6858865833367916,2.1036218687550505,2.3424000000000005
2721,2721,CC=CC=Cc1ccccc1CCCc1ccccc1,0.6070541956967428,2.102713970098087,5.4512000000000045
2722,2722,CC(=O)Nc1[nH]ncc1-c1ccccc1,0.7806381353004581,2.1039799882135757,2.0351
2723,2723,CCC=CCCc1ccccc1CC,0.6089170171719966,2.1042486626152144,4.147800000000004
2724,2724,O=C(NCC=COc1ccccc1)c1ccccc1F,0.8483119569300729,2.104730118998864,3.148200000000002
2725,2725,Cc1ccc(C=CC=CCc2ccccc2C)cc1,0.6590465807081299,2.105653698769272,5.115540000000004
2726,2726,Fc1[nH]ccc1-c1ccccc1-c1ccccc1,0.6756283955609607,2.1058049760644835,4.487800000000003
2727,2727,C=CC=CCc1ccccc1OCCc1ccccc1,0.6643976374054639,2.1060628618842667,4.592800000000003
2728,2728,COc1ccccc1C(=O)c1occc1Nc1ccccc1,0.713951920907489,2.106441626417526,4.262800000000003
2729,2729,CC=CC=CCCC(=O)NCc1ccccc1,0.7455347070791537,2.1070537089991124,3.215300000000002
2730,2730,Clc1oncc1-c1ccc(-c2ccccc2)cc1,0.6654877585389254,2.1071347293300864,4.662000000000003
2731,2731,Nc1ccccc1-c1oncc1-c1ccccc1,0.691592285542872,2.1078061371675307,3.5908000000000015
2732,2732,c1ccc(COc2ccccc2-c2c[nH]cn2)cc1,0.7670199820918041,2.108011696560954,3.655700000000002
2733,2733,C=CC(=Cc1ccccc1)CC(=O)Nc1ccccc1,0.8012016501502175,2.1082394028184925,4.284800000000002
2734,2734,CC=CC=Cc1ccccc1COc1ccc(Cl)cc1,0.6580259004347244,2.109227731730961,5.508300000000004
2735,2735,Cc1cc[nH]c1CCCOc1ccccc1,0.7601988311133284,2.110057149652752,3.3347200000000017
2736,2736,CC(O)Oc1ccccc1,0.6258266158738486,2.110471888144323,1.4037
2737,2737,CCC=C(C)OCc1ccccc1,0.6376916113992754,2.1106655296346055,3.517000000000002
2738,2738,CNc1sccc1Cc1ccccc1,0.8060277422515707,2.110832930907897,3.380600000000001
2739,2739,Cc1ccc(C=O)n1-c1ccccc1-c1ccccc1,0.64540804005374,2.11105876621372,4.265220000000003
2740,2740,Cc1oncc1CCCOc1ccccc1,0.7220501620109102,2.111285627557825,2.994620000000002
2741,2741,COc1ccccc1-c1ccoc1OCc1ccccc1,0.6875731551165012,2.1114004442535084,4.534200000000003
2742,2742,O=C(CF)CNc1ccccc1,0.738097370483813,2.111548348738154,1.6371
2743,2743,CCNc1nnccc1-c1ccccc1,0.8251555160488127,2.1116579439787433,2.575400000000001
2744,2744,Clc1ccc(-c2cnoc2Cc2ccccc2)cc1,0.6952003711901259,2.1118272402278144,4.585800000000003
2745,2745,CCCCCc1ccccc1Oc1cccs1,0.6305478188332948,2.1120167356867103,5.273100000000004
2746,2746,Cc1cc[nH]c1Nc1ccc(Cc2ccccc2)cc1,0.7029821862101141,2.1120918058216844,4.6575200000000025
2747,2747,O=C(NCc1oncc1Cc1ccccc1)c1ccccc1,0.7853954511143723,2.112301345352437,3.195400000000002
2748,2748,CC=C(Cc1ccccc1C)Oc1ccccc1,0.7114746947324471,2.1125201597197254,4.5203200000000034
2749,2749,CC(=Cc1ccccc1C)CNCCc1ccccc1C,0.7655280524065623,2.1128674665860157,4.5390400000000035
2750,2750,C(=C1CO1)c1ccccc1-c1ccccc1,0.6850159998138882,2.1131357093908854,3.724700000000002
2751,2751,CCOC=CCc1ccccc1Oc1ccccc1,0.702821745975125,2.1131722951728698,4.571600000000004
2752,2752,CCc1cncnc1Cc1ccccc1,0.7572918102846874,2.113442209713007,2.6298000000000012
2753,2753,CC=C(Cl)CNC(=O)c1ccccc1,0.8147443349515776,2.1135622424968723,2.559000000000001
2754,2754,CCCOCC(=O)Nc1ccccc1-c1cccnn1,0.8198456279532821,2.113570172049263,2.5087
2755,2755,CCC(=CCc1ccccc1)Oc1ccccc1,0.6915061779497377,2.1137939455855292,4.602000000000004
2756,2756,CC=Cc1cnccc1NC(=O)CCCc1ccccc1,0.8660699764035705,2.1139616532190555,4.076100000000003
2757,2757,Cc1[nH]ccc1CCCc1ccccc1,0.7753711736271518,2.114225776146574,3.498420000000002
2758,2758,CC(C)(CC=O)NC(=O)c1ccccc1,0.7615037103180505,2.1144667022935977,1.784
2759,2759,CCOc1cccc(CC(C)=CCCc2ccccc2)c1C,0.6112793206480013,2.114716763780164,5.515320000000005
2760,2760,Cc1ccccc1OCCC=Cc1cccs1,0.7016184851609167,2.1151348895328645,4.538820000000003
2761,2761,FC=CCCOc1ccccc1,0.6246843880354997,2.115154748221025,2.9387000000000008
2762,2762,C=CC=C(C)c1ccccc1Oc1ccccc1,0.6734110681025555,2.1152893904889574,5.068200000000004
2763,2763,ClCc1ccccc1-c1ccncn1,0.7034415218282325,2.115729741414464,2.8824000000000014
2764,2764,O=C1CCC=CCN1Cc1ccccc1,0.6725757119936123,2.115871580342379,2.3652000000000006
2765,2765,COc1ccccc1OCC=CC=CCc1ccccc1,0.6985147137597821,2.116210866089739,4.429100000000004
2766,2766,Nc1ccsc1-c1cccc(Cl)c1,0.7625249053489321,2.1163274838965584,3.6507000000000014
2767,2767,Cc1ccccc1Cc1ccc[nH]1,0.7147128350623808,2.116428818834736,2.913920000000001
2768,2768,Clc1ccc(OCC=CC=CCc2ccccc2)cc1,0.6727098073030423,2.116470945326249,5.0739000000000045
2769,2769,CCCNc1ccc(CCl)ccc1=O,0.776218861608093,2.116732656698055,2.607500000000001
2770,2770,O=C(c1ccccc1Cl)N1CC=CCC1,0.668178988924186,2.1170726536876376,2.7421000000000015
2771,2771,C=Cc1ccc(Cc2ccccc2)o1,0.7109945002200686,2.117246064116152,3.5134000000000025
2772,2772,O=C(NCC=CF)c1ccccc1,0.753918357439967,2.118471766640843,1.8996
2773,2773,O=Cc1sccc1-c1ccccc1,0.6611489519499745,2.1186004787537644,3.2276000000000016
2774,2774,COc1cccc(C(=O)c2oncc2-c2ccccc2)c1,0.684863020736328,2.118819156371641,3.5812000000000017
2775,2775,Oc1cncnc1CCCCc1ccccc1,0.8002728406939182,2.1188982741482487,2.747600000000001
2776,2776,C=CC=CC=Cc1ccc(Cc2ccccc2)cc1,0.6487838662700403,2.119175591876166,5.032800000000004
2777,2777,CC(=O)NCC=CCc1ccccc1,0.7202606111279135,2.1191990472306,1.9214
2778,2778,Cc1nnccc1CC(=O)c1ccccc1,0.7324398923385025,2.119347137555689,2.21042
2779,2779,C=CC=C(C)CCc1ccccc1,0.6066387475530759,2.1178093965784726,3.7515000000000027
2780,2780,ClC1=C(c2ccccc2)CCC1,0.6135244598979546,2.120016726243003,3.820400000000002
2781,2781,CC(C)=CC=C(Cc1ccccc1)c1ccccc1,0.6457513478063673,2.120199712755287,5.278900000000005
2782,2782,CCc1cnccc1NCCCNc1ccccc1F,0.7552922807086319,2.1202043895558926,3.6972000000000014
2783,2783,C1=C(Oc2ccccc2)CCC1,0.6454318094752461,2.120264638330914,3.1332000000000013
2784,2784,Cc1cc[nH]c1Cc1ccccc1,0.7147128350623808,2.1204660657982988,2.913920000000001
2785,2785,CCc1[nH]ncc1CC(=O)Nc1ccccc1,0.8435862099093219,2.1213350276804306,2.1532999999999998
2786,2786,CC(Cl)CCNC(=O)c1ccccc1,0.7620249652413116,2.1214392779132716,2.4338000000000006
2787,2787,CC=CC=C(c1ccccc1)c1ccccc1F,0.6714955521855602,2.121448266228601,4.8335000000000035
2788,2788,C=C(C)C=CCNC(=O)c1ccccc1,0.7451245993557122,2.121505646276445,2.5487
2789,2789,CC(=CCl)Cc1ccccc1,0.6321882511247857,2.1216370608629855,3.3717000000000024
2790,2790,C=CC=CCOc1ccccc1,0.6152539971774915,2.1216387042649796,2.8076000000000008
2791,2791,C=C(Cl)C=Cc1ccccc1-c1ccccc1,0.6535679035519961,2.1218125787008386,5.1193000000000035
2792,2792,O=C(c1ccccc1Cl)c1ccccc1Nc1ccnnc1,0.7370273300123171,2.1218757610329106,4.104600000000002
2793,2793,C=CCCc1ccncc1NC(=O)c1ccccc1Cl,0.8407099342476593,2.1220356334481174,4.105900000000003
2794,2794,COc1ccccc1Oc1cn[nH]c1Cc1ccccc1,0.7728957240232717,2.122124513732418,3.801400000000002
2795,2795,COC=CCC(c1ccccc1)c1ccccc1,0.702786040471968,2.122169562421522,4.368700000000003
2796,2796,Cc1cccc(C(=O)Nc2ccccnccnc2)c1,0.9070218004555405,2.122186770820079,3.1617200000000008
2797,2797,CCc1cc[nH]c1CC(=O)Nc1ccccc1,0.8299851613716769,2.1221940543680287,2.758300000000001
2798,2798,CC=CCCc1ccccc1-c1ccccc1N,0.6169407114488771,2.12244678693866,4.444500000000004
2799,2799,O=C(CCc1nncs1)Nc1ccccc1,0.8795287167614997,2.1225599319768094,2.1094
2800,2800,CC(O)CCNc1ccccc1,0.7134842556609168,2.122609790698238,1.8694
2801,2801,O=COc1ccccc1OCNc1ccccc1,0.6255891912271154,2.1226136843373435,2.6702000000000004
2802,2802,C=CCC=Cc1ccc(-c2ccccc2)c(F)c1,0.6512942805849112,2.124627556169429,5.082000000000003
2803,2803,c1ccc(OCCCCc2c[nH]cn2)cc1,0.7538624437031045,2.1247013599637175,2.811400000000001
2804,2804,OCOCOC(c1ccccc1)c1ccccc1,0.6269399594018684,2.1248734811443093,2.716500000000001
2805,2805,C=CC=CCc1ccccc1-c1ccccc1,0.6584475306570029,2.1248825818405557,4.638300000000004
2806,2806,Cc1occc1Oc1ccccc1Cl,0.7435156868403909,2.1254540472305994,4.0337200000000015
2807,2807,O=C(CC=CC=Cc1ccccc1Cl)Nc1ccccc1,0.7782977929033238,2.125642359398121,4.938200000000003
2808,2808,O=C(c1ccccc1F)n1cccc1,0.674305650560296,2.1257136626152153,2.3157000000000005
2809,2809,Cc1cccc(C(=O)c2nnccc2Nc2ccccc2)c1,0.7429685002815815,2.1257353764175253,3.7596200000000017
2810,2810,C=CC=CC=C(c1ccccc1)c1ccccc1,0.6602342665629858,2.126009910752437,4.860500000000004
2811,2811,C=CC=CCc1ccccc1COc1ccccc1,0.6833070186262994,2.1261950973706707,4.550300000000004
2812,2812,COC1=CCN(C(=O)c2ccccc2)CC1,0.7585375176152078,2.1263996459168943,2.0628
2813,2813,CCc1ccccc1C(C)c1ccccc1,0.703999658015721,2.1267482017860857,4.400800000000004
2814,2814,CCCc1cccc(Cn2ccccc2=O)n1,0.8040605421279056,2.1272125787008385,2.2441000000000004
2815,2815,CCCCC(=O)c1ccccc1-c1cccn1C,0.7232999166511851,2.1272498151321866,4.065000000000003
2816,2816,C=CCC=Cc1ccc(Cc2ccccc2)c(OC)c1,0.6759041521870367,2.127621630935204,4.875300000000005
2817,2817,C(COc1ccccc1)=C1CCCC1,0.6588312165192152,2.1279926736042256,3.565800000000002
2818,2818,CCC=CC=Cc1ccccc1Cc1ccccc1,0.6333053438896179,2.128331361106934,5.256800000000005
2819,2819,CC(=CF)Cc1ccccc1,0.6072938388661347,2.1278276315825906,3.102400000000001
2820,2820,CCc1ncncc1Nc1ccccc1,0.8255273382479608,2.1287485034193026,2.7826000000000004
2821,2821,COc1ccccc1Oc1occc1Cc1ccccc1,0.6802024347053959,2.128893496362691,4.671300000000004
2822,2822,CCC(CC)CC(=O)O,0.6306362992241077,2.129092221272378,1.8973
2823,2823,CC=CC=Cc1ccccc1CNc1ccccc1,0.7439818403632832,2.12910773473331,4.8880000000000035
2824,2824,CC=CC=Cc1cc(Cl)ccc1-c1ccccc1,0.6259662282713888,2.129713354985997,5.596300000000005
2825,2825,CCc1ncncc1CCOc1ccccc1,0.7887815420132783,2.1300084279944027,2.6605000000000008
2826,2826,CCOc1ccc(C2=CC=CCC2)cc1,0.720371162330783,2.1301677341885323,3.8187000000000024
2827,2827,c1ccc(-c2ccccc2-c2c[nH]cn2)cc1,0.6997667593059416,2.1302837764106926,3.7437000000000022
2828,2828,CCc1ncncc1CNc1ccccc1,0.8480411869540321,2.1307114868049606,2.6511000000000005
2829,2829,ClC=CCCOc1ccc(Cl)cc1,0.695438016000956,2.1309333051023813,3.8614000000000024
2830,2830,C=C(C)C=CCOc1ccccc1,0.6367966481356832,2.131161579530655,3.197700000000001
2831,2831,CCCc1nnccc1COc1ccccc1,0.7886722549287241,2.1312573510713264,3.0081000000000016
2832,2832,Clc1ccccc1OC1=CCC1,0.6780699472242366,2.1313850003218633,3.3965000000000014
2833,2833,O=Cc1ccncc1CCNc1ccccc1,0.7965374210462486,2.1314816587636347,2.5487
2834,2834,CC=CC(=O)C(=O)Nc1ccc(Cl)cc1,0.6320004226391791,2.131575145070334,2.4237
2835,2835,CC(=O)C(C)Nc1ccccc1,0.738702910524147,2.1318698071523716,2.0759999999999996
2836,2836,O=C(Nc1csc(O)c1)c1ccccc1,0.8154433480765736,2.132119880879051,2.7060000000000004
2837,2837,CN(CC=O)c1ccccc1,0.6039948373476862,2.096990907016833,1.3216999999999999
2838,2838,C=Cc1ccccc1CC(C)(C)c1ccccc1,0.711539296587202,2.132212711059788,4.849900000000004
2839,2839,CCCCCc1occc1Oc1ccccc1,0.6646321461664273,2.132218274148249,4.804600000000004
2840,2840,CCCC(=CCc1ccccc1)Oc1ccccc1,0.6578475649554885,2.1322280644036393,4.992100000000004
2841,2841,C=CC(C)=CCOc1ccccc1,0.6367966481356832,2.132235592004669,3.197700000000001
2842,2842,COCNc1cc(NC(=O)c2ccccc2F)ccn1,0.8228697441464025,2.132891503893463,2.4888000000000003
2843,2843,O=Cc1ccccc1NCNc1ccccc1,0.6079904601895015,2.1327499664559415,2.980600000000001
2844,2844,C=C(CCl)c1ccc(Cl)cc1,0.6202519795240614,2.1334280286049214,3.5920000000000023
2845,2845,CC1=C(COc2ccc(C)cc2)CCCC1,0.6857227073578134,2.133647806452011,4.264320000000003
2846,2846,O=C(Nc1ccccc1)c1cccc(Oc2cocn2)c1,0.7906726202230785,2.133866945494203,3.7192000000000025
2847,2847,O=C(Nc1cocn1)c1ccccc1,0.7828641825438822,2.1351920303450456,1.9268999999999998
2848,2848,CCC(O)C(=O)Nc1ccccc1,0.73636009110075,2.135365897851262,1.396
2849,2849,CCCCC(=O)c1ncncc1-c1ccccc1,0.7508853153460343,2.135400928950494,3.5165000000000024
2850,2850,O=C(CCCC1CO1)Nc1ccccc1,0.7485401268055717,2.1354555099379446,2.1941999999999995
2851,2851,O=CCc1ccsc1C(=O)Nc1ccccc1-c1ccccc1,0.7075983028507186,2.1360343768773937,4.408800000000003
2852,2852,O=c1cccccccccc(Cl)cc[nH]1,0.7330506447571501,2.136055225197456,3.2771000000000017
2853,2853,CC(N)CNc1ccccc1,0.6839781432119629,2.136266186372916,1.4457
2854,2854,c1ccc(Oc2ccccc2COCc2ccno2)cc1,0.6794474329058263,2.136421642410193,4.1837000000000035
2855,2855,CCCCc1nnccc1COc1ccccc1,0.778368690658706,2.1368099107524383,3.398200000000002
2856,2856,CC=CC=CCCc1ccccc1,0.6066387475530759,2.135518292518947,3.7515000000000027
2857,2857,Cc1oncc1CCOc1ccccc1,0.7657240714366288,2.1371757761465737,2.604520000000001
2858,2858,C=Cc1ccccc1COCOC(=O)Nc1ccccc1,0.6422975351317354,2.13764311601855,4.052400000000002
2859,2859,CCc1cn[nH]c1C(=O)c1ccccc1,0.7718643025228554,2.1376808826679596,2.2031
2860,2860,FCNc1ccc(Cl)cc1,0.6546632402776741,2.138444091950239,2.6789000000000005
2861,2861,O=C1C=CC=CC1=Cc1ccccc1,0.6101891117491327,2.1385184843788174,2.7651000000000012
