1803,Cc1ccc(-c2nnccc2OCc2ccccc2)cc1,[0.72127896 1.90718307 4.03102   ] 
1804,c1ccc(OCc2ncncc2-c2ccccc2)cc1,[0.71837849 1.9072858  3.7226    ] 
1805,Fc1ccc(OCc2ccccc2)cc1-c1cccnn1,[0.72753021 1.90734387 3.8617    ] 
1806,COc1cnccc1Cc1cccc(Cl)c1,[0.8114066  1.90811804 3.3344    ] 
1807,COc1ccsc1-c1ccccc1OCc1ccccc1,[0.65915712 1.90848506 5.0027    ] 
1808,Cc1[nH]ncc1COc1ccccc1,[0.80208048 1.90851361 2.29712   ] 
1809,FC=CCCc1ccc(-c2ccccc2)cc1,[0.70408739 1.90852258 4.7694    ] 
1810,c1ccc(Oc2ccc(OCc3ccno3)cc2)cc1,[0.69927785 1.90885272 4.0459    ] 
1811,Clc1ccc(CCCc2ccccc2)nn1,[0.80847302 1.90901983 3.3053    ] 
1812,NCc1ccccc1-c1ccco1,[0.7569518  1.90956364 2.4053    ] 
1813,Cc1ccc(OCc2ccccc2-c2cccnn2)cc1,[0.72127896 1.90975131 4.03102   ] 
1814,COc1ccc(C(C)c2ccccc2)cc1,[0.75058368 1.91024252 3.847     ] 
1815,COc1ccc(-c2ccccc2)cc1-c1ccn[nH]1,[0.76831575 1.91030389 3.7523    ] 
1816,c1ccc(OCCc2occc2-c2ccccc2)cc1,[0.67327825 1.9105581  4.5681    ] 
1817,Cc1occc1Oc1ccc(COc2ccccc2)cc1,[0.66166949 1.91066695 4.95932   ] 
1818,c1ccc(CNCc2ccoc2-c2ccccc2)cc1,[0.74461959 1.91092733 4.2364    ] 
1819,C=CC=Cc1ccc(OCc2ccccc2)c(OC)c1,[0.71793978 1.91156911 4.4734    ] 
1820,c1ccc(Oc2cn[nH]c2-c2ccccc2)cc1,[0.74919784 1.91190004 3.869     ] 
1821,Fc1cccc(-c2ccnnc2-c2ccccc2)c1,[0.68785205 1.91297669 3.9497    ] 
1822,CC=C(C)c1ccc(-c2ccccc2)cc1Cl,[0.65875075 1.91330216 5.4302    ] 
1823,c1ccc(CNCc2ccoc2Cc2ccccc2)cc1,[0.73157714 1.91347439 4.1602    ] 
1824,C=Cc1ccccc1-c1ccccc1O,[0.77598447 1.91390772 3.7022    ] 
1825,Cc1cc[nH]c1-c1ccc(COc2ccccc2)cc1,[0.7325019  1.91410589 4.56912   ] 
1826,C1=C(COc2ccccc2)CC1,[0.61764588 1.91410859 2.7856    ] 
1827,NCC=Cc1ccccc1,[0.65196565 1.91460465 1.6585    ] 
1828,Cc1ccc(Cc2ccc(-c3ccno3)cc2)cc1,[0.69351575 1.9146679  4.24082   ] 
1829,COc1ccc(Oc2ccnnc2-c2ccccc2)cc1,[0.72462339 1.91467563 3.9445    ] 
1830,c1ccc(CNCc2cncnc2-c2ccccc2)cc1,[0.77487097 1.9147623  3.4334    ] 
1831,Clc1ccc(COc2cccc(-c3ccc[nH]3)c2)cc1,[0.72257353 1.91517838 4.9141    ] 
1832,CCC(C)=CC(=O)Nc1ccccc1,[0.72751755 1.91518236 2.9814    ] 
1833,Cc1ccc(-c2cccc(-c3ncncn3)c2)cc1,[0.6951688  1.91522422 3.51402   ] 
1834,NCc1ccccc1CCl,[0.64896318 1.91567926 1.8841    ] 
1835,CC=CCCc1ccc(Cc2ccccc2C)cc1,[0.64798189 1.91648754 5.09452   ] 
1836,CC=CC=Cc1ccc(CCc2ccccc2)cc1,[0.64862635 1.91718493 5.0611    ] 
1837,Cc1ccc(Oc2ccnnc2-c2ccccc2)cc1,[0.70760811 1.91741488 4.24432   ] 
1838,c1ccc(CCc2[nH]ncc2-c2ccccc2)cc1,[0.74582311 1.91768781 3.8619    ] 
1839,Cc1ccc(-c2[nH]ncc2OCc2ccccc2)cc1,[0.7740497  1.91787955 3.96412   ] 
1840,Fc1ccc(-c2ccc(-c3cncnc3Cl)cc2)cc1,[0.64263243 1.91788821 4.6031    ] 
1841,Cc1occc1CCCCCOc1ccccc1,[0.67429249 1.91795447 4.37982   ] 
1842,CC(=CC=Cc1ccccc1)CCc1ccccc1,[0.63149778 1.91818878 5.2789    ] 
1843,CC=CCc1ccccc1Cc1ccccc1,[0.6726998  1.91824535 4.396     ] 
1844,CC=CC=Cc1ccc(Cc2ccccc2)cc1,[0.66218769 1.91860759 4.8667    ] 
1845,Cc1ccc(-c2ncncc2Oc2ccccc2)cc1,[0.70760811 1.91884409 4.24432   ] 
1846,Cc1sccc1Oc1ccc(Oc2ccccc2)cc1,[0.61607165 1.91908346 5.64112   ] 
1847,Clc1ccc(Cc2cncnc2-c2ccccc2)cc1,[0.71106189 1.91918672 4.3878    ] 
1848,COCC=CCc1ccc(-c2ccccc2)cc1,[0.71255271 1.91942791 4.0987    ] 
1849,CNc1ccncc1CCc1ccccc1,[0.84252597 1.91981689 2.9085    ] 
1850,C=COc1ccc(OC)cc1-c1ccccc1,[0.73631933 1.92063927 3.8845    ] 
1851,c1ccc(Cc2nnccc2-c2ccccc2)cc1,[0.70329988 1.92104489 3.7344    ] 
1852,Cc1ccccc1-c1ccc(-c2nnco2)cc1,[0.68041396 1.92126187 3.71202   ] 
1853,Fc1ccc(-c2ccoc2Cc2ccccc2)cc1,[0.65947802 1.9212646  4.6765    ] 
1854,Cc1[nH]ncc1-c1ccc(CCc2ccc(Cl)cc2)cc1,[0.73416781 1.92168851 4.82372   ] 
1855,OC(c1ccccc1)c1ccc(Cl)cc1,[0.81912409 1.92182868 3.4217    ] 
1856,Cc1ccc(OCc2ccccc2)c(-c2ccc[nH]2)c1,[0.7325019  1.92183392 4.56912   ] 
1857,Cc1nnccc1-c1ccc(Oc2ccccc2)cc1,[0.70760811 1.92198881 4.24432   ] 
1858,c1ccc(CCc2occc2Cc2ccccc2)cc1,[0.65171825 1.92208503 4.6556    ] 
1859,CC=C(C)c1ccccc1Cc1ccccc1,[0.70574994 1.92226124 4.7006    ] 
1860,C=COc1cc(OC)ccc1-c1ccccc1,[0.73631933 1.92288291 3.8845    ] 
1861,Clc1ccc(-c2nnccc2OCc2ccccc2)cc1,[0.71659859 1.92293866 4.376     ] 
1862,COc1ccccc1OCc1occc1-c1ccccc1,[0.68757316 1.92306149 4.5342    ] 
1863,FCc1ccccc1CNc1cccc(F)c1,[0.84385629 1.92323613 3.9073    ] 
1864,Cc1ccccc1CCOCCNC(C)C,[0.71446777 1.92352386 2.55212   ] 
1865,CCc1ccc(-c2nnccc2-c2ccc(C)cc2)cc1,[0.69261191 1.92383807 4.68142   ] 
1866,c1ccc(Oc2cc[nH]c2-c2ccccc2)cc1,[0.7112312  1.92436927 4.474     ] 
1867,CCC=Cc1ccccc1Cc1ccc(C)cc1,[0.69973771 1.92462519 5.00902   ] 
1868,Cc1ccccc1CCOCC=Cc1ccccc1,[0.69765857 1.92467669 4.26752   ] 
1869,CC=CCCc1ccccc1-c1ccc(Cl)cc1,[0.6324397  1.92472371 5.5157    ] 
1870,Cc1oncc1-c1ccc(COc2ccccc2)cc1,[0.70778079 1.92475334 4.22902   ] 
1871,Cc1ccc(Oc2ccccc2-c2ccc[nH]2)cc1,[0.70939192 1.92480279 4.78242   ] 
1872,COc1ccccc1-c1ccc(-c2occc2C)cc1,[0.66883665 1.92504046 4.93062   ] 
1873,c1ccc(-c2ccc(-c3cnoc3)cc2)cc1,[0.653103   1.92538242 4.0086    ] 
1874,c1ccc(Cc2cnoc2-c2ccccc2)cc1,[0.68703141 1.92543337 3.9324    ] 
1875,Fc1cccc(NCCc2ccsc2)c1,[0.83227139 1.92552473 3.5418    ] 
1876,c1ccc(-c2ccc(-c3ncon3)cc2)cc1,[0.66660007 1.92572179 3.4036    ] 
1877,CCC=CC=Cc1ccc(-c2ccccc2)cc1,[0.62685264 1.92573183 5.333     ] 
1878,CCc1nc(Cc2ccccc2)ccc1Nc1ccccc1,[0.71600877 1.92600454 4.9784    ] 
1879,Cc1cn[nH]c1-c1ccc(Oc2ccccc2)cc1,[0.7569013  1.92605142 4.17742   ] 
1880,Cc1ccc(-c2ccccc2-c2cscn2)cc1,[0.63807824 1.92625432 4.78552   ] 
1881,c1ccc(OCNCOc2ccccc2)cc1,[0.60987122 1.92653084 2.649     ] 
1882,c1ccc(COc2ccc(OCc3cnoc3)cc2)cc1,[0.6884347  1.92661725 3.8326    ] 
1883,COc1ccccc1-c1ccc(-c2cc[nH]c2)cc1,[0.73272347 1.92716653 4.3573    ] 
1884,C(C=Cc1ccccc1)=CCc1ccccc1,[0.66545794 1.92777427 4.4987    ] 
1885,Cc1cc(-c2ccccc2)ccc1Cc1cnccc1C,[0.65721646 1.9279783  4.95624   ] 
1886,Oc1ccncc1CCCCc1ccccc1,[0.79448435 1.92838904 3.3526    ] 
1887,OC(CNCc1ccccc1)c1ccccc1,[0.82227371 1.92839181 2.5098    ] 
1888,c1ccc(Cc2cc[nH]c2-c2ccccc2)cc1,[0.69491352 1.92895132 4.2725    ] 
1889,Clc1ccc(Cc2ccoc2)cc1,[0.70977535 1.92931262 3.5238    ] 
1890,C=CC=C(C)c1ccc(-c2ccccc2)cc1,[0.64237234 1.92946972 4.9429    ] 
1891,Clc1ccc(-c2ccccc2CCc2cncnc2)cc1,[0.70355215 1.92982154 4.5822    ] 
1892,Clc1cccccc(-c2ccco2)ccc1,[0.69072    1.93011047 4.7244    ] 
1893,Clc1ccc(COc2ccccc2)cc1-c1cccnn1,[0.71659859 1.93012526 4.376     ] 
1894,C=CC(=C)c1ccc(-c2ccccc2)cc1,[0.64601217 1.93037423 4.5528    ] 
1895,Cc1ccc(OCc2ccccc2)cc1-c1ccc[nH]1,[0.7325019  1.93057577 4.56912   ] 
1896,NC(Oc1ccccc1)Oc1ccccc1,[0.79626723 1.93107352 2.3867    ] 
1897,Nc1ccccc1C=CCc1ccccc1,[0.76884718 1.93132982 3.5247    ] 
1898,Cc1ccccc1-c1[nH]ncc1-c1ccc(F)cc1,[0.7274422  1.93153202 4.19122   ] 
1899,c1ccc(COc2ccc(-c3ncon3)cc2)cc1,[0.71430706 1.93240117 3.3156    ] 
1900,c1ccc(Oc2cncnc2Oc2ccccc2)cc1,[0.7123674  1.93242349 4.0612    ] 
1901,c1ccc(-c2ccccc2-c2nnco2)cc1,[0.66660007 1.93249011 3.4036    ] 
1902,Cc1ccc(-c2nnccc2Oc2ccccc2)cc1,[0.70760811 1.93258933 4.24432   ] 
1903,CCNc1cnccc1Cc1ccccc1,[0.84195728 1.9326997  3.1042    ] 
1904,CC=CCCc1ccccc1Cc1ccccc1,[0.65493084 1.93270454 4.7861    ] 
1905,c1ccc(Nc2ccoc2-c2ccccc2)cc1,[0.71199267 1.9327385  4.6902    ] 
1906,Cc1ccc(-c2ccccc2COc2ccncn2)cc1,[0.72127896 1.93312675 4.03102   ] 
1907,C1=CCC(c2ccc(CCc3ccccc3)cc2)C1,[0.67465217 1.93322222 4.9054    ] 
1908,Clc1ccc(Oc2ccnnc2-c2ccccc2)cc1,[0.70460981 1.9339716  4.5893    ] 
1909,Clc1ccc(-c2[nH]ncc2OCc2ccccc2)cc1,[0.77509451 1.93443626 4.3091    ] 
1910,c1ccc(-c2ccc(-c3cnncn3)cc2)cc1,[0.68184926 1.93469491 3.2056    ] 
1911,CNCNCc1ccccc1-c1ccccc1,[0.60470134 1.9154955  2.6201    ] 
1912,C1=CCC(c2ccc(Cc3ccccc3)cc2)C1,[0.67454435 1.93500261 4.711     ] 
1913,COc1cncnc1-c1ccccc1OCc1ccccc1,[0.71843809 1.93544123 3.7312    ] 
1914,CC=CCc1ccc(Cc2ccccc2C)cc1,[0.67466689 1.93647963 4.70442   ] 
1915,CCc1ccccc1OCCl,[0.63433673 1.93653632 2.8241    ] 
1916,C=CC=CCOc1ccc(-c2ccccc2)cc1,[0.69562808 1.93662849 4.4746    ] 
1917,CC(C)C=CCCc1ccccc1,[0.60844388 1.93653705 3.8314    ] 
1918,ClC=CCc1ccc(CCc2ccccc2)cc1,[0.72313812 1.93709612 4.7668    ] 
1919,COc1ccc(-c2[nH]ncc2NCc2ccccc2)cc1,[0.74843907 1.93718233 3.6974    ] 
1920,CCc1nc(Cc2ccccc2)ccc1Cc1ccccc1,[0.65497692 1.93729448 4.8256    ] 
1921,Cc1ccc(Oc2ccccc2Cc2cnccn2)cc1,[0.71709146 1.93735652 4.16812   ] 
1922,COc1ccc(OCC=CC=Cc2ccccc2)cc1,[0.72387591 1.93743314 4.3436    ] 
1923,Cc1cccc(NCCCF)c1,[0.6797725  1.93806011 2.76652   ] 
1924,Cc1ccc(Oc2ccccc2-c2ccn[nH]2)cc1,[0.7569013 1.9386712 4.17742  ] 
1925,Cc1cccc(-c2cc[nH]c2-c2ccccc2)c1,[0.66240009 1.93881775 4.65712   ] 
1926,Fc1ccoc1-c1ccc(OCc2ccccc2)cc1,[0.68600411 1.93885061 4.6647    ] 
1927,C=CC=CCCc1ccc(-c2ccccc2)cc1,[0.63651156 1.93905287 5.0284    ] 
1928,COc1cccc(OCc2ccccc2-c2ccncn2)c1,[0.71843809 1.93941827 3.7312    ] 
1929,COc1ccc(CCC=CC=Cc2ccccc2)cc1,[0.67438668 1.93961097 4.8974    ] 
1930,C=Cc1ccccc1-c1cccnc1,[0.69160419 1.94019428 3.3916    ] 
1931,COc1ccc(-c2cn[nH]c2Cc2ccccc2)cc1,[0.78028717 1.9403948  3.6761    ] 
1932,ClC=CCCc1ccc(CCc2ccccc2)cc1,[0.68034373 1.94087669 5.1569    ] 
1933,COc1ccc(Oc2ncncc2Cc2ccccc2)cc1,[0.7158015  1.94116927 3.8683    ] 
1934,CC(=CC=Cc1ccccc1)Cc1ccccc1,[0.66071111 1.94128393 4.8888    ] 
1935,COc1ccc(Oc2nnccc2-c2ccccc2)cc1,[0.72462339 1.94167563 3.9445    ] 
1936,CNc1ncncc1-c1ccccc1,[0.77885467 1.94185244 2.1853    ] 
1937,COCC=CCCc1ccc(Cc2ccccc2)cc1,[0.67435149 1.94189441 4.4126    ] 
1938,Cc1ccc(-c2ccccc2-c2cncnc2C)cc1,[0.6809666  1.94244365 4.42744   ] 
1939,O=CCc1ccccc1-c1cccc(F)c1,[0.71671958 1.94339563 3.2341    ] 
1940,ClC=CCc1ccc(Cc2ccccc2)cc1,[0.73673688 1.94347581 4.5724    ] 
1941,ClC=CCCc1ccc(Cc2ccccc2)cc1,[0.7091343  1.94364039 4.9625    ] 
1942,CCCC(C)=CCc1ccccc1,[0.60567039 1.93762603 3.9755    ] 
1943,C=C(C)OCc1ccccc1OC,[0.65986632 1.94417437 2.7454    ] 
1944,CCCCNC(C)c1ccccc1,[0.68125401 1.94445218 3.1373    ] 
1945,Cc1ccc(OCC=CC=Cc2ccccc2)cc1,[0.70214128 1.94490197 4.64342   ] 
1946,CCc1ccccc1C=CCOCc1ccccc1,[0.68873517 1.94499345 4.479     ] 
1947,CC=CC=Cc1cccc(-c2ccccc2)c1,[0.64237234 1.94536443 4.9429    ] 
1948,Cc1ccc(-c2ccccc2Oc2cccnn2)cc1,[0.70760811 1.9454287  4.24432   ] 
1949,c1ccc(Oc2sccc2-c2ccccc2)cc1,[0.62160671 1.94544876 5.2074    ] 
1950,CC(C)=CCc1cccc(Cl)c1,[0.60694582 1.94407862 3.8487    ] 
1951,c1ccc(COc2ccc(-c3cnncn3)cc2)cc1,[0.72528273 1.94632272 3.1176    ] 
1952,COc1ccc(Cc2[nH]ncc2-c2ccccc2)cc1,[0.78028717 1.94644487 3.6761    ] 
1953,CC(=CCc1ccccc1Cl)c1ccccc1,[0.71170992 1.94647223 4.986     ] 
1954,c1ccc(-c2ccccc2Cc2ccnnc2)cc1,[0.70329988 1.94648052 3.7344    ] 
1955,Cc1cccc(-c2ccc(Cl)c(-c3ccncn3)c2)c1,[0.67544948 1.94658078 4.77242   ] 
1956,C1=C(Oc2ccccc2Oc2ccccc2)CC1,[0.77835509 1.94660294 4.5354    ] 
1957,Cc1ccc(COc2ccccc2)n1C,[0.74438547 1.94680038 2.91252   ] 
1958,Cc1nnccc1-c1ccccc1,[0.65657115 1.94705392 2.45202   ] 
1959,Cc1ccc(CCC=CC=Cc2ccccc2)cc1,[0.63810639 1.94719647 5.19722   ] 
1960,c1ccc(Cc2[nH]ccc2-c2ccccc2)cc1,[0.69491352 1.94741286 4.2725    ] 
1961,c1ccc(COc2ccc(-c3cocn3)cc2)cc1,[0.70456191 1.94755421 3.9206    ] 
1962,CCc1[nH]ncc1-c1ccc(-c2ccccc2)cc1,[0.73490998 1.94787394 4.3061    ] 
1963,COc1ccccc1-c1ccc(Cc2ccc[nH]2)cc1,[0.74629955 1.94798203 4.2811    ] 
1964,Cc1ccc(-c2cn[nH]c2Cc2ccccc2)cc1,[0.7459609 1.9480223 3.97592  ] 
1965,CC(Oc1ccccc1)c1ccc(Cl)cc1,[0.75828654 1.94834954 4.48      ] 
1966,CCOCc1ccc(Cc2ccncc2C)cc1,[0.79874194 1.94858436 3.51732   ] 
1967,c1ccc(CCc2ccc(-c3nncs3)cc2)cc1,[0.71325983 1.94881979 3.9903    ] 
1968,Cc1oncc1-c1ccc(Cc2ccccc2)cc1,[0.69351575 1.94894455 4.24082   ] 
1969,c1ccc(Cc2cncnc2Cc2ccccc2)cc1,[0.71515369 1.94899964 3.6582    ] 
1970,Cc1ccc(Nc2ccc(-c3cc[nH]c3)cc2)cc1,[0.68843371 1.9491201  4.73372   ] 
1971,COc1cn[nH]c1-c1ccc(COc2ccccc2)cc1,[0.77543746 1.94926422 3.6643    ] 
1972,C(=Cc1ccco1)CCCCc1ccccc1,[0.65025738 1.9498521  4.7058    ] 
1973,Clc1ccc(-c2ccc(Oc3ccnnc3)cc2)cc1,[0.70460981 1.94986417 4.5893    ] 
1974,CCC=CCc1ccccc1Oc1ccc(C)cc1,[0.65633317 1.95001789 5.29602   ] 
1975,Cc1nnccc1COc1ccc(OCc2ccccc2)cc1,[0.69160921 1.9502633  3.94302   ] 
1976,CCc1ccsc1-c1ccccc1,[0.66844769 1.95028226 3.9775    ] 
1977,C1=CCCC(c2ccc(-c3ccccc3)cc2)=C1,[0.67641796 1.95087696 5.087     ] 
1978,c1ccc(Nc2cc[nH]c2-c2ccccc2)cc1,[0.68918815 1.95102055 4.4253    ] 
1979,CCCC(=O)c1ccccc1CC(C)=O,[0.69099369 1.95105169 2.8009    ] 
1980,Cc1ccc(-c2nnccc2Cc2ccccc2)cc1,[0.70986281 1.95130276 4.04282   ] 
1981,c1ccc(Cc2ccc(Oc3ccoc3)cc2)cc1,[0.67139798 1.95180036 4.6627    ] 
1982,c1ccc(CCCCc2ccnnc2-c2ccccc2)cc1,[0.61388298 1.95190518 4.709     ] 
1983,CCOc1ccc(CC2=CCC2)cc1,[0.65831077 1.95221789 3.348     ] 
1984,Cc1ccc(Oc2cn[nH]c2-c2ccccc2)cc1,[0.7569013  1.95223548 4.17742   ] 
1985,FCCCCNc1cccc(F)c1,[0.69518581 1.95224682 2.9873    ] 
1986,CCCc1ccc(-c2ccccc2-c2ccc[nH]2)cc1,[0.65550093 1.95232127 5.3012    ] 
1987,CCc1ccccc1CCCF,[0.64420685 1.95257007 3.1511    ] 
1988,c1ccc(CC2=C(Cc3ccccc3)CC2)cc1,[0.68011131 1.95259806 4.5622    ] 
1989,Fc1ccccc1CC=CCc1ccccc1,[0.68636795 1.95260597 4.1671    ] 
1990,COc1ccc(Cc2ccnnc2-c2ccccc2)cc1,[0.72775364 1.95268109 3.743     ] 
1991,c1ccc(Cc2ccccc2-c2ccn[nH]2)cc1,[0.73561215 1.95273594 3.6675    ] 
1992,Cc1nnccc1Cc1ccc(-c2ccccc2)cc1,[0.70986281 1.95281175 4.04282   ] 
1993,FCc1cnccc1-c1ccccc1,[0.70300785 1.95311173 3.2181    ] 
1994,C1=CCN(c2ccc(-c3ccccc3)cc2)CC1,[0.70767513 1.95324107 4.1199    ] 
1995,Fc1cccc(NCCCc2ccsc2)c1,[0.77415383 1.95373407 3.9319    ] 
1996,c1ccc(CC2=C(c3ccccc3)CCCC2)cc1,[0.69496581 1.95400846 5.2569    ] 
1997,OCC=CCOc1ccccc1,[0.68496894 1.95427035 1.6139    ] 
1998,COc1ccccc1-c1sccc1Cc1ccccc1,[0.65213149 1.95428789 5.0145    ] 
1999,Cc1cccc(-c2cnoc2-c2ccccc2)c1,[0.66086318 1.95479569 4.31702   ] 
2000,C=CC=Cc1ccccc1OCc1ccc(OC)cc1,[0.71793978 1.95500545 4.4734    ] 
2001,OCCc1cccnc1Cc1ccccc1,[0.84428519 1.95610559 2.2072    ] 
2002,COc1ccc(-c2ccnnc2Oc2ccccc2)cc1,[0.72462339 1.95611583 3.9445    ] 
2003,C=Cc1ccccccccc1OC,[0.68687196 1.95624366 3.4626    ] 
2004,c1ccc(C(c2ccccc2)c2ccncn2)cc1,[0.70452435 1.95658821 3.6568    ] 
2005,COc1ccccc1-c1ccc(C)cc1-c1ccncn1,[0.72120847 1.95694627 4.12762   ] 
2006,c1ccc(CCc2cc[nH]c2-c2ccccc2)cc1,[0.69994627 1.95708133 4.4669    ] 
2007,OCc1occc1-c1ccc(-c2ccccc2)cc1,[0.75861261 1.9574179  4.1059    ] 
2008,Fc1ccc(-c2cncnc2Cc2ccccc2)cc1,[0.71724061 1.95743496 3.8735    ] 
2009,c1ccc(COc2ccccc2Oc2ccoc2)cc1,[0.67321042 1.95754503 4.6509    ] 
2010,c1ccc(OCCc2ncncc2-c2ccccc2)cc1,[0.71130013 1.95772933 3.7651    ] 
2011,CCC=CCc1ccccc1Cc1ccccc1,[0.65493084 1.95778698 4.7861    ] 
2012,NCCc1ccccc1-c1ccco1,[0.80117019 1.95855901 2.4478    ] 
2013,Clc1ccc(COc2nnccc2-c2ccccc2)cc1,[0.71659859 1.95883593 4.376     ] 
2014,C1=C(OCc2ccccc2)CC1,[0.66023749 1.95899387 2.8809    ] 
2015,FCOCCc1ccccc1,[0.60376866 1.90353111 2.1727    ] 
2016,COc1cccc(OCc2cncnc2-c2ccccc2)c1,[0.71843809 1.95985306 3.7312    ] 
2017,c1ccc(CNc2ccc(Oc3ccnnc3)cc2)cc1,[0.76844401 1.96024802 3.881     ] 
2018,Cc1ccc(Oc2cncnc2-c2ccc(C)cc2)cc1,[0.70343012 1.96042143 4.55274   ] 
2019,Cc1ccc(-c2ccnnc2Oc2ccccc2)cc1,[0.70760811 1.96096221 4.24432   ] 
2020,CCc1ccc(Cc2ccncc2O)cc1,[0.84993342 1.96101035 2.9404    ] 
2021,Clc1ccc(CCc2cccc(-c3ccc[nH]3)c2)cc1,[0.6830211  1.96103027 5.1203    ] 
2022,CC=CCN(C)CCc1ccc(-c2ccccc2)cc1,[0.69953597 1.96105717 4.404     ] 
2023,C1=C(CCc2ccccc2Cc2ccccc2)CC1,[0.65805771 1.96116131 4.9302    ] 
2024,Cc1ccc(C=CCC=Cc2ccccc2)cc1,[0.68909728 1.96163255 5.11172   ] 
2025,C=C(OCCc1ccccc1)Oc1ccccc1,[0.71498915 1.96168741 3.7959    ] 
2026,Cc1cccc(CC(C)c2ccccc2)c1,[0.70654751 1.96171409 4.34122   ] 
2027,C=C(C)C=Cc1ccccc1Oc1ccccc1,[0.67341107 1.96179412 5.0682    ] 
2028,Cc1ccc(-c2oncc2CCc2ccccc2)cc1,[0.69538427 1.96183757 4.43522   ] 
2029,Cc1ccsc1Cc1ccccc1COc1ccccc1,[0.62609473 1.96240466 5.22632   ] 
2030,Cc1[nH]ccc1Oc1ccc(OCc2ccccc2)cc1,[0.73454309 1.96273072 4.69442   ] 
2031,CCCCCCCCc1cnccn1,[0.61883802 1.96308434 3.3796    ] 
2032,c1ccc(CCCCc2ncncc2-c2ccccc2)cc1,[0.61388298 1.96312056 4.709     ] 
2033,C=Cc1ccccc1CCC,[0.613527   1.96337106 3.2821    ] 
2034,FCc1ccc(C=CCc2ccccc2)cc1,[0.72392201 1.96341704 4.412     ] 
2035,C=CC=Cc1ccccc1OCc1ccc(C)cc1,[0.69423903 1.964073   4.77322   ] 
2036,Cc1ccc(Oc2cc[nH]c2-c2ccccc2)cc1,[0.70939192 1.96425938 4.78242   ] 
2037,FC=CCCc1ccc(CCc2ccccc2)cc1,[0.6883385  1.96431872 4.8876    ] 
2038,Clc1ccc(CCC=CC=Cc2ccccc2)cc1,[0.62450829 1.96464015 5.5422    ] 
2039,CC(C)C=CCc1ccccc1OCc1ccccc1,[0.66696325 1.96502004 5.0203    ] 
2040,CC(C)NCCCC1CCCC1,[0.62389946 1.96502346 2.9548    ] 
2041,Clc1ccc(Oc2ccoc2-c2ccccc2)cc1,[0.63631745 1.96555746 5.3923    ] 
2042,C=Cc1ccccccccc1-c1ccccc1,[0.67370092 1.96639745 5.121     ] 
2043,Fc1ccc(-c2ccccc2)cc1-c1ccn[nH]1,[0.72064284 1.96668509 3.8828    ] 
2044,Cc1ncncc1Oc1ccc(-c2ccc(Cl)cc2)cc1,[0.68943688 1.96678839 4.89772   ] 
2045,Cc1csc(Cc2ccc(Cl)cc2)c1,[0.71089538 1.9669052  4.30072   ] 
2046,c1ccc(CCc2ccccc2-c2ccn[nH]2)cc1,[0.74582311 1.9674538  3.8619    ] 
2047,FCNCc1ccccc1,[0.62835517 1.96761632 1.7032    ] 
2048,C(=Cc1ccncc1)COCc1ccccc1,[0.72820254 1.96776251 3.3116    ] 
2049,FC=CCCc1ccc(Cc2ccccc2)cc1,[0.71067653 1.96840933 4.6932    ] 
2050,COc1nnccc1-c1ccc(Cc2ccccc2)cc1,[0.72775364 1.9685193  3.743     ] 
2051,c1ccc(CCC2=C(c3ccccc3)CC2)cc1,[0.70786651 1.96857953 4.8668    ] 
2052,CC(=CF)c1ccc(Cc2ccccc2)cc1,[0.71667876 1.96868542 4.6077    ] 
2053,C1=CCCC(CCc2ccccc2)CC1,[0.63566291 1.96919466 4.3656    ] 
2054,CCC(=CCc1ccccc1)CCc1ccccc1,[0.61819444 1.96928603 5.1983    ] 
2055,Cc1oncc1-c1ccc(NCc2ccccc2)cc1,[0.76466604 1.96939428 4.26212   ] 
2056,FCCc1ccccc1CNc1cccc(F)c1,[0.84316327 1.97030951 3.9498    ] 
2057,Cc1ccc(-c2ccnnc2CCc2ccccc2)cc1,[0.71094069 1.97061409 4.23722   ] 
2058,Fc1cccc(-c2cc[nH]c2-c2ccccc2)c1,[0.6756284  1.97074228 4.4878    ] 
2059,Clc1ccccc1-c1ccccc1-c1ccn[nH]1,[0.72157335 1.97232805 4.3971    ] 
2060,CNCNc1ccccc1,[0.61145412 1.97300199 1.2754    ] 
2061,CCc1cnccc1CNc1cccc(F)c1,[0.87037249 1.97327726 3.3952    ] 
2062,Cc1ccc(-c2ccc[nH]2)cc1NCc1ccccc1,[0.70613012 1.97344018 4.60222   ] 
2063,Cc1ccc(-c2ccccc2)cc1-c1ccno1,[0.66086318 1.97359772 4.31702   ] 
2064,Clc1occc1-c1ccc(-c2ccccc2)cc1,[0.60738664 1.97305955 5.267     ] 
2065,CCC=CCc1ccccc1-c1ccc(C)cc1,[0.64227778 1.97410389 5.17072   ] 
2066,Cc1ncncc1Oc1ccc(Nc2ccccc2)cc1,[0.77108529 1.97457141 4.32092   ] 
2067,Fc1cccc(-c2[nH]ccc2-c2ccccc2)c1,[0.6756284  1.97471064 4.4878    ] 
2068,C=CCC=Cc1ccc(CCc2ccccc2)cc1,[0.62665176 1.97474043 5.0611    ] 
2069,Cc1ccc(Cc2c[nH]cc2-c2ccccc2)cc1,[0.69690157 1.97595938 4.58092   ] 
2070,C(=Cc1ccco1)COc1ccccc1,[0.7545189  1.97607466 3.3718    ] 
2071,ClC=Cc1ccccc1CCc1ccccc1,[0.7303021  1.97631058 4.6813    ] 
2072,c1ccc(OCc2ccccc2-c2ccno2)cc1,[0.70456191 1.97646595 3.9206    ] 
