,i,smi,qed,logp,sas
5331,5331,CCc1ccccc1CC=CC=CCF,0.6385276480800196,2.794915945279767,3.873400000000003
5332,5332,C=CC=CC=Cc1cc(F)c(C)cc1C,0.6443236365813538,2.7950963458208022,4.197940000000004
5333,5333,C=C(CCc1ccccc1)Oc1cocn1,0.7182695535966899,2.7951648419604442,3.1999000000000013
5334,5334,C1=COCC(c2ccccc2)=CC1,0.632361576673598,2.795359276636045,3.0040000000000013
5335,5335,CC1=CCC(CCCc2ccccc2)=CO1,0.7288895967967757,2.7954240890962865,4.217300000000003
5336,5336,COc1ccc(-c2ccccc2OC=CC2=CC=CCO2)cc1,0.7477444543130853,2.7957461078154644,4.725000000000003
5337,5337,COC1=COCC(CCOCc2ccccc2)=C1,0.7220055754007173,2.7958032344099113,3.037700000000002
5338,5338,CC=C(Cl)C=CCc1ccccc1C,0.6495101736682175,2.7959149052187655,4.236320000000004
5339,5339,Cn1ncc(C(=O)[O-])c1C(=O)N1CCN(S(C)(=O)=O)CC1,0.6087263698892625,2.795816147904697,-2.498999999999996
5340,5340,Cc1ccc(CC2C=CC=CC2)cc1,0.6575408085391505,2.796042943665906,3.6698200000000023
5341,5341,C=C1CC(Cl)=CC=C1CCc1ccccc1,0.7104738513401292,2.7962946291944863,4.628200000000004
5342,5342,C1=CC(Cc2ccccc2)C=C(c2ccccc2)C1,0.6764084229458727,2.79644756100258,4.888800000000003
5343,5343,Cc1ccc(OC2=CCOC=C2)cc1,0.7100901388508581,2.7968186719960784,2.8016200000000007
5344,5344,CC(C=CCc1ccccc1)=CCc1cc[nH]c1,0.7460924235038016,2.7968926393446,4.302400000000003
5345,5345,CC(=CC=CCc1ncncn1)Cc1ccccc1,0.7661204446820971,2.7969967457223195,3.1593000000000018
5346,5346,CC1C=CC(NCc2ccccc2)C=C1,0.7380160215251989,2.797001650272449,2.906900000000001
5347,5347,CCN(C)CCC(C)O,0.6070828828600319,2.7965304092485948,0.7089999999999999
5348,5348,CCC(C)=CC=Cc1nnccc1Cc1ccccc1,0.7461850875813414,2.7975868829245947,4.436900000000003
5349,5349,Cc1ccccc1CC1=CC=CC(c2ccccc2)C1,0.7105322103455264,2.7978723213303525,5.207620000000004
5350,5350,C(C=CCc1ccc(Cc2ccccc2)cc1)=CCC1=COCO1,0.6558450846166187,2.798080880913094,5.168100000000004
5351,5351,COc1ccc(NCC2C=CC=CC2)cc1,0.8321388228025187,2.7982584202447764,3.2394000000000016
5352,5352,C1=CC=CC(=CC=CCc2ccccc2)C=C1,0.708173139806419,2.798360699487615,4.393900000000003
5353,5353,COC1=CCC1Cc1ccccc1,0.6842957956838351,2.798768731859358,2.779300000000001
5354,5354,C1=CCC(CNCCc2ccccc2)C=C1,0.7414915769349374,2.7990678924215366,2.9510000000000014
5355,5355,CC1(c2ccccc2)CC=CC=C1c1ccc(F)cc1,0.7052940150584507,2.7990846488041647,5.1269000000000045
5356,5356,C=CC=CC=Cc1ccoc1Cc1ccccc1,0.6899531365852049,2.7991080239599846,4.6258000000000035
5357,5357,CC=CC=Cc1oncc1-c1ccccc1,0.7187433607197025,2.8008270350864652,3.930900000000003
5358,5358,C(=CC=Cc1cnncn1)C=CCc1ccc(-c2ccccc2)cc1,0.6046281524738861,2.7842352361766434,4.906900000000004
5359,5359,CC1=CC=CCC1CCc1ccccc1,0.6843661790449365,2.801433042870128,4.141600000000003
5360,5360,C=C(C=Cc1[nH]ccc1C)OCc1ccc(Cl)cc1,0.6187348435835655,2.801515610191185,4.720220000000003
5361,5361,CC1C=CC=C(CCc2ccccc2)CC1,0.690131195387885,2.8015490912758736,4.531700000000003
5362,5362,c1ccc(C2=C(Cc3cscn3)O2)cc1,0.7857816545359461,2.801680811111609,3.084600000000002
5363,5363,FC=CCC=Cc1ccc(Oc2ccccc2)nn1,0.8054207080567273,2.802013503964078,4.155400000000003
5364,5364,CCOC=CCOc1occc1Cc1ccccc1,0.7078302921332223,2.802085207260781,3.799400000000003
5365,5365,CC=CCCC1=CCC(c2ccccc2)=CC1,0.6206030212402764,2.802095197225171,5.146500000000004
5366,5366,Cc1ccc(CCC2=CC=CC=COC2)cc1,0.7578293677231994,2.8026324279944017,3.954120000000003
5367,5367,FCC=CCC=CCCc1ccccn1,0.6477359862048904,2.8027289229997194,3.486200000000002
5368,5368,CCC1=COC(c2ccccc2)=CC1,0.6832331605859557,2.8029650134594934,3.7417000000000025
5369,5369,Cc1ccc(NCC2=CCOC=C2)cc1,0.8115152523940439,2.8033047971255947,2.877220000000001
5370,5370,Nc1cc(CCC(=O)NCN2CCOCC2)cnc1C=O,0.7056253714031311,2.8035136204321685,-0.1851999999999996
5371,5371,C1=CC(Oc2ccccc2)=CCO1,0.6853698585122172,2.80383738314492,2.4932000000000007
5372,5372,CC=C(Cc1cn[nH]c1OC)c1ccc(C)cc1,0.8921850434206737,2.804017235946665,3.372720000000002
5373,5373,CCCNCC=Cc1ccccc1-c1ccoc1CF,0.7549311051637682,2.804163806001517,4.428900000000003
5374,5374,ClC1=CC(OCc2ccccc2)=COC1,0.7821268685148534,2.8046107411815377,3.1975000000000007
5375,5375,C1=CCC(Oc2ccccc2)C=C1,0.6660430800650853,2.8047203357210844,2.9501000000000017
5376,5376,C=CC=C(CCc1ccncc1C=C)c1ccc(Cl)cc1,0.6339212994265206,2.8048313127398607,5.580200000000004
5377,5377,Cc1cnccc1Cc1ccccc1C1=CC=CCC=C1,0.7763136047040218,2.804958756908597,4.880320000000004
5378,5378,Cc1ccccc1CC1=CCCC(C)C1,0.6248712600109532,2.804994329258159,4.283920000000004
5379,5379,C1=CC=CC(=CC=CC=Cc2ccccc2)C=C1,0.6524504451803913,2.805094913171402,4.864600000000004
5380,5380,C1=CC(c2ccccc2)C1CCc1ccccc1,0.678719923653131,2.8051704966293958,4.589000000000004
5381,5381,CC(C)=CC=COc1ncncc1-c1ccccc1,0.6090108669699197,2.805541530937104,4.002300000000003
5382,5382,CCC(F)=Cc1nnccc1COCc1ccccc1,0.7992372571285342,2.8057298537468753,3.913800000000003
5383,5383,CC1=CCC(=CCc2ccccc2)C=C1,0.668752445992694,2.806234517405315,4.061700000000003
5384,5384,ClC1=CCC(c2ccccc2)C=C1,0.6311959377927754,2.806580877608347,3.852800000000002
5385,5385,ClC1=CCOC=C1c1ccccc1,0.6642799037669765,2.8067980496039677,3.1804000000000014
5386,5386,Cc1cc[nH]c1CCCCCF,0.6520457793544733,2.8069510636702812,3.0054200000000018
5387,5387,CC=C(C)c1nnccc1C=CCc1ccccc1,0.8140526048984839,2.806979013454587,4.155700000000003
5388,5388,FC1=C(c2ccccc2)OC=CC1,0.6377242871733811,2.807173353247693,3.258700000000001
5389,5389,C=CC(Cl)=Cc1[nH]ccc1CCCc1ccccc1,0.715262449572068,2.8078022302378045,4.955700000000004
5390,5390,NC1CON1c1ccccc1-c1ccccc1,0.8541043581110578,2.8078330373752998,2.3900000000000006
5391,5391,C1=CC=C(CCc2ccccc2)CCCC=C1,0.6887063446706079,2.8078420509499598,4.841900000000003
5392,5392,C=C1CC=C(Cl)C=C1c1ccccc1,0.6419086015995866,2.8080278933844465,4.152600000000003
5393,5393,C1=COC=CCN(Cc2ccccc2)C1,0.7287511533477122,2.808354657265456,2.5462000000000007
5394,5394,CCC1=CC(Cc2ccccc2)=CCO1,0.7254753896565378,2.8087771747479735,3.4796000000000022
5395,5395,C=CC=CC(c1ccccc1)c1cccc(F)c1,0.6771668973697437,2.809097786852101,4.699800000000002
5396,5396,Fc1ccoc1C1=C(OCc2ccccc2)CCC=C1,0.8033093346942727,2.8092292243353754,4.696600000000003
5397,5397,C=CC=CCc1cc[nH]c1Cc1ccc(Cl)cc1,0.7570206500252924,2.8094263727374766,4.543600000000003
5398,5398,C1=COCC=C(c2ccccc2)C=C1,0.6510076923954574,2.8094476186591706,3.1701000000000015
5399,5399,CCOC1=CCCC1Cc1ccccc1,0.7250490175947026,2.809614861051948,3.5595000000000026
5400,5400,Cc1[nH]nc(C(=O)C2CCC(=O)CC2)c1N,0.7351949792788771,2.810068405418262,1.2423199999999999
5401,5401,C=C1C=C(Cc2ccccc2)COC1,0.6897178695661462,2.8101244881311622,2.741900000000001
5402,5402,FC1=CC=CC=C(C=Cc2ccccc2)C1,0.6794770256289882,2.8103278534170713,4.439500000000003
5403,5403,CC1=CC(=CC=C(C)c2ccccc2)C=CC=C1,0.6683824315256939,2.8105447159327444,5.088600000000004
5404,5404,CC=CC=c1[nH]cc(Cc2ccc(Cc3ccccc3)cc2)c1=CC,0.716800975141841,2.8106179379680025,4.3533000000000035
5405,5405,Cc1ccccc1CCC1=COCC=C1,0.7262827082762215,2.8108540978248957,3.3979200000000027
5406,5406,C1=CC=C(Oc2ccccc2)OC=C1,0.7064042841314223,2.8112739922855443,3.0069000000000017
5407,5407,C=C1C=CCN(CNCCc2ccccc2)C1,0.7772945011835735,2.81128350491748,2.2042
5408,5408,CC=C(C)c1[nH]ncc1C=CCc1ccccc1,0.8535313490061793,2.8113621715540464,4.088800000000003
5409,5409,CC=Cc1cc[nH]c1C=C(C)Cc1ccccc1,0.7933818725382097,2.8118574378262355,4.693800000000003
5410,5410,OC1C=CC(c2ccccc2)=CC1,0.689227652163787,2.812276019308751,2.3908000000000005
5411,5411,C(=CC1=COCC=C1)CCCCc1ccccc1,0.6684780399894018,2.8127179900944785,4.425900000000003
5412,5412,CCc1ccc(C2=CCC(C)C=C2)cc1,0.6668360709927289,2.812786815841344,4.228400000000003
5413,5413,C1=CCC(OCc2ccccc2)=CCOC1,0.7228475133332894,2.8128177061175634,3.063600000000001
5414,5414,CC1=CC(c2ccc(Cc3ccccc3)cc2)C=CC1,0.6596476777820338,2.812948201382504,5.267200000000004
5415,5415,C=CCOc1cnccc1C1=C(C)CC1,0.6976955809272062,2.8134955517198375,3.213700000000002
5416,5416,Cc1ccc(CC2=CCOC=C2)cc1,0.6895203832336659,2.8136231748103366,3.0078200000000015
5417,5417,CC=CC=C(OC)c1ccccc1CNc1ccccc1,0.6018702221769745,2.4199911614157763,4.862100000000003
5418,5418,C=C(C=CC)c1cc[nH]c1Cc1ccccc1,0.7477944362502904,2.8138376964402436,4.1948000000000025
5419,5419,C=CCc1ccccc1C1=C(Cl)O1,0.6698320371177093,2.8143589807780565,3.310200000000002
5420,5420,C=c1ccc(=COC)c(Cc2ccc(Cc3ccccc3)cc2)n1,0.7218024041042834,2.814440276517491,3.057900000000002
5421,5421,OC1CC=C1Cc1ccc(Cl)cc1,0.7179920952733994,2.814488351073715,2.5735
5422,5422,COC1CC=C1Cc1ccccc1,0.6398414783785223,2.8152492986609783,2.574200000000001
5423,5423,C(C=CCc1nnc[nH]1)=CCc1ccc(CCc2ccccc2)cc1,0.6187942312261878,2.815365082330489,4.487500000000003
5424,5424,C=CCC=C1OCOC=C1c1ccc(CCc2ccccc2)cc1,0.674892411028651,2.8157840499271796,5.277000000000005
5425,5425,C=CCC1=CCC(Cc2ccccc2)=CC1,0.6438951677843742,2.8161962658556963,4.451800000000003
5426,5426,Cc1ccoc1C(F)=CC=CCc1ccccc1,0.7083005670253952,2.8162189762877734,4.697320000000004
5427,5427,C=C(C)CCCc1ncncn1,0.6348136274952444,2.8162442763399635,1.7704
5428,5428,C=C1C=CC=CC1Cc1ccc(-c2ccccc2)cc1,0.7099714996328568,2.816297093168684,5.194500000000005
5429,5429,C(C=CCc1nnco1)=CCCc1ccccc1,0.7266545517337482,2.816602605479094,3.357300000000002
5430,5430,COC1C=CCN(Cc2ccccc2)C1,0.6972859263896344,2.8166103155974014,2.0734000000000004
5431,5431,CC1(c2ccccc2)C=CC(OCc2ccccc2)=CC1,0.7628228219551709,2.816785152889988,5.004900000000004
5432,5432,C=C1C=C(c2ccccc2C)C=CC1,0.6176714473045634,2.816962124153676,3.8945200000000026
5433,5433,C=CC=C(Cc1ccccc1)c1[nH]ncc1C,0.7906426075196651,2.817906770223601,3.5302200000000017
5434,5434,C1=CCC(OCc2ccccc2)OCC1,0.7047163746347272,2.817943882030967,2.895900000000001
5435,5435,C1=CCC=C(C=CCCCc2ccccc2)CC=C1,0.6138507274168163,2.818103194536663,5.398100000000004
5436,5436,C1=CCC(OCc2ccccc2)=COC1,0.70130318042256,2.8182346572654566,3.0211000000000015
5437,5437,COC1=CCC(=CCOCc2ccccc2)C=C1,0.7341323126763181,2.8190699978351663,3.6198000000000032
5438,5438,C=Cc1cc(C=CC)oc1CCc1ccccc1,0.7328596592715083,2.81920655025227,4.7409000000000034
5439,5439,CC1=CCCOC1=COCc1ccccc1,0.7207334860439477,2.8192600956429317,3.411200000000002
5440,5440,C=C(C=CC(F)Cc1ccccc1)Cc1ccccc1,0.6507790055633783,2.8196175400508494,4.9223000000000035
5441,5441,C=C(C)c1ccccc1C=CC(Cc1ccccc1)OC,0.7229485958589347,2.8197736144284526,4.990600000000005
5442,5442,Clc1ccc(CC2C=CC=CC2)cc1,0.6829567985573624,2.8198684596133727,4.014800000000003
5443,5443,C=C(Cc1ccccc1)C1=CCC=CC1,0.6393803835694121,2.820631370552169,4.061700000000003
5444,5444,ClC1=CCC(CCc2ccccc2)C=C1,0.7091050298993195,2.8207956302827153,4.318000000000003
5445,5445,C=C1C=CC=C(CCc2ccccc2)C=C1,0.6970482510061764,2.821390046543094,4.227800000000003
5446,5446,C=CC(C)=CCc1ccccccccc1C=C,0.6357351051889619,2.821515781979148,5.128800000000004
5447,5447,CC1COC=C(Cc2ccc(CCc3ccccc3)cc2)C1,0.7569718386140688,2.8223076115380685,4.954600000000005
5448,5448,NCC1=CC=C(Cc2ccccc2)C=CC1,0.8168395649588114,2.8223357093908863,3.0005000000000015
5449,5449,C1=CCC(=COc2ccccc2)C=C1,0.6393661126231637,2.822436629648182,3.4654000000000016
5450,5450,C1=CC(c2ccccc2)C=C(Cc2ccccc2)C1,0.6756890471931581,2.8229155771969126,4.899200000000004
5451,5451,COC(C=CCc1ccccc1Cc1ccccc1)CO,0.7888658646957324,2.8229580406579604,3.383400000000002
5452,5452,CCCCC(CN)COC,0.6128286395787627,2.823008335030771,1.3979
5453,5453,CCCCC(=O)CC(C)NC,0.6360445363076173,2.823217465572027,1.7437
5454,5454,C=c1ccccc(=C)c(Cc2ccccc2)ccc1,0.7629746213640507,2.8232532731851343,3.222400000000002
5455,5455,CC1=C(Oc2ccccc2)C=COC1,0.7100615483907886,2.8233864018272232,2.883300000000001
5456,5456,ClC1=CC=C(CCc2ccccc2)OC1,0.7556682544227971,2.823410041880839,3.6560000000000032
5457,5457,C=C1OC=CC=C1Cc1ccccc1,0.6853623365633948,2.823413418712777,3.2131000000000016
5458,5458,C1=COC(Cc2ccc(Cc3ccccc3)cc2)C=C1,0.7984077311105978,2.8234280970800274,4.288600000000003
5459,5459,O=C([O-])CNS(=O)(=O)c1ccc2[nH]c(=O)cnc2c1,0.663065638032946,2.8235220204475944,-2.0486999999999984
5460,5460,CC=C(C=CC1=COCO1)Cc1ccc(Cc2ccccc2)cc1,0.6842501483941047,2.8236900087570813,5.168100000000004
5461,5461,CN(CC(N)=O)c1ccc(S(N)(=O)=O)cc1C(=O)[O-],0.6173967960522506,2.8237911727238885,-2.3809999999999985
5462,5462,CC1=CCC(Cc2ccccc2)C=C1,0.6563056653626553,2.8239142382250044,3.7515000000000027
5463,5463,C1=COC(Cc2ccccc2)=CC1,0.6658311650557581,2.824148625748471,3.0470000000000015
5464,5464,C1=COC(OCc2ccccc2)CC1,0.7292561346906201,2.824637502765343,2.8534000000000015
5465,5465,CC1=CCC(CCc2ccccc2)=CO1,0.7202008101868417,2.8247631887339857,3.827200000000003
5466,5466,C(=CCOCc1ccccc1)C=C1C=CO1,0.7006937970951049,2.8254761349228,3.1872000000000016
5467,5467,C=CC=CC(C)=CCCc1occc1Cc1ccccc1,0.6101480980428436,2.8254950706213258,5.491500000000005
5468,5468,CC=C(C=Cc1ccn[nH]1)c1ccc(C)cc1,0.7884048621131717,2.825728434273838,3.8348200000000023
5469,5469,C=C1C=CC1CCCCc1ccccc1,0.623638137862725,2.8263026232897097,4.141600000000003
5470,5470,C1=CC=CC(C=CCc2ccccc2)C=C1,0.656391461673142,2.826505206117563,4.083700000000003
5471,5471,CCCCC(C)OCCc1cnccn1,0.6905655547654813,2.8267875314048503,2.6144000000000007
5472,5472,C1=CC=C(COCc2ccccc2)OC=C1,0.7659428627036913,2.8268744368867935,3.1872000000000016
5473,5473,C(CCc1ccccc1)=C1COCCC1CCc1ccccc1,0.6652461369608864,2.8281097335253005,5.214900000000005
5474,5474,CC1=C(CC=CCCc2ccncc2)CC1,0.6717652653030344,2.8281746619277097,4.070800000000003
5475,5475,CC=C(C=Cc1ncncc1C)Cc1ccccc1,0.7667694306122501,2.828375097370671,3.9872200000000033
5476,5476,ClC1=CC=C(OCc2ccccc2)OC1,0.7821268685148534,2.828545706216504,3.1975000000000016
5477,5477,Fc1cnccc1-c1[nH]ccc1CC=COCc1ccccc1,0.6813614298688137,2.829950180213652,4.488800000000003
5478,5478,CCC1=CC=C(Oc2ccccc2)CO1,0.7484920004106309,2.830012139782939,3.2734000000000014
5479,5479,C1=CC=C(Cc2ccccc2)CCCC=C1,0.6760970072724855,2.830322700113845,4.451800000000003
5480,5480,C=C1OCC(CCO)=C1c1ccccc1,0.8149514452127482,2.8306229220239523,2.3665000000000003
5481,5481,CC=C(Cl)c1nnccc1C=CCCCc1ccccc1,0.6923612845839934,2.830688513244276,5.112300000000005
5482,5482,CC1=C(Cc2ccccc2)C=COC1,0.6892811501992562,2.8308126682437322,3.089500000000002
5483,5483,CC1=C(OCc2occc2-c2ccccc2)C=CCC1,0.768925827753205,2.8313830704892204,5.087200000000004
5484,5484,CC1=CC(CCc2ccccc2)C1c1ccccc1,0.6693951023630019,2.8318269995099836,4.979100000000004
5485,5485,Cc1ccc(Nc2ccccc2CC2CN2c2ccccn2)cc1,0.6992891954899716,2.8318750180005576,4.5649200000000025
5486,5486,C1=CC=CC(C=CCOc2ccccc2)=CC=C1,0.7597781475468465,2.832615425991916,4.230200000000003
5487,5487,C(C=CCc1ncon1)=CCCc1ccccc1,0.7266545517337482,2.832989784966273,3.357300000000002
5488,5488,CC1C=CC=C(Cc2ccccc2)C1,0.6563056653626553,2.8329919117709714,3.7515000000000027
5489,5489,CC1(c2ccc(-c3ccc(Cl)cc3)cc2)CC=CO1,0.7326560151332782,2.8331218046536666,5.156200000000003
5490,5490,C1=CC=CC(C=CCCc2ccccc2)=CC=C1,0.7027009664225324,2.833569272145761,4.784000000000003
5491,5491,CC1C=CC=CC1c1ccc(-c2ccccc2)cc1,0.6829194883092919,2.833859417092402,5.1993000000000045
5492,5492,Clc1ccc(C=CC=CCc2nncs2)cc1,0.778511374187275,2.8339551972251726,4.003600000000002
5493,5493,CC1=CC(=CCc2ccccc2)CC=C1,0.668752445992694,2.83478906285986,4.061700000000003
5494,5494,COc1ccccc1COC(C=O)Oc1ccccc1O,0.6262082257407118,2.834939768274605,2.521400000000001
5495,5495,COCCc1ccno1,0.6037516012255169,2.7896315575214157,0.8635
5496,5496,ClC=COC=Cc1ccccc1,0.648388456702982,2.8350241987704763,3.3839000000000015
5497,5497,COC1=C(CNCc2ccccc2)OC=CC1,0.8444721137495685,2.8352622741482474,2.568200000000001
5498,5498,COC1=CCC(=CCc2ccccc2)C=C1,0.7428222811586027,2.835383499898251,3.6457000000000024
5499,5499,CCC1=CC(Cc2ccc(C)cc2)=CCO1,0.7435252801032312,2.8354461342112085,3.788020000000003
5500,5500,C1=CCC(CCc2ccccc2)NC1,0.7169872631453773,2.835895744523585,2.5373
5501,5501,Cc1cn[nH]c1C(Cl)=CC=CCCc1ccccc1,0.7985860358083746,2.8361490833846563,4.486820000000003
5502,5502,CC=Cc1sccc1Cc1[nH]ccc1CCc1ccccc1,0.6199426280767026,2.836193179671964,5.485300000000005
5503,5503,CC=CC=CCc1ccccc1C(C)c1ccccc1,0.622887194180075,2.8362615718810886,5.513200000000005
5504,5504,COC(C)=CC=Cc1ncncc1Cc1ccccc1,0.6120161503005273,2.8365160606434277,3.6308000000000025
5505,5505,C1=COCC(Cc2ccccc2)CO1,0.7123871070101717,2.8365630032745557,2.3633000000000006
5506,5506,C1=COCC=C(Cc2ccccc2)C1,0.6447951931360703,2.8366750911866436,3.089500000000001
5507,5507,C=C1C=CC=C(c2ccccc2)O1,0.6287843728703807,2.8370118147861536,3.127600000000001
5508,5508,C=CC(=CC=CCl)CCc1ccccc1,0.6394659140509004,2.837172474796761,4.484100000000003
5509,5509,CCC=C(C=Cc1ccnnc1N)c1ccccc1,0.8451016207027279,2.8371862861818595,3.5656000000000017
5510,5510,Cc1ccc(C2(c3ccccc3)C=CC=CC2)cc1,0.7138726031114261,2.8371945968614583,4.797220000000004
5511,5511,C=Cc1ccccc1C(C=C)COc1ccc(OCC)cc1,0.632260718100165,2.8373077467874346,5.076900000000005
5512,5512,C(C=CCc1nnc[nH]1)=CCc1ccc(Cc2ccccc2)cc1,0.660717876488092,2.83748472706694,4.293100000000003
5513,5513,C=C1CC(Oc2ccccc2)=CC=C1C,0.7008425596737294,2.8378325821312878,3.855500000000003
5514,5514,CCCNC(=O)Cc1ccccs[nH]c1,0.809323394596672,2.8380708647788726,2.2693000000000003
5515,5515,CCC1=CC(COCc2ccccc2)=CCO1,0.7709348277026317,2.838153351071325,3.453700000000002
5516,5516,CC1=CCC(OCc2ccccc2)C=C1,0.7254925840651395,2.838616259653346,3.4780000000000024
5517,5517,CC1C=CC(CCc2ccccc2)=CC1,0.6843661790449364,2.8389120638491505,4.141600000000004
5518,5518,C(C=Cc1nc[nH]n1)=CCc1ccc(Cc2ccccc2)cc1,0.6929964983190977,2.8390207094286826,4.207600000000003
5519,5519,CC1=COC1c1ccc(Cl)cc1Oc1ccccc1,0.7731079497555313,2.8390806857725472,5.107400000000003
5520,5520,CCc1ccccc1C1CC(c2ccccc2)=CO1,0.7633596060555514,2.8391528386197002,4.751500000000004
5521,5521,C1=CCC(=CCCc2ccccc2)C=CC1,0.646402366720818,2.8394138599637166,4.451800000000003
5522,5522,CCOc1sccc1-c1ccccc1Cc1cc[nH]c1C,0.7007973290279258,2.8394433682253606,5.041120000000004
5523,5523,C1=CCCC=CC(Cc2cncnc2-c2ccccc2)=C1,0.8220950718476994,2.839760103948654,4.5187000000000035
5524,5524,CC1=CC=C(OCc2ccccc2)C=CCO1,0.7869046583545484,2.8397871972251725,3.577300000000002
5525,5525,C=CC=CCCN(C)Cc1cn[nH]c1Cc1ccccc1,0.750206061148422,2.8400721198016523,3.564600000000002
5526,5526,Cc1ccccccnncocc1CCc1ccccc1Cl,0.7904481965214162,2.840154899002263,5.065420000000004
5527,5527,COc1ccc(NC2C=CC=CC2)cc1,0.8113195447402535,2.840208567345652,2.9918000000000013
5528,5528,NC(C=CCCCc1ccccc1)c1ccccc1,0.6020445750144496,2.520725915542778,4.265500000000004
5529,5529,CC1=CCC(COc2ccccc2)=CO1,0.7484920004106309,2.8410103915311886,3.2734000000000023
5530,5530,O=C([O-])CCCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)NC3=O,0.7641418847149755,2.8413044894636617,-0.15049999999999958
5531,5531,Cc1ccccc1CC=CCC1=C(c2ccccc2)C=COC1,0.6643348380894781,2.841468958494195,5.481520000000005
5532,5532,C=CC(=Cc1ncncc1Cc1ccccc1)CCC,0.7209053420328589,2.8418396680704827,4.436900000000003
5533,5533,C=Cc1ccc(-c2cccnn2)cn[nH]c(-c2ccccc2)c1,0.7842293418644629,2.8419034773773557,4.301100000000003
5534,5534,C(C=CCc1ccc(CCc2nnc[nH]2)cc1)=CCc1ccccc1,0.6187942312261878,2.8420364669458724,4.487500000000003
5535,5535,C(=Cc1ccccc1C1=COCOC1)Oc1ccccc1,0.7897114000021735,2.8420809830695326,4.081500000000003
5536,5536,CC1C=CC(c2ccc(Cc3ccccc3)cc2)C1,0.6736099957667979,2.8427456808286653,4.957000000000004
5537,5537,C=Cc1cc(C=CC)oc1Cc1ccccc1,0.7423530201999434,2.8429796116678716,4.5465000000000035
5538,5538,C(C=CCc1ccc(CCC2=COCO2)cc1)=CCc1ccccc1,0.6056785659058868,2.838157697715104,5.362500000000005
5539,5539,FC1=CC=C(Cc2ccccc2)OC1,0.6961675685216573,2.843838184191199,2.996600000000001
5540,5540,C=C1C=CC=CC1c1ccc(Cc2ccccc2)cc1,0.7229126856481858,2.8442827515780706,5.043200000000004
5541,5541,ClC(=CC=CCc1ccccc1)c1cn[nH]c1,0.8148853189459438,2.8443481203020937,3.788300000000002
5542,5542,CCc1ccc(C=CC2=C(C)OCC=C2)cc1,0.752877554643249,2.844802217633333,4.122600000000004
5543,5543,FC1=CC=C(OCc2ccccc2)OC1,0.756565956801805,2.845233468454266,2.9282000000000012
5544,5544,C(Cc1ccccc1)=C1COCCC1CCc1ccccc1,0.7175505229501791,2.8458858686655564,4.824800000000004
5545,5545,CC=C1C(C)=CC=C(C)C=C1CCCc1ccccc1,0.645522512162383,2.845980572719373,5.788200000000006
5546,5546,CC(C=CCCc1ccccc1)c1cncnc1,0.7409546094190744,2.8460801805106914,3.7691000000000026
5547,5547,CC1=C(c2ccccc2)OC(F)=CC1,0.6563777716350188,2.8462778933844444,3.6488000000000023
5548,5548,C1=CCOCC(c2ccnnc2-c2ccccc2)=C1,0.8210581250861411,2.846927486034639,3.113400000000002
5549,5549,Cc1cccc(C2=CC=C(Cl)CO2)c1,0.6836949927819834,2.847264431845984,3.4888200000000023
5550,5550,CC1=C(Cc2ccccc2)CC=CC1c1ccccc1,0.6577557225891956,2.847486141408581,5.289300000000005
5551,5551,Cc1cnoc1C=C(CCl)c1ccccc1,0.7547941135393903,2.8476578398968275,3.7624200000000023
5552,5552,FC(=CC=CCc1ccccc1)c1ccoc1,0.7072313968400269,2.8477238126097877,4.388900000000003
5553,5553,C1=CC=C(c2ncnnc2OCc2ccccc2)CC=C1,0.8595164580186441,2.8478348292233786,3.350100000000002
5554,5554,CCN(C)CCc1ccsc1O,0.774684003036099,2.8485051977714733,1.9479000000000002
5555,5555,CC=C1C=CCCC1=CCCc1ccccc1,0.6887063446706079,2.8486293510713256,4.841900000000004
5556,5556,CC=CCCC1=C(Cc2ccccc2)C=CCC1,0.6159170821411961,2.848716441957082,5.232000000000004
5557,5557,C1=COC=CC(OCc2ccccc2)=C1,0.7458017619864376,2.848757734188533,3.144700000000001
5558,5558,ClC=CC=Cc1[nH]ccc1-c1ccccc1,0.7489818651662432,2.849097084186303,4.447400000000003
5559,5559,FCc1ccncncnccccccncnc1,0.7848428983532196,2.8492626733512143,2.5043000000000006
5560,5560,C1=CCOCC(c2ccc(Cc3ccccc3)cc2)C=C1,0.8015077330295516,2.8498411968460324,4.503600000000004
5561,5561,CC(=CC(N)F)c1ccccc1,0.6686379584545534,2.8500740029565677,2.3442000000000007
5562,5562,CC=C(C=Cc1[nH]ccc1C)c1ccc(C)cc1,0.7414967824571019,2.8502145210145393,4.748240000000004
5563,5563,C(=COc1ccccc1)Cc1c[nH]cn1,0.7700037773406431,2.8503177341885326,2.5449
5564,5564,C(C=CCc1nc[nH]n1)=CCCc1ccc(Cc2ccccc2)cc1,0.6095122204712856,2.8502647746381804,4.683200000000004
5565,5565,CC(Cl)c1[nH]ccc1-c1ccccc1,0.714253451328527,2.850584041226881,3.9815000000000023
5566,5566,CC=CCC1=C(c2ccccc2-c2cccnc2)CC=CC1,0.6457166727192476,2.8506443039323184,5.818400000000005
5567,5567,C=CC=CC=CCc1ccc(-c2ccccc2)[nH]1,0.7331483141665299,2.8514099107524373,4.522600000000004
5568,5568,C=C1C=C(OCc2ccc(Cl)cc2)C=CO1,0.7921572769588853,2.851838776351677,3.7981000000000025
