,i,smi,qed,logp,sas
16,16,COc1cc(N2CCCCCC2)ccc1-c1ccc(O)cc1,0.908283794929645,4.448200000000004,1.8196315302636794
17,17,COc1ccc(-c2ccc(N3CCCCCC3)cc2O)cc1,0.908283794929645,4.448200000000004,1.8212649437252182
18,18,Oc1cccc(OCc2ccc(N3CCCCCC3)cc2)c1,0.910264730913146,4.351600000000003,1.7597718778968154
19,19,Oc1cc(OCc2ccccc2)ccc1N1CCCCCC1,0.910264730913146,4.351600000000003,1.7630970849974084
20,20,Oc1ccccc1Oc1ccc(N2CCCCCC2)cc1,0.8956074704212411,4.564900000000004,1.732935928124478
21,21,NCc1ccccc1-c1ccc(N2CCCCCCC2)cc1,0.8972774048713551,4.582800000000004,1.779439806890899
22,22,OCc1cccc(Oc2ccc(N3CCCCCC3)cc2)c1,0.910264730913146,4.351600000000003,1.7661815820388274
23,23,Oc1ccccc1COc1ccc(N2CCCCCC2)cc1,0.910264730913146,4.351600000000004,1.7685311678376454
24,24,Oc1ccc(Oc2ccccc2CN2CCCCCC2)cc1,0.8975977046356668,4.560500000000004,1.7672786234589477
25,25,Oc1ccc(Cc2ccc(CN3CCCCCC3)cc2)cc1,0.9056693801899584,4.3590000000000035,1.7012985051157514
26,26,NCc1cccc(Oc2ccc(N3CCCCCC3)cc2)c1,0.9129438540305708,4.318000000000004,1.7834274991985897
27,27,Oc1cc(N2CCCCCC2)ccc1OCc1ccccc1,0.9102647309131459,4.351600000000004,1.7726530613287679
28,28,Oc1ccc(Oc2ccc(CN3CCCCC3)cc2)cc1,0.9137375420429641,4.170400000000003,1.6504910149731113
29,29,OCc1ccccc1-c1ccc(N2CCCCCCC2)cc1,0.8930636281212878,4.616400000000004,1.7569046589619042
30,30,Oc1ccc(Oc2cccc(N3CCCCCC3)c2)cc1,0.8956074704212411,4.564900000000004,1.7490823301095872
31,31,OCc1ccc(Oc2ccccc2N2CCCCCC2)cc1,0.910264730913146,4.351600000000003,1.7810715228672311
32,32,Oc1ccccc1-c1ccc(CN2CCCCCC2)cc1,0.8990047609831084,4.435200000000004,1.6771202953701358
33,33,Oc1ccccc1Oc1cccc(CN2CCCCCC2)c1,0.8975977046356669,4.560500000000004,1.7811609903228511
34,34,COc1ccccc1-c1ccc(N2CCCCCC2)c(O)c1,0.908283794929645,4.448200000000004,1.8473216744944505
35,35,Oc1ccc(-c2cccc(CN3CCCCCC3)c2)cc1,0.8990047609831086,4.435200000000003,1.6802088809780766
36,36,OCc1ccc(-c2ccc(N3CCCCCC3)cc2)cc1,0.9099229149230937,4.226300000000003,1.654437168819264
37,37,CC1CCN(Cc2ccc(Oc3ccccc3O)cc2)CC1,0.9066389099285427,4.416400000000004,1.793239462955988
38,38,Oc1ccc(N2CCCCCC2)c(OCc2ccccc2)c1,0.910264730913146,4.351600000000003,1.7890085642873483
39,39,OCc1ccccc1Oc1ccc(N2CCCCCC2)cc1,0.910264730913146,4.351600000000003,1.7892364932814324
40,40,Oc1ccc(Oc2ccccc2N2CCCCCC2)cc1,0.8956074704212411,4.564900000000004,1.759140890903634
41,41,Oc1ccc(Oc2ccc(N3CCCCCCC3)cc2)cc1,0.8692407877897892,4.9550000000000045,1.7111058423938559
42,42,Oc1ccc(OCc2ccccc2)cc1N1CCCCCC1,0.9102647309131459,4.351600000000004,1.792131404524035
43,43,Oc1cccc(Oc2ccc(N3CCCCCC3)cc2)c1,0.8956074704212411,4.564900000000004,1.762676126635645
44,44,COc1ccc(-c2cc(O)ccc2N2CCCCCC2)cc1,0.9082837949296451,4.4482000000000035,1.8572281648790643
45,45,CC1CCN(c2ccc(Oc3ccc(O)cc3)cc2)CC1,0.9046732561847125,4.420800000000003,1.7712421071913127
46,46,Oc1ccc(CCc2ccc(N3CCCCCC3)cc2)cc1,0.8936406479992715,4.557800000000004,1.7249030021571716
47,47,CC1CCN(Cc2cccc(Oc3ccc(O)cc3)c2)CC1,0.9066389099285427,4.416400000000004,1.8027284052636787
48,48,Oc1ccccc1OCc1cccc(N2CCCCCC2)c1,0.910264730913146,4.351600000000003,1.8032999252340947
49,49,COc1ccc(N2CCCCCC2)cc1-c1ccccc1O,0.908283794929645,4.448200000000004,1.873064703340603
50,50,CC1CCN(Cc2ccc(-c3ccc(O)cc3)cc2)CC1,0.9068228203600849,4.291100000000004,1.6922282358167848
51,51,Oc1cccc(Oc2cccc(CN3CCCCCC3)c2)c1,0.8975977046356669,4.560500000000003,1.8095285642873478
52,52,Oc1ccc(Oc2ccc(N3CCCCCC3)cc2F)cc1,0.8912949791398136,4.704000000000004,1.8498096552636802
53,53,COc1ccccc1-c1ccc(N2CCCCCC2)cc1O,0.908283794929645,4.448200000000004,1.8777291264175258
54,54,COc1cc(N2CCCCCC2)ccc1-c1ccccc1O,0.908283794929645,4.448200000000004,1.877742107186755
55,55,Oc1ccc(Cc2ccc(N3CCCCCC3)cc2)cc1,0.9030631028037832,4.363400000000003,1.7077024293651721
56,56,COc1cc(O)ccc1-c1cccc(N2CCCCCC2)c1,0.9082837949296451,4.4482000000000035,1.8795594148790649
57,57,COc1cc(N2CCCCCC2)ccc1-c1cccc(O)c1,0.908283794929645,4.448200000000005,1.879905568725217
58,58,Oc1cc(Oc2ccccc2)ccc1N1CCCCCC1,0.8956074704212412,4.564900000000003,1.7863597494644274
59,59,CC1CCN(Cc2ccc(Oc3cccc(O)c3)cc2)CC1,0.9066389099285427,4.416400000000004,1.8220502802636798
60,60,Oc1ccccc1Cc1ccc(CN2CCCCCC2)cc1,0.9056693801899584,4.3590000000000035,1.7495044222755158
61,61,Oc1ccc(Oc2ccccc2)c(CN2CCCCCC2)c1,0.8975977046356669,4.560500000000004,1.8187820554116083
62,62,Oc1ccccc1Oc1ccccc1CN1CCCCCC1,0.8975977046356668,4.560500000000004,1.8199003986068742
63,63,Oc1ccccc1Oc1ccc(CN2CCCCC2)cc1,0.9137375420429641,4.170400000000003,1.6991892780004072
64,64,Cc1ccc(Oc2ccc(N3CCCCC3)cc2)c(O)c1,0.9009137054848085,4.483220000000004,1.8015107074435193
65,65,Oc1cc(N2CCCCCC2)ccc1Oc1ccccc1,0.8956074704212412,4.564900000000004,1.7950314616232372
66,66,OCc1cccc(Oc2cccc(N3CCCCCC3)c2)c1,0.910264730913146,4.351600000000003,1.8280334163583554
67,67,Cc1cc(N2CCCCCC2)ccc1OCc1ccc(O)cc1,0.891087995934135,4.660020000000006,1.8171760531116075
68,68,Oc1ccccc1Oc1cccc(N2CCCCCC2)c1,0.8956074704212412,4.564900000000003,1.797780593136883
69,69,Cc1cc(O)ccc1Oc1ccc(N2CCCCC2)cc1,0.9009137054848085,4.483220000000004,1.8048701021471771
70,70,Oc1ccc(CN2CCCCCC2)cc1-c1ccccc1,0.8990047609831086,4.435200000000004,1.7254902705562394
71,71,Cc1cc(Oc2ccc(O)cc2)ccc1N1CCCCC1,0.9009137054848086,4.483220000000004,1.8062047805834922
72,72,NCc1ccccc1-c1cccc(N2CCCCCCC2)c1,0.8972774048713551,4.582800000000004,1.8456542447607234
73,73,Oc1ccccc1COc1cccc(N2CCCCCC2)c1,0.9102647309131459,4.351600000000004,1.8318954281926754
74,74,Oc1ccc(Oc2cccc(CN3CCCCC3)c2)cc1,0.9137375420429641,4.1704000000000025,1.7089843152212527
75,75,Oc1ccc(Cc2cccc(CN3CCCCCC3)c2)cc1,0.9056693801899584,4.3590000000000035,1.7656703394352782
76,76,Oc1c(OCc2ccccc2)cccc1N1CCCCCC1,0.910264730913146,4.351600000000003,1.8353910494944508
77,77,OCc1cccc(Oc2ccccc2N2CCCCCC2)c1,0.910264730913146,4.351600000000003,1.8376277358849826
78,78,Oc1cc(CN2CCCCCC2)ccc1-c1ccccc1,0.8990047609831086,4.435200000000004,1.7346175658415994
79,79,Cc1ccc(Oc2ccc(O)cc2)cc1N1CCCCC1,0.9009137054848086,4.483220000000003,1.81473945901981
80,80,Oc1ccccc1Cc1ccc(N2CCCCCCC2)cc1,0.88268183940834,4.753500000000004,1.7816935347015495
81,81,Oc1ccccc1OCc1ccccc1N1CCCCCC1,0.910264730913146,4.351600000000003,1.8400966116246273
82,82,Cc1cc(COc2ccc(N3CCCCCC3)cc2)ccc1O,0.8910879959341351,4.660020000000005,1.8303154331345688
83,83,OCc1cccc(-c2ccc(N3CCCCCC3)cc2)c1,0.9099229149230937,4.226300000000003,1.7132029256430883
84,84,Oc1ccccc1Oc1ccc(N2CCCC2)c(Cl)c1,0.9066216259889037,4.438100000000003,1.870183434648732
85,85,Oc1ccccc1-c1cccc(CN2CCCCCC2)c1,0.8990047609831086,4.435200000000004,1.7405088809780764
86,86,CC1CCN(c2ccc(Oc3ccccc3O)cc2)CC1,0.9046732561847125,4.420800000000003,1.8207387023993835
87,87,NCc1cccc(-c2ccc(N3CCCCCC3)cc2)c1,0.9129937925891863,4.192700000000004,1.731283322665421
88,88,OCc1ccccc1-c1cccc(N2CCCCCCC2)c1,0.8930636281212879,4.616400000000003,1.8231190968317286
89,89,Oc1ccccc1Oc1ccccc1N1CCCCCC1,0.8956074704212412,4.564900000000003,1.814308880978075
90,90,COc1cccc(N2CCCCCC2)c1-c1ccc(O)cc1,0.908283794929645,4.448200000000004,1.9100534052636817
91,91,Oc1c(CN2CCCCCC2)cccc1Oc1ccccc1,0.8975977046356668,4.560500000000004,1.8458736530447464
92,92,COc1cc(N2CCCCCC2)ccc1-c1ccc(CO)cc1,0.9166878832060961,4.234900000000003,1.840642183995648
93,93,Oc1ccc(OCc2ccc(N3CCCCC3)cc2)cc1,0.9215074171592252,3.9615000000000027,1.65523443929073
94,94,Oc1ccc(COc2ccc(N3CCCCC3)cc2)cc1,0.9215074171592252,3.9615000000000027,1.65523443929073
95,95,NCc1ccccc1-c1ccccc1N1CCCCCCC1,0.8972774048713551,4.582800000000004,1.8730142447607214
96,96,Cc1cc(O)ccc1COc1ccc(N2CCCCC2)cc1,0.9144597965195755,4.2699200000000035,1.8473584533406022
97,97,Oc1ccccc1CCc1ccc(N2CCCCCC2)cc1,0.8936406479992715,4.557800000000004,1.7895347181335044
98,98,CC1CCN(c2cccc(Oc3ccc(O)cc3)c2)CC1,0.9046732561847124,4.420800000000003,1.837149799499004
99,99,Oc1ccc(Oc2ccccc2N2CCCCCCC2)cc1,0.8692407877897892,4.9550000000000045,1.7825519962400111
100,100,CC1CCN(Cc2ccc(Cc3ccc(O)cc3)cc2)CC1,0.9128295836113032,4.214900000000004,1.7687945110329117
101,101,OCc1cc(N2CCCCCCC2)ccc1-c1ccccc1,0.8930636281212878,4.616400000000004,1.8413576767133844
102,102,Oc1ccc(CCc2cccc(N3CCCCCC3)c2)cc1,0.8936406479992715,4.557800000000004,1.792480753636461
103,103,OCc1ccccc1-c1ccc(N2CCCCCC2)cc1,0.9099229149230937,4.226300000000003,1.73225255343465
104,104,Oc1ccccc1OCc1ccc(N2CCCC2)c(Cl)c1,0.9174380583422187,4.224800000000003,1.8566728764220812
105,105,Cc1cc(O)ccc1Oc1ccc(N2CCCCCC2)cc1,0.8766503705395711,4.873320000000004,1.8260591744944499
106,106,Cc1cc(N2CCCCCC2)ccc1Oc1ccc(O)cc1,0.8766503705395711,4.873320000000005,1.8266800879559888
107,107,Oc1ccccc1Cc1ccc(N2CCCCCC2)cc1,0.9030631028037832,4.363400000000004,1.7582408909036342
108,108,Oc1ccc(Oc2ccccc2CN2CCCCC2)cc1,0.9137375420429641,4.170400000000003,1.7431284839557435
109,109,OCc1ccccc1Oc1ccccc1N1CCCCCC1,0.910264730913146,4.351600000000003,1.866853771387941
110,110,Cc1ccc(CO)cc1Oc1ccc(N2CCCCCC2)cc1,0.8910879959341352,4.660020000000004,1.8559266845697007
111,111,COc1c(-c2ccc(O)cc2)cccc1N1CCCCCC1,0.908283794929645,4.4482000000000035,1.9309394629559886
112,112,Cc1ccc(Oc2ccc(N3CCCCCC3)cc2)cc1O,0.8766503705395711,4.873320000000004,1.8297457129559884
113,113,Oc1ccc(Oc2ccccc2)c(N2CCCCCC2)c1,0.8956074704212412,4.564900000000003,1.8377803449979275
114,114,CC1CCN(Cc2cccc(-c3ccc(O)cc3)c2)CC1,0.9068228203600849,4.291100000000004,1.751144755362814
115,115,NCc1ccccc1-c1ccc(N2CCCCCC2)cc1,0.9129937925891863,4.192700000000004,1.7558781117473075
116,116,COc1ccc(-c2ccc(N3CCCCC3)c(O)c2)cc1,0.9217713237112642,4.058100000000003,1.7676171387171635
117,117,CC1CCN(c2ccccc2Oc2ccc(O)cc2)CC1,0.9046732561847124,4.420800000000003,1.8473732547322967
118,118,Cc1cc(O)ccc1-c1ccc(CN2CCCCC2)cc1,0.9035960022665112,4.353520000000004,1.76257123707782
119,119,NCCc1ccccc1-c1ccc(N2CCCCCC2)cc1,0.9137903708586467,4.235200000000003,1.8163089193169348
120,120,Oc1cc(CN2CCCCC2)ccc1Oc1ccccc1,0.9137375420429641,4.170400000000003,1.7529391539309298
121,121,Oc1ccc(Oc2ccc(CN3CCCCCC3)cc2)cc1F,0.8874373322806327,4.699600000000004,1.8444137109761307
122,122,OCc1ccc(-c2ccccc2N2CCCCCC2)cc1,0.9099229149230937,4.226300000000003,1.7475994516976776
123,123,Oc1cccc(Cc2ccc(N3CCCCCC3)cc2)c1,0.9030631028037832,4.363400000000003,1.7707292283726161
124,124,Cc1cc(Oc2ccccc2O)ccc1N1CCCCC1,0.9009137054848086,4.483220000000004,1.8557013757915648
125,125,Oc1ccccc1Oc1cccc(CN2CCCCC2)c1,0.9137375420429641,4.170400000000003,1.757682578248545
126,126,Oc1cc(CCc2ccccc2)ccc1N1CCCCCC1,0.8936406479992716,4.557800000000004,1.8107534163583558
127,127,CC1CCN(Cc2cc(O)ccc2Oc2ccccc2)CC1,0.9066389099285427,4.416400000000004,1.888113741802142
128,128,Oc1ccc(COc2ccccc2)c(N2CCCCCC2)c1,0.910264730913146,4.351600000000003,1.8847238305595369
129,129,OCc1ccc(Oc2ccc(N3CCCCC3)cc2)cc1,0.9215074171592252,3.9615000000000027,1.6826855559160414
130,130,Oc1ccc(COc2cc(N3CCCCCC3)ccc2F)cc1,0.9020196940039547,4.490700000000004,1.8874773160277947
131,131,Oc1ccc(Cc2cccc(N3CCCCCC3)c2)cc1,0.9030631028037832,4.363400000000003,1.7779247618713754
132,132,Oc1ccccc1-c1ccccc1CN1CCCCCC1,0.8990047609831086,4.435200000000004,1.782134439290731
133,133,Oc1ccc(Oc2ccc(N3CCCCC3)cc2)cc1,0.9071347805640384,4.174800000000004,1.657865208690005
134,134,Cc1ccccc1Oc1ccc(N2CCCCC2)c(O)c1,0.9009137054848085,4.483220000000005,1.863729875161047
135,135,Oc1ccccc1OCc1ccc(Cl)c(Cl)c1,0.9007037690998867,4.278000000000001,1.6573069664559412
136,136,Oc1ccccc1Oc1ccc(N2CCCCC2)c(Cl)c1,0.8813702200410335,4.828200000000003,1.8860857389693706
137,137,COc1cc(O)ccc1-c1ccc(N2CCCCC2)cc1,0.9217713237112642,4.058100000000002,1.7904451336730265
138,138,Cc1cc(Oc2ccc(CN3CCCCCC3)cc2)ccc1O,0.8741644307383262,4.868920000000005,1.810562964707474
139,139,Cc1cc(O)ccc1Oc1cccc(N2CCCCC2)c1,0.9009137054848086,4.483220000000004,1.8707777944548685
140,140,Oc1cccc(N2CCCCCC2)c1OCc1ccccc1,0.9102647309131459,4.351600000000004,1.8972450139914905
141,141,Oc1ccccc1OCc1ccc(N2CCCCC2)c(Cl)c1,0.8931172560959361,4.614900000000003,1.8754336937252187
142,142,Cc1ccccc1COc1ccc(N2CCCCC2)cc1O,0.9144597965195755,4.269920000000004,1.8861990783406029
143,143,COc1ccc(N2CCCCC2)cc1-c1ccc(O)cc1,0.9217713237112642,4.058100000000003,1.7968801904195608
144,144,Cc1c(OCc2ccc(O)cc2)cccc1N1CCCCCC1,0.8910879959341352,4.660020000000004,1.8885333435823277
145,145,COc1cc(N2CCCCC2)ccc1-c1ccc(O)cc1,0.9217713237112642,4.058100000000003,1.7981263442657127
146,146,Oc1cccc(OCc2ccccc2)c1N1CCCCCC1,0.910264730913146,4.351600000000003,1.9009153098494789
147,147,COc1ccc(-c2ccc(N3CCCCC3)cc2O)cc1,0.9217713237112642,4.058100000000003,1.7998400895368363
148,148,CCC1CCN(c2ccc(Oc3ccc(O)cc3)cc2)CC1,0.8786153588577533,4.810900000000004,1.8351500398790659
149,149,c1cc(NCc2ccncc2)cc(N2CCCCCCC2)c1,0.902055937041846,4.464200000000004,1.8790974830608818
150,150,Cc1ccccc1Oc1ccc(N2CCCCC2)cc1O,0.9009137054848085,4.483220000000005,1.8791195346818537
151,151,OCCc1ccccc1-c1ccc(N2CCCCCCC2)cc1,0.8877017673226285,4.658900000000004,1.8359164698064134
152,152,Oc1ccc(Cc2ccccc2N2CCCCCC2)cc1,0.9030631028037832,4.363400000000003,1.7970726526902325
153,153,Oc1cc(Cc2ccccc2)ccc1N1CCCCCC1,0.9030631028037832,4.363400000000003,1.7970815856927143
154,154,OCc1cccc(-c2cccc(N3CCCCCC3)c2)c1,0.9099229149230937,4.226300000000003,1.7771989554197631
155,155,OCc1cccc(Cc2ccc(N3CCCCCC3)cc2)c1,0.9156498503104851,4.150100000000003,1.7971415820388277
156,156,Cc1c(Oc2ccc(O)cc2)cccc1N1CCCCC1,0.9009137054848086,4.483220000000003,1.8850393329164064
157,157,Oc1ccccc1OCc1ccc(N2CCCCC2)cc1,0.9215074171592254,3.9615000000000027,1.7068649603825428
158,158,Cc1cc(CN2CCCCCC2)ccc1Oc1ccc(O)cc1,0.8741644307383261,4.8689200000000055,1.826407511205753
159,159,Cc1cc(N2CCCCCC2)ccc1OCc1ccccc1O,0.891087995934135,4.660020000000006,1.8997259957063264
160,160,Cc1cc(O)ccc1Oc1ccc(CN2CCC(C)CC2)cc1,0.8861420032461672,4.724820000000004,1.8837579547920171
161,161,Cc1cc(Oc2ccccc2O)ccc1N1CCCCCC1,0.8766503705395711,4.873320000000004,1.874507732186757
162,162,Cc1cc(N2CCCCCC2)ccc1Oc1cccc(CO)c1,0.891087995934135,4.660020000000006,1.9022431024801474
163,163,Oc1ccc(COc2ccccc2N2CCCCC2)cc1,0.9215074171592254,3.9615000000000027,1.7130063995884974
164,164,Oc1c(Oc2ccccc2)cccc1N1CCCCCC1,0.8956074704212412,4.564900000000003,1.8855495757671576
165,165,Oc1ccccc1Oc1ccc(Cl)c(N2CCCCC2)c1,0.8813702200410336,4.8282000000000025,1.911830505678072
166,166,Cc1ccc(Oc2ccc(O)cc2N2CCCCCC2)cc1,0.8766503705395712,4.873320000000003,1.882473597571373
167,167,c1ccc(Nc2cccc(N3CCCCCCC3)c2)nc1,0.8911267651612232,4.5957000000000034,1.848995268783817
168,168,Oc1ccc(COc2cccc(N3CCCCC3)c2)cc1,0.9215074171592252,3.9615000000000027,1.721664712243582
169,169,OCc1ccccc1Oc1ccc(N2CCCC2)c(Cl)c1,0.9174380583422186,4.224800000000003,1.9198431160185514
170,170,Oc1cc(N2CCCCCC2)ccc1Cc1ccccc1,0.9030631028037831,4.363400000000004,1.820271660134404
171,171,Cc1cccc(O)c1OCc1ccc(N2CCCCC2)cc1,0.9144597965195757,4.269920000000003,1.916693068725218
172,172,COc1ccc(-c2ccc(N3CCCCCC3)c(O)c2)c(C)c1,0.8870543105459988,4.756620000000005,1.9477670457011058
173,173,OCc1ccccc1-c1cccc(N2CCCCCC2)c1,0.9099229149230939,4.226300000000003,1.80167091571753
174,174,Oc1ccc(-c2ccccc2OCN2CCCCCC2)cc1,0.9143825260303668,4.271500000000002,1.923186315766639
175,175,OCc1cccc(N2CCCCCCC2)c1-c1ccccc1,0.8930636281212878,4.616400000000004,1.9140137713879408
176,176,Cc1cc(O)ccc1-c1cccc(CN2CCCCC2)c1,0.9035960022665114,4.353520000000003,1.8269989798268735
177,177,NCCc1cccc(-c2ccccc2N2CCCCCC2)c1,0.9137903708586467,4.235200000000003,1.8786166116246275
178,178,Oc1ccccc1Oc1ccc(N2CCCCC2)cc1,0.9071347805640384,4.174800000000004,1.7090396545830941
179,179,Oc1cccc(OCc2ccc(N3CCCCC3)cc2)c1,0.9215074171592252,3.9615000000000027,1.7352585087696397
180,180,NCc1ccccc1-c1cccc(N2CCCCCC2)c1,0.9129937925891864,4.192700000000004,1.8252964740301838
181,181,COc1cc(-c2ccccc2)cc(O)c1N1CCCCCC1,0.908283794929645,4.4482000000000035,2.004090424494448
182,182,Cc1cc(N2CCCCCC2)ccc1Oc1cccc(O)c1,0.8766503705395711,4.873320000000005,1.9026673475713736
183,183,Oc1ccccc1Cc1ccccc1N1CCCCCCC1,0.8826818394083401,4.753500000000004,1.88336051695007
184,184,Oc1ccccc1Cc1ccc(N2CCCCCCC2)nc1,0.9241018889758625,4.148500000000003,1.9688061974234436
185,185,Oc1cc(OCc2ccccc2)ccc1N1CCCCC1,0.9215074171592254,3.9615000000000027,1.7387446129880004
186,186,OCc1ccccc1Cc1ccc(N2CCCCCC2)cc1,0.915649850310485,4.150100000000004,1.8306471441690064
187,187,Cc1cccc(Oc2ccc(N3CCCCCC3)cc2O)c1,0.8766503705395711,4.873320000000005,1.9044132610329108
188,188,OCc1cccc(-c2ccccc2N2CCCCCC2)c1,0.9099229149230939,4.226300000000003,1.8117875410277016
189,189,Cc1cccc(O)c1Oc1ccc(N2CCCCC2)cc1,0.9009137054848086,4.483220000000004,1.918694566207705
190,190,NCc1cccc(-c2ccccc2N2CCCCCC2)c1,0.9129937925891864,4.192700000000004,1.829867938050036
191,191,OCc1cccc(Oc2ccc(N3CCCCC3)cc2)c1,0.9215074171592252,3.9615000000000027,1.7419783598862644
192,192,Oc1ccccc1COc1ccc(N2CCCCC2)cc1,0.9215074171592254,3.9615000000000027,1.7444416353205074
193,193,Oc1cccc(N2CCCCCC2)c1Oc1ccccc1,0.8956074704212412,4.564900000000004,1.918012106784527
194,194,Oc1cccc(Cc2cccc(N3CCCCCC3)c2)c1,0.9030631028037832,4.363400000000003,1.8409515608788194
195,195,Oc1cc(N2CCCCC2)ccc1OCc1ccccc1,0.9215074171592254,3.9615000000000027,1.7487629752708784
196,196,OCc1cc(N2CCCCCC2)ccc1-c1ccccc1,0.9099229149230939,4.226300000000004,1.8207920075289437
197,197,Oc1c(Cc2ccccc2)cccc1N1CCCCCC1,0.9030631028037832,4.363400000000003,1.8453242655934599
198,198,CCOc1cc(N2CCCCCC2)ccc1-c1ccc(O)cc1,0.8768200579989323,4.838300000000005,1.8830961449600565
199,199,Oc1ccc(Oc2cccc(N3CCCCC3)c2)cc1,0.9071347805640385,4.174800000000003,1.726007060058972
200,200,COc1cc(N2CCCCCC2)ccc1-c1ccc(O)cc1C,0.8870543105459988,4.756620000000005,1.9758789338129947
201,201,Cc1ccc(CO)cc1-c1ccc(N2CCCCC2)cc1,0.9134826041879502,4.144620000000003,1.8048496733956014
202,202,Oc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,0.9067036005931802,4.045100000000002,1.592717881440981
203,203,OCc1ccc(Oc2ccccc2N2CCCCC2)cc1,0.9215074171592254,3.9615000000000027,1.7575887817224913
204,204,OCc1ccccc1-c1ccccc1N1CCCCCC1,0.9099229149230939,4.226300000000003,1.8303547866852714
205,205,c1cc(Nc2ccncc2)cc(N2CCCCCCC2)c1,0.8911267651612232,4.5957000000000034,1.8868655984541487
206,206,Oc1ccc(Oc2cc(F)cc(CN3CCCCCC3)c2)cc1,0.8874373322806327,4.699600000000005,1.9300780048911719
207,207,COc1ccc(Nc2ccc(N3CCCC3)cc2)cc1,0.9053813948343444,4.039000000000002,1.5699092764866158
208,208,Oc1ccccc1Cc1ccc(N2CCCC2)c(Cl)c1,0.9127339153823708,4.236600000000004,1.8901004107760535
209,209,c1ccc(N2CCCCCCC2)c(Nc2ccncc2)c1,0.8911267651612232,4.5957000000000034,1.8899952687838173
210,210,Cc1cc(Oc2ccc(O)cc2)ccc1CN1CCCC1,0.9170475581453441,4.088720000000004,1.8152161298899259
211,211,NCc1ccccc1-c1ccccc1N1CCCCCC1,0.9129937925891864,4.192700000000004,1.853980344997927
212,212,NCCc1ccccc1-c1ccccc1N1CCCCCC1,0.9137903708586467,4.235200000000003,1.9098833571867573
213,213,Oc1cccc(Cc2ccccc2N2CCCCCC2)c1,0.9030631028037832,4.363400000000003,1.8600994516976783
214,214,OCc1ccccc1Oc1ccc(N2CCCCC2)cc1,0.9215074171592252,3.9615000000000027,1.766148831350284
215,215,Oc1cccc(Oc2ccc(N3CCCCC3)cc2)c1,0.9071347805640385,4.174800000000003,1.7402920665778776
216,216,NCc1cccc(Oc2ccc(N3CCCCC3)cc2)c1,0.9231307306971731,3.927900000000003,1.760058756908597
217,217,OCc1cc(N2CCCCCCC2)ccc1Cc1ccccc1,0.8959961394503047,4.540200000000004,1.9216160173177244
218,218,Oc1ccccc1CCc1ccc(N2CCCCC2)cc1,0.908975677050456,4.1677000000000035,1.766461486437132
219,219,Oc1ccccc1Cc1ccccc1N1CCCCCC1,0.9030631028037832,4.363400000000004,1.8648272432609545
220,220,CC1CCCN(c2cccc(-c3ccccc3CN)c2)CCC1,0.8797595604611227,4.828800000000004,1.9485140554078182
221,221,Cc1cc(O)ccc1Cc1ccc(N2CCCCC2)cc1,0.9072871145058651,4.2817200000000035,1.8636799382127514
222,222,CCC1CCN(c2ccc(Cc3ccccc3O)cc2)CC1,0.8900943960207883,4.609400000000004,1.9068406648790646
223,223,Oc1cccc(N2CCCCCC2)c1Cc1ccccc1,0.9030631028037832,4.363400000000003,1.877150320184029
224,224,NCc1ccccc1-c1ccc(N2CCCCCCC2)nc1,0.9310591164065115,3.9778000000000038,1.9600852506778832
