1288,ClCCNc1ccccc1Oc1ccc(Cl)cc1,[0.7964712  4.783      1.80078998] 
1289,CCCCNc1ccc(-c2ccc(Cl)cc2)c(Cl)c1,[0.67963348 5.8724     1.70806946] 
1290,CCNc1ccccc1Oc1ccc(CBr)cc1,[0.80074902 4.8056     1.85076927] 
1291,CCc1ccc(Oc2c(C)cc(Cl)cc2Cl)cc1,[0.70526296 5.65652    1.77032589] 
1292,CC(N)c1cccc(Oc2ccc(Br)cc2)c1,[0.91693508 4.2611     2.15698696] 
1293,C=CCNc1ccc(-c2ccc(Br)cc2)cc1,[0.80302603 4.714      1.79326313] 
1294,CNc1ccc(Oc2ccc(C)cc2CBr)cc1,[0.82498684 4.72392    1.95729506] 
1295,CCCc1ccc(Oc2ccccc2Cl)cc1Cl,[0.69409864 5.7382     1.73937289] 
1296,Fc1ccc(Oc2ccc(Cl)cc2Cl)c(Cl)c1,[0.70172236 5.5782     1.68598508] 
1297,CCCc1ccc(-c2ccc(Cl)cc2Cl)c(N)c1,[0.76861041 5.1951     1.92630835] 
1298,CCNc1ccc(OCCc2cccc(Br)c2C)cc1,[0.81841286 4.81082    1.9825247 ] 
1299,CNc1ccccc1CCCc1cccc(C)c1Br,[0.82012886 4.97452    2.12058741] 
1300,Cc1ccccc1NCCCc1ccccc1Br,[0.78223388 4.80222    1.71644294] 
1301,CCc1ccc(Oc2ccccc2Cl)cc1Cl,[0.72805287 5.3481     1.73076947] 
1302,NCCCCc1ccc(-c2ccc(Br)cc2)cc1,[0.81420173 4.3975     1.60438229] 
1303,Cc1ccc(CCO)c(-c2ccc(Br)cc2)c1,[0.90721061 3.95932    1.83609543] 
1304,CCCCNc1ccccc1Oc1ccc(Br)cc1,[0.71429549 5.4534     1.69886629] 
1305,Cc1ccc(Oc2ccc(NCCBr)cc2)cc1,[0.81553403 4.59412    1.78690122] 
1306,Cc1ccc(Oc2ccc(Cl)cc2Cl)cc1C,[0.70711739 5.40254    1.60036576] 
1307,CCc1ccc(N)cc1Oc1ccc(Br)cc1,[0.85164816 4.386      1.85870504] 
1308,Cc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1,[0.72342017 5.09412    1.49153924] 
1309,Cc1cc(Br)ccc1Oc1ccc(F)cc1,[0.77559003 4.68892    1.57198848] 
1310,CCCNc1ccc(Oc2cncc(Cl)c2C)cc1,[0.86246637 4.65762    2.15307971] 
1311,CNc1ccccc1CCCc1c(C)cccc1Br,[0.82012886 4.97452    2.12349253] 
1312,NCc1ccc(-c2ccc(Cl)cc2Cl)cc1,[0.85426977 4.1191     1.63719155] 
1313,Cc1cc(Cl)ccc1Oc1ccc(Cl)cc1,[0.72342017 5.09412    1.49279463] 
1314,CNc1cccc(-c2cccc(Br)c2)c1,[0.85646497 4.1578     1.68911058] 
1315,ClCCNc1ccc(-c2ccc(Cl)cc2)cc1,[0.79355315 4.6577     1.68435324] 
1316,CCNc1cc(C)c(Oc2ccc(Br)cc2)c(O)c1,[0.85808538 4.68722    2.15148784] 
1317,CCCc1ccc(-c2ccc(Br)cc2C)cc1,[0.71154799 5.37702    1.62237427] 
1318,Cc1ccccc1CCCc1ccc(Br)cc1,[0.74808326 4.93282    1.56587255] 
1319,CCCCNc1cccc(Oc2ccc(Br)cc2)c1,[0.71429549 5.4534     1.70463384] 
1320,Brc1ccccc1Oc1ccc(NCN2CCC2)cc1,[0.8820667  4.3165     2.00149033] 
1321,NCc1ccc(COc2ccc(Br)cc2)cc1,[0.93591036 3.4868     1.5550782 ] 
1322,Cc1ccc(Br)c(OCc2ccccc2)c1,[0.81065578 4.33652    1.52910065] 
1323,CCc1c(C)cccc1Oc1ccc(Br)cc1,[0.76298466 5.11222    1.82880889] 
1324,CNc1ccc(Br)cc1-c1ccccc1,[0.85646497 4.1578     1.69326442] 
1325,CCCCNc1ccc(-c2ccc(Br)c(C)c2)cc1,[0.70384156 5.63652    1.75632587] 
1326,CNc1ccccc1-c1cccc(Br)c1,[0.85646497 4.1578     1.69389877] 
1327,CCCc1ccc(-c2ccccc2Br)cc1,[0.73331667 5.0686     1.56002874] 
1328,CNc1ccccc1C(C)=CCc1ccccc1Br,[0.82363414 5.1368     2.27200279] 
1329,CCCNc1cc(-c2cccc(Br)c2)cnc1CC,[0.84806576 4.8954     2.25110023] 
1330,CCCNCc1ccc(Oc2ccc(Br)cc2)cc1,[0.77626555 4.741      1.62986209] 
1331,CCNc1ccc(-c2cccc(CBr)c2)cc1,[0.80608413 4.6803     1.80069201] 
1332,CCCc1ccccc1-c1ccc(Br)cc1,[0.73331667 5.0686     1.5619973 ] 
1333,CCCNc1cccccc(Br)ccc1,[0.85477489 4.3954     1.89612313] 
1334,Cc1ccc(Br)cc1CCCNc1ccccc1,[0.78223388 4.80222    1.72755182] 
1335,Cc1cc(NCCN)ccc1Oc1ccc(Cl)cc1Cl,[0.8565008  4.46472    1.96673393] 
1336,CNc1ccccc1NCc1ccccc1Br,[0.88574851 4.1029     1.84195073] 
1337,CNCCc1ccc(-c2ccccc2Br)cc1,[0.9007873  3.878      1.72913566] 
1338,CC(C)Cc1ccc(-c2ccccc2Br)cc1,[0.71751868 5.3146     1.63003581] 
1339,CCCc1ccc(-c2ccc(Br)c(C)c2)cc1,[0.71154799 5.37702    1.62939543] 
1340,CCCNc1ccc(Cc2ncccc2Br)cc1,[0.89267381 4.2568     2.02274383] 
1341,CCCNCc1ccc(-c2ccc(Br)c(C)c2)cc1,[0.77133503 4.92412    1.74776689] 
1342,C=CCNc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1,[0.7470216  5.3836     1.91909253] 
1343,CCNc1ccc(-c2ccc(Cl)cc2O)cc1C,[0.85538513 4.45282    1.95174373] 
1344,CCNc1ccc(C)cc1Oc1ccccc1,[0.84398305 4.21912    1.67011713] 
1345,CCNc1ccc(Oc2ccc(Cl)cc2CCl)cc1,[0.75555994 5.3029     1.92620023] 
1346,Cc1ccc(Oc2ccc(Cl)cc2)cc1Cl,[0.72342017 5.09412    1.50608694] 
1347,CCc1ccc(Oc2ccc(Cl)cc2Cl)cc1C,[0.70526296 5.65652    1.79128896] 
1348,CCc1cc(C)cc(Oc2ccc(Br)cc2)c1N,[0.83460901 4.69442    2.01576281] 
1349,Cc1ccc(Oc2ccc(Br)cc2)c(F)c1,[0.77559003 4.68892    1.58709309] 
1350,CNc1ccc(Oc2ccc(CCl)cc2Cl)c(C)c1,[0.78079485 5.22122    2.050889  ] 
1351,Cc1cc(F)ccc1Oc1ccc(Br)cc1,[0.77559003 4.68892    1.58796386] 
1352,Cc1ccccc1Oc1ccc(Br)cc1C,[0.7613948  4.85824    1.62165001] 
1353,ClCCNc1ccc(Oc2cccc(Cl)c2)cc1,[0.7964712 4.783     1.8243604] 
1354,CC(C)Nc1ccccc1Oc1ccc(CBr)cc1,[0.76517131 5.1941     1.91887715] 
1355,CNc1ncccc1Oc1ccc(Cl)cc1Cl,[0.90518106 4.2224     2.07528197] 
1356,CN(C)c1cccc(Oc2ccc(Br)cc2)c1,[0.83560362 4.3074     1.69589735] 
1357,Cc1cc(Oc2ccc(Cl)cc2Cl)ccc1N,[0.80259666 4.67632    1.7811818 ] 
1358,CCCCOc1ccccc1Nc1ccccc1Br,[0.72236665 5.3716     1.72177789] 
1359,CCNc1ccc(Oc2ccccc2CBr)cc1,[0.80074902 4.8056     1.87547667] 
1360,CNCc1ccccc1Oc1ccc(Cl)cc1,[0.88615716 3.8517     1.61618777] 
1361,Cc1cc(Oc2ccc(Cl)cc2)ccc1Cl,[0.72342017 5.09412    1.5109854 ] 
1362,CC(C)Nc1cccc(Oc2ccc(CBr)cc2)c1,[0.76517131 5.1941     1.92105151] 
1363,NCc1ccc(-c2ccc(Cl)cc2)c(Cl)c1,[0.85426977 4.1191     1.65667771] 
1364,CCCc1ccc(-c2c(N)cccc2Br)cc1,[0.81797451 4.6508     1.87201177] 
1365,Cc1ccc(Oc2ccc(Cl)cc2Cl)c(C)c1,[0.70711739 5.40254    1.621244  ] 
1366,Cc1ccccc1Oc1ccc(Br)cc1,[0.77184181 4.54982    1.4404723 ] 
1367,CCNc1ccc(Oc2ccc(CBr)cc2)cc1C,[0.77267678 5.11402    1.91768741] 
1368,CCCCNc1ccc(Oc2ccccc2Br)cc1,[0.71429549 5.4534     1.72149342] 
1369,CC(N)c1ccccc1Oc1ccc(Br)cc1,[0.91693508 4.2611     2.18384561] 
1370,CCNc1ccc(-c2ccccc2CBr)cc1,[0.80608413 4.6803     1.81596517] 
1371,Cc1cc(-c2ccc(Br)cc2)ccc1NCCCl,[0.77375489 5.07522    1.89830502] 
1372,CCCCc1ccccc1Oc1ccc(Cl)cc1,[0.69212763 5.4749     1.55200655] 
1373,Cc1cc(N)ccc1Oc1ccc(Cl)cc1Cl,[0.80259666 4.67632    1.78842305] 
1374,Clc1ccccc1CCc1cccc(Br)c1,[0.75624403 4.8877     1.61464279] 
1375,ClCCNc1ccccc1Oc1ccc(Br)cc1,[0.78970917 4.8921     1.87221217] 
1376,CCCc1ccc(C)cc1Oc1ccccc1Br,[0.72418838 5.50232    1.84249687] 
1377,CCc1cccc(Br)c1Oc1ccc(C)cc1,[0.76298466 5.11222    1.84831177] 
1378,CCc1ccc(Oc2ccc(Cl)cc2)cc1,[0.74579021 4.6947     1.36279329] 
1379,Cc1ccccc1COc1cccc(Br)c1,[0.81065578 4.33652    1.55202506] 
1380,CC(C)c1cc(Cl)ccc1Oc1ccccc1,[0.71821394 5.2557     1.60698197] 
1381,CCNc1cc(Cl)ccc1Oc1ccccc1O,[0.86553802 4.2697     1.87674574] 
1382,CCNc1ccc(-c2cccc(Br)c2)nc1,[0.91861689 3.9429     1.92030868] 
1383,Nc1ccc(OCc2ccc(Cl)cc2Cl)cc1,[0.84829874 4.1546     1.6567935 ] 
1384,CCNc1ccccc1-c1ccc(CBr)cc1,[0.80608413 4.6803     1.82081415] 
1385,CC(C)c1cc(Br)ccc1OCCc1ccccc1,[0.73637408 5.194      1.70970792] 
1386,CCOc1ccccc1Cc1cccc(Br)c1,[0.80893002 4.4386     1.63545371] 
1387,NCCc1ccc(-c2ccc(Br)cc2)cc1,[0.90999496 3.6173     1.5507458 ] 
1388,CCCc1cccc(-c2cccc(Br)c2)c1,[0.73331667 5.0686     1.58556587] 
1389,CCCNc1ccccc1Oc1cccc(OCC)c1,[0.79143101 4.6995     1.73334524] 
1390,CCc1cccc(Oc2ccc(Br)cc2)c1N,[0.85164816 4.386      1.88997716] 
1391,NCc1ccccc1Oc1cccc(Br)c1,[0.92863714 3.7001     1.75511503] 
1392,Cc1cc(NCCCl)ccc1-c1ccc(Cl)cc1,[0.77985173 4.96612    1.86617923] 
1393,Cc1ccc(Oc2ccc(Cl)c(Cl)c2)c(C)c1,[0.70711739 5.40254    1.63386462] 
1394,CC(C)c1cccc(Oc2ccc(Br)cc2Cl)c1,[0.67034018 6.0182     1.76963912] 
1395,CCCc1cc(Cl)ccc1-c1ccc(N)c(Cl)c1,[0.76861041 5.1951     1.96093481] 
1396,ClCCNc1ccc(Oc2cc(Cl)ccc2Cl)cc1,[0.74193294 5.4364     1.94025664] 
1397,Cc1ccc(Cl)cccc(NCC(C)C)cc1,[0.8083063  4.84072    1.97104821] 
1398,Cc1ccc(Oc2ccc(Cl)cc2Cl)cc1N,[0.80259666 4.67632    1.79751732] 
1399,CC(C)Cc1ccccc1-c1ccc(Br)cc1,[0.71751868 5.3146     1.6540935 ] 
1400,Nc1ccc(CCOc2ccc(Cl)cc2)cc1Cl,[0.85295658 4.1971     1.73439371] 
1401,CCc1ccc(Oc2ccc(Cl)c(Cl)c2)cc1C,[0.70526296 5.65652    1.81117481] 
1402,CCCc1ccc(-c2ccc(Cl)c(Cl)c2)cc1,[0.67587678 5.6129     1.5248887 ] 
1403,CC(C)Cc1cc(-c2cccc(Br)c2)ccc1N,[0.80216187 4.8968     1.97432958] 
1404,Fc1ccc(Oc2ccc(Br)cc2)cc1,[0.78405145 4.3805     1.39782936] 
1405,CCNc1ccc(-c2ccc(CCl)cc2Cl)cc1,[0.76096094 5.1776     1.89428149] 
1406,CC(C)(c1ccc(Br)cc1)c1ccccc1CCN,[0.89465527 4.2762     2.0760472 ] 
1407,Cc1cc(N)ccc1Oc1ccc(Cl)c(Cl)c1,[0.80259666 4.67632    1.80104367] 
1408,CCN(C)c1ccccc1Oc1ccc(Cl)c(Cl)c1,[0.76447323 5.2418     1.97067013] 
1409,CCCN(C)c1ccc(-c2cccc(Br)c2)cc1,[0.77120707 4.9623     1.80492493] 
1410,CCNc1ccccc1Oc1ccc(O)cc1Cl,[0.86553802 4.2697     1.88771135] 
1411,CNc1ccccc1C=C(C)Cc1ccccc1Br,[0.82363414 5.1368     2.30055151] 
1412,CCCc1cc(Br)ccc1-c1ccc(N)c(C)c1,[0.79692056 4.95922    1.99031358] 
1413,CC(C)Cc1cccc(-c2cccc(Br)c2)c1,[0.71751868 5.3146     1.66075408] 
1414,Cc1cccc(Oc2ccc(Br)cc2)c1,[0.77184181 4.54982    1.46109018] 
1415,Clc1ccccc1CCCc1cccc(Br)c1,[0.72074263 5.2778     1.65905151] 
1416,FCCNc1ccc(Cc2ccccc2Br)cc1,[0.86187452 4.4213     1.99570921] 
1417,C=CCNc1ccccc1Oc1ccc(Br)cc1,[0.79811256 4.8393     1.90627371] 
1418,Cc1ccc(Oc2cc(Cl)ccc2Cl)cc1,[0.72342017 5.09412    1.53471771] 
1419,Cc1ccc(NCCCc2ccc(C)cc2Br)cc1,[0.75540152 5.11064    1.80546946] 
1420,C=CCNc1ccc(-c2ccc(Br)cc2)cc1C,[0.78171102 5.02242    1.93303443] 
1421,Cc1cc(Oc2ccc(Cl)cc2Cl)ccc1NC=O,[0.83305187 4.66242    2.00558857] 
1422,CNc1ccccc1Oc1ccc(CBr)cc1,[0.84243652 4.4155     1.86373723] 
1423,Cc1cc(Oc2ccc(Br)cc2)ccc1F,[0.77559003 4.68892    1.61605309] 
1424,CCCCc1ccc(Oc2ccc(Br)cc2C)cc1,[0.66721144 5.89242    1.6630951 ] 
1425,Cc1ccccc1Oc1ccc(Cl)cc1Cl,[0.72342017 5.09412    1.53717309] 
1426,CCNc1ccc(-c2ccc(Cl)cc2O)c(C)c1,[0.85538513 4.45282    1.98368127] 
1427,NCCNc1ccc(-c2ccc(Cl)cc2)c(Cl)c1,[0.88748539 4.031      1.8222842 ] 
1428,CCCc1cc(-c2cc(Br)ccc2C)ccc1N,[0.79692056 4.95922    1.9959462 ] 
1429,NCc1ccc(Br)cc1Oc1ccccc1,[0.92863714 3.7001     1.76877757] 
1430,Fc1ccc(Oc2ccc(Cl)cc2)cc1Cl,[0.74101173 4.9248     1.54479155] 
1431,CCNc1ccc(Br)cc1Oc1ccnc(CC)c1,[0.87161144 4.6306     2.23112074] 
1432,CCc1ccc(Oc2ccc(Cl)cc2Cl)cc1Cl,[0.67511672 6.0015     1.81384989] 
1433,CCCNc1ccccc1-c1ccc(CBr)cc1,[0.76039358 5.0704     1.81818554] 
1434,CCNc1cnc(COc2ccccc2Cl)c(Cl)c1,[0.88787377 4.3992     2.14721305] 
1435,CCc1c(Oc2ccccc2N)ccc(Cl)c1Cl,[0.80989679 4.9303     2.06598835] 
1436,CCCN(Cc1ccc(Br)cc1)c1ccccc1NC,[0.80815375 4.9074     2.03665588] 
1437,ClCCNc1ccc(Oc2ccccc2Br)cc1,[0.78970917 4.8921     1.89614472] 
1438,CCNc1ccc(Cl)c(Br)c1-c1ccc(O)cc1,[0.83993571 4.9069     2.24666681] 
1439,CC(C)CCc1ccc(-c2cccc(Br)c2)cc1,[0.67887526 5.7047     1.63614303] 
1440,CC(C)Nc1csc(-c2ccc(Br)cc2)c1,[0.84029485 4.9979     2.31561617] 
1441,CCCc1cc(-c2ccc(Br)c(C)c2)ccc1N,[0.79692056 4.95922    2.00050989] 
1442,CCCNc1ccc(-c2ccc(Cl)nc2)c(Cl)c1,[0.80795661 4.8773     2.01372221] 
1443,CCCc1ccccc1Nc1ccc(CBr)cc1,[0.74123505 5.2776     1.83480093] 
1444,Cc1ccc(Oc2ccccc2Br)cc1,[0.77184181 4.54982    1.47325226] 
1445,CCCNc1ccc(-c2ccc(Cl)cc2Cl)s1,[0.77725075 5.5438     2.28792716] 
1446,Brc1ccccc1CCCNc1ccccc1,[0.79974761 4.4938     1.63905427] 
1447,CCN1CC(Nc2ccccc2Oc2ccc(Br)cc2)C1,[0.86994523 4.3574     2.00534054] 
1448,CCCc1ccc(-c2ccc(Br)cc2)cc1C,[0.71154799 5.37702    1.67266754] 
1449,CNc1ccc(Oc2ccccc2CBr)cc1,[0.84243652 4.4155     1.8744468 ] 
1450,ClCCNc1ccc(Oc2ccccc2)cc1Cl,[0.7964712  4.783      1.86144945] 
1451,CCC(C)CNc1ccc(-c2ccc(Cl)cc2)cc1,[0.76211513 5.465      2.12994176] 
1452,Cc1cccc(Oc2ccc(Cl)cc2Cl)c1,[0.72342017 5.09412    1.54796078] 
1453,CCCNc1ccc(Oc2cc(Br)sc2C)cc1,[0.79051247 5.43322    2.30442357] 
1454,CCc1ccc(Oc2ccc(Cl)c(Cl)c2)c(C)c1N,[0.78612222 5.23872    2.13875516] 
1455,CCc1cc(Oc2ccccc2Br)ccc1N,[0.85164816 4.386      1.91278004] 
1456,CCNc1ccc(N(CC)c2ccc(Cl)cc2Cl)cc1C,[0.73763332 5.89162    2.24307837] 
1457,Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,[0.72342017 5.09412    1.55035463] 
1458,CCCOc1ccc(-c2ccc(N)cc2)c(Cl)c1,[0.82932306 4.378      1.7547747 ] 
1459,COCNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,[0.80410886 4.8015     1.93430535] 
1460,CCCc1ccccc1Oc1ccccc1Cl,[0.73061873 5.0848     1.60415575] 
1461,CCCCCNc1ccc(-c2ccc(Cl)cc2)cc1,[0.67474683 5.6091     1.53573342] 
1462,CCNc1ccccc1-c1ccc(Br)cc1COCC,[0.79491724 5.0844     2.08929069] 
1463,CCCc1cc(Br)ccc1-c1ccccc1,[0.73331667 5.0686     1.6136254 ] 
1464,CCCCc1ccc(-c2ccc(Br)c(C)c2)cc1,[0.6726077  5.76712    1.63680004] 
1465,CNc1ccc(COc2ncc(Cl)cc2Cl)cc1,[0.9201514  4.0091     2.02054212] 
1466,ClCCNc1cccc(-c2cccc(Br)c2)c1,[0.80235951 4.7668     1.89609767] 
1467,FCNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,[0.78703905 5.1246     2.06625615] 
1468,Cc1ccc(OCCN)c(Oc2ccc(Br)cc2)c1,[0.90822464 3.88732    1.83638228] 
1469,CCNc1ccccc1Oc1ccc(Cl)c(O)c1,[0.86553802 4.2697     1.90931135] 
1470,CCNc1cccc(Oc2cccc(CBr)c2)c1,[0.80074902 4.8056     1.9171456 ] 
1471,Cc1ccc(Oc2ccccc2Cl)c(NCCCl)c1,[0.77575028 5.09142    1.96240535] 
1472,Cc1cc(NC=O)ccc1Oc1ccc(Cl)cc1Cl,[0.83305187 4.66242    2.02551397] 
1473,Cc1cc(Br)ccc1Oc1ccccc1,[0.77184181 4.54982    1.48463187] 
1474,ClCCNc1ccccc1Oc1ccccc1Cl,[0.7964712  4.783      1.87020714] 
1475,ClCCc1ccccc1Nc1ccccc1Br,[0.78584322 4.974      1.94571493] 
1476,CCCCc1cc(-c2ccc(Br)cc2)ccn1,[0.78373086 4.8537     1.83515481] 
1477,CCCc1cc(-c2ccc(Br)cc2)ccc1C,[0.71154799 5.37702    1.68290504] 
1478,CCCNc1ccc(OCc2ccccc2)cc1,[0.8221672  4.0875     1.44011847] 
1479,CCc1ccc(-c2ccc(CN)cc2)c(Cl)c1,[0.8682872  4.0281     1.71198197] 
1480,C=Cc1cccc(Oc2ccc(Br)cc2)c1,[0.77490636 4.8844     1.796506  ] 
1481,CCc1ccc(Br)cc1Oc1ccccc1N,[0.85164816 4.386      1.92287908] 
1482,CCCc1ccccc1-c1ccc(Br)cc1N,[0.81797451 4.6508     1.91754831] 
1483,CCCNc1ccc(-c2ccc(Br)cc2)cc1CN,[0.8572325  4.3967     1.97015151] 
1484,CCCNCc1cccc(Oc2ccc(Br)cc2)c1,[0.77626555 4.741      1.69029426] 
1485,C=CCNc1ccc(-c2cc(Br)ccc2C)cc1,[0.78171102 5.02242    1.9577376 ] 
1486,CNc1ccc(-c2ccc(Cl)cc2)cc1C,[0.81008727 4.35712    1.60861617] 
1487,OCCNc1ccc(-c2ccccc2Br)c(Cl)c1,[0.88342395 4.1737     1.94798013] 
1488,CCC(C)CNc1ccc(-c2ccc(Br)cc2)cc1,[0.75925483 5.5741     2.19871868] 
1489,CCCCCNc1ccc(-c2ccc(Br)cc2)cc1,[0.67186398 5.7182     1.60325985] 
1490,COCCNc1ccc(-c2ccc(Br)cc2)cc1,[0.83700058 4.1744     1.63708318] 
1491,CCCc1ccc(-c2ccc(Cl)cc2Cl)cc1,[0.67587678 5.6129     1.56066658] 
1492,CCCc1cc(Oc2ccc(Br)cc2)ccn1,[0.82195255 4.5889     1.89738621] 
1493,Clc1ccc(NCCBr)c(-c2ccccc2)c1,[0.7988259  4.8138     1.91956266] 
1494,CCCNc1ccc(Oc2ccc(O)cc2)cc1C,[0.8380057  4.31482    1.77380023] 
1495,OCCc1ccc(CCOc2ccc(Cl)cc2)cc1Cl,[0.86820407 4.1497     1.8305328 ] 
1496,C=CCNc1ccc(-c2ccc(Br)cc2C)cc1,[0.78171102 5.02242    1.96219552] 
1497,ClCCNc1ccc(-c2cccc(Cl)c2)cc1,[0.79355315 4.6577     1.75427349] 
1498,Cc1ccc(Oc2cc(C)c(Cl)cc2Cl)cc1,[0.70711739 5.40254    1.67494056] 
1499,CCCCNc1ccc(Oc2ccc(Cl)cc2Cl)cc1,[0.66085364 5.9977     1.71150689] 
1500,Cc1ccc(Oc2ccc(C)cc2Cl)c(Cl)c1,[0.70711739 5.40254    1.67509964] 
1501,COc1ccccc1NC(C)Cc1ccc(Cl)cc1,[0.87364839 4.3917     2.07687766] 
1502,CNc1ccc(COc2ccc(Cl)cc2CCl)cc1,[0.8074783  4.6995     1.89073356] 
1503,CCCc1cc(Br)ccc1Oc1cccc(Cl)c1,[0.68510593 5.8473     1.81787244] 
1504,ClCCNc1ccc(-c2ccccc2Cl)cc1,[0.79355315 4.6577     1.75629955] 
1505,Cc1ccc(Oc2ccc(Cl)cc2C)c(Cl)c1,[0.70711739 5.40254    1.67630161] 
1506,Clc1ccc(Oc2ccccc2Cl)cc1,[0.73177686 4.7857     1.3777621 ] 
1507,Cc1cc(Cl)ccc1Oc1ccc(Cl)cc1C,[0.70711739 5.40254    1.67750357] 
1508,CCCNc1ccccc1Oc1ccncc1Cl,[0.86986066 4.3492     2.01957519] 
1509,Fc1ccccc1Oc1ccc(Cl)cc1Cl,[0.74101173 4.9248     1.57532078] 
1510,Cc1cccc(Oc2ccc(Cl)c(Cl)c2)c1,[0.72342017 5.09412    1.57005617] 
1511,Cc1cccc(Oc2cccc(Br)c2)c1C,[0.7613948 4.85824   1.6823454] 
1512,CCNc1cc(O)ccc1Oc1ccccc1Cl,[0.86553802 4.2697     1.92403986] 
1513,CNc1ccc(Oc2ccc(CCl)c(Cl)c2)cc1C,[0.78079485 5.22122    2.10870584] 
1514,Nc1ccccc1OCc1ccc(Cl)cc1Cl,[0.84829874 4.1546     1.705806  ] 
1515,Cc1ccc(Oc2ccccc2Cl)c(Cl)c1,[0.72342017 5.09412    1.57175463] 
1516,CCCc1cc(C)ccc1-c1ccc(Br)cc1,[0.71154799 5.37702    1.69714062] 
1517,CCCNCc1ccc(-c2ccccc2)cc1Br,[0.7950685  4.6157     1.73528969] 
1518,CCCc1ccccc1Nc1ccccc1,[0.7908151  4.3827     1.49678743] 
1519,Cc1cc(Cl)ccc1Oc1ccccc1Cl,[0.72342017 5.09412    1.57301001] 
1520,NCCNc1ccc(Oc2ccc(Cl)cc2)cc1Cl,[0.87094756 4.1563     1.86214894] 
1521,CNc1ccccc1-c1ccccc1Br,[0.85646497 4.1578     1.76941183] 
1522,CC(COc1ccc(Br)cc1)Nc1ccccc1,[0.88757702 4.3285     2.11852619] 
1523,C=Cc1ccc(Oc2ccccc2Br)cc1,[0.77490636 4.8844     1.81312741] 
1524,CC(C)Cc1ccc(-c2ccc(Cl)cc2)cc1,[0.69574695 5.2055     1.42900697] 
1525,CC(C)Nc1ccc(-c2ccccc2)cc1CBr,[0.77770064 5.0688     1.97884348] 
1526,CCc1c(C)cc(Oc2ccc(Br)cc2)cc1N,[0.83460901 4.69442    2.08011696] 
1527,Cc1ccc(Oc2ccccc2Cl)cc1Cl,[0.72342017 5.09412    1.57738848] 
1528,CCc1ccc(Cl)cc1Oc1ccc(C)cc1,[0.74032295 5.00312    1.64243389] 
1529,CCNc1ccccc1Oc1ccc(Cl)cc1CCl,[0.75555994 5.3029     1.9933951 ] 
1530,BrCCCc1ccccc1Nc1ccccc1,[0.78293631 4.7577     1.77083643] 
1531,CNc1cccc(Br)c1C(C)(C)Cc1ccccc1,[0.83526958 5.0111     2.32419379] 
1532,CCCNc1ccc(O)c(-c2ccc(Br)cc2)c1,[0.80630997 4.6436     1.84633579] 
1533,CCNc1ccc(C)cc1Oc1ccc(CBr)cc1,[0.77267678 5.11402    1.9790951 ] 
1534,COCCNc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1,[0.77393567 4.844      1.77598138] 
1535,CCCNc1ccc(OCCc2ccc(Br)cc2)cc1C,[0.74245734 5.20092    1.81877054] 
1536,ClCCNc1ccccc1-c1ccc(Cl)cc1,[0.79355315 4.6577     1.7677749 ] 
1537,Clc1ccccc1NCc1ccccc1,[0.82105684 3.9521     1.32100165] 
1538,CCCNc1ccc(-c2ccccc2)cc1,[0.7997375  4.1755     1.37895371] 
1539,CCCNc1ccc(Oc2ccc(CBr)cc2)cc1,[0.73910089 5.1957     1.78938489] 
1540,CCCc1cc(-c2ccc(Br)cc2)cc(C)c1N,[0.79692056 4.95922    2.03516127] 
1541,CCCc1ccc(-c2ccccc2Br)c(N)c1,[0.81797451 4.6508     1.93724447] 
1542,Brc1ccc(OCCCNc2ccccc2)cc1,[0.80208998 4.3301     1.54423633] 
1543,Cc1cc(Oc2ccccc2Cl)ccc1Cl,[0.72342017 5.09412    1.58228694] 
1544,CCCCc1ccc(-c2cc(C)c(Br)cn2)cc1,[0.75979574 5.16212    1.92347515] 
1545,CCNc1ccccc1-c1c(Br)cccc1NC,[0.86305509 4.5896     2.18440185] 
1546,CCCc1cc(N)c(-c2ccc(Br)cc2)cc1C,[0.79692056 4.95922    2.03664835] 
1547,CN(C)c1ccccc1Oc1ccc(Br)cc1,[0.83560362 4.3074     1.76813966] 
1548,CCCNc1ccc(CCOc2ccc(Br)cc2C)cc1,[0.74245734 5.20092    1.8224167 ] 
1549,CCCNCc1ccc(Oc2ccccc2Br)cc1,[0.77626555 4.741      1.71309006] 
1550,CCNc1ccccc1Oc1ccccc1CBr,[0.80074902 4.8056     1.94525596] 
1551,CC(C)c1ccc(-c2cccc(Br)c2)cc1,[0.70271695 5.2395     1.52669617] 
1552,Cc1ccc(Oc2c(C)cccc2Br)cc1,[0.7613948  4.85824    1.69840386] 
1553,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1,[0.80741816 4.3679     1.62377924] 
1554,Clc1ccc(Oc2ccccc2)c(Cl)c1,[0.73177686 4.7857     1.39622578] 
1555,CCCCc1ccc(-c2ccc(Cl)cc2Cl)cc1,[0.64316892 6.003      1.57211407] 
1556,CCCNCc1ccc(Br)c(-c2ccccc2)c1,[0.7950685  4.6157     1.75120478] 
