5591,C=CCC=CCC(C)=CCF,[0.5320961  3.4246     3.75332187] 
5592,CC(=O)Cc1ccc[nH]1,[0.62819418 1.1462     2.76521631] 
5593,CCCCOCCCCCCCOCOC,[0.35976828 3.3741     2.06528092] 
5594,CC=CCCC=CCC(C)CCC,[0.39244365 4.7252     3.28095821] 
5595,O=Cc1ccccc1CCCCC1C=CC1,[0.39982766 3.788      2.86141007] 
5596,CCCC=C(C)C(CCNCOC)c1ccccc1,[0.41034721 4.1002     3.14808022] 
5597,C=C1CN(CCCCC=CCCCCCCC)C1C,[0.35939112 5.3337     3.20671612] 
5598,CCOCC1=CCNCCC1,[0.62079838 1.3327     2.90137149] 
5599,CC=CCCOCCCC(C)CC,[0.41168605 3.7955     2.99313897] 
5600,CCCC1=CCCC1C,[0.49597242 3.1428     3.35649969] 
5601,CCCCCl,[0.45745019 2.0253     2.15911122] 
5602,CCCC,[0.43102436 1.8064     1.60572305] 
5603,C=C1CC=CC=C(COCOCCCC)CO1,[0.50333854 3.1938     3.44049484] 
5604,FCc1ccco1,[0.52358615 1.7491     2.55047359] 
5605,Cc1ccccc1CC1COC(CCCCCCOCCCl)C1C,[0.39213752 5.39452    3.56777607] 
5606,CC(C)(C)OCOCCC=CCl,[0.49277005 2.9182     3.19753147] 
5607,C=CCCC=CC(C)CCCCC,[0.37415732 4.7252     3.09146974] 
5608,C=CC1(C)CCC=C1CCNCCCC,[0.495846  3.6787    3.6442219] 
5609,C=CCCC(=C)C,[0.47346556 2.5287     2.76033897] 
5610,CC1=C(C)C(C)C(C)CCCOCC1,[0.53548302 3.7955     3.94842199] 
5611,CCCC(C)CCC1NC1C,[0.60547633 2.5631     3.72494918] 
5612,C=CC(C)(O)C=CCCC(=C)C,[0.6225651  2.8359     3.96061932] 
5613,C=CCCCCCCC=CCOCCN,[0.42094167 3.0445     2.61125154] 
5614,CCCCCC=CCCCCCCCCCCC,[0.22951321 7.0438     1.7757078 ] 
5615,C=CCCC=CCCCC(C)CCC,[0.35302742 5.1153     3.03753632] 
5616,C=CCCCCCC1C=CC=CC1,[0.41889778 4.2552     3.31529586] 
5617,CCOCNCCC1CC=CC=C(CC)C1,[0.52815362 3.2627     3.6528773 ] 
5618,CC=CCCCCOC1CNCC(C)=C1C,[0.5517734  3.0576     3.69260847] 
5619,CCCCCCC=CC(C)OC,[0.41919184 3.5479     2.92948799] 
5620,C=CC1C=CC=CCCCC(=CC=CCC)CC=C1C,[0.52574497 6.3139     4.69671141] 
5621,C=C(C)CCCCCC(C)(O)COC,[0.48200049 2.9104     3.10948345] 
5622,CC(C)CCNC(C)CCCCC=O,[0.45680271 2.7699     2.78636139] 
5623,CC=CCCCC(C)CC,[0.4024926  3.7789     2.89469039] 
5624,CCC(C)=CC(C)CCF,[0.53073394 3.3384     3.70974108] 
5625,CCC=C(C)C(=CCC)CCl,[0.44562861 3.9179     3.38427938] 
5626,C=CCCCC=CC(C)C,[0.40232067 3.5549     2.75482321] 
5627,C=CCc1sccc1CC(C)CCC=CC=CCC,[0.38491807 5.9578     3.71858022] 
5628,CCCC(C)OC,[0.52783842 1.8214     2.66336512] 
5629,CCCCCC=CCOC,[0.40907045 2.7693     2.26561607] 
5630,CC=COCCCCCCOCC,[0.40663624 3.1335     2.51756283] 
5631,CCOCOCCCCCCCCF,[0.38123011 3.3071     2.32846635] 
5632,CC=COC(C)CCCCCC,[0.41575478 3.8955     3.09998869] 
5633,C=CC(C=C(C)CCC)COC,[0.5533994  3.1814     3.76915088] 
5634,C=CCCCCc1ccnnc1CCc1ccnnc1CCCNCC,[0.44102473 3.4927     3.1115222 ] 
5635,CCCNCCCC1CCNC1,[0.58842169 1.3757     2.72490969] 
5636,CCCOCCCCC=COCC,[0.40663624 3.1335     2.51866303] 
5637,COCCCc1ccccc1CNCN(C)COC,[0.51748508 1.8484     2.59971305] 
5638,C=CC(CCCC)COC,[0.51791418 2.6252     3.20923398] 
5639,C=Cc1ccncc1C=O,[0.57254311 1.5371     2.76185233] 
5640,C=C1CC=CC=C1CC(C)C=CC,[0.56654814 4.0312     4.21424282] 
5641,CC1CCC=CCCC1,[0.43508083 3.1428     2.83564232] 
5642,C=CC=Cc1occc1F,[0.57232355 2.6179     3.57288585] 
5643,CC1CCC(CC=CCN)C1C,[0.64230042 2.5736     3.92404001] 
5644,CC=CCC=CCCCCN(C)CCC(C)CCO,[0.42629238 4.0195     3.26936595] 
5645,CCC=CC(C)CCC=CCCNCC,[0.44806175 3.9247     3.41106916] 
5646,CCCCCCC(O)Cl,[0.47185526 2.514      2.74305992] 
5647,CC=CCCCCOCC,[0.40907045 2.7693     2.26917651] 
5648,CCCCOCC=CC=CCCCO,[0.4557221  2.688      2.71993174] 
5649,CC1CC(CCCCN)=CON(C)C1C,[0.72663252 2.291      4.13580833] 
5650,CCCCOC(C)NCCC(C)C,[0.46584388 2.7848     2.88781095] 
5651,C=C1CCCCC=C1C,[0.46292637 3.0629     3.04885755] 
5652,C=CCNCC=CCCC=CCCC,[0.43663928 3.4547     3.05153328] 
5653,CC=CCNCCC(C)CCCCOCCCCC,[0.36868423 4.5554     2.95267253] 
5654,C=CCCOCCOCCCCCC,[0.37655237 3.176      2.17140943] 
5655,CCCC1CCCN1,[0.57244864 1.5385     2.76618331] 
5656,CCC(C)=CCCCOC,[0.42341518 2.7693     2.44182834] 
5657,CCCCCOCCCC=CC(C)CCNC,[0.41462927 3.7752     3.02571196] 
5658,CCNCCCC(C)=O,[0.56019536 0.9651     2.03462031] 
5659,CNCC1=CCC=CC(=CCl)C1,[0.64945632 2.6049     3.97674744] 
5660,CCCCOC=CCC(C)CCC,[0.40666346 4.1431     3.14970436] 
5661,C=CCCCC1=CCCC=C1F,[0.43839698 3.9163     3.32816509] 
5662,CC=COCCCCCCCNC,[0.44031345 2.7065     2.58164432] 
5663,C=CC=C(Cl)C=CC=CCCOCCCOCC,[0.41293899 4.2408     3.26249325] 
5664,CCCC(C)=CCc1ccccc1CCCCCCCl,[0.26890734 6.3172     2.33502349] 
5665,C=CCC=COC(CCC=CC)C(C)c1ccccc1C,[0.40317467 5.92982    3.87116119] 
5666,C=C(CC=CCCCCNCCC=CC)COC,[0.41990226 3.8614     3.12957832] 
5667,C=CC(C)CC1=CCCC1,[0.52204826 3.3089     3.64662354] 
5668,C=CC(C=CCCC(=C)C)CCO,[0.59685883 3.0835     3.96510106] 
5669,COC=COC1CCCC1,[0.56141965 2.0632     3.13334788] 
5670,C1=CCCCCCNCC=C1,[0.55970667 2.2624     3.26716914] 
5671,CC=CCCCCCC=CC1COCCO1,[0.4866477  3.4846     3.49242503] 
5672,C=CCCOCC(C)CCCCC,[0.39106748 3.7955     2.7881659 ] 
5673,C=CCCCCCOCCc1occc1C(CC=C)NC,[0.43130429 4.4217     3.51560515] 
5674,C=CCCCOc1nocc1CC,[0.49948343 2.582      3.04339859] 
5675,CCCC(N)C(C)CCCCO,[0.5776646  1.9125     3.13077916] 
5676,CC=CC=C(C)CCCOC,[0.43676044 2.9354     2.71784187] 
5677,CCC=COCCCNCCCC,[0.44031345 2.7065     2.58492624] 
5678,CC=C(Cl)C(C)CC,[0.54159351 3.1751     3.70298217] 
5679,C=CCNCc1ccoc1C,[0.52458941 1.86362    2.6856579 ] 
5680,C=CC=CC=CCC(C)=CCCC,[0.41486125 4.4213     3.37182821] 
5681,CCCCCCOC(CCC)OC,[0.40785074 3.3559     2.69877359] 
5682,NCCCCCCCCC=CCCO,[0.41947807 2.6144     2.27719405] 
5683,C=CC=CCCOCCCCC,[0.39882223 3.3255     2.57460853] 
5684,CCNCCCOCC,[0.54338542 1.0225     1.95912647] 
5685,C=CC=CC=CC=CC=CCC=CC=C(CC)CC=CCl,[0.38812806 6.8225     4.03105362] 
5686,CC(C)OCOCCCCCCCO,[0.43825243 2.3283     2.25112911] 
5687,CC=CCOCCC(C)=CCC,[0.43643145 3.3255     2.97935555] 
5688,COCCCCC(C)O,[0.56914117 1.1839     2.38543108] 
5689,CCCC(C)=CCc1ccccc1CCCCOCCCl,[0.29555207 5.5536     2.44659439] 
5690,CCCCC1CCC(N=O)CO1,[0.60938285 2.4906     3.71953162] 
5691,C=CCCCC(C)CCC(CC)CCN,[0.42648276 4.134      3.34029613] 
5692,CCCCC1CCCOC1C=O,[0.60431782 2.1707     3.49078502] 
5693,C=CCOCNCCCC=CCc1ccccc1C,[0.39347915 3.62362    2.71458992] 
5694,CCC=CCCCC1CCC1C,[0.42456567 4.169      3.34127506] 
5695,C=CCCCCCOCC,[0.39208883 2.7693     2.06480728] 
5696,CCC=CCCOCCOC(C)C,[0.42846594 2.7843     2.52267052] 
5697,C=C(C)CC=CC(CC)COC,[0.5533994  3.1814     3.78143934] 
5698,CC=CCCCCCCCC1CC=COC1C,[0.41387512 5.2319     3.71421469] 
5699,CCCCCCCCOC=CCOCCCO,[0.39899909 3.2762     2.54723424] 
5700,C=CC(C=CCC)=CCC,[0.51896188 3.475      3.71653603] 
5701,C=CC(C)=C(CCC)CCC=CC,[0.41018271 4.6453     3.4375725 ] 
5702,C=CCCNCCOCCC=CCCCC,[0.40628386 3.3052     2.65242406] 
5703,CCCCCNCCCl,[0.45020301 2.005      2.08863231] 
5704,CCC=CCC(F)C1C=CCC=C1CC=C(C)c1cscn1,[0.55089569 6.1334     4.7693374 ] 
5705,CC=CCC=CCCCCC(C=CC)CCO,[0.43242715 4.6439     3.62893696] 
5706,Cc1ncncc1CNCCF,[0.67870085 0.84412    2.80107459] 
5707,CCCCCOCCCC=CC(C)CCNCCC,[0.36868423 4.5554     2.96549048] 
5708,CC(C)=CCCCCO,[0.45390249 2.1152     2.23732224] 
5709,COCCC=CCCCCCC=CCOCCc1occc1CO,[0.38014034 4.4304     3.03136797] 
5710,CCCCCCCC(CCC)CCOCCCl,[0.31858459 5.4087     2.7434235 ] 
5711,CCCOCCCCCl,[0.4176083  2.432      2.10328708] 
5712,C=CCCC(=CC=CC(C)CN)c1cn[nH]c1C,[0.57219079 3.21872    3.90808065] 
5713,CC=C(CF)CCC=CCCCCCF,[0.38452888 4.7685     3.2473496 ] 
5714,CCCOC=CCCOCc1cncnc1,[0.49990922 2.3236     2.86516746] 
5715,CCC(Cl)(CCl)CCCO,[0.65166693 2.3853     3.87711977] 
5716,CCCCCCc1ccnnc1CNC=O,[0.53809406 1.8454     2.79018125] 
5717,CCCNCCC(C)=O,[0.56019536 0.9651     2.0512357 ] 
5718,CCC=CC(C)(C)OC,[0.5301206  2.3776     3.14733838] 
5719,CCCCC=C(OC)OCCC,[0.43374016 3.091      2.80499471] 
5720,C=CC=C(C)CCOC,[0.52434293 2.1552     2.93651262] 
5721,CC=CC1=C(C)CCC=C1,[0.51618321 3.229      3.57446827] 
5722,CCC=CCCCOC(C)CC,[0.41919184 3.5479     2.95179288] 
5723,CC1CCC=CC=CCCOC=COCC1,[0.62014592 3.8133     4.3863831 ] 
5724,CC=CC=CC(C)C(C)CCCCC,[0.39625336 4.9712     3.45588006] 
5725,CCCOCCC1CC=CC1,[0.43680905 2.7693     2.60656091] 
5726,C=CC=CCCCCCCN,[0.44137545 2.6378     2.55350753] 
5727,CCc1[nH]ccc1CCCCC1=CCC=CC1CCOCF,[0.47046514 5.1261     4.08787859] 
5728,C=CC=CC=C(C)C=CC=CCCOCCCOCC,[0.38231486 4.6206     3.154983  ] 
5729,CCCCC=CCOC1C=CC=C(OCC)C1,[0.46827106 3.9983     3.62168362] 
5730,CC=CC=C(C)CC,[0.47931862 2.9188     3.11420284] 
5731,CCCC=C(CC)CC(CNCCC)C(=O)CCC,[0.41655318 4.498      3.43231503] 
5732,CCCCCCCCCCOCNCOC,[0.38956716 3.2947     2.45109797] 
5733,C=CC(=CCC)CC(O)CC,[0.60350722 2.6698     3.79545619] 
5734,CCCCC1CCCC1CC=COCCl,[0.45475    4.7096     3.83008384] 
5735,C=CCCCC(C)C=CCCCCOC(C)C,[0.3579732  5.1303     3.12840991] 
5736,C=C(C)CCCNCCOC=Cc1ccsc1,[0.41050421 3.6813     2.94507663] 
5737,CC=CCCNCC(CC=CC)CCCC,[0.42957324 4.3148     3.46208232] 
5738,CC=COC(C)C1=C(OCCC)OCC1,[0.63339394 2.9836     4.10274388] 
5739,CC=CC=CCc1[nH]ccc1C1(CNCC)C=CCOCCC1,[0.59137578 3.9034     4.29674755] 
5740,CCOCCC=CCCCCOC,[0.40700729 2.7859     2.28093206] 
5741,CC(C)(CCl)CCN,[0.58496217 1.6002     2.93344756] 
5742,Cc1cc[nH]c1CCl,[0.55908935 2.06192    3.12967337] 
5743,C=CC=CC(=C)CCC,[0.50252804 3.0849     3.40105685] 
5744,CC=CCCC(C)OC=CCc1cnccn1,[0.53420356 3.2942     3.72886698] 
5745,CCCNCCc1occc1C=CCOCCCOCCl,[0.44707291 3.4545     3.16641008] 
5746,CC=CC(C)C(C)C,[0.48173849 2.8546     3.09532294] 
5747,CCCOCC,[0.4741068 1.4329    1.7503892] 
5748,C=C(C)C(C)CCOC,[0.52746146 2.2351     3.02803208] 
5749,C=CCCCNc1ccncc1CC(=C)C=C,[0.41626952 3.7444     3.04368485] 
5750,CCCCCCOCC=COCC,[0.40663624 3.1335     2.54554703] 
5751,CCc1ccncc1CCCCCC=CCC=O,[0.37511103 3.8921     2.67412815] 
5752,CCCCCCOCCCCCCCCCCNC=O,[0.31658648 4.4501     2.18073118] 
5753,CC=CC=CCC(F)CCOC,[0.5596559 2.8834    3.6690782] 
5754,CCCCC(CCN)CCCCCC(Cl)CCC,[0.34854264 5.4996     3.18938116] 
5755,CCCNCCC(O)CCCOCCC,[0.51972756 1.9438     2.73270322] 
5756,CCCC1C=CC(Nc2cnccc2COC=COC)C1,[0.58225525 3.8725     4.24658932] 
5757,C=CC(C=C)CCCCCCCNC,[0.41516553 3.5346     2.9104084 ] 
5758,C=C(C=CC)CCC,[0.48988352 2.9188     3.20742701] 
5759,CCCCCCOC(CC)OCC,[0.40785074 3.3559     2.71731205] 
5760,CC1=CC=CC=CCCC(C)C(O)COC=CC1,[0.70705904 3.7563     4.68589182] 
5761,CCC(CCCCOC)NCCC(C)Cl,[0.46398271 3.1887     3.16065073] 
5762,C=CCCC(C)=CCCCF,[0.40651943 3.6486     2.88994495] 
5763,C=CCCC(=CCC=CC)CCCCCCOC,[0.33076555 5.4421     2.94220185] 
5764,C=C(CCCCNCCC=CC)CCC(=C)COC,[0.39687422 4.2515     3.1293398 ] 
5765,CC1=CCC(CC2=COCC2)C=C1,[0.62745063 3.2031     4.18048007] 
5766,CCCCCCCC=O,[0.39661019 2.5458     1.94648216] 
5767,C=CC(C)C=CCCC(=C)C,[0.52385431 3.721      3.87386362] 
5768,CC(O)Cc1ccsc1CC=O,[0.71834565 1.4128     3.55958449] 
5769,COCCCOCCc1oncc1OC,[0.6112811 1.2788    2.8250587] 
5770,CC=CCCCOCCCCOC,[0.40700729 2.7859     2.28972624] 
5771,C=CCOCCC(=CCCC)CC,[0.41047    3.7156     2.97347821] 
5772,CC=CC=CC(C)C(C)CCCCCOC,[0.41071415 4.5977     3.43364364] 
5773,C=CCCC(=CCCC)CCCC(O)O,[0.45506644 3.1601     3.06696727] 
5774,C1=CCC=CCCCCC=C1,[0.46016436 3.6191     3.37749362] 
5775,CCC=COCCCCC,[0.40874091 3.1169     2.56528145] 
5776,CCCCCCc1occc1C=COCCc1cc[nH]c1COCCC,[0.33795506 5.8871     3.23114386] 
5777,C=CCCC(C)OCN1CC=CCC1,[0.60395236 2.5771     3.75406981] 
5778,C=CC=CCCCCNCCCOCC,[0.41894469 2.9151     2.53436997] 
5779,CCCCC(C)COC(NCC)OCC,[0.57075392 2.7589     3.67085786] 
5780,ClCOC(c1ccccc1)C1CO1,[0.54734545 2.3394     3.25778893] 
5781,CCCNCCC1COC1,[0.58015827 1.0225     2.31335069] 
5782,Cc1occc1C1OCO1,[0.59320937 1.59092    2.99296937] 
5783,CC=CC=CCC(C)NCCCC,[0.46924452 3.287      3.26818897] 
5784,CCCCC=CCC(O)CCOCC,[0.45786035 2.9104     2.93106295] 
5785,C=CCCCCCCC(N)CC(C)CCCCC,[0.34277906 5.4468     3.1025187 ] 
5786,OCCC(Cl)CCC1CCC=CO1,[0.69758447 2.4491     4.12418394] 
5787,CC=CCCC(C)C=CCCCOCCCCCN,[0.39479136 4.4608     3.2182956 ] 
5788,FC=CC=CCc1ccn[nH]1,[0.65905066 1.9916     3.68534072] 
5789,CCOCCCCCCNCOCC(C)C,[0.41369637 2.803      2.38890848] 
5790,CCC=CC=CC=C(CC)CCl,[0.44626265 4.084      3.50224506] 
5791,CCCCC=CCCCC=CCCC=CC(C)C,[0.2909133  6.4517     2.81799371] 
5792,CC=CCCNC(C)CCCCOCC,[0.44449231 3.1375     2.95766696] 
5793,CCCC=CCCCCCCCOCC=CCc1ccoc1C,[0.29234212 6.40022    2.81884815] 
5794,COCCCCOc1ccoc1CCOCOC(C)C,[0.43647749 3.0266     2.80494737] 
5795,CCCCCCCCCCCCCCCCCCl,[0.22068691 7.0966     1.60754607] 
5796,CC(C)Cc1nncn1C,[0.61195964 1.0136     2.55532065] 
5797,CCCC=CC(C)C=CCl,[0.54732782 3.7313     4.01730064] 
5798,COCC=CCCCCC1C=CC=CC1,[0.45348041 3.8817     3.46259004] 
5799,CCCCCC=CC(C)OC(CC)CCc1ccnnc1,[0.43635028 4.7294     3.71151613] 
5800,CC=CCC(CCCCC)CNC,[0.44921828 3.3685     3.1466659 ] 
5801,CCCCCCCCCCC(C=O)CN,[0.4225538  3.291      2.84148124] 
5802,CCCCCCC=CC(C)C1=COCOC1,[0.47978613 4.0373     3.73513248] 
5803,COc1occc1CC=CCN,[0.68834458 1.3456     3.36025559] 
5804,C=CCC=COC(CCC=CC)Cc1ccccc1CCC,[0.35872671 6.0129     3.51731874] 
5805,CCC1CCC(=CCCl)C(CCO)C1,[0.56458982 3.3603     3.94774907] 
5806,CC(C)OCOCCOCCCCc1occc1CO,[0.47236338 2.5103     2.78161539] 
5807,C=CCC=CC(CCC=CC)C(C)O,[0.6151899 3.472     4.244925 ] 
5808,C=C1COC(CCCC)=COCOCNC1CC,[0.78405245 2.9208     4.63179532] 
5809,C=CCCCCCCCNC(C)CF,[0.42141601 3.4606     2.9394807 ] 
5810,C=Cc1occc1CC=CCCl,[0.51477431 3.2601     3.59796147] 
5811,CCCOCC(C)CCF,[0.52547144 2.4087     3.15388013] 
5812,CCC=CC=C(C)C1CCCC(C=COc2ncncc2C)O1,[0.57148043 4.52772    4.4351699 ] 
5813,NCCCCCCOCCCCO,[0.509183  1.2946    1.9893096] 
5814,CC=CCOCCCCC,[0.40907045 2.7693     2.31336552] 
5815,CCCC=CCC=CCCCOc1ncncc1CCl,[0.35699656 4.677      2.91191553] 
5816,CCC=CC=CC=COCCc1ccccc1COCC,[0.34867206 4.8183     2.88073441] 
5817,CCC=CCCCC=CCO,[0.46040276 2.6714     2.79324699] 
5818,CCOCCC(C)(N)c1ccncn1,[0.71400579 1.0771     3.26342744] 
5819,CCCOCCC1CC(C)=CO1,[0.59008862 2.4958     3.6372202 ] 
5820,C=COC=CCC(CCC1C=CC=CCC1)OC,[0.59384432 4.3679     4.48088095] 
5821,C=C(C)C(C)=CC=C1CNOC=C1C,[0.67755172 2.8738     4.25302107] 
5822,CCC=CCCC=CCOCC,[0.41831401 3.3255     2.82507731] 
5823,FCC=COCc1ccc[nH]1,[0.66085674 2.0145     3.71564649] 
5824,CNCC1CC(C)CCCO1,[0.6541215  1.411      3.23077021] 
5825,C=COC(=CC)CC=C1CCCO1,[0.61865737 3.1347     4.11872832] 
5826,C=CCCCCCC(C)C(C)O,[0.45948416 3.1398     3.10439791] 
5827,C=CC=CCCC(=C)C=CC=C(C)CCOCC,[0.38939699 4.9941     3.42050773] 
5828,CCCC=C1CC(CCN)C=CO1,[0.72309203 2.5694     4.28791371] 
5829,CC=CC=CC(C)(CC)CCCCCOC,[0.40576982 4.7418     3.46441938] 
5830,C=C1CCC=CC(CC)CCC1,[0.51198867 4.0891     3.97088481] 
5831,C=CCCCCCCCCC1CCON1C,[0.43529536 3.9289     3.34080305] 
5832,NCCCCCCCOCCCO,[0.509183   1.2946     1.99429422] 
5833,CC(CCCCl)CCOCCCl,[0.44372903 3.287      3.0552782 ] 
5834,CC(=CCl)C1CC=CCC1,[0.51025787 3.4853     3.6879642 ] 
5835,C=CCCC(C)C=CC,[0.50486703 3.1648     3.48200608] 
5836,CCc1ccoc1F,[0.54369558 1.9811     2.97501812] 
5837,C=CCC=COC(CCc1cc[nH]c1C=C)C(C)C,[0.50346293 4.7213     4.16280078] 
5838,CCCNCCCF,[0.53847918 1.3456     2.33668525] 
5839,CC=COCc1cnoc1C,[0.62306225 2.03322    3.53303359] 
5840,CC1C=CCCCCCC1,[0.4490935 3.5329    3.2511328] 
5841,CCCCC=CC1CCCOC1,[0.46258058 3.1594     3.14874046] 
5842,CCCCOCCNC,[0.54338542 1.0225     2.00301878] 
5843,CCCCC1C=COCNCC1C,[0.72562764 2.5199     4.27692947] 
5844,COC=CCCCCCCOC,[0.41379546 2.7434     2.3586574 ] 
5845,CCC(=CCC1C=COC(CC)=COC1)CF,[0.67316503 4.1105     4.69833888] 
5846,C=CCNCCC(C=CCCCCCC)CC,[0.38289815 4.7049     3.22809658] 
5847,C=CCC(C=C)CC=C(CCOC)COCC,[0.51030103 3.7542     3.81934183] 
5848,Cc1occc1CC=CCCCCl,[0.39955086 3.70572    2.86963684] 
5849,CCC(C)CCN,[0.57073097 1.3813     2.64761127] 
5850,CC1=CCONC1C=CC=C1CC=CCCC1,[0.73492572 3.4489     4.68184904] 
5851,C1=CCCCCC=C1,[0.44724311 2.6728     2.67328525] 
5852,CCCC=CCCOc1cnoc1CNCc1c[nH]cn1,[0.51957691 2.8127     3.38507464] 
5853,COCc1occc1O,[0.6487793  1.1316     2.94778062] 
5854,C=CCCCNCC(C)=CCC,[0.45391357 2.8985     2.90202268] 
5855,CCNCCCCF,[0.53847918 1.3456     2.34007756] 
5856,CC=C1CC(CCC)C1CC,[0.53981166 3.7789     4.00640823] 
5857,C=CCCCCCCCC(C)C=C,[0.35541831 4.7252     2.92670051] 
5858,CCCOC(O)(CCC)CC1=CCCC1,[0.5174531  3.4021     3.69803729] 
5859,CNCCCCC(C)CC(C)O,[0.57519662 1.7831     3.04805705] 
5860,C=CCC(COC)C(C)CC,[0.53723116 2.8712     3.54180642] 
5861,CCCCC(CCCCN1CC1)OCC,[0.40826005 3.0676     2.54537465] 
5862,C=CC1C=C(C)CC(CCC)C1,[0.55406068 3.945      4.15262833] 
5863,C=CCCCC1=CC(=C)C(CF)=CC=C1,[0.46262646 4.291      3.73739795] 
5864,C=COCc1cn[nH]c1C(CC)CC=CC,[0.56356758 3.5296     4.02987308] 
5865,CCCC=COC=CCC1=C(C)CCOC1,[0.5000571  3.9574     3.84798827] 
5866,CCC1=CC=CCC1,[0.48412973 2.6728     3.02067622] 
5867,CNCCCCCF,[0.53847918 1.3456     2.34490483] 
5868,CC=CCC(=CC(C)CCCOC)Cc1nocc1C,[0.49285523 4.48082    4.01762326] 
5869,CC=CCCCCCNC,[0.44201613 2.3423     2.35385563] 
5870,CC1(O)CCCCCCC=CCCCNOC1,[0.64068613 2.9492     4.14148999] 
5871,CCCCC1(C)CCC1CC(COC)OCOC,[0.56014039 3.6185     4.05178434] 
5872,C=CCCC=CCC(C)C,[0.40232067 3.5549     2.81273603] 
5873,COCCCC1OCCC=C1OCCCCN,[0.62781664 1.8413     3.4311549 ] 
5874,C=CCCCCCC(C)OCC,[0.39965916 3.5479     2.77894253] 
5875,OCCCCCCCO,[0.52751985 0.9215     1.72012037] 
5876,C=C(C=CC=CC=CCCOCCCCCC)CC,[0.32802244 5.6082     3.00822843] 
5877,CCCC1(C)CCC=CC2CC(C)C21,[0.56827205 4.415      4.39374793] 
5878,C=C1C=CCCCCCC(C)C=CO1,[0.55896931 4.1868     4.27078404] 
5879,FCC=CCc1ccc[nH]1,[0.6169479  2.0829     3.53985663] 
5880,CCCCC=COCCCCO,[0.44998079 2.4794     2.5569221 ] 
5881,C=CCCCCCC(C)CCCC=CC,[0.32806417 5.5054     2.962223  ] 
5882,CCC1(C)CCC1CCCCOC1OC=C1OC,[0.61583509 3.8437     4.40236455] 
5883,OCOCCc1ccsc1CCCCCCCl,[0.4019411  3.5987     2.83794696] 
5884,CCCC(C)=CCCOC,[0.42341518 2.7693     2.50051552] 
5885,C=CC=CCCCCC,[0.38939073 3.3089     2.49913201] 
5886,CCCOC1CNCC(C)C1,[0.66853933 1.411      3.32598709] 
5887,CCCOCCCOCF,[0.51458013 1.7467     2.54169849] 
5888,C=CCCOCCCCC,[0.39208883 2.7693     2.11701222] 
5889,CCCCCCOCOCOC(C)C,[0.40429272 2.9399     2.41050544] 
5890,CCCCCOCCCC=CC(C)CCN(C)C,[0.38411207 4.1174     2.94709942] 
5891,CCCCCOCOCCC,[0.40112954 2.5773     2.0710718 ] 
5892,CC=CCCCC1CCC(C)C1C,[0.44371055 4.415      3.65391128] 
5893,CC1=C(C)C(=O)CCC1,[0.48285779 2.0758     2.54794916] 
5894,CCCCOC1OCC1CC,[0.57088104 2.1856     3.33443324] 
5895,CCCCCC=CCCCCCC1NOC1C,[0.45143331 4.3653     3.69320527] 
5896,CC=CC=CC=CC=CCN,[0.60910089 2.1898     3.57012341] 
5897,CC1C=COCCCC=CCOCCCOCCCO1,[0.64058743 3.0852     4.20693132] 
5898,CCCCC=COCCC,[0.40874091 3.1169     2.59721167] 
5899,C=COCCCCCCCCF,[0.38400834 3.4566     2.53946781] 
5900,C=CC=Cc1occc1OC(=C)Cl,[0.54275563 3.5676     3.93902437] 
5901,CC=CCCCOCCCC=CCOC,[0.40825345 3.3421     2.74765226] 
5902,C=CCNCCc1nccn1C(C)CCCCOCCC,[0.44759095 3.3591     3.15083977] 
5903,C=CCCCCCOCCC(CC=C)c1cc[nH]c1N,[0.43866119 4.4097     3.61467312] 
5904,Cc1cnoc1CNCCOC=CCCCCF,[0.51628802 2.74272    3.32957844] 
5905,CCCC(CCl)=C1CC=CC=CC1,[0.46832598 4.2281     3.75911002] 
5906,C=CCCC=CCNCCCC,[0.43276298 2.8985     2.70572753] 
5907,CC=CCCCCC(COC)OCCCC,[0.39355479 3.9546     2.96458693] 
5908,CCCC=CC(C)CCCCC(C)OC,[0.40153101 4.5741     3.36601283] 
5909,C=CCCCCCCC(CCCO)OC,[0.42221255 3.3005     2.87201201] 
5910,C=CCCC=CCCC=CCOCC,[0.39957988 3.8817     2.98873751] 
5911,CCCCCOC(CCCC(C)C)OCF,[0.39201829 4.2892     3.13117078] 
5912,CCc1ncncc1CCCCC=O,[0.51078591 1.9507     2.70046059] 
5913,CC1COCC1CCCCCCCCOCCCl,[0.4147493  4.255      3.33814456] 
5914,C=CCC(CCC)OC,[0.51640854 2.3776     3.08588492] 
5915,CCC=CC(=CCC=CC=CCCl)CCC,[0.39129106 5.4204     3.63073001] 
5916,Cc1cc[nH]c1OCCl,[0.63215962 1.89822    3.5049277 ] 
5917,CC=C(CCCCC(CCCC)C(=O)CCC)OC,[0.35571342 5.2726     3.20748545] 
5918,CCC=CCCCCC1C=CC1,[0.40951607 4.0891     3.2045849 ] 
5919,CCCC(CC=O)CC=CCl,[0.56585504 3.1343     3.86698956] 
5920,CCCCCC1=CCC1CC,[0.41348329 3.923      3.15504385] 
5921,CC=CCCOCC(C)=CCC,[0.43643145 3.3255     3.0305989 ] 
5922,CCCC=CC(C)=CCCl,[0.4339441  3.5278     3.12890526] 
5923,CC=CCNCCCC(C)C=CCCCCCCC,[0.34305101 5.4851     3.15367766] 
