,i,smi,qed,logp,sas
3125,3125,CC(=Cc1cc(C)n[nH]1)Cc1ccncc1Cl,0.9031481936630048,3.4125200000000016,3.164221389532864
3126,3126,Clc1ccccc1Cc1cc(CCCC2COCCCCO2)[nH]n1,0.8517194898628012,4.172200000000002,3.0671839789180453
3127,3127,Cc1cc(-c2ccccc2Cl)nn1CCO,0.8894051735040125,2.5042200000000006,2.0271084753483333
3128,3128,OCCn1nc(-c2ccccc2Cl)cc1C1C=CCCC1,0.8663061396864274,4.0195000000000025,3.1576422777323607
3129,3129,Cn1nc(-c2ccc(Cl)cc2)cc1C1CCCCCO1,0.8209074015686384,4.372200000000003,2.7545191315627857
3130,3130,Cc1cn[nH]c1C1CCCC(Cc2ccncc2Cl)CC1,0.8369415871946808,4.6731200000000035,3.3236614485307676
3131,3131,C=Cc1cc(-c2ccccc2Cl)nn1CCO,0.9036402107808038,2.8388000000000004,2.601147351071326
3132,3132,CCCCC(C)c1cc(-c2ccc(Cl)cc2)nn1CCO,0.8181739495041346,4.489500000000005,2.828433523163783
3133,3133,Clc1ccc(Cc2cc(C3CCCNOCC3)[nH]n2)cc1,0.9130115203705488,3.4426000000000005,3.3618903638081044
3134,3134,CCc1cc(CCCC(C)c2ccncc2Cl)[nH]n1,0.8618129963949641,4.146900000000002,3.2132673990592604
3135,3135,CC=Cc1c(Cl)cnnc1OCc1cc(C2CCCOCCC2)[nH]n1,0.8648387992668258,4.139400000000002,3.256816884227222
3136,3136,CC1CCCCCC1c1cc(-c2ccc(Cl)cc2)nn1CCO,0.8101931835478148,4.879600000000005,3.0868272445437155
3137,3137,COCCOc1ccc(-c2cn[nH]c2C2CCCCC2)c(Cl)c1,0.7715076221297928,4.803000000000004,2.3663041816994355
3138,3138,OCC(=CCc1ccc(Cl)cc1)C1CCCCC1,0.8003845255951315,4.3815000000000035,2.4262340650451684
3139,3139,CCc1cc(C2CCC(c3ccncc3C)C2)[nH]n1,0.9076454876020389,3.726820000000002,3.559927044465029
3140,3140,CCc1n[nH]c(C2CCC(Cc3ccncc3CC)CC2C)n1,0.9045044076812413,4.087000000000003,3.8679025581691944
3141,3141,CC1CC=CC=C(c2c(Cl)n[nH]c2C2CCCCC2)CO1,0.8470474934601239,4.859200000000004,3.682978973823154
3142,3142,CCC(CCc1cc(-c2ccc(Cl)cc2)n[nH]1)COC,0.8243498918542097,4.335300000000004,2.7813994331124157
3143,3143,CCCc1n[nH]c(C2CCC3(CCC3)CC2)c1Cl,0.8329019828385048,4.843500000000004,3.434389990123943
3144,3144,ClCCc1cn[nH]c1C1CCC(Cc2ccncc2Cl)CC1,0.7990878002769461,4.755900000000004,2.7835553283406025
3145,3145,COC1C=C(Cl)CC1c1cn[nH]c1C1CCCCC1,0.9057428343106777,4.082400000000003,3.886942988520973
3146,3146,ClC1=CC=CCC1c1cc(C2CCCOCCC2)[nH]n1,0.8846706530784775,4.250100000000002,3.7043096094659465
3147,3147,CCCC(C)c1cc(-c2ccc(Cl)cc2)nn1CCCO,0.8181739495041346,4.489500000000005,2.836999364102505
3148,3148,CCC(Cl)=CCc1cc(C2CCCCC2)n(CCO)n1,0.8614793845841507,3.9983000000000026,3.067693933043259
3149,3149,OCCn1nc(-c2ccc(Cl)cc2)cc1C1CCCCN1,0.9127159784312239,3.0104000000000006,2.9336886837853235
3150,3150,Clc1cccc(Oc2cc(Cl)[nH]n2)c1,0.8549359873101495,3.508800000000001,2.4705798164613686
3151,3151,Clc1ccccc1OCC1=C(C2CCCOCCC2)N=NC1,0.8103494371201518,4.645500000000005,2.8644947181335016
3152,3152,COC(C)C(Cl)=CCc1cn[nH]c1C1CCCCC1,0.8805571782684996,4.157500000000003,3.5464827836746453
3153,3153,CCCCCc1cc(Oc2cc(Cl)ccc2C)n[nH]1,0.7635509058059675,4.896520000000003,2.33679509737067
3154,3154,C=CC(C)=C1OCOCC=C1c1cc(C2CCCCC2)n(CO)n1,0.9137778472148876,3.728300000000003,3.6730120682040646
3155,3155,CCc1cnccc1C1CCC(c2snc(C)c2C)CC1,0.782248103844831,5.158740000000004,2.912967466586016
3156,3156,NCC(Cl)n1nc(-c2ccc(Cl)cc2)cc1C1CCCCC1,0.8019922104695364,4.947300000000003,3.0310659885456763
3157,3157,CCCc1n[nH]c(C2CCCC(c3cscn3)C2)n1,0.9269102501888282,3.6551000000000027,3.8207366148945985
3158,3158,ClC1CCCCC1c1cc(COc2ccccc2)n[nH]1,0.8547501017340916,4.253700000000003,3.2173916396056246
3159,3159,NCCCCCc1cc(-c2ccc(Cl)cc2)ns1,0.8080486634355766,4.135000000000003,2.3211204555777147
3160,3160,C=C(Cl)COCc1cc(C2CCCCC2)[nH]n1,0.8695743026318272,3.7265000000000015,2.9380150904747797
3161,3161,Cc1[nH]nc(C=CC2CCCCC2)[nH]oc1Cc1ccncc1Cl,0.8181812674677629,4.996320000000003,3.3519064303636448
3162,3162,Cc1n[nH]c(C2CCC(CCc3ccsc3)C2)n1,0.9115963493810476,3.6911200000000024,3.6041476132234944
3163,3163,C=Cc1ncncc1C1CCC(c2[nH]nc(C)c2CC)C1,0.9284578108274255,3.764820000000002,3.958803819274779
3164,3164,OC1CCCC1c1[nH]ncc1Oc1ccccc1Cl,0.9035300873529553,3.4838000000000022,3.262624946562932
3165,3165,ClC1=CCC=CC=C1c1cn[nH]c1C1CCCCC1,0.8143296547496971,4.9234000000000036,3.216619273194847
3166,3166,Cc1cc(C2CCC(c3c(C)cncc3Cl)C2)[nH]n1,0.8954102080723848,4.126240000000003,3.770539911597897
3167,3167,OCCn1nc(-c2ccccc2Cl)cc1CCF,0.9054303055148262,2.7078000000000007,2.5192317155846755
3168,3168,CCCc1n[nH]c2c1CCc1cnccc1C1CCC2CC1,0.8972799948630558,4.297200000000004,3.972858697954642
3169,3169,Cc1[nH][nH]c1C1CCC(c2ccncc2Cl)CC1,0.8402788159830579,4.141020000000003,2.8672473786546355
3170,3170,CC1=C(c2cc(C3CCCC3)[nH]n2)OCC=C1Cl,0.8782393765067322,3.9512000000000027,3.3099115798380687
3171,3171,CCc1cc(C2CCOC=C2CCc2ccncc2Cl)[nH]n1,0.9050432878901816,4.041100000000003,3.846481716567654
3172,3172,CC1C=CC=C(Cc2cn[nH]c2C2CCCCC2)CO1,0.9058150294177126,3.901200000000003,3.7197914869105357
3173,3173,CCC(C)CCc1cc(-c2ccc(Cl)cc2)nn1CCO,0.833253730602557,4.1745000000000045,2.784355817818282
3174,3174,CCn1nc(-c2ccc(Cl)cc2)cc1C1CCC(OC)C1,0.8309451108735716,4.505900000000004,3.0783915115824714
3175,3175,CCc1cnccc1C1CCOC(C)C1c1[nH]ncc1Cl,0.9404606936249428,3.6967000000000025,4.093767454578579
3176,3176,ClC1=COCC(c2cn[nH]c2C2CCCCC2)=C1,0.8782393765067321,3.9512000000000027,3.311804976064483
3177,3177,CC(=CCc1ccncc1Cl)c1cc(C)n[nH]1,0.9031481936630048,3.4125200000000016,3.1881117741482488
3178,3178,COc1cc(-c2cn[nH]c2C2C=CCOCCC2)ccc1Cl,0.8631811677546879,4.188900000000003,3.2987321973368857
3179,3179,CC1C(O)CCCC1c1cc(-c2ccc(Cl)cc2)n[nH]1,0.8782641913756338,3.994600000000003,3.355745419011532
3180,3180,C1=CCCC(OCc2cc(C3CCCC3)[nH]n2)=C1,0.8739730301536857,3.817800000000002,3.1082256824021712
3181,3181,COc1ccc(-c2cn[nH]c2C2C=CCC2)cc1Cl,0.8531314315697842,4.172300000000003,3.1155480983599597
3182,3182,COc1ccc(-c2cn[nH]c2C2CCCCC2)c(N)c1,0.8362474953770822,3.715200000000002,2.3774110208556287
3183,3183,COC1C=C(Cl)OC=C1Cc1cn[nH]c1C1CCCCC1,0.9139076701628452,4.0092000000000025,3.965529036874857
3184,3184,CCC=C(Cl)COCc1cc(C2CCCOCCC2)[nH]n1,0.85867643100866,4.133200000000002,3.170216634303544
3185,3185,ClC1=CC(c2cn[nH]c2C2CCCC2)=CCCC1,0.8180741232718213,4.7573000000000025,3.118789591449099
3186,3186,ClCCc1cc(Oc2ccccc2Cl)n[nH]1,0.8489024977850356,3.636700000000001,2.512758508793148
3187,3187,CCOCC(C)c1[nH]ncc1Cc1ccccc1Cl,0.8728126439070995,3.7939000000000025,3.0684212452131057
3188,3188,COc1ccc(Cl)cc1CC1CCCCC1,0.7550243542635309,4.471400000000004,1.783611017154353
3189,3189,Nc1ccccc1Oc1cc(CC2CCCCC2)[nH]n1,0.8286436858348531,3.9070000000000027,2.44627459591295
3190,3190,ClC1=COCC=C1c1cn[nH]c1C1CCCCC1,0.8782393765067322,3.9512000000000027,3.317082189417169
3191,3191,CN1NC(C2CCCCC2)C1Oc1ccccc1Cl,0.9178415168801078,3.443800000000002,3.470352499010483
3192,3192,CCCCCc1cc(Oc2ccccc2Cl)n[nH]1,0.7752193350973635,4.588100000000003,2.2392364319090756
3193,3193,Clc1ccccc1Cc1cn[nH]c1C1C=CCCOCC1,0.8667052459327321,4.1041000000000025,3.2794744829148037
3194,3194,ClC1=CC=CC(c2cc(C3CCCOCCC3)[nH]n2)C1,0.8846706530784775,4.250100000000002,3.7249732339770283
3195,3195,CCc1cc(C2CCC(Cc3ccncc3)C2)[nH]n1,0.9082009275560439,3.493500000000001,3.360453373136357
3196,3196,OCCn1nccccc(CCl)cc1C1CCCCC1,0.8581652084098433,3.7863000000000024,2.8198037469474
3197,3197,COc1ccc(Cl)[nH][nH]c(C2CCCCC2)c1C,0.8154196790530388,4.485320000000003,2.806721308344855
3198,3198,ClC1=CCCC=C1c1cn[nH]c1C1CCCCC1,0.8180741232718213,4.757300000000003,3.12300874964939
3199,3199,CCc1cc(C2CCC(c3cc(C=O)ccn3)CC2)[nH]n1,0.8717643774999058,3.6210000000000013,2.8816741374561285
3200,3200,Cc1n[nH]c(C2CCC(c3ccncc3)C2)c1Cl,0.8929678435416618,3.817820000000003,3.4319096485031633
3201,3201,COc1ccc(CCC2CCCC2)cc1Cl,0.7520958435472075,4.471400000000004,1.7396043281911417
3202,3202,COc1ccc(C2=CC3CCCCC3NC2)c(Cl)c1,0.885363825821692,3.894000000000003,3.382598093416078
3203,3203,ClC1=CC(c2cn[nH]c2C2CCCCC2)=CC=CC1,0.8143296547496972,4.923400000000003,3.2287222951728696
3204,3204,Cc1cncc(C)c1C1CCC(c2[nH]nc(C)c2C)C1,0.8918051233578809,4.089680000000003,3.6862133568714093
3205,3205,CCC1COCC(c2cc(CCc3ccncc3Cl)n[nH]2)C1,0.9122350126798318,3.7734000000000023,3.7110801906447506
3206,3206,Clc1n[nH]c(C2CCCCC2)c1C1=CC=COC1,0.8754634841824785,4.038100000000004,3.3632290689527276
3207,3207,Cc1cc(C2CCCC(Cc3ccncc3Cl)CC2)[nH]n1,0.8369415871946809,4.673120000000003,3.3592392543315253
3208,3208,CCOc1ccc(-c2cn[nH]c2C2CCCC2)cc1N,0.8330039447049994,3.715200000000001,2.3371736203251245
3209,3209,CC=C(Cl)CCOc1cc(C2CCCC2)[nH]n1,0.8631621025022899,3.9788000000000023,3.103250569281686
3210,3210,Cc1ccc(Cl)cc(C2CCCOCCC2)[nH]nc1,0.8382779168890933,4.1701200000000025,2.880870895562758
3211,3211,Cc1cc(CCC(C)Cc2ccncc2Cl)[nH]n1,0.8959042447013899,3.5779200000000024,3.248946551209916
3212,3212,Clc1ccccc1Oc1cc(C2CC=CCC2)[nH]n1,0.8254433247893732,4.679100000000003,3.177223992465854
3213,3213,Clc1ccccc1Oc1cc(C2C=CCCOCC2)[nH]n1,0.8597349520807271,4.305600000000003,3.375155872492968
3214,3214,OCCCC1CCC(c2cc(-c3ccc(Cl)cc3)n[nH]2)OC1,0.8760138522239138,3.9703000000000035,3.3118371617985973
3215,3215,Cc1ccc(Cl)cc1OCc1cc(C2C=CCC2)[nH]n1,0.847700596279977,4.384120000000002,3.2540119697590715
3216,3216,CCc1n[nH]c(C2CCC(=CCc3ccsc3)CC2)n1,0.8538478690138278,4.255300000000003,3.2280073208151663
3217,3217,NCOc1ccc(-c2cn[nH]c2C2CCCC2)cc1Cl,0.8446336233985842,3.6827000000000023,2.5019309147548334
3218,3218,OCN1CC2(CCCCC2)CC1c1ccc(Cl)cc1,0.8848694226546235,3.9871000000000034,3.477636344104493
3219,3219,FCC=C(Cl)Cc1cn[nH]c1C1CCCCC1,0.8635862024596627,4.092100000000003,3.228128748245579
3220,3220,CCc1ccnc(C2CCC(c3cc(CC)ns3)CC2)c1,0.784335250015866,5.104300000000005,2.9200438726389795
3221,3221,ClC1=CCOC=C1c1cn[nH]c1C1CCCCC1,0.8782393765067322,3.9512000000000027,3.3320778352807396
3222,3222,Oc1cn[nH]c1C1CCCOCCC1c1ccc(Cl)cc1,0.886070813472898,3.8366000000000025,3.348119203890164
3223,3223,OC1CCC(c2[nH]ncc2COc2ccccc2Cl)CCCO1,0.89419366693828,3.6347000000000023,3.2826679396694853
3224,3224,Cn1nc(-c2ccc(Cl)cc2)cc1C1CCCOCC1,0.83497556167037,4.024600000000003,2.686037964454032
3225,3225,C=Cn1nc(-c2ccc(Cl)cc2)cc1C1CCCC1,0.7719563357887372,4.961600000000003,2.5734850274406007
3226,3226,CCOC1CC(c2[nH]nc(CC)c2Cl)CCC1c1ccncc1,0.8774030375402131,4.476900000000003,3.8459522085188453
3227,3227,Cc1n[nH]c(C2CCCC(c3ccncc3)C2C)c1C,0.8910769268082658,4.108940000000003,3.7062304392544467
3228,3228,CCC(C=Cc1cc(C)n[nH]1)Cc1ccncc1Cl,0.8943665164836413,4.048620000000002,3.7010135529054153
3229,3229,ClC1=CC=C(c2cn[nH]c2C2CCCOCC2)CC1,0.888031110210244,3.9937000000000022,3.542490475982338
3230,3230,Clc1c(NCOc2ccccc2)n[nH]c1C1CCCCC1,0.7961902846706186,4.559200000000002,2.5784535459904827
3231,3231,CCCCCc1cc(Oc2cccc(Cl)c2)n[nH]1,0.7752193350973635,4.588100000000003,2.2591083254001987
3232,3232,CCCC1CC(c2nc(C)n[nH]2)CC1c1ccsc1,0.905836050481777,4.252120000000003,4.099837183265332
3233,3233,Clc1ccccc1Oc1cc(CC2CCCCC2)sn1,0.721251674812001,5.711600000000003,2.484328050932506
3234,3234,CCc1cncnc1C1CCC(c2nc(F)n[nH]2)CC1,0.9348634920596001,2.7376000000000005,3.0691982887601386
3235,3235,OCCC1CCCC1c1cc(Oc2ccccc2Cl)n[nH]1,0.8732378811085513,4.121500000000003,3.4267199605105914
3236,3236,CCCc1cc(OCc2ccncc2Cl)n[nH]1,0.8888450072837266,2.989600000000001,2.5548722333319223
3237,3237,OCC1CCCC(c2cc(-c3ccc(Cl)cc3)n[nH]2)CC1,0.8264077538175815,4.386300000000003,2.911611259375663
3238,3238,Nc1ccc(Cl)cc1Cc1cc(C2CCCC2)[nH]n1,0.8350674562790591,3.8937000000000017,2.5633395728951474
3239,3239,CCc1n[nH]c(CCC2(C)CCCC(Cc3ccccc3)C2)n1,0.8369463698007371,4.7389000000000046,3.4402309706683374
3240,3240,CCc1cnccc1C1CC(c2[nH]ncc2Cl)C1C,0.9221301037420803,3.9277000000000024,4.048311495619645
3241,3241,CCc1cc(C(C)CCCc2ccncc2Cl)[nH]n1,0.8618129963949641,4.146900000000002,3.2629520144438757
3242,3242,CCC(C)CCCc1cc(-c2ccc(Cl)cc2)nn1CO,0.8162855925211868,4.522100000000005,2.8801101854845133
3243,3243,OCCn1nc(-c2cccc(Cl)c2)cc1CCC1CCCOC1,0.8783457506260102,3.5550000000000015,2.9471588025613897
3244,3244,CCOC1CC(Cc2ccncc2)CCC1c1cc(Cl)n[nH]1,0.9062038562470136,3.989600000000003,3.8464388740254742
3245,3245,OCCn1nc(C2C=C(Cl)C=CO2)cc1C1CCCCC1,0.9236434703188708,3.6308000000000025,3.7788669939997
3246,3246,CCCCc1[nH]ccc1Cc1ncncc1Cl,0.8825995795831273,3.3915000000000015,2.856003473520305
3247,3247,CCC(CCCc1cc(C)n[nH]1)c1ccncc1Cl,0.8559958674711245,4.283020000000003,3.304649450341312
3248,3248,CC1CC(c2ccncc2Cl)CCC1c1ccn[nH]1,0.8946405843450607,4.145500000000003,3.8110743860625345
3249,3249,CCCOc1cc(-c2ccc(Cl)cc2)nn1C,0.8301333740019745,3.529300000000002,2.1207002356867104
3250,3250,Clc1ccccc1Cc1cc(C2CCCONCC2)[nH]n1,0.9130115203705488,3.4426000000000005,3.4149055002845303
3251,3251,CC1=CC(=CC(C)C)C(Nc2cc(-c3ccc(Cl)cc3)nn2C)C1,0.8004907898884394,5.453400000000005,3.551218768135554
3252,3252,COC1C=C(c2cn[nH]c2C2CCCC2)CC=C1Cl,0.9076573981725927,3.9921000000000033,3.8753293571012186
3253,3253,Cn1nc(-c2ccccc2)c(Cl)c1NC1CCCNC1,0.9132375298726367,2.9044000000000008,2.88076024562114
3254,3254,Nc1c(Cl)cccc1-c1cc(C2CCCCC2)[nH]n1,0.8002555379063476,4.360000000000002,2.4541739784895533
3255,3255,CC(C)=CC=C(Cl)c1cn[nH]c1C1CCCOCCC1,0.82541501573429,4.629800000000004,3.1441514229218015
3256,3256,OCCn1nc(-c2ccc(Cl)cc2)cc1C1CCC(N2CC2)CC1,0.8426168155994445,3.537600000000002,2.3387264494749687
3257,3257,OCCn1nc(C2C=CC(Cl)=CCO2)cc1C1CCCCC1,0.9196223535601443,3.673300000000003,3.7581670531061153
3258,3258,OCC(=CCc1cccc(Cl)c1)C1CCCCC1,0.8003845255951315,4.3815000000000035,2.480340573920909
3259,3259,C=C1CCC(c2cc(-c3ccc(Cl)cc3)nn2CO)C1,0.8677539188369903,3.977000000000003,3.1982561132743594
3260,3260,Clc1cnccc1CC1CCC(c2nnco2)CC1,0.8594679590022891,3.634500000000002,2.7177374050629783
3261,3261,Clc1cccc(Oc2cc(C3CC=CCC3)[nH]n2)c1,0.8254433247893732,4.679100000000003,3.195676464993327
3262,3262,CCc1cnccc1C=CC(C)c1[nH]nc(CC)c1C,0.8891500246081709,4.054820000000003,3.6333331520250827
3263,3263,CCc1n[nH]c(C2CCCC(CC(C)(C)c3ccoc3)C2)n1,0.877589014288584,4.601800000000004,3.988086852732663
3264,3264,CCc1cncnc1C1CCC(c2ccnn2CC)CC1,0.8595620204882011,3.6968000000000023,2.7836910353123727
3265,3265,COc1ccc(-c2cn[nH]c2C2C=CCOCCC2)c(Cl)c1,0.8631811677546879,4.188900000000003,3.336339649259962
3266,3266,C=C1C=C(Cl)C(OCc2cc(C3CCCCC3)[nH]n2)OC1,0.9139076701628452,4.009200000000002,4.001796880506636
3267,3267,COC1=CCOC=C1c1cn[nH]c1C1CCCCC1,0.9061110285898502,3.3588000000000022,3.223228339128913
3268,3268,C=CC(C)(C)Cc1cc(-c2ccc(Cl)cc2)nn1CO,0.8480043232255269,3.9080000000000035,2.804626284901927
3269,3269,C=C(C)Cc1ccccc1OCc1n[nH]c(C2CCCCC2)n1,0.7961999201347659,4.5500000000000025,2.583897522686808
3270,3270,Clc1ccccc1Cc1cn[nH]c1C1C=CCOCCC1,0.8667052459327321,4.1041000000000025,3.312709718646815
3271,3271,CCCC(CC)c1cc(-c2ccc(Cl)cc2)nn1CCO,0.8181739495041346,4.489500000000005,2.890107577922583
3272,3272,CCCCC(C)c1cc(-c2cccc(Cl)c2)nn1CCO,0.8181739495041346,4.489500000000005,2.890206143763523
3273,3273,Clc1n[nH]c(C2CCCCC2)c1C1=CCOC=C1,0.8754634841824784,4.038100000000004,3.393272610317023
3274,3274,CCc1cc(C2CCC(c3ccncc3Cl)CC2)sn1,0.7790338969891131,5.195300000000003,2.945093779476318
3275,3275,CCCCCCc1cc(-c2ccc(Cl)cc2)n[nH]1,0.7407106117381541,4.852900000000004,1.9645527040984252
3276,3276,Cc1n[nH]c(C2CCC(NCc3ccsc3)CC2)n1,0.902333975677569,2.9906200000000016,2.795387130337705
3277,3277,Cn1nc(-c2ccccc2Cl)cc1C1CCCCCO1,0.8209074015686384,4.372200000000003,2.8207562668413004
3278,3278,Clc1ccccc1Cc1cc(C2CCCNOCC2)[nH]n1,0.9130115203705488,3.4426000000000005,3.4256831677783275
3279,3279,Clc1ccc(Cc2cc(C3CCCOCCN3)[nH]n2)cc1,0.9159312661619542,3.0949999999999998,3.127633539986764
3280,3280,CCCCC(C)c1cc(-c2ccccc2Cl)nn1CCO,0.8181739495041346,4.489500000000005,2.893547995132492
3281,3281,CCc1n[nH]c(C2=CCC(CCc3cscn3)CC2)n1,0.913529546664632,3.6399000000000026,3.632572451708449
3282,3282,ClCc1cc(COc2ccccc2Cl)n[nH]1,0.8523521816007649,3.3809000000000013,2.3543916191610403
3283,3283,CCc1n[nH]c(C2CCCCCC(C)(C)CCC2)n1,0.8461152768002244,4.611300000000004,3.481265341773492
3284,3284,C1=COCC=CC(c2cn[nH]c2C2CCCOCCC2)=C1,0.9038072721418423,3.567400000000003,3.3985820819706314
3285,3285,COCc1n[nH]c(C2CCC(OCc3ccsc3)CC2)n1,0.8896343648956452,3.255600000000002,2.850731461623237
3286,3286,CC(C=CCl)Oc1cn[nH]c1C1CCCOCCC1,0.9187479947656603,3.6037000000000026,3.684192014443876
3287,3287,Cc1cc(CCCC(C)Cc2ccncc2Cl)[nH]n1,0.8680037805716196,3.9680200000000028,3.203228937520798
3288,3288,CCC(Cl)=CCCc1c(C)n[nH]c1C1CCCC1,0.811555713557241,4.841020000000004,3.1358253807430465
3289,3289,CC1CC(c2[nH]ncc2Cc2ccc(Cl)cc2)CCCNO1,0.9036025170637318,3.831100000000002,3.6594686521832127
3290,3290,COc1ccc(N2CC2c2cn[nH]c2C2CCCC2)cc1Cl,0.8551499180950947,4.290600000000003,3.3124234598755207
3291,3291,CCC(C)CCc1cc(-c2ccc(Cl)cc2)nn1CCN,0.8351616571218347,4.140900000000002,2.8303954527596122
3292,3292,CC1CCCCCC1c1[nH]ncc1Cc1ccncc1Cl,0.8326268162492247,4.732700000000004,3.380003945378183
3293,3293,CC=CC=C(Cl)c1c(C)n[nH]c1C1CCCOCCC1,0.830656127883325,4.5481200000000035,3.1628097225169434
3294,3294,CC1=C(c2cn[nH]c2C2CCCOCC2)CC=C(Cl)C1,0.8779832105678411,4.3838000000000035,3.7873586541092052
3295,3295,CCc1n[nH]c(C2CCC(Cc3ccsc3)C2)n1,0.9140420089185195,3.5550000000000024,3.5599000079985306
3296,3296,NCc1n[nH]c(C2CCC(CCc3ccsc3)CC2)n1,0.8880350788784273,3.2315000000000014,2.803324661101998
3297,3297,OCCn1nc(-c2cccc(Cl)c2)cc1C1CCCCN1,0.9127159784312239,3.0104000000000006,2.9934359725621196
3298,3298,Cn1nc(-c2ccc(N)cc2)cc1NC1CCCCC1,0.8402687443341093,3.4139000000000026,2.190213408123533
3299,3299,OCCn1nc(C2C=CC(Cl)=CO2)cc1C1CCCCC1,0.9236434703188708,3.6308000000000025,3.7966127695356393
3300,3300,COc1ccc(-c2c(Cl)noc2CCC2CCCCC2)cc1,0.7278279884494692,5.516500000000004,2.420294991802141
3301,3301,C=C1C=C(c2cc(NC3CCCCC3)n(C)n2)C1,0.8800974458973893,3.508000000000002,2.949502303819969
3302,3302,Clc1ccccc1Oc1cc(C2C=CCOCCC2)[nH]n1,0.8597349520807271,4.305600000000003,3.4083911082249774
3303,3303,c1ccc(C2CO2)c(OCc2cc(C3CCCCC3)[nH]n2)c1,0.8451708124787046,4.107700000000002,2.968043706212624
3304,3304,CCc1cc(CCC(CC)c2ccncc2Cl)[nH]n1,0.8618129963949641,4.146900000000002,3.284549450341311
3305,3305,Clc1ccc(Oc2cn[nH]c2C2CCCOCNC2)cc1,0.9132264965609329,3.2965000000000018,3.2908506615748543
3306,3306,Clc1ccc(Cc2cn[nH]c2CC2CC=CCOCC2)cc1,0.8592671906074498,4.1792000000000025,3.2746742387570036
3307,3307,OCCn1nc(-c2ccccc2Cl)cc1C1CCCCN1,0.9127159784312239,3.0104000000000006,2.9966682550337485
3308,3308,Oc1cc(C2CCCCC2c2ccccc2Cl)[nH]n1,0.8630997743284637,4.210100000000002,3.3703505409685253
3309,3309,CCc1cc(-c2ccc(Cl)cc2)nn1CO,0.8900191402317083,2.7157000000000013,2.3251207830406404
3310,3310,ClC1CCOCCCC1c1[nH]ncc1Oc1ccccc1,0.8686917242513847,4.093500000000002,3.347969576098601
3311,3311,CCCC(C)CCc1cc(-c2ccc(Cl)cc2)nn1CO,0.8162855925211868,4.522100000000005,2.9042024931768218
3312,3312,CCC(C)CCCc1cc(-c2ccc(Cl)cc2)nn1CN,0.8188374020153634,4.488500000000004,2.913305752629233
3313,3313,OCCn1nc(C2CC=C2Cl)cc1C1CCCCC1,0.9161101358711153,3.533100000000002,3.5789310354228965
3314,3314,COc1ccc(-c2c[nH]nc2C2C=CCCC2)cc1Cl,0.8406886443919264,4.562400000000003,3.354052818565438
3315,3315,Clc1ccc(-c2cn[nH]c2C2CCOC2)cc1,0.8861330018935458,3.234000000000001,2.7828490373753
3316,3316,Oc1cn[nH]c1C1CCCOCCC1c1ccccc1Cl,0.886070813472898,3.8366000000000025,3.384861448530769
3317,3317,CC1CCC(c2cc(CCOc3ccc(Cl)cc3)nn2CCO)CC1,0.7913714844278488,4.4440000000000035,2.4153781592535655
3318,3318,C=C(Cl)c1cc(C2CCCCC2)n(CCO)n1,0.8965545602596766,3.1326000000000014,2.8579675433790186
3319,3319,Cc1cnccc1CC1CCC(c2[nH]ncc2C)C1,0.9109364771286489,3.5479400000000023,3.513555016493001
3320,3320,ClC=CCCc1cn[nH]c1C1CCCCC1,0.8391832844281825,4.142500000000003,2.91276876994735
3321,3321,ClC=Cc1cc(COc2ccccc2)n[nH]1,0.8823423631767853,3.1982000000000017,2.687527198752587
3322,3322,Clc1n[nH]c(C2CCCCC2)c1C1=CC=CCC=C1,0.8067180080269032,5.0103000000000035,3.2404297127552866
3323,3323,Clc1ccccc1C1(Cc2cc(C3CCCCC3)[nH]n2)CC=CO1,0.7980968150775707,5.482800000000003,3.56971160622032
3324,3324,CC1C=CC=C(c2cn[nH]c2C2CCCOCCC2)C1,0.8811518395911131,4.063300000000003,3.5343609784359593
3325,3325,CCCc1cc(C2CCC2c2cc(CC)ccn2)[nH]n1,0.8916348659564362,3.980800000000002,3.6269842170457185
3326,3326,OCCC1CCCC1c1cc(Cc2ccc(Cl)cc2)n[nH]1,0.879311572422919,3.9200000000000026,3.3611618268409824
3327,3327,CCCC1(c2[nH]ncc2Cc2ccccc2)OCCCOCO1,0.918697363165814,3.3644000000000025,3.4621765543004326
3328,3328,CCc1ccc(-c2c(Cl)n[nH]c2CCl)cc1,0.8238428953614765,4.0313000000000025,2.5488653984252547
3329,3329,Clc1ccccc1OCc1cc(CC2CCCCN2)[nH]n1,0.8906417655130664,3.3267000000000007,2.957667535023985
3330,3330,COCCc1n[nH]c(C2CCC(CCc3ccsc3)CC2)n1,0.840092012981756,3.961700000000003,2.751441937068414
3331,3331,NCCn1nc(-c2ccc(Cl)cc2)cc1C1CCCCN1,0.9128022928311,2.976800000000001,2.9782188224990698
3332,3332,CC1CC(Cc2cc(-c3ccc(Cl)cc3)nn2C)C(CO)O1,0.9414751887181801,3.0689000000000015,3.548285330290983
3333,3333,OCn1nc(-c2ccc(Cl)cc2)cc1C1C=CCCC1,0.8677539188369903,3.977000000000003,3.2285971156476663
3334,3334,CC(=CC1CCC(Cc2ccncc2Cl)CC1)CCN,0.818096263431822,4.379000000000003,2.8033659978205883
3335,3335,CC1CC=CC=C(CCc2cn[nH]c2C2CCCOCC2)O1,0.9179698517002662,3.875300000000003,3.9637745619465257
3336,3336,NC(C=CC1CCCOCCC1)Cc1ccc(Cl)cc1,0.8525693541343092,3.972800000000004,2.9721902190959426
