,i,smi,qed,logp,sas
3937,3937,Oc1ccc(C2CCCCCCCCCCC2)c(F)c1,0.6757065646780295,5.919600000000004,2.37089950291557
3938,3938,C=Cc1cccccc(CC2CCCC(C)CC2)c(O)cc1,0.6864814728256057,5.918500000000005,3.222280033542132
3939,3939,C=Cc1cccccc(CC2CCCCCC2C)c(O)cc1,0.6864814728256057,5.918500000000005,3.340923989586088
3940,3940,Cc1cc(CCCO)ccc1C1CCCCCCCCCC1,0.7317984247972503,5.918120000000006,2.4175651300291925
3941,3941,Cc1ccc(C2CCCCCCCCCC2)c(CCCO)c1,0.7317984247972502,5.918120000000007,2.469626668490731
3942,3942,Cc1ccc(C2CCCCCCCCCCC2)c(CCO)c1,0.7346479014265848,5.918120000000007,2.4641682550291932
3943,3943,Cc1cccc(CCO)c1C1CCCCCCCCCCC1,0.7346479014265849,5.918120000000006,2.5343920531061155
3944,3944,Cc1cccc(CCCO)c1C1CCCCCCCCCC1,0.7317984247972503,5.918120000000006,2.5398504665676533
3945,3945,CCc1cc(C)ccc1C1CCCCCCCCCCC1O,0.7189773183167456,5.916520000000006,3.2366932203553187
3946,3946,Cc1ccc(CC2CCCCCCCCC2)c(C2CCC2O)c1,0.7342692492786767,5.916520000000007,3.4529613665015892
3947,3947,CCc1ccc(O)cc1C1CCCCCCCCCCCCC1C,0.5998462628110106,7.369100000000006,3.327087712547973
3948,3948,Oc1cccc(CF)c1OC1CCCCCCCCCCC1,0.7513666977781801,5.913800000000005,2.7062769088753456
3949,3949,O=CCc1cc(O)ccc1C1CCCCCCCCCCCC1,0.7035357330054864,5.912000000000005,2.707888997739346
3950,3950,O=CCCc1cc(O)ccc1C1CCCCCCCCCCC1,0.7008069310512333,5.912000000000005,2.7275340034798745
3951,3951,O=CCc1cccc(O)c1C1CCCCCCCCCCCC1,0.7035357330054864,5.912000000000005,2.7586237853398057
3952,3952,OCCC1=CCOC=C1CC1CCCCCCCCCCCC1,0.6973723785725325,5.910400000000006,3.298460038463328
3953,3953,C=C1C(CCC2CCCCCCCCCCCC2)=CCOC1O,0.7002562480707967,5.9088000000000065,3.675082309760886
3954,3954,CC1OC(=CCO)C=C1CCC1CCCCCCCCCCC1,0.6975401662450017,5.908800000000006,3.830254295983619
3955,3955,OC1OCC=CC1=CCCC1CCCCCCCCCCCC1,0.7002562480707967,5.9088000000000065,3.8475952360795205
3956,3956,OC1CCCCCCC(CCC=C2C=COCCC2)CCCC1,0.7002562480707968,5.908800000000006,4.124646707894172
3957,3957,CCCCC1=CC=CC(O)OC2CCCCCCCCCCC12,0.7004247273969683,5.907200000000006,4.123222579302518
3958,3958,Oc1ccc(-c2ccc(C3CCCCCCOCCC3)cc2)cc1,0.7445066629639342,5.903700000000005,2.7780378624051174
3959,3959,Oc1ccc(-c2ccccc2C2CCCCCCCOCC2)cc1,0.7445066629639342,5.903700000000005,2.8539576890573386
3960,3960,Oc1ccc(-c2ccccc2C2CCCCCCOCCC2)cc1,0.7445066629639341,5.903700000000005,2.853068414951162
3961,3961,OCc1cccc(NCC2CCCCCCCCCCCC2)c1,0.7240864641326323,5.901800000000006,2.3536351515855003
3962,3962,OC1CCCCCCCCCCCCC1Cc1ccccc1,0.7206570153774144,5.901000000000006,2.964963076652868
3963,3963,OC1CCCCCCCCCCCC1CCc1ccccc1,0.7365413845088503,5.901000000000006,3.0031273370078972
3964,3964,Fc1cccc(CC2CCCCCCCCCC2)c1,0.6222294257869759,5.899000000000005,2.1540624540043165
3965,3965,Cc1cccccc(C2CCCC(C)CCC2)c(O)cc1,0.680464350128465,5.898920000000006,2.2742836144284517
3966,3966,C=CC1=CC=CC=CC2(CCCCCCCCC2C)C(O)C=C1,0.6389203779898514,5.898800000000007,5.173472336371548
3967,3967,CC1C=CC(c2ccccc2)=CC=C(CO)OC(C)CCCCCC1,0.7262612459629935,5.8978000000000055,3.9596260444001494
3968,3968,Cc1ccc(CCC2CCCCCCCCCCCCN2)cc1O,0.7228359661240057,5.896120000000007,3.0463059787957683
3969,3969,Cc1ccc(O)c(CCC2CCCCCCCCCCCCN2)c1,0.7228359661240058,5.896120000000005,3.0546057590155486
3970,3970,Cc1cc(O)ccc1CCC1CCCCCCCCCCCCN1,0.7228359661240058,5.896120000000005,3.084147517257308
3971,3971,CN1CCCCCCC(CCCc2ccccc2-c2ccc(O)cc2)C1,0.7253437724858189,5.894000000000007,2.9296358337315276
3972,3972,CCC12C(C)=CC=CCCC1CCC(C)C1(C)CC(O)CC2C1,0.6389684278979441,5.892500000000006,5.468349421451568
3973,3973,CC=CC1C2C=C(C(C)C)CC(CCCCCCCC2)C1O,0.6303358891178703,5.892500000000007,5.26149224089289
3974,3974,CCCCC1C=CC=CC12CCC13CC4CC(O)C1(C)CCC2C43C,0.6786492981498775,5.892500000000006,6.759114897620111
3975,3975,CC1CCCCCC2CN2CC1CCc1ccccc1-c1ccc(O)cc1,0.684352017936484,5.892400000000007,3.7883170037075447
3976,3976,Cc1ccc(C2CCCCCCCCCCC2)c(COCCO)c1,0.6809647368347069,5.892220000000007,2.56498202875553
3977,3977,Nc1ccc(CCC2CCCCCCCCCCCCO2)cc1,0.7052383521617044,5.891300000000006,2.8280194442243154
3978,3978,CCCCc1ccccc1OC1CCCCCCCCNCCC1,0.7259870481009276,5.890700000000005,2.9404064431201764
3979,3979,CCCc1cc(O)ccc1C1CCCCCCCCCCCN1,0.7281965175037011,5.890000000000005,3.15435119609843
3980,3980,CCCCc1cccc(O)c1C1CCCCCCCCCCN1,0.7253720638379924,5.890000000000006,3.155936270725296
3981,3981,CCc1cc(O)ccc1C1CCCCCCCCCCCCN1,0.712492115106858,5.890000000000005,3.1248382225048577
3982,3982,CCCCc1ccccc1C1CCCCCCCCCCN(CO)C1,0.7190584378097369,5.889100000000007,3.069161276856245
3983,3983,CCCC1C(CCc2ccc(O)cc2)CCCCC1Cc1cncnc1C,0.6215833008204737,5.888620000000007,3.6338687900672726
3984,3984,CC(C)c1cc(O)ccc1CNC1CCCCCCCCCC1,0.7255465361867696,5.888400000000006,2.557574312424661
3985,3985,CC1CCCCC(CCCc2cccc(CO)c2)CCCC1,0.7188611759938808,5.888300000000007,2.4025507069522707
3986,3986,CC1CCCCCCC(CCc2ccc(CO)cc2)CCC1,0.7350866219132662,5.888300000000007,2.993607540410263
3987,3987,CC1CCCCCCC(Cc2ccc(CO)cc2)CCCC1,0.7379489021241844,5.888300000000007,2.966925569256418
3988,3988,CC1CCCCCCCCC1CCCc1ccc(CO)cc1,0.7188611759938808,5.888300000000007,3.1150145115641097
3989,3989,CC1CCCCCCCCC(CCc2cccc(CO)c2)C1,0.7350866219132662,5.888300000000007,3.115473165410263
3990,3990,CC1CCCCCCCC(CCc2cccc(CO)c2)CC1,0.7350866219132662,5.888300000000007,3.0499397519487257
3991,3991,CC1CCCCCC(CCc2cccc(CO)c2)CCCC1,0.7350866219132662,5.888300000000007,3.0426705211794935
3992,3992,CC1CCCCCCCC(CCCc2ccc(CO)cc2)C1,0.7188611759938808,5.888300000000007,3.0692248481025706
3993,3993,CC1CCCCCCCCCCC1Cc1ccc(CO)cc1,0.7379489021241844,5.888300000000007,3.1156635500256495
3994,3994,CC1CCCCCCCCCC(Cc2ccc(CO)cc2)C1,0.7379489021241844,5.888300000000007,3.0441005692564174
3995,3995,CC1CCCCCCC(CCc2cccc(CO)c2)CCC1,0.7350866219132662,5.888300000000007,3.0603654731025713
3996,3996,CC1CCCCCCCCCC1CCc1cccc(CO)c1,0.7350866219132662,5.888300000000007,3.176402732717956
3997,3997,CC1=CC(Cc2cc(O)ccc2C2CCCCCCCCC2)OC1,0.701201666194671,5.8879000000000055,3.693591912861703
3998,3998,Oc1ccc(-c2ccccc2C2CCCCCCC2)cc1,0.7271412129353391,5.887100000000004,1.80090267750413
3999,3999,Oc1ccc(-c2cccc(C3CCCCCCC3)c2)cc1,0.7271412129353391,5.887100000000004,1.7801021812262157
4000,4000,Oc1ccccc1-c1ccccc1C1CCCCCCC1,0.7271412129353392,5.887100000000004,1.821582578248547
4001,4001,Cc1ccoc1CCc1cccc(O)c1C1CCCCCCNCCCC1,0.7064877478603213,5.8864200000000055,3.530632006305755
4002,4002,Cc1ccoc1CCc1cc(O)ccc1C1CCCCCCCNCCC1,0.7064877478603213,5.8864200000000055,3.50107309686077
4003,4003,Cc1ccoc1CCc1cc(O)ccc1C1CCCCCCNCCCC1,0.7064877478603213,5.8864200000000055,3.5063539147770317
4004,4004,O=C(CCC1CCCCCCCCCC1)c1ccc(O)cc1,0.7044262094323777,5.885900000000007,2.294193735798423
4005,4005,OC1CCCCCCCCCCCC1=CC=Cc1ccco1,0.7391504465290035,5.8848000000000065,3.4506322209189646
4006,4006,Oc1ccc(C=C2C(F)C3CCCCCCCCCC23)cc1,0.6860457792454226,5.884200000000004,3.895329204560218
4007,4007,Oc1ccccccc(CC2CN2CCC2CCCCCCCC2)cc1,0.6676971352564077,5.884000000000006,3.233826925059793
4008,4008,CCCCc1cccc(O)c1C1CCCCC(CC)C2CCCN2C1,0.7210378270127815,5.883000000000006,3.8178719873962574
4009,4009,CCCCc1cccc(O)c1C1CCCCN2CC2C(CC)CCC1,0.6744275067125817,5.883000000000006,4.0071454669458735
4010,4010,CCCCc1cc(O)ccc1C1CCCCCN2CC2CCC1CC,0.6744275067125817,5.883000000000006,4.001622390022797
4011,4011,CCCCc1cccc(O)c1C1CCC(CC)CCCCN2CC2C1,0.6744275067125817,5.883000000000006,3.9153031592535665
4012,4012,CCCCc1cccc(O)c1C1CN2CC2CCCCCCC1CC,0.6744275067125816,5.883000000000006,4.011553159253566
4013,4013,Oc1ccc(-c2cccc(CCCC3=CCCCC3)c2)cc1,0.6819278799739097,5.882300000000004,2.081087854228178
4014,4014,Oc1ccc(-c2cccc(CCC3=CCCCCC3)c2)cc1,0.6973197029112664,5.882300000000004,2.059468682630543
4015,4015,Oc1ccc(-c2ccccc2CC2=CCCCCCC2)cc1,0.7000349262969557,5.882300000000004,2.121403593873147
4016,4016,Cc1cc(CC2CCCCCCCC(N)CCCCC2)ccc1O,0.7103616635916078,5.8814200000000065,3.235472327932589
4017,4017,CC(CCCl)CC1CCCC2C1CC1C(O)C(C)CCCC12C,0.6332467614612236,5.881100000000007,4.474818343735974
4018,4018,Cc1cc(-c2ccc(O)cc2)ccc1CCC1CCCCC1,0.7461268366451064,5.880520000000003,1.92234619372522
4019,4019,Cc1cccc(-c2ccc(O)cc2)c1CCC1CCCCC1,0.7461268366451062,5.880520000000004,2.0280832129559876
4020,4020,Oc1ccc(C2=CC=CC(C3CCCCCCC3)C=C2)cc1,0.7219650304627492,5.878300000000005,3.078109978401974
4021,4021,Oc1ccc(C2=CC=CC3CCCCCC3CCC=C2)cc1,0.6855618936052081,5.878300000000005,3.7895654435167723
4022,4022,CCCC1CC=CC2CC1CC1(CO)C2CCC2(C)CCC(C)CC21,0.6025103562094631,6.220000000000007,5.57217072761238
4023,4023,Oc1ccc(C2CCCCCCCC2)c(C2CCC2)c1,0.712648494693974,5.877700000000005,2.4916117045070827
4024,4024,CCCCc1ccccc1C1CCCC2(C)C(CO)C=C(CC)C12,0.6473869869562165,5.877700000000007,4.035348285106859
4025,4025,CCC1C=CCC(Cc2ccc(O)cc2)CCCCCC1,0.6880738612550753,5.8776000000000055,3.4664386682521453
4026,4026,CC1=C(CCc2ccc(O)cc2)C(C)CCCC(C)CC1,0.6880738612550754,5.877600000000005,3.591792027091138
4027,4027,Cc1cccc(CO)c1C1CCCCCCCCCCC1,0.7206067361856626,5.875620000000005,2.4803474479719583
4028,4028,COc1ccc(-c2cccc(CCC3CCCCC3)c2)cc1,0.6692580999612481,5.875100000000005,1.7043254873642724
4029,4029,CCCc1ccccc1C1CCCCCCCCOCC1,0.6751696216842868,5.873700000000006,2.865641077407364
4030,4030,CCCc1ccccc1C1CCCCCCCCCOC1,0.6751696216842868,5.873700000000006,2.9242058416753522
4031,4031,CCc1ccccc1C1CCCCCCCCCCOC1,0.6606088057916174,5.873700000000006,2.8982108044545107
4032,4032,CCCc1ccccc1C1CCCCCCCOCCC1,0.6751696216842868,5.873700000000006,2.8646227151244847
4033,4033,C=C1C=C(CCCC)C(CC)C(C)CCCCNC(C)C1,0.6823439225034633,5.873600000000006,4.426438244330828
4034,4034,Oc1ccc(CC2=CCCCCCCC2)c(C2CCC2)c1,0.6878079815892714,5.872900000000005,2.8636907014398005
4035,4035,Oc1ccc(CCC2CCCCCCOCCCCCC2)cc1,0.7546388292708731,5.872200000000006,2.4281030248886672
4036,4036,Oc1ccccc1CCC1CCCCCCOCCCCCC1,0.7546388292708731,5.872200000000006,2.495104156110388
4037,4037,Oc1ccc(CC2CCCCCCCCCCOCCC2)cc1,0.7383641677553542,5.872200000000006,2.8255373175274823
4038,4038,Oc1ccc(CCC2CCCCCCCCCCOCC2)cc1,0.7546388292708731,5.872200000000006,2.8277303039528228
4039,4039,Oc1cccc(CCCC2CCCCCCOCCCCC2)c1,0.7517118138891915,5.872200000000006,2.9222527021428686
4040,4040,Oc1ccc(CCCC2CCCCCCOCCCCC2)cc1,0.7517118138891915,5.872200000000006,2.8642169555365324
4041,4041,Oc1cccc(CCCC2CCCCCCCOCCCC2)c1,0.7517118138891915,5.872200000000006,2.9222527021428686
4042,4042,Oc1ccccc1CC1CCCCCCCOCCCCCC1,0.7383641677553542,5.872200000000006,2.9138676342695664
4043,4043,Oc1ccc(CCCC2CCCCCCCOCCCC2)cc1,0.7517118138891915,5.872200000000006,2.8642169555365324
4044,4044,Oc1ccc(CCCC2CCCCCCCCOCCC2)cc1,0.7517118138891915,5.872200000000006,2.8532988559890224
4045,4045,Oc1ccccc1CC1CCCCCCCCCCOCCC1,0.7383641677553542,5.872200000000006,2.9029495347220546
4046,4046,Oc1cccc(CCC2CCCCCCCCOCCCC2)c1,0.7546388292708731,5.872200000000006,2.9029495347220546
4047,4047,Oc1ccc(CC2CCCCCCCCCCCOCC2)cc1,0.7383641677553543,5.872200000000006,2.8192719329121
4048,4048,Oc1ccc(CC2CCCCCCCCCOCCCC2)cc1,0.7383641677553542,5.872200000000006,2.836455417074994
4049,4049,Oc1cccc(CCC2CCCCCCCCCOCCC2)c1,0.7546388292708731,5.872200000000006,2.892031435174541
4050,4050,Oc1ccc(CCC2CCCCCCCCCCCOC2)cc1,0.7546388292708731,5.872200000000006,2.8822149193374376
4051,4051,Oc1ccc(CCC2CCCCCCCOCCCCC2)cc1,0.7546388292708731,5.872200000000006,2.8449137881157185
4052,4052,Oc1cccc(CCC2CCCCCCCOCCCCC2)c1,0.7546388292708731,5.872200000000006,2.9029495347220546
4053,4053,Oc1cccc(CCC2CCCCCCCCCCCOC2)c1,0.7546388292708731,5.872200000000006,2.940250665943772
4054,4054,Oc1cccc(CC2CCCCCCCCCCCOCC2)c1,0.7383641677553542,5.872200000000006,2.8806409374369863
4055,4055,Oc1cccc(CCCC2CCCCCCCCOCCC2)c1,0.7517118138891915,5.872200000000006,2.911334602595357
4056,4056,CCCC1C=C(C2CCCCCCCCC(CCO)C2)C1,0.6280032162687811,5.872100000000007,3.980921294728706
4057,4057,CC1CCCCCCCC(CCc2cccc(O)c2)CCCO1,0.7548202515863255,5.870600000000008,3.237914064549809
4058,4058,CC1CCCCCCC(Cc2ccc(O)cc2)CCCCCO1,0.7385416774881767,5.870600000000007,3.1815085536428063
4059,4059,CC1CCCCCCCCCCOC1CCc1ccc(O)cc1,0.7548202515863256,5.870600000000007,3.257255281541772
4060,4060,CC12CCCC(CCc3ccc(O)cc3)CCCCCCC1OC2,0.750653247551787,5.870600000000006,3.7417389398250167
4061,4061,CCCC=CC1C(C)CCCCCCCCCCC1O,0.6408634442089239,5.870500000000007,3.7453618502547776
4062,4062,CC(O)C1C=CC1CCC1CCCCCCCCCCC1,0.6423322884696154,5.870500000000006,3.955043627641695
4063,4063,CCC1CC(O)CC(C)=C1CC1CCCCCCC(C)C1,0.6448334018667483,5.870500000000006,4.315175563065807
4064,4064,CCC=CCC1CC(O)CCCCC2(CCCC2(C)C)C1,0.6448334018667483,5.870500000000006,4.929697885856671
4065,4065,CCCC1CCCCCCOCCCCC(CC)=CCNCC1,0.6557730769045899,5.869800000000006,3.446378980254572
4066,4066,CCCc1ccccc1C1CCCCCOC2CCCC(O)C2(C)C1C,0.7320572236785965,5.869100000000007,4.376381485030642
4067,4067,CC1CCCCCCCCC(CCc2cccc(CO)c2)CCCNC1,0.7045935831901246,5.8680000000000065,3.3362725163106486
4068,4068,CCc1cc(O)cc(CC2CCCCCCCCNCCC2CC)c1,0.7156894232049643,5.8635000000000055,3.6227587367078415
4069,4069,CCCCc1cccc(O)c1OC1CCCCCC(C)CC1,0.7376165386654079,5.862600000000005,3.3020624511245504
4070,4070,CCCCc1cccc(O)c1OC1CCCCCCC(C)C1,0.7376165386654079,5.862600000000005,3.3459679456300435
4071,4071,CCCCc1cccc(O)c1OC1CCCCCCCC1C,0.7376165386654079,5.862600000000005,3.370455857717957
4072,4072,CCCc1cc(O)ccc1C1=CCCCCCCCC1,0.7300214451920363,5.862500000000004,2.6937416779818832
4073,4073,CCCCC1CCCCOC(C)CC(CO)CCC(C)=C(C)OCC1,0.6868124245781189,5.861200000000007,4.104900888495159
4074,4074,Oc1cccc(CF)c1C1CCCCCCCCCC1,0.7180000532120405,5.859900000000004,2.6737101129951473
4075,4075,CCCc1ccccc1C1CCCCCCCC1,0.6246760015925004,5.857100000000005,2.226449121004162
4076,4076,Oc1ccc(C=CC=C2CCCCCCCCC2)cc1,0.7136373361188756,5.8563000000000045,2.751893703338176
4077,4077,Oc1ccc(C2=CC=CC3(CCCCCCCC3)C2)cc1,0.68401496059204,5.8563000000000045,3.513205593536396
4078,4078,C=C1C=C(CC2CCCCCCCCCC2)C(=C)C1c1ccc(O)cc1,0.5999100637664051,7.449100000000008,3.656974708225455
4079,4079,CC1CCCCCC(c2ccccc2CCO)CCCCC1,0.7415720231721061,5.855700000000007,2.4544824377215004
4080,4080,CC1CCCCCCCCCC1c1ccccc1CCCO,0.7386956899723597,5.855700000000008,3.2219911942564163
4081,4081,CC1CCCCCCCCCCC1c1ccccc1CCO,0.741572023172106,5.855700000000008,3.2165327807948785
4082,4082,CCCCc1ccccc1C1CCCCCCC(CO)CC1,0.7223905816882047,5.855700000000007,3.1122171557948786
4083,4083,CCCc1ccccc1C1CCCCCCCCC(CO)C1,0.7386956899723598,5.855700000000007,3.207225569256418
4084,4084,CCCc1ccccc1C1CCCCCCCCC1CCO,0.7223905816882047,5.855700000000007,3.332615473102571
4085,4085,CCCc1ccccc1C1CCCCCCCC(CCO)C1,0.7223905816882047,5.855700000000007,3.252708021179494
4086,4086,CCCc1ccccc1C1CCCCCCCC(CO)CC1,0.7386956899723598,5.855700000000007,3.1171065788718026
4087,4087,CCCc1ccccc1C1CCCCCCC(CCO)CC1,0.7223905816882047,5.855700000000007,3.1595796557948788
4088,4088,CCc1ccccc1C1CCCCCCCCC(CCO)C1,0.7386956899723598,5.855700000000007,3.2275253288718018
4089,4089,Oc1ccc(CCC2CCCCCCCCCC2)cc1,0.7320392073792693,5.855600000000005,2.1944029601830266
4090,4090,Oc1cccc(CCC2CCCCCCCCCC2)c1,0.7320392073792694,5.855600000000005,2.2612916172886326
4091,4091,Oc1ccc(CC2CCCCCCCCCCC2)cc1,0.7162519329188533,5.855600000000005,2.184654329153039
4092,4092,Oc1ccccc1CC1CCCCCCCCCCC1,0.7162519329188534,5.855600000000005,2.273875189648477
4093,4093,Oc1cccc(CC2CCCCCCCCCCC2)c1,0.7162519329188534,5.855600000000005,2.255384707249519
4094,4094,Oc1ccccc1CCCC1CCCCCCCCC1,0.7291998490837741,5.855600000000005,2.290450678566337
4095,4095,Oc1ccc(CCCC2CCCCCCCCC2)cc1,0.7291998490837741,5.855600000000005,2.216650678566337
4096,4096,CC1(CCCc2ccc(O)cc2)CCCCCCCC1,0.7291998490837743,5.855600000000004,2.557018070554827
4097,4097,CC1(CCc2ccc(O)cc2)CCCCCCCCC1,0.7320392073792695,5.855600000000004,2.547953614321406
4098,4098,OC1CCCCCCCC1CCCc1ccccccccc1,0.7384879778769752,5.855100000000006,2.9169912780299185
4099,4099,OC1CCCCCCCCCC1Cc1ccccccccc1,0.7253751385937974,5.855100000000006,2.875456888889648
4100,4100,Cc1ccc(C2CCCCCCCCCC2)c(CC2=C(CO)COC2)c1,0.6852184767303504,5.854820000000007,3.1857153539052874
4101,4101,OC1C=CCC(CC=C2CCCCCCCCCC2)=CC1,0.6313745480309401,5.854800000000005,3.94581080445451
4102,4102,CCCc1ccccc1C1CC(C)CCCCCCC1(C)O,0.7417501880167123,5.854100000000007,3.6949107337165454
4103,4103,CCc1ccccc1C1CCCCCCCCCC(O)C1C,0.7257534849969272,5.854100000000007,3.4679622402745034
4104,4104,CCCc1ccccc1C1C(C)CCCCCCCCC1O,0.7417501880167123,5.854100000000007,3.51212487763714
4105,4105,CCCc1ccccc1C1CC(C)CCCCCC(C)(O)C1,0.7417501880167123,5.854100000000007,3.695393115850539
4106,4106,CCCc1ccccc1C1CCCCCCCCC(C)C1O,0.7417501880167123,5.854100000000007,3.498850152362415
4107,4107,CCCCc1ccccc1C1CCCC2CCCCC(C1)C2O,0.7383146886137011,5.854100000000007,3.9910493693241795
4108,4108,CCCc1ccccc1C1CCCCCCC(C)C(C)(O)C1,0.7417501880167123,5.854100000000007,3.7051345550564942
4109,4109,CCCc1ccccc1C1CCC2(O)CCC(C)CCCCC12,0.7411895382703974,5.854100000000005,3.9496838289178893
4110,4110,CCCc1ccccc1C1CCC2CCCC(C)C(O)(CC1)C2,0.7411895382703972,5.854100000000006,4.346416481316665
4111,4111,CCCc1ccccc1C1CCCC2(C)C(O)CCCCCC12,0.7411895382703972,5.854100000000006,3.390427611145384
4112,4112,Cc1cc(O)ccc1CNC1CCCCCCCCCCCC1,0.7321873882252645,5.853620000000006,2.403321144696868
4113,4113,CCCCc1ccccc1C1CCCC(CO)CCCC(C)CCC1O,0.690936540542794,5.852700000000008,3.784121381355553
4114,4114,CCCCc1ccccc1C1CCC(O)CCCC(C)CCC(C)C1O,0.7067014211324262,5.851100000000007,4.034441667868908
4115,4115,C=C1C=CC(O)OCC(C2CCCCCCCCCC2)=CC=CC1,0.6531176474371552,5.850900000000006,4.137527297477087
4116,4116,CC(=CCCO)Cc1ccccc1CC1CCCCCCCC1,0.6528504670768468,5.8509000000000055,2.8006044971652937
4117,4117,OCC=CCc1ccccc1CC1CCCCCCCCCC1,0.6757437551781277,5.8509000000000055,2.723987187784596
4118,4118,OCCCC1CCCCCCCCCCCCCC1,0.6803825377080064,5.8501000000000065,2.211220311806212
4119,4119,OCCCCCC1CCCCCCCCCCCC1,0.6200079896447885,5.8501000000000065,2.262955036421898
4120,4120,CC=CC(O)Cc1ccccc1CCC1CCCCCCCC1,0.6530072810873119,5.849300000000006,3.217068073251127
4121,4121,CC(O)C=CCc1ccccc1CC1CCCCCCCCC1,0.6759060681328395,5.849300000000006,3.220661873480749
4122,4122,CCCC(C)(O)CC1CCCCCCCCCCC1,0.6779063269407591,5.848500000000006,3.1047986751068244
4123,4123,CC1CCCCCC(Cc2cccc(CC3=CC=CCO3)c2)C1,0.6776779377081595,5.848400000000006,3.4385262161603354
4124,4124,Cc1ccccc1C1CCCC2(C)C1CCC1(C)C(O)CCCC12,0.6864515092096488,5.846120000000006,3.814302714597993
4125,4125,CC1(c2ccc(O)cc2CCN)CCCCCCCCCCCC1,0.7299025882890996,5.845900000000006,2.847154604006368
4126,4126,CCC1CCC(CCCc2ccc(O)cc2)CCCCCN2OC=CC12,0.7182131818997918,5.8410000000000055,4.193721900602304
4127,4127,CC1CCCCCCCC(c2c(O)cccc2C=O)CCC1,0.6968088340344157,5.839000000000007,3.371598714860813
4128,4128,CNCCc1ccccc1C1CCCCCCCCCCC(CCO)C1,0.6689631204352835,5.835400000000007,3.3912326377681383
4129,4129,Oc1cccc(CCC2CCCCCCCCCCCNCC2)c1,0.7294690645916005,5.8353000000000055,2.938875565547045
4130,4130,Oc1cccc(CCC2CCCCCCCCCNCCCC2)c1,0.7294690645916005,5.8353000000000055,2.951834395449538
4131,4131,Oc1cccc(CCC2CCCCCCCCNCCCCC2)c1,0.7294690645916004,5.8353000000000055,2.951834395449538
4132,4132,Oc1cccc(CCC2CCCCCCCNCCCCCC2)c1,0.7294690645916004,5.8353000000000055,2.951834395449538
4133,4133,Oc1cccc(CCCC2CCCCCCCCCNCCC2)c1,0.7266396751012884,5.8353000000000055,2.964446096424618
4134,4134,Oc1ccc(CCC2CCCCCCCNCCCCCC2)cc1,0.7294690645916004,5.8353000000000055,2.8962508634885396
4135,4135,Oc1ccc(CCCC2CCCCCCCNCCCCC2)cc1,0.7266396751012884,5.8353000000000055,2.9147384041169264
4136,4136,Oc1cccc(CCCC2CCCCCCNCCCCCC2)c1,0.7266396751012884,5.8353000000000055,2.5535111728508717
4137,4137,Oc1ccccc1CCNCC1CCCCCCCCCCCC1,0.6647387655907213,5.8353000000000055,2.4180138814099195
4138,4138,Oc1ccc(CCC2CCCCCCCCNCCCCC2)cc1,0.7294690645916004,5.8353000000000055,2.8962508634885396
4139,4139,Oc1cccc(CCCC2CCCCCCCCNCCCC2)c1,0.7266396751012884,5.8353000000000055,2.970321936077923
4140,4140,Oc1cccc(CCC2CCCCCCCCCCNCCC2)c1,0.7294690645916005,5.8353000000000055,2.945958555796233
4141,4141,Oc1ccc(CCC2CCCCCCCCCNCCCC2)cc1,0.7294690645916004,5.8353000000000055,2.8962508634885396
4142,4142,Oc1ccc(CCCC2CCCCCCCCNCCCC2)cc1,0.7266396751012884,5.8353000000000055,2.9147384041169264
4143,4143,Oc1ccc(CCCC2CCCCCCNCCCCCC2)cc1,0.7266396751012884,5.8353000000000055,2.497927640889875
4144,4144,Oc1cccc(CCC2CCCCCCCCCCCCNC2)c1,0.7294690645916005,5.8353000000000055,2.962967873239352
4145,4145,Oc1cccc(CCCC2CCCCCCCNCCCCC2)c1,0.7266396751012884,5.8353000000000055,2.970321936077923
4146,4146,Oc1ccc(CCC2CCCCCCCCCCNCCC2)cc1,0.7294690645916005,5.835300000000005,2.8903750238352366
4147,4147,Oc1ccc(CCC2CCCCCCCCCCCNCC2)cc1,0.7294690645916005,5.835300000000005,2.8832920335860486
4148,4148,Oc1ccc(CCC2CCCCCCCCCCCCNC2)cc1,0.7294690645916005,5.835300000000005,2.9073843412783553
4149,4149,NCc1ccc(OCC2CCCCCCCCCCCC2)cc1,0.7573353653988382,5.835100000000007,2.2817491787348203
4150,4150,CCC1CCOCCC1CCCc1ccc(-c2ccc(O)cc2)cc1,0.7172836421079336,5.834700000000007,2.9025422042500217
4151,4151,CC1CCOCCCC1CCCc1cccc(-c2ccc(O)cc2)c1,0.7424363867213185,5.834700000000007,2.8970473675798427
4152,4152,CC1CCCCCCC(CCc2ccc(O)cc2)CCCCCN1,0.7296441353274206,5.8337000000000065,3.2554637660596786
4153,4153,CCC1CCCCCCC(Cc2ccc(O)cc2)NCCCCC1,0.7296441353274206,5.8337000000000065,3.2667226671585805
4154,4154,CC1=CC=C(CCC2=CC=CCCCNCCCCCCO2)CC1,0.7026959494851511,5.833600000000006,3.7738039139126265
4155,4155,CCCc1ccccc1C1CCCCCCCCCO1,0.6733566780726294,5.831200000000005,2.8989931236708326
4156,4156,CC1CCCCCC(C)C1CCc1ccc(O)cc1Cl,0.7432651141567448,5.8307000000000055,3.060033411816465
4157,4157,CCCc1ccccc1C1CC(C)CC2CC34CCC(C)(N3)C(O)C4(C)CCC21,0.6746234324851806,5.830600000000007,5.922799058011565
