4051,CCCC=COCC(Cl)CCCc1ccsc1,[0.45357731 5.0086     3.4205753 ] 
4052,CCCC=C(C)CC=CCNCCCC,[0.44570655 4.0688     2.84988916] 
4053,C=CCCCc1cc[nH]c1C=CCOC,[0.53645071 3.183      3.1994748 ] 
4054,CCC(CC)CNCCCCO,[0.5484101  1.7847     2.23613177] 
4055,CCCCCCCCC=CCN,[0.43785694 3.2519     2.21005152] 
4056,C=CCCCCCCCCNCCC,[0.39108874 3.9027     2.02349097] 
4057,CCOCCC(C)C(=O)NCc1ccncc1CCCN,[0.6430921 1.6518    2.9358257] 
4058,CCCCOCC,[0.49186989 1.823      1.63007055] 
4059,CCC(C)CC(CC)CF,[0.55720641 3.4183     3.5027982 ] 
4060,CCCC=CCNCCc1cnccc1Cc1ncnnc1C,[0.5695905  2.65422    3.13145091] 
4061,CCCCCCCCc1nnccc1COC=CCO,[0.49766918 3.4022     2.9873341 ] 
4062,CC=CCCCC(C)=CCCCC,[0.38713744 4.8693     2.58190898] 
4063,CC=CC(N)c1cccs1,[0.64823906 2.324      3.47600925] 
4064,COCCCCCCn1[nH]cc1N,[0.63391006 1.6052     2.82927717] 
4065,CCc1occc1CCCCCCCCC1CN1C,[0.45840867 4.4292     3.18889632] 
4066,CCCCCCC=CCNCCC,[0.42587907 3.5126     2.24820649] 
4067,CCCCCCCCCCCOCO,[0.41036087 3.4836     2.00976251] 
4068,C=CCCCCCCCCC,[0.3607335  4.3131     1.81982664] 
4069,CCC=C(CC=CCOC)CNCC,[0.60370694 2.525      3.30826165] 
4070,CCCCOCc1nnccc1CC1(C)ONC1(C)CCCC,[0.66758415 3.5782     4.25757252] 
4071,CC=CCc1[nH]ccc1C=CCCCCN,[0.53500659 3.2755     3.24882306] 
4072,CCOCCCCC(C)CO,[0.57558235 1.8216     2.53772648] 
4073,CCC=CCCCOCCCC=CCc1sccc1C,[0.37539854 5.69842    2.85812322] 
4074,CCC=CCC(C)CCNC,[0.58129667 2.5883     3.18417571] 
4075,CNCCCCCCOC,[0.54687836 1.4126     1.84280893] 
4076,C=C(CC)COCCCCCOCCCCc1ccccc1,[0.348164   5.179      2.16277167] 
4077,Cc1ncncc1-c1ccccc1CCOCC=CC(C)C=CCCO,[0.51561565 4.14202    3.56132456] 
4078,CCCOC(CCl)CCC,[0.54900254 2.8205     3.07930064] 
4079,CCCC=CCCCOCCCC(C)C,[0.38039642 4.5757     2.31536828] 
4080,FCCc1ccco1,[0.5708926  1.7916     2.46868425] 
4081,C=CCCCCCCCCCC,[0.34551355 4.7032     1.81726871] 
4082,COC1CCCCN(C)CCC1,[0.59719783 1.8973     2.79284997] 
4083,CCCCCC(N)COCC,[0.57601486 1.9305     2.64029418] 
4084,CCCCCCCCOC(C)=CCO,[0.45705153 3.2596     2.46481786] 
4085,CC1C=CC=CCCC=CC=CCCOCC=CCCC1,[0.51324867 5.7743     4.20894356] 
4086,CC(C)CCCOCC(C)N,[0.59957911 1.7864     2.71919465] 
4087,CCC=CCCCCCCCCOC,[0.37483768 4.3297     2.07399135] 
4088,CC=CCCCCc1ccsc1CCc1cncnc1CC=CC,[0.40751002 5.7308     3.27462907] 
4089,CC(=COC=CCCCCC1=CC=CC=CO1)Cc1ccccc1CO,[0.43349358 5.6999     3.53485925] 
4090,CCCC=CCCCOCCC(C)Cc1cc[nH]c1C,[0.44440046 5.04492    3.35719781] 
4091,CCCCCCCC=CCCNC,[0.42587907 3.5126     2.25532042] 
4092,CCCC=CCCNCCC(C)C,[0.44921828 3.3685     2.4500936 ] 
4093,C=CCOC(CC)CC=CCCC,[0.51984679 3.714      3.37812359] 
4094,CCCCCCCC=CCCOCc1ncnnc1N,[0.49644711 3.2772     2.90529086] 
4095,CCCCCCc1oncc1N1CC1,[0.51463385 2.6174     2.62139905] 
4096,CCCCCC=CCCCNCCCCCC,[0.34923657 5.073      2.12426533] 
4097,CCC(C)C(C)(CCCCOCc1ccn[nH]1)NC,[0.64037411 3.1208     3.90141248] 
4098,C=CCCOC(C)CCC(CC)c1cccnc1,[0.47823738 4.3366     3.34185572] 
4099,CCC(C)CC,[0.4838903  2.4425     2.14363209] 
4100,CCC1C=CCCCCC1,[0.48613273 3.5329     2.96769392] 
4101,CCCCCOCC1CCO1,[0.5502227  1.9821     2.45119472] 
4102,CCC=CC1CCCC(CC)C1N,[0.66515056 3.1062     4.03306512] 
4103,CCCCCCOCCCCCCCCl,[0.3491269  4.7726     1.93704045] 
4104,C=CCC=CCCC1C=CCC=CCCOCO1,[0.67996096 4.1644     4.55359544] 
4105,COCc1ccoc1OCC1C=CC1,[0.67427049 2.3809     3.68231904] 
4106,CCC(O)CC1CCC2CC(C)C12,[0.71129576 2.8296     4.1290761 ] 
4107,Cc1ncncc1CCCC=CCCCC=C[NH],[0.51761983 3.63082    3.3173672 ] 
4108,CCCNCCc1cnoc1C=CCCCl,[0.56281092 2.8588     3.22698526] 
4109,CCCC=C(C)CCF,[0.51284625 3.0924     2.94719724] 
4110,CCCC1CCCC=C1F,[0.55368459 3.44       3.5027076 ] 
4111,C=CC(=CCc1ccncc1CCO)CCCOC,[0.54875303 2.6979     3.00415407] 
4112,CCOCC(C)C,[0.52646694 1.6789     1.91600051] 
4113,CCCC=CCCOCCCC=CCc1[nH]ccc1CC,[0.41400982 5.219      3.12155308] 
4114,CCCC=CCCCOCC=CCCc1cnoc1C,[0.4369223  4.62492    3.08027999] 
4115,CCCCCOCCF,[0.50569247 2.1627     2.15399724] 
4116,CCCCCCC=CCCNCC,[0.42587907 3.5126     2.26560773] 
4117,CCCC=C(C)CCOCCCC,[0.40991295 3.9396     2.34718975] 
4118,CC=CCc1[nH]ncc1C=CCCCCNCC,[0.51893103 3.3213     3.15389738] 
4119,CCCCCCC=CC(C)(C)OC,[0.42996978 3.938      2.60890788] 
4120,CCCC(N)Cc1occc1CNC(=O)C(C)CCOCC,[0.61594755 2.6284     3.47722567] 
4121,CCC(C)OCCc1cocn1,[0.67613359 2.0322     3.47199893] 
4122,CCCC(=CCOCC=CCc1cccnc1)CCOC,[0.45625112 3.9599     2.9263904 ] 
4123,CC(N)n1cnnc1CCCCCCCCCN,[0.62461461 1.9872     3.09367958] 
4124,CCC1CC=CC(C)=CCC=CCC1,[0.52809741 4.6453     3.89870673] 
4125,C=C(CC)CCCCCCC,[0.37836376 4.3131     2.13598495] 
4126,C=C1CCC(CC=CC)OCOCCC=C1C,[0.67467232 3.9983     4.47421984] 
4127,CC=CCc1ccccc1NC1C=COC1=O,[0.63686203 2.6562     3.63138441] 
4128,C=C(F)CC(C)=CC=CC=CC,[0.55479356 3.9383     3.77190887] 
4129,CC1CCCNCCCC1(C)C,[0.58774506 2.8123     3.39593092] 
4130,CCC(C)(C)CCOCF,[0.54459541 2.7563     3.01723209] 
4131,C=C(C)C1(C)NN(C)CC1Cc1occc1Cl,[0.84121248 2.8765     4.67937762] 
4132,CC=COCc1ccccc1C=CCC=CC(C)CC,[0.43194236 5.7424     3.55200834] 
4133,CC=CCc1ccccc1COC=O,[0.52636719 2.4782     2.64728097] 
4134,COCCC1=CCC(CCCl)=CO1,[0.63872026 2.8399     3.75243393] 
4135,CC=CC(=CCCC)CCF,[0.53287761 3.6486     3.46420034] 
4136,CCOCCCCCF,[0.50569247 2.1627     2.1646477 ] 
4137,CCCCC=CCCNCCCC,[0.42587907 3.5126     2.27607842] 
4138,CCCC(C)N(C)CC,[0.56176927 2.1267     2.69889696] 
4139,CCNC(C)CCCC1OC=C1C,[0.68269097 2.4573     3.7878038 ] 
4140,C=C(C=CCCC)CC,[0.5042628  3.3089     3.01912801] 
4141,CCCOCCCC(C)C(C)CNC,[0.57911747 2.6848     3.253759  ] 
4142,CCCCCCCCC=CCCOc1nnco1,[0.43832975 4.1453     2.84239685] 
4143,Cc1cc[nH]c1CCCl,[0.61078394 2.10442    3.08620339] 
4144,CCCC(CC)CCl,[0.51883883 3.0515     2.98954327] 
4145,COC=CCCC(C)C,[0.52863711 2.5827     2.75142993] 
4146,C=CCCC(C)CCCO,[0.56435753 2.3612     2.90772628] 
4147,CCCC(C)COC,[0.54603717 2.069      2.50575206] 
4148,CC=Cc1occc1C,[0.55767827 2.62112    3.04050555] 
4149,CCC1=C(C)CCC(C)=C1,[0.51760329 3.453      3.23024373] 
4150,CC(CCN)Cc1cnccn1,[0.72387297 1.004      2.93804237] 
4151,Clc1cccnc1,[0.49949299 1.735      1.67273128] 
4152,CC(C)CC=CCCO,[0.57379915 1.9711     2.68060108] 
4153,CCOC(CC)c1ccoc1OCO,[0.71426255 2.0958     3.74157064] 
4154,CCCCC(C)Cl,[0.50279452 2.8039     2.66399589] 
4155,CC=CCOc1oncc1CC,[0.64461741 2.1919     3.3907212 ] 
4156,CCc1oncc1CCCN,[0.70683577 1.1283     2.94647924] 
4157,CCC=CCNCc1oncc1CCOCc1occc1C,[0.5383257  3.39112    3.36982095] 
4158,CC=C(C=CCl)c1cn[nH]c1,[0.67603141 2.5655     3.81838049] 
4159,CCC=CCC(C)CC,[0.50640534 3.3888     3.09435992] 
4160,CCCC(C)OCC,[0.54687546 2.2115     2.63829931] 
4161,CCCC1=CCC=CCCC(C)OC1,[0.6064868  3.8581     4.07395404] 
4162,CCC=CC=C(C)CC,[0.5062263  3.3089     3.04401647] 
4163,CCCCCCOCCCCNCCCO,[0.47805385 2.3355     2.00588694] 
4164,CCC=CCCc1occc1COC=CCO,[0.55645406 3.201      3.40609139] 
4165,CCC1=C(OCCCl)C(CC)C1,[0.60179467 3.3358     3.79782225] 
4166,CCCC(=O)CC,[0.52785292 1.7656     2.04472359] 
4167,CCCC=Cc1oncc1OCO,[0.70719243 1.8165     3.51777904] 
4168,CC(C=Cc1ccccc1CC=CC=CC=Cc1ccnnc1N)CC=O,[0.52186769 4.6654     3.87384856] 
4169,CCCCCCCCCCC=COC,[0.3657194  4.6773     2.18699674] 
4170,COCCCCOCCCCF,[0.50372634 2.1793     2.17035785] 
4171,CCCCN(CC)CCC1C=COC1,[0.62189364 2.6586     3.55010212] 
4172,CCCCC(C)=CCCOCCC,[0.40991295 3.9396     2.36900129] 
4173,CCCC=C(CC)CCCCCC,[0.3619823 5.0933    2.3804359] 
4174,CCCCOCc1nnccc1CC1(C)ONC1(C)CCC,[0.71008233 3.1881     4.31266892] 
4175,CCCCCCC=CCC=CCl,[0.40102535 4.6556     2.69136011] 
4176,CCCCCCCC=C(C)COCCCC,[0.35121851 5.1099     2.21557001] 
4177,CCOCCOCC(C)C,[0.53086267 1.6955     2.01244885] 
4178,CCCCC=CCCCCCCCOC,[0.35552721 4.7198     2.04877891] 
4179,CCC=CC1CCC=CCC1=CCO,[0.68059914 3.2276     4.19132443] 
4180,CCCCNCCOCC,[0.54687836 1.4126     1.8882342 ] 
4181,CC1C=CC=CCCC=CC=CCCOCC=CCC1,[0.53756772 5.3842     4.25779365] 
4182,CCCC=C(C)CCCCNC,[0.45588847 3.1225     2.39096534] 
4183,CCCNCCCCCNCC,[0.51792063 1.7658     1.94180265] 
4184,CCCCC=CCl,[0.50019606 2.9291     2.74060496] 
4185,CCCCCCCC(C)CCCl,[0.38743843 4.6119     2.48362505] 
4186,CCCOCCCCCCCCl,[0.4008127 3.6023    2.0064031] 
4187,CCCCCOCCNCCOCC,[0.51957456 1.8193     2.01557443] 
4188,CC=CCCCCCCC,[0.38722589 3.923      2.0330897 ] 
4189,CC=CCC(C)CCOC(C)C(O)CC,[0.62889914 3.1548     3.87788465] 
4190,CCCC=CC(C)CC,[0.50640534 3.3888     3.10561569] 
4191,CCCC(CCCl)OCC,[0.54900254 2.8205     3.11809039] 
4192,C=CCCCCCCCCCO,[0.41566441 3.2855     1.9854669 ] 
4193,CCCCC(C)(O)CCCO,[0.62057732 1.7001     2.85349757] 
4194,C=CC=CC(C)(O)Cc1cscn1,[0.74691544 2.1788     3.9699159 ] 
4195,CC(C)CCC1=COCO1,[0.60142718 2.2683     3.15356992] 
4196,CC1C=CC=CCCCOCOC=CC(=CCCO)CC=CC(C)C1,[0.68827677 5.3144     4.96377989] 
4197,COCCCc1ncncc1CCOC,[0.63515968 1.2445     2.54779108] 
4198,CCCCOCCCF,[0.50569247 2.1627     2.18828031] 
4199,CC=CC=Cc1nnccc1COCCC,[0.54357119 2.9925     3.18611503] 
4200,CC=C(OCCC=CF)c1ccc[nH]1,[0.565764  3.2654    3.5233652] 
4201,CCCCCCCCC=CCCOC,[0.37483768 4.3297     2.12145597] 
4202,CCCCC=CCCCCCOCC,[0.37483768 4.3297     2.12167751] 
4203,CCCC=CC=CCCCCCCCCNC,[0.37781123 4.849      2.48893628] 
4204,CCCC=CCCNCCCCC,[0.42587907 3.5126     2.3009042 ] 
4205,C=CCn1cc(C)cc1OCF,[0.6305844  2.28832    3.37803667] 
4206,C=C1OCCC=CC=C1CC=CC,[0.58602857 3.3692     3.72289671] 
4207,CC1C=CC=CCCC=CC=CCCOCC=CC1,[0.55588179 4.9941     4.23802432] 
4208,CCC=CC1CCOCC(=O)C(CCF)CC1,[0.70688433 3.3142     4.36044139] 
4209,CCNCC(C)C,[0.56388872 1.2519     1.90143128] 
4210,CCCCC=CCc1[nH]ccc1C(C)CCCO,[0.49965101 4.1796     3.48741261] 
4211,CC=CCCCCCCCCCCOC,[0.35552721 4.7198     2.0603807 ] 
4212,CCC(C)CCCOCCNC,[0.56718679 2.0487     2.70788239] 
4213,CCCC(C)(CO)COCC,[0.64194188 1.8216     3.1173432 ] 
4214,OCCCCC1=CC=CCC2CCNCOC2CC1,[0.76803836 2.7677     4.37720809] 
4215,CCC=CCCCCCC,[0.38722589 3.923      2.04178805] 
4216,Cc1[nH]ncc1CC(C)CCO,[0.71112092 1.27912    3.13071876] 
4217,C=CCC1=CCCCOCCOCC=CO1,[0.67496763 2.8037     3.95984762] 
4218,CCCCCC1=COC1CC,[0.55217223 3.2594     3.4219039 ] 
4219,CCCCCCCCCN1CC1,[0.39848156 3.0526     1.53515333] 
4220,COCCC(C)=CCC=CC=CC=C(CCOC)c1ccn[nH]1,[0.48849567 4.3149     3.46053907] 
4221,C=CCCC(CC)CCOC,[0.51476105 3.0153     2.95267725] 
4222,C=C(C)OCc1ccnnc1OCCCC,[0.52529365 2.7057     2.83651771] 
4223,C=CCC=C(C)CNCCCCCCC,[0.42229838 4.0688     2.63093861] 
4224,CCC(C)=CCCCCCN(C)C,[0.4313708  3.4647     2.34536019] 
4225,C=CCCCCCCCCCC=CCCO,[0.37859279 4.6219     2.37291235] 
4226,CCC=CCCCCCCCCCOC,[0.35552721 4.7198     2.06604475] 
4227,CNc1ccsc1F,[0.61367812 1.9289     2.99865099] 
4228,CCC(C)NCCCCF,[0.56738321 2.1242     2.77652116] 
4229,CCCC=C(C)CC=CC1(C)OC=C1C,[0.60677022 4.3718     4.30226471] 
4230,C=CCC(=C)CCCC(C)OCC,[0.51984679 3.714      3.41975645] 
4231,CCCC=CCNCCCCCC,[0.42587907 3.5126     2.30968715] 
4232,CCC=CCC=CCCCCCC,[0.36909836 4.8693     2.37874952] 
4233,C=CCN(CCCC)CCC1=COC1=C,[0.56704637 3.0924     3.44107707] 
4234,CCCCCCCCCC=CCOC,[0.37483768 4.3297     2.13165712] 
4235,CCCC1C=CC=CCCC=CC=CCC(OCCl)N1C,[0.67493504 5.0346     4.84043458] 
4236,CCNCCCC=CCCCC=CCl,[0.4551668  3.8551     2.88723828] 
4237,C=C(CC1=CC(O)NCOCC1)C1=C(C)OCCCC1,[0.7797833  2.6194     4.35849093] 
4238,CCCCOCCCCC=CC=C(C)CO,[0.45636509 3.4682     2.65568386] 
4239,CCCCC=C(CCC)CCCC,[0.3619823 5.0933    2.3998436] 
4240,CCC1CC=CC=CCC1,[0.51849818 3.3089     3.1780361 ] 
4241,CCCCC=CC=C(C)CCC,[0.40294193 4.4792     2.63376813] 
4242,CC=CCCCCCCCCOCC,[0.37483768 4.3297     2.13414943] 
4243,CCCCCCCC(=COC)CCC,[0.38599138 4.6773     2.51839538] 
4244,CCCC1=C(COC=C(C)C)CCC1,[0.47037803 4.2073     3.24425692] 
4245,CCCCCCCCOCCl,[0.40811023 3.5598     2.1017924 ] 
4246,CCCCCCCC(C)CCCCCCC1NCCC1C,[0.39186938 6.3216     3.39125976] 
4247,CCCN1CCCC1C,[0.54717741 1.8807     2.38437231] 
4248,CCCCC(C)F,[0.5157993  2.5346     2.62311897] 
4249,CCC(C)(C)CCF,[0.53421068 2.7822     2.97919525] 
4250,CCCCCOCc1nnccc1CC1ONC1(C)CCCC,[0.63137918 3.5782     4.10955242] 
4251,ClCCCC1=COCCCO1,[0.61471729 2.2837     3.27597486] 
4252,COCC(C)CCCCOCCCCO,[0.54045468 2.2283     2.62066476] 
4253,C=CCCC(CC=C(C)C)CC(=CC)CC,[0.46214926 5.6715     3.8283206 ] 
4254,CCCCCCCCCCOC=CCl,[0.37619751 4.8537     2.48234905] 
4255,C=C1CCCC=CCCC(C)C=CC=C1CC,[0.51489967 5.5916     4.19669676] 
4256,CCCCCC1C=C(C)O1,[0.54546301 2.8693     3.13660321] 
4257,CCCOC(CCl)C(C)C,[0.56816718 2.6764     3.1946535 ] 
4258,CCCCCC=C(C)CC,[0.40080461 3.923      2.25732065] 
4259,CC=CC=CCCc1ccccc1OCC=CC=CCC=CC,[0.36867576 6.2089     3.06106492] 
4260,C=CCCC(CCC)OCC=CC,[0.51984679 3.714      3.42609282] 
4261,CCCNCCCCCCCl,[0.44432542 2.7852     2.00032242] 
4262,C=C(C)CCCCCOCCCC,[0.38938318 3.9396     2.10130898] 
4263,CCC=C(CC)CCCNCC(C)C(C)C,[0.4530004 4.3947    3.1751943] 
4264,C=CC(C)=C(C)CCCCCCCOC,[0.40209842 4.4958     2.63916164] 
4265,COCCCOCCCCCCO,[0.53164432 1.5922     1.94295867] 
4266,C=CCC1=CC=CCOCCOCCC=CO1,[0.68981118 2.9698     4.13091611] 
4267,CC=CC(Cl)=CC=CCC,[0.54757825 3.6514     3.61241808] 
4268,C=CCCN(CCCC)C1C=CCC1,[0.56021583 3.3832     3.56360904] 
4269,CC=Cc1ccnnc1CF,[0.64712348 1.9792     3.28763508] 
4270,CCCOCCCOCC,[0.51013801 1.8396     1.95537816] 
4271,C=COc1ccccc1CCOCCOC,[0.49913545 2.4144     2.35760332] 
4272,CCCCCCCNCCO,[0.52648455 1.5387     1.83008619] 
4273,CC(C)CCCCCCCOCO,[0.44507595 2.9494     2.14999744] 
4274,COCCCC1C(C)CC1C,[0.56858242 2.7051     3.2222913 ] 
4275,CNC(C)(Cc1ccccc1C)OCO,[0.72097714 1.43952    3.34077428] 
4276,CCC(C)CCCCC=CCCCCCN,[0.40122118 4.6682     2.73027616] 
4277,CCCC=CC=CCc1nc[nH]n1,[0.70077521 2.2597     3.80113044] 
4278,CCCCCCC(C)CCCCl,[0.38743843 4.6119     2.51127121] 
4279,CCC(CCc1ccco1)COCN1OC=CC1N,[0.78170922 2.2582     4.18941348] 
4280,C=CCCOC=Cc1ccccc1CCc1ccc[nH]1,[0.42878483 4.3633     2.89883965] 
4281,CCOCCCCCCC=CCC1=CC=CC=C(CN)C1,[0.44214261 4.6911     3.21967691] 
4282,CCC(C)CCc1occc1C(CCCCOCCN)NC,[0.54581801 3.6644     3.60977115] 
4283,CC=CCCC(C)CNC1C=CC1CCC,[0.61250409 3.9231     4.16287769] 
4284,CCCCCCOCC(CCO)OCC,[0.54108092 2.3708     2.75021861] 
4285,CCCCCC(CCCO)CCCCl,[0.43639422 3.9744     2.76132685] 
4286,CC=CC=CC=CCNCCCCCC,[0.44719098 3.8448     2.80650485] 
4287,CCOCCCC1CCOC=C1C,[0.61157656 2.7434     3.56085218] 
4288,CC(C)CCCCCCCC=O,[0.40180647 3.572      2.03149401] 
4289,CCC(C)OCC(O)c1cccnn1,[0.77139524 1.3251     3.53336564] 
4290,COCCCCCCCCCl,[0.4098528  3.2122     1.87303607] 
4291,CC=COCCC=C(F)c1ccco1,[0.53060383 3.5303     3.42147828] 
4292,CC=CCCCc1ccoc1,[0.47429966 3.1784     2.67400899] 
4293,CCOCCCOCCc1ncncc1N,[0.66939961 1.0445     2.64072707] 
4294,CCCCCCCC(C)CCCCCCC(C)CCN,[0.3501589  6.3085     2.85559495] 
4295,CC(C=O)=CCc1ccccc1,[0.48978594 2.3743     2.22454925] 
4296,CCC(COCC=CCC1N=N1)c1ccccc1,[0.50355055 3.935      3.41500015] 
4297,CCCCC=CCCCC,[0.38722589 3.923      2.06734409] 
4298,CC=CC=Cc1ccnnc1C1NCC1C,[0.78640409 2.3463     4.25949831] 
4299,CCC(Cl)=CC=CCCC(C)F,[0.57001179 4.2135     4.03653309] 
4300,CCCC=CCCCCC,[0.38722589 3.923      2.06828365] 
4301,CCCC(C)CC1=COCO1,[0.62262495 2.6584     3.58501606] 
4302,CCCC=CCC=CCCCCC,[0.36909836 4.8693     2.39880025] 
4303,CCC=CCCCCCOCCCC,[0.37483768 4.3297     2.15241943] 
4304,CCCCCCNCCCO,[0.52648455 1.5387     1.83954178] 
4305,C=CCC(=CC)CCC,[0.5042628  3.3089     3.06525301] 
4306,COCCC(C)C(C)NCCc1ccncc1CCC=O,[0.63637705 2.4063     3.51849965] 
4307,C=CCCCOCCCCC=Cc1cc[nH]c1COCC,[0.42139469 4.7175     3.01203227] 
4308,CC(C)CCC=CCOCC(C)C,[0.43327531 3.6514     2.52307755] 
4309,C=CC=CC=CCC1CCC1OCCC,[0.57432484 3.8801     3.9186638 ] 
4310,C=C(CC)CCC(C)=O,[0.52818362 2.3218     2.59487684] 
4311,C=CC1(O)C=CC(=C)C1CC=Cc1ccncc1CO,[0.80793913 2.6365     4.48922105] 
4312,CCC=CC=CCCCCCNCC,[0.43697434 3.6787     2.58808174] 
4313,OCCOCCCCc1ccncn1,[0.65553275 0.8082     2.2782971 ] 
4314,C=CCNCCCCCCCCC,[0.40351222 3.5126     2.02057197] 
4315,CCCCC(Cl)OCC,[0.5480449  2.778      3.11271185] 
4316,C=CCCC=CCCCCCCCO,[0.41554544 3.8417     2.42421597] 
4317,CCCCCOCCOc1nnccc1CC(C)=C1ONC1(C)CCC,[0.56690178 3.9723     3.91379098] 
4318,C=CC=CC(C)CCCC,[0.50950703 3.5549     3.26323398] 
4319,CC1CCCCOC(C)CC(C=O)CC1,[0.6238808  3.1969     3.89633464] 
4320,C=CCC(OCC)C(C=C)CC=Cc1ccsc1COC,[0.53067457 5.0812     4.13127644] 
4321,CC=CCCCCCCC=CCO,[0.45005547 3.4516     2.59414703] 
4322,CCCC=CCCCCCCOCC,[0.37483768 4.3297     2.1587852 ] 
4323,CCCOCCCCOCCOCC,[0.48306724 2.2463     2.03971866] 
4324,CCCOCCOCCC,[0.51013801 1.8396     1.97144959] 
4325,CCCCC=CCCCOCCCC,[0.37483768 4.3297     2.15938751] 
4326,CC1C=CCCC=CC=CCCOCCC(C)C1,[0.55353006 4.9079     4.21389674] 
4327,CCCCCCCC(C)Cl,[0.40965887 3.9742     2.43479295] 
4328,C=CC=C1CC=CC1C=CCc1ccoc1F,[0.70619231 4.2059     4.71895176] 
4329,CC1C=CCOCCC=CC=CCCC=CC=CCCC1,[0.51324867 5.7743     4.26097607] 
4330,CCCC1OC=CCCCC1Cl,[0.60337076 3.4767     3.91424113] 
4331,CCCCCCCCCCC=C1CO1,[0.39234277 4.4313     2.48616712] 
4332,CCC=CCCCCC=C(C)CC1=COCO1,[0.44918785 4.6951     3.30487883] 
4333,C=CCC(C)CCCC(C)OC,[0.5320028  3.4038     3.37069407] 
4334,CC=CCOC1=CC=C(C)OCOCOCC1,[0.71071163 2.7353     4.12818724] 
4335,CCCC=CC=CCCCCCC,[0.36909836 4.8693     2.40806595] 
4336,CCC=CCCC,[0.47599531 2.7527     2.38996205] 
4337,CCCCC1CNC1,[0.58298442 1.396      2.28593281] 
4338,CCC=CCCCCC(C)CCCCN,[0.42347143 4.2781     2.80126806] 
4339,CCCC=C(C)C,[0.46572992 2.7527     2.26946205] 
4340,CCCCCOCCCCCCC=CCO,[0.40757254 3.6922     2.21842841] 
4341,C=CC(C)=CCCCCCCC,[0.38621473 4.4792     2.43085485] 
4342,CCOCc1[nH]ccc1CCN,[0.69016255 1.0524     2.81228591] 
4343,CCCC=C1CCCC(C)OC=CC(C)C(C)C(OC)CC1,[0.60577605 5.883      4.80054353] 
4344,CC=CCC=CCCCCCCC,[0.36909836 4.8693     2.41044224] 
4345,COc1ncncc1C=CCF,[0.68502628 1.4679     3.15574382] 
4346,CC=CCOCCCCCCCCC,[0.37483768 4.3297     2.16508174] 
4347,C=Cc1ccoc1CC=CCCCNC,[0.54650983 3.0209     3.26402364] 
4348,CCC1=CCC=CC(C(C)CC)=CCC1N,[0.71402127 3.9726     4.67204741] 
4349,CCCCCC=CCCCOCC,[0.38938318 3.9396     2.12763642] 
4350,CCCCCC(O)COC,[0.57631667 1.574      2.40456731] 
4351,CC=Cc1oncc1CC,[0.62453698 2.2701     3.35851277] 
4352,CC=C(CCC)CCCOCCCC,[0.39561509 4.3297     2.4748723 ] 
4353,CCCNCCCCCCO,[0.52648455 1.5387     1.85458942] 
4354,CC=CCC=CCOC(C)CC,[0.55271487 3.3239     3.49298449] 
4355,CCC=CCCCOCCCCCC,[0.37483768 4.3297     2.16776443] 
4356,CC=COC=CC=C1C=CCOC1Cc1cn[nH]c1,[0.8259991  2.8975     4.67445559] 
4357,CCCNCCC,[0.52764624 1.396      1.71197419] 
4358,CC1=CCCCCCCOCO1,[0.556244   2.845      3.23470134] 
4359,CC=C(C)CC(C)CC,[0.50837718 3.3888     3.16527155] 
4360,CCNCCCCCCCCl,[0.44432542 2.7852     2.03157453] 
4361,CCCC=CCCCCOCCCC,[0.37483768 4.3297     2.17096635] 
4362,C=CC(CCCOC)c1ccncc1CC,[0.51807991 3.3402     3.22342385] 
4363,CCC=CC=CC(O)C(C)C,[0.61682172 2.5257     3.47846999] 
4364,CC(CCl)CCCCl,[0.54726596 2.8803     3.18598723] 
4365,C=CCCCCCCCC,[0.3711511  3.923      1.82872047] 
4366,CCCOC(C)CCCO,[0.61607813 1.574      2.75456218] 
4367,CCCC=CCCCCC(C)=O,[0.4198436  3.4921     2.25487862] 
4368,O=Cc1ccccc1,[0.49563627 1.4991     1.43903007] 
4369,CCCCCCCCOc1ccnnc1CCC=O,[0.4541092  3.3474     2.58504531] 
4370,CCOC1C=CCCCCC(CC)C=C1,[0.63431557 4.1041     4.3677844 ] 
4371,COCc1cncnc1C(C)F,[0.69144691 1.6535     3.35295372] 
4372,CC=CCCCCCCCCCOCCO,[0.40757254 3.6922     2.22921035] 
4373,CC(COCC=CCC1N=N1)c1ccccc1,[0.52072305 3.5449     3.36743151] 
4374,CCCCC=CCCCCOCCC,[0.37483768 4.3297     2.17495751] 
4375,CC(C)C1COC1CCCCCF,[0.58159819 3.1873     3.63178072] 
4376,CC=CC1CCC(=O)C1OCc1ccccc1C=O,[0.60215247 2.9395     3.63295017] 
4377,ClCC=Cc1ccc[nH]1,[0.6085874  2.2667     3.25067653] 
4378,CCCCCCCCC=COCC,[0.38353572 4.2872     2.28240274] 
4379,CCOCCCCCCOCCO,[0.53164432 1.5922     1.97947135] 
4380,CCCCCOCCNC,[0.54687836 1.4126     1.95431003] 
4381,COCCc1cncnc1C(C)COC,[0.7118814  1.4154     3.29118784] 
4382,CCCC1CCCCNOC1,[0.66253222 2.1078     3.50432648] 
4383,CCCC=CCCCOCC(C)C,[0.41168605 3.7955     2.36085513] 
4384,CCCCCCCC=CCCOC,[0.38938318 3.9396     2.13920358] 
4385,CCCC=CCC(C)CCF,[0.51659817 3.7285     3.43618495] 
4386,CC=CC(C)CC(C)CC,[0.52295208 3.6348     3.43800886] 
