1955,CCCCc1ccc(-c2ccnnc2)cc1,[0.77494666 1.92872556 3.4862    ] 
1956,c1ccc(Cc2cc[nH]c2-c2ccccc2)cc1,[0.69491352 1.92895132 4.2725    ] 
1957,Cc1ncncc1Cc1ccc(OCc2ccccc2)cc1,[0.71326124 1.92905708 3.95482   ] 
1958,ClCC=Cc1ccccc1-c1ccccc1,[0.67360505 1.92911738 4.6056    ] 
1959,c1ccc(OCc2cnoc2-c2ccccc2)cc1,[0.70456191 1.92931372 3.9206    ] 
1960,COc1ccc(C=CCCl)cc1,[0.65356951 1.9293574  2.9472    ] 
1961,Cc1cc(-c2ccccc2)ccc1-c1ccn[nH]1,[0.71153125 1.9293684  4.05212   ] 
1962,C=C(CCCC)c1ccc(CC)cc1,[0.63997551 1.92949715 4.4524    ] 
1963,CCCc1nc(Cc2ccccc2)ccc1C,[0.76785662 1.92951211 3.93332   ] 
1964,Cc1ccc(-c2nnccc2-c2ccccc2C)cc1,[0.6809666  1.92958105 4.42744   ] 
1965,CCc1ccc(-c2oncc2-c2ccccc2)cc1,[0.67915037 1.92978988 4.571     ] 
1966,CC=CC=C(c1ccccc1)c1ccccc1,[0.65791248 1.92999797 4.6944    ] 
1967,Cc1[nH]ncc1-c1ccc(Cl)cc1,[0.73944285 1.93019401 3.03852   ] 
1968,Cc1ccsc1-c1ccccc1F,[0.64318875 1.93053081 3.86262   ] 
1969,Clc1ccc(-c2ccoc2COc2ccccc2)cc1,[0.65854432 1.93065791 5.179     ] 
1970,c1ccc(Cc2ccccc2Cc2cnccn2)cc1,[0.71515369 1.93071349 3.6582    ] 
1971,COc1ccc(OCc2ccnnc2-c2ccccc2)cc1,[0.71843809 1.9310062  3.7312    ] 
1972,COc1ccc(-c2cncnc2Cc2ccccc2)cc1,[0.72775364 1.93123742 3.743     ] 
1973,C=Cc1ccccc1CCCc1ccccc1C,[0.69831409 1.93166276 4.81332   ] 
1974,C=Cc1ccc(NC)cc1,[0.65269619 1.9317853  2.3713    ] 
1975,CCOc1ccc(C)cc1-c1ccncn1,[0.78761221 1.93185215 2.85072   ] 
1976,C=CC=Cc1ccc(-c2ccccc2C)cc1,[0.64779702 1.93207223 4.86122   ] 
1977,C=CCNc1cccc(CC)c1,[0.66944117 1.93215921 2.8469    ] 
1978,c1ccc(COc2ccc(-c3ncon3)cc2)cc1,[0.71430706 1.93240117 3.3156    ] 
1979,CCC(C)CCc1ccccc1,[0.63342234 1.93240436 3.6653    ] 
1980,Cc1ccc(Nc2ccc(C)c(-c3ccncn3)c2)cc1,[0.76418689 1.93240453 4.50404   ] 
1981,COc1ccc(OCCc2ccoc2C)cc1,[0.79282537 1.93254413 3.21812   ] 
1982,COc1cccc(-c2ncncc2C)c1,[0.74650398 1.9325646  2.46062   ] 
1983,c1ccc(OCc2cc[nH]c2-c2ccccc2)cc1,[0.73385285 1.93264651 4.2607    ] 
1984,CC(O)c1ccc(Cc2ccccc2)cc1,[0.82701123 1.93269135 3.3307    ] 
1985,CC=CCCc1ccccc1Cc1ccccc1,[0.65493084 1.93270454 4.7861    ] 
1986,Cc1ccccc1CNc1ccccc1CCF,[0.83260262 1.93410714 4.11912   ] 
1987,CCC=C(C)CCc1ccc(C)cc1,[0.61845301 1.93453857 4.28392   ] 
1988,CCOc1ccc(C)c(-c2ccncn2)c1,[0.78761221 1.93467256 2.85072   ] 
1989,CC=Cc1ccc(CN)cc1,[0.68132922 1.93514723 2.1784    ] 
1990,COCNc1ccccc1Cl,[0.70545783 1.93518743 2.3558    ] 
1991,COc1ccccc1OCc1ccccc1-c1cccnn1,[0.71843809 1.93520265 3.7312    ] 
1992,CCCc1ncccc1CNc1ccc(F)cc1,[0.86526862 1.93551306 3.7853    ] 
1993,Cc1occc1Cc1ccc(Cl)cc1,[0.72803231 1.93601789 3.83222   ] 
1994,COc1cccc(OCc2cn[nH]c2-c2ccccc2)c1,[0.77543746 1.9361528  3.6643    ] 
1995,Cc1ccccc1OCc1ccoc1-c1ccccc1,[0.6727986  1.93640523 4.83402   ] 
1996,C=CC=CCOc1ccc(-c2ccccc2)cc1,[0.69562808 1.93662849 4.4746    ] 
1997,Cc1ccccc1OCc1cccc(-c2ccn[nH]2)c1,[0.7740497 1.9368699 3.96412  ] 
1998,Cc1ccc(-c2ccc(C)cc2-c2cccnn2)cc1,[0.6809666  1.93708184 4.42744   ] 
1999,Cc1ccc(C=CCCCN(C)C)cc1,[0.66331165 1.93710125 3.35002   ] 
2000,COC=CCc1ccc(-c2ccccc2)cc1,[0.71161945 1.93718966 4.0562    ] 
2001,CCc1ccc(OC=O)cc1,[0.61378023 1.93719736 1.7842    ] 
2002,CCc1ccc(-c2cncnc2N)cc1,[0.80688262 1.93720468 2.2882    ] 
2003,CCC=Cc1ccccc1-c1cccc(Cl)c1,[0.67327062 1.93722922 5.4302    ] 
2004,c1ccc(CCCc2cnoc2-c2ccccc2)cc1,[0.67623702 1.93729041 4.5169    ] 
2005,C=CCNc1ccc(CO)cc1,[0.66296972 1.93805604 1.7768    ] 
2006,COc1ccccc1-c1ccnnc1,[0.72039029 1.93939053 2.1522    ] 
2007,Oc1ccc(OCc2ccccc2)c(-c2ccncn2)c1,[0.79404983 1.93962104 3.4282    ] 
2008,ClC=CCCc1ccc(Oc2ccccc2)cc1,[0.71940375 1.93981833 5.164     ] 
2009,CCc1ccccc1C=C(C)Cc1ccccc1,[0.70831885 1.93986395 4.895     ] 
2010,Fc1ccc(Oc2ccnnc2-c2ccccc2)cc1,[0.71624    1.94003105 4.075     ] 
2011,Cc1ccc(CCC=CCc2ccccc2C)cc1,[0.65245687 1.94029034 5.03494   ] 
2012,CC(CNc1ccccc1)c1ccccc1,[0.80831636 1.94030948 3.9022    ] 
2013,COc1ccc(-c2cn[nH]c2Cc2ccccc2)cc1,[0.78028717 1.9403948  3.6761    ] 
2014,COCC=Cc1ccc(F)cc1,[0.669894   1.94066645 2.4853    ] 
2015,CCC=CCc1ccccc1COc1ccccc1,[0.67253859 1.94075306 4.7743    ] 
2016,Cc1ccc(Cc2ncncc2-c2ccccc2)cc1,[0.70986281 1.94086886 4.04282   ] 
2017,CC=C(C)CCc1ccc(Cl)cc1,[0.63188383 1.94087821 4.2388    ] 
2018,CCCC=Cc1ccccc1Cl,[0.65569671 1.94102075 4.1533    ] 
2019,Cc1ccc(C=CCN(C)C)cc1,[0.68215979 1.9411359  2.56982   ] 
2020,Cc1ccc(-c2cnoc2-c2ccc(C)cc2)cc1,[0.66167953 1.94215328 4.62544   ] 
2021,COc1cccc(OCc2cccnn2)c1,[0.78429855 1.94236844 2.0642    ] 
2022,c1ccc(CCCc2ccc[nH]2)cc1,[0.75257235 1.94241465 3.19      ] 
2023,COc1ccc(-c2ccccc2-c2ccno2)cc1,[0.70491474 1.9424418  4.0172    ] 
2024,Cc1cncnc1Oc1ccccc1,[0.72257168 1.94303781 2.57732   ] 
2025,Cc1ccc(COCF)cc1,[0.64932383 1.9432182  2.43862   ] 
2026,COc1ccc(C2=CO2)cc1,[0.63959087 1.94330307 2.0238    ] 
2027,CCc1ccc(-c2cn[nH]c2)cc1,[0.74076431 1.94357781 2.6391    ] 
2028,CCOc1ccc(-c2ncncc2OC)cc1,[0.80925012 1.9436041  2.5509    ] 
2029,Cc1ccccc1Oc1ccc(-c2cnccc2O)cc1,[0.76301396 1.94371298 4.55492   ] 
2030,CNc1ccc(CF)cc1,[0.66188443 1.94385618 2.1978    ] 
2031,COc1ccc(-c2ccccc2)c(-c2ccc[nH]2)c1,[0.73272347 1.94403164 4.3573    ] 
2032,NCc1ccc(OCF)cc1,[0.71657699 1.94434823 1.4511    ] 
2033,CCCc1ccc(-c2cnccc2CN)cc1,[0.86934826 1.94447726 3.1598    ] 
2034,Cc1ccc(-c2[nH]ccc2-c2ccc(Cl)cc2)cc1,[0.64752162 1.9445172  5.31052   ] 
2035,c1ccc(OCc2nnccc2-c2ccccc2)cc1,[0.71837849 1.94458733 3.7226    ] 
2036,c1ccc(Oc2ccccc2-c2ccno2)cc1,[0.68647577 1.94513594 4.1339    ] 
2037,c1ccc(CCCc2ccnnc2-c2ccccc2)cc1,[0.69218823 1.94520186 4.3189    ] 
2038,C=COc1ccc(OCC)cc1,[0.63666028 1.94531305 2.6076    ] 
2039,CCc1ccc(OCc2occc2-c2ccccc2)cc1,[0.64842976 1.94534709 5.088     ] 
2040,Cc1ccc(Oc2ccccc2)o1,[0.69589699 1.94541789 3.38032   ] 
2041,c1ccc(Oc2sccc2-c2ccccc2)cc1,[0.62160671 1.94544876 5.2074    ] 
2042,COc1ccc(-c2[nH]ccc2OCc2ccccc2)cc1,[0.75648937 1.94548556 4.2693    ] 
2043,Cc1ccc(-c2ccc(-c3cnoc3C)cc2)cc1,[0.66167953 1.94559971 4.62544   ] 
2044,CC=CC=Cc1ccccc1OCc1ccccc1,[0.68882522 1.94564867 4.8549    ] 
2045,Cc1ccc(CCCc2ccccc2-c2ccncn2)cc1,[0.68391984 1.94566182 4.62732   ] 
2046,CC(=CC=Cc1ccccc1)c1ccc(Cl)cc1,[0.63853403 1.94566335 5.4567    ] 
2047,c1ccc(-c2cc[nH]c2)cc1,[0.63131518 1.94574719 2.6817    ] 
2048,CC=CCOc1cccc(C)c1,[0.620763   1.94593613 2.94992   ] 
2049,CCC(C)=CCOc1ccc(C)cc1,[0.65723102 1.94603443 3.73012   ] 
2050,Cc1oncc1-c1ccccc1-c1ccccc1,[0.66086318 1.9461745  4.31702   ] 
2051,c1ccc(OCc2ccc[nH]2)cc1,[0.75776717 1.9466646  2.5937    ] 
2052,Cc1ccc(CCC=CC=Cc2ccccc2)cc1,[0.63810639 1.94719647 5.19722   ] 
2053,c1ccc(Cc2[nH]ccc2-c2ccccc2)cc1,[0.69491352 1.94741286 4.2725    ] 
2054,c1coc(Cc2ccc(Oc3ccncc3)cc2)c1,[0.70107807 1.94770481 4.0577    ] 
2055,CCc1[nH]ncc1-c1ccc(-c2ccccc2)cc1,[0.73490998 1.94787394 4.3061    ] 
2056,COc1ccc(C=CCl)cc1,[0.66004185 1.94793036 2.9047    ] 
2057,Cc1ccc(-c2cn[nH]c2Cc2ccccc2)cc1,[0.7459609 1.9480223 3.97592  ] 
2058,Cc1ccc(Oc2ccc(C)c(-c3cccnn3)c2)cc1,[0.70343012 1.948087   4.55274   ] 
2059,CCC=CCOc1ccccc1C,[0.63920012 1.94840358 3.34002   ] 
2060,Cc1ccc(-c2ccc(-c3nncs3)cc2)cc1,[0.68341664 1.94855969 4.18052   ] 
2061,c1ccc(Cc2cncnc2Cc2ccccc2)cc1,[0.71515369 1.94899964 3.6582    ] 
2062,COc1ccccc1-c1[nH]ncc1Cc1ccccc1,[0.78028717 1.94957786 3.6761    ] 
2063,ClC=Cc1ccccc1COc1ccccc1,[0.77086081 1.94996135 4.4751    ] 
2064,CCOc1ncncc1-c1ccc(C)cc1,[0.78761221 1.95061971 2.85072   ] 
2065,CCOc1ccc(Oc2ccsc2)cc1,[0.77660806 1.9507499  3.9391    ] 
2066,CC=C(C)CCOc1ccc(C)cc1,[0.65723102 1.9510297  3.73012   ] 
2067,Cc1ccc(-c2ccc(Cl)cc2-c2cccnn2)cc1,[0.67544948 1.95157017 4.77242   ] 
2068,Fc1ccc(-c2ccccc2)cc1-c1ccc[nH]1,[0.6756284  1.95203168 4.4878    ] 
2069,CCOc1ccc(CC2=CCC2)cc1,[0.65831077 1.95221789 3.348     ] 
2070,Cc1ccccc1-c1cc[nH]c1-c1ccccc1,[0.66240009 1.95240788 4.65712   ] 
2071,CCc1ccccc1CCCF,[0.64420685 1.95257007 3.1511    ] 
2072,CC=COc1ccc(Cc2ccccc2)cc1,[0.70745887 1.95296874 4.1898    ] 
2073,Cc1ccccc1Oc1ccsc1-c1ccccc1,[0.60652821 1.95077175 5.51582   ] 
2074,c1ccc(CCc2ccccc2-c2ccc[nH]2)cc1,[0.69994627 1.9538287  4.4669    ] 
2075,Cc1ccc(-c2ccc(Cl)cc2)c(-c2cccnn2)c1,[0.67544948 1.95392402 4.77242   ] 
2076,Cc1ccc(CC=CCCc2ccccc2C)cc1,[0.65245687 1.95416922 5.03494   ] 
2077,COc1ccc(-c2cc[nH]c2)cc1,[0.74162308 1.95478955 2.6903    ] 
2078,COc1ccc(Oc2cc[nH]c2-c2ccccc2)cc1,[0.75415417 1.95580628 4.4826    ] 
2079,COc1ccc(-c2ccnnc2Oc2ccccc2)cc1,[0.72462339 1.95611583 3.9445    ] 
2080,c1ccc(CCCc2ncncc2-c2ccccc2)cc1,[0.69218823 1.95695131 4.3189    ] 
2081,c1ccc(CCc2cc[nH]c2-c2ccccc2)cc1,[0.69994627 1.95708133 4.4669    ] 
2082,Cc1ccc(-c2cccnc2)ccc(C)c(C)cc1,[0.70720896 1.95728022 4.79826   ] 
2083,Cc1ccc(-c2cccccncc(C)c2)cc1,[0.70933148 1.95770844 4.48984   ] 
2084,C=Cc1cccc(C)ccc(C)cc1,[0.61682465 1.95772804 4.07084   ] 
2085,Oc1cnccc1Cc1ccc(-c2ccccc2Cl)cc1,[0.759624   1.95789961 4.6984    ] 
2086,COc1cccc(-c2cncnc2C)c1,[0.74650398 1.95799323 2.46062   ] 
2087,Cc1ccc(Oc2ccc(-c3cc[nH]c3C)cc2)cc1,[0.69907122 1.95858635 5.09084   ] 
2088,c1ccc(Nc2[nH]ncc2-c2ccccc2)cc1,[0.72414024 1.95875645 3.8203    ] 
2089,c1ccc(Cc2ncncc2Nc2ccccc2)cc1,[0.77565897 1.95919503 3.811     ] 
2090,CCCc1ccc(-c2cncnc2N)cc1,[0.85237331 1.95953543 2.6783    ] 
2091,COc1cc(OC)cc(-c2ccncn2)c1,[0.78820782 1.95973409 2.1608    ] 
2092,Cc1ccc(-c2ccc(C)nc2CO)cc1,[0.83170475 1.95982232 2.85774   ] 
2093,ClC(Cc1ccccc1)c1ccccc1,[0.67469909 1.96023514 4.2092    ] 
2094,CCCc1ccc(-c2cn[nH]c2)cc1,[0.78378522 1.96028809 3.0292    ] 
2095,COc1ccc(Cc2cncnc2Oc2ccccc2)cc1,[0.7158015 1.9604346 3.8683   ] 
2096,CCc1ccccc1C=CCc1ccc(Cl)cc1,[0.70897756 1.96054264 5.1583    ] 
2097,COc1ccc(C=CC=CCc2ccccc2)cc1,[0.70948248 1.96069647 4.5073    ] 
2098,CC(=O)C=CCOc1ccc(C)cc1,[0.68178702 1.9607078  2.51902   ] 
2099,CCOc1ccc(OCc2cn[nH]c2C)cc1,[0.8617412  1.96095701 2.69582   ] 
2100,CCc1ccc(C(C)CC)cc1,[0.63445919 1.96159568 3.7625    ] 
2101,Cc1ccc(OCc2cncnc2C)cc1,[0.78749343 1.96171169 2.67244   ] 
2102,Cc1ccc(Cc2cncnc2Oc2ccccc2)cc1,[0.71709146 1.96218357 4.16812   ] 
2103,C1=C(COc2ccccc2)CCC1,[0.63937661 1.96228235 3.1757    ] 
2104,C=COCc1ccc(OCC)cc1,[0.6453012 1.9623096 2.7454   ] 
2105,Clc1ccc(Oc2nnccc2-c2ccccc2)cc1,[0.70460981 1.96234448 4.5893    ] 
2106,CC=C(C)COc1ccc(Cl)cc1,[0.67051256 1.96239744 3.685     ] 
2107,CCCc1ccc(-c2cn[nH]c2C)cc1,[0.80839712 1.9624562  3.33762   ] 
2108,COc1ccc(-c2ccc(C)c(-c3ccc[nH]3)c2)cc1,[0.72970797 1.96256115 4.66572   ] 
2109,CC(O)c1ccc(Cl)cc1,[0.66222705 1.96297757 2.3933    ] 
2110,CCc1[nH]ncc1-c1ccc(OCc2ccccc2)cc1,[0.75852051 1.96300317 4.2181    ] 
2111,Cc1ccc(Oc2ccc(-c3ccnnc3C)cc2)cc1,[0.70343012 1.96346304 4.55274   ] 
2112,Fc1ccc(-c2[nH]ncc2NCc2ccccc2)cc1,[0.75393118 1.96368216 3.8279    ] 
2113,COc1nnccc1-c1ccc(-c2ccc(C)cc2)cc1,[0.72120847 1.96490894 4.12762   ] 
2114,CCOc1ccc(-c2occc2C)cc1,[0.75751363 1.96507408 3.65372   ] 
2115,CCCCc1ccc(-c2cncnc2OC)cc1,[0.80458637 1.96533821 3.4948    ] 
2116,CC=Cc1cccc(-c2ccc(Cl)cc2)c1C,[0.66611952 1.9657935  5.34852   ] 
2117,CCCOc1cncnc1-c1ccccc1,[0.78447148 1.96599528 2.9324    ] 
2118,CCNCc1ccccc1-c1ccncc1C,[0.86581883 1.96629201 3.16652   ] 
2119,CCOc1ccc(F)cc1-c1ccncn1,[0.7939931  1.96629296 2.6814    ] 
2120,C=Cc1ccccc1-c1ccccccccc1,[0.67370092 1.96639745 5.121     ] 
2121,c1ccc(Cc2cc[nH]c2Cc2ccccc2)cc1,[0.71099958 1.96653315 4.1963    ] 
2122,CCOc1ccc(-c2ccsc2CC)cc1,[0.75995936 1.96713577 4.3762    ] 
2123,Clc1ccc(-c2nnccc2Cc2ccccc2)cc1,[0.71106189 1.96785947 4.3878    ] 
2124,CCCOc1cccnc1OCCC,[0.69891605 1.96804751 2.6592    ] 
2125,c1ccc(CCc2[nH]ccc2Cc2ccccc2)cc1,[0.70077662 1.96822041 4.3907    ] 
2126,COc1ccc(-c2ccnnc2C)cc1,[0.74650398 1.96837784 2.46062   ] 
2127,Fc1ccc(Oc2nnccc2-c2ccccc2)cc1,[0.71624    1.96840393 4.075     ] 
2128,CC=Cc1ccc(-c2ccc(C)cc2)cc1O,[0.80114474 1.96844447 4.40072   ] 
2129,CCOc1ccc(OCc2cn[nH]c2)cc1,[0.83773654 1.96847286 2.3874    ] 
2130,CCC=Cc1cc(C)ccc1-c1ccc(C)cc1,[0.66956811 1.96868963 5.39364   ] 
2131,CCCCCc1cncnc1,[0.61483395 1.9688287  2.2093    ] 
2132,CCc1occc1COc1ccc(OC)cc1,[0.79106857 1.96901886 3.4296    ] 
2133,c1ccc(OCc2ccc(-c3cocn3)cc2)cc1,[0.70456191 1.96952344 3.9206    ] 
2134,Cc1ccc(Oc2cncnc2Cc2ccccc2)cc1,[0.71709146 1.96975429 4.16812   ] 
2135,Cc1ccc(CC(C)(C)Cl)cc1,[0.61407244 1.96987089 3.55492   ] 
2136,NCc1ccc(OCCl)cc1,[0.70338015 1.97071845 1.7204    ] 
2137,Cc1ccsc1Oc1ccc(-c2ccccc2)cc1,[0.60652821 1.96840087 5.51582   ] 
2138,CCOc1cncnc1-c1ccc(C)cc1,[0.78761221 1.97096152 2.85072   ] 
2139,CCc1ccncc1Oc1ccccc1F,[0.78356014 1.97112707 3.5754    ] 
2140,CC=CCNc1ccccc1-c1ccc(OC)cc1,[0.79977272 1.97141901 4.3502    ] 
2141,CCOc1ccc(-c2nnco2)cc1,[0.74344341 1.97144606 2.1353    ] 
2142,CC(COc1ccccc1)Oc1ccccc1,[0.77899481 1.97156688 3.5329    ] 
2143,Cc1[nH]ncc1Oc1ccc(OCc2ccccc2)cc1,[0.76536961 1.97226446 4.08942   ] 
2144,CC=C(C)COc1ccc(F)cc1,[0.64901491 1.97232821 3.1707    ] 
2145,CCOc1ccc(N=O)cc1,[0.62223186 1.97240232 2.4832    ] 
2146,COc1nnccc1-c1ccccc1-c1ccccc1,[0.71939902 1.97294969 3.8192    ] 
2147,CCCC=CCc1ccc(C)cc1,[0.60731766 1.97217405 3.89382   ] 
2148,Cc1ccc(C=CC=CCc2ccccc2)cc1,[0.66605379 1.97341746 4.80712   ] 
2149,Cc1ccc(Oc2ccnnc2-c2ccc(C)cc2)cc1,[0.70343012 1.973716   4.55274   ] 
2150,Clc1ccc(Cc2ccnnc2-c2ccccc2)cc1,[0.71106189 1.97390954 4.3878    ] 
2151,Clc1occc1-c1ccc(-c2ccccc2)cc1,[0.60738664 1.97305955 5.267     ] 
2152,COc1ccc(Oc2ccoc2C)cc1,[0.76750746 1.97427373 3.38892   ] 
2153,CCC=Cc1ccc(NCC)cc1,[0.73764403 1.97473372 3.5416    ] 
2154,C=CCC=Cc1ccc(Oc2ccccc2)cc1,[0.65854698 1.97559888 5.0682    ] 
2155,c1ccc(COc2ccccc2-c2nncs2)cc1,[0.72188335 1.97584166 3.7841    ] 
2156,C=C(Cl)CCOc1ccccc1,[0.69506731 1.97612482 3.208     ] 
2157,CC(O)c1ccc(F)cc1,[0.63102506 1.97621859 1.879     ] 
2158,Clc1ccc(OCC2=CCC2)cc1,[0.67025534 1.97623434 3.439     ] 
2159,C=C(C)OCc1ccccc1C,[0.62056986 1.97638212 3.04522   ] 
2160,c1ccc(Cc2occc2Oc2ccccc2)cc1,[0.67139798 1.97660441 4.6627    ] 
2161,COc1ccc(CC=CC=Cc2ccccc2)cc1,[0.70948248 1.97682724 4.5073    ] 
2162,Cc1ccc(Nc2ccc(-c3ccc[nH]3)cc2)c(C)c1,[0.67944362 1.97748158 5.04214   ] 
2163,Cc1ccccc1Oc1ccnnc1-c1ccccc1,[0.70760811 1.97790849 4.24432   ] 
2164,COc1sccc1-c1ccc(-c2ccccc2)cc1,[0.64123208 1.97810306 5.0907    ] 
2165,COCNc1ccc(Cl)cc1Cc1ccccc1,[0.8232853  1.97815921 3.9466    ] 
2166,c1ccc(Nc2occc2-c2ccccc2)cc1,[0.71199267 1.97818978 4.6902    ] 
2167,CCC=C(C)COc1ccc(C)cc1,[0.65723102 1.97850189 3.73012   ] 
2168,CCC(C)Cc1ccc(C)cc1,[0.63691347 1.97893694 3.58362   ] 
2169,COc1ccc(-c2ccncc2Oc2ccccc2)cc1O,[0.78075323 1.97957408 4.2551    ] 
2170,CC(=CCO)CCc1ccc(C)cc1,[0.72374745 1.97962378 2.86622   ] 
2171,Oc1ccc(-c2[nH]ccc2-c2ccccc2)cc1,[0.69015745 1.97986768 4.0543    ] 
2172,Clc1ccc(C=CCC=Cc2ccccc2)cc1,[0.67994047 1.98006361 5.4567    ] 
2173,Clc1ccc(CCc2cscn2)cc1,[0.775291   1.98016914 3.5817    ] 
2174,CCc1cn[nH]c1-c1ccc(C)cc1,[0.7670756  1.98025982 2.94752   ] 
2175,CC(=CCc1ccccc1)Oc1ccccc1,[0.70669646 1.98049212 4.2119    ] 
2176,CCOc1ccc(OCc2cncnc2C)cc1,[0.81084408 1.98064886 2.76272   ] 
2177,CC=C(C)COc1ccccc1-c1ccccc1C,[0.69513695 1.98121817 5.00702   ] 
2178,Cc1ccc(-c2oncc2Cc2ccccc2)cc1,[0.69351575 1.98127284 4.24082   ] 
2179,Cc1ccc(-c2ccc(-c3cnoc3)cc2)cc1,[0.66086318 1.98142471 4.31702   ] 
2180,Cc1ccc(OCc2ccc[nH]2)cc1,[0.78478697 1.9814592  2.90212   ] 
2181,CC=C(c1ccc(C)cc1)c1ccccc1CCC,[0.68128833 1.98153099 5.39912   ] 
2182,COc1ccc(NCc2cnoc2-c2ccccc2)cc1,[0.76806812 1.98166422 3.9623    ] 
2183,CCC(C)Oc1ccc(C)cc1,[0.66636252 1.98170197 3.17232   ] 
2184,Cc1ccncc1OCOc1ccccc1-c1ccccc1,[0.6497685  1.98174703 4.47232   ] 
2185,Cc1ccc(-c2ccc(-c3ncon3)cc2)cc1,[0.68041396 1.98175128 3.71202   ] 
2186,C(=Cc1ccccn1)Cc1ccc(Oc2ccccc2)cc1,[0.64869415 1.98251357 5.1298    ] 
2187,C=COc1ccc(OCCC)cc1,[0.64513576 1.98259983 2.9977    ] 
2188,CCCc1ccncc1OC,[0.65915683 1.98273334 2.0427    ] 
2189,C1=C(Oc2ccccc2)CC1,[0.62296078 1.98284361 2.7431    ] 
2190,Cc1ncncc1COc1ccc(Cl)cc1,[0.81899247 1.98294747 3.01742   ] 
2191,CC(C)c1ccc(-c2ccnnc2)cc1,[0.73974586 1.98306442 3.267     ] 
2192,C=CC=Cc1ccc(OC)cc1,[0.61761543 1.9830764  2.8944    ] 
2193,c1ccc(Cc2ncncc2COc2ccccc2)cc1,[0.71323081 1.9831601  3.6464    ] 
2194,c1ccc(CCCc2ccccc2-c2ccc[nH]2)cc1,[0.67497707 1.98323195 4.857     ] 
2195,COc1ccc(-c2ccc(-c3ncncc3N3CC3)cc2)cc1,[0.68973103 1.98385275 3.6392    ] 
2196,Clc1ccccc1C1=CCCCC1,[0.62266112 1.98386647 4.2974    ] 
2197,CCOc1ccc(OCc2ccno2)cc1,[0.77501805 1.98393636 2.6523    ] 
2198,CCc1ccc(CCC=CCc2ccccc2C)cc1,[0.62189817 1.98404656 5.28892   ] 
2199,Cc1ccc(CC=CCc2ccccc2C)cc1,[0.67806966 1.98405448 4.64484   ] 
2200,Cc1cc(-c2ccccc2)c[nH]1,[0.65460293 1.98437585 2.99012   ] 
2201,Cc1cc[nH]c1-c1ccccc1OCc1ccccc1,[0.7325019  1.98552623 4.56912   ] 
2202,CCOc1ccc(OCc2ccc[nH]2)cc1,[0.83497505 1.98581591 2.9924    ] 
2203,Cc1ccc(C=CC=CC=Cc2ccc(C)cc2)cc1,[0.62884422 1.9861438  5.58624   ] 
2204,Cc1ccc(-c2ccc(C)c(-c3ccn[nH]3)c2)cc1,[0.71679803 1.98616139 4.36054   ] 
2205,c1ccc(CCCCc2cc[nH]c2)cc1,[0.70834897 1.9865485  3.5801    ] 
2206,Cc1ccoc1COc1ccccc1,[0.73773289 1.98766633 3.16702   ] 
2207,C=CC=CCc1ccc(-c2ccccc2)cc1,[0.65844753 1.98810197 4.6383    ] 
2208,Clc1ccc(OCc2ccccc2)cc1-c1ccno1,[0.70395311 1.98810302 4.574     ] 
2209,C1=C(CCc2ccc(COc3ccccc3)cc2)O1,[0.77262952 1.98829482 4.0698    ] 
2210,CC(c1ccccc1)c1ccc(OCc2ccccc2)cc1,[0.60903774 1.98832394 5.4174    ] 
2211,CCOc1ccc(-c2cc[nH]c2)cc1,[0.78434492 1.988747   3.0804    ] 
2212,Cc1ccc(CCC=CCO)cc1,[0.69865974 1.98911501 2.47612   ] 
2213,Clc1ccc(OCc2ccccc2-c2ccc[nH]2)cc1,[0.72257353 1.98926703 4.9141    ] 
2214,c1ccc(COc2[nH]ncc2-c2ccccc2)cc1,[0.76701998 1.98939145 3.6557    ] 
2215,Cc1ccc(-c2ccc(-c3cnncn3)cc2)cc1,[0.6951688  1.99020361 3.51402   ] 
2216,CCC=CCc1ccc(Cl)cc1,[0.62032383 1.99020717 3.8487    ] 
2217,Cc1ccccc1C=COc1ccccc1,[0.69444373 1.9904146  4.04472   ] 
2218,CC=C(C)Cc1ccc(CC)cc1,[0.61200983 1.99093206 3.7577    ] 
2219,CCNc1ccccc1C=O,[0.66515517 1.99146088 1.9309    ] 
2220,CCc1ccccc1CCF,[0.62438135 1.99224252 2.761     ] 
2221,CCCOc1ccccc1C=C(C)OCc1ccccc1,[0.66129636 1.99241512 5.053     ] 
2222,CC(C)=CC=C(c1ccccc1)c1ccc(C)cc1,[0.63848825 1.99261305 5.39292   ] 
2223,NCc1ccc(CCc2cnccn2)cc1,[0.84095326 1.9931308  1.7205    ] 
2224,CC=CC=C(c1ccccc1)c1ccc(Cl)cc1,[0.64811985 1.9933314  5.3478    ] 
2225,c1ccc(Cc2nnccc2Oc2ccccc2)cc1,[0.7157795  1.99354503 3.8597    ] 
2226,C=COc1ccccc1-c1ccccc1OCC,[0.72631168 1.99384264 4.2746    ] 
2227,C=CCNc1ccc(CN)cc1,[0.6617367  1.99401894 1.7432    ] 
2228,Fc1ccc(OCc2cn[nH]c2)cc1,[0.8084155  1.99412336 2.1278    ] 
2229,c1ccc(-c2ccc(C3CO3)cc2)cc1,[0.67028515 1.99435647 3.4249    ] 
2230,CCC=CCc1ccc(CC)cc1,[0.60963603 1.99467218 3.7577    ] 
2231,CC=CC=CCOc1ccc(-c2ccccc2)cc1,[0.68815344 1.99500773 4.8647    ] 
