5509,CCOCCCCCc1occc1NCCCOCOC,[0.42104151 3.4514     2.70976392] 
5510,C=C(F)Oc1occc1CCCCO,[0.56604587 2.4141     3.28495041] 
5511,C=C(C)C(C)OC1CCCOCCCO1,[0.67555868 2.5108     3.89051837] 
5512,CCC(CO)CCCCCO,[0.55476386 1.5576     2.64004495] 
5513,CCCCN1CCCN=NC1,[0.61142743 1.9019     3.25700995] 
5514,CCCC(C)C(C)CF,[0.5512316  3.0282     3.50934841] 
5515,C=CCCCCCC=CC,[0.38758155 3.699      2.48121552] 
5516,CCCCCCC=CC=CF,[0.40257527 3.9962     2.8082455 ] 
5517,C=CC=CCCCCC(C)CCCCCc1c[nH]cn1,[0.39818148 5.4513     3.37876343] 
5518,CCOCC=CCC=CCc1[nH]ccc1C=CCCCOCC,[0.41346591 4.9261     3.32104402] 
5519,CCc1cn[nH]c1CCOCCCO,[0.64027426 0.9136     2.70077559] 
5520,C=CCOC(CC(C)CCCC)C(C)OC,[0.52934347 3.8089     3.714331  ] 
5521,C1=C(Cc2ccoc2)COCO1,[0.66983056 1.7103     3.45218002] 
5522,CCC1CCOCC(C)C1,[0.54617553 2.4591     3.18465429] 
5523,C=C(CO)CCCC,[0.55165668 1.7251     2.74682481] 
5524,CC=C(CC)CCCCOC,[0.42376632 3.1594     2.57229111] 
5525,CCCCCCOCNCCC,[0.42716578 2.5404     2.19868545] 
5526,C=CC(C)(C1=C(CCCO)OCC1)C(C)CC,[0.68567272 3.6717     4.35671407] 
5527,CCC1C=C(C=CCl)CCC1,[0.59034794 3.8754     4.05130539] 
5528,CCC=CCCCOCCCCCOCCCC,[0.33008857 4.7364     2.27680211] 
5529,CCCCCC=CCCCC=CCC=C(C)C,[0.31140187 6.2057     2.66876274] 
5530,CC1CCC(CO)CC1C,[0.59379563 2.051      3.24736269] 
5531,C=CCC(C)=CCCCOCCC,[0.41047    3.7156     2.74872821] 
5532,OCC=CCC=CCCC1CCCN1,[0.635445   2.0134     3.45763244] 
5533,C=CCNCCC=Cc1cn[nH]c1CCCC=CC,[0.49863906 3.4874     3.38621901] 
5534,CC1CCOCCCCCCN1,[0.60120203 1.9452     3.22747562] 
5535,CCCC(C)COCF,[0.56052921 2.3662     3.227358  ] 
5536,CCCC(CC)CCCC=CCNCC,[0.42268317 4.1487     3.08184388] 
5537,CCC=CC=C(CCCCCCOC)COC,[0.39930537 4.1223     2.839881  ] 
5538,CCC=CCCOCCCCOCCC,[0.38653536 3.5661     2.3963689 ] 
5539,C=CCC1=C(CC)C=CCC(O)C1,[0.65862314 2.98       4.02034282] 
5540,CCCOCC(CCCOC)OCC,[0.51076026 2.2447     2.79684756] 
5541,COC=CCCCCOCc1cccnn1,[0.49990922 2.3236     2.760411  ] 
5542,C=CC=Cc1sccc1C1=CCCCC=CC1C,[0.4799556  5.7069     4.04633418] 
5543,CCCCCCc1cccnc1CCCC(C)C=COCC,[0.36409241 5.7134     3.14388797] 
5544,CCCCCC1CC=COC(C)(CC)C(CCC)CCCC1,[0.44949123 7.2623     4.24499386] 
5545,CCOCCCC(C)OC,[0.53221846 1.838      2.68499808] 
5546,CC=CCCCCC,[0.38689857 3.1428     2.13521113] 
5547,CC=CCNCCCCCC=CCCOC,[0.430129   3.3052     2.72719028] 
5548,CCCCCCOCCCCCCCNCOc1ccoc1,[0.35318423 4.7529     2.61296336] 
5549,CCCC=CCCCCCCCCCCC,[0.27081485 6.2636     1.99297991] 
5550,CCC=CCC=CCOCC=CCCCCC,[0.36004957 5.052      2.83452781] 
5551,CCCCCCCOCOC,[0.40112954 2.5773     1.91453433] 
5552,Cc1[nH]ncc1C=CC=CF,[0.64648109 2.21452    3.62483805] 
5553,C=CCCCCCCCC1=CC=CC=CCCC1,[0.35591045 6.1258     3.20519194] 
5554,CCC=C1CCC=C1CCCOCOCC,[0.46054724 3.8338     3.26498393] 
5555,CCCC=C(C)CC=CCNCC,[0.46923737 3.2886     3.07229744] 
5556,CCCC=COCCCCCCCOCCC,[0.34429254 4.6939     2.46650834] 
5557,C=CC(C)(C)CCOCCCC,[0.42007546 3.4054     2.68371368] 
5558,C=C(CF)CCCC,[0.4952467  2.7023     2.96041822] 
5559,C=CCCCCC=CCC,[0.38758155 3.699      2.48991387] 
5560,C=CC=Cc1ccccc1COCCCOCCCCC(C)CO,[0.39934597 4.6078     3.06761949] 
5561,C=CCCOC(C)(C=C)COC(C)c1ccccc1C,[0.48338371 4.61002    3.7340146 ] 
5562,CC=CC=CCC=CC=CCF,[0.54737448 3.5907     3.73643115] 
5563,FCc1ccco1,[0.52358615 1.7491     2.55047359] 
5564,CC=CC1(CC)CC(C)C1,[0.51300192 3.3888     3.4434167 ] 
5565,CCOCC=C1CCCCOCC1,[0.4954614  2.5399     2.86632194] 
5566,CCOCC=CCCC=CCc1[nH]ccc1C=CCCCOC,[0.41346591 4.9261     3.32895079] 
5567,CC=CCCC(C)C=CC,[0.52100714 3.5549     3.56817244] 
5568,CCC(N)CCC=CCl,[0.64885215 2.2564     3.65961185] 
5569,COCCCOCCCCOCCCCN,[0.49066128 1.5752     2.107006  ] 
5570,CC1CCC=CCCCC(C)C1,[0.47374852 4.169      3.50737678] 
5571,CC=CCCCCCCC=CCF,[0.38650088 4.4288     2.85695825] 
5572,COCCCCC=CCCCN(CN)c1ccccc1C,[0.38181321 3.87072    2.5202767 ] 
5573,O=C1C=C(CCO)CCC1,[0.62206389 1.0482     2.71081442] 
5574,CCCOCCCNCC=C(C)C,[0.46280939 2.3589     2.45593975] 
5575,CCCOC(C)OCNCOc1ccccc1,[0.53022157 2.3592     3.02420231] 
5576,CCCCCCC(C)COCCl,[0.41999019 3.8058     2.89986981] 
5577,CCCCCCCCCCCOCOCCCC,[0.29267247 5.308      1.95587706] 
5578,C=C1C=C(OCCCCCCCl)O1,[0.46644535 3.1875     3.00055898] 
5579,CCCCC=CCOC(C)CCCC,[0.39565153 4.3281     2.90896946] 
5580,CCCOCCC=CCCCCOC,[0.39814489 3.176      2.30583482] 
5581,CCOC1=CCCOC(C)CC1C,[0.65665516 2.7418     3.92116533] 
5582,CC=CC=CC=C(C)CCCCF,[0.4262508  4.2048     3.14824744] 
5583,FCCCCOC1=CCCOC1,[0.59379722 2.0569     3.26047695] 
5584,CCOCCCCCCl,[0.4176083  2.432      2.01803908] 
5585,C=CC1C=COC1C1(c2occc2CC)CCCCO1,[0.77898216 3.9525     4.70647446] 
5586,Cc1cn[nH]c1CCC=C(CO)CCCCl,[0.57045692 2.58842    3.4183454 ] 
5587,C=C(C(C)=CCC)C(=CC)COCCC,[0.4481958  4.2718     3.36118773] 
5588,CNC1CCC=CC(=C(C)C)C1,[0.62957397 2.6509     3.76080687] 
5589,CCC1=CC=CC=CCC(C)C=CCC1,[0.53512895 4.8114     4.09274427] 
5590,CC=CCCCCC(C)(O)c1[nH]ncc1OC,[0.56698475 2.7623     3.48600599] 
5591,CCCCC=CCOCCCNCC,[0.43132234 2.749      2.40511174] 
5592,C=C1C=CC=CC=C1CCO,[0.63446495 1.9774     3.44144798] 
5593,COCCCCC=CCCC1=CC=CC=COCC1,[0.47150793 4.5561     3.64188608] 
5594,CC=CCC1CC(CCC)C1CC(C)CO,[0.64747148 4.0235     4.33622547] 
5595,CCC1=C(CC)OCCC(O)COCC1,[0.76589597 2.2484     4.12200849] 
5596,CCCc1[nH]ncc1CO,[0.65364982 0.8545     2.74698255] 
5597,CC=Cc1ccccc1COCCCC(C)COCCc1ccnnc1CCC,[0.3868382  5.6544     3.35853338] 
5598,C=CC1CCCC(COC)=COCCCC1=O,[0.70916886 2.8687     4.17543138] 
5599,CCCCCCCCCCC=CC[NH],[0.3661257  4.3563     2.58994751] 
5600,CC=CC(C)(C)CC(C)(CO)CCCN,[0.63872947 2.7163     3.8336066 ] 
5601,C=C(C(C)CCCCCC)C(C)CCCc1cnccn1,[0.39115581 5.5981     3.37986445] 
5602,C=CCC1CC=C(C)CC1,[0.51078968 3.3089     3.39807024] 
5603,CC1C=CCCOC=CC=CCCCCC1,[0.54121127 4.6194     4.06721452] 
5604,C=CCCCCCCCCOCCCC=CCCO,[0.34621114 4.6385     2.47478964] 
5605,CCCCc1ncncc1CC(F)C1OC=CC1OCCC,[0.70106546 3.4075     4.3346284 ] 
5606,CC=CCCCCCC(C)O,[0.46286147 2.8938     2.80924956] 
5607,CC=CC(C)=C(C)CC,[0.49530894 3.3089     3.29154908] 
5608,CC=CC=CC=C(CCC)OCCC,[0.43509885 4.2293     3.24010307] 
5609,CCCCCOCCCl,[0.4176083  2.432      2.02382124] 
5610,C=CC=CCCCCCCOC,[0.39882223 3.3255     2.41395242] 
5611,C=C1CCC(C(C)CCCCCC)=C(C)C1,[0.40063106 5.6495     3.48334455] 
5612,CC1CCCC=C(CCF)O1,[0.60008609 2.8189     3.69644187] 
5613,CC=CC=CCCCCOCCOCc1ccncc1C=CCC,[0.36140359 5.3406     2.98260181] 
5614,CCc1oncc1CCl,[0.59514505 1.9758     3.22409447] 
5615,CCCC(CC)(CC)CCC=C(C)C=COC,[0.38159635 5.4795     3.24963046] 
5616,CCCCCC=CCCF,[0.39521662 3.4825     2.46751772] 
5617,CCCC1(C)CC(C)OCC1COC,[0.69445528 2.8642     4.12383572] 
5618,C=CCCCCCCCOCCC=C,[0.35682939 4.1057     2.34132251] 
5619,CCCCCl,[0.45745019 2.0253     2.15911122] 
5620,CCCCOCOCCCCCCC(C)=Cc1nnco1,[0.40284343 4.2142     2.93735837] 
5621,CCCC(C)CC(C)C=O,[0.53921708 2.6477     3.26058104] 
5622,C=C(C)C=CCC1=C(COC)CCC1,[0.47713063 3.6357     3.31443562] 
5623,CCCCNCC=CF,[0.56141959 1.8593     2.93273816] 
5624,C=CCCCCCC=CCOCC,[0.38991234 3.7156     2.54151667] 
5625,CCC1CCOCCC1C,[0.54617553 2.4591     3.20292627] 
5626,NCCC=C1CCC=CCOCCCOCO1,[0.75091773 1.9665     3.94761796] 
5627,CCCOCC=CC1CCCCC1C,[0.47989113 3.7955     3.40599309] 
5628,CCCCOCCCCCC1C=CC1,[0.40072713 3.9396     2.78217712] 
5629,C=COCc1ccoc1,[0.57432868 1.9397     3.0739996 ] 
5630,CC=CCCCCCOC,[0.40907045 2.7693     2.17453805] 
5631,COCCCCCN,[0.53949641 0.7618     1.77648875] 
5632,CC1CCCCCOC1C,[0.50488555 2.6016     2.99077352] 
5633,CCCN(C)CCCN,[0.59263075 0.677      2.14957224] 
5634,CCCOCCc1cc[nH]c1CCCCOC=COC,[0.47126118 3.4407     3.17863542] 
5635,C=CCCc1ncncc1CCCl,[0.53398348 2.3765     3.07235202] 
5636,CCCOCC=CCCCCCO,[0.44267729 2.5219     2.379599  ] 
5637,C=CCOCC(O)CCC1=CCCCC1,[0.51695815 2.8305     3.20836177] 
5638,CCC(CCOC)COCCCOC,[0.51001836 2.1022     2.71258839] 
5639,CCC=Cc1ncccc1-c1ccccc1OC=CCCCCl,[0.33261804 6.0833     2.93206216] 
5640,CC=CCC=CCCCC,[0.40117274 3.699      2.66153695] 
5641,C=CCCCCCC1CCCC(C)(CC)C1,[0.38102083 5.7294     3.33672252] 
5642,CC1CCCCCCOC1C,[0.52362691 2.9917     3.33752539] 
5643,CCCC(C)=CCCC=CCCCOCCOCC,[0.34914472 4.9025     2.64889766] 
5644,CC=CC=CC=CCCCC,[0.41207167 3.8651     2.86332639] 
5645,CCC1CCCC=C1CCCOC,[0.46647946 3.5495     3.19444927] 
5646,C=CCCC(=C)CNCC,[0.55571003 2.1183     3.06557193] 
5647,CCC=CCCOCCCCCOCCCCC,[0.33008857 4.7364     2.30187963] 
5648,CC=CC1=CC(=CC)CCC1CC,[0.58957839 4.2552     4.18360436] 
5649,CCCOCOCCCCCC(C)=Cc1nnco1,[0.45431665 3.434      3.03756279] 
5650,CCCCC(O)CNCC,[0.58731418 1.147      2.56928526] 
5651,CCCCC1=CC2OCCCC12,[0.58566977 2.9118     3.66861978] 
5652,CCCCCCCCCCCOC=COCC,[0.33251871 5.0415     2.49051588] 
5653,C=CC=C1CC=COC(C)CCCCCO1,[0.66835544 3.9558     4.39572585] 
5654,CCCNCCCCCl,[0.45020301 2.005      2.06987908] 
5655,FCc1sccc1F,[0.55269605 2.3567     3.19116288] 
5656,CCCC(C)C(C)F,[0.53421023 2.7806     3.30249084] 
5657,C=COCC1=CCCCCC(C)NCCO1,[0.74888259 2.5991     4.2145399 ] 
5658,CC=C(C)CCOC,[0.50970297 1.9891     2.63311492] 
5659,CCCCCCC1=CCC1CCC,[0.39320136 4.7032     3.06426548] 
5660,CCCC=CCOCCCCCOC,[0.39814489 3.176      2.32214212] 
5661,CCCC1=CC(CCCCCOC)C1,[0.42185499 3.9396     2.99854697] 
5662,CCCC=CCCOCCC,[0.40617464 3.1594     2.40634078] 
5663,C=CC1CCCCC1(C)C,[0.48713518 3.3888     3.27878782] 
5664,C=CC=CC=C(C)C=CC,[0.51962182 3.251      3.43961296] 
5665,COC(C)CCCCc1ccccc1OCCOC1NOCO1,[0.63126922 2.6222     3.76646702] 
5666,C=CCCC=CC(=CCOC)c1ccccc1,[0.38515019 4.2388     2.7687501 ] 
5667,CCNCCCCCOC=CCCCCc1ccn[nH]1,[0.42944631 3.4326     2.81400732] 
5668,Cc1ccoc1CF,[0.54423174 2.05752    2.95112721] 
5669,CCCOCCCOCC=CCCCCc1nnccc1O,[0.44732681 3.2845     2.90192696] 
5670,C=CC=C1CC(=C(C)CO)C=C1CCCCC=COC,[0.52289348 4.4582     3.93006909] 
5671,CCCCC(CC)CC1NCO1,[0.66267119 2.4963     3.85100875] 
5672,CCC=CCCCCOC,[0.40907045 2.7693     2.1832364 ] 
5673,C=CC(O)CCC=CCCCC1CCC(C)C1,[0.48655704 4.4762     3.72351599] 
5674,CC=CCCCCCC(CC)CCC,[0.34477703 5.3393     2.79436591] 
5675,CCCC(CC)CCOC(CC)OCOC,[0.50960277 3.576      3.52111672] 
5676,C=CC=C(CCCCCC)C(=C)CC,[0.37332725 5.0354     3.00062188] 
5677,CCOC1(COCc2cn[nH]c2C)OC=CC1C,[0.8424606 2.14752   4.3203254] 
5678,CCOc1ccccc1CCCC(C=CCCF)OCCNC,[0.44062899 3.9284     3.16496103] 
5679,CC1CC2(Cc3ccccc3-c3[nH]ccc3N)CNC12,[0.8006839  2.8044     4.44472963] 
5680,C=CCCCCCCOC,[0.39208883 2.7693     1.97016882] 
5681,CCC=CC=CC=C(C)CCOc1cncnc1CCOCc1cn[nH]c1C,[0.43196528 4.50502    3.33991524] 
5682,C=CCCOCCCOCCCCCCC,[0.35079733 3.9562     2.18421035] 
5683,C=CC1CCCCC(O)C(=C)OCCC1C=CCC,[0.77308261 4.2263     4.7654972 ] 
5684,COCC=C(C)C1CCCOC1,[0.60309907 2.0057     3.3007668 ] 
5685,CCC=CCCCCC(CC)COC,[0.39862676 4.1856     2.89181798] 
5686,C=CCCc1ccsc1C=O,[0.49618349 2.6792     2.97804401] 
5687,CCC=C(Cl)CC,[0.52317423 2.9291     3.31106205] 
5688,CCCCCOCCC=CCCOCCCCC,[0.33008857 4.7364     2.31211247] 
5689,CCCCC=CCC(C)CC,[0.39769149 4.169      2.87466802] 
5690,CC=CCCCC=CCCCC=CCCOC,[0.36004957 5.052      2.86041729] 
5691,C=CCCCC=CCOCCCC,[0.38991234 3.7156     2.55417655] 
5692,C=C(CC)COCC,[0.50772599 1.9891     2.62385119] 
5693,CC=CC1(CCC)C=CCCCC(OC)C1COCC,[0.62612235 4.7568     4.46859941] 
5694,CCCC=C1C=C(CCCC=COCC)COC1,[0.46964121 4.39       3.58314146] 
5695,C=COCCCCOCCCCCC,[0.37508063 3.5236     2.25941559] 
5696,CCCOCC(C)C1=CCCCC1,[0.46647946 3.5495     3.2044185 ] 
5697,CCCC=CCCOCCCCCCCOCC,[0.33008857 4.7364     2.3146101 ] 
5698,CCCC1CC(CCCNC)C(CCOC)O1,[0.63144122 2.5963     3.76061503] 
5699,C=CCc1nccnc1C,[0.57285759 1.51352    2.77655893] 
5700,C=CCC(=C)CC(C)CCCCCc1ccccc1CC,[0.32075322 6.5104     2.94791644] 
5701,CC=CCC=CCCCCc1con1CC,[0.47158073 4.3362     3.57751269] 
5702,CCOCOCCCC1=CCCOCC1=CCl,[0.51953588 3.2466     3.4441344 ] 
5703,CCC=CCCCCC(C)COC,[0.41168605 3.7955     2.83706205] 
5704,CCCCCCCCOC(C)OCCCCC,[0.33815468 4.9163     2.52267542] 
5705,C=CCCC(C)(C)OCCN,[0.59559428 1.7065     3.06934145] 
5706,C=C1C=CC=C(OC(O)OC)CCCCC1,[0.74905733 2.8857     4.32643462] 
5707,C=CCCCC(=C)CC(=C)Cc1ccsc1CC,[0.39376374 5.7118     3.46008558] 
5708,CCC(CCOCCl)c1cncnc1C,[0.55486514 2.88162    3.49243179] 
5709,CC=CCCCC(C)(C)COCCN,[0.48169123 2.7343     2.89822593] 
5710,C=CCCOCCOCCCCCCC,[0.36510693 3.5661     2.15666621] 
5711,CCC=CCCOCCCCNCC,[0.43132234 2.749      2.4324302 ] 
5712,C=CC1CCCCOC=COCCCC1C=CCC,[0.67903916 4.8395     4.65979375] 
5713,CCOCC1CCCCN(C)CNC1,[0.74301373 1.3019     3.56404173] 
5714,CCCCOC(CC)C(C)N,[0.60094841 1.9289     3.24774754] 
5715,CCCc1cn[nH]c1CC(CCC)OCN,[0.66510607 2.0062     3.62844539] 
5716,CCCCC=CCC=CCOC,[0.41831401 3.3255     2.6529574 ] 
5717,CCC(C)CCCC=CCCO,[0.45947966 3.1414     2.94266281] 
5718,CCCCNCCN1CCC1COCC,[0.58852658 1.4869     2.86975891] 
5719,CCCCCCCCCC(CC)C1CN1,[0.42583939 4.1251     3.13380101] 
5720,CCC(C)OCCCCCCC1=C(C)CC=CC1,[0.39205934 5.4185     3.34658094] 
5721,CN1CCCCCCCOCOC1,[0.57725047 1.8305     3.03968088] 
5722,COCCCCCCOCOCCC(C)C,[0.38176714 3.23       2.16897617] 
5723,CC1CCCCCOC1,[0.48574425 2.2131     2.60174883] 
5724,CC(C)CCOCCCOC1C=CO1,[0.56272222 2.3258     3.2526949 ] 
5725,CC(O)CCCC1CC=CC1C,[0.63988084 2.7497     3.87257847] 
5726,C=CCC(C=CCC)OCCC,[0.52977019 3.3239     3.54896491] 
5727,CC=CC=CCCCOCCC,[0.41831401 3.3255     2.65675695] 
5728,C=CCC1=C(C)C(CC=C)CC1,[0.55045812 3.8651     3.88245582] 
5729,C=CCC1(C=CC)CCCC(C)C1,[0.56403498 4.3351     4.10667303] 
5730,CCCCCCCC(O)OCC,[0.45263245 2.7018     2.62304743] 
5731,CCCCOCCCCl,[0.4176083  2.432      2.05478678] 
5732,CC=CCC=CCCO,[0.57019161 1.8912     3.03536585] 
5733,CC=CC=CC=CC=CCl,[0.54678733 3.4274     3.69400014] 
5734,CCCCC(=C1CN(CCCC)CO1)C1CONC1C,[0.7779135  3.06       4.47250312] 
5735,CCCOCNCCCCCC(C)CCC,[0.40390017 3.9567     2.84690693] 
5736,C=C(CCC)Cc1nnco1,[0.61895353 1.9684     3.37872044] 
5737,COCCCCC=CCCCC(C)N,[0.45757462 2.8768     2.77933395] 
5738,OCOCc1ccccc1OCO,[0.65338237 0.4816     2.41258279] 
5739,CCCCCC=C(CCCCCc1nnc[nH]1)Cc1c[nH]cn1,[0.45085042 4.3801     3.45217801] 
5740,CCCCCOCCC(C)Cl,[0.42988898 3.2106     2.71150033] 
5741,CCCCCOC(O)CCCCCCCCF,[0.39058766 4.2118     2.83265908] 
5742,CCCCCCCC=CC(CC)OC,[0.39565153 4.3281     2.94162153] 
5743,C=C1CC=CC=CC(C)C=CC=C1COC,[0.68145349 3.8238     4.41327154] 
5744,C=CCCCC(C)=CCC,[0.40117274 3.699      2.68569501] 
5745,CNCCCC(N)CCCC=CCl,[0.59558471 2.2361     3.40255436] 
5746,CC=CCCC1CCCN1,[0.59031195 2.0947     3.29127376] 
5747,CCC=CCCCC(C)CCCCOCC,[0.35700895 4.9658     2.79999924] 
5748,Cc1cnoc1C=CC=CC=CCCl,[0.561622   3.34742    3.74497982] 
5749,CCOCCCCC(O)CC(C)CCCNC,[0.5192899  2.5799     3.10888652] 
5750,C=CCC=CCC1CCCCCC1=C,[0.44708125 4.6453     3.52645981] 
5751,CCOCC1=CC=CC(C)COCC1,[0.69036063 2.5619     4.00567173] 
5752,CC=CCCCCCC1CCO1,[0.43653628 3.3019     2.82971658] 
5753,CCCCCCC=CC(CC)OC(C)C,[0.3968629  4.7166     3.12683094] 
5754,CCCC(C)CCCCC=COC,[0.40666346 4.1431     2.96909282] 
5755,CC1CCOCCC(C)C1,[0.50456155 2.4591     2.92801088] 
5756,CC=CC(C)(C)CC(C)(C)COCCN,[0.52103438 2.9803     3.33650235] 
5757,CC1CCCC(C)OCC1,[0.50488555 2.6016     3.01605759] 
5758,CCCCOCCO,[0.54082525 0.7954     1.86200763] 
5759,CCOCCC=CC1CCCCCO1,[0.49928319 2.9284     3.15673525] 
5760,CCCCC=CCOCCCCN,[0.44224649 2.4883     2.38244682] 
5761,C=COC=C1CCC=CCCCCCC1,[0.46892653 4.721      3.71008689] 
5762,C=C1CCCCC(C)C(C)C(CC)CO1,[0.62345585 4.3891     4.37277742] 
5763,CC=CCN(C)CCC,[0.52130411 1.9043     2.69273955] 
5764,C=C(CCCC)COCCC,[0.40617464 3.1594     2.43258341] 
5765,CC=CCC1COCCCCNC(C)COC1,[0.75295666 2.3739     4.15444806] 
5766,C=CC1CCCC(OC)=COCCC1C=CCCC,[0.66147519 4.8395     4.6136276 ] 
5767,CCOCCCCO,[0.54082525 0.7954     1.86517966] 
5768,C=CCOCCCCCC1CCC(O)C1,[0.49496492 2.9104     3.11680405] 
5769,CCCCCOC(O)CCCCCCCF,[0.41067743 3.8217     2.85576847] 
5770,CCCCCCCCC(C)CCC1(CC)OC=CC1CO,[0.48487327 5.4545     4.03663177] 
5771,CCCCCC(Cl)CCOC,[0.42988898 3.2106     2.71864033] 
5772,CC=CCC=CCCCCC(C)CN,[0.46398794 3.664      3.2544736 ] 
5773,CCCCC1C=CC1,[0.48991503 2.7527     2.9903156 ] 
5774,CCC=C(C)CCCOC,[0.42341518 2.7693     2.37579244] 
5775,CCCOC(C)COC,[0.563333   1.4479     2.67380031] 
5776,C=CC=CCC=CCCOCCc1ccccc1C,[0.35534663 4.63272    2.63123608] 
5777,CCCCCC=CCCCC=CCCCCOC,[0.30313738 5.6661     2.36408081] 
5778,C=C(C)CCCC(=CCCCCC)CF,[0.36339159 5.209      2.98444757] 
5779,C=CCCC=CCCCOCCC,[0.38991234 3.7156     2.57581023] 
5780,CCCCC(C)NCOC,[0.57494328 1.7586     2.98712116] 
5781,CCCCOC(O)CCCCCCCCCF,[0.39058766 4.2118     2.84114561] 
5782,C=C1COC(C)(C)CCCCC=CO1,[0.59087306 3.3996     3.91893277] 
5783,CC=CCC(CCc1cn[nH]c1CC)NCCCC,[0.49973374 3.6292     3.49928278] 
5784,CCCC1=COCOCOC=CCC=C1,[0.70052633 3.1088     4.25626731] 
5785,CCCCCC=COCC,[0.40874091 3.1169     2.44027047] 
5786,C=C1CC(CC)C(C)CCCCC=CO1,[0.60883389 4.6568     4.39297551] 
5787,CCC=CCC=CCCCC=CCCCC,[0.32148208 5.8156     2.7109361 ] 
5788,CCCCC(C)=CCC1NCO1,[0.63807883 2.4164     3.72291037] 
5789,C=CCOCCCCC=CCCCC=CC,[0.36469643 4.6619     2.76351536] 
5790,C=CC1CCCC(COC)=COCCC1C=CCC,[0.68101695 4.4919     4.59399426] 
5791,CCCCCCCCC1C=CC1(C)C,[0.39719213 4.9492     3.23138957] 
5792,FCC=CCCCOc1cnccn1,[0.51626739 2.1613     2.83743518] 
5793,CC=C(C=CCC)CCO,[0.59385213 2.2813     3.42642834] 
5794,CCC=C1COCCC=C1CCCOCOCC,[0.49020875 3.4603     3.36041276] 
5795,NCCCCCCCO,[0.52572669 0.8879     1.82960955] 
5796,C=C(CCl)Cc1ncsc1CC,[0.53923377 3.043      3.49084925] 
5797,CCCCC1CCOCNC(C)C1Cl,[0.73756255 2.7561     4.25585122] 
5798,CCC(C)C(C)(O)CC,[0.62058565 2.1935     3.52444345] 
5799,COCCOCCCC1(C)CCCCCC1OC,[0.49304161 3.415      3.36023038] 
5800,FCC1CCC=CCOCCCC1,[0.57164952 3.109      3.70660055] 
5801,C=CCC(C)CCCO,[0.56113378 1.9711     3.04045223] 
5802,C=c1cncc(CCCOCCC)c1=C,[0.65231122 1.2614     3.11162103] 
5803,CCCCC(O)OCC,[0.57472057 1.5315     2.82688108] 
5804,C=CC=Cc1oncc1CC1CCNOCC1,[0.81228222 2.3475     4.33064135] 
5805,CCCCCCCCC1CN1,[0.4429128  2.7088     2.54830986] 
5806,C=CCC=CCCC=CCCCCCC,[0.33028482 5.4255     2.67151451] 
5807,CCC=CCc1[nH]ccc1C=CCCCCOCC=CCOC,[0.41346591 4.9261     3.37199373] 
5808,C=C(F)OCCCc1ccoc1O,[0.56665334 2.3751     3.32069744] 
5809,CCC1CCC(C)C1C,[0.50622378 3.0786     3.29364761] 
5810,C=CCC(=CCCN)CC,[0.5807377  2.2477     3.33479244] 
5811,CCCNCOCCCCCCCCF,[0.4016176 3.2702    2.4600773] 
5812,CC1=CCC=CCCCCC(C)COC=C1,[0.54121127 4.6194     4.09651649] 
5813,C=C(CCCOCC)OCCCC,[0.40663624 3.1335     2.43333206] 
5814,CCC(C)CC(CCl)CCCCO,[0.47668474 3.4402     3.25505819] 
5815,CNCCCCCCCl,[0.45020301 2.005      2.1128797 ] 
5816,CCCCOC(O)CCCCCCCCF,[0.41067743 3.8217     2.86482078] 
5817,Clc1cccs1,[0.49090123 2.4015     2.79319752] 
5818,C=CCCCCCC1CCN(CCCCCC=C)CN1,[0.41779201 4.4907     3.23919897] 
5819,CC(C)CCCCC=CCCCOCC=C1CCNC(C)C1,[0.41539746 5.2541     3.50838027] 
5820,CCCCCC(C=CCO)CCC,[0.45173713 3.5315     3.09968897] 
5821,CCCOCC(C)CCO,[0.57434124 1.4315     2.75098269] 
5822,C=C1CCCOCCC(COCC)C1C,[0.66944149 3.0319     4.12093815] 
5823,C=CCCOCCCC=CCCC,[0.38991234 3.7156     2.58578694] 
5824,C=CCCCC=CCCCCC=CCC,[0.33028482 5.4255     2.67475387] 
5825,O=CC1CCCCCCC=COCC1,[0.6023498  3.0761     3.85161055] 
5826,CCOCC(C)C(C=Cc1cnoc1CC)(CC)CCO,[0.71478949 3.7016     4.49222451] 
5827,C=CC=CC=CCOCCCCCC,[0.39957988 3.8817     2.78195212] 
5828,CCCCC=CC=CCOCCCOCCC,[0.377169   4.1223     2.65467475] 
5829,CCCC=CC=CCCCNC,[0.45391357 2.8985     2.77713704] 
5830,CCCC=C1CCCC=C1CCOC=COC,[0.48312099 4.3475     3.6808019 ] 
5831,C=CC=CCCCC(C)C,[0.40232067 3.5549     2.63679757] 
5832,CCC=CC(C)=CC(C)(C)COCCN,[0.51889582 2.9004     3.29421735] 
5833,CCC=CC1CCOCCC(N)C1,[0.66531414 2.0966     3.69579142] 
5834,CCOCCC=CCCCCCF,[0.39727962 3.4991     2.54961106] 
5835,CCCC(C)OCCO,[0.60840758 1.1839     2.78895416] 
5836,CCC=CCc1[nH]ccc1C=CCCC(C)CCOCC,[0.4291793  5.3795     3.66050746] 
5837,FCCCCCCC1CCC=CCO1,[0.46958108 3.6416     3.2980572 ] 
5838,COCC=C1CCCCOCO1,[0.63405282 1.6913     3.30991167] 
5839,ClCCCCNc1cocn1,[0.5490032  2.1055     3.05066332] 
