,i,smi,qed,logp,sas
4364,4364,O=C(NC1(c2ccccc2)C=CC(Cl)=CC1)OCc1cccc(Cl)c1,0.7626955508520895,5.544300000000003,3.156400460942155
4365,4365,Cc1c(Cl)cccc1NC(=O)c1occc1OCc1ccc(Cl)cc1,0.6191060749895407,5.726120000000003,2.159151777888452
4366,4366,O=C(NC1C=C(Cl)C(Cl)=CC1)OCc1ccccc1,0.9178426362509338,3.930500000000002,3.0179468862387475
4367,4367,O=C(CNc1cc(Cl)ccc1O)Nc1ccccc1Cl,0.7536725931979882,3.749600000000001,1.792519641545283
4368,4368,Cc1cc(Cl)ccc1NC(=O)OCc1ccccc1-c1ncncn1,0.7574612819002211,4.249120000000003,2.260407005407412
4369,4369,O=C(Nc1ccc(Cl)cc1)c1ccc(Cl)cc1Cc1ncon1,0.7665519750609252,4.219500000000003,2.3050208918549533
4370,4370,O=C(NC1C=C(Cl)C=CC1)OCc1ccccc1Cl,0.9150304074455274,4.017400000000002,3.066213552905414
4371,4371,O=C(Nc1ccc(Cl)cc1)c1ccsc1OCc1ccc(Cl)cc1,0.6015711976518318,5.886200000000003,2.092682302317778
4372,4372,CC1=CCC(OC(=O)Nc2ccccc2)=C(Cl)C1,0.8020448269218589,4.425600000000002,2.705815425991913
4373,4373,Cc1c(NC(=O)OCc2ccc(Cl)cc2)cccc1-c1cnccc1Cl,0.5874577821689645,6.112520000000004,2.095060882395053
4374,4374,CC(=CC=Cc1ccsc1)COC(=O)Nc1ccc(Cl)c(Cl)c1,0.6324699579573831,6.263100000000003,2.6124325540389233
4375,4375,O=C(Nc1ccc(Cl)cc1)OC1=C(Cl)CCNCC1,0.8749633412181851,3.7223000000000024,2.621707917883491
4376,4376,CC=C(C)C=Cc1nnccc1NC(=O)OCc1ccc(Cl)c(C)c1,0.7498421836422563,5.166520000000004,2.854998708704114
4377,4377,O=C(Nc1c(Cl)cccc1Cl)Oc1nnccc1Cc1ccccc1,0.699258330675414,4.985100000000003,2.362070466945873
4378,4378,C=C(Cl)C=CCOC(=O)Nc1ccc(C)cc1,0.8257152706490309,3.8522200000000026,2.4195601988618325
4379,4379,CC(CCl)COC(=O)Nc1ccc(Cl)cc1,0.8386798671978073,3.7634000000000025,2.4312004973166417
4380,4380,CCCC1=CC=C(Cl)C(Nc2ccc(Cl)cc2)C1=O,0.8826111363162389,4.552400000000003,3.2537380812073016
4381,4381,O=C(c1ccc(Cl)cc1)c1cn[nH]c1Cc1ccc(Cl)cc1,0.7136374477450746,4.538300000000002,2.1479519286153277
4382,4382,COc1ccc(NC(=O)C2=CCC=C(C(Cl)Cl)C=C2)cc1,0.841004712625352,4.250100000000002,2.823637362283538
4383,4383,CC1C=CC=C(C(=O)Nc2ccc(Cl)cc2)C1(C)C,0.8494890574733195,4.437000000000003,3.0019818961006806
4384,4384,C=CCC=Cc1ncc(NC(=O)OCc2ccc(Cl)cc2)cc1Cl,0.6673960714551825,5.7264000000000035,2.5910751116823256
4385,4385,CC(Nc1ccc(Cl)cc1)OCc1ccc(O)cc1,0.8112510572107667,4.0203000000000015,2.461931501623363
4386,4386,O=C(OCc1ccccc1)c1[nH]ncc1-c1ccc(Cl)cc1Cl,0.6937481034908279,4.740500000000003,2.1384894233234846
4387,4387,C=CCc1cn[nH]c1NC(=O)OCc1ccc(Cl)c(Cl)c1,0.8095875430838904,4.193700000000002,2.586954963326564
4388,4388,C=C(Cl)C=CCNC(=O)OCc1ccc(Cl)cc1,0.8342071210974497,3.874900000000003,2.496468041376529
4389,4389,O=C(Nc1ccccc1Cl)OCc1cccc(C2CN2)c1,0.8459699701547132,3.7330000000000023,2.454652845197682
4390,4390,O=C(OCc1cccc(Cl)c1)c1[nH]ccc1-c1ccccc1Cl,0.6476154441961237,5.345500000000003,2.1737992135332735
4391,4391,Cc1cc(NC(=O)OCc2ccc(Cl)c(Cl)c2)ccc1-c1ccno1,0.6329881889529023,5.7055200000000035,2.2820178667291895
4392,4392,CC1=CC=C(OCCCl)CN(C(=O)Nc2ccc(Cl)cc2)C1,0.8310980660941822,4.273100000000004,2.782914176045317
4393,4393,CC1=CC(Cl)=CC(=CC(=O)Nc2ccc(Cl)cc2)C1,0.7884476764964526,4.677600000000003,2.7971862439599295
4394,4394,O=C(Nc1cnc(Cl)c(O)c1)c1ccc(Cl)cc1,0.830703176266406,3.346300000000001,1.999745579838068
4395,4395,ClC1=CC=C(CNc2ccc(Cl)cc2)OC=C1,0.8818212789614821,4.302400000000002,3.09202388168357
4396,4396,C=C(C)COC(=O)Nc1ccc(Cl)cc1,0.8004107895241819,3.4646000000000017,1.8938907173029769
4397,4397,Cc1ccc(NC(=O)CC2=CCC(Cl)=CC2)cc1,0.8133471680548843,4.166520000000003,2.5929774169421407
4398,4398,Cc1sccc1CCOc1ccccc1CBr,0.734872313689712,4.5729200000000025,2.347196880113712
4399,4399,CCC(Cl)=CCNC(=O)COc1ccc(Cl)cc1,0.8712210188742957,3.367700000000002,2.2955132721457616
4400,4400,Cc1cc(NC(=O)OCc2ccc(Cl)cc2-c2cccnc2)ccc1Cl,0.5874577821689645,6.112520000000004,2.101385206719378
4401,4401,CC1C=C(C(=O)Nc2ccc(Cl)cc2)C=CC=CC1,0.8523344961056212,4.357100000000003,2.9679391939310555
4402,4402,CC(CNC(=O)OCc1ccc(Cl)cc1)=C(Cl)C=CF,0.8081871459804002,4.5622000000000025,2.845487543643186
4403,4403,O=C(Nc1cccc(Cl)c1)OC1CC=CC=C1Cl,0.8768503487042252,4.339700000000002,3.0921863702144403
4404,4404,CCC(Cl)=CCCNc1ccc(Cl)cc1,0.7415827964246365,4.674700000000003,2.4740946572654554
4405,4405,CC=CC=Cc1ncncc1NC(=O)OCc1ccc(Cl)c(Cl)c1,0.7480963294934205,5.121400000000003,2.8210943424515573
4406,4406,CCCC(=CC(=O)Nc1ccc(Cl)cc1)CC=CCl,0.7231121968343684,5.147600000000003,2.661752571971542
4407,4407,Cc1cc(Cl)ccc1NC(=O)OCc1ccccc1-c1ccncc1Cl,0.5874577821689646,6.1125200000000035,2.1026631692973403
4408,4408,O=C(CCCc1ccc(Cl)cc1)Nc1ccc(C2CN2)cc1,0.7932923560327659,3.945700000000002,2.281637417117105
4409,4409,CC1=C(Cl)C=CCC1OC(=O)Nc1ccc(C)cc1,0.8707975207679621,4.384820000000003,3.089749982513543
4410,4410,CCC=CC=C(Cl)CNC(=O)OCc1ccccc1Cl,0.775885591017745,4.655100000000004,2.7026075536331966
4411,4411,O=C(NCCC=CCl)OCc1cccc(Cl)c1,0.8310609964390187,3.7088000000000028,2.3413156203020957
4412,4412,CCC(Cl)COC(=O)Nc1ccc(Cl)cc1,0.8352921491401729,3.9059000000000026,2.5342410567572013
4413,4413,O=C(Nc1ccc(Cl)cc1)OCC=CF,0.8630689013816959,3.3717000000000015,2.2505056462764443
4414,4414,O=C(Cc1oncc1-c1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0.6505025237559385,5.483000000000001,2.300051356026218
4415,4415,COc1ccc(NC(=O)C(Cl)(Cl)CC2=CC=CCC2)cc1,0.8106674773202317,4.4741000000000035,2.80449212108406
4416,4416,CCCCNc1nccc(NC(=O)OCc2ccc(Cl)cc2)c1Cl,0.6470049990188657,5.3491000000000035,2.178577826614454
4417,4417,CCCC(C=CCl)=CCC(=O)Nc1ccc(Cl)cc1,0.7231121968343684,5.147600000000003,2.6658280436696558
4418,4418,CC1=CC(CCC(=O)Nc2ccc(C)c(Cl)c2)C1,0.8050009717492876,4.333320000000003,2.6690535047605657
4419,4419,Cc1cc(NC(=O)OCc2cncnc2-c2ccc(Cl)cc2)ccc1Cl,0.6404253176000196,5.507520000000003,2.22738707782125
4420,4420,O=c1cc(Cl)ccn1COCc1ccc(Cl)cc1,0.8619393323240665,3.3294000000000024,2.2053882766706483
4421,4421,Cc1ccoc1CCc1cccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c1,0.6012464054948696,5.932320000000003,2.13244235210297
4422,4422,O=C(Nc1ccc(Cl)cc1)C1=CC=CCC1,0.8316759547807666,3.5549000000000017,2.212309010465388
4423,4423,CCCC1=CCC(Nc2ccc(Cl)cc2)C(Cl)=C1,0.7820258273078998,5.373400000000004,3.190290442612632
4424,4424,CC=CC=Cc1nnccc1NC(=O)OCc1ccc(Cl)c(Cl)c1,0.7480963294934205,5.121400000000003,2.826009727066941
4425,4425,CCCC(=CC=CCl)CC(=O)Nc1ccc(Cl)cc1,0.7231121968343684,5.147600000000003,2.6669435734229197
4426,4426,Cc1ccc(NC(=O)CCC2C=C(Cl)C2)cc1,0.8627562653470142,3.856320000000002,2.6680989489955955
4427,4427,CCc1cnccc1Oc1cc(Cl)ccc1Nc1ccc(Cl)cc1,0.5655465491900152,6.4867000000000035,2.110282971214099
4428,4428,COc1ccc(NC(=O)C(Cl)=CCc2occc2C)cc1,0.8523454313199074,3.900520000000002,2.6407648720618955
4429,4429,Cc1cc(Cl)ccc1NC(=O)COC1C=CC=C(Cl)C1,0.910459703386189,4.054720000000002,3.080970514662445
4430,4430,CC(NC(=O)OCc1cccc(Cl)c1)c1ccc[nH]1,0.896705727662714,3.6555000000000017,2.70921098880285
4431,4431,O=C(OCc1ccc(Cl)cc1)c1ccccc1Nc1ccc(Cl)cc1,0.5506602876152037,6.094000000000003,1.6878896977151019
4432,4432,Cc1ccc(NC(=O)CC2=CC(Cl)=CCOC2)cc1,0.9194834572112297,3.4029200000000017,2.628174584550159
4433,4433,CCC(Cl)=CC(=O)Nc1ccc(Cl)cc1,0.8044795844144162,3.811200000000002,2.2569503795919097
4434,4434,Cc1ccc(NC(O)Cc2ccc(Cl)cc2C)cc1,0.8288948931942793,3.929840000000002,2.5209708823684043
4435,4435,CC=CC(=CC)COC(=O)Nc1ccc(C)cc1,0.8120357168324581,4.065920000000003,2.518995733684223
4436,4436,O=C(Nc1ccccc1Cl)OCc1cccc(-c2cn[nH]c2Cl)c1,0.6759777585315582,5.132200000000003,2.291113740444869
4437,4437,Cc1ccccc1-c1cc(CNc2ccc(Cl)c(Cl)c2)ccc1Cl,0.5059474343205408,7.234320000000003,1.857949772315811
4438,4438,CC(Cl)=CCCNc1ccc(Cl)cc1,0.7607095571557578,4.284600000000003,2.3340853194199482
4439,4439,ClC(=CC=C1C=CCC1)CCNc1ccc(Cl)cc1,0.7513103061484452,5.541100000000004,3.1019020903776635
4440,4440,Cc1c(Cl)cccc1NC(O)OCc1ccc(Cl)cc1,0.8128477354389595,4.206420000000002,2.6343529322448624
4441,4441,O=C(CCC=CCc1cc[nH]c1Cl)Nc1ccc(Cl)cc1,0.734218316251727,4.839100000000003,2.5494943896629376
4442,4442,CCCC1=CCC(Nc2ccc(Cl)cc2)CC=C1Cl,0.7440699166614028,5.763500000000004,3.1779494503413126
4443,4443,COc1ccnc(C(=O)CCc2ccc(Cl)cc2)c1,0.7834190551824094,3.5591000000000026,1.8731386871142597
4444,4444,Cc1oncc1-c1cc(Cl)ccc1NC(=O)OCc1ccc(Cl)cc1,0.6329881889529023,5.7055200000000035,2.299699990239482
4445,4445,CC=C(COC(=O)Nc1ccc(Cl)cc1)c1cc[nH]c1C=CCl,0.7441533218757403,5.529600000000003,3.050733619127681
4446,4446,OC(Nc1ccc(Cl)cc1)OCc1ccc(Cl)cc1,0.8226337733255885,3.8980000000000015,2.4577289375207982
4447,4447,Cc1ccccc1NC(=O)Oc1cnccc1Cc1ccc(Cl)c(Cl)c1,0.6065948551658267,5.898520000000003,2.1740457056798768
4448,4448,O=C(OCc1ccc(Cl)c(Cl)c1)C1=CC=CC=CC1,0.7684999018450203,4.4791000000000025,2.541630994806569
4449,4449,CCCC(=CC=CCC(=O)Nc1ccc(Cl)cc1)c1ccccc1,0.6057384379242979,6.108500000000006,2.3004769511472105
4450,4450,Cc1ccc(NC(=O)OCC=CC=C(Cl)C=CF)cc1,0.7992303415823253,4.705620000000003,2.9016237624244052
4451,4451,O=C(Nc1ccc(Cl)cc1)C1=CCCC1,0.8151214404136538,3.3888000000000016,1.9508093263173336
4452,4452,C=C(Cl)C=CCc1ccoc1CC(=O)Nc1ccc(Cl)cc1,0.7573082396515584,4.9654000000000025,2.8006484192214955
4453,4453,O=C(Nc1ccc(Cl)cc1)OCC=CC=CF,0.8281640378558737,3.927900000000002,2.5215896587636326
4454,4454,ClC1=CCC(Nc2ccc(Cl)cc2)CC(Cl)=C1,0.7923747185201282,5.159700000000003,3.14122349891376
4455,4455,ClC1=CCN(CNc2ccc(Cl)cc2Cl)C1,0.9038502597467877,3.8011000000000017,2.871594629194485
4456,4456,CCCC1=CC=C(Cl)C(Nc2ccc(Cl)cc2)C1,0.7820258273078999,5.373400000000004,3.201638858902224
4457,4457,C=CC=CC=Cc1ccc(OCC(=O)Nc2ccc(Cl)cc2Cl)cc1,0.6254194525464962,5.766300000000003,2.273538560120304
4458,4458,ClC1=CC=C(Cl)C(CNc2ccc(Cl)cc2)C1,0.8234802625897938,5.0172000000000025,3.2372350373752994
4459,4459,C=CC(Cl)=CC=CCC(=O)Nc1ccc(Cl)cc1,0.789482332397508,4.533500000000003,2.725281272145761
4460,4460,CC(=CC=C(Cl)c1occc1Cl)COC(=O)Nc1ccccc1,0.7016480811577585,5.707700000000003,2.865731962322947
4461,4461,O=C(Nc1c(Cl)cc(Cl)cc1-c1ccn[nH]1)OCc1ccccc1,0.6759777585315581,5.132200000000004,2.2991264494749686
4462,4462,O=C(OCc1cccc(Cl)c1)N1CC1Nc1ccc(Cl)cc1,0.8418650704894339,4.383800000000003,2.9449374021832124
4463,4463,ClC1=CCC(CNc2ccc(Cl)cc2)=CO1,0.8771153778386334,4.136300000000002,2.97264646865937
4464,4464,Cc1cccc(NC(O)OCc2ccc(Cl)c(Cl)c2)c1,0.8128477354389595,4.206420000000002,2.6412488113657417
4465,4465,O=C(Nc1ccc(Cl)cc1)C1=CC=C(Cl)COC=C1,0.8992994649228143,3.871500000000002,2.902225866601441
4466,4466,Cc1cc(-c2[nH]ncc2C(=O)OCc2ccc(Cl)cc2)ccc1Cl,0.661946449969937,5.0489200000000025,2.1178380076099295
4467,4467,Clc1ccc(-c2sccc2Nc2ccc(Cl)c(Cl)c2)cc1,0.5277082138065746,7.118900000000003,2.071068235816785
4468,4468,Cc1ccc(NC(=O)OCC=CC=CCl)cc1,0.8257152706490309,3.8522200000000026,2.4474117741482484
4469,4469,CC=C1CC=C(C=CCl)CC=C1COC(=O)Nc1ccccc1,0.7825718528905855,5.580500000000004,3.319402710036771
4470,4470,O=C(NCC=C(Cl)CCl)Oc1ccc(Cl)cc1,0.8580574651353362,3.789900000000002,2.602370673493585
4471,4471,Cc1[nH]ccc1Oc1cc(Cl)ccc1Nc1ccc(Cl)cc1,0.5992731572345379,6.165820000000003,2.27894973081313
4472,4472,C=CC(=CCC(=O)Nc1ccc(Cl)cc1)CCC,0.7480034492089395,4.581100000000003,2.4757071182996064
4473,4473,CCC(Cl)=CC=C(Cl)CC(=O)Nc1ccc(Cl)cc1,0.7309632970165086,5.324000000000003,2.8494835589091334
4474,4474,O=C(Cc1ccc(Cl)cc1)C1=CCCC=C1Cl,0.7977403661232813,4.294500000000003,2.6106233126097873
4475,4475,O=C(OCc1ccc(Cl)cc1)N1CC=CC=C(Cl)C1,0.8264680657029503,3.9711000000000025,2.5500463794219517
4476,4476,CC=C(Cl)CCOCC(=O)Nc1ccc(Cl)cc1,0.8078610401717777,3.8278000000000025,2.307844656761146
4477,4477,Cc1ccc(NC(=O)CCC=CC=CCl)cc1,0.7848750668851036,4.022420000000003,2.309662735686709
4478,4478,O=C(Nc1ccc(Cl)cc1Cl)OCc1cc[nH]c1-c1ccccc1,0.6228447036052197,5.737200000000003,2.2357993591739653
4479,4479,O=C(Nc1cccc(-c2cccs2)c1)OC1C=C(Cl)C(Cl)=CC1,0.7255417316238705,5.981300000000003,3.182316969767318
4480,4480,O=C(Nc1ccc(Cl)cc1)c1ccoc1C=CC=C(Cl)CF,0.7515838706523903,5.290700000000001,2.9695759626458145
4481,4481,CCOC(Cl)=CCC(=O)Nc1ccc(Cl)cc1,0.8295039875464498,3.785300000000002,2.4194070073724703
4482,4482,O=C(Nc1ccc(F)cc1Cl)OCCCl,0.8381193329794571,3.266400000000001,2.00259315632737
4483,4483,O=C(Nc1ccc(Cl)cc1-c1ccsc1)OCc1cccc(Cl)c1,0.5649829730055774,6.470600000000004,2.1143525364314897
4484,4484,Cc1cc(Cl)cc(-c2ccccc2)c1NC(=O)OCc1ccccc1Cl,0.5406989348509558,6.717520000000004,1.9914916516258216
4485,4485,O=CCc1ccccc1COc1ccc(Cl)cc1,0.7671687303463162,3.6604000000000028,1.854875189305524
4486,4486,O=C(COc1ccc(-c2nncs2)cc1)Nc1ccc(Cl)c(Cl)c1,0.706524082087172,4.529400000000002,2.1149425029866737
4487,4487,O=C(OCc1ccc(Cl)cc1)C1=CC=C(Cl)CC1,0.7759863322722714,4.226100000000002,2.412716783457979
4488,4488,O=CC(Cc1ccc(Cl)cc1)c1ccccc1Cl,0.7519519693821368,4.518600000000002,2.4623872751918174
4489,4489,CCC1C=CC=C(C(=O)Nc2ccc(Cl)cc2)C=C1,0.8711212358038501,4.357100000000003,3.0959212452131073
4490,4490,CC=C(Cl)c1nnccc1CCCOC(=O)Nc1ccc(C)cc1,0.7789636247053158,4.565920000000003,2.6853898175646798
4491,4491,Cc1ccc(NC(=O)CC=CC=C(Cl)c2nnccc2C)cc1,0.8347826815202564,4.258140000000003,2.8214455717904006
4492,4492,C=C(C)C=CCNC(=O)OCc1ccc(Cl)cc1,0.8246842560109817,3.698500000000002,2.3155680413765296
4493,4493,CC(=Cc1ncncc1C=CCl)CCC(=O)Nc1ccc(C)c(Cl)c1,0.7273680823757421,5.470120000000004,2.9161967306821364
4494,4494,C=CC=CC=Cc1ccc(NC(=O)OCc2ccc(Cl)c(Cl)c2)cc1,0.5864965293736895,6.497500000000003,2.356683738885202
4495,4495,O=C(Nc1ccc(Cl)cc1)c1ccoc1OC1=C(Cl)CC=CC1,0.754999982729435,5.364500000000002,3.0385145981486588
4496,4496,CC=C(C)C(Cl)=CCNC(=O)CCc1ccc(Cl)cc1,0.7711318204647282,4.477700000000004,2.57066404713969
4497,4497,O=C(Cc1ccc(Cl)cc1Cl)NC1C=CC(Cl)=CC1,0.8933260901762777,4.103300000000003,3.0441647865774026
4498,4498,CC(=CCl)CC(=O)Nc1ccc(C)cc1,0.8355347504864247,3.4662200000000016,2.181664450886469
4499,4499,CCCCC(Cl)C(=O)Nc1cccc(Cl)c1,0.7939776218449649,4.076100000000003,2.422820427386572
4500,4500,COc1c[nH]c(NC(=O)CCc2ccc(Cl)cc2)c1,0.8820124170019087,3.248000000000002,2.282805353780928
4501,4501,CCC=CC(Cl)=Cc1ccccc1CC(=O)Nc1ccc(Cl)cc1,0.6228299127731302,6.067100000000004,2.448040270053367
4502,4502,CCCc1ccc(Cl)c(C(=O)Nc2ccc(Cl)c(-c3ccncn3)c2)c1,0.6160840436994415,5.655200000000004,2.1220552690894383
4503,4503,CCc1sccc1COc1ccccc1,0.7561599030625323,3.8895000000000026,1.9842229789437784
4504,4504,O=C(Nc1ccc(Cl)cc1)OC=C1C=C(Cl)C=CC1,0.7917590251029003,4.855000000000002,2.963633558909132
4505,4505,O=C(CCC1=CCC(Cl)C=C1)Nc1ccc(Cl)cc1,0.8112056785244386,4.552400000000003,2.8859802195720814
4506,4506,O=C(Nc1ccc(Cl)cc1)OCC=CCC=Cc1ccc(Cl)nn1,0.7336096073006817,4.991600000000003,2.6651063825853356
4507,4507,O=C(NCC=CC=CCl)OCc1ccc(Cl)cc1,0.8342071210974497,3.874900000000003,2.530552982553001
4508,4508,CC=C(C=C(Cl)c1occc1C(=O)Nc1ccc(Cl)cc1)CC,0.6600747573642595,6.121300000000004,2.7963871287430653
4509,4509,CCC=CCNC(=O)OCc1ccc(Cl)cc1,0.8155485266523212,3.5324000000000018,2.1068338895328633
4510,4510,O=C(Nc1ccc(Cl)cc1)OC1C=CC=CC(Cl)=C1,0.8718681000482104,4.505800000000002,3.20014175803362
4511,4511,C=CC=CC=Cc1ccc(COC(=O)Nc2ccc(Cl)cc2Cl)cc1,0.5864965293736895,6.497500000000003,2.3607381267508565
4512,4512,O=C(Nc1ccccc1-c1c[nH]cn1)OCc1cccc(Cl)c1,0.742111459836371,4.478800000000002,2.3651179589669447
4513,4513,Cc1ccc(NC2CN2C(=O)OCc2ccc(Cl)cc2)cc1Cl,0.812663495330408,4.6922200000000025,2.9882061256625985
4514,4514,O=C(OCc1cccc(Cl)c1)c1[nH]ncc1-c1ccccc1Cl,0.6937481034908279,4.740500000000002,2.177718094652155
4515,4515,ClC1=CCC(NCc2ccc(Cl)cc2)C=C1Cl,0.8664038094427583,4.447300000000002,3.1348975373752985
4516,4516,BrCc1sccc1CCOc1ccccc1,0.7490956702707109,4.2645000000000035,2.251744547361424
4517,4517,O=C(Nc1ccc(Cl)cc1)OCc1sccc1-c1cccc(Cl)c1,0.5649829730055774,6.470600000000004,2.1235170849264726
4518,4518,Clc1ccc(COc2cnnc(Cl)c2)cc1,0.8429039192610068,3.362400000000001,2.139535431870071
4519,4519,O=C(Nc1ccc(Cl)cc1)OCCc1cncnc1-c1ccc(Cl)cc1,0.6492143237019824,5.241600000000003,2.1545377971559674
4520,4520,CC1=C(Cl)C(C(=O)Nc2ccc(Cl)cc2)CCO1,0.8979607168258985,3.785300000000002,2.8418686507574282
4521,4521,O=C(Nc1ccc(-c2cc[nH]c2)cc1Cl)OCc1cccc(Cl)c1,0.6228447036052198,5.737200000000002,2.2472214327525606
4522,4522,CCCc1ccc(Cl)c(CN2CCC(Cl)=CC2=O)c1,0.8175111459234138,4.1475000000000035,2.642122383292298
4523,4523,C=CC=C(Cl)CNC(=O)OCc1ccc(Cl)cc1,0.8342071210974497,3.874900000000002,2.536325579838069
4524,4524,ClC1=CCC(Nc2ccc(Cl)cc2)CC=C1,0.8131630453202091,4.593200000000003,2.931507733558661
4525,4525,Cc1sccc1Cc1ccc(Cl)c(C(=O)Nc2ccc(Cl)cc2)c1,0.5765639829451367,6.206420000000004,2.0884047496913762
4526,4526,O=C(c1ccc(-c2c[nH]cn2)cc1)c1ccc(Cl)cc1Cl,0.7167931213774212,4.614500000000001,2.2776020819706293
4527,4527,CCCC(Cl)=CCCNc1ccc(Cl)cc1,0.7026062615917772,5.0648000000000035,2.4885546291944873
4528,4528,CCC1OC=CC=C1COC(=O)Nc1ccc(Cl)cc1,0.9074394785038469,4.137400000000003,3.149865020156951
4529,4529,Cc1ccc(NC(=O)OC2=CC=C(Cl)C(C)C2)cc1,0.8584737253522462,4.589920000000003,3.1883763976078807
4530,4530,O=C(COc1ccc(-c2ccccc2Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0.5373064121180107,6.331300000000003,1.7199835435177135
4531,4531,Clc1ccc(C(Nc2ccc(Cl)c(Cl)c2)C2CN2)cc1,0.7930240969883946,4.7718000000000025,2.9263092359922886
4532,4532,CC=C(Cl)CNc1ccc(Cl)cc1,0.807438915041625,3.8945000000000025,2.3776897500088268
4533,4533,Cc1ccc(NC(=O)CCc2ccc(-c3nnco3)cc2)cc1,0.781465676096976,3.6163200000000018,1.9418141702183789
4534,4534,COc1ccc(NC(=O)OCC(C)c2ccc(CN)cc2)cc1,0.8555081605026799,3.5061000000000018,2.3629727847215953
4535,4535,C=C(Cl)C(=CCC)CNc1ccc(Cl)cc1,0.7429843465883905,4.840800000000003,2.639902321502179
4536,4536,O=C(Nc1ccc(Cl)cc1)Oc1cc[nH]c1Cc1cccc(Cl)c1,0.6425930033228952,5.523200000000003,2.2953057136890163
4537,4537,CC=CC=Cc1nnccc1COC(=O)Nc1ccc(Cl)cc1Cl,0.7480963294934205,5.121400000000003,2.858922849238887
4538,4538,Cc1ccc(NC(=O)CCc2ccc(Cl)cc2)cc1-c1ncncn1,0.7510977520577253,4.071720000000004,2.1168839284843344
4539,4539,CCCc1cnoc1-c1cccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c1,0.6083278504970474,5.853200000000003,2.190670304432331
4540,4540,CCCc1cnoc1-c1ccc(C(=O)Nc2ccc(Cl)cc2)c(Cl)c1,0.6083278504970474,5.853200000000003,2.1907931646706835
4541,4541,Cc1ccc(NC(=O)OC2=C(Cl)CC=CC2)cc1,0.8060939831493679,4.3439200000000024,2.7197918965801495
4542,4542,CC=CCC(Cl)=CCNC(=O)OCc1ccc(Cl)cc1,0.775885591017745,4.655100000000004,2.7417105756112186
4543,4543,O=C(OCc1ccccc1)N1CCC(Cl)=C(Cl)C1,0.8289066520594031,3.7181000000000033,2.378473344543952
4544,4544,CCC=C(Cl)C=CCNC(=O)OCc1ccccc1Cl,0.775885591017745,4.655100000000004,2.7434957404463827
4545,4545,CCc1ccccc1Cc1cccc(C(=O)Nc2ccc(Cl)c(Cl)c2)c1,0.5419341508481059,6.398900000000004,1.8276336474678203
4546,4546,CC=CC=C(Cl)CNC(=O)c1cc(CCC)ccc1Cl,0.756560950197699,4.721100000000004,2.658451180006823
4547,4547,O=C(Nc1ccc(Cl)cc1)OCc1ccsc1-c1cccc(Cl)c1,0.5649829730055774,6.470600000000003,2.1362615665318234
4548,4548,Cc1cc(Cl)ccc1-c1cncnc1NC(=O)OCc1ccccc1Cl,0.6404253176000195,5.507520000000004,2.269675851210023
4549,4549,O=C(CC=CC=CCl)Nc1ccc(Cl)cc1,0.8109218565041967,3.9773000000000023,2.4752407830406398
4550,4550,CC1(C(=O)Nc2ccc(Cl)cc2)CCC=CC=C1Cl,0.8374228003134342,4.757500000000003,3.1827073119765315
4551,4551,Cc1cc(NC(=O)OCc2ncncc2-c2ccc(Cl)cc2)ccc1Cl,0.6404253176000196,5.507520000000003,2.2710080757422464
4552,4552,CC(=CCc1cn[nH]c1Cl)COC(=O)Nc1ccc(Cl)cc1,0.7902175802374514,4.454000000000003,2.700411198377825
4553,4553,CC(=CC=C(Cl)CC(=O)Nc1ccc(Cl)cc1)CF,0.7842865422849054,4.707100000000002,2.8360394760688976
4554,4554,O=C(OCc1ccc(Cl)c(Cl)c1)N(c1ccccc1)c1ccn[nH]1,0.694768398114893,5.191400000000003,2.5211705966321585
4555,4555,O=C(Nc1cc(Cl)ccc1Cl)OCC=CC=CC=Cc1ccccc1,0.5970320755584346,6.367700000000004,2.403716620792027
4556,4556,ClC1=CCC(Nc2ccc(Cl)cc2)C(Cl)=C1,0.8189501032115366,4.769600000000002,3.087959238575384
4557,4557,CC=C(C=C(C)Cl)CNc1ccc(Cl)cc1,0.7597542776085942,4.840800000000003,2.763762461362319
4558,4558,CCc1occc1Cc1ccc(Cl)c(C(=O)Nc2ccc(Cl)cc2)c1,0.5958877794357981,5.991900000000005,2.162738126750858
4559,4559,Cc1cc(CNc2ccc(Cl)c(-c3ccccc3Cl)c2)ccc1Cl,0.5059474343205405,7.234320000000004,1.8982074646235017
4560,4560,CCc1ccccc1Cc1ccc(Cl)c(C(=O)Nc2ccc(Cl)cc2)c1,0.5419341508481059,6.398900000000005,1.831538637072807
4561,4561,Cc1ccccc1NC(=O)c1cc[nH]c1Cc1ccc(Cl)c(Cl)c1,0.6371792323905267,5.473020000000003,2.219959500822597
4562,4562,Cc1cc(Cl)ccc1NC(=O)OCc1ncncc1-c1ccccc1Cl,0.6404253176000196,5.507520000000003,2.2731542295883997
4563,4563,CC1=CC=C(C(=O)Nc2ccc(Cl)cc2)C(C)C1,0.8497253211452835,4.1910000000000025,2.8836092661420434
4564,4564,O=C1CC(Cl)=CCN1CNc1ccc(Cl)cc1Cl,0.922868175747817,3.717800000000002,2.939550502914992
