COC=CCCCBr,3.1342551834617716,-3.7,10.172012090682983
CCC(C)C(C)OCO,3.6385029217872287,-4.5,10.28689694404602
CCOCC(O)(F)CF,3.969167198546253,-4.1,10.37180757522583
CCCOC(N)C(C)=O,3.4239658607536114,-4.4,10.524788856506348
CCC(C)(O)C1CC(C=O)CO1,4.588798184015785,-5.2,10.594931840896606
COCOC1=CCCCCC1Cl,3.612341917395069,-5.1,10.622653722763062
CC(CCCl)c1cccnc1,2.764350057340657,-5.1,10.777556896209717
CCCOCCOC,1.8447628757694652,-3.6,11.149924516677856
CC1OCCN1CCNC=O,3.8177431094498386,-4.6,11.248196363449097
C=C(CC(C)(O)CC)OC,3.6529435145179487,-4.3,11.478716850280762
C=CCOCNCF,3.7724936450002335,-3.8,11.478448867797852
C=CCC(C)(O)C(C)(C)CC,3.7256931508063325,-5.0,11.610721111297607
CCC(CC)C(CC)CF,3.355657644695463,-4.5,11.60706353187561
CCOC(CBr)CCO,3.3446695396833777,-4.0,11.726282358169556
CCNCC(C)CC=O,3.277342616606454,-4.0,11.849897146224976
CCC=COCOCF,3.7719978533794025,-4.2,11.94256329536438
CC=CCCCOCC,2.380221237994787,-4.5,12.08086085319519
C=CCOC(F)C(=O)CC,3.7328854553463513,-4.6,12.24034833908081
CCN(CC(C)OC)C(C)=O,3.081450110513292,-4.3,12.261767864227295
CCCOCC1(C)CC(=O)O1,3.242564945678126,-4.7,12.526604175567627
CCOCC(C)COCC,2.3645770589832065,-3.9,13.957571744918823
C=CCCCOC(F)CF,3.8577929504153854,-4.7,14.10775113105774
COCC(C)c1nnccc[nH]n1C,3.8520309938896036,-5.2,14.207500696182251
C=CC=COCOCCF,3.781611674367822,-4.4,14.500001192092896
NCCCCCOC=O,2.4756101610717103,-3.9,14.840308666229248
COC(=O)C1CN1C(C)(CBr)OC,4.32996489637243,-4.7,15.246497392654419
NCCC=CCCOCBr,3.3622166194227674,-4.7,15.871215343475342
ClCCc1cncnc1CCCBr,3.01532831549739,-5.0,15.898752927780151
Cc1ccccc1C(C)C=COC(=O)Cl,3.3257967900985097,-6.2,17.201865434646606
CCC(C)CCOCCOC,2.5413403302935116,-4.6,17.225534915924072
C=CCCCOC(C)(F)NC=O,3.9841080938656575,-4.8,17.33540916442871
CC(CCNCI)NCC=O,3.9329664841396657,-4.4,19.167858839035034
CCC(C)CCCNCC(C)C,2.514970593865659,-5.1,19.25281310081482
CCCCCCC(C)(O)COC,2.7523109784810433,-4.8,19.36300802230835
C=C(COC(C)C)C(OC)OCC,3.6138695177607634,-4.6,19.500926733016968
CNCCCCCC(N)C=O,3.152588022601204,-4.6,19.53920888900757
COCC(CCN)Nc1ccon1,3.390922446707811,-4.9,19.542617321014404
C=CCOCOC(=O)CCCC,2.413261841128117,-4.9,20.56590437889099
C=C1CCCOC1c1ccoc1Cc1cnoc1,4.030041283558587,-7.0,21.326785802841187
C=COCC(F)OCCCOC,3.697844632327196,-4.3,21.417052745819092
CCCOCc1cncnc1OC(C)O,3.2351208051078917,-5.8,21.997130632400513
COc1cnccc1C(C)(C)CC(C)C(C)O,3.4593883191447032,-6.1,22.857731819152832
CCCCCNCCCCOC,1.7776198419508233,-4.7,24.31690740585327
C=CC(C)CC(C)C=C(OC)c1ccoc1C,4.016219088375474,-6.3,25.239800214767456
CCOCCC(C)OCOC=CC=O,3.7730937157830944,-5.0,29.37361192703247
C=CCC(NC)OC(=O)CC(C)COC,3.877644086877295,-5.0,29.439338207244873
C=C(C=CCCC)C=COCOCCC,3.4122474045182027,-5.7,29.71527886390686
CCCC=CC=CC=CCCCC(C)OC,3.4013684693446145,-6.0,31.307112216949463
CCCNC(C)CCCOCC=COC,3.172684541371627,-4.9,35.97823739051819
C=CCCC1(N2C(CC)C=CCC2N=O)NC12C=CC2=CC,6.188929560660703,-7.2,41.659154653549194
COC(CCCCCBr)CCCc1cn[nH]c1,3.19115301225756,-5.9,43.28100514411926
CCCCOC,1.4820247790553918,-3.4,6.193634510040283
CCCCOC,1.4820247790553918,-3.4,6.2223100662231445
CCCCCOC,1.4691636674957387,-3.6,7.722975015640259
CCCCCOC,1.4691636674957387,-3.7,7.74447774887085
CCCCCOC,1.4691636674957387,-3.7,7.804926872253418
CNCCCCOC,1.8930356030421933,-3.6,9.77376389503479
CCCCNCCC,1.6898621764687665,-4.2,10.189316987991333
CCCCNCCC,1.6898621764687665,-4.2,10.218706130981445
CCCCCCOCC,1.6085806226101713,-4.3,11.962258577346802
CCCCCCCOC,1.5025855456870971,-4.0,12.394102573394775
CCCCNCCCC,1.678980007225558,-4.6,12.627116680145264
CCCCCNCOC,2.271540007225557,-4.3,12.677255153656006
CCCNCCCOC,1.8143787764563264,-3.7,12.754956245422363
COCCCCCCO,1.7313350841486344,-4.0,12.858169794082642
CNCCCCCOC,1.8618433918409423,-3.9,13.445895433425903
CCCCCNCC(C)C,1.740233469239616,-4.8,14.288367986679077
CCCCCNCC(C)O,2.380321155543591,-4.7,14.567404508590698
CCOCCCCCOC,1.758129806235953,-4.0,15.02109670639038
CCCCCCCCOC,1.5220429930491406,-4.3,15.044389963150024
CCCOCCCCOC,1.8342440919502394,-4.1,15.086130619049072
CCCCCCCOCC,1.6166814545876012,-4.2,15.086849689483643
CCCCCCCOCC,1.6166814545876012,-4.2,15.120667934417725
CCCCCNCCOC,1.7566858501919977,-4.3,15.725393772125244
CCCCCNCOCC,2.2800803556865024,-4.4,15.78527045249939
CCCCCNCCCC,1.6593325534887011,-4.6,15.809502840042114
CNCCCCCCOC,1.8428089271150743,-4.0,16.146151065826416
C=CCCNCCCCC,2.187632553488701,-4.8,16.360437154769897
CCCCNCCCOC,1.7967951908513378,-4.1,16.360910415649414
CCCNCCCCOC,1.8044155205216672,-4.2,16.359783411026
CCCCCNCCCC,1.6593325534887011,-4.6,16.384019136428833
CCCCCCNCCC,1.6629671688733154,-4.6,16.405349493026733
CCCCCOCCCN,1.8946973886535368,-4.4,16.46350622177124
CCCCNCCCCO,1.86357321282936,-4.4,16.707921743392944
CCCCCNCC(C)CC,2.3711480226012043,-4.9,17.109201669692993
CCCCCNCC(C)OC,2.5792510995242814,-4.5,17.284875869750977
CCCCCCNCC(C)C,1.739112643989536,-4.9,17.339698314666748
CC=CCCCCNCCC,2.259464356148346,-5.1,17.37114667892456
CCCCNCCCC(C)C,1.8333818747587678,-4.8,17.592869997024536
CCCCCCNCCCC,1.666831105527999,-4.8,18.976846933364868
CCCCCNCCCOC,1.7727407829473556,-4.2,19.04832100868225
CCCCCNCCOCC,1.855330857389042,-4.5,19.054298162460327
CCNCCCCCOCC,1.9146057953543014,-4.1,19.103890419006348
CCCCCCOCCCO,1.821309517438669,-4.4,19.16603994369507
COCCCCCCCCN,1.7498410310863122,-4.3,19.33104681968689
CCCCCCCNCOC,2.162952197339413,-4.5,19.467441082000732
CCCCCCNCCCC,1.666831105527999,-4.7,19.587811708450317
CCCOCCCCNCC,1.9833541824510768,-4.3,19.639917135238647
CCCCCNCCCCC,1.6485809814585206,-4.8,19.71200180053711
CCCCNCCCCOC,1.7945909070168327,-4.5,19.783634901046753
CCCCCNCOCCC,2.282792892128496,-4.6,19.790966987609863
CCCNCCCCOCC,1.8833536861731606,-4.3,19.84218716621399
CCCCNCCCOCC,1.8764708077612475,-4.5,19.883530378341675
C=CCCNCCCCOC,2.2717651005652204,-4.6,19.90285587310791
CCCCCNCCCCO,1.833056415701698,-4.5,19.939819812774658
CCCCCCCCOCN,2.187383959126013,-4.6,20.04002594947815
CCCCNCCCC(C)CC,2.4369173595999243,-5.1,20.08524775505066
CCCCCNCCC(C)CC,2.4383397372223,-5.0,20.098734855651855
CCCCCOCCCCN,1.8378981030466104,-4.6,20.152119398117065
CCCCOCCCCCN,1.8510385496967334,-4.8,20.263789176940918
CCCCCCCNCC(C)C,1.7430870159532912,-4.8,20.82269787788391
CCCCCCNCC(C)CC,2.3555565204390856,-5.1,20.84503436088562
CCCCCCNCC(C)CCl,2.6430656113481756,-4.9,20.928834199905396
CCCCCCNCC(C)NC,2.5938152616978254,-4.8,22.122963666915894
CCCNCCCCCOCC,1.875190430186116,-4.6,22.646840572357178
CCOCCNCCCCOC,1.9661270817698284,-4.2,23.399919271469116
CCCCCCNCCCCC,1.6611329641227712,-4.9,23.442025661468506
CCCCCNCOCCCC,2.1910334166114573,-4.6,23.497323274612427
CNCCCCCCCCOC,1.8288709731725454,-4.5,23.915030002593994
CCCCCCNCCOCO,2.2406515161589695,-4.9,25.181419134140015
CCCOCCNCCCCO,2.080520746928201,-4.8,25.339881658554077
CCCCCCCCNCC(C)C,1.7509897500088254,-5.0,25.53503727912903
COCCCNCCCc1ccc[nH]1,2.402291092258743,-5.1,26.0301833152771
CCOCCCCCNCC(C)C,1.934612826931902,-4.9,26.30801510810852
CCCCCNCCCC(C)CC,2.406019744005107,-5.1,26.441606998443604
COCCCCNCCc1ccn[nH]1,2.402307977812214,-5.1,26.760275840759277
CCCCCNCCC1CN1COC,3.292302322996286,-5.3,28.3805148601532
CCCOCCCCCCCNC,1.959487982857059,-4.9,29.405471086502075
CCCCCCNCCCCCCl,1.9527931803622565,-4.7,29.54215097427368
CCCCCCNCCOCCO,1.9910197915888688,-5.0,29.857046842575073
CCCCC(O)COCCCCOC,2.516821526433981,-5.0,31.54152750968933
CCCCCNc1cc[nH]c1CCCOC,2.542979244579101,-5.6,33.88396430015564
CCCCNCCc1cnoc1CCOC,2.71237188671957,-5.4,34.487852334976196
CCCCNCCCCCOCCC,1.9257994318459861,-5.0,34.854848861694336
CCCCCOCCOCCCNC,2.0449213549229075,-5.0,35.023152112960815
CCCCCNc1ncncc1CCCOC,2.2756913856082175,-6.3,35.80790901184082
CCCCc1ncncc1NCCCCOC,2.4176398942424413,-5.6,36.44568109512329
CCCCNCCc1cncnc1CCOC,2.5086402082141834,-5.5,36.51151657104492
CCCCNCCCCOc1[nH]ncc1O,2.7387638599637167,-6.0,36.63856530189514
CCCC1(CNCCCCOC)OC=CC1C,4.0000998576062425,-5.4,36.65163493156433
COCCCCNCCCc1ccnnc1C,2.4436254515422835,-5.5,38.59353017807007
CCCCCNCCCc1oncc1COC,2.6500376964402417,-5.8,40.768637895584106
CCCOCCCCNCCCCOC,2.0071406322207324,-4.9,40.83129382133484
CCCCCNCCc1cnoc1CCOC,2.6619906006788607,-5.8,40.8619704246521
CCCCCNCCCCOc1ccccc1,1.5968955049174784,-6.0,42.68815064430237
CCCCCc1ccccc1NCCCCOC,1.8196101005481289,-6.2,42.9216570854187
CCCCCNCc1ccnnc1CCCOC,2.4775047751043413,-5.7,43.344687700271606
CCCCCNCCCCc1cncnc1OC,2.3207529999564116,-5.9,44.16798162460327
CCCCCNCCCc1ccnnc1COC,2.51826305912801,-6.1,44.56038284301758
CCCCCNCCCCc1cncnc1COC,2.4590629295385042,-6.1,54.40460205078125
CCCCNCCCCCOc1cncnc1CCC,2.3572266707230014,-6.1,64.38542556762695
C=CF,3.7899031924811366,-2.4,2.6103904247283936
ClC1=CO1,3.42495381569875,-2.7,3.12321138381958
C1CC2CC(C2)O1,3.789186862289765,-3.7,3.302241086959839
CC1CCN1,2.6830929916692607,-3.1,3.4664008617401123
CC1CC(F)O1,4.022316900974925,-3.5,3.5660083293914795
CC(=O)C=O,2.567664745924727,-3.1,4.181608200073242
CC(C)C(O)O,2.323917530534681,-4.0,4.666905641555786
C=COCCl,4.052370394122683,-2.8,4.697413444519043
CCOCI,3.431679269862327,-2.8,4.723158597946167
CNc1cnoc1F,3.503626512133101,-4.1,5.031646966934204
C=CCC(C)O,3.2895536192055204,-3.8,5.302466154098511
CCC(F)(Cl)OC,3.9943981506561066,-4.0,5.357015371322632
CC(C)c1cccnc1,1.7071264687640184,-5.0,5.44465708732605
CCC=C(C)C=O,3.0873851249856177,-4.1,5.51538610458374
CC=C(C)CCC,2.623069740370232,-4.2,5.596123218536377
CC1NC(C=O)C(C)O1,5.079622610602735,-4.4,5.7262184619903564
CNCC=C(C)Cl,3.3949851249856167,-3.9,5.928016185760498
CC(O)NCCl,4.055319773051673,-3.6,5.984016180038452
CCCC1NCC1C,3.848909787898788,-4.2,5.996561527252197
CCOCCBr,2.4990507405938516,-3.1,6.028203964233398
NCCC1COC1,2.5917806715443223,-3.9,6.086036682128906
CCC1NCCCCCO1,3.3190949840139705,-5.0,6.1703832149505615
CCCC1CC(C)O1,3.085874023663023,-4.1,6.2245142459869385
CCCC1CCC1N,3.232032165521165,-4.2,6.4021313190460205
CCCN(C)CC,2.0315005096010026,-3.4,6.438228368759155
C=COCC(C)C,2.9003466634471557,-3.7,6.4636313915252686
CCCC1CC(C)CN1,3.4746783599143205,-4.9,6.722477912902832
CCOC(O)CI,3.922888195904976,-3.8,6.894073009490967
CCC(C)n1cc(I)cn1,3.218439104261539,-4.7,7.228328466415405
C=COCCCC,2.503238161422864,-3.6,7.58651876449585
O=CC1CN1CCBr,4.592599298388299,-3.8,7.669404983520508
CCCCc1ccc[nH]1,2.3399723859237813,-4.7,7.795490026473999
COC1=CC=CCC(F)(CF)C1,4.236543933026496,-5.3,8.193110704421997
CCCCCC(=O)O,1.4355478907544814,-4.3,8.881760120391846
O=CNCOC1CCN1,4.3364529242987615,-4.3,8.910735607147217
BrCc1ccsc1-c1cocn1,3.391105517451794,-4.8,8.913029432296753
CCC=CCCCN,2.5420614771680654,-4.2,9.024197101593018
FCc1cn[nH]c1CCCl,3.3618061798623273,-4.4,9.323269605636597
CC1CCN1CCNC=O,3.2429933167157508,-4.5,9.3416268825531
C=CCCOCCC,2.3352628757694642,-4.4,9.85552978515625
CCCCCCCO,1.5647055331121216,-4.0,9.88431692123413
COCCN1CCCCCC1Cl,3.0105677092502736,-4.9,9.89696717262268
CCC(C)C(C)(O)COC,3.6513141809027374,-4.7,10.04389762878418
COCC(O)CC(N)O,3.51855308901131,-4.9,10.363531589508057
CCNCC(C)COC,2.7184426166064544,-3.9,10.372762203216553
CNCCCCC(C)C,1.8915549303024815,-4.2,10.843887329101562
C=CCC=CC(O)C=CC,4.205721155543589,-5.4,10.991487264633179
CCCOC(=O)c1c[nH]cn1,2.787668326371671,-4.8,11.143714904785156
CCCC=CCC(C)CC,3.010623719646154,-5.4,11.201350212097168
CC(O)CCCCCI,2.954842616606454,-4.3,11.443487405776978
CCCOC(N)CC=O,3.64149069352953,-4.2,11.575857400894165
CNCCC(N)CC=O,3.5102926166064545,-4.0,11.635310411453247
CCC1ON(C)C1CCCN,4.029166688985994,-4.7,11.646934986114502
CCC=CCCCCN,2.341396622610173,-4.5,11.831817150115967
CCCCCOCCC,1.693828622610173,-4.6,12.315997123718262
CC(CCF)COCCF,3.579962181184616,-4.2,13.204779386520386
CCCNCC(C)(C)CCC,2.3482576307269376,-4.8,14.370795011520386
CC(=O)CC=CC=CC=C(C)CCl,3.4073404093494855,-5.8,14.602522134780884
C=C1C(CC)CC=CC12CC(OC)CC=COC2C,5.410295097370672,-6.4,14.63936972618103
CCCCCCNCC=O,2.275516069972218,-4.4,15.87051796913147
CC=COCOC(CC)OCCl,4.356867009949573,-4.5,17.957754850387573
C=C(C)CC(C)C=C(OC)c1ccoc1C,3.661764247519926,-6.0,18.939348936080933
C=CCOCOC(=C)CCCC,3.008482820149096,-4.8,19.83490753173828
CC=CC1(C)CC(OCC=C(C)CC)=C1C,4.193997521222968,-6.8,21.709020137786865
CCC(F)(CF)COC=CC=COC,4.594341146490039,-5.3,22.255192518234253
CCC(CC=O)OCCC(C)NC,3.6255219268734136,-4.7,22.25862717628479
CNCCC(C)CCC(O)CC=O,3.52167577302726,-5.1,22.726508378982544
CCC(OC=CF)C(=O)C=CC=COC,4.395864707546916,-5.3,23.764180183410645
CCCCCCOCC(C)COC,2.5320351286204925,-4.5,24.051267385482788
CC=CC(C)C=C(CC=COCC)OC,4.183910486158547,-5.6,24.41058111190796
COC(C)(CBr)N1CC1C(=O)c1ccccc1C,3.8582677216767864,-6.3,25.595422506332397
CN(CCO)CCCCOCNC=O,2.905906621195097,-5.0,28.92475390434265
CCCNC(C)COCc1oncc1OC,3.3408053924215366,-5.5,30.48024582862854
NCCCc1cnoc1NCC=CC=CCl,3.7065648633081985,-5.4,31.443007707595825
CCC=COCOCNCCCCC,3.0536552010767544,-5.1,32.622294902801514
CCNCCCC=CC=CC=C(C)OC=O,3.4328807830406394,-5.6,32.932695388793945
COC(CCCCBr)CCCc1cn[nH]c1,3.2365625830569886,-6.0,34.95466876029968
CCCCCc1ccccc1NCOCCOC,2.131670455577714,-6.3,42.05721855163574
CC=CC=CCOCCC1OCOC1(C)C=CCC,4.4932168346748185,-6.7,42.94319415092468
CCCNCCCCOCOCC=COC,2.803160515482112,-5.0,47.72772979736328
CCCCCCOC,1.4847880505946414,-3.8,9.735065698623657
CCCCCCOC,1.4847880505946414,-3.8,10.275323629379272
CCCc1ccccc1CCC,1.6160800229462993,-5.3,11.553245306015015
CCCc1ccccc1COC,1.6728818329010497,-5.3,11.726976871490479
CCCCCc1ccccc1C,1.4036270817698302,-6.1,11.877025842666626
CCNCCCCOC,1.8575953918409418,-3.6,12.439759016036987
CCCCc1ccccc1CN,1.6830383939870224,-5.8,12.765350103378296
CCCCCc1ccoc1OC,2.5524587559779732,-5.0,14.07408618927002
CCCCc1ccccc1OCC,1.463526236495312,-5.5,14.377348184585571
CCc1ccccc1CCCOC,1.6855736377427135,-5.4,14.500300168991089
CCc1ccccc1CCCOC,1.6855736377427135,-5.4,14.60078740119934
CCc1cnccc1CCCOC,2.1170459870150626,-5.2,14.99902868270874
CCCCCOc1ccccc1C,1.3851345525036294,-5.9,15.467745542526245
CCCc1ccccc1CCCN,1.801997338366414,-5.7,15.786952018737793
CCc1ccccc1CCCCO,1.7186996252687017,-5.6,16.025672912597656
CNCCCc1ccccc1C(C)C,1.9128391655737946,-5.6,16.829543352127075
CCNCCCCCOC,1.8390160699722173,-4.1,17.702362298965454
CCCc1ccccc1CCCNC,1.850870970307522,-5.8,18.83183789253235
CCCCCCCCCOC,1.542827631582588,-4.6,18.832525730133057
CCCCCCCc1ccccc1C,1.4742348164613688,-6.2,18.840324878692627
CCCc1ccccc1CCCOC,1.740967124153677,-5.6,18.85597538948059
CCCCOCOc1ccccc1C,1.7541625087690598,-5.7,19.271081924438477
CCCCCCNCCOC,1.7547631154535566,-4.6,19.546054363250732
CNCCCCCCCOC,1.8325517010614973,-4.2,19.545637607574463
COCCCCNc1ccccc1Cl,1.6450859703075231,-5.6,19.892073154449463
CNCCCc1ccccc1CC(C)C,1.9337946572654552,-5.9,20.076361656188965
CCCCCNC(C)CCOC,2.4210530239355883,-5.0,20.562777519226074
C=C(CCCC)CCCCOC,2.260572330638608,-5.0,20.679805517196655
CCCCCc1cc[nH]c1OCCC,2.6302190472305984,-5.6,21.973795652389526
CCCCCCCc1ccoc1OC,2.450741739538291,-5.6,22.030219316482544
CCCCCCCCCCOC,1.5647107921770704,-4.9,22.388177394866943
CCCCNc1ccccc1CCCC,1.6944687180883538,-5.8,22.518065214157104
CCCc1ccccc1CCCOCC,1.8178798093227009,-5.7,22.741069078445435
COCCCc1ccccc1-c1cc[nH]c1C,2.298950098324072,-6.3,22.89904522895813
CCCCc1ccccc1NCCOC,1.7638154086071367,-5.7,22.984708786010742
CCCc1ccccc1OCOCCF,2.1751266787323615,-5.6,23.047345399856567
COCCCCNCCCCF,2.1864926926295567,-4.5,23.243836402893066
CCCCCOCCCCOC,1.7614850003218656,-4.5,23.25942039489746
CCCCCC=CCc1ccccc1N,2.1289803459953305,-6.2,23.69881248474121
CCCCCc1ccccc1N(C)COC,2.260982321502178,-6.1,24.163251399993896
CCCCCCOCc1ccccc1C,1.6345567323996235,-5.9,24.168240785598755
CCCc1ccccc1NCC1CCN=NC1F,3.702663198799021,-7.1,24.833787441253662
CCCc1ccccc1CCCOCN,2.2209349077126834,-5.8,25.03182315826416
COCCCCNCCCCN,1.966367353263042,-4.6,25.05199885368347
OCCCCNc1ccccc1CCO,1.9498851760489977,-5.4,25.427560091018677
CCCc1ccccc1NCCCCO,1.8306955517198382,-5.6,25.593618631362915
CCCCCNC(C)CCCOC,2.403831282466646,-4.9,25.841740608215332
CNCCCCC(C)Cc1ccccc1C,2.3988546231907684,-6.4,26.355488538742065
CCCCCc1ccccc1CCCOC,1.750599980365056,-6.1,26.926132917404175
CCCOCCCCNCCOC,2.001355758324836,-4.6,29.140413999557495
CCCCCNCCOCCOC,1.9363349683040454,-4.8,29.163077116012573
CCCCCc1ccccc1NCCCC,1.7081645288600384,-5.8,29.409397840499878
COCCCCNCCCCOC,1.890216049385124,-4.2,29.53128743171692
CCCCCc1cncnc1CCCNC,2.490728074010539,-5.8,29.619914054870605
CCCCc1ccccc1NCCCOC,1.7869822546125462,-5.8,29.80781126022339
CCCCc1ccccc1CCCOCN,2.1924187094620446,-6.2,29.822968244552612
CCCc1ccccc1NCCOCOC,2.056419378358365,-5.8,30.10254716873169
CCCc1ccccc1NCCCCOC,1.8047294118031818,-5.6,30.79712986946106
CCCCC1=CC=CC=C(CCCCOC)C1,2.846735027680431,-6.3,31.070549726486206
CCCC1=C(C)C=CC(NCCCCOC)C1,3.415573498913762,-6.2,32.399412631988525
CCCCCc1cccc(CCOC)c1NCC,2.180771987077888,-6.2,34.18255114555359
CCCCNc1cn[nH]c1CCCCOC,2.5539146960841173,-5.5,34.40742540359497
CCCCCc1ccccc1NCCCOC,1.7978154044465224,-6.2,35.01333808898926
CCCCCNCCCCOCNC,2.356113662615215,-5.0,35.19678854942322
CCCCCNc1ccccc1CCCCC,1.7192653259535877,-5.6,35.23715281486511
CCCCc1ccccc1NCCCOCC,1.8588825943994252,-6.0,35.5419397354126
CCCCNCCc1ccccc1CCOC,1.9272006477746224,-6.1,35.887017011642456
CCCCCc1ccccc1NCCCCO,1.8359742741482474,-5.9,36.018330812454224
CCCCc1ccccc1NCCCCOC,1.8070810245407127,-6.1,36.24885034561157
C=CCCc1ccccc1NCCCCOC,2.0855780418091587,-5.7,36.40391755104065
CNCCc1cncnc1CCCCCOC,2.533520898952016,-5.3,37.232359170913696
CCCCCOCCc1ccncc1COC,2.281357005702409,-5.8,37.456031799316406
CCCc1ccccc1CNCCCCOC,1.8285058283083764,-5.9,37.510453939437866
CCCCCc1ccccc1C=CCCCOC,2.0885529999564127,-6.6,37.753098011016846
CCc1cnccc1CCCNCCCOC,2.2185971940854543,-5.6,37.77802562713623
CCCc1ccccc1NCCCCOCC,1.8755431909457378,-5.7,37.80468511581421
CCCCOCCCc1ccncc1NCC,2.288955435843695,-5.9,38.04289698600769
CCCCCC1=CC=CC=CC1NCCCCO,3.446276485076954,-6.6,38.78625011444092
COCCCCNCCCCc1cscn1,2.330237509718218,-5.1,39.773117780685425
CCCCCNCCCCOc1cn[nH]c1,2.413205431158479,-5.8,39.91232967376709
COCCCCCNCCCc1cscn1,2.3282754802583163,-5.3,40.41921138763428
CCCCCNc1cn[nH]c1CCCCOC,2.513234870694559,-5.8,40.73184132575989
CCCCCc1cn[nH]c1NCCCCOC,2.519109595969285,-5.5,41.46358060836792
COCCCCNCCCCc1ncncn1,2.448306581840555,-5.3,41.9618022441864
CCCCCNCCCCc1cn[nH]c1OC,2.579727492358609,-5.7,42.78236627578735
CCCCOCCCCNCc1ccncc1,1.9383527356867098,-5.7,42.795615673065186
CCCCCNCCc1ccccc1CCOC,1.9285047751043418,-6.1,43.23837161064148
CCCCCc1cnccc1NCCCCOC,2.1345541833883654,-5.7,43.44160485267639
COCCCCCCNCCCc1cscn1,2.3137939664559397,-5.5,48.142452239990234
CCCCCCc1cn[nH]c1NCCCCOC,2.4971450117907317,-5.7,51.027610301971436
CCCCCc1ccccc1NCC=CCCOC,2.303074677790253,-6.6,51.837640047073364
CC=CC=C(CCCCC)CNCCCCOC,2.7576299056299245,-5.6,52.26797413825989
CNCCCCc1ccccc1NCCCCOC,2.0036327197482944,-6.1,53.79733061790466
CCN1CC1CCCc1ccccc1NCCCCOC,2.977089947900252,-6.4,63.97343897819519
CCCCCc1ccccc1C=CC(CCOC)c1ccccc1,2.7186743364478385,-7.3,67.57076597213745
CCCCCCC1=CC(=CCCN)C1NCCCCOC,3.57806515288999,-6.3,72.43328285217285
COCCCCNCCc1ccccc1CCc1cscn1,2.3409183867725556,-6.8,74.97230672836304
COCCCCNc1ccccc1CCCCC=COCOC,2.514520025557072,-5.9,105.04606819152832
CCc1ccccc1CCCC(C)(C)C=COCCOCCCOC,2.7586180834139125,-7.2,113.90278315544128
CCCCCc1ccccc1C=CC(c1ccccc1)c1ccnnc1CCOC,3.168485844916291,-7.8,132.88495469093323
OCBr,3.0681724232503687,-2.5,2.9955403804779053
CC1C=CC1,2.9165391455154133,-3.7,3.0278029441833496
CC1C=CC1C,3.4275507471287714,-3.9,3.115347385406494
CC1=COC1F,4.2539013115132125,-3.7,3.454883575439453
CC1CCNCCC1C,3.0842998983758587,-4.7,4.08576512336731
CC(O)CN,2.8790181664944345,-3.6,4.515043497085571
CC(Cl)=C(C)CF,3.7471864824516805,-3.9,4.65787935256958
CCCC1=CO1,3.3213132405938532,-3.6,4.9836342334747314
CC1COC=C1CO,4.334361750884627,-4.4,5.145521402359009
CNCCCl,2.8308733527025645,-3.1,5.1645283699035645
CNc1ccnnc1C,2.7936175456870966,-4.3,5.328389644622803
C=CCC=C(C)C,2.9658774326779245,-4.0,5.4077229499816895
CC1=CCOCCCCC(C)=C1C,3.355265897851261,-5.8,5.514109134674072
CCCC(C)N,2.7259413115132123,-3.8,5.658267021179199
CC=CC=CC=O,3.36553289826497,-4.3,5.714602947235107
CCN(C)CCF,2.7714082019086934,-3.4,6.165718078613281
C=CCCNC,2.6998286252092374,-3.5,6.291427373886108
