,i,smi,qed,logp,sas
21,21,CCc1ccccc1N1CCCCCCCCCCCCC1,0.6140019790134355,6.360100000000006,2.1726375523664707
22,22,Cc1ccccc1OC1CCCCCCCCCCCC1,0.6083548395761692,6.437220000000006,2.193493837753513
23,23,CC1CCCCCCC(Nc2ccccc2)CCCCCC1,0.6331763341184401,6.798000000000006,2.197100510946351
24,24,COc1ccccc1NC1CCCCCCCCCCCCC1,0.6812059510825708,6.560600000000006,2.197279495476902
25,25,COc1ccccc1CCC1CCCCCCCCCCC1,0.6125424097056722,6.548700000000006,2.201599445857596
26,26,Cc1ccccc1NC1CCCCCCCCCCCCCC1,0.6056519357964347,7.250520000000007,2.1938932963818782
27,27,c1ccc(CNCC2CCCCCCCCCCCCCC2)cc1,0.6353890556655717,6.867400000000008,2.203941644140146
28,28,c1ccc(NCCC2CCCCCCCCCCCC2)cc1,0.6445049032987882,6.799600000000007,2.204347407127095
29,29,COc1ccccc1CC1CCCCCCCCCCCC1,0.6149275272760142,6.548700000000006,2.2087419310646954
30,30,Cc1ccccc1NCC1CCCCCCCCCCCC1,0.6532233989607054,6.7179200000000066,2.2106058363901386
31,31,CCOc1cccc(CC2CCCCCCCCCCC2)c1,0.6125424097056722,6.548700000000006,2.2142803926031576
32,32,Cc1ccccc1CNC1CCCCCCCCCCCCC1,0.667580407728017,6.538120000000007,2.2243263280560885
33,33,COc1ccccc1OCC1CCCCCCCCCCCCC1,0.6050552518852927,6.775100000000007,2.2057913461986516
34,34,Oc1ccc(CC2CCCCCCCCCCCCC2)cc1,0.6492096578526069,6.635800000000006,2.227743114496647
35,35,c1ccc(NCCC2CCCCCCCCCCCCC2)cc1,0.6196266153320859,7.189700000000007,2.2283726097794805
36,36,CCCNc1ccc(C2CCCCCCCCCC2)cc1,0.665523844307627,6.506700000000007,2.229507237257236
37,37,Oc1ccccc1C1CCCCCCCCCCCCC1,0.6200088642962439,6.560700000000005,2.232318899788252
38,38,Cc1ccccc1NCC1CCCCCCCCCCCCC1,0.6264364189550404,7.108020000000007,2.2342853778298437
39,39,COc1ccccc1NCC1CCCCCCCCCCCC1,0.6916642674889045,6.418100000000006,2.2347313054316533
40,40,Oc1ccc(CCC2CCCCCCCCCCCC2)cc1,0.6635192193069187,6.635800000000006,2.236591871893097
41,41,CCc1ccccc1NC1CCCCCCCCCCCC1,0.6527249979898436,6.724300000000007,2.2370029961534534
42,42,OCc1ccc(CC2CCCCCCCCCCCCCCC2)cc1,0.6142203577731571,7.202700000000008,2.2398152722171965
43,43,OCc1ccc(C2CCCCCCCCCCCCCCC2)cc1,0.6112952688736271,7.127600000000007,2.2403820356746955
44,44,CCNc1ccc(C2CCCCCCCCCCC2)cc1,0.6681152609824372,6.506700000000007,2.2424623241058708
45,45,OCc1ccc(CC2CCCCCCCCCCCCCC2)cc1,0.6448884675952077,6.812600000000008,2.2435705513843374
46,46,OCc1ccc(C2CCCCCCCCCCCCCC2)cc1,0.6404071521241294,6.737500000000007,2.2459222556578986
47,47,CNc1ccc(C2CCCCCCCCCCCC2)cc1,0.6537065805593169,6.506700000000007,2.2480499171579797
48,48,OCc1ccc(CC2CCCCCCCCCCCCC2)cc1,0.6816006538125535,6.422500000000007,2.249251441178261
49,49,Cc1ccccc1NCCC1CCCCCCCCCCC1,0.6506897433068084,6.7179200000000066,2.249392108579489
50,50,CCCNc1ccc(C2CCCCCCCCCCC2)cc1,0.6376352112730002,6.896800000000007,2.250446546449311
51,51,Oc1ccc(CC2CCCCCCCCCCCCCC2)cc1,0.6208454721886668,7.025900000000006,2.2506665995493
52,52,Oc1cccc(C2CCCCCCCCCCCCC2)c1,0.6200088642962439,6.560700000000005,2.2554486764631907
53,53,Oc1ccc(CCCC2CCCCCCCCCCC2)cc1,0.6609456292852799,6.635800000000006,2.256785954733335
54,54,Oc1ccc(CCC2CCCCCCCCCCCCC2)cc1,0.6345298441484135,7.025900000000006,2.2591249705900243
55,55,COc1ccccc1NCC1CCCCCCCCCCCCC1,0.6541218167329798,6.8082000000000065,2.259128290944046
56,56,CCc1ccccc1NC1CCCCCCCCCCCCC1,0.6260796561732711,7.114400000000007,2.2595179570153636
57,57,CCNc1ccc(C2CCCCCCCCCCCC2)cc1,0.64011803519144,6.896800000000007,2.2628037062126243
58,58,CC1CCCCCCC(CNc2ccccc2)CCCCCC1,0.6300474414668255,7.0456000000000065,2.2630507624452285
59,59,CNc1ccc(C2CCCCCCCCCCCCC2)cc1,0.6263131474111686,6.896800000000007,2.2681334103546362
60,60,Cc1ccccc1NC1CCCCCCC(C)CCCCCC1,0.6130144807904642,7.106420000000007,2.269430903594685
61,61,Cc1ccccc1NCCC1CCCCCCCCCCCC1,0.6240066618807873,7.108020000000007,2.2713604909520164
62,62,CNc1ccc(CC2CCCCCCCCCCCC2)cc1,0.6643850211670901,6.5818000000000065,2.2716162505913235
63,63,OCc1ccc(C2CCCCCCCCCCCCC2)cc1,0.6747621108984021,6.347400000000007,2.2227798008871797
64,64,COc1ccccc1NCCC1CCCCCCCCCCC1,0.676397276046042,6.418100000000006,2.2718064185538243
65,65,CCCNc1ccc(C2CCCCCCCCCCCC2)cc1,0.6148840751963539,7.286900000000007,2.272368409504052
66,66,Cc1ccccc1CNCC1CCCCCCCCCCCC1,0.677945970208512,6.395620000000007,2.2722319841646854
67,67,CC1CCCCCCC(CNCc2ccccc2)CCCCCC1,0.6459327909686564,6.723300000000007,2.2749558099039593
68,68,CCOc1ccccc1NCC1CCCCCCCCCCC1,0.676397276046042,6.418100000000006,2.2754227081465856
69,69,COc1ccc(C)cc1CCC1CCCCCCCCCC1,0.6192437727482694,6.467020000000007,2.275674505029194
70,70,COc1ccc(C)cc1CC1CCCCCCCCCCC1,0.6216549840853203,6.467020000000007,2.276280274259962
71,71,Oc1ccc(CCCC2CCCCCCCCCCCC2)cc1,0.6320686951299448,7.025900000000006,2.278428138010838
72,72,CCc1ccccc1NCC1CCCCCCCCCCC1,0.6618080729623524,6.5818000000000065,2.280202996153454
73,73,OCc1ccc(CCC2CCCCCCCCCCCCC2)cc1,0.6423871406147977,6.812600000000008,2.281135874909376
74,74,Oc1ccc(CCC2CCCCCCCCCCCCCC2)cc1,0.6111430624721697,7.416000000000007,2.282491237856288
75,75,Cc1cccc(C)c1NC1CCCCCCCCCCCC1,0.6345774789167522,6.778740000000006,2.283166572336885
76,76,CCCNc1ccc(NC2CCCCCCCCCCC2)cc1,0.6396454239977477,6.593700000000006,2.2853003099565417
77,77,Cc1ccccc1NCC1CCCCCC(C)CCCCC1,0.6650699564609124,6.573820000000007,2.290394697336886
78,78,Oc1cccc(CC2CCCCCCCCCCCCC2)c1,0.6492096578526069,6.635800000000006,2.2919445346149914
79,79,COc1ccccc1NCCC1CCCCCCCCCCCC1,0.6396834936215255,6.8082000000000065,2.294636849990633
80,80,Cc1ccccc1CNCC1CCCCCCCCCCCCC1,0.6412230405631689,6.7857200000000075,2.2950444339559635
81,81,CNc1ccc(OCC2CCCCCCCCCCCC2)cc1,0.6916642674889045,6.418100000000007,2.297120445703147
82,82,Oc1cccc(CCC2CCCCCCCCCCCC2)c1,0.6635192193069187,6.635800000000006,2.2973061914197253
83,83,CCOc1ccccc1NCC1CCCCCCCCCCCC1,0.6396834936215255,6.8082000000000065,2.2981003386146845
84,84,Nc1ccccc1NC1CCCCCCCCCCCCCC1,0.6090590595751184,6.524300000000006,2.2984704457031455
85,85,COc1ccc(CC2CCCCCCCCCCC2)c(C)c1,0.6216549840853203,6.467020000000007,2.2993189761830397
86,86,Nc1ccc(OCC2CCCCCCCCCCCCCC2)cc1,0.622434893402509,6.738800000000007,2.3006101977696147
87,87,CCc1ccccc1NCC1CCCCCCCCCCCC1,0.6321339592614172,6.971900000000007,2.3008120746624243
88,88,Oc1ccc(CCCC2CCCCCCCCCCCCC2)cc1,0.6087726236942016,7.416000000000007,2.3009787784846747
89,89,Cc1cccc(C)c1NC1CCCCCCCCCCCCC1,0.6096888816277887,7.1688400000000065,2.3035213743179916
90,90,Oc1ccccc1OCC1CCCCCCCCCCCCC1,0.6915000363362324,6.4721000000000055,2.304460943440704
91,91,Nc1cccc(CC2CCCCCCCCCCCCC2)c1,0.6187612452602786,6.512400000000007,2.3065383807688384
92,92,Oc1ccccc1CCC1CCCCCCCCCCCC1,0.6635192193069187,6.635800000000006,2.3066853630173583
93,93,Oc1ccccc1CC1CCCCCCCCCCCCC1,0.6492096578526069,6.635800000000006,2.308728203254045
94,94,Nc1ccc(OC2CCCCCCCCCCCCCC2)cc1,0.6324845297307888,6.491200000000006,2.31044329638188
95,95,Oc1cccc(CC2CCCCCCCCCCCCCC2)c1,0.6208454721886668,7.025900000000006,2.312035604074188
96,96,CCCNc1cccc(C2CCCCCCCCCCC2)c1,0.6376352112730002,6.896800000000006,2.312952345265879
97,97,Cc1ccc(O)c(C2CCCCCCCCCCCC2)c1,0.626757179454868,6.479020000000005,2.315140133974479
98,98,OCc1cccc(CC2CCCCCCCCCCCCC2)c1,0.6816006538125537,6.4225000000000065,2.315415694571925
99,99,Oc1ccccc1OC1CCCCCCCCCCCCCC1,0.6640616115831299,6.614600000000006,2.315660038463328
100,100,Oc1cccc(CCC2CCCCCCCCCCCCC2)c1,0.6345298441484135,7.025900000000006,2.3171607171963604
101,101,CCc1ccccc1NC1CCCCCC(C)CCCCC1,0.6645220865490328,6.580200000000007,2.3172043127215005
102,102,Oc1cccc(CCCC2CCCCCCCCCCC2)c1,0.6609456292852799,6.635800000000006,2.317500274259963
103,103,CCCNc1ccccc1C1CCCCCCCCCC1,0.6655238443076271,6.506700000000006,2.318066790607112
104,104,COc1ccccc1NCCC1CCCCCCCCCCCCC1,0.6089964761079715,7.198300000000007,2.3182671969088897
105,105,Oc1cccc(NC2CCCCCCCCCCCCCC2)c1,0.6398408506408247,6.647700000000006,2.3188161470606126
106,106,CNc1ccc(OCC2CCCCCCCCCCCCC2)cc1,0.6541218167329799,6.808200000000007,2.3188812703589967
107,107,OCc1cccc(CCC2CCCCCCCCCCCC2)c1,0.6789569313846989,6.4225000000000065,2.3205408076940977
108,108,OCc1cccc(C2CCCCCCCCCCCCCC2)c1,0.6404071521241294,6.737500000000007,2.320982662897716
109,109,CCc1ccccc1NCC1CCCCCCCCCCCCC1,0.6080168468742828,7.362000000000007,2.322416914996051
110,110,CNc1ccccc1C1CCCCCCCCCCCC1,0.6537065805593169,6.506700000000006,2.323627584651776
111,111,Oc1ccccc1CCCC1CCCCCCCCCCC1,0.66094562928528,6.635800000000006,2.323773647041026
112,112,CCNc1ccc(OC2CCCCCCCCCCCC2)cc1,0.6785637595870202,6.560600000000007,2.3244258755673997
113,113,Nc1ccccc1CCC1CCCCCCCCCCCC1,0.6323996777104143,6.512400000000007,2.3256503334315592
114,114,Oc1ccccc1OCC1CCCCCCCCCCCCCC1,0.6546467045218308,6.862200000000006,2.32591160622032
115,115,Oc1ccccc1CCC1CCCCCCCCCCCCC1,0.6345298441484135,7.025900000000006,2.326126101811745
116,116,CCCNc1ccc(C2CCCCC(C)CCCC2)cc1,0.6787977864037954,6.362600000000007,2.3139961238862075
117,117,Oc1ccccc1CC1CCCCCCCCCCCCCC1,0.6208454721886668,7.025900000000006,2.328078816743872
118,118,Oc1cccc(OCC2CCCCCCCCCCCCC2)c1,0.6915000363362324,6.472100000000006,2.328146011314008
119,119,CCNc1ccccc1C1CCCCCCCCCCC1,0.6681152609824373,6.506700000000006,2.329317907232422
120,120,Oc1ccccc1OCCC1CCCCCCCCCCCC1,0.6888179172028382,6.4721000000000055,2.331636056562875
121,121,Cc1cc(C2CCCCCCCCCCCC2)ccc1O,0.6267571794548679,6.479020000000006,2.332170903205249
122,122,CNc1cccc(C2CCCCCCCCCCCCC2)c1,0.6263131474111686,6.896800000000006,2.333495777218541
123,123,Cc1ccc(O)cc1C1CCCCCCCCCCCC1,0.626757179454868,6.479020000000005,2.334724497152285
124,124,CCCNc1ccccc1C1CCCCCCCCCCC1,0.6376352112730002,6.896800000000006,2.334918735798423
125,125,OCc1cccc(CC2CCCCCCCCCCCCCC2)c1,0.6448884675952077,6.812600000000007,2.3364034805431793
126,126,Oc1cccc(CCCC2CCCCCCCCCCCC2)c1,0.6320686951299448,7.025900000000006,2.3364638846171744
127,127,Cc1cccc(C2CCCCCCCCCCCC2)c1O,0.626757179454868,6.4790200000000056,2.3379227317046176
128,128,Oc1cccc(CCC2CCCCCCCCCCCCCC2)c1,0.6111430624721697,7.416000000000007,2.3380747698172843
129,129,CNc1ccccc1C1CCCCCCCCCCCCC1,0.6263131474111686,6.896800000000006,2.340222877810257
130,130,OCc1cccc(CCC2CCCCCCCCCCCCC2)c1,0.6423871406147977,6.812600000000007,2.3413120395897664
131,131,CNc1ccc(OCC2CCCCCCCCCCCCCC2)cc1,0.6227421612529852,7.198300000000008,2.341528735370428
132,132,OCc1cccc(C2CCCCCCCCCCCCCCC2)c1,0.6112952688736271,7.127600000000007,2.3417352248552046
133,133,Nc1ccccc1CC1CCCCCCCCCCCCC1,0.6187612452602786,6.512400000000007,2.341899327514401
134,134,Oc1ccccc1CCCC1CCCCCCCCCCCC1,0.6320686951299448,7.025900000000006,2.342460490952016
135,135,Oc1ccc(COCC2CCCCCCCCCCCCC2)cc1,0.6718871144436204,6.609900000000007,2.3425289409982177
136,136,Nc1ccccc1CCCC1CCCCCCCCCCC1,0.6299467909621703,6.512400000000007,2.342738617455227
137,137,Oc1cccc(CCCCC2CCCCCCCCCC2)c1,0.6046410577187881,6.635800000000006,2.3132250079877714
138,138,Cc1cccc(C)c1NCC1CCCCCCCCCCCC1,0.63120609286272,7.0263400000000065,2.34400794148217
139,139,OCc1ccccc1C1CCCCCCCCCCCCCC1,0.6404071521241294,6.737500000000006,2.34554329638188
140,140,CCNc1ccccc1C1CCCCCCCCCCCC1,0.64011803519144,6.896800000000006,2.34565057011795
141,141,Oc1ccccc1CCC1CCCCCCCCCCCCCC1,0.6111430624721695,7.416000000000007,2.3466613353644146
142,142,Oc1cccc(OCC2CCCCCCCCCCCCCC2)c1,0.6546467045218307,6.862200000000007,2.348595896577848
143,143,OCc1cccc(C2CCCCCCCCCCCCC2)c1,0.6747621108984021,6.347400000000007,2.3013045346149923
144,144,CNc1ccc(OC2CCCCCCCCCCCCCC2)cc1,0.6466561641003667,6.950700000000007,2.3499122562744894
145,145,CCCNc1ccccc1NC1CCCCCCCCCCC1,0.6396454239977477,6.593700000000006,2.3499761018117447
146,146,Oc1ccccc1OCCC1CCCCCCCCCCCCC1,0.6521075282968889,6.862200000000006,2.3519384751260617
147,147,NCc1cccc(CC2CCCCCCCCCCCCCC2)c1,0.6495797099450665,6.779000000000008,2.352191996252822
148,148,OCc1cccc(OCC2CCCCCCCCCCCCCC2)c1,0.6611185301666297,6.648900000000007,2.3526973424390345
149,149,CCCNc1ccccc1C1CCCCCCCCCCCC1,0.6148840751963539,7.286900000000006,2.3531138846171746
150,150,Cc1cc(O)ccc1C1CCCCCCCCCCCC1,0.626757179454868,6.479020000000005,2.353936603079145
151,151,Cc1cc(CC2CCCCCCCCCCCC2)ccc1O,0.6560349131584227,6.554120000000007,2.354071860798424
152,152,Oc1cccc(OCCC2CCCCCCCCCCCC2)c1,0.6888179172028382,6.472100000000006,2.354702119911291
153,153,CC1CCCCCC(CCCc2ccc(O)cc2)CCCCC1,0.6414254961566948,6.881800000000007,2.355227459277808
154,154,Oc1cccc(CCCC2CCCCCCCCCCCCC2)c1,0.6087726236942016,7.416000000000007,2.356562310445671
155,155,Nc1ccccc1OCC1CCCCCCCCCCCCC1,0.6592422245657324,6.348700000000006,2.314843522626223
156,156,OCc1cccc(CC2CCCCCCCCCCCCCCC2)c1,0.6142203577731571,7.202700000000007,2.3583405856822797
157,157,OCCc1cccc(C2CCCCCCCCCCCCC2)c1,0.6846852972542218,6.389900000000007,2.357457097286858
158,158,CCc1ccccc1NC1CCCCCCCCCCC1,0.6841773009862948,6.334200000000006,2.215413192592223
159,159,COCc1ccccc1NC1CCCCCCCCCCCCC1,0.6626018131858674,6.698400000000007,2.3623952465236773
160,160,Oc1ccccc1CCCC1CCCCCCCCCCCCC1,0.6087726236942016,7.416000000000007,2.3623055390480534
161,161,c1cc(NC2CCCCCCCCCCCCCCC2)ccn1,0.6541452154703911,6.727200000000007,2.3628568907159355
162,162,OCc1cccc(CCC2CCCCCCCCCCCCCC2)c1,0.6118379830990616,7.202700000000007,2.3630501490918423
163,163,CCNc1ccccc1C1CCCCCCCCCCCCC1,0.6172783107435368,7.286900000000006,2.3633722556578984
164,164,CNc1ccccc1NC1CCCCCCCCCCCCC1,0.6566297557178334,6.593700000000006,2.36357994796559
165,165,Nc1cccc(OC2CCCCCCCCCCCCCC2)c1,0.6324845297307888,6.491200000000006,2.364504382354731
166,166,Oc1ccc(CCCNC2CCCCCCCCCCCCC2)cc1,0.6078246038896229,6.367900000000007,2.3560859079276018
167,167,OCc1ccccc1C1CCCCCCCCCCCCCCC1,0.6112952688736271,7.127600000000006,2.3652580850935596
168,168,CC1CCCCCCCC(CCCO)CCCCCCC1,0.6310562267548625,6.486200000000008,2.366863463104366
169,169,OCCOc1cccc(C2CCCCCCCCCCCCCC2)c1,0.6638321587611743,6.616300000000007,2.3687270721687668
170,170,Cc1ccc(O)c(OCC2CCCCCCCCCCCCC2)c1,0.6606787052135511,6.780520000000006,2.369739391392894
171,171,CCCNc1ccccc1NC1CCCCCCCCCCCC1,0.6079721458662255,6.983800000000007,2.369503588885541
172,172,CCNc1ccccc1CC1CCCCCCCCCCC1,0.6618080729623524,6.5818000000000065,2.3712020494078914
173,173,OCc1ccccc1CC1CCCCCCCCCCCCC1,0.6816006538125536,6.4225000000000065,2.371158680997265
174,174,OCc1ccccc1CCC1CCCCCCCCCCCC1,0.6789569313846988,6.4225000000000065,2.3711688619927394
175,175,Cc1cc(CC2CCCCCCCCCCCCC2)ccc1O,0.6259114989218734,6.944220000000008,2.371251799117074
176,176,CNc1ccccc1CC1CCCCCCCCCCCC1,0.6643850211670901,6.5818000000000065,2.3717921085794895
177,177,CNc1ccccc1CCC1CCCCCCCCCCC1,0.6618080729623524,6.5818000000000065,2.3721201559167664
178,178,Cc1ccc(O)c(CC2CCCCCCCCCCCC2)c1,0.6560349131584229,6.5541200000000055,2.372268735798423
179,179,NCc1ccccc1C1CCCCCCCCCCCCCC1,0.64496945868878,6.703900000000007,2.3728548348434177
180,180,Oc1ccccc1OCCC1CCCCCCCCCCCCCC1,0.6216856074646363,7.252300000000006,2.3732457831874765
181,181,Cc1ccc(O)c(CCC2CCCCCCCCCCC2)c1,0.670494913548845,6.5541200000000055,2.3738350819522704
182,182,Oc1cccc(OCCC2CCCCCCCCCCCCC2)c1,0.6521075282968888,6.862200000000007,2.374029916079474
183,183,c1ccc(NCC2CCCCCCCOCCCCCCC2)cc1,0.6891206075834237,6.426100000000007,2.374670490293992
184,184,OCCc1cccc(CCC2CCCCCCCCCCCC2)c1,0.6560866205776189,6.465000000000007,2.37624530069486
185,185,CNc1ccccc1OCC1CCCCCCCCCCCCC1,0.6541218167329798,6.8082000000000065,2.3763584101206447
186,186,OCCc1cccc(C2CCCCCCCCCCCCCC2)c1,0.647293358429674,6.780000000000007,2.3766684859602982
187,187,CC1CCCCCC(CCc2cccc(O)c2)CCCCC1,0.6760578202563712,6.491700000000007,2.3784497454138087
188,188,COCc1ccc(C)c(C2CCCCCCCCCCC2)c1,0.6164634855929151,6.529720000000006,2.37892570695227
189,189,COCc1ccccc1OC1CCCCCCCCCCCCC1,0.6130581681299246,6.665300000000007,2.380091021171566
190,190,Cc1cc(OCC2CCCCCCCCCCCCC2)ccc1O,0.6606787052135512,6.780520000000007,2.380396973810477
191,191,CCNc1ccccc1OCC1CCCCCCCCCCCCC1,0.6089964761079715,7.198300000000007,2.3817237457654397
192,192,Cc1cc(O)ccc1NC1CCCCCCCCCCCCC1,0.6048013262877532,6.566020000000005,2.3569943938357873
193,193,COc1c(C)cccc1OCC1CCCCCCCCCCCC1,0.6109494516889484,6.693420000000007,2.382558951832454
194,194,CCc1ccc(O)c(C2CCCCCCCCCCCC2)c1,0.6415461928580634,6.733000000000006,2.383092533875347
195,195,NCc1ccccc1CC1CCCCCCCCCCCCC1,0.6868917889115679,6.388900000000008,2.382162300906769
196,196,Oc1ccc(CCOC2CCCCCCCCCCCCC2)cc1,0.6904849844352916,6.404800000000007,2.3858557015615975
197,197,Oc1ccccc1NCCC1CCCCCCCCCCCC1,0.6206839517241703,6.505200000000006,2.3864301742099343
198,198,c1coc(CCC2CCCCCCCCCCCC2)c1,0.6119105905125293,6.523200000000006,2.386531174003103
199,199,CCNc1ccccc1CC1CCCCCCCCCCCC1,0.6321339592614172,6.971900000000007,2.3877964638026956
200,200,CC1CCCCCC(CCc2ccccc2O)CCCCC1,0.6760578202563712,6.491700000000007,2.3879754665676547
201,201,CNc1ccccc1CC1CCCCCCCCCCCCC1,0.6345953624053542,6.971900000000007,2.3883604909520173
202,202,Cc1ccc(O)c(CC2CCCCCCCCCCCCC2)c1,0.6259114989218736,6.944220000000006,2.388633888669313
203,203,CNc1ccccc1CCC1CCCCCCCCCCCC1,0.6321339592614172,6.971900000000007,2.3886740656126495
204,204,CCCNc1ccccc1OC1CCCCCCCCCCCC1,0.629929808487816,6.9507000000000065,2.3889623104456703
205,205,CCc1cc(C2CCCCCCCCCCCC2)ccc1O,0.6415461928580634,6.733000000000007,2.3891437357984238
206,206,CNc1ccccc1CCCC1CCCCCCCCCC1,0.647200092383255,6.5818000000000065,2.389208439940436
207,207,CC1CCCCCCC(Cc2cccc(O)c2)CCCCCC1,0.6300361307300358,6.881800000000007,2.389336529312251
208,208,OCc1ccccc1CC1CCCCCCCCCCCCCC1,0.6448884675952076,6.812600000000007,2.3897911295139274
209,209,OCc1ccccc1CCC1CCCCCCCCCCCCC1,0.6423871406147976,6.812600000000007,2.3898008803264954
210,210,OCCc1ccccc1C1CCCCCCCCCCCCC1,0.6846852972542218,6.389900000000006,2.388720898191835
211,211,Cc1ccc(O)c(CCC2CCCCCCCCCCCC2)c1,0.6397075337627731,6.944220000000006,2.390130099920748
212,212,Cc1ccc(O)c(CCCC2CCCCCCCCCC2)c1,0.6678942669227061,6.5541200000000055,2.391190370413808
213,213,OCc1ccccc1OC1CCCCCCCCCCCCCCC1,0.6524720234914311,6.7914000000000065,2.3934555544972476
214,214,Cc1ccc(CO)cc1C1CCCCCCCCCCCCC1,0.6467852478151997,6.655820000000006,2.3936949678885995
215,215,CCNCc1ccccc1C1CCCCCCCCCCCC1,0.6618433193001894,6.574500000000008,2.393896916291384
216,216,OCCc1cccc(CCCC2CCCCCCCCCCC2)c1,0.6338592897156122,6.465000000000007,2.394732841323245
217,217,CNCc1ccccc1C1CCCCCCCCCCCCC1,0.6644204047471136,6.574500000000008,2.3952591334859523
218,218,Cc1ccc(O)c(OCCC2CCCCCCCCCCCC2)c1,0.6581161326854744,6.780520000000006,2.396138072711574
219,219,CNc1ccccc1OC1CCCCCCCCCCCCC1,0.6812059510825708,6.560600000000006,2.3968229343909293
220,220,CC1CCCCCCC(c2ccccc2O)CCCCCC1,0.6040066253845003,6.806700000000006,2.333581716567654
221,221,Oc1cccc(CCNC2CCCCCCCCCCCCCC2)c1,0.6644256293619862,6.367900000000007,2.3897451594868535
222,222,CC1CCCCCCC(c2cccc(CO)c2)CCCCCC1,0.6518987783039274,6.593400000000007,2.3984171263271765
223,223,CCNc1ccccc1OC1CCCCCCCCCCCCC1,0.644147980760782,6.9507000000000065,2.3987872291888994
224,224,CCc1ccc(O)c(C2CCCCCCCCCCCCC2)c1,0.6153022274504012,7.123100000000006,2.398973039071148
225,225,Cc1ccc(CCC2CCCCCCCCCCCCC2)cc1O,0.6145653773565009,7.334320000000007,2.3995007100742125
226,226,NCc1ccccc1CC1CCCCCCCCCCCCCC1,0.6495797099450665,6.779000000000008,2.400329807737114
227,227,NCc1ccccc1CCC1CCCCCCCCCCCCC1,0.6470601870569129,6.779000000000008,2.40033955854968
228,228,Nc1cccc(COC2CCCCCCCCCCCCCC2)c1,0.6308422842247863,6.6290000000000076,2.4020693526991916
229,229,Nc1cccc(OCCC2CCCCCCCCCCCC2)c1,0.6566852237108701,6.348700000000007,2.361000083712197
230,230,Cc1cccc(OCC2CCCCCCCCCCCC2)c1O,0.6992968272018576,6.390420000000006,2.4024841756957187
231,231,Cc1cccc(CCC2CCCCCCCCCCC2)c1O,0.6704949135488448,6.554120000000006,2.404885081952271
232,232,CNc1ccccc1CCCC1CCCCCCCCCCC1,0.6181809705060141,6.971900000000007,2.4050084547529202
233,233,CC1CCCCCCC(Cc2ccccc2O)CCCCCC1,0.6300361307300358,6.881800000000007,2.405619192917303
234,234,Cc1cc(O)ccc1CCC1CCCCCCCCCCC1,0.6704949135488452,6.5541200000000055,2.4061463800291936
235,235,CNc1ccccc1CC1CCCCCCCCCCCCCC1,0.610384342808549,7.362000000000007,2.4062661024283365
236,236,Cc1ccc(O)c(CCCC2CCCCCCCCCCC2)c1,0.6372263020550032,6.944220000000006,2.4067082859138598
237,237,CNc1ccccc1CCC1CCCCCCCCCCCCC1,0.6080168468742828,7.362000000000007,2.406566427455422
238,238,Cc1ccc(O)cc1CCC1CCCCCCCCCCC1,0.6704949135488452,6.5541200000000055,2.407368735798423
