COC(C)(C)CCCc1ccoc1,2.6538089807780576,-5.2,16.148716688156128
CCC(COC)OC1CCC(O)C1,3.6993343533860052,-5.4,16.707064151763916
CCC(C)C(C)C=COCOC,3.8413681064042926,-4.8,16.712976455688477
Cc1sccc1OC(=O)C1C(=O)COC1C,3.9453848979671644,-5.9,16.90344524383545
CCOC1C2CN2CN1C(CC)CC,4.390925780785293,-4.9,17.096938848495483
C=CCN(CC(=O)O)C(O)NC,3.6803999673147887,-4.8,17.768249034881592
CCCCC(C)C(C)(O)c1nnco1,4.01534847684244,-5.9,18.102347135543823
C=CCCCc1ccncc1C(C)O,3.0085375027653436,-6.0,18.312982320785522
CC=CC=CCCCCCCC,2.369616222041321,-5.5,19.53842830657959
CCN(C)CCOCCNC=O,2.6847681348344103,-4.6,19.788256406784058
CC=COC(C)C(C)(C)Oc1ccc[nH]1,4.215219679404326,-5.7,20.674551248550415
CCC(Cc1c[nH]cn1)C(CC)C(C)O,4.10035502049254,-5.7,22.542489051818848
CC(Br)=CCCOCOC=CCBr,3.95453590385498,-4.8,22.964194774627686
C=CC(=O)NCOC(OC)C(C)CO,4.029537042331006,-5.1,23.03531050682068
COC(C)(CO)CCCc1ccccc1C,2.8309515462676913,-6.2,23.58960509300232
CCCOCCOCCOCC,2.0412750455707336,-4.5,24.121307373046875
C=CC=CCC=Cc1ccccc1CCCl,2.8481996459168926,-6.8,24.19726800918579
CC=CCC(C)(C)OC(O)N(C)CCC,3.9592728761138076,-5.5,24.831629276275635
CCC(O)OCCCCCCNC,2.857046667082031,-5.2,26.85440444946289
CCOC(C)CCC(CC)CC1=COCO1,3.955897904960172,-5.8,27.635648012161255
NCc1ccsc1C(=O)CCc1ccoc1N,3.0239915818405567,-6.3,28.121944427490234
C=C(OCOC=COCF)C(C)COC,4.544109735689504,-4.9,30.058700561523438
CCCCCCCNCCCC=O,2.133945779114855,-4.8,30.470296144485474
C=C1C(=O)NC(Oc2sccc2C)NC1C1C=COC1=O,5.027948328111826,-7.3,31.294764757156372
CCCCC=CC(C)=CC=CC=C(C)OCO,3.333179511464124,-6.5,32.650490283966064
C=CC(CCCC)(CNC)C(C)(CNC)NC,4.394966780683166,-5.1,38.47712540626526
CCCc1ccnnc1OCCOCCOCC(=O)OC,2.6370159281244785,-6.1,69.13040566444397
CCCCOC,1.4820247790553918,-3.4,6.199773550033569
CCCCOC,1.4820247790553918,-3.3,6.221627473831177
CCCCOC,1.4820247790553918,-3.4,6.30294394493103
CCCCCOC,1.4691636674957387,-3.7,7.164962291717529
CCCCCCC,1.2607134650665888,-4.0,7.497876882553101
CCCCCCF,1.9923806715443213,-3.7,7.6656334400177
CCCCCCO,1.5616996998844037,-3.8,8.377298831939697
CCCCCCOC,1.4847880505946414,-3.9,9.579952239990234
CCCCCCCC,1.304762875769466,-4.5,10.074617147445679
CCCCCCCC,1.304762875769466,-4.4,10.087945222854614
CCCCCOCC,1.6052370016435908,-4.0,10.14121150970459
COCCCCOC,1.6648132254198131,-3.4,10.16841745376587
CCCCCCCO,1.5647055331121216,-4.0,10.337382555007935
CNCCCCOC,1.8930356030421933,-3.4,10.331701278686523
COCCCCC(C)O,2.385431078144915,-4.3,11.005379438400269
CCCCCCCOC,1.5025855456870971,-4.1,11.888623237609863
CCCCCCCCO,1.572912930302481,-4.3,12.035550594329834
CCCCCCCCC,1.2626212902326763,-4.8,12.202898979187012
CCCCCCCCC,1.2626212902326763,-4.7,12.214967489242554
C=CCCCCCCC,1.8460643149178662,-4.8,12.283183813095093
CCCCCCCC=O,1.9464821610717102,-4.3,12.34707522392273
CCOCCCCOC,1.7670027764563265,-3.7,12.370514631271362
CCCCCOCCC,1.693828622610173,-4.4,12.397751331329346
CCCCCCOCC,1.6085806226101713,-4.3,12.421613454818726
CCCCCCCNC,1.7034212379947888,-4.2,12.475828647613525
CCCCCCC(C)OC,2.3940032068256425,-4.3,12.511286497116089
CNCCCCCOC,1.8618433918409423,-3.8,12.585298299789429
COCCCCCCO,1.7313350841486344,-4.0,12.608067274093628
CCCCCOCCO,1.8182446226101732,-4.1,12.66972827911377
CC=CCCCCCCC,2.0330896963458436,-5.1,12.932013750076294
CCCCCCCCCC,1.2261106443371048,-4.9,14.913427829742432
COCCCCCCOC,1.6634913446974906,-4.1,14.936657190322876
CCCCCOCCOC,1.7316193666755133,-4.3,14.961369276046753
CCCCCCCCC=O,1.9183792567854052,-4.5,14.971730470657349
CCCCCCCCC=O,1.9183792567854052,-4.6,15.009682655334473
CCCCCOCCCC,1.6340831029392504,-4.6,15.110975980758667
CCCCCCOCCC,1.6927957403018876,-4.7,15.11137866973877
CNCCCCCCOC,1.8428089271150743,-4.2,16.076281309127808
CCCCCCNCCC,1.6629671688733154,-4.6,16.154961824417114
CCCCCCCCCO,1.5848353007414477,-4.7,16.23805069923401
CCCCC(C)CCCOC,2.3709864841396655,-4.5,16.24740505218506
CCOCCCCCCO,1.82092211392826,-4.2,16.27069926261902
CCC=CCCCCCCC,2.012274777984574,-5.2,16.696933269500732
CCCCCCC(Cl)COC,2.6689003302935124,-4.5,16.76344871520996
CCCC=CCCCCCC,2.036206291632217,-4.9,16.75310230255127
CCC(C)CCCCCOC,2.3137095610627423,-4.7,16.806581020355225
CCCCCCCC=CCF,2.468603810242639,-5.0,17.281607389450073
CC=CCCCCCCCC,2.004418202302192,-5.2,17.382227897644043
CCCCCCCCC1CN1,2.548309858829491,-4.9,17.427706718444824
CCCCCCC(N)CCC,2.4424372533704357,-4.9,17.587310075759888
C=CCCCCCCCCC,1.8198266390267595,-4.8,19.111551523208618
CCCCCCCCOCC,1.6283075323270069,-4.3,19.141239643096924
CCCCCCCOCCF,2.0681596415081493,-4.6,19.18704390525818
CCCCCCOCCOC,1.732122420664476,-4.4,19.209702253341675
CCCCCCCCCC=O,1.9008087730217937,-4.9,19.240607738494873
CCCCCOCCOCC,1.8138236613592653,-4.4,19.252471208572388
CCCCCOCCCOC,1.7825760186793644,-4.3,19.260719776153564
CCCCCCOCCOC,1.732122420664476,-4.2,19.268563747406006
CCCCCCNCCCC,1.666831105527999,-4.8,19.376516342163086
CCCCCCCNCC=O,2.2233839591260143,-4.5,19.39036726951599
CCCCCCCNCCC,1.6701139839399115,-4.8,19.39651608467102
CCCCCCCCCCO,1.5995432643369316,-4.7,19.422916889190674
CCCOCCCCCCO,1.8815313536669578,-4.7,19.610515832901
COCCCCCCCC1CO1,2.4628423698837576,-4.4,20.497621774673462
CCCCCCCCC=CCF,2.4088008374259378,-5.1,20.70697522163391
CCCCCCN1CC1CCOC,2.9252716744231613,-5.0,21.679511070251465
CCCCCCCCc1cccnn1,2.051311354922909,-5.8,21.92898941040039
CCCCCCOCCCOC,1.7833049098241283,-4.5,22.247241973876953
CCCCCCCOc1cnncn1,2.4662839628028337,-5.6,22.3022358417511
CCCCCCCOCCOC,1.7373030998693757,-4.5,22.35479998588562
CCCCCCCCc1cnoc1C,2.3209617395382924,-6.1,22.365236282348633
CCCCCCCCNCC=O,2.1852180319960723,-4.7,22.69935131072998
CCCCCOCCOCOC,2.0727669007743543,-4.6,22.838370084762573
CCCCOCCCCCNC,1.9211392989644,-4.8,22.87258768081665
CCCCCCCOCCOC,1.7373030998693757,-4.6,22.88681721687317
CCCCOCCOCCOC,1.9184311541680188,-4.4,22.89185333251953
CCCCCCCOCCC=O,2.1509569460232214,-4.6,23.040061235427856
CC=COCCCCCCCN,2.5711307016793317,-5.0,23.047580242156982
CCCCCCCNCCCF,2.0963053623128154,-4.7,23.251225471496582
CCCCCCNCCCCC,1.6611329641227712,-4.8,23.258554935455322
CCCCCCCNCCCC,1.6777727831272937,-4.7,23.299822568893433
COCCCCNCCCC=O,2.2758288917245793,-4.0,23.24004626274109
CCCCCCCNCCC=O,2.1757700681951686,-4.4,23.287676095962524
COCCCCCCc1ccccc1C,1.6002375910758317,-6.1,23.649012804031372
COCCCCCCc1ccnnc1C,2.3325799882135776,-5.5,24.359805583953857
CCCCCCCCOc1ccco1,2.2518306795007685,-5.3,24.57291340827942
CCCCOCCCCC=COC,2.4018875670566437,-5.0,25.019012212753296
COCCCCCCN1CNC1(C)N,3.4575185678541,-5.2,26.24563956260681
CCCCCCCCOc1cnncn1,2.432353748174547,-5.7,26.890390396118164
CCCCCCCCOCCC=O,2.1262405816096575,-4.8,27.06991696357727
CCCCCOCCCOCOC,2.099828107597183,-4.8,27.24135947227478
CCCCCCc1cnccc1CCOC,2.1678959669871283,-5.6,27.861039400100708
CCCCCCc1ccncc1CCOC,2.1678959669871283,-5.8,27.900089025497437
COCCCCCCCc1ccnnc1C,2.31210365929482,-5.7,28.98595666885376
CCCCCCCCOCc1ccco1,1.9149859160067155,-5.7,30.12165331840515
CCCCOCCCCCC=COC,2.364438662615216,-5.1,31.443751096725464
COCCCCCOCCCCOC,1.8774278933844464,-4.5,33.97620105743408
CCCCCCCCNCCCC=O,2.1165925087690614,-4.9,34.92250680923462
CC=COCOCCCCCCCOC,2.632004675154544,-4.9,37.765681743621826
CC=CC=CCCCOCCCCCCOC,2.4827620292502903,-5.6,52.575727462768555
Cc1ccn[nH]1,3.2051124487386495,-3.8,3.4145939350128174
CC1(C)COCO1,3.5116389711394635,-3.7,3.6621034145355225
OC1CC=CCC1,3.3279905035972837,-4.1,3.9118213653564453
Nc1ccccc1F,1.5214488897554777,-4.8,3.920673370361328
CCC(F)Br,3.5359300546063226,-3.3,4.175841569900513
CN1CCC(C)(O)C1,3.3529059067287834,-4.4,4.24889349937439
NCC=CI,4.0600922876138075,-3.3,4.28919792175293
NCC=CF,3.99006270181499,-3.4,4.401011943817139
CC1CCC=COC(C)CC1,4.148186434843317,-5.5,4.610160827636719
C1CCCOCCNCC1,2.5654093606717954,-4.7,4.846374988555908
CCC1CCCCO1,2.5431819697961515,-4.0,5.03083348274231
CC=c1ccoc1=C(N)Br,4.410269366675513,-5.3,5.154173135757446
Cc1cnoc1CF,3.456549589056178,-4.2,5.21646785736084
C=CC1=COCC=C1C,4.146802161071711,-4.7,5.34199070930481
COCC(C)(C)N,2.7221231340353924,-3.6,5.7208662033081055
CCC(C)(O)NC,3.7137040330090487,-3.8,5.841986179351807
CC1CC=CC(O)CCNOC1,4.927963654699218,-5.5,5.8524816036224365
CCOCCI,2.793740163670776,-3.2,6.013134956359863
CC1CC(C)(CO)C(C)O1,4.376544147567485,-4.7,6.0253942012786865
CN1CCC(NC=O)C1,3.2165704627603002,-4.3,6.1551525592803955
CC(Cl)C1N(C)CNN1C,4.911154417589128,-4.2,6.252119302749634
CCCC1OCC1O,3.4444573403463403,-4.1,6.377014636993408
CC1CC(C)OC(CO)C1,3.672690893129615,-4.9,6.43033766746521
CCCC1CC(C)C1C,3.6616322259873506,-4.6,6.459712266921997
CCC=COCF,3.7243231816657785,-3.7,6.617030620574951
CCC(=CBr)OC=O,4.017301736908326,-4.0,7.105537414550781
CCCC1(N)COCO1,4.235608616606454,-4.4,7.131474733352661
C=CC(O)C(C)C=O,4.096256221465221,-4.2,7.281678676605225
CCC(O)c1c[nH]cn1,3.8583563089141464,-4.8,7.28697943687439
C=COCN1CC1Br,4.823500397289397,-3.8,7.350701093673706
CC=CC=CCC=O,3.4825488897554777,-4.5,7.399020433425903
CC1CC(C)C(CCO)C1,3.5350601238988464,-5.2,7.632130861282349
CC=CC(C=O)C(C)=O,4.073717700218494,-4.5,7.720632553100586
OCCCC=C(F)Br,3.49598745119404,-4.3,7.818971157073975
CCOc1ccoc1OC,2.747017168873315,-4.4,7.963495254516602
CCOCCC=CF,3.0009293093358975,-4.0,8.621368885040283
COCCC(C)(C)OC,2.50334171960014,-3.8,8.712186813354492
CNCc1ccoc1CCl,2.856891344697491,-4.5,8.752747535705566
CCOC(=O)C(=O)C=O,2.675539712911176,-4.2,8.80630898475647
C=C(C)C(C)CCCC,2.7998715463723407,-4.7,8.895854234695435
CCC1COC(CCO)C1,3.5112553896939467,-4.7,8.908313274383545
CC=CCCOCF,3.3061174212240108,-4.2,8.911961317062378
CC1CC(C(O)OC=O)C1,3.87381799972505,-4.6,9.14126992225647
CCC(=O)OC1CCC(O)C1,3.0937482274475325,-5.1,9.642026424407959
CCC(CO)CC(N)=O,2.8907685363388946,-4.3,9.728745937347412
O=CCCCc1ncon1,3.248672019195408,-4.6,9.956266641616821
CC(CC=O)Cc1cocn1,3.9266140771917737,-4.8,11.274938106536865
CCCCC(CO)C(F)Br,3.6595526424411995,-4.5,11.840310096740723
CC=CCOCCN(C)C,2.6000180846242316,-4.3,11.899035453796387
CCCCC(C)(O)COC,2.914045218659961,-4.6,11.966767311096191
CCCC1(CC=O)NNCNO1,5.125881283910906,-5.6,12.410428524017334
CC(=CCCCCN)CO,2.586469366675514,-4.8,12.70251989364624
C=CCN(CC(=O)O)C(C)O,3.2571924182056,-4.8,12.839224815368652
C=CCOCOC(=O)C=O,3.115412956419103,-4.4,12.886202812194824
C=C(C)CCCCCCC,1.9444488538550004,-5.1,12.971059083938599
CC(=CCC=O)C(=O)OCN,3.4903361453157977,-5.0,13.207992792129517
CC=C(CCCO)C(C)C=O,3.8538010199486834,-4.9,13.316779375076294
C=CCC=CC1CC=C1CCC,4.087778116490092,-5.8,13.715481042861938
CCC(C)CCCCCO,2.397480129902565,-4.5,13.94279432296753
CCCNCCOC(C)C,2.0643668025729482,-4.0,14.208072423934937
CC(=CC=CC=CCCO)CO,3.2951191837854594,-5.5,14.790602445602417
COC(C)(I)CCCc1ccoc1,3.692158205543569,-5.3,15.260447263717651
CCC(C)C(N)(c1cscn1)C1CN1,4.6660620311745795,-5.5,15.500354528427124
C=CCCOCC(C)NCC,3.010438791831972,-4.5,16.689083576202393
C=C(COC=COC)COCO,3.984896806163082,-4.6,19.027323484420776
CCCOCC(C)COC1CCN1,3.717976871928359,-5.1,20.81805109977722
BrCC=COCOCCOCBr,3.781968710729105,-4.5,21.6480975151062
CCCC(NCC=O)C(=O)OCC,2.9265604033457677,-4.6,21.680494785308838
CCCCCC(C)OCCCN,2.6090712057537697,-4.8,21.78103995323181
COC=CCC=Cc1ccccc1CCCl,2.82854713755569,-6.3,22.8553786277771
COCCCCCCCC1CCOC1,2.521747258862904,-5.1,23.901355743408203
CCN(C)CCOCCCCOC,2.1143051346242103,-4.3,24.187366008758545
CCc1cnoc1OCC(=COC)CC=O,3.855096167656024,-5.7,24.95143747329712
C=C(OCOC=CCF)C(C)COC,4.40459053920259,-5.0,25.488558053970337
CCCC(O)OCCCCCCNC,2.8465055501026217,-5.1,31.68300747871399
C=COC(=O)C(CC=C[NH])Oc1ccccc1C=C,3.93231718135244,-6.1,38.00489640235901
C=CCCC=CC(C)CCCC(N)CNC,3.803571960904229,-5.9,38.64121961593628
CC1C=CC=CC1N(CCC=CC=O)CC1=CCC=COC1,4.847059757952444,-7.6,46.527941942214966
C=CCCCCCCC(C)(CCNC)CNC,3.315839701859751,-5.4,47.007110834121704
CCc1ccnnc1CCCOCCOCC(O)OC,3.419651254974765,-6.1,58.986443758010864
CCCCC,1.699621281696647,-3.4,4.642690420150757
CCCCC,1.699621281696647,-3.4,4.670838356018066
CCCCCC,1.2090305482861616,-3.6,6.182088851928711
CCCCCC,1.2090305482861616,-3.6,6.196013450622559
CCCCCCCl,1.7994745986698266,-3.8,7.369101285934448
C=CCCCCCC,1.875104833811422,-4.4,9.789146423339844
C=CCCCCCC,1.875104833811422,-4.5,10.07685136795044
CCCCCCCN,1.596463575070164,-4.1,10.206544399261475
CCCCCNCC,1.7081831554897438,-4.0,10.322671175003052
CCCCCCCN,1.596463575070164,-3.9,10.4818856716156
CCCCCC(C)CC,2.1972041550679933,-4.8,10.52738642692566
C=C(CC)CCCCC,2.2442741610717114,-4.9,10.587737798690796
C=C(C)CCCCCC,1.9779260841486348,-4.8,10.697798013687134
CCCCCCN(C)C,1.6162241610717114,-4.1,10.800983667373657
CC=C(C)CCCCCC,2.1788488538550013,-5.1,11.20052981376648
CCCCCCC=C(C)C,1.9632180846242306,-5.4,11.574604034423828
CCCCCNCCC,1.6604206226101734,-4.4,12.256558656692505
CCCCOCCCC,1.6443646226101727,-4.6,12.401192903518677
CCCCCCCCCl,1.7536218533794035,-4.4,12.460675716400146
CCCCCCCCCl,1.7536218533794035,-4.5,12.465821504592896
CCCCNCCCC,1.678980007225558,-4.6,12.639288187026978
CCCCCC(C)CCC,2.2256493606717953,-4.9,12.833491325378418
CCCC=CCCCCC,2.0682836523898,-5.0,12.871289253234863
CCC=CCCCCCC,2.0417880479941957,-5.2,12.938074588775635
CCC=CCCCCCC,2.0417880479941957,-5.1,12.958386182785034
CCCCCCCC(C)C,1.5350283410344883,-5.0,12.988049030303955
C=C(CC)CCCCCC,2.1812027000088463,-5.0,13.002362966537476
C=CC(C)CCCCCC,2.7041878222102564,-5.0,13.026293277740479
CCCCCCOC(C)C,1.7498232128293605,-4.5,13.22539472579956
CCCCCCCCN,1.6008600072255597,-4.3,13.459396839141846
C=CCCCCCCCC,1.8287204655766125,-4.9,14.550449848175049
C=CCCCCCCCC,1.8287204655766125,-4.7,14.570476531982422
CCCCCC1CN1CCC,2.8920709569760685,-4.8,14.847619771957397
CCCCCCCOCC,1.6166814545876012,-4.0,15.053589582443237
CCCCCCCCCCl,1.7461825534887012,-4.6,15.115158557891846
CCCCCCCCNC,1.7013605754667225,-4.3,15.895701169967651
CCCCCCCCNC,1.7013605754667225,-4.3,16.10885500907898
CCCCCCCCC(C)C,1.5544280286049208,-5.0,16.56558394432068
C=CC(C)CCCCCCC,2.6483526379858198,-5.1,16.65660071372986
C=C(C)COCCCCCC,2.1034049516818456,-5.0,16.807602643966675
C=C(C)CCCCCCCC,1.922906490143383,-5.3,16.87495493888855
NCCCCCCCCCl,1.975375960082106,-4.3,16.93414282798767
CCCCCCOC(C)CC,2.375855714908896,-4.9,16.954171419143677
CCCCCCCCC1CO1,2.3597788414597645,-4.9,17.120381832122803
CCCCCCCC(N)C=O,2.8532064841396654,-4.8,17.63041639328003
CCCCCCCCN1CC1C,2.5229528092014952,-4.9,18.125439405441284
CCCCCN1CC1CCCC,2.838855153915606,-4.9,18.193960189819336
CCCCCCCc1cc[nH]c1C,2.3602480660171423,-5.6,18.446391582489014
CCCCCCCCCCC,1.1945998623963092,-5.0,18.780208349227905
CCCCCOCCCCC,1.6308847035428862,-4.7,19.20683455467224
CCCCCCOCOCC,2.019948227116089,-4.5,19.27984356880188
CCCCCCNCCC=O,2.213021676247603,-4.4,19.285951614379883
CCCCCCOCCCO,1.821309517438669,-4.3,19.318403482437134
CCCCCCOCCCC,1.6440251501930128,-4.8,19.33962082862854
CC=CC=C(C)CCCCCCC,2.4430474423165176,-5.4,19.37913465499878
CCCCCCCOCNC,2.270550212227752,-4.5,19.43634819984436
CNCCCCCCCC=O,2.190532842500705,-4.3,19.658121824264526
CCCCCCCCCCN,1.6220812295974785,-4.8,19.69523549079895
CCCCOCCCCCO,1.8285005844361866,-4.8,19.740972995758057
CNCCCCCCCCCl,2.03500033629723,-4.4,19.775853395462036
CCCCCCOCC(C)CC,2.391556520439085,-5.1,20.119561195373535
CCCCCCCCCC1CO1,2.3463554920557037,-5.0,20.61283302307129
CCCCCCc1cnoc1CCC,2.5313852010767537,-5.6,21.57801914215088
CCCCCCc1ccsc1CCC,2.2409309703075238,-5.6,21.727330207824707
CCCCCc1cn[nH]c1CCCC,2.3772913549229067,-5.6,22.003461122512817
CCCCCCOCCC(C)N,2.5538586183411827,-4.9,22.269099235534668
CCCCCCc1cn[nH]c1CCC,2.3718671241536757,-5.4,22.279288053512573
CCCCCCCCc1cc[nH]c1C,2.325922124153676,-5.7,22.735025644302368
CCCCCCCCCCC=O,1.891105362312814,-4.9,22.871437311172485
CCCCCCCCC1=CC=CC=CC1,2.592965985936784,-5.9,22.98261308670044
CCCCCCNCCCC=O,2.1593420138965254,-4.5,23.036012411117554
CCCCCOCCCOCC,1.861242466385212,-4.7,23.1350154876709
CCCCCCOCCCCC,1.6449981224938117,-4.7,23.165741682052612
CCCCCCCc1cc[nH]c1CC,2.3832798164613678,-5.5,23.209672927856445
CCCCCCCCc1cncnc1C,2.146500560664382,-5.7,23.828562021255493
CCCCCCC=COCOCC,2.6176143861834618,-4.9,24.002336978912354
CCCCCCCc1cncnc1CC,2.29862149089694,-5.9,24.043930292129517
CCN(C)CCCCCCCOC,1.931097442316517,-4.9,24.095673084259033
CCC=CC=C(C)CCCCCCC,2.4721279229702446,-5.9,24.678295850753784
NCCCCCCCCCC=O,2.0798528736250326,-4.4,25.145065784454346
CCCCCCCCCc1cnoc1,2.3005387470429817,-5.7,25.203023433685303
CCCCCCc1cc[nH]c1CCCC,2.345762814689426,-5.6,26.099113702774048
CCCCCCCCCc1cncnc1,1.9454726292934268,-5.7,26.566811561584473
CCCCCCCc1cc[nH]c1CCC,2.340717018625025,-5.7,26.86254596710205
CCCCCCCCCc1cc[nH]c1C,2.3003989506464926,-5.4,27.2722008228302
CCCCCCCc1cn[nH]c1CCC,2.343138485530215,-5.6,27.28108787536621
CCCCCOCCCCOCC,1.8399657375348148,-4.6,27.29647183418274
CCCCCCC1CN1CCCCC,2.7712473229962864,-5.0,27.439109325408936
C=CC=CC=C(CCCC)CCCCC,2.899250701221499,-5.6,27.757782697677612
CCCCCCCc1ccnnc1CCC,2.3606434586259244,-6.0,28.1059787273407
CCCCCCCCCc1cncnc1C,2.13815984658579,-6.0,28.281589031219482
CCCCCCC=COCOCCC,2.603606739538291,-4.9,30.355112075805664
CCCCCC=COCOCCCC,2.5625078933844456,-4.6,30.98993468284607
C=C(C=O)CCNCCCCCCC,2.6126166803666937,-5.1,31.123380422592163
CCCCC=COCOCCCCC,2.5887740472306007,-5.3,31.447649717330933
CCCCCCOC=CCCCCO,2.4180855856921397,-5.4,31.504857540130615
CCCCCCCCNc1ccccc1C,1.566145130866726,-5.8,31.5928316116333
C=CC=CC=C(CCCCC)CCCCC,2.8104038599637153,-5.4,33.319276094436646
C=CC=CC=CCCCCCCCCCC,2.4806685422379644,-5.0,40.853675365448
CCCCCCCNCCCCC1=COCO1,2.6338865818405566,-5.7,46.16361689567566
F,6.635276923076923,-1.0,2.485994577407837
C1=CO1,3.437561434239379,-2.1,2.7367324829101562
CC1CC(N)C1,2.4859459329015454,-3.8,3.5986123085021973
C=COC,3.1285999695449034,-2.4,3.64003586769104
CC1=CCCOCCC1,2.7045788947995213,-4.8,3.9671590328216553
COC(C)C,1.9266759347359166,-2.9,4.049343585968018
CC1C=CC=C(F)CC1,3.7045864627603002,-4.9,4.135093688964844
CC1CC2OC(N)OC12,4.753692936306199,-4.8,4.571283578872681
OC1C=CCC(F)CCC1,3.9652608841994414,-5.3,4.709753751754761
C=C(Br)OCC,3.340235163670777,-3.2,5.245390892028809
CCN1CCOC(C)CC1,2.6628295804520157,-4.6,5.532445669174194
CC1C=COC(CCl)=C1,4.659899078144916,-4.5,5.586194753646851
CN1CC(NC=O)N1,4.592683928706806,-4.2,5.993832588195801
COCOCO,2.9072093944400077,-3.4,6.030111074447632
C=C(C)OCCC,2.526508201908694,-3.5,6.166112899780273
C=COCNC,3.786673817516931,-3.2,6.259110689163208
CCCC1OC1CC,3.241057340346339,-4.2,7.216357231140137
C=CC1(C)OC(=CC)C=C1CC,4.580111459250272,-5.4,7.9587321281433105
CC1C=CC(C=O)OCCNCC1O,4.903225301408793,-5.9,8.161746740341187
CNCCCOC,1.9359976755929047,-3.4,8.337244987487793
CCCCCC(C)C,1.5018314072379955,-4.3,8.466797590255737
CCCCOC(C)=O,1.6535522863588739,-3.9,8.509555339813232
CCCC=COCBr,3.5739335051400936,-4.3,8.554772138595581
CCC=CCOCF,3.282560078566667,-4.1,8.566533088684082
CCCCCC(C)=O,1.6529918467984377,-4.0,8.572296380996704
CC=CCCCCBr,2.700763575070164,-4.4,8.89140248298645
CNC(C)(C)CCOC,2.6320868701018103,-3.9,9.073607206344604
