2510,CCCCC(C)COCCCOCC,[0.50621968 3.2559     2.59823691] 
2511,CCC=Cc1cnoc1C=CC(C)Cl,[0.7095808 3.7383    4.2432878] 
2512,CCCCCc1sccc1Cc1ccncc1CNCCCC(C)CC,[0.41246206 6.3825     3.15907718] 
2513,CCCCOCCC=CCCc1ccoc1,[0.46562964 3.9752     2.60834193] 
2514,CNc1cnccc1C,[0.60914932 1.43172    2.12740708] 
2515,CCC(C)(C)OC(=O)CC(F)C1=CC=COCC1,[0.70787319 3.3068     4.05775774] 
2516,CCCOCC1CCC(C)C1,[0.56863107 2.8492     2.92200098] 
2517,FC=CC=CCCc1oncc1CCC1CCN1,[0.75603347 2.9411     4.11254276] 
2518,C=CCc1ccoc1CCCCC,[0.47747035 3.7408     2.60335659] 
2519,CCCCOCCCCC1CC(C)N1,[0.60689004 2.7238     3.14506268] 
2520,CC1=CC=CC=CCCC(C)=C(C)C=CC=C1C,[0.51088687 5.6778     3.82215142] 
2521,CCCCC1=C(CCCNC)CO1,[0.61213007 2.4605     3.01224848] 
2522,C1CCCOCCCCNCC1,[0.60121575 1.9468     2.53645232] 
2523,CCC=CCCC1=C(CC)COC1,[0.58856826 3.4696     3.44474994] 
2524,CCOCCCCCC1CCN(C)C1C,[0.60292024 2.9235     3.24267464] 
2525,CCCCCNCCC(C)COC,[0.5597821 2.4388    2.5565659] 
2526,CCC=CC1CC(c2ccsc2)OC=C(C)OCCN1,[0.85411444 4.0118     4.85774352] 
2527,CCCCNCC1C=CCCCCC1,[0.52266741 3.5126     2.9328058 ] 
2528,CCCC1CC=CC(c2ccnnc2)C(=O)NCC1,[0.84822929 2.4427     4.25051151] 
2529,CCC(C)(C)OC(=O)C1(F)CCCC=COC1,[0.71536753 3.1407     4.02305795] 
2530,CCCCC(C)=C1OCC1CC,[0.62388673 3.507      3.69915372] 
2531,CCCCCOCCOCC,[0.50685381 2.2297     1.81382366] 
2532,CCCNC(COCC)C(C)CC,[0.62994689 2.4372     3.13261467] 
2533,CCCC=CCC=C1CCOC(C)C1,[0.61745046 3.8581     3.82296481] 
2534,CCCCCCc1cnccc1C=CC1CN1,[0.57643383 3.1894     3.20260011] 
2535,CCCNCCCC(C)CCOC,[0.5597821  2.4388     2.55992744] 
2536,CCNCCCC(C)c1[nH]ncc1C,[0.68323176 2.21132    3.33806886] 
2537,CC=CCCOCc1ccncc1C,[0.52711002 2.87282    2.56319328] 
2538,CCCCOCCCc1oncc1COCCCO,[0.59100258 2.3229     2.75121929] 
2539,COCCCCC1=CCC=CCCC1,[0.47677151 3.8597     2.67747158] 
2540,CCCCOCCC,[0.50029593 2.2131     1.72062581] 
2541,CCCCCOCCCC(C)OC,[0.51779518 3.0083     2.56598513] 
2542,CCOCCC(C)OCCC(C)C,[0.54526347 2.8642     2.73646062] 
2543,CCC=CC(C)CCCCCc1cn[nH]c1,[0.51799526 4.1149     3.22785757] 
2544,C=CC=CCCC1=CC=CC=COCCOC(CC)C1,[0.67526729 4.7206     4.45005085] 
2545,CC(C)CCCC=CCCCCCc1ccoc1,[0.37849798 5.765      2.442253  ] 
2546,O=COCc1ccccc1,[0.58625464 1.3596     1.84554098] 
2547,C=Cc1ccsc1Cl,[0.56855655 3.0445     3.05977546] 
2548,CCCC=CCCOCCCOCc1ccccc1CC,[0.40170083 4.9187     2.34401663] 
2549,CCCOCCCCCOC,[0.50685381 2.2297     1.82481572] 
2550,CCCCCCCC(C)CCCCOCCC,[0.3830461  5.5799     2.42088023] 
2551,CCCCC(F)CC(CC)CNC,[0.61823782 3.1504     3.48910962] 
2552,CC(=CCCC=Cc1ccsc1)CC=CCC(C)N,[0.51372523 5.1714     3.66726996] 
2553,CCCCCCCC(CN)CCCCN,[0.51937352 3.0508     2.61894059] 
2554,C=CCCC1CC(=CCC)C1,[0.53594914 3.699      3.16927726] 
2555,CC=CC1=C(CC)CC=C(C)CCOC1,[0.61984938 4.0258     3.9182307 ] 
2556,CC(C)CCC1CCOC(C)NC1,[0.72869887 2.3947     3.71588456] 
2557,CCOc1nnccc1CC=CC=CCCC1=CCC1,[0.52816603 4.0306     3.27808184] 
2558,CCC(C)=CCOC1=C(CC)COC1,[0.62910336 3.0536     3.50995041] 
2559,CC=CCOCCCCCCCCc1ccoc1CO,[0.45959384 4.2477     2.72048768] 
2560,CC=C1CCCCCCCCC(C)C1,[0.47093629 5.0933     3.26422404] 
2561,C=C1CC=CC=C1OCCC(CNCCC)C(C)CC,[0.59545003 4.455      3.94994055] 
2562,O=CCOc1ccccc1CCO,[0.68157833 0.7991     2.10108549] 
2563,CC=C(C)CCCC,[0.49188405 3.1428     2.3929369 ] 
2564,CCNCCC(C)CCCCOC,[0.5597821  2.4388     2.57491205] 
2565,CCCCC=C(C)CC=Cc1cnoc1CCC,[0.46779069 5.1669     3.2677195 ] 
2566,CCCNC(C)(CC)CCOC,[0.63695924 2.1912     3.02800521] 
2567,CCC1=CC=CC(OC)=C(C)C1,[0.60862745 3.2031     3.45856674] 
2568,CC=C1CCCC(=CCCCCCCOC)C1,[0.44476645 5.03       2.96421258] 
2569,CCCC=C1CCCOCC1,[0.55558713 2.9134     2.87457053] 
2570,CCCCNCCCOCC,[0.54525792 1.8027     1.87647081] 
2571,CCCCCC(CC)OCC(C)CCCC,[0.44225263 5.1882     3.01245623] 
2572,COCCCCCCCO,[0.55241191 1.5756     1.72628365] 
2573,CCCCC(C)CNCCC=CF,[0.57497474 3.2756     3.25837359] 
2574,CCCC=CC(C)CCCC(C)CC,[0.46829367 5.1952     3.28962054] 
2575,CC=CCc1cn[nH]c1CC=CC=CCCC,[0.55671529 3.9833     3.48902985] 
2576,CCCCCC1C=COC1=C(C)CC,[0.58891759 4.4108     3.89766295] 
2577,CCC=CC(CCCN)CC(C)CCC,[0.57004471 4.134      3.6559648 ] 
2578,Cc1nnccc1-c1nnccc1CCN,[0.8167648  0.74322    2.96441704] 
2579,CC(C=CCC(C)CC(C)C)=CF,[0.55220387 4.4882     3.68510798] 
2580,CCC=CCC(C)CCC,[0.50972477 3.7789     2.9872391 ] 
2581,CCOCCCCCOCC,[0.50685381 2.2297     1.84154723] 
2582,CCCCCC(C)CCF,[0.50248347 3.5624     2.79049039] 
2583,CCCc1ccccc1C=COCCC(C)CCC,[0.42337623 5.4527     2.92156227] 
2584,NCC1=CCCCCCCOCC1,[0.63271338 2.2423     3.04014363] 
2585,CCc1occc1C(C)Cl,[0.60311969 3.1418     3.39250064] 
2586,CC1CCCCCOCOCCC1,[0.57877961 2.9674     3.10973658] 
2587,CCN(C)CCCCCCOC,[0.52142696 2.1449     1.93956813] 
2588,CCC(N)c1ccco1,[0.65282728 1.6894     2.76537416] 
2589,CCCC(C)CCOCC,[0.52077257 2.8492     2.50606475] 
2590,C=C(CCCC)C(C)CC,[0.50972477 3.7789     2.99085409] 
2591,CCCC1(CN)CCC(C)COC1,[0.73112801 2.1781     3.61298072] 
2592,CCC=Cc1cn[nH]c1CCC=CC(CCCC)CCCO,[0.53949814 4.9006     3.76784401] 
2593,C=CCCC1=C(C)CCCC1C,[0.55105935 4.0891     3.5033733 ] 
2594,CCCCOC1=CC(C)CC=C1,[0.58224471 3.283      3.3250383 ] 
2595,CCCCCOCCC(C)(CC)OC,[0.53347733 3.3984     2.9930954 ] 
2596,C=CCc1ccsc1CC=CCNCCC,[0.5363088  3.5749     3.11994848] 
2597,CC=CCC=CCCCCCCc1cnoc1,[0.45657008 4.69       2.93958197] 
2598,CCCCC(C)CCF,[0.53865293 3.1723     2.90267723] 
2599,CCCCCC1(C)COCCOC1C,[0.64943505 3.0083     3.62892895] 
2600,CCCC1C=CCCC(C)CCC1,[0.54645075 4.5591     3.68346123] 
2601,CCCCOCCNCCCCCOCC,[0.49424561 2.5995     2.02538292] 
2602,CC1CCCC(CN)CCOCC1,[0.67929027 2.1781     3.32049366] 
2603,CC=CC(=CC)CCC(C)CCO,[0.62478179 3.3075     3.63414634] 
2604,CCCCCNCCCCOCOc1ccccc1O,[0.45573386 3.3051     2.09022269] 
2605,c1ncnc(C2COCCCCCCOC2)n1,[0.7415873  1.5624     3.25753255] 
2606,CC=CCc1ccoc1Cl,[0.60026991 3.0516     3.33341167] 
2607,CC=C(CCC)CC(C)CC,[0.52130568 4.169      3.31074054] 
2608,CCC(CCCCl)CCNC,[0.59006498 2.6411     3.00263879] 
2609,C=C(C=CC)C=CCC(C)(CC)CC,[0.52547134 4.8913     3.66805564] 
2610,CCCOc1oncc1C(C)C=COC(C)C,[0.68293674 3.5056     4.05536278] 
2611,CCc1cccnc1OCCCCCC=O,[0.5002597  2.7821     2.24869128] 
2612,CCCNCc1ncncc1COC,[0.69098587 1.1226     2.54996674] 
2613,CCOCN1CCCCC1,[0.59284979 1.4663     2.0631882 ] 
2614,C=CCC(C)C(CCC)CCC,[0.49373024 4.415      3.18885857] 
2615,CCOCCC(C)CCCCOC,[0.51795419 2.8658     2.50600436] 
2616,CCCCOCC=C(CC)C(O)c1ccoc1C,[0.56535745 3.77452    3.46906065] 
2617,OCOCC1CCCCC1,[0.60860395 1.5331     2.27905451] 
2618,CCCCC(O)(CCC)OCCC,[0.5930573  3.0919     3.30865095] 
2619,C=CCC(C)(CC=C)CCCC,[0.49359509 4.3351     3.14921704] 
2620,CCOCCCCCCF,[0.50404068 2.5528     2.11316992] 
2621,C=CCC=C1CCNCCCC1C=CC,[0.69579073 3.4547     4.09970953] 
2622,CCC(C)(C)OC(=O)NC(F)C1CCOC=CC1C,[0.798698   3.3831     4.49723518] 
2623,CCCCOCCCCOCCCCOCCC,[0.41907798 3.8067     1.94302299] 
2624,CC=CCC(C)CC(C)=CCCN,[0.62523479 3.2739     3.62721139] 
2625,C=CC=C1C(CCCCO)=CC1C1=CC(C)CC=C1,[0.70085531 4.34       4.45805273] 
2626,C=C1C=C(C)CCOCC(CC)CC1CC,[0.67458484 4.3517     4.34731419] 
2627,CCCC1=C(C)C=CCC=C1,[0.5607576  3.6191     3.35738843] 
2628,CCC(C)C(C)CC,[0.52863472 3.0786     2.76360545] 
2629,C=Cn1cccc1CCC,[0.59988177 2.5411     3.02040453] 
2630,CNCCCCC=CC1=CC(C)C1,[0.61817014 2.8985     3.37784282] 
2631,CCCC(CCCCCO)OC,[0.57231905 2.3542     2.65722645] 
2632,CCCC=CCCCCCCc1sccc1Cl,[0.36739352 6.2508     2.54510928] 
2633,COC(C)CCC(C)C,[0.56770129 2.4575     2.69376787] 
2634,CCCC=C1CCCCOC1,[0.55558713 2.9134     2.90357822] 
2635,CCCC=CCC(C)CC,[0.50972477 3.7789     3.01062372] 
2636,C=CCC(CC)CCCC,[0.49245598 3.7789     2.84102885] 
2637,CCCNC(CCl)CCC,[0.59343862 2.3935     2.86805962] 
2638,CCCCCOCCCF,[0.50404068 2.5528     2.11972211] 
2639,CNCCNCCC1CCCCCCC2CCCC2C1C=CF,[0.66493276 4.6716     4.41382175] 
2640,CCCNCC(C)C,[0.54915958 1.642      1.79745339] 
2641,CC(C)=C1OC=CC1OCCCCCc1ncncn1,[0.71611788 2.8074     3.9028117 ] 
2642,CCCCCCCCCCc1cnoc1C1=C(CCCC)OCC1,[0.3776143  6.6794     2.88888709] 
2643,CCC=C(C)CCCCCCCN,[0.45100918 3.642      2.28237052] 
2644,CCCCCOCCCNC,[0.54525792 1.8027     1.91700877] 
2645,CCC=CCC1CC2(C)CCCCC12,[0.5750148 4.5591    3.8911225] 
2646,CCC=CCCCCOCCC=Cc1cncnc1,[0.47031862 4.033      2.75850938] 
2647,C=Cc1[nH]ccc1OCCCCCl,[0.55302314 3.0555     2.9779175 ] 
2648,CCCCCN1CCNC2CCCCC2CNC1,[0.75216423 2.1877     3.74597637] 
2649,CC=C(C)CC=CCCC,[0.51952056 3.699      3.06301808] 
2650,C=CCc1oncc1CC(C)(CCCC)OC,[0.64860791 3.5409     3.90113135] 
2651,C=CCC1C=C(CC)CCCC1,[0.55105935 4.0891     3.52438626] 
2652,FCCCc1ccc[nH]1,[0.63804306 1.9168     2.86728718] 
2653,CCCC=CC(CC)CCC,[0.50364454 4.169      3.16966956] 
2654,CCC=CC(C)CCC(C)CCC,[0.49582562 4.8051     3.4021083 ] 
2655,CC(F)CCCCCCO,[0.57284925 2.2872     2.6193468 ] 
2656,CCCC(C)CCNC,[0.59864106 2.0321     2.64388685] 
2657,CCCCOCCCOCC,[0.50685381 2.2297     1.88119637] 
2658,CCCOCCCCCCCOCCOCCC,[0.41907798 3.8067     1.95657358] 
2659,CCC=CC(C)CCCC(C)CCC,[0.46829367 5.1952     3.32019139] 
2660,C=Cc1ccccc1C=COCCCNCCCOC,[0.49615862 3.3331     2.61277415] 
2661,CCCCCCCCC=C(CO)CCC,[0.41864703 4.4558     2.37150784] 
2662,CCC(C)C(CCCN)CCOC,[0.63314003 2.4241     3.19819006] 
2663,CCCCC(C)CC=CCOC,[0.53199206 3.4054     3.01065582] 
2664,C=C(CCCC)CCOC,[0.51805509 2.7693     2.45419244] 
2665,CCCC=C1CCN(CCOC)C1,[0.60493439 2.065      2.72601106] 
2666,CCC=CCCC1=CC(C)CCC1O,[0.67954933 3.45       4.02834078] 
2667,CC=CC1=C(C)CCCCC(C)=CO1,[0.60049213 4.3309     3.96318721] 
2668,CC=CC=CC(C)CCCC,[0.52326122 3.945      3.23415571] 
2669,COc1ccccc1C=CCCOCN,[0.57312048 2.0313     2.42018428] 
2670,CC=C1C=CCCCCCCC1,[0.502251   4.2332     3.19480859] 
2671,CCCCNC1CCCC1OC,[0.63827928 1.9436     2.89602755] 
2672,CCC=CCCC1C=C(CC)CCC1C,[0.54792414 5.1153     3.9321076 ] 
2673,CC=CCCC=C1CCCCCC=CCCOCCC1,[0.45512695 5.9763     3.51446476] 
2674,CCCC(CCCCF)CCNC,[0.5493664  3.152      3.01573897] 
2675,C=COCCCc1ccsc1Cl,[0.52479089 3.4942     3.00334654] 
2676,CCCCCNCC1CC=C(CC)CC1,[0.49508843 3.9027     2.95490631] 
2677,CCCCC1CCOC1CC,[0.60770149 2.9917     3.37552952] 
2678,CCNCCCCOCC(C)CC,[0.5597821  2.4388     2.62668897] 
2679,CCCCCCOCC(C)COC,[0.51795419 2.8658     2.53203513] 
2680,CCCCCC1(C)NCCC1CCOCC,[0.64200665 3.3615     3.78910714] 
2681,C=C(Cc1cnccc1CO)OC,[0.70775803 1.2765     2.8393359 ] 
2682,CC=CCC(=CF)CCCC,[0.52770748 3.9962     3.30378803] 
2683,CCCCCCC1CC2CCOC12,[0.5921925  3.3818     3.48226735] 
2684,C=C1CC(C)(C)CCC1CCC,[0.54005183 4.169      3.48818646] 
2685,CCCCCCCC(C)=CCCN,[0.45100918 3.642      2.30132052] 
2686,CCC=CC(CCCN)C(C)CCC,[0.58929926 3.7439     3.64427155] 
2687,NC1(c2cccs2)CON1CCCCC=CF,[0.79536201 2.7603     4.24320639] 
2688,CCCCC1OCOC1=C(C)CC,[0.66746792 3.2335     3.87363513] 
2689,CCc1sccc1CCCCOCO,[0.5582116  2.5996     2.73500328] 
2690,OCCC=CC1CCCC1Cc1cocn1,[0.77720652 2.572      4.08076841] 
2691,CCC(C)=CCC1=C(CC)COC1,[0.60185285 3.4696     3.59587052] 
2692,CCOCCCCCC(C)CN(C)C,[0.53187316 2.781      2.61660026] 
2693,CNCCCCCCC1=C(C)CC=CC1,[0.49408441 3.8228     2.90626478] 
2694,Nc1cnccc1OCCOCCCCCO,[0.63455263 1.2218     2.23136391] 
2695,CCCCCCCC=C(C)C,[0.39475093 4.3131     1.9397988 ] 
2696,CCCCC(C)CC=CF,[0.55174101 3.686      3.34565962] 
2697,CCCOc1oncc1CC(C)C=COC(C)C,[0.6641524  3.5807     4.01610834] 
2698,CCCCCCCC=C(CO)CCC,[0.43725949 4.0657     2.40381313] 
2699,CCCCCCO,[0.53392788 1.559      1.5616997 ] 
2700,CC(Cl)CC1=C(CCCCl)CCO1,[0.64549418 3.6972     3.9683659 ] 
2701,CCNCC(CC)CCCCCCCO,[0.51937488 2.955      2.61945157] 
2702,Cc1ccccc1,[0.45880628 1.99502    1.        ] 
2703,CCC1=C(CCCCl)CCO1,[0.59561304 3.0898     3.35489612] 
2704,C=C(C)C=C1CCCCC1,[0.51760329 3.453      2.92387706] 
2705,CCCCCCCCCCC=CCO,[0.41429495 4.0657     2.08553212] 
2706,CCCCC(CN1CCC1)C(C)OC,[0.62452279 2.5334     3.22561123] 
2707,CC=CCCC1C=C(CCC)CCC1C,[0.54792414 5.1153     3.94302958] 
2708,CC=CC=C1OCCCC(C)C1CC,[0.64710747 3.9191     4.07100824] 
2709,CCCCC1COC(CCOCC)C1,[0.58811232 3.0083     3.25324578] 
2710,COCCNCCCCCCCF,[0.53414156 2.1424     2.14081647] 
2711,CNCCc1oncc1-c1cnccc1CN,[0.80247189 0.9572     3.13700693] 
2712,CCC(C)=CC(C)(C)CC,[0.52325936 3.7789     3.16200044] 
2713,CCC=C(C)CC(C)(C)OCCF,[0.57961015 3.4975     3.46195604] 
2714,CCCNCCCOCCC,[0.54525792 1.8027     1.94850207] 
2715,COC=CCCC(C)(C)C,[0.55034793 2.9728     2.92603386] 
2716,CCCCC(C)COC(CC)CN1CC1c1[nH]ccc1C,[0.65112654 4.30132    4.23962321] 
2717,COCC1CCCC1,[0.53178687 1.823      1.8177585 ] 
2718,CCCCCCOCCCCC1C=CO1,[0.51438639 3.6661     3.02090095] 
2719,CC(=CCCCCCCC=CCCO)C(C)C,[0.42514154 4.8679     2.71004956] 
2720,CCCCC(Cl)CC,[0.51841261 3.194      2.77416964] 
2721,CCC=CCCCCC1=C(C)CCCO1,[0.45773414 4.5974     2.95299394] 
2722,CC1=CC=CC=CCCCCCC=CC1,[0.48718217 4.9555     3.41269353] 
2723,CCCCC1(C)CCC1C,[0.56145156 3.6128     3.38948341] 
2724,CCC=C(Cl)CCC,[0.55284911 3.3192     3.16060064] 
2725,CCCCC=C1CCCOCCC1,[0.47751299 3.6936     2.66450696] 
2726,CCC=COCc1cn[nH]c1CF,[0.71292253 2.3195     3.64295576] 
2727,CCC(CCCCOC)CCOC,[0.51795419 2.8658     2.54846205] 
2728,CCCNCCC(C)(CC)CCOC,[0.57919478 2.8289     3.07936787] 
2729,CCCC(CC)COC,[0.55517551 2.4591     2.61620031] 
2730,CCCCCCOCCO,[0.55241191 1.5756     1.80388145] 
2731,C=CCC=CCCCCOCc1[nH]ccc1CCC,[0.44955753 4.7864     2.96064363] 
2732,CCCC1=C(CC)OCC1,[0.58536536 2.8709     3.1548853 ] 
2733,C=C1OCCCC1CCC=CCC,[0.59966556 3.6731     3.69064677] 
2734,CCCC=CC(C)=CC=CCF,[0.54739636 3.8147     3.38693597] 
2735,CCCCCCOC1(F)COC1=C(C)C,[0.63178672 3.5732     3.84199491] 
2736,CC(C)CCC(CF)C(N)c1ccn[nH]1,[0.7621629 2.4314    3.9517254] 
2737,CC1CCCCCCCCN1,[0.56689831 2.7088     2.90085311] 
2738,CCC(CCCc1ccccc1C=O)C(F)C1CCOC=CC1C,[0.59803215 5.3724     4.33157453] 
2739,CCCNC(C)C,[0.5662217  1.3944     1.76449282] 
2740,COCC1=C(C)C=CCCC=C1,[0.60946309 2.8555     3.32579496] 
2741,CCCCC1CCCN1,[0.6105169  1.9286     2.69071037] 
2742,CCOCCC(C)CCCCO,[0.57163486 2.2117     2.58212575] 
2743,CCCCC(C)CO,[0.59352959 1.805      2.44176305] 
2744,CCCCC(CC)OCCO,[0.61663658 1.9641     2.77107571] 
2745,CCCC(C)COC(C)CNCC,[0.62994689 2.4372     3.21190566] 
2746,C=C1CCC(CC)=C(OCCC(CO)CCCN)C(=C)C1,[0.63729205 3.7009     3.9342008 ] 
2747,CCC=C1CCC(C)CCCOCC=CO1,[0.66899878 4.0373     4.23546264] 
2748,COCCC=C(F)CCNCC1CC=CC=CC1C,[0.67813915 3.6244     4.11746555] 
2749,CCCCC(C)CCOCCO,[0.57163486 2.2117     2.58588939] 
2750,COC1CCCCCC=COC1=C(C)C,[0.65524903 3.7897     4.07076454] 
2751,CCC1CCCCCC1C,[0.48797734 3.6128     2.73886748] 
2752,CCCCNCCCCNCCC,[0.51089152 2.1559     1.90511002] 
2753,CCCCCCCCCNCCCCl,[0.40994061 3.9555     1.96525405] 
2754,CCCCC(=CCl)C(C)CCCCF,[0.50099763 5.0752     3.5928452 ] 
2755,CCCCCCCCC=CCCCO,[0.41429495 4.0657     2.10553289] 
2756,C=CC=CCOc1cc[nH]c1OC(F)CC,[0.72280556 3.2201     4.15826078] 
2757,CC1CCCCC(C)OCOCCC1,[0.59670967 3.3559     3.52208962] 
2758,CCC=CCCC=Cc1cn[nH]c1CF,[0.56083602 3.6388     3.41005548] 
2759,CCCCCCOC1C=COC1=C(C)F,[0.62757573 3.6968     3.88118234] 
2760,CCCC=CC(CC=Cc1cnoc1CCC)CCOC,[0.53573154 5.0394     3.84523592] 
2761,CCCc1cc[nH]c1COC(C)NCC,[0.67820849 2.4393     3.53020542] 
2762,CCC=C1C=CCCCCC(C)CC=C1,[0.56134077 5.0354     4.01546341] 
2763,CCCCN1CCOCC1,[0.58671257 1.1187     1.68723648] 
2764,CCCCNCCNCCC(C)CCCC,[0.50135322 3.1821     2.60963616] 
2765,CCCC=CCCCCC(=O)O,[0.4708038 2.9877    2.1165052] 
2766,C=CCC(C)CCC=CCCC,[0.49359509 4.3351     3.19814114] 
2767,CCCCOCCC(C)CCO,[0.57163486 2.2117     2.59272435] 
2768,CCC(C)CC(C)COC,[0.57617429 2.7051     2.98922306] 
2769,CCC1=CCN(N2CC2)CCCCNCCCCC1,[0.61159021 2.7992     3.31785803] 
2770,CCCCC(C)CC(CCC)COCCC,[0.44983278 5.0457     3.10307301] 
2771,CCC1CCC(C)(C)C(C)C1,[0.5377585  3.8588     3.34467061] 
2772,FCCCc1[nH]ncc1C1CCNCCCOC1,[0.86219203 1.7954     4.03085611] 
2773,C=CCCCOCCCCCCCc1cn[nH]c1,[0.45128847 3.8855     2.49554286] 
2774,CC(C)CCCC=CCCCCN,[0.45216809 3.4979     2.25275129] 
2775,CCCCC=CCCCOCCc1ccoc1CC,[0.41756664 4.9277     2.66439887] 
2776,COCCCCCCC(C)OC,[0.52656736 2.6182     2.47379009] 
2777,CNCCCCc1ccccc1CCCOC=COC,[0.49712875 3.2955     2.64319272] 
2778,C=CC=C(C)CCCC,[0.5042628  3.3089     2.72635685] 
2779,CCCCC(C)=O,[0.52785292 1.7656     1.73959282] 
2780,CCC1=CC=CC=COCCCC1,[0.59587403 3.5932     3.64091731] 
2781,CCCC(C)(CCCNCC)COC,[0.57919478 2.8289     3.09641685] 
2782,CC1CCCCCOCCC1,[0.52362426 2.9933     2.71349734] 
2783,CCCCCNCCCCNCC,[0.51089152 2.1559     1.91600358] 
2784,CCCCC1=CC(C)C(C)CC1,[0.55195539 4.169      3.60547868] 
2785,O=CCCC=Cc1ccccc1,[0.48856465 2.6789     2.09818332] 
2786,CCC=CCCC(C)C=CCC,[0.514973   4.3351     3.39171456] 
2787,CCOCC(C)CCCCCNC,[0.5597821 2.4388    2.6635159] 
2788,C=C1C=CC(c2ccno2)C=CC=CC=CC=C1C,[0.73414954 4.4991     4.67200054] 
2789,Cc1cnccc1OCC=CCCl,[0.54690692 2.56382    2.63713372] 
2790,CC1=CCC=CC(=Cc2ccno2)C=CC1,[0.66088706 3.9105     4.15603878] 
2791,CCOCCCc1cnccc1CCC1=CCC1C,[0.5207303  3.9495     3.25230782] 
2792,Cc1ccncc1Cl,[0.51991288 2.04342    1.9218419 ] 
2793,CC=CCCC1CC(C)CC1CC,[0.56192402 4.415      3.7852882 ] 
2794,CCCOCC(C)CCC,[0.52077257 2.8492     2.5890391 ] 
2795,CC=CC=CC(CC)CCCC,[0.514973   4.3351     3.39450897] 
2796,CC(C)(C)COCCCF,[0.55617431 2.4087     2.61077292] 
2797,CCCC(C)OC1=CC(C)CC=C1,[0.64105996 3.6715     3.95421918] 
2798,C=C1C=CCC(OC)C=CC=C1C=CCCC,[0.69708104 4.3564     4.48418042] 
2799,CCCCCCOC1C=CC1=C(C)CO,[0.65468626 2.8305     3.62218015] 
2800,CCOc1cncnc1C1=C(N=O)OCC1,[0.72362823 1.7306     3.33851603] 
2801,C=CCC(=CCCC)CCNC,[0.57484532 2.8985     3.11035275] 
2802,CC=CCCOCCc1cc[nH]c1OCCCCC,[0.48241849 4.109      2.98098489] 
2803,CCCC1=C(CCCCl)CO1,[0.58246617 3.0898     3.28465592] 
2804,CCCC1C=C(OCC)C1CCC,[0.6075488  3.753      3.79560764] 
2805,CCCOCCCCNCC,[0.54525792 1.8027     1.98335418] 
2806,CCCCC(C)COCCOCC,[0.51795419 2.8658     2.57547359] 
2807,C=CCC(CCCC)CC(C)CC,[0.4727221  4.8051     3.23417819] 
2808,C=C(CO)CCC1=CC(C)CCC1,[0.65916197 3.0615     3.7720159 ] 
2809,NCCCc1ccoc1CCCO,[0.6938438  1.0958     2.61547759] 
2810,CC(F)CC1CCCCCO1,[0.60314328 2.6937     3.20290371] 
2811,C=CCc1[nH]ncc1C=CCCCC,[0.54060447 3.3416     3.09696597] 
2812,C=COCc1ccncc1F,[0.61833351 1.8808     2.73990356] 
2813,CCC=CC=CC=CCCCn1ccnc1,[0.50122195 3.7419     2.96826533] 
2814,CCCCOCCCCO,[0.55241191 1.5756     1.83832376] 
2815,CCC1=COC=CCCCCCC=CC1CC,[0.58456244 5.3571     4.27120585] 
2816,OCCCCCCCF,[0.5499302  1.8987     2.12898001] 
2817,CCCC(C)=C(C)CC,[0.50733101 3.5329     2.90761931] 
2818,CCCCC=C(C)CCC=Cc1cnoc1CCC,[0.42958278 5.557      3.12450535] 
2819,C=CCC=CCc1cnoc1CC=CCO,[0.71634165 2.4404     3.75527322] 
2820,CCCC1=C(CCCl)CCO1,[0.59561304 3.0898     3.38659934] 
2821,C=CCCCCc1nnccc1CCCCCCCN,[0.4657456  3.8271     2.64638688] 
2822,CCCCNCCCCCNCC,[0.51089152 2.1559     1.93129422] 
2823,CCOc1ccnnc1CCF,[0.6844367  1.3873     2.82389224] 
2824,CC(C)CCCO,[0.57096775 1.4149     1.8741082 ] 
2825,C=C1CCCCCCCC1=CCOCC=CC,[0.50098511 4.806      3.49769273] 
2826,CC=CCCCCCCCCCCCO,[0.39594263 4.4558     2.10126872] 
2827,C=CCCC1CC=C(C)C=CCC1C,[0.57467673 4.5012     3.9127112 ] 
2828,CCCNCC=CCCCOc1occc1CC,[0.50982525 3.5568     2.94910478] 
2829,CCCNC(CC)CCOC,[0.61134694 1.8011     2.62280187] 
2830,CC=CCC=CC(CCC=CCCC)NCC,[0.54463496 4.6234     3.760011  ] 
2831,CCNCCC1CCOCCC1C,[0.67681477 2.0487     3.28796232] 
2832,CCCCCC(C)O,[0.5564618  1.9475     2.24580701] 
2833,CC1CC=CC=CC=CC=CC(c2ccno2)C1,[0.72738299 4.4129     4.62874444] 
2834,C=CCc1ccnnc1C(C)CCCCCC,[0.49363902 4.279      3.18857446] 
2835,CCCC(C)NCC,[0.58864465 1.7845     2.41128832] 
2836,CC=CC(C)C(C)CCCC,[0.52449421 4.0249     3.3352982 ] 
2837,O=CNCc1ccccc1,[0.6136621  0.9326     1.76755372] 
2838,CCCOCc1[nH]ncc1C(C)NCC,[0.67822297 2.0068     3.270923  ] 
2839,C=CCOC1C=CC=C(CC)C=C(C)C1,[0.63281835 3.8002     3.97440982] 
2840,CCc1ccncc1F,[0.55715234 1.7831     2.10693693] 
2841,CCNCC1C=CCCCC(C)=C1,[0.65683699 2.8985     3.68457692] 
2842,C=Cc1cn[nH]c1C=CCOCCCCC=CCC,[0.5050134  4.219      3.26784699] 
