,i,smi,qed,logp,sas
2572,2572,COCCCCCCCO,0.5524119100265587,1.5756000000000001,1.7262836523897978
2573,2573,CCCCC(C)CNCCC=CF,0.5749747398606161,3.2756000000000016,3.2583735901589543
2574,2574,CCCC=CC(C)CCCC(C)CC,0.46829366502963016,5.195200000000005,3.289620541619767
2575,2575,CC=CCc1cn[nH]c1CC=CC=CCCC,0.5567152870259511,3.9833000000000034,3.4890298471466785
2576,2576,CCCCCC1C=COC1=C(C)CC,0.5889175932238778,4.410800000000004,3.897662946552326
2577,2577,CCC=CC(CCCN)CC(C)CCC,0.570044707557631,4.134000000000003,3.655964799822886
2578,2578,Cc1nnccc1-c1nnccc1CCN,0.816764798869428,0.7432199999999998,2.964417037221242
2579,2579,CC(C=CCC(C)CC(C)C)=CF,0.5522038731456654,4.488200000000004,3.685107979299225
2580,2580,CCC=CCC(C)CCC,0.5097247730796521,3.778900000000003,2.9872391042615387
2581,2581,CCOCCCCCOCC,0.5068538089331729,2.2297000000000002,1.8415472345602577
2582,2582,CCCCCC(C)CCF,0.5024834700400849,3.562400000000003,2.79049038631282
2583,2583,CCCc1ccccc1C=COCCC(C)CCC,0.4233762311152029,5.452700000000005,2.9215622708541336
2584,2584,NCC1=CCCCCCCOCC1,0.6327133808738655,2.2423,3.040143630644783
2585,2585,CCc1occc1C(C)Cl,0.6031196914934325,3.1418000000000017,3.3925006427230766
2586,2586,CC1CCCCCOCOCCC1,0.5787796054329174,2.9674000000000014,3.109736580106653
2587,2587,CCN(C)CCCCCCOC,0.5214269631407522,2.1449,1.9395681348344116
2588,2588,CCC(N)c1ccco1,0.6528272790710058,1.6894,2.765374155067992
2589,2589,CCCC(C)CCOCC,0.5207725666576632,2.8492000000000015,2.50606474528718
2590,2590,C=C(CCCC)C(C)CC,0.509724773079652,3.778900000000003,2.990854094399605
2591,2591,CCCC1(CN)CCC(C)COC1,0.73112800582406,2.1780999999999997,3.612980718082204
2592,2592,CCC=Cc1cn[nH]c1CCC=CC(CCCC)CCCO,0.5394981354427654,4.900600000000005,3.7678440105236977
2593,2593,C=CCCC1=C(C)CCCC1C,0.5510593484938825,4.089100000000003,3.5033733036558674
2594,2594,CCCCOC1=CC(C)CC=C1,0.5822447054368894,3.283000000000002,3.325038297485567
2595,2595,CCCCCOCCC(C)(CC)OC,0.533477329537588,3.3984000000000023,2.9930953975021843
2596,2596,C=CCc1ccsc1CC=CCNCCC,0.5363087993115038,3.574900000000002,3.119948475348333
2597,2597,CC=CCC=CCCCCCCc1cnoc1,0.4565700767062985,4.690000000000004,2.9395819664559397
2598,2598,CCCCC(C)CCF,0.5386529321975358,3.1723000000000017,2.9026772319910688
2599,2599,CCCCCC1(C)COCCOC1C,0.649435046308435,3.008300000000002,3.6289289502152204
2600,2600,CCCC1C=CCCC(C)CCC1,0.546450745483163,4.5591000000000035,3.683461231829006
2601,2601,CCCCOCCNCCCCCOCC,0.4942456085243092,2.599500000000001,2.025382923508868
2602,2602,CC1CCCC(CN)CCOCC1,0.6792902671616993,2.1780999999999997,3.3204936642614395
2603,2603,CC=CC(=CC)CCC(C)CCO,0.6247817882804938,3.3075000000000023,3.6341463374117016
2604,2604,CCCCCNCCCCOCOc1ccccc1O,0.45573385606382283,3.3051000000000026,2.0902226919431612
2605,2605,c1ncnc(C2COCCCCCCOC2)n1,0.7415873008346449,1.5624,3.257532548687517
2606,2606,CC=CCc1ccoc1Cl,0.6002699122812278,3.0516000000000014,3.333411674367821
2607,2607,CC=C(CCC)CC(C)CC,0.5213056755915891,4.169000000000003,3.310740542495102
2608,2608,CCC(CCCCl)CCNC,0.5900649755559819,2.6411000000000007,3.0026387918319735
2609,2609,C=C(C=CC)C=CCC(C)(CC)CC,0.5254713435782175,4.891300000000005,3.668055637667191
2610,2610,CCCOc1oncc1C(C)C=COC(C)C,0.6829367395651277,3.505600000000002,4.055362778782829
2611,2611,CCc1cccnc1OCCCCCC=O,0.500259703191681,2.7821000000000007,2.24869128471288
2612,2612,CCCNCc1ncncc1COC,0.6909858696697884,1.1226,2.5499667395382914
2613,2613,CCOCN1CCCCC1,0.5928497853356357,1.4663000000000002,2.06318819956676
2614,2614,C=CCC(C)C(CCC)CCC,0.49373024192559334,4.415000000000004,3.1888585746348888
2615,2615,CCOCCC(C)CCCCOC,0.5179541898394883,2.865800000000002,2.506004359389724
2616,2616,CCCCOCC=C(CC)C(O)c1ccoc1C,0.5653574492234867,3.7745200000000025,3.4690606507574273
2617,2617,OCOCC1CCCCC1,0.6086039534810477,1.5331,2.279054512564107
2618,2618,CCCCC(O)(CCC)OCCC,0.5930572978022611,3.0919000000000016,3.3086509527963166
2619,2619,C=CCC(C)(CC=C)CCCC,0.4935950876639551,4.335100000000003,3.1492170421770673
2620,2620,CCOCCCCCCF,0.5040406762331283,2.5528000000000004,2.113169916126063
2621,2621,C=CCC=C1CCNCCCC1C=CC,0.6957907266411272,3.4547000000000025,4.099709534982668
2622,2622,CCC(C)(C)OC(=O)NC(F)C1CCOC=CC1C,0.7986979977171945,3.3831000000000024,4.497235175860972
2623,2623,CCCCOCCCCOCCCCOCCC,0.4190779804823832,3.806700000000003,1.9430229872647402
2624,2624,CC=CCC(C)CC(C)=CCCN,0.6252347923131399,3.273900000000001,3.627211392356756
2625,2625,C=CC=C1C(CCCCO)=CC1C1=CC(C)CC=C1,0.7008553076920894,4.340000000000003,4.4580527321107155
2626,2626,C=C1C=C(C)CCOCC(CC)CC1CC,0.6745848396867689,4.351700000000004,4.347314192662747
2627,2627,CCCC1=C(C)C=CCC=C1,0.5607576049589116,3.619100000000003,3.3573884256272546
2628,2628,CCC(C)C(C)CC,0.5286347163806406,3.0786000000000016,2.7636054522344526
2629,2629,C=Cn1cccc1CCC,0.5998817654660822,2.541100000000001,3.0204045315106782
2630,2630,CNCCCCC=CC1=CC(C)C1,0.6181701375284617,2.898500000000001,3.377842820928185
2631,2631,CCCC(CCCCCO)OC,0.5723190464772481,2.3542000000000005,2.6572264505090146
2632,2632,CCCC=CCCCCCCc1sccc1Cl,0.36739351546508164,6.250800000000005,2.545109281997542
2633,2633,COC(C)CCC(C)C,0.5677012928256739,2.4575000000000005,2.693767867442574
2634,2634,CCCC=C1CCCCOC1,0.5555871332032903,2.913400000000001,2.903578220912614
2635,2635,CCCC=CCC(C)CC,0.509724773079652,3.778900000000003,3.010623719646154
2636,2636,C=CCC(CC)CCCC,0.4924559844403899,3.778900000000003,2.841028847851282
2637,2637,CCCNC(CCl)CCC,0.593438621033249,2.3935000000000004,2.868059617082052
2638,2638,CCCCCOCCCF,0.5040406762331283,2.5528000000000004,2.11972211392826
2639,2639,CNCCNCCC1CCCCCCC2CCCC2C1C=CF,0.6649327575878362,4.671600000000003,4.4138217477155095
2640,2640,CCCNCC(C)C,0.5491595814544169,1.642,1.7974533852599741
2641,2641,CC(C)=C1OC=CC1OCCCCCc1ncncn1,0.7161178762142821,2.8074000000000012,3.902811704507082
2642,2642,CCCCCCCCCCc1cnoc1C1=C(CCCC)OCC1,0.377614303036946,6.679400000000007,2.888887089704305
2643,2643,CCC=C(C)CCCCCCCN,0.4510091759629389,3.6420000000000012,2.2823705192395956
2644,2644,CCCCCOCCCNC,0.5452579226618642,1.8027,1.917008773021795
2645,2645,CCC=CCC1CC2(C)CCCCC12,0.5750147959684752,4.5591000000000035,3.891122496761625
2646,2646,CCC=CCCCCOCCC=Cc1cncnc1,0.47031862107438926,4.033000000000003,2.7585093830849576
2647,2647,C=Cc1[nH]ccc1OCCCCCl,0.553023143537088,3.055500000000001,2.9779175046865802
2648,2648,CCCCCN1CCNC2CCCCC2CNC1,0.7521642253989417,2.1876999999999995,3.745976373547788
2649,2649,CC=C(C)CC=CCCC,0.5195205631782993,3.6990000000000025,3.0630180846242308
2650,2650,C=CCc1oncc1CC(C)(CCCC)OC,0.6486079085373133,3.5409000000000024,3.901131354887575
2651,2651,C=CCC1C=C(CC)CCCC1,0.5510593484938824,4.089100000000003,3.524386261286473
2652,2652,FCCCc1ccc[nH]1,0.638043056478554,1.9168,2.86728717882319
2653,2653,CCCC=CC(CC)CCC,0.503644541576366,4.169000000000003,3.169669561062742
2654,2654,CCC=CC(C)CCC(C)CCC,0.49582562110151424,4.805100000000004,3.402108300499787
2655,2655,CC(F)CCCCCCO,0.57284925415034,2.287200000000001,2.6193467965692303
2656,2656,CCCC(C)CCNC,0.5986410570385544,2.0321,2.6438868473756862
2657,2657,CCCCOCCCOCC,0.5068538089331729,2.2297000000000002,1.8811963660739046
2658,2658,CCCOCCCCCCCOCCOCCC,0.4190779804823832,3.806700000000003,1.9565735789807146
2659,2659,CCC=CC(C)CCCC(C)CCC,0.46829366502963027,5.195200000000005,3.3201913918221972
2660,2660,C=Cc1ccccc1C=COCCCNCCCOC,0.49615862031914865,3.3331000000000017,2.612774150829104
2661,2661,CCCCCCCCC=C(CO)CCC,0.418647034619587,4.455800000000004,2.371507844078641
2662,2662,CCC(C)C(CCCN)CCOC,0.6331400254161346,2.4241,3.1981900587415453
2663,2663,CCCCC(C)CC=CCOC,0.5319920565285291,3.405400000000002,3.0106558211383856
2664,2664,C=C(CCCC)CCOC,0.5180550867516744,2.769300000000001,2.4541924435985916
2665,2665,CCCC=C1CCN(CCOC)C1,0.6049343869628764,2.065,2.726011059780136
2666,2666,CCC=CCCC1=CC(C)CCC1O,0.6795493336630012,3.4500000000000024,4.0283407845347465
2667,2667,CC=CC1=C(C)CCCCC(C)=CO1,0.6004921338148874,4.330900000000003,3.963187206907355
2668,2668,CC=CC=CC(C)CCCC,0.5232612160383712,3.945000000000003,3.234155714908897
2669,2669,COc1ccccc1C=CCCOCN,0.5731204786196504,2.0313,2.420184281594615
2670,2670,CC=C1C=CCCCCCCC1,0.5022510045718848,4.233200000000004,3.194808588371153
2671,2671,CCCCNC1CCCC1OC,0.6382792847655084,1.9436,2.89602755210565
2672,2672,CCC=CCCC1C=C(CC)CCC1C,0.5479241438422069,5.115300000000005,3.932107603360812
2673,2673,CC=CCCC=C1CCCCCC=CCCOCCC1,0.4551269494908212,5.976300000000006,3.5144647594007568
2674,2674,CCCC(CCCCF)CCNC,0.5493663973534774,3.152000000000001,3.0157389747743384
2675,2675,C=COCCCc1ccsc1Cl,0.5247908863864433,3.494200000000003,3.0033465387834033
2676,2676,CCCCCNCC1CC=C(CC)CC1,0.49508843440895406,3.902700000000003,2.9549063149468893
2677,2677,CCCCC1CCOC1CC,0.607701485489705,2.9917000000000016,3.3755295177701123
2678,2678,CCNCCCCOCC(C)CC,0.5597821008869884,2.4388000000000005,2.626688974774339
2679,2679,CCCCCCOCC(C)COC,0.5179541898394884,2.865800000000001,2.5320351286204925
2680,2680,CCCCCC1(C)NCCC1CCOCC,0.6420066513416988,3.361500000000002,3.7891071357294033
2681,2681,C=C(Cc1cnccc1CO)OC,0.707758026139594,1.2765,2.8393359038549804
2682,2682,CC=CCC(=CF)CCCC,0.527707479888451,3.9962000000000035,3.303788028604922
2683,2683,CCCCCCC1CC2CCOC12,0.5921924958319839,3.381800000000002,3.482267349337423
2684,2684,C=C1CC(C)(C)CCC1CCC,0.5400518321112777,4.169000000000003,3.488186459250274
2685,2685,CCCCCCCC(C)=CCCN,0.4510091759629389,3.642000000000002,2.301320519239596
2686,2686,CCC=CC(CCCN)C(C)CCC,0.5892992621000007,3.7439000000000027,3.644271553765517
2687,2687,NC1(c2cccs2)CON1CCCCC=CF,0.7953620065097476,2.7603000000000018,4.243206387453792
2688,2688,CCCCC1OCOC1=C(C)CC,0.6674679238107868,3.233500000000002,3.873635128620492
2689,2689,CCc1sccc1CCCCOCO,0.5582115981447415,2.599600000000001,2.73500327799983
2690,2690,OCCC=CC1CCCC1Cc1cocn1,0.7772065226515157,2.572000000000001,4.080768412325147
2691,2691,CCC(C)=CCC1=C(CC)COC1,0.6018528542663842,3.4696000000000025,3.595870519239595
2692,2692,CCOCCCCCC(C)CN(C)C,0.5318731605674933,2.7810000000000015,2.61660025580178
2693,2693,CNCCCCCCC1=C(C)CC=CC1,0.49408440968199485,3.8228000000000026,2.9062647824890693
2694,2694,Nc1cnccc1OCCOCCCCCO,0.6345526337345783,1.2217999999999998,2.2313639130807434
2695,2695,CCCCCCCC=C(C)C,0.39475092966755804,4.313100000000004,1.9397987978356905
2696,2696,CCCCC(C)CC=CF,0.5517410104199556,3.6860000000000026,3.3456596170820516
2697,2697,CCCOc1oncc1CC(C)C=COC(C)C,0.6641523998365462,3.580700000000002,4.016108343065119
2698,2698,CCCCCCCC=C(CO)CCC,0.43725949113361556,4.065700000000003,2.4038131300708354
2699,2699,CCCCCCO,0.5339278817039772,1.559,1.5616996998844037
2700,2700,CC(Cl)CC1=C(CCCCl)CCO1,0.6454941822642082,3.697200000000003,3.968365897851262
2701,2701,CCNCC(CC)CCCCCCCO,0.5193748836489946,2.9550000000000014,2.61945157433866
2702,2702,Cc1ccccc1,0.45880627965754545,1.99502,1.0
2703,2703,CCC1=C(CCCCl)CCO1,0.5956130389964006,3.089800000000002,3.3548961179349472
2704,2704,C=C(C)C=C1CCCCC1,0.5176032926008507,3.453000000000002,2.923877058983205
2705,2705,CCCCCCCCCCC=CCO,0.41429495231501323,4.065700000000004,2.0855321241536764
2706,2706,CCCCC(CN1CCC1)C(C)OC,0.6245227928932645,2.5334000000000003,3.2256112298788766
2707,2707,CC=CCCC1C=C(CCC)CCC1C,0.5479241438422069,5.115300000000005,3.94302958138279
2708,2708,CC=CC=C1OCCCC(C)C1CC,0.6471074670689909,3.919100000000003,4.07100824015605
2709,2709,CCCCC1COC(CCOCC)C1,0.5881123201237772,3.008300000000002,3.253245784534747
2710,2710,COCCNCCCCCCCF,0.5341415553182196,2.1423999999999994,2.140816465185541
2711,2711,CNCCc1oncc1-c1cnccc1CN,0.8024718940648057,0.9571999999999998,3.137006927209473
2712,2712,CCC(C)=CC(C)(C)CC,0.5232593569399139,3.778900000000003,3.1620004435985907
2713,2713,CCC=C(C)CC(C)(C)OCCF,0.579610149089149,3.4975000000000023,3.461956039601586
2714,2714,CCCNCCCOCCC,0.5452579226618642,1.8027,1.9485020732699336
2715,2715,COC=CCCC(C)(C)C,0.5503479265051628,2.972800000000001,2.926033863716933
2716,2716,CCCCC(C)COC(CC)CN1CC1c1[nH]ccc1C,0.6511265438545212,4.301320000000003,4.239623209225979
2717,2717,COCC1CCCC1,0.5317868699532801,1.823,1.8177584975389998
2718,2718,CCCCCCOCCCCC1C=CO1,0.5143863947914074,3.666100000000003,3.020900948220593
2719,2719,CC(=CCCCCCCC=CCCO)C(C)C,0.425141535318062,4.867900000000005,2.710049560563961
2720,2720,CCCCC(Cl)CC,0.5184126055483431,3.1940000000000017,2.7741696429925184
2721,2721,CCC=CCCCCC1=C(C)CCCO1,0.4577341425286628,4.597400000000004,2.9529939417019495
2722,2722,CC1=CC=CC=CCCCCCC=CC1,0.48718217027405225,4.955500000000004,3.412693532380617
2723,2723,CCCCC1(C)CCC1C,0.561451563186433,3.6128000000000027,3.3894834116719688
2724,2724,CCC=C(Cl)CCC,0.5528491141145845,3.319200000000002,3.1606006380072262
2725,2725,CCCCC=C1CCCOCCC1,0.47751299475459863,3.6936000000000027,2.6645069564865587
2726,2726,CCC=COCc1cn[nH]c1CF,0.712922527871393,2.3195000000000006,3.6429557583248338
2727,2727,CCC(CCCCOC)CCOC,0.5179541898394883,2.865800000000001,2.548462051697415
2728,2728,CCCNCCC(C)(CC)CCOC,0.5791947803771296,2.828900000000001,3.0793678671378117
2729,2729,CCCC(CC)COC,0.5551755100290101,2.4591000000000003,2.616200308914147
2730,2730,CCCCCCOCCO,0.5524119100265585,1.5756,1.8038814545876
2731,2731,C=CCC=CCCCCOCc1[nH]ccc1CCC,0.4495575279496831,4.786400000000004,2.960643628839202
2732,2732,CCCC1=C(CC)OCC1,0.5853653589928042,2.8709000000000016,3.154885300741448
2733,2733,C=C1OCCCC1CCC=CCC,0.5996655565346222,3.6731000000000025,3.6906467710321333
2734,2734,CCCC=CC(C)=CC=CCF,0.5473963566311264,3.814700000000003,3.386935967002243
2735,2735,CCCCCCOC1(F)COC1=C(C)C,0.6317867249346014,3.5732000000000026,3.8419949139259018
2736,2736,CC(C)CCC(CF)C(N)c1ccn[nH]1,0.7621628951532936,2.4314,3.9517254001981215
2737,2737,CC1CCCCCCCCN1,0.5668983123142501,2.708800000000001,2.9008531127513315
2738,2738,CCC(CCCc1ccccc1C=O)C(F)C1CCOC=CC1C,0.5980321527306219,5.372400000000005,4.33157452945075
2739,2739,CCCNC(C)C,0.5662217040685686,1.3943999999999999,1.7644928172933092
2740,2740,COCC1=C(C)C=CCCC=C1,0.6094630904737813,2.855500000000001,3.325794955072995
2741,2741,CCCCC1CCCN1,0.610516896509391,1.9286,2.6907103680857443
2742,2742,CCOCCC(C)CCCCO,0.5716348607832024,2.211700000000001,2.5821257512083164
2743,2743,CCCCC(C)CO,0.593529590172236,1.8050000000000002,2.4417630495859264
2744,2744,CCCCC(CC)OCCO,0.6166365801031914,1.9640999999999997,2.7710757149088963
2745,2745,CCCC(C)COC(C)CNCC,0.6299468942312654,2.4372000000000007,3.2119056631371503
2746,2746,C=C1CCC(CC)=C(OCCC(CO)CCCN)C(=C)C1,0.6372920503610984,3.7009000000000016,3.9342008027573643
2747,2747,CCC=C1CCC(C)CCCOCC=CO1,0.6689987816155435,4.037300000000003,4.235462643942903
2748,2748,COCCC=C(F)CCNCC1CC=CC=CC1C,0.6781391459561084,3.6244000000000023,4.117465552623537
2749,2749,CCCCC(C)CCOCCO,0.5716348607832024,2.211700000000001,2.5858893875719513
2750,2750,COC1CCCCCC=COC1=C(C)C,0.6552490346209183,3.7897000000000034,4.070764535367909
2751,2751,CCC1CCCCCC1C,0.4879773416349812,3.6128000000000027,2.7388674776060355
2752,2752,CCCCNCCCCNCCC,0.5108915187525784,2.1559,1.9051100202790963
2753,2753,CCCCCCCCCNCCCCl,0.4099406117977668,3.9555000000000033,1.965254047230598
2754,2754,CCCCC(=CCl)C(C)CCCCF,0.5009976297019796,5.075200000000004,3.5928451950730356
2755,2755,CCCCCCCCC=CCCCO,0.41429495231501323,4.065700000000004,2.1055328933844457
2756,2756,C=CC=CCOc1cc[nH]c1OC(F)CC,0.7228055569067786,3.2201000000000013,4.158260777036922
2757,2757,CC1CCCCC(C)OCOCCC1,0.5967096689398612,3.355900000000002,3.5220896246848747
2758,2758,CCC=CCCC=Cc1cn[nH]c1CF,0.5608360245830104,3.6388000000000016,3.4100554801634875
2759,2759,CCCCCCOC1C=COC1=C(C)F,0.6275757292385763,3.6968000000000023,3.8811823435694297
2760,2760,CCCC=CC(CC=Cc1cnoc1CCC)CCOC,0.535731537765959,5.039400000000005,3.845235922120758
2761,2761,CCCc1cc[nH]c1COC(C)NCC,0.6782084881503848,2.4393000000000002,3.5302054204925053
2762,2762,CCC=C1C=CCCCCC(C)CC=C1,0.5613407748988133,5.0354000000000045,4.01546341091097
2763,2763,CCCCN1CCOCC1,0.5867125743342025,1.1187,1.687236475428831
2764,2764,CCCCNCCNCCC(C)CCCC,0.5013532223293851,3.182100000000001,2.609636161652306
2765,2765,CCCC=CCCCCC(=O)O,0.4708037951436775,2.9877000000000002,2.116505197771474
2766,2766,C=CCC(C)CCC=CCCC,0.4935950876639551,4.335100000000003,3.1981411358236995
2767,2767,CCCCOCCC(C)CCO,0.5716348607832024,2.211700000000001,2.5927243526069166
2768,2768,CCC(C)CC(C)COC,0.5761742881392775,2.7051000000000007,2.9892230566423823
2769,2769,CCC1=CCN(N2CC2)CCCCNCCCCC1,0.6115902096891552,2.799200000000001,3.3178580284298906
2770,2770,CCCCC(C)CC(CCC)COCCC,0.4498327819209425,5.045700000000005,3.1030730098552777
2771,2771,CCC1CCC(C)(C)C(C)C1,0.5377584961491074,3.858800000000003,3.3446706147154357
2772,2772,FCCCc1[nH]ncc1C1CCNCCCOC1,0.8621920300536994,1.7953999999999999,4.030856110646307
2773,2773,C=CCCCOCCCCCCCc1cn[nH]c1,0.45128847360803265,3.885500000000002,2.495542857051422
2774,2774,CC(C)CCCC=CCCCCN,0.4521680863798391,3.4979000000000013,2.2527512884703658
2775,2775,CCCCC=CCCCOCCc1ccoc1CC,0.41756663588279125,4.927700000000005,2.6643988735944486
2776,2776,COCCCCCCC(C)OC,0.5265673623148759,2.6182000000000007,2.4737900868726506
2777,2777,CNCCCCc1ccccc1CCCOC=COC,0.4971287459827901,3.2955000000000023,2.6431927184683612
2778,2778,C=CC=C(C)CCCC,0.50426280099651,3.308900000000002,2.7263568533794036
2779,2779,CCCCC(C)=O,0.5278529243600644,1.7656,1.7395928172933086
2780,2780,CCC1=CC=CC=COCCCC1,0.5958740346163387,3.593200000000002,3.64091731485531
2781,2781,CCCC(C)(CCCNCC)COC,0.5791947803771296,2.828900000000001,3.0964168549920634
2782,2782,CC1CCCCCOCCC1,0.5236242574392658,2.9933000000000014,2.7134973435205616
2783,2783,CCCCCNCCCCNCC,0.5108915187525785,2.1559,1.9160035753726508
2784,2784,CCCCC1=CC(C)C(C)CC1,0.551955390209399,4.169000000000003,3.6054786833273704
2785,2785,O=CCCC=Cc1ccccc1,0.4885646492039412,2.6789000000000005,2.0981833196495963
2786,2786,CCC=CCCC(C)C=CCC,0.5149730018607876,4.335100000000003,3.3917145623971257
2787,2787,CCOCC(C)CCCCCNC,0.5597821008869884,2.4388000000000005,2.663515897851262
2788,2788,C=C1C=CC(c2ccno2)C=CC=CC=CC=C1C,0.7341495444621473,4.499100000000003,4.672000539908689
2789,2789,Cc1cnccc1OCC=CCCl,0.5469069194869158,2.5638200000000007,2.6371337209027974
2790,2790,CC1=CCC=CC(=Cc2ccno2)C=CC1,0.6608870562311406,3.9105000000000034,4.156038780310244
2791,2791,CCOCCCc1cnccc1CCC1=CCC1C,0.5207303014579908,3.949500000000003,3.2523078186396805
2792,2792,Cc1ccncc1Cl,0.5199128751917204,2.04342,1.9218418967484858
2793,2793,CC=CCCC1CC(C)CC1CC,0.5619240206157813,4.415000000000004,3.785288199539851
2794,2794,CCCOCC(C)CCC,0.5207725666576632,2.8492000000000015,2.5890391042615377
2795,2795,CC=CC=CC(CC)CCCC,0.5149730018607875,4.335100000000003,3.3945089679915323
2796,2796,CC(C)(C)COCCCF,0.5561743134782732,2.4087000000000005,2.6107729169713707
2797,2797,CCCC(C)OC1=CC(C)CC=C1,0.6410599596272536,3.6715000000000027,3.954219179620666
2798,2798,C=C1C=CCC(OC)C=CC=C1C=CCCC,0.6970810392100326,4.356400000000004,4.484180415986965
2799,2799,CCCCCCOC1C=CC1=C(C)CO,0.654686262356882,2.830500000000002,3.6221801457672314
2800,2800,CCOc1cncnc1C1=C(N=O)OCC1,0.723628226433864,1.7305999999999997,3.3385160338767603
2801,2801,C=CCC(=CCCC)CCNC,0.5748453226347858,2.898500000000001,3.1103527502190262
2802,2802,CC=CCCOCCc1cc[nH]c1OCCCCC,0.48241849044031304,4.1090000000000035,2.980984887580462
2803,2803,CCCC1=C(CCCCl)CO1,0.5824661704981501,3.089800000000001,3.2846559194237805
2804,2804,CCCC1C=C(OCC)C1CCC,0.6075487992593269,3.753000000000003,3.795607641159127
2805,2805,CCCOCCCCNCC,0.5452579226618642,1.8027000000000002,1.9833541824510768
2806,2806,CCCCC(C)COCCOCC,0.5179541898394883,2.865800000000001,2.5754735901589534
2807,2807,C=CCC(CCCC)CC(C)CC,0.47272210083333366,4.805100000000004,3.2341781906096774
2808,2808,C=C(CO)CCC1=CC(C)CCC1,0.6591619743116676,3.0615000000000014,3.7720158978512615
2809,2809,NCCCc1ccoc1CCCO,0.6938438026891314,1.0958,2.615477587846664
2810,2810,CC(F)CC1CCCCCO1,0.6031432828062206,2.6937000000000006,3.2029037113184984
2811,2811,C=CCc1[nH]ncc1C=CCCCC,0.5406044681540889,3.3416000000000023,3.0969659703075223
2812,2812,C=COCc1ccncc1F,0.6183335068134658,1.8808,2.739903562103681
2813,2813,CCC=CC=CC=CCCCn1ccnc1,0.5012219515720604,3.741900000000003,2.968265332958806
2814,2814,CCCCOCCCCO,0.5524119100265587,1.5756000000000001,1.8383237622799093
2815,2815,CCC1=COC=CCCCCCC=CC1CC,0.584562444368094,5.357100000000005,4.271205847698112
2816,2816,OCCCCCCCF,0.5499302038700804,1.8987,2.1289800072255556
2817,2817,CCCC(C)=C(C)CC,0.5073310074447196,3.5329000000000024,2.9076193115733826
2818,2818,CCCCC=C(C)CCC=Cc1cnoc1CCC,0.4295827830605169,5.557000000000005,3.1245053537809273
2819,2819,C=CCC=CCc1cnoc1CC=CCO,0.7163416520251428,2.440400000000001,3.7552732245122113
2820,2820,CCCC1=C(CCCl)CCO1,0.5956130389964006,3.089800000000002,3.3865993437413984
2821,2821,C=CCCCCc1nnccc1CCCCCCCN,0.4657456045841178,3.8271000000000024,2.6463868829245936
2822,2822,CCCCNCCCCCNCC,0.5108915187525784,2.1559,1.9312942198632967
2823,2823,CCOc1ccnnc1CCF,0.6844367036181905,1.3873,2.8238922401408697
2824,2824,CC(C)CCCO,0.5709677520374143,1.4149,1.8741082019086939
2825,2825,C=C1CCCCCCCC1=CCOCC=CC,0.5009851127098744,4.8060000000000045,3.497692729682992
2826,2826,CC=CCCCCCCCCCCCO,0.3959426253232569,4.455800000000004,2.1012687180883525
2827,2827,C=CCCC1CC=C(C)C=CCC1C,0.5746767278034833,4.501200000000004,3.9127111987359307
2828,2828,CCCNCC=CCCCOc1occc1CC,0.5098252465423676,3.5568000000000026,2.94910477510434
2829,2829,CCCNC(CC)CCOC,0.6113469373752355,1.8011,2.622801868755049
2830,2830,CC=CCC=CC(CCC=CCCC)NCC,0.5446349574674522,4.623400000000004,3.760010998913761
2831,2831,CCNCCC1CCOCCC1C,0.6768147731643545,2.0487,3.287962318913806
2832,2832,CCCCCC(C)O,0.556461802116396,1.9475000000000002,2.2458070056298816
2833,2833,CC1CC=CC=CC=CC=CC(c2ccno2)C1,0.7273829851344099,4.412900000000004,4.62874444321397
2834,2834,C=CCc1ccnnc1C(C)CCCCCC,0.4936390216660618,4.2790000000000035,3.188574460452222
2835,2835,CCCC(C)NCC,0.5886446500541391,1.7845,2.411288324311201
2836,2836,CC=CC(C)C(C)CCCC,0.5244942146801755,4.024900000000003,3.335298200922333
2837,2837,O=CNCc1ccccc1,0.6136620972835577,0.9325999999999999,1.7675537168081394
2838,2838,CCCOCc1[nH]ncc1C(C)NCC,0.6782229745445089,2.0068,3.270923002910088
2839,2839,C=CCOC1C=CC=C(CC)C=C(C)C1,0.6328183539236106,3.800200000000003,3.9744098160969017
2840,2840,CCc1ccncc1F,0.557152335944112,1.7831,2.1069369303024796
2841,2841,CCNCC1C=CCCCC(C)=C1,0.6568369942953859,2.898500000000001,3.68457691656228
2842,2842,C=Cc1cn[nH]c1C=CCOCCCCC=CCC,0.5050133956033505,4.219000000000004,3.267846985482559
2843,2843,CCOCCCC1CCCC1O,0.6423316684398108,1.9640999999999997,3.000456058892981
2844,2844,CCCC=COCCc1ccccc1C(C)CCC,0.4227622194752945,5.463100000000005,3.0135648349566964
2845,2845,CCCNCCCCCCC(CC)CN,0.5190051641312246,2.921400000000001,2.642139486426572
2846,2846,CCCCC(C)COC(C)NCCC,0.5785104418082352,3.174900000000001,3.319346047692643
2847,2847,C=CC(O)(CCCC)CCc1nncs1,0.7268091814187313,2.578000000000001,3.8920317941188793
2848,2848,CCCCC(=COCC)CCN,0.5970643536100323,2.4458,3.0078156872819637
2849,2849,COCCC(C)CCOC,0.5674881485429895,1.6955000000000002,2.134633469239617
2850,2850,C=CCCCOCCCCCCc1cn[nH]c1,0.47150259208096973,3.495400000000002,2.5164324279944026
2851,2851,CNCC=CC=C1CCCC1,0.6521035988692984,2.2624000000000004,3.2807647593741525
