,i,smi,qed,logp,sas
4679,4679,CCC=CCCCC=CCCC,0.3862147303724807,4.479200000000004,2.596554683579784
4680,4680,CCCC(CO)CC=CC=CC(OCC)c1nncs1,0.6711095334049252,3.5268000000000024,4.2861217432219005
4681,4681,CC=CC=CC=CCCCCC,0.4063321452083471,4.255200000000003,2.7258126021318194
4682,4682,CC1CCCCCCC1COCCC=O,0.5165060496748474,3.198500000000002,3.201030526948852
4683,4683,CCC(C)CC=CC(C)C=CCC(C)CO,0.6129177806173374,4.189600000000004,4.28029415207077
4684,4684,C=CCCCCCC=CCCCC,0.3506127208221653,4.869300000000004,2.2999050306741076
4685,4685,CC(CC1C=CCC1)C1=CC(N)CCC1,0.7019444608821802,3.416400000000001,4.369580405544244
4686,4686,C=CCCCCC=CCCCC,0.3682186457183485,4.479200000000004,2.3399447288286517
4687,4687,C=C(CCCCCC)CCC(N)CC,0.43810749912889496,4.030500000000003,2.9604877051944936
4688,4688,CC=C1OC(=CCCC)C1CCNC,0.728038800797582,2.8301000000000007,4.2201185678541
4689,4689,c1ccccc1,0.4426283718993647,1.6866,1.0
4690,4690,C=CC1=C(CCN(C)CC)OCC1,0.6443446815205405,2.1886,3.444743596162672
4691,4691,C=COC=CC(c1cncnc1C=C)C(C)C,0.7010826546275941,3.533000000000002,4.4134036953131055
4692,4692,CCC(C)CC=CC=CCOC,0.5533993976325726,3.181400000000002,3.4737677092502732
4693,4693,CCCC(O)C=CC=CCC(O)CCC,0.6073488999414951,2.810900000000001,3.6144634865020624
4694,4694,CCCCCCCC=CCOC,0.39964825016393746,3.5495000000000028,2.177065090819603
4695,4695,C=CCNCCCCCCCC,0.4128773967377519,3.1225000000000023,2.035964638330915
4696,4696,CCCC=CCCCc1ccncc1CCl,0.3866376409704161,4.499400000000004,2.6207314184921433
4697,4697,CCOCCCCCOCF,0.5115654266083927,2.1368,2.371126887165717
4698,4698,CCCCC1CC=C1OC,0.5830751789477512,2.726800000000001,3.4107493606717956
4699,4699,C=CCCCc1occc1C=CCOCC=CCCC,0.4098516457968348,5.174400000000006,3.246469641545284
4700,4700,CCCC1CCC=CCC=CC=CO1,0.6011833792747662,3.9817000000000036,4.14612837856275
4701,4701,OCCCCCCOCCCc1cnncn1,0.6245517482758421,1.3735,2.6367582741482476
4702,4702,CC1CCCCCC(C)COC1,0.5420498824485012,3.239300000000002,3.42881207098881
4703,4703,CC1(C)OCCCCCC1CC1CO1,0.6363370841222092,2.760700000000001,3.756199956132381
4704,4704,CCCOCCCCCOCCO,0.5316443179761638,1.5922,2.037071350840428
4705,4705,CC=CCC(C)CCCCc1cncnc1CC=CCO,0.5247054379130194,3.882700000000003,3.6409059221207594
4706,4706,CCCCCCOC=C(C)C,0.4221748331705481,3.5070000000000023,2.4522449516818448
4707,4707,C=CCCCCCCCCOCC,0.3689330693436102,3.939600000000003,1.9982684402375153
4708,4708,OCCOCCCCCCc1scnc1-c1ccncc1COCCCCF,0.41036417649393847,4.583200000000004,2.9637878448502804
4709,4709,C=CCC=CCCCCCCC,0.3682186457183485,4.479200000000004,2.348435679054896
4710,4710,COCCCOCCCc1co[nH]1,0.6285904729581296,1.5934,2.8788202073892837
4711,4711,C=C(CCC)CCCCC,0.3872258886729137,3.9230000000000027,2.2692027000088473
4712,4712,CCCCCCC=CCOCCCCCC,0.33174794089663123,5.109900000000005,2.128672221167731
4713,4713,C=C1COCC(C)C(=CCC)C1CC(C)CC,0.6482767402378979,4.597700000000004,4.577601820669241
4714,4714,CC=C1CCC(CCC)C1,0.5119462336394778,3.5329000000000024,3.3657246353970693
4715,4715,CCCC=CC1=COCC(C)C1,0.6248387153481697,3.283000000000002,3.9651785689787804
4716,4716,CCC(C)=CC(C)CCNC,0.6016808010960174,2.5883000000000003,3.449025423131708
4717,4717,C=CCCCCOCCCCCC,0.3689330693436102,3.939600000000003,2.0004276917967676
4718,4718,CCC1CC(C)C1,0.472252475948651,2.442500000000001,2.2226620480625403
4719,4719,CC=COCCCCCCCC,0.39636239494499353,3.8971000000000036,2.382383190367113
4720,4720,CCCCCCC=C(CC=O)c1cnoc1,0.49712403172384656,3.6174000000000026,3.292968207789804
4721,4721,CCCCCCCNCCCCCC=CCOC,0.3687650457208611,4.309400000000004,2.2517432366428025
4722,4722,CNCCCCC=CC=C1CCC=CCO1,0.5491928067677829,3.182800000000002,3.4513222887689547
4723,4723,C=CC1CCNCCC(C)=CC=CCCCC1=CCCCC,0.4986573827025868,5.9614000000000065,4.258454773750749
4724,4724,CCC=CC=CCCCCC,0.3970209520444453,4.089100000000003,2.517078748207899
4725,4725,C=CCCC=CCCCCCCC,0.3506127208221653,4.869300000000004,2.311951184520261
4726,4726,CCCCC(C)=CCC(C)=COC,0.44432858659578417,4.063200000000003,3.053618651107727
4727,4727,C=CCCOC1=CCCC1=C(C)CNCCC,0.5127405262929585,3.5729000000000024,3.3961963895328626
4728,4728,CC=CC=CCC(C)CC,0.5210071387539394,3.5549000000000026,3.4503775658
4729,4729,CCCCCCCCCC=CCCOCC,0.3317479408966313,5.109900000000005,2.1321247295289343
4730,4730,C=C(C)CN(C)CCC=CC,0.5483485085083689,2.4605000000000006,2.977608293856912
4731,4731,CCOC=COCc1cc[nH]c1,0.6807594220303931,2.0389999999999997,3.5577776053638814
4732,4732,C=CCC1CCCOCCCC1=C,0.5922276828799133,3.3255000000000017,3.8074151226167743
4733,4733,C=CCCCCCCCCC=CC,0.3506127208221654,4.869300000000004,2.3133881907572675
4734,4734,CCCOCCN(CCC)Cc1ncncn1,0.6103411847193871,1.5102000000000002,2.6687441328609633
4735,4735,C=CCC(O)CCCC,0.5621330571302731,2.1136,2.8213714627603004
4736,4736,CCCCCCC=CCCOCCCCC,0.33174794089663123,5.109900000000006,2.1338615188265937
4737,4737,C=CC=CC=C(Cl)CCC,0.545454363645569,3.6514000000000024,3.676233469239617
4738,4738,CCC=CCCCCCC(C)CO,0.4517371295818326,3.5315000000000025,2.81660820554357
4739,4739,CC=CC=CC(=CCN)CCC=CCCC,0.4816567241826932,4.1403000000000025,3.4409177061175633
4740,4740,CC=CCCCCCCCCC1=COCC=C1C,0.3841074309504636,5.543700000000006,3.1299169052818554
4741,4741,CCCCCCC=COCCCCO,0.43304752904344607,3.259600000000002,2.4180855856921397
4742,4742,CCCC=CCCCCCN,0.44378783523836846,2.8618000000000006,2.2432196911359394
4743,4743,C=CC=CCC(C)CCC,0.5095070340023893,3.5549000000000026,3.3636134632358976
4744,4744,CC=C(CCC)CNCCCCCOCC,0.4305204423733029,3.529200000000002,2.5775638599637176
4745,4745,COCCCCCCCC=CCC=CCC=CCO,0.394949577516786,4.414500000000005,2.6911018106573845
4746,4746,COC1=CC=CCC(C)CC1,0.5610519004289124,2.892900000000002,3.36883293575257
4747,4747,CCNCCCCCCCC=CCCOCC,0.38966348219352,3.9193000000000033,2.3099422490305077
4748,4748,CCCOCCCOCCCC=C(C)C,0.4087003366630989,3.5661000000000023,2.328294657265456
4749,4749,CCOCC(CC)=C(CC)CCCCCCNC,0.41431258584276526,4.309400000000004,2.8691206567611456
4750,4750,CC(CF)C1CCCC=COCCCC1C,0.6828898790833446,4.338700000000004,4.6332792265679466
4751,4751,CCCCC(C)N,0.5728006774866798,1.5238,2.3736574266742068
4752,4752,C=CC(C)CCC(C)CC,0.5114090475101877,3.634800000000003,3.423800571435283
4753,4753,CCCC=CCCCCOCCCCCC,0.33174794089663123,5.109900000000005,2.138421719495488
4754,4754,CC=CCCC(C)=CC=CCCC,0.4101827097546729,4.645300000000004,3.0032435961626716
4755,4755,CC(=O)CC(O)CCCCCF,0.6009958331216441,1.8563,2.9156220361733514
4756,4756,CCCCCCCCOCNCCC,0.4088328199239657,3.3206000000000016,2.1500344318459845
4757,4757,CCCCCOCCC=CCCCCNCC,0.38966348219352,3.9193000000000024,2.311572704289537
4758,4758,CC(O)CCC=CC1=C(CC=O)C(C)CC1,0.701348476672137,3.0191000000000017,4.2079520308342975
4759,4759,CCCCCCCCCC(C)CCCl,0.34067953614473406,5.3921000000000054,2.4527386861972964
4760,4760,C=CCOC1=CCCCC(C)(CNCCC)C1,0.5388291506756524,3.652800000000002,3.6354706142983773
4761,4761,C=C(CCCCCC)C(C)NCCC,0.43645816569979146,3.9011000000000022,2.8840059238179734
4762,4762,CCC=CCC1C=C(COC)CC1,0.5896251194190291,3.3255000000000017,3.7965511369365004
4763,4763,C=CCCCCCCCC=CCC,0.3506127208221654,4.869300000000004,2.319970727139804
4764,4764,CCCC=COC(C)C,0.5288311133460375,2.725200000000001,3.0122568533794025
4765,4765,CCCOC=Cc1ccsc1F,0.517622925748226,3.284500000000002,3.2786895252087422
4766,4766,CCCCC=CCCCOCC,0.39964825016393746,3.549500000000002,2.195358303489286
4767,4767,CCCC=CCC=CCCCOCC,0.39820432852482956,4.105700000000003,2.5523725087690607
4768,4768,CC=CCC1=CC=CC(C)CC=CCCO1,0.6243081011664172,4.395400000000004,4.417777359661966
4769,4769,ClC1=CCCCCC1,0.47292616861496556,3.0732000000000017,2.737498296870104
4770,4770,C=CCCCCCCC=CCC,0.36821864571834856,4.479200000000004,2.361780927923675
4771,4771,CC1=CCCCCCC=C1,0.4781662774229143,3.453000000000002,3.037979864650575
4772,4772,CCC=CC=CCOCCCCCCCCO,0.4144583797391092,3.858300000000004,2.6049077121388287
4773,4773,CCC=CC=CCCCOCCCCCCCN,0.39392948748973516,4.214800000000003,2.5646609881220925
4774,4774,CC1(C)OCCCCCCC1=O,0.5573627543004801,2.3148,2.9503327442153076
4775,4775,CCC(CCOC)C(C)CCN,0.6391080223118971,2.0340000000000003,3.319606087173524
4776,4776,CCCc1ncncc1C=CCCCc1ccccc1CCN1CO1,0.48088178544543636,4.212400000000003,3.4757167939242404
4777,4777,CC=CCCCCC(C)(C)C=CCC,0.3898036853647644,5.115300000000005,3.005136456137482
4778,4778,CCCCCNCCC(O)CC,0.549665230352183,1.9272,2.5629215554041185
4779,4779,C=CCC=CCC1C=CCCCC=CCO1,0.6428177970790263,4.190300000000003,4.429152980525838
4780,4780,CCCC=COCCCCc1cnoc1,0.48633429783464166,3.327700000000002,3.038393608314406
4781,4781,CCOC(C)CCC=C(C)OC,0.5734551227976917,2.7418000000000013,3.368045113096426
4782,4782,CCCC1CCCO1,0.5329458769069826,1.9655,2.4432729396958166
4783,4783,CCCCC=CCOCC=CCC(C)C,0.4058584830909428,4.351700000000005,2.7985067451775425
4784,4784,C=CC=C(C=COCc1ccsc1-c1nnco1)CF,0.5731782556369222,3.910300000000002,3.9754529306699515
4785,4785,C=CCCC=CCOCc1ccccc1C=CCCCCC,0.3239366913285024,6.319100000000006,2.6449055687252194
4786,4786,CCCC1=C(C)COCOC=C1,0.6306670400959004,2.6210000000000013,3.6566162220413228
4787,4787,C=CCOC1C(C)CCCOC1C=CC,0.6641434821928104,2.948800000000001,4.010405194708568
4788,4788,CCc1ccnnc1COCF,0.6861257434003362,1.4826,3.1722003849372493
4789,4789,C=CCCC=CCCCCC=CCCO,0.4246627734855775,4.007800000000004,2.82127515815991
4790,4790,CCOCN(C)CCC(C)C,0.5492574745669687,1.9583000000000002,2.5891854821858225
4791,4791,CCC(C)CCC=CCCCCO,0.4517371295818326,3.5315000000000025,2.8268620516974163
4792,4792,CCCCC=CCC=CCCOCC,0.39820432852482956,4.105700000000003,2.558049431845985
4793,4793,CCC=COCCCCCCCCCCNC,0.38397507350800775,4.266900000000003,2.4654825943994254
4794,4794,CCC=C(C)C=CCC=CCCC,0.4101827097546729,4.645300000000004,3.0113666730857487
4795,4795,CCCCCCNC(C)CCCl,0.45925812305913477,3.173700000000002,2.6697131637957288
4796,4796,CCCCCCCOCOCCCC,0.3751030402733307,3.747600000000003,1.9794463549229064
4797,4797,CCC=C1CC(CC)C1,0.49597241524261015,3.142800000000002,3.012781853379403
4798,4798,C=CCCCCCCC,0.3770196486235494,3.5329000000000024,1.8460643149178662
4799,4799,C=CC1CCCCCCOCOCCC(Cl)CCC1,0.5039954553269854,4.9112000000000045,3.9510821433564143
4800,4800,CCCCCCCC=CC(C)CO,0.4517371295818326,3.5315000000000025,2.8295120516974155
4801,4801,CCC1CCCC(C)C(C)(O)CO1,0.680870862581523,2.3526000000000007,3.7707030347046864
4802,4802,CC(CCCl)c1nnccc1C=CCCCCCCCl,0.42590352143954163,5.411500000000005,3.526776761047638
4803,4803,CCC=CCC=CCCCC,0.3970209520444453,4.089100000000003,2.534221179969686
4804,4804,C=CC(C)(C)CCC,0.49221715064516386,2.9987000000000013,2.882826022622611
4805,4805,CC=CC(COCCC)=C(C)CCCCCNC,0.4422565431475948,4.0854000000000035,3.059538502914993
4806,4806,Cc1c(C=O)cccc1CC(F)(CF)C(F)F,0.5768976975238591,3.2929200000000023,3.7097511912214536
4807,4807,CCC(C)C(C)C1OCCC1C,0.6321495494861343,3.093600000000002,3.924975509719249
4808,4808,CC=CCOCC=CCCCCCCC,0.38098051509240977,4.4958000000000045,2.5651052118271735
4809,4809,CCOC(C)CCOCCC1=CCCCC1,0.46381453764832575,3.7086000000000032,3.0610385027894313
4810,4810,CC=CC=CCCC(N)CC,0.6036232929558492,2.6362000000000014,3.5071972533704336
4811,4811,CC=Cc1cncnc1CCCCC=CCCC(N)C=CC,0.5123022629891425,4.4623000000000035,3.8306154390951255
4812,4812,CCCCC=CCC=CCCOCCC,0.38098051509240977,4.495800000000004,2.5658941205928247
4813,4813,CCCCC=CC(C)CCCCNCC,0.4226831722929394,4.1487000000000025,2.886023002910088
4814,4814,CCOCCCCCC=CCC=CCCO,0.4316151224138275,3.4682000000000026,2.5638959669871273
4815,4815,CCCCCC(=CCCOC)CCOC(C)C,0.3960811802559501,4.344700000000004,2.6791107716932565
4816,4816,CCC1CCCCC(C)=COC1,0.5819095581977747,3.5070000000000023,3.8485540380881833
4817,4817,COCC=CCC=C(C)CCC=CCCCO,0.46495310993980554,3.6343000000000028,3.030424274148248
4818,4818,CCC=CCC=CC(C)COC,0.5533993976325727,3.181400000000002,3.496991485474049
4819,4819,CCCCN(C)CCCNC,0.5622807595842784,1.3278,2.077041874758768
4820,4820,C1=COC(C2CC=CC2)CCCCC1,0.5738633203364834,3.8156000000000025,3.943893320937449
4821,4821,CC(Cl)=CCOCCCO,0.6249195129363826,1.5279999999999998,2.815002700008847
4822,4822,CC1C=CCC=CCCCCCC1,0.4797177296911394,4.479200000000004,3.59873900925645
4823,4823,C=C1C=CCC(CCCO)C1,0.6574548156337033,2.2813,3.605758494065224
4824,4824,CCCCCC=CC(C)CCC(C)C,0.3697774678099816,5.195200000000005,2.797948433939432
4825,4825,C=CCCC1C=C(CCC)C=CCCCCOC=CC1CCN,0.6264511820094695,5.530700000000005,4.766258287491047
4826,4826,CC=CCC=CC(C)C,0.506832877079898,3.1648000000000023,3.1287953149178644
4827,4827,CCCCC=CCCC=CCCCOC(C)C,0.35157746380413185,5.274400000000005,2.578399274148248
4828,4828,CCCCCCCOCCC(C)(O)CO,0.5521021911367647,2.1068000000000002,2.7522215555769325
4829,4829,CC=CC=CCCNCCCCC,0.44737276015824745,3.2886000000000024,2.6271757167447927
4830,4830,CCCCCCCCOCC(C)CCl,0.39543066488600165,4.238400000000004,2.6123812897475904
4831,4831,CCCCCCC(CC=O)c1occc1CCO,0.5122439808234109,3.457400000000003,3.347840668856975
4832,4832,CCCCCC=CCCCCCCCC,0.2952116022037377,5.873500000000005,1.8750017390803926
4833,4833,C=CCCCCCCOCCCCCC,0.3358177770619651,4.719800000000005,1.990786070503379
4834,4834,COCCCC1CCC(O)C1,0.6292668337523253,1.574,2.8918431654127925
4835,4835,C=CCC(N)CCCn1cncc1OCC,0.6854125550261763,1.9654,3.55144231549846
4836,4836,CCC=CCCCCC(C)NCC,0.44834440251976315,3.511000000000002,2.7888120516974144
4837,4837,CC=CCCC=CCCc1cnccc1CCCCCc1ccnnc1,0.36577951061258646,5.6722000000000055,2.978468850103022
4838,4838,CC=CCCC=CCCCOCCCC,0.38098051509240977,4.495800000000004,2.5734096840990865
4839,4839,CCC=CC=C(C)CCCOc1ccccc1CCCOCCC,0.3203935070738771,6.117300000000006,2.5024180882709555
4840,4840,C=CCCCCCCC=CCCC,0.3506127208221653,4.869300000000004,2.3400214547905307
4841,4841,CCCCC1=CCC(CCCOCC)C1,0.4278063857632382,4.329700000000003,3.0498844902599487
4842,4842,CC=CC(C)C=CCC(=CC)CCO,0.6418191414039093,3.4736000000000034,4.155618474425262
4843,4843,CCCCCCCOCCl,0.4150344526874749,3.1697000000000015,2.140896839202986
4844,4844,CCC=CCCCCCCCF,0.3788027317587653,4.262700000000003,2.4016089822223172
4845,4845,CCCOCCCOCCCCO,0.5316443179761638,1.5922,2.07217696414604
4846,4846,C=C(CCCCCC)CC(C)CCN,0.440270472926562,3.8880000000000017,2.9363225230082595
4847,4847,C=CCc1sccc1CC(OC)C1CCC=CC1(O)c1ccsc1CC,0.6040970210732042,5.512000000000006,4.6762410367077845
4848,4848,CCCCC(OCO)C(C)C,0.6033027725104921,2.1676,3.1977177308240146
4849,4849,CCCc1ccncc1CCC1CCC=CC1CC1CC=CC=C1CC,0.46751858058008283,6.851700000000007,4.330383809440029
4850,4850,C=COC1CCCCCC=C1CCC,0.4810327844744058,4.205700000000004,3.487655964303805
4851,4851,CCCCOC=CCCC(C)C,0.4174125310250317,3.753000000000003,2.5918772257435023
4852,4852,CCCOC(CC)CCNC,0.6113469373752355,1.8011,2.965803407216587
4853,4853,CCNCC=CC=CCCc1nnccc1C,0.5783273612086428,2.439520000000001,3.21703487069456
4854,4854,CCC=CCC=CCOCCCCC,0.39820432852482956,4.105700000000003,2.5726398164613684
4855,4855,CCOCC(C)CCC(C)CCOCCCO,0.5381456820420881,2.864400000000002,3.1999647512232645
4856,4856,CCC(C)NCCC(C)OC,0.6378072297708675,1.7995,3.1468424980045606
4857,4857,C=CCCCOCC=C1CCCC(CC)C1,0.45514228590304495,4.4958000000000045,3.404131144929898
4858,4858,CC=CC=C(Cl)CCC,0.5323637238984368,3.4853000000000023,3.520497237994787
4859,4859,CCCc1cn[nH]c1F,0.6420007901706519,1.5013,2.919484622610172
4860,4860,COCCCCCOC,0.5091432327441717,1.4495000000000002,1.6610076995332488
4861,4861,CCOCCOCCCCCOC,0.4920401553316029,1.8561999999999999,1.9216206231896997
4862,4862,C=CCCCCCC=CCCC,0.3682186457183485,4.479200000000004,2.383600837425938
4863,4863,C=CCCOCCCCCCCC,0.3689330693436102,3.939600000000003,2.0377748851439623
4864,4864,CCC(C)C(C)COC,0.5671555223739858,2.3150000000000004,3.0465678047303735
4865,4865,COc1ccsc1,0.5401836749877903,1.7567,2.3337605096010012
4866,4866,CCCCCC=CC=CCOCCC,0.39820432852482956,4.105700000000003,2.575464431845985
4867,4867,CC=CC=CCOCCCCCCCCO,0.43161512241382743,3.4682000000000026,2.5776367696627123
4868,4868,C=C(CCCCCC)CCC(C)NC,0.43645816569979146,3.9011000000000022,2.907602684951577
4869,4869,C=CCCCCCCCCOCCCC,0.3358177770619651,4.719800000000005,2.0002594157627716
4870,4870,CCC(C)COCC(O)CCCCOC,0.5714373016742632,2.2267,3.0142597341568456
4871,4871,CN1CCN(CC=O)C(CCC2=CC=CC=CC2)C1,0.706660315957343,2.0239999999999996,3.7070155109473726
4872,4872,C=COCCCCCCCCC,0.3765112844399658,3.8971000000000036,2.130594955072997
4873,4873,C=CCCC=CCCCCCCNC,0.41402477797367493,3.678700000000002,2.5057836626152152
4874,4874,CC(CCO)Cc1cccnn1,0.726486148527485,1.0375999999999999,3.0187491572140743
4875,4875,CC1=CC=CCC1CCCOCCC1CC=CC1,0.46864379490519215,4.661900000000005,3.5999614577240457
4876,4876,CC(C)CC=CCCCCO,0.4628721256928925,2.751300000000001,2.413281874758768
4877,4877,CC=CCCCCCC,0.3902404700383354,3.5329000000000024,2.074957853379404
4878,4878,CCCCCC=CC(C)CCCOc1cnoc1,0.4498382812467597,4.606200000000004,3.4125824022367173
4879,4879,CCC=CC=CCCCCCC(C)CCN,0.42972699370727335,4.444200000000003,3.1377223154984613
4880,4880,C=C(CCCCCOC)CCC(CC)CC,0.3570089532593053,4.965800000000005,2.5056512725511304
4881,4881,CCC=CCCCOCCNCC(C)C,0.4447842396120934,2.995000000000002,2.395155096825894
4882,4882,CCCOc1ncncc1C=CC=CCCC(O)CCCCl,0.4936178092320977,3.994900000000003,3.4929692852489724
4883,4883,CC(CCCl)CCCCCCCCCl,0.36185137324236305,5.220900000000005,2.715212058978361
4884,4884,CC1C=CCCCCCCC1,0.4613823211496762,3.9230000000000027,3.175803112751332
4885,4885,CC(C)=CCCC(C)(O)CF,0.626189565238832,2.4533000000000005,3.5465918687550495
4886,4886,CC=C(CC)CC(C)CCCCNCCC,0.42503182837403364,4.538800000000004,3.138440007806153
4887,4887,CC=CC(CCCO)CCCCCCC,0.42237988244228813,4.311700000000004,2.9906933325804186
4888,4888,CC1CCCCCC2OCCOCC12,0.5954415277382984,2.6182000000000007,3.4590214367241003
4889,4889,CCOCCCCCCC=CCCCNC,0.40665359980909616,3.529200000000002,2.308864863308198
4890,4890,CCCCC=CC=C(C)CC,0.41094315244983826,4.089100000000003,2.731572643989537
4891,4891,CCC1=CCCCNCC1CN(C)C,0.6934228265570054,1.884,3.54684756193694
4892,4892,CCCCC=CC1CCOC(C)CC1,0.4886354148239995,3.9380000000000033,3.4250280922270555
4893,4893,CC=CCC(C=CCO)CCC,0.604521555159198,2.9174000000000015,3.6924572197397847
4894,4894,C=C1CCOCC=CCCC(CCC)O1,0.6499204604591617,3.4421000000000026,4.187339260642634
4895,4895,C=CCC(C)CC1=C(CC)CC1,0.5368056923188853,4.089100000000003,3.848826450509015
4896,4896,CC1COCCCCCOCCCOC1,0.6213206607405665,2.2463000000000006,3.381310589313962
4897,4897,CCC=CC=C(C)CCF,0.5283806922514951,3.2585000000000024,3.372551417957564
4898,4898,CCCC=CC(C)CCO,0.5841476645167645,2.3612000000000006,3.2127570529794873
4899,4899,C=CC(C)Cc1cnccc1CCCl,0.5361733888096739,3.227500000000002,3.4142866151913784
4900,4900,CCCC=CCOCCCCCC=CCl,0.39147021243889596,4.672200000000005,2.824775337050786
4901,4901,CCCC1(C)CC=CC=CC1OC,0.647051900496022,3.323900000000002,4.123776871928358
4902,4902,CCCOCCCC=C(C)C,0.42376632469519626,3.1594000000000015,2.265224951681846
4903,4903,CCCCCCCCCC=O,0.3889444461925324,3.3260000000000023,1.9008087730217937
4904,4904,CCc1cc[nH]c1COCCCCC=O,0.527594008317482,2.4629000000000003,2.8412651402708224
4905,4905,C=CC=C(C)C(=C)CCC,0.5189618814669803,3.4750000000000023,3.424607236497999
4906,4906,CCC=CCCCOCCCC,0.39964825016393746,3.5495000000000028,2.2315252718150766
4907,4907,C=CCCCOCCCC=C(C)CCC,0.3809805150924099,4.4958000000000045,2.5903430089138073
4908,4908,CCc1cn[nH]c1CCl,0.6294419220099343,1.7108999999999999,3.030015699533249
4909,4909,CC1=CCC(C)CCC1COCCC1CC=CCC1,0.4926548004699901,5.131900000000005,3.9744590014471513
4910,4910,CCC=CCCCCC,0.3902404700383354,3.5329000000000024,2.084700007225557
4911,4911,C=CCCCCCCCCOC,0.37963257340366785,3.549500000000002,1.9337555885571582
4912,4912,CCCCCCC=CCOCC,0.39964825016393746,3.5495000000000028,2.2338302491906425
4913,4913,C=C(CCCC)CCOCCCC,0.3893831804180154,3.939600000000003,2.361205134624212
4914,4914,C=CC=C(CCl)c1cccnc1,0.513794531398844,2.889800000000001,3.0291614709100996
4915,4915,CC=CCOc1[nH]ncc1COCCCCCC(C)CC,0.45625287653716623,4.487700000000004,3.4222382298130665
4916,4916,CCC=CCC=CCCOCCCC,0.39820432852482956,4.105700000000004,2.5887913549229076
4917,4917,CCCC(C)(O)CCOC,0.6376819391970457,1.574,2.9694511358197246
4918,4918,C=CCCCCCCCCCC=C,0.33219880505616994,4.869300000000004,2.0430775666557395
4919,4919,CCCc1cnccc1CCCOCOCCCCO,0.47261624334237484,2.729900000000001,2.515609959847671
4920,4920,OCCCCCCC1CCC1CO,0.5965466297959314,1.9476999999999998,2.994899117250604
4921,4921,CCC(C)OCCCCCCCCCCl,0.36967209845497045,4.771000000000005,2.5931735523606374
4922,4922,C=CCC(CC)CCC=CC(C)OCC,0.5140360461127131,4.350100000000004,3.8153340305921164
4923,4923,O=CCCCCCCCCCCCO,0.41088257268219214,3.078600000000002,2.0315598164613693
4924,4924,COCCOCC=C(C)Cl,0.5772615154845443,1.792,2.712602700008846
4925,4925,C=CCCCCCCCOCCC,0.3689330693436102,3.939600000000003,2.055868440237518
4926,4926,CCCCOC=C1C=CCN(Cc2cc[nH]c2CCF)OC=C1,0.57997376792201,4.044400000000003,4.092599244845246
4927,4927,CCC(C)COCCCOC,0.5308241108503485,2.0856,2.5674957149088975
4928,4928,OCCCCC1=CCC=CCCC=C1,0.5345764656784261,3.3717000000000024,3.489373900513936
4929,4929,CC=CCCCCC=CCCc1nnccc1C(N)C=CC,0.5039787254554593,4.677800000000003,3.8819560984357855
4930,4930,CCCC(C)=CCNC,0.5690921542228676,1.9522,2.787066468764019
4931,4931,CCc1cnoc1CCCC=COCCCOCc1cccnc1,0.43317858722212343,4.091900000000003,2.996041471378968
4932,4932,CCc1cnccc1CC(O)CC(CO)CF,0.7606191005191499,1.5154999999999998,3.6238397103067346
4933,4933,CC1C=CC(OCC=CCO)=CCC1,0.6963554482505159,2.421500000000001,3.909852887380728
4934,4934,CCC=C(CC)OCCCCC,0.41573395935675533,3.8971000000000036,2.6838492537155307
4935,4935,CCCCCC=CC=CCCO,0.4573251536748562,3.061500000000002,2.602630701679331
4936,4936,CCCCCCOCC=CC1CCC(C)C1,0.4331045269523519,4.575700000000004,3.2504989751942865
4937,4937,C=CCC(CC)CCCO,0.5643575285739656,2.3612000000000006,3.0752647452871793
4938,4938,CCCC=CCCC=CCC(C)Cc1ccncc1CC,0.38472909312770887,5.9054000000000055,3.3310774605822973
4939,4939,CCC1=CCCCC1CC,0.5119462336394778,3.5329000000000024,3.4088999101223454
4940,4940,CC=CC(CC=CCO)CCC,0.6045215551591981,2.9174000000000015,3.7020781987607627
4941,4941,CCCC(C)(CO)CC=CC(C)OCC,0.6288926470280414,3.1564000000000014,3.961724856108064
4942,4942,CCCC=CC=CCCCC,0.3970209520444453,4.089100000000003,2.5692117506892895
4943,4943,C=CCCCCCCC(=C)C,0.3805395446376833,4.089100000000003,2.341157259374153
4944,4944,C=C(C)CNCCCCCC,0.4401099375024214,2.732400000000001,2.141601874758768
4945,4945,C=C(C)CCC1CCC=C1C(C)CN,0.6662329744677435,3.273900000000001,4.197246857409242
4946,4946,CCN(C)CC=CCC=CCCO,0.6085845972224128,1.823,2.985189750008825
4947,4947,CC=CC(CCCO)CCCCCCCC,0.39969365941352397,4.701800000000005,2.9530946231907684
4948,4948,CCCC(C)C=CCCO,0.5841476645167645,2.3612000000000006,3.224259617082051
4949,4949,CCCC=CCC1CCN1CCCCCC,0.4138216173225548,4.387400000000004,2.9504227837258856
4950,4950,COCCCC=CCC=Cc1cnoc1F,0.527694745006594,3.1998000000000024,3.3451531576225797
4951,4951,CCCOCCCC(C)OC,0.5316175751724598,2.2281000000000004,2.70212186875505
4952,4952,CCC(CO)c1cncnc1CC=CC=CC(C)OC,0.7416325650893464,2.652300000000001,4.229022148080201
4953,4953,C=C1COCCCC(CC)C=CC(=CCC)C1,0.6312627859738613,4.661900000000005,4.5588746467561965
4954,4954,CCCN1CCCCC1(C)CN,0.6968348481973256,1.5997,3.365415261697825
4955,4955,CCCC=CCCCNCC=CCc1cc[nH]c1OC,0.4756609366133991,3.8481000000000023,3.2801492171421005
