C=CC(=O)NC(OC)C(=O)COC,3.608265897851262,-4.9,18.471970558166504
O=COCCC=COc1ncon1,4.011653920049311,-5.0,18.50849175453186
O=CC=CCCCCCCO,2.4890827184312254,-4.6,18.670148611068726
CNC(C)C(=O)C(=O)Oc1ccsc1C,3.421733497415584,-5.6,19.23309636116028
COCOCCCCCCF,2.362975522401449,-4.3,19.686479806900024
CC(CBr)CC(C)OCc1cccnc1,3.2160669440201524,-5.9,22.646972179412842
CC(CCC=O)COCOC=CBr,4.135042820928184,-5.0,23.847464323043823
COCC(O)CCCCCCCCl,2.637788974774338,-4.9,27.395651817321777
CCNC(C)c1c[nH]ncscc1CNC(C)C,3.596514496911274,-6.2,29.93799662590027
CCCOc1oncc1C(O)C(C)COCC,3.8592420016324294,-6.2,33.40753722190857
CC(CC=O)NCNCC(=O)OCC=O,3.8103311240572344,-5.0,35.81140851974487
COCCCCCNCCOCCCl,2.2118852010767522,-4.6,36.4799702167511
FCc1ccccc1COCOC=Cc1ccccc1,2.4761189244657533,-6.9,42.17071223258972
COCC(CCc1ncncn1)(CC(C)=COC=O)OC,4.340060381051659,-6.1,52.396564960479736
C=CC12OC=CC1CC(Cc1cn[nH]c1-c1c[nH]cn1)=C(CCCF)O2,5.131812967658497,-8.0,72.8025450706482
CC(C)C=CCCc1ccncc1OCCC=COCOCC=O,3.3821244427860044,-7.0,101.50471997261047
COCC(C)C,2.079478240593854,-3.5,5.336230516433716
COCCOC,1.6600343944400073,-3.0,6.06965970993042
CCCCOC,1.4820247790553918,-3.4,6.249289035797119
CCCCOC,1.4820247790553918,-3.4,6.260974645614624
CCCCOC,1.4820247790553918,-3.3,6.320321798324585
CCCCOC,1.4820247790553918,-3.4,6.320890665054321
CCOCC(C)C,1.9160005096010018,-3.6,6.577325105667114
COCCC(C)C,1.7303697403702323,-4.0,6.577006101608276
CCOCCOC,1.7738082019086931,-3.2,7.240996837615967
COCCCCF,2.200830873973473,-3.4,7.612289190292358
CCCCCOC,1.4691636674957387,-3.7,7.696624755859375
CCCCCOC,1.4691636674957387,-3.7,7.697064399719238
COCCCOC,1.7166600237710412,-3.2,7.704894542694092
CCCCCOC,1.4691636674957387,-3.7,7.724861145019531
COCCCCF,2.200830873973473,-3.4,7.690485954284668
CCOCCOC,1.7738082019086931,-3.2,7.770601987838745
CCCOCC(C)C,1.943286352292942,-4.1,8.318063735961914
COCOCC(C)C,2.2666204182270064,-3.9,8.322387456893921
CCC(C)CCOC,2.457508104530982,-4.2,8.725303173065186
COCCOC(C)C,1.952424813831401,-3.7,8.865505456924438
COCOCC(C)C,2.2666204182270064,-3.9,8.865630626678467
CCCCOCOC,2.0270726659792544,-3.9,9.689020872116089
CCCCCCOC,1.4847880505946414,-3.9,10.071533441543579
CCCCCCOC,1.4847880505946414,-4.0,10.040948152542114
COCOCCCF,2.64515867996527,-3.6,10.130594730377197
CCCOCCOC,1.8447628757694652,-3.7,10.200857400894165
COCCCCOC,1.6648132254198131,-3.4,10.217079401016235
CCOCCCOC,1.818983854790444,-3.3,10.218149185180664
CCOCCCOC,1.818983854790444,-3.5,10.218504428863525
CCCCOCOC,2.0270726659792544,-3.9,10.233741760253906
COCCCOC=O,2.512543994650583,-3.5,10.23753023147583
CCCCOCOC,2.0270726659792544,-3.9,10.240158081054688
CCCOCCOC,1.8447628757694652,-3.6,10.275588989257812
COCOCCC(C)C,2.174829930302481,-4.3,10.309007406234741
CCNCCCOC,1.8831356030421915,-3.4,10.239981651306152
COCCCCC(C)C,1.6823510841486335,-4.1,10.322266578674316
COCCOCC(C)C,1.9488953149178645,-4.0,10.334954977035522
COCCC(C)COC,2.605936847375686,-4.0,10.593727827072144
CCC(C)CCCOC,2.4141618473756843,-4.3,10.619285583496094
CC(C)COCCCO,2.0640953149178642,-4.1,10.638805866241455
CCC(C)OCCOC,2.5925349242987608,-3.9,10.709910154342651
CCOCCCC(C)C,1.8446972379947866,-4.2,10.816356182098389
COCCCOC(C)C,1.954906853379402,-3.8,10.816856861114502
CCCOCCC(C)C,1.8939203149178638,-4.5,10.837040185928345
COCCCCC(C)O,2.385431078144915,-4.2,11.029043436050415
CCCCOCC(C)O,2.5427349242987614,-4.4,11.123660802841187
CNC(C)CCCOC,2.580984924298761,-3.7,11.143479824066162
CCCCCOCOC,1.9635018533794018,-4.1,12.269051790237427
COCCCCCOC,1.6610076995332488,-3.7,12.37889814376831
CCCCOCCOC,1.7536052379947886,-3.8,12.458149433135986
CCCOCCCOC,1.8819258533794034,-3.8,12.514659881591797
COCCCNCOC,2.42549816107171,-3.8,12.460461139678955
CCOCC(C)CCOC,2.6706339760564113,-4.1,12.98152232170105
CCOCCCOC(C)C,2.022130905137052,-3.9,13.175498485565186
COCCCCCC(C)O,2.352987822210256,-4.5,14.466797590255737
CC(C)COCCCCO,2.0142129564191045,-4.3,14.49862790107727
CCCCOCCCOC,1.8020270589832066,-4.0,14.625601530075073
COCCCOC(C)C(C)C,2.791118261327995,-4.6,14.848235368728638
COCCC(F)OCC(C)C,3.3319490305587633,-4.5,14.970700025558472
COCCCCOCCCl,2.128880355686503,-4.0,15.21231198310852
COCCCOCN1CC(C)C1,2.4826268760931534,-4.7,16.419021606445312
CCC(C)COCCCOC,2.5674957149088975,-4.4,16.903401851654053
COCC(C)NCCOCCl,3.113454176447358,-4.2,16.989726781845093
COCCCCOCC(C)C,1.9270880286049223,-4.4,17.108083963394165
COCCOCC(C)c1ccco1,2.881174421759786,-4.9,17.275131225585938
COC=CCOCCCOC,2.7516147283567847,-4.0,17.36333179473877
COCNCCOCC(C)C,2.561177259374153,-4.6,17.47283363342285
CCCC(C)C=CCCCOC,2.945499177781743,-5.1,17.76966619491577
COCCCOCC(C)C1CO1,3.311424137872825,-4.3,18.075931787490845
Cc1ccccc1CCOCC(C)C,1.7990237809584109,-5.9,18.495802879333496
COCCCC=CC=CCC(C)C,2.705282057701133,-5.8,18.547653436660767
CCCOCCCOCOC,2.2204539343121183,-4.1,18.68892502784729
COCCc1ccoc1OCC(C)C,2.8127965620234985,-5.4,18.749464511871338
CCCCCOCCCOC,1.7825760186793644,-4.3,18.787190914154053
COCCCOCc1occc1O,2.739191101360177,-5.0,18.875460863113403
COCCCCCOCCCl,2.0909387978356904,-4.4,19.302736043930054
COCCc1oncc1OCC(C)C,2.9178853194199483,-5.5,19.30604648590088
COCCCOCc1ccccc1C,1.7277025087690614,-5.5,19.288952827453613
COCCCc1ccccc1CC(C)C,1.8291243275951263,-5.6,20.012635707855225
COCCCOCCN1CC(C)C1,2.1609359038549805,-4.8,20.0487163066864
COCCCC(C)COCCCl,2.8845005763831395,-4.4,20.19279980659485
COCc1cn[nH]c1COCC(C)C,2.8100450827335575,-5.3,20.588130950927734
COCCCOCCCC=CF,2.636065090819603,-4.7,21.102607488632202
COCCCCCCOCCCl,2.064459208466662,-4.5,23.067748069763184
COCCCOCC(C)c1ccc[nH]1,3.202034041226881,-5.0,23.263829708099365
COCCc1ccoc1COCC(C)C,2.541921030891828,-5.2,23.59152913093567
COCCCOCCC1C=COC1(C)C,3.614973552360638,-5.2,23.606823205947876
CCc1ncncc1COCCCOC,2.5325313298951517,-5.2,24.63417911529541
CC(C)COCCCOCn1cco1,3.1951811774081147,-5.4,25.527287006378174
COCCCCOCNCC(C)=O,2.5570974423165183,-4.4,25.89111638069153
Cc1ccccc1OCCCOCC(C)C,1.7665577061175632,-6.1,26.42840266227722
Cc1cnccc1OCCCOCC(C)C,2.151837706117563,-5.7,26.831843614578247
COCCCOCOCOC=C(C)C,3.0145279229702444,-5.0,28.32395887374878
CC(C)COCOCCOCN1CO1,3.626583656611496,-5.0,28.365089416503906
COCCCCC(C)COCOC=O,3.174336319333391,-4.7,30.264320850372314
C=CC=CC=COCCCOCC(C)C,3.157247404518203,-5.4,31.600457429885864
COCCCCOCCNCC(C)=O,2.213538573857818,-4.5,31.720906019210815
CC=COCCCCOCCCOC,2.5909963549229076,-4.9,31.90076208114624
CC(C)COCCCOCCOCN1CO1,3.369143853959998,-5.1,40.345449686050415
CC(C)COCCCOCCOCn1cco1,3.09281273568671,-5.4,46.536951541900635
C=C(C)C,2.3490230464679804,-3.1,2.6032114028930664
C1=CCCC1,2.733714536134517,-3.6,3.134115219116211
CCNC,2.3143692003141343,-2.6,3.8127613067626953
O=CC=CI,4.192280453294281,-2.8,4.183306455612183
CC=C(C)C=O,3.35265054828616,-3.7,4.384039402008057
CC12CCC3CC(Cl)(O1)C32,5.076249812239671,-4.9,4.407600164413452
C1=CCCCCOCCC=C1,3.1650894212026026,-5.3,4.561495542526245
C1=CCC=CCOCCCC=C1,3.660963863096427,-6.1,4.749460458755493
C=CCCCl,3.1986911041818544,-3.3,4.895278692245483
CCC1CCCCCC1,1.619104338586503,-4.7,4.958248853683472
C=C(F)C1=COCO1,4.026249589056178,-4.2,5.11292290687561
CNC(C)C=O,3.8810613115132124,-3.5,5.19863224029541
O=C(O)C1CCCC1,1.63016637227296,-4.7,5.24458384513855
C=CC1=CC=CC(C)C1=C,4.39440833503077,-5.4,5.389930009841919
CCC=CCCC,2.3899620480625394,-4.2,6.4640891551971436
CC(I)CCCF,3.868372811289591,-3.6,6.479877710342407
C=CC=C1C=CCOCOC1Br,4.8033392024629435,-5.5,6.6057212352752686
O=CCc1ccoc1F,3.400837853379402,-4.4,6.623992681503296
O=CCC1COCCC1=O,3.634819690342124,-4.5,6.921200513839722
CCCC(C)C(C)C,2.436280632003509,-4.3,6.946747779846191
CNC(C)CCCl,3.231218965135744,-3.5,6.96745491027832
COC(N)CC=O,3.9515189651357456,-3.7,7.08217453956604
COCCCC=O,2.3154333031232692,-3.3,7.318750619888306
CCCCOCI,2.864484315269017,-3.8,7.693053245544434
COC=Cc1ccncc1Cl,2.7564385496967336,-4.8,8.10801649093628
C=CCC(CF)CF,3.771710528117117,-3.9,8.293649196624756
CCC(CC)C(C)C=O,3.3286200413556184,-4.4,8.400750398635864
CC(O)NC(C)(C)C=O,4.084180029193866,-4.3,8.435445308685303
COC(C)CC(C)OC,3.4242908816534507,-3.8,8.785763502120972
CC=C(CC)COCC,2.9092241610717107,-4.3,9.363387823104858
CCOCCOCC,1.863014624021213,-3.4,9.805896759033203
CCC(C)(OC)C(N)C=O,4.2901646424412005,-4.2,9.868611097335815
CC(O)C(C)CNCO,3.7950427211183335,-4.8,10.081324577331543
C=COCC(C)CCC,3.3465906935295315,-4.3,10.224260091781616
C=COCCC(C)OC,3.4566964627602994,-3.8,10.440666913986206
ClCC=COCOCCl,3.9996396995332493,-3.9,10.732600927352905
Nc1ccncc1NCC=O,2.7581760186793645,-4.8,10.929048538208008
CC(C)OCOCCI,3.0857683918409418,-3.8,10.935983419418335
CCCOc1cc[nH]c1C=O,2.8018360683071553,-4.7,11.04280424118042
CNCOCC=CC=O,3.5880600072255575,-4.1,11.273388624191284
CCOC=CCC1C=COC1=O,4.231061374408645,-5.1,11.923720836639404
CCCCCCCOC,1.5025855456870971,-4.1,11.940958499908447
CN(CCCCl)c1cccnc1,2.316573235615982,-4.9,12.182235479354858
CCCCCNCCCl,2.0886323149178647,-4.3,12.280096054077148
CCCOCCNCC,2.0407910841486334,-4.0,12.512720823287964
CNCCCOCC=O,2.7064809303024813,-4.0,12.557769298553467
COC(C)CCC1C=CCC=C1C,4.215923025774512,-5.5,12.645793437957764
CC=CCCCCCCC,2.0330896963458436,-5.3,13.274327278137207
CCCC(CC(C)CC)OC,3.1334690232034994,-5.0,14.052813529968262
COCCC(C)C(CCl)CBr,3.7351703494634467,-4.3,14.296371459960938
CNCC(O)CCCCCl,2.9656903863128203,-4.3,14.35728907585144
CCOC(CC)CC(N)OC,3.7448005881902375,-4.7,14.48934817314148
COCNC(C=O)OCC=O,4.478375714908896,-4.4,15.896244049072266
C=C(C=CCC(C)O)COCC,3.603213382327197,-5.0,16.05584740638733
CCCC(CCl)CCCCF,3.201414176447358,-4.8,16.415366411209106
COCCCC(C)=CC=CC(C)C,2.746447662096738,-5.6,16.46984100341797
C=CCCOCC(C)CCF,3.449011099524281,-4.6,16.507595777511597
CCC(C)CCCCCC=O,2.6836234072165883,-4.9,16.608754873275757
CCOCC(C)CCCCI,3.038948022601204,-4.6,16.82662606239319
O=COCCCCC1C=COC1=O,3.861897498682863,-5.1,17.208792209625244
CC(O)CCCNCCCCl,2.8232018687550493,-4.8,17.322279930114746
CCCCCC=CC=COCC,2.755638846475712,-4.8,17.460416555404663
CCCOCOC=CC=CC=O,3.4218709731725436,-5.0,18.35049343109131
COCCCCCNC1CN1C,3.211790571439259,-4.4,18.513107776641846
CCCOCCc1cn[nH]c1CC,2.70255118452026,-5.1,18.607051372528076
NC(C=O)COCCNCCl,3.911920330293511,-4.4,18.77117657661438
CCCCNCOCOCC,2.5995214281086447,-4.6,19.373188495635986
C=CCC=CC=COC(Cl)=CC=CC,4.194908988059001,-5.8,20.026594161987305
CCCCC(C)CNCOC=O,3.3529243526069177,-4.6,20.04694652557373
CC=COCCCCCCOC,2.4988700681951688,-5.0,20.846049070358276
Cc1ccccc1OCCCCC(C)C,1.5596254264962255,-6.3,20.922847509384155
CC(C=O)C(C)(O)COCNCN,4.625701758806187,-5.4,21.521169185638428
CCOCOCCCCCCF,2.408605362312814,-4.6,22.919134378433228
CCCCC(C)OC=CC(C)NCI,4.333788152955799,-5.3,25.123129844665527
CC(CCl)CC(N)NCOC1CN1C=O,5.221755376214764,-5.6,26.59738540649414
CCC(=O)CC(C)C=Cc1oncc1CC=O,4.001557214134711,-6.2,27.771229028701782
CNCCCCCOCCCC=O,2.338618128387205,-4.5,29.576380729675293
CCOCC=COc1ccoc1OC=COCF,4.100449745518541,-5.6,39.51771092414856
CCC(CC)C(CC)Cc1cnoc1COc1cocn1,4.023290537505375,-7.1,46.53725624084473
C=CC1(OC(=O)Nc2oncc2-c2[nH]ccc2O)ON1CCN,4.907434291343071,-7.8,57.866838216781616
COc1ccccc1C,1.1430120072255576,-4.7,5.625805139541626
CCCc1ccccc1C,1.3638407952469418,-5.2,6.996962308883667
Cc1ccccc1CC(C)C,1.4840526439895392,-5.4,7.977624416351318
CCCCCC(C)C,1.5018314072379955,-4.4,8.822772741317749
CCCCc1ccccc1C,1.377200832575145,-5.8,9.06005859375
CCCC(C)c1ccccc1C,2.1816320449146094,-5.9,9.680265188217163
Cc1ccccc1COC(C)C,1.6924310718973476,-5.8,10.970274686813354
Cc1ccccc1OCC(C)C,1.4811345684008455,-5.5,10.995991230010986
CCCOCc1ccccc1C,1.6238501586929068,-5.7,11.629504442214966
CCc1ccccc1OCCO,1.6235610184214124,-5.3,12.387758016586304
CCNCCc1ccccc1C,1.633074140593358,-5.3,12.387121677398682
Cc1ccccc1CCCCO,1.5718252718150776,-5.5,12.876603841781616
CCc1ccccc1COC(C)C,1.8217320577011336,-5.6,13.035716772079468
CC(C)CCCCOCCl,2.3234898794960266,-4.5,13.079758405685425
Cc1ccccc1CCCC(C)C,1.5747282115472885,-6.4,13.29655909538269
CCCC(C)Oc1ccccc1C,2.1681274363127994,-6.1,13.65968632698059
Cc1ccccc1COCC(C)C,1.699516673085748,-6.1,13.6952383518219
Cc1ccccc1CCOC(C)C,1.772620519239597,-5.6,13.803131818771362
Cc1ccccc1OCCC(C)C,1.5151897500088278,-6.1,13.969974994659424
CCCCOc1ccccc1CC,1.4946389184079951,-5.9,14.251909732818604
CCCCCCc1ccccc1C,1.4395050306741055,-6.1,14.655089378356934
CCCCCCc1ccccc1C,1.4395050306741055,-6.3,15.07900333404541
CCCCOCc1ccccc1C,1.5974409974100734,-5.9,15.270494222640991
CC(C)COCCc1ccccc1,1.5886879828570581,-5.5,15.279595613479614
CCCOCCc1ccccc1C,1.7103956751647509,-5.7,15.316747188568115
CCOCCOc1ccccc1C,1.5561083570774343,-5.3,15.41291880607605
Cc1cccc(OCC(C)C)c1CN,2.057126739538292,-6.1,15.516864776611328
CCCCCOc1ccccc1C,1.3851345525036294,-6.0,15.540239810943604
Cc1cccc(C)c1OCCC(C)C,1.7334983994573196,-6.3,15.869739294052124
CCc1ccccc1CCCC(C)C,1.7175444910175823,-6.3,16.704204559326172
CCc1ccccc1COCC(C)C,1.8226545501891778,-6.0,16.79580020904541
C=C(C)COCCc1ccccc1C,2.036204846047168,-6.0,16.842644691467285
CCCCCOc1c(C)cccc1C,1.6051598756329675,-6.2,16.909220457077026
Cc1ccccc1CCCCC(C)O,2.1740369110493667,-6.2,16.922430276870728
CCc1ccccc1OCCC(C)C,1.6377870945678783,-6.1,17.027020692825317
CCC(C)CCOc1ccccc1C,2.1400712305759946,-6.2,17.064534425735474
CCC(C)CCOc1ccccc1C,2.1400712305759946,-6.0,17.17322540283203
CCCCCOc1c(C)cccc1C,1.6051598756329675,-6.2,17.22090482711792
Cc1ccccc1OCCCC(C)C,1.5614379821418432,-6.2,18.80236577987671
COCCCCCc1ccccc1C,1.5732486626152156,-5.8,18.88497543334961
CCCOCCCc1ccccc1C,1.7060886626152136,-5.8,19.036158561706543
CCCOCCCc1ccccc1C,1.7060886626152136,-6.0,19.07906675338745
CCOCCCOc1ccccc1C,1.6077498164613697,-5.5,19.335904598236084
CCCCCOc1ccccc1CC,1.5150498164613708,-6.1,19.420864582061768
CCCCCCOc1ccccc1C,1.4239421241536778,-6.1,19.517107725143433
CCCCOCCc1ccccc1C,1.68370981646137,-5.9,19.542363166809082
CC(C)COCCOc1ccccc1,1.599601354922907,-5.7,20.071558952331543
Cc1ccccc1C1CN1COCC(C)C,3.185408674190942,-6.5,20.242935180664062
CC(C)CCCCOC1=CC=CCCC1,2.645036159948818,-6.1,20.803752899169922
COCCCCCc1ccccc1N,1.7475232779998304,-5.7,21.086180925369263
CCC(C)OCCOc1ccccc1C,2.2711680578551423,-5.9,21.25622272491455
Cc1ccccc1CCCOCC(C)C,1.792089162759959,-6.1,21.299153327941895
Cc1ccccc1CCCOCC(C)C,1.792089162759959,-6.0,21.31779432296753
COCc1cccc(CCCC(C)C)c1,1.7402616902324866,-6.4,21.3373806476593
Cc1cccnc1OCCCCC(C)C,1.9896737781445761,-5.8,21.40420651435852
Cc1ccccc1OCCOCC(C)C,1.7247408111116087,-5.7,21.660388708114624
CCCCCCCOc1ccccc1,1.325786401827223,-5.8,22.304335117340088
Cc1ccccc1CCCOCC(C)N,2.4209208051078903,-6.3,23.00796914100647
CCCCCOCCc1ccccc1C,1.693518807533792,-6.0,23.67713165283203
CCC(C)CCCCOc1ccccn1,2.432452289902166,-6.0,23.948809385299683
CCOCCCOc1ccccc1CC,1.717083029358479,-5.7,24.06296968460083
CCCCCCCOc1ccccc1C,1.4613477878557948,-5.8,24.186275959014893
CCCOCCCOc1ccccc1C,1.6818944783745788,-5.7,24.312943935394287
CC(C)COCCCOc1ccccc1,1.6486186286429145,-5.8,24.498198747634888
CCC(C)CCCCOc1ccccc1C,2.1467561616523057,-6.2,24.862855434417725
CCOCOCCC(C)c1ccccc1Cl,2.6896177001138444,-5.5,25.313575506210327
Cc1ccccc1CCOCOCC(C)C,2.081976167656025,-6.0,26.256887912750244
C=C(C)COCCCOc1ccccc1C,1.9721146291944862,-6.0,26.26175022125244
Cc1ccccc1OCCCCCC(C)C,1.5896438599637186,-6.1,26.26408839225769
Cc1ccccc1C1CN1CCOCC(C)C,2.971457549913934,-6.4,26.78167152404785
Cc1ccccc1CCOc1ccccc1C(C)C,1.688889969165544,-7.7,27.945906400680542
Cc1ccccc1NCCCOCC(C)C,1.8175669368867933,-6.0,28.195627212524414
CCCOCCCOc1ccccc1CC,1.7830782412346196,-5.8,28.51403498649597
CCCCCCCOc1ccccc1CC,1.5769150305322785,-6.1,28.53881335258484
CCCCCOCCCc1ccccc1C,1.6984421208332812,-6.1,28.845401287078857
CCCCOCCCOc1ccccc1C,1.6681160338767604,-5.7,29.175721168518066
CC(C)CCCCc1ccccc1-c1ccccc1,1.59266628618186,-6.5,30.50492787361145
CC(CN)CCCCCOc1ccccc1F,2.3585754219906843,-6.4,33.118427991867065
Cc1ccccc1OCCCOCC(C)CN,2.4773177296829925,-6.2,33.25302076339722
CCOC(C)COCCCOc1ccccc1C,2.4714279991737165,-6.1,38.93446969985962
Cc1ccccc1OCc1ccoc1COCC(C)C,2.2326834067274692,-7.0,39.6243155002594
CC(C)CCCCOc1ccccc1-c1ccccc1,1.580612612367565,-7.0,40.101601362228394
Cc1ccccc1OCCCCC(C)c1cnoc1C,2.828031821776383,-7.5,40.73873734474182
CC(C)COCCCOc1ccccc1C1CN1C,2.81949491885479,-6.3,41.64954233169556
CC1=C(C(C)COCCCOc2ccccc2C)O1,2.886613843181177,-6.5,41.83542442321777
Cc1ccccc1-c1cn[nH]c1OCCCCC(C)C,2.3820081030837468,-7.0,42.19604969024658
Cc1ccccc1OCC=COCOCCC(C)C,2.508974584550158,-6.7,43.58148765563965
Cc1ccccc1OCCCOCC(C)CN1CC1,2.4334597067515684,-6.1,43.887577295303345
CCCOc1cn[nH]c1CCCOc1ccccc1C,2.340372559317167,-6.6,45.93038201332092
CC1=COC1C(C)COCCCOc1ccccc1C,3.3701015003069212,-6.6,46.10471844673157
CCCOCOC(C)COCCc1ccccc1C,2.7588289375208,-6.2,47.44999957084656
CC(C)COCCCOc1ccccc1-c1ccccc1,1.7476900264851345,-7.1,50.2694525718689
Cc1ccccc1OCCCOCc1ccccc1C(C)C,1.9138068736702731,-7.1,54.70822310447693
CC(C)=CC=CC=CCOCCCOc1ccccc1C,2.5551620819706304,-7.0,61.71444296836853
Cc1cccc(CCCOCC(C)C)c1Nc1ccccc1O,2.1851913706069706,-7.3,63.34517168998718
Cc1ccccc1NCOc1ccccc1CCOCC(C)C,2.1514649477990098,-7.6,65.49809384346008
CC(C)CCCCCOCCCOc1ccccc1C=O,2.050905928124479,-6.4,71.10986828804016
CCc1cn[nH]c1CCCOCCCOc1ccccc1C,2.354038982186758,-6.4,72.76134014129639
C=C(C)COCCCOCOCCOc1ccccc1C,2.3268943896629377,-6.0,74.56186604499817
CC=CC=Cc1sccc1OCCCOCCCCC(C)C,2.8498837967471964,-6.1,83.27711009979248
C=C(C)Cl,2.8693095849295194,-2.8,2.9354870319366455
NCCl,3.0021493463272915,-2.5,3.1131865978240967
C=C1CCC1,2.358636074596056,-3.7,3.207118511199951
CC1COCOC1,3.1829797403702322,-3.8,3.569301128387451
C1=CCOCOC=CCC1,4.105420129902564,-5.0,4.079348087310791
Cc1cn[nH]c1F,3.2497353274147667,-4.3,4.105738401412964
COC(C)N,3.0241762084524773,-3.3,4.283881664276123
FCN1COCO1,4.627438201908694,-3.7,4.288125991821289
CC=CC(C)C,2.9527367021323148,-4.0,4.386566162109375
COC=CC=O,3.548719009824622,-3.1,5.280672073364258
O=CNCCCl,3.2915613175169307,-3.4,5.542905330657959
CCC(N)(O)C=O,4.116798150656107,-4.0,5.997075080871582
CC=CC1CCCOC1=O,3.546313096935531,-4.9,6.002337455749512
CCC=CC=C(C)F,3.616277561084151,-4.5,6.21552300453186
CCC(O)CCF,3.289126657443438,-3.8,6.7235517501831055
CC(C=O)CCO,3.3134881959049762,-3.9,7.137830972671509
CCCCCC=O,2.0532381614228647,-3.7,7.293227910995483
C=C(F)C=COCO,4.2345808577874475,-4.3,7.5266430377960205
C=COCOCCl,3.8869353274147667,-3.3,7.649059057235718
