C=CC(CN(C=O)C(C)F)C(N)=O,4.594871976823464,-5.1,17.324244499206543
CCCOCCC(C)CC(C)=O,2.7373441515579664,-5.0,18.95327925682068
CC(CCCC=CCl)C1NCCCO1,4.086483092227056,-5.8,20.027629613876343
CCOCCCCCC(C)C=O,2.7550726043551688,-4.6,21.29802179336548
C=C(C)CCc1cc(COC=O)sc1C,3.1425267398170496,-5.9,21.369138479232788
CCC(C)=CCC=CC1=CC(NC)C(=O)CC1,4.244159505460407,-6.5,23.62838363647461
CCOCC1=COCCCCCC2CCC(Br)C=CC=CC12,4.7317688680217564,-6.8,24.373729944229126
CCCCC(C)Cc1scc(C(N)=O)c1C,3.1415674675557055,-6.0,25.09144163131714
CCOc1cc(C2(CC)CCCCOC2)ccc1O,2.9476109888028503,-6.4,25.15883779525757
CCCCCCC=CC=C(F)CC=O,3.1740746685323753,-5.5,25.30693793296814
COCCN(C)C(C)(C)c1cc(F)c(C)cc1F,2.693525736957545,-6.3,25.635014057159424
CC=CC=C(CCC)CCCCC=O,3.097903070899238,-5.6,25.85899257659912
C=CCCNCC1OCCCCCNC(C)CCO1,4.1195646608389325,-6.5,26.173823595046997
NC(CCCc1cccs1)C1C=COCCO1,3.932062165298551,-6.0,26.48067617416382
CCC=C(C)C(NC)C1=C(F)C=CCC1CCF,4.555091009449908,-6.3,27.837674856185913
CCC(CO)C(O)CCNCCC=O,3.6920371408100507,-4.7,31.353249549865723
Cc1nsc(CC2C(C)CCC2CCCCN)n1,4.035338309912079,-7.0,31.504146814346313
CCCCC(CCC)(CC1CN1CN)N1CC1,4.322705784235739,-5.6,32.951622009277344
Cc1cc(C(C)NC2CCCCC2C(C)C=O)n(C)n1,4.151739997199352,-6.5,33.612446308135986
CCCCC=CCCOCC=CC=CBr,3.2159066429541845,-5.7,34.825424909591675
Cc1cc(COCCCCCC(C)Cl)n[nH]1,3.1023007770369215,-6.0,35.07860708236694
CCOC1C2c3ncncc3CC1(CC)C2Nc1nccs1,5.287085773571546,-7.1,36.36289167404175
COCOC(CCCF)C(=O)NCC1CCOC1,3.5618195162372395,-5.8,37.25538158416748
CCCC=C(COC)COCCCCCC,2.6026007830406392,-5.3,40.08997344970703
CCc1ccc(Br)cc1CCCC(C)OCC(C)C,2.7538641446213905,-6.3,40.87375354766846
Cc1cc(C(C)C(C)NC2CC(C=O)N3CC23)c(C=O)s1,5.160438784589841,-6.6,41.68196630477905
CC(O)c1[nH]ncc1OCCN(CCl)c1ccncn1,3.729401862262213,-6.3,43.144484996795654
CCCN(CC1CCCCC1)C(=O)OCN(C=O)CC,2.867287773413416,-6.6,44.90981459617615
O=CC(C=O)CCNC(=O)NCCNC1CCCC1,2.7940130460886206,-6.2,46.223034143447876
CCC=C(OCOCOC=O)C(O)CCCCF,4.149103419988197,-5.6,51.29154324531555
COCCNC(C)NC(C=CCF)CCCCCF,4.166498402163934,-5.9,60.799386978149414
CCOCOCCCOC(Cc1ccc(F)cc1Br)OC,3.0925899768795597,-6.3,64.58719992637634
CCCOCCCC(Cc1cc(C(C)(C)C)cs1)OCCC,3.2798234016244,-6.7,71.60199332237244
CC=C(CCCN)C(=CC)CC(C)(OCCN)C1CCOCC1,4.090925055431654,-6.5,73.5607180595398
C=CC(Cl)=CC(C)=CCC(N)CCCCCOCC(O)C=C,4.258635863721675,-6.5,95.51819968223572
CCCCNCCCCCCN(CC(=O)C(=O)NC)CC1CO1,3.1487916419701154,-6.1,108.70264649391174
C=C(CCCN(CO)CC1CCCCC1)CCNC(=O)C1C=C(C)N=N1,3.869595554146013,-7.7,112.05032730102539
CC1CCC2CCC(=O)N2CC1,2.888640221788908,-5.5,4.974404335021973
CCC(=O)NC(C)=O,2.037843714930304,-4.2,5.519932746887207
CC1CCC(C=O)CC1,2.4506372379947887,-4.7,5.671769380569458
CC1CCC(CC=O)N(C=O)CC1,3.87341533346682,-5.4,8.759853839874268
O=CC(=O)CC1CCCCCCC1,2.3071911013601767,-5.6,10.324575901031494
CCCN(C=O)C1CCCCC1C,3.5434076411591278,-5.2,10.868736505508423
O=CNC(=O)CC1CCCCCC1,2.3720958830649597,-6.1,11.001164436340332
CCC(=O)NC1CCCC(C)CCC1,1.9053089880590015,-5.9,11.19376802444458
CCC(=O)NC(=O)C1CCC(C)CC1,2.092124715246795,-6.4,11.741614818572998
CC1CCCC(CC(=O)NC=O)CC1,3.1788543940022045,-6.3,11.819324254989624
CCCC(=O)C1CCCC(C)CC1Cl,3.5819154724701265,-6.4,12.24084186553955
CCC(=O)NC(=O)C1CCCC(C)CC1,2.740406450854781,-6.9,12.356382131576538
CCC(=O)NC(=O)C1CCCCC(C)C1,2.8521043870649123,-6.8,12.40072751045227
CCCN(C=O)CC1CCCC1,2.678841561407838,-5.4,12.43445611000061
CCC(=O)NC(=O)CC(C)CC,2.661367709250273,-5.6,12.603129386901855
CC(=O)NC(=O)CC1CCCC(C)CC1,2.805044349541461,-6.8,12.609025478363037
CCC(=O)NC(=O)CC(Cl)CC,3.154724036793697,-5.3,12.840972423553467
CC=C(CC)CC1CCCOCC(=O)C1,3.6016350908221764,-6.1,12.91442584991455
CNC(=O)CC1CCCCCCC1C=O,3.210591119844329,-6.1,13.429627895355225
CCC(=O)NC(=O)C1CCCC(C)CC1Cl,3.558896656543043,-6.8,13.475505828857422
CC(=O)NCCC1CCCC(C)CC1,2.6609904886767595,-6.5,13.605858087539673
O=CCC(=O)CCC1CCCC1,2.4818148645752593,-5.3,14.09824514389038
CC(=O)NC(C)CC1CCCCCC1C,3.231039448259896,-6.2,14.320992469787598
CC1CCCC(C)(NC(=O)CC=O)CC1,3.558612829841648,-6.2,14.799590110778809
O=CCC(=O)CCC1CCCCC1,2.4196817458508217,-5.6,14.900641679763794
CCC(=O)NC(=O)CCC=C(C)C,2.307915768108373,-6.0,15.047967433929443
CC(=O)NC(=O)CC1CCCCCCC1C,2.914123359505627,-6.9,15.069856643676758
CCC(=O)NC(=O)CC1CCCCCC1,2.019993558364357,-6.6,15.25576400756836
CCC(=O)NC(=O)CC1CCCC(C)C1,2.96565635704615,-6.4,15.387647151947021
CCC(=O)C(=O)CC1CCCC(C)CC1,3.082463861736583,-6.7,15.608162641525269
CCC(=O)NCCC1CCCC(C)CC1,2.6842955154487225,-6.6,15.910787105560303
CCC(N)C(=O)CC1CCCC(C)CC1,3.2250484538884123,-6.8,16.2150399684906
CC1CCCC(CC(=O)NC(=O)CF)CC1,3.082395037827305,-6.8,16.297422885894775
CCC(=O)NC(=O)CC1CCCCCCC1,2.0106130907329476,-6.8,16.51017475128174
CCC(=O)NC(=O)CC1(C)CCCCCCC1,2.4493559435426846,-7.0,16.563039541244507
CC1CCCC(CC(=O)C(=O)CN)CC1,3.257641347665288,-6.2,16.76340961456299
O=CCC(=O)CCC1CCCCCC1,2.3711021241536763,-5.8,16.857155799865723
CC(C=O)NC(=O)CC1CCCCCC1,2.7868120138991,-6.1,16.967039108276367
CC1CCCC(CC(=O)CNC=O)CC1,3.2846878231410317,-6.4,17.024004697799683
CCCC(=O)C(=O)CC1(C)CCCCC1,2.7650197979784004,-6.1,17.612260818481445
CC1CCCC(CC(C)NC(C)C=O)C1,3.8958341754642962,-6.1,17.81495213508606
CCC(Cl)NC(=O)CC1CCCC(C)CC1,3.4316707011031333,-6.6,17.829840660095215
CCNC(C=O)CC1CCCC(C)CC1,3.489697502400876,-6.2,17.841150522232056
CC1CCCC(CC(=O)CCC=O)CC1,3.130487823141033,-5.9,18.125825881958008
CCOCC(=O)CC1CCCCCC1C,3.083272438525647,-5.5,18.316330194473267
CCOCC(=O)CC1CCCC(C)CC1,2.949235075888284,-6.2,18.320892333984375
CC1CCCC(CC(=O)NC(C)C=O)CC1,3.3393829388653717,-6.3,18.360270977020264
CCCC1(CC(=O)NC(=O)CC)CCC1,2.514381195726994,-6.2,18.451695919036865
CCC(=O)NC(C)C1CCCC(C=O)CC1,3.3742217500541827,-6.4,18.684334993362427
CCC(=O)NC(Cl)CC1CCCC(C)CC1,3.4673276941101268,-6.8,18.926613569259644
CCOC(=O)C(=O)CC1CCCC(C)CC1,2.901630352512621,-6.6,18.94789981842041
CCC(=O)CCNC(=O)C=C1CCCC1,2.6574638880346875,-6.1,18.884207487106323
CCC(=O)CC(=O)CC1CCCC(C)CC1,3.076655177687446,-6.6,19.083152055740356
C=CCCC(C)CC(=O)NC(=O)CC,2.9407699351977747,-5.4,19.302379369735718
CCC(=CC=CCl)C(C)CC1CCCC1C,4.461881190613623,-6.6,19.42385220527649
CCC(=O)CC1CCCC(CC(N)=O)CC1,2.9834737091559766,-6.5,20.312401056289673
CNCC1CCCCC1CNC(=O)C=O,3.34933947149268,-5.8,20.482694149017334
CCOC(=O)NCCC1CCCC(C)CC1,2.6925286741909407,-6.4,21.148707151412964
CCC(=O)NC(=O)CC1CN2OCC(N)CCC12,4.27631910629217,-6.9,22.058393239974976
CCCN(CC1CCCCC1)C(=O)OCCl,2.4528992445791022,-5.9,22.285881996154785
CC1CCCC(CC(C=O)NCC=O)CC1,3.822610001802434,-6.1,22.787734508514404
CCC(=O)NC(=O)CC1(CC)C(C)CCN2CC21,4.242772323675382,-6.4,22.953633069992065
C=CCCC(CC)CC(=O)NC(=O)CC,3.0388458051078917,-5.8,23.152070999145508
CCC(=O)NCCCC1CCCC(C)CC1,2.6873471357294036,-6.5,23.17002272605896
CC1CCCC(CCC(=O)NC(=O)CN)CC1,2.905957877246177,-7.3,23.347497701644897
CCN(C)C(=O)N(CCO)CC1CCCCC1,2.457153979549231,-6.1,23.495343923568726
CCC(=O)N(CC)C(=O)CC1CCCC(C)CC1,3.1734709152583838,-6.7,23.621325731277466
CCCC1(CCC(=O)NC(=O)CC)CCC1,2.5586447186399237,-6.3,23.70289635658264
CCCN(C(=O)C=O)C1CCCCC1CNC,3.5782151603885666,-5.5,24.59426784515381
CCC(=O)NC(=O)CCCCC(C)CC,2.5417481128001977,-5.9,24.658037662506104
CCCN(CC1CCCC1)C(=O)OCC=O,2.5190500138098706,-5.6,24.720832109451294
CCN(C=O)C(=O)N(CCO)CC1CCCCC1,2.797871118299607,-6.5,25.730695962905884
CCN(CC1CCCC1)C(=O)OCN(C)C=O,2.9072158453430124,-6.1,26.43567180633545
C=CC(C)CCC(C)CC(=O)NC(=O)CC,3.432113069795337,-6.3,26.716713666915894
CCN(C=O)COC(=O)N(C)CC1CCCCC1,2.8770268106072994,-6.4,27.1384334564209
CCCCCCCCC(=O)NC(=O)CC,1.8540880906613282,-5.8,27.14885187149048
CCN(CC1CCCCC1)C(=O)OCN(C)C=O,2.8521701952226834,-6.5,28.15334153175354
CCN(C=O)COC(=O)N(CC)C1CCCCC1C,3.7915653553848774,-6.1,28.24123477935791
CCCN(C(=O)OCN(C)C=O)C1CCCCC1C,3.75396505952689,-6.8,28.648682117462158
O=C(O)CCC(=O)NCCNC1CCCC1,1.945853090732946,-6.3,29.559277296066284
CCC(=O)NC(=O)CCCCCC(C)CF,2.8935828521710896,-5.6,30.296722412109375
CC(C=O)CCNC(=O)CCNC1CCC1,2.8752151826313277,-5.5,30.814703941345215
CCN(C=O)CC(=O)N(CCO)C1CCCCC1C,3.6190955328996717,-6.0,31.083023071289062
CCN(C=O)COC(=O)N(CC)CC1CCCCC1,2.8775096111587697,-6.3,31.253777027130127
CCCN(C(=O)OCO)C1CCCCC1CNC,3.567835317142216,-5.5,31.329997539520264
CCC(=O)NC(=O)CCCCCC(C)CC,2.532507360221178,-6.0,31.363184928894043
CCCN(CC1CCCCC1)C(=O)N(C=O)CCO,2.8000547490397576,-6.7,31.74789595603943
CC1CCCC1NCNC(=O)NCC(C=O)C=O,3.9381479325268316,-6.4,32.89384055137634
CC(=O)CCNC(=O)NCCNC1CCCC1,2.1463473510713253,-6.2,33.230013847351074
CC=CCC1=C(CC(=O)NC(=O)CC)CCC(C)CC1,3.499286558618488,-7.1,33.48799133300781
O=CC(=O)CCC(=O)NCCNC1CCCC1,2.391262735686709,-6.1,33.81001591682434
CCCN(CC1CCCCC1)C(=O)OCN(C)C=O,2.83931251391639,-6.5,34.63345789909363
CCN(C=O)CC(=O)N(CCO)CC1CCCCC1,2.688943283147159,-6.2,34.787248849868774
CC=CC=CC1=C(CC(=O)NC(=O)CC)CCC(C)CC1,3.575616452624738,-7.7,35.59245753288269
CCCN(CC1CCCC1)C(=O)OCN(C=O)CC,2.9100193353967967,-5.9,37.24635863304138
CCc1oncc1N(C)CCC1CCCC(CC)CCC1,2.8621128512014007,-7.3,38.378504514694214
CCCN(CC1CCCCC1)C(=O)NCN(C=O)CC,2.8348754107760534,-6.8,38.72325682640076
CCN(C=O)COC(=O)C(CN)CC1CCCCC1,3.4283380812073023,-6.3,39.614874601364136
CCCC=CC=C1C=C(C)CCCC1CC(=O)NC(=O)CC,3.6912788871225084,-7.4,46.352975368499756
CCN(C=O)COC(=O)N(CCNC)CC1CCCCC1,2.9957309737568103,-6.3,48.78393864631653
FC(F)F,2.7369922772372117,-3.0,2.6640372276306152
CC1=CCC1,2.1297129976729785,-3.7,2.9016034603118896
COCBr,3.021876892621826,-2.4,3.702620029449463
FCC1C=CC=C(F)O1,4.646617847375685,-4.5,5.088579416275024
Cc1ccsc1C=O,2.621657980664569,-4.4,5.342398405075073
CC1C=CCC(CCl)N1C,4.189980847569405,-4.4,5.842644691467285
Cc1cc(F)c(CO)[nH]1,3.1320433918409414,-5.1,6.209251403808594
ClCCN1CCCCC1,1.9065185397699338,-4.2,6.351074934005737
CC12COC(Cl)OCCCCCNC1O2,4.979602975569149,-6.0,6.621005058288574
CCCC(=O)CN,2.3618312788317706,-3.9,7.128270864486694
CC=C(C)COCCl,3.44937865998525,-4.3,7.470202922821045
CCC1C=C(CCl)CCCC1,3.4442900077128655,-5.3,7.638972759246826
CCCN1CC(CC)O1,3.5901272319910698,-4.3,7.991429090499878
CCC(=O)CCCO,2.230692945699534,-4.1,8.735015869140625
CCCC1C=CCC=C1CF,4.260467178928748,-5.0,9.173144817352295
CCC=CC1CCCC1C=O,3.88549676342768,-5.4,9.688633680343628
CC1CCCC=C1CCCO,3.2585103551074077,-5.2,9.80443811416626
CC1C=CC=CC=C1CCCF,3.933955492055703,-5.6,10.073619842529297
CC1COC(=CCCO)CCCC1=O,3.7931102838304316,-5.9,10.222492933273315
CNC(=O)CC1CCCCCCC1,1.8572247811938585,-6.0,10.287617444992065
CCCCCC(C)C=O,2.707925308914147,-4.3,10.471625328063965
FCNCCc1ccoc1,3.0180237433333392,-4.6,10.526926755905151
CCCCCC(O)CC,2.344948385837224,-4.7,10.58832836151123
CNC(C)OCCCCl,3.424475308914146,-4.0,10.871112585067749
CCC=C(C=O)OCOC,3.5362385974447434,-4.3,11.114273309707642
BrC=CC=CC=Cc1cnccn1,3.369046632599919,-5.5,11.2741858959198
CCCC1C=CC=CC1NCC,3.9766750634178667,-5.1,11.908390998840332
C=CCNCC12C=C(C)C1CC2,4.38452166975271,-5.7,12.033860921859741
C=CCCCc1cn(C)cc1C,2.919221281687557,-5.2,12.050674200057983
CC(COC=O)COCCl,3.957028847851282,-4.1,12.971779584884644
CCC(O)NC(=O)CCC=O,3.246842929763007,-4.7,13.257246255874634
C=C(C)CCC1(CCC)CCC1,2.826173292177069,-5.3,13.362971305847168
CNC(=O)CCC1C=CCCCC1C,3.5103703703335647,-5.9,13.396995544433594
CCCC(=O)OCNCN,2.97630526411141,-4.3,14.410190105438232
C=CC(CC)CC1(C)CC=C(Cl)C=CCC1,4.406855177687445,-6.7,15.407804012298584
C=C(CF)C(C)=CCCNCC,3.4471603114078375,-5.0,15.976855993270874
CCC1=C(CCC=O)CC(C)(C=O)C=C1,4.373829060267365,-6.0,16.584115743637085
CCOCC(C)OCCCCl,2.9805541764473578,-4.2,16.76735496520996
C=COCC(C)CCCNC,3.379088022601204,-4.3,16.921568393707275
C=C(CCCC=CC=CBr)OC,3.55105904392532,-5.2,16.956904649734497
CCC(=CC=CCl)C=C(C)C(C)CN,4.308822326050166,-6.0,17.16171383857727
CCCCNCC=Cc1nnco1,3.0912818552719834,-5.6,18.305591821670532
CNCCC(C)(C)OCCCN,2.8893204075616854,-4.8,19.173596143722534
CC1CCCC1CCC=Cc1ccc(Cl)cc1,2.900982039709854,-7.4,19.971266269683838
NC1(CCCc2cccs2)C=COCC1,3.878676399513486,-5.9,20.079650163650513
CCCC12NCCNCCCCCOC=CCCNCN1CN2,4.826736186305763,-7.6,20.29358983039856
CNCC=CC(N)CC(C=O)C=O,4.423104139609503,-4.9,20.642404317855835
C=CC(=CC1CCCCC(NC)C1=O)CC=O,4.31556409655878,-6.1,21.520763635635376
NCCCCNCC(=O)CCCl,2.5647429600092373,-5.0,22.17282271385193
NC(CCCCC=O)CC1CCCC1,2.9059098104576506,-5.7,22.614200830459595
C=CC(CO)C(C)CNCCC=O,4.050250718082205,-4.6,22.729717016220093
CCCCCCC(=CCN)CCC,2.51126667308575,-5.5,23.02981472015381
C=CC1CCCC(CC)NC(C)CN(CCC=O)C1,4.434832757153419,-6.6,24.594220876693726
CCCC(=O)CCC(C)NC(O)CC,3.4064713458653095,-5.6,24.62797212600708
COCNC(C)CCc1cc(F)c(C)cc1F,3.0484572781779757,-6.5,25.018632411956787
CCCCCOCCCCCOC,1.768347442316518,-4.8,27.21335768699646
CCOCC=COCC1CCCC=CC(Br)CC1,4.4188943762272554,-6.4,28.630284547805786
CCCCCCCC=CC=C(C)CC=O,2.8244023495731465,-5.6,29.00161838531494
CCOCCOC(CO)C1C=CCCC=C1Br,4.118928703760089,-6.0,29.04034447669983
Cc1nsc(CC2C(C)CCN2CCCCN)n1,3.8510330908978716,-6.7,31.18984818458557
CCOCCC(C)OC(=CCF)CCCF,3.8763015462676904,-5.2,33.45190906524658
CCCCC(=O)NC(=O)CCc1cn[nH]c1CC,2.5308452721457613,-6.6,34.22883725166321
CCCCCCCC(=CC(F)=C(C)CC)CF,3.2133083878606232,-5.6,35.3671452999115
CC1=CCC=C(C=CC=c2cn[nH]c2=C(F)C=O)OC=CCCO1,5.015873667551518,-7.6,35.38972067832947
CC1(CCCCOCOC=O)NCC2COC1C2,5.375729103951348,-5.6,35.398354053497314
CCNC(C)NC(C=CCF)CCCCCF,4.291925471354197,-5.2,41.63523316383362
Cc1nsc(CCC(C)CCCC(C)CCN)n1,3.608058394065293,-6.5,42.196566581726074
C=CCC(F)C(CCCCCF)NC(N)CC,4.386205834047166,-5.8,43.33223509788513
C=C(C)C(=CC)CC(C)(CCCN)CCCOCC,3.6968425121814334,-5.6,49.354536294937134
COC(Cl)OCCCCCNCNCC1=C(C)O1,3.97340957383435,-5.6,59.19907999038696
CCCOCCCC(CCC)Cc1cc(C(C)(C)C)cs1,3.1489281237122704,-6.6,61.06117606163025
COCOCOC(=O)CCNCOCCCCF,2.9473982314217793,-5.0,61.27189016342163
CCCNCCCCCCC1CN1N1CC(Cl)CC1C=O,4.419765934128196,-5.9,66.84264063835144
CC1=CC(C(=O)NC(C)CCCCCCCCCO)N=N1,3.662300168688077,-6.3,69.73574638366699
C=CC(O)COCCCCCC=CC(Cl)=CC(C)=CCN,3.9839538531552403,-6.6,78.33660840988159
C=CC(Cl)=CC(C)=CCC(N)CCCCOCC(O)C=C,4.3243410662383415,-6.6,78.51513385772705
C=CCC(Cl)=CC(C)=CCC(N)CCCCCOCCF,3.9390230839244733,-6.4,82.23149466514587
CCCCCC=COCOC=COCOCOCCCC=O,3.5821560494944498,-5.6,111.33838701248169
O=CCc1sccc1-c1occc1CCc1sccc1CCC1CCCC1=O,3.867897107139246,-7.7,112.28838896751404
C=CCCNc1ccccc1C=CC=Cc1[nH]ccc1COCCOCCC1OCCCCCNC(C)CCO1,4.667809143522227,-8.6,406.07909965515137
FC1CCCCCCC1,2.082657593024374,-5.0,4.306246995925903
CCC1CCCCCCC1,1.6131070324580072,-5.0,5.677056789398193
O=CC1CCCCCCC1,2.161085281794877,-5.0,5.753079891204834
O=CCC1CCCCCC1,2.1615675099115865,-4.8,7.009636402130127
CNC(=O)C1CCCCCCC1,1.7066297967019537,-5.7,7.57062554359436
O=C(F)CC1CCCCCC1,2.327792892128496,-5.3,7.819556951522827
CCC(=O)N1CCCCCCCC1=O,2.4044298104576516,-6.2,7.853341579437256
O=CCC1CCCCCCC1,2.1102325478356914,-5.1,7.882871866226196
CNCC1CCCCCCC1,1.8263301439895372,-5.2,7.940481185913086
CC(=O)NC(=O)C1CCCCC1,1.9057205823868593,-6.0,8.222888708114624
CNC(C)C1CCCCCCC1,2.4580817363995937,-5.6,8.418933391571045
CC(=O)CC1CCCCCCC1,1.8799469912720923,-5.5,8.590291023254395
CNC(=O)CC1CCCCC1,1.8900043065205558,-5.3,8.65218210220337
O=CNCC1CCCCCCC1,2.2072593636056403,-5.5,8.922935009002686
NC(=O)CC1CCCCCCC1,1.822766448285666,-5.6,9.03524374961853
CNC(=O)CC1CCCCCC1,1.8697293442132672,-5.5,9.314444303512573
CC(N)CC1CCCCCCC1,2.456159564453893,-5.5,9.345795392990112
NC(=O)CC1CCCCCCCC1,2.230880450865815,-5.8,9.913328409194946
CNC(C)CC1CCCCCC1,2.5286930486167893,-5.4,9.97379183769226
O=CCCC1CCCCCCC1,2.070000462506739,-5.3,10.059115886688232
CCCNC1CCCCCCC1,1.718830352616628,-5.4,10.176889419555664
CC(=O)NC(=O)C1CCCCCCC1C,2.9154454752450256,-6.7,10.397184133529663
CCC(=O)NC(=O)C1CCCCC1,1.9189282115472892,-6.3,10.406880378723145
CCC(=O)NC(=O)C1CCCC1C,3.059143025774513,-5.8,10.503674983978271
CCC(=O)NC(=O)CC1CCC1,2.0944213691001448,-5.9,10.748384475708008
CCC(=O)CC1CCCCCCC1,1.9826073175763952,-5.9,10.831589698791504
CCC(=O)NC1CCCCCCC1=O,2.5425931240671176,-6.3,11.094117879867554
CCC(=O)NC(=O)CC1CCC1,2.0944213691001448,-5.9,11.22101092338562
CC(=O)NC(=O)CC1CCCCCC1,1.9835007040353343,-6.5,11.547789812088013
CCC(=O)NC(=O)C1CCCCCC1,1.906977627112255,-6.6,11.635358095169067
O=COCCC1CCCCCC1,2.289145517451793,-5.1,12.003397941589355
CCCC(=O)NC(=O)C1CCCC1,1.901239750008827,-6.4,12.00406813621521
CCC(=O)NC(Cl)C1CCCCC1,3.0872774363128004,-5.9,12.077145338058472
CCC(=O)NC(=O)C1CCCCCCC1,1.9008309210017185,-6.3,12.197397947311401
CC(N)C(=O)CC1CCCCCC1,2.6588889747743387,-5.9,12.203566789627075
O=CCNC(=O)C1CCCCCC1,2.069613554582631,-5.7,12.331831455230713
CC(=O)NC(=O)CC1CCCCCCC1,1.971888063858863,-6.5,12.481906414031982
CCCC(=O)CC1CCCCCC1,1.9809120992811753,-6.1,12.533371925354004
CCC(=O)C(=O)C1CCCCCC1N,3.3442691246157192,-6.3,12.728688478469849
CCC(=O)NC(=O)CC1CC(C)C1,2.3813288902803187,-6.1,12.729867935180664
CC1CCCCCCC1C(=O)CC=O,3.356642559682676,-5.9,12.848167181015015
CCC(=O)NC(=O)CC1(C)CCC1,2.5710985735382383,-5.8,12.868170499801636
O=CC(=O)CCC1CCCCCC1,2.327679666848743,-5.7,12.93118405342102
CCCC(=O)NC(=O)C1CCCCC1,1.8906498164613694,-6.6,12.966307401657104
CCC(=O)NC(C)C1CCCCCC1,2.4278653134162305,-6.2,13.378832578659058
CCCNC(=O)C1CCCCCCC1=O,2.5522284974155838,-6.4,13.413547992706299
NC(CC=O)CC1CCCCCC1,2.965924109909473,-5.6,13.556515455245972
CCC(=O)NC(=O)CC1CCCCC1,2.0353066211950974,-6.1,13.745444297790527
CCC(=O)NCC1CCCCCCC1=O,2.660383442470529,-6.4,13.85493016242981
CCC(=O)C(N)CC1CCCCC1,2.8272851286204936,-5.9,13.998470067977905
CNC(=O)NC(=O)CC1CCCCCC1,2.0002100418808393,-6.9,14.016857385635376
CCC(=O)NC(=O)CC1CCC(C)C1,2.986990986963896,-6.7,14.055021524429321
CCC(=O)NC(=O)CC1CCCCC1,2.0353066211950974,-6.2,14.116746187210083
CCC(=O)NC(=O)CC1C=CCCC1,3.075467680280136,-6.6,14.161012411117554
CCCC(=O)NC(=O)C1CCCCCC1,1.885669382540181,-6.6,14.408813238143921
